日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250428,1452,宏益,12.4,4.03,113,19.38,0.59,2024Q4
20250428,1453,大將,13.7,2.19,113,685.0,1.05,2024Q4
20250428,1454,台富,14.0,1.79,113,140.0,1.09,2024Q4
20250428,1456,怡華,12.9,1.55,112,11.62,0.75,2024Q4
20250428,1457,宜進,16.95,5.9,113,18.63,0.73,2024Q4
20250428,1463,強盛新,21.4,9.81,113,6.52,1.28,2024Q4
20250428,1464,得力,14.35,6.55,113,13.8,1.06,2024Q4
20250428,1465,偉全,14.1,4.26,113,21.69,0.88,2024Q4
20250428,1470,大統新創,25.85,3.91,113,22.88,2.14,2024Q4
20250428,1472,三洋實業,103.0,2.91,113,34.92,2.66,2024Q4
20250428,1473,台南,29.3,6.83,113,9.7,1.03,2024Q4
20250428,1474,弘裕,12.55,3.19,113,15.3,0.76,2024Q4
20250428,1475,業旺,42.8,4.67,112,5.93,1.76,2024Q4
20250428,1476,儒鴻,390.0,4.36,113,16.12,3.7,2024Q4
20250428,1477,聚陽,283.5,6.03,113,17.0,4.78,2024Q4
20250428,1503,士電,140.5,3.2,113,24.18,1.95,2024Q4
20250428,1504,東元,48.5,4.54,113,17.77,1.36,2024Q4
20250428,1513,中興電,125.5,3.67,113,17.12,3.26,2024Q4
20250428,1514,亞力,89.4,2.13,113,29.6,4.12,2024Q4
20250428,1515,力山,31.05,3.22,113,17.64,1.43,2024Q4
20250428,1519,華城,405.5,2.47,113,27.16,13.41,2024Q4
20250428,1521,大億,29.6,3.38,113,25.74,1.21,2024Q4
20250428,1522,堤維西,47.65,6.3,113,10.54,1.6,2024Q4
20250428,1524,耿鼎,33.4,6.89,113,9.25,1.78,2024Q4
20250428,1525,江申,63.0,4.92,113,15.29,0.93,2024Q4
20250428,1527,鑽全,36.95,5.95,113,11.51,1.05,2024Q4
20250428,1530,亞崴,30.2,4.97,113,6.44,0.8,2024Q4
20250428,1531,高林股,12.5,3.2,113,26.6,0.61,2024Q4
20250428,1532,勤美,25.95,6.74,113,9.04,0.71,2024Q4
20250428,1535,中宇,54.5,5.5,113,13.42,1.8,2024Q4
20250428,1536,和大,59.2,1.35,113,84.57,1.87,2024Q4
20250428,1537,廣隆,141.5,7.42,113,12.05,2.46,2024Q4
20250428,1539,巨庭,19.35,4.39,113,13.72,0.77,2024Q4
20250428,1540,喬福,29.3,5.46,113,13.82,1.65,2024Q4
20250428,1541,錩泰,24.55,2.04,113,23.16,0.97,2024Q4
20250428,1558,伸興,98.7,6.08,113,14.49,1.18,2024Q4
20250428,1560,中砂,222.0,1.8,113,31.31,4.54,2024Q4
20250428,1563,巧新,62.0,3.55,113,19.38,1.49,2024Q4
20250428,1568,倉佑,23.95,5.01,113,15.06,1.32,2024Q4
20250428,1582,信錦,79.5,6.92,113,11.23,1.48,2024Q4
20250428,1583,程泰,61.3,4.89,113,5.39,1.03,2024Q4
20250428,1590,亞德客-KY,822.0,2.57,113,21.56,3.43,2024Q4
20250428,1597,直得,72.8,0.96,113,67.41,2.66,2024Q4
20250428,1598,岱宇,23.95,2.25,113,53.22,0.83,2024Q4
20250428,1603,華電,33.2,4.52,113,11.69,0.75,2024Q4
20250428,1604,聲寶,25.25,5.94,113,12.08,1.07,2024Q4
20250428,1605,華新,19.65,2.54,113,28.48,0.58,2024Q4
20250428,1608,華榮,23.9,4.18,113,15.42,1.3,2024Q4
20250428,1609,大亞,35.1,2.56,113,16.79,1.71,2024Q4
20250428,1611,中電,13.55,5.9,113,27.1,0.97,2024Q4
20250428,1612,宏泰,30.75,6.83,113,12.92,1.28,2024Q4
20250428,1614,三洋電,38.0,1.53,113,45.78,1.77,2024Q4
20250428,1615,大山,53.5,5.38,112,13.51,2.8,2024Q4
20250428,1616,億泰,24.35,7.39,113,11.94,2.09,2024Q4
20250428,1617,榮星,17.25,2.9,113,32.55,1.26,2024Q4
20250428,1618,合機,37.25,4.03,113,10.04,1.18,2024Q4
20250428,1702,南僑,46.2,5.41,113,11.35,0.97,2024Q4
20250428,1707,葡萄王,136.5,5.05,113,13.96,2.01,2024Q4
20250428,1708,東鹼,33.25,6.02,113,8.5,1.14,2024Q4
20250428,1709,和益,17.3,4.62,113,11.23,0.91,2024Q4
20250428,1710,東聯,13.25,1.51,112,662.5,1.08,2024Q4
20250428,1711,永光,16.8,1.79,113,38.18,1.08,2024Q4
20250428,1712,興農,41.0,6.1,113,16.47,2.04,2024Q4
20250428,1713,國化,51.9,14.45,113,5.03,1.8,2024Q4
20250428,1714,和桐,8.43,2.37,113,20.56,0.68,2024Q4
20250428,1717,長興,25.45,4.72,113,16.31,1.06,2024Q4
20250428,1720,生達,57.9,4.84,113,11.74,1.75,2024Q4
20250428,1722,台肥,51.3,3.9,113,25.52,0.9,2024Q4
20250428,1723,中碳,92.0,4.89,113,17.69,2.6,2024Q4
20250428,1725,元禎,29.6,4.22,113,15.5,0.97,2024Q4
20250428,1726,永記,75.4,4.77,113,14.28,1.19,2024Q4
20250428,1727,中華化,22.9,2.18,113,44.9,1.38,2024Q4
20250428,1730,花仙子,53.0,5.66,113,13.42,1.72,2024Q4
20250428,1731,美吾華,21.95,5.47,113,16.88,1.38,2024Q4
20250428,1732,毛寶,24.0,2.08,113,80.0,2.06,2024Q4
20250428,1733,五鼎,32.05,3.74,113,25.04,1.76,2024Q4
20250428,1734,杏輝,31.85,4.71,113,18.96,1.77,2024Q4
20250428,1735,日勝化,16.5,4.85,113,17.01,1.04,2024Q4
20250428,1736,喬山,174.0,0.57,112,21.72,4.38,2024Q4
20250428,1737,臺鹽,31.65,4.11,113,17.02,0.95,2024Q4
20250428,1752,南光,35.75,4.48,113,14.83,1.49,2024Q4
20250428,1760,寶齡富錦,67.7,2.66,113,46.69,3.02,2024Q4
20250428,1762,中化生,28.5,0.67,113,41.91,0.66,2024Q4
20250428,1773,勝一,135.0,3.33,113,17.98,3.29,2025Q1
20250428,1776,展宇,17.55,4.56,113,22.5,1.15,2024Q4
20250428,1783,和康生,41.9,2.39,112,19.76,2.73,2024Q4
20250428,1786,科妍,93.8,3.45,113,27.83,3.55,2024Q4
20250428,1789,神隆,18.75,1.87,113,43.6,1.41,2024Q4
20250428,1795,美時,219.5,2.61,113,11.5,2.75,2024Q4
20250428,1806,冠軍,11.0,9.09,113,35.48,0.76,2024Q4
20250428,1808,潤隆,31.9,6.27,113,13.99,2.18,2024Q4
20250428,1809,中釉,16.05,1.56,113,48.64,0.91,2024Q4
20250428,1810,和成,18.15,1.1,112,95.53,0.8,2024Q4
20250428,1817,凱撒衛,44.8,5.36,113,10.32,1.45,2024Q4
20250428,1904,正隆,17.6,2.56,113,32.0,0.66,2024Q4
20250428,1906,寶隆,12.9,0.78,113,51.6,0.58,2024Q4
20250428,1907,永豐餘,26.65,3.0,113,27.19,0.67,2024Q4
20250428,2002,中鋼,20.45,1.61,113,157.31,1.02,2024Q4
20250428,2006,東和鋼鐵,63.6,6.29,113,10.38,1.5,2025Q1
20250428,2008,高興昌,24.2,2.07,113,93.08,1.3,2024Q4
20250428,2009,第一銅,33.35,1.5,113,45.07,1.67,2024Q4
20250428,2010,春源,18.15,7.16,113,11.0,0.96,2024Q4
20250428,2012,春雨,20.55,4.87,113,19.95,1.34,2024Q4
20250428,2013,中鋼構,43.85,4.56,113,16.24,1.62,2024Q4
20250428,2015,豐興,61.1,5.73,113,14.34,1.6,2024Q4
20250428,2020,美亞,28.05,7.84,113,9.08,1.63,2024Q4
20250428,2027,大成鋼,41.45,2.65,113,25.12,1.32,2024Q4
20250428,2028,威致,18.1,1.66,113,18.47,1.26,2024Q4
20250428,2029,盛餘,23.9,5.23,113,13.2,0.75,2024Q4
20250428,2030,彰源,14.95,4.68,113,17.59,0.82,2024Q4
20250428,2031,新光鋼,44.05,5.68,113,9.79,1.21,2024Q4
20250428,2032,新鋼,14.95,2.54,113,33.22,1.14,2024Q4
20250428,2033,佳大,17.95,1.11,113,94.47,1.39,2024Q4
20250428,2038,海光,14.8,1.35,113,74.0,0.71,2024Q4
20250428,2049,上銀,202.5,1.19,113,36.36,1.94,2024Q4
20250428,2059,川湖,1770.0,1.82,113,27.4,7.92,2024Q4
20250428,2062,橋椿,25.75,6.99,113,9.47,0.64,2024Q4
20250428,2069,運錩,16.25,5.54,113,12.04,0.68,2024Q4
20250428,2101,南港,37.45,1.34,113,10.58,2.3,2024Q4
20250428,2103,台橡,18.6,3.39,113,17.88,0.75,2024Q4
20250428,2105,正新,49.3,4.87,113,19.96,1.78,2024Q4
20250428,2106,建大,23.75,4.63,113,18.27,1.08,2024Q4
20250428,2107,厚生,24.75,5.66,113,13.1,0.57,2024Q4
20250428,2108,南帝,26.8,3.73,113,23.51,0.89,2024Q4
20250428,2109,華豐,17.05,8.8,113,10.59,1.36,2024Q4
20250428,2114,鑫永銓,88.5,5.65,113,17.32,2.22,2024Q4
20250428,2115,六暉-KY,27.7,5.42,113,13.51,0.88,2024Q4
20250428,2201,裕隆,39.8,3.27,113,10.7,0.66,2024Q4
20250428,2204,中華,68.6,6.12,113,9.48,1.02,2024Q4
20250428,2206,三陽工業,69.8,4.3,113,11.59,2.2,2024Q4
20250428,2207,和泰車,614.0,3.26,113,16.71,4.37,2024Q4
20250428,2211,長榮鋼,80.2,6.23,113,13.1,1.18,2024Q4
20250428,2227,裕日車,60.1,5.79,112,10.79,0.94,2024Q4
20250428,2228,劍麟,93.5,9.63,113,10.17,1.42,2024Q4
20250428,2231,為升,86.5,2.31,113,25.67,2.84,2024Q4
20250428,2233,宇隆,163.0,4.29,113,14.87,2.43,2024Q4
20250428,2236,百達-KY,93.5,0.75,112,13.06,2.36,2024Q4
20250428,2247,汎德永業,289.0,6.4,113,12.08,1.75,2024Q4
20250428,2248,華勝-KY,53.6,6.34,113,8.35,1.82,2024Q4
20250428,2250,IKKA-KY,95.3,4.2,113,16.52,1.54,2024Q4
20250428,2301,光寶科,93.5,4.82,113,18.02,2.37,2024Q4
20250428,2302,麗正,17.35,3.34,113,23.13,1.57,2024Q4
20250428,2303,聯電,44.9,6.35,113,12.65,1.44,2025Q1
20250428,2308,台達電,340.5,2.06,113,25.11,3.84,2024Q4
20250428,2312,金寶,19.65,3.05,113,17.86,1.24,2024Q4
20250428,2313,華通,54.7,4.39,113,11.64,1.47,2024Q4
20250428,2316,楠梓電,37.95,1.32,113,8.87,0.7,2024Q4
20250428,2317,鴻海,142.5,4.07,113,12.97,1.2,2024Q4
20250428,2324,仁寶,27.2,5.15,113,11.77,0.83,2024Q4
20250428,2327,國巨,458.0,4.37,113,12.18,1.47,2024Q4
20250428,2328,廣宇,35.9,3.06,113,17.95,1.3,2024Q4
20250428,2329,華泰,32.8,3.05,113,26.45,2.19,2025Q1
20250428,2330,台積電,897.0,1.9,113,19.83,5.42,2024Q4
20250428,2332,友訊,16.8,0.6,113,280.0,1.12,2024Q4
20250428,2342,茂矽,24.4,1.23,113,42.07,1.57,2024Q4
20250428,2345,智邦,555.0,1.98,113,25.85,8.54,2024Q4
20250428,2347,聯強,70.9,5.64,113,12.84,1.53,2024Q4
20250428,2348,海悅,119.0,7.56,113,9.71,2.46,2024Q4
20250428,2351,順德,72.6,3.44,113,19.57,1.87,2024Q4
20250428,2352,佳世達,26.15,4.24,113,23.35,1.42,2024Q4
20250428,2353,宏碁,33.1,5.14,113,17.99,1.29,2024Q4
20250428,2354,鴻準,58.6,2.39,113,23.16,0.75,2024Q4
20250428,2355,敬鵬,31.55,5.86,113,11.07,0.73,2024Q4
20250428,2356,英業達,40.7,4.18,113,20.05,2.05,2024Q4
20250428,2357,華碩,583.0,5.83,113,13.79,1.61,2024Q4
20250428,2359,所羅門,118.5,0.84,113,141.07,3.53,2024Q4
20250428,2360,致茂,294.5,3.06,113,23.69,5.02,2024Q4
20250428,2362,藍天,48.35,5.17,113,16.01,0.64,2024Q4
20250428,2363,矽統,49.0,1.02,113,48.04,1.69,2024Q4
20250428,2364,倫飛,74.7,4.02,113,18.26,4.84,2024Q4
20250428,2365,昆盈,31.85,1.88,113,49.77,2.28,2024Q4
20250428,2368,金像電,192.5,3.12,113,16.68,4.4,2024Q4
20250428,2371,大同,40.3,7.32,113,6.21,1.32,2024Q4
20250428,2373,震旦行,61.3,6.04,113,14.29,1.82,2024Q4
20250428,2374,佳能,44.65,2.02,112,23.75,1.83,2024Q4
20250428,2375,凱美,54.6,2.75,113,12.0,0.61,2024Q4
20250428,2376,技嘉,230.5,4.34,113,15.78,2.88,2024Q4
20250428,2377,微星,138.5,3.61,113,17.23,2.21,2024Q4
20250428,2379,瑞昱,524.0,4.87,113,17.57,5.08,2024Q4
20250428,2382,廣達,245.0,5.31,113,15.82,4.25,2024Q4
20250428,2383,台光電,557.0,3.05,113,20.16,5.5,2024Q4
20250428,2385,群光,155.0,6.45,113,12.47,2.44,2024Q4
20250428,2387,精元,51.9,7.71,113,6.65,0.95,2024Q4
20250428,2388,威盛,72.4,0.14,112,37.71,1.87,2024Q4
20250428,2392,正崴,48.6,5.14,113,13.32,0.86,2024Q4
20250428,2393,億光,75.3,7.05,113,11.34,1.65,2024Q4
20250428,2395,研華,341.0,2.46,113,30.23,6.23,2025Q1
20250428,2397,友通,60.4,5.63,113,17.46,1.97,2024Q4
20250428,2402,毅嘉,35.85,5.58,113,15.32,1.56,2024Q4
20250428,2404,漢唐,454.5,6.16,113,13.84,5.82,2024Q4
20250428,2405,輔信,16.55,1.03,113,551.67,1.57,2024Q4
20250428,2412,中華電,128.0,3.91,113,26.67,2.58,2024Q4
20250428,2414,精技,38.3,6.53,113,14.34,1.99,2024Q4
20250428,2415,錩新,23.15,5.18,113,20.31,1.19,2024Q4
20250428,2420,新巨,52.8,6.63,113,12.11,2.06,2024Q4
20250428,2421,建準,86.5,4.28,113,15.84,2.99,2024Q4
20250428,2423,固緯,41.6,4.81,113,17.19,2.15,2024Q4
20250428,2425,承啟,36.3,1.24,112,34.57,1.43,2024Q4
20250428,2426,鼎元,15.9,0.63,113,75.71,1.24,2024Q4
20250428,2427,三商電,25.2,2.78,113,17.62,1.59,2024Q4
20250428,2428,興勤,127.0,4.8,113,10.5,1.54,2024Q4
20250428,2430,燦坤,26.65,5.63,113,16.55,0.69,2024Q4
20250428,2432,倚天酷碁-創,30.1,5.65,113,16.01,1.5,2024Q4
20250428,2433,互盛電,50.4,5.95,113,15.37,2.06,2024Q4
20250428,2436,偉詮電,45.75,3.28,113,29.14,2.36,2024Q4
20250428,2439,美律,114.0,6.4,113,13.56,1.72,2025Q1
20250428,2441,超豐,54.7,5.48,113,12.46,1.39,2024Q4
20250428,2442,新美齊,23.35,1.03,113,19.46,1.31,2024Q4
20250428,2449,京元電子,88.0,4.55,113,13.84,2.49,2024Q4
20250428,2450,神腦,31.6,5.22,113,17.08,1.27,2024Q4
20250428,2451,創見,102.5,5.95,113,19.05,2.22,2024Q4
20250428,2453,凌群,65.5,3.97,113,21.41,3.01,2024Q4
20250428,2454,聯發科,1350.0,4.0,113,20.22,5.43,2024Q4
20250428,2455,全新,98.6,3.25,113,28.66,5.23,2025Q1
20250428,2458,義隆,124.5,6.29,113,13.02,3.65,2024Q4
20250428,2459,敦吉,61.1,6.55,113,11.48,1.14,2024Q4
20250428,2461,光群雷,16.85,5.93,113,10.94,0.89,2024Q4
20250428,2462,良得電,21.1,3.84,113,14.16,1.0,2024Q4
20250428,2464,盟立,58.1,0.6,113,116.2,2.29,2024Q4
20250428,2467,志聖,138.5,3.61,113,28.85,4.28,2024Q4
20250428,2468,華經,80.0,1.13,113,83.33,4.46,2024Q4
20250428,2471,資通,68.9,4.44,113,20.69,3.54,2024Q4
20250428,2472,立隆電,71.9,4.31,113,10.26,1.47,2024Q4
20250428,2474,可成,219.0,7.08,113,11.15,0.89,2024Q4
20250428,2476,鉅祥,69.9,5.01,113,13.79,1.77,2024Q4
20250428,2477,美隆電,21.85,5.95,113,14.57,0.79,2024Q4
20250428,2478,大毅,46.65,3.22,112,14.9,0.98,2024Q4
20250428,2480,敦陽科,148.0,5.01,113,19.73,4.57,2024Q4
20250428,2481,強茂,44.75,3.13,113,18.65,1.21,2024Q4
20250428,2482,連宇,19.2,3.18,113,23.7,1.18,2024Q4
20250428,2483,百容,18.15,1.65,113,51.86,0.78,2024Q4
20250428,2484,希華,20.55,3.41,113,20.76,0.88,2024Q4
20250428,2486,一詮,76.9,0.65,113,961.25,3.45,2024Q4
20250428,2488,漢平,45.95,6.96,113,8.77,1.34,2024Q4
20250428,2489,瑞軒,14.15,3.18,113,7.49,0.69,2024Q4
20250428,2492,華新科,78.0,3.08,113,12.68,0.78,2024Q4
20250428,2493,揚博,87.0,5.84,113,14.38,3.16,2024Q4
20250428,2495,普安,24.1,5.39,113,10.86,1.42,2024Q4
20250428,2496,卓越,76.6,7.42,113,10.91,1.62,2024Q4
20250428,2497,怡利電,47.35,4.22,113,15.32,2.31,2024Q4
20250428,2501,國建,18.75,5.33,112,13.79,0.77,2024Q4
20250428,2504,國產,39.6,7.07,113,10.15,1.74,2024Q4
20250428,2505,國揚,19.85,2.02,112,38.17,0.74,2024Q4
20250428,2506,太設,10.1,3.96,113,4.95,0.47,2024Q4
20250428,2511,太子,9.11,3.29,113,47.95,0.57,2024Q4
20250428,2515,中工,10.5,4.76,113,22.34,0.72,2024Q4
20250428,2520,冠德,49.55,8.27,113,4.83,1.09,2024Q4
20250428,2527,宏璟,28.8,6.94,113,5.93,0.56,2024Q4
20250428,2528,皇普,35.55,7.03,113,11.32,2.07,2024Q4
20250428,2530,華建,34.1,6.33,113,17.58,2.73,2024Q4
20250428,2534,宏盛,23.0,4.35,113,36.51,0.75,2024Q4
20250428,2535,達欣工,54.0,6.94,113,10.36,1.44,2024Q4
20250428,2536,宏普,29.15,1.72,112,47.79,0.82,2024Q4
20250428,2538,基泰,12.5,6.8,112,21.93,0.94,2024Q4
20250428,2539,櫻花建,61.6,4.06,113,21.61,4.29,2024Q4
20250428,2540,愛山林,83.7,6.57,112,27.53,4.27,2024Q4
20250428,2542,興富發,40.15,3.74,112,12.83,1.54,2024Q4
20250428,2543,皇昌,72.3,6.92,113,15.06,4.4,2024Q4
20250428,2545,皇翔,51.3,8.77,113,5.67,1.23,2024Q4
20250428,2546,根基,77.8,4.88,113,10.96,1.79,2024Q4
20250428,2548,華固,103.0,5.83,113,22.49,1.5,2024Q4
20250428,2597,潤弘,169.5,5.72,113,15.81,4.98,2024Q4
20250428,2603,長榮,205.0,15.85,113,3.18,0.76,2024Q4
20250428,2605,新興,23.6,5.51,113,9.22,0.76,2024Q4
20250428,2606,裕民,53.6,5.97,113,9.68,1.12,2024Q4
20250428,2607,榮運,29.25,4.44,113,11.25,0.88,2024Q4
20250428,2608,嘉里大榮,35.6,4.63,113,15.82,1.35,2024Q4
20250428,2609,陽明,69.9,10.73,113,3.8,0.72,2024Q4
20250428,2610,華航,20.9,3.83,113,8.82,1.48,2024Q4
20250428,2611,志信,20.1,8.16,113,12.26,1.28,2024Q4
20250428,2612,中航,41.3,5.08,113,8.05,0.6,2024Q4
20250428,2613,中櫃,29.3,3.41,113,34.88,1.23,2024Q4
20250428,2614,東森,16.35,7.03,113,13.19,1.15,2024Q4
20250428,2615,萬海,82.3,4.25,113,4.87,0.88,2024Q4
20250428,2617,台航,27.75,5.77,112,9.01,0.63,2024Q4
20250428,2618,長榮航,38.6,6.22,113,7.19,1.69,2024Q4
20250428,2630,亞航,38.6,1.61,113,57.61,2.33,2024Q4
20250428,2633,台灣高鐵,26.8,3.92,113,23.3,2.09,2024Q4
20250428,2634,漢翔,47.75,2.89,113,20.76,2.47,2024Q4
20250428,2636,台驊控股,70.8,8.47,113,7.54,0.96,2024Q4
20250428,2637,慧洋-KY,61.8,7.28,113,7.65,0.88,2024Q4
20250428,2645,長榮航太,104.5,4.31,113,21.33,2.96,2024Q4
20250428,2701,萬企,11.25,2.49,113,22.06,0.6,2024Q4
20250428,2704,國賓,45.0,1.11,113,16.25,0.59,2024Q4
20250428,2706,第一店,13.2,2.65,113,23.57,0.65,2024Q4
20250428,2707,晶華,195.0,7.36,113,18.45,5.4,2024Q4
20250428,2722,夏都,29.25,0.51,113,1462.5,1.66,2024Q4
20250428,2723,美食-KY,90.6,3.31,113,27.62,1.44,2024Q4
20250428,2727,王品,218.0,6.69,113,13.98,3.94,2024Q4
20250428,2731,雄獅,133.5,5.62,113,13.61,3.06,2024Q4
20250428,2739,寒舍,40.65,2.46,113,7.54,2.42,2024Q4
20250428,2748,雲品,48.75,4.1,113,15.58,1.75,2024Q4
20250428,2753,八方雲集,180.5,4.43,113,19.99,3.37,2024Q4
20250428,2762,世界健身-KY,82.5,7.2,113,25.7,2.89,2024Q4
20250428,2801,彰銀,18.05,5.54,113,13.57,1.0,2024Q4
20250428,2809,京城銀,48.65,6.17,112,14.88,0.97,2025Q1
20250428,2812,台中銀,19.05,5.88,113,12.7,1.28,2024Q4
20250428,2816,旺旺保,28.55,5.25,113,5.23,0.87,2024Q4
20250428,2820,華票,14.9,5.23,113,14.61,0.79,2024Q4
20250428,2832,台產,33.05,6.05,113,10.3,0.98,2024Q4
20250428,2834,臺企銀,13.95,5.73,113,11.34,0.97,2024Q4
20250428,2836,高雄銀,11.65,5.15,113,21.98,0.85,2024Q4
20250428,2838,聯邦銀,16.25,6.46,113,13.21,0.89,2024Q4
20250428,2845,遠東銀,12.75,5.88,113,12.62,0.89,2024Q4
20250428,2849,安泰銀,13.1,2.9,113,19.26,0.75,2024Q4
20250428,2850,新產,104.5,6.84,113,9.98,1.72,2024Q4
20250428,2851,中再保,25.85,7.35,113,8.23,0.99,2024Q4
20250428,2852,第一保,28.8,7.29,113,9.6,1.0,2024Q4
20250428,2855,統一證,23.15,9.07,113,7.72,0.96,2024Q4
20250428,2880,華南金,26.45,4.91,112,15.74,1.65,2024Q4
20250428,2881,富邦金,79.2,3.16,112,8.02,1.27,2024Q4
20250428,2882,國泰金,54.6,3.66,112,8.02,1.0,2024Q4
20250428,2883,凱基金,15.9,3.14,112,8.74,0.95,2024Q4
20250428,2884,玉山金,27.8,4.68,113,17.06,1.76,2024Q4
20250428,2885,元大金,30.2,6.13,113,10.9,1.24,2024Q4
20250428,2886,兆豐金,37.3,4.83,112,15.94,1.52,2024Q4
20250428,2887,台新金,16.2,5.56,113,11.33,1.0,2024Q4
20250428,2889,國票金,12.0,4.92,113,19.67,1.01,2024Q4
20250428,2890,永豐金,20.8,6.01,113,11.89,1.28,2024Q4
20250428,2891,中信金,38.0,4.74,112,10.61,1.58,2024Q4
20250428,2892,第一金,24.95,4.61,112,13.78,1.31,2024Q4
20250428,2897,王道銀行,9.33,4.72,112,9.93,0.66,2024Q4
20250428,2901,欣欣,24.85,1.49,113,60.61,2.05,2024Q4
20250428,2903,遠百,22.95,5.88,113,13.91,1.02,2024Q4
20250428,2904,匯僑,18.1,5.52,113,13.12,1.1,2024Q4
20250428,2905,三商,13.6,2.21,113,9.58,0.87,2024Q4
20250428,2906,高林,15.35,3.91,113,29.52,0.92,2024Q4
20250428,2908,特力,19.9,4.52,113,30.62,1.42,2024Q4
20250428,2910,統領,22.05,4.31,113,19.51,1.42,2024Q4
20250428,2912,統一超,258.5,3.48,113,23.29,6.36,2024Q4
20250428,2915,潤泰全,53.8,4.65,113,4.24,0.56,2024Q4
20250428,2923,鼎固-KY,21.6,1.11,113,49.09,0.74,2024Q4
20250428,2945,三商家購,38.35,3.91,113,18.99,1.36,2024Q4
20250428,3002,歐格,13.2,5.3,113,264.0,0.99,2024Q4
20250428,3003,健和興,53.1,3.77,113,13.69,1.24,2024Q4
20250428,3004,豐達科,93.2,3.23,113,13.73,1.89,2024Q4
20250428,3005,神基,107.5,5.58,113,14.93,2.71,2024Q4
20250428,3006,晶豪科,52.3,1.91,113,28.27,1.38,2024Q4
20250428,3008,大立光,2210.0,4.41,113,11.38,1.61,2024Q4
20250428,3010,華立,94.3,5.62,113,10.86,1.09,2024Q4
20250428,3013,晟銘電,88.3,0.68,113,24.8,4.07,2024Q4
20250428,3014,聯陽,128.0,7.03,113,13.06,3.16,2024Q4
20250428,3015,全漢,51.8,5.79,113,23.98,0.63,2024Q4
