資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130823,3207,耀勝,247.17,0.89865405,0.69,5.64
1130823,3211,順達,7.8,5.52904,5.42,1.63
1130823,3213,茂訊,8.87,5.4,5.82,2.13
1130823,3217,優群,14.64,6.4,4.38,3.16
1130823,3218,大學光,17.62,7.0,3.06,6.18
1130823,3219,倚強科,70.25,0.36466706,0.66,3.01
1130823,3221,台嘉碩,48.73,0.7002741,2.61,1.3
1130823,3226,至寶電,8.36,0.5,0.93,1.96
1130823,3227,原相,23.35,4.51535132,2.13,3.03
1130823,3230,錦明,11.08,0.0,0.0,3.11
1130823,3232,昱捷,87.97,0.5,1.78,1.88
1130823,3260,威剛,9.51,3.0,3.18,1.78
1130823,3264,欣銓,12.85,3.3,4.94,1.83
1130823,3265,台星科,16.67,4.8,4.55,2.42
1130823,3268,海德威,79.35,0.0,0.0,1.6
1130823,3276,宇環,47.35,0.2,1.24,1.43
1130823,3284,太普高,34.19,0.6,1.02,4.55
1130823,3285,微端,30.32,1.0,3.47,2.08
1130823,3287,廣寰科,15.97,0.843929,2.1,2.95
1130823,3289,宜特,26.05,3.72716138,2.4,3.32
1130823,3290,東浦,19.49,0.99525139,3.23,1.79
1130823,3293,鈊象,15.53,45.0,5.35,10.36
1130823,3294,英濟,70.34,0.0,0.0,1.81
1130823,3297,杭特,406.43,0.0,0.0,1.81
1130823,3303,岱稜,19.3,1.75,2.9,2.89
1130823,3306,鼎天,20.34,1.3,2.42,0.76
1130823,3310,佳穎,25.8,4.29970743,4.86,3.29
1130823,3313,斐成,14.17,0.0,0.0,2.01
1130823,3317,尼克森,16.32,1.80013374,3.6,1.21
1130823,3322,建舜電,105.0,0.25,1.08,1.8
1130823,3324,雙鴻,32.76,6.34797488,1.01,7.35
1130823,3332,幸康,17.39,1.6,3.9,1.16
1130823,3339,泰谷,127.03,0.0,0.0,3.38
1130823,3357,臺慶科,24.13,4.5,3.23,2.08
1130823,3362,先進光,63.22,1.0,0.44,9.51
1130823,3374,精材,44.14,2.0,0.77,8.75
1130823,3379,彬台,91.98,0.2,0.45,2.84
1130823,3388,崇越電,18.19,3.1,4.35,1.2
1130823,3390,旭軟,20.81,0.7,1.94,1.98
1130823,3402,漢科,17.54,4.5,4.07,4.51
1130823,3426,台興,18.59,2.0,3.88,1.97
1130823,3430,奇鈦科,13.61,2.0,3.33,1.92
1130823,3434,哲固,23.64,0.5,1.64,2.51
1130823,3438,類比科,68.41,0.5,0.65,2.11
1130823,3441,聯一光,41.48,0.5,1.32,1.95
1130823,3444,利機,40.04,2.5,2.63,4.04
1130823,3455,由田,23.3,5.0,3.56,3.45
1130823,3479,安勤,15.28,5.98868238,5.73,2.47
1130823,3483,力致,20.48,5.04975935,3.01,3.17
1130823,3484,崧騰,16.29,1.1998946,2.12,1.48
1130823,3490,單井,12.12,1.2,3.52,1.41
1130823,3491,昇達科,61.43,3.35101141,1.01,9.56
1130823,3492,長盛,21.49,0.33,1.17,1.68
1130823,3512,皇龍,7.36,3.20569069,8.87,1.67
1130823,3516,亞帝歐,104.38,0.2,0.8,0.97
1130823,3520,華盈,64.24,0.1,0.47,1.8
1130823,3526,凡甲,15.98,11.39277243,4.99,5.01
1130823,3527,聚積,107.92,2.0,2.41,1.52
1130823,3529,力旺,111.4,17.49899,0.68,72.75
1130823,3531,先益,9.9,1.7,5.63,0.98
1130823,3537,堡達,15.0,2.5,4.5,2.5
1130823,3540,曜越,82.22,0.896266,2.42,1.42
1130823,3546,宇峻,17.66,4.50000014,5.63,2.73
1130823,3548,兆利,14.64,4.5,2.75,1.96
1130823,3551,世禾,19.1,2.8,2.58,1.7
1130823,3552,同致,19.49,3.0,3.54,1.66
1130823,3556,禾瑞亞,111.48,0.9,1.83,2.78
1130823,3558,神準,19.98,4.0,2.44,1.75
1130823,3564,其陽,252.29,0.35,0.4,4.16
1130823,3567,逸昌,12.96,2.7,7.52,2.13
1130823,3570,大塚,12.77,8.0,5.21,2.97
1130823,3577,泓格,41.05,1.0,1.96,2.6
1130823,3580,友威科,35.6,2.02,1.8,4.93
1130823,3581,博磊,112.79,0.5,1.03,2.97
1130823,3587,閎康,28.54,8.92658585,3.05,4.36
1130823,3594,磐儀,49.27,0.6,1.27,2.06
1130823,3597,映興,110.42,0.3,1.13,1.84
1130823,3611,鼎翰,12.49,12.99793213,6.26,1.9
1130823,3615,安可,58.65,0.7,2.3,0.93
1130823,3624,光頡,25.52,1.2,2.32,1.85
1130823,3628,盈正,33.77,2.0,4.56,1.21
1130823,3646,艾恩特,18.83,1.5,4.92,2.23
1130823,3663,鑫科,231.11,0.58697327,0.56,6.36
1130823,3675,德微,43.48,5.0,1.63,6.42
1130823,3680,家登,55.35,7.50736239,1.4,5.93
1130823,3684,榮昌,28.08,0.8,1.83,2.11
1130823,3687,歐買尬,41.91,1.57424091,1.63,2.0
1130823,3689,湧德,19.8,2.4458291,2.73,2.01
1130823,3693,營邦,14.15,10.0,2.57,5.07
1130823,3709,鑫聯大投控,21.14,0.8,3.08,1.22
1130823,4102,永日,18.59,0.8,1.98,2.53
1130823,4105,東洋,16.37,3.5,4.73,3.17
1130823,4107,邦特,18.92,4.5,3.28,3.01
1130823,4109,加捷生醫,7.74,0.5,1.56,2.32
1130823,4111,濟生,20.51,1.0,3.81,1.24
1130823,4113,聯上,18.38,0.0,0.0,2.64
1130823,4114,健喬,21.72,1.6,4.23,2.09
1130823,4116,明基醫,17.88,2.0,3.95,2.12
1130823,4120,友華,29.1,1.0,2.06,0.8
1130823,4126,太醫,15.6,4.8,5.52,2.34
1130823,4127,天良,159.77,0.5,1.42,3.39
1130823,4129,聯合,22.36,4.00266145,4.02,2.68
1130823,4130,健亞,89.4,0.45,2.01,1.63
1130823,4138,曜亞,17.25,7.75,7.52,2.42
1130823,4153,鈺緯,28.44,1.25,2.75,2.62
1130823,4157,太景*-KY,57.2,0.0,0.0,9.23
1130823,4160,訊聯基因,62.93,1.01193677,0.92,4.55
1130823,4161,聿新科,15.82,0.7,2.08,2.11
1130823,4162,智擎,34.92,1.5,1.75,3.17
1130823,4163,鐿鈦,22.03,3.5,2.95,2.37
1130823,4167,松瑞藥,59.61,0.0851,0.38,2.1
1130823,4173,久裕,19.49,0.91967604,4.37,0.83
1130823,4175,杏一,183.85,1.59869966,2.23,2.2
1130823,4183,福永生技,17.01,0.8,3.27,1.9
1130823,4198,欣大健康,8.42,0.0,0.0,3.43
1130823,4205,中華食,22.44,3.0,3.33,4.27
1130823,4207,環泰,14.67,1.0,5.63,1.34
1130823,4303,信立,10.18,1.16441658,2.44,2.58
1130823,4305,世坤,12.06,2.5,5.62,2.19
1130823,4401,東隆興,47.76,0.5,2.14,1.1
1130823,4413,飛寶企業,40.58,0.4,2.29,1.59
1130823,4416,三圓,401.92,1.98805698,1.9,3.58
1130823,4417,金洲,10.37,2.0,5.13,1.17
1130823,4420,光明,1.51,20.0,32.36,1.33
1130823,4432,銘旺實,12.25,0.69,2.82,0.9
1130823,4433,興采,19.97,1.0,3.45,0.92
1130823,4442,竣邦-KY,16.23,0.8,2.97,1.36
1130823,4502,健信,42.17,0.0,0.0,2.38
1130823,4506,崇友,19.36,4.0,4.01,3.51
1130823,4510,高鋒,28.15,0.7,1.7,2.42
1130823,4513,福裕,88.31,0.8,1.02,6.07
1130823,4527,方土霖,10.91,2.4,5.33,2.14
1130823,4528,江興鍛,55.94,0.6,2.02,1.11
1130823,4533,協易機,39.76,1.16479823,2.76,2.61
1130823,4535,至興,14.04,1.6,4.56,1.09
1130823,4538,大詠城,44.13,0.79816602,3.93,1.39
1130823,4542,科嶠,52.76,1.5,1.87,3.92
1130823,4543,萬在,20.16,1.5,3.06,1.57
1130823,4549,桓達,27.84,4.2,2.91,4.61
1130823,4550,長佳,10.02,2.1,7.23,1.25
1130823,4554,橙的,13.55,1.0,3.34,1.57
1130823,4558,寶緯,24.75,0.0,0.0,1.59
1130823,4561,健椿,14.62,1.0,1.59,2.76
1130823,4563,百德,27.27,0.534,0.71,2.63
1130823,4568,科際精密,24.88,2.5,4.63,1.61
1130823,4580,捷流閥業,11.61,4.79830887,4.82,1.88
1130823,4584,君帆,17.4,2.0,3.12,1.86
1130823,4702,中美實,14.55,0.0,0.0,0.76
1130823,4706,大恭,37.18,0.2,0.62,1.71
1130823,4707,磐亞,16.73,0.9,5.33,1.05
1130823,4711,永純,325.0,0.5,2.56,1.16
1130823,4714,永捷,70.77,0.0,0.0,1.47
1130823,4716,大立,24.56,0.0,0.0,1.84
1130823,4721,美琪瑪,23.79,1.1,1.5,4.53
1130823,4728,雙美,22.95,11.0,3.67,13.71
1130823,4735,豪展,106.13,1.0,2.36,1.73
1130823,4741,泓瀚,22.0,1.8,3.72,1.74
1130823,4744,皇將,24.38,0.1,0.43,1.11
1130823,4745,合富-KY,62.0,0.4,1.84,0.6
1130823,4747,強生,41.04,1.49839697,2.11,1.92
1130823,4754,國碳科,15.09,1.8,4.47,2.54
1130823,4760,勤凱,26.34,2.7,2.2,4.36
1130823,4767,誠泰科技,10.74,1.5,4.29,1.2
1130823,4768,晶呈科技,89.3,4.0,1.74,6.15
1130823,4903,聯光通,28.26,0.0,0.0,3.08
1130823,4905,台聯電,17.86,1.5,1.61,0.95
1130823,4907,富宇,15.81,1.3,1.64,4.43
1130823,4908,前鼎,32.14,2.4,2.53,4.66
1130823,4909,新復興,33.33,0.5,0.41,4.27
1130823,4911,德英,36.62,1.170686,2.12,3.97
1130823,4931,新盛力,27.14,0.8,2.34,2.07
1130823,4933,友輝,10.71,2.977099,4.31,1.62
1130823,4939,亞電,38.14,0.5,2.57,1.23
1130823,4945,陞達科技,28.98,2.0,2.52,3.63
1130823,4951,精拓科,18.73,2.5,3.33,3.1
1130823,4953,緯軟,13.7,4.95741414,4.39,2.29
1130823,4966,譜瑞-KY,26.23,12.76692735,1.65,2.8
1130823,4972,湯石照明,32.9,0.7,2.63,0.96
1130823,4973,廣穎,8.5,2.0,5.9,0.98
1130823,4974,亞泰,14.11,4.2,5.12,1.92
1130823,4979,華星光,28.75,1.43000433,1.24,5.31
1130823,4987,科誠,12.29,3.5,5.3,1.94
1130823,4995,晶達,16.6,3.19969628,4.28,3.45
1130823,5009,榮剛,11.65,2.5,5.24,1.61
1130823,5011,久陽,14.59,1.0,3.98,1.1
1130823,5013,強新,17.1,0.9,2.66,1.24
1130823,5014,建錩,11.8,1.0,6.37,0.91
1130823,5015,華祺,28.54,3.0,7.15,2.03
1130823,5016,松和,20.4,0.7,2.52,0.96
1130823,5201,凱衛,18.65,1.5,5.19,2.16
1130823,5202,力新,6.13,0.7,2.8,1.71
1130823,5206,坤悅,26.17,1.3,2.84,2.44
1130823,5209,新鼎,13.56,10.51163408,5.74,6.28
1130823,5212,凌網,13.24,3.0,5.28,4.13
1130823,5213,亞昕,17.98,2.22385532,5.55,2.21
1130823,5220,萬達光電,49.43,0.9,3.44,1.32
1130823,5230,雷笛克光學,45.21,0.51682237,1.61,1.31
1130823,5236,凌陽創新,20.33,7.0,4.18,4.18
1130823,5272,笙科,194.06,0.0,0.0,1.59
1130823,5274,信驊,136.28,20.0,0.38,50.51
1130823,5278,尚凡,23.48,12.77456623,5.0,10.35
1130823,5287,數字,16.62,10.73850488,5.4,5.53
1130823,5289,宜鼎,20.96,10.4,3.61,3.74
1130823,5291,邑昇,89.06,0.8,2.81,1.21
1130823,5299,杰力,17.96,4.11,3.93,1.7
1130823,5309,系統電,32.5,0.69998896,1.74,2.52
1130823,5312,寶島科,12.67,6.0,6.09,1.87
1130823,5314,世紀,14.77,1.8,1.07,8.09
1130823,5315,光聯,26.1,0.8,4.51,1.19
1130823,5328,華容,58.46,0.35,2.3,1.36
1130823,5340,建榮,94.58,0.0,0.0,4.39
1130823,5344,立衛,29.27,0.0,0.0,2.77
1130823,5347,世界,28.24,4.5,3.69,4.75
1130823,5353,台林,17.99,1.42,4.46,1.84
1130823,5356,協益,5.18,2.3,6.52,0.79
1130823,5371,中光電,27.49,3.0,3.7,1.3
1130823,5381,合正,110.83,0.0,0.0,4.21
1130823,5386,青雲,32.09,1.3,1.57,4.34
1130823,5392,能率,109.19,0.3,0.89,0.98
1130823,5403,中菲,15.44,6.00078664,5.22,3.87
1130823,5410,國眾,17.51,2.06146392,6.16,2.25
1130823,5425,台半,30.85,2.0,3.04,2.16
1130823,5426,振發,752.5,0.0,0.0,2.04
1130823,5432,新門,169.88,1.0,0.37,14.88
1130823,5438,東友,137.08,0.5,3.04,0.72
1130823,5439,高技,20.57,4.1,4.54,3.63
1130823,5443,均豪,76.92,1.2,0.92,3.81
1130823,5450,南良,35.57,0.24997755,1.33,1.32
1130823,5452,佶優,82.33,0.15,0.4,2.64
1130823,5455,昇益,14.46,0.0,0.0,5.47
1130823,5457,宣德,29.64,0.31944492,0.65,1.95
1130823,5460,同協,181.25,0.0,0.0,1.17
1130823,5464,霖宏,17.99,0.8,2.63,1.51
1130823,5465,富驊,19.25,1.5,4.35,2.19
1130823,5474,聰泰,26.23,3.5,2.19,3.55
1130823,5478,智冠,20.02,9.0,6.79,2.11
1130823,5483,中美晶,13.81,8.8,4.4,2.78
1130823,5489,彩富,55.56,1.02028666,2.3,2.04
1130823,5493,三聯,12.6,3.1,3.18,2.18
1130823,5508,永信建,14.2,11.2912,4.35,8.31
1130823,5511,德昌,9.47,5.0,8.24,1.24
1130823,5512,力麒,31.89,0.54,4.58,0.64
1130823,5514,三豐,131.76,0.5,2.23,1.56
1130823,5520,力泰,9.46,4.6,5.59,2.04
1130823,5523,豐謙,19.25,1.5,4.9,1.57
1130823,5530,龍巖,14.52,0.0,0.0,0.8
1130823,5536,聖暉*,16.43,10.5,3.78,3.51
1130823,5548,安倉,13.75,1.5,4.09,2.24
1130823,5601,台聯櫃,77.71,0.385,1.03,1.76
1130823,5603,陸海,11.93,1.2,4.51,1.51
1130823,5604,中連,51.79,2.0,4.6,2.33
1130823,5609,中菲行,12.93,6.0,6.77,2.09
1130823,5703,亞都,44.35,0.0,0.0,3.0
1130823,5704,老爺知,16.14,1.5,3.48,2.96
1130823,5864,致和證,13.62,1.5,7.81,0.94
1130823,5878,台名,19.54,2.5,5.31,2.23
1130823,5902,德記,20.2,1.5,3.66,3.37
1130823,5903,全家,25.73,5.8,3.12,6.0
1130823,5904,寶雅,20.02,21.1,4.12,9.54
1130823,6015,宏遠證,11.27,0.25,2.17,0.82
1130823,6016,康和證,7.62,1.15,7.4,0.97
1130823,6020,大展證,15.4,0.89916258,4.71,1.1
1130823,6021,美好證,18.14,0.6,2.8,0.93
1130823,6023,元大期,12.91,5.0,5.9,1.71
1130823,6026,福邦證,7.42,1.28,9.48,0.95
1130823,6101,寬魚國際,64.87,0.168,0.35,4.74
1130823,6103,合邦,68.33,0.0,0.0,4.07
1130823,6104,創惟,59.19,1.8,1.64,5.69
1130823,6114,久威,32.1,0.0,0.0,1.09
1130823,6118,建達,34.24,0.0,0.0,1.75
1130823,6121,新普,12.75,21.7,5.79,1.99
1130823,6122,擎邦,9.45,3.7,6.72,2.53
1130823,6123,上奇,17.01,4.0,6.57,2.57
1130823,6125,廣運,53.78,1.7,1.71,6.76
1130823,6126,信音,26.15,1.1,3.34,1.2
1130823,6138,茂達,20.46,5.96965123,3.29,4.23
1130823,6140,訊達,25.77,0.75,2.62,2.28
1130823,6143,振曜,19.99,4.0,3.0,4.06
1130823,6146,耕興,16.69,10.5,4.7,4.52
1130823,6147,頎邦,11.75,3.75,5.75,0.99
1130823,6148,驊宏資,17.56,1.2,5.06,1.96
1130823,6151,晉倫,24.02,1.5,4.22,2.0
1130823,6154,順發,30.77,0.72,4.5,1.03
1130823,6156,松上,16.49,0.79869278,2.48,1.56
1130823,6158,禾昌,26.47,1.00064551,3.26,1.43
1130823,6161,捷波,16.65,2.0,3.88,2.7
1130823,6163,華電網,21.26,0.3,1.23,1.47
1130823,6167,久正,26.47,0.5,3.7,1.22
1130823,6170,統振,16.84,2.73,5.9,2.57
1130823,6171,大城地產,20.88,1.5,2.87,2.86
1130823,6173,信昌電,18.27,1.20560747,2.48,1.18
1130823,6174,安碁,78.0,0.14,0.72,1.42
1130823,6175,立敦,15.63,1.0458208,2.72,1.68
1130823,6180,橘子,6.45,3.28,4.21,2.02
1130823,6182,合晶,135.6,0.65,1.92,1.31
1130823,6185,幃翔,60.2,0.52,3.46,1.01
1130823,6186,新潤,21.84,3.50003678,3.27,4.96
1130823,6187,萬潤,59.83,1.47283335,0.41,8.27
1130823,6188,廣明,26.92,3.2,3.15,3.15
1130823,6190,萬泰科,21.49,1.16267033,2.99,2.22
1130823,6194,育富,11.21,1.8,4.68,0.98
1130823,6195,詩肯,26.53,2.0,5.24,1.51
1130823,6199,天品,125.0,0.0,0.0,4.83
1130823,6203,海韻電,11.48,5.0,6.85,2.08
1130823,6204,艾華,65.24,17.43,14.29,8.76
1130823,6207,雷科,31.33,1.5,1.99,3.09
1130823,6208,日揚,19.33,0.0,0.0,2.2
1130823,6212,理銘,12.66,3.5,3.59,3.04
1130823,6219,富旺,22.74,0.0,0.0,3.46
1130823,6221,晉泰,24.65,2.5,3.21,2.68
1130823,6223,旺矽,46.81,7.5,0.93,9.28
1130823,6227,茂綸,14.44,2.5,3.34,2.35
1130823,6229,研通,36.46,0.5,1.43,1.88
1130823,6231,系微,59.43,4.5,1.02,16.98
1130823,6233,旺玖,189.12,0.20916259,0.65,1.98
1130823,6234,高僑,22.84,0.65,2.45,0.95
1130823,6240,松崗,15.09,0.0,0.0,1.34
1130823,6241,易通展,11.08,0.0,0.0,1.76
1130823,6242,立康,16.59,2.5,5.71,1.72
1130823,6244,茂迪,45.98,0.32,1.24,2.28
1130823,6245,立端,16.93,4.25,4.37,2.56
1130823,6248,沛波,6.53,2.0,6.32,1.47
1130823,6259,百徽,23.33,1.19714368,5.52,1.42
1130823,6261,久元,13.96,4.0,5.38,1.47
1130823,6263,普萊德,21.12,7.4,4.28,7.42
1130823,6265,方土昶,26.7,0.0,0.0,1.15
1130823,6266,泰詠,15.31,1.96,6.15,2.0
1130823,6270,倍微,73.16,1.0,3.6,0.66
1130823,6274,台燿,23.32,4.00752,2.45,3.63
1130823,6275,元山,11.74,2.97434398,6.22,2.46
1130823,6279,胡連,12.51,5.25,3.35,2.46
1130823,6284,佳邦,14.32,2.0,2.21,1.87
1130823,6290,良維,13.13,2.973209,3.56,2.2
1130823,6291,沛亨,12.66,8.0,6.23,4.25
1130823,6292,迅德,10.59,4.2,6.33,2.53
1130823,6294,智基,16.09,8.0,7.84,4.23
1130823,6411,晶焱,25.2,2.45758,2.66,1.97
1130823,6417,韋僑,27.52,2.0,1.98,2.84
1130823,6418,詠昇,16.34,1.1,5.14,1.49
1130823,6419,京晨科,19.36,3.8,3.23,4.4
1130823,6425,易發,75.95,0.5,0.78,3.23
1130823,6432,今展科,20.61,1.24311639,3.53,1.36
1130823,6435,大中,17.78,2.8,2.91,2.12
1130823,6469,大樹,31.32,5.29618911,2.79,6.62
1130823,6470,宇智,14.97,2.8,5.65,1.76
1130823,6482,弘煜科,31.49,1.5,2.72,3.63
1130823,6486,互動,13.53,5.69330092,6.94,2.29
1130823,6488,環球晶,13.97,19.0,3.97,2.52
1130823,6494,九齊,16.74,1.62,2.61,1.81
1130823,6506,雙邦,24.57,0.4,2.33,1.14
1130823,6508,惠光,26.43,1.0,3.18,1.12
1130823,6509,聚和,13.96,1.25,3.06,1.82
1130823,6510,精測,150.15,0.5,0.1,2.16
1130823,6514,芮特-KY,16.38,2.84263155,5.62,2.32
1130823,6516,勤崴國際,59.75,1.96,2.76,3.55
1130823,6517,保勝光學,16.85,1.5,2.35,3.18
1130823,6523,達爾膚,14.45,10.0,6.51,4.51
1130823,6527,明達醫,21.45,2.06362866,2.32,2.57
1130823,6530,創威,32.93,1.2,2.6,3.52
1130823,6532,瑞耘,20.22,2.4,3.3,2.72
1130823,6538,倉和,11.78,7.0055079,4.7,2.87
1130823,6542,隆中,22.17,1.0,1.58,3.27
1130823,6546,正基,41.33,3.5,2.01,6.19
1130823,6548,長科*,22.08,1.607693,4.21,3.27
1130823,6556,勝品,14.0,3.0,2.62,2.29
1130823,6561,是方,40.02,10.6,2.11,11.9
1130823,6568,宏觀,53.25,1.81728749,1.48,2.66
1130823,6569,醫揚,29.74,6.49573621,3.31,4.54
1130823,6570,維田,38.7,2.6,3.63,3.31
1130823,6574,霈方,31.77,3.5,6.72,1.92
1130823,6577,勁豐,11.25,6.7,6.63,2.85
1130823,6584,南俊國際,91.21,1.0001516,0.55,6.11
1130823,6590,普鴻,12.57,5.0,7.05,2.6
1130823,6593,台灣銘板,61.64,1.0,1.11,3.25
1130823,6596,寬宏藝術,9.28,5.3,7.77,2.96
1130823,6603,富強鑫,60.61,0.15,0.75,1.39
1130823,6609,瀧澤科,26.42,0.9,1.38,1.96
1130823,6612,奈米醫材,76.39,1.2,0.87,3.24
1130823,6613,朋億*,11.4,10.39059572,6.93,2.85
1130823,6615,慧智,47.44,0.2,0.36,1.86
1130823,6616,特昇-KY,71.05,0.0,0.0,1.04
1130823,6624,萬年清,50.38,1.0,2.54,2.06
1130823,6629,泰金-KY,17.3,3.5,2.64,4.25
1130823,6637,醫影,20.21,2.64705882,2.7,2.96
1130823,6640,均華,104.88,5.0,0.52,16.87
1130823,6642,富致,24.14,1.5,2.18,2.53
1130823,6643,M31,84.03,10.00143526,0.99,18.11
1130823,6651,全宇昕,13.8,4.0,4.71,2.56
1130823,6662,樂斯科,22.21,1.65,4.56,2.04
1130823,6664,群翊,19.87,7.82132273,2.64,5.57
1130823,6667,信紘科,25.88,6.46,3.03,6.71
1130823,6679,鈺太,35.17,5.5,1.71,3.39
1130823,6680,鑫創電子,24.53,2.28117271,2.89,3.48
1130823,6683,雍智科技,26.23,6.50922419,1.65,4.74
1130823,6690,安碁資訊,23.93,5.20117566,2.32,3.87
1130823,6693,廣閎科,39.7,1.0,1.26,3.17
1130823,6697,東捷資訊,16.96,2.2,5.03,2.12
1130823,6703,軒郁,13.43,12.82149677,6.24,4.89
1130823,6712,長聖,28.75,7.0,3.85,9.53
1130823,6716,應廣,22.4,2.00131495,1.86,4.28
1130823,6721,信實,14.17,2.6,4.97,2.07
1130823,6727,亞泰金屬,11.65,2.0,2.87,1.5
1130823,6728,上洋,11.28,4.98333333,4.17,2.8
1130823,6732,昇佳電子,17.58,12.5,4.67,3.1
1130823,6735,美達科技,31.82,0.8,1.09,3.1
1130823,6741,91APP*-KY,22.56,0.95,1.1,3.42
1130823,6747,亨泰光,19.01,6.61912439,4.44,2.74
1130823,6751,智聯服務,28.76,2.0,3.58,1.43
1130823,6752,叡揚,18.75,3.800415,3.29,3.51
1130823,6761,穩得,20.95,3.9936163,3.63,2.64
1130823,6762,達亞,220.49,2.0,0.74,5.57
1130823,6763,綠界科技,223.17,18.20000006,3.98,3.05
1130823,6785,昱展新藥,33.04,1.5,0.73,5.56
1130823,6788,華景電,27.14,6.0,2.17,5.99
1130823,6791,虎門科技,19.83,3.46940068,4.15,4.0
1130823,6803,崑鼎,17.79,14.48619711,4.95,3.49
1130823,6804,明係,31.58,2.6,7.22,0.97
1130823,6811,宏碁資訊,19.51,8.5,3.35,5.52
1130823,6821,聯寶,28.45,1.55969846,4.85,1.61
1130823,6829,千附精密,22.66,3.0,2.82,3.43
1130823,6843,進典,18.51,2.5,5.04,2.11
1130823,6844,諾貝兒,42.0,6.09682477,4.15,1.7
1130823,6846,綠茵,14.7,3.49594809,4.76,2.56
