資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130722,2755,揚秦,20.98,3.6,3.74,3.68
1130722,2756,聯發國際,19.46,4.5,5.17,4.11
1130722,2916,滿心,10.98,4.0,7.62,2.88
1130722,2937,集雅社,13.51,2.0,5.71,1.56
1130722,2941,米斯特,25.5,3.18161143,3.54,4.12
1130722,2947,振宇五金,33.61,1.3,1.45,2.33
1130722,2948,寶陞,17.82,3.31428571,5.21,1.67
1130722,2949,欣新網,17.47,2.5,2.7,2.15
1130722,3064,泰偉,129.86,0.0,0.0,10.27
1130722,3067,全域,33.28,0.0,0.0,2.54
1130722,3071,協禧,30.45,1.03,3.05,2.43
1130722,3078,僑威,9.65,4.8,7.01,2.61
1130722,3083,網龍,83.1,0.0,0.0,3.07
1130722,3086,華義,66.67,1.50000004,0.99,10.53
1130722,3088,艾訊,12.97,4.29279723,4.49,2.46
1130722,3093,港建*,16.47,1.8,6.17,4.55
1130722,3095,及成,55.43,0.0,0.0,10.83
1130722,3105,穩懋,90.7,0.0,0.0,1.87
1130722,3114,好德,13.62,1.2,4.52,1.07
1130722,3118,進階,16.91,1.7,4.98,1.95
1130722,3128,昇銳,41.88,0.8,2.48,2.1
1130722,3131,弘塑,61.58,16.0,1.13,10.82
1130722,3141,晶宏,66.57,0.50685875,0.54,2.9
1130722,3147,大綜,15.82,5.0,3.66,4.59
1130722,3152,璟德,35.54,3.68,1.98,3.45
1130722,3162,精確,77.44,0.0,0.0,1.66
1130722,3163,波若威,24.92,3.6,2.28,5.1
1130722,3169,亞信,30.59,3.5,3.08,3.92
1130722,3171,新洲,14.12,2.0,7.83,1.76
1130722,3178,公準,24.7,2.25,2.39,3.28
1130722,3188,鑫龍騰,14.84,1.6,3.85,3.06
1130722,3206,志豐,9.38,2.5,5.26,1.82
1130722,3207,耀勝,171.2,0.9,0.57,6.69
1130722,3211,順達,17.56,5.52904,5.42,1.92
1130722,3213,茂訊,9.64,5.4,5.76,1.96
1130722,3217,優群,16.18,6.4,4.28,3.02
1130722,3218,大學光,17.76,7.0,3.08,6.72
1130722,3219,倚強科,125.81,0.36466706,0.67,3.04
1130722,3221,台嘉碩,97.41,0.7002741,2.48,1.34
1130722,3226,至寶電,7.99,0.5,0.85,2.28
1130722,3227,原相,23.27,4.51535132,2.63,2.6
1130722,3232,昱捷,57.89,0.5,1.92,1.71
1130722,3252,海灣,194.55,0.0,0.0,0.54
1130722,3260,威剛,11.44,3.0,3.17,1.76
1130722,3264,欣銓,11.65,3.3,5.19,1.65
1130722,3265,台星科,17.01,4.8,4.21,2.73
1130722,3268,海德威,52.16,0.0,0.0,1.68
1130722,3276,宇環,29.07,0.2,1.17,1.49
1130722,3284,太普高,38.61,0.6,1.31,3.75
1130722,3285,微端,27.7,1.0,3.19,2.16
1130722,3287,廣寰科,23.94,0.843929,2.14,2.91
1130722,3289,宜特,23.81,3.72716138,2.75,2.98
1130722,3290,東浦,23.28,0.99525139,3.19,1.9
1130722,3293,鈊象,28.3,45.0,3.19,21.65
1130722,3297,杭特,1088.33,0.0,0.0,2.07
1130722,3303,岱稜,15.4,1.75,4.0,2.17
1130722,3306,鼎天,28.37,1.3,2.26,0.86
1130722,3310,佳穎,25.94,4.29970743,4.34,3.27
1130722,3313,斐成,14.41,0.0,0.0,2.19
1130722,3317,尼克森,17.39,1.80013374,3.46,1.28
1130722,3322,建舜電,45.21,0.25,1.15,1.64
1130722,3324,雙鴻,46.72,6.34797488,0.9,8.41
1130722,3325,旭品,247.73,0.0,0.0,2.39
1130722,3332,幸康,15.72,1.6,3.78,1.17
1130722,3339,泰谷,118.72,0.0,0.0,3.41
1130722,3357,臺慶科,24.04,4.5,3.41,2.02
1130722,3362,先進光,68.95,1.0,0.38,10.72
1130722,3374,精材,37.11,2.0,0.99,6.6
1130722,3388,崇越電,19.43,3.1,4.34,1.23
1130722,3390,旭軟,20.54,0.7,2.3,1.72
1130722,3402,漢科,16.8,4.5,4.37,4.09
1130722,3426,台興,16.63,2.0,4.66,1.59
1130722,3430,奇鈦科,13.83,2.0,3.4,1.97
1130722,3434,哲固,26.99,0.5,1.72,2.48
1130722,3438,類比科,69.91,0.5,0.66,2.05
1130722,3441,聯一光,50.61,0.5,1.34,1.93
1130722,3444,利機,48.5,2.5,2.2,4.99
1130722,3455,由田,20.52,5.0,4.33,2.88
1130722,3465,進泰電子,66.02,3.0,4.41,2.96
1130722,3479,安勤,14.28,5.98868238,6.02,2.46
1130722,3483,力致,19.29,5.0,2.92,3.69
1130722,3484,崧騰,16.33,1.2,2.42,1.31
1130722,3489,森寶,366.67,0.4,1.21,2.18
1130722,3490,單井,14.08,1.2,3.13,1.6
1130722,3491,昇達科,83.24,3.35101141,1.15,9.23
1130722,3492,長盛,30.95,0.33,1.07,1.87
1130722,3512,皇龍,7.3,3.20569069,8.78,1.72
1130722,3516,亞帝歐,76.06,0.2,0.8,0.98
1130722,3520,華盈,100.0,0.1,0.45,1.89
1130722,3526,凡甲,17.0,11.39277243,5.01,4.48
1130722,3527,聚積,1770.0,2.0,2.26,1.63
1130722,3529,力旺,112.57,17.49899,0.73,51.82
1130722,3531,先益,9.67,1.7,5.23,1.07
1130722,3537,堡達,19.85,2.5,3.7,3.19
1130722,3540,曜越,42.99,0.896266,2.15,1.57
1130722,3546,宇峻,18.05,4.50000014,5.06,2.79
1130722,3548,兆利,15.89,4.5,2.69,1.96
1130722,3551,世禾,16.83,2.8,2.99,1.45
1130722,3552,同致,22.59,3.0,2.91,2.05
1130722,3556,禾瑞亞,62.28,0.9,1.83,2.89
1130722,3558,神準,12.59,4.0,2.48,1.66
1130722,3564,其陽,343.33,0.35,0.34,4.89
1130722,3567,逸昌,11.84,2.7,7.48,1.9
1130722,3570,大塚,13.53,8.0,4.97,3.32
1130722,3577,泓格,58.72,1.0,1.98,2.51
1130722,3580,友威科,43.93,2.02,2.05,4.28
1130722,3581,博磊,139.0,0.5,1.2,2.51
1130722,3587,閎康,25.05,8.92658585,3.53,4.01
1130722,3594,磐儀,42.45,0.6,1.28,2.09
1130722,3597,映興,66.71,0.3,1.1,1.89
1130722,3611,鼎翰,10.68,12.99793213,6.5,1.73
1130722,3615,安可,36.12,0.7,2.55,0.83
1130722,3624,光頡,25.02,1.2,2.39,1.77
1130722,3628,盈正,25.24,2.0,4.17,1.34
1130722,3632,研勤,152.5,0.0,0.0,4.18
1130722,3646,艾恩特,22.39,1.5,4.93,2.1
1130722,3663,鑫科,117.89,0.58697327,0.87,4.08
1130722,3675,德微,46.08,5.0,1.52,9.85
1130722,3680,家登,55.43,7.50736239,1.64,5.34
1130722,3684,榮昌,39.83,0.8,1.69,2.29
1130722,3687,歐買尬,48.84,1.57424091,1.71,1.95
1130722,3689,湧德,17.8,2.4458291,3.05,1.87
1130722,3693,營邦,13.45,10.0,2.87,4.38
1130722,3709,鑫聯大投控,25.05,0.8,3.1,1.2
1130722,4102,永日,21.63,0.8,2.19,2.32
1130722,4105,東洋,15.9,3.5,4.67,3.4
1130722,4107,邦特,18.93,4.5,3.44,3.0
1130722,4109,加捷生醫,19.02,0.5,1.44,2.99
1130722,4111,濟生,21.52,1.0,3.63,1.26
1130722,4114,健喬,24.02,1.6,4.06,2.25
1130722,4116,明基醫,20.31,2.0,3.83,2.25
1130722,4120,友華,160.0,1.0,2.08,1.11
1130722,4126,太醫,15.43,4.8,5.45,2.17
1130722,4127,天良,87.07,0.5,1.4,3.26
1130722,4129,聯合,21.97,4.00266145,4.27,2.35
1130722,4130,健亞,78.0,0.45,1.92,1.72
1130722,4138,曜亞,16.69,7.75,7.52,2.51
1130722,4153,鈺緯,35.87,1.25,2.74,2.71
1130722,4157,太景*-KY,56.6,0.0,0.0,9.13
1130722,4160,訊聯基因,91.37,1.01193677,0.8,7.03
1130722,4161,聿新科,18.41,0.7,2.09,2.12
1130722,4162,智擎,48.68,1.5,1.63,3.35
1130722,4163,鐿鈦,19.12,3.5,2.99,2.26
1130722,4167,松瑞藥,68.03,0.0851,0.38,2.08
1130722,4173,久裕,20.23,0.91967604,4.21,0.85
1130722,4175,杏一,122.58,1.59869966,2.1,2.21
1130722,4183,福永生技,19.88,0.8,3.14,1.91
1130722,4198,欣大健康,10.49,0.0,0.0,3.65
1130722,4205,中華食,23.32,3.0,3.29,3.94
1130722,4207,環泰,14.87,1.0,5.7,1.36
1130722,4303,信立,5.74,1.16441658,2.53,2.04
1130722,4305,世坤,13.02,2.5,5.58,2.06
1130722,4401,東隆興,129.17,0.5,2.15,1.08
1130722,4413,飛寶企業,21.31,0.4,2.23,1.57
1130722,4416,三圓,236.19,2.0,2.02,3.4
1130722,4417,金洲,11.43,2.0,5.22,1.12
1130722,4420,光明,1.45,20.0,34.6,1.24
1130722,4432,銘旺實,11.02,0.69,3.04,0.85
1130722,4433,興采,477.5,1.0,3.49,0.92
1130722,4442,竣邦-KY,15.99,0.8,3.01,1.34
1130722,4502,健信,43.52,0.0,0.0,2.3
1130722,4506,崇友,20.73,4.0,3.79,3.41
1130722,4510,高鋒,27.96,0.7,2.43,1.73
1130722,4513,福裕,48.68,0.8,1.55,3.93
1130722,4527,方土霖,12.75,2.4,5.23,2.32
1130722,4528,江興鍛,46.19,0.6,2.06,1.1
1130722,4533,協易機,24.89,1.16479823,2.59,2.81
1130722,4535,至興,13.99,1.6,4.71,1.02
1130722,4538,大詠城,30.53,0.79816602,3.96,1.31
1130722,4542,科嶠,34.66,1.5,2.08,3.32
1130722,4543,萬在,20.91,1.5,2.73,1.81
1130722,4549,桓達,26.18,4.2,3.15,3.93
1130722,4550,長佳,9.58,2.1,6.18,1.34
1130722,4554,橙的,14.77,1.0,3.4,1.51
1130722,4556,旭然,300.36,0.35,0.83,2.11
1130722,4558,寶緯,44.92,0.0,0.0,1.63
1130722,4561,健椿,14.87,1.0,1.94,2.3
1130722,4563,百德,24.1,0.534,0.88,2.19
1130722,4568,科際精密,31.71,2.5,4.64,1.66
1130722,4580,捷流閥業,12.22,4.8,4.71,1.85
1130722,4584,君帆,18.82,2.0,2.85,2.03
1130722,4702,中美實,13.33,0.0,0.0,0.77
1130722,4706,大恭,51.89,0.2,0.63,1.68
1130722,4707,磐亞,15.96,0.9,5.7,1.02
1130722,4711,永純,329.0,0.5,3.04,0.95
1130722,4714,永捷,35.42,0.0,0.0,1.63
1130722,4716,大立,75.37,0.0,0.0,1.58
1130722,4721,美琪瑪,57.31,1.1,1.48,5.04
1130722,4728,雙美,23.85,11.0,3.73,9.99
1130722,4729,熒茂,168.18,0.5,2.7,1.27
1130722,4735,豪展,124.41,1.0,2.36,1.76
1130722,4741,泓瀚,18.3,1.8,4.64,1.42
1130722,4744,皇將,17.94,0.1,0.43,1.12
1130722,4745,合富-KY,65.0,0.4,1.76,0.63
1130722,4747,強生,39.14,1.49839697,2.2,1.79
1130722,4754,國碳科,15.77,1.8,4.31,2.48
1130722,4760,勤凱,28.5,2.7,2.25,4.69
1130722,4767,誠泰科技,9.33,1.5,4.78,1.11
1130722,4768,晶呈科技,91.14,4.0,1.73,5.79
1130722,4903,聯光通,184.33,0.0,0.0,2.99
1130722,4905,台聯電,18.03,1.5,1.61,0.97
1130722,4907,富宇,31.36,1.3,1.49,5.14
1130722,4908,前鼎,31.72,2.4,2.56,4.25
1130722,4909,新復興,53.17,0.5,0.43,4.31
1130722,4911,德英,42.39,1.1706856,2.0,4.16
1130722,4923,力士,75.51,2.0,4.49,1.96
1130722,4931,新盛力,23.83,0.8,2.8,1.7
1130722,4933,友輝,11.75,2.977099,4.19,1.75
1130722,4939,亞電,47.0,0.5,2.36,1.31
1130722,4945,陞達科技,29.05,2.0,2.17,4.36
1130722,4951,精拓科,23.21,2.5,3.03,3.25
1130722,4953,緯軟,14.84,4.95741414,4.06,2.36
1130722,4966,譜瑞-KY,28.22,12.65981221,1.62,2.91
1130722,4972,湯石照明,53.56,0.7,2.51,1.01
1130722,4973,廣穎,9.58,2.0,5.13,1.08
1130722,4974,亞泰,12.39,4.2,5.62,1.85
1130722,4979,華星光,32.31,1.43000433,1.23,5.69
1130722,4987,科誠,14.59,3.5,5.45,2.0
1130722,4995,晶達,19.0,3.19969628,4.33,3.65
1130722,5009,榮剛,12.16,2.5,5.26,1.67
1130722,5011,久陽,24.89,1.0,4.32,1.06
1130722,5013,強新,17.19,0.9,2.63,1.23
1130722,5014,建錩,22.12,1.0,6.19,0.93
1130722,5015,華祺,24.49,3.0,6.88,1.89
1130722,5016,松和,24.39,0.7,2.52,0.95
1130722,5201,凱衛,18.13,1.5,5.44,2.18
1130722,5202,力新,10.8,0.7,3.13,1.71
1130722,5206,坤悅,62.34,1.3,2.71,2.5
1130722,5209,新鼎,13.32,10.51163408,5.89,7.06
1130722,5212,凌網,14.8,3.0,5.12,4.65
1130722,5213,亞昕,18.93,2.22385532,4.83,2.38
1130722,5220,萬達光電,28.28,0.9,3.66,1.2
1130722,5230,雷笛克光學,75.89,0.51682237,1.51,1.36
1130722,5236,凌陽創新,18.96,7.0,4.5,4.08
1130722,5274,信驊,126.25,20.0,0.49,44.0
1130722,5278,尚凡,22.2,12.77456623,5.46,10.7
1130722,5287,數字,15.51,10.73850488,5.41,5.66
1130722,5289,宜鼎,22.0,10.4,3.63,3.42
1130722,5291,邑昇,156.94,0.8,2.83,1.2
1130722,5299,杰力,17.8,4.11,3.75,1.83
1130722,5309,系統電,31.4,0.69998896,1.73,2.47
1130722,5310,天剛,155.17,0.0,0.0,6.25
1130722,5312,寶島科,13.04,6.0,6.25,1.8
1130722,5314,世紀,22.83,1.8,1.01,9.23
1130722,5315,光聯,24.93,0.8,4.52,1.26
1130722,5321,美而快,2183.33,1.0,1.53,4.4
1130722,5328,華容,38.45,0.35,2.17,1.54
1130722,5340,建榮,168.75,0.0,0.0,4.66
1130722,5344,立衛,44.55,0.0,0.0,3.04
1130722,5347,世界,26.01,4.5,3.9,3.98
1130722,5348,正能量智能,1285.0,0.0,0.0,2.58
1130722,5353,台林,15.89,1.42,4.42,1.92
1130722,5356,協益,5.97,2.3,6.6,0.8
1130722,5371,中光電,24.3,3.0,3.76,1.33
1130722,5381,合正,110.67,0.0,0.0,5.59
1130722,5386,青雲,24.23,1.3,1.84,3.78
1130722,5392,能率,61.57,0.3,0.9,0.98
1130722,5403,中菲,14.83,6.00078664,5.06,4.26
1130722,5410,國眾,17.6,2.06146392,5.35,2.33
1130722,5425,台半,30.98,2.0,2.87,2.19
1130722,5426,振發,298.64,0.0,0.0,2.24
1130722,5432,新門,167.76,1.0,0.39,14.21
1130722,5438,東友,46.97,0.5,2.8,0.76
1130722,5439,高技,19.64,4.1,4.23,3.46
1130722,5443,均豪,75.7,1.2,1.24,3.63
1130722,5450,南良,48.63,0.25,1.29,1.38
1130722,5452,佶優,97.5,0.15,0.43,2.54
1130722,5455,昇益,13.14,0.0,0.0,4.93
1130722,5457,宣德,31.26,0.31944492,0.61,2.05
1130722,5464,霖宏,13.76,0.8,2.63,1.49
1130722,5465,富驊,17.26,1.5,4.62,1.97
1130722,5474,聰泰,29.94,3.5,2.16,3.74
1130722,5478,智冠,24.13,9.0,6.82,2.19
1130722,5483,中美晶,13.62,8.8,4.08,3.48
1130722,5488,松普,30.12,0.0,0.0,1.22
1130722,5489,彩富,69.06,1.0,2.26,1.97
1130722,5493,三聯,15.85,3.1,3.29,2.4
1130722,5508,永信建,17.0,11.2912,4.08,10.46
1130722,5511,德昌,7.03,5.0,8.77,1.09
1130722,5512,力麒,30.44,0.54,3.94,0.73
1130722,5514,三豐,150.0,0.5,2.22,1.61
1130722,5520,力泰,9.9,4.6,5.75,2.14
1130722,5523,豐謙,9.31,1.5,5.02,1.53
1130722,5530,龍巖,16.37,0.0,0.0,0.94
1130722,5536,聖暉*,16.75,10.5,4.28,3.5
1130722,5548,安倉,15.79,1.5,4.3,2.09
1130722,5601,台聯櫃,76.46,0.385,1.05,1.71
1130722,5603,陸海,12.69,1.2,4.85,1.38
1130722,5604,中連,49.58,2.0,4.8,2.25
1130722,5609,中菲行,13.03,6.0,6.7,2.31
1130722,5703,亞都,35.68,0.0,0.0,3.04
1130722,5704,老爺知,14.37,1.5,3.48,2.73
1130722,5864,致和證,7.65,1.5,7.69,1.01
1130722,5878,台名,21.71,2.5,5.31,2.34
1130722,5902,德記,21.41,1.5,3.79,3.05
1130722,5903,全家,25.13,5.8,3.08,6.5
1130722,5904,寶雅,20.5,21.1,4.15,10.88
1130722,6015,宏遠證,11.81,0.25,2.07,0.86
1130722,6016,康和證,7.77,1.15,7.26,0.98
1130722,6020,大展證,15.44,0.89916258,4.7,1.11
1130722,6021,美好證,18.14,0.6,2.8,0.93
1130722,6023,元大期,12.8,5.0,5.61,1.7
1130722,6026,福邦證,8.61,1.28,9.18,1.02
1130722,6101,寬魚國際,101.44,0.168,0.37,4.54
1130722,6103,合邦,3850.0,0.0,0.0,4.27
1130722,6104,創惟,54.07,1.8,1.88,5.12
1130722,6109,亞元,134.0,0.29999999,2.24,1.19
1130722,6113,亞矽,105.56,1.0,3.51,2.36
1130722,6114,久威,73.07,0.0,0.0,1.08
1130722,6118,建達,76.94,0.0,0.0,2.02
1130722,6121,新普,12.49,21.7,5.86,2.05
1130722,6122,擎邦,10.02,3.7,6.8,2.79
1130722,6123,上奇,16.81,4.0,6.28,3.04
1130722,6125,廣運,36.15,1.7,1.59,7.36
1130722,6126,信音,25.83,1.1,3.09,1.24
1130722,6127,九豪,40.06,0.4,1.28,2.81
1130722,6138,茂達,22.63,5.96965123,3.25,4.58
1130722,6140,訊達,44.58,0.75,2.37,2.55
1130722,6143,振曜,21.68,4.0,3.4,3.82
1130722,6146,耕興,16.67,10.5,4.6,4.06
1130722,6147,頎邦,10.54,3.75,5.81,0.99
1130722,6148,驊宏資,15.25,1.2,4.44,2.3
1130722,6151,晉倫,26.6,1.5,4.3,2.03
1130722,6154,順發,20.56,0.72,4.38,1.01
1130722,6156,松上,13.72,0.8,3.19,1.21
1130722,6158,禾昌,20.1,1.00064551,3.23,1.45
1130722,6161,捷波,19.6,2.0,3.71,2.66
1130722,6163,華電網,2530.0,0.3,1.19,1.54
1130722,6167,久正,12.88,0.5,3.44,1.3
1130722,6170,統振,17.95,2.73,5.21,2.98
1130722,6171,大城地產,20.06,1.5,3.06,2.68
1130722,6173,信昌電,19.58,1.20560747,2.37,1.23
1130722,6174,安碁,52.07,0.14,0.66,1.55
1130722,6175,立敦,17.18,1.1,2.74,1.74
1130722,6179,亞通,66.28,0.79056452,2.54,1.48
1130722,6180,橘子,19.86,3.28,4.51,2.19
1130722,6182,合晶,68.91,0.65,1.72,1.43
1130722,6185,幃翔,28.45,0.52,3.32,1.06
1130722,6186,新潤,28.95,3.50003678,3.35,4.71
1130722,6187,萬潤,73.91,1.47283335,0.58,6.31
1130722,6188,廣明,24.88,3.2,3.17,3.21
1130722,6190,萬泰科,24.28,1.16267033,3.13,2.12
1130722,6194,育富,10.55,1.8,5.2,0.87
1130722,6195,詩肯,19.31,2.0,4.96,1.59
1130722,6198,瑞築,106.96,0.0,0.0,2.39
1130722,6199,天品,90.61,0.0,0.0,2.44
1130722,6203,海韻電,10.5,5.0,6.15,2.08
1130722,6204,艾華,6.9,17.43,13.83,9.38
1130722,6207,雷科,30.63,1.5,2.21,2.88
1130722,6208,日揚,16.66,0.0,0.0,1.9
1130722,6212,理銘,11.2,3.5,4.04,2.42
1130722,6219,富旺,25.28,0.0,0.0,3.56
1130722,6221,晉泰,28.37,2.5,2.87,3.62
1130722,6223,旺矽,35.1,7.5,1.41,6.1
1130722,6227,茂綸,17.07,2.5,3.26,2.56
1130722,6229,研通,72.6,0.5,1.38,1.96
1130722,6231,系微,78.32,4.5,0.97,19.72
1130722,6233,旺玖,458.57,0.20916259,0.65,2.04
1130722,6234,高僑,17.47,0.65,2.3,1.01
1130722,6242,立康,15.68,2.5,5.31,1.72
1130722,6244,茂迪,61.98,0.32,1.08,2.6
1130722,6245,立端,14.87,4.25,4.42,2.35
1130722,6248,沛波,8.11,2.0,6.61,1.54
1130722,6259,百徽,19.03,1.22,5.39,1.48
1130722,6261,久元,17.45,4.0,5.41,1.51
1130722,6263,普萊德,19.83,7.4,4.57,5.71
1130722,6266,泰詠,14.57,1.96,6.47,1.91
1130722,6270,倍微,104.67,1.0,3.18,1.0
1130722,6274,台燿,27.71,4.00752,2.65,3.64
1130722,6275,元山,12.66,2.97434398,5.68,2.82
1130722,6276,安鈦克,44.6,2.26829378,4.5,4.47
1130722,6279,胡連,15.28,5.25,3.32,2.42
1130722,6284,佳邦,14.22,2.0,2.34,1.77
1130722,6290,良維,16.09,2.973209,3.53,2.17
1130722,6291,沛亨,12.32,8.0,6.3,3.51
1130722,6292,迅德,9.6,4.2,6.06,2.36
1130722,6294,智基,12.29,8.0,7.92,4.51
1130722,6411,晶焱,23.07,2.45758,2.57,2.11
1130722,6417,韋僑,27.44,2.0,1.92,2.85
1130722,6418,詠昇,12.87,1.1,5.06,1.44
1130722,6419,京晨科,30.04,3.8,2.34,6.45
1130722,6425,易發,280.0,0.5,0.81,3.04
1130722,6432,今展科,23.05,1.31,3.69,1.35
1130722,6435,大中,20.93,2.8,2.72,2.35
1130722,6469,大樹,38.31,5.29751182,2.29,8.51
1130722,6470,宇智,12.68,2.8,5.28,1.95
1130722,6482,弘煜科,27.64,1.5,2.98,3.28
1130722,6485,點序,190.56,1.2,1.75,1.63
1130722,6486,互動,13.71,5.69330092,6.44,2.59
1130722,6488,環球晶,12.37,19.0,3.66,3.16
1130722,6494,九齊,18.78,1.62,2.62,1.8
1130722,6506,雙邦,77.95,0.4,2.33,1.15
1130722,6508,惠光,28.21,1.0,3.16,1.15
1130722,6509,聚和,16.73,1.25,2.97,1.98
1130722,6510,精測,185.17,0.5,0.11,1.9
1130722,6514,芮特-KY,18.23,2.84263155,5.32,2.62
1130722,6516,勤崴國際,66.32,1.96,2.53,3.77
1130722,6517,保勝光學,18.49,1.5,2.11,3.68
1130722,6523,達爾膚,14.54,10.0,6.39,4.56
1130722,6527,明達醫,20.61,2.06362866,2.37,2.48
1130722,6530,創威,32.94,1.2,2.55,3.39
1130722,6532,瑞耘,18.91,2.4,3.45,2.69
1130722,6538,倉和,13.51,7.0055079,4.8,3.04
1130722,6542,隆中,21.29,1.0,1.68,3.06
1130722,6546,正基,37.56,3.5,2.07,6.27
1130722,6548,長科*,22.84,1.607693,4.12,3.52
1130722,6556,勝品,13.14,3.0,3.14,2.03
1130722,6561,是方,34.08,10.6,2.58,10.57
1130722,6568,宏觀,82.78,1.81728749,1.45,2.66
1130722,6569,醫揚,33.71,6.49573621,2.58,5.36
1130722,6570,維田,22.61,2.6,4.29,2.85
1130722,6574,霈方,25.14,3.5,7.57,1.78
1130722,6577,勁豐,21.66,6.7,3.98,5.03
1130722,6584,南俊國際,223.03,1.0,0.5,6.65
1130722,6590,普鴻,12.92,5.0,6.49,2.94
1130722,6593,台灣銘板,53.55,1.0,1.12,3.11
1130722,6596,寬宏藝術,10.15,5.3,7.65,3.11
1130722,6603,富強鑫,165.83,0.15,0.75,1.39
1130722,6609,瀧澤科,29.04,0.9,1.93,1.41
1130722,6612,奈米醫材,63.64,1.2,0.78,3.72
1130722,6613,朋億*,10.5,10.39059572,6.17,3.31
1130722,6615,慧智,71.83,0.2,0.3,2.28
1130722,6616,特昇-KY,73.16,0.0,0.0,1.07
1130722,6624,萬年清,35.72,1.0,2.52,1.96
1130722,6629,泰金-KY,15.08,3.5,3.03,3.71
1130722,6637,醫影,18.07,3.0,2.74,3.85
1130722,6640,均華,89.76,5.0,0.7,14.71
1130722,6642,富致,28.97,1.5,2.32,2.48
1130722,6643,M31,109.92,10.00143526,0.78,24.46
1130722,6651,全宇昕,11.66,4.0,5.63,2.28
1130722,6662,樂斯科,21.41,1.65,4.26,2.17
1130722,6664,群翊,19.39,7.82132273,2.77,5.86
1130722,6667,信紘科,25.03,6.46,3.36,6.55
1130722,6679,鈺太,41.44,5.5,1.54,3.7
1130722,6680,鑫創電子,26.01,2.3,2.71,3.98
1130722,6683,雍智科技,26.67,6.50922419,1.76,4.3
1130722,6690,安碁資訊,29.08,5.20117566,2.01,4.68
1130722,6693,廣閎科,61.67,1.0,1.35,2.96
1130722,6697,東捷資訊,18.14,2.2,4.61,2.4
1130722,6703,軒郁,17.82,12.82149677,4.71,7.07
1130722,6712,長聖,31.99,7.0,3.6,7.65
1130722,6716,應廣,31.05,2.00131495,1.84,4.69
1130722,6721,信實,15.84,2.6,4.84,2.02
1130722,6727,亞泰金屬,12.23,2.0,3.23,1.34
1130722,6728,上洋,12.77,6.5,5.26,3.15
1130722,6732,昇佳電子,18.82,12.5,4.14,3.58
1130722,6735,美達科技,54.89,0.8,1.08,3.2
1130722,6741,91APP*-KY,24.5,0.95,1.06,3.72
1130722,6747,亨泰光,19.17,6.61912439,4.28,2.94
1130722,6751,智聯服務,34.9,2.0,2.95,1.68
1130722,6752,叡揚,19.91,3.8,3.32,3.7
1130722,6761,穩得,24.3,3.9936163,4.24,2.17
1130722,6762,達亞,159.12,2.0,0.69,6.06
1130722,6763,綠界科技,19.41,18.20000006,4.41,2.85
1130722,6785,昱展新藥,31.74,1.5,0.77,5.05
1130722,6788,華景電,27.5,6.0,2.87,4.97
