資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150728,3219,倚強科,28.23,1.359535,2.37,2.84
1150728,3221,台嘉碩,158.45,0.27699409,0.6,2.31
1150728,3227,原相,17.26,10.00700533,5.27,2.52
1150728,3232,昱捷,89.35,0.5,2.43,1.41
1150728,3236,千如,92.62,0.5,1.29,2.51
1150728,3252,海灣,109.67,0.0,0.0,0.42
1150728,3260,威剛,7.37,17.0,4.61,4.25
1150728,3264,欣銓,24.22,4.2,2.26,4.48
1150728,3265,台星科,26.23,4.1,2.74,3.38
1150728,3276,宇環,78.75,0.06,0.38,1.29
1150728,3284,太普高,9.1,0.5,2.42,1.41
1150728,3285,微端,38.3,0.5,1.39,2.58
1150728,3287,廣寰科,9.93,1.5,5.34,1.87
1150728,3289,宜特,29.71,4.45846576,3.11,2.6
1150728,3290,東浦,11.76,1.5,2.74,2.1
1150728,3293,鈊象,17.91,36.0,4.98,16.92
1150728,3297,杭特,56.0,0.0,0.0,1.74
1150728,3303,岱稜,11.71,3.0,6.0,2.09
1150728,3306,鼎天,19.64,1.7,3.94,0.67
1150728,3310,佳穎,42.79,3.5,5.31,2.45
1150728,3317,尼克森,36.36,0.5,0.75,1.86
1150728,3324,雙鴻,25.11,11.90330569,1.37,6.03
1150728,3332,幸康,16.31,2.0,3.12,1.6
1150728,3357,臺慶科,19.86,5.08481026,2.63,2.24
1150728,3374,精材,60.41,2.5,0.81,8.31
1150728,3379,彬台,17.13,1.2,4.46,1.63
1150728,3388,崇越電,16.03,3.33740548,4.72,1.15
1150728,3402,漢科,16.44,6.0,4.98,4.49
1150728,3430,奇鈦科,29.36,1.6,1.58,2.98
1150728,3438,類比科,56.78,1.5,2.94,0.97
1150728,3441,聯一光,67.72,0.85,1.1,3.71
1150728,3444,利機,37.63,1.8,2.7,2.94
1150728,3455,由田,94.66,3.5,2.08,4.36
1150728,3467,台灣精材,70.59,0.5,1.04,2.47
1150728,3479,安勤,20.32,4.6230529,3.35,3.09
1150728,3483,力致,19.51,3.0,3.99,1.54
1150728,3484,崧騰,12.02,2.5,5.31,1.09
1150728,3485,敘豐,40.04,4.5,2.17,5.12
1150728,3490,單井,9.94,0.5,1.88,1.08
1150728,3491,昇達科,119.26,6.8,0.62,21.52
1150728,3492,長盛,14.73,1.1,4.98,1.17
1150728,3498,陽程,75.73,0.0,0.0,2.64
1150728,3512,皇龍,11.21,1.8,9.23,0.88
1150728,3516,亞帝歐,83.62,0.2,0.82,0.94
1150728,3521,台鋼建設,5.41,0.0,0.0,1.04
1150728,3526,凡甲,16.93,16.84112667,5.68,5.44
1150728,3529,力旺,80.29,20.5,0.93,37.02
1150728,3531,先益,93.75,0.5,2.22,0.74
1150728,3537,堡達,20.08,2.0,3.91,2.13
1150728,3540,曜越,71.03,0.25737554,1.25,0.81
1150728,3546,宇峻,21.58,2.50000015,3.4,2.64
1150728,3548,兆利,1430.0,1.0,1.4,0.78
1150728,3551,世禾,20.83,4.8,2.81,2.07
1150728,3552,同致,76.0,0.5,1.1,0.99
1150728,3555,博士旺,16.41,0.0,0.0,6.81
1150728,3556,禾瑞亞,19.86,1.95,3.36,3.27
1150728,3558,神準,45.04,3.0,2.45,1.18
1150728,3564,其陽,144.33,0.27,0.62,1.88
1150728,3567,逸昌,27.26,1.0,3.86,1.51
1150728,3570,大塚,11.76,9.7,5.99,2.77
1150728,3577,泓格,41.69,2.0,1.56,5.52
1150728,3580,友威科,53.29,1.2,1.61,2.83
1150728,3581,博磊,75.37,0.6,0.59,5.69
1150728,3587,閎康,30.43,4.20831878,1.84,3.01
1150728,3594,磐儀,83.33,0.4,0.76,2.25
1150728,3597,映興,106.25,0.4,1.57,1.67
1150728,3609,三一東林,3.87,0.0,0.0,1.94
1150728,3611,鼎翰,9.01,10.0,5.46,1.56
1150728,3615,安可,33.25,0.7,2.04,1.06
1150728,3623,富晶通,53.95,0.0,0.0,1.64
1150728,3624,光頡,33.43,1.1,1.59,2.28
1150728,3628,盈正,15.42,3.25,5.05,1.84
1150728,3630,新鉅科,12.04,0.0,0.0,1.73
1150728,3646,艾恩特,144.69,0.9,3.89,1.77
1150728,3663,鑫科,607.0,0.0,0.0,3.11
1150728,3675,德微,76.6,4.0,1.85,4.48
1150728,3680,家登,41.97,6.89733964,1.68,3.51
1150728,3684,榮昌,13.46,2.77366165,5.71,1.94
1150728,3687,歐買尬,15.3,2.00283945,2.95,1.31
1150728,3689,湧德,14.01,3.64839886,3.53,1.96
1150728,3693,營邦,51.8,8.0,1.79,3.62
1150728,3709,鑫聯大投控,7.17,2.15652134,3.05,2.12
1150728,4105,東洋,11.79,4.5,5.89,2.89
1150728,4107,邦特,14.19,5.5,4.89,2.31
1150728,4109,加捷生醫,24.35,0.2,1.79,0.8
1150728,4111,濟生,10.0,1.3,4.33,1.25
1150728,4114,健喬,18.48,1.64686448,5.64,1.66
1150728,4116,明基醫,24.09,2.0,5.39,1.58
1150728,4123,晟德,2.7,2.25,5.91,1.0
1150728,4126,太醫,15.47,4.5,5.96,1.78
1150728,4127,天良,529.29,0.0,0.0,6.74
1150728,4129,聯合,18.38,4.5,5.14,2.01
1150728,4138,曜亞,14.08,4.2,8.28,1.28
1150728,4153,鈺緯,19.21,2.0,6.35,1.91
1150728,4157,太景*-KY,101.25,0.0,0.0,5.51
1150728,4160,訊聯基因,75.87,0.49583493,1.26,2.05
1150728,4161,聿新科,17.7,0.7,3.19,1.39
1150728,4162,智擎,22.17,2.0,3.11,1.82
1150728,4163,鐿鈦,26.59,3.5,2.88,2.36
1150728,4166,友霖,30.8,0.0,0.0,2.33
1150728,4167,松瑞藥,22.69,1.48456341,8.39,1.52
1150728,4173,久裕,17.12,1.04,5.84,0.69
1150728,4175,杏一,16.27,3.0,5.99,1.34
1150728,4205,中華食,17.12,3.5,4.99,2.84
1150728,4207,環泰,10.0,1.2,6.09,1.39
1150728,4303,信立,13.34,5.0,12.05,1.17
1150728,4305,世坤,10.59,3.1,7.56,1.71
1150728,4401,東隆興,20.0,0.6,4.17,0.65
1150728,4413,飛寶企業,15.11,0.3,2.14,1.24
1150728,4416,三圓,12.69,0.0,0.0,0.44
1150728,4417,金洲,7.39,3.5,8.14,1.08
1150728,4420,光明,42.9,3.0,8.63,1.01
1150728,4432,銘旺實,4.63,0.4,2.56,0.5
1150728,4433,興采,21.99,1.0,5.17,0.62
1150728,4442,竣邦-KY,13.92,3.40267927,5.44,2.18
1150728,4503,金雨,15.41,0.0,0.0,1.57
1150728,4506,崇友,17.24,5.3,4.42,3.41
1150728,4523,永彰,1.06,2.64194037,10.57,0.76
1150728,4527,方土霖,11.02,3.0,7.69,1.82
1150728,4530,宏易,125.0,0.0,0.0,1.95
1150728,4533,協易機,1230.0,0.2,0.81,1.5
1150728,4534,慶騰,174.21,0.0,0.0,4.01
1150728,4535,至興,27.57,0.8,2.87,0.84
1150728,4538,大詠城,62.14,1.0,5.75,1.18
1150728,4541,晟田,30.24,1.4,2.23,2.56
1150728,4542,科嶠,235.71,0.9345689,0.33,11.25
1150728,4543,萬在,30.61,0.7,2.31,0.99
1150728,4549,桓達,30.33,3.2,3.46,2.67
1150728,4550,長佳,13.62,1.22,5.03,0.94
1150728,4554,橙的,23.33,2.0,6.64,1.56
1150728,4556,旭然,102.43,0.6,0.57,5.3
1150728,4558,寶緯,1675.0,0.0,0.0,0.95
1150728,4561,健椿,53.59,0.2,0.58,1.46
1150728,4568,科際精密,26.86,1.98027127,5.08,1.09
1150728,4580,捷流閥業,13.19,4.0,4.99,1.31
1150728,4584,君帆,13.46,2.0,4.94,1.1
1150728,4702,中美實,6.19,0.5,5.35,0.51
1150728,4706,大恭,75.0,0.3,0.91,1.69
1150728,4707,磐亞,30.81,0.5,1.75,1.79
1150728,4711,永純,43.11,0.5,3.13,0.94
1150728,4721,美琪瑪,17.3,2.3,3.38,3.88
1150728,4728,雙美,28.44,12.1,3.2,17.36
1150728,4729,熒茂,183.0,0.0,0.0,1.26
1150728,4735,豪展,9.74,2.0,6.62,1.13
1150728,4741,泓瀚,86.6,0.3,0.69,1.66
1150728,4744,皇將,14.57,1.0,3.45,1.31
1150728,4747,強生,23.84,1.05,2.04,1.32
1150728,4749,新應材,56.62,8.0,1.11,7.45
1150728,4754,國碳科,13.67,2.3,6.3,1.95
1150728,4760,勤凱,28.78,4.7,2.17,6.99
1150728,4767,誠泰科技,18.72,1.1,4.17,0.89
1150728,4772,台特化,47.41,3.0,1.31,9.73
1150728,4903,聯光通,24.59,0.3,0.78,3.37
1150728,4905,台聯電,15.8,1.5,2.29,0.66
1150728,4907,富宇,11.28,1.5,3.61,1.75
1150728,4908,前鼎,67.42,1.0,0.75,5.86
1150728,4911,德英,16.85,1.96606813,6.34,2.09
1150728,4924,欣厚-KY,13.75,0.0,0.0,0.92
1150728,4931,新盛力,57.63,2.5,1.35,9.13
1150728,4933,友輝,9.94,2.88744052,5.4,1.22
1150728,4946,辣椒,66.67,0.0,0.0,4.39
1150728,4950,金耘國際,38.26,0.0,0.0,1.8
1150728,4951,精拓科,12.13,4.5,5.77,2.98
1150728,4953,緯軟,12.9,5.14055403,4.3,2.0
1150728,4966,譜瑞-KY,17.86,17.6593851,3.06,2.0
1150728,4971,IET-KY,76.62,0.84741153,0.22,7.45
1150728,4973,廣穎,13.72,1.0,0.78,3.33
1150728,4974,亞泰,15.03,3.9,5.86,1.53
1150728,4979,華星光,77.22,2.15335026,0.5,14.71
1150728,4991,環宇-KY,163.64,0.0,0.0,11.23
1150728,4995,晶達,17.6,1.99286251,4.15,2.25
1150728,5009,榮剛,16.15,1.2,3.72,1.11
1150728,5013,強新,17.39,0.7,2.83,0.85
1150728,5016,松和,16.42,1.0,4.23,0.78
1150728,5206,坤悅,3.99,1.5,7.5,0.83
1150728,5209,新鼎,8.48,12.94579196,8.52,4.95
1150728,5210,寶碩,31.25,0.0,0.0,2.88
1150728,5212,凌網,9.7,4.2,9.02,3.13
1150728,5213,亞昕,15.32,2.8,12.87,1.11
1150728,5228,鈺鎧,43.07,0.0,0.0,2.63
1150728,5251,天鉞電,2630.0,0.0,0.0,2.18
1150728,5274,信驊,112.25,81.0,0.61,83.9
1150728,5276,達輝-KY,13.43,0.8,4.35,1.34
1150728,5278,尚凡*,24.64,1.22289304,5.17,1.84
1150728,5287,數字,10.39,11.15000008,7.69,3.54
1150728,5289,宜鼎,16.14,17.1,1.43,7.97
1150728,5291,邑昇,101.88,0.0,0.0,2.07
1150728,5299,杰力,10.88,3.66,4.19,1.34
1150728,5309,系統電,235.71,0.49890434,1.01,2.18
1150728,5310,天剛,348.57,0.0,0.0,2.57
1150728,5312,寶島科,14.98,6.5,7.35,1.37
1150728,5314,世紀*,10.29,1.765,3.33,8.13
1150728,5315,光聯,10.74,1.6,8.51,1.24
1150728,5328,華容,136.22,0.35,0.57,5.04
1150728,5340,建榮,45.29,0.6,0.96,5.37
1150728,5347,世界,35.54,4.47377334,3.03,4.03
1150728,5351,鈺創,77.63,0.0,0.0,5.21
1150728,5353,台林,20.75,0.99912875,3.59,1.54
1150728,5356,協益,52.93,2.0,8.21,0.56
1150728,5371,中光電,303.2,0.5,0.66,0.91
1150728,5381,光譜,34.09,0.0,0.0,2.06
1150728,5386,青雲,4.42,6.5,2.91,3.32
1150728,5398,慕康生醫,44.7,0.0,0.0,1.42
1150728,5403,中菲,12.25,6.5,6.94,3.02
1150728,5410,國眾,11.28,2.07469706,5.8,1.95
1150728,5425,台半,35.19,2.02154968,2.68,2.33
1150728,5426,振發,61.15,0.3,1.26,1.48
1150728,5432,新門,46.06,1.5,1.35,6.15
1150728,5438,東友,168.5,0.75,4.45,0.65
1150728,5439,高技,13.84,7.19992263,3.4,4.61
1150728,5443,均豪,39.47,2.2,2.44,1.19
1150728,5450,南良,77.63,0.25,1.69,1.02
1150728,5452,佶優,99.4,0.25,1.01,1.7
1150728,5455,昇益,8.55,0.0,0.0,1.34
1150728,5457,宣德,52.59,1.50020312,5.09,0.99
1150728,5465,富驊,20.9,1.2,5.47,1.28
1150728,5474,聰泰,27.33,4.0,2.9,2.91
1150728,5475,德宏,519.57,0.0,0.0,15.95
1150728,5478,智冠,11.73,7.5,7.52,1.84
1150728,5483,中美晶,26.28,3.5,1.89,2.3
1150728,5488,松普,72.22,0.06,0.46,1.18
1150728,5489,彩富,24.27,1.5,3.49,1.8
1150728,5490,同亨,20.16,1.5,4.65,2.1
1150728,5493,三聯,18.45,2.7,3.55,1.81
1150728,5498,凱崴,361.67,0.25,0.58,3.86
1150728,5508,永信建,19.42,2.77637,5.54,2.07
1150728,5511,德昌,6.11,5.5887165,7.6,1.16
1150728,5512,力麒,55.57,0.1,1.29,0.44
1150728,5514,三豐,56.67,0.0,0.0,0.96
1150728,5516,雙喜,7.99,0.0,0.0,1.16
1150728,5520,力泰,8.11,7.0,8.58,1.76
1150728,5529,鉅陞,7.28,0.38609252,1.8,1.41
1150728,5530,龍巖,17.03,0.0,0.0,0.69
1150728,5536,聖暉*,28.19,20.0,1.97,9.61
1150728,5547,久舜,8.11,1.94126126,9.8,1.14
1150728,5548,安倉,10.15,1.87808456,9.07,1.08
1150728,5601,台聯櫃,71.43,0.38,1.27,1.39
1150728,5603,陸海,44.38,0.5,3.52,0.78
1150728,5604,中連,31.74,2.0,6.63,1.71
1150728,5609,中菲行,9.99,5.6,7.09,1.85
1150728,5703,亞都,21.31,0.0,0.0,1.8
1150728,5704,老爺知,44.9,0.0,0.0,1.26
1150728,5864,致和證,4.32,1.6,5.26,1.42
1150728,5878,台名,13.22,2.4,6.15,2.01
1150728,5902,德記,16.27,1.65,4.85,2.6
1150728,5903,全家,27.08,6.5,3.45,5.12
1150728,5904,寶雅,199.71,25.5,3.76,9.97
1150728,6015,宏遠證,8.0,0.54982057,3.62,1.04
1150728,6016,康和證,4.74,1.405,7.03,1.11
1150728,6020,大展證,19.86,0.27266554,1.31,1.05
1150728,6021,美好證,5.87,2.00102488,5.96,1.08
1150728,6023,元大期,10.09,5.5,6.37,1.37
1150728,6026,福邦證,8.12,1.36413977,9.89,0.96
1150728,6028,公勝保經,12.39,6.0,7.57,2.49
1150728,6101,寬魚國際,53.99,0.0,0.0,3.36
1150728,6104,創惟,19.56,4.5,5.02,4.07
1150728,6114,久威,65.49,0.5,1.86,0.73
1150728,6118,建達,47.88,0.0,0.0,1.26
1150728,6121,新普,12.05,21.8,6.09,1.75
1150728,6122,擎邦,10.68,3.4,6.92,2.24
1150728,6123,上奇,15.18,3.6,8.47,1.7
1150728,6125,廣運,339.64,0.5,1.05,2.82
1150728,6126,信音,35.85,0.6,2.04,1.02
1150728,6134,萬旭,68.65,0.2,0.79,1.93
1150728,6138,茂達,21.09,10.94800583,3.81,6.25
1150728,6143,振曜,13.15,6.0,6.81,2.82
1150728,6146,耕興,17.36,12.0,6.35,3.13
1150728,6147,頎邦,40.79,2.8,2.01,2.22
1150728,6148,驊宏資,21.75,1.23,4.49,2.31
1150728,6150,撼訊,13.09,0.6,1.13,1.52
1150728,6151,晉倫,22.26,1.5,4.35,1.99
1150728,6154,順發,16.39,0.51,3.75,0.84
1150728,6161,捷波,15.92,2.2,4.64,1.96
1150728,6163,華電網,67.72,0.58,1.5,1.92
1150728,6170,統振,10.13,4.0,8.6,2.46
1150728,6171,大城地產,5.98,2.0,8.64,0.99
1150728,6173,信昌電,43.7,1.8,1.1,3.13
1150728,6174,安碁,57.08,0.34,0.83,3.1
1150728,6175,立敦,26.94,3.0,4.16,2.54
1150728,6179,亞通,126.32,0.5,2.08,1.15
1150728,6182,合晶,2612.5,0.0,0.0,3.93
1150728,6185,幃翔,229.17,0.39261977,2.86,0.97
1150728,6186,新潤,5.14,5.00793304,12.1,1.46
1150728,6187,萬潤,63.75,11.66059068,1.21,13.63
1150728,6188,廣明,21.61,3.2,4.78,1.49
1150728,6190,萬泰科,35.8,1.93303817,2.98,3.22
1150728,6194,育富,19.51,1.5,5.03,0.71
1150728,6195,詩肯,15.06,1.0,3.71,1.02
1150728,6199,天品,57.66,0.0,0.0,5.87
1150728,6203,海韻電,12.99,4.0,6.1,1.68
1150728,6204,艾華,67.76,0.5,0.75,4.26
1150728,6207,雷科,158.73,0.60275886,0.6,3.99
1150728,6208,日揚,20.66,2.0,2.55,2.39
1150728,6212,理銘,13.82,0.0,0.0,0.78
1150728,6219,富旺,15.57,0.0,0.0,0.74
1150728,6220,岳豐,32.78,0.7,2.7,1.19
1150728,6221,晉泰,10.07,1.2,5.62,1.16
1150728,6223,旺矽,137.51,22.0,0.43,32.12
1150728,6227,茂綸,13.25,4.5,3.9,3.05
1150728,6229,研通,251.67,0.6,2.65,1.29
1150728,6231,系微,31.83,5.7,2.69,9.74
1150728,6234,高僑,377.22,0.25,0.74,1.21
1150728,6236,中湛,1705.0,0.0,0.0,4.56
1150728,6241,鑫永洋,62.8,0.0,0.0,2.02
1150728,6242,立康,14.43,2.0,5.68,1.27
1150728,6244,茂迪,252.22,0.14,0.62,2.0
1150728,6245,立端,19.7,3.8,4.75,1.85
1150728,6246,臺龍,14.76,0.0,0.0,1.14
1150728,6248,沛波,13.13,1.17346101,6.67,0.81
1150728,6259,百徽,35.24,0.34875249,1.21,1.98
1150728,6261,久元,18.29,2.5,3.29,1.5
1150728,6263,普萊德,17.31,7.8,5.42,4.76
1150728,6265,方土昶,17.8,0.0,0.0,3.15
1150728,6266,泰詠,13.37,1.78,7.36,1.58
1150728,6270,倍微,25.45,1.0,3.54,0.81
1150728,6274,台燿,81.65,7.506577,0.66,18.07
1150728,6275,元山,15.13,1.99201364,4.79,2.05
1150728,6279,胡連,12.07,5.5,4.87,1.44
1150728,6284,佳邦,23.77,1.88959997,2.58,1.37
1150728,6290,良維,25.09,6.192344,2.88,4.83
1150728,6291,沛亨,39.25,6.0,1.79,11.04
1150728,6292,迅德,20.55,1.8,3.7,2.13
1150728,6294,智基,10.27,3.0,11.11,1.41
1150728,6411,晶焱,24.79,2.21608,2.93,1.54
1150728,6417,韋僑,21.41,2.4,2.14,2.64
1150728,6418,詠昇,56.34,0.38,1.2,2.14
1150728,6419,京晨科,9.94,0.0,0.0,3.17
1150728,6423,億而得,196.18,1.0,1.5,3.94
1150728,6432,今展科,96.62,1.2,1.68,2.62
1150728,6435,大中,21.8,7.5,3.19,4.62
1150728,6465,威潤,18.42,0.2,0.42,4.13
1150728,6469,大樹,20.64,3.75718947,4.83,3.27
1150728,6470,宇智,15.26,2.5,5.35,1.57
1150728,6474,華豫寧,12.18,2.5,6.82,1.18
1150728,6482,弘煜科,15.59,2.0,7.25,1.8
1150728,6485,點序,390.67,0.47825482,0.82,1.37
1150728,6486,互動,15.94,6.0,7.84,2.21
1150728,6488,環球晶,59.16,7.7,0.8,4.91
1150728,6494,九齊,385.83,1.0,2.16,1.43
1150728,6498,久禾光,11.16,4.5,6.08,2.4
1150728,6506,雙邦,14.43,1.0,6.02,1.11
1150728,6508,惠光,114.55,0.5,1.98,0.91
1150728,6509,聚和,13.57,1.39368235,3.16,1.65
1150728,6510,精測,58.49,15.23489734,0.61,8.06
1150728,6516,勤崴國際,31.83,2.34,4.08,3.1
1150728,6517,保勝光學,45.22,1.5,2.48,2.89
1150728,6523,達爾膚,14.55,10.0,11.05,3.02
1150728,6527,明達醫,12.14,2.9,4.23,1.76
1150728,6530,創威,32.2,2.0,2.9,4.58
1150728,6532,瑞耘,9.43,3.0,4.64,2.03
1150728,6538,倉和,117.5,1.53265649,1.3,2.35
1150728,6542,隆中,1192.5,0.0204878,0.04,2.81
1150728,6546,正基,21.62,2.5,4.35,1.97
1150728,6548,長科*,37.8,1.35001156,2.18,5.07
1150728,6556,勝品,10.0,3.5,5.38,1.21
1150728,6560,欣普羅,395.63,0.0,0.0,1.57
1150728,6561,是方,20.28,14.29875469,4.45,8.31
1150728,6568,宏觀,33.13,2.0,1.5,2.69
1150728,6569,醫揚,27.09,3.0,2.99,2.45
1150728,6570,維田,29.12,1.1,2.3,2.22
1150728,6574,霈方,14.03,3.0,2.44,3.02
1150728,6577,勁豐,14.16,5.0,6.0,3.14
1150728,6584,南俊國際,63.09,2.5,0.52,9.54
1150728,6590,普鴻,13.02,4.30000018,6.52,2.5
1150728,6596,寬宏藝術,5.08,18.7,21.52,3.2
1150728,6597,立誠,71.95,1.0,1.6,2.37
1150728,6603,富強鑫,41.97,0.4,1.56,1.61
1150728,6612,奈米醫材,78.09,1.30000013,1.87,1.75
1150728,6613,朋億*,19.85,10.0,3.54,4.3
1150728,6615,慧智,86.15,0.0,0.0,1.13
1150728,6620,漢達,19.02,2.07384778,2.38,2.75
1150728,6624,萬年清,87.78,0.28942256,0.73,1.77
1150728,6629,泰金-KY,14.03,6.19621734,6.02,2.4
1150728,6637,醫影,9.21,4.5,7.25,1.45
1150728,6640,均華,54.1,15.0,1.72,7.6
1150728,6642,富致,28.71,1.8,2.52,2.6
1150728,6643,M31,10400.0,1.19167362,0.29,9.65
1150728,6649,台生材,59.92,1.0,2.69,2.43
1150728,6651,全宇昕,16.91,4.0,3.49,3.24
1150728,6654,天正國際,448.65,0.0,0.0,5.91
1150728,6662,樂斯科,18.05,1.55,5.08,1.86
1150728,6664,群翊,22.71,10.14249808,3.07,5.2
1150728,6667,信紘科,16.92,11.70516944,5.02,5.02
1150728,6679,鈺太,25.49,6.5,3.11,1.93
1150728,6683,雍智科技,58.92,9.00146991,0.87,9.88
1150728,6690,安碁資訊,15.02,9.0,5.64,1.63
1150728,6693,廣閎科,116.04,0.6,0.39,6.16
1150728,6697,東捷資訊,13.6,2.6,6.44,1.92
1150728,6703,軒郁,10.17,1.0,0.97,2.82
1150728,6712,長聖,29.61,3.99999998,2.77,4.94
1150728,6716,應廣,21.94,1.60148138,2.09,3.1
1150728,6720,久昌,50.55,3.50000001,2.54,4.76
1150728,6721,信實,11.01,3.3,6.29,1.7
1150728,6725,矽科宏晟,22.27,7.0,2.64,3.87
1150728,6727,亞泰金屬,40.35,4.5,1.31,6.19
1150728,6728,上洋,12.04,6.5,5.96,1.75
1150728,6730,常廣,17.86,1.5,4.49,1.68
1150728,6732,昇佳電子,24.53,5.5,3.54,1.86
1150728,6735,美達科技,111.07,0.7,1.13,2.96
1150728,6739,竹陞科技,49.29,13.0,1.38,25.66
1150728,6741,91APP*-KY,13.01,2.05466318,3.77,2.01
1150728,6751,智聯服務,7.76,3.0,7.44,0.99
1150728,6752,叡揚,13.07,4.8,4.93,2.82
1150728,6761,穩得,20.13,6.0,4.33,2.94
1150728,6762,達亞,358.0,1.00000026,0.56,4.83
1150728,6763,綠界科技*,10.02,3.0,7.21,2.66
1150728,6788,華景電,16.82,15.0,4.82,4.98
1150728,6791,虎門科技,20.55,3.50224411,3.48,4.66
1150728,6803,崑鼎,14.68,15.78463295,5.82,3.13
1150728,6811,宏碁資訊,14.8,10.5,4.69,4.36
1150728,6821,聯寶,35.76,1.08577891,2.71,1.97
1150728,6829,千附精密,42.96,3.5,1.94,5.23
1150728,6840,東研信超,39.33,0.99915904,1.69,1.69
1150728,6841,長佳智能,58.11,1.0,1.81,3.06
1150728,6843,進典,19.06,2.0,5.17,1.45
1150728,6844,諾貝兒,23.54,4.0,6.54,0.74
1150728,6846,綠茵,12.76,3.94448057,6.32,1.87
1150728,6855,數泓科,16.19,5.5,4.89,3.14
1150728,6856,鑫傳,16.12,3.0,6.84,1.58
1150728,6859,伯特光,49.75,2.0,2.04,1.94
1150728,6865,偉康科技,144.41,1.40246153,5.71,1.1
1150728,6870,騰雲,32.23,5.18793963,2.13,4.74
