資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150626,5426,振發,83.46,0.3,0.92,2.02
1150626,5432,新門,67.43,1.5,0.92,9.01
1150626,5438,東友,189.5,0.75,3.96,0.73
1150626,5439,高技,19.75,7.2,2.38,6.58
1150626,5443,均豪,43.51,2.2,2.22,1.31
1150626,5450,南良,76.84,0.25,1.71,1.01
1150626,5452,佶優,126.6,0.25,0.79,2.16
1150626,5455,昇益,8.26,0.0,0.0,1.29
1150626,5457,宣德,60.71,1.5,4.41,1.15
1150626,5465,富驊,23.57,1.2,4.85,1.44
1150626,5474,聰泰,32.18,4.0,2.46,3.43
1150626,5475,德宏,1054.35,0.0,0.0,32.38
1150626,5478,智冠,12.12,7.5,7.28,1.9
1150626,5483,中美晶,23.3,3.5,2.13,2.04
1150626,5488,松普,70.0,0.06,0.48,1.14
1150626,5489,彩富,35.31,1.5,2.4,2.62
1150626,5490,同亨,18.0,1.5,5.21,1.88
1150626,5493,三聯,22.11,2.7,2.96,2.16
1150626,5498,凱崴,483.33,0.25,0.43,5.16
1150626,5508,永信建,20.78,2.77637,5.18,2.21
1150626,5511,德昌,6.43,5.5887165,7.23,1.22
1150626,5512,力麒,56.43,0.1,1.27,0.44
1150626,5514,三豐,58.54,0.0,0.0,0.99
1150626,5516,雙喜,8.26,0.0,0.0,1.2
1150626,5520,力泰,8.15,7.0,8.54,1.77
1150626,5529,鉅陞,7.3,0.38609252,1.8,1.41
1150626,5530,龍巖,16.96,0.0,0.0,0.69
1150626,5536,聖暉*,36.25,20.0,1.53,12.36
1150626,5547,久舜,9.32,1.94126126,8.53,1.31
1150626,5548,安倉,11.62,1.9,8.02,1.23
1150626,5601,台聯櫃,75.12,0.38,1.2,1.47
1150626,5603,陸海,46.41,0.5,3.37,0.82
1150626,5604,中連,32.37,2.0,6.5,1.74
1150626,5609,中菲行,9.63,5.6,7.35,1.78
1150626,5703,亞都,21.15,0.0,0.0,1.78
1150626,5704,老爺知,44.38,0.0,0.0,1.24
1150626,5864,致和證,6.31,1.6,3.6,2.07
1150626,5878,台名,13.22,2.4,6.15,2.01
1150626,5902,德記,15.67,1.65,4.87,2.4
1150626,5903,全家,27.01,6.5,3.46,5.1
1150626,5904,寶雅,20.22,25.5,4.01,10.6
1150626,6015,宏遠證,9.16,0.54982057,3.16,1.2
1150626,6016,康和證,6.49,1.405,5.13,1.52
1150626,6020,大展證,21.24,0.27266554,1.22,1.13
1150626,6021,美好證,6.91,2.00102488,5.07,1.28
1150626,6023,元大期,11.62,5.5,5.53,1.57
1150626,6026,福邦證,9.74,1.36413977,8.24,1.15
1150626,6028,公勝保經,12.34,6.0,7.59,2.48
1150626,6101,寬魚國際,69.2,0.0,0.0,4.31
1150626,6104,創惟,21.07,4.5,4.66,4.38
1150626,6114,久威,71.34,0.5,1.71,0.79
1150626,6118,建達,50.15,0.0,0.0,1.32
1150626,6121,新普,13.99,21.8,5.25,2.03
1150626,6122,擎邦,10.26,3.4,7.2,2.15
1150626,6123,上奇,14.71,3.6,8.74,1.65
1150626,6125,廣運,407.14,0.5,0.88,3.38
1150626,6126,信音,43.6,0.6,1.68,1.23
1150626,6134,萬旭,88.78,0.2,0.61,2.5
1150626,6138,茂達,24.39,11.0,3.31,7.23
1150626,6143,振曜,13.51,6.0,6.63,2.9
1150626,6146,耕興,17.45,12.0,6.32,3.15
1150626,6147,頎邦,63.3,2.8,1.29,3.44
1150626,6148,驊宏資,24.44,1.23,3.99,2.6
1150626,6150,撼訊,15.0,0.6,0.99,1.74
1150626,6151,晉倫,24.9,1.5,3.89,2.22
1150626,6154,順發,16.39,0.51,3.75,0.84
1150626,6161,捷波,16.88,2.2,4.37,2.07
1150626,6163,華電網,83.16,0.58,1.22,2.36
1150626,6170,統振,11.29,4.0,7.72,2.74
1150626,6171,大城地產,6.18,2.0,8.37,1.02
1150626,6173,信昌電,73.99,1.8,0.65,5.3
1150626,6174,安碁,75.28,0.34,0.63,4.08
1150626,6175,立敦,41.42,1.5,1.35,3.9
1150626,6179,亞通,136.32,0.5,1.93,1.24
1150626,6182,合晶,2987.5,0.0,0.0,4.49
1150626,6185,幃翔,238.33,0.39261977,2.75,1.01
1150626,6186,新潤,5.12,5.00793304,12.13,1.45
1150626,6187,萬潤,71.24,11.78770911,1.1,15.24
1150626,6188,廣明,23.68,3.2,4.36,1.63
1150626,6190,萬泰科,45.08,2.0,2.45,4.05
1150626,6194,育富,20.85,1.5,4.7,0.76
1150626,6195,詩肯,13.77,1.0,4.06,0.93
1150626,6199,天品,58.19,0.0,0.0,5.92
1150626,6203,海韻電,12.97,4.0,6.11,1.67
1150626,6204,艾華,117.35,0.5,0.43,7.39
1150626,6207,雷科,230.16,0.7,0.48,5.79
1150626,6208,日揚,25.61,2.0,2.06,2.96
1150626,6212,理銘,13.7,0.0,0.0,0.77
1150626,6219,富旺,16.52,0.0,0.0,0.78
1150626,6220,岳豐,46.71,0.7,1.9,1.7
1150626,6221,晉泰,10.52,1.2,5.38,1.21
1150626,6223,旺矽,173.06,22.0,0.34,40.42
1150626,6227,茂綸,13.36,4.5,3.86,3.08
1150626,6229,研通,294.44,0.6,2.26,1.51
1150626,6231,系微,42.19,5.7,2.03,12.91
1150626,6234,高僑,495.56,0.25,0.56,1.6
1150626,6236,中湛,1900.0,0.0,0.0,5.08
1150626,6241,鑫永洋,61.0,0.0,0.0,1.97
1150626,6242,立康,14.71,2.0,5.57,1.3
1150626,6244,茂迪,288.89,0.14,0.54,2.29
1150626,6245,立端,18.82,3.8,4.97,1.77
1150626,6246,臺龍,19.06,0.0,0.0,1.47
1150626,6248,沛波,13.54,1.17346101,6.47,0.83
1150626,6259,百徽,51.16,0.35,0.83,2.87
1150626,6261,久元,21.83,2.5,2.75,1.79
1150626,6263,普萊德,19.35,7.8,4.84,5.32
1150626,6265,方土昶,21.31,0.0,0.0,3.77
1150626,6266,泰詠,13.81,1.78,7.12,1.63
1150626,6270,倍微,38.51,1.0,2.34,1.22
1150626,6274,台燿,114.16,7.506577,0.48,25.26
1150626,6275,元山,17.29,2.0,4.21,2.35
1150626,6279,胡連,12.45,5.5,4.72,1.48
1150626,6284,佳邦,31.1,1.88959997,1.97,1.79
1150626,6290,良維,35.06,6.2,2.06,6.75
1150626,6291,沛亨,76.29,6.0,0.92,21.45
1150626,6292,迅德,24.35,1.8,3.12,2.52
1150626,6294,智基,10.42,3.0,10.95,1.43
1150626,6411,晶焱,31.77,2.22237,2.29,1.98
1150626,6417,韋僑,24.76,2.4,1.85,3.05
1150626,6418,詠昇,53.75,0.38,1.26,2.04
1150626,6419,京晨科,11.06,0.0,0.0,3.53
1150626,6423,億而得,231.76,1.0,1.27,4.65
1150626,6432,今展科,101.35,1.2,1.6,2.75
1150626,6435,大中,30.8,7.5,2.26,6.53
1150626,6465,威潤,25.29,0.2,0.31,5.68
1150626,6469,大樹,19.31,3.76,5.16,3.06
1150626,6470,宇智,16.06,2.5,5.09,1.66
1150626,6474,華豫寧,12.28,2.5,6.77,1.19
1150626,6482,弘煜科,15.59,2.0,7.25,1.8
1150626,6485,點序,543.33,0.5,0.61,1.91
1150626,6486,互動,15.2,6.0,7.41,2.37
1150626,6488,環球晶,57.74,7.7,0.82,4.79
1150626,6494,九齊,524.17,1.0,1.59,1.95
1150626,6498,久禾光,14.33,4.5,4.74,3.08
1150626,6506,雙邦,15.78,1.0,5.51,1.21
1150626,6508,惠光,110.23,0.5,2.06,0.88
1150626,6509,聚和,14.55,1.4,2.96,1.77
1150626,6510,精測,95.34,15.23489734,0.47,10.87
1150626,6516,勤崴國際,30.83,2.34,4.22,3.0
1150626,6517,保勝光學,50.07,1.5,2.24,3.2
1150626,6523,達爾膚,15.59,10.0,10.31,3.24
1150626,6527,明達醫,12.78,2.9,4.02,1.85
1150626,6530,創威,39.53,2.0,2.36,5.63
1150626,6532,瑞耘,12.58,3.0,3.48,2.7
1150626,6538,倉和,119.0,1.53265649,1.29,2.38
1150626,6542,隆中,1157.5,0.0204878,0.04,2.73
1150626,6546,正基,25.64,2.5,3.67,2.34
1150626,6548,長科*,51.89,1.35001156,1.59,6.95
1150626,6556,勝品,11.06,3.5,4.86,1.34
1150626,6560,欣普羅,484.38,0.0,0.0,1.93
1150626,6561,是方,21.01,14.29875469,4.29,8.61
1150626,6568,宏觀,39.83,2.0,1.25,3.23
1150626,6569,醫揚,28.98,3.0,2.79,2.62
1150626,6570,維田,29.88,1.1,2.24,2.27
1150626,6574,霈方,12.49,3.0,2.74,2.69
1150626,6577,勁豐,12.28,5.0,6.92,2.72
1150626,6584,南俊國際,92.67,2.5,0.35,14.02
1150626,6590,普鴻,13.14,4.30000018,6.46,2.52
1150626,6596,寬宏藝術,5.39,18.7,20.3,3.39
1150626,6597,立誠,78.85,1.0,1.46,2.6
1150626,6603,富強鑫,37.54,0.4,1.75,1.44
1150626,6612,奈米醫材,79.55,1.30000013,1.84,1.78
1150626,6613,朋億*,24.17,10.0,2.91,5.24
1150626,6615,慧智,92.95,0.0,0.0,1.22
1150626,6620,漢達,20.41,2.07384778,2.21,2.95
1150626,6624,萬年清,86.89,0.28942256,0.74,1.75
1150626,6629,泰金-KY,14.78,6.19621734,5.71,2.53
1150626,6637,醫影,9.29,4.5,7.19,1.46
1150626,6640,均華,60.87,15.0,1.53,8.56
1150626,6642,富致,32.05,1.8,2.26,2.9
1150626,6643,M31,11500.0,1.2,0.26,10.67
1150626,6649,台生材,62.82,1.0,2.57,2.54
1150626,6651,全宇昕,21.79,4.0,2.71,4.18
1150626,6654,天正國際,500.0,0.0,0.0,6.59
1150626,6662,樂斯科,17.69,1.55,5.18,1.82
1150626,6664,群翊,25.29,10.2,2.77,5.79
1150626,6667,信紘科,18.88,11.70516944,4.5,5.6
1150626,6679,鈺太,32.44,6.5,2.44,2.46
1150626,6683,雍智科技,96.32,9.00146991,0.53,16.16
1150626,6690,安碁資訊,15.25,9.0,5.56,1.65
1150626,6693,廣閎科,164.93,0.6,0.27,8.76
1150626,6697,東捷資訊,13.94,2.6,6.28,1.97
1150626,6703,軒郁,10.71,8.8,8.07,2.97
1150626,6712,長聖,30.23,3.99999998,2.71,5.04
1150626,6716,應廣,27.14,1.60148138,1.69,3.84
1150626,6720,久昌,50.18,3.50000001,2.55,4.72
1150626,6721,信實,11.61,3.3,5.96,1.8
1150626,6725,矽科宏晟,26.68,7.0,2.2,4.64
1150626,6727,亞泰金屬,46.76,4.5,1.13,7.18
1150626,6728,上洋,11.93,6.5,6.02,1.74
1150626,6730,常廣,20.05,1.5,4.0,1.88
1150626,6732,昇佳電子,25.47,5.5,3.41,1.93
1150626,6735,美達科技,156.43,0.7,0.8,4.17
1150626,6739,竹陞科技,53.95,13.0,1.26,28.09
1150626,6741,91APP*-KY,14.87,2.05466318,3.3,2.3
1150626,6751,智聯服務,8.65,3.0,6.68,1.1
1150626,6752,叡揚,13.05,4.8,4.94,2.82
1150626,6761,穩得,26.45,6.0,3.3,3.87
1150626,6763,綠界科技*,11.2,3.0,6.45,2.97
1150626,6788,華景電,22.82,15.0,3.55,6.76
1150626,6791,虎門科技,20.45,3.50224411,3.5,4.64
1150626,6803,崑鼎,15.6,15.78463295,5.48,3.33
1150626,6811,宏碁資訊,13.47,10.5,5.15,3.97
1150626,6821,聯寶,53.04,1.08577891,1.83,2.92
1150626,6829,千附精密,51.19,3.5,1.63,6.23
1150626,6840,東研信超,40.67,0.99915904,1.64,1.75
1150626,6841,長佳智能,61.26,1.0,1.72,3.23
1150626,6843,進典,21.87,2.0,4.5,1.67
1150626,6844,諾貝兒,24.92,4.0,6.17,0.78
1150626,6846,綠茵,13.03,3.94448057,6.19,1.91
1150626,6855,數泓科,16.83,5.5,4.7,3.27
1150626,6856,鑫傳,16.36,3.0,6.74,1.6
1150626,6859,伯特光,63.45,2.0,1.6,2.47
1150626,6865,偉康科技,163.53,1.40246153,5.04,1.24
1150626,6870,騰雲,34.08,5.24995192,2.04,5.01
1150626,6874,倍力,21.21,4.0,4.76,3.55
1150626,6881,潤德,11.15,18.5,7.99,3.58
1150626,6884,海柏特,17.19,1.5,4.67,1.87
