資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130718,2743,山富,11.81,3.0,1.95,5.12
1130718,2745,五福,12.28,3.5,2.83,5.43
1130718,2752,豆府,18.45,13.3,4.91,7.57
1130718,2754,亞洲藏壽司,22.55,1.5,1.42,2.85
1130718,2755,揚秦,21.15,3.6,3.71,3.71
1130718,2756,聯發國際,20.69,4.5,4.86,4.37
1130718,2916,滿心,11.46,4.0,7.3,3.0
1130718,2937,集雅社,13.51,2.0,5.71,1.56
1130718,2941,米斯特,26.06,3.18161143,3.46,4.21
1130718,2947,振宇五金,33.65,1.3,1.45,2.33
1130718,2948,寶陞,17.73,3.31428571,5.24,1.66
1130718,2949,欣新網,17.75,2.5,2.66,2.19
1130718,3064,泰偉,139.86,0.0,0.0,11.06
1130718,3067,全域,32.35,0.0,0.0,2.47
1130718,3071,協禧,32.57,1.03,2.85,2.6
1130718,3078,僑威,10.28,4.8,6.58,2.78
1130718,3083,網龍,85.0,0.0,0.0,3.14
1130718,3086,華義,70.39,1.50000004,0.93,11.12
1130718,3088,艾訊,13.54,4.29279723,4.3,2.56
1130718,3093,港建*,16.98,1.8,5.99,4.7
1130718,3095,及成,55.12,0.0,0.0,10.77
1130718,3105,穩懋,102.62,0.0,0.0,2.12
1130718,3114,好德,14.46,1.2,4.26,1.14
1130718,3118,進階,17.15,1.7,4.91,1.98
1130718,3128,昇銳,42.66,0.8,2.44,2.14
1130718,3131,弘塑,55.92,16.0,1.25,9.82
1130718,3141,晶宏,69.0,0.50685875,0.52,3.0
1130718,3147,大綜,16.34,5.0,3.55,4.74
1130718,3152,璟德,39.18,3.68,1.8,3.8
1130718,3162,精確,82.91,0.0,0.0,1.77
1130718,3163,波若威,27.13,3.6,2.09,5.55
1130718,3169,亞信,31.94,3.5,2.95,4.09
1130718,3171,新洲,14.7,2.0,7.52,1.83
1130718,3178,公準,26.51,2.25,2.23,3.53
1130718,3188,鑫龍騰,14.95,1.6,3.82,3.08
1130718,3206,志豐,9.59,2.5,5.14,1.86
1130718,3207,耀勝,176.09,0.9,0.56,6.88
1130718,3211,順達,16.97,5.52904,5.61,1.85
1130718,3213,茂訊,10.18,5.4,5.45,2.07
1130718,3217,優群,17.37,6.4,3.99,3.25
1130718,3218,大學光,18.78,7.0,2.92,7.11
1130718,3219,倚強科,132.33,0.36466706,0.64,3.2
1130718,3221,台嘉碩,105.0,0.7002741,2.3,1.45
1130718,3226,至寶電,8.18,0.5,0.83,2.33
1130718,3227,原相,23.41,4.51535132,2.61,2.62
1130718,3232,昱捷,61.89,0.5,1.8,1.83
1130718,3252,海灣,196.36,0.0,0.0,0.55
1130718,3260,威剛,12.11,3.0,3.0,1.86
1130718,3264,欣銓,12.45,3.3,4.85,1.77
1130718,3265,台星科,17.99,4.8,3.98,2.88
1130718,3268,海德威,55.0,0.0,0.0,1.77
1130718,3276,宇環,30.51,0.2,1.11,1.56
1130718,3284,太普高,38.24,0.6,1.32,3.71
1130718,3285,微端,28.1,1.0,3.15,2.19
1130718,3287,廣寰科,25.55,0.843929,2.0,3.1
1130718,3289,宜特,25.04,3.73024747,2.62,3.13
1130718,3290,東浦,25.19,0.99525139,2.95,2.06
1130718,3293,鈊象,28.6,45.0,3.16,21.88
1130718,3297,杭特,1231.67,0.0,0.0,2.35
1130718,3303,岱稜,15.23,1.75,4.05,2.15
1130718,3306,鼎天,29.95,1.3,2.14,0.91
1130718,3310,佳穎,26.07,4.29970743,4.32,3.28
1130718,3313,斐成,15.78,0.0,0.0,2.4
1130718,3317,尼克森,18.39,1.80013374,3.27,1.36
1130718,3322,建舜電,45.42,0.25,1.15,1.65
1130718,3324,雙鴻,49.9,6.34797488,0.84,8.98
1130718,3325,旭品,261.36,0.0,0.0,2.52
1130718,3332,幸康,15.84,1.6,3.76,1.18
1130718,3339,泰谷,120.13,0.0,0.0,3.45
1130718,3357,臺慶科,25.5,4.5,3.21,2.14
1130718,3362,先進光,68.68,1.0,0.38,10.68
1130718,3374,精材,40.24,2.0,0.92,7.16
1130718,3388,崇越電,19.86,3.1,4.24,1.26
1130718,3390,旭軟,22.57,0.7,2.1,1.89
1130718,3402,漢科,18.52,4.5,3.96,4.51
1130718,3426,台興,17.13,2.0,4.52,1.64
1130718,3430,奇鈦科,13.99,2.0,3.36,2.0
1130718,3434,哲固,28.66,0.5,1.62,2.63
1130718,3438,類比科,73.33,0.5,0.63,2.15
1130718,3441,聯一光,52.97,0.5,1.28,2.02
1130718,3444,利機,49.15,2.5,2.17,5.05
1130718,3455,由田,21.23,5.0,4.18,2.98
1130718,3465,進泰電子,66.8,3.0,4.36,3.0
1130718,3479,安勤,14.87,5.98868238,5.79,2.56
1130718,3483,力致,21.15,5.0,2.66,4.04
1130718,3484,崧騰,17.47,1.2,2.26,1.4
1130718,3489,森寶,386.11,0.4,1.15,2.3
1130718,3490,單井,14.71,1.2,3.0,1.67
1130718,3491,昇達科,89.26,3.35101141,1.08,9.9
1130718,3492,長盛,32.6,0.33,1.01,1.97
1130718,3512,皇龍,7.69,3.20569069,8.34,1.81
1130718,3516,亞帝歐,87.88,0.2,0.69,1.13
1130718,3520,華盈,111.36,0.1,0.41,2.11
1130718,3526,凡甲,17.6,11.39277243,4.84,4.64
1130718,3527,聚積,1852.0,2.0,2.16,1.71
1130718,3529,力旺,121.95,17.49899,0.67,56.14
1130718,3531,先益,9.81,1.7,5.16,1.08
1130718,3537,堡達,20.18,2.5,3.64,3.24
1130718,3540,曜越,46.65,0.896266,1.98,1.7
1130718,3546,宇峻,18.24,4.50000014,5.01,2.81
1130718,3548,兆利,17.93,4.5,2.38,2.21
1130718,3551,世禾,18.17,2.8,2.77,1.57
1130718,3552,同致,24.34,3.0,2.7,2.21
1130718,3556,禾瑞亞,63.67,0.9,1.79,2.95
1130718,3558,神準,13.45,4.0,2.33,1.77
1130718,3564,其陽,350.0,0.35,0.33,4.99
1130718,3567,逸昌,12.46,2.7,7.11,2.0
1130718,3570,大塚,13.91,8.0,4.83,3.41
1130718,3577,泓格,62.21,1.0,1.87,2.66
1130718,3580,友威科,38.35,2.02,2.35,3.74
1130718,3581,博磊,163.33,0.5,1.02,2.95
1130718,3587,閎康,26.78,8.92658585,3.3,4.29
1130718,3594,磐儀,46.36,0.6,1.18,2.28
1130718,3597,映興,65.24,0.3,1.12,1.84
1130718,3611,鼎翰,11.03,12.99793213,6.29,1.78
1130718,3615,安可,38.22,0.7,2.41,0.88
1130718,3624,光頡,26.92,1.2,2.22,1.9
1130718,3628,盈正,26.11,2.0,4.03,1.38
1130718,3632,研勤,155.5,0.0,0.0,4.26
1130718,3646,艾恩特,23.01,1.5,4.79,2.16
1130718,3663,鑫科,109.12,0.58697327,0.94,3.78
1130718,3675,德微,49.16,5.0,1.42,10.51
1130718,3680,家登,58.82,7.50736239,1.54,5.67
1130718,3684,榮昌,40.25,0.8,1.67,2.32
1130718,3687,歐買尬,51.96,1.57424091,1.6,2.08
1130718,3689,湧德,19.87,2.4458291,2.73,2.09
1130718,3693,營邦,14.45,10.0,2.67,4.71
1130718,3709,鑫聯大投控,26.17,0.8,2.97,1.25
1130718,4102,永日,22.19,0.8,2.13,2.38
1130718,4105,東洋,16.16,3.5,4.6,3.45
1130718,4107,邦特,19.65,4.5,3.31,3.11
1130718,4109,加捷生醫,20.25,0.5,1.35,3.18
1130718,4111,濟生,22.27,1.0,3.51,1.31
1130718,4114,健喬,24.7,1.6,3.95,2.31
1130718,4116,明基醫,21.4,2.0,3.64,2.37
1130718,4120,友華,166.67,1.0,2.0,1.16
1130718,4126,太醫,15.8,4.8,5.32,2.23
1130718,4127,天良,87.32,0.5,1.4,3.27
1130718,4129,聯合,23.16,4.00266145,4.05,2.47
1130718,4130,健亞,81.33,0.45,1.84,1.79
1130718,4138,曜亞,17.42,7.75,7.21,2.62
1130718,4153,鈺緯,38.58,1.25,2.55,2.92
1130718,4157,太景*-KY,58.4,0.0,0.0,9.42
1130718,4160,訊聯基因,105.4,1.01193677,0.69,8.11
1130718,4161,聿新科,19.01,0.7,2.02,2.19
1130718,4162,智擎,52.59,1.5,1.51,3.62
1130718,4163,鐿鈦,19.53,3.5,2.93,2.31
1130718,4167,松瑞藥,70.61,0.0851,0.37,2.16
1130718,4173,久裕,20.56,0.91967604,4.14,0.86
1130718,4175,杏一,115.97,1.59869966,2.22,2.09
1130718,4183,福永生技,20.51,0.8,3.05,1.97
1130718,4198,欣大健康,10.85,0.0,0.0,3.78
1130718,4205,中華食,23.55,3.0,3.26,3.98
1130718,4207,環泰,15.13,1.0,5.6,1.39
1130718,4303,信立,6.22,1.16441658,2.34,2.21
1130718,4305,世坤,13.34,2.5,5.45,2.11
1130718,4401,東隆興,136.67,0.5,2.03,1.14
1130718,4413,飛寶企業,21.79,0.4,2.19,1.6
1130718,4416,三圓,236.9,2.0,2.01,3.41
1130718,4417,金洲,11.61,2.0,5.14,1.14
1130718,4420,光明,1.48,20.0,33.73,1.28
1130718,4432,銘旺實,11.36,0.69,2.95,0.88
1130718,4433,興采,485.0,1.0,3.44,0.94
1130718,4442,竣邦-KY,16.51,0.8,2.92,1.38
1130718,4502,健信,45.47,0.0,0.0,2.41
1130718,4506,崇友,21.12,4.0,3.72,3.47
1130718,4510,高鋒,29.95,0.7,2.27,1.85
1130718,4513,福裕,48.96,0.8,1.54,3.95
1130718,4527,方土霖,13.01,2.4,5.12,2.36
1130718,4528,江興鍛,46.98,0.6,2.03,1.12
1130718,4533,協易機,26.52,1.16479823,2.43,2.99
1130718,4535,至興,14.16,1.6,4.65,1.03
1130718,4538,大詠城,30.76,0.79816602,3.93,1.32
1130718,4542,科嶠,36.68,1.5,1.97,3.52
1130718,4543,萬在,21.41,1.5,2.66,1.85
1130718,4549,桓達,26.86,4.2,3.07,4.04
1130718,4550,長佳,9.76,2.1,6.06,1.36
1130718,4554,橙的,15.43,1.0,3.26,1.57
1130718,4556,旭然,248.57,0.35,1.01,1.75
1130718,4558,寶緯,46.8,0.0,0.0,1.69
1130718,4561,健椿,15.5,1.0,1.86,2.39
1130718,4563,百德,25.38,0.534,0.84,2.31
1130718,4568,科際精密,33.65,2.5,4.37,1.76
1130718,4580,捷流閥業,12.51,4.8,4.59,1.9
1130718,4584,君帆,20.35,2.0,2.64,2.19
1130718,4702,中美實,13.69,0.0,0.0,0.79
1130718,4706,大恭,57.7,0.2,0.57,1.87
1130718,4707,磐亞,17.02,0.9,5.34,1.09
1130718,4711,永純,335.0,0.5,2.99,0.97
1130718,4714,永捷,37.29,0.0,0.0,1.71
1130718,4716,大立,80.19,0.0,0.0,1.68
1130718,4721,美琪瑪,61.38,1.1,1.38,5.4
1130718,4728,雙美,23.04,11.0,3.86,9.65
1130718,4729,熒茂,186.82,0.5,2.43,1.41
1130718,4735,豪展,125.15,1.0,2.35,1.77
1130718,4741,泓瀚,18.3,1.8,4.64,1.42
1130718,4744,皇將,18.32,0.1,0.42,1.15
1130718,4745,合富-KY,66.0,0.4,1.73,0.64
1130718,4747,強生,40.52,1.49839697,2.13,1.85
1130718,4754,國碳科,16.09,1.8,4.22,2.53
1130718,4760,勤凱,34.92,2.7,1.84,5.74
1130718,4767,誠泰科技,9.2,1.5,4.85,1.1
1130718,4768,晶呈科技,94.29,4.0,1.67,5.99
1130718,4903,聯光通,214.67,0.0,0.0,3.48
1130718,4905,台聯電,18.96,1.5,1.53,1.02
1130718,4907,富宇,34.44,1.3,1.35,5.64
1130718,4908,前鼎,34.12,2.4,2.38,4.57
1130718,4909,新復興,58.6,0.5,0.39,4.75
1130718,4911,德英,43.12,1.1706856,1.97,4.23
1130718,4923,力士,78.14,2.0,4.34,2.03
1130718,4931,新盛力,25.29,0.8,2.64,1.8
1130718,4933,友輝,11.92,2.977099,4.13,1.78
1130718,4939,亞電,49.44,0.5,2.25,1.38
1130718,4945,陞達科技,30.98,2.0,2.04,4.65
1130718,4951,精拓科,24.08,2.5,2.92,3.37
1130718,4953,緯軟,15.75,4.95741414,3.83,2.5
1130718,4966,譜瑞-KY,30.52,12.65981221,1.49,3.15
1130718,4972,湯石照明,54.23,0.7,2.48,1.03
1130718,4973,廣穎,10.22,2.0,4.81,1.15
1130718,4974,亞泰,13.28,4.2,5.24,1.98
1130718,4979,華星光,35.65,1.43000433,1.12,6.28
1130718,4987,科誠,14.66,3.5,5.43,2.01
1130718,4995,晶達,20.13,3.19969628,4.09,3.87
1130718,5009,榮剛,12.72,2.5,5.03,1.75
1130718,5011,久陽,25.81,1.0,4.17,1.1
1130718,5013,強新,17.54,0.9,2.58,1.26
1130718,5014,建錩,22.95,1.0,5.97,0.96
1130718,5015,華祺,25.06,3.0,6.73,1.93
1130718,5016,松和,24.56,0.7,2.5,0.95
1130718,5201,凱衛,18.72,1.5,5.27,2.25
1130718,5202,力新,11.91,0.7,2.84,1.88
1130718,5206,坤悅,63.25,1.3,2.67,2.54
1130718,5209,新鼎,13.77,10.51163408,5.7,7.29
1130718,5212,凌網,15.33,3.0,4.94,4.81
1130718,5213,亞昕,19.81,2.22385532,4.62,2.49
1130718,5220,萬達光電,30.57,0.9,3.38,1.29
1130718,5230,雷笛克光學,82.0,0.51682237,1.4,1.47
1130718,5236,凌陽創新,19.7,7.0,4.33,4.23
1130718,5274,信驊,130.15,20.0,0.48,45.36
1130718,5278,尚凡,22.87,12.77456623,5.3,11.02
1130718,5287,數字,15.63,10.73850488,5.37,5.7
1130718,5289,宜鼎,23.27,10.4,3.43,3.62
1130718,5291,邑昇,158.61,0.8,2.8,1.21
1130718,5299,杰力,18.86,4.11,3.54,1.94
1130718,5309,系統電,31.98,0.69998896,1.7,2.52
1130718,5310,天剛,160.0,0.0,0.0,6.44
1130718,5312,寶島科,13.52,6.0,6.03,1.87
1130718,5314,世紀,26.41,1.8,0.87,10.68
1130718,5315,光聯,25.7,0.8,4.38,1.3
1130718,5321,美而快,2266.67,1.0,1.47,4.56
1130718,5328,華容,42.26,0.35,1.97,1.7
1130718,5340,建榮,187.86,0.0,0.0,5.19
1130718,5344,立衛,46.82,0.0,0.0,3.2
1130718,5347,世界,27.14,4.5,3.73,4.16
1130718,5348,正能量智能,1315.0,0.0,0.0,2.64
1130718,5353,台林,16.78,1.42,4.19,2.02
1130718,5356,協益,6.4,2.3,6.16,0.85
1130718,5371,中光電,25.27,3.0,3.62,1.38
1130718,5381,合正,113.17,0.0,0.0,5.72
1130718,5386,青雲,25.33,1.3,1.76,3.95
1130718,5392,能率,66.2,0.3,0.84,1.06
1130718,5403,中菲,15.02,6.00078664,5.0,4.32
1130718,5410,國眾,17.85,2.06146392,5.27,2.37
1130718,5425,台半,33.29,2.0,2.67,2.36
1130718,5426,振發,332.73,0.0,0.0,2.49
1130718,5432,新門,184.87,1.0,0.36,15.65
1130718,5438,東友,47.63,0.5,2.76,0.77
1130718,5439,高技,20.75,4.1,4.0,3.66
1130718,5443,均豪,72.58,1.2,1.29,3.48
1130718,5450,南良,51.5,0.25,1.21,1.47
1130718,5452,佶優,107.5,0.15,0.39,2.8
1130718,5455,昇益,12.32,0.0,0.0,4.62
1130718,5457,宣德,33.83,0.31944492,0.57,2.22
1130718,5464,霖宏,13.87,0.8,2.61,1.5
1130718,5465,富驊,18.75,1.5,4.26,2.14
1130718,5474,聰泰,32.99,3.5,1.96,4.12
1130718,5478,智冠,25.59,9.0,6.43,2.32
1130718,5483,中美晶,14.54,8.8,3.83,3.71
1130718,5488,松普,31.95,0.0,0.0,1.29
1130718,5489,彩富,72.5,1.0,2.16,2.07
1130718,5493,三聯,16.67,3.1,3.13,2.53
1130718,5508,永信建,16.3,11.2912,4.26,10.03
1130718,5511,德昌,7.42,5.0,8.31,1.15
1130718,5512,力麒,29.78,0.54,4.03,0.72
1130718,5514,三豐,151.0,0.5,2.21,1.62
1130718,5520,力泰,10.01,4.6,5.69,2.16
1130718,5523,豐謙,9.27,1.5,5.04,1.52
1130718,5530,龍巖,16.97,0.0,0.0,0.97
1130718,5536,聖暉*,17.29,10.5,4.14,3.61
1130718,5548,安倉,16.0,1.5,4.24,2.12
1130718,5601,台聯櫃,73.75,0.385,1.09,1.65
1130718,5603,陸海,13.51,1.2,4.55,1.47
1130718,5604,中連,50.12,2.0,4.75,2.28
1130718,5609,中菲行,13.49,6.0,6.47,2.4
1130718,5703,亞都,36.69,0.0,0.0,3.13
1130718,5704,老爺知,14.87,1.5,3.36,2.82
1130718,5864,致和證,8.1,1.5,7.26,1.07
1130718,5878,台名,21.71,2.5,5.31,2.34
1130718,5902,德記,21.92,1.5,3.7,3.12
1130718,5903,全家,25.4,5.8,3.04,6.57
1130718,5904,寶雅,20.94,21.1,4.06,11.11
1130718,6015,宏遠證,12.5,0.25,1.96,0.91
1130718,6016,康和證,8.16,1.15,6.91,1.03
1130718,6020,大展證,15.6,0.89916258,4.65,1.12
1130718,6021,美好證,18.43,0.6,2.76,0.94
1130718,6023,元大期,12.96,5.0,5.54,1.72
1130718,6026,福邦證,9.01,1.28,8.77,1.07
1130718,6101,寬魚國際,102.89,0.168,0.36,4.61
1130718,6103,合邦,3890.0,0.0,0.0,4.32
1130718,6104,創惟,57.63,1.8,1.76,5.46
1130718,6109,亞元,144.0,0.29999999,2.08,1.28
1130718,6113,亞矽,111.48,1.0,3.32,2.49
1130718,6114,久威,76.82,0.0,0.0,1.13
1130718,6118,建達,83.06,0.0,0.0,2.19
1130718,6121,新普,12.98,21.7,5.64,2.13
1130718,6122,擎邦,10.66,3.7,6.39,2.97
1130718,6123,上奇,17.44,4.0,6.05,3.16
1130718,6125,廣運,37.84,1.7,1.52,7.7
1130718,6126,信音,27.39,1.1,2.91,1.31
1130718,6127,九豪,45.38,0.4,1.13,3.18
1130718,6138,茂達,23.61,5.96965123,3.12,4.78
1130718,6140,訊達,45.92,0.75,2.3,2.62
1130718,6143,振曜,22.32,4.0,3.31,3.94
1130718,6146,耕興,17.54,10.5,4.37,4.27
1130718,6147,頎邦,11.14,3.75,5.5,1.05
1130718,6148,驊宏資,16.55,1.2,4.1,2.5
1130718,6151,晉倫,26.68,1.5,4.29,2.04
1130718,6154,順發,20.94,0.72,4.3,1.03
1130718,6156,松上,14.54,0.8,3.01,1.29
1130718,6158,禾昌,20.19,1.0,3.22,1.46
1130718,6161,捷波,21.27,2.0,3.42,2.89
1130718,6163,華電網,2685.0,0.3,1.12,1.63
1130718,6167,久正,13.76,0.5,3.22,1.39
1130718,6170,統振,18.25,2.73,5.12,3.03
1130718,6171,大城地產,20.37,1.5,3.02,2.72
1130718,6173,信昌電,21.58,1.20560747,2.15,1.36
1130718,6174,安碁,54.15,0.14,0.63,1.61
1130718,6175,立敦,18.42,1.1,2.55,1.87
1130718,6179,亞通,70.32,0.79056452,2.39,1.57
1130718,6180,橘子,20.46,3.28,4.38,2.26
1130718,6182,合晶,72.82,0.65,1.62,1.51
1130718,6185,幃翔,29.73,0.52,3.18,1.11
1130718,6186,新潤,31.44,3.50003678,3.08,5.12
1130718,6187,萬潤,70.58,1.47283335,0.6,6.03
1130718,6188,廣明,26.11,3.2,3.02,3.36
1130718,6190,萬泰科,26.11,1.16267033,2.91,2.28
1130718,6194,育富,11.19,1.8,4.9,0.93
1130718,6195,詩肯,19.5,2.0,4.91,1.61
1130718,6198,瑞築,109.11,0.0,0.0,2.44
1130718,6199,天品,91.82,0.0,0.0,2.48
1130718,6203,海韻電,10.78,5.0,6.0,2.13
1130718,6204,艾華,7.51,17.43,12.72,10.2
1130718,6207,雷科,31.8,1.5,2.12,2.99
1130718,6208,日揚,17.29,0.0,0.0,1.98
1130718,6212,理銘,10.87,3.5,4.17,2.35
1130718,6219,富旺,26.26,0.0,0.0,3.7
1130718,6221,晉泰,28.53,2.5,2.85,3.64
1130718,6223,旺矽,40.32,7.5,1.23,7.01
1130718,6227,茂綸,17.73,2.5,3.13,2.66
1130718,6229,研通,80.4,0.5,1.24,2.17
1130718,6231,系微,83.87,4.5,0.9,21.12
1130718,6233,旺玖,494.29,0.20916259,0.6,2.2
1130718,6234,高僑,18.12,0.65,2.21,1.04
1130718,6242,立康,16.3,2.5,5.11,1.79
1130718,6244,茂迪,64.58,0.32,1.03,2.71
1130718,6245,立端,15.29,4.25,4.3,2.42
1130718,6248,沛波,8.31,2.0,6.45,1.57
1130718,6259,百徽,19.37,1.22,5.29,1.51
1130718,6261,久元,18.16,4.0,5.19,1.57
1130718,6263,普萊德,20.99,7.4,4.31,6.04
1130718,6266,泰詠,15.26,1.96,6.17,2.0
1130718,6270,倍微,117.0,1.0,2.85,1.12
1130718,6274,台燿,30.46,4.00752,2.41,4.01
1130718,6275,元山,13.26,2.97434398,5.42,2.95
1130718,6276,安鈦克,48.67,2.26829378,4.12,4.88
1130718,6279,胡連,16.05,5.25,3.16,2.54
1130718,6284,佳邦,15.67,2.0,2.13,1.95
1130718,6290,良維,17.29,2.973209,3.28,2.33
1130718,6291,沛亨,13.29,8.0,5.84,3.79
1130718,6292,迅德,10.06,4.2,5.79,2.48
1130718,6294,智基,12.35,8.0,7.88,4.53
1130718,6411,晶焱,25.0,2.45758,2.37,2.29
1130718,6417,韋僑,27.84,2.0,1.9,2.9
1130718,6418,詠昇,13.55,1.1,4.8,1.52
1130718,6419,京晨科,31.98,3.8,2.2,6.87
1130718,6425,易發,299.09,0.5,0.76,3.25
1130718,6432,今展科,23.99,1.31,3.55,1.41
1130718,6435,大中,22.05,2.8,2.58,2.48
1130718,6469,大樹,40.55,5.29751182,2.17,9.01
1130718,6470,宇智,13.35,2.8,5.02,2.05
1130718,6482,弘煜科,28.68,1.5,2.87,3.41
1130718,6485,點序,210.83,1.2,1.58,1.81
1130718,6486,互動,14.08,5.69330092,6.27,2.66
1130718,6488,環球晶,13.46,19.0,3.36,3.45
1130718,6494,九齊,20.03,1.62,2.46,1.92
1130718,6506,雙邦,80.68,0.4,2.25,1.2
1130718,6508,惠光,28.71,1.0,3.11,1.17
1130718,6509,聚和,17.64,1.25,2.81,2.08
1130718,6510,精測,201.91,0.5,0.1,2.07
1130718,6514,芮特-KY,18.26,2.84263155,5.31,2.62
1130718,6516,勤崴國際,67.44,1.96,2.48,3.83
1130718,6517,保勝光學,19.43,1.5,2.01,3.87
1130718,6523,達爾膚,15.24,10.0,6.1,4.78
1130718,6527,明達醫,20.97,2.06362866,2.33,2.52
1130718,6530,創威,36.08,1.2,2.33,3.71
1130718,6532,瑞耘,19.84,2.4,3.29,2.82
1130718,6538,倉和,14.57,7.0055079,4.45,3.28
1130718,6542,隆中,19.35,1.0,1.85,2.78
1130718,6546,正基,41.78,3.5,1.86,6.97
1130718,6548,長科*,23.83,1.607693,3.95,3.68
1130718,6556,勝品,13.77,3.0,3.0,2.13
1130718,6561,是方,34.41,10.6,2.55,10.67
1130718,6568,宏觀,88.08,1.81728749,1.37,2.83
1130718,6569,醫揚,34.45,6.49573621,2.53,5.48
1130718,6570,維田,26.49,2.6,3.66,3.34
1130718,6574,霈方,26.2,3.5,7.26,1.86
1130718,6577,勁豐,22.56,6.7,3.82,5.24
1130718,6584,南俊國際,234.27,1.0,0.48,6.99
1130718,6590,普鴻,13.26,5.0,6.33,3.02
1130718,6593,台灣銘板,56.81,1.0,1.06,3.3
1130718,6596,寬宏藝術,10.47,5.3,7.41,3.21
1130718,6603,富強鑫,168.75,0.15,0.74,1.42
1130718,6609,瀧澤科,30.12,0.9,1.86,1.46
1130718,6612,奈米醫材,67.56,1.2,0.73,3.94
1130718,6613,朋億*,10.88,10.39059572,5.95,3.42
1130718,6615,慧智,88.6,0.2,0.24,2.82
1130718,6616,特昇-KY,76.32,0.0,0.0,1.12
1130718,6624,萬年清,35.59,1.0,2.53,1.95
1130718,6629,泰金-KY,15.08,3.5,3.03,3.71
1130718,6637,醫影,19.47,3.0,2.54,4.15
1130718,6640,均華,85.39,5.0,0.73,13.99
1130718,6642,富致,30.4,1.5,2.21,2.6
1130718,6643,M31,113.77,10.00143526,0.75,25.32
1130718,6651,全宇昕,12.32,4.0,5.33,2.41
1130718,6662,樂斯科,21.82,1.65,4.18,2.21
1130718,6664,群翊,19.9,7.82132273,2.7,6.01
1130718,6667,信紘科,26.08,6.46,3.23,6.83
1130718,6679,鈺太,43.25,5.5,1.48,3.86
1130718,6680,鑫創電子,26.56,2.3,2.66,4.06
1130718,6683,雍智科技,27.72,6.50922419,1.69,4.47
1130718,6690,安碁資訊,29.58,5.20117566,1.98,4.76
1130718,6693,廣閎科,66.25,1.0,1.26,3.18
1130718,6697,東捷資訊,18.57,2.2,4.5,2.46
1130718,6703,軒郁,18.28,13.01479042,4.66,7.25
1130718,6712,長聖,33.96,7.0,3.39,8.12
1130718,6716,應廣,33.48,2.00131495,1.7,5.06
1130718,6721,信實,15.84,2.6,4.84,2.02
1130718,6727,亞泰金屬,12.79,2.0,3.09,1.4
1130718,6728,上洋,13.29,6.5,5.06,3.28
1130718,6732,昇佳電子,20.28,12.5,3.84,3.86
1130718,6735,美達科技,60.81,0.8,0.97,3.54
1130718,6741,91APP*-KY,25.56,0.95,1.01,3.88
1130718,6747,亨泰光,19.04,6.61912439,4.31,2.92
1130718,6751,智聯服務,37.37,2.0,2.76,1.8
1130718,6752,叡揚,21.48,3.8,3.08,3.99
1130718,6761,穩得,26.8,3.9936163,3.84,2.39
1130718,6762,達亞,159.12,2.0,0.69,6.06
1130718,6763,綠界科技,19.92,18.20000006,4.29,2.92
1130718,6785,昱展新藥,34.17,1.5,0.71,5.44
1130718,6788,華景電,27.76,6.0,2.84,5.01
