資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121013,3221,台嘉碩,61.89,2.5010144,8.98,1.38
1121013,3226,至寶電,20.07,2.5,4.61,2.51
1121013,3227,原相,21.32,6.00147444,4.65,2.06
1121013,3232,昱捷,776.67,0.5,2.15,1.55
1121013,3236,千如,13.67,1.54,5.87,1.64
1121013,3260,威剛,42.23,2.0,2.07,2.22
1121013,3264,欣銓,9.38,3.5,5.55,1.85
1121013,3265,台星科,14.76,5.0,5.66,2.14
1121013,3268,海德威,65.31,0.7,3.35,1.41
1121013,3272,東碩,13.43,2.9,8.81,1.06
1121013,3276,宇環,65.0,0.5,2.08,2.23
1121013,3284,太普高,21.6,0.2,1.23,1.41
1121013,3285,微端,145.67,0.0,0.0,1.59
1121013,3287,廣寰科,41.83,0.0,0.0,1.81
1121013,3288,點晶,175.0,0.0,0.0,3.09
1121013,3289,宜特,13.84,1.99036064,2.24,1.95
1121013,3290,東浦,15.42,0.56880536,2.23,1.66
1121013,3293,鈊象,14.7,35.0,5.65,9.82
1121013,3303,岱稜,15.49,2.0,7.5,1.38
1121013,3306,鼎天,64.74,0.5,1.02,1.15
1121013,3310,佳穎,35.97,3.02220624,3.39,3.56
1121013,3317,尼克森,16.51,2.0,3.38,1.32
1121013,3322,建舜電,24.74,0.6,2.5,1.96
1121013,3324,雙鴻,24.88,6.5,2.05,5.02
1121013,3332,幸康,9.41,2.5,5.79,1.29
1121013,3357,臺慶科,15.8,6.0,5.33,1.81
1121013,3362,先進光,67.06,1.0,0.71,6.68
1121013,3363,上詮,110.71,0.5,0.65,4.27
1121013,3374,精材,21.57,3.0,2.54,4.57
1121013,3388,崇越電,19.52,4.409919,6.36,1.2
1121013,3390,旭軟,23.77,0.68,3.92,1.07
1121013,3402,漢科,9.02,4.2,8.56,2.19
1121013,3426,台興,15.54,2.3,6.14,1.54
1121013,3430,奇鈦科,9.71,3.0,6.63,1.58
1121013,3434,哲固,24.21,1.6,5.8,2.22
1121013,3441,聯一光,25.89,1.5,3.97,2.06
1121013,3444,利機,29.13,3.8,4.22,3.79
1121013,3455,由田,8.28,8.5,12.01,1.79
1121013,3466,德晉,35.15,0.0,0.0,1.36
1121013,3479,安勤,11.28,4.94017842,5.02,2.5
1121013,3483,力致,23.76,3.98321975,2.6,3.51
1121013,3484,崧騰,19.98,2.5,5.96,1.22
1121013,3489,森寶,23.18,0.3,2.35,0.82
1121013,3490,單井,17.26,1.3,5.5,1.06
1121013,3491,昇達科,41.92,3.95714906,2.38,5.43
1121013,3492,長盛,18.61,1.0,5.54,1.16
1121013,3498,陽程,26.97,2.0,6.23,0.82
1121013,3511,矽瑪,21.52,2.5,8.42,1.55
1121013,3512,皇龍,43.42,2.99989275,9.09,1.77
1121013,3516,亞帝歐,20.73,0.6,3.25,0.71
1121013,3520,華盈,35.22,0.3,1.89,1.39
1121013,3526,凡甲,20.6,9.4,4.81,5.28
1121013,3529,力旺,116.95,20.49944,0.89,78.06
1121013,3531,先益,16.44,2.0,6.05,1.14
1121013,3537,堡達,11.57,2.5,6.51,1.89
1121013,3540,曜越,23.11,0.29811999,0.73,1.61
1121013,3541,西柏,30.08,5.0,12.59,2.16
1121013,3546,宇峻,12.22,6.00000012,7.91,2.63
1121013,3548,兆利,23.41,2.99992845,2.21,1.84
1121013,3551,世禾,12.09,3.2,4.35,1.23
1121013,3552,同致,27.02,3.5,2.44,3.06
1121013,3556,禾瑞亞,17.52,4.7,7.64,3.41
1121013,3558,神準,11.25,5.0,1.92,2.92
1121013,3564,其陽,22.5,0.8,1.89,2.0
1121013,3567,逸昌,20.4,2.1,5.17,2.43
1121013,3570,大塚,11.64,7.5,5.68,2.79
1121013,3577,泓格,25.5,2.5,3.29,3.63
1121013,3580,友威科,9.74,4.5,8.72,2.44
1121013,3581,博磊,21.41,0.8,3.01,1.64
1121013,3587,閎康,21.44,8.07542383,3.1,4.69
1121013,3594,磐儀,24.92,0.8,1.65,2.17
1121013,3597,映興,13.14,1.69983878,7.66,1.55
1121013,3611,鼎翰,9.8,13.97043082,5.81,2.0
1121013,3615,安可,37.5,0.0,0.0,0.68
1121013,3624,光頡,14.99,2.6,5.15,1.86
1121013,3628,盈正,13.29,2.0,4.9,1.09
1121013,3632,研勤,171.25,0.0,0.0,3.77
1121013,3646,艾恩特,16.71,2.0696283,7.42,2.17
1121013,3663,鑫科,63.21,0.99995597,2.98,2.08
1121013,3675,德微,31.63,6.7,2.37,8.86
1121013,3680,家登,35.38,7.94370483,2.04,5.59
1121013,3684,榮昌,11.55,4.5,10.25,1.81
1121013,3687,歐買尬,53.62,1.5,1.84,1.71
1121013,3689,湧德,12.96,2.27043539,4.32,1.3
1121013,3693,營邦,29.41,6.0,1.14,8.96
1121013,3707,漢磊,51.77,0.99996315,1.37,4.39
1121013,3709,鑫聯大投控,22.71,1.0,3.31,1.48
1121013,3713,新晶投控,105.42,0.0,0.0,3.03
1121013,4102,永日,31.16,0.8,1.86,2.93
1121013,4105,東洋,17.49,3.4,4.28,3.67
1121013,4107,邦特,16.38,4.5,4.25,2.51
1121013,4111,濟生,10.18,1.2,4.77,1.2
1121013,4114,健喬,24.08,1.48640937,4.03,2.01
1121013,4116,明基醫,25.64,2.1,3.72,2.2
1121013,4121,優盛,24.78,1.2,5.21,1.35
1121013,4126,太醫,13.59,4.2,5.09,2.27
1121013,4127,天良,16.88,0.0,0.0,1.27
1121013,4129,聯合,17.5,2.27529346,3.57,1.88
1121013,4130,健亞,136.05,0.175,0.68,1.91
1121013,4138,曜亞,17.12,4.15,4.13,1.98
1121013,4153,鈺緯,26.36,1.0,3.03,1.95
1121013,4160,訊聯基因,29.92,0.95509397,2.49,2.3
1121013,4161,聿新科,24.27,0.5,1.66,1.98
1121013,4162,智擎,45.54,2.0,2.15,3.56
1121013,4163,鐿鈦,12.16,4.0,3.45,2.4
1121013,4167,松瑞藥,60.67,0.1032,0.57,1.74
1121013,4173,久裕,24.84,0.65,2.84,0.9
1121013,4175,杏一,41.2,3.70839494,4.33,2.34
1121013,4183,福永生技,19.42,0.98,4.9,1.63
1121013,4205,中華食,24.85,3.0,3.0,4.97
1121013,4207,環泰,16.41,1.0,6.15,1.24
1121013,4303,信立,36.73,0.0,0.0,1.46
1121013,4305,世坤,14.5,2.0,5.49,1.9
1121013,4406,新昕纖,98.9,0.0,0.0,0.76
1121013,4413,飛寶企業,18.66,0.5,3.27,1.39
1121013,4417,金洲,8.18,2.9,7.32,1.26
1121013,4432,銘旺實,9.39,0.3,1.22,0.96
1121013,4506,崇友,16.02,3.4,4.26,2.92
1121013,4510,高鋒,34.35,0.4,2.53,0.91
1121013,4523,永彰,141.9,0.0,0.0,2.67
1121013,4527,方土霖,12.05,2.0,5.48,1.92
1121013,4528,江興鍛,15.24,1.3,4.12,1.23
1121013,4533,協易機,19.76,0.32,1.27,1.56
1121013,4535,至興,14.92,2.0,5.49,1.16
1121013,4538,大詠城,10.66,0.90881973,4.71,1.25
1121013,4541,晟田,60.0,1.4,4.17,1.44
1121013,4542,科嶠,36.19,0.5,0.82,3.06
1121013,4543,萬在,16.26,1.2,2.92,1.39
1121013,4549,桓達,15.41,5.1,5.76,2.68
1121013,4550,長佳,11.19,1.9,6.29,1.34
1121013,4556,旭然,37.22,0.52,1.77,1.48
1121013,4561,健椿,18.63,0.7,2.46,1.46
1121013,4563,百德,26.41,0.0,0.0,2.15
1121013,4568,科際精密,35.17,3.8,7.16,1.61
1121013,4577,達航科技,28.28,1.628067,6.0,1.05
1121013,4580,捷流閥業,12.11,5.24986526,5.76,1.87
1121013,4584,君帆,17.39,2.0,4.17,1.53
1121013,4702,中美實,12.22,0.0,0.0,0.8
1121013,4707,磐亞,12.55,0.9,7.32,0.75
1121013,4728,雙美,20.16,9.5,4.8,10.05
1121013,4729,熒茂,18.63,0.5,3.36,1.07
1121013,4735,豪展,13.76,2.000272,5.36,1.53
1121013,4736,泰博,7.98,19.98170662,13.5,1.69
1121013,4741,泓瀚,19.48,1.4,3.76,1.36
1121013,4745,合富-KY,24.46,1.6,6.41,0.72
1121013,4747,強生,33.82,2.0,2.15,3.13
1121013,4754,國碳科,17.48,1.8,4.26,2.58
1121013,4760,勤凱,27.34,2.19852354,3.11,2.84
1121013,4767,誠泰科技,13.49,1.3,4.7,1.04
1121013,4768,晶呈科技,27.92,5.0,2.79,6.24
1121013,4905,台聯電,18.51,1.2,1.67,0.77
1121013,4908,前鼎,31.03,3.0,3.7,4.09
1121013,4911,德英,66.0,0.0,0.0,4.32
1121013,4923,力士,31.48,5.0,10.66,2.13
1121013,4931,新盛力,10.58,2.18877668,6.71,2.02
1121013,4933,友輝,22.83,2.91129,4.74,1.55
1121013,4939,亞電,343.0,0.48,2.8,1.14
1121013,4944,兆遠,3.62,0.0,0.0,1.79
1121013,4945,陞達科技,60.52,2.7,3.85,3.32
1121013,4951,精拓科,20.42,3.5,5.55,2.78
1121013,4953,緯軟,14.54,5.0,4.1,3.04
1121013,4966,譜瑞-KY,40.24,30.77236232,2.78,4.66
1121013,4971,IET-KY,59.07,1.99768932,3.49,1.27
1121013,4972,湯石照明,46.83,1.62,5.77,1.05
1121013,4973,廣穎,8.98,2.0,6.67,0.94
1121013,4974,亞泰,8.99,5.8,8.92,1.66
1121013,4979,華星光,64.47,0.05930807,0.04,12.69
1121013,4987,科誠,11.75,4.5,7.61,1.86
1121013,4995,晶達,11.59,4.19859852,9.01,2.3
1121013,5009,榮剛,10.39,2.36942993,5.23,1.82
1121013,5011,久陽,10.0,1.9930041,9.72,0.93
1121013,5013,強新,13.98,1.6,4.47,1.39
1121013,5014,建錩,19.12,0.8,6.15,0.82
1121013,5015,華祺,7.47,5.6,12.93,1.94
1121013,5016,松和,31.85,1.4,4.94,1.0
1121013,5201,凱衛,12.22,0.45,1.44,2.35
1121013,5206,坤悅,22.55,0.5,2.13,1.28
1121013,5209,新鼎,14.57,7.48372579,4.11,7.47
1121013,5212,凌網,16.71,2.6,5.48,3.78
1121013,5213,亞昕,375.0,1.2770543,4.86,1.46
1121013,5220,萬達光電,14.29,1.8,6.43,1.38
1121013,5223,安力-KY,20.66,2.0,5.29,0.89
1121013,5228,鈺鎧,157.86,0.3,1.36,1.29
1121013,5236,凌陽創新,27.91,7.0001795,5.62,3.21
1121013,5245,智晶,36.59,2.5,6.39,1.55
1121013,5274,信驊,72.45,45.0,1.57,33.56
1121013,5276,達輝-KY,113.85,0.6,4.05,1.12
1121013,5278,尚凡,15.7,9.896293,5.56,8.79
1121013,5287,數字,14.88,10.0,4.91,5.27
1121013,5289,宜鼎,16.8,13.98166529,4.79,3.93
1121013,5291,邑昇,12.02,2.69999999,9.98,1.13
1121013,5299,杰力,17.41,8.39679448,6.74,2.08
1121013,5309,系統電,19.55,0.0,0.0,2.42
1121013,5310,天剛,13.7,0.0,0.0,3.2
1121013,5312,寶島科,14.66,4.3,5.4,1.79
1121013,5315,光聯,9.14,1.8,9.94,1.26
1121013,5321,美而快,18.99,3.0,3.33,4.74
1121013,5328,華容,22.18,0.0,0.0,1.3
1121013,5340,建榮,492.31,0.0,0.0,6.5
1121013,5347,世界,12.8,4.5,5.97,2.99
1121013,5348,正能量智能,84.58,0.0,0.0,4.04
1121013,5353,台林,14.82,1.2,3.25,2.21
1121013,5356,協益,85.76,1.5,5.3,0.72
1121013,5371,中光電,17.21,4.5,5.89,1.35
1121013,5381,合正,107.5,0.0,0.0,4.16
1121013,5386,青雲,26.39,1.0,1.95,2.89
1121013,5403,中菲,12.5,5.00094201,4.9,3.73
1121013,5410,國眾,10.12,2.49323848,7.51,2.25
1121013,5425,台半,18.99,4.0,4.71,2.86
1121013,5426,振發,23.15,0.2,1.33,1.05
1121013,5432,新門,82.07,1.0,1.32,4.25
1121013,5438,東友,26.44,0.51,2.92,0.75
1121013,5439,高技,24.06,3.3,3.03,4.39
1121013,5443,均豪,19.36,1.8,5.92,1.87
1121013,5450,南良,53.94,0.65,3.65,1.35
1121013,5452,佶優,67.14,0.5,2.13,1.76
1121013,5457,宣德,24.38,1.83813444,3.59,2.31
1121013,5464,霖宏,10.9,2.0,7.19,1.45
1121013,5465,富驊,20.69,1.5,3.36,3.0
1121013,5474,聰泰,19.28,3.8,3.47,2.58
1121013,5478,智冠,12.69,7.0,7.49,1.72
1121013,5483,中美晶,9.24,9.0,5.42,2.93
1121013,5488,松普,14.44,0.0,0.0,1.16
1121013,5489,彩富,17.81,1.5248661,4.22,1.63
1121013,5493,三聯,14.97,2.8,5.77,1.44
1121013,5498,凱崴,10.19,0.2148228,1.97,0.99
1121013,5508,永信建,9.2,6.3454,8.28,3.16
1121013,5511,德昌,7.52,2.4,3.42,1.48
1121013,5516,雙喜,9.51,1.5,5.76,1.4
1121013,5520,力泰,9.77,3.95,6.29,1.76
1121013,5523,豐謙,9.13,1.5,5.98,1.3
1121013,5530,龍巖,16.71,0.0,0.0,0.7
1121013,5536,聖暉*,9.85,11.68116394,6.58,2.69
1121013,5601,台聯櫃,73.26,0.48,1.42,1.59
1121013,5603,陸海,10.25,1.0,4.85,1.25
1121013,5604,中連,53.13,2.0,4.54,2.22
1121013,5609,中菲行,7.14,11.21153449,14.45,1.94
1121013,5704,老爺知,15.94,2.22,5.14,3.22
1121013,5864,致和證,3.17,0.4,2.46,0.79
1121013,5878,台名,24.05,2.69999999,5.58,2.37
1121013,5902,德記,18.55,1.5,4.35,2.97
1121013,5903,全家,21.4,6.5,3.36,6.63
1121013,5904,寶雅,20.48,24.0,4.97,10.02
1121013,6016,康和證,6.02,0.0,0.0,0.89
1121013,6020,大展證,26.06,0.0,0.0,1.03
1121013,6021,美好證,52.86,0.0,0.0,0.84
1121013,6023,元大期,10.71,2.5,4.17,1.31
1121013,6026,福邦證,19.26,0.0,0.0,0.88
1121013,6101,寬魚國際,466.11,0.0,0.0,4.36
1121013,6109,亞元,14.47,0.54855253,4.03,1.21
1121013,6111,大宇資,14.79,3.43236754,5.24,3.0
1121013,6113,亞矽,63.64,0.0,0.0,1.19
1121013,6114,久威,75.23,0.5,1.51,1.13
1121013,6121,新普,9.4,27.6,8.48,1.83
1121013,6122,擎邦,16.17,1.2,2.59,2.49
1121013,6123,上奇,13.96,5.00215726,7.28,3.18
1121013,6125,廣運,31.77,1.62,2.74,4.23
1121013,6126,信音,16.15,1.2,4.62,2.14
1121013,6127,九豪,32.11,0.0,0.0,2.05
1121013,6129,普誠,33.37,0.65,2.26,2.56
1121013,6130,上亞科技,26.98,0.0,0.0,1.87
1121013,6138,茂達,24.31,9.00012231,5.64,4.1
1121013,6140,訊達,39.69,1.0,5.25,1.53
1121013,6143,振曜,19.1,3.0,4.18,2.36
1121013,6146,耕興,16.0,11.5,4.49,5.32
1121013,6147,頎邦,10.42,5.5,8.15,1.19
1121013,6148,驊宏資,23.42,0.75101241,2.2,2.86
1121013,6151,晉倫,15.62,2.0,7.58,1.51
1121013,6154,順發,20.73,0.9,5.79,0.99
1121013,6156,松上,9.13,0.8,3.26,1.33
1121013,6158,禾昌,76.54,1.10034381,2.76,2.04
1121013,6160,欣技,40.16,0.6,2.41,2.17
1121013,6161,捷波,16.05,2.5,6.39,2.21
1121013,6163,華電網,18.79,0.2997098,1.75,1.05
1121013,6167,久正,10.65,0.7,4.47,1.44
1121013,6170,統振,26.55,2.1,3.5,3.9
1121013,6171,大城地產,7.64,1.0,4.67,1.24
1121013,6173,信昌電,19.01,1.20560747,2.68,1.17
1121013,6174,安碁,14.12,2.7,12.41,1.77
1121013,6175,立敦,13.47,1.75,4.96,1.71
1121013,6180,橘子,12.59,5.8,8.84,2.2
1121013,6182,合晶,15.98,2.49561714,5.37,2.13
1121013,6185,幃翔,15.15,0.3,1.92,1.07
1121013,6186,新潤,16.71,2.20000344,4.33,2.72
1121013,6187,萬潤,50.18,3.06198926,2.25,4.72
1121013,6188,廣明,22.33,3.2,4.07,2.57
1121013,6190,萬泰科,16.83,1.99996414,6.29,2.02
1121013,6194,育富,14.42,0.3,0.96,0.87
1121013,6195,詩肯,13.73,3.4,8.14,1.64
1121013,6198,瑞築,11.77,0.0,0.0,1.37
1121013,6199,天品,119.67,0.0,0.0,1.48
1121013,6203,海韻電,14.34,4.93298985,5.13,2.91
1121013,6204,艾華,4.6,3.4,4.32,2.7
1121013,6207,雷科,20.13,1.5,4.97,1.39
1121013,6208,日揚,13.56,2.7,5.63,2.09
1121013,6212,理銘,31.69,0.0,0.0,1.78
1121013,6217,中探針,100.58,1.5,3.47,1.47
1121013,6218,豪勉,20.73,0.0,0.0,1.48
1121013,6220,岳豐,7.01,3.0,10.12,1.27
1121013,6221,晉泰,17.01,2.99691819,4.7,2.6
1121013,6222,上揚,61.97,0.0,0.0,3.16
1121013,6223,旺矽,16.44,7.0,3.26,2.92
1121013,6227,茂綸,7.35,4.3,10.34,1.43
1121013,6231,系微,31.41,6.3,3.87,7.88
1121013,6233,旺玖,187.69,0.48391024,1.98,1.74
1121013,6234,高僑,20.0,0.9,3.08,1.09
1121013,6242,立康,10.25,3.5,6.18,2.27
1121013,6244,茂迪,31.06,0.45,1.61,2.56
1121013,6245,立端,9.04,4.6,5.0,2.5
1121013,6246,臺龍,62.63,0.30000356,2.52,1.04
1121013,6248,沛波,8.58,1.81911959,6.93,1.41
1121013,6259,百徽,22.38,1.18089642,6.13,1.26
1121013,6261,久元,18.67,5.0,8.67,1.16
1121013,6263,普萊德,15.33,6.4,5.14,5.52
1121013,6266,泰詠,11.85,2.4,7.58,2.01
1121013,6270,倍微,14.27,2.1,9.31,1.01
1121013,6274,台燿,59.96,4.00000298,2.89,3.5
1121013,6275,元山,19.56,2.10832056,4.99,2.43
1121013,6276,安鈦克,18.53,0.7,1.46,3.87
1121013,6279,胡連,15.6,5.6,3.64,2.81
1121013,6284,佳邦,17.93,1.7,2.49,1.62
1121013,6287,元隆,34.26,0.0,0.0,4.35
1121013,6290,良維,14.68,2.11,3.25,1.96
1121013,6291,沛亨,31.71,1.5,0.71,7.59
1121013,6292,迅德,8.04,3.0,6.37,2.0
1121013,6294,智基,11.74,8.8,7.52,4.54
1121013,6411,晶焱,37.38,3.26978,2.91,2.54
1121013,6417,韋僑,18.92,2.2,2.21,2.94
1121013,6418,詠昇,20.99,0.55,2.26,1.74
1121013,6419,京晨科,11.25,5.3,10.31,1.99
1121013,6432,今展科,43.42,1.5,3.75,1.62
1121013,6435,大中,20.71,4.0,4.15,2.12
1121013,6469,大樹,48.91,6.97858057,1.94,12.85
1121013,6470,宇智,13.59,3.99849847,5.87,2.48
1121013,6472,保瑞,16.98,10.989035,1.85,7.25
1121013,6482,弘煜科,14.92,2.5,5.59,2.77
1121013,6485,點序,20.15,4.0,3.81,2.47
1121013,6486,互動,11.78,5.13218005,7.3,2.18
1121013,6488,環球晶,10.12,16.0,3.33,3.55
1121013,6494,九齊,42.11,6.5,10.5,1.92
1121013,6506,雙邦,173.5,1.2,6.92,1.17
1121013,6508,惠光,15.69,2.68509558,7.92,1.23
1121013,6509,聚和,11.24,1.38,3.71,1.83
1121013,6510,精測,45.74,11.75,2.05,2.51
1121013,6514,芮特-KY,13.54,3.5,7.14,2.4
1121013,6516,勤崴國際,48.12,2.24,2.74,3.79
1121013,6517,保勝光學,17.95,1.2,1.73,3.91
1121013,6523,達爾膚,16.13,8.0,6.18,3.88
1121013,6527,明達醫,16.32,2.9,3.37,2.61
1121013,6530,創威,30.35,1.5,3.43,3.39
1121013,6532,瑞耘,14.63,2.69273524,4.39,2.4
1121013,6538,倉和,28.83,3.30077775,2.34,3.15
1121013,6542,隆中,24.55,0.0,0.0,3.13
1121013,6546,正基,18.53,6.5,7.67,3.1
1121013,6548,長科*,14.09,1.51,4.64,3.06
1121013,6556,勝品,10.08,5.0,5.01,2.22
1121013,6561,是方,27.84,10.0,2.89,7.84
1121013,6568,宏觀,43.58,4.02276397,3.12,2.81
1121013,6569,醫揚,24.11,4.99594452,2.73,4.48
1121013,6570,維田,10.86,3.93374616,7.26,2.47
1121013,6574,霈方,15.71,3.5,6.69,1.83
1121013,6577,勁豐,18.54,4.45,4.08,3.89
1121013,6584,南俊國際,554.62,1.06924101,1.48,2.5
1121013,6590,普鴻,15.94,3.8,4.28,3.33
1121013,6593,台灣銘板,320.91,0.5,0.71,2.67
1121013,6596,寬宏藝術,32.66,0.5,0.97,2.74
1121013,6603,富強鑫,30.7,0.6,3.91,1.07
1121013,6609,瀧澤科,10.2,3.0,9.87,0.97
1121013,6612,奈米醫材,34.44,1.0,0.72,5.16
1121013,6613,朋億*,9.68,8.49300148,6.66,2.86
1121013,6615,慧智,26.9,1.0,2.56,1.36
1121013,6624,萬年清,31.13,1.8,4.07,2.66
1121013,6629,泰金-KY,11.5,2.27,4.49,1.79
1121013,6640,均華,33.19,6.0,5.02,3.05
1121013,6642,富致,19.77,3.6,7.59,1.84
1121013,6643,M31,65.4,9.0,1.02,15.57
1121013,6649,台生材,34.23,0.2,0.6,2.17
1121013,6651,全宇昕,10.45,6.0,8.4,2.31
1121013,6661,威健生技,179.23,0.18143885,0.78,1.81
1121013,6662,樂斯科,18.75,1.5,4.55,1.92
1121013,6664,群翊,12.59,6.82781243,4.29,3.61
1121013,6667,信紘科,12.4,4.24,6.04,2.36
1121013,6679,鈺太,57.93,9.0,2.59,4.09
1121013,6680,鑫創電子,22.45,2.99276718,3.4,3.97
1121013,6683,雍智科技,15.56,7.50220447,3.69,2.73
1121013,6690,安碁資訊,21.49,4.5,2.62,3.19
1121013,6693,廣閎科,248.85,2.0,3.09,2.67
1121013,6697,東捷資訊,23.98,1.6,3.09,2.57
1121013,6703,軒郁,21.5,7.02929844,2.69,5.9
1121013,6712,長聖,45.19,2.98947126,1.48,8.32
1121013,6716,應廣,36.8,5.5,6.64,3.24
1121013,6721,信實,15.0,2.4,4.4,2.25
1121013,6727,亞泰金屬,13.32,3.97086772,6.51,1.47
1121013,6728,上洋,14.35,10.0,7.75,3.34
1121013,6732,昇佳電子,39.29,15.0,3.62,5.01
1121013,6741,91APP*-KY,31.52,0.7,0.72,4.41
1121013,6747,亨泰光,22.54,9.0950432,4.9,3.94
1121013,6751,智聯服務,18.7,3.0,3.49,2.55
1121013,6752,叡揚,19.73,3.4,2.88,3.81
1121013,6761,穩得,13.04,5.5997648,7.29,1.96
1121013,6762,達亞,35.69,1.0,0.4,5.33
1121013,6763,綠界科技,19.58,15.10000003,3.65,2.77
1121013,6767,台微醫,69.64,0.0,0.0,2.87
1121013,6788,華景電,14.54,8.0,6.02,3.23
1121013,6791,虎門科技,21.02,3.18086276,3.77,4.19
1121013,6803,崑鼎,19.22,13.50609174,4.27,3.95
1121013,6804,明係,9.91,2.6,4.51,1.6
1121013,6811,宏碁資訊,22.16,7.5,2.89,6.24
1121013,6821,聯寶,20.9,2.01,4.56,2.19
1121013,6823,濾能,18.58,3.0,5.45,1.8
1121013,6829,千附精密,26.16,5.4,4.8,3.84
1121013,6840,東研信超,27.03,2.72845953,4.28,1.89
1121013,6841,長佳智能,56.92,2.0,2.08,4.55
1121013,6843,進典,11.74,2.5,4.21,2.59
1121013,6846,綠茵,16.16,3.9,4.94,2.9
1121013,6855,數泓科,14.1,4.5,5.29,2.73
1121013,6859,伯特光,21.35,3.0,2.5,2.38
1121013,6865,偉康科技,22.94,2.8,4.12,2.75
1121013,6870,騰雲,41.49,3.0,1.92,5.28
1121013,6874,倍力,23.81,3.8,3.45,5.36
1121013,6877,鏵友益,50.13,0.7,1.81,2.31
1121013,6895,宏碩系統,31.38,3.45,2.86,6.51
1121013,7402,邑錡,48.42,1.65761639,2.25,3.92
1121013,7556,意德士,18.17,3.5,3.4,2.78
1121013,8024,佑華,33.03,2.0,9.93,1.49
1121013,8027,鈦昇,64.2,2.0030115,3.12,2.73
1121013,8032,光菱,13.25,2.2,7.65,0.8
