日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250321,3019,亞光,150.5,2.66,113,25.99,2.86,2024Q4
20250321,3021,鴻名,24.05,1.25,112,15.22,1.35,2024Q3
20250321,3022,威強電,99.0,3.54,112,11.35,1.58,2024Q4
20250321,3023,信邦,283.5,3.62,113,19.29,4.45,2024Q4
20250321,3024,憶聲,17.05,2.35,113,25.83,1.56,2024Q4
20250321,3025,星通,64.1,5.15,113,17.37,4.15,2024Q4
20250321,3026,禾伸堂,92.9,5.92,113,15.83,1.54,2024Q4
20250321,3028,增你強,33.8,6.21,113,16.41,1.29,2024Q4
20250321,3029,零壹,143.0,3.5,113,28.66,4.31,2024Q4
20250321,3030,德律,120.0,4.17,113,15.42,3.42,2024Q4
20250321,3031,佰鴻,22.15,4.51,113,20.32,1.29,2024Q4
20250321,3032,偉訓,88.9,3.09,113,17.33,3.13,2024Q3
20250321,3033,威健,35.75,5.9,113,14.83,1.55,2024Q4
20250321,3034,聯詠,554.0,5.78,112,16.57,4.96,2024Q4
20250321,3035,智原,245.5,1.22,113,61.38,4.89,2024Q4
20250321,3036,文曄,107.0,1.68,112,14.7,1.3,2024Q4
20250321,3037,欣興,110.0,1.36,113,33.13,1.8,2024Q4
20250321,3038,全台,28.55,5.25,113,12.92,1.59,2024Q4
20250321,3040,遠見,51.5,1.94,113,70.55,2.17,2024Q4
20250321,3042,晶技,98.8,5.26,113,15.86,2.08,2024Q4
20250321,3044,健鼎,210.0,4.9,113,13.17,2.19,2024Q4
20250321,3045,台灣大,118.5,3.8,113,25.93,4.2,2024Q4
20250321,3046,建碁,52.6,5.13,113,13.73,2.64,2024Q4
20250321,3047,訊舟,26.0,1.15,113,50.98,2.12,2024Q4
20250321,3050,鈺德,16.0,3.13,113,29.09,0.98,2024Q4
20250321,3051,力特,32.25,4.65,113,15.97,2.08,2024Q4
20250321,3052,夆典,12.5,4.0,113,12.76,0.75,2024Q4
20250321,3056,富華新,39.05,14.08,113,6.35,1.55,2024Q4
20250321,3059,華晶科,43.95,1.59,112,41.86,1.32,2024Q4
20250321,3060,銘異,27.8,1.26,113,61.78,1.41,2024Q4
20250321,3090,日電貿,73.5,5.71,113,16.52,2.37,2024Q4
20250321,3094,聯傑,29.3,2.08,112,172.35,2.4,2024Q4
20250321,3130,一零四,227.0,6.23,113,16.05,4.47,2024Q4
20250321,3138,耀登,107.5,2.33,113,35.48,2.49,2024Q4
20250321,3150,鈺寶-創,30.5,3.28,113,44.2,1.93,2024Q4
20250321,3164,景岳,23.0,3.48,113,34.85,1.47,2024Q4
20250321,3167,大量,88.1,0.57,112,62.48,2.91,2024Q4
20250321,3168,眾福科,49.0,6.12,113,17.13,1.96,2024Q4
20250321,3189,景碩,96.6,1.04,113,878.18,1.39,2024Q4
20250321,3209,全科,38.6,6.48,113,12.78,1.72,2024Q4
20250321,3231,緯創,105.5,3.6,113,17.5,2.3,2024Q4
20250321,3257,虹冠電,57.8,3.46,113,23.59,2.75,2024Q4
20250321,3266,昇陽,18.4,4.08,113,9.53,1.01,2024Q4
20250321,3305,昇貿,65.4,3.36,113,23.7,1.77,2024Q3
20250321,3311,閎暉,38.55,3.11,112,47.59,0.96,2024Q4
20250321,3312,弘憶股,59.9,2.0,112,25.17,3.15,2024Q4
20250321,3338,泰碩,61.8,3.24,113,20.6,2.66,2024Q4
20250321,3346,麗清,33.8,3.55,113,14.32,1.11,2024Q4
20250321,3356,奇偶,60.1,4.83,112,7.69,2.08,2024Q4
20250321,3376,新日興,245.0,1.63,112,38.58,2.72,2024Q3
20250321,3380,明泰,33.35,3.0,113,83.38,1.82,2024Q4
20250321,3406,玉晶光,432.5,4.16,113,11.28,1.97,2024Q4
20250321,3413,京鼎,305.0,4.75,113,12.39,2.13,2024Q4
20250321,3416,融程電,155.5,3.54,113,22.15,3.7,2024Q4
20250321,3443,創意,1170.0,1.37,113,45.44,13.88,2024Q4
20250321,3447,展達,65.6,1.22,113,54.67,4.13,2024Q4
20250321,3450,聯鈞,281.5,0.18,113,73.69,9.26,2024Q4
20250321,3454,晶睿,152.5,1.51,113,44.72,3.73,2024Q4
20250321,3481,群創,16.15,6.19,113,19.94,0.56,2024Q4
20250321,3501,維熹,65.8,6.08,113,10.75,1.09,2024Q4
20250321,3515,華擎,209.5,2.53,113,20.09,2.78,2024Q4
20250321,3528,安馳,83.1,3.61,113,19.98,2.81,2024Q4
20250321,3532,台勝科,92.2,1.95,113,27.52,1.44,2024Q4
20250321,3533,嘉澤,1550.0,2.68,113,18.8,4.85,2024Q4
20250321,3535,晶彩科,42.9,1.17,113,62.17,2.92,2024Q4
20250321,3545,敦泰,76.4,2.25,113,29.05,1.65,2024Q4
20250321,3557,嘉威,66.3,4.52,113,9.68,1.93,2024Q4
20250321,3563,牧德,561.0,1.07,113,101.63,6.51,2024Q4
20250321,3583,辛耘,316.5,1.42,113,27.43,5.12,2024Q4
20250321,3588,通嘉,62.9,0.95,112,34.0,2.15,2024Q4
20250321,3591,艾笛森,24.8,2.98,113,24.8,1.17,2024Q4
20250321,3592,瑞鼎,375.0,5.92,113,13.55,2.35,2024Q4
20250321,3596,智易,221.5,3.39,113,19.64,3.06,2024Q4
20250321,3605,宏致,66.9,1.12,113,28.96,1.54,2024Q4
20250321,3607,谷崧,18.0,3.89,113,105.88,1.2,2024Q4
20250321,3617,碩天,324.0,4.63,113,13.36,3.21,2024Q4
20250321,3622,洋華,58.9,5.09,113,12.37,1.24,2024Q4
20250321,3645,達邁,66.3,1.81,113,37.04,2.92,2024Q4
20250321,3652,精聯,36.9,1.63,113,29.52,1.47,2024Q4
20250321,3653,健策,1130.0,1.28,113,47.12,11.16,2024Q4
20250321,3661,世芯-KY,2830.0,1.42,113,35.41,5.78,2024Q4
20250321,3665,貿聯-KY,599.0,2.02,113,25.83,3.14,2024Q4
20250321,3669,圓展,41.25,4.12,113,20.22,1.06,2024Q4
20250321,3673,TPK-KY,37.2,2.15,113,22.55,0.39,2024Q3
20250321,3679,新至陞,150.0,6.67,113,10.88,1.9,2024Q4
20250321,3694,海華,57.4,2.61,113,21.03,2.57,2024Q4
20250321,3701,大眾控,38.8,1.8,112,1293.33,1.93,2024Q3
20250321,3702,大聯大,65.0,5.38,112,15.08,1.31,2024Q4
20250321,3703,欣陸,28.9,3.63,113,20.21,0.87,2024Q4
20250321,3704,合勤控,37.5,0.8,113,26.6,1.37,2024Q4
20250321,3705,永信,56.4,4.08,112,14.61,1.96,2024Q3
20250321,3706,神達,62.3,3.21,113,18.99,1.25,2024Q4
20250321,3708,上緯投控,81.7,2.82,113,31.54,1.08,2024Q4
20250321,3711,日月光投控,161.0,3.23,112,21.52,2.16,2024Q4
20250321,3712,永崴投控,54.9,5.46,113,12.04,1.24,2024Q4
20250321,3715,定穎投控,53.8,2.79,113,14.23,1.89,2024Q4
20250321,3716,中化控股,38.05,2.63,113,17.78,0.75,2024Q4
20250321,4104,佳醫,90.4,4.76,113,19.15,1.65,2024Q4
20250321,4106,雃博,25.05,3.19,113,21.97,1.05,2024Q4
20250321,4119,旭富,83.0,1.81,113,18.57,1.81,2024Q4
20250321,4133,亞諾法,30.4,2.96,113,29.8,1.41,2024Q4
20250321,4137,麗豐-KY,124.0,8.06,113,21.64,1.84,2024Q4
20250321,4148,全宇生技-KY,43.7,2.29,113,21.74,1.11,2024Q4
20250321,4155,訊映,20.85,1.44,113,32.58,1.23,2024Q4
20250321,4164,承業醫,52.2,2.89,113,51.68,1.38,2024Q4
20250321,4306,炎洲,18.2,6.59,113,14.33,0.89,2024Q4
20250321,4438,廣越,105.0,3.05,113,26.99,1.35,2024Q4
20250321,4439,冠星-KY,96.6,4.14,112,55.84,1.13,2024Q4
20250321,4440,宜新實業,25.4,6.3,113,14.43,1.27,2024Q4
20250321,4532,瑞智,30.0,5.0,113,14.85,1.41,2024Q4
20250321,4536,拓凱,213.0,5.16,113,11.29,2.1,2024Q4
20250321,4545,銘鈺,41.9,3.94,113,17.68,1.61,2024Q4
20250321,4551,智伸科,110.5,3.8,113,13.33,1.44,2024Q4
20250321,4552,力達-KY,24.2,4.13,113,11.31,0.45,2024Q3
20250321,4557,永新-KY,120.0,5.42,113,11.78,2.16,2024Q4
20250321,4560,強信-KY,37.0,3.24,113,18.14,1.35,2024Q4
20250321,4566,時碩工業,76.6,1.96,113,32.74,1.69,2024Q4
20250321,4569,六方科-KY,169.0,3.31,113,21.37,1.88,2024Q4
20250321,4571,鈞興-KY,180.5,2.88,113,22.53,3.31,2024Q3
20250321,4572,駐龍,164.0,3.05,113,22.5,3.06,2024Q4
20250321,4576,大銀微系統,138.0,0.14,113,270.59,4.27,2024Q4
20250321,4581,光隆精密-KY,57.6,5.56,113,11.71,1.77,2024Q3
20250321,4583,台灣精銳,766.0,1.57,113,54.17,6.03,2024Q4
20250321,4588,玖鼎電力,82.9,3.62,113,19.79,3.86,2024Q4
20250321,4720,德淵,19.95,5.01,113,14.15,1.38,2024Q4
20250321,4722,國精化,65.8,2.13,113,29.24,2.17,2024Q4
20250321,4736,泰博,150.0,6.67,113,16.08,1.65,2024Q3
20250321,4739,康普,53.9,1.76,113,37.17,1.14,2024Q4
20250321,4746,台耀,73.6,4.08,113,56.18,1.15,2024Q4
20250321,4755,三福化,120.0,2.92,113,29.27,2.67,2024Q4
20250321,4763,材料-KY,950.0,1.3,112,11.27,5.79,2024Q4
20250321,4766,南寶,373.5,5.09,113,16.96,3.24,2024Q3
20250321,4770,上品,336.0,3.57,113,15.51,3.22,2024Q4
20250321,4771,望隼,201.0,2.77,113,17.4,3.3,2024Q4
20250321,4904,遠傳,93.2,3.82,113,26.18,3.69,2024Q4
20250321,4906,正文,32.4,4.63,113,21.46,1.09,2024Q4
20250321,4912,聯德控股-KY,119.0,1.86,113,18.42,1.94,2024Q4
20250321,4915,致伸,85.0,4.94,113,15.48,2.0,2024Q4
20250321,4916,事欣科,44.7,0.89,113,2235.0,2.09,2024Q4
20250321,4919,新唐,93.8,0.43,113,180.38,2.51,2024Q4
20250321,4930,燦星網,31.0,5.16,113,11.61,0.74,2024Q4
20250321,4935,茂林-KY,57.0,2.63,112,13.9,0.85,2024Q4
20250321,4938,和碩,91.8,4.9,113,14.48,1.18,2024Q4
20250321,4942,嘉彰,42.5,4.71,113,10.19,0.66,2024Q4
20250321,4952,凌通,51.1,4.4,113,22.51,2.48,2024Q4
20250321,4958,臻鼎-KY,112.0,4.29,113,11.64,0.98,2024Q4
20250321,4961,天鈺,219.5,4.85,112,13.65,1.48,2024Q4
20250321,4967,十銓,87.6,3.42,113,14.11,1.86,2024Q4
20250321,4968,立積,190.5,0.58,113,112.06,6.84,2024Q4
20250321,4977,眾達-KY,116.0,1.9,112,117.17,2.35,2024Q3
20250321,4994,傳奇,105.5,4.74,113,22.07,5.72,2024Q4
20250321,4999,鑫禾,31.85,3.14,113,32.84,0.69,2024Q4
20250321,5007,三星,55.9,5.37,113,15.61,2.3,2024Q4
20250321,5203,訊連,119.5,2.34,112,30.03,2.0,2024Q4
20250321,5215,科嘉-KY,44.45,5.62,113,11.89,0.79,2024Q4
20250321,5222,全訊,136.5,2.93,113,28.2,4.51,2024Q4
20250321,5225,東科-KY,138.5,7.5,113,11.17,2.94,2024Q4
20250321,5234,達興材料,188.0,2.66,113,33.87,5.88,2024Q4
20250321,5243,乙盛-KY,56.1,2.67,113,16.7,1.24,2024Q4
20250321,5244,弘凱,44.0,3.41,113,17.89,1.62,2024Q4
20250321,5258,虹堡,85.2,2.93,113,13.44,2.15,2024Q4
20250321,5269,祥碩,2030.0,0.92,112,40.61,4.54,2024Q4
20250321,5283,禾聯碩,102.5,1.95,113,16.02,1.71,2024Q4
20250321,5284,jpp-KY,163.0,0.92,113,168.04,3.15,2024Q4
20250321,5285,界霖,51.3,3.9,113,20.36,1.75,2024Q4
20250321,5288,豐祥-KY,184.5,4.71,113,11.01,2.06,2024Q4
20250321,5292,華懋,156.5,3.51,113,15.87,3.56,2024Q4
20250321,5306,桂盟,122.0,3.57,113,16.78,1.85,2024Q4
20250321,5388,中磊,133.5,3.45,113,17.54,2.44,2024Q4
20250321,5434,崇越,286.5,4.19,113,14.97,3.08,2024Q4
20250321,5469,瀚宇博,56.9,2.83,112,9.13,0.85,2024Q4
20250321,5471,松翰,40.9,2.93,112,38.22,1.95,2024Q4
20250321,5515,建國,31.6,6.8,113,9.35,1.29,2024Q4
20250321,5519,隆大,38.0,7.89,113,9.74,1.44,2024Q4
20250321,5522,遠雄,73.8,4.2,113,17.12,1.24,2024Q4
20250321,5525,順天,34.05,4.41,113,16.53,1.82,2024Q4
20250321,5533,皇鼎,19.45,5.14,113,13.14,0.57,2024Q4
20250321,5534,長虹,106.5,5.16,112,13.57,1.5,2024Q4
20250321,5538,東明-KY,35.15,4.27,113,19.31,1.0,2024Q3
20250321,5607,遠雄港,41.4,3.14,113,21.02,1.44,2024Q4
20250321,5706,鳳凰,61.2,5.31,113,16.32,2.73,2024Q4
20250321,5871,中租-KY,123.5,5.43,112,9.99,1.3,2024Q4
20250321,5876,上海商銀,44.95,4.0,112,16.17,1.1,2024Q4
20250321,5880,合庫金,24.2,4.13,112,19.21,1.45,2024Q4
20250321,5906,台南-KY,55.5,1.8,113,33.04,2.7,2024Q4
20250321,6005,群益證,26.4,5.68,113,11.73,1.36,2024Q4
20250321,6024,群益期,51.7,5.47,113,9.13,1.41,2024Q4
20250321,6108,競國,16.85,5.93,113,18.12,0.72,2024Q4
20250321,6112,邁達特,56.2,1.07,113,93.67,2.6,2024Q4
20250321,6115,鎰勝,54.1,5.91,113,14.94,1.89,2024Q4
20250321,6120,達運,13.45,0.74,112,48.04,0.93,2024Q4
20250321,6128,上福,37.85,6.61,113,13.14,1.1,2024Q4
20250321,6133,金橋,18.05,1.66,113,51.57,1.74,2024Q3
20250321,6136,富爾特,24.05,4.78,113,26.72,0.8,2024Q4
20250321,6139,亞翔,261.0,5.36,113,14.02,4.17,2024Q4
20250321,6155,鈞寶,25.1,3.98,113,25.88,1.3,2024Q4
20250321,6164,華興,12.95,3.86,113,23.55,1.09,2024Q4
20250321,6165,浪凡,47.75,1.26,113,46.81,2.56,2024Q4
20250321,6166,凌華,86.9,1.07,113,377.83,3.52,2024Q4
20250321,6168,宏齊,21.0,2.38,112,233.33,1.41,2024Q3
20250321,6176,瑞儀,181.0,5.52,112,11.58,2.23,2024Q4
20250321,6177,達麗,50.3,6.96,112,10.04,2.15,2024Q4
20250321,6183,關貿,90.7,3.53,113,26.68,5.01,2024Q4
20250321,6184,大豐電,53.6,5.97,113,14.93,1.71,2024Q4
20250321,6189,豐藝,74.6,4.64,112,13.76,2.66,2024Q3
20250321,6191,精成科,68.3,4.83,112,11.38,1.42,2024Q4
20250321,6192,巨路,112.5,4.89,113,10.73,1.53,2024Q4
20250321,6196,帆宣,164.5,3.65,113,18.4,2.78,2024Q4
20250321,6197,佳必琪,137.0,5.11,113,15.77,3.79,2024Q4
20250321,6201,亞弘電,63.1,6.34,113,13.48,1.97,2024Q4
20250321,6205,詮欣,67.2,2.38,113,25.36,2.09,2024Q4
20250321,6206,飛捷,137.0,4.38,113,19.77,3.83,2024Q4
20250321,6213,聯茂,73.3,2.46,113,32.43,1.29,2024Q4
20250321,6214,精誠,138.0,3.77,112,19.19,2.12,2024Q4
20250321,6215,和椿,97.6,1.54,113,46.26,5.35,2024Q4
20250321,6216,居易,39.45,6.49,113,13.89,2.0,2024Q4
20250321,6224,聚鼎,53.7,3.26,113,24.08,1.96,2024Q4
20250321,6230,尼得科超眾,199.0,0.11,113,134.46,2.86,2024Q4
20250321,6235,華孚,57.1,2.14,113,19.23,2.4,2024Q4
20250321,6239,力成,135.0,5.19,113,14.84,1.77,2024Q4
20250321,6243,迅杰,44.3,2.71,113,40.27,2.37,2024Q4
20250321,6257,矽格,77.9,5.13,113,13.6,1.89,2024Q4
20250321,6271,同欣電,119.0,2.52,113,14.51,0.96,2024Q4
20250321,6277,宏正,75.0,5.07,113,18.12,1.86,2024Q4
20250321,6278,台表科,113.5,4.85,113,11.42,1.47,2024Q4
20250321,6281,全國電,77.5,5.16,113,17.18,2.65,2024Q4
20250321,6285,啟碁,155.0,3.1,113,21.74,2.35,2024Q4
20250321,6288,聯嘉,26.1,1.15,113,63.66,1.65,2024Q4
20250321,6409,旭隼,1565.0,2.75,113,32.65,13.83,2024Q4
20250321,6412,群電,120.5,4.98,113,14.45,3.11,2024Q4
20250321,6414,樺漢,307.0,3.7,112,18.71,1.8,2024Q3
20250321,6415,矽力*-KY,438.5,0.55,113,74.2,4.82,2024Q4
20250321,6416,瑞祺電通,113.0,2.57,113,25.11,2.36,2024Q4
20250321,6423,億而得-創,92.0,1.08,113,97.87,4.9,2024Q4
20250321,6438,迅得,192.0,2.57,113,25.16,3.06,2024Q4
20250321,6442,光聖,484.0,1.78,113,34.77,9.95,2024Q4
20250321,6446,藥華藥,578.0,0.38,113,64.87,7.0,2024Q4
20250321,6449,鈺邦,132.5,2.72,113,21.79,2.97,2024Q4
20250321,6451,訊芯-KY,183.5,1.34,112,458.75,2.92,2024Q4
20250321,6464,台數科,81.2,5.38,112,11.6,1.27,2024Q4
20250321,6472,保瑞,780.0,2.05,113,20.41,6.25,2024Q4
20250321,6491,晶碩,374.5,2.94,113,15.96,2.66,2024Q4
20250321,6504,南六,64.1,1.25,113,46.12,1.28,2024Q4
20250321,6505,台塑化,38.75,2.06,113,61.51,1.24,2024Q4
20250321,6515,穎崴,1170.0,2.14,113,35.35,7.57,2024Q4
20250321,6525,捷敏-KY,74.6,5.63,113,14.49,2.13,2024Q4
20250321,6526,達發,630.0,1.98,113,39.2,5.69,2024Q4
20250321,6531,愛普*,295.5,2.37,113,30.4,4.03,2024Q4
20250321,6534,正瀚-創,82.0,5.0,113,17.71,3.19,2024Q4
20250321,6552,易華電,34.5,0.58,113,215.63,1.07,2024Q4
20250321,6558,興能高,62.0,0.48,113,620.0,3.85,2024Q4
20250321,6579,研揚,148.0,3.48,113,25.92,2.48,2024Q4
20250321,6581,鋼聯,119.0,5.04,113,15.93,2.96,2024Q4
20250321,6582,申豐,52.7,1.9,113,53.23,0.91,2024Q4
20250321,6585,鼎基,160.5,4.98,113,15.54,2.88,2024Q4
20250321,6591,動力-KY,56.0,4.29,113,17.67,1.1,2024Q4
20250321,6592,和潤企業,77.8,3.86,113,18.39,1.51,2024Q4
20250321,6605,帝寶,207.5,4.34,113,10.93,1.8,2024Q4
20250321,6606,建德工業,30.65,9.79,113,33.32,1.84,2024Q4
20250321,6625,必應,71.4,6.3,112,12.29,3.49,2024Q4
20250321,6641,基士德-KY,28.8,3.47,113,20.57,0.71,2024Q4
20250321,6655,科定,130.5,6.9,112,26.52,4.14,2024Q4
20250321,6658,聯策,77.2,1.55,113,70.83,2.14,2024Q4
20250321,6666,羅麗芬-KY,50.8,3.94,113,29.88,1.43,2024Q4
20250321,6669,緯穎,1950.0,3.79,113,15.91,4.11,2024Q4
20250321,6670,復盛應用,365.0,5.4,113,13.14,3.4,2024Q4
20250321,6671,三能-KY,42.75,6.08,113,14.49,1.49,2024Q3
20250321,6672,騰輝電子-KY,89.3,3.75,113,17.9,1.84,2024Q4
20250321,6689,伊雲谷,101.5,1.97,113,44.71,2.3,2024Q4
20250321,6691,洋基工程,417.5,4.19,113,21.57,6.96,2024Q4
20250321,6715,嘉基,143.5,2.72,113,27.76,2.64,2024Q4
20250321,6719,力智,203.0,0.84,113,92.27,1.57,2024Q4
20250321,6742,澤米,65.4,0.46,113,218.0,3.25,2024Q4
20250321,6743,安普新,41.95,1.19,112,19.98,2.1,2024Q4
20250321,6753,龍德造船,102.5,1.22,113,16.4,3.14,2024Q4
20250321,6754,匯僑設計,65.0,6.15,113,10.16,1.81,2024Q4
20250321,6756,威鋒電子,128.5,1.4,113,57.11,3.17,2024Q4
20250321,6757,台灣虎航,94.6,6.4,113,15.69,5.7,2024Q4
20250321,6768,志強-KY,128.0,4.83,113,15.71,1.65,2024Q4
20250321,6771,平和環保-創,58.8,6.8,112,15.51,2.13,2024Q4
20250321,6776,展碁國際,58.3,5.15,113,14.18,2.19,2024Q4
20250321,6781,AES-KY,1070.0,1.17,113,47.83,6.61,2024Q3
20250321,6782,視陽,181.0,2.82,113,17.92,3.08,2024Q4
20250321,6789,采鈺,259.0,1.16,113,47.26,4.55,2024Q4
20250321,6790,永豐實,44.45,5.74,113,15.99,2.06,2024Q4
20250321,6792,詠業,65.1,3.84,113,34.08,1.92,2024Q3
20250321,6796,晉弘,86.6,0.58,113,541.25,4.05,2024Q4
20250321,6799,來頡,107.5,1.86,113,37.59,2.94,2024Q4
20250321,6805,富世達,738.0,1.08,113,41.23,9.12,2024Q4
20250321,6806,森崴能源,97.5,1.54,113,27.62,1.73,2024Q4
20250321,6807,峰源-KY,78.1,5.76,113,8.8,1.64,2024Q4
20250321,6830,汎銓,141.0,0.71,113,112.8,2.32,2024Q4
20250321,6834,天二科技,31.9,1.57,113,49.84,1.93,2024Q4
20250321,6835,圓裕,50.7,3.94,113,12.49,1.77,2024Q4
20250321,6861,睿生光電,64.9,2.77,113,17.59,1.95,2024Q4
20250321,6862,三集瑞-KY,158.5,3.79,113,15.37,2.75,2024Q4
20250321,6863,永道-KY,221.5,2.48,113,23.07,2.86,2024Q3
20250321,6869,雲豹能源,176.5,2.83,113,21.34,3.8,2024Q4
20250321,6873,泓德能源,220.5,3.07,113,21.75,2.92,2024Q4
20250321,6887,寶綠特-KY,85.8,4.63,113,11.42,2.53,2024Q4
20250321,6890,來億-KY,382.0,2.36,113,24.95,3.9,2024Q4
20250321,6906,現觀科,142.0,2.25,113,40.0,4.99,2024Q4
20250321,6914,阜爾運通,146.0,4.11,113,21.07,2.8,2024Q4
20250321,6916,華凌,25.9,1.08,113,55.11,1.53,2024Q4
20250321,6923,中台,78.8,5.08,113,17.71,2.65,2024Q4
20250321,6924,榮惠-KY創,85.4,6.44,113,12.49,3.03,2024Q4
20250321,6931,青松健康,70.3,0.68,113,103.38,6.53,2024Q4
20250321,6933,AMAX-KY,185.5,1.08,113,47.56,3.56,2024Q4
20250321,6937,天虹,257.0,0.82,113,42.62,5.08,2024Q4
20250321,6951,青新-創,70.3,5.41,113,15.35,3.0,2024Q4
20250321,6952,大武山,47.75,4.19,113,34.11,1.89,2024Q4
20250321,6955,邦睿生技-創,160.5,1.56,113,50.63,6.06,2024Q4
20250321,6957,裕慶-KY,208.5,6.24,113,15.41,3.94,2024Q4
20250321,6958,日盛台駿,24.25,4.12,113,22.45,0.88,2024Q4
20250321,6962,ITH-KY,59.6,3.36,113,13.04,1.5,2024Q4
20250321,6965,中傑-KY,180.0,3.33,113,14.73,2.47,2024Q4
20250321,6988,威力暘-創,26.0,1.35,112,54.17,1.51,2024Q4
20250321,6994,富威電力,138.5,0.72,113,97.54,8.36,2024Q4
20250321,7631,聚賢研發-創,104.5,2.67,113,18.97,3.44,2024Q4
20250321,7705,三商餐飲,68.3,5.56,113,18.02,2.7,2024Q4
20250321,7722,LINEPAY,677.0,0.22,113,65.92,6.86,2024Q3
20250321,7732,金興精密,44.5,4.49,113,16.06,1.6,2024Q4
20250321,7736,虎山,118.5,3.27,113,18.93,3.05,2024Q3
20250321,8011,台通,24.2,5.79,113,9.88,1.23,2024Q4
20250321,8016,矽創,218.5,5.49,113,14.13,2.2,2024Q4
20250321,8021,尖點,31.15,3.85,113,21.48,0.96,2024Q4
20250321,8028,昇陽半導體,138.0,1.3,112,48.42,5.79,2024Q4
20250321,8039,台虹,49.15,5.09,113,21.28,1.18,2024Q4
20250321,8045,達運光電,133.5,1.5,113,61.81,5.84,2024Q4
20250321,8046,南電,130.5,0.77,113,407.81,1.86,2024Q4
20250321,8070,長華*,45.4,5.95,113,20.09,1.83,2024Q4
20250321,8072,陞泰,28.3,3.53,113,35.38,1.01,2024Q3
20250321,8081,致新,250.5,6.39,113,13.99,2.73,2024Q4
20250321,8103,瀚荃,51.9,5.39,113,14.14,1.22,2024Q4
20250321,8104,錸寶,42.65,0.23,113,284.33,1.51,2024Q4
20250321,8105,凌巨,14.8,0.68,112,98.67,0.82,2024Q4
20250321,8110,華東,15.0,1.33,112,55.56,0.73,2024Q4
20250321,8112,至上,60.1,5.57,113,17.73,1.78,2024Q4
20250321,8114,振樺電,300.5,2.59,113,22.05,5.07,2024Q4
20250321,8131,福懋科,30.7,4.72,113,15.05,1.24,2024Q4
20250321,8150,南茂,30.95,3.88,113,15.87,0.9,2024Q4
20250321,8162,微矽電子-創,38.35,2.61,113,31.96,1.87,2024Q3
20250321,8163,達方,42.0,4.76,113,18.75,1.02,2024Q4
20250321,8210,勤誠,291.5,2.57,113,18.24,4.92,2024Q4
20250321,8213,志超,34.75,2.88,112,12.64,0.59,2024Q4
20250321,8215,明基材,28.5,2.18,113,45.97,1.6,2024Q4
20250321,8222,寶一,43.5,1.61,113,29.19,3.27,2024Q4
20250321,8249,菱光,54.9,3.83,113,19.68,1.14,2024Q4
20250321,8261,富鼎,86.9,3.68,113,18.22,1.84,2024Q4
20250321,8271,宇瞻,51.2,4.3,113,23.59,1.46,2024Q4
20250321,8341,日友,84.8,4.48,113,22.98,2.1,2024Q4
20250321,8367,建新國際,51.4,5.45,113,14.81,1.41,2024Q4
20250321,8374,羅昇,107.0,0.42,113,178.33,5.75,2024Q4
20250321,8404,百和興業-KY,26.85,2.42,113,76.71,1.64,2024Q3
20250321,8422,可寧衛,193.0,5.18,113,18.12,3.11,2024Q4
20250321,8438,昶昕,36.6,3.55,113,16.56,1.4,2024Q4
20250321,8442,威宏-KY,101.0,6.44,113,9.14,1.78,2024Q4
20250321,8454,富邦媒,367.0,3.49,113,26.81,9.26,2024Q4
20250321,8462,柏文,132.5,1.59,112,28.37,5.2,2024Q4
20250321,8463,潤泰材,26.5,4.15,113,21.2,1.59,2024Q4
20250321,8464,億豐,405.0,3.58,113,17.19,4.3,2024Q4
20250321,8466,美吉吉-KY,38.95,3.08,113,47.5,0.97,2024Q3
20250321,8473,山林水,34.75,2.1,113,30.75,0.92,2024Q3
20250321,8476,台境*,26.65,9.01,112,13.13,2.08,2024Q3
20250321,8478,東哥遊艇,183.5,6.54,112,18.39,2.01,2024Q4
20250321,8481,政伸,51.3,4.97,113,17.04,2.02,2024Q4
20250321,8482,商億-KY,89.2,4.89,113,29.93,2.76,2024Q3
20250321,8487,愛爾達-創,81.5,6.38,113,12.06,3.08,2024Q4
20250321,8499,鼎炫-KY,165.5,2.42,112,14.86,0.84,2024Q4
20250321,8926,台汽電,43.25,4.86,113,23.38,2.05,2024Q4
20250321,8996,高力,270.0,1.48,113,41.67,7.18,2024Q4
20250321,9802,鈺齊-KY,132.0,3.79,113,19.05,1.87,2024Q4
20250321,9902,台火,15.6,1.92,113,26.9,1.2,2024Q4
20250321,9904,寶成,35.85,3.07,112,6.59,0.75,2024Q4
20250321,9905,大華,23.95,5.01,113,14.69,0.91,2024Q4
20250321,9906,欣巴巴,111.0,5.86,113,17.54,5.28,2024Q4
20250321,9907,統一實,18.05,5.37,113,18.61,1.37,2024Q4
20250321,9908,大台北,30.6,3.92,113,17.89,1.12,2024Q4
20250321,9910,豐泰,130.5,3.91,113,21.97,4.8,2024Q4
20250321,9911,櫻花,92.1,5.1,113,15.51,3.08,2024Q4
20250321,9917,中保科,124.0,4.19,113,19.34,4.23,2024Q4
20250321,9918,欣天然,39.9,4.01,113,17.89,2.15,2024Q4
20250321,9921,巨大,159.0,1.38,113,25.44,1.78,2024Q3
20250321,9924,福興,53.7,5.77,113,11.12,1.35,2024Q4
20250321,9925,新保,41.5,4.82,113,18.04,1.35,2024Q4
20250321,9926,新海,51.7,3.87,113,19.58,2.26,2024Q4
