日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250213,1477,聚陽,354.5,4.63,112,21.52,6.5,2024Q3
20250213,1503,士電,181.5,1.65,112,32.82,2.47,2024Q3
20250213,1504,東元,53.5,4.11,112,19.89,1.43,2024Q3
20250213,1513,中興電,149.0,2.42,112,20.67,3.99,2024Q3
20250213,1514,亞力,99.6,1.79,112,30.55,4.81,2024Q3
20250213,1515,力山,32.6,3.68,112,11.56,1.5,2024Q3
20250213,1516,川飛,17.25,1.8,112,75.0,1.44,2024Q3
20250213,1519,華城,532.0,1.32,112,39.82,21.2,2024Q3
20250213,1521,大億,27.25,2.57,112,160.29,1.14,2024Q3
20250213,1522,堤維西,64.3,3.11,112,11.84,2.15,2024Q3
20250213,1524,耿鼎,36.85,3.53,112,12.75,2.13,2024Q3
20250213,1525,江申,60.3,5.47,112,16.34,0.9,2024Q3
20250213,1527,鑽全,42.65,4.69,112,13.41,1.22,2024Q3
20250213,1529,樂事綠能,23.6,2.54,112,54.88,2.11,2024Q3
20250213,1530,亞崴,31.7,4.73,112,22.64,0.93,2024Q3
20250213,1531,高林股,14.1,1.42,112,141.0,0.7,2024Q3
20250213,1532,勤美,31.45,4.55,112,7.49,0.83,2024Q3
20250213,1535,中宇,61.2,5.39,112,14.23,2.1,2024Q3
20250213,1537,廣隆,154.0,4.55,112,14.14,2.86,2024Q3
20250213,1539,巨庭,24.15,2.48,112,21.95,0.98,2024Q3
20250213,1540,喬福,33.9,3.24,112,18.42,1.96,2024Q3
20250213,1541,錩泰,28.6,1.75,112,20.14,1.15,2024Q3
20250213,1558,伸興,108.0,3.52,112,17.73,1.31,2024Q3
20250213,1560,中砂,274.0,1.46,112,41.83,5.84,2024Q3
20250213,1563,巧新,63.3,2.84,112,19.84,1.54,2024Q3
20250213,1568,倉佑,28.0,4.79,112,28.87,1.57,2024Q3
20250213,1582,信錦,104.5,3.86,112,15.41,2.03,2024Q3
20250213,1583,程泰,61.7,6.48,112,11.77,1.2,2024Q3
20250213,1590,亞德客-KY,945.0,1.87,112,25.13,4.06,2024Q3
20250213,1597,直得,109.5,0.73,112,158.7,4.05,2024Q3
20250213,1603,華電,36.05,3.61,112,12.06,0.83,2024Q3
20250213,1604,聲寶,28.25,5.31,112,13.78,1.23,2024Q3
20250213,1605,華新,26.15,4.21,112,28.12,0.76,2024Q3
20250213,1608,華榮,26.85,3.72,112,12.85,1.47,2024Q3
20250213,1609,大亞,41.65,4.08,112,18.76,2.05,2024Q3
20250213,1611,中電,15.3,3.27,112,29.42,1.13,2024Q3
20250213,1612,宏泰,32.5,6.15,112,13.1,1.36,2024Q3
20250213,1614,三洋電,39.8,2.69,112,56.86,1.88,2024Q3
20250213,1615,大山,58.2,4.95,112,15.04,3.18,2024Q3
20250213,1616,億泰,19.3,1.92,112,17.71,1.91,2024Q3
20250213,1618,合機,45.75,2.19,112,12.82,1.43,2024Q3
20250213,1702,南僑,50.8,4.92,112,10.88,1.08,2024Q3
20250213,1707,葡萄王,150.0,4.6,112,15.12,2.22,2024Q3
20250213,1708,東鹼,37.9,3.96,112,10.77,1.37,2024Q3
20250213,1709,和益,21.25,2.82,112,14.46,1.08,2024Q3
20250213,1711,永光,21.5,0.7,112,61.43,1.37,2024Q3
20250213,1712,興農,46.3,6.05,112,19.05,2.38,2024Q3
20250213,1713,國化,54.3,2.58,112,16.36,2.53,2024Q3
20250213,1714,和桐,8.2,3.66,112,18.22,0.65,2024Q3
20250213,1717,長興,29.1,2.75,112,19.53,1.26,2024Q3
20250213,1720,生達,61.1,4.42,112,12.89,1.85,2024Q3
20250213,1722,台肥,52.5,4.95,112,29.83,0.94,2024Q3
20250213,1723,中碳,95.5,4.19,112,17.62,2.73,2024Q3
20250213,1725,元禎,39.15,2.17,112,22.24,1.31,2024Q3
20250213,1726,永記,75.7,4.62,112,14.76,1.23,2024Q3
20250213,1727,中華化,29.65,0.98,112,80.14,1.81,2024Q3
20250213,1730,花仙子,54.7,5.12,112,14.55,1.83,2024Q3
20250213,1731,美吾華,23.25,4.95,112,17.88,1.49,2024Q3
20250213,1733,五鼎,31.0,3.55,112,29.52,1.74,2024Q3
20250213,1734,杏輝,31.2,5.77,112,16.96,1.78,2024Q3
20250213,1735,日勝化,19.8,2.53,112,20.63,1.27,2024Q3
20250213,1736,喬山,163.0,0.61,112,38.53,4.78,2024Q3
20250213,1737,臺鹽,32.6,3.68,112,21.88,1.0,2024Q3
20250213,1752,南光,41.85,4.78,112,34.59,1.81,2024Q3
20250213,1760,寶齡富錦,86.5,1.73,112,60.92,3.94,2024Q3
20250213,1762,中化生,34.1,2.35,112,27.06,0.79,2024Q3
20250213,1773,勝一,149.0,2.15,112,21.26,4.0,2024Q3
20250213,1776,展宇,19.6,2.55,112,20.85,1.3,2024Q3
20250213,1783,和康生,49.45,2.02,112,28.42,3.3,2024Q3
20250213,1786,科妍,119.5,2.02,112,38.93,4.6,2024Q3
20250213,1789,神隆,22.8,1.32,112,45.6,1.73,2024Q3
20250213,1795,美時,277.0,1.68,112,16.95,3.63,2024Q3
20250213,1808,潤隆,36.35,41.27,112,4.26,1.11,2024Q3
20250213,1809,中釉,19.8,1.01,112,90.0,1.13,2024Q3
20250213,1810,和成,16.9,1.18,112,54.52,0.75,2024Q3
20250213,1817,凱撒衛,49.3,3.65,112,11.26,1.67,2024Q3
20250213,1904,正隆,19.75,2.53,112,22.97,0.75,2024Q3
20250213,1907,永豐餘,29.8,3.02,112,31.37,0.74,2024Q3
20250213,2002,中鋼,21.9,1.6,112,84.23,1.09,2024Q3
20250213,2006,東和鋼鐵,72.4,5.8,112,11.29,1.68,2024Q3
20250213,2008,高興昌,29.5,3.39,112,86.76,1.58,2024Q3
20250213,2010,春源,18.75,5.33,112,12.02,1.02,2024Q3
20250213,2012,春雨,25.7,3.54,112,18.49,1.66,2024Q3
20250213,2013,中鋼構,52.9,3.59,112,18.12,1.98,2024Q3
20250213,2015,豐興,71.0,4.93,112,16.71,1.89,2024Q3
20250213,2020,美亞,28.9,13.84,112,6.51,1.71,2024Q3
20250213,2022,聚亨,10.1,1.98,112,168.33,0.96,2024Q3
20250213,2027,大成鋼,44.1,2.72,112,34.45,1.47,2024Q3
20250213,2028,威致,23.75,3.37,112,19.79,1.68,2024Q3
20250213,2029,盛餘,25.55,4.89,112,14.27,0.82,2024Q3
20250213,2030,彰源,18.15,2.75,112,29.27,1.02,2024Q3
20250213,2031,新光鋼,49.75,6.03,112,8.53,1.32,2024Q3
20250213,2049,上銀,333.5,0.75,112,59.77,3.26,2024Q3
20250213,2059,川湖,1670.0,0.85,112,34.99,8.33,2024Q3
20250213,2062,橋椿,30.9,2.59,112,11.32,0.79,2024Q3
20250213,2069,運錩,18.7,2.67,112,17.81,0.79,2024Q3
20250213,2103,台橡,21.5,2.6,112,15.25,0.86,2024Q3
20250213,2105,正新,50.3,3.98,112,19.27,1.82,2024Q3
20250213,2106,建大,28.35,3.53,112,18.29,1.33,2024Q3
20250213,2107,厚生,26.15,4.97,112,14.45,0.59,2024Q3
20250213,2108,南帝,33.55,2.98,112,33.55,1.15,2024Q3
20250213,2109,華豐,18.45,6.5,112,11.83,1.51,2024Q3
20250213,2114,鑫永銓,89.9,5.56,112,16.59,2.34,2024Q3
20250213,2115,六暉-KY,29.95,3.34,112,16.1,0.96,2024Q3
20250213,2201,裕隆,50.7,2.76,112,11.99,0.85,2024Q3
20250213,2204,中華,81.2,7.39,112,9.88,1.24,2024Q3
20250213,2206,三陽工業,69.7,4.3,112,10.77,2.28,2024Q3
20250213,2207,和泰車,608.0,3.29,112,16.57,4.69,2024Q3
20250213,2211,長榮鋼,94.2,6.9,112,15.75,1.51,2024Q3
20250213,2227,裕日車,75.0,4.64,112,16.7,1.22,2024Q3
20250213,2228,劍麟,97.7,5.12,112,11.35,1.53,2024Q3
20250213,2231,為升,96.8,3.1,112,63.68,3.27,2024Q3
20250213,2233,宇隆,229.5,2.31,112,20.83,3.57,2024Q3
20250213,2236,百達-KY,135.5,0.52,112,903.33,4.26,2024Q3
20250213,2239,英利-KY,35.6,1.85,112,35.96,0.35,2024Q3
20250213,2247,汎德永業,296.5,6.07,112,12.82,1.87,2024Q3
20250213,2250,IKKA-KY,139.0,2.29,112,22.06,2.26,2024Q3
20250213,2301,光寶科,111.0,4.06,112,20.67,2.97,2024Q3
20250213,2302,麗正,20.1,1.54,112,46.74,1.85,2024Q3
20250213,2303,聯電,41.4,7.25,112,10.0,1.41,2024Q3
20250213,2308,台達電,405.0,1.59,112,28.42,4.81,2024Q3
20250213,2312,金寶,26.1,1.15,112,27.19,1.75,2024Q3
20250213,2313,華通,67.2,2.23,112,14.64,1.88,2024Q3
20250213,2316,楠梓電,49.7,1.01,112,7.0,0.93,2024Q3
20250213,2317,鴻海,180.0,3.0,112,15.64,1.56,2024Q3
20250213,2323,中環,9.92,6.85,112,9.36,0.59,2024Q3
20250213,2324,仁寶,38.5,3.12,112,16.96,1.3,2024Q3
20250213,2327,國巨,593.0,3.7,112,14.61,1.96,2024Q3
20250213,2328,廣宇,40.95,3.17,112,20.37,1.49,2024Q3
20250213,2329,華泰,35.6,3.34,112,16.18,2.32,2024Q3
20250213,2330,台積電,1090.0,1.56,113,27.25,7.08,2024Q3
20250213,2331,精英,22.9,4.37,112,37.54,1.07,2024Q3
20250213,2332,友訊,24.6,2.2,112,84.83,1.63,2024Q3
20250213,2338,光罩,48.05,3.12,112,27.94,2.03,2024Q3
20250213,2345,智邦,725.0,1.38,112,41.64,13.91,2024Q3
20250213,2347,聯強,71.2,4.21,112,14.07,1.6,2024Q3
20250213,2348,海悅,188.5,5.26,112,11.66,4.08,2024Q3
20250213,2351,順德,95.1,2.73,112,26.64,2.51,2024Q3
20250213,2352,佳世達,34.85,3.44,112,28.33,1.86,2024Q3
20250213,2353,宏碁,39.1,4.09,112,22.87,1.56,2024Q3
20250213,2354,鴻準,74.8,2.01,112,28.33,0.96,2024Q3
20250213,2355,敬鵬,36.35,3.44,112,12.84,0.85,2024Q3
20250213,2356,英業達,48.0,3.13,112,25.0,2.56,2024Q3
20250213,2357,華碩,679.0,2.5,112,14.97,1.9,2024Q3
20250213,2360,致茂,348.0,1.9,112,32.13,6.34,2024Q3
20250213,2362,藍天,52.5,3.05,112,20.51,0.71,2024Q3
20250213,2363,矽統,66.5,0.45,112,80.12,1.91,2024Q3
20250213,2364,倫飛,90.5,3.31,112,24.33,6.19,2024Q3
20250213,2365,昆盈,44.2,0.68,112,83.4,3.17,2024Q3
20250213,2368,金像電,226.5,1.55,112,20.22,5.54,2024Q3
20250213,2373,震旦行,63.9,6.42,112,14.3,1.92,2024Q3
20250213,2374,佳能,63.5,1.42,112,38.48,2.69,2024Q3
20250213,2375,凱美,69.9,1.14,112,24.36,0.8,2024Q3
20250213,2376,技嘉,264.0,2.41,112,21.41,3.48,2024Q3
20250213,2377,微星,194.0,2.78,112,23.18,3.12,2024Q3
20250213,2379,瑞昱,555.0,2.79,112,20.23,5.93,2024Q3
20250213,2382,廣達,260.0,3.46,112,18.52,4.98,2024Q3
20250213,2383,台光電,603.0,1.66,112,23.34,6.48,2024Q3
20250213,2385,群光,161.0,4.84,112,13.47,2.65,2024Q3
20250213,2387,精元,62.7,4.78,112,9.65,1.18,2024Q3
20250213,2388,威盛,94.7,0.11,112,71.2,2.56,2024Q3
20250213,2392,正崴,69.8,2.87,112,18.81,1.25,2024Q3
20250213,2393,億光,86.7,3.69,112,17.03,1.97,2024Q3
20250213,2395,研華,402.5,2.35,112,40.17,7.17,2024Q3
20250213,2397,友通,79.1,3.79,112,29.96,2.85,2024Q3
20250213,2402,毅嘉,38.2,3.12,112,18.19,1.72,2024Q3
20250213,2404,漢唐,468.0,4.49,112,16.97,6.95,2024Q3
20250213,2405,輔信,21.55,0.79,112,538.75,2.01,2024Q3
20250213,2412,中華電,125.5,3.79,112,26.7,2.6,2024Q3
20250213,2414,精技,36.9,5.96,112,14.82,1.99,2024Q3
20250213,2420,新巨,63.2,4.75,112,15.45,2.57,2024Q3
20250213,2421,建準,93.8,3.73,112,19.83,3.44,2024Q3
20250213,2423,固緯,44.25,4.97,112,17.08,2.39,2024Q3
20250213,2425,承啟,34.95,1.29,112,291.25,1.43,2024Q3
20250213,2426,鼎元,22.3,0.9,112,65.59,1.71,2024Q3
20250213,2427,三商電,29.4,3.06,112,21.62,1.88,2024Q3
20250213,2428,興勤,163.5,3.18,112,13.84,2.07,2024Q3
20250213,2430,燦坤,30.0,7.33,112,18.99,0.79,2024Q3
20250213,2432,倚天酷碁-創,37.4,4.41,112,17.89,1.93,2024Q3
20250213,2433,互盛電,50.3,5.96,112,15.52,1.99,2024Q3
20250213,2436,偉詮電,57.9,2.09,112,47.85,3.02,2024Q3
20250213,2439,美律,111.5,3.72,112,14.41,1.63,2024Q3
20250213,2441,超豐,63.3,3.95,112,15.18,1.64,2024Q3
20250213,2442,新美齊,26.6,1.24,112,14.22,1.53,2024Q3
20250213,2449,京元電子,109.5,2.92,112,18.31,3.21,2024Q3
20250213,2450,神腦,33.45,5.98,112,18.48,1.38,2024Q3
20250213,2451,創見,88.4,5.64,112,15.84,1.97,2024Q3
20250213,2453,凌群,65.6,3.66,112,22.09,3.14,2024Q3
20250213,2454,聯發科,1520.0,3.62,112,22.38,5.84,2024Q3
20250213,2455,全新,156.5,1.41,112,39.82,9.04,2024Q3
20250213,2458,義隆,159.5,3.2,112,16.84,4.99,2024Q3
20250213,2459,敦吉,69.9,5.72,112,12.26,1.34,2024Q3
20250213,2461,光群雷,20.1,3.23,112,12.64,1.05,2024Q3
20250213,2462,良得電,26.5,4.34,112,21.54,1.28,2024Q3
20250213,2464,盟立,79.3,0.63,112,80.92,3.47,2024Q3
20250213,2467,志聖,181.5,1.65,112,43.01,5.6,2024Q3
20250213,2468,華經,39.3,2.04,112,42.72,2.25,2024Q3
20250213,2471,資通,60.7,5.42,112,22.73,3.4,2024Q3
20250213,2472,立隆電,99.2,2.82,112,15.33,2.1,2024Q3
20250213,2474,可成,199.0,5.03,112,15.49,0.8,2024Q3
20250213,2476,鉅祥,91.0,2.73,112,20.27,2.4,2024Q3
20250213,2477,美隆電,28.0,1.79,112,18.3,1.05,2024Q3
20250213,2478,大毅,45.4,3.3,112,18.68,0.97,2024Q3
20250213,2480,敦陽科,158.5,4.19,112,21.48,5.28,2024Q3
20250213,2481,強茂,51.0,2.35,112,22.67,1.41,2024Q3
20250213,2482,連宇,25.0,4.0,112,40.32,1.51,2024Q3
20250213,2483,百容,22.2,1.35,112,74.0,0.94,2024Q3
20250213,2484,希華,25.75,5.83,112,34.33,1.1,2024Q3
20250213,2486,一詮,106.0,0.61,112,378.57,4.78,2024Q3
20250213,2488,漢平,55.4,5.05,112,11.89,1.71,2024Q3
20250213,2489,瑞軒,18.35,3.22,112,11.84,0.92,2024Q3
20250213,2492,華新科,97.3,2.21,112,25.21,0.96,2024Q3
20250213,2493,揚博,98.4,5.08,112,16.73,3.79,2024Q3
20250213,2495,普安,29.9,2.34,112,17.59,1.82,2024Q3
20250213,2496,卓越,90.3,5.18,112,13.56,2.0,2024Q3
20250213,2497,怡利電,61.9,1.62,112,25.37,3.15,2024Q3
20250213,2501,國建,24.75,4.04,112,12.25,1.04,2024Q3
20250213,2504,國產,42.05,4.99,112,10.26,1.91,2024Q3
20250213,2505,國揚,21.2,1.89,112,30.29,0.79,2024Q3
20250213,2506,太設,11.7,2.56,112,4.96,0.53,2024Q3
20250213,2511,太子,10.35,3.48,112,45.0,0.66,2024Q3
20250213,2515,中工,11.05,4.71,112,24.02,0.76,2024Q3
20250213,2520,冠德,54.0,3.33,112,5.37,1.25,2024Q3
20250213,2527,宏璟,35.3,4.25,112,28.7,0.77,2024Q3
20250213,2530,華建,39.8,1.36,112,18.6,3.16,2024Q3
20250213,2534,宏盛,24.6,4.07,112,84.83,0.82,2024Q3
20250213,2535,達欣工,55.6,5.4,112,11.68,1.54,2024Q3
20250213,2536,宏普,31.75,1.57,112,18.68,0.91,2024Q3
20250213,2539,櫻花建,52.7,3.8,112,43.55,4.45,2024Q3
20250213,2540,愛山林,92.3,5.96,112,24.16,4.82,2024Q3
20250213,2542,興富發,43.3,3.46,112,26.08,1.61,2024Q3
20250213,2543,皇昌,102.0,1.76,112,21.66,5.44,2024Q3
20250213,2545,皇翔,71.4,3.22,112,7.11,1.77,2024Q3
20250213,2546,根基,71.5,5.87,112,11.05,1.79,2024Q3
20250213,2548,華固,112.0,7.59,112,11.37,1.68,2024Q3
20250213,2597,潤弘,163.5,5.75,112,17.32,5.2,2024Q3
20250213,2603,長榮,215.5,4.63,112,4.14,0.86,2024Q3
20250213,2605,新興,27.1,2.77,112,11.24,0.92,2024Q3
20250213,2606,裕民,66.6,3.6,112,12.13,1.46,2024Q3
20250213,2607,榮運,30.2,3.64,112,13.48,0.95,2024Q3
20250213,2608,嘉里大榮,38.55,6.74,112,16.33,1.5,2024Q3
20250213,2609,陽明,70.1,2.85,112,4.86,0.76,2024Q3
20250213,2610,華航,23.9,2.89,112,14.06,1.76,2024Q3
20250213,2611,志信,22.55,10.2,112,7.67,1.41,2024Q3
20250213,2612,中航,42.65,2.34,112,18.0,0.67,2024Q3
20250213,2613,中櫃,33.0,1.82,112,27.27,1.4,2024Q3
20250213,2615,萬海,80.8,1.86,112,7.37,0.94,2024Q3
20250213,2617,台航,30.3,5.28,112,10.31,0.73,2024Q3
20250213,2618,長榮航,43.6,4.13,112,8.83,2.02,2024Q3
20250213,2630,亞航,36.0,1.47,112,52.17,2.19,2024Q3
20250213,2633,台灣高鐵,28.0,3.64,112,19.86,2.23,2024Q3
20250213,2634,漢翔,44.25,3.21,112,22.01,2.39,2024Q3
20250213,2636,台驊控股,78.0,8.33,112,9.58,1.15,2024Q3
20250213,2637,慧洋-KY,68.2,4.03,112,8.22,1.05,2024Q3
20250213,2642,宅配通,34.2,2.34,112,71.25,1.54,2024Q3
20250213,2645,長榮航太,100.5,4.48,112,22.33,2.96,2024Q3
20250213,2701,萬企,12.55,2.23,112,20.92,0.67,2024Q3
20250213,2704,國賓,54.8,1.82,112,18.58,0.66,2024Q3
20250213,2706,第一店,14.8,2.36,112,22.09,0.73,2024Q3
20250213,2707,晶華,195.5,5.82,112,18.34,6.02,2024Q3
20250213,2722,夏都,34.75,1.44,112,173.75,2.17,2024Q3
20250213,2723,美食-KY,102.0,3.43,112,45.33,1.66,2024Q3
20250213,2727,王品,228.0,6.55,112,14.57,4.4,2024Q3
20250213,2731,雄獅,123.5,6.48,112,7.61,3.04,2024Q3
20250213,2748,雲品,61.1,3.27,112,21.22,2.27,2024Q3
20250213,2753,八方雲集,160.0,4.38,112,18.71,3.15,2024Q3
20250213,2762,世界健身-KY,90.5,6.48,112,28.64,2.94,2024Q3
20250213,2801,彰銀,18.1,4.81,112,14.48,1.02,2024Q3
20250213,2809,京城銀,50.6,5.93,112,10.08,1.04,2024Q3
20250213,2812,台中銀,18.5,5.19,112,12.33,1.25,2024Q3
20250213,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20250213,2832,台產,29.8,4.36,112,9.68,0.89,2024Q3
20250213,2834,臺企銀,15.2,8.88,112,12.56,1.07,2024Q3
20250213,2836,高雄銀,11.55,5.19,112,24.06,0.85,2024Q3
20250213,2838,聯邦銀,15.4,5.84,112,13.16,0.87,2024Q3
20250213,2845,遠東銀,13.45,7.51,112,13.45,0.95,2024Q3
20250213,2849,安泰銀,14.15,2.69,112,19.12,0.81,2024Q3
20250213,2850,新產,101.0,4.94,112,9.82,1.71,2024Q3
20250213,2851,中再保,26.25,5.33,112,7.91,1.03,2024Q3
20250213,2852,第一保,25.1,4.5,112,8.31,0.87,2024Q3
20250213,2855,統一證,26.0,5.08,112,9.39,1.1,2024Q3
20250213,2880,華南金,27.9,4.66,112,17.01,1.76,2024Q3
20250213,2881,富邦金,93.4,2.68,112,11.93,1.52,2024Q3
20250213,2882,國泰金,68.7,2.91,112,11.78,1.21,2024Q3
20250213,2883,凱基金,17.95,2.79,112,10.81,1.08,2024Q3
20250213,2884,玉山金,29.2,4.79,112,17.49,1.89,2024Q3
20250213,2885,元大金,36.1,3.6,112,15.49,1.5,2024Q3
20250213,2886,兆豐金,38.75,4.65,112,16.15,1.59,2024Q3
20250213,2887,台新金,17.4,5.75,112,12.79,1.08,2024Q3
20250213,2889,國票金,14.1,6.95,112,23.9,1.18,2024Q3
20250213,2890,永豐金,22.6,4.42,112,12.77,1.41,2024Q3
20250213,2891,中信金,40.5,4.44,112,12.31,1.68,2024Q3
20250213,2892,第一金,27.85,4.13,112,16.1,1.47,2024Q3
20250213,2897,王道銀行,9.81,4.49,112,12.26,0.72,2024Q3
20250213,2901,欣欣,27.45,1.31,112,63.84,2.29,2024Q3
20250213,2903,遠百,23.15,6.91,112,15.75,1.03,2024Q3
20250213,2904,匯僑,17.95,3.34,112,18.51,1.12,2024Q3
20250213,2906,高林,17.35,3.46,112,34.02,1.05,2024Q3
20250213,2908,特力,20.1,2.89,112,35.89,1.46,2024Q3
20250213,2910,統領,23.3,1.46,112,19.58,1.53,2024Q3
20250213,2912,統一超,263.0,3.42,112,23.8,7.03,2024Q3
20250213,2915,潤泰全,69.1,3.62,112,9.35,0.69,2024Q3
20250213,2923,鼎固-KY,23.55,0.85,112,57.44,0.8,2024Q3
20250213,2945,三商家購,39.95,3.0,112,20.28,1.45,2024Q3
20250213,3002,歐格,14.8,2.16,112,87.06,1.14,2024Q3
20250213,3003,健和興,69.0,2.17,112,19.6,1.65,2024Q3
20250213,3004,豐達科,100.0,2.48,112,14.95,2.12,2024Q3
20250213,3005,神基,119.5,4.18,112,17.29,3.25,2024Q3
20250213,3008,大立光,2705.0,2.5,112,16.26,2.07,2024Q3
20250213,3010,華立,117.0,4.23,112,14.11,1.36,2024Q3
20250213,3013,晟銘電,133.0,0.29,112,54.29,6.7,2024Q3
20250213,3014,聯陽,155.5,5.14,112,15.82,4.03,2024Q3
20250213,3015,全漢,65.7,4.87,112,31.14,0.77,2024Q3
20250213,3016,嘉晶,43.45,1.15,112,44.79,2.49,2024Q3
20250213,3017,奇鋐,556.0,1.25,112,28.7,8.09,2024Q3
20250213,3019,亞光,199.0,0.9,112,36.58,4.0,2024Q3
20250213,3021,鴻名,27.75,1.08,112,17.56,1.56,2024Q3
20250213,3022,威強電,81.0,4.32,112,12.04,1.37,2024Q3
20250213,3023,信邦,269.0,3.57,112,19.01,4.43,2024Q3
20250213,3024,憶聲,16.85,0.59,112,64.81,1.6,2024Q3
20250213,3025,星通,68.1,4.7,112,15.51,4.71,2024Q3
20250213,3026,禾伸堂,88.4,5.66,112,17.93,1.51,2024Q3
20250213,3028,增你強,30.2,6.52,112,22.71,1.21,2024Q3
20250213,3029,零壹,153.0,2.61,112,32.76,4.85,2024Q3
20250213,3030,德律,129.0,2.56,112,19.2,3.93,2024Q3
20250213,3031,佰鴻,23.75,3.37,112,17.09,1.38,2024Q3
20250213,3032,偉訓,89.1,3.93,112,17.37,3.14,2024Q3
20250213,3033,威健,34.65,5.45,112,14.5,1.58,2024Q3
