日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260730,3054,立萬利,45.55,1.76,114,9.37,2.39,2026Q2
20260730,3059,華晶科,36.25,2.76,114,29.47,1.12,2026Q1
20260730,3090,日電貿,114.0,4.21,114,23.75,1.86,2026Q1
20260730,3094,聯傑,31.7,0.79,114,121.92,2.6,2026Q1
20260730,3130,一零四,203.5,7.22,114,13.49,3.7,2026Q1
20260730,3135,凌航,139.5,3.37,114,9.87,3.84,2026Q1
20260730,3138,耀登,81.8,1.89,114,53.12,1.71,2026Q1
20260730,3164,景岳,16.3,4.91,114,31.35,1.09,2026Q1
20260730,3167,大量,442.0,0.88,114,43.08,10.93,2026Q1
20260730,3168,眾福科,40.3,7.44,114,15.04,1.88,2026Q1
20260730,3189,景碩,578.0,0.26,114,162.82,7.06,2026Q1
20260730,3209,全科,52.3,4.78,114,14.57,2.35,2026Q1
20260730,3231,緯創,160.0,3.44,114,16.05,2.68,2026Q1
20260730,3257,虹冠電,46.85,5.98,114,15.77,2.37,2026Q1
20260730,3266,昇陽,13.9,3.6,114,21.72,0.77,2026Q1
20260730,3305,昇貿,90.5,2.52,114,25.49,2.1,2026Q1
20260730,3311,閎暉,31.55,1.9,114,20.35,0.85,2026Q1
20260730,3312,弘憶股,39.65,3.28,114,23.74,1.76,2026Q1
20260730,3338,泰碩,54.8,2.37,114,37.53,2.33,2026Q1
20260730,3356,奇偶,54.0,6.48,114,5.33,1.62,2026Q1
20260730,3376,新日興,160.0,2.5,114,235.29,1.8,2026Q1
20260730,3406,玉晶光,447.5,3.8,114,13.56,1.93,2026Q1
20260730,3413,京鼎,282.5,3.89,114,15.0,1.97,2026Q1
20260730,3416,融程電,159.5,3.2,114,21.85,3.95,2026Q1
20260730,3443,創意,3460.0,0.58,114,88.7,34.43,2026Q2
20260730,3447,展達,25.75,4.27,114,18.01,1.63,2026Q1
20260730,3450,聯鈞,338.5,0.3,114,100.74,9.46,2026Q1
20260730,3481,群創,41.4,2.42,114,376.36,1.46,2026Q1
20260730,3501,維熹,39.9,5.01,114,22.29,0.68,2026Q1
20260730,3515,華擎,189.5,5.8,114,11.96,2.08,2026Q1
20260730,3528,安馳,78.0,1.77,114,25.16,2.49,2026Q1
20260730,3530,晶相光,50.1,1.6,114,24.68,1.56,2026Q1
20260730,3532,台勝科,277.5,0.36,114,351.27,4.44,2026Q1
20260730,3533,嘉澤,1690.0,2.07,114,23.75,4.52,2026Q1
20260730,3563,牧德,561.0,2.5,114,32.92,6.47,2026Q2
20260730,3583,辛耘,594.0,0.97,114,40.27,6.25,2026Q1
20260730,3588,通嘉,46.3,1.08,114,77.17,1.6,2026Q1
20260730,3592,瑞鼎,219.5,6.65,114,13.72,1.55,2026Q1
20260730,3596,智易,168.5,5.34,114,13.32,2.36,2026Q1
20260730,3605,宏致,78.3,2.01,114,22.63,1.61,2026Q1
20260730,3607,谷崧,13.5,5.93,114,34.62,0.97,2026Q1
20260730,3617,碩天,200.0,4.97,114,14.16,2.07,2026Q1
20260730,3622,洋華,50.8,6.3,114,8.7,1.06,2026Q1
20260730,3645,達邁,60.1,2.0,114,31.63,2.42,2026Q1
20260730,3652,精聯,28.4,4.23,114,20.29,1.13,2026Q1
20260730,3653,健策,3135.0,0.69,114,86.72,21.72,2026Q1
20260730,3661,世芯-KY,2785.0,1.23,114,40.82,5.26,2026Q1
20260730,3665,貿聯-KY,1910.0,0.79,114,38.55,7.99,2026Q1
20260730,3669,圓展,37.55,2.66,114,20.63,1.08,2026Q1
20260730,3673,TPK-KY,50.6,3.56,114,13.9,0.51,2026Q1
20260730,3679,新至陞,109.5,8.22,114,12.9,1.47,2026Q1
20260730,3694,海華,49.0,4.69,114,11.61,1.95,2026Q1
20260730,3702,大聯大,105.5,3.6,114,12.88,1.97,2026Q1
20260730,3703,欣陸,20.6,5.1,114,9.9,0.62,2026Q1
20260730,3704,合勤控,39.9,1.0,114,34.7,1.38,2026Q1
20260730,3705,永信,54.0,5.56,114,18.18,1.89,2026Q1
20260730,3706,神達,84.1,4.76,114,16.05,1.68,2026Q1
20260730,3708,上緯投控,87.8,7.4,114,2.15,0.46,2026Q1
20260730,3711,日月光投控,505.0,1.3,114,46.89,6.32,2026Q1
20260730,3715,定穎投控,90.9,1.19,114,93.71,2.4,2026Q1
20260730,3716,中化控股,32.95,3.03,114,12.72,0.62,2026Q1
20260730,3717,聯嘉投控,20.3,0.99,114,253.75,1.25,2026Q1
20260730,4104,佳醫,71.0,6.06,114,16.4,1.39,2026Q1
20260730,4106,雃博,23.15,4.32,114,16.19,0.94,2026Q1
20260730,4119,旭富,48.0,1.56,114,60.0,1.06,2026Q1
20260730,4133,亞諾法,20.9,0.53,114,696.67,1.0,2026Q1
20260730,4137,麗豐-KY,93.9,10.65,114,11.95,1.39,2026Q1
20260730,4148,全宇生技-KY,30.35,3.29,114,14.05,0.75,2026Q1
20260730,4155,訊映,14.4,2.08,114,18.46,0.83,2026Q1
20260730,4164,承業醫,26.0,4.27,114,25.0,0.68,2026Q1
20260730,4169,泰宗,163.0,0.2,114,509.38,8.78,2026Q1
20260730,4306,炎洲,14.05,4.98,114,36.97,0.73,2026Q1
20260730,4438,廣越,60.7,3.79,114,15.37,0.79,2026Q1
20260730,4439,冠星-KY,100.0,4.05,114,12.08,1.08,2026Q1
20260730,4440,宜新實業,17.35,5.76,114,10.15,0.91,2026Q1
20260730,4441,振大環球,170.0,6.35,114,11.92,1.76,2026Q1
20260730,4526,東台,25.2,3.97,114,24.23,1.33,2026Q1
20260730,4532,瑞智,23.5,6.38,114,12.84,1.11,2026Q1
20260730,4536,拓凱,164.5,4.86,114,12.26,1.63,2026Q1
20260730,4551,智伸科,148.5,2.83,114,22.26,1.91,2026Q1
20260730,4552,力達-KY,17.25,3.48,114,11.2,0.31,2026Q1
20260730,4555,氣立,38.35,1.3,114,166.74,0.93,2026Q1
20260730,4560,強信-KY,31.45,6.36,114,11.0,1.02,2026Q1
20260730,4566,時碩工業,62.8,1.08,114,68.26,1.39,2026Q1
20260730,4569,六方科-KY,150.0,2.17,114,30.93,1.67,2026Q1
20260730,4571,鈞興-KY,138.5,3.81,114,15.37,2.13,2026Q1
20260730,4572,駐龍,138.5,3.61,114,52.26,2.98,2026Q1
20260730,4576,大銀微系統,164.5,0.49,114,64.76,4.76,2026Q1
20260730,4581,光隆精密-KY,50.0,6.0,114,11.96,1.32,2026Q1
20260730,4582,聚恆-創,26.7,3.37,114,17.34,1.44,2026Q1
20260730,4583,台灣精銳,450.5,2.22,114,33.44,3.64,2026Q2
20260730,4585,達明,270.0,0.37,114,204.55,4.11,2026Q1
20260730,4588,玖鼎電力,49.0,6.12,114,13.76,2.2,2026Q1
20260730,4590,富田-創,77.5,2.97,114,30.51,1.21,2026Q1
20260730,4720,德淵,17.5,2.29,114,28.69,1.23,2026Q1
20260730,4722,國精化,160.5,0.74,114,94.97,5.26,2026Q1
20260730,4736,泰博,127.0,3.94,114,6.96,1.26,2026Q1
20260730,4739,康普,69.1,1.45,114,21.53,1.39,2026Q1
20260730,4746,台耀,49.35,6.08,114,17.5,0.76,2026Q1
20260730,4755,三福化,103.5,3.57,114,28.67,1.87,2026Q1
20260730,4763,材料*-KY,47.6,6.41,114,9.21,2.18,2026Q1
20260730,4764,雙鍵,236.5,0.42,114,125.8,8.35,2026Q1
20260730,4766,南寶,308.5,5.83,114,14.86,2.85,2026Q1
20260730,4770,上品,212.0,2.83,114,20.95,2.1,2026Q1
20260730,4771,望隼,181.5,3.84,114,13.97,2.51,2026Q1
20260730,4904,遠傳,105.5,3.61,114,26.78,3.97,2026Q1
20260730,4912,聯德控股-KY,79.0,1.18,114,36.07,1.29,2026Q1
20260730,4915,致伸,63.6,7.19,114,12.07,1.38,2026Q1
20260730,4916,事欣科,88.5,0.56,114,15.78,2.99,2026Q1
20260730,4935,茂林-KY,33.7,2.97,114,24.6,0.54,2026Q1
20260730,4938,和碩,80.5,4.98,114,18.51,1.06,2026Q1
20260730,4942,嘉彰,34.3,5.83,114,11.59,0.54,2026Q1
20260730,4949,有成精密,55.0,2.55,114,20.45,2.25,2026Q1
20260730,4952,凌通,43.0,2.33,114,38.74,2.14,2026Q1
20260730,4958,臻鼎-KY,376.0,0.91,114,53.03,3.2,2026Q1
20260730,4961,天鈺,143.0,5.4,114,17.15,0.97,2026Q1
20260730,4967,十銓,212.5,4.71,114,5.44,2.54,2026Q1
20260730,4968,立積,88.6,1.81,114,29.93,2.91,2026Q1
20260730,4977,眾達-KY,106.5,2.05,114,23.61,2.2,2026Q1
20260730,4994,傳奇,93.4,3.21,114,59.87,5.9,2026Q1
20260730,5007,三星,56.5,5.31,114,18.59,2.53,2026Q1
20260730,5203,訊連,62.5,5.9,114,13.95,1.1,2026Q2
20260730,5215,科嘉-KY,37.55,5.33,114,15.33,0.68,2026Q1
20260730,5222,全訊,104.0,2.4,114,55.61,3.94,2026Q1
20260730,5225,東科-KY,70.7,10.2,114,7.64,1.78,2026Q1
20260730,5234,達興材料,293.5,2.21,114,38.12,9.77,2026Q1
20260730,5236,凌陽創新,134.0,6.72,114,14.06,3.5,2026Q1
20260730,5243,乙盛-KY,71.9,3.06,114,14.76,1.4,2026Q1
20260730,5258,虹堡,49.0,2.04,114,14.63,1.23,2026Q1
20260730,5269,祥碩,1305.0,3.48,114,16.01,2.61,2026Q1
20260730,5283,禾聯碩,53.1,3.77,114,8.98,0.97,2026Q1
20260730,5284,jpp-KY,251.5,1.99,114,18.77,3.48,2026Q1
20260730,5285,界霖,64.8,2.31,114,30.86,2.23,2026Q1
20260730,5288,豐祥-KY,185.5,3.5,114,15.42,2.12,2026Q1
20260730,5292,華懋,151.0,4.3,114,14.94,3.52,2026Q1
20260730,5306,桂盟,89.0,4.21,114,14.04,1.21,2026Q1
20260730,5388,中磊,79.1,3.16,114,19.78,1.51,2026Q1
20260730,5434,崇越,475.5,2.82,114,20.17,4.79,2026Q1
20260730,5469,瀚宇博,62.8,4.01,114,10.96,0.81,2026Q1
20260730,5471,松翰,46.8,1.71,114,48.25,2.21,2026Q1
20260730,5515,建國,42.9,7.69,114,7.19,1.52,2026Q1
20260730,5519,隆大,27.9,13.62,114,5.59,1.09,2026Q1
20260730,5521,工信,9.6,1.56,114,14.55,0.83,2026Q1
20260730,5522,遠雄,65.4,8.41,114,6.91,1.07,2026Q1
20260730,5525,順天,22.7,5.29,114,9.04,1.19,2026Q1
20260730,5533,皇鼎,14.3,4.2,114,23.83,0.43,2026Q1
20260730,5534,長虹,78.4,7.02,114,16.0,1.09,2026Q1
20260730,5538,東明-KY,33.5,4.48,114,9.71,0.86,2026Q1
20260730,5607,遠雄港,47.2,3.81,114,14.52,1.53,2026Q1
20260730,5706,鳳凰,44.7,10.16,114,12.56,1.96,2026Q1
20260730,5871,中租-KY,110.5,5.43,114,10.35,1.08,2026Q1
20260730,5876,上海商銀,44.8,4.02,114,14.22,1.04,2026Q1
20260730,5880,合庫金,27.0,3.89,114,19.29,1.5,2026Q1
20260730,5906,台南-KY,39.7,1.76,114,55.14,2.43,2026Q1
20260730,6005,群益證,32.75,5.22,114,9.15,1.48,2026Q1
20260730,6024,群益期,62.9,5.52,114,10.54,1.44,2026Q1
20260730,6112,邁達特,37.9,4.35,114,22.29,1.78,2026Q1
20260730,6115,鎰勝,45.15,6.2,114,15.9,1.52,2026Q1
20260730,6117,迎廣,62.0,3.23,114,13.48,2.43,2026Q1
20260730,6133,金橋,18.95,5.28,114,25.96,1.39,2026Q1
20260730,6136,富爾特,24.1,4.81,114,28.69,0.71,2026Q1
20260730,6139,亞翔,643.0,3.58,114,17.85,6.92,2026Q1
20260730,6155,鈞寶,46.6,1.72,114,93.2,2.55,2026Q1
20260730,6165,浪凡,47.3,10.57,114,11.34,2.83,2026Q1
20260730,6166,凌華,125.5,0.96,114,34.76,4.73,2026Q1
20260730,6176,瑞儀,84.8,4.13,114,9.05,1.08,2026Q1
20260730,6177,達麗,47.45,6.32,114,6.35,1.76,2026Q1
20260730,6183,關貿,91.3,3.89,114,22.54,4.57,2026Q1
20260730,6184,大豐電,42.3,7.09,114,17.85,1.4,2026Q1
20260730,6189,豐藝,44.95,6.01,114,17.09,1.83,2026Q1
20260730,6191,精成科,77.4,3.36,114,12.06,1.4,2026Q1
20260730,6192,巨路,107.0,5.42,114,10.95,1.42,2026Q1
20260730,6196,帆宣,436.0,1.48,114,27.77,5.5,2026Q1
20260730,6197,佳必琪,265.5,2.61,114,25.9,7.1,2026Q1
20260730,6201,亞弘電,48.35,6.41,114,14.7,1.65,2026Q1
20260730,6202,盛群,48.6,1.4,114,40.5,2.77,2026Q2
20260730,6205,詮欣,50.5,2.97,114,30.06,1.61,2026Q1
20260730,6206,飛捷,118.0,4.66,114,16.55,3.04,2026Q1
20260730,6209,今國光,57.9,0.86,114,33.47,2.96,2026Q1
20260730,6213,聯茂,239.5,1.25,114,58.56,4.13,2026Q1
20260730,6214,精誠,143.5,4.18,114,15.04,2.05,2026Q1
20260730,6215,和椿,80.2,1.25,114,28.14,4.09,2026Q1
20260730,6216,居易,21.55,4.78,114,359.17,1.28,2026Q1
20260730,6224,聚鼎,48.2,2.59,114,55.4,1.88,2026Q1
20260730,6235,華孚,34.85,3.44,114,13.46,1.4,2026Q1
20260730,6239,力成,214.5,2.1,114,25.54,2.72,2026Q1
20260730,6257,矽格,173.5,2.45,114,25.93,3.84,2026Q1
20260730,6271,同欣電,149.0,2.01,114,16.76,1.14,2026Q2
20260730,6272,驊陞,23.6,8.56,114,9.75,1.04,2026Q1
20260730,6277,宏正,74.7,4.69,114,22.98,1.92,2026Q1
20260730,6278,台表科,130.5,4.26,114,14.9,1.7,2026Q1
20260730,6281,全國電,51.8,6.37,114,13.89,1.92,2026Q1
20260730,6282,康舒,38.85,2.06,114,77.7,1.48,2026Q1
20260730,6285,啟碁,204.0,2.11,114,30.09,2.82,2026Q1
20260730,6409,旭隼,888.0,4.14,114,25.44,7.54,2026Q1
20260730,6412,群電,75.4,4.91,114,14.5,2.09,2026Q1
20260730,6414,樺漢,403.0,3.42,114,18.73,2.23,2026Q1
20260730,6415,矽力*-KY,375.5,0.68,114,50.47,3.82,2026Q1
20260730,6416,瑞祺電通,86.5,3.24,114,19.01,1.82,2026Q1
20260730,6426,統新,137.5,0.36,114,264.42,5.68,2026Q1
20260730,6438,迅得,126.5,3.95,114,23.17,1.84,2026Q1
20260730,6442,光聖,1050.0,1.07,114,39.61,11.6,2026Q1
20260730,6446,藥華藥,1025.0,0.25,114,64.26,11.06,2026Q1
20260730,6449,鈺邦,191.5,2.19,114,24.9,3.06,2026Q1
20260730,6464,台數科,78.4,2.21,114,19.26,1.21,2026Q1
20260730,6472,保瑞,384.0,2.6,114,30.43,3.36,2026Q1
20260730,6477,安集,32.6,1.07,114,362.22,1.28,2026Q1
20260730,6491,晶碩,321.5,3.11,114,15.46,2.22,2026Q1
20260730,6505,台塑化,71.6,1.68,114,25.66,1.82,2026Q1
20260730,6515,穎崴,5290.0,0.93,114,108.4,29.34,2026Q1
20260730,6525,捷敏-KY,112.0,4.46,114,18.45,3.3,2026Q1
20260730,6526,達發,493.0,2.74,114,28.3,4.61,2026Q1
20260730,6531,愛普*,607.0,1.15,114,61.69,8.37,2026Q1
20260730,6534,正瀚-創,93.8,5.12,114,19.62,3.6,2026Q1
20260730,6579,研揚,149.0,2.52,114,27.34,2.42,2026Q1
20260730,6581,鋼聯,108.0,4.91,114,17.82,2.98,2026Q1
20260730,6585,鼎基,107.5,4.19,114,21.94,2.09,2026Q1
20260730,6591,動力-KY,42.55,9.4,114,9.92,0.81,2026Q1
20260730,6592,和潤企業,60.9,5.42,114,12.38,1.18,2026Q1
20260730,6605,帝寶,131.5,4.94,114,9.86,1.06,2026Q1
20260730,6606,建德工業,25.75,4.0,114,23.62,1.8,2026Q1
20260730,6614,資拓宏宇,36.3,4.55,114,14.58,1.96,2026Q1
20260730,6625,必應,72.9,6.86,114,7.27,2.49,2026Q1
20260730,6641,基士德-KY,17.2,2.33,114,35.83,0.42,2026Q1
20260730,6655,科定,119.5,5.02,114,29.43,3.48,2026Q1
20260730,6658,聯策,130.0,0.92,114,49.81,3.43,2026Q1
20260730,6666,羅麗芬-KY,44.5,4.49,114,20.6,1.2,2026Q1
20260730,6669,緯穎,4900.0,3.35,114,16.43,6.5,2026Q1
20260730,6670,復盛應用,261.5,6.12,114,12.69,2.16,2026Q1
20260730,6671,三能-KY,22.95,5.23,114,10.15,0.8,2026Q1
20260730,6672,騰輝電子-KY,181.0,1.85,114,32.73,3.48,2026Q1
20260730,6689,伊雲谷,55.7,3.59,114,24.65,1.25,2026Q1
20260730,6691,洋基工程,607.0,3.62,114,22.49,12.29,2026Q1
20260730,6715,嘉基,294.5,0.66,114,139.57,5.41,2026Q1
20260730,6719,力智,188.0,2.45,114,26.18,1.38,2026Q1
20260730,6722,輝創,32.9,6.08,114,13.32,1.08,2026Q1
20260730,6743,安普新,29.6,10.14,114,36.1,1.62,2026Q1
20260730,6753,龍德造船,123.0,1.02,114,17.3,2.88,2026Q1
20260730,6754,匯僑設計,41.95,8.34,114,12.95,1.3,2026Q1
20260730,6756,威鋒電子,84.5,1.07,114,55.59,2.02,2026Q1
20260730,6757,台灣虎航,54.9,4.41,114,8.83,3.34,2026Q1
20260730,6768,志強-KY,69.0,7.48,114,13.07,0.89,2026Q1
20260730,6771,平和環保-創,38.05,8.41,114,12.77,1.31,2026Q1
20260730,6776,展碁國際,51.7,5.8,114,12.86,1.79,2026Q1
20260730,6781,AES-KY,842.0,2.27,114,21.52,3.98,2026Q1
20260730,6782,視陽,179.0,4.69,114,12.08,2.68,2026Q1
20260730,6789,采鈺,385.0,0.78,114,82.8,6.48,2026Q1
20260730,6790,永豐實,38.95,6.8,114,12.69,1.71,2026Q1
20260730,6792,詠業,52.0,4.81,114,23.11,1.71,2026Q1
20260730,6799,來頡,71.5,3.5,114,13.86,1.88,2026Q2
20260730,6805,富世達,1230.0,1.02,114,31.39,11.36,2026Q1
20260730,6807,峰源-KY,34.65,7.22,114,10.16,0.74,2026Q1
20260730,6831,邁科,477.5,0.63,114,97.05,12.05,2026Q1
20260730,6834,天二科技,72.6,0.55,114,31.57,4.16,2026Q2
20260730,6835,圓裕,30.0,3.37,114,230.77,1.11,2026Q1
20260730,6861,睿生光電,174.0,1.15,114,35.37,4.67,2026Q1
20260730,6862,三集瑞-KY,117.0,4.27,114,19.18,1.87,2026Q1
20260730,6863,永道-KY,124.5,1.2,114,114.22,1.51,2026Q1
20260730,6873,泓德能源,77.0,3.25,114,23.99,1.02,2026Q1
20260730,6887,寶綠特-KY,36.05,6.71,114,15.21,0.9,2026Q1
20260730,6890,來億-KY,168.0,5.34,114,16.62,1.69,2026Q1
20260730,6906,現觀科,67.9,2.65,114,34.29,2.93,2026Q1
20260730,6908,宏碁遊戲-創,32.85,3.77,114,24.15,0.96,2026Q1
20260730,6909,創控,37.5,2.67,114,46.3,2.49,2026Q1
20260730,6914,阜爾運通,147.0,5.44,114,15.03,2.82,2026Q1
20260730,6918,愛派司,68.8,7.27,114,13.54,2.05,2026Q1
20260730,6923,中台,75.8,4.0,114,24.69,2.55,2026Q1
20260730,6924,榮惠-KY創,97.0,5.15,114,14.54,3.85,2026Q1
20260730,6931,青松健康,36.2,1.33,114,18.76,2.07,2026Q1
20260730,6933,AMAX-KY,137.5,1.82,114,23.07,2.44,2026Q1
20260730,6936,永鴻生技,31.6,4.78,114,16.72,1.65,2026Q1
20260730,6937,天虹,235.0,0.6,114,72.53,4.62,2026Q1
20260730,6944,兆聯實業,659.0,3.03,114,18.54,5.7,2026Q1
20260730,6947,台鎔科技,68.6,0.87,114,34.47,2.85,2026Q2
20260730,6951,青新-創,70.5,7.52,114,12.26,3.14,2026Q1
20260730,6955,邦睿生技-創,113.0,2.65,114,27.36,4.46,2026Q1
20260730,6957,裕慶-KY,208.0,4.38,114,19.7,5.01,2026Q1
20260730,6962,奕力-KY,29.0,3.45,114,19.86,0.7,2026Q1
20260730,6965,中傑-KY,76.9,6.5,114,47.76,0.98,2026Q1
20260730,6994,富威電力,37.5,8.0,114,5.98,1.15,2026Q1
20260730,7610,聯友金屬-創,1095.0,0.23,114,67.8,25.06,2026Q1
20260730,7631,聚賢研發-創,129.5,2.89,114,17.96,3.06,2026Q1
20260730,7689,大鵬科CLMX,177.5,3.1,114,17.84,6.32,2026Q1
20260730,7705,三商餐飲,29.95,5.34,114,13.43,1.26,2026Q1
20260730,7711,永擎,277.5,3.24,114,24.78,4.19,2026Q1
20260730,7721,微程式,55.7,1.8,114,94.41,2.44,2026Q1
20260730,7722,LINEPAY,267.0,0.75,114,37.87,1.68,2026Q1
20260730,7730,暉盛-創,137.5,1.09,114,71.24,5.22,2026Q1
20260730,7732,金興精密,34.55,4.34,114,19.97,1.24,2026Q1
20260730,7736,虎山,70.3,5.41,114,15.38,1.55,2026Q1
20260730,7740,熙特爾-創,140.5,2.37,114,19.68,5.15,2026Q1
20260730,7749,意騰-KY,305.0,2.95,114,24.48,3.6,2026Q1
20260730,7750,新代,1850.0,0.86,114,46.16,11.62,2026Q1
20260730,7760,享溫馨,34.0,5.88,114,57.63,1.06,2026Q1
20260730,7765,中華資安,223.0,4.34,114,19.44,4.74,2026Q2
20260730,7768,頌勝科技,234.0,1.5,114,76.22,7.49,2026Q1
20260730,7769,鴻勁,5620.0,1.16,114,70.13,16.12,2026Q1
20260730,7780,大研生醫*,16.55,8.7,114,39.4,2.43,2026Q1
20260730,7786,東方風能,122.5,4.57,114,12.51,2.14,2026Q1
20260730,7788,松川精密,173.5,1.15,114,45.9,2.32,2026Q1
20260730,7791,皇家可口,60.0,6.35,114,13.1,1.31,2026Q1
20260730,7795,長廣,332.0,0.65,114,119.0,9.3,2026Q1
20260730,7818,溢泰實業,65.6,3.41,114,11.61,1.21,2026Q1
20260730,7821,神數,39.9,5.01,114,13.34,2.12,2026Q1
20260730,7822,倍利科,729.0,0.96,114,57.09,5.46,2026Q1
20260730,8011,台通,15.6,4.49,114,18.35,0.79,2026Q1
20260730,8016,矽創,254.5,4.52,114,15.99,2.61,2026Q1
20260730,8021,尖點,294.0,0.67,114,84.24,7.92,2026Q1
20260730,8028,昇陽半導體,227.5,1.19,114,50.33,7.52,2026Q1
20260730,8039,台虹,158.0,1.26,114,50.16,3.72,2026Q2
20260730,8045,達運光電,52.4,1.91,114,74.86,2.58,2026Q1
20260730,8046,南電,837.0,0.24,114,177.33,11.58,2026Q1
20260730,8070,長華*,41.55,6.52,114,39.2,1.65,2026Q1
20260730,8072,陞泰,25.7,3.89,114,25.2,0.92,2026Q1
20260730,8081,致新,232.0,6.9,114,13.2,2.74,2026Q1
20260730,8103,瀚荃,67.7,4.14,114,14.59,1.37,2026Q1
20260730,8110,華東,33.75,4.41,114,12.36,1.38,2026Q1
20260730,8112,至上,75.6,5.03,114,9.11,2.15,2026Q1
20260730,8114,振樺電,191.5,5.99,114,12.77,1.92,2026Q1
20260730,8131,福懋科,51.1,1.96,114,25.81,1.79,2026Q1
20260730,8150,南茂,66.0,1.86,114,55.93,1.88,2026Q1
20260730,8162,微矽電子-創,45.5,3.3,114,32.97,2.25,2026Q1
20260730,8163,達方,28.6,1.75,114,56.08,0.78,2026Q1
20260730,8210,勤誠,951.0,1.47,114,28.19,9.45,2026Q1
20260730,8213,志超,28.5,4.0,114,14.77,0.47,2026Q1
20260730,8222,寶一,34.1,1.03,114,55.9,2.52,2026Q1
20260730,8249,菱光,39.5,5.27,114,14.74,0.86,2026Q1
20260730,8261,富鼎,158.0,3.16,114,23.69,3.29,2026Q2
20260730,8271,宇瞻,204.0,2.18,114,5.07,2.78,2026Q2
20260730,8341,日友,75.4,5.31,114,16.04,1.92,2026Q1
20260730,8367,建新國際,40.25,7.08,114,11.43,1.15,2026Q1
20260730,8404,百和興業-KY,16.35,3.06,114,15.0,0.95,2026Q1
20260730,8411,福貞-KY,12.95,0.77,114,129.5,0.47,2026Q1
20260730,8422,可寧衛*,24.35,4.93,114,22.55,2.56,2026Q1
20260730,8438,昶昕,53.7,2.42,114,20.42,1.87,2026Q1
20260730,8442,威宏-KY,43.25,6.94,114,24.16,0.84,2026Q1
20260730,8454,富邦媒,246.5,4.06,114,23.52,6.31,2026Q1
20260730,8462,柏文,172.0,4.23,114,18.53,5.03,2026Q1
20260730,8463,潤泰材,20.8,3.85,114,9.81,1.26,2026Q1
20260730,8464,億豐,382.5,4.18,114,17.32,4.11,2026Q1
20260730,8467,波力-KY,99.7,7.08,114,11.58,1.88,2026Q1
20260730,8473,山林水,40.0,4.7,114,14.04,1.03,2026Q1
20260730,8476,台境*,19.6,1.02,114,46.67,1.7,2026Q1
20260730,8478,東哥遊艇,149.0,4.36,114,9.07,1.46,2026Q1
20260730,8481,政伸,39.9,6.89,114,13.08,1.62,2026Q1
20260730,8482,商億-KY,51.4,3.81,114,21.78,1.68,2026Q1
20260730,8487,愛爾達-創,74.1,6.49,114,13.23,2.66,2026Q1
20260730,8499,鼎炫-KY,227.0,3.52,114,22.75,1.09,2026Q1
20260730,8926,台汽電,58.8,3.61,114,14.41,2.46,2026Q1
20260730,8996,高力,778.0,0.59,114,55.49,15.58,2026Q1
20260730,9802,鈺齊-KY,71.5,7.13,114,12.61,1.06,2026Q1
20260730,9904,寶成,24.0,5.42,114,6.61,0.47,2026Q1
20260730,9905,大華,20.55,5.35,114,14.57,0.74,2026Q1
20260730,9906,欣巴巴,38.0,0.21,114,14.29,2.31,2026Q1
20260730,9907,統一實,15.35,7.69,114,13.83,1.09,2026Q1
20260730,9908,大台北,29.35,4.09,114,16.58,0.99,2026Q1
20260730,9910,豐泰,70.4,5.82,114,15.24,2.6,2026Q1
20260730,9911,櫻花,82.1,6.09,114,12.91,2.89,2026Q1
20260730,9914,美利達,78.4,3.57,114,21.19,1.17,2026Q1
20260730,9917,中保科,111.0,5.59,114,16.37,3.44,2026Q1
20260730,9918,欣天然,42.3,3.55,114,25.03,2.39,2026Q1
20260730,9921,巨大,86.1,2.09,114,215.25,0.98,2026Q1
20260730,9924,福興,39.2,6.38,114,14.2,0.88,2026Q1
20260730,9925,新保,40.6,4.93,114,16.85,1.15,2026Q1
20260730,9926,新海,49.6,4.23,114,18.17,2.0,2026Q1
20260730,9927,泰銘,68.8,7.27,114,14.04,1.59,2026Q1
20260730,9930,中聯資源,63.1,6.34,114,13.34,2.27,2026Q1
20260730,9931,欣高,33.6,5.36,114,14.12,1.17,2026Q1
20260730,9933,中鼎,35.75,2.8,114,8.45,1.55,2026Q1
20260730,9935,慶豐富,19.35,6.2,114,11.8,1.31,2026Q1
20260730,9937,全國,55.5,3.96,114,22.29,2.86,2026Q1
20260730,9938,百和,45.3,6.62,114,13.17,1.05,2026Q1
20260730,9939,宏全,129.0,4.81,114,14.3,2.01,2026Q1
20260730,9940,信義,20.85,2.88,114,56.35,1.16,2026Q1
20260730,9941,裕融,81.4,5.63,114,11.92,1.31,2026Q1
20260730,9942,茂順,112.0,6.25,114,13.64,2.06,2026Q1
20260730,9943,好樂迪,52.8,6.63,114,14.67,1.81,2026Q1
20260730,9944,新麗,17.7,1.69,114,354.0,0.54,2026Q1
20260730,9945,潤泰新,26.7,4.12,114,7.5,0.67,2026Q1
20260730,9946,三發地產,18.05,7.59,114,4.34,0.82,2026Q1
20260730,9958,世紀鋼,101.5,4.43,114,12.95,2.19,2026Q1
