資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130104,5523,豐謙,10.2,1.5,5.42,1.42
1130104,5530,龍巖,13.36,0.0,0.0,0.74
1130104,5536,聖暉*,10.71,10.5,3.24,2.51
1130104,5601,台聯櫃,74.38,0.385,1.34,1.67
1130104,5603,陸海,12.43,1.2,4.35,1.33
1130104,5604,中連,53.31,2.0,4.52,2.2
1130104,5609,中菲行,10.33,6.0,13.11,2.03
1130104,5703,亞都,119.76,0.0,0.0,3.88
1130104,5704,老爺知,21.31,1.5,4.27,3.77
1130104,5864,致和證,6.54,1.5,2.35,0.95
1130104,5878,台名,21.68,2.5,5.66,2.28
1130104,5902,德記,19.1,1.5,4.29,2.89
1130104,5903,全家,20.88,5.8,3.42,5.98
1130104,5904,寶雅,22.55,21.1,4.4,10.0
1130104,5905,南仁湖,126.0,0.0,0.0,1.14
1130104,6015,宏遠證,180.83,0.25,0.0,0.81
1130104,6016,康和證,7.34,1.15,0.0,0.92
1130104,6020,大展證,15.08,0.89916258,0.0,1.05
1130104,6021,美好證,39.47,0.6,0.0,0.87
1130104,6023,元大期,10.17,5.0,4.1,1.25
1130104,6026,福邦證,11.27,1.28,0.0,0.93
1130104,6101,寬魚國際,116.62,0.168,0.0,4.37
1130104,6109,亞元,18.35,0.3,3.78,1.24
1130104,6111,大宇資,39.4,0.0,4.38,4.74
1130104,6114,久威,75.95,0.0,1.57,1.04
1130104,6121,新普,12.85,21.7,6.67,2.19
1130104,6122,擎邦,15.86,3.7,1.92,3.16
1130104,6123,上奇,14.23,4.0,7.59,2.93
1130104,6125,廣運,36.13,1.7,2.67,4.21
1130104,6126,信音,19.67,1.1,3.99,1.12
1130104,6127,九豪,15.93,0.4,0.0,2.09
1130104,6129,普誠,47.58,0.25,2.13,2.66
1130104,6130,上亞科技,28.25,0.5,0.0,1.94
1130104,6138,茂達,36.0,6.0,4.35,5.04
1130104,6140,訊達,740.0,0.75,3.38,2.47
1130104,6143,振曜,20.07,4.0,3.46,2.67
1130104,6146,耕興,15.95,10.5,4.9,4.65
1130104,6147,頎邦,12.74,3.75,7.38,1.22
1130104,6148,驊宏資,19.8,1.2,2.14,2.84
1130104,6151,晉倫,16.17,1.5,7.45,1.48
1130104,6154,順發,21.14,0.72,5.39,1.05
1130104,6156,松上,11.72,0.8,3.22,1.27
1130104,6158,禾昌,28.38,1.0,3.49,1.46
1130104,6160,欣技,64.57,0.0,2.65,1.99
1130104,6161,捷波,17.63,2.0,5.74,2.31
1130104,6163,華電網,16.68,0.3,1.47,1.19
1130104,6167,久正,11.36,0.5,4.53,1.35
1130104,6170,統振,21.7,2.73,3.57,3.05
1130104,6173,信昌電,20.22,1.2,2.57,1.19
1130104,6174,安碁,31.62,0.14,12.03,1.78
1130104,6175,立敦,15.67,1.1,4.79,1.66
1130104,6180,橘子,21.62,3.28,7.75,2.41
1130104,6182,合晶,23.51,0.65,5.77,1.92
1130104,6185,幃翔,22.1,0.52,1.68,1.19
1130104,6186,新潤,16.09,3.50003678,3.69,3.11
1130104,6187,萬潤,121.49,1.6,2.21,4.65
1130104,6188,廣明,21.27,3.2,4.08,2.42
1130104,6190,萬泰科,26.99,1.2,6.56,1.89
1130104,6194,育富,13.78,1.8,0.84,0.93
1130104,6195,詩肯,15.04,2.0,8.16,1.6
1130104,6198,瑞築,10.7,0.0,0.0,1.21
1130104,6199,天品,53.85,0.0,0.0,2.32
1130104,6203,海韻電,12.31,5.0,5.19,2.56
1130104,6204,艾華,7.36,17.43,2.65,9.59
1130104,6207,雷科,24.19,1.5,4.59,1.39
1130104,6208,日揚,15.34,0.0,5.48,2.07
1130104,6212,理銘,33.33,3.5,0.0,1.9
1130104,6218,豪勉,21.04,0.5,0.0,1.44
1130104,6219,富旺,36.01,0.0,0.0,2.39
1130104,6221,晉泰,22.76,2.5,4.6,3.13
1130104,6223,旺矽,17.08,7.5,3.02,2.98
1130104,6227,茂綸,8.1,2.5,10.59,1.33
1130104,6231,系微,54.08,4.5,2.38,11.64
1130104,6233,旺玖,760.0,0.20987168,1.27,2.72
1130104,6234,高僑,19.04,0.65,3.35,0.98
1130104,6242,立康,13.3,2.5,6.08,2.56
1130104,6244,茂迪,32.47,0.32,1.63,2.46
1130104,6245,立端,12.44,4.25,4.22,2.95
1130104,6248,沛波,10.28,2.0,6.53,1.45
1130104,6259,百徽,26.92,1.22,4.82,1.63
1130104,6261,久元,20.97,4.0,8.0,1.23
1130104,6263,普萊德,17.24,7.4,4.43,5.88
1130104,6266,泰詠,12.76,1.96,7.47,1.95
1130104,6270,倍微,18.75,1.0,8.24,0.99
1130104,6274,台燿,46.64,4.00752,3.2,2.96
1130104,6275,元山,20.92,2.97434398,4.5,2.5
1130104,6276,安鈦克,16.88,2.26829378,0.87,5.48
1130104,6279,胡連,19.26,5.25,3.57,2.67
1130104,6284,佳邦,19.72,2.0,2.16,1.76
1130104,6290,良維,12.45,3.0,3.25,1.79
1130104,6291,沛亨,22.28,8.0,0.74,6.3
1130104,6292,迅德,10.96,4.2,4.53,2.56
1130104,6294,智基,11.93,8.0,7.69,4.2
1130104,6411,晶焱,36.83,2.465,2.82,2.53
1130104,6417,韋僑,21.08,2.0,2.13,2.94
1130104,6418,詠昇,19.42,1.1,2.34,1.61
1130104,6419,京晨科,32.85,3.8,10.69,2.31
1130104,6432,今展科,29.15,1.31,4.18,1.38
1130104,6435,大中,28.76,2.8,3.67,2.53
1130104,6469,大樹,58.09,5.3,2.03,12.92
1130104,6470,宇智,13.54,2.8,6.3,2.16
1130104,6482,弘煜科,32.86,1.5,3.62,4.74
1130104,6485,點序,31.71,1.2,3.72,2.52
1130104,6486,互動,13.51,6.0,6.67,2.28
1130104,6488,環球晶,11.93,19.0,2.76,3.81
1130104,6494,九齊,87.64,1.62,8.33,2.33
1130104,6508,惠光,28.06,1.0,7.72,1.23
1130104,6509,聚和,13.77,1.25,3.58,1.81
1130104,6510,精測,91.17,0.5,2.19,2.34
1130104,6514,芮特-KY,21.99,2.8,6.89,2.33
1130104,6516,勤崴國際,60.51,1.96,2.68,4.19
1130104,6517,保勝光學,20.6,1.5,1.45,4.36
1130104,6523,達爾膚,16.45,10.0,5.39,4.34
1130104,6527,明達醫,19.12,2.07,3.35,2.61
1130104,6530,創威,30.74,1.2,3.46,3.26
1130104,6532,瑞耘,14.59,2.4,4.63,2.18
1130104,6538,倉和,21.68,7.0,2.17,3.11
1130104,6542,隆中,24.14,1.0,0.0,2.95
1130104,6546,正基,28.5,3.5,5.8,3.88
1130104,6548,長科*,18.69,1.607693,1.83,3.09
1130104,6556,勝品,10.63,3.0,5.88,1.84
1130104,6561,是方,28.53,10.6,3.02,7.69
1130104,6568,宏觀,42.44,1.8,2.51,3.4
1130104,6569,醫揚,21.36,6.5,2.96,3.87
1130104,6570,維田,13.76,2.6,7.56,2.24
1130104,6574,霈方,19.98,3.5,7.04,1.76
1130104,6577,勁豐,14.41,6.7,4.57,3.21
1130104,6590,普鴻,15.51,5.0,4.13,3.27
1130104,6593,台灣銘板,125.2,1.0,0.31,5.8
1130104,6596,寬宏藝術,16.71,5.3,0.96,2.48
1130104,6603,富強鑫,67.39,0.15,3.87,1.08
1130104,6609,瀧澤科,12.19,0.9,9.62,0.96
1130104,6612,奈米醫材,31.9,1.2,0.84,4.05
1130104,6613,朋億*,10.84,10.42936322,3.03,2.74
1130104,6615,慧智,25.19,0.2,2.48,1.39
1130104,6624,萬年清,24.97,1.0,3.94,2.63
1130104,6629,泰金-KY,13.04,3.5,4.24,1.78
1130104,6640,均華,82.35,5.0,3.9,3.86
1130104,6642,富致,29.68,1.5,7.83,1.74
1130104,6643,M31,77.32,10.0,0.85,18.94
1130104,6649,台生材,100.0,0.0,0.65,2.05
1130104,6651,全宇昕,11.33,4.0,7.57,2.4
1130104,6662,樂斯科,19.2,1.65,4.49,1.91
1130104,6664,群翊,11.78,8.0,4.43,3.11
1130104,6667,信紘科,16.08,6.46,3.85,3.41
1130104,6679,鈺太,67.4,5.5,2.1,4.61
1130104,6680,鑫創電子,22.99,2.3,3.51,3.92
1130104,6683,雍智科技,22.31,6.55,2.57,3.71
1130104,6690,安碁資訊,23.52,5.20117566,2.31,3.47
1130104,6697,東捷資訊,23.79,2.2,3.27,2.35
1130104,6703,軒郁,21.72,13.01479042,2.5,6.59
1130104,6712,長聖,25.86,7.0,1.52,8.26
1130104,6716,應廣,125.73,2.0,4.25,5.58
1130104,6721,信實,14.01,2.6,4.71,2.04
1130104,6727,亞泰金屬,15.8,2.0,6.78,1.35
1130104,6728,上洋,15.24,6.5,7.3,3.38
1130104,6732,昇佳電子,35.84,12.5,3.54,4.85
1130104,6741,91APP*-KY,28.99,0.95,0.7,4.25
1130104,6747,亨泰光,23.19,6.61912438,4.8,3.64
1130104,6751,智聯服務,21.72,2.0,3.7,2.03
1130104,6752,叡揚,24.28,3.8,2.52,4.53
1130104,6761,穩得,16.21,4.0,7.48,1.95
1130104,6762,達亞,54.74,2.0,0.38,5.56
1130104,6763,綠界科技,21.21,18.20000006,3.3,2.95
1130104,6767,台微醫,295.0,0.0,0.0,2.73
1130104,6788,華景電,13.4,6.0,6.3,2.88
1130104,6791,虎門科技,21.68,3.46940068,3.68,4.1
1130104,6803,崑鼎,18.35,14.59,4.39,3.6
1130104,6804,明係,11.47,2.6,4.77,1.37
1130104,6811,宏碁資訊,24.03,8.5,2.63,6.35
1130104,6821,聯寶,25.26,1.55969846,4.52,2.13
1130104,6829,千附精密,28.44,3.0,5.12,3.42
1130104,6841,長佳智能,67.34,1.0,2.14,4.53
1130104,6843,進典,15.22,2.5,3.83,2.71
1130104,6846,綠茵,16.33,3.49594809,5.01,2.74
1130104,6855,數泓科,15.17,4.5,4.59,2.89
1130104,6856,鑫傳,13.8,3.81508603,5.99,3.39
1130104,6859,伯特光,28.52,2.0,2.43,2.63
1130104,6865,偉康科技,24.42,1.6,4.44,2.51
1130104,6870,騰雲,46.76,3.8,1.98,3.57
1130104,6874,倍力,24.95,3.8,3.22,5.57
1130104,6877,鏵友益,65.71,1.0,1.9,2.13
1130104,6894,衛司特,21.01,6.5,4.36,3.5
1130104,6895,宏碩系統,37.46,2.2,3.12,3.85
1130104,6904,伯鑫,14.73,4.1,2.39,3.49
1130104,6922,宸曜,21.53,3.57,5.33,4.02
1130104,7402,邑錡,63.47,1.5,2.21,3.88
1130104,7556,意德士,22.22,3.0,3.18,3.05
1130104,8027,鈦昇,167.32,0.50085125,2.92,2.85
1130104,8032,光菱,22.03,0.8,7.51,0.82
1130104,8034,榮群,24.05,1.2,2.49,2.15
1130104,8038,長園科,119.83,0.0,0.0,4.41
1130104,8040,九暘,336.07,0.0,2.55,4.36
1130104,8042,金山電,388.0,1.2,3.87,1.27
1130104,8043,蜜望實,214.23,0.2,3.88,0.86
1130104,8048,德勝,16.1,3.3,3.76,3.24
1130104,8049,晶采,10.29,2.7,7.63,2.17
1130104,8050,廣積,15.09,4.18,7.02,2.06
1130104,8059,凱碩,67.84,0.0,0.0,2.45
1130104,8064,東捷,16.16,0.7,8.0,1.06
1130104,8066,來思達,77.21,1.0,3.01,1.71
1130104,8069,元太,25.47,4.5,2.39,4.59
1130104,8074,鉅橡,5.83,1.0,7.59,1.06
1130104,8076,伍豐,31.68,0.8,3.22,2.13
1130104,8083,瑞穎,24.25,7.0,6.99,4.81
1130104,8084,巨虹,2773.33,0.0,0.0,16.12
1130104,8085,福華,371.15,0.0,0.21,3.64
1130104,8087,華鎂鑫,11.18,0.5,0.0,3.55
