資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130604,3313,斐成,14.08,0.0,0.0,2.14
1130604,3317,尼克森,18.09,1.80013374,3.33,1.33
1130604,3322,建舜電,48.33,0.25,1.08,1.76
1130604,3324,雙鴻,56.06,6.5,0.77,10.09
1130604,3325,旭品,309.55,0.0,0.0,2.98
1130604,3332,幸康,16.08,1.6,3.7,1.2
1130604,3339,泰谷,110.64,0.0,0.0,3.18
1130604,3357,臺慶科,23.86,4.5,3.44,2.0
1130604,3362,先進光,60.66,1.0,0.43,9.44
1130604,3374,精材,24.03,2.0,1.53,4.28
1130604,3388,崇越電,21.2,3.1,3.97,1.34
1130604,3390,旭軟,23.07,0.7,2.05,1.93
1130604,3402,漢科,16.1,4.5,4.56,3.92
1130604,3426,台興,16.51,2.0,4.69,1.58
1130604,3430,奇鈦科,14.93,2.0,3.14,2.13
1130604,3434,哲固,27.78,0.5,1.67,2.55
1130604,3438,類比科,68.33,0.5,0.68,2.01
1130604,3441,聯一光,50.61,0.5,1.34,1.93
1130604,3444,利機,48.29,2.5,2.21,4.97
1130604,3455,由田,19.27,5.0,4.61,2.71
1130604,3465,進泰電子,63.01,3.0,4.62,2.83
1130604,3479,安勤,16.52,6.0,5.22,2.84
1130604,3483,力致,23.06,5.0,2.44,4.41
1130604,3484,崧騰,17.3,1.2,2.28,1.39
1130604,3489,森寶,326.67,0.4,1.36,1.94
1130604,3490,單井,13.16,1.2,3.35,1.49
1130604,3491,昇達科,82.66,3.36102753,1.17,9.17
1130604,3492,長盛,21.7,0.33,1.52,1.31
1130604,3512,皇龍,8.86,3.6,8.13,2.08
1130604,3516,亞帝歐,80.91,0.2,0.75,1.04
1130604,3520,華盈,101.82,0.1,0.45,1.93
1130604,3526,凡甲,18.8,11.6,4.61,4.95
1130604,3527,聚積,1840.0,2.0,2.17,1.7
1130604,3529,力旺,104.36,17.5,0.79,48.05
1130604,3531,先益,9.9,1.7,5.11,1.09
1130604,3537,堡達,18.09,2.5,4.07,2.9
1130604,3540,曜越,55.15,0.9,1.68,2.01
1130604,3546,宇峻,18.09,4.5,5.04,2.79
1130604,3548,兆利,18.55,4.5,2.3,2.29
1130604,3551,世禾,18.35,2.8,2.75,1.58
1130604,3552,同致,25.11,3.0,2.62,2.28
1130604,3556,禾瑞亞,66.96,0.9,1.7,3.1
1130604,3558,神準,14.07,4.0,2.22,1.86
1130604,3564,其陽,431.67,0.35,0.27,6.15
1130604,3567,逸昌,13.87,2.7,6.38,2.23
1130604,3570,大塚,14.79,8.0,4.55,3.63
1130604,3577,泓格,63.49,1.0,1.83,2.72
1130604,3580,友威科,27.28,2.02,3.31,2.66
1130604,3581,博磊,99.33,0.5,1.68,1.79
1130604,3587,閎康,27.03,9.0,3.3,4.33
1130604,3594,磐儀,44.73,0.6,1.22,2.2
1130604,3597,映興,60.12,0.3,1.22,1.7
1130604,3611,鼎翰,12.15,13.0,5.71,1.96
1130604,3615,安可,34.8,0.7,2.65,0.8
1130604,3624,光頡,26.37,1.2,2.26,1.86
1130604,3628,盈正,24.61,2.0,4.28,1.3
1130604,3632,研勤,148.5,0.0,0.0,4.07
1130604,3646,艾恩特,22.21,1.5,4.97,2.08
1130604,3663,鑫科,84.21,0.58697327,1.22,2.91
1130604,3675,德微,46.5,5.0,1.51,9.94
1130604,3680,家登,52.11,7.50736239,1.74,5.02
1130604,3684,榮昌,40.67,0.8,1.65,2.34
1130604,3687,歐買尬,58.99,1.57424091,1.41,2.36
1130604,3689,湧德,16.63,2.47,3.29,1.75
1130604,3693,營邦,14.91,10.0,2.59,4.86
1130604,3709,鑫聯大投控,23.59,0.8,3.29,1.13
1130604,4102,永日,21.39,0.8,2.21,2.29
1130604,4105,東洋,16.43,3.5,4.52,3.51
1130604,4107,邦特,18.93,4.5,3.44,3.0
1130604,4109,加捷生醫,11.15,0.5,2.45,1.75
1130604,4111,濟生,22.7,1.0,3.44,1.33
1130604,4114,健喬,24.42,1.6,4.0,2.29
1130604,4116,明基醫,21.71,2.0,3.58,2.4
1130604,4120,友華,139.0,1.0,2.4,0.96
1130604,4126,太醫,16.2,4.8,5.19,2.28
1130604,4127,天良,105.61,0.5,1.15,3.96
1130604,4129,聯合,22.74,4.00407196,4.12,2.43
1130604,4130,健亞,80.5,0.45,1.86,1.77
1130604,4138,曜亞,16.86,7.75,7.45,2.53
1130604,4153,鈺緯,31.5,1.25,3.13,2.38
1130604,4157,太景*-KY,61.0,0.0,0.0,9.84
1130604,4160,訊聯基因,63.81,1.01193677,1.14,4.91
1130604,4161,聿新科,18.19,0.7,2.11,2.09
1130604,4162,智擎,48.04,1.5,1.65,3.31
1130604,4163,鐿鈦,19.93,3.5,2.87,2.35
1130604,4167,松瑞藥,67.42,0.0851,0.38,2.06
1130604,4173,久裕,20.0,0.91967604,4.26,0.84
1130604,4175,杏一,118.87,1.6,2.17,2.15
1130604,4183,福永生技,17.66,0.8,3.54,1.69
1130604,4198,欣大健康,9.84,0.0,0.0,3.43
1130604,4205,中華食,24.27,3.0,3.16,4.1
1130604,4207,環泰,15.47,1.0,5.48,1.42
1130604,4303,信立,5.67,1.36,3.0,2.02
1130604,4305,世坤,13.47,2.5,5.39,2.13
1130604,4401,東隆興,145.0,0.5,1.92,1.21
1130604,4413,飛寶企業,22.2,0.4,2.14,1.63
1130604,4416,三圓,228.1,2.0,2.09,3.29
1130604,4417,金洲,11.57,2.0,5.16,1.14
1130604,4420,光明,1.46,20.0,34.36,1.25
1130604,4432,銘旺實,11.65,0.69,2.88,0.9
1130604,4433,興采,492.5,1.0,3.38,0.95
1130604,4442,竣邦-KY,16.93,0.8,2.85,1.42
1130604,4502,健信,45.78,0.0,0.0,2.42
1130604,4506,崇友,21.41,4.0,3.67,3.52
1130604,4510,高鋒,16.31,0.7,4.17,1.01
1130604,4513,福裕,40.09,0.8,1.88,3.23
1130604,4527,方土霖,12.78,2.4,5.22,2.32
1130604,4528,江興鍛,46.67,0.6,2.04,1.11
1130604,4533,協易機,28.18,1.16479823,2.28,3.18
1130604,4535,至興,14.09,1.6,4.67,1.03
1130604,4538,大詠城,31.74,0.8,3.82,1.36
1130604,4542,科嶠,35.53,1.5,2.03,3.41
1130604,4543,萬在,27.0,1.5,2.11,2.34
1130604,4549,桓達,35.39,4.2,2.33,5.32
1130604,4550,長佳,11.27,2.1,5.25,1.57
1130604,4554,橙的,15.2,1.0,3.31,1.55
1130604,4556,旭然,243.93,0.35,1.02,1.71
1130604,4558,寶緯,49.38,0.0,0.0,1.79
1130604,4561,健椿,15.22,1.0,1.89,2.35
1130604,4563,百德,22.95,0.534,0.93,2.09
1130604,4568,科際精密,31.71,2.5,4.64,1.66
1130604,4580,捷流閥業,12.51,4.8,4.59,1.9
1130604,4584,君帆,19.09,2.0,2.81,2.06
1130604,4702,中美實,13.69,0.0,0.0,0.79
1130604,4706,大恭,48.52,0.2,0.68,1.57
1130604,4707,磐亞,14.49,0.9,6.27,0.93
1130604,4711,永純,338.0,0.5,2.96,0.98
1130604,4714,永捷,37.03,0.0,0.0,1.7
1130604,4716,大立,68.52,0.0,0.0,1.43
1130604,4721,美琪瑪,58.15,1.1,1.46,5.12
1130604,4728,雙美,25.83,11.0,3.44,10.82
1130604,4729,熒茂,168.18,0.5,2.7,1.27
1130604,4735,豪展,103.82,1.0,2.83,1.47
1130604,4741,泓瀚,18.82,1.8,4.51,1.46
1130604,4744,皇將,18.47,0.1,0.41,1.16
1130604,4745,合富-KY,54.32,0.4,1.67,0.66
1130604,4747,強生,39.77,1.49839697,2.17,1.82
1130604,4754,國碳科,17.68,1.8,3.84,2.78
1130604,4760,勤凱,32.66,2.7,1.96,5.37
1130604,4767,誠泰科技,9.55,1.5,4.67,1.14
1130604,4768,晶呈科技,90.16,4.0,1.75,5.73
1130604,4903,聯光通,171.33,0.0,0.0,2.78
1130604,4905,台聯電,19.34,1.5,1.5,1.05
1130604,4907,富宇,26.95,1.3,1.73,4.42
1130604,4908,前鼎,35.14,2.4,2.31,4.71
1130604,4909,新復興,39.73,0.5,0.57,3.22
1130604,4911,德英,42.25,1.1706856,2.01,4.14
1130604,4923,力士,78.64,2.0,4.31,2.04
1130604,4931,新盛力,25.17,0.8,2.65,1.79
1130604,4933,友輝,10.48,3.0,4.74,1.56
1130604,4939,亞電,50.44,0.5,2.2,1.41
1130604,4945,陞達科技,35.33,2.0,1.79,5.3
1130604,4951,精拓科,26.17,2.5,2.69,3.66
1130604,4953,緯軟,16.48,5.0,3.69,2.62
1130604,4966,譜瑞-KY,29.01,12.65981221,1.57,2.99
1130604,4972,湯石照明,54.04,0.7,2.49,1.02
1130604,4973,廣穎,11.83,2.0,4.15,1.33
1130604,4974,亞泰,12.17,4.2,5.72,1.82
1130604,4979,華星光,37.88,1.43000433,1.05,6.67
1130604,4987,科誠,14.05,3.5,5.66,1.92
1130604,4995,晶達,16.02,3.19969628,5.14,3.08
1130604,5009,榮剛,13.5,2.5,4.73,1.85
1130604,5011,久陽,26.18,1.0,4.11,1.11
1130604,5013,強新,17.54,0.9,2.58,1.26
1130604,5014,建錩,23.22,1.0,5.9,0.97
1130604,5015,華祺,25.96,3.0,6.49,2.0
1130604,5016,松和,24.78,0.7,2.48,0.96
1130604,5201,凱衛,18.88,1.5,5.23,2.27
1130604,5202,力新,9.81,0.7,3.45,1.55
1130604,5206,坤悅,51.82,1.3,3.26,2.08
1130604,5209,新鼎,14.81,10.54,5.31,7.85
1130604,5212,凌網,17.37,3.0,4.36,5.46
1130604,5213,亞昕,17.72,2.25,5.23,2.22
1130604,5220,萬達光電,30.98,0.9,3.34,1.31
1130604,5230,雷笛克光學,90.78,0.6,1.47,1.62
1130604,5236,凌陽創新,22.8,7.0,3.74,4.9
1130604,5274,信驊,117.98,20.0,0.53,41.11
1130604,5278,尚凡,22.15,12.77456623,5.47,10.68
1130604,5287,數字,15.66,10.73850488,5.36,5.72
1130604,5289,宜鼎,24.27,10.4,3.29,3.78
1130604,5291,邑昇,161.94,0.8,2.74,1.24
1130604,5299,杰力,18.13,4.11,3.69,1.87
1130604,5309,系統電,27.44,0.69998896,1.98,2.16
1130604,5310,天剛,138.62,0.0,0.0,5.58
1130604,5312,寶島科,14.27,6.0,5.71,1.97
1130604,5314,世紀,27.24,1.8,0.85,11.02
1130604,5315,光聯,26.83,0.8,4.2,1.35
1130604,5321,美而快,2303.33,1.0,1.45,4.64
1130604,5328,華容,34.64,0.35,2.41,1.39
1130604,5340,建榮,201.79,0.0,0.0,5.57
1130604,5344,立衛,50.0,0.0,0.0,3.42
1130604,5347,世界,23.2,4.5,4.37,3.55
1130604,5348,正能量智能,1265.0,0.0,0.0,2.54
1130604,5353,台林,20.84,1.42,3.37,2.51
1130604,5356,協益,6.82,2.3,5.78,0.91
1130604,5371,中光電,31.25,3.0,2.93,1.71
1130604,5381,合正,112.17,0.0,0.0,5.66
1130604,5386,青雲,25.4,1.3,1.76,3.96
1130604,5392,能率,71.76,0.3,0.77,1.15
1130604,5403,中菲,15.33,6.00078664,4.9,4.41
1130604,5410,國眾,18.26,2.1,5.25,2.42
1130604,5425,台半,35.07,2.0,2.53,2.48
1130604,5426,振發,347.27,0.0,0.0,2.6
1130604,5432,新門,134.54,1.0,0.49,11.39
1130604,5438,東友,47.11,0.5,2.79,0.76
1130604,5439,高技,18.93,4.1,4.39,3.34
1130604,5443,均豪,46.25,1.2,2.03,2.22
1130604,5450,南良,51.38,0.25,1.22,1.46
1130604,5452,佶優,68.47,0.15,0.61,1.78
1130604,5455,昇益,10.74,0.0,0.0,4.03
1130604,5457,宣德,35.03,0.32,0.55,2.3
1130604,5464,霖宏,14.66,0.8,2.47,1.58
1130604,5465,富驊,22.29,1.5,3.58,2.54
1130604,5474,聰泰,31.05,3.5,2.08,3.88
1130604,5478,智冠,27.24,9.0,6.04,2.47
1130604,5483,中美晶,13.43,8.8,4.14,3.43
1130604,5488,松普,32.32,0.0,0.0,1.31
1130604,5489,彩富,61.33,1.0,2.55,1.75
1130604,5493,三聯,16.5,3.1,3.16,2.5
1130604,5508,永信建,12.85,11.2912,5.4,7.91
1130604,5511,德昌,8.69,5.0,7.09,1.34
1130604,5512,力麒,28.11,0.54,4.27,0.68
1130604,5514,三豐,149.33,0.5,2.23,1.6
1130604,5520,力泰,10.31,4.6,5.52,2.22
1130604,5523,豐謙,9.7,1.5,4.82,1.59
1130604,5530,龍巖,14.05,0.0,0.0,0.8
1130604,5536,聖暉*,15.76,10.5,4.55,3.29
1130604,5548,安倉,16.72,1.65416667,4.48,2.21
1130604,5601,台聯櫃,76.77,0.385,1.04,1.72
1130604,5603,陸海,12.28,1.2,5.01,1.34
1130604,5604,中連,49.76,2.0,4.78,2.26
1130604,5609,中菲行,14.53,6.0,6.01,2.58
1130604,5703,亞都,38.31,0.0,0.0,3.27
1130604,5704,老爺知,15.95,1.5,3.13,3.03
1130604,5864,致和證,8.86,1.5,6.64,1.17
1130604,5878,台名,23.0,2.5,5.01,2.47
1130604,5902,德記,18.19,1.5,4.46,2.59
1130604,5903,全家,25.8,5.8,3.0,6.67
1130604,5904,寶雅,21.26,21.1,4.0,11.28
1130604,6015,宏遠證,12.35,0.25,1.98,0.9
1130604,6016,康和證,8.04,1.15,7.01,1.02
1130604,6020,大展證,15.36,0.89916258,4.72,1.1
1130604,6021,美好證,17.88,0.6,2.84,0.92
1130604,6023,元大期,13.1,5.0,5.48,1.74
1130604,6026,福邦證,9.38,1.28,8.42,1.11
1130604,6101,寬魚國際,102.22,0.168,0.37,4.58
1130604,6103,合邦,3885.0,0.0,0.0,4.31
1130604,6104,創惟,56.5,1.8,1.8,5.35
1130604,6109,亞元,145.5,0.3,2.06,1.3
1130604,6113,亞矽,120.37,1.0,3.08,2.69
1130604,6114,久威,67.73,0.0,0.0,1.0
1130604,6118,建達,78.23,0.0,0.0,2.06
1130604,6121,新普,13.92,21.7,5.25,2.29
1130604,6122,擎邦,10.81,3.7,6.3,3.01
1130604,6123,上奇,19.66,4.0,5.37,3.56
1130604,6125,廣運,41.05,1.7,1.4,8.36
1130604,6126,信音,25.87,1.1,3.08,1.24
1130604,6127,九豪,33.14,0.4,1.55,2.32
1130604,6138,茂達,25.77,6.0,2.87,5.21
1130604,6140,訊達,48.31,0.75,2.19,2.76
1130604,6143,振曜,25.09,4.0,2.94,4.42
1130604,6146,耕興,17.29,10.5,4.43,4.21
1130604,6147,頎邦,11.23,3.75,5.46,1.06
1130604,6148,驊宏資,16.69,1.2,4.06,2.52
1130604,6151,晉倫,20.34,1.5,5.63,1.55
1130604,6154,順發,21.38,0.72,4.21,1.05
1130604,6156,松上,13.36,0.8,3.27,1.18
1130604,6158,禾昌,19.94,1.0,3.26,1.44
1130604,6161,捷波,25.13,2.0,2.89,3.41
1130604,6163,華電網,2385.0,0.3,1.26,1.45
1130604,6167,久正,15.0,0.5,2.95,1.52
1130604,6170,統振,19.55,2.73,4.78,3.25
1130604,6171,大城地產,18.14,1.5,3.39,2.42
1130604,6173,信昌電,19.02,1.2,2.43,1.19
1130604,6174,安碁,53.78,0.14,0.63,1.6
1130604,6175,立敦,17.65,1.1,2.66,1.79
1130604,6179,亞通,64.89,0.8,2.62,1.45
1130604,6180,橘子,23.63,3.28,3.79,2.61
1130604,6182,合晶,70.36,0.65,1.68,1.46
1130604,6185,幃翔,29.64,0.52,3.19,1.11
1130604,6186,新潤,26.73,3.50003678,3.63,4.35
1130604,6187,萬潤,69.28,1.6,0.67,5.92
1130604,6188,廣明,29.31,3.2,2.69,3.78
1130604,6190,萬泰科,25.72,1.2,3.05,2.24
1130604,6194,育富,12.01,1.8,4.57,0.99
1130604,6195,詩肯,20.41,2.0,4.69,1.68
1130604,6198,瑞築,110.89,0.0,0.0,2.48
1130604,6199,天品,87.88,0.0,0.0,2.37
1130604,6203,海韻電,11.28,5.0,5.73,2.23
1130604,6204,艾華,7.73,17.43,12.36,10.5
1130604,6207,雷科,30.23,1.5,2.24,2.84
1130604,6208,日揚,19.66,0.0,0.0,2.25
1130604,6212,理銘,9.97,3.5,4.54,2.15
1130604,6219,富旺,23.6,0.0,0.0,3.32
1130604,6221,晉泰,28.11,2.5,2.9,3.58
1130604,6223,旺矽,31.99,7.5,1.55,5.56
1130604,6227,茂綸,19.47,2.5,2.85,2.92
1130604,6229,研通,82.0,0.5,1.22,2.22
1130604,6231,系微,60.92,4.5,1.24,15.34
1130604,6233,旺玖,520.0,0.20987168,0.58,2.31
1130604,6234,高僑,18.36,0.65,2.18,1.06
1130604,6242,立康,16.97,2.5,4.91,1.86
1130604,6244,茂迪,58.23,0.32,1.14,2.44
1130604,6245,立端,15.46,4.25,4.25,2.45
1130604,6248,沛波,8.28,2.0,6.47,1.57
1130604,6259,百徽,19.2,1.22,5.34,1.5
1130604,6261,久元,17.24,4.0,5.47,1.49
1130604,6263,普萊德,21.36,7.4,4.24,6.15
1130604,6266,泰詠,17.31,1.96,5.44,2.27
1130604,6270,倍微,111.83,1.0,2.98,1.07
1130604,6274,台燿,30.92,4.00752,2.38,4.07
1130604,6275,元山,15.41,2.97434398,4.66,3.43
1130604,6276,安鈦克,57.61,2.26829378,3.48,5.78
1130604,6279,胡連,16.05,5.25,3.16,2.54
1130604,6284,佳邦,14.05,2.0,2.37,1.75
1130604,6290,良維,15.63,3.0,3.66,2.11
1130604,6291,沛亨,15.52,8.0,5.0,4.42
1130604,6292,迅德,11.02,4.2,5.28,2.71
1130604,6294,智基,12.53,8.0,7.77,4.6
1130604,6411,晶焱,23.84,2.465,2.5,2.18
1130604,6417,韋僑,28.1,2.0,1.88,2.92
1130604,6418,詠昇,13.85,1.1,4.7,1.55
1130604,6419,京晨科,24.12,3.8,2.91,5.18
1130604,6425,易發,361.82,0.5,0.63,3.93
1130604,6432,今展科,23.08,1.31,3.68,1.36
1130604,6435,大中,21.85,2.8,2.6,2.46
1130604,6469,大樹,44.94,5.3,1.96,9.99
1130604,6470,宇智,13.8,2.8,4.85,2.12
1130604,6482,弘煜科,29.67,1.5,2.78,3.52
1130604,6485,點序,221.94,1.2,1.5,1.9
1130604,6486,互動,15.09,6.0,6.17,2.85
1130604,6488,環球晶,12.7,19.0,3.56,3.25
1130604,6494,九齊,21.61,1.62,2.28,2.07
1130604,6506,雙邦,84.77,0.4,2.14,1.26
1130604,6508,惠光,28.88,1.0,3.09,1.17
1130604,6509,聚和,15.99,1.25,3.1,1.89
1130604,6510,精測,195.76,0.5,0.11,2.01
1130604,6514,芮特-KY,18.05,2.8,5.29,2.59
1130604,6516,勤崴國際,63.76,1.96,2.63,3.62
1130604,6517,保勝光學,19.71,1.5,1.98,3.92
1130604,6523,達爾膚,17.47,10.0,5.32,5.48
1130604,6527,明達醫,20.33,2.07,2.41,2.45
1130604,6530,創威,33.36,1.2,2.52,3.43
1130604,6532,瑞耘,17.53,2.4,3.72,2.49
1130604,6538,倉和,16.88,7.0055079,3.84,3.8
1130604,6542,隆中,21.43,1.0,1.67,3.08
1130604,6546,正基,34.44,3.5,2.26,5.75
1130604,6548,長科*,24.74,1.607693,3.8,3.82
1130604,6556,勝品,14.33,3.0,2.88,2.21
1130604,6561,是方,29.15,10.6,3.02,9.04
1130604,6568,宏觀,97.02,1.81728749,1.24,3.12
1130604,6569,醫揚,26.47,6.5,3.29,4.21
1130604,6570,維田,20.34,2.6,4.77,2.56
1130604,6574,霈方,27.72,3.5,6.86,1.97
1130604,6577,勁豐,18.25,6.7,4.72,4.24
1130604,6584,南俊國際,238.2,1.0,0.47,7.1
1130604,6590,普鴻,13.93,5.0,6.02,3.17
1130604,6593,台灣銘板,62.65,1.0,0.96,3.64
1130604,6596,寬宏藝術,10.6,5.3,7.32,3.25
1130604,6603,富強鑫,139.58,0.15,0.9,1.17
1130604,6609,瀧澤科,29.75,0.9,1.88,1.45
1130604,6612,奈米醫材,57.02,1.2,0.87,3.33
1130604,6613,朋億*,12.53,10.42936322,5.19,3.94
1130604,6615,慧智,60.32,0.2,0.36,1.92
1130604,6616,特昇-KY,85.0,0.0,0.0,1.25
1130604,6624,萬年清,35.32,1.0,2.55,1.94
1130604,6629,泰金-KY,16.19,3.5,2.82,3.98
1130604,6640,均華,52.68,5.0,1.18,8.63
1130604,6642,富致,29.96,1.5,2.25,2.56
1130604,6643,M31,97.09,10.0,0.88,21.61
1130604,6651,全宇昕,12.5,4.0,5.26,2.45
1130604,6662,樂斯科,19.94,1.65,4.57,2.02
1130604,6664,群翊,16.4,8.0,3.35,4.96
1130604,6667,信紘科,23.53,6.46,3.58,6.16
1130604,6679,鈺太,49.01,5.5,1.31,4.37
1130604,6680,鑫創電子,25.71,2.3,2.74,3.93
1130604,6683,雍智科技,22.03,6.55,2.14,3.55
1130604,6690,安碁資訊,19.8,5.20117566,2.96,3.18
1130604,6693,廣閎科,64.92,1.0,1.28,3.11
1130604,6697,東捷資訊,18.75,2.2,4.46,2.48
1130604,6703,軒郁,19.46,13.01479042,4.38,7.72
1130604,6712,長聖,32.73,7.0,3.52,7.83
1130604,6716,應廣,34.05,2.0,1.67,5.14
1130604,6721,信實,15.37,2.6,4.99,1.95
1130604,6727,亞泰金屬,13.4,2.0,2.95,1.47
1130604,6728,上洋,14.32,6.5,4.69,3.54
1130604,6732,昇佳電子,20.93,12.5,3.72,3.99
1130604,6735,美達科技,72.3,0.8,0.82,4.21
1130604,6741,91APP*-KY,25.64,0.95,1.01,3.89
1130604,6747,亨泰光,21.84,6.61912438,3.76,3.35
1130604,6751,智聯服務,32.99,2.0,3.13,1.59
1130604,6752,叡揚,18.96,3.8,3.49,3.52
1130604,6761,穩得,27.32,4.0,3.77,2.43
1130604,6762,達亞,150.28,2.0,0.74,5.73
1130604,6763,綠界科技,22.06,18.20000006,3.88,3.24
1130604,6785,昱展新藥,44.4,1.5,0.55,7.07
1130604,6788,華景電,18.36,6.0,4.3,3.31
1130604,6791,虎門科技,20.31,3.46940068,4.08,4.28
1130604,6803,崑鼎,18.69,14.59,4.74,3.92
1130604,6804,明係,21.4,2.6,5.31,1.32
1130604,6811,宏碁資訊,21.78,8.5,3.08,5.43
