資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140324,2916,滿心,12.96,3.6,6.63,2.18,113Q4
1140324,2926,誠品生活,192.59,0.2,0.38,4.04,113Q4
1140324,2937,集雅社,11.54,3.0,6.73,1.72,113Q4
1140324,2941,米斯特,20.54,3.2,4.71,2.8,113Q4
1140324,2947,振宇五金,25.43,3.1,3.52,2.21,113Q4
1140324,2948,寶陞,20.55,2.15333333,4.79,1.27,113Q4
1140324,2949,欣新網,25.66,3.1,3.62,2.12,113Q4
1140324,3064,泰偉,1240.0,0.0,0.0,7.72,113Q4
1140324,3066,李洲,17.15,0.0,0.0,1.55,113Q4
1140324,3071,協禧,30.49,1.03,4.17,1.77,113Q4
1140324,3073,天方能源,58.6,0.65,1.48,3.14,113Q4
1140324,3078,僑威,15.69,4.0,4.54,2.87,113Q4
1140324,3083,網龍,49.44,0.0,0.0,2.61,113Q4
1140324,3086,華義,255.22,0.65000021,0.38,13.09,113Q4
1140324,3088,艾訊,17.0,4.5,3.52,2.83,113Q4
1140324,3093,港建*,24.58,1.08,4.15,3.53,113Q4
1140324,3095,及成,24.7,0.0,0.0,4.33,113Q3
1140324,3105,穩懋,65.47,1.0,0.84,1.32,113Q4
1140324,3114,好德,14.56,1.2,4.58,1.06,113Q4
1140324,3118,進階,17.1,1.8,5.26,1.98,113Q4
1140324,3128,昇銳,17.28,0.8,2.74,1.81,113Q4
1140324,3131,弘塑,36.29,22.0,2.09,6.79,113Q4
1140324,3141,晶宏,63.62,0.50624798,0.69,2.23,113Q4
1140324,3147,大綜,15.75,6.2,3.3,4.72,113Q4
1140324,3152,璟德,25.04,5.59,3.59,2.85,113Q4
1140324,3162,精確,113.7,0.5,0.81,2.9,113Q4
1140324,3163,波若威,37.65,3.0,1.39,6.15,113Q4
1140324,3169,亞信,33.33,3.0,2.63,4.05,113Q4
1140324,3171,炎洲流通,18.99,3.0,7.45,1.85,113Q4
1140324,3178,公準,62.45,2.25,3.4,2.43,113Q4
1140324,3188,鑫龍騰,14.62,1.8,5.57,2.16,113Q4
1140324,3206,志豐,10.63,2.5,5.73,1.63,113Q4
1140324,3211,順達,10.72,12.5,6.63,2.68,113Q4
1140324,3213,茂訊,16.05,6.0,4.43,2.44,113Q4
1140324,3217,優群,14.53,8.8,5.38,3.17,113Q4
1140324,3218,大學光,18.1,7.5,3.3,5.32,113Q4
1140324,3219,倚強科,134.83,0.2660765,0.66,2.18,113Q4
1140324,3221,台嘉碩,24.08,0.9,3.81,1.14,113Q4
1140324,3226,龍鋒,8.74,0.5,1.03,1.65,113Q4
1140324,3227,原相,19.01,10.0,4.2,3.09,113Q4
1140324,3230,錦明,15.35,0.0,0.0,4.34,113Q4
1140324,3232,昱捷,92.66,0.5,1.69,1.97,113Q4
1140324,3236,千如,475.0,0.35,1.84,1.29,113Q4
1140324,3260,威剛,9.83,3.0,3.3,1.6,113Q4
1140324,3264,欣銓,16.46,4.0,5.47,1.89,113Q4
1140324,3265,台星科,16.77,4.6,4.4,2.24,113Q4
1140324,3268,海德威,90.38,0.0,0.0,1.51,113Q4
1140324,3284,太普高,12.84,2.0,6.11,2.39,113Q4
1140324,3285,微端,22.92,1.0,3.7,1.86,113Q4
1140324,3287,廣寰科,14.09,1.5,4.53,2.37,113Q4
1140324,3289,宜特,19.0,4.2939341,3.48,2.68,113Q4
1140324,3290,東浦,15.97,0.99525139,3.09,1.75,113Q4
1140324,3293,鈊象,26.07,29.0,3.46,14.42,113Q4
1140324,3294,英濟,63.36,0.38,1.03,2.09,113Q4
1140324,3303,岱稜,13.54,2.75,5.21,2.21,113Q4
1140324,3306,鼎天,16.91,2.1,4.24,0.74,113Q4
1140324,3310,佳穎,36.4,3.27,3.59,3.44,113Q4
1140324,3313,斐成,15.15,0.0,0.0,1.61,113Q4
1140324,3317,尼克森,18.84,1.51111111,3.22,1.23,113Q4
1140324,3324,雙鴻,28.83,10.0,1.63,6.16,113Q4
1140324,3332,幸康,19.08,1.1,2.64,1.14,113Q4
1140324,3339,泰谷,133.6,0.0,0.0,4.79,113Q4
1140324,3357,臺慶科,15.76,5.0,4.33,1.58,113Q4
1140324,3362,先進光,67.42,1.0,0.56,6.47,113Q4
1140324,3374,精材,26.83,2.5,1.52,4.93,113Q4
1140324,3379,彬台,64.4,0.8,1.14,4.29,113Q4
1140324,3388,崇越電,16.87,3.5,5.07,1.09,113Q4
1140324,3390,旭軟,18.79,1.0,3.77,1.47,113Q4
1140324,3402,漢科,15.21,5.0,5.05,3.73,113Q3
1140324,3426,台興,14.56,2.5,4.99,1.71,113Q4
1140324,3430,奇鈦科,15.55,2.5,4.0,1.95,113Q3
1140324,3434,哲固,20.15,1.51,4.49,2.72,113Q4
1140324,3438,類比科,39.14,1.5,2.54,1.32,113Q4
1140324,3441,聯一光,27.5,0.75,1.95,1.92,113Q4
1140324,3444,利機,27.66,2.0,3.03,2.77,113Q4
1140324,3455,由田,20.6,4.5,4.13,2.45,113Q4
1140324,3465,進泰電子,77.95,1.0,1.64,2.5,113Q4
1140324,3479,安勤,16.86,5.2,4.5,2.48,113Q4
1140324,3483,力致,16.81,5.0,3.6,2.43,113Q4
1140324,3484,崧騰,14.8,2.5,4.05,1.51,113Q4
1140324,3490,單井,17.29,1.0,3.48,1.2,113Q4
1140324,3491,昇達科,65.53,6.62698284,1.5,10.81,113Q3
1140324,3492,長盛,16.02,0.33,1.27,1.47,113Q4
1140324,3499,環天科,912.5,0.0,0.0,1.85,113Q4
1140324,3512,皇龍,48.53,1.0,3.55,1.3,113Q4
1140324,3516,亞帝歐,64.31,0.25,1.08,0.89,113Q4
1140324,3520,華盈,60.34,0.1,0.57,1.47,113Q4
1140324,3526,凡甲,16.7,16.75,5.97,4.71,113Q4
1140324,3527,聚積,263.21,2.0,2.71,1.35,113Q4
1140324,3529,力旺,103.58,22.0,0.86,53.31,113Q4
1140324,3531,先益,20.26,0.8,2.93,0.88,113Q4
1140324,3537,堡達,13.79,2.3,4.55,2.25,113Q4
1140324,3546,宇峻,14.78,5.1,6.23,2.67,113Q4
1140324,3548,兆利,18.99,4.5,2.69,1.95,113Q3
1140324,3551,世禾,17.04,3.4,3.01,1.68,113Q4
1140324,3552,同致,52.53,1.2,1.48,1.71,113Q4
1140324,3556,禾瑞亞,20.31,2.08,4.49,2.51,113Q4
1140324,3558,神準,47.13,4.0,1.8,2.18,113Q4
1140324,3564,其陽,74.38,0.89,1.34,2.79,113Q4
1140324,3567,逸昌,17.27,1.8,5.57,1.82,113Q4
1140324,3570,大塚,14.37,9.0,4.83,3.18,113Q4
1140324,3577,泓格,38.95,1.5,2.38,3.04,113Q4
1140324,3580,友威科,15.16,3.0,3.9,2.82,113Q4
1140324,3581,博磊,73.5,0.5,1.13,2.62,113Q4
1140324,3587,閎康,18.0,7.0,3.74,2.57,113Q4
1140324,3594,磐儀,39.04,0.8,1.51,2.22,113Q4
1140324,3597,映興,27.65,0.85,2.33,2.37,113Q4
1140324,3611,鼎翰,13.55,10.0,5.0,1.85,113Q3
1140324,3615,安可,72.71,0.3,1.18,0.77,113Q3
1140324,3624,光頡,18.54,1.23,3.22,1.32,113Q4
1140324,3628,盈正,20.42,2.0,4.56,1.15,113Q4
1140324,3646,艾恩特,21.47,1.65,5.53,2.13,113Q4
1140324,3663,鑫科,93.64,0.4,0.65,3.65,113Q4
1140324,3664,安瑞-KY,2590.0,0.0,0.0,5.16,113Q3
1140324,3675,德微,21.34,5.0,2.81,3.4,113Q4
1140324,3680,家登,32.39,8.89614644,2.23,3.82,113Q4
1140324,3684,榮昌,16.57,2.3,4.96,2.08,113Q4
1140324,3687,歐買尬,38.33,1.56299494,1.75,1.83,113Q4
1140324,3689,湧德,15.31,3.0,3.05,1.98,113Q4
1140324,3693,營邦,12.42,11.0,3.24,2.89,113Q4
1140324,3709,鑫聯大投控,15.08,0.8,2.18,1.58,113Q4
1140324,4102,永日,16.84,0.8,3.13,1.63,113Q4
1140324,4105,東洋,13.62,4.2,5.29,2.92,113Q4
1140324,4107,邦特,16.67,5.0,3.94,2.56,113Q4
1140324,4109,加捷生醫,9.26,0.5,2.5,1.48,113Q4
1140324,4111,濟生,15.77,1.5,4.9,1.37,113Q4
1140324,4113,聯上,7.97,0.0,0.0,1.45,113Q4
1140324,4114,健喬,20.7,1.6,4.69,2.03,113Q3
1140324,4116,明基醫,20.51,1.65,3.42,1.91,113Q4
1140324,4126,太醫,15.38,5.0,5.27,2.34,113Q4
1140324,4127,天良,124.84,0.0,0.0,3.84,113Q3
1140324,4129,聯合,19.26,4.0,4.38,2.29,113Q4
1140324,4130,健亞,100.0,0.3,1.3,1.77,113Q4
1140324,4138,曜亞,16.48,5.15,5.52,2.2,113Q4
1140324,4139,馬光-KY,119.17,0.0,0.0,2.65,113Q4
1140324,4153,鈺緯,24.19,2.0,5.17,2.15,113Q4
1140324,4160,訊聯基因,32.88,1.84733387,2.74,3.25,113Q4
1140324,4161,聿新科,18.91,1.6,4.6,2.04,113Q4
1140324,4162,智擎,8.65,6.0,5.69,2.81,113Q4
1140324,4163,鐿鈦,19.89,3.5,3.27,2.04,113Q4
1140324,4167,松瑞藥,36.14,0.0851,0.41,1.86,113Q4
1140324,4173,久裕,20.2,1.18820221,4.67,0.99,113Q4
1140324,4175,杏一,39.39,1.6,2.46,1.88,113Q4
1140324,4183,福永生技,30.89,0.67,2.97,1.76,113Q4
1140324,4205,中華食,20.67,3.0,3.26,3.89,113Q4
1140324,4207,環泰,16.24,1.0,5.87,1.25,113Q3
1140324,4303,信立,7.91,3.0,3.57,3.36,113Q4
1140324,4305,世坤,11.75,3.2,6.86,2.11,113Q4
1140324,4401,東隆興,19.39,0.7,3.41,0.93,113Q4
1140324,4413,飛寶企業,305.0,0.2,1.09,1.69,113Q4
1140324,4416,三圓,736.0,1.0,1.36,2.91,113Q4
1140324,4417,金洲,10.46,2.8,6.07,1.27,113Q4
1140324,4420,光明,11.07,21.5,31.43,1.83,113Q4
1140324,4432,銘旺實,9.07,1.0,4.18,0.82,113Q4
1140324,4433,興采,39.86,1.0,3.48,0.89,113Q4
1140324,4442,竣邦-KY,16.74,2.5,4.68,2.47,113Q4
1140324,4502,健信,93.81,0.0,0.0,1.63,113Q4
1140324,4506,崇友,19.0,4.5,4.25,3.4,113Q4
1140324,4510,高鋒,51.52,0.8,1.48,2.98,113Q4
1140324,4527,方土霖,12.02,3.2,6.34,2.14,113Q4
1140324,4528,江興鍛,2245.0,0.2,0.89,0.83,113Q4
1140324,4533,協易機,24.35,1.2,3.18,2.23,113Q4
1140324,4534,慶騰,117.17,0.0,0.0,3.35,113Q4
1140324,4535,至興,13.89,1.6,4.72,1.01,113Q4
1140324,4538,大詠城,97.89,0.4,2.15,1.26,113Q4
1140324,4541,晟田,36.43,0.75,1.63,1.91,113Q4
1140324,4542,科嶠,1145.0,0.99889513,1.09,4.32,113Q4
1140324,4543,萬在,18.52,1.0,2.58,1.27,113Q4
1140324,4549,桓達,34.0,4.3,2.79,4.77,113Q3
1140324,4550,長佳,9.84,2.0,6.43,1.2,113Q4
1140324,4554,橙的,16.71,1.65,5.28,1.59,113Q4
1140324,4556,旭然,86.76,0.3,1.02,1.5,113Q4
1140324,4558,寶緯,66.04,0.5,1.58,1.75,113Q4
1140324,4561,健椿,19.7,1.2,1.86,2.71,113Q4
1140324,4563,百德,21.83,3.0,3.55,2.76,113Q4
1140324,4568,科際精密,18.65,2.0,3.82,1.49,113Q4
1140324,4580,捷流閥業,12.08,5.3,5.73,1.67,113Q3
1140324,4584,君帆,17.44,2.2,3.5,1.85,113Q4
1140324,4702,中美實,21.03,0.0,0.0,0.7,113Q4
1140324,4706,大恭,32.83,0.7,2.15,1.68,113Q4
1140324,4707,磐亞,12.58,0.25,2.09,0.8,113Q4
1140324,4714,永捷,47.5,0.2,1.11,1.45,113Q4
1140324,4716,大立,22.02,0.75,3.62,1.54,113Q4
1140324,4721,美琪瑪,19.29,1.1,1.7,3.7,113Q4
1140324,4728,雙美,29.07,11.6,3.11,14.86,113Q3
1140324,4729,熒茂,61.75,0.5,2.02,1.67,113Q4
1140324,4735,豪展,22.93,1.25,3.36,1.53,113Q4
1140324,4741,泓瀚,18.39,1.8,4.92,1.28,113Q4
1140324,4744,皇將,30.47,0.4,1.75,1.05,113Q4
1140324,4745,合富-KY,2000.0,0.0,0.0,0.55,113Q4
1140324,4747,強生,40.0,1.75,2.34,1.97,113Q4
1140324,4749,新應材,64.35,6.0,1.1,15.39,113Q4
1140324,4754,國碳科,15.67,2.0,4.85,2.45,113Q4
1140324,4760,勤凱,18.02,4.2,3.7,3.7,113Q4
1140324,4767,誠泰科技,12.09,1.8,5.28,1.12,113Q4
1140324,4768,晶呈科技,49.14,4.5,3.16,3.88,113Q4
1140324,4772,台特化,87.04,2.0,0.84,10.9,113Q4
1140324,4903,聯光通,462.86,0.0,0.0,3.27,113Q4
1140324,4905,台聯電,36.76,1.5,2.0,0.77,113Q3
1140324,4907,富宇,10.5,1.8,2.86,2.93,113Q4
1140324,4908,前鼎,32.02,2.4,2.66,4.15,113Q4
1140324,4909,新復興,10.26,6.0,5.77,3.0,113Q4
1140324,4911,德英,32.66,1.5569093,2.76,4.0,113Q4
1140324,4924,欣厚-KY,398.0,0.0,0.0,2.09,113Q4
1140324,4931,新盛力,35.68,2.0,2.24,4.98,113Q4
1140324,4933,友輝,11.64,6.0,7.29,1.81,113Q4
1140324,4939,亞電,106.32,0.5,2.48,1.28,113Q4
1140324,4945,陞達科技,26.19,2.8,3.31,3.64,113Q4
1140324,4951,精拓科,17.22,3.2,4.37,2.79,113Q4
1140324,4953,緯軟,17.04,4.0,3.76,2.03,113Q4
1140324,4966,譜瑞-KY,20.52,16.11806219,2.41,2.37,113Q4
1140324,4973,廣穎,18.04,1.0,3.1,0.98,113Q4
1140324,4974,亞泰,14.13,5.45,5.29,2.2,113Q4
1140324,4979,華星光,53.3,1.54463283,0.76,8.37,113Q4
1140324,4987,科誠,13.11,5.2,6.11,2.25,113Q4
1140324,4995,晶達,15.19,4.0,5.81,2.89,113Q4
1140324,5009,榮剛,11.25,2.6,5.25,1.55,113Q4
1140324,5013,強新,17.83,0.8,2.7,1.05,113Q4
1140324,5014,建錩,13.12,1.0,6.51,0.88,113Q4
1140324,5015,華祺,16.0,2.3,5.73,1.78,113Q4
1140324,5016,松和,16.52,1.2,4.25,0.94,113Q4
1140324,5201,凱衛,16.91,1.35,3.55,2.6,113Q4
1140324,5202,力新,15.09,0.5,1.89,1.87,113Q4
1140324,5206,坤悅,21.7,1.3,2.91,2.19,113Q4
1140324,5209,新鼎,12.68,11.33,6.68,4.83,113Q4
1140324,5212,凌網,16.12,3.5,5.65,3.45,113Q4
1140324,5213,亞昕,21.58,1.52,4.27,1.71,113Q4
1140324,5220,萬達光電,82.14,0.5,2.17,1.17,113Q4
1140324,5230,雷笛克光學,40.16,0.5,2.01,1.0,113Q4
1140324,5236,凌陽創新,18.73,8.0,5.18,3.48,113Q4
1140324,5251,天鉞電,407.5,0.0,0.0,2.06,113Q4
1140324,5263,智崴,104.09,0.9,0.79,2.02,113Q4
1140324,5274,信驊,48.5,52.0,1.58,22.13,113Q4
1140324,5276,達輝-KY,23.85,0.6,3.4,1.45,113Q4
1140324,5278,尚凡*,49.18,0.7990176,2.42,31.08,113Q4
1140324,5287,數字,15.41,10.46,5.61,5.28,113Q3
1140324,5289,宜鼎,21.8,9.6,3.61,3.25,113Q4
1140324,5291,邑昇,71.15,0.0,0.0,1.19,113Q4
1140324,5299,杰力,15.16,4.15,4.62,1.42,113Q4
1140324,5309,系統電,67.62,0.7,1.7,2.57,113Q4
1140324,5310,天剛,16.36,0.0,0.0,5.54,113Q4
1140324,5312,寶島科,17.05,7.5,5.34,2.43,113Q4
1140324,5315,光聯,19.3,1.5,6.42,1.45,113Q4
1140324,5324,士開,16.5,0.0,0.0,1.71,113Q4
1140324,5328,華容,39.49,0.6,3.9,1.37,113Q4
1140324,5340,建榮,49.74,0.2,0.52,3.6,113Q4
1140324,5344,立衛,30.45,0.0,0.0,2.5,113Q4
1140324,5347,世界,22.9,4.5,4.67,2.81,113Q4
1140324,5353,台林,15.02,1.3,4.02,1.76,113Q4
1140324,5356,協益,14.54,2.3,7.32,0.69,113Q4
1140324,5371,中光電,40.0,1.5,1.79,1.35,113Q4
1140324,5381,合正,23.66,0.0,0.0,2.57,113Q4
1140324,5386,青雲,22.05,2.0,2.74,3.73,113Q4
1140324,5392,能率,599.17,0.3,0.83,1.04,113Q3
1140324,5398,慕康生醫,88.1,0.0,0.0,1.67,113Q4
1140324,5403,中菲,15.4,6.5,5.0,3.76,113Q4
1140324,5410,國眾,20.71,1.5,4.5,2.1,113Q4
1140324,5425,台半,34.84,2.0,3.7,1.74,113Q3
1140324,5426,振發,29.14,0.0,0.0,1.82,113Q4
1140324,5432,新門,103.31,1.0,0.71,7.5,113Q4
1140324,5438,東友,21.41,0.65,2.76,0.83,113Q4
1140324,5439,高技,57.28,2.2,1.19,7.3,113Q3
1140324,5443,均豪,45.66,1.2,1.44,1.98,113Q4
1140324,5450,南良,16.02,0.5,2.76,1.21,113Q4
1140324,5452,佶優,76.88,0.25,0.81,2.12,113Q4
1140324,5455,昇益,8.54,0.0,0.0,2.83,113Q4
1140324,5457,宣德,26.39,1.3,2.68,1.79,113Q3
1140324,5460,同協,65.68,0.0,0.0,1.16,113Q4
1140324,5464,霖宏,14.86,1.0,3.87,1.3,113Q4
1140324,5465,富驊,23.32,1.8,4.46,2.48,113Q3
1140324,5474,聰泰,24.27,4.0,2.31,3.53,113Q4
1140324,5478,智冠,15.16,7.5,6.38,1.8,113Q4
1140324,5483,中美晶,13.15,6.5,5.35,1.54,113Q4
1140324,5488,松普,1110.0,0.0,0.0,1.07,113Q4
1140324,5489,彩富,16.38,1.8,4.6,1.67,113Q4
1140324,5490,同亨,71.29,0.35,1.4,1.88,113Q4
1140324,5493,三聯,21.05,2.6,2.94,1.94,113Q4
1140324,5508,永信建,9.3,14.5,9.73,3.97,113Q4
1140324,5511,德昌,8.36,3.8,6.04,1.17,113Q4
1140324,5512,力麒,83.33,0.54,5.4,0.56,113Q3
1140324,5514,三豐,49.87,0.4,2.06,1.37,113Q4
1140324,5520,力泰,9.86,5.5,6.21,1.97,113Q4
1140324,5523,豐謙,54.55,0.5,1.67,1.54,113Q4
1140324,5530,龍巖,21.07,0.0,0.0,1.3,113Q4
1140324,5536,聖暉*,21.11,15.0,3.98,4.4,113Q3
1140324,5548,安倉,11.08,1.65,5.84,1.45,113Q4
1140324,5601,台聯櫃,97.44,0.35,0.92,1.78,113Q4
1140324,5603,陸海,20.04,1.0,4.02,1.35,113Q4
1140324,5604,中連,16.42,2.3,5.6,1.98,113Q4
1140324,5609,中菲行,12.21,5.2,6.28,1.83,113Q4
1140324,5703,亞都,94.47,0.0,0.0,2.58,113Q4
1140324,5704,老爺知,80.73,0.0,0.0,2.39,113Q4
1140324,5864,致和證,7.73,1.2,7.84,0.89,113Q4
1140324,5878,台名,20.52,2.3,5.05,2.1,113Q4
1140324,5902,德記,21.23,1.65,3.68,3.43,113Q4
1140324,5903,全家,11.56,11.5,5.84,4.3,113Q4
1140324,5904,寶雅,18.51,23.1,4.67,7.26,113Q4
1140324,6015,宏遠證,11.32,0.5,4.85,0.74,113Q4
1140324,6016,康和證,8.14,1.225,8.6,0.91,113Q4
1140324,6020,大展證,26.32,0.50894428,2.69,0.99,113Q4
1140324,6021,美好證,17.31,2.44,9.86,0.93,113Q4
1140324,6023,元大期,11.04,5.0,6.06,1.5,113Q4
1140324,6026,福邦證,12.34,1.09862357,8.02,0.95,113Q4
1140324,6101,寬魚國際,134.64,0.0,0.0,3.76,113Q4
1140324,6103,合邦,13.96,0.188,0.4,3.91,113Q4
1140324,6104,創惟,47.77,3.0,1.86,7.33,113Q4
1140324,6114,久威,15.89,0.5,1.25,1.26,113Q4
1140324,6118,建達,54.74,0.0,0.0,1.76,113Q4
1140324,6121,新普,14.0,20.5,5.13,2.03,113Q3
1140324,6122,擎邦,11.41,3.2,6.36,2.15,113Q4
1140324,6123,上奇,16.33,4.05,6.8,2.35,113Q4
1140324,6125,廣運,64.06,0.7,0.85,4.66,113Q3
1140324,6126,信音,28.27,1.08097786,3.9,0.99,113Q4
1140324,6134,萬旭,121.88,0.2,0.68,2.5,113Q4
1140324,6138,茂達,18.76,8.6,4.64,3.81,113Q4
1140324,6140,訊達,41.41,1.0,2.34,3.51,113Q4
1140324,6143,振曜,18.14,7.0,5.26,3.64,113Q4
1140324,6146,耕興,16.07,10.1,4.96,3.66,113Q4
1140324,6147,頎邦,11.99,3.75,5.6,1.06,113Q4
1140324,6148,驊宏資,33.12,1.38,2.71,3.92,113Q4
1140324,6151,晉倫,24.56,1.5,4.13,1.96,113Q4
1140324,6154,順發,32.0,0.6,3.75,1.01,113Q4
1140324,6156,松上,13.82,1.0,3.35,1.35,113Q4
1140324,6158,禾昌,22.02,1.0,3.6,1.24,113Q4
1140324,6161,捷波,18.21,3.0,5.78,2.19,113Q4
1140324,6163,華電網,25.48,0.3,1.27,1.32,113Q4
1140324,6167,久正,692.5,0.2,1.44,1.24,113Q4
1140324,6170,統振,17.08,3.11,5.37,2.89,113Q4
1140324,6171,大城地產,7.17,2.5,6.08,1.71,113Q4
1140324,6173,信昌電,14.81,1.20560747,2.8,1.09,113Q4
1140324,6174,安碁,29.33,0.4,1.82,1.69,113Q4
1140324,6175,立敦,12.91,1.75,4.2,1.62,113Q4
1140324,6180,橘子,6.32,6.0,8.05,2.32,113Q4
1140324,6182,合晶,2420.0,0.0,0.0,0.92,113Q4
1140324,6185,幃翔,285.83,0.3,1.75,1.16,113Q4
1140324,6186,新潤,12.43,3.50003678,5.0,3.12,113Q4
1140324,6187,萬潤,20.73,10.2243,3.39,4.41,113Q4
1140324,6188,廣明,42.49,2.0,2.02,2.89,113Q4
1140324,6190,萬泰科,17.08,2.0,5.13,2.03,113Q4
1140324,6194,育富,9.34,2.1,5.42,0.93,113Q4
1140324,6195,詩肯,21.09,1.5,4.44,1.29,113Q4
1140324,6199,天品,175.0,0.0,0.0,8.08,113Q4
1140324,6203,海韻電,22.97,3.5,4.35,2.25,113Q4
1140324,6204,艾華,44.86,0.3,0.45,4.48,113Q4
1140324,6207,雷科,24.93,1.5,2.91,2.07,113Q4
1140324,6208,日揚,14.72,2.0,4.51,1.36,113Q4
1140324,6212,理銘,9.44,3.5,6.09,1.59,113Q4
1140324,6219,富旺,7.55,1.2,3.13,2.17,113Q4
1140324,6221,晉泰,18.29,2.49286305,3.88,2.89,113Q4
1140324,6223,旺矽,29.4,16.0,2.23,7.27,113Q4
1140324,6227,茂綸,19.62,3.8,2.96,3.6,113Q4
1140324,6229,研通,47.87,1.0,3.42,1.57,113Q4
1140324,6231,系微,42.4,6.5,2.08,12.16,113Q4
1140324,6233,旺玖,77.5,0.35920416,1.29,1.83,113Q4
1140324,6234,高僑,26.33,0.45,1.63,0.98,113Q4
1140324,6240,松崗,24.23,0.0,0.0,1.22,113Q3
1140324,6242,立康,18.0,2.0,4.48,1.66,113Q4
1140324,6244,茂迪,37.3,0.36,1.58,1.98,113Q4
1140324,6245,立端,16.97,4.25,4.11,2.47,113Q4
1140324,6248,沛波,9.32,1.8,6.29,1.2,113Q4
1140324,6259,百徽,36.76,0.55586638,2.96,1.34,113Q4
1140324,6261,久元,16.35,4.0,6.02,1.27,113Q4
1140324,6263,普萊德,18.18,7.4,4.73,5.64,113Q4
1140324,6265,方土昶,50.71,0.0,0.0,0.93,113Q4
1140324,6266,泰詠,13.21,2.38,6.88,2.0,113Q4
1140324,6270,倍微,102.08,1.0,4.08,0.43,113Q3
1140324,6274,台燿,18.46,6.505632,3.69,3.4,113Q4
1140324,6275,元山,16.85,2.3,4.76,2.31,113Q4
1140324,6279,胡連,13.49,5.25,3.04,2.4,113Q4
1140324,6284,佳邦,12.48,2.0,2.42,1.62,113Q4
1140324,6290,良維,13.59,5.0,5.74,2.11,113Q4
1140324,6291,沛亨,16.2,5.8,5.84,3.06,113Q4
1140324,6292,迅德,15.79,4.0,6.55,2.28,113Q4
1140324,6294,智基,36.93,3.8,5.75,2.77,113Q4
1140324,6411,晶焱,18.37,3.144935,3.78,1.65,113Q4
1140324,6417,韋僑,23.1,2.2,2.19,2.64,113Q4
1140324,6418,詠昇,18.59,1.1,5.38,1.36,113Q4
1140324,6419,京晨科,9.61,3.8,3.78,3.59,113Q4
1140324,6425,易發,84.64,1.0,1.71,2.24,113Q4
1140324,6432,今展科,17.68,1.4,4.71,1.09,113Q4
