資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130503,3178,公準,26.77,2.25,2.07,4.27
1130503,3188,鑫龍騰,16.29,1.6,4.79,2.33
1130503,3206,志豐,10.09,2.5,5.14,1.99
1130503,3207,耀勝,90.0,0.9,0.57,6.9
1130503,3211,順達,16.4,5.52904,5.8,1.79
1130503,3213,茂訊,12.8,5.4,5.37,2.32
1130503,3217,優群,19.36,6.4,4.08,3.29
1130503,3218,大學光,20.54,7.0,2.76,6.76
1130503,3219,倚強科,95.49,0.3659499,0.93,2.17
1130503,3226,至寶電,13.86,0.5,0.89,2.3
1130503,3227,原相,28.37,4.58887776,2.9,2.33
1130503,3232,昱捷,116.8,0.5,1.71,1.95
1130503,3236,千如,61.53,0.22,0.99,1.56
1130503,3252,海灣,2255.0,0.0,0.0,0.57
1130503,3260,威剛,19.96,3.0,2.88,2.11
1130503,3264,欣銓,13.3,3.3,4.55,1.89
1130503,3265,台星科,19.93,4.8,3.6,3.19
1130503,3276,宇環,24.11,0.2,1.05,1.67
1130503,3284,太普高,44.67,0.6,1.77,2.89
1130503,3285,微端,39.32,1.0,3.85,1.85
1130503,3287,廣寰科,52.07,0.843929,1.76,3.82
1130503,3288,點晶,195.36,0.0,0.0,3.98
1130503,3289,宜特,27.18,3.73024747,2.66,3.16
1130503,3290,東浦,23.07,1.0,3.8,1.57
1130503,3293,鈊象,21.71,45.0,4.55,11.44
1130503,3303,岱稜,15.63,1.75,5.07,1.66
1130503,3306,鼎天,29.51,1.3,2.41,0.97
1130503,3310,佳穎,27.56,4.2,4.0,3.62
1130503,3313,斐成,2245.0,0.0,0.0,2.65
1130503,3317,尼克森,17.22,1.80013374,3.5,1.27
1130503,3322,建舜電,38.1,0.25,1.13,1.68
1130503,3324,雙鴻,57.21,6.5,0.8,10.74
1130503,3332,幸康,14.53,1.6,3.7,1.26
1130503,3339,泰谷,110.0,0.0,0.0,3.07
1130503,3357,臺慶科,22.25,4.5,3.47,1.98
1130503,3362,先進光,72.61,1.0,0.49,8.83
1130503,3363,上詮,919.23,0.5,0.42,5.51
1130503,3374,精材,23.08,2.0,1.71,3.99
1130503,3388,崇越電,22.13,3.1,3.98,1.33
1130503,3390,旭軟,27.35,0.7,2.56,1.6
1130503,3402,漢科,19.69,4.5,4.19,4.2
1130503,3426,台興,19.15,2.0,4.42,1.75
1130503,3430,奇鈦科,14.71,2.0,3.81,1.73
1130503,3434,哲固,51.73,0.5,1.76,2.54
1130503,3441,聯一光,74.61,0.5,1.31,2.07
1130503,3444,利機,53.24,2.5,2.17,4.67
1130503,3455,由田,17.24,5.0,5.52,2.04
1130503,3465,進泰電子,197.22,3.0,4.23,3.03
1130503,3479,安勤,14.14,6.0,5.06,2.74
1130503,3483,力致,19.99,5.0,3.12,3.25
1130503,3484,崧騰,32.39,1.2,2.39,1.41
1130503,3489,森寶,247.08,0.4,1.35,1.95
1130503,3490,單井,31.7,1.2,4.03,1.29
1130503,3491,昇達科,62.5,3.36102753,1.68,6.11
1130503,3492,長盛,30.48,0.33,5.21,1.2
1130503,3512,皇龍,8.68,3.6,7.61,2.04
1130503,3516,亞帝歐,80.0,0.2,0.89,0.89
1130503,3520,華盈,286.67,0.1,0.58,1.5
1130503,3526,凡甲,17.19,11.6,5.04,4.53
1130503,3529,力旺,105.53,17.5,0.78,48.59
1130503,3531,先益,13.11,1.7,5.34,1.03
1130503,3537,堡達,15.63,2.5,5.75,2.02
1130503,3540,曜越,29.54,0.9,2.18,1.62
1130503,3546,宇峻,19.22,4.5,5.52,2.69
1130503,3548,兆利,24.57,4.5,1.41,2.68
1130503,3551,世禾,18.46,2.8,2.72,1.65
1130503,3552,同致,25.83,3.0,2.58,2.31
1130503,3556,禾瑞亞,52.89,0.9,1.75,3.01
1130503,3558,神準,10.6,4.0,2.23,1.9
1130503,3564,其陽,227.67,0.35,0.51,3.24
1130503,3567,逸昌,13.9,2.7,6.45,2.25
1130503,3570,大塚,13.51,8.0,5.1,2.94
1130503,3577,泓格,44.53,1.0,1.75,2.86
1130503,3580,友威科,19.09,2.02,4.02,2.2
1130503,3581,博磊,51.0,0.5,1.78,1.7
1130503,3587,閎康,29.26,9.0,3.05,4.72
1130503,3594,磐儀,32.81,0.6,1.41,1.88
1130503,3597,映興,95.4,0.3,1.26,1.68
1130503,3611,鼎翰,11.56,13.0,5.69,1.97
1130503,3615,安可,28.07,0.7,2.83,0.74
1130503,3624,光頡,22.47,1.2,2.4,1.8
1130503,3628,盈正,24.62,2.0,4.17,1.28
1130503,3632,研勤,120.0,0.0,0.0,3.65
1130503,3646,艾恩特,22.93,1.5,4.85,2.27
1130503,3663,鑫科,82.5,0.58697327,1.32,2.74
1130503,3675,德微,44.13,5.0,1.68,9.44
1130503,3680,家登,38.77,7.50736239,1.89,4.61
1130503,3684,榮昌,38.68,0.8,1.77,2.24
1130503,3687,歐買尬,53.14,1.57424091,1.69,1.9
1130503,3689,湧德,12.55,2.47,3.98,1.44
1130503,3693,營邦,12.8,10.0,3.24,4.21
1130503,3707,漢磊,335.5,0.0,0.0,4.05
1130503,3709,鑫聯大投控,18.06,0.8,3.31,1.16
1130503,4102,永日,24.05,0.8,2.25,2.37
1130503,4105,東洋,17.09,3.5,4.51,3.25
1130503,4107,邦特,18.68,4.5,3.69,2.65
1130503,4109,加捷生醫,15.62,0.5,1.98,2.15
1130503,4111,濟生,21.49,1.0,3.85,1.22
1130503,4114,健喬,24.07,1.6,4.13,2.21
1130503,4116,明基醫,21.75,2.0,3.58,2.41
1130503,4120,友華,25.57,1.0,2.36,1.05
1130503,4126,太醫,15.64,4.8,5.29,2.32
1130503,4127,天良,100.9,0.5,1.27,3.65
1130503,4129,聯合,22.22,4.00407196,4.0,2.52
1130503,4130,健亞,89.07,0.45,1.87,1.79
1130503,4138,曜亞,18.05,7.75,6.74,2.47
1130503,4153,鈺緯,30.59,1.25,3.22,2.31
1130503,4157,太景*-KY,78.95,0.0,0.0,9.62
1130503,4160,訊聯基因,47.5,1.01193677,1.9,3.14
1130503,4161,聿新科,20.71,0.7,2.01,2.25
1130503,4162,智擎,49.63,1.5,1.6,3.42
1130503,4163,鐿鈦,16.81,3.5,2.95,2.39
1130503,4167,松瑞藥,230.56,0.0851,0.5,1.96
1130503,4173,久裕,21.21,0.91967604,4.21,0.81
1130503,4175,杏一,67.96,1.6,2.08,2.24
1130503,4183,福永生技,24.72,0.8,4.51,1.69
1130503,4198,欣大健康,10.94,0.0,0.0,3.94
1130503,4205,中華食,24.68,3.0,3.11,4.35
1130503,4207,環泰,15.32,1.0,5.22,1.48
1130503,4303,信立,8.08,1.36,2.11,2.87
1130503,4305,世坤,14.31,2.5,6.0,2.02
1130503,4413,飛寶企業,31.03,0.4,2.22,1.61
1130503,4417,金洲,10.66,2.0,5.08,1.19
1130503,4420,光明,1.19,20.0,41.58,0.72
1130503,4432,銘旺實,12.45,0.69,2.89,0.91
1130503,4433,興采,55.66,1.0,3.39,0.91
1130503,4442,竣邦-KY,19.5,0.8,3.16,1.35
1130503,4502,健信,213.33,0.0,0.0,2.75
1130503,4506,崇友,22.53,4.0,3.51,3.86
1130503,4510,高鋒,17.63,0.7,4.09,0.99
1130503,4513,福裕,28.16,0.8,0.0,3.08
1130503,4527,方土霖,13.32,2.4,5.32,2.11
1130503,4528,江興鍛,32.47,0.6,2.03,1.11
1130503,4533,協易機,28.47,1.16479823,3.05,2.34
1130503,4535,至興,14.0,1.6,4.76,1.04
1130503,4538,大詠城,18.39,0.8,3.88,1.35
1130503,4542,科嶠,40.06,1.5,2.23,3.21
1130503,4543,萬在,19.61,1.5,3.17,1.55
1130503,4549,桓達,19.63,4.2,4.38,2.96
1130503,4550,長佳,11.7,2.1,5.5,1.54
1130503,4554,橙的,27.69,1.0,3.41,1.56
1130503,4556,旭然,376.0,0.35,0.93,1.94
1130503,4558,寶緯,3490.0,0.0,0.0,1.98
1130503,4561,健椿,12.74,1.0,2.87,1.62
1130503,4563,百德,23.64,0.534,1.12,1.85
1130503,4568,科際精密,49.62,2.5,4.75,1.55
1130503,4580,捷流閥業,12.58,4.8,4.97,1.85
1130503,4584,君帆,21.59,2.0,2.82,2.13
1130503,4702,中美實,17.92,0.0,0.0,0.77
1130503,4706,大恭,378.57,0.2,0.75,1.44
1130503,4707,磐亞,15.33,0.9,6.38,0.89
1130503,4711,永純,56.67,0.5,2.94,0.98
1130503,4714,永捷,161.43,0.0,0.0,2.04
1130503,4728,雙美,20.23,11.0,4.09,8.88
1130503,4729,熒茂,51.62,0.5,2.85,1.26
1130503,4735,豪展,30.17,1.0,2.83,1.45
1130503,4741,泓瀚,20.42,1.8,4.36,1.45
1130503,4744,皇將,93.33,0.1,0.4,1.2
1130503,4745,合富-KY,32.78,0.4,1.69,0.67
1130503,4747,強生,34.15,1.5,1.96,2.0
1130503,4754,國碳科,18.67,1.8,4.29,2.64
1130503,4760,勤凱,29.36,2.7,2.36,4.2
1130503,4767,誠泰科技,11.76,1.5,4.94,1.06
1130503,4768,晶呈科技,100.0,4.0,1.45,7.09
1130503,4903,聯光通,60.0,0.0,0.0,1.77
1130503,4905,台聯電,19.25,1.5,1.39,1.14
1130503,4907,富宇,36.96,1.3,1.57,4.94
1130503,4908,前鼎,36.88,2.4,3.09,4.55
1130503,4909,新復興,191.67,0.5,0.62,3.16
1130503,4911,德英,45.46,1.1706856,1.98,4.31
1130503,4923,力士,245.5,2.0,4.07,2.21
1130503,4931,新盛力,19.42,0.8,2.5,1.97
1130503,4933,友輝,14.15,3.0,5.03,1.43
1130503,4939,亞電,58.38,0.5,2.31,1.4
1130503,4945,陞達科技,47.12,2.0,2.0,4.53
1130503,4951,精拓科,22.08,2.5,3.42,2.99
1130503,4953,緯軟,16.14,5.0,3.65,2.81
1130503,4966,譜瑞-KY,28.25,12.65981221,1.61,2.91
1130503,4971,IET-KY,277.83,0.0,0.0,1.42
1130503,4972,湯石照明,53.94,0.7,2.5,1.02
1130503,4973,廣穎,9.14,2.0,5.38,1.03
1130503,4974,亞泰,12.07,4.2,5.77,1.8
1130503,4979,華星光,35.93,1.43000433,1.19,5.57
1130503,4987,科誠,13.63,3.5,5.65,1.8
1130503,4995,晶達,15.43,3.19969628,5.75,2.49
1130503,5009,榮剛,12.23,2.5,4.39,2.05
1130503,5011,久陽,16.32,1.0,4.06,1.06
1130503,5013,強新,18.16,0.9,2.57,1.3
1130503,5014,建錩,95.71,1.0,5.97,0.83
1130503,5015,華祺,34.03,3.0,6.58,2.04
1130503,5016,松和,30.48,0.7,2.47,0.98
1130503,5201,凱衛,12.91,1.5,4.76,2.28
1130503,5202,力新,10.88,0.7,3.55,1.54
1130503,5206,坤悅,17.24,1.3,3.28,2.02
1130503,5209,新鼎,14.89,10.54,5.28,7.89
1130503,5212,凌網,19.91,3.0,4.48,4.41
1130503,5213,亞昕,18.51,2.25,4.69,2.27
1130503,5220,萬達光電,28.26,0.9,3.35,1.32
1130503,5230,雷笛克光學,491.43,0.6,1.74,1.42
1130503,5236,凌陽創新,18.29,7.0,4.67,3.93
1130503,5274,信驊,121.34,20.0,0.62,31.91
1130503,5278,尚凡,18.52,12.77456623,5.15,11.18
1130503,5287,數字,15.82,10.73850488,5.33,5.53
1130503,5289,宜鼎,22.15,10.4,3.62,3.61
1130503,5291,邑昇,80.0,0.8,2.94,1.15
1130503,5299,杰力,19.88,4.11,4.03,1.66
1130503,5309,系統電,24.65,0.69998896,2.01,2.22
1130503,5310,天剛,4190.0,0.0,0.0,7.11
1130503,5312,寶島科,14.8,6.0,5.83,2.09
1130503,5314,世紀,132.46,1.8,0.64,22.82
1130503,5315,光聯,21.47,0.8,4.38,1.25
1130503,5321,美而快,42.95,1.0,1.4,4.68
1130503,5328,華容,31.85,0.35,2.39,1.38
1130503,5340,建榮,409.23,0.0,0.0,5.33
1130503,5344,立衛,46.14,0.0,0.0,3.15
1130503,5347,世界,20.9,4.5,4.85,3.2
1130503,5348,正能量智能,72.5,0.0,0.0,3.13
1130503,5353,台林,15.33,1.42,4.33,1.86
1130503,5356,協益,6.62,2.3,6.34,0.81
1130503,5371,中光電,28.63,3.0,3.19,1.56
1130503,5381,合正,680.0,0.0,0.0,5.79
1130503,5386,青雲,30.04,1.3,1.9,3.81
1130503,5392,能率,81.97,0.3,1.12,0.82
1130503,5403,中菲,15.65,6.0,4.58,4.11
1130503,5410,國眾,17.17,2.1,5.77,2.26
1130503,5425,台半,24.91,2.0,2.78,2.31
1130503,5426,振發,626.0,0.0,0.64,2.18
1130503,5432,新門,101.77,1.0,0.7,7.69
1130503,5438,東友,206.67,0.5,2.69,0.83
1130503,5439,高技,19.13,4.1,4.23,3.6
1130503,5443,均豪,44.32,1.2,2.17,2.85
1130503,5450,南良,200.5,0.25,1.25,1.47
1130503,5452,佶優,69.39,0.15,0.66,1.68
1130503,5455,昇益,26.18,0.0,0.0,5.68
1130503,5457,宣德,58.94,0.32,0.52,2.58
1130503,5464,霖宏,40.38,0.8,2.48,1.71
1130503,5465,富驊,21.2,1.5,3.61,2.62
1130503,5474,聰泰,24.65,3.5,2.8,2.75
1130503,5478,智冠,21.02,9.0,6.04,2.58
1130503,5483,中美晶,11.33,8.8,4.68,3.39
1130503,5488,松普,29.76,0.0,0.0,1.23
1130503,5489,彩富,60.56,1.0,2.66,1.69
1130503,5493,三聯,15.87,3.1,3.0,2.61
1130503,5498,凱崴,225.83,0.0,0.0,1.29
1130503,5508,永信建,14.11,11.2912,4.92,8.68
1130503,5511,德昌,7.38,5.0,6.68,1.46
1130503,5512,力麒,43.48,0.54,3.76,0.78
1130503,5514,三豐,177.14,0.5,2.02,1.79
1130503,5520,力泰,10.31,4.6,5.71,2.01
1130503,5523,豐謙,8.85,1.5,4.55,1.62
1130503,5530,龍巖,15.57,0.0,0.0,0.8
1130503,5536,聖暉*,13.71,10.5,5.1,2.9
1130503,5548,安倉,18.69,1.65416667,4.14,2.75
1130503,5601,台聯櫃,75.83,0.385,1.06,1.71
1130503,5603,陸海,11.84,1.2,5.25,1.3
1130503,5604,中連,48.19,2.0,5.0,1.97
1130503,5609,中菲行,13.01,6.0,6.37,2.3
1130503,5703,亞都,44.55,0.0,0.0,3.63
1130503,5704,老爺知,16.85,1.5,2.99,3.37
1130503,5864,致和證,7.36,1.5,6.41,1.28
1130503,5878,台名,21.89,2.5,5.19,2.23
1130503,5902,德記,18.27,1.5,4.44,2.6
1130503,5903,全家,26.32,5.8,3.05,5.65
1130503,5904,寶雅,20.08,21.1,4.23,10.65
1130503,6015,宏遠證,25.88,0.25,1.89,0.98
1130503,6016,康和證,9.61,1.15,7.12,1.08
1130503,6020,大展證,14.73,0.89916258,4.73,1.04
1130503,6021,美好證,54.14,0.6,3.17,1.03
1130503,6023,元大期,12.99,5.0,6.02,1.66
1130503,6026,福邦證,10.03,1.28,7.93,1.12
1130503,6101,寬魚國際,86.55,0.168,0.0,4.83
1130503,6104,創惟,89.35,1.8,1.88,4.75
1130503,6109,亞元,50.18,0.3,2.14,1.25
1130503,6113,亞矽,147.29,1.0,0.0,2.94
1130503,6118,建達,99.57,0.0,0.0,1.95
1130503,6121,新普,14.02,21.7,5.05,2.33
1130503,6122,擎邦,11.45,3.7,6.16,2.77
1130503,6123,上奇,17.87,4.0,5.67,3.19
1130503,6125,廣運,27.97,1.7,1.9,5.56
1130503,6126,信音,22.86,1.1,3.49,1.1
1130503,6127,九豪,46.32,0.4,0.0,2.41
1130503,6129,普誠,74.24,0.25,1.02,2.16
1130503,6138,茂達,29.14,6.0,2.94,4.7
1130503,6140,訊達,265.0,0.75,2.57,2.46
1130503,6143,振曜,28.31,4.0,3.28,3.7
1130503,6146,耕興,17.72,10.5,4.32,4.31
1130503,6147,頎邦,12.73,3.75,4.81,1.2
1130503,6148,驊宏資,18.72,1.2,3.91,2.42
1130503,6151,晉倫,17.19,1.5,5.63,1.47
1130503,6154,順發,23.22,0.72,4.25,1.06
1130503,6156,松上,11.54,0.8,3.56,1.1
1130503,6158,禾昌,19.48,1.0,3.33,1.4
1130503,6161,捷波,19.57,2.0,4.44,2.33
1130503,6163,華電網,48.21,0.3,1.48,1.18
1130503,6167,久正,12.32,0.5,3.25,1.34
1130503,6170,統振,19.89,2.73,5.01,2.81
1130503,6171,大城地產,18.65,1.5,3.24,2.33
1130503,6173,信昌電,18.58,1.2,2.45,1.23
1130503,6174,安碁,75.34,0.14,0.64,1.61
1130503,6175,立敦,18.49,1.1,4.55,1.76
1130503,6179,亞通,62.5,0.8,2.56,1.55
1130503,6180,橘子,21.78,3.28,4.12,2.41
1130503,6182,合晶,37.0,0.65,1.67,1.75
1130503,6185,幃翔,25.53,0.52,3.09,1.15
1130503,6186,新潤,30.88,3.50003678,3.82,4.3
1130503,6187,萬潤,146.47,1.6,0.64,8.18
1130503,6188,廣明,22.03,3.2,3.63,2.65
1130503,6190,萬泰科,25.68,1.2,3.2,2.29
1130503,6194,育富,12.17,1.8,5.21,0.93
1130503,6195,詩肯,20.39,2.0,4.76,1.59
1130503,6198,瑞築,27.72,0.0,0.0,2.87
1130503,6199,天品,64.35,0.0,0.0,2.39
1130503,6203,海韻電,10.95,5.0,6.02,2.24
1130503,6204,艾華,7.07,17.43,13.78,9.11
1130503,6207,雷科,36.79,1.5,2.22,3.0
1130503,6208,日揚,19.67,0.0,0.0,2.41
1130503,6212,理銘,13.26,3.5,4.22,2.48
1130503,6218,豪勉,59.32,0.5,1.92,1.65
1130503,6219,富旺,22.33,0.0,0.0,3.61
1130503,6221,晉泰,28.66,2.5,2.99,3.97
1130503,6223,旺矽,29.2,7.5,1.85,5.03
1130503,6227,茂綸,15.43,2.5,3.88,2.05
1130503,6229,研通,685.0,0.5,1.46,1.91
1130503,6231,系微,49.9,4.5,1.86,10.15
1130503,6233,旺玖,907.5,0.20987168,0.58,2.65
1130503,6234,高僑,21.38,0.65,2.39,0.99
1130503,6241,易通展,200.71,0.0,0.0,1.74
1130503,6242,立康,12.54,2.5,4.82,2.21
1130503,6244,茂迪,47.05,0.32,1.21,2.38
1130503,6245,立端,12.69,4.25,4.42,2.46
1130503,6248,沛波,8.78,2.0,5.67,1.68
1130503,6259,百徽,20.09,1.22,5.28,1.54
1130503,6261,久元,18.73,4.0,5.22,1.47
1130503,6263,普萊德,18.47,7.4,4.93,5.66
1130503,6266,泰詠,16.75,1.96,5.62,2.2
1130503,6270,倍微,24.53,1.0,4.29,0.71
1130503,6274,台燿,61.64,4.00752,2.13,4.4
1130503,6275,元山,15.05,2.97434398,4.84,2.95
1130503,6276,安鈦克,30.9,2.26829378,3.9,4.22
1130503,6279,胡連,16.83,5.25,3.38,2.55
1130503,6284,佳邦,17.62,2.0,2.27,1.92
1130503,6290,良維,18.68,3.0,3.85,2.14
1130503,6291,沛亨,14.58,8.0,5.32,4.43
1130503,6292,迅德,10.0,4.2,5.82,2.46
1130503,6294,智基,12.53,8.0,6.75,3.94
1130503,6411,晶焱,23.57,2.465,2.49,2.13
1130503,6417,韋僑,25.37,2.0,1.96,2.86
1130503,6418,詠昇,16.63,1.1,4.79,1.56
1130503,6419,京晨科,50.81,3.8,7.05,3.55
1130503,6432,今展科,30.0,1.31,3.67,1.41
1130503,6435,大中,24.62,2.8,2.82,2.19
1130503,6469,大樹,46.58,5.3,1.9,9.55
1130503,6470,宇智,13.52,2.8,4.96,1.94
1130503,6482,弘煜科,28.41,1.5,2.9,3.37
1130503,6485,點序,39.35,1.2,1.52,1.84
1130503,6486,互動,14.37,6.0,6.47,2.72
1130503,6488,環球晶,11.45,19.0,3.08,3.41
1130503,6494,九齊,39.17,1.62,2.3,2.09
1130503,6506,雙邦,1695.0,0.4,2.36,1.14
1130503,6508,惠光,30.48,1.0,3.13,1.15
1130503,6509,聚和,15.44,1.25,3.26,1.78
1130503,6510,精測,200.42,0.5,0.11,2.05
1130503,6514,芮特-KY,18.82,2.8,5.33,2.41
1130503,6516,勤崴國際,63.76,1.96,2.63,3.62
1130503,6517,保勝光學,18.76,1.5,2.06,3.73
1130503,6523,達爾膚,18.5,10.0,5.73,5.33
1130503,6527,明達醫,19.23,2.07,2.61,2.34
1130503,6530,創威,39.92,1.2,2.4,3.68
1130503,6532,瑞耘,17.83,2.4,3.75,2.33
1130503,6538,倉和,18.94,7.0,4.06,3.35
1130503,6542,隆中,29.09,1.0,1.41,3.85
1130503,6546,正基,30.31,3.5,2.76,4.31
1130503,6548,長科*,23.74,1.607693,4.05,3.78
1130503,6556,勝品,12.9,3.0,3.77,1.7
1130503,6561,是方,29.73,10.6,2.96,9.22
1130503,6568,宏觀,99.28,1.8,2.94,2.97
1130503,6569,醫揚,21.57,6.5,3.94,3.66
1130503,6570,維田,19.14,2.6,4.65,2.42
1130503,6574,霈方,23.92,3.5,6.9,1.74
1130503,6577,勁豐,18.92,6.7,4.98,4.31
1130503,6584,南俊國際,1292.31,1.0,0.6,5.73
1130503,6590,普鴻,15.1,5.0,5.56,3.44
1130503,6593,台灣銘板,63.7,1.0,0.75,4.64
1130503,6596,寬宏藝術,13.5,5.3,6.61,3.17
1130503,6603,富強鑫,133.46,0.15,0.86,1.23
1130503,6609,瀧澤科,19.61,0.9,8.5,1.07
1130503,6612,奈米醫材,46.62,1.2,0.92,3.25
1130503,6613,朋億*,13.51,10.42936322,5.16,3.69
1130503,6615,慧智,90.56,0.2,0.41,1.69
1130503,6624,萬年清,35.08,1.0,2.38,2.31
1130503,6629,泰金-KY,20.09,3.5,3.74,3.13
1130503,6640,均華,108.96,5.0,1.29,8.76
1130503,6642,富致,29.42,1.5,2.29,2.51
1130503,6643,M31,93.65,10.0,0.85,19.93
1130503,6651,全宇昕,13.21,4.0,5.52,2.18
1130503,6662,樂斯科,18.04,1.65,4.71,1.94
1130503,6664,群翊,14.82,8.0,4.27,3.65
1130503,6667,信紘科,21.83,6.46,4.13,4.62
1130503,6679,鈺太,53.74,5.5,1.47,3.96
1130503,6680,鑫創電子,26.78,2.3,2.61,3.96
1130503,6683,雍智科技,22.61,6.55,2.22,3.62
1130503,6690,安碁資訊,19.57,5.20117566,2.99,3.15
1130503,6692,進能服,130.65,1.4,4.66,1.66
1130503,6693,廣閎科,59.25,1.0,1.41,2.84
1130503,6697,東捷資訊,17.92,2.2,4.53,2.27
1130503,6703,軒郁,19.92,13.01479042,4.46,6.19
1130503,6712,長聖,28.66,7.0,3.37,8.26
1130503,6716,應廣,51.25,2.0,1.95,4.32
1130503,6721,信實,15.68,2.6,4.98,2.02
1130503,6727,亞泰金屬,13.65,2.0,6.32,1.42
1130503,6728,上洋,13.62,6.5,4.64,3.18
1130503,6732,昇佳電子,21.59,12.5,3.61,4.11
1130503,6735,美達科技,278.18,0.8,0.87,4.08
1130503,6741,91APP*-KY,26.26,0.95,1.07,3.72
1130503,6747,亨泰光,22.09,6.61912438,3.64,3.46
1130503,6751,智聯服務,21.92,2.0,2.97,1.68
1130503,6752,叡揚,20.2,3.8,3.06,3.77
1130503,6761,穩得,24.75,4.0,4.0,2.53
1130503,6762,達亞,136.46,2.0,0.81,5.2
1130503,6763,綠界科技,18.42,18.20000006,4.56,2.62
1130503,6785,昱展新藥,39.64,1.5,0.56,16.9
1130503,6788,華景電,17.39,6.0,4.41,2.98
1130503,6791,虎門科技,21.09,3.46940068,4.25,3.7
1130503,6803,崑鼎,18.88,14.59,4.7,3.96
1130503,6804,明係,21.03,2.6,5.4,1.3
1130503,6811,宏碁資訊,21.69,8.5,3.24,5.54
1130503,6821,聯寶,23.34,1.55969846,3.95,1.89
1130503,6829,千附精密,30.63,3.0,2.79,3.45
1130503,6843,進典,13.47,2.5,4.57,2.2
1130503,6844,諾貝兒,25.28,6.0,3.82,1.86
1130503,6846,綠茵,15.54,3.49594809,4.46,2.64
1130503,6855,數泓科,19.79,4.5,3.61,3.6
1130503,6856,鑫傳,16.04,3.81508603,5.82,2.38
1130503,6859,伯特光,48.05,2.0,1.62,2.71
1130503,6865,偉康科技,25.87,1.6,3.16,1.99
1130503,6870,騰雲,32.63,3.8,2.91,3.0
1130503,6874,倍力,25.92,3.8,3.6,4.77
