資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140103,2916,滿心,13.03,4.0,8.08,2.13,113Q3
1140103,2926,誠品生活,114.4,0.0,0.0,4.0,113Q3
1140103,2937,集雅社,11.94,2.0,5.32,1.58,113Q3
1140103,2941,米斯特,19.9,3.18161143,5.14,2.63,113Q3
1140103,2947,振宇五金,25.55,1.3,1.55,2.15,113Q3
1140103,2948,寶陞,19.76,3.31428571,7.99,1.23,113Q3
1140103,2949,欣新網,21.36,2.5,3.06,2.04,113Q3
1140103,3064,泰偉,225.67,0.0,0.0,8.19,113Q3
1140103,3066,李洲,18.95,0.0,0.0,1.54,113Q3
1140103,3071,協禧,42.11,1.03,3.82,1.98,113Q3
1140103,3073,天方能源,101.96,0.0,0.0,4.07,113Q3
1140103,3078,僑威,13.61,4.8,7.04,2.36,113Q3
1140103,3083,網龍,51.45,0.0,0.0,2.73,113Q3
1140103,3086,華義,133.49,1.50000004,1.03,11.17,113Q3
1140103,3088,艾訊,16.49,4.29279723,3.83,2.62,113Q3
1140103,3093,港建*,27.37,1.8,1.69,3.92,113Q3
1140103,3095,及成,24.79,0.0,0.0,4.35,113Q3
1140103,3105,穩懋,30.56,0.0,0.0,1.24,113Q3
1140103,3114,好德,30.65,1.2,4.66,1.09,113Q3
1140103,3118,進階,15.87,1.7,5.3,1.93,113Q3
1140103,3128,昇銳,28.59,0.8,2.91,1.8,113Q3
1140103,3131,弘塑,52.28,16.0,1.14,9.37,113Q3
1140103,3147,大綜,25.04,5.0,2.87,5.26,113Q3
1140103,3152,璟德,30.51,3.68,2.06,3.37,113Q3
1140103,3163,波若威,33.74,3.6,2.38,4.56,113Q3
1140103,3169,亞信,28.92,3.5,3.45,3.76,113Q3
1140103,3171,炎洲流通,11.46,2.0,5.59,1.71,113Q3
1140103,3178,公準,55.83,2.25,3.17,2.65,113Q3
1140103,3188,鑫龍騰,7.19,1.6,5.73,1.89,113Q3
1140103,3206,志豐,10.93,2.5,5.88,1.62,113Q3
1140103,3207,耀勝,748.33,0.89865405,1.0,3.86,113Q3
1140103,3211,順達,11.34,5.52904,2.65,3.05,113Q3
1140103,3213,茂訊,8.98,5.4,6.28,1.8,113Q3
1140103,3217,優群,14.98,6.4,4.16,3.08,113Q3
1140103,3218,大學光,15.71,7.0,3.5,5.0,113Q3
1140103,3219,倚強科,156.43,0.36466706,0.83,2.37,113Q3
1140103,3221,台嘉碩,53.13,0.7002741,2.75,1.24,113Q3
1140103,3226,至寶電,9.49,0.5,1.04,1.7,113Q3
1140103,3227,原相,23.69,4.51535132,1.85,3.28,113Q3
1140103,3230,錦明,17.55,0.0,0.0,4.33,113Q3
1140103,3232,昱捷,150.33,0.5,2.22,1.5,113Q3
1140103,3260,威剛,7.4,3.0,3.86,1.44,113Q3
1140103,3264,欣銓,12.15,3.3,5.89,1.48,113Q3
1140103,3265,台星科,19.48,4.8,4.29,2.52,113Q3
1140103,3276,宇環,124.58,0.2,1.34,1.3,113Q3
1140103,3284,太普高,11.59,0.6,1.9,2.32,113Q3
1140103,3285,微端,33.13,1.0,3.64,1.98,113Q3
1140103,3287,廣寰科,16.53,0.843929,2.44,2.58,113Q3
1140103,3289,宜特,22.49,3.72716138,2.82,2.86,113Q3
1140103,3290,東浦,18.51,0.99525139,3.28,1.66,113Q3
1140103,3293,鈊象,34.3,45.0,4.59,20.18,113Q3
1140103,3294,英濟,72.17,0.0,0.0,1.91,113Q3
1140103,3303,岱稜,13.46,1.75,3.5,2.23,113Q3
1140103,3306,鼎天,20.85,1.3,2.21,0.93,113Q3
1140103,3310,佳穎,31.78,4.29970743,4.46,3.68,113Q3
1140103,3313,斐成,11.51,0.0,0.0,1.61,113Q3
1140103,3317,尼克森,20.0,1.80013374,3.98,1.23,113Q3
1140103,3324,雙鴻,36.9,6.34797488,0.95,7.08,113Q3
1140103,3332,幸康,18.89,1.6,4.0,1.12,113Q3
1140103,3339,泰谷,150.45,0.0,0.0,2.36,113Q3
1140103,3357,臺慶科,19.69,4.5,3.73,1.72,113Q3
1140103,3362,先進光,77.8,1.0,0.5,7.44,113Q3
1140103,3374,精材,31.88,2.0,1.03,6.09,113Q3
1140103,3379,彬台,34.27,0.2,0.53,2.42,113Q3
1140103,3388,崇越電,17.42,3.1,4.49,1.14,113Q3
1140103,3390,旭軟,29.46,0.7,2.55,1.53,113Q3
1140103,3402,漢科,16.67,4.5,4.15,4.09,113Q3
1140103,3426,台興,15.24,2.0,4.23,1.72,113Q3
1140103,3430,奇鈦科,14.5,2.0,3.43,1.82,113Q3
1140103,3434,哲固,24.57,0.5,1.77,2.37,113Q3
1140103,3438,類比科,46.82,0.5,0.81,1.57,113Q3
1140103,3441,聯一光,55.52,0.5,1.34,1.93,113Q3
1140103,3444,利機,46.95,2.5,3.25,3.31,113Q3
1140103,3455,由田,23.85,5.0,4.37,2.77,113Q3
1140103,3479,安勤,14.18,5.98868238,6.66,2.05,113Q3
1140103,3483,力致,23.03,5.04975935,3.46,2.66,113Q3
1140103,3484,崧騰,14.85,1.1998946,2.13,1.46,113Q3
1140103,3490,單井,11.51,1.2,4.04,1.22,113Q3
1140103,3491,昇達科,52.82,3.35101141,0.94,8.72,113Q3
1140103,3492,長盛,20.57,0.33,1.41,1.35,113Q3
1140103,3512,皇龍,9.01,3.20569069,11.23,1.34,113Q3
1140103,3516,亞帝歐,99.79,0.2,0.84,0.93,113Q3
1140103,3520,華盈,238.75,0.1,0.52,1.64,113Q3
1140103,3526,凡甲,17.92,11.39277243,4.24,5.2,113Q3
1140103,3527,聚積,1238.33,2.0,2.69,1.36,113Q3
1140103,3529,力旺,131.28,17.49899,0.58,74.32,113Q3
1140103,3531,先益,41.9,1.7,6.44,0.88,113Q3
1140103,3537,堡達,19.07,2.5,4.68,2.48,113Q3
1140103,3546,宇峻,17.9,4.50000014,5.94,2.67,113Q3
1140103,3548,兆利,18.82,4.5,2.71,1.93,113Q3
1140103,3551,世禾,20.08,2.8,2.25,1.89,113Q3
1140103,3552,同致,36.46,3.0,3.43,1.85,113Q3
1140103,3556,禾瑞亞,89.15,0.9,2.15,2.34,113Q3
1140103,3558,神準,37.96,4.0,2.13,1.99,113Q3
1140103,3564,其陽,74.9,0.35,0.48,3.14,113Q3
1140103,3567,逸昌,14.47,2.7,8.93,1.75,113Q3
1140103,3570,大塚,14.6,8.0,4.51,3.22,113Q3
1140103,3577,泓格,38.88,1.0,1.61,3.04,113Q3
1140103,3580,友威科,17.53,2.02,2.4,3.26,113Q3
1140103,3581,博磊,1638.33,0.5,1.02,3.01,113Q3
1140103,3587,閎康,23.04,8.92658585,3.7,3.38,113Q3
1140103,3594,磐儀,77.75,0.6,1.09,2.38,113Q3
1140103,3597,映興,76.12,0.3,0.8,2.5,113Q3
1140103,3611,鼎翰,13.38,12.99793213,6.58,1.83,113Q3
1140103,3615,安可,77.43,0.7,2.58,0.82,113Q3
1140103,3624,光頡,23.11,1.2,2.84,1.48,113Q3
1140103,3628,盈正,27.2,2.0,4.48,1.21,113Q3
1140103,3646,艾恩特,17.88,1.5,5.15,2.1,113Q3
1140103,3663,鑫科,271.48,0.58697327,0.8,4.36,113Q3
1140103,3664,安瑞-KY,2890.0,0.0,0.0,5.76,113Q3
1140103,3675,德微,30.21,5.0,2.2,4.51,113Q3
1140103,3680,家登,40.16,7.50736239,1.52,4.89,113Q3
1140103,3684,榮昌,26.53,0.8,1.77,2.13,113Q3
1140103,3687,歐買尬,37.36,1.57424091,1.74,1.86,113Q3
1140103,3689,湧德,20.81,2.4458291,2.43,2.16,113Q3
1140103,3693,營邦,13.64,10.0,3.09,2.88,113Q3
1140103,3709,鑫聯大投控,18.2,0.8,2.73,1.34,113Q3
1140103,4102,永日,15.1,0.8,2.6,1.96,113Q3
1140103,4105,東洋,16.24,3.5,4.79,2.93,113Q3
1140103,4107,邦特,17.08,4.5,3.66,2.59,113Q3
1140103,4109,加捷生醫,5.08,0.5,2.48,1.47,113Q3
1140103,4111,濟生,22.52,1.0,3.55,1.31,113Q3
1140103,4113,聯上,9.91,0.0,0.0,1.51,113Q3
1140103,4114,健喬,20.67,1.6,4.69,2.02,113Q3
1140103,4116,明基醫,18.24,2.0,4.23,1.92,113Q3
1140103,4120,友華,21.86,1.0,2.08,0.8,113Q3
1140103,4126,太醫,16.91,4.8,4.99,2.47,113Q3
1140103,4127,天良,128.75,0.5,1.21,3.96,113Q3
1140103,4129,聯合,19.6,4.00266145,4.33,2.39,113Q3
1140103,4130,健亞,147.86,0.45,2.17,1.56,113Q3
1140103,4138,曜亞,16.92,7.75,8.45,2.31,113Q3
1140103,4153,鈺緯,24.74,1.25,3.32,2.14,113Q3
1140103,4157,太景*-KY,47.08,0.0,0.0,7.29,113Q3
1140103,4160,訊聯基因,31.37,1.01193677,1.47,3.19,113Q3
1140103,4161,聿新科,16.38,0.7,2.27,1.88,113Q3
1140103,4162,智擎,38.7,1.5,1.53,3.55,113Q3
1140103,4163,鐿鈦,27.54,3.5,3.07,2.23,113Q3
1140103,4167,松瑞藥,37.28,0.0851,0.4,1.95,113Q3
1140103,4173,久裕,18.18,0.91967604,4.18,0.88,113Q3
1140103,4175,杏一,121.67,1.59869966,2.43,1.98,113Q3
1140103,4183,福永生技,18.15,0.8,3.47,1.75,113Q3
1140103,4192,杏國,3455.0,0.0,0.0,3.9,113Q3
1140103,4198,欣大健康,7.4,0.0,0.0,3.03,113Q3
1140103,4205,中華食,20.96,3.0,3.44,3.91,113Q3
1140103,4207,環泰,15.24,1.0,6.25,1.17,113Q3
1140103,4303,信立,11.24,1.16441658,2.29,2.77,113Q3
1140103,4305,世坤,12.78,2.5,6.0,1.98,113Q3
1140103,4401,東隆興,33.98,0.5,2.49,0.93,113Q3
1140103,4416,三圓,941.25,1.98805698,2.64,3.01,113Q3
1140103,4417,金洲,10.14,2.0,4.94,1.17,113Q3
1140103,4420,光明,1.12,20.0,37.52,1.46,113Q3
1140103,4432,銘旺實,17.78,0.69,3.08,0.81,113Q3
1140103,4433,興采,55.31,1.0,3.69,0.86,113Q3
1140103,4442,竣邦-KY,15.86,0.8,2.03,1.94,113Q3
1140103,4502,健信,105.28,0.0,0.0,1.57,113Q3
1140103,4506,崇友,19.73,4.0,3.92,3.43,113Q3
1140103,4510,高鋒,47.02,0.7,1.43,2.81,113Q3
1140103,4527,方土霖,10.03,2.4,5.32,2.04,113Q3
1140103,4528,江興鍛,256.11,0.6,2.6,0.86,113Q3
1140103,4533,協易機,37.6,1.16479823,3.23,2.18,113Q3
1140103,4535,至興,14.19,1.6,4.78,1.02,113Q3
1140103,4538,大詠城,24.87,0.79816602,4.11,1.29,113Q3
1140103,4541,晟田,3520.0,0.0,0.0,1.51,113Q3
1140103,4543,萬在,23.52,1.5,3.77,1.33,113Q3
1140103,4549,桓達,44.48,4.2,2.08,6.25,113Q3
1140103,4550,長佳,11.51,2.1,7.54,1.16,113Q3
1140103,4554,橙的,14.05,1.0,3.54,1.46,113Q3
1140103,4556,旭然,454.29,0.35,1.1,1.61,113Q3
1140103,4558,寶緯,180.59,0.0,0.0,1.69,113Q3
1140103,4561,健椿,20.79,1.0,1.31,3.26,113Q3
1140103,4563,百德,29.7,0.534,0.55,3.3,113Q3
1140103,4568,科際精密,21.5,2.5,4.97,1.46,113Q3
1140103,4580,捷流閥業,12.11,4.79830887,5.17,1.67,113Q3
1140103,4584,君帆,16.74,2.0,3.17,1.9,113Q3
1140103,4702,中美實,28.51,0.0,0.0,0.79,113Q3
1140103,4706,大恭,37.68,0.2,0.65,1.62,113Q3
1140103,4707,磐亞,15.74,0.9,6.5,0.88,113Q3
1140103,4714,永捷,80.95,0.0,0.0,1.37,113Q3
1140103,4716,大立,20.45,0.0,0.0,1.66,113Q3
1140103,4721,美琪瑪,22.96,1.1,1.67,3.87,113Q3
1140103,4728,雙美,21.67,11.0,3.96,11.08,113Q3
1140103,4729,熒茂,1260.0,0.5,1.98,1.76,113Q3
1140103,4735,豪展,69.04,1.0,2.54,1.59,113Q3
1140103,4741,泓瀚,16.98,1.8,5.25,1.22,113Q3
1140103,4744,皇將,110.24,0.1,0.43,1.11,113Q3
1140103,4747,強生,39.07,1.49839697,2.11,1.9,113Q3
1140103,4754,國碳科,14.53,1.8,4.35,2.51,113Q3
1140103,4760,勤凱,22.02,2.7,2.61,3.56,113Q3
1140103,4767,誠泰科技,11.04,1.5,4.64,1.08,113Q3
1140103,4768,晶呈科技,64.96,4.0,2.33,4.73,113Q3
1140103,4772,台特化,73.35,1.0,0.56,8.45,113Q3
1140103,4903,聯光通,33.96,0.0,0.0,3.33,113Q3
1140103,4905,台聯電,38.14,1.5,1.93,0.8,113Q3
1140103,4907,富宇,8.81,1.3,1.86,3.3,113Q3
1140103,4908,前鼎,38.92,2.4,2.48,4.68,113Q3
1140103,4909,新復興,13.38,0.5,0.45,3.35,113Q3
1140103,4911,德英,37.28,1.170686,2.08,4.14,113Q3
1140103,4931,新盛力,25.48,0.8,1.19,3.9,113Q3
1140103,4933,友輝,11.63,2.977099,4.34,1.56,113Q3
1140103,4939,亞電,64.06,0.5,2.44,1.3,113Q3
1140103,4945,陞達科技,28.97,2.0,2.74,3.28,113Q3
1140103,4951,精拓科,15.85,2.5,3.85,2.58,113Q3
1140103,4953,緯軟,14.26,4.95741414,4.41,2.17,113Q3
1140103,4966,譜瑞-KY,23.5,12.76692735,1.73,2.71,113Q3
1140103,4972,湯石照明,32.32,0.7,3.05,0.82,113Q3
1140103,4973,廣穎,10.43,2.0,6.57,0.9,113Q3
1140103,4974,亞泰,21.16,4.2,3.21,2.97,113Q3
1140103,4979,華星光,53.94,1.43000433,0.7,9.13,113Q3
1140103,4987,科誠,13.49,3.5,4.38,2.21,113Q3
1140103,4995,晶達,14.09,3.19969628,4.84,2.88,113Q3
1140103,5009,榮剛,9.62,2.5,5.32,1.49,113Q3
1140103,5011,久陽,13.88,1.0,4.9,0.9,113Q3
1140103,5013,強新,18.34,0.9,2.9,1.12,113Q3
1140103,5014,建錩,36.22,1.0,7.46,0.8,113Q3
1140103,5015,華祺,81.74,3.0,8.53,1.63,113Q3
1140103,5016,松和,17.09,0.7,2.56,0.92,113Q3
1140103,5201,凱衛,26.68,1.5,5.25,2.17,113Q3
1140103,5202,力新,6.15,0.7,3.0,1.61,113Q3
1140103,5206,坤悅,11.34,1.3,3.04,2.07,113Q3
1140103,5209,新鼎,12.41,10.51163408,6.08,5.26,113Q3
1140103,5212,凌網,14.68,3.0,5.08,3.94,113Q3
1140103,5213,亞昕,36.97,0.50548665,1.54,1.62,113Q3
1140103,5220,萬達光電,54.59,0.9,4.46,1.02,113Q3
1140103,5230,雷笛克光學,36.84,0.51682237,1.85,1.12,113Q3
1140103,5236,凌陽創新,17.55,7.0,4.79,3.44,113Q3
1140103,5274,信驊,68.88,20.0,0.57,28.27,113Q3
1140103,5276,達輝-KY,94.05,0.6,3.04,1.54,113Q3
1140103,5278,尚凡*,44.93,12.77456623,3.79,18.62,113Q3
1140103,5287,數字,15.29,10.73850488,5.8,5.24,113Q3
1140103,5289,宜鼎,17.57,10.4,4.93,2.68,113Q3
1140103,5291,邑昇,124.21,0.8,3.39,1.01,113Q3
1140103,5299,杰力,18.35,4.11,4.61,1.43,113Q3
1140103,5309,系統電,54.47,0.69998896,1.69,2.64,113Q3
1140103,5310,天剛,15.33,0.0,0.0,5.27,113Q3
1140103,5312,寶島科,13.13,6.0,5.5,1.98,113Q3
1140103,5314,世紀,71.55,1.8,0.24,33.95,113Q3
1140103,5315,光聯,27.73,0.8,3.85,1.33,113Q3
1140103,5324,士開,140.0,0.0,0.0,2.04,113Q3
1140103,5328,華容,118.21,0.35,2.11,1.47,113Q3
1140103,5340,建榮,70.0,0.0,0.0,3.68,113Q3
1140103,5344,立衛,25.21,0.0,0.0,2.65,113Q3
1140103,5347,世界,21.45,4.5,4.53,3.7,113Q3
1140103,5353,台林,17.68,1.42,4.34,1.82,113Q3
1140103,5356,協益,4.33,2.3,7.69,0.67,113Q3
1140103,5371,中光電,39.43,3.0,3.35,1.43,113Q3
1140103,5381,合正,61.49,0.0,0.0,3.67,113Q3
1140103,5386,青雲,31.63,1.3,1.67,4.37,113Q3
1140103,5392,能率,557.5,0.3,0.9,0.97,113Q3
1140103,5403,中菲,16.67,6.00078664,5.09,3.73,113Q3
1140103,5410,國眾,18.24,2.06146392,6.53,2.07,113Q3
1140103,5425,台半,33.94,2.0,3.8,1.69,113Q3
1140103,5426,振發,69.77,0.0,0.0,2.01,113Q3
1140103,5432,新門,96.8,1.0,0.83,6.48,113Q3
1140103,5438,東友,113.91,0.5,1.91,1.03,113Q3
1140103,5439,高技,32.35,4.1,3.92,4.12,113Q3
1140103,5443,均豪,48.88,1.2,1.1,2.48,113Q3
1140103,5450,南良,24.07,0.24997755,1.38,1.25,113Q3
1140103,5452,佶優,120.38,0.15,0.48,2.17,113Q3
1140103,5455,昇益,11.01,0.0,0.0,4.16,113Q3
1140103,5457,宣德,30.38,0.31944492,0.57,2.06,113Q3
1140103,5465,富驊,21.33,1.5,4.07,2.26,113Q3
1140103,5474,聰泰,30.46,3.5,1.82,4.1,113Q3
1140103,5478,智冠,17.36,9.0,7.23,1.94,113Q3
1140103,5483,中美晶,11.19,8.8,6.47,1.64,113Q3
1140103,5489,彩富,49.88,1.02028666,2.56,1.79,113Q3
1140103,5493,三聯,12.81,3.1,4.2,1.73,113Q3
1140103,5508,永信建,7.23,11.2912,7.84,3.98,113Q3
1140103,5511,德昌,8.36,5.0,7.86,1.22,113Q3
1140103,5512,力麒,80.58,0.54,5.58,0.54,113Q3
1140103,5514,三豐,100.25,0.5,2.49,1.46,113Q3
1140103,5520,力泰,9.39,4.6,5.62,1.91,113Q3
1140103,5523,豐謙,19.18,1.5,5.32,1.45,113Q3
1140103,5530,龍巖,19.35,0.0,0.0,0.89,113Q3
1140103,5536,聖暉*,21.5,10.5,1.36,4.48,113Q3
1140103,5548,安倉,13.21,1.5,5.57,1.66,113Q3
1140103,5601,台聯櫃,91.38,0.385,1.05,1.72,113Q3
1140103,5603,陸海,14.04,1.2,4.8,1.35,113Q3
1140103,5604,中連,16.76,2.0,4.77,2.04,113Q3
1140103,5609,中菲行,12.61,6.0,7.39,1.97,113Q3
1140103,5703,亞都,75.83,0.0,0.0,2.75,113Q3
1140103,5704,老爺知,16.04,1.5,4.21,2.45,113Q3
1140103,5864,致和證,4.59,1.5,10.34,0.78,113Q3
1140103,5878,台名,19.53,2.5,5.42,2.14,113Q3
1140103,5902,德記,18.69,1.5,3.75,3.14,113Q3
1140103,5903,全家,11.05,5.8,3.14,4.29,113Q3
1140103,5904,寶雅,18.87,21.1,4.29,8.06,113Q3
1140103,6015,宏遠證,10.34,0.25,2.37,0.76,113Q3
1140103,6016,康和證,9.01,1.15,8.68,0.86,113Q3
1140103,6020,大展證,20.33,0.89916258,4.81,1.0,113Q3
1140103,6021,美好證,27.88,0.6,2.53,0.94,113Q3
1140103,6023,元大期,12.18,5.0,5.84,1.62,113Q3
1140103,6026,福邦證,8.73,1.28,10.32,0.87,113Q3
1140103,6101,寬魚國際,125.0,0.168,0.42,3.97,113Q3
1140103,6103,合邦,151.29,0.0,0.0,4.96,113Q3
1140103,6104,創惟,74.19,1.8,1.13,7.86,113Q3
1140103,6118,建達,29.41,0.0,0.0,1.9,113Q3
1140103,6121,新普,13.51,21.7,5.62,1.96,113Q3
1140103,6122,擎邦,9.52,3.7,7.43,2.24,113Q3
1140103,6123,上奇,16.6,4.0,7.19,2.35,113Q3
1140103,6125,廣運,70.94,1.7,1.87,5.16,113Q3
1140103,6126,信音,27.79,1.08097786,3.81,1.02,113Q3
1140103,6138,茂達,17.91,5.96965123,3.56,3.65,113Q3
1140103,6140,訊達,28.21,0.75,3.16,1.97,113Q3
1140103,6143,振曜,19.81,4.0,3.4,3.44,113Q3
1140103,6146,耕興,16.1,10.5,5.2,3.82,113Q3
1140103,6147,頎邦,11.77,3.75,5.99,0.98,113Q3
1140103,6148,驊宏資,15.89,1.2,4.81,1.97,113Q3
1140103,6151,晉倫,24.57,1.5,4.02,2.06,113Q3
1140103,6154,順發,29.63,0.72,4.5,1.02,113Q3
1140103,6156,松上,17.24,0.79869278,3.19,1.13,113Q3
1140103,6158,禾昌,25.09,1.00064551,3.41,1.35,113Q3
1140103,6161,捷波,13.0,2.0,4.14,2.11,113Q3
1140103,6163,華電網,139.69,0.3,1.34,1.34,113Q3
1140103,6167,久正,130.45,0.5,3.48,1.29,113Q3
1140103,6170,統振,24.95,2.73,5.47,2.7,113Q3
1140103,6171,大城地產,8.01,1.5,3.7,1.96,113Q3
1140103,6173,信昌電,16.68,1.20560747,2.86,1.03,113Q3
1140103,6174,安碁,39.32,0.14,0.6,1.75,113Q3
1140103,6175,立敦,14.12,1.0458208,2.71,1.53,113Q3
1140103,6180,橘子,5.97,3.28,4.25,1.92,113Q3
1140103,6182,合晶,885.0,0.65,2.45,1.01,113Q3
1140103,6185,幃翔,166.11,0.52,3.48,1.03,113Q3
1140103,6186,新潤,15.74,3.50003678,5.6,3.3,113Q3
1140103,6187,萬潤,39.98,1.47283335,0.37,6.35,113Q3
1140103,6188,廣明,37.46,3.2,2.94,3.3,113Q3
1140103,6190,萬泰科,16.9,1.16267033,3.31,1.9,113Q3
1140103,6194,育富,12.4,1.8,4.87,0.94,113Q3
1140103,6195,詩肯,24.81,2.0,5.97,1.3,113Q3
1140103,6199,天品,125.0,0.0,0.0,9.95,113Q3
1140103,6203,海韻電,21.18,4.99707959,7.15,2.01,113Q3
1140103,6204,艾華,36.4,17.43,29.74,4.09,113Q3
1140103,6207,雷科,26.8,1.5,2.8,2.22,113Q3
1140103,6208,日揚,13.71,0.0,0.0,1.6,113Q3
1140103,6212,理銘,7.61,3.5,5.99,1.82,113Q3
1140103,6219,富旺,26.33,0.0,0.0,3.07,113Q3
1140103,6221,晉泰,18.09,2.49286305,3.81,2.31,113Q3
1140103,6223,旺矽,45.24,7.5,0.84,9.68,113Q3
1140103,6227,茂綸,15.56,2.5,3.1,2.43,113Q3
1140103,6229,研通,36.52,0.5,1.67,1.63,113Q3
1140103,6231,系微,56.95,4.5,1.19,16.1,113Q3
1140103,6233,旺玖,85.97,0.20916259,0.78,1.7,113Q3
1140103,6234,高僑,32.53,0.65,2.41,0.97,113Q3
1140103,6240,松崗,22.36,0.0,0.0,1.12,113Q3
1140103,6241,易通展,13.85,0.0,0.0,1.92,113Q3
1140103,6242,立康,16.41,2.5,5.9,1.62,113Q3
1140103,6244,茂迪,48.95,0.32,1.52,1.85,113Q3
1140103,6245,立端,17.32,4.25,4.31,2.47,113Q3
1140103,6248,沛波,5.62,2.0,7.37,1.23,113Q3
1140103,6259,百徽,41.17,1.19714368,6.19,1.39,113Q3
1140103,6261,久元,13.42,4.0,6.41,1.22,113Q3
1140103,6263,普萊德,18.35,7.4,4.9,5.95,113Q3
1140103,6265,方土昶,172.5,0.0,0.0,0.91,113Q3
1140103,6266,泰詠,15.26,1.96,6.12,1.94,113Q3
1140103,6270,倍微,102.92,1.0,4.05,0.43,113Q3
1140103,6274,台燿,20.78,4.00752,2.29,3.63,113Q3
1140103,6275,元山,11.47,2.97434398,6.52,2.25,113Q3
1140103,6279,胡連,13.73,5.25,3.08,2.56,113Q3
1140103,6284,佳邦,15.6,2.0,2.33,1.72,113Q3
1140103,6290,良維,16.18,2.973209,4.06,1.87,113Q3
1140103,6291,沛亨,12.83,8.0,8.83,2.9,113Q3
1140103,6292,迅德,11.06,4.2,8.2,1.94,113Q3
1140103,6294,智基,14.5,8.0,13.2,2.58,113Q3
1140103,6411,晶焱,23.75,2.45758,2.9,1.77,113Q3
1140103,6417,韋僑,29.51,2.0,1.97,2.77,113Q3
1140103,6418,詠昇,21.32,1.1,5.43,1.39,113Q3
1140103,6419,京晨科,12.03,3.8,3.71,3.92,113Q3
1140103,6425,易發,122.38,0.5,0.65,3.98,113Q3
1140103,6432,今展科,30.83,1.24311639,4.48,1.02,113Q3
1140103,6435,大中,17.91,2.8,2.94,2.03,113Q3
1140103,6469,大樹,27.79,5.29618911,3.67,5.65,113Q3
1140103,6470,宇智,32.02,2.8,5.2,1.9,113Q3
1140103,6482,弘煜科,24.06,1.5,2.94,3.4,113Q3
1140103,6486,互動,13.06,5.69330092,6.83,2.22,113Q3
1140103,6488,環球晶,13.27,19.0,4.95,1.94,113Q3
1140103,6494,九齊,18.17,1.62,3.27,1.43,113Q3
1140103,6506,雙邦,24.85,0.4,2.4,1.11,113Q3
1140103,6508,惠光,36.81,1.0,3.4,1.04,113Q3
1140103,6509,聚和,14.98,1.25,3.27,1.52,113Q3
1140103,6510,精測,137.22,0.5,0.06,3.65,113Q3
