資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140422,6411,晶焱,15.01,3.144935,4.62,1.35,113Q4
1140422,6417,韋僑,19.1,2.2,2.65,2.18,113Q4
1140422,6418,詠昇,14.73,1.1,6.79,1.08,113Q4
1140422,6419,京晨科,6.49,3.8,5.6,2.42,113Q4
1140422,6425,易發,70.0,1.0,2.07,1.85,113Q4
1140422,6432,今展科,15.48,1.4,5.38,0.95,113Q4
1140422,6435,大中,13.66,4.3,5.17,1.74,113Q4
1140422,6469,大樹,30.23,4.6,2.95,5.74,113Q4
1140422,6470,宇智,11.96,2.5,5.81,1.44,113Q4
1140422,6482,弘煜科,18.05,3.0,4.71,3.89,113Q4
1140422,6486,互動,12.79,5.87,7.82,1.89,113Q4
1140422,6488,環球晶,13.18,11.0,3.96,1.46,113Q4
1140422,6494,九齊,14.54,2.36,6.17,1.1,113Q4
1140422,6506,雙邦,19.53,0.8,5.46,0.96,113Q4
1140422,6508,惠光,24.72,1.0,3.78,0.93,113Q4
1140422,6509,聚和,10.87,1.3,4.41,1.16,113Q4
1140422,6510,精測,39.55,7.8,1.27,2.51,113Q4
1140422,6516,勤崴國際,50.34,2.19,2.96,3.82,113Q4
1140422,6517,保勝光學,16.08,1.5,2.54,2.71,113Q4
1140422,6523,達爾膚,12.3,11.0,8.46,4.02,113Q4
1140422,6527,明達醫,15.74,2.25,2.85,2.13,113Q4
1140422,6530,創威,26.98,1.55,3.5,3.16,113Q4
1140422,6532,瑞耘,14.02,2.6,4.6,1.94,113Q4
1140422,6538,倉和,10.13,7.0,7.49,1.72,113Q4
1140422,6542,隆中,29.01,1.83,3.11,3.0,113Q4
1140422,6546,正基,24.15,3.5,4.04,2.8,113Q4
1140422,6548,長科*,17.18,1.72002367,4.96,2.91,113Q4
1140422,6556,勝品,9.11,4.2,5.21,1.52,113Q4
1140422,6561,是方,28.58,12.5,3.16,7.9,113Q4
1140422,6568,宏觀,23.51,2.0,2.21,1.9,113Q4
1140422,6569,醫揚,25.37,4.0,3.36,2.98,113Q4
1140422,6570,維田,23.49,1.5,4.02,1.68,113Q4
1140422,6574,霈方,12.95,2.2,4.14,1.74,113Q4
1140422,6577,勁豐,12.91,6.0,7.01,3.31,113Q4
1140422,6578,達邦蛋白,99.41,0.4,2.37,1.05,113Q4
1140422,6584,南俊國際,39.46,1.5,1.29,3.43,113Q4
1140422,6590,普鴻,13.67,4.30000023,6.24,2.36,113Q4
1140422,6593,台灣銘板,112.31,0.5,1.14,1.56,113Q4
1140422,6596,寬宏藝術,13.75,7.0,8.12,2.69,113Q4
1140422,6603,富強鑫,31.7,0.3,1.89,1.06,113Q4
1140422,6609,瀧澤科,18.12,0.9,1.93,1.34,113Q4
1140422,6612,奈米醫材,43.78,1.3,1.23,2.71,113Q4
1140422,6613,朋億*,8.89,11.90173206,7.83,2.36,113Q4
1140422,6615,慧智,38.55,0.3,0.9,1.11,113Q4
1140422,6624,萬年清,48.59,0.55,1.59,1.62,113Q4
1140422,6629,泰金-KY,8.64,9.2,9.26,2.33,113Q4
1140422,6637,醫影,9.76,4.0,5.71,1.9,113Q4
1140422,6640,均華,22.64,15.0,4.53,5.53,113Q4
1140422,6642,富致,15.08,2.5,4.63,1.88,113Q4
1140422,6643,M31,156.56,2.0,0.42,10.4,113Q4
1140422,6651,全宇昕,9.08,7.0,9.38,1.99,113Q4
1140422,6661,威健生技,384.0,0.0,0.0,1.55,113Q4
1140422,6662,樂斯科,19.42,1.5,4.49,1.9,113Q4
1140422,6664,群翊,9.66,10.0,6.1,2.54,113Q4
1140422,6667,信紘科,16.41,8.55,5.38,3.92,113Q4
1140422,6679,鈺太,22.52,9.0,4.51,2.03,113Q4
1140422,6680,鑫創電子,18.22,3.1,4.1,2.99,113Q4
1140422,6683,雍智科技,14.95,10.0,3.78,2.84,113Q4
1140422,6690,安碁資訊,16.34,6.0,3.63,1.65,113Q4
1140422,6692,進能服,38.4,0.5,1.39,1.97,113Q4
1140422,6693,廣閎科,17.48,2.0,3.44,2.2,113Q4
1140422,6697,東捷資訊,15.4,2.1,5.22,1.83,113Q4
1140422,6703,軒郁,12.6,8.0000002,6.25,3.03,113Q4
1140422,6712,長聖,36.26,6.11912737,3.71,7.42,113Q4
1140422,6716,應廣,11.84,3.4,6.6,1.94,113Q4
1140422,6720,久昌,20.0,1.68,1.27,3.56,113Q4
1140422,6721,信實,12.76,3.0,5.36,2.02,113Q4
1140422,6727,亞泰金屬,10.12,2.0,3.47,1.19,113Q4
1140422,6728,上洋,12.43,8.0,5.5,2.25,113Q4
1140422,6732,昇佳電子,15.38,10.0,5.88,1.89,113Q4
1140422,6735,美達科技,20.14,2.30000006,5.36,1.85,113Q4
1140422,6739,竹陞科技,31.51,5.0,2.63,5.83,113Q4
1140422,6741,91APP*-KY,19.48,1.69,2.06,2.99,113Q4
1140422,6747,亨泰光,24.32,9.19117647,6.86,2.58,113Q4
1140422,6751,智聯服務,54.82,1.0,2.2,1.16,113Q4
1140422,6752,叡揚,21.91,4.2,3.12,3.8,113Q4
1140422,6761,穩得,12.54,6.32,6.95,1.93,113Q4
1140422,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140422,6763,綠界科技*,26.65,1.6,3.09,3.5,113Q4
1140422,6785,昱展新藥,416.67,0.25,0.22,3.02,113Q4
1140422,6788,華景電,11.37,10.0,6.13,2.52,113Q4
1140422,6791,虎門科技,24.04,3.48141953,3.48,4.38,113Q4
1140422,6803,崑鼎,16.01,15.3,5.48,2.99,113Q4
1140422,6811,宏碁資訊,15.15,9.5,4.82,3.78,113Q4
1140422,6821,聯寶,29.71,0.99478673,2.81,1.71,113Q4
1140422,6829,千附精密,20.58,5.0,4.29,3.44,113Q4
1140422,6840,東研信超,73.15,0.3,0.76,1.19,113Q4
1140422,6841,長佳智能,210.0,1.00912191,1.55,3.36,113Q4
1140422,6843,進典,21.97,2.0,3.82,2.09,113Q4
1140422,6844,諾貝兒,37.33,5.1,4.55,1.27,113Q4
1140422,6846,綠茵,12.97,3.59866636,5.11,2.23,113Q4
1140422,6855,數泓科,14.35,6.0,4.55,3.53,113Q4
1140422,6856,鑫傳,13.79,3.4,5.99,2.04,113Q4
1140422,6859,伯特光,42.04,2.5,1.89,2.82,113Q4
1140422,6865,偉康科技,35.4,1.7,2.23,2.89,113Q4
1140422,6870,騰雲,33.13,4.5,2.69,3.43,113Q4
1140422,6874,倍力,17.6,4.0,5.1,3.31,113Q4
1140422,6877,鏵友益,57.6,1.1,1.53,3.49,113Q4
1140422,6881,潤德,15.3,15.0,6.32,4.02,113Q4
1140422,6894,衛司特,17.24,6.8,4.64,2.37,113Q4
1140422,6895,宏碩系統,40.0,2.3,2.25,3.41,113Q4
1140422,6899,創為精密,15.24,2.4,4.63,1.18,113Q4
1140422,6903,巨漢,10.1,8.0,8.54,1.95,113Q4
1140422,6904,伯鑫,13.04,9.0,6.59,2.31,113Q4
1140422,6913,鴻呈,21.65,2.5,2.42,2.9,113Q4
1140422,6922,宸曜,19.15,5.3,3.66,3.84,113Q4
1140422,6953,家碩,19.27,6.0,3.77,3.04,113Q4
1140422,6967,汎瑋材料,15.43,2.8,5.38,1.54,113Q4
1140422,6968,萬達寵物,24.02,1.2,2.05,2.68,113Q4
1140422,6982,大井泵浦,15.82,2.1,4.66,1.9,113Q4
1140422,6996,力領科技,11.19,12.65057693,7.35,2.66,113Q4
1140422,6997,博弘,16.78,5.0,4.88,3.61,113Q4
1140422,7402,邑錡,54.83,1.8,2.23,4.14,113Q4
1140422,7556,意德士,21.82,3.7,2.91,2.98,113Q4
1140422,7584,樂意,15.57,4.0,6.33,1.84,113Q4
1140422,7703,銳澤,16.46,5.5,4.51,2.1,113Q4
1140422,7704,明遠精密,19.9,2.3,3.97,1.66,113Q4
1140422,7708,全家餐飲,16.7,4.5,5.0,2.33,113Q4
1140422,7709,榮田,7.51,2.3,5.9,0.93,113Q4
1140422,7712,博盛半導體,12.51,4.0,3.81,1.84,113Q4
1140422,7713,威力德生醫,14.21,3.368,5.8,2.66,113Q4
1140422,7714,創泓科技,19.29,4.0,4.09,5.96,113Q4
1140422,7715,裕山,8.47,3.0,7.0,1.58,113Q4
1140422,7718,友鋮,8.06,3.5,7.14,1.52,113Q4
1140422,7728,光焱科技,28.95,7.03170423,2.76,9.62,113Q4
1140422,7734,印能科技,20.95,24.00980528,2.57,5.85,113Q4
1140422,8032,光菱,18.37,1.1,2.78,0.86,113Q4
1140422,8034,榮群,15.35,0.8,5.21,1.27,113Q4
1140422,8042,金山電,48.0,1.5,5.21,0.92,113Q4
1140422,8043,蜜望實,15.23,0.8,3.43,0.69,113Q4
1140422,8048,德勝,18.14,2.2,5.14,2.15,113Q4
1140422,8049,晶采,11.56,2.0,6.92,1.55,113Q4
1140422,8050,廣積,13.84,3.2,5.69,1.45,113Q4
1140422,8064,東捷,44.49,0.6,1.71,1.89,113Q4
1140422,8068,全達,8.3,0.0,0.0,1.57,113Q4
1140422,8069,元太,26.9,5.0,2.4,4.2,113Q4
1140422,8074,鉅橡,16.58,1.0,5.15,1.02,113Q4
1140422,8076,伍豐,16.44,1.1,4.49,1.59,113Q4
1140422,8077,洛碁,9.17,2.0,4.96,2.15,113Q4
1140422,8083,瑞穎,14.82,10.0,6.62,4.3,113Q4
1140422,8084,巨虹,35.84,0.0,0.0,4.07,113Q4
1140422,8086,宏捷科,26.04,1.19,1.72,1.74,113Q4
1140422,8087,麗升能源,62.7,1.0,2.61,1.8,113Q4
1140422,8088,品安,191.88,0.5,1.63,1.83,113Q4
1140422,8089,康全電訊,6.27,2.5,4.81,2.14,113Q4
1140422,8091,翔名,13.6,8.0,7.84,1.41,113Q4
1140422,8096,擎亞,15.96,0.5,0.96,2.93,113Q4
1140422,8097,常珵,185.53,0.0,0.0,3.22,113Q4
1140422,8099,大世科,30.69,2.1,2.96,4.16,113Q4
1140422,8107,大億金茂,9.92,1.0,5.57,0.85,113Q4
1140422,8109,博大,12.24,4.5,5.67,2.14,113Q4
1140422,8111,立碁,41.26,0.9,2.4,2.92,113Q4
1140422,8121,越峰,23.77,0.0,0.0,1.83,113Q4
1140422,8147,正淩,40.64,2.0,2.42,2.5,113Q4
1140422,8155,博智,20.94,3.8,3.87,2.27,113Q4
1140422,8176,智捷,22.89,0.0,0.0,1.31,113Q4
1140422,8182,加高,11.93,2.0,6.87,0.82,113Q4
1140422,8183,精星,8.96,1.3,4.45,1.0,113Q4
1140422,8227,巨有科技,72.12,1.6,1.34,4.19,113Q4
1140422,8234,新漢,110.5,1.2,1.81,2.95,113Q4
1140422,8240,華宏,10.03,1.6,5.25,0.65,113Q4
1140422,8255,朋程,14.68,4.2,3.47,1.55,113Q4
1140422,8272,全景軟體,18.07,2.4,3.29,2.42,113Q4
1140422,8279,生展,13.83,5.0,4.08,1.48,113Q4
1140422,8284,三竹,11.92,4.0,6.03,2.3,113Q4
1140422,8289,泰藝,46.75,0.3,1.6,0.8,113Q4
1140422,8299,群聯,10.77,25.12356282,5.99,1.76,113Q4
1140422,8342,益張,10.73,5.0,6.1,2.66,113Q4
1140422,8349,恒耀,11.62,3.0,6.05,1.41,113Q4
1140422,8354,冠好,9.21,0.6,4.12,0.53,113Q4
1140422,8358,金居,12.07,1.5,3.41,1.7,113Q4
1140422,8383,千附,12.29,2.5,5.81,1.32,113Q4
1140422,8390,金益鼎,15.5,2.5,3.33,2.2,113Q4
1140422,8401,白紗科,10.21,2.2,8.32,1.55,113Q4
1140422,8403,盛弘,17.55,0.99999999,3.72,0.99,113Q4
1140422,8409,商之器,298.57,0.0,0.0,2.13,113Q4
1140422,8410,森田,7.71,2.5,4.3,1.15,113Q4
1140422,8415,大國鋼,15.05,1.5,4.49,1.41,113Q4
1140422,8416,實威,13.81,8.0,5.26,2.83,113Q4
1140422,8421,旭源,592.5,0.0,0.0,0.83,113Q4
1140422,8423,保綠-KY,28.71,0.9,5.06,1.19,113Q4
1140422,8424,惠普,15.18,4.4,6.29,2.26,113Q4
1140422,8426,紅木-KY,6.65,2.5,7.47,1.3,113Q4
1140422,8431,匯鑽科,42.94,1.1,2.03,2.38,113Q4
1140422,8432,東生華,15.93,2.12,4.51,1.3,113Q4
1140422,8433,弘帆,8.36,6.46540755,7.86,1.72,113Q4
1140422,8435,鉅邁,15.11,4.5,6.36,2.76,113Q4
1140422,8436,大江,19.01,10.0,6.92,1.98,113Q4
1140422,8437,大地-KY,69.35,1.0,4.65,0.42,113Q4
1140422,8440,綠電,62.78,1.668,4.92,2.33,113Q4
1140422,8446,華研,8.36,8.0,8.37,2.4,113Q4
1140422,8905,裕國,23.26,1.0,3.18,1.31,113Q4
1140422,8908,欣雄,21.98,1.6,3.89,2.99,113Q4
1140422,8916,光隆,12.67,3.6,7.03,1.33,113Q4
1140422,8917,欣泰,24.53,2.2,3.8,3.46,113Q4
1140422,8923,時報,21.45,0.85,4.26,1.33,113Q4
1140422,8924,大田,10.83,4.3,7.01,1.22,113Q4
1140422,8927,北基,35.66,2.00000002,4.35,2.98,113Q4
1140422,8928,鉅明,10.71,1.7,5.77,1.35,113Q4
1140422,8929,富堡,18.58,0.0,0.0,0.99,113Q4
1140422,8930,青鋼,9.97,2.8,9.33,1.59,113Q4
1140422,8931,大汽電,18.04,2.0,4.78,2.48,113Q4
1140422,8932,智通*,43.35,0.13775,0.08,9.56,113Q4
1140422,8936,國統,16.44,2.0,3.61,2.18,113Q4
1140422,8937,合騏,290.7,0.1,0.08,11.9,113Q4
1140422,8938,明安,8.39,4.08867709,6.49,1.27,113Q4
1140422,8941,關中,10.28,4.5,8.65,1.89,113Q4
1140422,8942,森鉅,8.84,3.5,7.35,0.99,113Q4
1140422,9950,萬國通,11.18,0.0,0.0,1.27,113Q4
1140422,9951,皇田,11.35,2.3,4.83,0.97,113Q4
1140422,9960,邁達康,11.97,1.7,7.0,1.23,113Q4
1140422,9962,有益,18.75,0.5,3.92,1.04,113Q4
