資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140605,6546,正基,24.94,3.5,3.94,3.13,114Q1
1140605,6548,長科*,16.29,1.72819026,5.38,2.72,114Q1
1140605,6556,勝品,11.06,4.2,4.85,1.71,114Q1
1140605,6561,是方,29.45,12.5,2.97,10.23,114Q1
1140605,6568,宏觀,25.48,2.03731442,1.93,2.25,114Q1
1140605,6569,醫揚,33.38,4.0,3.4,2.87,114Q1
1140605,6570,維田,31.52,1.5,3.72,1.92,114Q1
1140605,6574,霈方,18.03,2.2,2.32,3.21,114Q1
1140605,6577,勁豐,13.45,6.0,6.7,3.27,114Q1
1140605,6578,達邦蛋白,176.5,0.4,2.27,1.16,114Q1
1140605,6584,南俊國際,44.83,1.5,1.05,4.09,114Q1
1140605,6590,普鴻,16.13,4.30000023,5.92,2.65,114Q1
1140605,6593,台灣銘板,106.07,0.5,0.77,2.27,114Q1
1140605,6596,寬宏藝術,17.37,7.0,5.47,4.44,114Q1
1140605,6597,立誠,15.62,2.63052035,3.48,3.85,114Q1
1140605,6603,富強鑫,33.02,0.3,1.89,1.04,114Q1
1140605,6609,瀧澤科,16.67,0.77,1.7,1.29,114Q1
1140605,6612,奈米醫材,41.55,1.3,1.06,3.04,114Q1
1140605,6613,朋億*,10.25,11.90173206,7.13,2.84,114Q1
1140605,6615,慧智,277.08,0.3,0.9,1.13,114Q1
1140605,6624,萬年清,34.76,0.55,1.49,1.73,114Q1
1140605,6629,泰金-KY,8.86,9.2,10.22,2.15,114Q1
1140605,6637,醫影,11.78,4.0,5.43,1.92,114Q1
1140605,6640,均華,39.59,15.0,3.36,10.95,114Q1
1140605,6642,富致,16.4,2.5,4.19,2.21,114Q1
1140605,6643,M31,206.83,2.0,0.39,11.6,114Q1
1140605,6649,台生材,49.48,0.0,0.0,2.43,114Q1
1140605,6651,全宇昕,10.3,7.0,8.2,2.63,114Q1
1140605,6661,威健生技,213.0,0.0,0.0,1.75,114Q1
1140605,6662,樂斯科,19.37,1.5,4.42,2.07,114Q1
1140605,6664,群翊,12.16,10.0,5.03,3.37,114Q1
1140605,6667,信紘科,17.81,8.55,4.34,5.56,114Q1
1140605,6679,鈺太,27.88,9.0,4.08,2.46,114Q1
1140605,6680,鑫創電子,21.77,3.04880628,3.7,3.58,114Q1
1140605,6683,雍智科技,19.37,10.0,3.06,3.37,114Q1
1140605,6684,安格,45.83,0.0,0.0,1.38,114Q1
1140605,6690,安碁資訊,23.01,6.0,3.3,1.89,114Q1
1140605,6692,進能服,17.65,0.5,1.33,1.98,114Q1
1140605,6693,廣閎科,28.09,2.0,3.41,2.25,114Q1
1140605,6697,東捷資訊,15.51,2.1,4.8,2.11,114Q1
1140605,6703,軒郁,14.18,8.0000002,6.67,3.27,114Q1
1140605,6708,天擎,1506.67,0.0,0.0,3.45,114Q1
1140605,6712,長聖,29.32,6.12099158,3.92,10.79,114Q1
1140605,6716,應廣,17.84,3.38174397,6.3,2.33,114Q1
1140605,6720,久昌,24.25,5.4,3.52,3.92,114Q1
1140605,6721,信實,12.05,3.0,5.0,2.07,114Q1
1140605,6727,亞泰金屬,11.46,3.0,5.09,1.19,114Q1
1140605,6728,上洋,14.39,8.0,4.8,2.8,114Q1
1140605,6732,昇佳電子,20.01,10.0,5.73,2.14,114Q1
1140605,6735,美達科技,31.86,2.30000006,4.72,2.09,114Q1
1140605,6739,竹陞科技,34.48,5.0,1.96,8.39,114Q1
1140605,6741,91APP*-KY,19.2,1.74268889,2.14,3.16,114Q1
1140605,6747,亨泰光,34.18,9.19117647,5.25,3.25,114Q1
1140605,6751,智聯服務,42.2,1.0,2.17,1.19,114Q1
1140605,6752,叡揚,23.15,4.2,2.69,4.71,114Q1
1140605,6761,穩得,12.81,6.32,6.42,1.74,114Q1
1140605,6762,達亞,113.92,1.8,0.67,6.38,114Q1
1140605,6763,綠界科技*,25.17,1.6,3.04,3.58,114Q1
1140605,6785,昱展新藥,2633.33,0.25,0.16,4.24,114Q1
1140605,6788,華景電,14.66,10.0,4.65,3.69,114Q1
1140605,6791,虎門科技,26.69,3.48141953,3.4,5.06,114Q1
1140605,6803,崑鼎,16.71,15.3,5.15,3.54,114Q1
1140605,6811,宏碁資訊,17.0,9.5,4.12,4.1,114Q1
1140605,6821,聯寶,34.05,0.99478673,2.21,2.23,114Q1
1140605,6829,千附精密,20.69,5.0,4.05,3.5,114Q1
1140605,6840,東研信超,159.0,0.3,0.75,1.18,114Q1
1140605,6841,長佳智能,101.91,1.02194378,1.47,3.82,114Q1
1140605,6843,進典,20.51,2.0,3.81,2.03,114Q1
1140605,6844,諾貝兒,27.86,5.1,5.1,1.18,114Q1
1140605,6846,綠茵,13.27,3.59866636,4.93,2.25,114Q1
1140605,6855,數泓科,14.89,6.0,4.29,3.47,114Q1
1140605,6856,鑫傳,16.58,3.4,5.7,2.11,114Q1
1140605,6859,伯特光,36.5,2.5,1.71,2.89,114Q1
1140605,6865,偉康科技,32.99,1.7,2.3,2.89,114Q1
1140605,6870,騰雲,32.3,4.5,2.71,3.4,114Q1
1140605,6874,倍力,20.51,4.0,4.71,3.42,114Q1
1140605,6877,鏵友益,72.11,1.1,1.4,3.7,114Q1
1140605,6881,潤德,15.0,15.0,6.26,3.93,114Q1
1140605,6894,衛司特,19.59,6.8,3.93,2.98,114Q1
1140605,6895,宏碩系統,53.5,2.3,1.67,4.91,114Q1
1140605,6899,創為精密,15.09,2.4,4.55,1.24,114Q1
1140605,6903,巨漢,16.98,8.0,6.72,2.42,114Q1
1140605,6904,伯鑫,14.61,9.0,6.67,2.24,114Q1
1140605,6913,鴻呈,20.44,2.5,2.45,2.9,114Q1
1140605,6922,宸曜,22.94,5.3,2.94,5.06,114Q1
1140605,6925,意藍,47.52,2.0,1.49,9.77,114Q1
1140605,6953,家碩,20.46,6.0,3.75,3.35,114Q1
1140605,6967,汎瑋材料,17.79,2.8,5.35,1.65,114Q1
1140605,6968,萬達寵物,27.29,1.2,1.83,2.87,114Q1
1140605,6982,大井泵浦,19.96,2.1,3.85,2.22,114Q1
1140605,6996,力領科技,11.61,12.65057693,8.27,2.8,114Q1
1140605,6997,博弘,19.82,5.0,4.59,3.64,114Q1
1140605,7402,邑錡,54.83,1.8,2.23,4.05,114Q1
1140605,7556,意德士,25.63,3.7,2.14,4.14,114Q1
1140605,7584,樂意,16.78,4.0,5.81,2.16,114Q1
1140605,7642,昶瑞機電,12.71,5.0,6.12,3.14,114Q1
1140605,7703,銳澤,19.58,5.5,4.03,2.5,114Q1
1140605,7704,明遠精密,22.86,2.25625576,3.98,1.59,114Q1
1140605,7708,全家餐飲,17.45,4.5,4.86,2.59,114Q1
1140605,7709,榮田,9.47,2.3,5.37,1.03,114Q1
1140605,7712,博盛半導體,20.19,4.0,3.13,2.36,114Q1
1140605,7713,威力德生醫,16.21,3.368,5.66,2.61,114Q1
1140605,7714,創泓科技,21.64,4.0,3.6,4.86,114Q1
1140605,7715,裕山,9.33,2.98575949,6.91,1.59,114Q1
1140605,7718,友鋮,10.13,3.5,7.09,1.41,114Q1
1140605,7723,築間,19.88,4.0,7.98,2.29,114Q1
1140605,7728,光焱科技,35.54,7.03170423,2.95,4.72,114Q1
1140605,7734,印能科技,31.98,24.00980528,1.98,4.17,114Q1
1140605,7743,金利食安,16.95,1.4,4.54,1.95,114Q1
1140605,8032,光菱,18.35,1.1,2.54,1.05,114Q1
1140605,8034,榮群,17.18,0.8,4.95,1.33,114Q1
1140605,8042,金山電,54.18,1.5,5.03,0.97,114Q1
1140605,8043,蜜望實,28.12,0.8,3.35,0.73,114Q1
1140605,8048,德勝,20.75,2.2,5.3,2.01,114Q1
1140605,8049,晶采,12.25,2.0,6.61,1.58,114Q1
1140605,8050,廣積,22.6,3.2,5.26,1.68,114Q1
1140605,8064,東捷,383.0,0.6,1.57,2.16,114Q1
1140605,8068,全達,17.68,0.0,0.0,1.66,114Q1
1140605,8069,元太,25.24,5.0,2.34,4.47,114Q1
1140605,8074,鉅橡,18.64,1.0,5.01,1.09,114Q1
1140605,8076,伍豐,35.68,1.1,4.17,1.84,114Q1
1140605,8077,洛碁,10.6,2.0,4.45,2.23,114Q1
1140605,8083,瑞穎,17.52,10.0,6.35,4.26,114Q1
1140605,8084,巨虹,26.79,0.0,0.0,4.08,114Q1
1140605,8086,宏捷科,38.89,1.19,1.55,1.98,114Q1
1140605,8088,品安,397.22,0.5,1.4,2.11,114Q1
1140605,8089,康全電訊,4.74,2.5,5.04,2.09,114Q1
1140605,8091,翔名,16.69,8.0,7.55,1.61,114Q1
1140605,8096,擎亞,10.81,0.5,1.1,2.46,114Q1
1140605,8097,常珵,118.5,0.0,0.0,3.25,114Q1
1140605,8099,大世科,36.53,2.1,2.63,4.58,114Q1
1140605,8107,大億金茂,16.78,1.0,5.9,0.84,114Q1
1140605,8109,博大,13.7,4.5,5.49,2.38,114Q1
1140605,8111,立碁,57.5,0.9,1.86,3.97,114Q1
1140605,8121,越峰,55.28,0.0,0.0,2.09,114Q1
1140605,8147,正淩,55.1,2.0,1.85,3.13,114Q1
1140605,8155,博智,28.42,3.8,2.81,2.59,114Q1
1140605,8176,智捷,14.79,0.0,0.0,1.33,114Q1
1140605,8182,加高,13.88,2.0,6.61,0.88,114Q1
1140605,8183,精星,9.67,1.3,4.6,0.95,114Q1
1140605,8227,巨有科技,94.24,1.6,1.22,4.59,114Q1
1140605,8234,新漢,61.83,0.6,0.74,3.5,114Q1
1140605,8240,華宏,9.88,1.6,4.75,0.75,114Q1
1140605,8255,朋程,14.96,4.2,3.37,1.75,114Q1
1140605,8272,全景軟體,21.05,2.4,3.06,2.58,114Q1
1140605,8279,生展,15.71,5.0,3.57,1.76,114Q1
1140605,8284,三竹,12.09,4.0,5.81,2.28,114Q1
1140605,8289,泰藝,137.67,0.3,1.45,0.87,114Q1
1140605,8299,群聯,16.34,25.12356282,4.74,2.27,114Q1
1140605,8342,益張,11.23,5.0,6.11,2.51,114Q1
1140605,8349,恒耀,14.97,3.0,5.66,1.43,114Q1
1140605,8354,冠好,19.49,0.6,3.9,0.56,114Q1
1140605,8358,金居,14.3,1.5,2.72,2.05,114Q1
1140605,8383,千附,13.71,2.5,5.48,1.37,114Q1
1140605,8390,金益鼎,12.7,2.5,3.96,1.92,114Q1
1140605,8401,白紗科,10.7,2.2,8.19,1.68,114Q1
1140605,8403,盛弘,17.41,0.99999999,3.64,1.02,114Q1
1140605,8410,森田,7.06,3.0,6.35,0.91,114Q1
1140605,8415,大國鋼,14.39,1.5,4.36,1.14,114Q1
1140605,8416,實威,14.78,8.0,4.66,3.03,114Q1
1140605,8423,保綠-KY,36.42,0.9,4.66,1.27,114Q1
1140605,8424,惠普,14.96,4.4,5.93,2.29,114Q1
1140605,8426,紅木-KY,8.86,2.5,7.65,1.29,114Q1
1140605,8431,匯鑽科,35.93,1.1,2.47,1.98,114Q1
1140605,8432,東生華,18.8,2.12,4.22,1.37,114Q1
1140605,8433,弘帆,6.89,6.46540755,10.55,1.4,114Q1
1140605,8435,鉅邁,15.04,4.5,6.65,3.07,114Q1
1140605,8436,大江,17.45,10.0,7.87,1.99,114Q1
1140605,8437,大地-KY,71.67,1.0,4.65,0.41,114Q1
1140605,8440,綠電,76.74,1.668,4.73,2.43,114Q1
1140605,8446,華研,8.3,8.0,8.06,2.82,114Q1
1140605,8905,裕國,29.53,1.0,3.16,1.31,114Q1
1140605,8908,欣雄,20.12,1.6,3.82,3.28,114Q1
1140605,8916,光隆,15.13,3.6,7.02,1.44,114Q1
1140605,8917,欣泰,26.48,2.2,3.66,3.48,114Q1
1140605,8923,時報,18.56,0.85,4.24,1.3,114Q1
1140605,8924,大田,11.88,4.3,7.0,1.29,114Q1
1140605,8927,北基,37.7,2.00000002,4.15,3.07,114Q1
1140605,8928,鉅明,10.73,1.7,5.66,1.38,114Q1
1140605,8929,富堡,48.97,0.0,0.0,1.08,114Q1
1140605,8930,青鋼,12.53,2.8,8.07,2.08,114Q1
1140605,8931,大汽電,20.26,2.0,3.72,3.05,114Q1
1140605,8932,智通*,42.01,0.6978,0.68,8.51,114Q1
1140605,8936,國統,16.77,2.0,3.5,2.19,114Q1
1140605,8937,合騏,1026.92,0.1,0.07,6.49,114Q1
1140605,8938,明安,7.93,4.08867709,6.21,1.31,114Q1
1140605,8941,關中,9.01,4.5,7.96,2.06,114Q1
1140605,8942,森鉅,10.43,3.5,7.16,1.03,114Q1
1140605,9950,萬國通,17.07,0.0,0.0,1.31,114Q1
1140605,9951,皇田,11.84,2.3,4.1,1.14,114Q1
1140605,9960,邁達康,13.05,1.7,6.79,1.25,114Q1
1140605,9962,有益,18.56,0.5,3.69,1.14,114Q1
