資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130723,3118,進階,16.76,1.7,5.02,1.93
1130723,3128,昇銳,42.79,0.8,2.43,2.14
1130723,3131,弘塑,67.45,16.0,1.03,11.85
1130723,3141,晶宏,67.36,0.50685875,0.54,2.93
1130723,3147,大綜,15.99,5.0,3.62,4.64
1130723,3152,璟德,36.02,3.68,1.96,3.5
1130723,3162,精確,80.23,0.0,0.0,1.71
1130723,3163,波若威,25.87,3.6,2.2,5.3
1130723,3169,亞信,30.86,3.5,3.06,3.95
1130723,3171,新洲,13.95,2.0,7.92,1.74
1130723,3178,公準,24.88,2.25,2.37,3.31
1130723,3188,鑫龍騰,16.32,1.6,3.5,3.36
1130723,3206,志豐,9.47,2.5,5.21,1.83
1130723,3207,耀勝,166.3,0.9,0.59,6.49
1130723,3211,順達,18.07,5.52904,5.27,1.97
1130723,3213,茂訊,9.7,5.4,5.72,1.97
1130723,3217,優群,16.5,6.4,4.2,3.08
1130723,3218,大學光,17.96,7.0,3.05,6.8
1130723,3219,倚強科,129.07,0.36466706,0.66,3.12
1130723,3221,台嘉碩,98.28,0.7002741,2.46,1.35
1130723,3226,至寶電,8.06,0.5,0.85,2.3
1130723,3227,原相,23.0,4.51535132,2.66,2.57
1130723,3232,昱捷,58.67,0.5,1.89,1.74
1130723,3252,海灣,196.82,0.0,0.0,0.55
1130723,3260,威剛,11.55,3.0,3.14,1.77
1130723,3264,欣銓,11.68,3.3,5.17,1.66
1130723,3265,台星科,17.09,4.8,4.19,2.74
1130723,3268,海德威,52.35,0.0,0.0,1.69
1130723,3276,宇環,29.41,0.2,1.15,1.51
1130723,3284,太普高,39.66,0.6,1.27,3.85
1130723,3285,微端,27.04,1.0,3.27,2.11
1130723,3287,廣寰科,24.52,0.843929,2.09,2.98
1130723,3289,宜特,24.43,3.72716138,2.68,3.05
1130723,3290,東浦,24.03,0.99525139,3.09,1.96
1130723,3293,鈊象,29.41,45.0,3.07,22.5
1130723,3297,杭特,1068.33,0.0,0.0,2.04
1130723,3303,岱稜,15.21,1.75,4.05,2.14
1130723,3306,鼎天,28.62,1.3,2.24,0.87
1130723,3310,佳穎,26.05,4.29970743,4.32,3.28
1130723,3313,斐成,14.58,0.0,0.0,2.22
1130723,3317,尼克森,17.46,1.80013374,3.45,1.29
1130723,3322,建舜電,46.04,0.25,1.13,1.67
1130723,3324,雙鴻,50.36,6.34797488,0.84,9.06
1130723,3325,旭品,248.64,0.0,0.0,2.4
1130723,3332,幸康,15.41,1.6,3.86,1.15
1130723,3339,泰谷,125.51,0.0,0.0,3.6
1130723,3357,臺慶科,23.77,4.5,3.45,2.0
1130723,3362,先進光,68.03,1.0,0.39,10.58
1130723,3374,精材,37.38,2.0,0.99,6.65
1130723,3388,崇越電,19.57,3.1,4.31,1.24
1130723,3390,旭軟,20.84,0.7,2.27,1.75
1130723,3402,漢科,17.13,4.5,4.29,4.17
1130723,3426,台興,16.98,2.0,4.57,1.62
1130723,3430,奇鈦科,14.15,2.0,3.32,2.02
1130723,3434,哲固,26.76,0.5,1.73,2.46
1130723,3438,類比科,73.8,0.5,0.63,2.17
1130723,3441,聯一光,51.49,0.5,1.31,1.96
1130723,3444,利機,47.01,2.5,2.27,4.84
1130723,3455,由田,20.69,5.0,4.29,2.91
1130723,3465,進泰電子,66.02,3.0,4.41,2.96
1130723,3479,安勤,14.44,5.98868238,5.96,2.49
1130723,3483,力致,19.4,5.0,2.9,3.71
1130723,3484,崧騰,16.51,1.2,2.39,1.32
1130723,3489,森寶,383.33,0.4,1.16,2.28
1130723,3490,單井,13.84,1.2,3.19,1.57
1130723,3491,昇達科,85.53,3.35101141,1.12,9.49
1130723,3492,長盛,27.9,0.33,1.18,1.68
1130723,3512,皇龍,7.37,3.20569069,8.7,1.73
1130723,3516,亞帝歐,78.64,0.2,0.77,1.01
1130723,3520,華盈,99.55,0.1,0.46,1.89
1130723,3526,凡甲,17.3,11.39277243,4.92,4.56
1130723,3527,聚積,1840.0,2.0,2.17,1.7
1130723,3529,力旺,115.38,17.49899,0.71,53.12
1130723,3531,先益,9.73,1.7,5.2,1.08
1130723,3537,堡達,20.38,2.5,3.61,3.27
1130723,3540,曜越,43.35,0.896266,2.13,1.58
1130723,3546,宇峻,16.29,4.50000014,5.6,2.51
1130723,3548,兆利,16.7,4.5,2.56,2.06
1130723,3551,世禾,17.27,2.8,2.92,1.49
1130723,3552,同致,22.81,3.0,2.88,2.07
1130723,3556,禾瑞亞,62.47,0.9,1.82,2.9
1130723,3558,神準,12.9,4.0,2.42,1.7
1130723,3564,其陽,346.67,0.35,0.34,4.94
1130723,3567,逸昌,11.85,2.7,7.47,1.9
1130723,3570,大塚,13.66,8.0,4.92,3.35
1130723,3577,泓格,59.07,1.0,1.97,2.53
1130723,3580,友威科,39.6,2.02,2.28,3.86
1130723,3581,博磊,137.33,0.5,1.21,2.48
1130723,3587,閎康,26.04,8.92658585,3.39,4.17
1130723,3594,磐儀,41.77,0.6,1.31,2.05
1130723,3597,映興,64.27,0.3,1.14,1.82
1130723,3611,鼎翰,10.66,12.99793213,6.52,1.72
1130723,3615,安可,35.99,0.7,2.56,0.83
1130723,3624,光頡,25.07,1.2,2.38,1.77
1130723,3628,盈正,25.29,2.0,4.16,1.34
1130723,3632,研勤,153.0,0.0,0.0,4.19
1130723,3646,艾恩特,22.54,1.5,4.89,2.11
1130723,3663,鑫科,117.19,0.58697327,0.88,4.06
1130723,3675,德微,46.43,5.0,1.51,9.93
1130723,3680,家登,56.88,7.50736239,1.59,5.48
1130723,3684,榮昌,39.62,0.8,1.7,2.28
1130723,3687,歐買尬,49.95,1.57424091,1.67,2.0
1130723,3689,湧德,18.12,2.4458291,2.99,1.91
1130723,3693,營邦,13.81,10.0,2.8,4.5
1130723,3709,鑫聯大投控,25.0,0.8,3.11,1.2
1130723,4102,永日,21.89,0.8,2.16,2.34
1130723,4105,東洋,15.94,3.5,4.66,3.4
1130723,4107,邦特,19.15,4.5,3.4,3.03
1130723,4109,加捷生醫,18.39,0.5,1.49,2.89
1130723,4111,濟生,21.52,1.0,3.63,1.26
1130723,4114,健喬,24.7,1.6,3.95,2.31
1130723,4116,明基醫,20.39,2.0,3.82,2.26
1130723,4120,友華,159.83,1.0,2.09,1.11
1130723,4126,太醫,15.13,4.8,5.56,2.13
1130723,4127,天良,89.63,0.5,1.36,3.36
1130723,4129,聯合,22.2,4.00266145,4.22,2.37
1130723,4130,健亞,78.83,0.45,1.9,1.74
1130723,4138,曜亞,16.94,7.75,7.42,2.54
1130723,4153,鈺緯,36.69,1.25,2.68,2.78
1130723,4157,太景*-KY,56.8,0.0,0.0,9.16
1130723,4160,訊聯基因,93.53,1.01193677,0.78,7.2
1130723,4161,聿新科,18.35,0.7,2.1,2.11
1130723,4162,智擎,50.0,1.5,1.59,3.44
1130723,4163,鐿鈦,19.12,3.5,2.99,2.26
1130723,4167,松瑞藥,69.24,0.0851,0.37,2.12
1130723,4173,久裕,20.28,0.91967604,4.2,0.85
1130723,4175,杏一,122.1,1.59869966,2.11,2.21
1130723,4183,福永生技,20.0,0.8,3.13,1.92
1130723,4198,欣大健康,10.57,0.0,0.0,3.68
1130723,4205,中華食,23.3,3.0,3.29,3.94
1130723,4207,環泰,15.0,1.0,5.65,1.38
1130723,4303,信立,5.86,1.16441658,2.48,2.09
1130723,4305,世坤,13.11,2.5,5.54,2.08
1130723,4401,東隆興,131.67,0.5,2.11,1.1
1130723,4413,飛寶企業,21.55,0.4,2.21,1.58
1130723,4416,三圓,237.86,2.0,2.0,3.43
1130723,4417,金洲,11.48,2.0,5.2,1.13
1130723,4420,光明,1.47,20.0,34.07,1.26
1130723,4432,銘旺實,11.04,0.69,3.03,0.86
1130723,4433,興采,482.5,1.0,3.45,0.93
1130723,4442,竣邦-KY,15.96,0.8,3.02,1.34
1130723,4502,健信,43.98,0.0,0.0,2.33
1130723,4506,崇友,21.02,4.0,3.74,3.46
1130723,4510,高鋒,28.2,0.7,2.41,1.74
1130723,4513,福裕,48.87,0.8,1.54,3.94
1130723,4527,方土霖,12.86,2.4,5.18,2.34
1130723,4528,江興鍛,46.19,0.6,2.06,1.1
1130723,4533,協易機,24.5,1.16479823,2.63,2.76
1130723,4535,至興,14.03,1.6,4.69,1.02
1130723,4538,大詠城,30.53,0.79816602,3.96,1.31
1130723,4542,科嶠,34.47,1.5,2.09,3.3
1130723,4543,萬在,20.95,1.5,2.72,1.81
1130723,4549,桓達,27.25,4.2,3.02,4.1
1130723,4550,長佳,9.62,2.1,6.15,1.34
1130723,4554,橙的,14.82,1.0,3.39,1.51
1130723,4556,旭然,272.14,0.35,0.92,1.91
1130723,4558,寶緯,45.86,0.0,0.0,1.66
1130723,4561,健椿,14.81,1.0,1.95,2.29
1130723,4563,百德,24.9,0.534,0.85,2.27
1130723,4568,科際精密,32.24,2.5,4.56,1.69
1130723,4580,捷流閥業,12.28,4.8,4.68,1.86
1130723,4584,君帆,19.03,2.0,2.82,2.05
1130723,4702,中美實,13.38,0.0,0.0,0.78
1130723,4706,大恭,52.46,0.2,0.63,1.7
1130723,4707,磐亞,16.21,0.9,5.61,1.04
1130723,4711,永純,330.0,0.5,3.03,0.95
1130723,4714,永捷,35.34,0.0,0.0,1.63
1130723,4716,大立,74.44,0.0,0.0,1.56
1130723,4721,美琪瑪,56.69,1.1,1.49,4.99
1130723,4728,雙美,23.97,11.0,3.71,10.04
1130723,4729,熒茂,171.36,0.5,2.65,1.3
1130723,4735,豪展,126.18,1.0,2.33,1.78
1130723,4741,泓瀚,18.3,1.8,4.64,1.42
1130723,4744,皇將,18.05,0.1,0.42,1.13
1130723,4745,合富-KY,65.29,0.4,1.75,0.63
1130723,4747,強生,39.25,1.49839697,2.19,1.79
1130723,4754,國碳科,15.98,1.8,4.25,2.51
1130723,4760,勤凱,28.03,2.7,2.29,4.61
1130723,4767,誠泰科技,9.38,1.5,4.76,1.12
1130723,4768,晶呈科技,90.94,4.0,1.73,5.78
1130723,4903,聯光通,172.67,0.0,0.0,2.8
1130723,4905,台聯電,18.47,1.5,1.57,1.0
1130723,4907,富宇,32.47,1.3,1.43,5.32
1130723,4908,前鼎,31.93,2.4,2.54,4.28
1130723,4909,新復興,52.04,0.5,0.43,4.22
1130723,4911,德英,43.12,1.1706856,1.97,4.23
1130723,4923,力士,76.02,2.0,4.46,1.97
1130723,4931,新盛力,23.42,0.8,2.85,1.67
1130723,4933,友輝,11.56,2.977099,4.27,1.73
1130723,4939,亞電,47.56,0.5,2.34,1.33
1130723,4945,陞達科技,29.24,2.0,2.16,4.39
1130723,4951,精拓科,23.21,2.5,3.03,3.25
1130723,4953,緯軟,14.78,4.95741414,4.08,2.35
1130723,4966,譜瑞-KY,28.4,12.65981221,1.61,2.93
1130723,4972,湯石照明,53.65,0.7,2.51,1.02
1130723,4973,廣穎,9.71,2.0,5.06,1.09
1130723,4974,亞泰,12.59,4.2,5.53,1.88
1130723,4979,華星光,31.48,1.43000433,1.27,5.54
1130723,4987,科誠,14.7,3.5,5.41,2.01
1130723,4995,晶達,18.59,3.19969628,4.43,3.58
1130723,5009,榮剛,12.28,2.5,5.21,1.68
1130723,5011,久陽,25.48,1.0,4.22,1.08
1130723,5013,強新,17.34,0.9,2.61,1.24
1130723,5014,建錩,22.33,1.0,6.13,0.94
1130723,5015,華祺,24.86,3.0,6.78,1.92
1130723,5016,松和,24.47,0.7,2.51,0.95
1130723,5201,凱衛,18.19,1.5,5.42,2.19
1130723,5202,力新,10.92,0.7,3.1,1.73
1130723,5206,坤悅,62.53,1.3,2.7,2.51
1130723,5209,新鼎,13.43,10.51163408,5.84,7.11
1130723,5212,凌網,14.95,3.0,5.07,4.69
1130723,5213,亞昕,19.65,2.22385532,4.66,2.47
1130723,5220,萬達光電,31.09,0.9,3.33,1.31
1130723,5230,雷笛克光學,75.11,0.51682237,1.53,1.34
1130723,5236,凌陽創新,19.33,7.0,4.42,4.16
1130723,5274,信驊,128.9,20.0,0.48,44.92
1130723,5278,尚凡,22.3,12.77456623,5.44,10.75
1130723,5287,數字,15.51,10.73850488,5.41,5.66
1130723,5289,宜鼎,22.43,10.4,3.56,3.49
1130723,5291,邑昇,156.67,0.8,2.84,1.2
1130723,5299,杰力,18.29,4.11,3.65,1.88
1130723,5309,系統電,32.44,0.69998896,1.67,2.55
1130723,5310,天剛,160.0,0.0,0.0,6.44
1130723,5312,寶島科,13.18,6.0,6.19,1.82
1130723,5314,世紀,23.47,1.8,0.98,9.49
1130723,5315,光聯,25.0,0.8,4.51,1.26
1130723,5321,美而快,2216.67,1.0,1.5,4.46
1130723,5328,華容,38.93,0.35,2.14,1.56
1130723,5340,建榮,170.54,0.0,0.0,4.71
1130723,5344,立衛,44.89,0.0,0.0,3.07
1130723,5347,世界,26.01,4.5,3.9,3.98
1130723,5348,正能量智能,1325.0,0.0,0.0,2.66
1130723,5353,台林,16.06,1.42,4.38,1.94
1130723,5356,協益,6.03,2.3,6.53,0.8
1130723,5371,中光電,24.05,3.0,3.8,1.31
1130723,5381,合正,111.0,0.0,0.0,5.61
1130723,5386,青雲,24.54,1.3,1.82,3.83
1130723,5392,能率,61.11,0.3,0.91,0.98
1130723,5403,中菲,14.89,6.00078664,5.04,4.28
1130723,5410,國眾,17.79,2.06146392,5.29,2.36
1130723,5425,台半,31.02,2.0,2.87,2.19
1130723,5426,振發,300.0,0.0,0.0,2.25
1130723,5432,新門,173.68,1.0,0.38,14.71
1130723,5438,東友,47.37,0.5,2.78,0.76
1130723,5439,高技,20.34,4.1,4.08,3.59
1130723,5443,均豪,76.09,1.2,1.23,3.65
1130723,5450,南良,49.0,0.25,1.28,1.4
1130723,5452,佶優,97.78,0.15,0.43,2.55
1130723,5455,昇益,13.6,0.0,0.0,5.1
1130723,5457,宣德,31.5,0.31944492,0.61,2.06
1130723,5464,霖宏,13.73,0.8,2.64,1.48
1130723,5465,富驊,17.71,1.5,4.5,2.02
1130723,5474,聰泰,30.04,3.5,2.15,3.75
1130723,5478,智冠,24.31,9.0,6.77,2.21
1130723,5483,中美晶,13.62,8.8,4.08,3.48
1130723,5488,松普,30.61,0.0,0.0,1.24
1130723,5489,彩富,70.47,1.0,2.22,2.01
1130723,5493,三聯,16.1,3.1,3.24,2.44
1130723,5508,永信建,16.85,11.2912,4.12,10.37
1130723,5511,德昌,7.19,5.0,8.58,1.11
1130723,5512,力麒,31.0,0.54,3.87,0.75
1130723,5514,三豐,152.0,0.5,2.19,1.63
1130723,5520,力泰,9.96,4.6,5.71,2.15
1130723,5523,豐謙,9.25,1.5,5.05,1.52
1130723,5530,龍巖,16.58,0.0,0.0,0.95
1130723,5536,聖暉*,16.85,10.5,4.25,3.52
1130723,5548,安倉,15.9,1.5,4.27,2.1
1130723,5601,台聯櫃,76.35,0.385,1.05,1.71
1130723,5603,陸海,12.82,1.2,4.8,1.4
1130723,5604,中連,50.83,2.0,4.68,2.31
1130723,5609,中菲行,13.2,6.0,6.62,2.35
1130723,5703,亞都,36.1,0.0,0.0,3.08
1130723,5704,老爺知,14.53,1.5,3.44,2.76
1130723,5864,致和證,7.9,1.5,7.44,1.05
1130723,5878,台名,21.77,2.5,5.29,2.34
1130723,5902,德記,21.43,1.5,3.78,3.05
1130723,5903,全家,25.27,5.8,3.06,6.54
1130723,5904,寶雅,20.86,21.1,4.07,11.07
1130723,6015,宏遠證,12.16,0.25,2.02,0.89
1130723,6016,康和證,7.94,1.15,7.1,1.01
1130723,6020,大展證,15.44,0.89916258,4.7,1.11
1130723,6021,美好證,19.92,0.6,2.55,1.02
1130723,6023,元大期,12.73,5.0,5.64,1.69
1130723,6026,福邦證,8.77,1.28,9.01,1.04
1130723,6101,寬魚國際,101.67,0.168,0.37,4.55
1130723,6103,合邦,3785.0,0.0,0.0,4.2
1130723,6104,創惟,54.63,1.8,1.86,5.17
1130723,6109,亞元,135.5,0.29999999,2.21,1.21
1130723,6113,亞矽,107.04,1.0,3.46,2.39
1130723,6114,久威,76.25,0.0,0.0,1.13
1130723,6118,建達,76.77,0.0,0.0,2.02
1130723,6121,新普,12.67,21.7,5.77,2.08
1130723,6122,擎邦,10.18,3.7,6.69,2.83
1130723,6123,上奇,16.83,4.0,6.27,3.05
1130723,6125,廣運,35.64,1.7,1.61,7.26
1130723,6126,信音,27.39,1.1,2.91,1.31
1130723,6127,九豪,40.83,0.4,1.26,2.86
1130723,6138,茂達,23.06,5.96965123,3.19,4.66
1130723,6140,訊達,45.14,0.75,2.34,2.58
1130723,6143,振曜,21.86,4.0,3.38,3.85
1130723,6146,耕興,16.63,10.5,4.61,4.05
1130723,6147,頎邦,10.46,3.75,5.86,0.98
1130723,6148,驊宏資,15.42,1.2,4.4,2.33
1130723,6151,晉倫,26.34,1.5,4.35,2.01
1130723,6154,順發,20.56,0.72,4.38,1.01
1130723,6156,松上,13.88,0.8,3.15,1.23
1130723,6158,禾昌,20.13,1.00064551,3.23,1.45
1130723,6161,捷波,19.93,2.0,3.65,2.71
1130723,6163,華電網,2560.0,0.3,1.17,1.55
1130723,6167,久正,12.92,0.5,3.42,1.31
1130723,6170,統振,17.91,2.73,5.22,2.98
1130723,6171,大城地產,20.57,1.5,2.99,2.75
1130723,6173,信昌電,19.69,1.20560747,2.35,1.24
1130723,6174,安碁,52.56,0.14,0.65,1.56
1130723,6175,立敦,18.55,1.0458208,2.41,1.88
1130723,6179,亞通,67.45,0.79056452,2.49,1.51
1130723,6180,橘子,20.08,3.28,4.46,2.22
1130723,6182,合晶,68.82,0.65,1.72,1.43
1130723,6185,幃翔,28.45,0.52,3.32,1.06
1130723,6186,新潤,29.5,3.50003678,3.29,4.8
1130723,6187,萬潤,77.25,1.47283335,0.55,6.6
1130723,6188,廣明,25.25,3.2,3.12,3.25
1130723,6190,萬泰科,24.44,1.16267033,3.11,2.13
1130723,6194,育富,10.7,1.8,5.13,0.89
1130723,6195,詩肯,19.38,2.0,4.94,1.6
1130723,6198,瑞築,108.04,0.0,0.0,2.41
1130723,6199,天品,89.7,0.0,0.0,2.42
1130723,6203,海韻電,10.66,5.0,6.06,2.11
1130723,6204,艾華,7.1,17.43,13.46,9.64
1130723,6207,雷科,30.27,1.5,2.23,2.84
1130723,6208,日揚,16.82,0.0,0.0,1.92
1130723,6212,理銘,11.88,3.5,3.81,2.56
1130723,6219,富旺,26.34,0.0,0.0,3.71
1130723,6221,晉泰,28.14,2.5,2.89,3.59
1130723,6223,旺矽,36.68,7.5,1.35,6.38
1130723,6227,茂綸,17.16,2.5,3.24,2.58
1130723,6229,研通,73.0,0.5,1.37,1.97
1130723,6231,系微,78.66,4.5,0.96,19.81
1130723,6233,旺玖,473.57,0.20916259,0.63,2.1
1130723,6234,高僑,17.62,0.65,2.28,1.01
1130723,6242,立康,15.7,2.5,5.31,1.72
1130723,6244,茂迪,61.35,0.32,1.09,2.57
1130723,6245,立端,14.91,4.25,4.4,2.36
1130723,6248,沛波,8.12,2.0,6.6,1.54
1130723,6259,百徽,18.99,1.22,5.4,1.48
1130723,6261,久元,17.48,4.0,5.4,1.51
1130723,6263,普萊德,19.89,7.4,4.55,5.73
1130723,6266,泰詠,14.62,1.96,6.45,1.92
1130723,6270,倍微,107.17,1.0,3.11,1.03
1130723,6274,台燿,28.99,4.00752,2.54,3.81
1130723,6275,元山,12.78,2.97434398,5.62,2.85
1130723,6276,安鈦克,42.48,2.26829378,4.73,4.26
1130723,6279,胡連,15.52,5.25,3.27,2.46
1130723,6284,佳邦,14.23,2.0,2.34,1.77
1130723,6290,良維,16.66,2.973209,3.41,2.25
1130723,6291,沛亨,12.32,8.0,6.3,3.51
1130723,6292,迅德,9.75,4.2,5.97,2.4
1130723,6294,智基,12.35,8.0,7.88,4.53
1130723,6411,晶焱,22.9,2.45758,2.59,2.09
1130723,6417,韋僑,26.91,2.0,1.96,2.8
1130723,6418,詠昇,12.93,1.1,5.03,1.45
1130723,6419,京晨科,29.3,3.8,2.4,6.29
1130723,6425,易發,275.45,0.5,0.83,3.0
1130723,6432,今展科,23.02,1.31,3.7,1.35
1130723,6435,大中,21.54,2.8,2.64,2.42
1130723,6469,大樹,38.81,5.29751182,2.26,8.62
1130723,6470,宇智,12.73,2.8,5.26,1.95
1130723,6482,弘煜科,28.46,1.5,2.9,3.38
1130723,6485,點序,188.33,1.2,1.77,1.61
1130723,6486,互動,14.03,5.69330092,6.29,2.65
1130723,6488,環球晶,12.2,19.0,3.71,3.12
1130723,6494,九齊,18.97,1.62,2.6,1.81
1130723,6506,雙邦,78.18,0.4,2.33,1.16
1130723,6508,惠光,28.39,1.0,3.14,1.15
1130723,6509,聚和,16.94,1.25,2.93,2.0
1130723,6510,精測,186.65,0.5,0.11,1.91
1130723,6514,芮特-KY,18.23,2.84263155,5.32,2.62
1130723,6516,勤崴國際,67.09,1.96,2.5,3.81
1130723,6517,保勝光學,18.54,1.5,2.11,3.69
1130723,6523,達爾膚,14.59,10.0,6.37,4.57
1130723,6527,明達醫,20.57,2.06362866,2.37,2.47
1130723,6530,創威,33.25,1.2,2.52,3.42
1130723,6532,瑞耘,19.08,2.4,3.42,2.71
1130723,6538,倉和,13.78,7.0055079,4.7,3.1
1130723,6542,隆中,22.33,1.0,1.61,3.21
1130723,6546,正基,36.78,3.5,2.11,6.14
1130723,6548,長科*,23.22,1.607693,4.05,3.58
1130723,6556,勝品,13.53,3.0,3.05,2.09
1130723,6561,是方,34.83,10.6,2.52,10.8
1130723,6568,宏觀,83.11,1.81728749,1.45,2.67
1130723,6569,醫揚,34.99,6.49573621,2.49,5.56
1130723,6570,維田,22.87,2.6,4.24,2.88
1130723,6574,霈方,25.08,3.5,7.58,1.78
1130723,6577,勁豐,21.59,6.7,3.99,5.01
1130723,6584,南俊國際,224.72,1.0,0.5,6.7
1130723,6590,普鴻,12.87,5.0,6.52,2.93
1130723,6593,台灣銘板,54.46,1.0,1.11,3.16
1130723,6596,寬宏藝術,10.4,5.3,7.46,3.19
1130723,6603,富強鑫,165.83,0.15,0.75,1.39
1130723,6609,瀧澤科,29.44,0.9,1.9,1.43
1130723,6612,奈米醫材,64.26,1.2,0.77,3.75
1130723,6613,朋億*,10.41,10.39059572,6.22,3.28
1130723,6615,慧智,70.11,0.2,0.31,2.23
1130723,6616,特昇-KY,74.74,0.0,0.0,1.1
1130723,6624,萬年清,36.08,1.0,2.5,1.98
1130723,6629,泰金-KY,15.14,3.5,3.02,3.73
1130723,6637,醫影,18.56,3.0,2.67,3.96
1130723,6640,均華,94.63,5.0,0.66,15.5
1130723,6642,富致,29.33,1.5,2.29,2.51
1130723,6643,M31,111.21,10.00143526,0.77,24.75
1130723,6651,全宇昕,11.74,4.0,5.59,2.3
1130723,6662,樂斯科,21.55,1.65,4.23,2.18
1130723,6664,群翊,19.97,7.82132273,2.69,6.03
1130723,6667,信紘科,25.68,6.46,3.28,6.72
1130723,6679,鈺太,42.03,5.5,1.52,3.75
1130723,6680,鑫創電子,26.01,2.3,2.71,3.98
1130723,6683,雍智科技,27.0,6.50922419,1.74,4.35
1130723,6690,安碁資訊,28.29,5.20117566,2.07,4.55
1130723,6693,廣閎科,61.83,1.0,1.35,2.97
1130723,6697,東捷資訊,18.21,2.2,4.59,2.41
1130723,6703,軒郁,18.41,12.82149677,4.56,7.3
1130723,6712,長聖,32.15,7.0,3.58,7.69
1130723,6716,應廣,32.62,2.00131495,1.75,4.93
1130723,6721,信實,15.87,2.6,4.83,2.02
1130723,6727,亞泰金屬,12.23,2.0,3.23,1.34
1130723,6728,上洋,13.03,6.5,5.16,3.22
1130723,6732,昇佳電子,18.91,12.5,4.12,3.6
1130723,6735,美達科技,55.48,0.8,1.07,3.23
1130723,6741,91APP*-KY,24.5,0.95,1.06,3.72
1130723,6747,亨泰光,19.54,6.61912439,4.2,3.0
1130723,6751,智聯服務,34.85,2.0,2.96,1.68
1130723,6752,叡揚,20.17,3.8,3.28,3.75
1130723,6761,穩得,24.87,3.9936163,4.14,2.22
1130723,6762,達亞,160.22,2.0,0.69,6.1
1130723,6763,綠界科技,19.71,18.20000006,4.34,2.89
1130723,6785,昱展新藥,32.06,1.5,0.76,5.1
1130723,6788,華景電,28.42,6.0,2.78,5.13
