資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121108,3226,至寶電,20.0,2.5,4.63,2.5
1121108,3227,原相,43.95,6.00147444,4.35,2.13
1121108,3232,昱捷,751.67,0.5,2.22,1.5
1121108,3236,千如,12.32,1.54,6.51,1.48
1121108,3260,威剛,44.98,2.0,1.94,2.36
1121108,3264,欣銓,10.96,3.5,5.18,1.88
1121108,3265,台星科,13.7,5.0,6.05,1.88
1121108,3268,海德威,77.81,0.7,2.81,1.68
1121108,3272,東碩,13.98,2.9,8.47,1.1
1121108,3276,宇環,64.59,0.5,2.09,2.21
1121108,3284,太普高,22.27,0.2,1.2,1.45
1121108,3285,微端,150.0,0.0,0.0,1.64
1121108,3287,廣寰科,45.58,0.0,0.0,1.98
1121108,3288,點晶,175.42,0.0,0.0,3.1
1121108,3289,宜特,13.89,1.99036064,2.23,1.96
1121108,3290,東浦,16.85,0.56880536,2.05,1.82
1121108,3293,鈊象,15.46,35.0,5.38,10.33
1121108,3303,岱稜,15.99,2.0,7.27,1.42
1121108,3306,鼎天,46.38,0.5,1.03,0.85
1121108,3310,佳穎,36.25,3.02220624,3.36,3.59
1121108,3317,尼克森,19.76,2.0,3.51,1.43
1121108,3322,建舜電,28.52,0.6,2.39,1.92
1121108,3324,雙鴻,24.05,6.5,1.97,4.72
1121108,3332,幸康,9.36,2.5,5.82,1.28
1121108,3357,臺慶科,18.26,6.0,5.5,1.67
1121108,3362,先進光,66.59,1.0,0.71,6.63
1121108,3363,上詮,99.0,0.5,0.72,3.82
1121108,3374,精材,25.0,3.0,2.33,4.64
1121108,3388,崇越電,19.63,4.409919,6.33,1.21
1121108,3390,旭軟,25.41,0.68,3.67,1.14
1121108,3402,漢科,9.19,4.2,8.4,2.23
1121108,3426,台興,15.54,2.3,6.14,1.54
1121108,3430,奇鈦科,9.55,3.0,6.74,1.55
1121108,3434,哲固,23.95,1.6,5.86,2.2
1121108,3441,聯一光,25.82,1.5,3.98,2.05
1121108,3444,利機,44.42,3.8,3.29,4.68
1121108,3455,由田,8.13,8.5,12.23,1.76
1121108,3466,德晉,40.62,0.0,0.0,1.57
1121108,3479,安勤,11.23,4.94017842,5.05,2.49
1121108,3483,力致,23.29,3.98321975,2.66,3.44
1121108,3484,崧騰,20.62,2.5,5.77,1.26
1121108,3489,森寶,25.2,0.3,2.33,0.83
1121108,3490,單井,16.86,1.3,5.63,1.03
1121108,3491,昇達科,43.06,3.95714906,2.32,5.57
1121108,3492,長盛,18.87,1.0,5.46,1.17
1121108,3498,陽程,25.38,2.0,6.62,0.77
1121108,3512,皇龍,45.26,2.99989275,8.72,1.84
1121108,3516,亞帝歐,20.17,0.6,3.34,0.69
1121108,3520,華盈,36.67,0.3,1.82,1.45
1121108,3526,凡甲,18.69,9.4,5.04,4.39
1121108,3529,力旺,111.68,20.49944,0.93,62.75
1121108,3531,先益,15.97,2.0,6.23,1.1
1121108,3537,堡達,11.79,2.5,6.44,1.79
1121108,3540,曜越,23.07,0.29811999,0.74,1.5
1121108,3541,西柏,86.86,5.0,13.39,1.95
1121108,3546,宇峻,12.59,6.00000012,7.67,2.7
1121108,3548,兆利,30.55,2.99992845,1.69,2.4
1121108,3551,世禾,11.96,3.2,4.4,1.22
1121108,3552,同致,26.46,3.5,2.49,2.99
1121108,3556,禾瑞亞,20.52,4.7,7.87,3.26
1121108,3558,神準,11.14,5.0,2.1,2.53
1121108,3564,其陽,45.96,0.8,2.1,1.82
1121108,3567,逸昌,20.1,2.1,5.25,2.39
1121108,3570,大塚,12.52,7.5,5.28,3.0
1121108,3577,泓格,46.2,2.5,2.94,4.33
1121108,3580,友威科,9.53,4.5,8.91,2.38
1121108,3581,博磊,20.6,0.8,3.13,1.58
1121108,3587,閎康,19.32,8.07542383,3.71,3.25
1121108,3594,磐儀,26.03,0.8,1.58,2.26
1121108,3597,映興,12.31,1.69983878,8.17,1.46
1121108,3611,鼎翰,9.97,13.97043082,5.71,2.04
1121108,3615,安可,37.83,0.0,0.0,0.68
1121108,3624,光頡,15.16,2.6,5.09,1.89
1121108,3628,盈正,13.22,2.0,4.93,1.09
1121108,3632,研勤,170.63,0.0,0.0,3.76
1121108,3646,艾恩特,16.74,2.0696283,7.4,2.17
1121108,3663,鑫科,55.45,0.99995597,2.73,2.25
1121108,3675,德微,26.46,6.7,3.09,6.4
1121108,3680,家登,33.33,7.94370483,2.17,5.27
1121108,3684,榮昌,25.59,4.5,9.93,2.24
1121108,3687,歐買尬,56.84,1.5,1.74,1.81
1121108,3689,湧德,10.58,2.27043539,4.17,1.25
1121108,3693,營邦,26.75,6.0,1.26,8.15
1121108,3707,漢磊,49.93,0.99996315,1.42,4.24
1121108,3709,鑫聯大投控,21.6,1.0,3.8,1.25
1121108,3713,新晶投控,104.58,0.0,0.0,3.0
1121108,4102,永日,25.25,0.8,2.3,2.37
1121108,4105,東洋,18.26,3.4,3.96,3.66
1121108,4107,邦特,16.0,4.5,4.35,2.45
1121108,4111,濟生,10.28,1.2,4.72,1.21
1121108,4114,健喬,24.64,1.48640937,3.94,2.06
1121108,4116,明基醫,26.86,2.1,3.46,2.54
1121108,4121,優盛,59.27,1.2,4.94,1.41
1121108,4126,太醫,13.72,4.2,5.04,2.29
1121108,4127,天良,17.44,0.0,0.0,1.31
1121108,4129,聯合,19.73,2.27529346,3.17,2.12
1121108,4130,健亞,142.37,0.175,0.65,1.99
1121108,4138,曜亞,17.04,4.15,4.15,1.97
1121108,4153,鈺緯,29.17,1.0,2.86,2.03
1121108,4160,訊聯基因,32.15,0.95509397,2.32,2.47
1121108,4161,聿新科,24.48,0.5,1.65,2.0
1121108,4162,智擎,56.25,2.0,1.78,4.23
1121108,4163,鐿鈦,12.58,4.0,3.33,2.48
1121108,4167,松瑞藥,65.83,0.1032,0.52,1.89
1121108,4173,久裕,24.24,0.65,2.91,0.88
1121108,4175,杏一,41.44,3.70839494,4.3,2.36
1121108,4183,福永生技,24.7,0.98,4.84,1.6
1121108,4205,中華食,25.01,3.0,3.01,4.73
1121108,4207,環泰,17.27,1.0,5.85,1.31
1121108,4303,信立,37.02,0.0,0.0,1.47
1121108,4305,世坤,14.26,2.0,5.59,1.87
1121108,4406,新昕纖,99.3,0.0,0.0,0.76
1121108,4413,飛寶企業,19.33,0.5,3.15,1.44
1121108,4417,金洲,8.13,2.9,7.37,1.25
1121108,4432,銘旺實,9.2,0.3,1.25,0.94
1121108,4506,崇友,15.94,3.4,4.28,2.91
1121108,4510,高鋒,32.72,0.4,2.66,0.87
1121108,4523,永彰,153.62,0.0,0.0,2.89
1121108,4527,方土霖,11.7,2.0,5.64,1.86
1121108,4528,江興鍛,14.98,1.3,4.19,1.2
1121108,4533,協易機,19.02,0.32,1.33,1.5
1121108,4535,至興,13.59,2.0,6.03,1.06
1121108,4538,大詠城,9.92,0.90881973,5.06,1.16
1121108,4541,晟田,55.71,1.4,4.49,1.34
1121108,4542,科嶠,37.86,0.5,0.79,3.2
1121108,4543,萬在,15.34,1.2,3.09,1.31
1121108,4549,桓達,15.1,5.1,5.88,2.63
1121108,4550,長佳,12.31,1.9,5.71,1.48
1121108,4556,旭然,37.72,0.52,1.74,1.5
1121108,4561,健椿,18.82,0.7,2.43,1.47
1121108,4563,百德,27.19,0.0,0.0,1.76
1121108,4568,科際精密,35.36,3.8,7.12,1.62
1121108,4580,捷流閥業,12.09,5.24986526,5.78,1.87
1121108,4584,君帆,17.57,2.0,4.12,1.55
1121108,4702,中美實,12.17,0.0,0.0,0.8
1121108,4707,磐亞,12.55,0.9,7.32,0.75
1121108,4728,雙美,19.65,9.5,4.92,9.8
1121108,4729,熒茂,19.63,0.5,3.18,1.13
1121108,4735,豪展,12.93,2.000272,5.71,1.43
1121108,4736,泰博,7.96,19.98170662,13.55,1.69
1121108,4741,泓瀚,18.12,1.4,4.05,1.26
1121108,4745,合富-KY,24.17,1.6,6.49,0.71
1121108,4747,強生,33.89,2.0,2.15,3.13
1121108,4754,國碳科,21.31,1.8,4.16,2.81
1121108,4760,勤凱,21.41,2.19852354,3.3,2.52
1121108,4767,誠泰科技,13.83,1.3,4.59,1.06
1121108,4768,晶呈科技,27.99,5.0,2.78,6.26
1121108,4905,台聯電,18.82,1.2,1.64,0.78
1121108,4907,富宇,161.14,1.2,3.39,2.44
1121108,4908,前鼎,36.4,3.0,3.16,4.8
1121108,4911,德英,50.35,0.0,0.0,4.29
1121108,4923,力士,90.85,5.0,10.38,2.16
1121108,4931,新盛力,9.81,2.18877668,7.25,1.87
1121108,4933,友輝,19.93,2.91129,5.43,1.35
1121108,4939,亞電,62.59,0.48,2.84,1.06
1121108,4945,陞達科技,69.8,2.7,3.91,3.17
1121108,4951,精拓科,22.03,3.5,5.3,2.81
1121108,4953,緯軟,15.23,5.0,4.12,2.57
1121108,4966,譜瑞-KY,47.41,30.77236232,2.85,4.24
1121108,4971,IET-KY,36.01,1.99768932,3.51,1.18
1121108,4972,湯石照明,53.75,1.62,5.8,1.02
1121108,4973,廣穎,11.64,2.0,6.25,0.9
1121108,4974,亞泰,10.28,5.8,8.81,1.56
1121108,4979,華星光,78.72,0.05930807,0.03,15.49
1121108,4987,科誠,11.59,4.5,7.72,1.83
1121108,4995,晶達,12.39,4.19859852,9.16,2.14
1121108,5009,榮剛,10.79,2.36942993,5.19,1.72
1121108,5011,久陽,9.76,1.9930041,9.97,0.9
1121108,5013,強新,14.28,1.6,4.38,1.42
1121108,5014,建錩,19.63,0.8,5.99,0.84
1121108,5015,華祺,16.06,5.6,13.01,1.85
1121108,5016,松和,31.12,1.4,5.05,0.97
1121108,5201,凱衛,12.33,0.45,1.45,2.28
1121108,5206,坤悅,22.26,0.5,2.16,1.27
1121108,5209,新鼎,12.69,7.48372579,4.66,5.81
1121108,5212,凌網,16.65,2.6,5.5,3.77
1121108,5213,亞昕,396.43,1.2770543,4.6,1.54
1121108,5220,萬達光電,13.49,1.8,6.81,1.31
1121108,5223,安力-KY,20.71,2.0,5.28,0.9
1121108,5236,凌陽創新,19.85,7.0001795,5.34,3.19
1121108,5245,智晶,36.4,2.5,6.42,1.54
1121108,5274,信驊,71.82,45.0,1.58,33.27
1121108,5276,達輝-KY,105.38,0.6,4.38,1.04
1121108,5278,尚凡,14.97,9.896293,5.38,8.58
1121108,5287,數字,14.14,10.0,5.17,5.01
1121108,5289,宜鼎,22.03,13.98166529,4.42,4.14
1121108,5291,邑昇,11.6,2.69999999,10.34,1.09
1121108,5299,杰力,20.22,8.39679448,6.97,1.96
1121108,5309,系統電,23.24,0.0,0.0,2.25
1121108,5310,天剛,14.37,0.0,0.0,3.36
1121108,5312,寶島科,15.73,4.3,5.04,1.92
1121108,5315,光聯,9.02,1.8,10.08,1.24
1121108,5321,美而快,20.46,3.0,3.09,5.11
1121108,5328,華容,22.34,0.0,0.0,1.31
1121108,5340,建榮,818.75,0.0,0.0,6.61
1121108,5347,世界,15.32,4.5,6.46,2.6
1121108,5348,正能量智能,97.92,0.0,0.0,4.68
1121108,5353,台林,15.28,1.2,3.15,2.27
1121108,5356,協益,87.88,1.5,5.17,0.73
1121108,5371,中光電,18.7,4.5,6.25,1.17
1121108,5381,合正,103.33,0.0,0.0,4.0
1121108,5386,青雲,27.47,1.0,1.92,3.09
1121108,5403,中菲,11.88,5.00094201,4.88,3.47
1121108,5410,國眾,10.12,2.49323848,7.51,2.25
1121108,5425,台半,17.96,4.0,4.98,2.71
1121108,5426,振發,23.15,0.2,1.33,1.05
1121108,5432,新門,74.46,1.0,1.46,3.85
1121108,5438,東友,26.74,0.51,2.89,0.75
1121108,5439,高技,27.81,3.3,2.62,5.07
1121108,5443,均豪,41.74,1.8,6.25,1.79
1121108,5450,南良,54.55,0.65,3.61,1.36
1121108,5452,佶優,64.29,0.5,2.22,1.68
1121108,5457,宣德,25.33,1.83813444,3.46,2.4
1121108,5464,霖宏,11.55,2.0,6.79,1.53
1121108,5465,富驊,20.83,1.5,3.33,3.02
1121108,5474,聰泰,18.61,3.8,3.55,2.43
1121108,5478,智冠,14.11,7.0,6.86,1.81
1121108,5483,中美晶,9.6,9.0,5.22,3.05
1121108,5488,松普,14.26,0.0,0.0,1.14
1121108,5489,彩富,17.27,1.5248661,4.35,1.58
1121108,5493,三聯,15.62,2.8,5.53,1.5
1121108,5498,凱崴,10.05,0.2148228,2.0,0.98
1121108,5508,永信建,9.88,6.3454,7.4,3.12
1121108,5511,德昌,7.39,2.4,3.48,1.45
1121108,5516,雙喜,7.3,1.5,7.5,1.08
1121108,5520,力泰,10.28,3.95,5.98,1.85
1121108,5523,豐謙,9.32,1.5,5.94,1.3
1121108,5530,龍巖,16.67,0.0,0.0,0.7
1121108,5536,聖暉*,10.04,11.68116394,6.45,2.74
1121108,5601,台聯櫃,75.65,0.48,1.38,1.65
1121108,5603,陸海,10.02,1.0,4.96,1.22
1121108,5604,中連,54.1,2.0,4.45,2.24
1121108,5609,中菲行,7.32,11.21153449,14.08,1.99
1121108,5704,老爺知,17.29,2.22,4.74,3.49
1121108,5864,致和證,3.1,0.4,2.52,0.77
1121108,5878,台名,23.63,2.69999999,5.68,2.33
1121108,5902,德記,18.85,1.5,4.35,2.85
1121108,5903,全家,20.11,6.5,3.55,5.76
1121108,5904,寶雅,21.14,24.0,4.7,9.38
1121108,6016,康和證,7.15,0.0,0.0,0.89
1121108,6020,大展證,26.48,0.0,0.0,1.05
1121108,6021,美好證,52.68,0.0,0.0,0.83
1121108,6023,元大期,10.0,2.5,4.17,1.23
1121108,6026,福邦證,19.1,0.0,0.0,0.87
1121108,6101,寬魚國際,445.0,0.0,0.0,4.16
1121108,6109,亞元,15.0,0.54855253,3.89,1.26
1121108,6111,大宇資,16.52,3.43236754,4.69,3.35
1121108,6113,亞矽,73.64,0.0,0.0,1.37
1121108,6114,久威,83.21,0.5,1.43,1.14
1121108,6121,新普,9.88,27.6,8.07,1.93
1121108,6122,擎邦,12.26,1.2,2.48,2.44
1121108,6123,上奇,14.51,5.00215726,7.44,2.99
1121108,6125,廣運,28.66,1.62,3.04,3.81
1121108,6126,信音,18.63,1.2,4.21,1.06
1121108,6127,九豪,33.8,0.0,0.0,2.16
1121108,6129,普誠,34.59,0.65,2.18,2.65
1121108,6130,上亞科技,28.15,0.0,0.0,1.95
1121108,6138,茂達,25.08,9.00012231,5.47,4.23
1121108,6140,訊達,38.75,1.0,5.38,1.49
1121108,6143,振曜,23.14,3.0,3.45,2.86
1121108,6146,耕興,15.68,11.5,4.99,4.57
1121108,6147,頎邦,11.91,5.5,7.89,1.14
1121108,6148,驊宏資,23.29,0.75101241,2.21,2.85
1121108,6151,晉倫,15.27,2.0,7.75,1.47
1121108,6154,順發,20.93,0.9,5.73,1.0
1121108,6156,松上,12.59,0.8,3.0,1.36
1121108,6158,禾昌,30.68,1.10034381,3.23,1.57
1121108,6160,欣技,39.27,0.6,2.46,2.12
1121108,6161,捷波,14.8,2.5,6.84,1.94
1121108,6163,華電網,19.29,0.2997098,1.71,1.08
1121108,6167,久正,10.75,0.7,4.43,1.45
1121108,6170,統振,24.29,2.1,3.83,3.56
1121108,6171,大城地產,7.8,1.0,4.58,1.27
1121108,6173,信昌電,20.38,1.20560747,2.5,1.26
1121108,6174,安碁,30.28,2.7,12.56,1.71
1121108,6175,立敦,15.19,1.75,4.94,1.61
1121108,6180,橘子,20.52,5.8,8.17,2.29
1121108,6182,合晶,23.45,2.49561714,5.78,1.92
1121108,6185,幃翔,20.62,0.3,1.8,1.11
1121108,6186,新潤,16.81,2.20000344,4.31,2.74
1121108,6187,萬潤,46.68,3.06198926,2.42,4.39
1121108,6188,廣明,20.79,3.2,4.17,2.37
1121108,6190,萬泰科,16.06,1.99996414,6.59,1.93
1121108,6194,育富,15.39,0.3,0.9,0.93
1121108,6195,詩肯,13.75,3.4,8.13,1.64
1121108,6198,瑞築,9.96,0.0,0.0,1.16
1121108,6199,天品,127.0,0.0,0.0,1.57
1121108,6203,海韻電,14.25,4.93298985,5.16,2.89
1121108,6204,艾華,4.56,3.4,4.36,2.67
1121108,6207,雷科,19.8,1.5,5.05,1.37
1121108,6208,日揚,13.67,2.7,5.58,2.1
1121108,6212,理銘,32.68,0.0,0.0,1.84
1121108,6217,中探針,95.81,1.5,3.64,1.4
1121108,6218,豪勉,21.49,0.0,0.0,1.48
1121108,6220,岳豐,6.36,3.0,11.15,1.16
1121108,6221,晉泰,16.88,2.99691819,4.73,2.58
1121108,6222,上揚,57.37,0.0,0.0,2.93
1121108,6223,旺矽,16.48,7.0,3.26,2.93
1121108,6227,茂綸,7.45,4.3,10.2,1.45
1121108,6231,系微,30.35,6.3,4.0,7.62
1121108,6233,旺玖,540.0,0.48391024,1.79,1.94
1121108,6234,高僑,19.79,0.9,3.11,1.08
1121108,6242,立康,12.86,3.5,6.28,2.48
1121108,6244,茂迪,33.76,0.45,1.57,2.56
1121108,6245,立端,9.27,4.6,4.87,2.57
1121108,6246,臺龍,65.53,0.30000356,2.41,1.09
1121108,6248,沛波,8.43,1.81911959,7.05,1.38
1121108,6259,百徽,21.4,1.18089642,6.42,1.2
1121108,6261,久元,18.8,5.0,8.61,1.17
1121108,6263,普萊德,14.98,6.4,5.1,5.11
1121108,6266,泰詠,12.94,2.4,7.36,1.98
1121108,6270,倍微,14.18,2.1,9.38,1.01
1121108,6274,台燿,43.28,4.00000298,3.45,2.75
1121108,6275,元山,18.75,2.10832056,5.21,2.33
1121108,6276,安鈦克,18.92,0.7,1.43,3.95
1121108,6279,胡連,15.86,5.6,3.58,2.86
1121108,6284,佳邦,20.21,1.7,2.21,1.83
1121108,6290,良維,14.95,2.11,3.19,1.99
1121108,6291,沛亨,34.03,1.5,0.66,8.14
1121108,6292,迅德,10.3,3.0,4.82,2.41
1121108,6294,智基,11.58,8.8,7.62,4.48
1121108,6411,晶焱,39.53,3.26978,2.75,2.68
1121108,6417,韋僑,20.37,2.2,2.2,2.84
1121108,6418,詠昇,21.69,0.55,2.1,1.8
1121108,6419,京晨科,13.98,5.3,8.29,2.47
1121108,6432,今展科,39.67,1.5,4.11,1.48
1121108,6435,大中,21.03,4.0,4.09,2.16
1121108,6469,大樹,47.69,6.97858057,1.99,12.53
1121108,6470,宇智,13.15,3.99849847,6.07,2.4
1121108,6472,保瑞,18.36,10.989035,1.71,7.84
1121108,6482,弘煜科,19.53,2.5,4.27,3.63
1121108,6485,點序,29.23,4.0,4.04,2.32
1121108,6486,互動,12.27,5.13218005,7.35,2.07
1121108,6488,環球晶,10.77,16.0,3.13,3.77
1121108,6494,九齊,45.85,6.5,9.64,2.09
1121108,6506,雙邦,168.5,1.2,7.12,1.13
1121108,6508,惠光,15.56,2.68509558,7.99,1.22
1121108,6509,聚和,11.33,1.38,3.68,1.85
1121108,6510,精測,88.79,11.75,2.25,2.28
1121108,6514,芮特-KY,13.92,3.5,6.94,2.47
1121108,6516,勤崴國際,59.35,2.24,2.74,4.11
1121108,6517,保勝光學,17.82,1.2,1.74,3.88
1121108,6523,達爾膚,15.67,8.0,5.65,4.13
1121108,6527,明達醫,16.51,2.9,3.33,2.64
1121108,6530,創威,38.3,1.5,2.78,4.07
1121108,6532,瑞耘,15.16,2.69273524,4.45,2.27
1121108,6538,倉和,30.88,3.30077775,2.19,3.37
1121108,6542,隆中,24.73,0.0,0.0,3.15
1121108,6546,正基,17.94,6.5,7.93,3.01
1121108,6548,長科*,18.81,1.51,4.56,3.11
1121108,6556,勝品,8.84,5.0,5.71,1.95
1121108,6561,是方,27.72,10.0,3.11,7.47
1121108,6568,宏觀,54.56,4.02276397,2.49,3.52
1121108,6569,醫揚,24.97,4.99594452,2.54,4.53
1121108,6570,維田,10.2,3.93374616,7.73,2.32
1121108,6574,霈方,15.53,3.5,6.77,1.81
1121108,6577,勁豐,17.52,4.45,4.32,3.68
1121108,6584,南俊國際,563.85,1.06924101,1.46,2.55
1121108,6590,普鴻,14.72,3.8,4.35,3.11
1121108,6593,台灣銘板,108.66,0.5,0.36,5.03
1121108,6596,寬宏藝術,32.53,0.5,0.97,2.73
1121108,6603,富強鑫,35.8,0.6,3.35,1.24
1121108,6609,瀧澤科,10.13,3.0,9.93,0.96
1121108,6612,奈米醫材,32.47,1.0,0.76,4.87
1121108,6613,朋億*,9.64,8.49300148,6.69,2.85
1121108,6615,慧智,27.24,1.0,2.53,1.37
1121108,6624,萬年清,32.04,1.8,3.96,2.73
1121108,6629,泰金-KY,11.95,2.27,4.32,1.86
1121108,6640,均華,64.17,6.0,5.0,3.01
1121108,6642,富致,30.0,3.6,7.74,1.76
1121108,6643,M31,72.36,9.0,0.91,17.72
1121108,6649,台生材,34.59,0.2,0.6,2.19
1121108,6651,全宇昕,10.63,6.0,8.26,2.35
1121108,6662,樂斯科,18.47,1.5,4.62,1.89
1121108,6664,群翊,13.14,6.82781243,4.11,3.77
1121108,6667,信紘科,11.18,4.24,5.54,2.37
1121108,6679,鈺太,62.44,9.0,2.27,4.27
1121108,6680,鑫創電子,22.91,2.99276718,3.52,3.91
1121108,6683,雍智科技,17.76,7.50220447,3.23,2.96
1121108,6690,安碁資訊,19.83,4.5,2.74,2.92
1121108,6697,東捷資訊,24.17,1.6,3.21,2.39
1121108,6703,軒郁,22.99,7.02929844,2.51,6.31
1121108,6712,長聖,45.08,2.98947126,1.48,8.3
1121108,6716,應廣,38.89,5.5,6.29,3.42
1121108,6721,信實,14.34,2.4,4.6,2.15
1121108,6727,亞泰金屬,12.93,3.97086772,6.71,1.42
1121108,6728,上洋,14.13,10.0,7.87,3.13
1121108,6732,昇佳電子,43.2,15.0,2.94,5.84
1121108,6741,91APP*-KY,32.58,0.7,0.69,4.56
1121108,6747,亨泰光,22.48,9.0950432,4.92,3.93
1121108,6751,智聯服務,21.69,3.0,3.71,2.03
1121108,6752,叡揚,23.91,3.4,2.38,4.62
1121108,6761,穩得,12.11,5.5997648,7.85,1.82
1121108,6762,達亞,51.55,1.0,0.4,5.24
1121108,6763,綠界科技,20.36,15.10000003,3.44,2.83
1121108,6767,台微醫,287.5,0.0,0.0,2.66
1121108,6788,華景電,14.75,8.0,5.93,3.28
1121108,6791,虎門科技,20.97,3.18086276,3.78,4.18
1121108,6803,崑鼎,18.65,13.50609174,4.32,3.66
1121108,6804,明係,11.43,2.6,4.79,1.37
1121108,6811,宏碁資訊,22.34,7.5,2.83,5.9
1121108,6821,聯寶,20.31,2.01,4.69,2.13
1121108,6823,濾能,17.4,3.0,5.83,1.69
1121108,6829,千附精密,23.84,5.4,5.27,3.49
1121108,6840,東研信超,26.69,2.72845953,4.33,1.87
1121108,6841,長佳智能,59.76,2.0,1.98,4.78
1121108,6843,進典,11.05,2.5,4.47,2.43
1121108,6846,綠茵,15.54,3.9,5.13,2.79
1121108,6855,數泓科,14.16,4.5,5.27,2.74
1121108,6856,鑫傳,15.21,4.0,5.48,3.93
1121108,6859,伯特光,20.46,3.0,2.61,2.29
1121108,6865,偉康科技,23.29,2.8,4.66,2.39
1121108,6870,騰雲,37.63,3.0,2.12,4.79
1121108,6874,倍力,24.42,3.8,3.29,5.46
1121108,6877,鏵友益,48.83,0.7,1.86,2.25
1121108,6895,宏碩系統,38.64,3.45,3.03,3.97
1121108,7402,邑錡,45.92,1.65761639,2.37,3.72
1121108,7556,意德士,18.17,3.5,3.4,2.78
1121108,8024,佑華,36.07,2.0,9.09,1.63
1121108,8027,鈦昇,64.7,2.0030115,3.1,2.75
1121108,8032,光菱,13.16,2.2,7.71,0.79
1121108,8034,榮群,24.2,0.6,2.48,2.16
1121108,8038,長園科,75.11,0.0,0.0,4.2
1121108,8040,九暘,331.79,1.2,2.58,4.31
1121108,8042,金山電,166.43,1.5,4.29,1.19
1121108,8043,蜜望實,138.75,1.08,3.89,0.88
1121108,8048,德勝,22.36,2.5,3.04,4.19
