資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150819,2937,集雅社,11.81,3.1,6.43,1.91
1150819,2941,米斯特,12.77,2.28,7.6,1.33
1150819,2947,振宇五金,18.91,1.0,1.61,1.63
1150819,2948,寶陞,17.29,2.25123097,6.03,1.14
1150819,2949,欣新網,17.23,2.03099616,3.33,1.72
1150819,3066,李洲,3.83,0.0,0.0,1.15
1150819,3067,全域,570.0,0.0,0.0,1.38
1150819,3071,協禧,42.07,0.8,3.28,1.74
1150819,3078,僑威,14.75,4.0,7.53,1.77
1150819,3081,聯亞,230.64,4.0,0.15,52.54
1150819,3083,網龍,31.99,0.33,1.41,1.56
1150819,3088,艾訊,15.85,2.93044459,2.32,2.53
1150819,3093,港建*,49.18,1.15,2.39,4.45
1150819,3095,及成,15.1,0.0,0.0,2.95
1150819,3105,穩懋,42.71,2.0,0.55,3.52
1150819,3114,好德,9.89,1.40847439,4.41,1.25
1150819,3118,進階,13.53,2.2,6.95,1.9
1150819,3128,昇銳,18.96,1.0,4.59,1.32
1150819,3131,弘塑,41.7,46.08446132,1.96,21.42
1150819,3141,晶宏,23.31,0.35759067,0.5,1.92
1150819,3147,大綜,13.77,6.5,2.93,5.0
1150819,3152,璟德,24.7,7.11102372,3.19,2.39
1150819,3158,嘉實,11.52,6.5,7.85,2.66
1150819,3162,精確,98.73,0.86510256,1.39,2.33
1150819,3163,波若威,72.45,3.5,0.49,17.4
1150819,3169,亞信,26.25,3.2,3.2,3.58
1150819,3171,炎洲流通,10.46,4.64034443,7.34,3.38
1150819,3178,公準,181.56,0.0,0.0,2.16
1150819,3188,鑫龍騰,3.37,3.19551547,13.4,1.34
1150819,3191,雲嘉南,22.97,0.0,0.0,3.24
1150819,3206,志豐,20.17,1.5,4.3,1.32
1150819,3211,順達,49.73,11.46554,3.11,6.36
1150819,3213,茂訊,13.82,7.0,5.28,1.99
1150819,3217,優群,10.78,10.0,7.35,2.53
1150819,3218,大學光,10.07,7.75,5.7,2.97
1150819,3219,倚強科,20.84,1.359535,1.96,3.27
1150819,3221,台嘉碩,47.38,0.27699409,0.58,2.33
1150819,3226,龍鋒,291.67,0.0,0.0,1.82
1150819,3227,原相,16.71,10.00700533,5.05,1.99
1150819,3232,昱捷,27.46,0.5,2.56,1.31
1150819,3236,千如,64.79,0.5,1.07,2.74
1150819,3260,威剛,5.11,17.0,4.3,3.25
1150819,3264,欣銓,26.96,4.2,2.03,4.99
1150819,3265,台星科,25.32,4.1,2.27,3.89
1150819,3276,宇環,65.68,0.06,0.42,1.16
1150819,3284,太普高,8.51,0.5,2.43,1.44
1150819,3285,微端,19.92,0.5,1.36,2.5
1150819,3287,廣寰科,4.77,1.5,3.95,2.06
1150819,3289,宜特,29.61,4.45846576,3.3,2.47
1150819,3290,東浦,8.6,1.5,2.95,1.84
1150819,3293,鈊象,17.31,36.0,4.81,13.96
1150819,3297,杭特,29.94,0.0,0.0,1.6
1150819,3303,岱稜,10.54,3.0,5.68,2.08
1150819,3306,鼎天,100.45,1.7,3.85,0.55
1150819,3310,佳穎,26.73,3.5,5.04,2.89
1150819,3317,尼克森,33.28,0.5,0.75,1.83
1150819,3324,雙鴻,22.81,11.90330569,1.2,6.94
1150819,3332,幸康,15.7,2.0,3.23,1.58
1150819,3357,臺慶科,20.5,5.08481026,2.33,2.22
1150819,3360,尚立,1570.0,0.0,0.0,1.45
1150819,3374,精材,46.94,2.5,0.84,8.23
1150819,3379,彬台,28.53,1.2,4.12,1.83
1150819,3388,崇越電,17.18,3.33740548,3.58,1.46
1150819,3402,漢科,16.99,6.0,4.92,4.21
1150819,3430,奇鈦科,25.38,1.6,1.36,3.34
1150819,3434,哲固,83.11,1.2,3.9,2.36
1150819,3438,類比科,38.85,1.5,2.61,0.98
1150819,3441,聯一光,36.42,0.85,0.96,4.27
1150819,3444,利機,38.29,1.8,2.36,3.27
1150819,3455,由田,69.19,3.5,1.42,6.16
1150819,3467,台灣精材,39.96,0.5,1.09,2.37
1150819,3479,安勤,17.97,4.6230529,3.53,2.85
1150819,3483,力致,24.23,3.0,4.26,1.42
1150819,3484,崧騰,14.91,2.5,4.84,1.25
1150819,3485,敘豐,34.06,4.5,2.23,3.23
1150819,3490,單井,7.41,0.5,1.07,1.63
1150819,3491,昇達科,97.38,6.8,0.56,18.56
1150819,3492,長盛,15.54,1.1,5.49,1.11
1150819,3498,陽程,43.39,0.0,0.0,4.62
1150819,3512,皇龍,10.42,1.8,9.14,0.89
1150819,3516,亞帝歐,36.74,0.2,0.79,0.97
1150819,3521,台鋼建設,7.08,0.0,0.0,1.0
1150819,3526,凡甲,15.96,16.84112667,5.94,4.58
1150819,3529,力旺,75.81,20.5,0.91,48.39
1150819,3531,先益,16.52,0.5,2.29,0.71
1150819,3537,堡達,12.27,2.0,3.55,2.46
1150819,3540,曜越,22.9,0.25737554,1.28,0.82
1150819,3541,西柏,67.97,0.0,0.0,1.67
1150819,3546,宇峻,14.3,2.50000015,3.48,2.66
1150819,3548,兆利,201.35,1.0,1.34,0.82
1150819,3551,世禾,18.48,4.8,2.77,2.14
1150819,3555,博士旺,18.63,0.0,0.0,7.73
1150819,3556,禾瑞亞,16.77,1.95,3.16,3.26
1150819,3558,神準,57.71,3.0,2.43,1.22
1150819,3564,其陽,128.06,0.27,0.59,1.97
1150819,3567,逸昌,22.79,1.0,3.95,1.54
1150819,3570,大塚,11.36,9.7,5.97,2.6
1150819,3577,泓格,27.47,2.0,1.67,5.19
1150819,3580,友威科,48.02,1.2,1.54,2.96
1150819,3581,博磊,45.09,0.6,0.57,5.94
1150819,3587,閎康,38.22,4.20831878,1.67,3.03
1150819,3594,磐儀,40.0,0.39763206,0.78,2.12
1150819,3597,映興,33.25,0.4,1.5,1.75
1150819,3609,三一東林,3.7,0.0,0.0,2.05
1150819,3611,鼎翰,9.1,10.0,5.32,1.4
1150819,3615,安可,11.54,0.7,1.94,1.06
1150819,3623,富晶通,22.93,0.0,0.0,1.67
1150819,3624,光頡,28.03,1.1,1.23,2.95
1150819,3628,盈正,16.68,3.25,4.72,1.93
1150819,3663,鑫科,265.22,0.0,0.0,2.05
1150819,3675,德微,48.34,4.0,1.45,4.99
1150819,3680,家登,31.0,6.89733964,1.5,3.41
1150819,3684,榮昌,13.4,2.77366165,5.14,2.31
1150819,3687,歐買尬,14.99,2.00283945,3.07,1.25
1150819,3689,湧德,13.18,3.64839886,3.43,1.92
1150819,3691,碩禾,37.04,0.0,0.0,1.54
1150819,3693,營邦,32.94,8.0,1.57,4.16
1150819,3709,鑫聯大投控,6.02,2.15652134,3.17,2.0
1150819,4105,東洋,11.05,4.5,5.84,2.75
1150819,4107,邦特,13.4,5.5,4.82,2.24
1150819,4109,加捷生醫,375.0,0.2,1.78,0.82
1150819,4111,濟生,9.53,1.3,4.32,1.29
1150819,4114,健喬,18.67,1.64686448,5.44,1.75
1150819,4116,明基醫,14.85,2.0,5.1,1.58
1150819,4123,晟德,24.36,2.2457493,6.93,1.42
1150819,4126,太醫,12.96,4.5,5.81,1.97
1150819,4127,天良,58.81,0.0,0.0,7.82
1150819,4128,中天,16.85,0.0,0.0,0.93
1150819,4129,聯合,15.21,4.5,5.17,2.15
1150819,4138,曜亞,13.93,4.2,8.24,1.29
1150819,4153,鈺緯,20.12,2.0,6.06,2.0
1150819,4157,太景*-KY,109.63,0.0,0.0,5.97
1150819,4160,訊聯基因,58.66,0.49583493,1.26,2.13
1150819,4161,聿新科,12.54,0.7,3.08,1.37
1150819,4162,智擎,15.73,2.0,3.44,1.7
1150819,4163,鐿鈦,24.7,3.5,2.41,2.73
1150819,4166,友霖,24.74,0.0,0.0,2.19
1150819,4167,松瑞藥,5.98,1.48456341,7.48,1.4
1150819,4173,久裕,21.69,1.04,5.99,0.68
1150819,4175,杏一,13.3,3.0,5.95,1.4
1150819,4205,中華食,17.38,3.5,5.07,3.11
1150819,4207,環泰,10.96,1.2,5.83,1.41
1150819,4303,信立,5.21,5.00000002,10.33,1.36
1150819,4305,世坤,8.93,3.1,7.13,1.98
1150819,4401,東隆興,12.39,0.6,4.29,0.63
1150819,4413,飛寶企業,15.81,0.3,1.53,1.79
1150819,4416,三圓,3.95,0.0,0.0,0.46
1150819,4417,金洲,9.06,3.5,7.43,1.25
1150819,4420,光明,27.05,3.0,8.28,1.03
1150819,4430,耀億,48.59,0.5,2.64,0.61
1150819,4432,銘旺實,3.28,0.4,2.56,0.5
1150819,4433,興采,17.14,1.0,5.21,0.64
1150819,4442,竣邦-KY,11.47,3.40267927,6.61,1.8
1150819,4503,金雨,6.52,0.0,0.0,1.02
1150819,4506,崇友,15.76,5.3,4.34,3.79
1150819,4510,高鋒,48.58,0.0,0.0,2.68
1150819,4523,永彰,0.9,2.64194037,10.96,0.86
1150819,4527,方土霖,9.49,3.0,7.33,1.82
1150819,4530,宏易,1340.0,0.0,0.0,2.15
1150819,4533,協易機,43.17,0.2,0.77,1.6
1150819,4534,慶騰,62.71,0.0,0.0,3.65
1150819,4535,至興,20.04,0.8,2.81,0.87
1150819,4538,大詠城,44.23,1.0,5.8,1.24
1150819,4541,晟田,17.2,1.4,2.07,2.62
1150819,4542,科嶠,116.51,0.9345689,0.37,9.32
1150819,4543,萬在,12.52,0.7,2.18,1.03
1150819,4549,桓達,24.57,3.2,3.2,3.02
1150819,4550,長佳,12.62,1.22,5.01,0.98
1150819,4554,橙的,11.32,2.0,6.29,1.62
1150819,4556,旭然,71.5,0.6,0.78,3.9
1150819,4558,寶緯,18.61,0.0,0.0,0.93
1150819,4561,健椿,27.66,0.2,0.42,1.96
1150819,4568,科際精密,21.89,1.98027127,5.03,1.18
1150819,4580,捷流閥業,13.02,4.0,5.08,1.34
1150819,4584,君帆,15.73,2.0,5.13,1.11
1150819,4609,唐鋒,24.05,0.0,0.0,1.67
1150819,4702,中美實,4.4,0.5,5.12,0.53
1150819,4706,大恭,29.28,0.3,0.92,1.66
1150819,4707,磐亞,24.34,0.5,1.59,1.53
1150819,4711,永純,19.65,0.5,2.99,0.99
1150819,4716,大立,29.05,0.0,0.0,1.4
1150819,4721,美琪瑪,14.71,2.3,3.15,3.79
1150819,4728,雙美,26.54,12.1,3.06,15.06
1150819,4729,熒茂,42.0,0.0,0.0,1.27
1150819,4735,豪展,7.14,2.0,5.03,1.35
1150819,4741,泓瀚,34.34,0.3,0.72,1.56
1150819,4743,合一,364.23,0.0,0.0,2.22
1150819,4744,皇將,18.54,1.0,3.57,1.28
1150819,4747,強生,28.68,1.05,1.86,1.48
1150819,4749,新應材,58.88,8.0,1.05,6.81
1150819,4754,國碳科,11.8,2.3,6.04,2.15
1150819,4760,勤凱,25.61,4.69932155,1.88,5.96
1150819,4767,誠泰科技,10.7,1.1,4.0,0.89
1150819,4772,台特化,44.68,3.0,1.21,9.88
1150819,4903,聯光通,26.99,0.3,0.87,3.12
1150819,4905,台聯電,7.29,1.5,1.66,0.85
1150819,4907,富宇,6.54,1.5,3.19,1.81
1150819,4908,前鼎,60.76,1.0,0.66,6.76
1150819,4909,新復興,50.14,0.0,0.0,1.37
1150819,4911,德英,20.56,1.96606813,7.08,2.02
1150819,4924,欣厚-KY,13.26,0.0,0.0,0.89
1150819,4931,新盛力,44.97,2.5,0.93,10.91
1150819,4933,友輝,7.35,2.88744052,5.45,1.13
1150819,4939,亞電,70.35,0.25,0.41,3.92
1150819,4946,辣椒,38.66,0.0,0.0,4.6
1150819,4950,金耘國際,20.32,0.0,0.0,1.67
1150819,4951,精拓科,11.99,4.5,5.88,2.79
1150819,4953,緯致,12.36,5.14055403,4.18,2.14
1150819,4966,譜瑞-KY,18.51,17.7911582,3.06,2.02
1150819,4971,IET-KY,103.73,0.84741153,0.16,10.09
1150819,4973,廣穎,8.49,1.0,0.66,2.84
1150819,4974,亞泰,13.98,3.9,5.72,1.51
1150819,4979,華星光,86.58,2.15335026,0.41,16.97
1150819,4991,環宇-KY,201.03,0.0,0.0,13.8
1150819,4995,晶達,13.95,1.99286251,4.06,2.21
1150819,5009,榮剛,15.81,1.2,3.61,1.07
1150819,5013,強新,12.01,0.7,2.66,0.89
1150819,5015,華祺,14.27,0.5,2.32,1.09
1150819,5016,松和,12.6,1.0,4.05,0.82
1150819,5206,坤悅,7.96,1.5,6.52,0.96
1150819,5209,新鼎,8.87,12.94579196,8.02,4.45
1150819,5210,寶碩,26.05,0.0,0.0,2.78
1150819,5212,凌網,7.29,4.2,9.08,2.87
1150819,5213,亞昕,13.11,2.8,13.27,1.05
1150819,5220,萬達光電,125.0,0.3,1.5,1.06
1150819,5228,鈺鎧,20.86,0.0,0.0,2.79
1150819,5251,天鉞電,22.43,0.0,0.0,1.95
1150819,5263,智崴,41.71,0.0,0.0,1.63
1150819,5274,信驊,105.6,81.0,0.51,76.8
1150819,5276,達輝-KY,14.34,0.8,4.07,1.43
1150819,5278,尚凡*,21.32,1.22289304,5.03,1.94
1150819,5287,數字,10.05,11.15000008,7.26,3.33
1150819,5289,宜鼎,8.42,17.03414478,1.12,6.27
1150819,5291,邑昇,45.08,0.0,0.0,2.22
1150819,5299,杰力,12.4,3.66,3.67,1.53
1150819,5309,系統電,310.0,0.49890434,0.95,2.29
1150819,5310,天剛,12.62,0.0,0.0,2.21
1150819,5312,寶島科,12.38,6.5,7.17,1.27
1150819,5314,世紀*,4.64,1.765,8.21,3.47
1150819,5315,光聯,11.48,1.6,8.4,1.17
1150819,5328,華容,88.87,0.35,0.55,4.8
1150819,5340,建榮,41.65,0.6,0.79,6.23
1150819,5347,世界,32.79,4.47377334,2.95,4.52
1150819,5351,鈺創,19.58,0.0,0.0,5.77
1150819,5353,台林,15.41,0.99912875,3.58,1.45
1150819,5356,協益,11.69,2.0,7.71,0.61
1150819,5371,中光電,337.2,0.5,0.59,1.01
1150819,5381,光譜,30.0,0.0,0.0,2.14
1150819,5386,青雲,3.26,6.5,2.82,2.6
1150819,5392,能率,66.62,0.40000001,0.88,1.37
1150819,5398,慕康生醫,142.0,0.0,0.0,1.35
1150819,5403,中菲,11.72,6.5,7.06,2.82
1150819,5410,國眾,10.53,2.07469706,5.8,2.08
1150819,5425,台半,33.38,2.02154968,2.2,2.94
1150819,5426,振發,43.17,0.3,1.1,1.7
1150819,5432,新門,16.06,1.5,1.01,5.94
1150819,5439,高技,12.96,7.19992263,3.07,5.4
1150819,5443,均豪,46.04,2.2,2.11,0.83
1150819,5450,南良,21.96,0.25,1.65,1.03
1150819,5452,佶優,48.55,0.25,0.94,1.82
1150819,5457,宣德,35.67,1.50020312,5.61,0.95
1150819,5460,同協,94.12,0.0,0.0,1.26
1150819,5464,霖宏,150.43,0.0,0.0,3.81
1150819,5465,富驊,15.16,1.2,4.95,1.45
1150819,5474,聰泰,27.26,4.0,2.51,3.24
1150819,5475,德宏,139.53,0.0,0.0,21.0
1150819,5478,智冠,12.14,7.5,7.59,1.7
1150819,5483,中美晶,19.68,3.5,1.98,2.12
1150819,5489,彩富,19.76,1.5,3.63,1.82
1150819,5490,同亨,14.47,1.5,5.03,2.06
1150819,5493,三聯,13.98,2.7,3.44,1.88
1150819,5498,凱崴,140.57,0.25,0.51,4.35
1150819,5508,永信建,17.06,2.77637,5.32,2.08
1150819,5511,德昌,4.98,5.5887165,7.87,1.11
1150819,5512,力麒,55.64,0.1,1.28,0.44
1150819,5514,三豐,60.83,0.0,0.0,0.97
1150819,5516,雙喜,11.47,0.0,0.0,1.3
1150819,5520,力泰,8.37,7.0,8.5,1.5
1150819,5529,鉅陞,5.85,0.38609252,1.84,1.38
1150819,5530,龍巖,14.9,0.0,0.0,0.67
1150819,5536,聖暉*,21.81,20.0,2.29,6.52
1150819,5547,久舜,10.23,1.94126126,9.73,1.23
1150819,5548,安倉,10.33,1.87808456,9.14,1.06
1150819,5601,台聯櫃,73.78,0.38,1.26,1.42
1150819,5603,陸海,36.0,0.5,3.47,0.81
1150819,5604,中連,29.14,2.0,6.54,1.7
1150819,5609,中菲行,10.09,5.6,7.24,1.73
1150819,5703,亞都,18.23,0.0,0.0,1.9
1150819,5704,老爺知,160.0,0.0,0.0,1.35
1150819,5864,致和證,2.36,1.6,4.89,1.15
1150819,5878,台名,15.38,2.4,6.22,1.86
1150819,5902,德記,16.46,1.65,4.8,2.63
1150819,5903,全家,23.57,6.5,3.51,4.71
1150819,5904,寶雅*,22.94,25.5,3.26,1.14
1150819,6015,宏遠證,8.13,0.54982057,3.56,1.06
1150819,6016,康和證,4.54,1.405,7.34,1.06
1150819,6020,大展證,19.38,0.27266554,1.34,1.03
1150819,6021,美好證,6.28,2.00102488,5.57,1.16
1150819,6023,元大期,9.23,5.5,6.59,1.34
1150819,6026,福邦證,5.25,1.36413977,9.41,0.91
1150819,6028,公勝保經,9.73,6.0,6.03,2.72
1150819,6101,寬魚國際,27.94,0.0,0.0,3.23
1150819,6103,合邦,70.5,0.0,0.0,2.56
1150819,6104,創惟,19.47,4.5,4.86,3.9
1150819,6113,亞矽,37.95,0.0,0.0,2.19
1150819,6114,久威,6.46,0.5,2.04,0.67
1150819,6118,建達,95.63,0.0,0.0,1.23
1150819,6121,新普,12.13,21.8,5.43,1.87
1150819,6122,擎邦,10.15,3.4,7.19,2.07
1150819,6123,上奇,13.18,3.6,8.4,1.64
1150819,6124,業強,51.92,0.0,0.0,1.57
1150819,6125,廣運,178.97,0.5,0.96,2.88
1150819,6126,信音,37.76,0.59791726,2.03,1.03
1150819,6134,萬旭,35.13,0.2,0.72,1.86
1150819,6138,茂達,19.97,10.94800583,3.69,5.88
1150819,6143,振曜,11.35,6.0,6.72,2.72
1150819,6146,耕興,17.13,12.0,6.14,3.73
1150819,6147,頎邦,39.01,2.8,1.73,2.06
1150819,6148,驊宏資,25.56,1.23,4.46,2.31
1150819,6150,撼訊,14.46,0.6,1.02,1.67
1150819,6151,晉倫,15.38,1.5,4.17,1.93
1150819,6154,順發,12.24,0.51,3.66,0.87
1150819,6156,松上,52.63,0.2,0.95,0.98
1150819,6161,捷波,12.23,2.2,4.37,2.11
1150819,6163,華電網,46.74,0.58,1.39,2.11
1150819,6170,統振,9.72,4.0,8.41,2.36
1150819,6171,大城地產,16.97,2.0,8.6,0.98
1150819,6173,信昌電,40.21,1.8,0.84,3.6
1150819,6174,安碁,35.24,0.34,0.76,3.35
1150819,6175,立敦,24.19,3.0,3.96,2.68
1150819,6179,亞通,36.78,0.5,1.86,1.27
1150819,6182,合晶,478.26,0.0,0.0,4.04
1150819,6185,幃翔,57.39,0.39261977,2.97,0.92
1150819,6186,新潤,6.45,5.00793304,15.31,1.39
1150819,6187,萬潤,67.65,11.66059068,0.89,14.92
1150819,6188,廣明,24.59,3.2,4.63,1.51
1150819,6190,萬泰科,28.63,1.93303817,2.97,3.07
1150819,6194,育富,25.13,1.5,5.1,0.72
1150819,6195,詩肯,14.71,1.0,3.62,1.04
1150819,6199,天品,35.26,0.0,0.0,5.59
1150819,6203,海韻電,9.18,4.0,6.63,1.69
1150819,6204,艾華,69.58,0.5,0.6,5.37
1150819,6207,雷科,67.11,0.60275886,0.59,3.37
1150819,6208,日揚,19.18,2.0,2.45,2.39
1150819,6212,理銘,14.65,0.0,0.0,0.79
1150819,6218,豪勉,22.95,0.0,0.0,2.47
1150819,6219,富旺,12.87,0.0,0.0,0.76
1150819,6220,岳豐,22.03,0.7,2.74,1.17
1150819,6221,晉泰,9.53,1.19985054,5.38,1.24
1150819,6223,旺矽,112.53,22.0,0.42,32.37
1150819,6227,茂綸,9.1,4.5,3.85,2.81
1150819,6229,研通,21.88,0.6,2.52,1.34
1150819,6231,系微,28.32,5.7,2.67,9.02
1150819,6233,旺玖,96.36,0.75047485,3.54,1.11
1150819,6234,高僑,33.94,0.25,0.71,1.26
1150819,6236,中湛,1495.0,0.0,0.0,4.0
1150819,6242,立康,14.21,2.0,5.87,1.29
1150819,6244,茂迪,59.88,0.14,0.56,2.14
1150819,6245,立端,19.04,3.8,4.56,2.06
1150819,6246,臺龍,61.0,0.0,0.0,1.12
1150819,6248,沛波,13.82,1.21654042,6.72,0.83
1150819,6259,百徽,20.54,0.34875249,1.14,2.05
1150819,6261,久元,14.85,2.5,3.28,1.43
1150819,6263,普萊德,18.29,7.8,4.83,6.48
1150819,6265,方土昶,7.21,0.0,0.0,3.17
1150819,6266,泰詠,12.76,1.78,7.12,1.57
1150819,6270,倍微,22.82,1.0,3.34,0.79
1150819,6274,台燿,76.18,7.506577,0.5,18.59
1150819,6275,元山,17.85,1.99201364,4.41,2.16
1150819,6279,胡連,11.23,5.5,4.3,1.68
1150819,6284,佳邦,20.76,1.88959997,2.39,1.35
1150819,6290,良維,23.8,6.192344,2.77,4.81
1150819,6291,沛亨,32.47,6.0,1.6,11.1
1150819,6292,迅德,11.29,1.8,2.89,2.43
1150819,6294,智基,10.79,3.0,10.45,1.34
1150819,6411,晶焱,18.64,2.21608,2.84,1.54
1150819,6417,韋僑,16.39,2.4,2.24,2.55
1150819,6418,詠昇,84.87,0.38,1.18,2.16
1150819,6419,京晨科,5.44,0.0,0.0,2.98
1150819,6423,億而得,111.13,1.0,1.27,4.6
1150819,6425,易發,55.58,0.98915842,1.71,2.28
1150819,6432,今展科,27.98,1.2,1.77,2.45
1150819,6435,大中,19.28,7.5,2.92,4.29
1150819,6465,威潤,13.48,0.2,0.43,3.74
1150819,6469,大樹,19.74,3.75718947,5.53,2.78
1150819,6470,宇智,8.66,2.5,6.02,1.39
1150819,6474,華豫寧,11.71,2.5,6.28,1.23
1150819,6482,弘煜科,15.66,2.0,7.02,2.12
1150819,6486,互動,15.46,6.0,8.09,2.14
1150819,6488,環球晶,47.72,7.7,0.78,4.86
1150819,6494,九齊,18.59,1.0,1.81,1.7
1150819,6498,久禾光,9.76,4.5,6.09,2.26
1150819,6506,雙邦,11.51,1.0,5.83,1.11
1150819,6508,惠光,25.25,0.5,1.94,0.91
1150819,6509,聚和,12.67,1.39368235,3.04,1.62
1150819,6510,精測,62.74,15.23489734,0.57,8.65
1150819,6516,勤崴國際,27.21,2.34,4.0,3.45
1150819,6517,保勝光學,26.53,1.5,2.25,3.09
1150819,6523,達爾膚,13.59,10.0,11.14,3.18
1150819,6527,明達醫,12.81,2.9,3.88,1.84
1150819,6530,創威,33.15,2.0,2.5,5.84
1150819,6532,瑞耘,10.92,3.0,3.42,2.66
1150819,6538,倉和,110.06,1.53265649,0.8,3.72
1150819,6542,隆中,103.86,0.0204878,0.04,2.66
1150819,6546,正基,15.2,2.5,4.03,1.94
1150819,6548,長科*,32.03,1.35001156,1.9,5.07
1150819,6556,勝品,7.57,3.5,5.98,1.05
1150819,6560,欣普羅,25.62,0.0,0.0,1.54
1150819,6561,是方,21.3,14.29875469,4.47,7.55
1150819,6568,宏觀,25.05,2.0,1.59,2.47
1150819,6569,醫揚,19.77,3.0,3.23,2.34
1150819,6570,維田,21.78,1.1,2.0,2.42
1150819,6574,霈方,9.25,3.0,2.45,2.52
1150819,6576,逸達,565.71,0.0,0.0,9.8
1150819,6577,勁豐,11.16,5.0,6.2,3.43
1150819,6584,南俊國際,56.98,2.5,0.42,11.49
1150819,6588,東典光電,527.78,0.0,0.0,4.22
1150819,6590,普鴻,12.62,4.30000018,6.56,2.33
1150819,6596,寬宏藝術,4.68,18.7,20.0,2.88
1150819,6597,立誠,46.2,1.0,1.37,2.77
1150819,6603,富強鑫,34.74,0.4,1.48,1.7
1150819,6612,奈米醫材,37.21,1.3100083,1.79,1.82
1150819,6613,朋億*,14.84,10.0,3.98,3.04
1150819,6615,慧智,50.98,0.0,0.0,1.12
1150819,6620,漢達,25.97,2.07384778,2.77,2.42
1150819,6624,萬年清,79.72,0.28759145,0.68,1.92
1150819,6629,泰金-KY,15.19,6.19621734,5.56,2.6
1150819,6637,醫影,11.13,4.5,7.35,1.53
1150819,6640,均華,57.67,15.0,1.55,5.39
1150819,6642,富致,20.93,1.8,2.28,2.72
1150819,6643,M31,431.05,1.19167362,0.29,9.18
1150819,6649,台生材,44.43,1.0,2.85,2.29
1150819,6651,全宇昕,15.45,4.0,2.9,3.64
1150819,6654,天正國際,59.19,0.0,0.0,5.16
1150819,6662,樂斯科,18.13,1.55,5.34,1.74
1150819,6664,群翊,20.05,10.14249808,3.04,4.87
1150819,6667,信紘科,15.31,11.70516944,5.23,4.44
1150819,6679,鈺太,16.17,6.5,3.26,1.8
1150819,6680,鑫創電子,54.79,0.29941167,0.58,2.25
1150819,6683,雍智科技,53.13,9.00146991,0.76,11.6
1150819,6690,安碁資訊,14.84,9.0,5.54,1.61
1150819,6693,廣閎科,34.94,0.6,0.34,6.29
1150819,6697,東捷資訊,13.27,2.6,6.4,1.84
1150819,6703,軒郁,10.08,1.0,0.97,2.64
1150819,6708,天擎,128.23,0.0,0.0,2.96
1150819,6712,長聖,31.51,3.99999998,2.73,5.25
1150819,6716,應廣,21.98,1.60148138,1.17,4.86
1150819,6720,久昌,37.57,3.50000001,2.55,4.73
1150819,6721,信實,10.16,3.3,6.42,1.78
1150819,6725,矽科宏晟,17.31,7.0,3.07,3.57
1150819,6727,亞泰金屬,41.49,4.5,1.01,8.2
1150819,6728,上洋,11.57,6.5,6.16,1.61
