日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241210,3035,智原,231.5,1.85,112,53.59,4.59,2024Q3
20241210,3036,文曄,106.5,1.69,112,17.49,1.44,2024Q3
20241210,3037,欣興,148.0,2.03,112,28.41,2.43,2024Q3
20241210,3038,全台,27.1,5.9,112,11.83,1.51,2024Q3
20241210,3040,遠見,47.25,2.12,112,63.85,2.0,2024Q3
20241210,3042,晶技,105.0,4.29,112,18.23,2.31,2024Q3
20241210,3044,健鼎,192.0,3.91,112,12.66,2.14,2024Q3
20241210,3045,台灣大,114.0,3.77,112,24.73,4.22,2024Q3
20241210,3046,建碁,53.2,3.76,112,13.75,2.72,2024Q3
20241210,3050,鈺德,18.25,2.74,112,32.59,1.11,2024Q3
20241210,3051,力特,33.3,3.0,112,18.0,2.22,2024Q3
20241210,3052,夆典,12.0,5.0,112,12.12,0.73,2024Q3
20241210,3059,華晶科,31.0,2.26,112,26.96,0.94,2024Q3
20241210,3090,日電貿,70.4,4.83,112,17.78,2.35,2024Q3
20241210,3094,聯傑,30.2,2.02,112,215.71,2.51,2024Q3
20241210,3130,一零四,222.0,6.13,112,15.73,4.61,2024Q3
20241210,3138,耀登,108.0,2.41,112,35.88,2.57,2024Q3
20241210,3150,鈺寶-創,34.0,2.35,112,91.89,2.15,2024Q3
20241210,3164,景岳,20.05,2.49,112,32.87,1.28,2024Q3
20241210,3167,大量,112.0,0.45,112,125.84,3.66,2024Q3
20241210,3168,眾福科,47.15,7.53,112,16.9,1.93,2024Q3
20241210,3189,景碩,99.0,1.01,112,68.28,1.42,2024Q3
20241210,3209,全科,35.4,5.93,112,12.0,1.66,2024Q3
20241210,3231,緯創,116.5,2.23,112,21.74,2.73,2024Q3
20241210,3257,虹冠電,54.7,5.48,112,20.26,2.75,2024Q3
20241210,3266,昇陽,19.3,3.89,112,14.96,1.15,2024Q3
20241210,3305,昇貿,66.2,3.02,112,23.99,1.79,2024Q3
20241210,3311,閎暉,36.1,3.32,112,62.24,0.92,2024Q3
20241210,3312,弘憶股,59.1,2.03,112,27.75,3.34,2024Q3
20241210,3338,泰碩,67.8,2.95,112,23.79,3.02,2024Q3
20241210,3346,麗清,37.4,4.01,112,13.96,1.25,2024Q3
20241210,3356,奇偶,58.5,4.96,112,8.93,2.2,2024Q3
20241210,3376,新日興,199.0,2.01,112,31.34,2.21,2024Q3
20241210,3380,明泰,35.5,2.85,112,54.62,1.93,2024Q3
20241210,3406,玉晶光,451.0,2.66,112,11.01,2.11,2024Q3
20241210,3413,京鼎,316.0,3.58,112,14.18,2.33,2024Q3
20241210,3416,融程電,154.0,3.32,112,23.73,3.8,2024Q3
20241210,3443,創意,1270.0,1.1,112,51.33,16.29,2024Q3
20241210,3454,晶睿,123.0,3.09,112,51.25,3.18,2024Q3
20241210,3501,維熹,63.1,4.75,112,12.57,1.08,2024Q3
20241210,3515,華擎,239.0,2.89,112,24.54,3.53,2024Q3
20241210,3528,安馳,51.1,2.94,112,12.68,1.78,2024Q3
20241210,3532,台勝科,113.0,4.42,112,28.39,1.79,2024Q3
20241210,3533,嘉澤,1885.0,1.37,112,27.81,6.4,2024Q3
20241210,3545,敦泰,88.0,1.14,112,40.93,1.96,2024Q3
20241210,3557,嘉威,79.9,3.75,112,11.87,2.44,2024Q3
20241210,3563,牧德,429.0,1.63,112,193.24,5.15,2024Q3
20241210,3583,辛耘,437.0,0.92,112,40.84,7.44,2024Q3
20241210,3588,通嘉,73.0,0.82,112,32.44,2.5,2024Q3
20241210,3591,艾笛森,26.55,1.88,112,34.48,1.28,2024Q3
20241210,3592,瑞鼎,383.5,3.96,112,13.89,2.49,2024Q3
20241210,3596,智易,174.0,4.02,112,15.17,2.52,2024Q3
20241210,3617,碩天,346.0,2.29,112,16.74,3.61,2024Q3
20241210,3622,洋華,63.8,3.13,112,12.68,1.34,2024Q3
20241210,3645,達邁,43.8,0.68,112,44.24,1.94,2024Q3
20241210,3652,精聯,38.3,0.91,112,45.6,1.55,2024Q3
20241210,3653,健策,1510.0,0.65,112,76.73,16.09,2024Q3
20241210,3661,世芯-KY,2645.0,0.85,112,36.88,5.99,2024Q3
20241210,3665,貿聯-KY,682.0,1.29,112,37.35,3.76,2024Q3
20241210,3669,圓展,41.05,3.26,112,18.49,1.1,2024Q3
20241210,3679,新至陞,134.5,5.58,112,14.89,1.81,2024Q3
20241210,3694,海華,51.3,1.95,112,20.52,2.45,2024Q3
20241210,3701,大眾控,38.15,1.83,112,1271.67,1.9,2024Q3
20241210,3702,大聯大,70.3,4.98,112,14.47,1.52,2024Q3
20241210,3703,欣陸,30.2,4.97,112,14.11,0.89,2024Q3
20241210,3704,合勤控,42.4,3.54,112,49.3,1.63,2024Q3
20241210,3705,永信,55.2,4.17,112,14.3,1.92,2024Q3
20241210,3706,神達,81.8,1.59,112,30.41,1.65,2024Q3
20241210,3708,上緯投控,95.0,5.84,112,53.07,1.27,2024Q3
20241210,3711,日月光投控,158.0,3.29,112,21.09,2.22,2024Q3
20241210,3712,永崴投控,64.8,3.09,112,14.46,1.58,2024Q3
20241210,3715,定穎投控,65.0,2.31,112,15.93,2.33,2024Q3
20241210,4104,佳醫,87.4,4.92,112,18.6,1.63,2024Q3
20241210,4106,雃博,24.65,3.25,112,25.95,1.03,2024Q3
20241210,4119,旭富,94.0,1.33,112,23.21,2.07,2024Q3
20241210,4133,亞諾法,28.7,2.51,112,29.59,1.34,2024Q3
20241210,4137,麗豐-KY,118.0,8.58,112,13.63,1.76,2024Q3
20241210,4148,全宇生技-KY,48.25,2.07,112,30.93,1.18,2024Q3
20241210,4155,訊映,21.85,1.37,112,136.56,1.31,2024Q3
20241210,4164,承業醫,40.25,4.97,112,20.75,1.07,2024Q3
20241210,4306,炎洲,17.75,5.52,112,11.02,0.88,2024Q3
20241210,4438,廣越,99.6,5.22,112,28.38,1.28,2024Q3
20241210,4439,冠星-KY,99.7,4.01,112,25.43,1.18,2024Q3
20241210,4440,宜新實業,25.0,4.0,112,14.79,1.27,2024Q3
20241210,4532,瑞智,26.5,3.77,112,14.89,1.29,2024Q3
20241210,4536,拓凱,197.5,4.3,112,13.39,2.1,2024Q3
20241210,4545,銘鈺,49.85,2.01,112,23.97,1.91,2024Q3
20241210,4551,智伸科,114.0,2.19,112,22.14,1.57,2024Q3
20241210,4552,力達-KY,25.25,4.36,112,11.8,0.47,2024Q3
20241210,4557,永新-KY,133.5,4.49,112,14.14,2.61,2024Q3
20241210,4560,強信-KY,34.55,2.89,112,21.59,1.28,2024Q3
20241210,4566,時碩工業,76.4,1.87,112,31.7,1.66,2024Q3
20241210,4569,六方科-KY,199.0,2.26,112,32.95,2.2,2024Q3
20241210,4571,鈞興-KY,177.5,1.75,112,22.16,3.25,2024Q3
20241210,4572,駐龍,155.5,3.22,112,23.28,3.0,2024Q3
20241210,4576,大銀微系統,121.0,0.08,112,504.17,3.81,2024Q3
20241210,4581,光隆精密-KY,53.7,6.7,112,10.91,1.65,2024Q3
20241210,4583,台灣精銳,673.0,1.49,112,52.46,5.41,2024Q3
20241210,4588,玖鼎電力,82.9,3.62,112,23.55,4.15,2024Q3
20241210,4720,德淵,19.65,2.75,112,16.65,1.33,2024Q3
20241210,4722,國精化,45.25,2.21,112,19.85,1.51,2024Q3
20241210,4736,泰博,149.0,6.71,112,15.97,1.64,2024Q3
20241210,4739,康普,63.0,1.27,112,62.38,1.34,2024Q3
20241210,4746,台耀,73.6,2.72,112,22.51,1.14,2024Q3
20241210,4755,三福化,138.0,2.54,112,31.08,3.15,2024Q3
20241210,4763,材料-KY,941.0,1.31,112,12.24,6.8,2024Q3
20241210,4766,南寶,322.0,4.66,112,14.62,2.79,2024Q3
20241210,4770,上品,325.0,3.69,112,15.3,3.27,2024Q3
20241210,4771,望隼,175.5,1.84,112,14.84,3.02,2024Q3
20241210,4904,遠傳,89.9,3.62,112,27.0,3.71,2024Q3
20241210,4906,正文,34.85,4.25,112,42.5,1.16,2024Q3
20241210,4912,聯德控股-KY,127.5,1.31,112,18.37,2.12,2024Q3
20241210,4915,致伸,78.0,5.13,112,14.1,2.0,2024Q3
20241210,4919,新唐,96.0,3.13,112,40.68,2.5,2024Q3
20241210,4930,燦星網,30.65,7.5,112,12.07,0.75,2024Q3
20241210,4935,茂林-KY,63.1,2.38,112,19.01,0.97,2024Q3
20241210,4938,和碩,96.0,4.17,112,14.1,1.29,2024Q3
20241210,4942,嘉彰,40.9,5.62,112,11.3,0.66,2024Q3
20241210,4952,凌通,54.3,2.39,112,23.01,2.64,2024Q3
20241210,4958,臻鼎-KY,116.0,2.83,112,13.3,1.07,2024Q3
20241210,4961,天鈺,237.5,4.48,112,14.22,1.64,2024Q3
20241210,4967,十銓,80.8,2.04,112,8.96,1.7,2024Q3
20241210,4977,眾達-KY,146.0,1.51,112,147.47,2.96,2024Q3
20241210,4994,傳奇,106.0,3.77,112,27.89,6.11,2024Q3
20241210,4999,鑫禾,33.8,2.96,112,211.25,0.73,2024Q3
20241210,5007,三星,54.7,5.48,112,14.74,2.31,2024Q3
20241210,5203,訊連,85.9,3.26,112,28.35,1.49,2024Q3
20241210,5215,科嘉-KY,47.2,3.18,112,14.75,0.86,2024Q3
20241210,5222,全訊,123.5,3.24,112,22.96,4.26,2024Q3
20241210,5225,東科-KY,123.5,5.32,112,10.45,2.79,2024Q3
20241210,5234,達興材料,207.5,1.98,112,42.7,6.87,2024Q3
20241210,5243,乙盛-KY,67.8,2.36,112,23.62,1.53,2024Q3
20241210,5244,弘凱,48.3,2.48,112,19.63,1.83,2024Q3
20241210,5258,虹堡,88.0,1.93,112,13.11,2.32,2024Q3
20241210,5269,祥碩,1850.0,1.0,112,39.8,4.44,2024Q3
20241210,5283,禾聯碩,104.5,7.66,112,15.83,1.78,2024Q3
20241210,5285,界霖,52.0,3.85,112,27.51,1.79,2024Q3
20241210,5288,豐祥-KY,195.5,3.96,112,12.84,2.41,2024Q3
20241210,5292,華懋,164.5,3.34,112,17.76,4.04,2024Q3
20241210,5306,桂盟,123.0,2.87,112,18.2,1.84,2024Q3
20241210,5388,中磊,113.5,4.41,112,13.72,2.15,2024Q3
20241210,5434,崇越,301.0,3.32,112,17.04,3.42,2024Q3
20241210,5469,瀚宇博,51.6,3.12,112,10.06,0.78,2024Q3
20241210,5471,松翰,41.75,2.87,112,37.61,2.01,2024Q3
20241210,5515,建國,27.55,3.63,112,9.73,1.19,2024Q3
20241210,5519,隆大,36.55,6.02,112,8.64,1.5,2024Q3
20241210,5522,遠雄,70.6,4.96,112,11.81,1.21,2024Q3
20241210,5525,順天,34.3,5.25,112,30.9,1.92,2024Q3
20241210,5533,皇鼎,20.95,5.73,112,14.25,0.62,2024Q3
20241210,5534,長虹,88.1,6.24,112,11.92,1.34,2024Q3
20241210,5538,東明-KY,33.75,2.96,112,18.54,0.96,2024Q3
20241210,5607,遠雄港,46.3,3.67,112,26.61,1.65,2024Q3
20241210,5706,鳳凰,65.3,4.59,112,17.09,3.17,2024Q3
20241210,5871,中租-KY,123.0,5.45,112,9.28,1.33,2024Q3
20241210,5876,上海商銀,40.35,4.46,112,18.59,1.01,2024Q3
20241210,5880,合庫金,25.2,3.97,112,20.66,1.51,2024Q3
20241210,5906,台南-KY,55.0,3.64,112,25.46,2.67,2024Q3
20241210,6005,群益證,23.8,5.59,112,10.97,1.22,2024Q3
20241210,6024,群益期,58.8,5.85,112,10.32,1.66,2024Q3
20241210,6108,競國,16.5,3.03,112,8.55,0.68,2024Q3
20241210,6112,邁達特,52.5,5.24,112,32.01,2.33,2024Q3
20241210,6115,鎰勝,52.3,5.74,112,17.97,1.9,2024Q3
20241210,6120,達運,13.6,0.74,112,46.9,0.96,2024Q3
20241210,6128,上福,34.95,7.15,112,10.99,1.07,2024Q3
20241210,6136,富爾特,22.55,5.32,112,32.21,0.72,2024Q3
20241210,6139,亞翔,229.0,3.92,112,12.91,4.02,2024Q3
20241210,6155,鈞寶,27.3,3.11,112,38.45,1.45,2024Q3
20241210,6165,浪凡,45.0,0.89,112,45.45,2.5,2024Q3
20241210,6168,宏齊,21.95,2.28,112,243.89,1.47,2024Q3
20241210,6176,瑞儀,190.5,5.25,112,15.17,2.52,2024Q3
20241210,6177,達麗,43.35,8.07,112,9.65,2.26,2024Q3
20241210,6183,關貿,82.3,3.34,112,25.25,4.74,2024Q3
20241210,6184,大豐電,51.7,5.8,112,14.56,1.7,2024Q3
20241210,6189,豐藝,83.7,4.13,112,15.44,2.99,2024Q3
20241210,6191,精成科,54.1,6.1,112,8.39,1.16,2024Q3
20241210,6192,巨路,108.0,4.63,112,12.34,1.54,2024Q3
20241210,6196,帆宣,149.5,4.01,112,17.61,2.63,2024Q3
20241210,6197,佳必琪,151.0,2.78,112,18.67,4.66,2024Q3
20241210,6201,亞弘電,58.1,6.71,112,13.3,1.9,2024Q3
20241210,6205,詮欣,73.2,2.05,112,29.52,2.31,2024Q3
20241210,6206,飛捷,86.9,4.6,112,14.61,2.58,2024Q3
20241210,6213,聯茂,77.0,1.95,112,30.08,1.37,2024Q3
20241210,6214,精誠,160.0,3.25,112,23.53,2.51,2024Q3
20241210,6215,和椿,61.3,1.63,112,39.29,3.4,2024Q3
20241210,6216,居易,42.05,3.92,112,17.45,2.17,2024Q3
20241210,6224,聚鼎,65.3,2.3,112,37.31,2.46,2024Q3
20241210,6230,尼得科超眾,206.5,0.51,112,179.57,3.01,2024Q3
20241210,6235,華孚,69.5,2.42,112,19.04,3.12,2024Q3
20241210,6239,力成,119.5,5.86,112,9.68,1.62,2024Q3
20241210,6243,迅杰,52.9,2.27,112,146.94,2.91,2024Q3
20241210,6257,矽格,69.5,3.74,112,14.95,1.73,2024Q3
20241210,6269,台郡,65.5,7.63,112,53.69,0.86,2024Q3
20241210,6271,同欣電,132.0,1.82,112,15.15,1.09,2024Q3
20241210,6277,宏正,76.8,5.6,112,19.79,1.97,2024Q3
20241210,6278,台表科,105.5,4.74,112,10.71,1.45,2024Q3
20241210,6281,全國電,83.0,5.42,112,18.04,2.95,2024Q3
20241210,6285,啟碁,118.5,5.06,112,17.4,1.87,2024Q3
20241210,6288,聯嘉,28.35,0.67,112,83.38,1.8,2024Q3
20241210,6409,旭隼,1945.0,1.93,112,41.09,19.37,2024Q3
20241210,6412,群電,124.5,4.82,112,14.41,3.36,2024Q3
20241210,6414,樺漢,305.0,3.72,112,18.59,1.79,2024Q3
20241210,6415,矽力*-KY,445.5,0.44,112,112.5,5.1,2024Q3
20241210,6416,瑞祺電通,109.0,2.57,112,26.59,2.31,2024Q3
20241210,6423,億而得-創,94.0,1.06,112,94.95,5.02,2024Q3
20241210,6438,迅得,192.0,2.79,112,37.87,3.49,2024Q3
20241210,6442,光聖,548.0,0.38,112,63.57,13.2,2024Q3
20241210,6443,元晶,20.75,1.93,112,64.84,1.42,2024Q3
20241210,6449,鈺邦,145.5,1.58,112,30.12,3.42,2024Q3
20241210,6451,訊芯-KY,259.5,0.95,112,154.46,4.19,2024Q3
20241210,6464,台數科,80.3,5.44,112,14.52,1.29,2024Q3
20241210,6472,保瑞,767.0,1.56,112,20.22,6.67,2024Q3
20241210,6491,晶碩,364.5,2.74,112,14.24,2.69,2024Q3
20241210,6504,南六,68.2,1.61,112,324.76,1.39,2024Q3
20241210,6505,台塑化,39.5,5.06,112,61.72,1.21,2024Q3
20241210,6515,穎崴,1115.0,0.99,112,44.05,8.7,2024Q3
20241210,6525,捷敏-KY,67.7,5.17,112,15.04,2.03,2024Q3
20241210,6526,達發,676.0,0.73,112,51.13,6.31,2024Q3
20241210,6531,愛普*,315.5,2.22,112,35.41,4.5,2024Q3
20241210,6534,正瀚-創,82.5,4.96,112,22.24,3.24,2024Q3
20241210,6579,研揚,124.5,5.2,112,28.75,2.16,2024Q3
20241210,6581,鋼聯,118.5,3.63,112,17.32,3.14,2024Q3
20241210,6585,鼎基,135.5,2.88,112,13.63,2.54,2024Q3
20241210,6591,動力-KY,51.0,5.33,112,16.83,1.02,2024Q3
20241210,6592,和潤企業,81.3,4.92,112,16.83,1.59,2024Q3
20241210,6605,帝寶,236.5,2.75,112,13.19,2.15,2024Q3
20241210,6606,建德工業,27.7,5.42,112,29.16,1.69,2024Q3
20241210,6625,必應,86.1,5.23,112,15.46,4.7,2024Q3
20241210,6641,基士德-KY,34.4,2.91,112,15.36,0.85,2024Q3
20241210,6655,科定,128.0,7.03,112,27.23,4.36,2024Q3
20241210,6658,聯策,71.9,1.67,112,342.38,2.19,2024Q3
20241210,6666,羅麗芬-KY,53.8,2.42,112,27.45,1.5,2024Q3
20241210,6669,緯穎,2435.0,1.72,112,23.52,5.66,2024Q3
20241210,6670,復盛應用,311.0,3.96,112,13.09,3.21,2024Q3
20241210,6671,三能-KY,42.1,5.94,112,14.27,1.47,2024Q3
20241210,6672,騰輝電子-KY,67.4,4.97,112,13.19,1.43,2024Q3
20241210,6689,伊雲谷,109.0,1.83,112,40.07,2.54,2024Q3
20241210,6691,洋基工程,387.5,4.65,112,23.34,7.23,2024Q3
20241210,6715,嘉基,171.0,1.93,112,31.61,3.18,2024Q3
20241210,6719,力智,233.0,0.85,112,100.0,1.79,2024Q3
20241210,6743,安普新,46.65,1.07,112,20.19,2.33,2024Q3
20241210,6753,龍德造船,103.5,1.55,112,14.56,3.3,2024Q3
20241210,6754,匯僑設計,70.1,4.99,112,11.22,2.02,2024Q3
20241210,6756,威鋒電子,136.5,1.47,112,67.24,3.39,2024Q3
20241210,6768,志強-KY,137.5,2.76,112,20.74,1.88,2024Q3
20241210,6771,平和環保-創,58.4,6.85,112,14.14,2.19,2024Q3
20241210,6776,展碁國際,58.8,5.95,112,12.84,2.27,2024Q3
20241210,6781,AES-KY,953.0,1.22,112,42.6,5.89,2024Q3
20241210,6782,視陽,190.0,1.26,112,19.35,3.19,2024Q3
20241210,6789,采鈺,270.5,0.37,112,70.63,4.9,2024Q3
20241210,6790,永豐實,45.7,6.56,112,13.44,2.21,2024Q3
20241210,6792,詠業,68.0,5.29,112,35.6,2.01,2024Q3
20241210,6799,來頡,99.5,2.98,112,28.03,2.79,2024Q3
20241210,6805,富世達,1030.0,0.53,112,71.33,13.7,2024Q3
20241210,6806,森崴能源,119.0,1.21,112,33.52,2.18,2024Q3
20241210,6807,峰源-KY,84.2,3.09,112,11.39,1.87,2024Q3
20241210,6830,汎銓,162.5,2.77,112,71.9,2.69,2024Q3
20241210,6835,圓裕,41.9,4.77,112,12.36,1.62,2024Q3
20241210,6861,睿生光電,65.0,1.69,112,22.73,1.95,2024Q3
20241210,6862,三集瑞-KY,190.0,2.16,112,21.3,4.94,2024Q3
20241210,6863,永道-KY,246.0,1.22,112,25.63,3.17,2024Q3
20241210,6869,雲豹能源,181.5,2.93,112,89.41,4.4,2024Q3
20241210,6873,泓德能源,222.5,1.92,112,23.67,3.17,2024Q3
20241210,6890,來億-KY,386.0,1.14,112,69.8,4.17,2024Q3
20241210,6906,現觀科,173.0,1.73,112,52.27,6.52,2024Q3
20241210,6914,阜爾運通,118.5,3.84,112,16.67,2.36,2024Q3
20241210,6916,華凌,25.0,4.2,112,156.25,1.49,2024Q3
20241210,6923,中台,86.5,3.35,112,25.15,2.99,2024Q3
20241210,6924,榮惠-KY創,98.0,4.08,112,17.5,3.91,2024Q3
20241210,6933,AMAX-KY,237.0,1.25,112,61.88,4.84,2024Q3
20241210,6937,天虹,366.5,0.55,112,60.48,7.58,2024Q3
20241210,6951,青新-創,77.0,3.05,112,19.25,3.51,2024Q3
20241210,6952,大武山,48.4,2.07,112,26.16,1.92,2024Q3
20241210,6955,邦睿生技-創,139.5,0.86,112,54.28,8.56,2024Q3
20241210,6957,裕慶-KY,212.0,6.13,112,13.3,4.61,2024Q3
20241210,6958,日盛台駿,26.95,3.71,112,22.46,0.98,2024Q3
20241210,6962,ITH-KY,49.55,2.18,112,20.31,1.32,2024Q3
20241210,6988,威力暘-創,27.0,1.3,112,2700.0,1.6,2024Q3
20241210,7705,三商餐飲,71.3,4.49,112,16.98,3.53,2024Q3
20241210,8016,矽創,206.5,5.81,112,13.28,2.2,2024Q3
20241210,8021,尖點,33.4,2.4,112,24.56,1.04,2024Q3
20241210,8028,昇陽半導體,130.0,1.38,112,76.47,5.73,2024Q3
20241210,8039,台虹,47.75,2.89,112,19.49,1.15,2024Q3
20241210,8046,南電,112.0,4.91,112,83.58,1.61,2024Q3
20241210,8070,長華*,50.6,4.94,112,25.95,1.94,2024Q3
20241210,8072,陞泰,25.95,2.89,112,32.44,0.92,2024Q3
20241210,8081,致新,240.5,5.82,112,14.23,2.8,2024Q3
20241210,8103,瀚荃,50.2,2.45,112,17.37,1.2,2024Q3
20241210,8110,華東,15.25,1.31,112,50.83,0.75,2024Q3
20241210,8112,至上,64.0,6.31,112,13.5,1.94,2024Q3
20241210,8114,振樺電,336.5,1.4,112,38.11,6.39,2024Q3
20241210,8131,福懋科,30.4,2.96,112,17.27,1.18,2024Q3
20241210,8150,南茂,31.6,5.7,112,13.74,0.93,2024Q3
20241210,8162,微矽電子-創,41.5,1.2,112,34.58,2.03,2024Q3
20241210,8163,達方,46.15,8.67,112,18.03,1.13,2024Q3
20241210,8210,勤誠,288.0,1.74,112,17.25,5.24,2024Q3
20241210,8213,志超,37.1,2.7,112,11.52,0.64,2024Q3
20241210,8215,明基材,32.55,3.69,112,55.17,1.83,2024Q3
20241210,8222,寶一,37.7,0.8,112,36.96,2.94,2024Q3
20241210,8249,菱光,53.4,2.04,112,23.02,1.21,2024Q3
20241210,8261,富鼎,93.9,2.65,112,24.97,2.05,2024Q3
20241210,8271,宇瞻,48.1,6.55,112,15.13,1.39,2024Q3
20241210,8341,日友,91.1,4.17,112,26.1,2.31,2024Q3
20241210,8367,建新國際,49.1,5.09,112,13.02,1.39,2024Q3
20241210,8374,羅昇,130.0,0.23,112,928.57,7.35,2024Q3
20241210,8422,可寧衛,182.0,5.49,112,19.34,3.26,2024Q3
20241210,8438,昶昕,33.6,2.68,112,15.41,1.31,2024Q3
20241210,8442,威宏-KY,106.5,4.94,112,10.32,1.99,2024Q3
20241210,8454,富邦媒,348.0,4.25,112,25.16,9.83,2024Q3
20241210,8462,柏文,117.0,1.8,112,32.23,4.94,2024Q3
20241210,8463,潤泰材,26.35,2.47,112,22.33,1.58,2024Q3
20241210,8464,億豐,395.0,3.04,112,18.12,4.55,2024Q3
20241210,8466,美吉吉-KY,42.55,0.71,112,51.89,1.06,2024Q3
20241210,8473,山林水,36.9,0.87,112,32.65,0.98,2024Q3
20241210,8476,台境*,25.8,9.3,112,12.71,2.02,2024Q3
20241210,8478,東哥遊艇,242.5,4.95,112,13.05,2.66,2024Q3
20241210,8481,政伸,50.7,3.94,112,22.04,2.06,2024Q3
20241210,8482,商億-KY,64.7,3.55,112,21.71,2.0,2024Q3
20241210,8487,愛爾達-創,72.0,6.25,112,10.81,2.91,2024Q3
20241210,8499,鼎炫-KY,121.0,3.31,112,13.89,0.63,2024Q3
20241210,8926,台汽電,42.5,4.54,112,26.73,2.07,2024Q3
20241210,8996,高力,335.5,1.19,112,56.96,9.38,2024Q3
20241210,9802,鈺齊-KY,108.0,4.63,112,24.05,1.58,2024Q3
20241210,9902,台火,16.5,1.82,112,20.63,1.26,2024Q3
20241210,9904,寶成,43.05,2.56,112,9.18,0.9,2024Q3
20241210,9905,大華,23.0,4.78,112,15.03,0.89,2024Q3
20241210,9906,欣巴巴,123.5,4.34,112,36.87,6.77,2024Q3
20241210,9907,統一實,15.95,1.88,112,23.81,1.24,2024Q3
20241210,9908,大台北,30.2,3.97,112,15.41,1.1,2024Q3
20241210,9910,豐泰,140.5,3.06,112,24.69,5.8,2024Q3
20241210,9911,櫻花,85.1,4.56,112,13.91,3.0,2024Q3
20241210,9914,美利達,160.5,3.74,112,32.89,2.23,2024Q3
20241210,9917,中保科,130.5,3.98,112,20.52,4.69,2024Q3
20241210,9918,欣天然,40.1,3.74,112,17.74,2.22,2024Q3
20241210,9921,巨大,150.5,3.32,112,24.08,1.69,2024Q3
20241210,9924,福興,53.6,5.6,112,10.98,1.39,2024Q3
20241210,9925,新保,41.35,4.84,112,17.82,1.34,2024Q3
20241210,9926,新海,52.3,3.82,112,19.16,2.31,2024Q3
20241210,9927,泰銘,66.0,7.8,112,11.15,1.75,2024Q3
20241210,9930,中聯資源,67.5,4.44,112,15.52,2.73,2024Q3
20241210,9931,欣高,34.45,2.9,112,14.91,1.43,2024Q3
20241210,9933,中鼎,40.4,5.07,112,15.97,1.72,2024Q3
20241210,9934,成霖,14.55,8.25,112,10.7,0.95,2024Q3
20241210,9935,慶豐富,30.8,1.62,112,16.38,2.1,2024Q3
20241210,9937,全國,64.0,3.28,112,26.56,3.6,2024Q3
20241210,9938,百和,79.3,1.26,112,18.79,1.87,2024Q3
20241210,9939,宏全,146.0,3.66,112,14.7,2.36,2024Q3
20241210,9940,信義,29.55,5.41,112,11.15,1.6,2024Q3
20241210,9941,裕融,112.5,5.42,112,13.87,1.94,2024Q3
20241210,9942,茂順,115.0,6.09,112,13.25,2.41,2024Q3
20241210,9943,好樂迪,79.4,6.55,112,16.61,2.55,2024Q3
20241210,9944,新麗,20.3,2.96,112,169.17,0.62,2024Q3
20241210,9945,潤泰新,45.8,3.28,112,11.51,1.23,2024Q3
20241210,9946,三發地產,24.8,2.82,112,28.18,1.22,2024Q3
20241210,9958,世紀鋼,178.0,1.63,112,21.71,3.57,2024Q3
