資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131023,3095,及成,14.77,0.0,0.0,5.98
1131023,3105,穩懋,42.88,0.0,0.0,1.53
1131023,3114,好德,15.24,1.2,4.63,1.08
1131023,3118,進階,16.78,1.7,5.3,1.98
1131023,3128,昇銳,29.32,0.8,2.84,1.89
1131023,3131,弘塑,65.75,16.0,0.98,11.41
1131023,3141,晶宏,88.57,0.50685875,0.51,3.01
1131023,3147,大綜,17.59,5.0,3.42,4.62
1131023,3152,璟德,30.02,3.68,2.14,3.34
1131023,3163,波若威,25.43,3.6,2.19,4.99
1131023,3169,亞信,30.91,3.5,3.23,4.01
1131023,3171,炎洲流通,10.89,2.0,4.98,2.09
1131023,3178,公準,27.53,2.25,2.85,2.93
1131023,3188,鑫龍騰,8.99,1.6,5.51,2.07
1131023,3206,志豐,10.12,2.5,5.26,1.86
1131023,3207,耀勝,258.49,0.89865405,0.66,5.9
1131023,3211,順達,7.95,5.52904,5.32,1.66
1131023,3213,茂訊,9.14,5.4,5.65,2.2
1131023,3217,優群,15.15,6.4,4.24,3.27
1131023,3218,大學光,17.31,7.0,3.11,6.07
1131023,3219,倚強科,69.62,0.36466706,0.66,2.98
1131023,3221,台嘉碩,49.55,0.7002741,2.57,1.33
1131023,3226,至寶電,8.0,0.5,0.97,1.88
1131023,3227,原相,28.03,4.51535132,1.77,3.64
1131023,3230,錦明,14.11,0.0,0.0,3.95
1131023,3232,昱捷,86.56,0.5,1.81,1.85
1131023,3260,威剛,8.96,3.0,3.38,1.68
1131023,3264,欣銓,11.37,3.3,5.58,1.62
1131023,3265,台星科,18.56,4.8,4.09,2.69
1131023,3268,海德威,88.39,0.0,0.0,1.78
1131023,3276,宇環,51.76,0.2,1.14,1.56
1131023,3284,太普高,21.98,0.6,1.59,2.93
1131023,3285,微端,32.68,1.0,3.22,2.24
1131023,3287,廣寰科,16.17,0.843929,2.07,2.99
1131023,3289,宜特,32.91,3.72716138,1.9,4.2
1131023,3290,東浦,24.21,0.99525139,2.6,2.23
1131023,3293,鈊象,20.03,45.0,4.15,13.37
1131023,3294,英濟,73.64,0.0,0.0,1.89
1131023,3297,杭特,363.57,0.0,0.0,1.61
1131023,3303,岱稜,19.55,1.75,2.86,2.93
1131023,3306,鼎天,22.35,1.3,2.2,0.84
1131023,3310,佳穎,24.14,4.29970743,5.19,3.08
1131023,3313,斐成,11.62,0.0,0.0,1.64
1131023,3317,尼克森,15.75,1.80013374,3.73,1.17
1131023,3322,建舜電,90.45,0.22554785,1.13,1.55
1131023,3324,雙鴻,37.66,6.34797488,0.88,8.44
1131023,3332,幸康,17.48,1.6,3.88,1.16
1131023,3339,泰谷,113.38,0.0,0.0,3.02
1131023,3357,臺慶科,22.23,4.5,3.5,1.92
1131023,3362,先進光,67.49,1.0,0.41,10.16
1131023,3374,精材,38.03,2.0,0.89,7.54
1131023,3379,彬台,76.77,0.2,0.54,2.37
1131023,3388,崇越電,18.27,3.1,4.33,1.2
1131023,3390,旭軟,18.06,0.7,2.24,1.72
1131023,3402,漢科,17.78,4.5,4.02,4.57
1131023,3426,台興,18.56,2.0,3.89,1.97
1131023,3430,奇鈦科,20.02,2.0,2.27,2.82
1131023,3434,哲固,21.98,0.5,1.76,2.33
1131023,3438,類比科,70.0,0.5,0.63,2.16
1131023,3441,聯一光,44.29,0.5,1.24,2.08
1131023,3444,利機,36.16,2.5,2.92,3.65
1131023,3455,由田,22.72,5.0,3.65,3.37
1131023,3479,安勤,15.64,5.98868238,5.6,2.53
1131023,3483,力致,20.66,5.04975935,2.99,3.19
1131023,3484,崧騰,15.92,1.1998946,2.17,1.45
1131023,3490,單井,11.96,1.2,3.57,1.39
1131023,3491,昇達科,59.29,3.35101141,1.05,9.22
1131023,3492,長盛,22.33,0.33,1.13,1.74
1131023,3512,皇龍,6.67,3.20569069,9.79,1.51
1131023,3516,亞帝歐,124.17,0.2,0.67,1.16
1131023,3520,華盈,68.33,0.1,0.44,1.91
1131023,3526,凡甲,19.69,11.39277243,4.05,6.17
1131023,3527,聚積,104.81,2.0,2.48,1.47
1131023,3529,力旺,148.39,17.49899,0.51,96.9
1131023,3531,先益,9.69,1.7,5.75,0.96
1131023,3537,堡達,17.24,2.5,3.92,2.88
1131023,3540,曜越,86.22,0.896266,2.31,1.49
1131023,3546,宇峻,17.4,4.50000014,5.71,2.69
1131023,3548,兆利,14.68,4.5,2.74,1.96
1131023,3551,世禾,25.79,2.8,1.91,2.3
1131023,3552,同致,19.01,3.0,3.63,1.62
1131023,3556,禾瑞亞,110.45,0.9,1.85,2.76
1131023,3558,神準,19.24,4.0,2.53,1.69
1131023,3564,其陽,275.14,0.35,0.36,4.53
1131023,3567,逸昌,12.26,2.7,7.95,2.01
1131023,3570,大塚,11.94,8.0,5.57,2.77
1131023,3577,泓格,54.11,1.0,1.49,3.43
1131023,3580,友威科,32.91,2.02,1.94,4.56
1131023,3581,博磊,166.98,0.5,0.7,4.4
1131023,3587,閎康,28.05,8.92658585,3.1,4.29
1131023,3594,磐儀,44.17,0.6,1.42,1.85
1131023,3597,映興,138.33,0.3,0.9,2.3
1131023,3611,鼎翰,13.37,12.99793213,5.85,2.03
1131023,3615,安可,74.13,0.7,1.82,1.17
1131023,3624,光頡,24.78,1.2,2.39,1.79
1131023,3628,盈正,33.23,2.0,4.63,1.2
1131023,3646,艾恩特,18.58,1.5,4.98,2.2
1131023,3663,鑫科,202.44,0.58697327,0.64,5.57
1131023,3675,德微,45.82,5.0,1.55,6.76
1131023,3680,家登,57.72,7.50736239,1.34,6.18
1131023,3684,榮昌,28.69,0.8,1.79,2.15
1131023,3687,歐買尬,45.22,1.57424091,1.51,2.16
1131023,3689,湧德,20.73,2.4458291,2.61,2.1
1131023,3693,營邦,12.0,10.0,3.03,4.3
1131023,3709,鑫聯大投控,26.14,0.8,2.49,1.51
1131023,4102,永日,16.41,0.8,2.25,2.24
1131023,4105,東洋,16.31,3.5,4.75,3.16
1131023,4107,邦特,17.33,4.5,3.59,2.76
1131023,4109,加捷生醫,6.65,0.5,1.82,1.99
1131023,4111,濟生,20.35,1.0,3.84,1.23
1131023,4113,聯上,11.86,0.0,0.0,1.7
1131023,4114,健喬,21.09,1.6,4.36,2.03
1131023,4116,明基醫,18.34,2.0,3.85,2.17
1131023,4120,友華,29.19,1.0,2.05,0.8
1131023,4126,太醫,16.03,4.8,5.38,2.41
1131023,4127,天良,157.27,0.5,1.45,3.34
1131023,4129,聯合,21.8,4.00266145,4.13,2.61
1131023,4130,健亞,91.2,0.45,1.97,1.66
1131023,4138,曜亞,15.03,7.75,8.64,2.11
1131023,4153,鈺緯,27.56,1.25,2.83,2.54
1131023,4157,太景*-KY,42.88,0.0,0.0,8.68
1131023,4160,訊聯基因,51.21,1.01193677,1.14,3.7
1131023,4161,聿新科,16.6,0.7,1.98,2.22
1131023,4162,智擎,38.09,1.5,1.6,3.46
1131023,4163,鐿鈦,21.47,3.5,3.03,2.31
1131023,4167,松瑞藥,57.5,0.0851,0.39,2.03
1131023,4173,久裕,19.35,0.91967604,4.4,0.82
1131023,4175,杏一,180.51,1.59869966,2.27,2.16
1131023,4183,福永生技,16.28,0.8,3.41,1.82
1131023,4198,欣大健康,6.74,0.0,0.0,2.75
1131023,4205,中華食,22.09,3.0,3.38,4.2
1131023,4207,環泰,13.8,1.0,5.99,1.26
1131023,4303,信立,10.44,1.16441658,2.38,2.65
1131023,4305,世坤,12.38,2.5,5.47,2.25
1131023,4401,東隆興,48.57,0.5,2.1,1.12
1131023,4413,飛寶企業,42.44,0.4,2.19,1.66
1131023,4416,三圓,331.54,1.98805698,2.31,2.96
1131023,4417,金洲,10.48,2.0,5.08,1.18
1131023,4420,光明,1.28,20.0,38.31,1.12
1131023,4432,銘旺實,11.95,0.69,2.89,0.88
1131023,4433,興采,19.97,1.0,3.45,0.92
1131023,4442,竣邦-KY,16.63,0.8,2.34,1.72
1131023,4502,健信,37.03,0.0,0.0,2.09
1131023,4506,崇友,19.61,4.0,3.96,3.56
1131023,4510,高鋒,31.06,0.7,1.54,2.67
1131023,4513,福裕,46.52,0.8,1.93,3.2
1131023,4527,方土霖,15.06,2.4,3.86,2.96
1131023,4528,江興鍛,54.25,0.6,2.09,1.07
1131023,4533,協易機,40.9,1.16479823,2.69,2.68
1131023,4535,至興,13.78,1.6,4.64,1.07
1131023,4538,大詠城,45.76,0.79816602,3.79,1.44
1131023,4542,科嶠,73.03,1.5,1.35,5.43
1131023,4543,萬在,20.16,1.5,3.06,1.57
1131023,4549,桓達,32.85,4.2,2.46,5.44
1131023,4550,長佳,8.88,2.1,8.16,1.11
1131023,4554,橙的,13.08,1.0,3.46,1.52
1131023,4558,寶緯,29.92,0.0,0.0,1.92
1131023,4561,健椿,17.8,1.0,1.3,3.36
1131023,4563,百德,41.45,0.534,0.47,4.0
1131023,4568,科際精密,24.56,2.5,4.69,1.59
1131023,4580,捷流閥業,11.27,4.79830887,4.97,1.83
1131023,4584,君帆,17.51,2.0,3.1,1.87
1131023,4702,中美實,14.44,0.0,0.0,0.75
1131023,4706,大恭,34.48,0.2,0.67,1.59
1131023,4707,磐亞,14.85,0.9,6.0,0.93
1131023,4711,永純,315.83,0.5,2.64,1.13
1131023,4714,永捷,75.58,0.0,0.0,1.57
1131023,4716,大立,33.68,0.0,0.0,2.52
1131023,4721,美琪瑪,22.82,1.1,1.56,4.34
1131023,4728,雙美,20.31,11.0,4.14,12.13
1131023,4735,豪展,103.5,1.0,2.42,1.68
1131023,4741,泓瀚,19.5,1.8,4.2,1.54
1131023,4744,皇將,22.19,0.1,0.47,1.01
1131023,4745,合富-KY,154.0,0.4,1.73,0.64
1131023,4747,強生,41.62,1.49839697,2.08,1.95
1131023,4754,國碳科,15.3,1.8,4.41,2.58
1131023,4760,勤凱,27.94,2.7,2.07,4.63
1131023,4767,誠泰科技,11.21,1.5,4.1,1.26
1131023,4768,晶呈科技,92.22,4.0,1.69,6.36
1131023,4772,台特化,88.12,1.0,0.56,13.86
1131023,4903,聯光通,47.52,0.0,0.0,5.18
1131023,4905,台聯電,16.98,1.5,1.69,0.91
1131023,4907,富宇,12.93,1.3,2.01,3.62
1131023,4908,前鼎,37.29,2.4,2.18,5.41
1131023,4909,新復興,39.94,0.5,0.34,5.11
1131023,4911,德英,39.6,1.170686,1.96,4.3
1131023,4931,新盛力,28.41,0.8,2.23,2.17
1131023,4933,友輝,11.13,2.977099,4.15,1.69
1131023,4939,亞電,42.75,0.5,2.29,1.38
1131023,4945,陞達科技,30.77,2.0,2.37,3.85
1131023,4951,精拓科,18.13,2.5,3.44,3.0
1131023,4953,緯軟,14.36,4.95741414,4.18,2.4
1131023,4966,譜瑞-KY,25.48,12.76692735,1.7,2.72
1131023,4972,湯石照明,32.16,0.7,2.69,0.94
1131023,4973,廣穎,8.08,2.0,6.2,0.93
1131023,4974,亞泰,17.3,4.2,4.18,2.35
1131023,4979,華星光,37.75,1.43000433,0.95,6.98
1131023,4987,科誠,13.23,3.5,4.92,2.08
1131023,4995,晶達,17.18,3.19969628,4.14,3.57
1131023,5009,榮剛,11.32,2.5,5.39,1.56
1131023,5011,久陽,13.43,1.0,4.33,1.02
1131023,5013,強新,17.37,0.9,2.62,1.26
1131023,5014,建錩,13.72,1.0,5.48,1.06
1131023,5015,華祺,27.86,3.0,7.33,1.99
1131023,5016,松和,20.11,0.7,2.56,0.94
1131023,5201,凱衛,17.77,1.5,5.44,2.06
1131023,5202,力新,7.3,0.7,2.35,2.03
1131023,5206,坤悅,21.71,1.3,3.42,2.03
1131023,5209,新鼎,13.41,10.51163408,5.81,6.21
1131023,5212,凌網,13.99,3.0,5.0,4.37
1131023,5213,亞昕,13.65,2.22385532,7.3,1.68
1131023,5220,萬達光電,49.62,0.9,3.42,1.32
1131023,5230,雷笛克光學,50.92,0.51682237,1.43,1.47
1131023,5236,凌陽創新,22.82,7.0,3.72,4.7
1131023,5272,笙科,217.19,0.0,0.0,1.78
1131023,5274,信驊,118.9,20.0,0.43,44.06
1131023,5278,尚凡,26.75,12.77456623,4.39,11.79
1131023,5287,數字,15.62,10.73850488,5.74,5.2
1131023,5289,宜鼎,19.29,10.4,3.92,3.44
1131023,5291,邑昇,84.84,0.8,2.95,1.16
1131023,5299,杰力,17.16,4.11,4.11,1.62
1131023,5309,系統電,29.15,0.69998896,1.94,2.26
1131023,5312,寶島科,12.98,6.0,5.94,1.91
1131023,5314,世紀,19.33,1.8,0.82,10.58
1131023,5315,光聯,31.91,0.8,3.69,1.46
1131023,5328,華容,62.12,0.35,2.17,1.45
1131023,5340,建榮,93.33,0.0,0.0,4.33
1131023,5344,立衛,31.85,0.0,0.0,3.01
1131023,5347,世界,22.69,4.5,4.59,3.81
1131023,5353,台林,18.42,1.42,4.36,1.88
1131023,5356,協益,5.39,2.3,6.26,0.83
1131023,5371,中光電,26.1,3.0,3.9,1.24
1131023,5381,合正,117.92,0.0,0.0,4.48
1131023,5386,青雲,38.95,1.3,1.29,5.27
1131023,5392,能率,102.58,0.3,0.94,0.92
1131023,5403,中菲,15.5,6.00078664,5.2,3.88
1131023,5410,國眾,17.51,2.06146392,6.16,2.25
1131023,5425,台半,31.83,2.0,2.95,2.22
1131023,5426,振發,717.5,0.0,0.0,1.94
1131023,5432,新門,163.35,1.0,0.38,14.31
1131023,5438,東友,239.58,0.5,1.74,1.26
1131023,5439,高技,21.12,4.1,4.42,3.72
1131023,5443,均豪,77.22,1.2,0.92,3.82
1131023,5450,南良,35.0,0.24997755,1.35,1.29
1131023,5452,佶優,92.11,0.15,0.36,2.95
1131023,5455,昇益,11.01,0.0,0.0,4.16
1131023,5457,宣德,31.14,0.31944492,0.61,2.04
1131023,5460,同協,230.0,0.0,0.0,1.49
1131023,5464,霖宏,16.12,0.8,2.94,1.36
1131023,5465,富驊,19.33,1.5,4.34,2.2
1131023,5474,聰泰,28.04,3.5,2.05,3.79
1131023,5478,智冠,19.79,9.0,6.87,2.09
1131023,5483,中美晶,11.29,8.8,5.38,2.28
1131023,5489,彩富,52.25,1.02028666,2.44,1.92
1131023,5493,三聯,12.86,3.1,3.12,2.22
1131023,5508,永信建,11.52,11.2912,5.36,6.74
1131023,5511,德昌,9.25,5.0,8.43,1.21
1131023,5512,力麒,27.84,0.54,5.24,0.56
1131023,5514,三豐,124.12,0.5,2.37,1.47
1131023,5520,力泰,9.21,4.6,5.74,1.98
1131023,5523,豐謙,19.5,1.5,4.84,1.59
1131023,5530,龍巖,14.19,0.0,0.0,0.79
1131023,5536,聖暉*,20.4,10.5,3.05,4.36
1131023,5548,安倉,12.64,1.5,4.44,2.06
1131023,5601,台聯櫃,76.88,0.385,1.04,1.74
1131023,5603,陸海,14.17,1.2,3.8,1.79
1131023,5604,中連,49.82,2.0,4.78,2.24
1131023,5609,中菲行,12.48,6.0,7.02,2.01
1131023,5703,亞都,40.65,0.0,0.0,2.75
1131023,5704,老爺知,14.96,1.5,3.75,2.74
1131023,5864,致和證,12.62,1.5,8.43,0.87
1131023,5878,台名,19.46,2.5,5.33,2.22
1131023,5902,德記,19.41,1.5,3.81,3.24
1131023,5903,全家,26.0,5.8,3.09,6.06
1131023,5904,寶雅,20.3,21.1,4.07,9.67
1131023,6015,宏遠證,9.71,0.25,2.13,0.84
1131023,6016,康和證,8.84,1.15,8.19,0.87
1131023,6020,大展證,14.58,0.89916258,4.71,1.06
1131023,6021,美好證,19.92,0.6,2.53,0.88
1131023,6023,元大期,13.4,5.0,5.69,1.77
1131023,6026,福邦證,7.25,1.28,9.7,0.93
1131023,6101,寬魚國際,52.6,0.168,0.43,3.85
1131023,6103,合邦,90.7,0.0,0.0,5.41
1131023,6104,創惟,86.49,1.8,1.13,8.31
1131023,6114,久威,38.95,0.0,0.0,1.33
1131023,6118,建達,41.86,0.0,0.0,2.13
1131023,6121,新普,12.07,21.7,6.11,1.88
1131023,6122,擎邦,9.14,3.7,6.94,2.45
1131023,6123,上奇,16.96,4.0,6.59,2.56
1131023,6125,廣運,51.19,1.7,1.8,6.43
1131023,6126,信音,26.39,1.08097786,3.25,1.21
1131023,6138,茂達,23.9,5.96965123,2.82,4.94
1131023,6140,訊達,22.88,0.75,2.95,2.02
1131023,6143,振曜,20.58,4.0,2.91,4.18
1131023,6146,耕興,16.21,10.5,4.84,4.38
1131023,6147,頎邦,11.69,3.75,5.78,0.99
1131023,6148,驊宏資,22.44,1.2,3.96,2.51
1131023,6151,晉倫,41.89,1.5,2.42,3.49
1131023,6154,順發,30.96,0.72,4.47,1.04
1131023,6156,松上,19.26,0.79869278,2.13,1.82
1131023,6158,禾昌,30.17,1.00064551,2.86,1.63
1131023,6161,捷波,13.7,2.0,3.53,2.55
1131023,6163,華電網,21.57,0.3,1.21,1.49
1131023,6167,久正,33.14,0.5,2.96,1.52
1131023,6170,統振,17.18,2.73,5.78,2.62
1131023,6171,大城地產,14.94,1.5,4.02,2.05
1131023,6173,信昌電,18.14,1.20560747,2.5,1.17
1131023,6174,安碁,87.2,0.14,0.64,1.59
1131023,6175,立敦,14.76,1.0458208,2.88,1.58
1131023,6180,橘子,6.42,3.28,4.23,2.02
1131023,6182,合晶,121.8,0.65,2.13,1.17
1131023,6185,幃翔,62.6,0.52,3.32,1.05
1131023,6186,新潤,12.49,3.50003678,5.72,2.84
1131023,6187,萬潤,74.87,1.47283335,0.33,10.34
1131023,6188,廣明,26.79,3.2,3.17,3.13
1131023,6190,萬泰科,20.52,1.16267033,3.13,2.12
1131023,6194,育富,11.97,1.8,4.38,1.04
1131023,6195,詩肯,26.46,2.0,5.25,1.51
1131023,6199,天品,135.42,0.0,0.0,5.24
1131023,6203,海韻電,10.77,4.99707959,7.3,1.95
1131023,6204,艾華,48.24,17.43,19.32,6.48
1131023,6207,雷科,31.08,1.5,2.0,3.07
1131023,6208,日揚,16.27,0.0,0.0,2.0
1131023,6212,理銘,7.81,3.5,5.82,1.87
1131023,6219,富旺,17.35,0.0,0.0,2.64
1131023,6221,晉泰,21.27,2.49286305,3.71,2.31
1131023,6223,旺矽,49.88,7.5,0.87,9.89
1131023,6227,茂綸,13.24,2.5,3.64,2.15
1131023,6229,研通,39.38,0.5,1.32,2.04
1131023,6231,系微,78.71,4.5,0.77,22.49
1131023,6233,旺玖,195.88,0.20916259,0.63,2.05
1131023,6234,高僑,24.44,0.65,2.29,1.02
1131023,6240,松崗,13.51,0.0,0.0,1.2
1131023,6241,易通展,16.62,0.0,0.0,2.65
1131023,6242,立康,16.46,2.5,5.75,1.7
1131023,6244,茂迪,44.2,0.32,1.29,2.19
1131023,6245,立端,16.15,4.25,4.58,2.44
1131023,6248,沛波,6.23,2.0,6.62,1.4
1131023,6259,百徽,21.72,1.19714368,5.93,1.33
1131023,6261,久元,13.55,4.0,5.54,1.43
1131023,6263,普萊德,20.7,7.4,4.37,7.27
1131023,6265,方土昶,25.2,0.0,0.0,1.09
1131023,6266,泰詠,15.5,1.96,6.08,2.03
1131023,6270,倍微,78.82,1.0,3.34,0.71
1131023,6274,台燿,24.54,4.00752,2.33,3.82
1131023,6275,元山,12.7,2.97434398,5.75,2.66
1131023,6279,胡連,13.55,5.25,3.1,2.67
1131023,6284,佳邦,14.49,2.0,2.18,1.9
1131023,6290,良維,12.89,2.973209,3.63,2.16
1131023,6291,沛亨,11.58,8.0,6.81,3.89
1131023,6292,迅德,11.09,4.2,6.05,2.65
1131023,6294,智基,15.22,8.0,8.29,4.0
1131023,6411,晶焱,27.06,2.45758,2.47,2.12
1131023,6417,韋僑,29.43,2.0,1.85,3.03
1131023,6418,詠昇,16.72,1.1,5.02,1.52
1131023,6419,京晨科,18.86,3.8,3.32,4.28
1131023,6425,易發,99.4,0.5,0.6,4.22
1131023,6432,今展科,18.98,1.24311639,3.83,1.25
1131023,6435,大中,18.95,2.8,2.73,2.26
1131023,6469,大樹,30.25,5.29618911,2.89,6.39
1131023,6470,宇智,15.65,2.8,5.41,1.84
1131023,6482,弘煜科,28.29,1.5,3.03,3.26
1131023,6486,互動,14.39,5.69330092,6.53,2.44
1131023,6488,環球晶,12.57,19.0,4.41,2.27
1131023,6494,九齊,15.82,1.62,2.76,1.71
1131023,6506,雙邦,29.71,0.4,1.92,1.37
1131023,6508,惠光,25.88,1.0,3.25,1.1
1131023,6509,聚和,14.47,1.25,2.95,1.89
1131023,6510,精測,170.87,0.5,0.09,2.45
1131023,6516,勤崴國際,58.07,1.96,2.84,3.45
1131023,6517,保勝光學,21.14,1.5,1.88,3.99
1131023,6523,達爾膚,14.22,10.0,6.62,4.44
1131023,6527,明達醫,21.11,2.06362866,2.36,2.53
1131023,6530,創威,59.86,1.2,1.43,6.4
1131023,6532,瑞耘,22.81,2.4,2.92,3.07
1131023,6538,倉和,10.2,7.0055079,5.43,2.48
1131023,6542,隆中,20.28,1.0,1.72,2.99
1131023,6546,正基,37.05,3.5,2.24,5.55
1131023,6548,長科*,22.4,1.607693,4.15,3.32
1131023,6556,勝品,11.44,3.0,3.21,1.87
1131023,6561,是方,38.35,10.6,2.2,11.4
1131023,6568,宏觀,57.58,1.81728749,1.37,2.87
1131023,6569,醫揚,25.34,6.49573621,3.89,3.87
1131023,6570,維田,30.05,2.6,4.68,2.57
1131023,6574,霈方,32.5,3.5,6.57,1.96
1131023,6577,勁豐,9.98,6.7,7.48,2.53
1131023,6584,南俊國際,94.47,1.0001516,0.53,6.33
1131023,6590,普鴻,12.62,5.0,7.02,2.61
1131023,6593,台灣銘板,54.52,1.0,1.26,2.88
1131023,6596,寬宏藝術,9.8,5.3,7.36,3.12
1131023,6603,富強鑫,60.45,0.14506677,0.73,1.38
1131023,6609,瀧澤科,47.97,0.9,0.76,3.56
1131023,6612,奈米醫材,80.0,1.2,0.83,3.39
1131023,6613,朋億*,14.13,10.39059572,5.59,3.54
1131023,6615,慧智,41.88,0.2,0.41,1.64
1131023,6624,萬年清,48.78,1.0,2.63,2.0
1131023,6629,泰金-KY,14.94,3.5,2.67,3.89
1131023,6637,醫影,21.6,2.64705882,2.52,3.16
1131023,6640,均華,89.82,5.0,0.6,14.45
1131023,6642,富致,26.7,1.5,1.97,2.79
1131023,6643,M31,70.88,10.00143526,1.17,15.28
1131023,6651,全宇昕,16.14,4.0,4.02,2.99
1131023,6662,樂斯科,22.27,1.65,4.55,2.05
1131023,6664,群翊,20.4,7.82132273,2.57,5.73
1131023,6667,信紘科,28.49,6.46,2.75,7.39
1131023,6679,鈺太,38.0,5.5,1.58,3.66
1131023,6680,鑫創電子,28.45,2.28117271,2.49,4.03
1131023,6683,雍智科技,24.43,6.50922419,1.77,4.41
1131023,6690,安碁資訊,23.24,5.20117566,2.39,3.76
1131023,6693,廣閎科,45.15,1.0,1.11,3.61
1131023,6697,東捷資訊,17.09,2.2,4.99,2.14
1131023,6703,軒郁,11.8,12.82149677,7.1,4.3
1131023,6712,長聖,28.91,7.0,3.83,9.58
1131023,6716,應廣,21.25,2.00131495,1.96,4.06
1131023,6721,信實,14.69,2.6,4.8,2.14
1131023,6727,亞泰金屬,14.52,2.0,2.3,1.87
1131023,6728,上洋,11.76,4.98333333,4.0,2.92
1131023,6732,昇佳電子,19.15,12.5,4.29,3.37
1131023,6735,美達科技,33.29,0.8,1.04,3.24
1131023,6739,竹陞科技,52.04,2.01628923,1.06,10.51
1131023,6741,91APP*-KY,24.73,0.95,1.0,3.74
1131023,6747,亨泰光,19.01,6.61912439,4.44,2.74
1131023,6751,智聯服務,27.58,2.0,3.74,1.37
1131023,6752,叡揚,18.83,3.800415,3.28,3.52
1131023,6761,穩得,18.99,3.9936163,4.01,2.39
1131023,6762,達亞,229.51,2.0,0.71,5.8
1131023,6763,綠界科技*,42.93,18.20000006,2.06,5.86
1131023,6785,昱展新藥,29.44,1.5,0.82,4.95
1131023,6788,華景電,26.94,6.0,2.19,5.94
1131023,6791,虎門科技,26.42,3.46940068,3.11,5.33
1131023,6803,崑鼎,17.31,14.48619711,5.09,3.4
1131023,6804,明係,28.25,2.6,8.07,0.86
1131023,6811,宏碁資訊,19.28,8.5,3.39,5.45
1131023,6821,聯寶,41.11,1.55969846,3.36,2.32
1131023,6829,千附精密,26.7,3.0,2.39,4.04
1131023,6843,進典,18.84,2.5,4.95,2.15
