日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260806,3051,力特,22.7,2.2,114,22.04,1.47,2026Q1
20260806,3052,夆典,10.65,5.63,114,11.21,0.61,2026Q1
20260806,3054,立萬利,50.3,1.59,114,10.35,2.64,2026Q2
20260806,3059,華晶科,40.45,2.47,114,32.89,1.24,2026Q1
20260806,3090,日電貿,155.0,3.1,114,20.53,2.4,2026Q2
20260806,3094,聯傑,35.6,0.7,114,136.92,2.93,2026Q1
20260806,3130,一零四,203.0,7.24,114,13.46,3.69,2026Q1
20260806,3135,凌航,186.5,2.52,114,13.2,5.13,2026Q1
20260806,3138,耀登,97.0,1.6,114,62.99,2.03,2026Q1
20260806,3164,景岳,16.3,4.91,114,31.35,1.09,2026Q1
20260806,3167,大量,705.0,0.55,114,68.71,17.43,2026Q1
20260806,3168,眾福科,42.85,7.0,114,14.83,1.92,2026Q2
20260806,3189,景碩,853.0,0.18,114,240.28,10.42,2026Q1
20260806,3209,全科,59.0,4.24,114,16.43,2.65,2026Q1
20260806,3231,緯創,189.5,2.9,114,19.01,3.17,2026Q1
20260806,3257,虹冠電,51.5,5.44,114,17.34,2.61,2026Q1
20260806,3266,昇陽,13.75,3.64,114,21.48,0.76,2026Q1
20260806,3305,昇貿,114.5,1.99,114,32.25,2.66,2026Q1
20260806,3311,閎暉,32.1,1.87,114,17.73,0.88,2026Q2
20260806,3312,弘憶股,47.7,2.73,114,28.56,2.11,2026Q1
20260806,3338,泰碩,65.2,1.99,114,44.66,2.77,2026Q1
20260806,3356,奇偶,56.1,6.24,114,5.53,1.68,2026Q1
20260806,3376,新日興,188.5,2.12,114,277.21,2.12,2026Q1
20260806,3380,明泰,28.55,1.75,114,203.93,1.69,2026Q2
20260806,3406,玉晶光,547.0,3.11,114,16.58,2.36,2026Q1
20260806,3413,京鼎,320.0,3.43,114,16.99,2.23,2026Q1
20260806,3416,融程電,186.5,2.73,114,21.66,4.2,2026Q2
20260806,3443,創意,4480.0,0.45,114,114.84,44.59,2026Q2
20260806,3447,展達,28.35,3.88,114,19.83,1.79,2026Q1
20260806,3450,聯鈞,491.5,0.2,114,146.28,13.73,2026Q1
20260806,3481,群創,50.0,2.0,114,454.55,1.76,2026Q1
20260806,3501,維熹,38.55,5.19,114,21.54,0.66,2026Q1
20260806,3515,華擎,214.5,5.13,114,13.86,2.28,2026Q2
20260806,3528,安馳,90.3,1.53,114,29.13,2.88,2026Q1
20260806,3530,晶相光,53.9,1.48,114,17.39,1.69,2026Q2
20260806,3532,台勝科,316.0,0.32,114,243.08,5.04,2026Q2
20260806,3533,嘉澤,1970.0,1.77,114,27.68,5.27,2026Q1
20260806,3563,牧德,688.0,2.03,114,40.38,7.93,2026Q2
20260806,3583,辛耘,737.0,0.78,114,49.97,7.75,2026Q1
20260806,3588,通嘉,52.0,0.96,114,86.67,1.8,2026Q1
20260806,3592,瑞鼎,245.5,5.95,114,14.42,1.64,2026Q2
20260806,3596,智易,182.5,4.93,114,14.04,2.44,2026Q2
20260806,3605,宏致,108.0,1.45,114,31.21,2.22,2026Q1
20260806,3607,谷崧,14.35,5.57,114,36.79,1.03,2026Q1
20260806,3617,碩天,228.5,4.35,114,16.18,2.36,2026Q1
20260806,3622,洋華,54.0,5.93,114,9.25,1.12,2026Q1
20260806,3645,達邁,69.3,1.73,114,36.47,2.79,2026Q1
20260806,3652,精聯,34.2,3.51,114,24.43,1.37,2026Q1
20260806,3653,健策,4450.0,0.49,114,123.1,30.83,2026Q1
20260806,3661,世芯-KY,3660.0,0.93,114,53.64,6.92,2026Q1
20260806,3665,貿聯-KY,2370.0,0.64,114,47.83,9.91,2026Q1
20260806,3669,圓展,38.35,2.61,114,21.07,1.1,2026Q1
20260806,3673,TPK-KY,61.8,2.91,114,16.98,0.62,2026Q1
20260806,3679,新至陞,110.5,8.14,114,13.02,1.48,2026Q1
20260806,3694,海華,56.1,4.1,114,13.29,2.23,2026Q1
20260806,3702,大聯大,125.5,3.03,114,15.32,2.34,2026Q1
20260806,3703,欣陸,20.35,5.16,114,9.78,0.61,2026Q1
20260806,3704,合勤控,47.25,0.85,114,14.15,1.59,2026Q2
20260806,3705,永信,53.4,5.62,114,17.98,1.87,2026Q1
20260806,3706,神達,92.9,4.31,114,17.73,1.86,2026Q1
20260806,3708,上緯投控,97.5,6.67,114,2.39,0.51,2026Q1
20260806,3711,日月光投控,595.0,1.11,114,55.25,7.45,2026Q1
20260806,3715,定穎投控,116.5,0.93,114,120.1,3.07,2026Q1
20260806,3716,中化控股,32.0,3.13,114,12.36,0.6,2026Q1
20260806,3717,聯嘉投控,22.9,0.87,114,286.25,1.42,2026Q1
20260806,4104,佳醫,69.9,6.15,114,16.14,1.37,2026Q1
20260806,4106,雃博,24.9,4.02,114,13.53,0.99,2026Q2
20260806,4119,旭富,48.65,1.54,114,60.81,1.07,2026Q1
20260806,4133,亞諾法,21.4,0.51,114,713.33,1.02,2026Q1
20260806,4137,麗豐-KY,94.9,10.54,114,12.07,1.4,2026Q1
20260806,4148,全宇生技-KY,30.8,3.25,114,14.26,0.76,2026Q1
20260806,4155,訊映,14.4,2.08,114,18.46,0.83,2026Q1
20260806,4164,承業醫,25.9,4.29,114,24.9,0.68,2026Q1
20260806,4169,泰宗,161.0,0.2,114,503.13,8.67,2026Q1
20260806,4306,炎洲,14.45,4.84,114,38.03,0.75,2026Q1
20260806,4438,廣越,60.5,3.8,114,15.32,0.79,2026Q1
20260806,4439,冠星-KY,102.0,3.97,114,12.32,1.1,2026Q1
20260806,4440,宜新實業,17.45,5.73,114,10.2,0.92,2026Q1
20260806,4441,振大環球,193.5,5.58,114,10.72,1.92,2026Q2
20260806,4526,東台,30.15,3.32,114,28.99,1.59,2026Q1
20260806,4532,瑞智,24.6,6.1,114,13.44,1.17,2026Q1
20260806,4536,拓凱,167.5,4.78,114,12.48,1.66,2026Q1
20260806,4545,銘鈺,33.6,0.39,114,39.07,1.33,2026Q2
20260806,4551,智伸科,170.0,2.47,114,25.49,2.19,2026Q1
20260806,4552,力達-KY,17.6,3.41,114,11.43,0.32,2026Q1
20260806,4555,氣立,47.05,1.06,114,204.57,1.14,2026Q1
20260806,4560,強信-KY,31.7,6.31,114,11.08,1.03,2026Q1
20260806,4566,時碩工業,69.4,0.98,114,75.43,1.54,2026Q1
20260806,4569,六方科-KY,166.0,1.96,114,34.23,1.85,2026Q1
20260806,4571,鈞興-KY,167.5,3.15,114,18.59,2.58,2026Q1
20260806,4572,駐龍,141.0,3.55,114,38.32,2.97,2026Q2
20260806,4576,大銀微系統,218.5,0.37,114,86.02,6.33,2026Q1
20260806,4581,光隆精密-KY,51.3,5.85,114,12.27,1.35,2026Q1
20260806,4582,聚恆-創,28.4,3.17,114,18.44,1.53,2026Q1
20260806,4583,台灣精銳,505.0,1.98,114,37.49,4.08,2026Q2
20260806,4585,達明,300.5,0.33,114,227.65,4.58,2026Q1
20260806,4588,玖鼎電力,51.1,5.87,114,14.35,2.3,2026Q1
20260806,4590,富田-創,81.2,2.83,114,31.97,1.26,2026Q1
20260806,4720,德淵,19.55,2.05,114,32.05,1.38,2026Q1
20260806,4722,國精化,230.0,0.51,114,136.09,7.53,2026Q1
20260806,4736,泰博,129.0,3.88,114,7.06,1.28,2026Q1
20260806,4739,康普,87.5,1.14,114,27.26,1.75,2026Q1
20260806,4746,台耀,52.9,5.67,114,18.76,0.82,2026Q1
20260806,4755,三福化,116.0,3.19,114,32.13,2.1,2026Q1
20260806,4763,材料*-KY,49.65,6.14,114,9.6,2.28,2026Q1
20260806,4764,雙鍵,262.5,0.38,114,139.63,9.27,2026Q1
20260806,4766,南寶,320.0,5.63,114,15.41,2.96,2026Q1
20260806,4770,上品,212.5,2.82,114,21.0,2.1,2026Q1
20260806,4771,望隼,197.5,3.53,114,15.2,2.73,2026Q1
20260806,4904,遠傳,102.0,3.74,114,25.89,3.84,2026Q1
20260806,4912,聯德控股-KY,90.9,1.02,114,41.51,1.48,2026Q1
20260806,4915,致伸,61.9,7.38,114,12.51,1.43,2026Q2
20260806,4916,事欣科,108.0,0.46,114,19.25,3.65,2026Q1
20260806,4935,茂林-KY,34.65,2.89,114,25.29,0.55,2026Q1
20260806,4938,和碩,88.0,4.56,114,20.23,1.16,2026Q1
20260806,4942,嘉彰,34.15,5.86,114,11.54,0.53,2026Q1
20260806,4949,有成精密,67.5,2.07,114,25.09,2.76,2026Q1
20260806,4952,凌通,48.8,2.05,114,43.96,2.43,2026Q1
20260806,4958,臻鼎-KY,482.0,0.71,114,67.98,4.1,2026Q1
20260806,4961,天鈺,167.5,4.61,114,18.82,1.16,2026Q2
20260806,4967,十銓,280.0,3.57,114,7.17,3.35,2026Q1
20260806,4968,立積,97.5,1.64,114,26.35,3.33,2026Q2
20260806,4977,眾達-KY,138.5,1.57,114,30.71,2.86,2026Q1
20260806,4994,傳奇,86.7,3.46,114,55.58,5.48,2026Q1
20260806,5007,三星,56.0,5.36,114,18.42,2.51,2026Q1
20260806,5203,訊連,67.0,5.51,114,14.96,1.18,2026Q2
20260806,5215,科嘉-KY,38.1,5.25,114,15.55,0.69,2026Q1
20260806,5222,全訊,113.0,2.21,114,59.16,3.52,2026Q2
20260806,5225,東科-KY,74.9,9.63,114,8.1,1.88,2026Q1
20260806,5234,達興材料,335.5,1.94,114,43.57,11.16,2026Q1
20260806,5236,凌陽創新,145.5,6.19,114,15.27,3.8,2026Q1
20260806,5243,乙盛-KY,89.3,2.46,114,18.34,1.73,2026Q1
20260806,5258,虹堡,52.0,1.92,114,15.52,1.31,2026Q1
20260806,5269,祥碩,1410.0,3.22,114,17.3,2.83,2026Q1
20260806,5283,禾聯碩,53.8,3.72,114,9.1,0.98,2026Q1
20260806,5284,jpp-KY,303.5,1.65,114,22.65,4.2,2026Q1
20260806,5285,界霖,77.9,1.93,114,37.1,2.68,2026Q1
20260806,5288,豐祥-KY,188.5,3.45,114,12.57,2.07,2026Q2
20260806,5292,華懋,168.5,3.86,114,16.67,3.93,2026Q1
20260806,5306,桂盟,93.2,4.02,114,14.7,1.27,2026Q1
20260806,5388,中磊,91.8,2.72,114,22.95,1.75,2026Q1
20260806,5434,崇越,509.0,2.64,114,19.05,4.49,2026Q2
20260806,5469,瀚宇博,70.5,3.57,114,12.3,0.91,2026Q1
20260806,5471,松翰,54.4,1.47,114,56.08,2.57,2026Q1
20260806,5515,建國,42.4,7.78,114,7.1,1.5,2026Q1
20260806,5519,隆大,27.75,13.69,114,5.56,1.08,2026Q1
20260806,5521,工信,10.15,1.48,114,15.38,0.88,2026Q1
20260806,5522,遠雄,63.8,8.62,114,6.74,1.05,2026Q1
20260806,5525,順天,21.75,5.52,114,8.67,1.14,2026Q1
20260806,5533,皇鼎,14.0,4.29,114,23.33,0.42,2026Q1
20260806,5534,長虹,77.8,7.07,114,15.88,1.09,2026Q1
20260806,5538,東明-KY,34.2,4.39,114,9.91,0.87,2026Q1
20260806,5607,遠雄港,48.85,3.68,114,15.03,1.59,2026Q1
20260806,5706,鳳凰,44.8,10.13,114,11.52,2.19,2026Q2
20260806,5871,中租-KY,109.0,5.5,114,10.21,1.07,2026Q1
20260806,5876,上海商銀,43.45,4.14,114,13.79,1.01,2026Q1
20260806,5880,合庫金,26.1,4.02,114,18.64,1.45,2026Q1
20260806,5906,台南-KY,40.7,1.72,114,56.53,2.5,2026Q1
20260806,6005,群益證,34.55,4.95,114,9.65,1.56,2026Q1
20260806,6024,群益期,59.3,5.85,114,9.93,1.36,2026Q1
20260806,6112,邁達特,45.25,3.65,114,13.97,1.97,2026Q2
20260806,6115,鎰勝,45.1,6.21,114,15.88,1.52,2026Q1
20260806,6117,迎廣,65.4,3.06,114,14.22,2.57,2026Q1
20260806,6133,金橋,21.25,4.71,114,29.11,1.55,2026Q1
20260806,6136,富爾特,24.75,4.69,114,29.46,0.73,2026Q1
20260806,6139,亞翔,836.0,2.75,114,23.2,9.0,2026Q1
20260806,6155,鈞寶,55.5,1.44,114,111.0,3.04,2026Q1
20260806,6165,浪凡,49.5,10.1,114,11.87,2.96,2026Q1
20260806,6166,凌華,145.0,0.83,114,40.17,5.46,2026Q1
20260806,6176,瑞儀,84.3,4.15,114,10.42,1.07,2026Q2
20260806,6177,達麗,47.8,6.28,114,6.4,1.78,2026Q1
20260806,6183,關貿,91.4,3.88,114,20.31,5.1,2026Q2
20260806,6184,大豐電,42.3,7.09,114,17.85,1.4,2026Q1
20260806,6189,豐藝,48.95,5.52,114,18.61,1.99,2026Q1
20260806,6191,精成科,84.9,3.06,114,13.22,1.53,2026Q1
20260806,6192,巨路,114.0,5.09,114,11.67,1.51,2026Q1
20260806,6196,帆宣,508.0,1.27,114,32.36,6.41,2026Q1
20260806,6197,佳必琪,316.5,2.19,114,26.75,6.88,2026Q2
20260806,6201,亞弘電,45.7,6.78,114,14.19,1.51,2026Q2
20260806,6202,盛群,59.3,1.15,114,49.42,3.38,2026Q2
20260806,6205,詮欣,59.9,2.5,114,26.27,1.84,2026Q2
20260806,6206,飛捷,144.5,3.81,114,20.27,3.73,2026Q1
20260806,6209,今國光,76.7,0.65,114,44.34,3.92,2026Q1
20260806,6213,聯茂,375.0,0.8,114,91.69,6.46,2026Q1
20260806,6214,精誠,145.5,4.12,114,15.25,2.08,2026Q1
20260806,6215,和椿,97.1,1.03,114,34.07,4.96,2026Q1
20260806,6216,居易,21.85,4.71,114,59.05,1.29,2026Q2
20260806,6224,聚鼎,56.5,2.21,114,64.94,2.2,2026Q1
20260806,6235,華孚,39.1,3.07,114,15.1,1.57,2026Q1
20260806,6239,力成,269.5,1.67,114,32.08,3.41,2026Q1
20260806,6257,矽格,207.0,2.05,114,24.21,3.92,2026Q2
20260806,6271,同欣電,192.0,1.56,114,21.6,1.47,2026Q2
20260806,6272,驊陞,25.15,8.03,114,10.39,1.11,2026Q1
20260806,6277,宏正,75.3,4.65,114,23.17,1.93,2026Q1
20260806,6278,台表科,162.5,3.42,114,18.55,2.11,2026Q1
20260806,6281,全國電,51.7,6.38,114,13.86,1.84,2026Q2
20260806,6282,康舒,48.3,1.66,114,96.6,1.84,2026Q1
20260806,6285,啟碁,247.0,1.74,114,27.05,3.34,2026Q2
20260806,6409,旭隼,1010.0,3.64,114,28.93,8.58,2026Q1
20260806,6412,群電,78.9,4.69,114,13.0,2.05,2026Q2
20260806,6414,樺漢,468.0,2.94,114,21.75,2.59,2026Q1
20260806,6415,矽力*-KY,445.0,0.57,114,59.81,4.53,2026Q1
20260806,6416,瑞祺電通,103.0,2.72,114,22.64,2.16,2026Q1
20260806,6426,統新,187.0,0.27,114,359.62,7.72,2026Q1
20260806,6438,迅得,147.0,3.4,114,26.92,2.14,2026Q1
20260806,6442,光聖,1415.0,0.8,114,53.38,15.63,2026Q1
20260806,6446,藥華藥,1290.0,0.2,114,80.88,13.92,2026Q1
20260806,6449,鈺邦,239.0,1.76,114,31.08,3.82,2026Q1
20260806,6464,台數科,77.3,2.24,114,18.99,1.2,2026Q1
20260806,6472,保瑞,418.5,2.39,114,33.16,3.66,2026Q1
20260806,6477,安集,35.25,0.99,114,391.67,1.39,2026Q1
20260806,6491,晶碩,379.0,2.64,114,18.22,2.62,2026Q1
20260806,6505,台塑化,67.1,1.79,114,11.65,1.31,2026Q2
20260806,6515,穎崴,6775.0,0.73,114,138.83,37.58,2026Q1
20260806,6525,捷敏-KY,139.0,3.6,114,22.9,4.09,2026Q1
20260806,6526,達發,637.0,2.12,114,36.57,5.95,2026Q1
20260806,6531,愛普*,900.0,0.78,114,51.9,11.68,2026Q2
20260806,6534,正瀚-創,94.9,5.06,114,19.85,3.64,2026Q1
20260806,6579,研揚,175.0,2.14,114,32.11,2.84,2026Q1
20260806,6581,鋼聯,109.0,4.86,114,14.79,2.77,2026Q2
20260806,6585,鼎基,118.5,3.8,114,15.27,2.18,2026Q2
20260806,6591,動力-KY,45.0,8.89,114,10.49,0.86,2026Q1
20260806,6592,和潤企業,59.6,5.54,114,12.11,1.16,2026Q1
20260806,6605,帝寶,138.0,4.71,114,10.34,1.11,2026Q1
20260806,6606,建德工業,26.0,3.96,114,23.85,1.82,2026Q1
20260806,6614,資拓宏宇,36.2,4.56,114,14.54,1.96,2026Q1
20260806,6625,必應,76.8,6.51,114,7.66,2.62,2026Q1
20260806,6641,基士德-KY,17.95,2.23,114,37.4,0.43,2026Q1
20260806,6655,科定,119.5,5.02,114,29.43,3.48,2026Q1
20260806,6658,聯策,151.5,0.79,114,58.05,4.0,2026Q1
20260806,6666,羅麗芬-KY,42.3,4.73,114,19.58,1.14,2026Q1
20260806,6669,緯穎,6265.0,2.62,114,21.0,8.31,2026Q1
20260806,6670,復盛應用,263.5,6.07,114,12.79,2.18,2026Q1
20260806,6671,三能-KY,23.0,5.22,114,10.18,0.8,2026Q1
20260806,6672,騰輝電子-KY,232.5,1.44,114,42.04,4.47,2026Q1
20260806,6689,伊雲谷,61.1,3.27,114,27.04,1.37,2026Q1
20260806,6691,洋基工程,722.0,3.05,114,26.75,14.62,2026Q1
20260806,6715,嘉基,360.0,0.54,114,170.62,6.61,2026Q1
20260806,6719,力智,214.5,2.14,114,29.87,1.58,2026Q1
20260806,6722,輝創,32.8,6.1,114,13.28,1.08,2026Q1
20260806,6743,安普新,25.15,11.93,114,30.67,1.38,2026Q1
20260806,6753,龍德造船,132.0,0.95,114,18.57,3.09,2026Q1
20260806,6754,匯僑設計,42.7,8.2,114,13.18,1.32,2026Q1
20260806,6756,威鋒電子,103.0,0.87,114,67.76,2.47,2026Q1
20260806,6757,台灣虎航,56.5,4.28,114,9.08,3.44,2026Q1
20260806,6768,志強-KY,66.7,7.74,114,12.63,0.86,2026Q1
20260806,6771,平和環保-創,38.1,8.4,114,12.79,1.31,2026Q1
20260806,6776,展碁國際,53.2,5.64,114,13.23,1.84,2026Q1
20260806,6781,AES-KY,1090.0,1.75,114,27.86,5.15,2026Q1
20260806,6782,視陽,206.0,4.08,114,12.48,2.92,2026Q2
20260806,6789,采鈺,456.5,0.66,114,87.12,7.87,2026Q2
20260806,6790,永豐實,38.25,6.93,114,12.46,1.68,2026Q1
20260806,6792,詠業,55.4,4.51,114,24.62,1.82,2026Q1
20260806,6799,來頡,91.4,2.74,114,17.71,2.41,2026Q2
20260806,6805,富世達,1760.0,0.71,114,44.92,16.25,2026Q1
20260806,6807,峰源-KY,36.4,6.87,114,10.67,0.78,2026Q1
20260806,6831,邁科,656.0,0.46,114,133.33,16.55,2026Q1
20260806,6834,天二科技,92.1,0.43,114,40.04,5.28,2026Q2
20260806,6835,圓裕,30.9,3.27,114,237.69,1.14,2026Q1
20260806,6861,睿生光電,210.5,0.95,114,42.78,5.66,2026Q1
20260806,6862,三集瑞-KY,144.0,3.47,114,23.61,2.3,2026Q1
20260806,6863,永道-KY,131.0,1.15,114,120.18,1.59,2026Q1
20260806,6873,泓德能源,78.6,3.18,114,24.49,1.04,2026Q1
20260806,6887,寶綠特-KY,36.45,6.64,114,15.38,0.91,2026Q1
20260806,6890,來億-KY,170.5,5.26,114,16.86,1.72,2026Q1
20260806,6906,現觀科,73.7,2.44,114,37.22,3.18,2026Q1
20260806,6908,宏碁遊戲-創,33.6,3.69,114,30.27,0.96,2026Q2
20260806,6909,創控,40.85,2.45,114,50.43,2.71,2026Q1
20260806,6914,阜爾運通,146.5,5.46,114,14.98,2.81,2026Q1
20260806,6918,愛派司,71.1,7.03,114,14.0,2.12,2026Q1
20260806,6923,中台,74.6,4.06,114,24.3,2.51,2026Q1
20260806,6924,榮惠-KY創,114.0,4.39,114,17.09,4.53,2026Q1
20260806,6931,青松健康,37.3,1.29,114,19.33,2.13,2026Q1
20260806,6933,AMAX-KY,169.0,1.48,114,28.36,3.0,2026Q1
20260806,6936,永鴻生技,31.9,4.73,114,16.88,1.66,2026Q1
20260806,6937,天虹,262.5,0.53,114,81.02,5.16,2026Q1
20260806,6944,兆聯實業,794.0,2.52,114,22.34,6.87,2026Q1
20260806,6947,台鎔科技,81.6,0.74,114,41.01,3.39,2026Q2
20260806,6951,青新-創,70.8,7.49,114,12.31,3.15,2026Q1
20260806,6955,邦睿生技-創,122.5,2.45,114,29.66,4.84,2026Q1
20260806,6957,裕慶-KY,210.0,4.33,114,19.89,5.06,2026Q1
20260806,6962,奕力-KY,31.35,3.19,114,21.47,0.76,2026Q1
20260806,6965,中傑-KY,76.7,6.52,114,47.64,0.98,2026Q1
20260806,6994,富威電力,35.95,8.34,114,5.73,1.1,2026Q1
20260806,7610,聯友金屬-創,1750.0,0.14,114,108.36,40.05,2026Q1
20260806,7631,聚賢研發-創,132.0,2.83,114,18.31,3.12,2026Q1
20260806,7689,大鵬科CLMX,164.0,3.35,114,16.48,5.84,2026Q1
20260806,7705,三商餐飲,31.55,5.07,114,14.15,1.33,2026Q1
20260806,7711,永擎,361.5,2.49,114,15.91,4.77,2026Q2
20260806,7721,微程式,61.4,1.63,114,104.07,2.69,2026Q1
20260806,7722,LINEPAY,274.5,0.73,114,38.94,1.72,2026Q1
20260806,7730,暉盛-創,160.0,0.94,114,82.9,6.07,2026Q1
20260806,7732,金興精密,35.6,4.21,114,20.58,1.28,2026Q1
20260806,7736,虎山,69.9,5.44,114,15.3,1.54,2026Q1
20260806,7740,熙特爾-創,155.0,2.15,114,21.71,5.68,2026Q1
20260806,7749,意騰-KY,347.5,2.59,114,27.89,4.1,2026Q1
20260806,7750,新代,2365.0,0.68,114,40.65,12.61,2026Q2
20260806,7760,享溫馨,33.65,5.94,114,57.03,1.05,2026Q1
20260806,7765,中華資安,222.0,4.36,114,19.35,4.72,2026Q2
20260806,7768,頌勝科技,263.5,1.33,114,85.83,8.43,2026Q1
20260806,7769,鴻勁,6475.0,1.0,114,80.8,18.57,2026Q1
20260806,7780,大研生醫*,16.7,8.62,114,39.76,2.45,2026Q1
20260806,7786,東方風能,123.5,4.53,114,12.61,2.16,2026Q1
20260806,7788,松川精密,218.0,0.92,114,57.67,2.91,2026Q1
20260806,7791,皇家可口,59.6,6.39,114,13.01,1.3,2026Q1
20260806,7795,長廣,421.0,0.51,114,150.9,11.8,2026Q1
20260806,7818,溢泰實業,62.0,3.61,114,10.97,1.14,2026Q1
20260806,7821,神數,40.15,4.98,114,13.43,2.13,2026Q1
20260806,7822,倍利科,867.0,0.81,114,67.89,6.5,2026Q1
20260806,8011,台通,16.4,4.27,114,19.29,0.84,2026Q1
20260806,8016,矽創,308.5,3.73,114,19.38,3.17,2026Q1
20260806,8021,尖點,417.5,0.47,114,119.63,11.25,2026Q1
20260806,8028,昇陽半導體,274.5,0.98,114,60.73,9.07,2026Q1
20260806,8039,台虹,216.0,0.92,114,68.57,5.09,2026Q2
20260806,8045,達運光電,54.4,1.84,114,77.71,2.67,2026Q1
20260806,8046,南電,1105.0,0.18,114,234.11,15.29,2026Q1
20260806,8070,長華*,47.25,5.74,114,27.96,1.25,2026Q2
20260806,8072,陞泰,26.2,3.82,114,25.69,0.93,2026Q1
20260806,8081,致新,261.0,6.13,114,14.85,3.09,2026Q1
20260806,8103,瀚荃,84.5,3.31,114,14.77,1.63,2026Q2
20260806,8110,華東,46.0,3.24,114,16.85,1.88,2026Q1
20260806,8112,至上,89.0,4.27,114,10.72,2.54,2026Q1
20260806,8114,振樺電,225.5,5.09,114,16.07,2.45,2026Q2
20260806,8131,福懋科,64.3,1.56,114,18.64,1.85,2026Q2
20260806,8150,南茂,86.9,1.42,114,73.64,2.47,2026Q1
20260806,8162,微矽電子-創,54.0,2.78,114,40.3,2.58,2026Q2
20260806,8163,達方,30.85,1.62,114,51.42,0.79,2026Q2
20260806,8210,勤誠,1235.0,1.13,114,36.61,12.27,2026Q1
20260806,8213,志超,30.35,3.76,114,15.73,0.5,2026Q1
20260806,8222,寶一,36.55,0.96,114,59.92,2.71,2026Q1
20260806,8249,菱光,42.3,4.92,114,15.78,0.92,2026Q1
20260806,8261,富鼎,186.5,2.68,114,27.96,3.89,2026Q2
20260806,8271,宇瞻,247.0,1.8,114,6.14,3.37,2026Q2
20260806,8341,日友,75.3,5.31,114,16.02,1.92,2026Q1
20260806,8367,建新國際,40.1,7.11,114,12.73,1.13,2026Q2
20260806,8404,百和興業-KY,16.15,3.1,114,14.82,0.93,2026Q1
20260806,8411,福貞-KY,12.95,0.77,114,129.5,0.47,2026Q1
20260806,8422,可寧衛*,26.15,4.59,114,24.21,2.75,2026Q1
20260806,8438,昶昕,66.2,1.96,114,25.17,2.31,2026Q1
20260806,8442,威宏-KY,44.3,6.77,114,24.75,0.86,2026Q1
20260806,8454,富邦媒,258.0,3.88,114,24.83,8.23,2026Q2
20260806,8462,柏文,164.5,4.43,114,17.73,4.81,2026Q1
20260806,8463,潤泰材,20.9,3.83,114,9.86,1.27,2026Q1
20260806,8464,億豐,382.0,4.19,114,17.3,4.1,2026Q1
20260806,8467,波力-KY,97.9,7.21,114,11.37,1.85,2026Q1
20260806,8473,山林水,41.65,4.51,114,14.61,1.07,2026Q1
20260806,8476,台境*,20.9,0.96,114,49.76,1.81,2026Q1
20260806,8478,東哥遊艇,151.5,4.29,114,9.23,1.49,2026Q1
20260806,8481,政伸,40.0,6.88,114,13.11,1.63,2026Q1
20260806,8482,商億-KY,49.9,3.93,114,21.14,1.63,2026Q1
20260806,8487,愛爾達-創,72.4,6.64,114,12.93,2.6,2026Q1
20260806,8499,鼎炫-KY,250.5,3.19,114,25.1,1.21,2026Q1
20260806,8926,台汽電,63.5,3.34,114,15.56,2.66,2026Q1
20260806,8996,高力,1135.0,0.4,114,80.96,22.73,2026Q1
20260806,9802,鈺齊-KY,69.9,7.3,114,12.33,1.04,2026Q1
20260806,9904,寶成,23.75,5.47,114,6.54,0.46,2026Q1
20260806,9905,大華,20.95,5.25,114,14.86,0.76,2026Q1
20260806,9906,欣巴巴,39.0,0.21,114,14.66,2.37,2026Q1
20260806,9907,統一實,14.4,8.19,114,15.16,1.09,2026Q2
20260806,9908,大台北,29.0,4.14,114,16.38,0.98,2026Q1
20260806,9910,豐泰,69.7,5.88,114,15.09,2.57,2026Q1
20260806,9911,櫻花,82.1,6.09,114,12.91,2.89,2026Q1
20260806,9914,美利達,79.5,3.52,114,21.49,1.19,2026Q1
20260806,9917,中保科,108.0,5.74,114,15.93,3.35,2026Q1
20260806,9918,欣天然,42.6,3.52,114,25.21,2.4,2026Q1
20260806,9921,巨大,90.2,2.0,114,225.5,1.03,2026Q1
20260806,9924,福興,38.55,6.49,114,13.97,0.86,2026Q1
20260806,9925,新保,40.05,4.99,114,16.62,1.14,2026Q1
20260806,9926,新海,49.5,4.24,114,18.13,1.99,2026Q1
20260806,9927,泰銘,68.9,7.26,114,14.06,1.59,2026Q1
20260806,9930,中聯資源,62.2,6.43,114,14.07,2.5,2026Q2
20260806,9931,欣高,33.95,5.3,114,14.26,1.18,2026Q1
20260806,9933,中鼎,37.15,2.69,114,8.78,1.61,2026Q1
20260806,9935,慶豐富,19.6,6.12,114,11.95,1.33,2026Q1
20260806,9937,全國,55.4,3.97,114,22.25,2.85,2026Q1
20260806,9938,百和,42.25,7.1,114,12.28,0.98,2026Q1
20260806,9939,宏全,142.5,4.35,114,15.8,2.22,2026Q1
20260806,9940,信義,20.35,2.95,114,55.0,1.13,2026Q1
20260806,9941,裕融,81.9,5.59,114,11.68,1.37,2026Q2
20260806,9942,茂順,115.5,6.06,114,14.07,2.12,2026Q1
20260806,9943,好樂迪,51.3,6.82,114,14.25,1.76,2026Q1
20260806,9944,新麗,17.6,1.7,114,352.0,0.54,2026Q1
20260806,9945,潤泰新,26.35,4.17,114,7.4,0.66,2026Q1
20260806,9946,三發地產,17.8,7.7,114,4.28,0.81,2026Q1
20260806,9958,世紀鋼,110.5,4.07,114,14.09,2.38,2026Q1
