日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241223,3034,聯詠,500.0,6.4,112,14.58,4.79,2024Q3
20241223,3035,智原,234.5,1.83,112,54.28,4.65,2024Q3
20241223,3036,文曄,105.5,1.71,112,17.32,1.43,2024Q3
20241223,3037,欣興,145.5,2.06,112,27.93,2.39,2024Q3
20241223,3038,全台,26.15,6.12,112,11.42,1.46,2024Q3
20241223,3040,遠見,47.65,2.1,112,64.39,2.02,2024Q3
20241223,3042,晶技,105.0,4.29,112,18.23,2.31,2024Q3
20241223,3044,健鼎,198.0,3.79,112,13.05,2.2,2024Q3
20241223,3045,台灣大,115.5,3.72,112,25.05,4.28,2024Q3
20241223,3046,建碁,48.7,4.11,112,12.58,2.49,2024Q3
20241223,3050,鈺德,17.4,2.87,112,31.07,1.06,2024Q3
20241223,3051,力特,33.5,2.99,112,18.11,2.24,2024Q3
20241223,3052,夆典,11.45,5.24,112,11.57,0.7,2024Q3
20241223,3059,華晶科,36.1,1.94,112,31.39,1.1,2024Q3
20241223,3090,日電貿,68.2,4.99,112,17.22,2.27,2024Q3
20241223,3094,聯傑,29.0,2.1,112,207.14,2.41,2024Q3
20241223,3130,一零四,219.0,6.21,112,15.52,4.55,2024Q3
20241223,3138,耀登,108.0,2.41,112,35.88,2.57,2024Q3
20241223,3150,鈺寶-創,34.45,2.32,112,93.11,2.18,2024Q3
20241223,3164,景岳,19.6,2.55,112,32.13,1.25,2024Q3
20241223,3167,大量,107.5,0.47,112,120.79,3.52,2024Q3
20241223,3168,眾福科,45.75,7.76,112,16.4,1.87,2024Q3
20241223,3189,景碩,101.0,0.99,112,69.66,1.45,2024Q3
20241223,3209,全科,34.5,6.09,112,11.69,1.62,2024Q3
20241223,3231,緯創,108.0,2.41,112,20.15,2.53,2024Q3
20241223,3257,虹冠電,52.3,5.74,112,19.37,2.63,2024Q3
20241223,3266,昇陽,17.85,4.2,112,13.84,1.07,2024Q3
20241223,3305,昇貿,64.5,3.1,112,23.37,1.75,2024Q3
20241223,3311,閎暉,34.5,3.48,112,59.48,0.87,2024Q3
20241223,3312,弘憶股,56.0,2.14,112,26.29,3.16,2024Q3
20241223,3338,泰碩,63.9,3.13,112,22.42,2.85,2024Q3
20241223,3346,麗清,35.05,4.28,112,13.08,1.17,2024Q3
20241223,3356,奇偶,56.1,5.17,112,8.56,2.11,2024Q3
20241223,3376,新日興,209.0,1.91,112,32.91,2.32,2024Q3
20241223,3380,明泰,36.55,2.76,112,56.23,1.98,2024Q3
20241223,3406,玉晶光,472.5,2.54,112,11.53,2.21,2024Q3
20241223,3413,京鼎,309.5,3.65,112,13.89,2.28,2024Q3
20241223,3416,融程電,151.0,3.38,112,23.27,3.73,2024Q3
20241223,3443,創意,1355.0,1.03,112,54.77,17.38,2024Q3
20241223,3454,晶睿,117.5,3.23,112,48.96,3.03,2024Q3
20241223,3501,維熹,61.5,4.88,112,12.25,1.06,2024Q3
20241223,3515,華擎,241.0,2.86,112,24.74,3.56,2024Q3
20241223,3528,安馳,50.8,2.95,112,12.61,1.77,2024Q3
20241223,3532,台勝科,100.0,5.0,112,25.13,1.59,2024Q3
20241223,3533,嘉澤,1925.0,1.34,112,28.4,6.53,2024Q3
20241223,3545,敦泰,88.9,1.12,112,41.35,1.98,2024Q3
20241223,3557,嘉威,74.0,4.05,112,11.0,2.26,2024Q3
20241223,3563,牧德,389.0,1.8,112,175.23,4.67,2024Q3
20241223,3583,辛耘,403.0,0.99,112,37.66,6.86,2024Q3
20241223,3588,通嘉,68.3,0.88,112,30.36,2.34,2024Q3
20241223,3591,艾笛森,25.05,2.0,112,32.53,1.21,2024Q3
20241223,3592,瑞鼎,384.5,3.95,112,13.93,2.5,2024Q3
20241223,3596,智易,177.0,3.95,112,15.43,2.56,2024Q3
20241223,3617,碩天,364.0,2.18,112,17.61,3.8,2024Q3
20241223,3622,洋華,62.1,3.22,112,12.35,1.31,2024Q3
20241223,3645,達邁,41.85,0.72,112,42.27,1.86,2024Q3
20241223,3652,精聯,40.7,0.86,112,48.45,1.65,2024Q3
20241223,3653,健策,1495.0,0.66,112,75.97,15.93,2024Q3
20241223,3661,世芯-KY,3315.0,0.68,112,46.22,7.51,2024Q3
20241223,3665,貿聯-KY,613.0,1.43,112,33.57,3.38,2024Q3
20241223,3669,圓展,43.5,3.08,112,19.59,1.17,2024Q3
20241223,3679,新至陞,130.0,5.77,112,14.4,1.75,2024Q3
20241223,3694,海華,53.8,1.86,112,21.52,2.57,2024Q3
20241223,3701,大眾控,39.4,1.78,112,1313.33,1.96,2024Q3
20241223,3702,大聯大,67.1,5.22,112,13.81,1.45,2024Q3
20241223,3703,欣陸,30.15,4.98,112,14.09,0.89,2024Q3
20241223,3704,合勤控,40.2,3.73,112,46.74,1.54,2024Q3
20241223,3705,永信,54.0,4.26,112,13.99,1.88,2024Q3
20241223,3706,神達,72.2,1.8,112,26.84,1.46,2024Q3
20241223,3708,上緯投控,92.6,5.99,112,51.73,1.24,2024Q3
20241223,3711,日月光投控,160.5,3.24,112,21.43,2.25,2024Q3
20241223,3712,永崴投控,63.6,3.14,112,14.2,1.55,2024Q3
20241223,3715,定穎投控,64.0,2.34,112,15.69,2.3,2024Q3
20241223,4104,佳醫,85.9,5.01,112,18.28,1.6,2024Q3
20241223,4106,雃博,24.4,3.28,112,25.68,1.02,2024Q3
20241223,4119,旭富,90.3,1.38,112,22.3,1.99,2024Q3
20241223,4133,亞諾法,27.6,2.61,112,28.45,1.29,2024Q3
20241223,4137,麗豐-KY,107.5,9.41,112,12.41,1.61,2024Q3
20241223,4148,全宇生技-KY,46.1,2.17,112,29.55,1.13,2024Q3
20241223,4155,訊映,20.95,1.43,112,130.94,1.26,2024Q3
20241223,4164,承業醫,40.65,4.92,112,20.95,1.08,2024Q3
20241223,4306,炎洲,17.05,5.75,112,10.59,0.85,2024Q3
20241223,4438,廣越,99.7,5.22,112,28.4,1.28,2024Q3
20241223,4439,冠星-KY,99.9,4.0,112,25.48,1.18,2024Q3
20241223,4440,宜新實業,23.75,4.21,112,14.05,1.21,2024Q3
20241223,4532,瑞智,25.35,3.94,112,14.24,1.24,2024Q3
20241223,4536,拓凱,200.0,4.25,112,13.56,2.13,2024Q3
20241223,4545,銘鈺,47.2,2.12,112,22.69,1.8,2024Q3
20241223,4551,智伸科,109.5,2.28,112,21.26,1.51,2024Q3
20241223,4552,力達-KY,23.95,4.59,112,11.19,0.45,2024Q3
20241223,4557,永新-KY,123.5,4.86,112,13.08,2.41,2024Q3
20241223,4560,強信-KY,35.65,2.81,112,22.28,1.32,2024Q3
20241223,4566,時碩工業,76.1,1.88,112,31.58,1.65,2024Q3
20241223,4569,六方科-KY,206.0,2.18,112,34.11,2.28,2024Q3
20241223,4571,鈞興-KY,253.5,1.22,112,31.65,4.64,2024Q3
20241223,4572,駐龍,150.0,3.33,112,22.46,2.89,2024Q3
20241223,4576,大銀微系統,141.0,0.07,112,587.5,4.45,2024Q3
20241223,4581,光隆精密-KY,52.5,6.86,112,10.67,1.61,2024Q3
20241223,4583,台灣精銳,810.0,1.23,112,63.13,6.52,2024Q3
20241223,4588,玖鼎電力,80.5,3.73,112,22.87,4.03,2024Q3
20241223,4720,德淵,18.95,2.85,112,16.06,1.28,2024Q3
20241223,4722,國精化,45.5,2.2,112,19.96,1.52,2024Q3
20241223,4736,泰博,144.5,6.92,112,15.49,1.59,2024Q3
20241223,4739,康普,56.5,1.42,112,55.94,1.2,2024Q3
20241223,4746,台耀,71.1,2.81,112,21.74,1.1,2024Q3
20241223,4755,三福化,131.5,2.66,112,29.62,3.0,2024Q3
20241223,4763,材料-KY,907.0,1.36,112,11.8,6.56,2024Q3
20241223,4766,南寶,308.0,4.87,112,13.99,2.67,2024Q3
20241223,4770,上品,306.5,3.92,112,14.43,3.08,2024Q3
20241223,4771,望隼,167.5,1.93,112,14.16,2.88,2024Q3
20241223,4904,遠傳,91.4,3.56,112,27.45,3.77,2024Q3
20241223,4906,正文,34.05,4.35,112,41.52,1.14,2024Q3
20241223,4912,聯德控股-KY,139.5,1.2,112,20.1,2.32,2024Q3
20241223,4915,致伸,77.8,5.14,112,14.07,2.0,2024Q3
20241223,4919,新唐,89.1,3.37,112,37.75,2.32,2024Q3
20241223,4930,燦星網,30.2,7.62,112,11.89,0.74,2024Q3
20241223,4935,茂林-KY,62.7,2.39,112,18.89,0.96,2024Q3
20241223,4938,和碩,93.5,4.28,112,13.73,1.26,2024Q3
20241223,4942,嘉彰,41.3,5.57,112,11.41,0.66,2024Q3
20241223,4952,凌通,58.1,2.24,112,24.62,2.82,2024Q3
20241223,4958,臻鼎-KY,123.5,2.66,112,14.16,1.14,2024Q3
20241223,4961,天鈺,233.0,4.57,112,13.95,1.61,2024Q3
20241223,4967,十銓,78.5,2.1,112,8.7,1.65,2024Q3
20241223,4977,眾達-KY,143.5,1.53,112,144.95,2.91,2024Q3
20241223,4994,傳奇,101.0,3.96,112,26.58,5.82,2024Q3
20241223,4999,鑫禾,33.2,3.01,112,207.5,0.72,2024Q3
20241223,5007,三星,54.3,5.52,112,14.64,2.3,2024Q3
20241223,5203,訊連,88.3,3.17,112,29.14,1.53,2024Q3
20241223,5215,科嘉-KY,45.2,3.32,112,14.13,0.83,2024Q3
20241223,5222,全訊,124.0,3.23,112,23.05,4.28,2024Q3
20241223,5225,東科-KY,130.5,5.03,112,11.04,2.94,2024Q3
20241223,5234,達興材料,193.0,2.12,112,39.71,6.39,2024Q3
20241223,5243,乙盛-KY,71.6,2.23,112,24.95,1.62,2024Q3
20241223,5244,弘凱,53.9,2.23,112,21.91,2.04,2024Q3
20241223,5258,虹堡,84.0,2.02,112,12.52,2.21,2024Q3
20241223,5269,祥碩,2000.0,0.93,112,43.03,4.8,2024Q3
20241223,5283,禾聯碩,103.5,7.73,112,15.68,1.76,2024Q3
20241223,5285,界霖,50.0,4.0,112,26.46,1.72,2024Q3
20241223,5288,豐祥-KY,196.0,3.95,112,12.88,2.41,2024Q3
20241223,5292,華懋,157.5,3.49,112,17.01,3.87,2024Q3
20241223,5306,桂盟,123.0,2.87,112,18.2,1.84,2024Q3
20241223,5388,中磊,122.5,4.08,112,14.81,2.32,2024Q3
20241223,5434,崇越,294.5,3.4,112,16.68,3.34,2024Q3
20241223,5469,瀚宇博,50.1,3.21,112,9.77,0.76,2024Q3
20241223,5471,松翰,39.55,3.03,112,35.63,1.91,2024Q3
20241223,5515,建國,27.0,3.7,112,9.54,1.17,2024Q3
20241223,5519,隆大,33.9,6.49,112,8.01,1.39,2024Q3
20241223,5522,遠雄,80.1,4.37,112,13.39,1.37,2024Q3
20241223,5525,順天,32.05,5.62,112,28.87,1.8,2024Q3
20241223,5533,皇鼎,20.15,5.96,112,13.71,0.6,2024Q3
20241223,5534,長虹,85.4,6.44,112,11.56,1.29,2024Q3
20241223,5538,東明-KY,32.45,3.08,112,17.83,0.92,2024Q3
20241223,5607,遠雄港,42.2,4.03,112,24.25,1.5,2024Q3
20241223,5706,鳳凰,65.5,4.58,112,17.15,3.18,2024Q3
20241223,5871,中租-KY,112.0,5.98,112,8.45,1.21,2024Q3
20241223,5876,上海商銀,41.5,4.34,112,19.12,1.04,2024Q3
20241223,5880,合庫金,24.5,4.08,112,20.08,1.47,2024Q3
20241223,5906,台南-KY,52.3,3.82,112,24.21,2.54,2024Q3
20241223,6005,群益證,24.5,5.43,112,11.29,1.26,2024Q3
20241223,6024,群益期,57.1,6.02,112,10.02,1.61,2024Q3
20241223,6108,競國,16.7,2.99,112,8.65,0.68,2024Q3
20241223,6112,邁達特,51.7,5.32,112,31.52,2.3,2024Q3
20241223,6115,鎰勝,51.3,5.85,112,17.63,1.87,2024Q3
20241223,6120,達運,12.75,0.78,112,43.97,0.9,2024Q3
20241223,6128,上福,34.0,7.35,112,10.69,1.04,2024Q3
20241223,6136,富爾特,22.9,5.24,112,32.71,0.73,2024Q3
20241223,6139,亞翔,205.5,4.37,112,11.58,3.61,2024Q3
20241223,6155,鈞寶,26.2,3.24,112,36.9,1.4,2024Q3
20241223,6165,浪凡,45.35,0.88,112,45.81,2.52,2024Q3
20241223,6168,宏齊,20.3,2.46,112,225.56,1.36,2024Q3
20241223,6176,瑞儀,201.0,4.98,112,16.0,2.66,2024Q3
20241223,6177,達麗,43.35,8.07,112,9.65,2.26,2024Q3
20241223,6183,關貿,83.6,3.29,112,25.64,4.82,2024Q3
20241223,6184,大豐電,51.9,5.78,112,14.62,1.71,2024Q3
20241223,6189,豐藝,80.3,4.31,112,14.82,2.86,2024Q3
20241223,6191,精成科,53.5,6.17,112,8.29,1.15,2024Q3
20241223,6192,巨路,110.0,4.55,112,12.57,1.57,2024Q3
20241223,6196,帆宣,145.5,4.12,112,17.14,2.56,2024Q3
20241223,6197,佳必琪,150.5,2.79,112,18.6,4.65,2024Q3
20241223,6201,亞弘電,56.2,6.94,112,12.86,1.84,2024Q3
20241223,6205,詮欣,80.5,1.86,112,32.46,2.54,2024Q3
20241223,6206,飛捷,85.9,4.66,112,14.44,2.56,2024Q3
20241223,6213,聯茂,78.7,1.91,112,30.74,1.4,2024Q3
20241223,6214,精誠,138.5,3.75,112,20.37,2.17,2024Q3
20241223,6215,和椿,84.5,1.18,112,54.17,4.68,2024Q3
20241223,6216,居易,41.8,3.95,112,17.34,2.16,2024Q3
20241223,6224,聚鼎,58.0,2.59,112,33.14,2.18,2024Q3
20241223,6230,尼得科超眾,196.0,0.54,112,170.43,2.85,2024Q3
20241223,6235,華孚,66.5,2.53,112,18.22,2.98,2024Q3
20241223,6239,力成,124.5,5.62,112,10.08,1.69,2024Q3
20241223,6243,迅杰,49.15,2.44,112,136.53,2.7,2024Q3
20241223,6257,矽格,68.4,3.8,112,14.71,1.7,2024Q3
20241223,6269,台郡,64.1,7.8,112,52.54,0.85,2024Q3
20241223,6271,同欣電,138.0,1.74,112,15.84,1.14,2024Q3
20241223,6277,宏正,75.7,5.68,112,19.51,1.94,2024Q3
20241223,6278,台表科,109.0,4.59,112,11.07,1.5,2024Q3
20241223,6281,全國電,82.0,5.49,112,17.83,2.92,2024Q3
20241223,6285,啟碁,136.0,4.41,112,19.97,2.15,2024Q3
20241223,6288,聯嘉,27.1,0.7,112,79.71,1.72,2024Q3
20241223,6409,旭隼,1895.0,1.98,112,40.03,18.87,2024Q3
20241223,6412,群電,118.5,5.06,112,13.72,3.2,2024Q3
20241223,6414,樺漢,293.5,3.87,112,17.89,1.72,2024Q3
20241223,6415,矽力*-KY,411.0,0.48,112,103.79,4.71,2024Q3
20241223,6416,瑞祺電通,109.0,2.57,112,26.59,2.31,2024Q3
20241223,6423,億而得-創,98.1,1.02,112,99.09,5.24,2024Q3
20241223,6438,迅得,198.0,2.7,112,39.05,3.6,2024Q3
20241223,6442,光聖,618.0,0.34,112,71.69,14.89,2024Q3
20241223,6443,元晶,18.1,2.21,112,56.56,1.24,2024Q3
20241223,6449,鈺邦,143.0,1.61,112,29.61,3.36,2024Q3
20241223,6451,訊芯-KY,243.5,1.01,112,144.94,3.93,2024Q3
20241223,6464,台數科,79.0,5.53,112,14.29,1.27,2024Q3
20241223,6472,保瑞,744.0,1.61,112,19.62,6.47,2024Q3
20241223,6491,晶碩,361.0,2.77,112,14.11,2.67,2024Q3
20241223,6504,南六,64.8,1.7,112,308.57,1.32,2024Q3
20241223,6505,台塑化,35.25,5.67,112,55.08,1.08,2024Q3
20241223,6515,穎崴,1070.0,1.03,112,42.28,8.35,2024Q3
20241223,6525,捷敏-KY,65.2,5.37,112,14.49,1.96,2024Q3
20241223,6526,達發,705.0,0.7,112,53.33,6.58,2024Q3
20241223,6531,愛普*,325.0,2.15,112,36.48,4.63,2024Q3
20241223,6534,正瀚-創,82.2,4.98,112,22.16,3.23,2024Q3
20241223,6579,研揚,127.0,5.09,112,29.33,2.2,2024Q3
20241223,6581,鋼聯,115.0,3.74,112,16.81,3.04,2024Q3
20241223,6585,鼎基,147.5,2.64,112,14.84,2.76,2024Q3
20241223,6591,動力-KY,51.9,5.24,112,17.13,1.04,2024Q3
20241223,6592,和潤企業,76.6,5.22,112,15.86,1.5,2024Q3
20241223,6605,帝寶,222.5,2.92,112,12.41,2.02,2024Q3
20241223,6606,建德工業,27.3,5.49,112,28.74,1.67,2024Q3
20241223,6625,必應,86.4,5.21,112,15.51,4.71,2024Q3
20241223,6641,基士德-KY,33.3,3.0,112,14.87,0.82,2024Q3
20241223,6655,科定,128.0,7.03,112,27.23,4.36,2024Q3
20241223,6658,聯策,81.3,1.48,112,387.14,2.48,2024Q3
20241223,6666,羅麗芬-KY,49.6,2.62,112,25.31,1.38,2024Q3
20241223,6669,緯穎,2650.0,1.58,112,25.59,6.16,2024Q3
20241223,6670,復盛應用,302.5,4.07,112,12.74,3.12,2024Q3
20241223,6671,三能-KY,41.6,6.01,112,14.1,1.45,2024Q3
20241223,6672,騰輝電子-KY,63.4,5.28,112,12.41,1.34,2024Q3
20241223,6689,伊雲谷,107.5,1.86,112,39.52,2.5,2024Q3
20241223,6691,洋基工程,407.0,4.42,112,24.52,7.59,2024Q3
20241223,6715,嘉基,165.0,2.0,112,30.5,3.07,2024Q3
20241223,6719,力智,222.0,0.9,112,95.28,1.71,2024Q3
20241223,6743,安普新,41.85,1.19,112,18.12,2.09,2024Q3
20241223,6753,龍德造船,102.5,1.56,112,14.42,3.27,2024Q3
20241223,6754,匯僑設計,64.1,5.46,112,10.26,1.85,2024Q3
20241223,6756,威鋒電子,127.0,1.57,112,62.56,3.16,2024Q3
20241223,6768,志強-KY,124.5,3.05,112,18.78,1.7,2024Q3
20241223,6771,平和環保-創,58.0,6.9,112,14.04,2.17,2024Q3
20241223,6776,展碁國際,59.2,5.91,112,12.93,2.29,2024Q3
20241223,6781,AES-KY,970.0,1.2,112,43.36,5.99,2024Q3
20241223,6782,視陽,179.5,1.34,112,18.28,3.01,2024Q3
20241223,6789,采鈺,288.0,0.35,112,75.2,5.22,2024Q3
20241223,6790,永豐實,42.6,7.04,112,12.53,2.06,2024Q3
20241223,6792,詠業,63.4,5.68,112,33.19,1.87,2024Q3
20241223,6799,來頡,95.4,3.11,112,26.87,2.67,2024Q3
20241223,6805,富世達,842.0,0.65,112,58.31,11.2,2024Q3
20241223,6806,森崴能源,113.5,1.27,112,31.97,2.08,2024Q3
20241223,6807,峰源-KY,87.8,2.96,112,11.88,1.95,2024Q3
20241223,6830,汎銓,156.0,2.88,112,69.03,2.58,2024Q3
20241223,6835,圓裕,39.3,5.09,112,11.59,1.52,2024Q3
20241223,6861,睿生光電,62.2,1.77,112,21.75,1.87,2024Q3
20241223,6862,三集瑞-KY,167.5,2.45,112,18.78,4.36,2024Q3
20241223,6863,永道-KY,233.0,1.29,112,24.27,3.01,2024Q3
20241223,6869,雲豹能源,178.5,2.97,112,87.93,4.33,2024Q3
20241223,6873,泓德能源,213.5,2.0,112,22.71,3.04,2024Q3
20241223,6890,來億-KY,382.5,1.15,112,69.17,4.13,2024Q3
20241223,6906,現觀科,147.0,2.04,112,44.41,5.54,2024Q3
20241223,6914,阜爾運通,117.0,3.89,112,16.46,2.33,2024Q3
20241223,6916,華凌,23.85,4.4,112,149.06,1.43,2024Q3
20241223,6923,中台,80.5,3.6,112,23.4,2.78,2024Q3
20241223,6924,榮惠-KY創,92.5,4.32,112,16.52,3.69,2024Q3
20241223,6933,AMAX-KY,218.0,1.36,112,56.92,4.45,2024Q3
20241223,6937,天虹,370.0,0.54,112,61.06,7.65,2024Q3
20241223,6951,青新-創,72.8,3.23,112,18.2,3.32,2024Q3
20241223,6952,大武山,48.95,2.04,112,26.46,1.94,2024Q3
20241223,6955,邦睿生技-創,139.0,0.86,112,54.09,8.53,2024Q3
20241223,6957,裕慶-KY,216.0,6.02,112,13.55,4.7,2024Q3
20241223,6958,日盛台駿,24.55,4.07,112,20.46,0.89,2024Q3
20241223,6962,ITH-KY,57.2,1.89,112,23.44,1.52,2024Q3
20241223,6988,威力暘-創,25.75,1.36,112,2575.0,1.53,2024Q3
20241223,7705,三商餐飲,71.0,4.51,112,16.9,3.51,2024Q3
20241223,8016,矽創,217.0,5.53,112,13.95,2.31,2024Q3
20241223,8021,尖點,34.35,2.33,112,25.26,1.07,2024Q3
20241223,8028,昇陽半導體,137.0,1.31,112,80.59,6.04,2024Q3
20241223,8039,台虹,47.1,2.93,112,19.22,1.13,2024Q3
20241223,8045,達運光電,68.5,6.57,112,10.72,4.36,2024Q3
20241223,8046,南電,117.5,4.68,112,87.69,1.68,2024Q3
20241223,8070,長華*,46.5,5.38,112,23.85,1.78,2024Q3
20241223,8072,陞泰,24.35,3.08,112,30.44,0.87,2024Q3
20241223,8081,致新,243.5,5.75,112,14.41,2.83,2024Q3
20241223,8103,瀚荃,48.75,2.52,112,16.87,1.17,2024Q3
20241223,8110,華東,14.15,1.41,112,47.17,0.7,2024Q3
20241223,8112,至上,60.5,6.68,112,12.76,1.83,2024Q3
20241223,8114,振樺電,351.0,1.34,112,39.75,6.67,2024Q3
20241223,8131,福懋科,28.3,3.18,112,16.08,1.1,2024Q3
20241223,8150,南茂,31.25,5.76,112,13.59,0.91,2024Q3
20241223,8162,微矽電子-創,40.1,1.25,112,33.42,1.96,2024Q3
20241223,8163,達方,43.75,9.14,112,17.09,1.07,2024Q3
20241223,8210,勤誠,275.5,1.81,112,16.5,5.01,2024Q3
20241223,8213,志超,34.55,2.89,112,10.73,0.59,2024Q3
20241223,8215,明基材,31.1,3.86,112,52.71,1.75,2024Q3
20241223,8222,寶一,36.85,0.81,112,36.13,2.87,2024Q3
20241223,8249,菱光,55.3,1.97,112,23.84,1.26,2024Q3
20241223,8261,富鼎,92.8,2.68,112,24.68,2.03,2024Q3
20241223,8271,宇瞻,44.65,7.05,112,14.04,1.29,2024Q3
20241223,8341,日友,87.0,4.37,112,24.93,2.2,2024Q3
20241223,8367,建新國際,46.0,5.43,112,12.2,1.3,2024Q3
20241223,8374,羅昇,151.0,0.2,112,1078.57,8.54,2024Q3
20241223,8422,可寧衛,180.5,5.54,112,19.18,3.23,2024Q3
20241223,8438,昶昕,31.35,2.87,112,14.38,1.22,2024Q3
20241223,8442,威宏-KY,105.0,5.01,112,10.17,1.96,2024Q3
20241223,8454,富邦媒,355.0,4.17,112,25.67,10.03,2024Q3
20241223,8462,柏文,113.0,1.87,112,31.13,4.77,2024Q3
20241223,8463,潤泰材,25.85,2.51,112,21.91,1.55,2024Q3
20241223,8464,億豐,380.5,3.15,112,17.45,4.38,2024Q3
20241223,8466,美吉吉-KY,40.2,0.75,112,49.02,1.0,2024Q3
20241223,8473,山林水,36.75,0.87,112,32.52,0.97,2024Q3
20241223,8476,台境*,24.35,9.86,112,12.0,1.9,2024Q3
20241223,8478,東哥遊艇,210.0,5.71,112,11.3,2.3,2024Q3
20241223,8481,政伸,50.3,3.98,112,21.87,2.04,2024Q3
20241223,8482,商億-KY,88.1,2.61,112,29.56,2.72,2024Q3
20241223,8487,愛爾達-創,70.0,6.43,112,10.51,2.83,2024Q3
20241223,8499,鼎炫-KY,117.5,3.4,112,13.49,0.62,2024Q3
20241223,8926,台汽電,41.2,4.68,112,25.91,2.01,2024Q3
20241223,8996,高力,330.5,1.2,112,56.11,9.24,2024Q3
20241223,9802,鈺齊-KY,122.0,4.1,112,27.17,1.78,2024Q3
20241223,9902,台火,15.85,1.89,112,19.81,1.21,2024Q3
20241223,9904,寶成,39.45,2.79,112,8.41,0.83,2024Q3
20241223,9905,大華,22.85,4.81,112,14.93,0.88,2024Q3
20241223,9906,欣巴巴,115.5,4.64,112,34.48,6.34,2024Q3
20241223,9907,統一實,15.2,1.97,112,22.69,1.18,2024Q3
20241223,9908,大台北,30.3,3.96,112,15.46,1.1,2024Q3
20241223,9910,豐泰,133.0,3.23,112,23.37,5.49,2024Q3
20241223,9911,櫻花,83.4,4.65,112,13.63,2.94,2024Q3
20241223,9914,美利達,155.5,3.86,112,31.86,2.16,2024Q3
20241223,9917,中保科,127.0,4.09,112,19.97,4.56,2024Q3
20241223,9918,欣天然,40.3,3.72,112,17.83,2.23,2024Q3
20241223,9921,巨大,149.0,3.36,112,23.84,1.67,2024Q3
20241223,9924,福興,52.0,5.77,112,10.66,1.34,2024Q3
20241223,9925,新保,41.15,4.86,112,17.74,1.34,2024Q3
20241223,9926,新海,51.2,3.91,112,18.75,2.26,2024Q3
20241223,9927,泰銘,63.0,8.17,112,10.64,1.67,2024Q3
20241223,9930,中聯資源,67.2,4.46,112,15.45,2.72,2024Q3
20241223,9931,欣高,34.2,2.92,112,14.81,1.42,2024Q3
20241223,9933,中鼎,40.3,5.09,112,15.93,1.72,2024Q3
20241223,9934,成霖,13.95,8.6,112,10.26,0.91,2024Q3
20241223,9935,慶豐富,29.9,1.67,112,15.9,2.04,2024Q3
20241223,9937,全國,63.9,3.29,112,26.51,3.6,2024Q3
20241223,9938,百和,69.7,1.43,112,16.52,1.64,2024Q3
20241223,9939,宏全,149.5,3.58,112,15.06,2.41,2024Q3
20241223,9940,信義,28.65,5.58,112,10.81,1.55,2024Q3
20241223,9941,裕融,101.5,6.01,112,12.52,1.75,2024Q3
20241223,9942,茂順,114.0,6.14,112,13.13,2.39,2024Q3
20241223,9943,好樂迪,79.1,6.57,112,16.55,2.54,2024Q3
20241223,9944,新麗,20.05,2.99,112,167.08,0.61,2024Q3
20241223,9945,潤泰新,43.2,3.47,112,10.85,1.16,2024Q3
20241223,9946,三發地產,23.65,2.96,112,26.88,1.17,2024Q3
20241223,9958,世紀鋼,171.5,1.7,112,20.91,3.44,2024Q3
