資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130815,3687,歐買尬,37.91,1.57424091,1.81,1.81
1130815,3689,湧德,16.9,2.4458291,3.2,1.71
1130815,3693,營邦,14.44,10.0,2.52,5.18
1130815,3709,鑫聯大投控,21.79,0.8,2.99,1.26
1130815,4102,永日,17.88,0.8,2.06,2.44
1130815,4105,東洋,16.28,3.5,4.76,3.15
1130815,4107,邦特,19.89,4.5,3.13,3.16
1130815,4109,加捷生醫,7.42,0.5,1.63,2.23
1130815,4111,濟生,21.02,1.0,3.72,1.27
1130815,4113,聯上,21.16,0.0,0.0,3.04
1130815,4114,健喬,21.9,1.6,4.2,2.1
1130815,4116,明基醫,17.63,2.0,4.01,2.09
1130815,4120,友華,28.8,1.0,2.08,0.79
1130815,4126,太醫,15.8,4.8,5.45,2.37
1130815,4127,天良,148.64,0.5,1.53,3.16
1130815,4129,聯合,22.7,4.00266145,3.96,2.72
1130815,4130,健亞,90.2,0.45,2.0,1.64
1130815,4138,曜亞,17.25,7.75,7.52,2.42
1130815,4153,鈺緯,28.66,1.25,2.73,2.64
1130815,4157,太景*-KY,57.8,0.0,0.0,9.32
1130815,4160,訊聯基因,59.48,1.01193677,0.98,4.3
1130815,4161,聿新科,15.49,0.7,2.12,2.07
1130815,4162,智擎,34.35,1.5,1.78,3.12
1130815,4163,鐿鈦,22.03,3.5,2.95,2.37
1130815,4167,松瑞藥,56.05,0.0851,0.4,1.98
1130815,4173,久裕,19.12,0.91967604,4.45,0.81
1130815,4175,杏一,183.59,1.59869966,2.23,2.2
1130815,4183,福永生技,16.77,0.8,3.31,1.87
1130815,4198,欣大健康,8.79,0.0,0.0,3.58
1130815,4205,中華食,22.51,3.0,3.31,4.28
1130815,4207,環泰,14.55,1.0,5.68,1.33
1130815,4303,信立,9.18,1.16441658,2.7,2.33
1130815,4305,世坤,12.03,2.5,5.63,2.19
1130815,4401,東隆興,44.59,0.5,2.29,1.02
1130815,4413,飛寶企業,40.7,0.4,2.29,1.59
1130815,4416,三圓,390.38,2.0,1.97,3.48
1130815,4417,金洲,10.49,2.0,5.07,1.18
1130815,4420,光明,1.51,20.0,32.41,1.32
1130815,4432,銘旺實,11.95,0.69,2.89,0.88
1130815,4433,興采,20.0,1.0,3.45,0.92
1130815,4442,竣邦-KY,15.06,0.8,3.2,1.26
1130815,4502,健信,38.12,0.0,0.0,2.15
1130815,4506,崇友,19.42,4.0,4.0,3.52
1130815,4510,高鋒,28.01,0.7,1.71,2.41
1130815,4513,福裕,89.1,0.8,1.01,6.12
1130815,4527,方土霖,10.62,2.4,5.47,2.09
1130815,4528,江興鍛,57.17,0.6,1.98,1.13
1130815,4533,協易機,42.31,1.16479823,2.6,2.78
1130815,4535,至興,13.4,1.6,4.78,1.04
1130815,4538,大詠城,43.91,0.79816602,3.95,1.38
1130815,4542,科嶠,40.99,1.5,2.41,3.04
1130815,4543,萬在,21.89,1.5,2.82,1.71
1130815,4549,桓達,29.19,4.2,2.77,4.83
1130815,4550,長佳,9.9,2.1,7.32,1.23
1130815,4554,橙的,13.39,1.0,3.38,1.55
1130815,4558,寶緯,25.0,0.0,0.0,1.61
1130815,4561,健椿,14.59,1.0,1.59,2.76
1130815,4563,百德,24.95,0.534,0.78,2.41
1130815,4568,科際精密,25.25,2.5,4.56,1.64
1130815,4580,捷流閥業,11.79,4.79830887,4.75,1.91
1130815,4584,君帆,18.43,2.0,2.94,1.97
1130815,4702,中美實,14.44,0.0,0.0,0.75
1130815,4706,大恭,38.22,0.2,0.6,1.76
1130815,4707,磐亞,15.94,0.9,5.59,1.0
1130815,4711,永純,271.67,0.5,3.07,0.97
1130815,4714,永捷,68.65,0.0,0.0,1.42
1130815,4716,大立,21.96,0.0,0.0,1.65
1130815,4721,美琪瑪,22.91,1.1,1.55,4.36
1130815,4728,雙美,21.27,11.0,3.96,12.71
1130815,4735,豪展,105.0,1.0,2.38,1.71
1130815,4741,泓瀚,17.07,1.8,4.79,1.35
1130815,4744,皇將,23.54,0.1,0.44,1.07
1130815,4745,合富-KY,62.0,0.4,1.84,0.6
1130815,4747,強生,40.58,1.49839697,2.13,1.9
1130815,4754,國碳科,14.94,1.8,4.51,2.52
1130815,4760,勤凱,24.41,2.7,2.37,4.04
1130815,4767,誠泰科技,9.42,1.5,4.89,1.06
1130815,4768,晶呈科技,86.19,4.0,1.81,5.94
1130815,4903,聯光通,22.75,0.0,0.0,2.48
1130815,4905,台聯電,17.3,1.5,1.66,0.92
1130815,4907,富宇,18.2,1.3,1.43,5.1
1130815,4908,前鼎,27.97,2.4,2.91,4.06
1130815,4909,新復興,32.51,0.5,0.42,4.16
1130815,4911,德英,36.69,1.170686,2.11,3.98
1130815,4931,新盛力,25.24,0.8,2.52,1.92
1130815,4933,友輝,10.54,2.977099,4.38,1.6
1130815,4939,亞電,37.84,0.5,2.59,1.22
1130815,4945,陞達科技,28.83,2.0,2.53,3.61
1130815,4951,精拓科,18.85,2.5,3.31,3.12
1130815,4953,緯軟,13.7,4.95741414,4.39,2.29
1130815,4966,譜瑞-KY,26.09,12.76692735,1.66,2.79
1130815,4972,湯石照明,33.15,0.7,2.61,0.96
1130815,4973,廣穎,8.65,2.0,5.8,0.99
1130815,4974,亞泰,13.61,4.2,5.31,1.85
1130815,4979,華星光,24.68,1.43000433,1.45,4.56
1130815,4987,科誠,12.88,3.5,5.05,2.03
1130815,4995,晶達,16.29,3.19969628,4.37,3.39
1130815,5009,榮剛,11.39,2.5,5.35,1.57
1130815,5011,久陽,15.29,1.0,3.8,1.16
1130815,5013,強新,17.22,0.9,2.64,1.25
1130815,5014,建錩,12.14,1.0,6.19,0.94
1130815,5015,華祺,28.78,3.0,7.09,2.05
1130815,5016,松和,20.26,0.7,2.54,0.95
1130815,5201,凱衛,18.26,1.5,5.3,2.12
1130815,5202,力新,6.2,0.7,2.77,1.73
1130815,5206,坤悅,29.49,1.3,2.52,2.75
1130815,5209,新鼎,13.63,10.51163408,5.71,6.31
1130815,5212,凌網,13.45,3.0,5.2,4.2
1130815,5213,亞昕,19.55,2.22385532,5.1,2.4
1130815,5220,萬達光電,46.79,0.9,3.63,1.25
1130815,5230,雷笛克光學,44.51,0.51682237,1.64,1.29
1130815,5236,凌陽創新,19.78,7.0,4.29,4.07
1130815,5272,笙科,183.13,0.0,0.0,1.5
1130815,5274,信驊,115.32,20.0,0.44,42.74
1130815,5278,尚凡,19.03,12.77456623,6.17,8.39
1130815,5287,數字,16.46,10.73850488,5.45,5.48
1130815,5289,宜鼎,19.76,10.4,3.83,3.53
1130815,5291,邑昇,84.06,0.8,2.97,1.15
1130815,5299,杰力,17.61,4.11,4.01,1.67
1130815,5309,系統電,32.3,0.69998896,1.75,2.5
1130815,5312,寶島科,12.38,6.0,6.23,1.83
1130815,5314,世紀,15.07,1.8,1.05,8.25
1130815,5315,光聯,26.25,0.8,4.48,1.2
1130815,5328,華容,58.27,0.35,2.31,1.36
1130815,5340,建榮,94.17,0.0,0.0,4.37
1130815,5344,立衛,29.11,0.0,0.0,2.75
1130815,5347,世界,27.08,4.5,3.85,4.55
1130815,5353,台林,17.46,1.42,4.6,1.79
1130815,5356,協益,5.15,2.3,6.55,0.79
1130815,5371,中光電,26.31,3.0,3.87,1.25
1130815,5381,合正,111.25,0.0,0.0,4.22
1130815,5386,青雲,32.25,1.3,1.56,4.37
1130815,5392,能率,101.29,0.3,0.96,0.91
1130815,5403,中菲,15.37,6.00078664,5.24,3.85
1130815,5410,國眾,17.62,2.06146392,6.13,2.26
1130815,5425,台半,29.48,2.0,3.18,2.06
1130815,5426,振發,736.25,0.0,0.0,1.99
1130815,5432,新門,154.97,1.0,0.4,13.57
1130815,5438,東友,137.08,0.5,3.04,0.72
1130815,5439,高技,19.79,4.1,4.72,3.49
1130815,5443,均豪,61.54,1.2,1.15,3.05
1130815,5450,南良,36.32,0.24997755,1.3,1.34
1130815,5452,佶優,69.44,0.15,0.48,2.23
1130815,5455,昇益,16.64,0.0,0.0,6.29
1130815,5457,宣德,29.22,0.31944492,0.65,1.92
1130815,5460,同協,186.88,0.0,0.0,1.21
1130815,5464,霖宏,17.57,0.8,2.69,1.48
1130815,5465,富驊,18.18,1.5,4.61,2.07
1130815,5474,聰泰,27.55,3.5,2.09,3.72
1130815,5478,智冠,19.94,9.0,6.82,2.11
1130815,5483,中美晶,13.02,8.8,4.67,2.62
1130815,5489,彩富,54.69,1.02028666,2.33,2.01
1130815,5493,三聯,12.25,3.1,3.27,2.12
1130815,5508,永信建,16.09,11.2912,3.84,9.42
1130815,5511,德昌,9.11,5.0,8.56,1.19
1130815,5512,力麒,32.3,0.54,4.52,0.65
1130815,5514,三豐,137.06,0.5,2.15,1.62
1130815,5520,力泰,9.63,4.6,5.49,2.08
1130815,5523,豐謙,19.12,1.5,4.93,1.56
1130815,5530,龍巖,14.76,0.0,0.0,0.82
1130815,5536,聖暉*,16.22,10.5,3.83,3.47
1130815,5548,安倉,13.84,1.5,4.06,2.26
1130815,5601,台聯櫃,76.35,0.385,1.05,1.73
1130815,5603,陸海,12.06,1.2,4.46,1.53
1130815,5604,中連,51.67,2.0,4.61,2.32
1130815,5609,中菲行,13.07,6.0,6.7,2.11
1130815,5703,亞都,42.39,0.0,0.0,2.87
1130815,5704,老爺知,14.51,1.5,3.87,2.66
1130815,5864,致和證,13.55,1.5,7.85,0.93
1130815,5878,台名,19.46,2.5,5.33,2.22
1130815,5902,德記,20.62,1.5,3.58,3.44
1130815,5903,全家,25.24,5.8,3.18,5.89
1130815,5904,寶雅,20.06,21.1,4.11,9.56
1130815,6015,宏遠證,11.18,0.25,2.19,0.82
1130815,6016,康和證,7.25,1.15,7.77,0.92
1130815,6020,大展證,15.32,0.89916258,4.73,1.1
1130815,6021,美好證,18.18,0.6,2.8,0.93
1130815,6023,元大期,12.53,5.0,5.73,1.66
1130815,6026,福邦證,7.12,1.28,9.88,0.91
1130815,6101,寬魚國際,60.33,0.168,0.37,4.41
1130815,6103,合邦,69.91,0.0,0.0,4.17
1130815,6104,創惟,53.14,1.8,1.83,5.1
1130815,6114,久威,30.9,0.0,0.0,1.05
1130815,6118,建達,34.07,0.0,0.0,1.74
1130815,6121,新普,12.37,21.7,5.96,1.93
1130815,6122,擎邦,10.15,3.7,6.25,2.72
1130815,6123,上奇,16.98,4.0,6.58,2.56
1130815,6125,廣運,49.35,1.7,1.86,6.2
1130815,6126,信音,25.52,1.1,3.42,1.17
1130815,6138,茂達,19.05,5.96965123,3.53,3.94
1130815,6140,訊達,24.73,0.75,2.73,2.18
1130815,6143,振曜,17.74,4.0,3.38,3.61
1130815,6146,耕興,16.02,10.5,4.9,4.33
1130815,6147,頎邦,11.71,3.75,5.77,0.99
1130815,6148,驊宏資,17.07,1.2,5.21,1.91
1130815,6151,晉倫,23.11,1.5,4.39,1.92
1130815,6154,順發,30.77,0.72,4.5,1.03
1130815,6156,松上,13.36,0.79869278,3.07,1.26
1130815,6158,禾昌,26.08,1.00064551,3.31,1.41
1130815,6161,捷波,16.42,2.0,3.93,2.66
1130815,6163,華電網,19.04,0.3,1.37,1.32
1130815,6167,久正,26.27,0.5,3.73,1.21
1130815,6170,統振,17.15,2.73,5.79,2.62
1130815,6171,大城地產,21.0,1.5,2.86,2.88
1130815,6173,信昌電,17.95,1.20560747,2.52,1.15
1130815,6174,安碁,79.2,0.14,0.71,1.45
1130815,6175,立敦,16.02,1.0458208,2.65,1.72
1130815,6180,橘子,6.44,3.28,4.22,2.02
1130815,6182,合晶,134.0,0.65,1.94,1.29
1130815,6185,幃翔,58.6,0.52,3.55,0.98
1130815,6186,新潤,23.47,3.50003678,3.04,5.33
1130815,6187,萬潤,59.58,1.47283335,0.42,8.23
1130815,6188,廣明,25.31,3.2,3.35,2.96
1130815,6190,萬泰科,20.58,1.16267033,3.12,2.13
1130815,6194,育富,11.05,1.8,4.75,0.96
1130815,6195,詩肯,26.88,2.0,5.17,1.53
1130815,6199,天品,127.29,0.0,0.0,4.92
1130815,6203,海韻電,11.37,5.0,6.92,2.06
1130815,6204,艾華,63.1,17.43,14.77,8.48
1130815,6207,雷科,28.26,1.5,2.2,2.79
1130815,6208,日揚,15.33,0.0,0.0,1.75
1130815,6212,理銘,14.81,3.5,3.07,3.55
1130815,6219,富旺,24.79,0.0,0.0,3.77
1130815,6221,晉泰,24.97,2.5,3.17,2.71
1130815,6223,旺矽,38.57,7.5,1.13,7.65
1130815,6227,茂綸,14.21,2.5,3.4,2.31
1130815,6229,研通,34.43,0.5,1.51,1.78
1130815,6231,系微,58.63,4.5,1.03,16.75
1130815,6233,旺玖,185.88,0.20916259,0.66,1.94
1130815,6234,高僑,22.41,0.65,2.5,0.93
1130815,6240,松崗,14.71,0.0,0.0,1.31
1130815,6241,易通展,10.97,0.0,0.0,1.75
1130815,6242,立康,16.67,2.5,5.68,1.73
1130815,6244,茂迪,45.54,0.32,1.25,2.26
1130815,6245,立端,16.45,4.25,4.5,2.49
1130815,6248,沛波,6.47,2.0,6.37,1.46
1130815,6259,百徽,23.76,1.22,5.52,1.45
1130815,6261,久元,14.09,4.0,5.33,1.49
1130815,6263,普萊德,18.99,7.4,4.76,6.67
1130815,6265,方土昶,27.1,0.0,0.0,1.17
1130815,6266,泰詠,14.69,1.96,6.42,1.92
1130815,6270,倍微,72.76,1.0,3.62,0.66
1130815,6274,台燿,22.68,4.00752,2.52,3.53
1130815,6275,元山,11.78,2.97434398,6.2,2.47
1130815,6279,胡連,12.55,5.25,3.34,2.47
1130815,6284,佳邦,12.9,2.0,2.45,1.69
1130815,6290,良維,12.74,2.973209,3.67,2.13
1130815,6291,沛亨,11.72,8.0,6.72,3.94
1130815,6292,迅德,10.59,4.2,6.33,2.53
1130815,6294,智基,16.17,8.0,7.8,4.25
1130815,6411,晶焱,24.17,2.45758,2.77,1.89
1130815,6417,韋僑,27.08,2.0,2.01,2.79
1130815,6418,詠昇,15.99,1.1,5.25,1.45
1130815,6419,京晨科,22.49,3.8,2.78,5.11
1130815,6425,易發,74.4,0.5,0.8,3.16
1130815,6432,今展科,20.35,1.24311639,3.57,1.35
1130815,6435,大中,17.63,2.8,2.94,2.1
1130815,6469,大樹,31.24,5.29618911,2.8,6.6
1130815,6470,宇智,14.83,2.8,5.7,1.75
1130815,6482,弘煜科,29.77,1.5,2.88,3.43
1130815,6486,互動,13.4,5.69330092,7.01,2.27
1130815,6488,環球晶,13.87,19.0,4.0,2.5
1130815,6494,九齊,17.04,1.62,2.56,1.84
1130815,6506,雙邦,24.57,0.4,2.33,1.14
1130815,6508,惠光,26.26,1.0,3.2,1.11
1130815,6509,聚和,13.65,1.25,3.13,1.78
1130815,6510,精測,145.5,0.5,0.1,2.09
1130815,6514,芮特-KY,16.34,2.84263155,5.63,2.31
1130815,6516,勤崴國際,59.33,1.96,2.78,3.53
1130815,6517,保勝光學,16.51,1.5,2.4,3.12
1130815,6523,達爾膚,14.36,10.0,6.56,4.48
1130815,6527,明達醫,21.4,2.06362866,2.33,2.57
1130815,6530,創威,29.57,1.2,2.9,3.16
1130815,6532,瑞耘,20.67,2.4,3.23,2.78
1130815,6538,倉和,12.09,7.0055079,4.58,2.95
1130815,6542,隆中,22.38,1.0,1.56,3.3
1130815,6546,正基,40.74,3.5,2.04,6.1
1130815,6548,長科*,21.88,1.607693,4.25,3.24
1130815,6556,勝品,14.67,3.0,2.5,2.4
1130815,6561,是方,39.06,10.6,2.16,11.61
1130815,6568,宏觀,52.81,1.81728749,1.49,2.63
1130815,6569,醫揚,26.86,6.49573621,3.67,4.1
1130815,6570,維田,29.57,2.6,4.75,2.53
1130815,6574,霈方,30.67,3.5,6.96,1.85
1130815,6577,勁豐,11.41,6.7,6.54,2.89
1130815,6584,南俊國際,89.45,1.0001516,0.56,5.99
1130815,6590,普鴻,12.7,5.0,6.98,2.62
1130815,6593,台灣銘板,58.9,1.0,1.16,3.11
1130815,6596,寬宏藝術,8.82,5.3,8.18,2.81
1130815,6603,富強鑫,63.03,0.15,0.72,1.44
1130815,6609,瀧澤科,20.81,0.9,1.76,1.55
1130815,6612,奈米醫材,76.94,1.2,0.87,3.26
1130815,6613,朋億*,11.63,10.39059572,6.79,2.91
1130815,6615,慧智,46.75,0.2,0.37,1.83
1130815,6616,特昇-KY,68.95,0.0,0.0,1.01
1130815,6624,萬年清,51.28,1.0,2.5,2.1
1130815,6629,泰金-KY,18.21,3.5,2.51,4.48
1130815,6637,醫影,19.98,2.64705882,2.73,2.92
1130815,6640,均華,90.03,5.0,0.6,14.48
1130815,6642,富致,23.33,1.5,2.26,2.44
1130815,6643,M31,81.11,10.00143526,1.03,17.48
1130815,6651,全宇昕,13.2,4.0,4.92,2.45
1130815,6662,樂斯科,21.72,1.65,4.66,2.0
1130815,6664,群翊,18.05,7.82132273,2.91,5.07
1130815,6667,信紘科,23.82,6.46,3.3,6.18
1130815,6679,鈺太,34.19,5.5,1.75,3.29
1130815,6680,鑫創電子,22.83,2.28117271,3.1,3.24
1130815,6683,雍智科技,24.7,6.50922419,1.75,4.46
1130815,6690,安碁資訊,22.38,5.20117566,2.48,3.62
1130815,6693,廣閎科,36.2,1.0,1.38,2.89
1130815,6697,東捷資訊,16.55,2.2,5.15,2.07
1130815,6703,軒郁,12.81,12.82149677,6.54,4.67
1130815,6712,長聖,28.99,7.0,3.81,9.61
1130815,6716,應廣,22.08,2.00131495,1.89,4.22
1130815,6721,信實,14.23,2.6,4.95,2.07
1130815,6727,亞泰金屬,11.39,2.0,2.93,1.47
1130815,6728,上洋,11.28,4.98333333,4.17,2.8
1130815,6732,昇佳電子,17.51,12.5,4.69,3.08
1130815,6735,美達科技,30.43,0.8,1.14,2.97
1130815,6741,91APP*-KY,23.41,0.95,1.11,3.55
1130815,6747,亨泰光,18.49,6.61912439,4.56,2.67
1130815,6751,智聯服務,28.92,2.0,3.57,1.43
1130815,6752,叡揚,18.02,3.800415,3.42,3.37
1130815,6761,穩得,19.33,3.9936163,3.93,2.43
1130815,6762,達亞,215.16,2.0,0.76,5.44
1130815,6763,綠界科技,220.0,18.20000006,4.04,3.0
1130815,6785,昱展新藥,33.04,1.5,0.73,5.56
1130815,6788,華景電,23.11,6.0,2.55,5.1
1130815,6791,虎門科技,19.95,3.46940068,4.12,4.03
1130815,6803,崑鼎,17.79,14.48619711,4.95,3.49
1130815,6804,明係,30.83,2.6,7.4,0.94
1130815,6811,宏碁資訊,18.93,8.5,3.45,5.35
1130815,6821,聯寶,29.2,1.55969846,4.73,1.65
1130815,6829,千附精密,23.19,3.0,2.75,3.51
1130815,6843,進典,18.21,2.5,5.12,2.08
1130815,6844,諾貝兒,41.86,6.09682477,4.16,1.69
1130815,6846,綠茵,14.6,3.49594809,4.79,2.54
