證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.31,112,17.14,1.47,2024Q2
4736,泰博,6.49,112,13.13,1.71,2024Q2
4739,康普,1.42,112,112.6,1.21,2024Q2
4746,台耀,2.3,112,40.85,1.39,2024Q2
4755,三福化,2.86,112,26.69,2.85,2024Q2
4763,材料-KY,1.29,112,11.09,5.98,2024Q2
4766,南寶,5.15,112,13.32,2.65,2024Q2
4770,上品,3.46,112,16.7,3.71,2024Q2
4771,望隼,1.48,112,17.75,3.94,2024Q2
4904,遠傳,3.5,112,28.64,3.97,2024Q2
4906,正文,3.86,112,26.09,1.22,2024Q2
4912,聯德控股-KY,1.7,112,14.22,1.65,2024Q2
4915,致伸,4.66,112,15.63,2.29,2024Q2
4919,新唐,3.82,112,19.43,2.13,2024Q2
4930,燦星網,6.93,112,8.18,0.81,2024Q2
4935,茂林-KY,2.04,112,19.37,1.13,2024Q2
4938,和碩,4.0,112,14.45,1.35,2024Q2
4942,嘉彰,5.47,112,9.2,0.67,2024Q2
4952,凌通,2.58,112,22.01,2.53,2024Q2
4958,臻鼎-KY,2.82,112,15.21,1.1,2024Q2
4961,天鈺,4.41,112,13.72,1.71,2024Q2
4967,十銓,1.95,112,10.9,2.06,2024Q2
4977,眾達-KY,2.43,112,323.57,1.9,2024Q2
4994,傳奇,3.64,112,33.03,6.81,2024Q2
4999,鑫禾,3.04,112,71.52,0.71,2024Q2
5007,三星,5.42,112,14.62,2.44,2024Q2
5203,訊連,3.09,112,24.59,1.57,2024Q2
5215,科嘉-KY,3.22,112,15.4,0.86,2024Q2
5222,全訊,2.94,112,22.9,4.48,2024Q2
5225,東科-KY,4.71,112,13.36,3.42,2024Q2
5234,達興材料,2.33,112,33.98,6.08,2024Q2
5243,乙盛-KY,2.91,112,20.07,1.23,2024Q2
5244,弘凱,2.84,112,17.02,1.71,2024Q2
5258,虹堡,1.36,112,15.86,3.26,2024Q2
5269,祥碩,1.25,112,35.09,3.54,2024Q2
5283,禾聯碩,7.8,112,17.8,1.84,2024Q2
5284,jpp-KY,4.33,112,56.9,2.74,2024Q2
5285,界霖,3.28,112,26.64,2.18,2024Q2
5288,豐祥-KY,4.05,112,11.3,2.4,2024Q2
5292,華懋,3.82,112,15.13,3.39,2024Q2
5306,桂盟,2.36,112,27.23,2.32,2024Q2
5388,中磊,5.0,112,11.57,1.98,2024Q2
5434,崇越,3.62,112,16.21,3.38,2024Q2
5469,瀚宇博,3.18,112,9.75,0.82,2024Q2
5471,松翰,2.83,112,31.84,2.05,2024Q2
5515,建國,4.59,112,11.18,1.08,2024Q2
5519,隆大,5.31,112,9.68,1.71,2024Q2
5522,遠雄,4.69,112,14.29,1.29,2024Q2
5525,順天,5.42,112,10.22,1.8,2024Q2
5533,皇鼎,5.58,112,16.93,0.66,2024Q2
5534,長虹,5.24,112,14.21,1.62,2024Q2
5538,東明-KY,2.68,112,20.38,1.1,2024Q2
5607,遠雄港,3.66,112,20.09,1.56,2024Q2
5706,鳳凰,5.3,112,16.03,2.66,2024Q2
5871,中租-KY,4.87,112,10.03,1.54,2024Q2
5876,上海商銀,4.74,112,17.27,0.98,2024Q2
5880,合庫金,3.96,112,20.87,1.52,2024Q2
5906,台南-KY,3.46,112,27.66,2.43,2024Q2
6005,群益證,6.44,112,9.88,1.13,2024Q2
6024,群益期,6.3,112,10.19,1.61,2024Q2
6108,競國,3.18,112,56.07,0.7,2024Q2
6112,邁達特,6.18,112,20.89,1.97,2024Q2
6115,鎰勝,5.86,112,15.47,1.92,2024Q2
6120,達運,0.7,112,41.0,1.03,2024Q2
6128,上福,7.22,112,10.44,1.05,2024Q2
6136,富爾特,5.29,112,24.95,0.66,2024Q2
6139,亞翔,4.55,112,11.18,3.76,2024Q2
6155,鈞寶,3.28,112,29.49,1.45,2024Q2
6165,浪凡,1.14,112,37.23,1.97,2024Q2
6166,凌華,1.55,112,1078.33,2.75,2024Q2
6168,宏齊,2.36,112,78.52,1.42,2024Q2
6176,瑞儀,5.09,112,15.09,2.68,2024Q2
6177,達麗,6.4,112,9.53,2.71,2024Q2
6183,關貿,3.78,112,23.3,4.5,2024Q2
6184,大豐電,5.76,112,15.74,1.78,2024Q2
6189,豐藝,4.23,112,13.66,3.08,2024Q2
6191,精成科,5.68,112,8.19,1.28,2024Q2
6192,巨路,4.42,112,12.64,1.66,2024Q2
6196,帆宣,4.04,112,17.11,2.75,2024Q2
6197,佳必琪,2.84,112,20.05,4.94,2024Q2
6201,亞弘電,6.79,112,12.32,1.97,2024Q2
6205,詮欣,2.15,112,30.09,2.24,2024Q2
6206,飛捷,4.83,112,15.03,2.57,2024Q2
6213,聯茂,2.11,112,28.21,1.27,2024Q2
6214,精誠,4.46,112,16.86,2.01,2024Q2
6215,和椿,1.59,112,49.37,3.58,2024Q2
6216,居易,3.53,112,20.17,2.52,2024Q2
6224,聚鼎,2.44,112,41.34,2.03,2024Q2
6230,尼得科超眾,0.48,112,58.97,3.17,2024Q2
6235,華孚,2.51,112,16.58,3.05,2024Q2
6239,力成,5.13,112,11.21,1.91,2024Q2
6243,迅杰,2.61,112,35.7,2.52,2024Q2
6257,矽格,3.55,112,13.8,1.87,2024Q2
6269,台郡,6.32,112,16.97,1.04,2024Q2
6271,同欣電,1.83,112,17.42,1.1,2024Q2
6277,宏正,5.49,112,19.58,1.99,2024Q2
6278,台表科,4.67,112,9.99,1.48,2024Q2
6281,全國電,5.41,112,18.09,3.1,2024Q2
6282,康舒,1.59,112,525.0,1.18,2024Q2
6285,啟碁,5.41,112,12.83,1.78,2024Q2
6288,聯嘉,0.76,112,69.44,1.59,2024Q2
6409,旭隼,1.87,112,49.51,23.13,2024Q2
6412,群電,4.86,112,14.08,3.64,2024Q2
6414,樺漢,4.06,112,16.47,1.67,2024Q2
6415,矽力*-KY,0.47,112,125.76,4.85,2024Q2
6416,瑞祺電通,1.86,112,38.59,3.29,2024Q2
6423,億而得-創,1.08,112,88.65,5.07,2024Q2
6438,迅得,4.39,112,17.55,2.2,2024Q2
6442,光聖,0.63,112,55.02,8.84,2024Q2
6443,元晶,1.9,112,41.18,1.44,2024Q2
6449,鈺邦,1.55,112,30.0,3.86,2024Q2
6451,訊芯-KY,1.21,112,71.4,3.29,2024Q2
6464,台數科,5.55,112,13.56,1.3,2024Q2
6472,保瑞,1.57,112,24.12,8.03,2024Q2
6491,晶碩,2.47,112,16.3,3.12,2024Q2
6504,南六,1.59,112,54.33,1.39,2024Q2
6505,台塑化,4.21,112,17.13,1.38,2024Q2
6515,穎崴,0.87,112,72.53,11.54,2024Q2
6525,捷敏-KY,5.65,112,14.06,1.92,2024Q2
6526,達發,0.87,112,53.42,5.6,2024Q2
6531,愛普*,2.34,112,29.65,4.41,2024Q2
6534,正瀚-創,5.52,112,17.73,2.75,2024Q2
6552,易華電,0.69,112,45.63,1.26,2024Q2
6579,研揚,4.6,112,22.52,2.32,2024Q2
6581,鋼聯,4.13,112,17.33,2.86,2024Q2
6585,鼎基,2.47,112,16.27,3.12,2024Q2
6591,動力-KY,5.64,112,16.34,0.98,2024Q2
6592,和潤企業,4.37,112,16.21,1.69,2024Q2
6605,帝寶,2.48,112,14.7,2.47,2024Q2
6606,建德工業,4.97,112,28.22,1.87,2024Q2
6625,必應,5.59,112,11.4,4.38,2024Q2
6641,基士德-KY,2.53,112,15.97,0.99,2024Q2
6655,科定,6.34,112,32.42,4.79,2024Q2
6658,聯策,1.78,112,64.29,2.14,2024Q2
6666,羅麗芬-KY,2.28,112,34.55,1.64,2024Q2
6669,緯穎,2.55,112,18.57,6.25,2024Q2
6670,復盛應用,4.16,112,13.85,3.35,2024Q2
6671,三能-KY,5.97,112,13.92,1.52,2024Q2
6672,騰輝電子-KY,4.93,112,11.24,1.46,2024Q2
6689,伊雲谷,2.13,112,37.05,2.22,2024Q2
6691,洋基工程,5.68,112,16.35,5.47,2024Q2
6715,嘉基,2.22,112,23.99,2.87,2024Q2
6719,力智,0.85,112,93.82,1.81,2024Q2
6742,澤米,2.05,112,648.89,2.93,2024Q2
6743,安普新,0.79,112,119.43,3.47,2024Q2
6753,龍德造船,1.3,112,16.38,3.84,2024Q2
6754,匯僑設計,4.79,112,11.06,2.22,2024Q2
6756,威鋒電子,1.25,112,59.01,3.93,2024Q2
6768,志強-KY,4.21,112,17.05,1.26,2024Q2
6771,平和環保-創,6.21,112,14.64,2.51,2024Q2
6776,展碁國際,6.47,112,11.27,2.19,2024Q2
6781,AES-KY,2.49,112,21.87,2.99,2024Q2
6782,視陽,1.0,112,28.97,4.73,2024Q2
6789,采鈺,0.36,112,124.1,5.16,2024Q2
6790,永豐實,6.47,112,11.69,2.28,2024Q2
6792,詠業,5.56,112,20.31,1.88,2024Q2
6796,晉弘,2.24,112,113.38,3.84,2024Q2
6799,來頡,2.91,112,22.87,2.93,2024Q2
6805,富世達,0.73,112,60.56,10.82,2024Q2
6806,森崴能源,1.16,112,36.8,2.34,2024Q2
6807,峰源-KY,3.82,112,10.64,1.66,2024Q2
6830,汎銓,3.21,112,37.33,2.73,2024Q2
6835,圓裕,4.07,112,11.75,1.98,2024Q2
6861,睿生光電,1.66,112,22.47,2.02,2024Q2
6863,永道-KY,1.19,112,29.63,3.32,2024Q2
6869,雲豹能源,2.57,112,36.38,5.31,2024Q2
6873,泓德能源-創,1.73,112,33.31,4.57,2024Q2
6890,來億-KY,1.1,112,72.69,4.52,2024Q2
6906,現觀科,2.09,112,40.08,5.6,2024Q2
6914,阜爾運通,3.43,112,17.21,2.71,2024Q2
6916,華凌,4.2,112,46.3,1.52,2024Q2
6928,攸泰科技,1.75,112,29.33,2.26,2024Q2
6933,AMAX-KY,1.47,112,45.49,4.06,2024Q2
6937,天虹,0.75,112,43.5,5.67,2024Q2
6951,青新-創,4.01,112,20.07,2.89,2024Q2
6952,大武山,2.03,112,23.06,1.98,2024Q2
6957,裕慶-KY,5.34,112,15.28,5.44,2024Q2
6958,日盛台駿,3.36,112,24.19,1.12,2024Q2
8016,矽創,5.63,112,13.16,2.36,2024Q2
8021,尖點,2.38,112,29.78,1.07,2024Q2
8028,昇陽半導體,1.58,112,69.09,5.19,2024Q2
8039,台虹,2.16,112,19.28,1.52,2024Q2
8046,南電,4.47,112,42.12,1.76,2024Q2
8070,長華*,4.18,112,27.43,2.38,2024Q2
8072,陞泰,2.95,112,23.74,0.91,2024Q2
8081,致新,6.71,112,11.49,2.61,2024Q2
8103,瀚荃,1.97,112,16.84,1.53,2024Q2
8105,凌巨,0.59,112,62.41,0.94,2024Q2
8110,華東,1.24,112,38.45,0.78,2024Q2
8112,至上,6.19,112,12.96,2.01,2024Q2
8114,振樺電,2.49,112,26.25,3.83,2024Q2
8131,福懋科,2.56,112,22.22,1.34,2024Q2
8150,南茂,4.99,112,13.45,1.07,2024Q2
8162,微矽電子-創,1.45,112,55.48,1.73,2024Q2
8163,達方,8.08,112,8.62,1.21,2024Q2
8210,勤誠,1.85,112,20.05,5.38,2024Q2
8213,志超,2.79,112,9.99,0.63,2024Q2
8215,明基材,3.99,112,29.22,1.73,2024Q2
8222,寶一,0.85,112,29.46,2.8,2024Q2
8249,菱光,2.62,112,26.46,1.09,2024Q2
8261,富鼎,3.32,112,20.86,1.69,2024Q2
8271,宇瞻,6.16,112,12.81,1.48,2024Q2
8341,日友,4.41,112,26.44,2.27,2024Q2
8367,建新國際,4.83,112,14.72,1.51,2024Q2
8411,福貞-KY,0.58,112,43.28,0.51,2024Q2
8422,可寧衛,5.41,112,22.62,3.55,2024Q2
8438,昶昕,2.26,112,20.7,1.6,2024Q2
8442,威宏-KY,4.68,112,9.69,2.21,2024Q2
8454,富邦媒,3.97,112,25.05,10.74,2024Q2
8462,柏文,1.5,112,45.78,6.32,2024Q2
8463,潤泰材,2.46,112,25.88,1.68,2024Q2
8464,億豐,2.64,112,21.45,5.52,2024Q2
8466,美吉吉-KY,0.51,112,165.0,1.49,2024Q2
8473,山林水,0.73,112,32.26,1.22,2024Q2
8476,台境,4.41,112,14.99,2.33,2024Q2
8478,東哥遊艇,4.27,112,12.23,3.97,2024Q2
8481,政伸,3.97,112,24.47,2.13,2024Q2
8482,商億-KY,3.74,112,18.52,1.93,2024Q2
8487,愛爾達-創,6.0,112,16.23,3.5,2024Q2
8499,鼎炫-KY,3.46,112,12.61,0.61,2024Q2
8926,台汽電,4.43,112,31.59,2.16,2024Q2
8996,高力,1.04,112,64.61,11.91,2024Q2
9802,鈺齊-KY,4.31,112,20.24,1.72,2024Q2
9902,台火,1.65,112,24.93,1.4,2024Q2
9904,寶成,3.28,112,6.96,0.72,2024Q2
9905,大華,4.84,112,14.97,0.91,2024Q2
9906,欣巴巴,3.22,112,182.97,13.08,2024Q2
9907,統一實,1.83,112,37.27,1.31,2024Q2
9908,大台北,3.96,112,14.57,1.13,2024Q2
9910,豐泰,3.16,112,22.82,5.82,2024Q2
9911,櫻花,4.45,112,14.42,3.21,2024Q2
9914,美利達,2.76,112,42.55,3.1,2024Q2
9917,中保科,3.66,112,22.9,5.4,2024Q2
9918,欣天然,3.75,112,17.54,2.24,2024Q2
9919,康那香,1.54,112,4.74,1.37,2024Q2
9921,巨大,2.28,112,28.11,2.52,2024Q2
9924,福興,5.55,112,9.23,1.46,2024Q2
9925,新保,4.9,112,17.22,1.39,2024Q2
9926,新海,3.79,112,20.0,2.38,2024Q2
9927,泰銘,6.83,112,11.02,2.06,2024Q2
9930,中聯資源,4.77,112,15.42,2.67,2024Q2
9931,欣高,2.98,112,15.83,1.43,2024Q2
9933,中鼎,4.25,112,18.47,2.18,2024Q2
9934,成霖,6.8,112,9.75,1.16,2024Q2
9935,慶豐富,1.74,112,16.69,2.05,2024Q2
9937,全國,3.2,112,25.73,3.82,2024Q2
9938,百和,1.68,112,16.86,1.44,2024Q2
9939,宏全,3.39,112,15.93,2.81,2024Q2
9940,信義,5.25,112,11.91,1.75,2024Q2
9941,裕融,4.66,112,15.76,2.36,2024Q2
9942,茂順,6.28,112,11.0,2.45,2024Q2
9943,好樂迪,6.42,112,14.81,2.68,2024Q2
9944,新麗,3.01,112,58.68,0.59,2024Q2
9945,潤泰新,3.27,112,9.43,1.26,2024Q2
9946,三發地產,2.24,112,42.23,1.54,2024Q2
9958,世紀鋼,1.43,112,26.46,4.19,2024Q2
