資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130701,3357,臺慶科,24.86,4.5,3.3,2.09
1130701,3362,先進光,69.47,1.0,0.38,10.81
1130701,3374,精材,32.41,2.0,1.14,5.77
1130701,3388,崇越電,20.38,3.1,4.13,1.29
1130701,3390,旭軟,22.16,0.7,2.13,1.86
1130701,3402,漢科,18.76,4.5,3.91,4.57
1130701,3426,台興,16.63,2.0,4.66,1.59
1130701,3430,奇鈦科,13.66,2.0,3.44,1.95
1130701,3434,哲固,28.7,0.5,1.61,2.64
1130701,3438,類比科,72.87,0.5,0.64,2.14
1130701,3441,聯一光,52.77,0.5,1.28,2.01
1130701,3444,利機,49.57,2.5,2.16,5.1
1130701,3455,由田,20.34,5.0,4.37,2.86
1130701,3465,進泰電子,67.48,3.0,4.32,3.03
1130701,3479,安勤,16.74,5.98868238,5.14,2.88
1130701,3483,力致,22.44,5.0,2.51,4.29
1130701,3484,崧騰,18.39,1.2,2.15,1.47
1130701,3489,森寶,306.11,0.4,1.45,1.82
1130701,3490,單井,14.08,1.2,3.13,1.6
1130701,3491,昇達科,88.25,3.36102753,1.09,9.79
1130701,3492,長盛,23.3,0.33,1.42,1.41
1130701,3512,皇龍,8.73,3.20569069,7.34,2.05
1130701,3516,亞帝歐,84.24,0.2,0.72,1.09
1130701,3520,華盈,103.18,0.1,0.44,1.96
1130701,3526,凡甲,18.5,11.6,4.69,4.87
1130701,3527,聚積,1828.0,2.0,2.19,1.69
1130701,3529,力旺,119.61,17.49899,0.69,55.06
1130701,3531,先益,10.04,1.7,5.04,1.11
1130701,3537,堡達,16.79,2.5,4.38,2.7
1130701,3540,曜越,48.61,0.896266,1.9,1.77
1130701,3546,宇峻,18.9,4.5,4.83,2.92
1130701,3548,兆利,17.98,4.5,2.37,2.22
1130701,3551,世禾,20.41,2.8,2.47,1.76
1130701,3552,同致,22.92,3.0,2.87,2.08
1130701,3556,禾瑞亞,66.46,0.9,1.71,3.08
1130701,3558,神準,14.62,4.0,2.14,1.93
1130701,3564,其陽,341.67,0.35,0.34,4.87
1130701,3567,逸昌,13.75,2.7,6.44,2.21
1130701,3570,大塚,14.03,8.0,4.79,3.44
1130701,3577,泓格,59.53,1.0,1.95,2.55
1130701,3580,友威科,37.41,2.02,2.41,3.65
1130701,3581,博磊,143.83,0.5,1.16,2.59
1130701,3587,閎康,28.81,8.92658585,3.07,4.61
1130701,3594,磐儀,38.59,0.6,1.41,1.9
1130701,3597,映興,58.78,0.3,1.24,1.66
1130701,3611,鼎翰,12.5,12.99793213,5.55,2.02
1130701,3615,安可,42.83,0.7,2.15,0.99
1130701,3624,光頡,26.97,1.2,2.21,1.91
1130701,3628,盈正,26.84,2.0,3.92,1.42
1130701,3632,研勤,154.0,0.0,0.0,4.22
1130701,3646,艾恩特,22.24,1.5,4.96,2.08
1130701,3663,鑫科,98.77,0.58697327,1.04,3.42
1130701,3675,德微,55.11,5.0,1.27,11.78
1130701,3680,家登,55.19,7.50736239,1.64,5.32
1130701,3684,榮昌,40.76,0.8,1.65,2.35
1130701,3687,歐買尬,55.82,1.57424091,1.49,2.23
1130701,3689,湧德,17.41,2.47,3.15,1.83
1130701,3693,營邦,15.77,10.0,2.45,5.14
1130701,3709,鑫聯大投控,25.87,0.8,3.0,1.24
1130701,4102,永日,21.92,0.8,2.16,2.35
1130701,4105,東洋,16.26,3.5,4.57,3.47
1130701,4107,邦特,18.86,4.5,3.45,2.99
1130701,4109,加捷生醫,14.29,0.5,1.91,2.25
1130701,4111,濟生,23.83,1.0,3.28,1.4
1130701,4114,健喬,25.37,1.6,3.85,2.38
1130701,4116,明基醫,21.79,2.0,3.57,2.41
1130701,4120,友華,169.33,1.0,1.97,1.17
1130701,4126,太醫,16.2,4.8,5.19,2.28
1130701,4127,天良,95.12,0.5,1.28,3.56
1130701,4129,聯合,26.23,4.00407196,3.58,2.8
1130701,4130,健亞,82.67,0.45,1.81,1.82
1130701,4138,曜亞,17.91,7.75,7.01,2.69
1130701,4153,鈺緯,37.01,1.25,2.66,2.8
1130701,4157,太景*-KY,60.4,0.0,0.0,9.74
1130701,4160,訊聯基因,94.96,1.01193677,0.77,7.31
1130701,4161,聿新科,19.26,0.7,2.0,2.22
1130701,4162,智擎,53.44,1.5,1.49,3.68
1130701,4163,鐿鈦,20.1,3.5,2.85,2.37
1130701,4167,松瑞藥,79.39,0.0851,0.32,2.43
1130701,4173,久裕,20.32,0.91967604,4.19,0.85
1130701,4175,杏一,118.06,1.59869966,2.18,2.13
1130701,4183,福永生技,20.43,0.8,3.06,1.96
1130701,4198,欣大健康,11.43,0.0,0.0,3.98
1130701,4205,中華食,23.94,3.0,3.21,4.05
1130701,4207,環泰,15.0,1.0,5.65,1.38
1130701,4303,信立,5.41,1.36,3.14,1.92
1130701,4305,世坤,13.87,2.5,5.24,2.2
1130701,4401,東隆興,139.44,0.5,1.99,1.17
1130701,4413,飛寶企業,21.55,0.4,2.21,1.58
1130701,4416,三圓,234.52,2.0,2.03,3.38
1130701,4417,金洲,11.69,2.0,5.11,1.15
1130701,4420,光明,1.44,20.0,34.72,1.24
1130701,4432,銘旺實,11.14,0.69,3.01,0.86
1130701,4433,興采,485.0,1.0,3.44,0.94
1130701,4442,竣邦-KY,18.07,0.8,2.67,1.51
1130701,4502,健信,47.81,0.0,0.0,2.53
1130701,4506,崇友,21.81,4.0,3.6,3.59
1130701,4510,高鋒,16.07,0.7,4.23,0.99
1130701,4513,福裕,38.58,0.8,1.96,3.11
1130701,4527,方土霖,12.6,2.4,5.29,2.29
1130701,4528,江興鍛,46.27,0.6,2.06,1.1
1130701,4533,協易機,26.74,1.16479823,2.41,3.02
1130701,4535,至興,13.62,1.6,4.83,0.99
1130701,4538,大詠城,30.83,0.79816602,3.92,1.32
1130701,4542,科嶠,35.91,1.5,2.01,3.44
1130701,4543,萬在,22.81,1.5,2.5,1.97
1130701,4549,桓達,27.45,4.2,3.0,4.13
1130701,4550,長佳,10.58,2.1,5.59,1.48
1130701,4554,橙的,15.63,1.0,3.22,1.59
1130701,4556,旭然,243.21,0.35,1.03,1.71
1130701,4558,寶緯,47.34,0.0,0.0,1.71
1130701,4561,健椿,17.03,1.0,1.69,2.63
1130701,4563,百德,24.98,0.534,0.85,2.27
1130701,4568,科際精密,33.53,2.5,4.39,1.75
1130701,4580,捷流閥業,13.11,4.8,4.38,1.99
1130701,4584,君帆,17.69,2.0,3.03,1.91
1130701,4702,中美實,13.43,0.0,0.0,0.78
1130701,4706,大恭,48.93,0.2,0.67,1.59
1130701,4707,磐亞,15.86,0.9,5.73,1.01
1130701,4711,永純,343.0,0.5,2.92,0.99
1130701,4714,永捷,35.59,0.0,0.0,1.64
1130701,4716,大立,74.81,0.0,0.0,1.56
1130701,4721,美琪瑪,61.77,1.1,1.37,5.44
1130701,4728,雙美,27.45,11.0,3.24,11.5
1130701,4729,熒茂,155.45,0.5,2.92,1.18
1130701,4735,豪展,107.94,1.0,2.72,1.52
1130701,4741,泓瀚,18.44,1.8,4.6,1.43
1130701,4744,皇將,19.12,0.1,0.4,1.2
1130701,4745,合富-KY,53.41,0.4,1.7,0.65
1130701,4747,強生,41.61,1.49839697,2.07,1.9
1130701,4754,國碳科,16.55,1.8,4.1,2.6
1130701,4760,勤凱,31.35,2.7,2.05,5.16
1130701,4767,誠泰科技,9.11,1.5,4.9,1.09
1130701,4768,晶呈科技,97.44,4.0,1.62,6.19
1130701,4903,聯光通,156.67,0.0,0.0,2.54
1130701,4905,台聯電,19.32,1.5,1.5,1.04
1130701,4907,富宇,26.16,1.3,1.78,4.29
1130701,4908,前鼎,37.16,2.4,2.18,4.98
1130701,4909,新復興,50.68,0.5,0.45,4.11
1130701,4911,德英,43.48,1.1706856,1.95,4.26
1130701,4923,力士,77.63,2.0,4.37,2.02
1130701,4931,新盛力,24.75,0.8,2.69,1.76
1130701,4933,友輝,10.35,3.0,4.8,1.54
1130701,4939,亞電,47.33,0.5,2.35,1.32
1130701,4945,陞達科技,30.63,2.0,2.06,4.59
1130701,4951,精拓科,23.24,2.5,3.03,3.25
1130701,4953,緯軟,16.67,4.95741414,3.62,2.65
1130701,4966,譜瑞-KY,29.55,12.65981221,1.54,3.05
1130701,4972,湯石照明,53.65,0.7,2.51,1.02
1130701,4973,廣穎,10.87,2.0,4.52,1.22
1130701,4974,亞泰,11.67,4.2,5.97,1.74
1130701,4979,華星光,35.24,1.43000433,1.13,6.21
1130701,4987,科誠,14.2,3.5,5.6,1.95
1130701,4995,晶達,15.76,3.19969628,5.22,3.03
1130701,5009,榮剛,12.24,2.5,5.22,1.68
1130701,5011,久陽,26.67,1.0,4.03,1.13
1130701,5013,強新,17.16,0.9,2.64,1.23
1130701,5014,建錩,23.36,1.0,5.87,0.98
1130701,5015,華祺,27.36,3.0,6.16,2.11
1130701,5016,松和,24.91,0.7,2.46,0.97
1130701,5201,凱衛,18.32,1.5,5.39,2.2
1130701,5202,力新,9.69,0.7,3.49,1.53
1130701,5206,坤悅,54.74,1.3,3.08,2.19
1130701,5209,新鼎,14.18,10.51163408,5.53,7.51
1130701,5212,凌網,14.92,3.0,5.08,4.69
1130701,5213,亞昕,16.48,2.22385532,5.55,2.07
1130701,5220,萬達光電,31.61,0.9,3.27,1.34
1130701,5230,雷笛克光學,95.67,0.51682237,1.2,1.71
1130701,5236,凌陽創新,18.54,7.0,4.61,3.99
1130701,5274,信驊,146.69,20.0,0.43,51.12
1130701,5278,尚凡,25.38,12.77456623,4.78,12.24
1130701,5287,數字,15.66,10.73850488,5.36,5.72
1130701,5289,宜鼎,24.42,10.4,3.27,3.8
1130701,5291,邑昇,161.11,0.8,2.76,1.23
1130701,5299,杰力,19.02,4.11,3.51,1.96
1130701,5309,系統電,27.6,0.69998896,1.97,2.17
1130701,5310,天剛,137.41,0.0,0.0,5.53
1130701,5312,寶島科,13.48,6.0,6.05,1.86
1130701,5314,世紀,27.49,1.8,0.84,11.12
1130701,5315,光聯,25.7,0.8,4.38,1.3
1130701,5321,美而快,2320.0,1.0,1.44,4.67
1130701,5328,華容,36.9,0.35,2.26,1.48
1130701,5340,建榮,186.07,0.0,0.0,5.14
1130701,5344,立衛,49.09,0.0,0.0,3.35
1130701,5347,世界,31.98,4.5,3.17,4.9
1130701,5348,正能量智能,1245.0,0.0,0.0,2.5
1130701,5353,台林,17.08,1.42,4.12,2.06
1130701,5356,協益,6.61,2.3,5.96,0.88
1130701,5371,中光電,27.74,3.0,3.3,1.51
1130701,5381,合正,111.67,0.0,0.0,5.64
1130701,5386,青雲,25.4,1.3,1.76,3.96
1130701,5392,能率,66.67,0.3,0.83,1.07
1130701,5403,中菲,14.89,6.00078664,5.04,4.28
1130701,5410,國眾,18.22,2.1,5.26,2.42
1130701,5425,台半,33.2,2.0,2.68,2.35
1130701,5426,振發,312.73,0.0,0.0,2.34
1130701,5432,新門,170.07,1.0,0.39,14.4
1130701,5438,東友,46.84,0.5,2.81,0.75
1130701,5439,高技,19.64,4.1,4.23,3.46
1130701,5443,均豪,68.75,1.2,1.36,3.29
1130701,5450,南良,51.88,0.25,1.2,1.48
1130701,5452,佶優,101.53,0.15,0.41,2.64
1130701,5455,昇益,10.85,0.0,0.0,4.07
1130701,5457,宣德,34.19,0.32,0.56,2.24
1130701,5464,霖宏,14.46,0.8,2.5,1.56
1130701,5465,富驊,21.57,1.5,3.7,2.46
1130701,5474,聰泰,31.98,3.5,2.02,4.0
1130701,5478,智冠,26.78,9.0,6.14,2.43
1130701,5483,中美晶,14.03,8.8,3.96,3.58
1130701,5488,松普,31.46,0.0,0.0,1.27
1130701,5489,彩富,70.16,1.0,2.23,2.0
1130701,5493,三聯,17.39,3.1,3.0,2.64
1130701,5508,永信建,14.48,11.2912,4.79,8.91
1130701,5511,德昌,8.79,5.0,7.01,1.36
1130701,5512,力麒,27.44,0.54,4.37,0.66
1130701,5514,三豐,145.0,0.5,2.3,1.56
1130701,5520,力泰,10.21,4.6,5.58,2.2
1130701,5523,豐謙,9.38,1.5,4.98,1.54
1130701,5530,龍巖,15.83,0.0,0.0,0.9
1130701,5536,聖暉*,17.97,10.5,3.98,3.75
1130701,5548,安倉,16.31,1.65416667,4.59,2.16
1130701,5601,台聯櫃,75.52,0.385,1.06,1.69
1130701,5603,陸海,13.46,1.2,4.57,1.46
1130701,5604,中連,52.02,2.0,4.58,2.36
1130701,5609,中菲行,13.14,6.0,6.64,2.34
1130701,5703,亞都,37.12,0.0,0.0,3.16
1130701,5704,老爺知,14.85,1.5,3.37,2.82
1130701,5864,致和證,7.98,1.5,7.37,1.06
1130701,5878,台名,21.87,2.5,5.27,2.35
1130701,5902,德記,19.76,1.5,4.1,2.81
1130701,5903,全家,25.6,5.8,3.02,6.62
1130701,5904,寶雅,19.98,21.1,4.25,10.6
1130701,6015,宏遠證,12.79,0.25,1.92,0.93
1130701,6016,康和證,8.24,1.15,6.85,1.04
1130701,6020,大展證,15.44,0.89916258,4.7,1.11
1130701,6021,美好證,22.71,0.6,2.24,1.16
1130701,6023,元大期,13.55,5.0,5.3,1.8
1130701,6026,福邦證,9.91,1.28,7.98,1.18
1130701,6101,寬魚國際,96.89,0.168,0.39,4.34
1130701,6103,合邦,3785.0,0.0,0.0,4.2
1130701,6104,創惟,55.93,1.8,1.82,5.3
1130701,6109,亞元,144.0,0.29999999,2.08,1.28
1130701,6113,亞矽,113.15,1.0,3.27,2.52
1130701,6114,久威,84.66,0.0,0.0,1.25
1130701,6118,建達,77.58,0.0,0.0,2.04
1130701,6121,新普,14.31,21.7,5.11,2.35
1130701,6122,擎邦,10.42,3.7,6.54,2.9
1130701,6123,上奇,18.13,4.0,5.82,3.28
1130701,6125,廣運,36.66,1.7,1.57,7.46
1130701,6126,信音,25.54,1.1,3.12,1.23
1130701,6127,九豪,37.82,0.4,1.36,2.65
1130701,6138,茂達,24.54,6.0,3.02,4.96
1130701,6140,訊達,48.59,0.75,2.17,2.78
1130701,6143,振曜,23.71,4.0,3.11,4.18
1130701,6146,耕興,16.41,10.5,4.67,3.99
1130701,6147,頎邦,11.08,3.75,5.53,1.04
1130701,6148,驊宏資,15.76,1.2,4.3,2.38
1130701,6151,晉倫,20.84,1.5,5.49,1.59
1130701,6154,順發,21.0,0.72,4.29,1.04
1130701,6156,松上,14.02,0.8,3.12,1.24
1130701,6158,禾昌,19.9,1.0,3.26,1.43
1130701,6161,捷波,21.13,2.0,3.44,2.87
1130701,6163,華電網,2410.0,0.3,1.24,1.46
1130701,6167,久正,13.72,0.5,3.23,1.39
1130701,6170,統振,19.76,2.73,4.73,3.28
1130701,6171,大城地產,18.32,1.5,3.36,2.45
1130701,6173,信昌電,20.54,1.20560747,2.26,1.29
1130701,6174,安碁,55.85,0.14,0.61,1.66
1130701,6175,立敦,18.18,1.1,2.59,1.85
1130701,6179,亞通,65.53,0.8,2.6,1.47
1130701,6180,橘子,22.46,3.28,3.99,2.48
1130701,6182,合晶,70.27,0.65,1.68,1.46
1130701,6185,幃翔,30.27,0.52,3.12,1.13
1130701,6186,新潤,27.34,3.50003678,3.55,4.45
1130701,6187,萬潤,79.57,1.6,0.58,6.79
1130701,6188,廣明,27.59,3.2,2.86,3.55
1130701,6190,萬泰科,26.31,1.16267033,2.89,2.3
1130701,6194,育富,11.71,1.8,4.69,0.97
1130701,6195,詩肯,19.74,2.0,4.85,1.63
1130701,6198,瑞築,108.21,0.0,0.0,2.42
1130701,6199,天品,80.0,0.0,0.0,2.16
1130701,6203,海韻電,11.32,5.0,5.71,2.24
1130701,6204,艾華,7.48,17.43,12.77,10.16
1130701,6207,雷科,34.23,1.5,1.97,3.21
1130701,6208,日揚,18.77,0.0,0.0,2.15
1130701,6212,理銘,9.83,3.5,4.61,2.12
1130701,6219,富旺,23.21,0.0,0.0,3.27
1130701,6221,晉泰,28.14,2.5,2.89,3.59
1130701,6223,旺矽,36.22,7.5,1.37,6.3
1130701,6227,茂綸,17.93,2.5,3.1,2.69
1130701,6229,研通,84.1,0.5,1.19,2.27
1130701,6231,系微,69.5,4.5,1.09,17.5
1130701,6233,旺玖,513.57,0.20916259,0.58,2.28
1130701,6234,高僑,18.98,0.65,2.11,1.09
1130701,6242,立康,16.87,2.5,4.94,1.85
1130701,6244,茂迪,64.9,0.32,1.03,2.72
1130701,6245,立端,14.88,4.25,4.41,2.36
1130701,6248,沛波,8.16,2.0,6.57,1.55
1130701,6259,百徽,19.58,1.22,5.24,1.53
1130701,6261,久元,18.8,4.0,5.02,1.63
1130701,6263,普萊德,21.85,7.4,4.15,6.29
1130701,6266,泰詠,15.43,1.96,6.11,2.02
1130701,6270,倍微,106.67,1.0,3.13,1.02
1130701,6274,台燿,29.82,4.00752,2.47,3.92
1130701,6275,元山,14.44,2.97434398,4.97,3.22
1130701,6276,安鈦克,51.06,2.26829378,3.93,5.12
1130701,6279,胡連,15.86,5.25,3.2,2.51
1130701,6284,佳邦,15.52,2.0,2.15,1.93
1130701,6290,良維,17.54,3.0,3.26,2.36
1130701,6291,沛亨,12.95,8.0,5.99,3.69
1130701,6292,迅德,10.89,4.2,5.34,2.68
1130701,6294,智基,12.29,8.0,7.92,4.51
1130701,6411,晶焱,23.79,2.465,2.5,2.18
1130701,6417,韋僑,29.16,2.0,1.81,3.03
1130701,6418,詠昇,14.32,1.1,4.55,1.6
1130701,6419,京晨科,24.49,3.8,2.87,5.26
1130701,6425,易發,329.55,0.5,0.69,3.58
1130701,6432,今展科,23.67,1.31,3.59,1.39
1130701,6435,大中,23.37,2.8,2.43,2.63
1130701,6469,大樹,39.88,5.29751182,2.2,8.86
1130701,6470,宇智,14.14,2.8,4.74,2.17
1130701,6482,弘煜科,30.11,1.5,2.74,3.58
1130701,6485,點序,216.67,1.2,1.54,1.86
1130701,6486,互動,14.9,6.0,6.24,2.82
1130701,6488,環球晶,13.46,19.0,3.36,3.45
1130701,6494,九齊,21.22,1.62,2.32,2.03
1130701,6506,雙邦,82.5,0.4,2.2,1.22
1130701,6508,惠光,29.55,1.0,3.02,1.2
1130701,6509,聚和,17.18,1.25,2.89,2.03
1130701,6510,精測,192.37,0.5,0.11,1.97
1130701,6514,芮特-KY,18.09,2.8,5.28,2.6
1130701,6516,勤崴國際,67.44,1.96,2.48,3.83
1130701,6517,保勝光學,19.11,1.5,2.04,3.81
1130701,6523,達爾膚,16.17,10.0,5.75,5.07
1130701,6527,明達醫,21.04,2.06362866,2.32,2.53
1130701,6530,創威,34.72,1.2,2.42,3.57
1130701,6532,瑞耘,18.78,2.4,3.47,2.67
1130701,6538,倉和,16.93,7.0055079,3.83,3.81
1130701,6542,隆中,21.54,1.0,1.66,3.09
1130701,6546,正基,30.67,3.5,2.54,5.12
1130701,6548,長科*,22.37,1.607693,4.2,3.45
1130701,6556,勝品,16.53,3.0,2.5,2.55
1130701,6561,是方,29.44,10.6,2.99,9.13
1130701,6568,宏觀,91.39,1.81728749,1.32,2.94
1130701,6569,醫揚,29.76,6.5,2.93,4.73
1130701,6570,維田,20.26,2.6,4.79,2.55
1130701,6574,霈方,27.23,3.5,6.99,1.93
1130701,6577,勁豐,19.73,6.7,4.36,4.58
1130701,6584,南俊國際,246.63,1.0,0.46,7.36
1130701,6590,普鴻,13.04,5.0,6.44,2.97
1130701,6593,台灣銘板,61.75,1.0,0.98,3.59
1130701,6596,寬宏藝術,10.72,5.3,7.24,3.29
1130701,6603,富強鑫,147.08,0.15,0.85,1.24
1130701,6609,瀧澤科,28.23,0.9,1.98,1.37
1130701,6612,奈米醫材,72.93,1.2,0.68,4.26
1130701,6613,朋億*,12.19,10.39059572,5.31,3.83
1130701,6615,慧智,84.41,0.2,0.25,2.68
1130701,6616,特昇-KY,79.74,0.0,0.0,1.17
1130701,6624,萬年清,35.68,1.0,2.53,1.96
1130701,6629,泰金-KY,16.78,3.5,2.72,4.13
1130701,6637,醫影,20.96,3.0,2.36,4.47
1130701,6640,均華,80.4,5.0,0.78,13.17
1130701,6642,富致,29.42,1.5,2.29,2.51
1130701,6643,M31,100.94,10.00143526,0.85,22.46
1130701,6651,全宇昕,11.92,4.0,5.51,2.33
1130701,6662,樂斯科,20.94,1.65,4.35,2.12
1130701,6664,群翊,17.64,8.0,3.11,5.33
1130701,6667,信紘科,24.9,6.46,3.38,6.52
1130701,6679,鈺太,47.15,5.5,1.36,4.21
1130701,6680,鑫創電子,26.38,2.3,2.67,4.03
1130701,6683,雍智科技,31.03,6.50922419,1.51,5.0
1130701,6690,安碁資訊,20.87,5.20117566,2.8,3.36
1130701,6693,廣閎科,62.83,1.0,1.33,3.01
1130701,6697,東捷資訊,18.44,2.2,4.54,2.44
1130701,6703,軒郁,19.4,13.01479042,4.4,7.69
1130701,6712,長聖,32.73,7.0,3.52,7.83
1130701,6716,應廣,33.76,2.00131495,1.69,5.1
1130701,6721,信實,15.52,2.6,4.94,1.97
1130701,6727,亞泰金屬,12.85,2.0,3.08,1.41
1130701,6728,上洋,13.5,6.5,4.98,3.33
1130701,6732,昇佳電子,21.81,12.5,3.57,4.15
1130701,6735,美達科技,65.41,0.8,0.91,3.81
1130701,6741,91APP*-KY,26.59,0.95,0.97,4.03
1130701,6747,亨泰光,21.22,6.61912438,3.87,3.25
1130701,6751,智聯服務,38.56,2.0,2.67,1.86
1130701,6752,叡揚,19.22,3.8,3.44,3.57
1130701,6761,穩得,27.32,4.0,3.77,2.43
1130701,6762,達亞,162.98,2.0,0.68,6.21
1130701,6763,綠界科技,20.49,18.20000006,4.17,3.0
1130701,6785,昱展新藥,42.86,1.5,0.57,6.82
1130701,6788,華景電,24.93,6.0,3.17,4.5
1130701,6791,虎門科技,21.07,3.46940068,3.93,4.44
1130701,6803,崑鼎,19.0,14.48619711,4.64,3.98
