資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130321,3489,森寶,185.0,0.4,1.8,1.46
1130321,3490,單井,29.57,1.2,4.32,1.2
1130321,3491,昇達科,49.53,3.36102753,2.5,4.85
1130321,3492,長盛,30.24,0.33,5.25,1.19
1130321,3498,陽程,87.13,0.0,0.0,1.01
1130321,3512,皇龍,21.12,3.6,10.59,1.66
1130321,3516,亞帝歐,84.46,0.2,0.85,0.94
1130321,3520,華盈,296.67,0.1,0.56,1.55
1130321,3526,凡甲,18.41,11.6,5.4,4.87
1130321,3529,力旺,127.28,17.5,0.7,62.1
1130321,3531,先益,13.42,1.7,5.21,1.06
1130321,3537,堡達,14.78,2.5,6.08,1.91
1130321,3540,曜越,36.0,0.9,1.79,1.98
1130321,3546,宇峻,19.58,4.5,5.42,2.73
1130321,3548,兆利,31.36,4.5,1.1,3.42
1130321,3551,世禾,19.62,2.8,2.56,1.76
1130321,3552,同致,26.94,3.0,2.47,2.41
1130321,3556,禾瑞亞,53.81,0.9,1.72,3.07
1130321,3558,神準,13.51,4.0,1.75,2.42
1130321,3564,其陽,152.22,0.35,0.51,3.23
1130321,3567,逸昌,14.72,2.7,6.09,2.39
1130321,3570,大塚,15.06,8.0,4.57,3.28
1130321,3577,泓格,53.59,1.0,1.46,3.45
1130321,3580,友威科,19.77,2.02,3.88,2.28
1130321,3581,博磊,63.27,0.5,1.44,2.11
1130321,3587,閎康,25.16,9.0,3.31,3.98
1130321,3594,磐儀,34.54,0.6,1.34,1.98
1130321,3597,映興,93.0,0.3,1.29,1.64
1130321,3611,鼎翰,10.99,13.0,5.39,2.15
1130321,3615,安可,29.94,0.7,2.66,0.79
1130321,3624,光頡,22.31,1.2,2.41,1.78
1130321,3628,盈正,24.33,2.0,4.21,1.27
1130321,3632,研勤,120.0,0.0,0.0,3.65
1130321,3646,艾恩特,22.59,1.5,4.92,2.23
1130321,3663,鑫科,89.91,0.58697327,1.24,2.98
1130321,3675,德微,36.7,5.0,2.71,7.85
1130321,3680,家登,41.5,7.50736239,1.77,4.94
1130321,3684,榮昌,36.24,0.8,1.89,2.1
1130321,3687,歐買尬,58.29,1.57424091,1.54,2.09
1130321,3689,湧德,15.45,2.47,3.24,1.78
1130321,3693,營邦,15.66,10.0,2.65,5.16
1130321,3707,漢磊,286.0,0.0,0.0,3.45
1130321,3709,鑫聯大投控,19.44,0.8,3.84,1.24
1130321,4102,永日,26.79,0.8,2.02,2.64
1130321,4105,東洋,18.02,3.5,4.28,3.42
1130321,4107,邦特,18.68,4.5,3.69,2.65
1130321,4109,加捷生醫,15.56,0.5,1.98,2.14
1130321,4111,濟生,21.4,1.0,3.86,1.21
1130321,4114,健喬,26.68,1.6,4.11,2.28
1130321,4116,明基醫,22.3,2.0,3.49,2.32
1130321,4120,友華,25.3,1.0,2.38,1.04
1130321,4126,太醫,15.53,4.8,5.33,2.31
1130321,4127,天良,57.56,0.5,2.23,2.08
1130321,4129,聯合,21.87,4.00407196,4.07,2.48
1130321,4130,健亞,91.48,0.45,1.82,1.84
1130321,4138,曜亞,21.11,7.75,5.76,2.89
1130321,4153,鈺緯,31.28,1.25,3.2,2.22
1130321,4157,太景*-KY,77.37,0.0,0.0,9.42
1130321,4160,訊聯基因,37.9,1.01193677,2.38,2.51
1130321,4161,聿新科,22.32,0.7,1.87,2.43
1130321,4162,智擎,50.26,1.5,1.56,3.57
1130321,4163,鐿鈦,17.3,3.5,2.87,2.46
1130321,4167,松瑞藥,209.44,0.0851,0.55,1.79
1130321,4173,久裕,21.8,0.91967604,4.1,0.83
1130321,4175,杏一,62.0,1.6,2.06,2.27
1130321,4183,福永生技,23.18,0.8,4.8,1.59
1130321,4198,欣大健康,6.53,0.0,0.0,2.35
1130321,4205,中華食,24.4,3.0,3.14,4.3
1130321,4207,環泰,14.6,1.0,5.48,1.41
1130321,4303,信立,24.1,1.36,3.08,3.12
1130321,4305,世坤,13.83,2.5,6.21,1.95
1130321,4413,飛寶企業,31.9,0.4,2.16,1.66
1130321,4417,金洲,10.6,2.0,5.12,1.19
1130321,4420,光明,1.78,20.0,27.74,1.07
1130321,4432,銘旺實,12.71,0.69,2.83,0.93
1130321,4433,興采,54.62,1.0,3.45,0.89
1130321,4442,竣邦-KY,17.46,0.8,3.52,1.21
1130321,4502,健信,243.0,0.0,0.0,3.13
1130321,4506,崇友,17.45,4.0,4.53,2.99
1130321,4510,高鋒,16.6,0.7,4.35,0.94
1130321,4513,福裕,18.65,0.8,0.0,2.04
1130321,4527,方土霖,11.86,2.4,5.97,1.88
1130321,4528,江興鍛,33.63,0.6,1.96,1.15
1130321,4533,協易機,19.89,1.16479823,4.37,1.64
1130321,4535,至興,13.92,1.6,4.79,1.03
1130321,4538,大詠城,18.75,0.8,3.81,1.37
1130321,4542,科嶠,38.1,1.5,2.34,3.03
1130321,4543,萬在,21.0,1.5,2.37,1.66
1130321,4549,桓達,19.49,4.2,4.41,2.94
1130321,4550,長佳,11.9,2.1,5.41,1.56
1130321,4554,橙的,30.99,1.0,3.04,1.74
1130321,4556,旭然,384.0,0.35,0.91,1.99
1130321,4558,寶緯,2490.0,0.0,0.0,1.41
1130321,4561,健椿,12.35,1.0,2.95,1.57
1130321,4563,百德,22.67,0.534,1.17,1.77
1130321,4568,科際精密,54.06,2.5,4.36,1.69
1130321,4580,捷流閥業,12.46,4.8,5.12,1.83
1130321,4584,君帆,18.75,2.0,3.25,1.85
1130321,4702,中美實,18.19,0.0,0.0,0.79
1130321,4706,大恭,411.43,0.2,0.69,1.57
1130321,4707,磐亞,14.89,0.9,6.57,0.86
1130321,4711,永純,112.67,0.5,2.96,0.98
1130321,4714,永捷,164.29,0.0,0.0,2.07
1130321,4728,雙美,19.85,11.0,4.48,9.13
1130321,4729,熒茂,55.15,0.5,2.67,1.34
1130321,4735,豪展,30.34,1.0,2.82,1.46
1130321,4741,泓瀚,17.8,1.8,5.01,1.26
1130321,4744,皇將,89.63,0.1,0.41,1.15
1130321,4745,合富-KY,23.19,0.4,6.57,0.68
1130321,4747,強生,32.54,1.5,2.06,1.9
1130321,4754,國碳科,18.13,1.8,4.41,2.57
1130321,4760,勤凱,17.9,2.7,3.87,2.56
1130321,4767,誠泰科技,12.25,1.5,4.75,1.11
1130321,4768,晶呈科技,82.25,4.0,1.76,5.83
1130321,4903,聯光通,61.07,0.0,0.0,1.8
1130321,4905,台聯電,15.24,1.5,1.75,0.9
1130321,4907,富宇,21.47,1.3,2.7,2.87
1130321,4908,前鼎,39.16,2.4,2.91,4.83
1130321,4909,新復興,196.67,0.5,0.61,3.24
1130321,4911,德英,43.77,1.1706856,2.06,4.15
1130321,4923,力士,242.5,2.0,4.12,2.18
1130321,4931,新盛力,18.55,0.8,2.61,1.88
1130321,4933,友輝,13.86,3.0,5.13,1.4
1130321,4939,亞電,60.54,0.5,2.23,1.45
1130321,4945,陞達科技,57.78,2.0,1.63,5.56
1130321,4951,精拓科,22.93,2.5,3.29,3.11
1130321,4953,緯軟,17.79,5.0,3.31,3.1
1130321,4966,譜瑞-KY,38.09,12.65981221,1.29,3.98
1130321,4971,IET-KY,258.26,0.0,0.0,1.32
1130321,4972,湯石照明,24.48,0.7,2.46,1.01
1130321,4973,廣穎,13.22,2.0,4.85,1.14
1130321,4974,亞泰,12.15,4.2,6.13,1.65
1130321,4979,華星光,41.32,1.43000433,1.04,6.4
1130321,4987,科誠,13.61,3.5,5.66,1.8
1130321,4995,晶達,14.16,3.19969628,6.26,2.28
1130321,5009,榮剛,10.52,2.5,5.1,1.76
1130321,5011,久陽,17.28,1.0,3.83,1.13
1130321,5013,強新,17.54,0.9,2.66,1.26
1130321,5014,建錩,93.21,1.0,6.13,0.81
1130321,5015,華祺,33.77,3.0,6.63,2.02
1130321,5016,松和,29.95,0.7,2.51,0.96
1130321,5201,凱衛,15.18,1.5,4.05,2.69
1130321,5202,力新,13.51,0.7,2.86,1.92
1130321,5206,坤悅,13.85,1.3,1.57,1.62
1130321,5209,新鼎,15.19,10.54,5.55,5.93
1130321,5212,凌網,17.8,3.0,5.02,3.94
1130321,5213,亞昕,15.42,2.25,5.63,1.89
1130321,5220,萬達光電,28.05,0.9,3.38,1.31
1130321,5230,雷笛克光學,367.86,0.6,2.33,1.06
1130321,5236,凌陽創新,19.7,7.0,4.83,3.36
1130321,5274,信驊,106.34,20.0,0.71,27.96
1130321,5278,尚凡,20.39,12.77456623,4.68,12.31
1130321,5287,數字,16.2,10.73850488,5.14,6.14
1130321,5289,宜鼎,23.11,10.4,3.47,3.77
1130321,5291,邑昇,78.82,0.8,2.99,1.13
1130321,5299,杰力,22.12,4.11,3.62,1.84
1130321,5309,系統電,25.6,0.69998896,1.94,2.31
1130321,5310,天剛,4895.0,0.0,0.0,8.31
1130321,5312,寶島科,15.3,6.0,5.63,2.16
1130321,5314,世紀,151.18,1.8,0.56,26.04
1130321,5315,光聯,21.76,0.8,4.32,1.26
1130321,5321,美而快,46.75,1.0,1.29,5.1
1130321,5328,華容,31.74,0.35,2.4,1.38
1130321,5340,建榮,407.69,0.0,0.0,5.31
1130321,5344,立衛,202.27,0.0,0.0,3.52
1130321,5347,世界,19.96,4.5,5.01,3.22
1130321,5348,正能量智能,66.25,0.0,0.0,3.63
1130321,5353,台林,17.24,1.42,3.85,2.1
1130321,5356,協益,6.23,2.3,6.73,0.77
1130321,5371,中光電,20.73,3.0,4.07,1.23
1130321,5381,合正,647.0,0.0,0.0,5.51
1130321,5386,青雲,36.45,1.3,1.56,4.62
1130321,5403,中菲,16.55,6.0,4.33,4.35
1130321,5410,國眾,16.32,2.1,6.07,2.15
1130321,5425,台半,21.81,2.0,2.6,2.46
1130321,5426,振發,691.0,0.0,0.58,2.41
1130321,5432,新門,110.64,1.0,0.64,8.36
1130321,5438,東友,208.89,0.5,2.66,0.84
1130321,5439,高技,23.27,4.1,3.47,4.38
1130321,5443,均豪,45.44,1.2,2.11,2.93
1130321,5450,南良,202.0,0.25,1.24,1.49
1130321,5452,佶優,96.3,0.15,0.58,1.89
1130321,5455,昇益,17.56,0.0,0.0,3.81
1130321,5457,宣德,46.3,0.32,0.5,2.62
1130321,5464,霖宏,35.94,0.8,2.78,1.52
1130321,5465,富驊,24.11,1.5,3.28,2.91
1130321,5474,聰泰,26.53,3.5,2.6,2.96
1130321,5478,智冠,23.48,9.0,5.41,2.88
1130321,5483,中美晶,13.68,8.8,3.87,4.1
1130321,5488,松普,32.8,0.0,0.0,1.36
1130321,5489,彩富,23.04,1.0,2.78,1.58
1130321,5493,三聯,13.88,3.1,3.43,2.28
1130321,5498,凱崴,13.48,0.0,0.0,1.2
1130321,5508,永信建,10.4,11.2912,8.65,3.98
1130321,5511,德昌,7.17,5.0,6.88,1.42
1130321,5512,力麒,41.29,0.54,0.0,0.54
1130321,5514,三豐,140.71,0.5,2.54,1.42
1130321,5520,力泰,10.26,4.6,5.74,2.0
1130321,5523,豐謙,7.41,1.5,5.42,1.35
1130321,5530,龍巖,13.98,0.0,0.0,0.77
1130321,5536,聖暉*,13.41,10.5,5.21,2.84
1130321,5548,安倉,15.05,1.65416667,5.14,2.21
1130321,5601,台聯櫃,76.15,0.385,1.05,1.71
1130321,5603,陸海,11.58,1.2,5.37,1.27
1130321,5604,中連,51.45,2.0,4.68,2.11
1130321,5609,中菲行,12.51,6.0,6.62,2.22
1130321,5703,亞都,38.64,0.0,0.0,3.15
1130321,5704,老爺知,16.56,1.5,4.5,3.31
1130321,5864,致和證,5.64,1.5,5.57,0.98
1130321,5878,台名,21.91,2.5,5.19,2.23
1130321,5902,德記,18.07,1.5,4.51,2.67
1130321,5903,全家,25.97,5.8,3.09,5.58
1130321,5904,寶雅,20.73,21.1,4.17,8.29
1130321,5905,南仁湖,121.0,0.0,0.0,1.1
1130321,6015,宏遠證,24.41,0.25,2.01,0.92
1130321,6016,康和證,9.94,1.15,6.89,1.12
1130321,6020,大展證,15.19,0.89916258,4.59,1.07
1130321,6021,美好證,48.57,0.6,3.53,0.92
1130321,6023,元大期,12.1,5.0,6.47,1.54
1130321,6026,福邦證,9.88,1.28,8.05,1.11
1130321,6101,寬魚國際,83.73,0.168,0.0,4.67
1130321,6104,創惟,101.4,1.8,1.66,5.39
1130321,6109,亞元,55.18,0.3,1.94,1.38
1130321,6111,大宇資,35.38,0.0,4.88,4.25
1130321,6113,亞矽,130.83,1.0,0.0,2.61
1130321,6118,建達,104.57,0.0,0.0,2.05
1130321,6121,新普,15.32,21.7,4.62,2.55
1130321,6122,擎邦,13.2,3.7,5.34,3.19
1130321,6123,上奇,15.03,4.0,5.75,3.1
1130321,6125,廣運,47.02,1.7,2.15,5.47
1130321,6126,信音,23.19,1.1,3.4,1.33
1130321,6127,九豪,16.11,0.4,0.0,2.11
1130321,6129,普誠,79.39,0.25,0.95,2.31
1130321,6138,茂達,30.43,6.0,2.82,4.9
1130321,6140,訊達,766.25,0.75,2.45,2.56
1130321,6143,振曜,22.34,4.0,4.15,2.92
1130321,6146,耕興,19.73,10.5,3.72,5.37
1130321,6147,頎邦,14.45,3.75,4.8,1.2
1130321,6148,驊宏資,19.57,1.2,3.74,2.53
1130321,6151,晉倫,18.1,1.5,5.35,1.55
1130321,6154,順發,23.42,0.72,4.21,1.07
1130321,6156,松上,12.18,0.8,3.37,1.16
1130321,6158,禾昌,21.75,1.0,3.22,1.56
1130321,6160,欣技,66.71,0.0,0.0,2.05
1130321,6161,捷波,21.24,2.0,4.09,2.53
1130321,6163,華電網,50.0,0.3,1.43,1.22
1130321,6167,久正,13.16,0.5,3.04,1.43
1130321,6170,統振,19.53,2.73,5.1,2.76
1130321,6171,大城地產,13.47,1.5,4.49,1.69
1130321,6173,信昌電,17.08,1.2,2.67,1.14
1130321,6174,安碁,78.28,0.14,0.62,1.68
1130321,6175,立敦,16.3,1.1,5.16,1.55
1130321,6180,橘子,22.65,3.28,4.41,2.42
1130321,6182,合晶,38.1,0.65,1.63,1.81
1130321,6185,幃翔,25.23,0.52,3.12,1.13
1130321,6186,新潤,21.01,3.50003678,3.53,2.93
1130321,6187,萬潤,150.88,1.6,0.62,8.43
1130321,6188,廣明,25.63,3.2,3.12,3.09
1130321,6190,萬泰科,24.21,1.2,3.39,2.16
1130321,6194,育富,13.55,1.8,5.13,0.92
1130321,6195,詩肯,20.22,2.0,4.8,1.58
1130321,6198,瑞築,19.28,0.0,0.0,1.99
1130321,6199,天品,60.54,0.0,0.0,2.24
1130321,6203,海韻電,11.89,5.0,5.55,2.43
1130321,6204,艾華,8.07,17.43,12.06,10.4
1130321,6207,雷科,21.28,1.5,3.83,1.73
1130321,6208,日揚,18.54,0.0,0.0,2.5
1130321,6212,理銘,9.41,3.5,5.94,1.76
1130321,6218,豪勉,61.25,0.5,1.86,1.71
1130321,6219,富旺,17.45,0.0,0.0,2.82
1130321,6221,晉泰,26.1,2.5,3.28,3.62
1130321,6223,旺矽,22.34,7.5,2.41,3.85
1130321,6227,茂綸,12.7,2.5,4.71,1.69
1130321,6229,研通,638.0,0.5,1.57,1.78
1130321,6231,系微,53.91,4.5,1.72,10.97
1130321,6233,旺玖,1081.25,0.20987168,0.49,3.16
1130321,6234,高僑,22.83,0.65,2.24,1.05
1130321,6241,易通展,217.14,0.0,0.0,1.88
1130321,6242,立康,12.92,2.5,4.67,2.28
1130321,6244,茂迪,49.82,0.32,1.15,2.52
1130321,6245,立端,13.54,4.25,4.49,2.62
1130321,6248,沛波,8.15,2.0,6.11,1.56
1130321,6259,百徽,18.78,1.22,5.65,1.44
1130321,6261,久元,17.16,4.0,5.7,1.35
1130321,6263,普萊德,19.58,7.4,4.03,6.0
1130321,6266,泰詠,15.79,1.96,5.77,2.04
1130321,6270,倍微,25.47,1.0,4.13,0.74
1130321,6274,台燿,54.1,4.00752,2.43,3.87
1130321,6275,元山,16.23,2.97434398,4.49,3.18
1130321,6276,安鈦克,38.46,2.26829378,3.14,5.25
1130321,6279,胡連,17.64,5.25,3.44,2.68
1130321,6284,佳邦,17.01,2.0,2.0,1.85
1130321,6290,良維,22.9,3.0,3.14,2.62
1130321,6291,沛亨,16.96,8.0,4.57,5.15
1130321,6292,迅德,14.09,4.2,5.4,2.94
1130321,6294,智基,12.84,8.0,6.58,4.04
1130321,6411,晶焱,24.76,2.465,2.37,2.24
1130321,6417,韋僑,25.62,2.0,1.94,2.88
1130321,6418,詠昇,16.05,1.1,4.97,1.51
1130321,6419,京晨科,34.66,3.8,10.33,2.42
1130321,6432,今展科,28.19,1.31,3.9,1.32
1130321,6435,大中,26.8,2.8,2.59,2.38
1130321,6469,大樹,50.75,5.3,1.74,10.41
1130321,6470,宇智,13.56,2.8,4.94,1.95
1130321,6482,弘煜科,32.36,1.5,2.81,3.64
1130321,6485,點序,44.9,1.2,1.34,2.1
1130321,6486,互動,13.47,6.0,7.12,2.22
1130321,6488,環球晶,13.37,19.0,2.64,3.98
1130321,6494,九齊,40.11,1.62,2.24,2.14
1130321,6506,雙邦,1680.0,0.4,2.38,1.13
1130321,6508,惠光,30.62,1.0,3.11,1.15
1130321,6509,聚和,13.82,1.25,3.23,1.82
1130321,6510,精測,528.28,0.5,0.1,2.28
1130321,6514,芮特-KY,18.78,2.8,6.68,2.4
1130321,6516,勤崴國際,64.25,1.96,2.54,3.82
1130321,6517,保勝光學,18.99,1.5,2.04,3.77
1130321,6523,達爾膚,17.6,10.0,6.02,5.07
1130321,6527,明達醫,20.31,2.07,2.47,2.47
1130321,6530,創威,42.88,1.2,2.24,3.95
1130321,6532,瑞耘,20.14,2.4,3.32,2.63
1130321,6538,倉和,16.25,7.0,4.73,2.88
1130321,6542,隆中,23.46,1.0,1.75,3.11
1130321,6546,正基,30.79,3.5,2.71,4.38
1130321,6548,長科*,19.97,1.607693,4.82,3.18
1130321,6556,勝品,13.61,3.0,3.57,1.79
1130321,6561,是方,31.38,10.6,2.85,8.02
1130321,6568,宏觀,103.99,1.8,2.8,3.12
1130321,6569,醫揚,22.35,6.5,3.8,3.79
1130321,6570,維田,18.25,2.6,4.88,2.31
1130321,6574,霈方,24.01,3.5,6.88,1.75
1130321,6577,勁豐,19.7,6.7,5.04,4.39
1130321,6584,南俊國際,1592.31,1.0,0.48,7.06
1130321,6590,普鴻,16.13,5.0,5.1,3.29
1130321,6593,台灣銘板,82.21,1.0,0.58,5.99
1130321,6596,寬宏藝術,12.83,5.3,6.96,3.02
1130321,6603,富強鑫,117.31,0.15,0.98,1.08
1130321,6609,瀧澤科,19.44,0.9,8.57,1.06
1130321,6612,奈米醫材,39.5,1.2,1.08,2.76
1130321,6613,朋億*,12.74,10.42936322,5.47,3.48
1130321,6615,慧智,76.3,0.2,0.49,1.42
1130321,6624,萬年清,34.54,1.0,2.41,2.27
1130321,6629,泰金-KY,15.58,3.5,4.82,2.43
1130321,6640,均華,109.94,5.0,1.27,8.84
1130321,6642,富致,28.34,1.5,2.92,1.92
1130321,6643,M31,116.67,10.0,0.68,24.83
1130321,6651,全宇昕,14.23,4.0,5.13,2.35
1130321,6662,樂斯科,18.61,1.65,4.57,2.0
1130321,6664,群翊,12.81,8.0,4.94,3.15
1130321,6667,信紘科,21.41,6.46,4.21,4.53
1130321,6679,鈺太,66.19,5.5,1.2,4.88
1130321,6680,鑫創電子,24.8,2.3,2.82,3.67
1130321,6683,雍智科技,22.65,6.55,2.21,3.62
1130321,6690,安碁資訊,20.61,5.20117566,2.91,3.06
1130321,6692,進能服,132.61,1.4,4.59,1.69
1130321,6693,廣閎科,199.72,1.0,1.39,2.99
1130321,6697,東捷資訊,20.22,2.2,4.01,2.57
1130321,6703,軒郁,22.42,13.01479042,4.48,6.8
1130321,6712,長聖,29.56,7.0,3.27,8.52
1130321,6716,應廣,52.5,2.0,1.9,4.43
1130321,6721,信實,15.56,2.6,5.02,2.0
1130321,6727,亞泰金屬,15.5,2.0,6.91,1.33
1130321,6728,上洋,13.18,6.5,4.8,3.07
1130321,6732,昇佳電子,29.44,12.5,3.08,4.43
1130321,6735,美達科技,337.88,0.8,0.72,4.96
1130321,6741,91APP*-KY,26.2,0.95,1.08,3.71
1130321,6747,亨泰光,23.12,6.61912438,3.47,3.62
1130321,6751,智聯服務,24.43,2.0,2.67,1.87
1130321,6752,叡揚,22.07,3.8,2.8,4.12
1130321,6761,穩得,20.82,4.0,4.76,2.12
1130321,6762,達亞,76.44,2.0,0.79,5.29
1130321,6763,綠界科技,19.21,18.20000006,4.38,2.73
1130321,6767,台微醫,756.0,0.0,0.0,2.97
1130321,6785,昱展新藥,46.57,1.5,0.48,19.85
1130321,6788,華景電,17.33,6.0,4.43,2.96
1130321,6791,虎門科技,22.71,3.46940068,3.95,3.99
1130321,6803,崑鼎,19.04,14.59,4.68,3.53
1130321,6804,明係,14.23,2.6,5.05,1.3
1130321,6811,宏碁資訊,24.05,8.5,2.92,6.15
1130321,6821,聯寶,25.83,1.55969846,3.57,2.09
1130321,6829,千附精密,32.05,3.0,4.8,3.61
1130321,6841,長佳智能,60.5,1.0,2.38,4.07
1130321,6843,進典,14.24,2.5,4.33,2.32
1130321,6844,諾貝兒,29.31,6.0,3.3,2.15
1130321,6846,綠茵,15.95,3.49594809,4.35,2.71
1130321,6855,數泓科,19.87,4.5,3.6,3.62
