日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260909,1530,亞崴,28.5,3.51,114,15.16,0.83,2026Q2
20260909,1531,高林股,11.85,8.44,114,43.89,0.62,2026Q2
20260909,1532,勤美,22.75,3.52,114,18.5,0.63,2026Q2
20260909,1535,中宇,45.3,6.62,114,11.98,1.5,2026Q2
20260909,1537,廣隆,115.5,6.23,114,13.97,2.24,2026Q2
20260909,1540,喬福,19.55,5.12,114,16.02,1.18,2026Q2
20260909,1558,伸興,107.5,4.65,114,13.39,1.33,2026Q2
20260909,1560,中砂,730.0,0.68,114,62.07,12.05,2026Q2
20260909,1563,巧新,78.2,2.56,114,73.77,2.05,2026Q2
20260909,1568,倉佑,29.0,3.45,114,15.34,1.57,2026Q2
20260909,1582,信錦,71.8,4.18,114,22.37,1.4,2026Q2
20260909,1583,程泰,48.8,2.05,114,11.14,0.94,2026Q2
20260909,1590,亞德客-KY,1330.0,2.19,114,25.55,4.85,2026Q2
20260909,1597,直得,151.5,0.46,114,74.26,5.35,2026Q2
20260909,1603,華電,30.4,6.58,114,10.9,0.6,2026Q2
20260909,1604,聲寶,23.6,6.36,114,13.49,0.95,2026Q2
20260909,1605,華新,38.35,1.3,114,11.62,0.83,2026Q2
20260909,1608,華榮,37.0,5.41,114,3.21,1.39,2026Q2
20260909,1609,大亞,38.1,1.84,114,14.06,1.6,2026Q2
20260909,1611,中電,11.75,6.81,114,26.11,0.94,2026Q2
20260909,1612,宏泰,35.2,7.1,114,9.03,1.19,2026Q2
20260909,1614,三洋電,30.6,3.17,114,24.29,1.4,2026Q2
20260909,1615,大山,43.95,5.92,114,8.5,1.84,2026Q2
20260909,1616,億泰,19.15,7.1,114,43.52,1.76,2026Q2
20260909,1617,榮星,17.8,3.37,114,13.09,1.3,2026Q2
20260909,1618,合機,39.3,4.33,114,8.1,1.12,2026Q2
20260909,1623,大東電,218.5,3.66,114,17.59,3.52,2026Q2
20260909,1702,南僑,32.6,4.91,114,49.39,0.67,2026Q2
20260909,1707,葡萄王,91.2,6.58,114,11.77,1.32,2026Q2
20260909,1708,東鹼,50.2,3.19,114,12.15,1.64,2026Q2
20260909,1709,和益,35.6,2.81,114,17.71,1.89,2026Q2
20260909,1712,興農,40.85,6.12,114,15.42,2.09,2026Q2
20260909,1713,國化,42.85,7.23,114,9.04,1.76,2026Q2
20260909,1714,和桐,16.8,1.07,114,14.24,1.24,2026Q2
20260909,1717,長興,72.3,1.38,114,38.05,2.72,2026Q2
20260909,1720,生達,56.2,5.34,114,9.77,1.62,2026Q2
20260909,1722,台肥,44.2,4.52,114,52.62,0.82,2026Q2
20260909,1723,中碳,83.6,2.21,114,26.88,2.42,2026Q2
20260909,1725,元禎,32.95,3.25,114,13.45,0.7,2026Q2
20260909,1726,永記,77.2,4.79,114,12.04,1.18,2026Q2
20260909,1727,中華化,91.1,0.16,114,132.03,5.4,2026Q2
20260909,1730,花仙子,51.4,5.84,114,10.75,1.6,2026Q2
20260909,1731,美吾華,20.9,5.84,114,13.84,1.27,2026Q2
20260909,1732,毛寶,26.05,2.3,114,21.18,2.19,2026Q2
20260909,1733,五鼎,31.35,4.15,114,16.5,1.69,2026Q2
20260909,1734,杏輝,31.1,5.14,114,16.81,1.72,2026Q2
20260909,1735,日勝化,20.3,3.2,114,17.35,1.31,2026Q2
20260909,1736,喬山,126.0,3.57,114,11.39,2.79,2026Q2
20260909,1737,臺鹽,30.7,4.56,114,15.74,0.92,2026Q2
20260909,1752,南光,31.7,5.05,114,15.62,1.33,2026Q2
20260909,1760,寶齡富錦,55.9,3.58,114,22.27,2.56,2026Q2
20260909,1773,勝一,164.5,2.43,114,20.51,4.32,2026Q2
20260909,1776,展宇,17.4,3.45,114,19.12,1.18,2026Q2
20260909,1783,和康生,37.6,5.32,114,11.57,2.25,2026Q2
20260909,1786,科妍,44.7,4.27,114,18.32,1.83,2026Q2
20260909,1789,神隆,19.15,1.51,114,383.0,1.45,2026Q2
20260909,1795,美時,179.0,1.51,114,12.65,1.96,2026Q2
20260909,1806,冠軍,8.02,1.87,114,50.13,0.59,2026Q2
20260909,1808,潤隆,35.1,4.27,114,8.3,2.27,2026Q2
20260909,1809,中釉,39.0,0.64,114,195.0,2.22,2026Q2
20260909,1810,和成,24.0,0.83,114,6.56,0.85,2026Q2
20260909,1817,凱撒衛,39.9,5.51,114,7.95,1.25,2026Q2
20260909,1904,正隆,24.55,1.83,114,11.31,0.89,2026Q2
20260909,1907,永豐餘,29.2,3.42,114,17.18,0.53,2026Q2
20260909,2006,東和鋼鐵,82.0,5.24,114,10.89,1.75,2026Q2
20260909,2008,高興昌,30.7,3.26,114,47.97,1.42,2026Q2
20260909,2009,第一銅,40.5,0.99,114,39.32,1.66,2026Q2
20260909,2010,春源,22.55,8.87,114,8.98,1.16,2026Q2
20260909,2013,中鋼構,41.9,5.73,114,12.81,1.52,2026Q2
20260909,2015,豐興,64.9,5.08,114,15.16,1.71,2026Q2
20260909,2020,美亞,21.9,8.22,114,10.58,1.37,2026Q2
20260909,2027,大成鋼,48.6,3.09,114,9.59,1.43,2026Q2
20260909,2028,威致,15.75,1.27,114,36.63,1.07,2026Q2
20260909,2029,盛餘,21.5,2.79,114,17.92,0.68,2026Q2
20260909,2030,彰源,23.7,2.11,114,12.09,1.23,2026Q2
20260909,2031,新光鋼,44.85,5.57,114,6.94,1.2,2026Q2
20260909,2032,新鋼,17.0,2.94,114,11.64,1.23,2026Q2
20260909,2034,允強,20.75,4.82,114,49.4,1.22,2026Q2
20260909,2049,上銀,370.5,0.54,114,56.14,3.35,2026Q2
20260909,2059,川湖,12400.0,0.41,114,68.36,35.01,2026Q2
20260909,2062,橋椿,19.55,5.12,114,69.82,0.51,2026Q2
20260909,2069,運錩,23.3,4.29,114,9.1,0.88,2026Q2
20260909,2072,世紀風電,133.0,5.32,114,9.0,1.06,2026Q2
20260909,2101,南港,30.85,2.27,114,5.37,1.48,2026Q2
20260909,2103,台橡,26.5,1.02,114,10.64,0.99,2026Q2
20260909,2105,正新,30.8,5.84,114,16.92,1.15,2026Q2
20260909,2106,建大,17.05,3.81,114,36.28,0.82,2026Q2
20260909,2107,厚生,26.9,5.2,114,14.23,0.54,2026Q2
20260909,2108,南帝,29.5,3.39,114,16.57,0.98,2026Q2
20260909,2109,華豐,14.9,6.71,114,10.8,1.18,2026Q2
20260909,2114,鑫永銓,89.8,5.57,114,14.32,2.32,2026Q2
20260909,2115,六暉-KY,24.2,6.2,114,15.32,0.77,2026Q2
20260909,2201,裕隆,30.5,1.84,114,34.27,0.5,2026Q2
20260909,2204,中華,53.4,6.74,114,8.7,0.77,2026Q2
20260909,2206,三陽工業,64.2,4.77,114,10.75,1.89,2026Q2
20260909,2207,和泰車,530.0,3.77,114,13.03,3.45,2026Q2
20260909,2211,長榮鋼,84.0,7.74,114,11.38,1.27,2026Q2
20260909,2228,劍麟,76.0,5.92,114,18.72,1.22,2026Q2
20260909,2233,宇隆,166.0,2.41,114,24.45,2.42,2026Q2
20260909,2247,汎德永業,232.5,6.24,114,16.77,1.47,2026Q2
20260909,2248,華勝-KY,60.3,5.16,114,8.34,1.63,2026Q2
20260909,2250,IKKA-KY,56.2,5.34,114,21.53,1.01,2026Q2
20260909,2301,光寶科,292.5,1.71,114,34.21,6.93,2026Q2
20260909,2302,麗正,42.0,0.83,114,39.25,3.8,2026Q2
20260909,2303,聯電,141.5,1.84,114,21.28,4.0,2026Q2
20260909,2308,台達電,1795.0,0.65,114,57.13,15.88,2026Q2
20260909,2312,金寶,31.8,1.89,114,26.72,1.97,2026Q2
20260909,2313,華通,228.0,1.23,114,36.71,5.59,2026Q2
20260909,2316,楠梓電,161.0,1.24,114,11.25,2.02,2026Q2
20260909,2317,鴻海,252.0,2.85,114,16.61,1.85,2026Q2
20260909,2323,中環,10.75,1.86,114,3.55,0.58,2026Q2
20260909,2324,仁寶,38.9,2.83,114,19.55,1.2,2026Q2
20260909,2327,國巨*,565.0,1.06,114,38.05,6.57,2026Q2
20260909,2328,廣宇,46.3,1.94,114,107.67,1.64,2026Q2
20260909,2329,華泰,42.65,2.34,114,19.04,1.71,2026Q2
20260909,2330,台積電,2465.0,0.89,114,28.57,9.94,2026Q2
20260909,2344,華邦電,183.0,0.27,114,20.18,4.99,2026Q2
20260909,2345,智邦,2015.0,0.74,114,31.66,16.31,2026Q2
20260909,2347,聯強,88.6,4.74,114,12.12,1.71,2026Q2
20260909,2348,海悅,71.2,7.72,114,16.99,1.67,2026Q2
20260909,2351,順德,237.5,0.43,114,60.74,5.63,2026Q2
20260909,2352,佳世達,28.8,3.47,114,37.4,1.14,2026Q2
20260909,2353,宏碁,31.8,4.09,114,18.93,1.24,2026Q2
20260909,2354,鴻準,64.5,2.33,114,27.33,0.8,2026Q2
20260909,2355,敬鵬,42.65,2.34,114,22.45,0.97,2026Q2
20260909,2356,英業達,64.3,3.11,114,20.74,2.97,2026Q2
20260909,2357,華碩,979.0,4.29,114,14.31,2.41,2026Q2
20260909,2359,所羅門,133.5,0.75,114,19.9,3.58,2026Q2
20260909,2360,致茂,2335.0,0.84,114,59.57,29.98,2026Q2
20260909,2362,藍天,48.3,4.14,114,7.94,0.59,2026Q2
20260909,2363,矽統,52.6,1.16,114,97.41,0.55,2026Q2
20260909,2364,倫飛,65.6,4.57,114,11.08,3.83,2026Q2
20260909,2365,昆盈,28.55,1.05,114,51.91,2.06,2026Q2
20260909,2368,金像電,1100.0,0.89,114,39.48,13.5,2026Q2
20260909,2373,震旦行,53.2,6.95,114,14.22,1.61,2026Q2
20260909,2374,佳能,67.7,2.94,114,20.9,2.56,2026Q2
20260909,2375,凱美,123.0,0.98,114,29.57,1.26,2026Q2
20260909,2376,技嘉,349.5,3.43,114,13.08,3.52,2026Q2
20260909,2377,微星,156.5,2.68,114,13.57,2.28,2026Q2
20260909,2379,瑞昱,705.0,3.55,114,25.56,7.21,2026Q2
20260909,2382,廣達,342.0,4.56,114,14.9,5.41,2026Q2
20260909,2383,台光電,5375.0,0.47,114,84.05,33.02,2026Q2
20260909,2385,群光,106.5,6.76,114,11.95,1.74,2026Q2
20260909,2387,精元,36.7,10.9,114,12.32,0.68,2026Q2
20260909,2388,威盛,77.9,0.06,114,48.69,1.95,2026Q2
20260909,2392,正崴,42.8,2.34,114,5.52,0.7,2026Q2
20260909,2393,億光,62.7,7.18,114,13.37,1.45,2026Q2
20260909,2395,研華,653.0,1.71,114,41.36,10.26,2026Q2
20260909,2397,友通,59.9,4.09,114,21.94,2.03,2026Q2
20260909,2402,毅嘉,54.6,3.66,114,32.69,2.31,2026Q2
20260909,2404,漢唐,1065.0,3.76,114,16.06,11.23,2026Q2
20260909,2408,南亞科,523.0,0.26,114,20.29,5.59,2026Q2
20260909,2409,友達,30.5,1.31,114,127.08,1.49,2026Q2
20260909,2412,中華電,139.5,3.73,114,27.41,2.95,2026Q2
20260909,2413,環科,50.5,0.99,114,13.47,2.85,2026Q2
20260909,2414,精技,52.8,5.68,114,12.85,2.71,2026Q2
20260909,2415,錩新,28.2,5.64,114,17.96,1.47,2026Q2
20260909,2417,圓剛,38.1,0.66,114,27.41,1.76,2026Q2
20260909,2420,新巨,54.2,5.54,114,12.13,2.12,2026Q2
20260909,2421,建準,167.5,3.13,114,18.01,4.55,2026Q2
20260909,2423,固緯,74.0,3.38,114,17.54,3.59,2026Q2
20260909,2425,承啟,37.5,0.27,114,21.07,1.44,2026Q2
20260909,2426,鼎元,99.5,0.1,114,995.0,7.8,2026Q2
20260909,2427,三商電,22.3,3.14,114,15.7,1.27,2026Q2
20260909,2428,興勤,248.5,2.37,114,17.66,2.7,2026Q2
20260909,2430,燦坤,18.0,4.44,114,36.73,0.49,2026Q2
20260909,2432,倚天酷碁-創,27.65,6.15,114,12.57,1.47,2026Q2
20260909,2433,互盛電,41.25,6.55,114,13.7,1.83,2026Q2
20260909,2436,偉詮電,69.0,2.84,114,12.68,2.9,2026Q2
20260909,2439,美律,74.9,5.45,114,13.67,1.11,2026Q2
20260909,2441,超豐,114.5,2.63,114,21.2,2.37,2026Q2
20260909,2442,新美齊,16.0,17.13,114,3.15,0.75,2026Q2
20260909,2449,京元電子,270.0,0.56,114,35.39,5.27,2026Q2
20260909,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260909,2451,創見,287.5,4.1,114,5.0,3.22,2026Q2
20260909,2453,凌群,51.9,5.39,114,16.42,2.45,2026Q2
20260909,2454,聯發科,4625.0,1.16,114,76.38,17.4,2026Q2
20260909,2455,全新,533.0,0.49,114,130.64,26.99,2026Q2
20260909,2458,義隆,130.0,5.44,114,12.08,3.32,2026Q2
20260909,2459,敦吉,66.1,6.35,114,11.82,1.17,2026Q2
20260909,2462,良得電,19.55,1.02,114,32.05,0.89,2026Q2
20260909,2464,盟立,197.5,0.24,114,519.74,7.5,2026Q2
20260909,2467,志聖,581.0,0.95,114,57.98,5.79,2026Q2
20260909,2468,華經,32.45,3.08,114,23.86,1.82,2026Q2
20260909,2471,資通,49.4,6.7,114,10.21,2.7,2026Q2
20260909,2472,立隆電,215.0,1.63,114,21.89,3.71,2026Q2
20260909,2474,可成,206.0,4.99,114,13.71,0.8,2026Q2
20260909,2476,鉅祥,120.0,2.48,114,19.51,2.88,2026Q2
20260909,2477,美隆電,22.0,6.36,114,25.0,0.86,2026Q2
20260909,2478,大毅,122.5,1.63,114,25.21,2.4,2026Q2
20260909,2480,敦陽科,155.5,5.02,114,17.75,5.05,2026Q2
20260909,2481,強茂,152.0,1.18,114,40.32,3.86,2026Q2
20260909,2483,百容,32.3,0.93,114,129.2,1.27,2026Q2
20260909,2484,希華,70.5,0.99,114,50.72,2.74,2026Q2
20260909,2486,一詮,249.5,0.2,114,215.09,9.71,2026Q2
20260909,2488,漢平,48.25,6.22,114,9.91,1.39,2026Q2
20260909,2489,瑞軒,39.45,3.04,114,28.38,1.82,2026Q2
20260909,2492,華新科,319.5,0.78,114,35.9,2.33,2026Q2
20260909,2493,揚博,180.0,2.22,114,34.42,7.4,2026Q2
20260909,2495,普安,36.95,2.17,114,18.2,2.23,2026Q2
20260909,2496,卓越,55.0,9.09,114,9.14,1.26,2026Q2
20260909,2497,怡利電,44.0,4.55,114,13.79,1.97,2026Q2
20260909,2498,宏達電,40.5,1.23,114,15.64,1.29,2026Q2
20260909,2501,國建,22.4,5.36,114,7.8,0.81,2026Q2
20260909,2504,國產,31.55,8.24,114,9.89,1.43,2026Q2
20260909,2505,國揚,17.35,5.76,114,8.76,0.61,2026Q2
20260909,2506,太設,8.61,2.32,114,23.92,0.39,2026Q2
20260909,2511,太子,8.49,3.53,114,24.26,0.54,2026Q2
20260909,2515,中工,12.05,4.15,114,25.1,0.83,2026Q2
20260909,2520,冠德,36.9,4.39,114,10.98,0.91,2026Q2
20260909,2527,宏璟,44.0,3.41,114,7.73,0.31,2026Q2
20260909,2528,皇普,20.2,14.85,114,8.21,1.17,2026Q2
20260909,2530,華建,19.8,11.67,114,30.0,1.67,2026Q2
20260909,2534,宏盛,17.05,8.8,114,341.0,0.56,2026Q2
20260909,2535,達欣工,88.7,5.19,114,8.69,2.13,2026Q2
20260909,2536,宏普,19.0,10.53,114,4.58,0.5,2026Q2
20260909,2538,基泰,8.83,5.66,114,14.72,0.72,2026Q2
20260909,2539,櫻花建,35.75,7.83,114,8.49,2.13,2026Q2
20260909,2542,興富發,48.2,8.3,114,11.16,2.06,2026Q2
20260909,2543,皇昌,39.4,3.88,114,13.63,2.16,2026Q2
20260909,2545,皇翔,34.6,8.09,114,36.42,0.9,2026Q2
20260909,2546,根基,104.0,5.77,114,6.96,2.07,2026Q2
20260909,2547,日勝生,10.05,7.96,114,83.75,0.77,2026Q2
20260909,2548,華固,95.6,8.89,114,7.73,1.47,2026Q2
20260909,2597,潤弘,175.0,5.53,114,15.01,7.31,2026Q2
20260909,2603,長榮,234.0,6.84,114,9.28,0.9,2026Q2
20260909,2605,新興,36.95,2.71,114,7.54,1.12,2026Q2
20260909,2606,裕民,79.7,3.51,114,11.76,1.67,2026Q2
20260909,2607,榮運,53.5,5.05,114,10.68,0.91,2026Q2
20260909,2608,嘉里大榮,28.45,5.8,114,14.82,1.09,2026Q2
20260909,2609,陽明,58.5,3.42,114,13.18,0.62,2026Q2
20260909,2610,華航,20.45,3.96,114,9.47,1.26,2026Q2
20260909,2611,志信,14.05,3.7,114,7.94,0.96,2026Q2
20260909,2612,中航,65.0,3.38,114,12.62,0.93,2026Q2
20260909,2613,中櫃,22.75,4.4,114,17.11,0.96,2026Q2
20260909,2614,東森,18.15,6.61,114,8.85,1.33,2026Q2
20260909,2615,萬海,116.0,2.59,114,7.97,1.13,2026Q2
20260909,2617,台航,33.4,4.49,114,8.98,0.78,2026Q2
20260909,2618,長榮航,42.55,4.7,114,8.96,1.65,2026Q2
20260909,2630,亞航,48.65,1.85,114,85.35,3.01,2026Q2
20260909,2633,台灣高鐵,26.1,4.41,114,21.39,2.1,2026Q2
20260909,2634,漢翔,65.3,1.19,114,31.55,3.35,2026Q2
20260909,2636,台驊控股,69.2,7.23,114,9.83,0.98,2026Q2
20260909,2637,慧洋-KY,100.5,3.48,114,11.18,1.51,2026Q2
20260909,2645,長榮航太,174.5,2.87,114,22.26,4.87,2026Q2
20260909,2701,萬企,10.45,2.68,114,17.71,0.55,2026Q2
20260909,2704,國賓,46.3,1.08,114,17.41,0.52,2026Q2
20260909,2706,第一店,12.2,2.87,114,17.94,0.59,2026Q2
20260909,2707,晶華,178.0,6.04,114,12.33,5.83,2026Q2
20260909,2727,王品,229.0,7.04,114,12.72,4.46,2026Q2
20260909,2731,雄獅,142.0,9.01,114,8.74,2.97,2026Q2
20260909,2739,寒舍,37.7,6.84,114,9.35,2.11,2026Q2
20260909,2748,雲品,39.4,4.44,114,15.51,1.41,2026Q2
20260909,2753,八方雲集,178.5,6.72,114,12.72,3.15,2026Q2
20260909,2762,世界健身-KY,81.2,7.33,114,12.34,3.3,2026Q2
20260909,2801,彰銀,26.85,3.91,114,15.79,1.38,2026Q2
20260909,2812,台中銀,19.15,5.54,114,11.4,1.2,2026Q2
20260909,2816,旺旺保,38.75,3.87,114,3.37,0.9,2026Q2
20260909,2820,華票,16.95,5.31,114,10.03,0.82,2026Q2
20260909,2832,台產,57.8,6.06,114,9.62,1.21,2026Q2
20260909,2834,臺企銀,17.95,5.57,114,13.2,1.13,2026Q2
20260909,2836,高雄銀,12.35,3.64,114,16.25,0.83,2026Q2
20260909,2838,聯邦銀,21.0,5.05,114,13.46,1.09,2026Q2
20260909,2845,遠東銀,13.55,4.65,114,13.42,0.92,2026Q2
20260909,2849,安泰銀,16.05,3.18,114,16.55,0.87,2026Q2
20260909,2850,新產,158.0,4.6,114,10.28,2.27,2026Q2
20260909,2851,中再保,45.5,4.84,114,4.31,1.38,2026Q2
20260909,2852,第一保,28.05,5.92,114,8.6,0.91,2026Q2
20260909,2855,統一證,52.1,4.05,114,5.41,1.74,2026Q2
20260909,2880,華南金,44.35,3.27,114,19.2,2.55,2026Q2
20260909,2881,富邦金,147.0,2.89,114,13.74,1.81,2026Q2
20260909,2882,國泰金,110.5,3.17,114,13.03,1.59,2026Q2
20260909,2883,凱基金,36.75,2.72,114,12.85,1.45,2026Q2
20260909,2884,玉山金,44.25,3.16,114,18.36,2.54,2026Q2
20260909,2885,元大金,69.7,3.16,114,16.32,2.43,2026Q2
20260909,2886,兆豐金,50.3,3.48,114,19.57,1.85,2026Q2
20260909,2887,台新新光金,42.4,2.59,114,15.7,1.56,2026Q2
20260909,2889,國票金,16.7,3.53,114,13.69,1.27,2026Q2
20260909,2890,永豐金,43.2,3.01,114,16.3,2.36,2026Q2
20260909,2891,中信金,66.6,3.75,114,15.93,1.9,2026Q2
20260909,2892,第一金,37.8,3.44,114,17.66,1.8,2026Q2
20260909,2897,王道銀行,10.85,4.79,114,13.56,0.73,2026Q2
20260909,2901,欣欣,23.7,1.56,114,53.86,1.98,2026Q2
20260909,2903,遠百,22.4,5.58,114,15.03,1.05,2026Q2
20260909,2904,匯僑,12.7,5.51,114,24.42,0.79,2026Q2
20260909,2905,三商,18.05,1.66,114,6.66,0.43,2026Q2
20260909,2906,高林,13.8,4.35,114,16.63,0.85,2026Q2
20260909,2908,特力,22.25,2.47,114,18.09,1.56,2026Q2
20260909,2910,統領,23.95,4.34,114,13.09,1.52,2026Q2
20260909,2912,統一超,217.5,4.14,114,19.59,5.52,2026Q2
20260909,2915,潤泰全,57.4,3.31,114,4.13,0.37,2026Q2
20260909,2945,三商家購,39.55,3.79,114,21.49,1.39,2026Q2
20260909,3002,歐格,17.25,1.91,114,172.5,1.37,2026Q2
20260909,3003,健和興,59.6,1.68,114,24.03,1.41,2026Q2
20260909,3004,豐達科,122.5,2.08,114,19.05,2.09,2026Q2
20260909,3005,神基,115.0,5.9,114,13.66,2.82,2026Q2
20260909,3006,晶豪科,306.5,0.33,114,9.67,4.59,2026Q2
20260909,3008,大立光,6870.0,1.16,114,36.54,4.69,2026Q2
20260909,3010,華立,125.0,4.24,114,11.17,1.19,2026Q2
20260909,3013,晟銘電,87.0,0.92,114,16.67,3.25,2026Q2
20260909,3014,聯陽,131.0,6.49,114,13.23,2.96,2026Q2
20260909,3015,全漢,52.5,4.19,114,20.67,0.66,2026Q2
20260909,3016,嘉晶,100.0,0.5,114,83.33,5.57,2026Q2
20260909,3017,奇鋐,3380.0,0.62,114,45.05,24.04,2026Q2
20260909,3019,亞光,142.5,3.23,114,24.03,2.68,2026Q2
20260909,3021,鴻名,24.75,2.42,114,32.57,1.47,2026Q2
20260909,3022,威強電,85.7,4.08,114,11.38,1.33,2026Q2
20260909,3023,信邦,329.0,3.04,114,24.61,4.86,2026Q2
20260909,3024,憶聲,13.95,1.58,114,348.75,1.29,2026Q2
20260909,3025,星通,50.6,6.32,114,10.77,3.7,2026Q2
20260909,3026,禾伸堂,758.0,0.77,114,73.95,12.17,2026Q2
20260909,3028,增你強,62.0,4.84,114,8.64,2.03,2026Q2
20260909,3029,零壹,111.0,4.95,114,15.83,3.5,2026Q2
20260909,3030,德律,271.0,2.58,114,20.53,6.58,2026Q2
20260909,3031,佰鴻,24.35,4.11,114,26.76,1.46,2026Q2
20260909,3033,威健,41.85,4.59,114,9.2,1.72,2026Q2
20260909,3034,聯詠,543.0,4.24,114,18.95,4.79,2026Q2
20260909,3035,智原,176.5,1.02,114,69.49,2.69,2026Q2
