資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140626,6538,倉和,12.74,7.00330838,7.69,1.86,114Q1
1140626,6542,隆中,50.27,1.83,3.22,2.87,114Q1
1140626,6546,正基,24.21,3.5,4.06,3.04,114Q1
1140626,6548,長科*,15.91,1.72819026,5.51,2.66,114Q1
1140626,6556,勝品,10.06,4.2,5.33,1.55,114Q1
1140626,6561,是方,28.5,12.5,3.07,9.9,114Q1
1140626,6568,宏觀,31.16,2.03731442,1.58,2.75,114Q1
1140626,6569,醫揚,34.66,3.96063027,3.25,2.98,114Q1
1140626,6570,維田,31.13,1.5,3.76,1.89,114Q1
1140626,6574,霈方,16.47,2.2,2.53,2.94,114Q1
1140626,6577,勁豐,12.15,6.0,7.42,2.95,114Q1
1140626,6578,達邦蛋白,182.0,0.4,2.2,1.2,114Q1
1140626,6584,南俊國際,54.08,1.5,0.87,4.94,114Q1
1140626,6590,普鴻,16.29,4.30000023,5.87,2.67,114Q1
1140626,6593,台灣銘板,123.11,0.5,0.67,2.64,114Q1
1140626,6596,寬宏藝術,19.67,7.0,4.83,5.03,114Q1
1140626,6597,立誠,16.94,2.63052035,3.21,4.18,114Q1
1140626,6603,富強鑫,33.96,0.3,1.84,1.07,114Q1
1140626,6609,瀧澤科,17.44,0.77,1.62,1.35,114Q1
1140626,6612,奈米醫材,40.88,1.3,1.07,2.99,114Q1
1140626,6613,朋億*,10.37,11.90173206,7.04,2.88,114Q1
1140626,6615,慧智,284.58,0.3,0.88,1.16,114Q1
1140626,6624,萬年清,34.34,0.55,1.51,1.71,114Q1
1140626,6629,泰金-KY,8.53,9.2,10.61,2.07,114Q1
1140626,6637,醫影,16.72,4.0,3.83,2.73,114Q1
1140626,6640,均華,60.41,15.0,2.2,16.71,114Q1
1140626,6642,富致,16.35,2.5,4.2,2.2,114Q1
1140626,6643,M31,211.24,2.00040678,0.38,11.84,114Q1
1140626,6649,台生材,48.44,0.0,0.0,2.38,114Q1
1140626,6651,全宇昕,10.11,7.0,8.35,2.58,114Q1
1140626,6661,威健生技,203.0,0.0,0.0,1.67,114Q1
1140626,6662,樂斯科,19.69,1.5,4.35,2.1,114Q1
1140626,6664,群翊,13.04,10.0,4.68,3.61,114Q1
1140626,6667,信紘科,20.03,8.55,3.86,6.25,114Q1
1140626,6679,鈺太,26.3,9.1673756,4.41,2.32,114Q1
1140626,6680,鑫創電子,19.42,3.04880628,4.14,3.19,114Q1
1140626,6683,雍智科技,20.23,10.00401795,2.93,3.52,114Q1
1140626,6684,安格,49.92,0.0,0.0,1.5,114Q1
1140626,6690,安碁資訊,22.69,6.0,3.34,1.86,114Q1
1140626,6692,進能服,17.65,0.49861764,1.33,1.98,114Q1
1140626,6693,廣閎科,26.84,2.00052507,3.57,2.15,114Q1
1140626,6697,東捷資訊,16.13,2.1,4.62,2.2,114Q1
1140626,6703,軒郁,13.18,8.0000002,7.17,3.03,114Q1
1140626,6708,天擎,1503.33,0.0,0.0,3.44,114Q1
1140626,6712,長聖,29.32,6.12099158,3.92,10.79,114Q1
1140626,6716,應廣,17.97,3.38174397,6.25,2.35,114Q1
1140626,6720,久昌,24.88,5.4,3.43,4.02,114Q1
1140626,6721,信實,12.25,3.0,4.92,2.1,114Q1
1140626,6727,亞泰金屬,12.82,3.0,4.55,1.33,114Q1
1140626,6728,上洋,15.47,8.0,4.47,3.01,114Q1
1140626,6732,昇佳電子,22.08,10.0,5.19,2.36,114Q1
1140626,6735,美達科技,31.5,2.30000006,4.77,2.07,114Q1
1140626,6739,竹陞科技,52.7,5.0,1.28,12.82,114Q1
1140626,6741,91APP*-KY,20.05,1.74268889,2.05,3.3,114Q1
1140626,6747,亨泰光,37.6,9.19117647,4.77,3.57,114Q1
1140626,6751,智聯服務,40.14,1.0,2.29,1.13,114Q1
1140626,6752,叡揚,22.55,4.2,2.76,4.59,114Q1
1140626,6761,穩得,12.52,5.62702812,5.84,1.7,114Q1
1140626,6762,達亞,101.69,1.8,0.75,5.69,114Q1
1140626,6763,綠界科技*,27.99,1.6,2.74,3.98,114Q1
1140626,6785,昱展新藥,2383.33,0.25,0.17,3.84,114Q1
1140626,6788,華景電,16.05,10.0,4.25,4.04,114Q1
1140626,6791,虎門科技,27.47,3.48141953,3.3,5.21,114Q1
1140626,6803,崑鼎,16.88,15.24398079,5.08,3.58,114Q1
1140626,6811,宏碁資訊,18.44,9.5,3.8,4.45,114Q1
1140626,6821,聯寶,30.61,0.99478673,2.46,2.01,114Q1
1140626,6829,千附精密,20.77,5.0,4.03,3.52,114Q1
1140626,6840,東研信超,184.0,0.3,0.65,1.37,114Q1
1140626,6841,長佳智能,100.74,1.02194378,1.49,3.77,114Q1
1140626,6843,進典,22.34,2.0,3.5,2.22,114Q1
1140626,6844,諾貝兒,27.99,5.1,5.07,1.19,114Q1
1140626,6846,綠茵,14.22,3.59866636,4.6,2.41,114Q1
1140626,6855,數泓科,14.73,6.0,4.33,3.43,114Q1
1140626,6856,鑫傳,15.58,3.4,6.06,1.98,114Q1
1140626,6859,伯特光,37.25,2.5,1.68,2.95,114Q1
1140626,6865,偉康科技,28.62,1.7,2.65,2.51,114Q1
1140626,6870,騰雲,41.73,4.5,2.1,4.39,114Q1
1140626,6874,倍力,21.16,4.0,4.57,3.53,114Q1
1140626,6877,鏵友益,78.53,1.1,1.29,4.03,114Q1
1140626,6881,潤德,14.37,15.0,6.54,3.77,114Q1
1140626,6894,衛司特,18.91,6.8,4.07,2.88,114Q1
1140626,6895,宏碩系統,69.65,2.3,1.28,6.4,114Q1
1140626,6899,創為精密,15.06,2.4,4.55,1.24,114Q1
1140626,6903,巨漢,15.62,8.0,7.31,2.23,114Q1
1140626,6904,伯鑫,14.39,9.0,6.77,2.2,114Q1
1140626,6913,鴻呈,26.15,2.51334502,1.93,3.72,114Q1
1140626,6922,宸曜,24.4,5.3,2.76,5.38,114Q1
1140626,6925,意藍,64.01,2.0,1.11,13.17,114Q1
1140626,6953,家碩,22.19,6.0,3.46,3.63,114Q1
1140626,6967,汎瑋材料,16.53,2.8,5.76,1.53,114Q1
1140626,6968,萬達寵物,26.42,1.2,1.89,2.78,114Q1
1140626,6982,大井泵浦,22.38,2.1,3.44,2.49,114Q1
1140626,6996,力領科技,11.38,12.65057693,8.43,2.74,114Q1
1140626,6997,博弘,19.45,5.0,4.67,3.58,114Q1
1140626,7402,邑錡,54.9,1.8,2.23,4.06,114Q1
1140626,7556,意德士,26.08,3.7,2.11,4.22,114Q1
1140626,7584,樂意,16.8,4.0,5.81,2.16,114Q1
1140626,7642,昶瑞機電,18.27,5.0,4.26,4.51,114Q1
1140626,7703,銳澤,20.73,5.5,3.81,2.64,114Q1
1140626,7704,明遠精密,24.27,2.25625576,3.75,1.69,114Q1
1140626,7708,全家餐飲,18.08,4.5,4.7,2.69,114Q1
1140626,7709,榮田,8.95,2.3,5.69,0.97,114Q1
1140626,7712,博盛半導體,20.19,4.0,3.13,2.36,114Q1
1140626,7713,威力德生醫,16.65,3.368,5.51,2.68,114Q1
1140626,7714,創泓科技,18.4,4.0,4.24,4.14,114Q1
1140626,7715,裕山,8.76,2.98575949,7.36,1.49,114Q1
1140626,7718,友鋮,10.27,3.5,7.0,1.43,114Q1
1140626,7723,築間,18.47,4.0,8.59,2.13,114Q1
1140626,7728,光焱科技,40.69,7.03170423,2.58,5.4,114Q1
1140626,7734,印能科技,31.06,24.00980528,2.03,4.05,114Q1
1140626,7743,金利食安,16.4,1.4,4.69,1.89,114Q1
1140626,8032,光菱,18.03,1.1,2.59,1.03,114Q1
1140626,8034,榮群,20.21,0.8,4.21,1.57,114Q1
1140626,8042,金山電,53.91,1.5,5.06,0.97,114Q1
1140626,8043,蜜望實,27.35,0.8,3.44,0.71,114Q1
1140626,8048,德勝,20.78,2.2,5.29,2.01,114Q1
1140626,8049,晶采,10.97,2.0,7.38,1.41,114Q1
1140626,8050,廣積,22.16,3.2,5.37,1.65,114Q1
1140626,8064,東捷,399.5,0.6,1.5,2.25,114Q1
1140626,8068,全達,16.38,0.0,0.0,1.54,114Q1
1140626,8069,元太,26.53,5.0,2.22,4.7,114Q1
1140626,8074,鉅橡,18.93,1.0,4.94,1.11,114Q1
1140626,8076,伍豐,34.93,1.1,4.26,1.8,114Q1
1140626,8077,洛碁,10.17,2.0,4.64,2.13,114Q1
1140626,8083,瑞穎,17.58,10.0,6.33,4.27,114Q1
1140626,8084,巨虹,25.95,0.0,0.0,3.95,114Q1
1140626,8086,宏捷科,39.85,1.19,1.51,2.03,114Q1
1140626,8088,品安,386.67,0.5,1.44,2.06,114Q1
1140626,8089,康全電訊,4.51,2.5,5.29,1.99,114Q1
1140626,8091,翔名,17.32,8.0,7.27,1.68,114Q1
1140626,8096,擎亞,10.7,0.5,1.11,2.43,114Q1
1140626,8097,常珵,115.0,0.0,0.0,3.15,114Q1
1140626,8099,大世科,34.93,2.1,2.75,4.38,114Q1
1140626,8107,大億金茂,16.39,1.0,6.04,0.82,114Q1
1140626,8109,博大,13.75,4.5,5.47,2.39,114Q1
1140626,8111,立碁,61.55,0.9,1.74,4.24,114Q1
1140626,8121,越峰,56.11,0.0,0.0,2.12,114Q1
1140626,8147,正淩,55.1,1.99148108,1.84,3.13,114Q1
1140626,8155,博智,25.37,3.8,3.15,2.31,114Q1
1140626,8176,智捷,14.66,0.0,0.0,1.32,114Q1
1140626,8182,加高,12.55,2.0,7.31,0.8,114Q1
1140626,8183,精星,9.62,1.3,4.63,0.94,114Q1
1140626,8227,巨有科技,102.88,1.6,1.12,5.01,114Q1
1140626,8234,新漢,65.73,0.6,0.7,3.72,114Q1
1140626,8240,華宏,9.25,1.6,5.07,0.7,114Q1
1140626,8255,朋程,14.54,4.2,3.47,1.7,114Q1
1140626,8272,全景軟體,21.34,2.4,3.02,2.62,114Q1
1140626,8279,生展,14.59,5.0,3.85,1.63,114Q1
1140626,8284,三竹,12.42,4.0,5.65,2.34,114Q1
1140626,8289,泰藝,137.67,0.3,1.45,0.87,114Q1
1140626,8299,群聯,15.88,25.08256156,4.87,2.21,114Q1
1140626,8342,益張,11.08,5.0,6.19,2.48,114Q1
1140626,8349,恒耀,15.0,2.99739903,5.64,1.43,114Q1
1140626,8354,冠好,19.05,0.6,3.99,0.55,114Q1
1140626,8358,金居,15.03,1.5,2.59,2.16,114Q1
1140626,8383,千附,13.56,2.5,5.54,1.35,114Q1
1140626,8390,金益鼎,12.29,2.5,4.09,1.86,114Q1
1140626,8401,白紗科,10.9,2.2,8.04,1.71,114Q1
1140626,8403,盛弘,17.03,0.99999999,3.72,0.99,114Q1
1140626,8410,森田,6.64,3.0,6.76,0.86,114Q1
1140626,8415,大國鋼,14.0,1.5,4.48,1.11,114Q1
1140626,8416,實威,13.79,8.0,5.0,2.83,114Q1
1140626,8423,保綠-KY,36.23,0.9,4.69,1.27,114Q1
1140626,8424,惠普,14.76,4.4,6.01,2.26,114Q1
1140626,8426,紅木-KY,8.39,2.5,8.08,1.22,114Q1
1140626,8431,匯鑽科,33.51,1.1,2.65,1.84,114Q1
1140626,8432,東生華,18.2,2.12,4.36,1.33,114Q1
1140626,8433,弘帆,6.64,6.46540755,10.94,1.35,114Q1
1140626,8435,鉅邁,14.64,4.5,6.83,2.98,114Q1
1140626,8436,大江,16.9,10.0,8.13,1.92,114Q1
1140626,8437,大地-KY,69.5,1.0,4.8,0.4,114Q1
1140626,8440,綠電,81.3,1.668,4.46,2.58,114Q1
1140626,8446,華研,7.88,8.0,8.48,2.68,114Q1
1140626,8905,裕國,28.83,1.0,3.24,1.28,114Q1
1140626,8908,欣雄,20.19,1.6,3.81,3.3,114Q1
1140626,8916,光隆,15.01,3.6,7.07,1.43,114Q1
1140626,8917,欣泰,26.87,2.2,3.61,3.54,114Q1
1140626,8923,時報,18.24,0.85,4.31,1.28,114Q1
1140626,8924,大田,11.35,4.3,7.33,1.23,114Q1
1140626,8927,北基,37.54,2.00000002,4.16,3.05,114Q1
1140626,8928,鉅明,10.34,1.7,5.87,1.33,114Q1
1140626,8929,富堡,47.31,0.0,0.0,1.04,114Q1
1140626,8930,青鋼,11.81,2.8,8.56,1.96,114Q1
1140626,8931,大汽電,20.15,2.0,3.75,3.04,114Q1
1140626,8932,智通*,52.87,0.6978,0.54,10.71,114Q1
1140626,8936,國統,15.69,2.0,3.74,2.05,114Q1
1140626,8937,合騏,1157.69,0.1,0.07,7.32,114Q1
1140626,8938,明安,7.76,4.08867709,6.35,1.28,114Q1
1140626,8941,關中,9.12,4.5,7.87,2.08,114Q1
1140626,8942,森鉅,10.05,3.5,7.42,0.99,114Q1
1140626,9950,萬國通,16.79,0.0,0.0,1.29,114Q1
1140626,9951,皇田,11.46,2.3,4.24,1.1,114Q1
1140626,9960,邁達康,12.6,1.7,7.02,1.21,114Q1
1140626,9962,有益,16.51,0.5,4.15,1.01,114Q1
