日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260827,3037,欣興,1180.0,0.17,114,78.56,15.15,2026Q2
20260827,3038,全台,20.55,5.84,114,13.61,1.16,2026Q2
20260827,3042,晶技,192.0,2.5,114,33.16,4.14,2026Q2
20260827,3044,健鼎,481.0,2.64,114,20.61,4.54,2026Q2
20260827,3045,台灣大,115.5,4.1,114,21.83,4.18,2026Q2
20260827,3046,建碁,57.7,5.2,114,11.9,2.71,2026Q2
20260827,3048,益登,56.2,1.78,114,11.93,2.06,2026Q2
20260827,3050,鈺德,11.65,2.15,114,21.98,0.74,2026Q2
20260827,3051,力特,23.6,2.12,114,13.33,1.51,2026Q2
20260827,3052,夆典,11.25,5.33,114,10.04,0.65,2026Q2
20260827,3054,立萬利,54.3,1.47,114,11.17,2.85,2026Q2
20260827,3059,華晶科,40.0,2.5,114,31.75,1.21,2026Q2
20260827,3060,銘異,27.35,0.73,114,40.82,1.37,2026Q2
20260827,3090,日電貿,168.5,2.85,114,22.32,2.61,2026Q2
20260827,3094,聯傑,38.1,0.66,114,61.45,3.05,2026Q2
20260827,3130,一零四,210.5,6.98,114,12.67,4.46,2026Q2
20260827,3135,凌航,182.5,2.05,114,7.88,3.8,2026Q2
20260827,3138,耀登,98.7,1.57,114,39.17,2.03,2026Q2
20260827,3164,景岳,16.0,5.0,114,20.0,1.05,2026Q2
20260827,3167,大量,742.0,0.53,114,52.03,15.47,2026Q2
20260827,3168,眾福科,41.9,7.16,114,14.5,1.87,2026Q2
20260827,3189,景碩,914.0,0.17,114,169.57,10.83,2026Q2
20260827,3209,全科,51.4,4.86,114,8.58,2.15,2026Q2
20260827,3231,緯創,179.5,3.06,114,14.26,2.94,2026Q2
20260827,3257,虹冠電,49.95,5.61,114,19.74,2.48,2026Q2
20260827,3266,昇陽,14.1,3.55,114,29.38,0.8,2026Q2
20260827,3305,昇貿,111.5,2.04,114,20.2,2.58,2026Q2
20260827,3311,閎暉,32.55,1.84,114,17.98,0.89,2026Q2
20260827,3312,弘憶股,51.6,2.52,114,13.44,2.34,2026Q2
20260827,3338,泰碩,63.9,2.03,114,54.62,2.83,2026Q2
20260827,3356,奇偶,61.8,5.66,114,4.41,1.76,2026Q2
20260827,3376,新日興,210.0,1.9,114,144.83,2.49,2026Q2
20260827,3380,明泰,27.85,1.8,114,198.93,1.64,2026Q2
20260827,3406,玉晶光,834.0,2.04,114,22.56,3.47,2026Q2
20260827,3413,京鼎,287.5,3.82,114,14.32,1.93,2026Q2
20260827,3416,融程電,182.5,2.79,114,21.2,4.11,2026Q2
20260827,3443,創意,5920.0,0.34,114,151.76,58.92,2026Q2
20260827,3447,展達,27.6,3.99,114,14.15,1.72,2026Q2
20260827,3450,聯鈞,578.0,0.17,114,117.24,15.08,2026Q2
20260827,3481,群創,46.25,2.16,114,59.29,1.64,2026Q2
20260827,3501,維熹,40.0,5.0,114,23.12,0.67,2026Q2
20260827,3515,華擎,218.0,5.05,114,14.08,2.32,2026Q2
20260827,3528,安馳,84.1,1.64,114,9.25,2.46,2026Q2
20260827,3530,晶相光,61.5,1.3,114,19.84,1.92,2026Q2
20260827,3532,台勝科,394.0,0.25,114,303.08,6.29,2026Q2
20260827,3533,嘉澤,1625.0,2.15,114,19.81,4.46,2026Q2
20260827,3563,牧德,693.0,2.02,114,40.67,7.99,2026Q2
20260827,3583,辛耘,760.0,0.76,114,46.63,6.26,2026Q2
20260827,3588,通嘉,54.5,0.92,114,45.8,1.86,2026Q2
20260827,3592,瑞鼎,228.0,6.4,114,13.39,1.52,2026Q2
20260827,3596,智易,160.0,5.63,114,12.31,2.14,2026Q2
20260827,3605,宏致,119.5,1.31,114,31.45,2.34,2026Q2
20260827,3607,谷崧,14.35,5.57,114,30.53,1.01,2026Q2
20260827,3617,碩天,248.5,4.0,114,11.91,2.38,2026Q2
20260827,3622,洋華,53.3,6.0,114,10.45,1.02,2026Q2
20260827,3645,達邁,69.7,1.72,114,26.91,2.85,2026Q2
20260827,3652,精聯,33.45,3.59,114,16.24,1.3,2026Q2
20260827,3653,健策,5645.0,0.38,114,127.4,35.13,2026Q2
20260827,3661,世芯-KY,3870.0,0.84,114,56.76,5.53,2026Q2
20260827,3665,貿聯-KY,2055.0,0.74,114,37.73,8.09,2026Q2
20260827,3669,圓展,36.35,2.75,114,12.32,0.96,2026Q2
20260827,3673,TPK-KY,67.5,2.67,114,18.54,0.68,2026Q1
20260827,3679,新至陞,109.5,8.22,114,9.26,1.43,2026Q2
20260827,3694,海華,51.5,4.47,114,13.04,2.18,2026Q2
20260827,3702,大聯大,101.5,3.59,114,8.69,1.82,2026Q2
20260827,3703,欣陸,19.65,5.34,114,9.97,0.59,2026Q2
20260827,3704,合勤控,42.45,0.94,114,12.71,1.43,2026Q2
20260827,3705,永信,56.0,5.36,114,16.62,1.91,2026Q2
20260827,3706,神達,91.4,4.38,114,16.32,1.59,2026Q2
20260827,3708,上緯投控,103.0,6.31,114,2.49,0.43,2026Q2
20260827,3711,日月光投控,605.0,1.09,114,43.78,6.84,2026Q2
20260827,3716,中化控股,35.15,2.84,114,10.04,0.67,2026Q2
20260827,3717,聯嘉投控,23.0,0.87,114,287.5,1.36,2026Q2
20260827,4104,佳醫,71.0,6.06,114,14.95,1.36,2026Q2
20260827,4106,雃博,24.5,4.08,114,13.32,0.98,2026Q2
20260827,4119,旭富,53.3,1.41,114,106.6,1.2,2026Q2
20260827,4133,亞諾法,20.65,0.53,114,27.91,0.98,2026Q2
20260827,4137,麗豐-KY,87.9,11.38,114,11.18,1.3,2026Q1
20260827,4148,全宇生技-KY,33.7,2.97,114,15.6,0.83,2026Q1
20260827,4155,訊映,14.5,2.07,114,8.43,0.81,2026Q2
20260827,4164,承業醫,26.3,4.22,114,22.48,0.68,2026Q2
20260827,4306,炎洲,15.1,4.64,114,16.59,0.71,2026Q2
20260827,4414,如興,8.41,1.31,114,56.07,0.58,2026Q2
20260827,4438,廣越,60.3,3.81,114,8.85,0.78,2026Q2
20260827,4439,冠星-KY,96.0,4.22,114,10.23,1.05,2026Q2
20260827,4440,宜新實業,17.65,5.67,114,9.01,0.89,2026Q2
20260827,4441,振大環球,178.5,6.05,114,9.89,1.77,2026Q2
20260827,4532,瑞智,24.15,6.21,114,12.78,1.1,2026Q2
20260827,4536,拓凱,168.0,4.76,114,12.68,1.62,2026Q2
20260827,4545,銘鈺,32.25,0.4,114,37.5,1.28,2026Q2
20260827,4551,智伸科,170.0,2.47,114,17.84,2.12,2026Q2
20260827,4552,力達-KY,17.15,3.5,114,11.14,0.31,2026Q1
20260827,4555,氣立,48.05,1.04,114,47.57,1.14,2026Q2
20260827,4560,強信-KY,30.7,6.51,114,10.37,1.02,2026Q2
20260827,4566,時碩工業,66.7,1.02,114,26.47,1.46,2026Q2
20260827,4569,六方科-KY,168.5,1.93,114,34.74,1.88,2026Q1
20260827,4571,鈞興-KY,161.0,3.27,114,17.87,2.48,2026Q1
20260827,4572,駐龍,140.0,3.57,114,38.04,2.95,2026Q2
20260827,4576,大銀微系統,215.5,0.37,114,65.7,6.02,2026Q2
20260827,4581,光隆精密-KY,48.2,6.22,114,11.84,1.32,2026Q2
20260827,4582,聚恆-創,23.5,3.36,114,10.26,1.18,2026Q2
20260827,4583,台灣精銳,468.5,2.13,114,34.78,3.78,2026Q2
20260827,4585,達明,302.5,0.33,114,108.81,4.53,2026Q2
20260827,4588,玖鼎電力,53.0,5.66,114,14.68,2.65,2026Q2
20260827,4590,富田-創,90.0,2.56,114,16.95,1.38,2026Q2
20260827,4720,德淵,19.45,2.06,114,34.73,1.37,2026Q2
20260827,4722,國精化,213.0,0.55,114,78.02,6.33,2026Q2
20260827,4736,泰博,124.5,4.07,114,4.57,1.06,2026Q2
20260827,4739,康普,88.2,1.13,114,17.09,1.7,2026Q2
20260827,4746,台耀,49.75,6.03,114,12.56,0.81,2026Q2
20260827,4755,三福化,119.0,3.11,114,25.93,1.76,2026Q2
20260827,4763,材料*-KY,45.8,6.66,114,8.86,2.1,2026Q1
20260827,4764,雙鍵,228.0,0.44,114,73.55,7.64,2026Q2
20260827,4766,南寶,345.0,5.22,114,14.72,2.94,2026Q2
20260827,4770,上品,213.0,2.82,114,20.32,2.03,2026Q2
20260827,4771,望隼,211.5,3.3,114,13.94,3.0,2026Q2
20260827,4904,遠傳,101.5,3.75,114,24.7,4.25,2026Q2
20260827,4906,正文,37.2,1.26,114,310.0,1.49,2026Q2
20260827,4912,聯德控股-KY,98.2,0.95,114,32.41,1.57,2026Q2
20260827,4915,致伸,59.8,7.64,114,12.08,1.38,2026Q2
20260827,4916,事欣科,103.5,0.48,114,15.85,3.55,2026Q2
20260827,4935,茂林-KY,34.35,2.91,114,25.83,0.56,2026Q2
20260827,4938,和碩,89.4,4.49,114,15.08,1.16,2026Q2
20260827,4942,嘉彰,33.15,6.03,114,11.43,0.51,2026Q2
20260827,4949,有成精密,76.2,1.84,114,20.0,2.93,2026Q2
20260827,4952,凌通,52.6,1.9,114,29.55,2.59,2026Q2
20260827,4958,臻鼎-KY,477.0,0.72,114,56.45,3.43,2026Q2
20260827,4961,天鈺,165.0,4.68,114,18.54,1.14,2026Q2
20260827,4967,十銓,275.5,3.13,114,4.09,2.1,2026Q2
20260827,4968,立積,93.6,1.71,114,25.3,3.2,2026Q2
20260827,4977,眾達-KY,171.5,1.27,114,51.5,3.3,2026Q2
20260827,4994,傳奇,85.5,3.51,114,60.21,6.53,2026Q2
20260827,5007,三星,55.9,5.37,114,15.79,2.41,2026Q2
20260827,5203,訊連,58.5,6.31,114,13.06,1.03,2026Q2
20260827,5215,科嘉-KY,39.1,5.12,114,15.96,0.7,2026Q1
20260827,5222,全訊,106.0,2.36,114,55.5,3.3,2026Q2
20260827,5225,東科-KY,61.8,11.67,114,9.31,1.54,2026Q2
20260827,5234,達興材料,302.0,2.15,114,36.04,9.36,2026Q2
20260827,5236,凌陽創新,139.0,6.47,114,13.53,3.37,2026Q2
20260827,5243,乙盛-KY,94.4,2.33,114,18.02,1.84,2026Q2
20260827,5258,虹堡,48.25,2.07,114,10.92,1.18,2026Q2
20260827,5269,祥碩,1465.0,3.1,114,15.62,3.03,2026Q2
20260827,5283,禾聯碩,61.1,3.27,114,9.4,1.06,2026Q2
20260827,5284,jpp-KY,323.0,1.55,114,20.46,4.57,2026Q2
20260827,5285,界霖,84.0,1.79,114,27.18,2.78,2026Q2
20260827,5288,豐祥-KY,190.5,3.41,114,12.7,2.09,2026Q2
20260827,5292,華懋,219.0,2.97,114,21.18,4.82,2026Q2
20260827,5306,桂盟,94.7,3.96,114,13.41,1.26,2026Q2
20260827,5388,中磊,77.5,3.23,114,17.34,1.43,2026Q2
20260827,5434,崇越,533.0,2.52,114,19.95,4.71,2026Q2
20260827,5469,瀚宇博,73.0,3.45,114,13.52,0.57,2026Q2
20260827,5471,松翰,61.5,1.3,114,37.05,2.86,2026Q2
20260827,5515,建國,52.6,6.27,114,5.33,1.81,2026Q2
20260827,5519,隆大,28.0,13.57,114,5.62,1.08,2026Q2
20260827,5521,工信,10.8,1.39,114,11.37,0.91,2026Q2
20260827,5522,遠雄,63.8,8.62,114,6.36,1.05,2026Q2
20260827,5525,順天,22.15,5.42,114,5.71,1.15,2026Q2
20260827,5533,皇鼎,13.9,4.32,114,23.56,0.42,2026Q2
20260827,5534,長虹,75.7,6.68,114,13.37,1.12,2026Q2
20260827,5538,東明-KY,37.6,3.99,114,10.9,0.96,2026Q1
20260827,5607,遠雄港,52.3,3.44,114,14.33,1.73,2026Q2
20260827,5706,鳳凰,45.4,10.0,114,11.67,2.22,2026Q2
20260827,5871,中租-KY,114.5,5.24,114,10.72,1.12,2026Q1
20260827,5876,上海商銀,43.05,4.18,114,13.67,1.0,2026Q1
20260827,5880,合庫金,25.05,4.19,114,16.37,1.35,2026Q2
20260827,5906,台南-KY,39.25,1.78,114,785.0,2.69,2026Q2
20260827,6005,群益證,31.1,5.5,114,8.69,1.41,2026Q1
20260827,6024,群益期,62.0,5.6,114,8.54,1.44,2026Q2
20260827,6108,競國,23.8,4.2,114,119.0,1.13,2026Q2
20260827,6112,邁達特,45.5,3.63,114,14.04,1.98,2026Q2
20260827,6115,鎰勝,44.05,6.36,114,12.88,1.61,2026Q2
20260827,6117,迎廣,62.5,3.2,114,13.24,2.61,2026Q2
20260827,6120,達運,12.75,1.96,114,9.38,0.77,2026Q2
20260827,6133,金橋,23.2,4.31,114,20.9,1.78,2026Q2
20260827,6136,富爾特,25.1,4.62,114,33.92,0.64,2026Q2
20260827,6139,亞翔,784.0,2.93,114,15.79,8.92,2026Q2
20260827,6155,鈞寶,57.8,1.38,114,32.11,3.12,2026Q2
20260827,6165,浪凡,48.05,10.41,114,12.23,2.72,2026Q2
20260827,6166,凌華,117.0,1.03,114,22.33,4.13,2026Q2
20260827,6176,瑞儀,95.5,3.66,114,11.8,1.21,2026Q2
20260827,6177,達麗,47.9,6.26,114,5.28,1.89,2026Q2
20260827,6183,關貿,94.6,3.75,114,21.02,5.28,2026Q2
20260827,6184,大豐電,41.45,7.24,114,17.87,1.33,2026Q2
20260827,6189,豐藝,48.15,5.61,114,11.89,2.1,2026Q2
20260827,6191,精成科,83.1,3.13,114,14.48,1.13,2026Q2
20260827,6192,巨路,116.5,4.98,114,11.27,1.49,2026Q2
20260827,6196,帆宣,497.5,1.3,114,22.53,6.14,2026Q2
20260827,6197,佳必琪,308.0,2.25,114,26.04,6.7,2026Q2
20260827,6201,亞弘電,44.7,6.94,114,13.88,1.48,2026Q2
20260827,6202,盛群,59.2,1.15,114,49.33,3.37,2026Q2
20260827,6205,詮欣,66.9,2.24,114,29.34,2.06,2026Q2
20260827,6206,飛捷,140.5,3.91,114,15.52,3.83,2026Q2
20260827,6209,今國光,76.5,0.65,114,33.12,3.74,2026Q2
20260827,6213,聯茂,563.0,0.53,114,87.29,9.06,2026Q2
20260827,6214,精誠,182.5,3.29,114,17.04,2.7,2026Q2
20260827,6215,和椿,98.2,1.02,114,29.23,4.85,2026Q2
20260827,6216,居易,21.0,4.9,114,56.76,1.24,2026Q2
20260827,6224,聚鼎,76.2,1.64,114,63.5,2.87,2026Q2
20260827,6235,華孚,39.2,3.06,114,24.35,1.56,2026Q2
20260827,6239,力成,277.0,1.62,114,27.43,3.58,2026Q2
20260827,6257,矽格,204.0,2.08,114,23.86,3.87,2026Q2
20260827,6271,同欣電,210.0,1.43,114,23.62,1.61,2026Q2
20260827,6272,驊陞,24.1,8.38,114,13.54,1.06,2026Q2
20260827,6277,宏正,80.4,4.35,114,19.42,2.0,2026Q2
20260827,6278,台表科,206.0,2.7,114,20.87,2.57,2026Q2
20260827,6281,全國電,51.5,6.41,114,13.81,1.83,2026Q2
20260827,6282,康舒,45.15,1.77,114,37.01,1.7,2026Q2
20260827,6285,啟碁,245.0,1.76,114,26.83,3.31,2026Q2
20260827,6409,旭隼,1045.0,3.52,114,40.49,11.6,2026Q2
20260827,6412,群電,78.5,4.71,114,12.93,2.04,2026Q2
20260827,6414,樺漢,393.5,3.5,114,16.34,2.08,2026Q2
20260827,6415,矽力*-KY,470.5,0.54,114,63.24,4.79,2026Q1
20260827,6416,瑞祺電通,101.5,2.76,114,18.94,2.07,2026Q2
20260827,6426,統新,259.5,0.19,114,65.53,10.01,2026Q2
20260827,6438,迅得,148.5,3.37,114,25.74,1.92,2026Q2
20260827,6442,光聖,1595.0,0.71,114,47.19,9.58,2026Q2
20260827,6446,藥華藥,1560.0,0.17,114,76.4,15.83,2026Q2
20260827,6449,鈺邦,233.0,1.8,114,25.95,3.06,2026Q2
20260827,6451,訊芯-KY,452.0,0.05,114,414.68,5.99,2026Q2
20260827,6464,台數科,77.9,2.22,114,17.31,1.2,2026Q2
20260827,6472,保瑞,439.5,2.28,114,36.23,3.71,2026Q2
20260827,6477,安集,38.15,0.92,114,1271.67,1.5,2026Q2
20260827,6491,晶碩,375.0,2.67,114,15.64,2.49,2026Q2
20260827,6504,南六,38.0,2.63,114,24.36,0.79,2026Q2
20260827,6505,台塑化,72.7,1.65,114,12.62,1.42,2026Q2
20260827,6515,穎崴,6105.0,0.81,114,99.95,25.81,2026Q2
20260827,6525,捷敏-KY,141.5,3.53,114,19.68,3.87,2026Q2
20260827,6526,達發,610.0,2.21,114,33.83,5.42,2026Q2
20260827,6531,愛普*,917.0,0.76,114,52.88,11.9,2026Q2
20260827,6534,正瀚-創,92.2,5.21,114,15.37,3.53,2026Q2
20260827,6579,研揚,148.0,2.53,114,20.22,2.46,2026Q2
20260827,6581,鋼聯,109.5,4.84,114,14.86,2.78,2026Q2
20260827,6585,鼎基,116.0,3.88,114,14.95,2.13,2026Q2
20260827,6591,動力-KY,42.6,9.39,114,13.31,0.81,2026Q2
20260827,6592,和潤企業,61.6,5.36,114,12.37,1.18,2026Q2
20260827,6605,帝寶,142.0,4.58,114,8.77,1.17,2026Q2
20260827,6606,建德工業,26.3,3.92,114,18.14,1.76,2026Q2
20260827,6614,資拓宏宇,36.25,4.55,114,18.03,1.92,2026Q2
20260827,6625,必應,77.8,6.43,114,7.54,2.38,2026Q2
20260827,6641,基士德-KY,17.75,2.25,114,21.91,0.43,2026Q2
20260827,6655,科定,117.0,5.13,114,24.12,2.81,2026Q2
20260827,6658,聯策,171.0,0.7,114,41.5,4.36,2026Q2
20260827,6666,羅麗芬-KY,44.35,4.51,114,13.01,1.16,2026Q2
20260827,6669,緯穎,6815.0,2.41,114,21.85,9.28,2026Q2
20260827,6670,復盛應用,277.5,5.77,114,11.34,2.49,2026Q2
20260827,6671,三能-KY,23.25,5.16,114,10.71,0.79,2026Q2
20260827,6672,騰輝電子-KY,281.5,1.19,114,42.52,4.78,2026Q2
20260827,6689,伊雲谷,61.5,3.25,114,28.08,1.44,2026Q2
20260827,6691,洋基工程,625.0,3.52,114,18.7,10.17,2026Q2
20260827,6715,嘉基,351.5,0.55,114,231.25,6.49,2026Q2
20260827,6719,力智,194.5,2.37,114,21.9,1.45,2026Q2
20260827,6722,輝創,33.15,6.03,114,16.25,1.15,2026Q2
20260827,6743,安普新,27.45,10.93,114,24.73,1.78,2026Q2
20260827,6753,龍德造船,144.5,0.87,114,13.79,3.18,2026Q2
20260827,6754,匯僑設計,42.0,8.33,114,12.69,1.27,2026Q2
20260827,6756,威鋒電子,99.9,0.9,114,56.12,2.3,2026Q2
20260827,6757,台灣虎航,56.2,4.31,114,9.76,3.28,2026Q2
20260827,6768,志強-KY,64.8,7.96,114,12.99,0.88,2026Q2
20260827,6771,平和環保-創,41.75,7.66,114,14.5,1.57,2026Q2
20260827,6776,展碁國際,53.2,5.64,114,12.15,1.76,2026Q2
20260827,6781,AES-KY,1140.0,1.68,114,29.13,5.38,2026Q1
20260827,6782,視陽,243.5,3.45,114,14.76,3.46,2026Q2
20260827,6789,采鈺,462.5,0.65,114,88.26,7.98,2026Q2
20260827,6790,永豐實,38.2,6.94,114,12.4,1.83,2026Q2
20260827,6792,詠業,59.0,4.24,114,21.0,1.74,2026Q2
20260827,6796,晉弘,62.5,0.4,114,173.61,2.95,2026Q2
20260827,6799,來頡,81.9,3.05,114,15.87,2.16,2026Q2
20260827,6805,富世達,2225.0,0.56,114,47.59,18.26,2026Q2
20260827,6807,峰源-KY,33.95,7.36,114,11.55,0.73,2026Q2
20260827,6830,汎銓,530.0,0.19,114,2120.0,8.49,2026Q2
20260827,6831,邁科,593.0,0.51,114,107.04,14.58,2026Q2
20260827,6834,天二科技,91.6,0.44,114,39.83,5.25,2026Q2
20260827,6835,圓裕,30.95,3.26,114,103.17,1.16,2026Q2
20260827,6861,睿生光電,194.0,1.03,114,29.94,5.18,2026Q2
20260827,6862,三集瑞-KY,140.5,3.56,114,20.72,2.42,2026Q2
20260827,6863,永道-KY,110.5,1.36,114,38.77,1.33,2026Q2
20260827,6873,泓德能源,69.9,3.63,114,72.81,0.99,2026Q2
20260827,6887,寶綠特-KY,39.45,6.13,114,8.99,0.97,2026Q2
20260827,6890,來億-KY,173.5,5.17,114,16.68,1.86,2026Q2
20260827,6906,現觀科,75.3,2.39,114,31.38,3.49,2026Q2
20260827,6908,宏碁遊戲-創,30.6,4.05,114,27.57,0.88,2026Q2
20260827,6909,創控,41.55,2.41,114,31.24,2.74,2026Q2
20260827,6914,阜爾運通,125.0,6.4,114,12.55,2.29,2026Q2
20260827,6918,愛派司,78.0,6.41,114,14.31,2.22,2026Q2
20260827,6923,中台,77.4,3.91,114,18.92,2.8,2026Q2
20260827,6924,榮惠-KY創,115.5,4.33,114,13.88,4.28,2026Q2
20260827,6931,青松健康,41.5,1.16,114,11.01,2.12,2026Q2
20260827,6933,AMAX-KY,236.5,1.06,114,29.34,3.99,2026Q2
20260827,6936,永鴻生技,33.1,4.56,114,14.91,1.82,2026Q2
20260827,6937,天虹,281.0,0.5,114,62.03,5.35,2026Q2
20260827,6944,兆聯實業,716.0,2.79,114,17.79,6.49,2026Q2
20260827,6947,台鎔科技,70.3,0.85,114,35.33,2.92,2026Q2
20260827,6951,青新-創,71.6,7.4,114,11.57,2.96,2026Q2
20260827,6955,邦睿生技-創,108.0,2.78,114,24.83,4.08,2026Q2
20260827,6957,裕慶-KY,225.0,4.04,114,21.31,5.42,2026Q1
20260827,6962,奕力-KY,31.35,3.19,114,21.47,0.78,2026Q2
20260827,6965,中傑-KY,75.1,6.66,114,46.65,0.96,2026Q1
20260827,6994,富威電力,36.5,8.22,114,6.68,1.14,2026Q2
20260827,7610,聯友金屬-創,1595.0,0.16,114,45.78,24.87,2026Q2
20260827,7631,聚賢研發-創,146.5,2.55,114,13.87,3.2,2026Q2
20260827,7689,大鵬科CLMX,176.5,3.12,114,14.84,5.56,2026Q2
20260827,7705,三商餐飲,30.9,5.18,114,12.72,1.36,2026Q2
20260827,7711,永擎,493.0,1.82,114,21.7,6.51,2026Q2
20260827,7721,微程式,62.0,1.61,114,68.13,2.66,2026Q2
20260827,7722,LINEPAY,288.0,0.69,114,34.29,1.78,2026Q2
20260827,7730,暉盛-創,185.0,0.81,114,103.93,6.98,2026Q2
20260827,7732,金興精密,34.7,4.32,114,18.26,1.25,2026Q2
20260827,7736,虎山,69.1,5.5,114,12.47,1.49,2026Q2
20260827,7740,熙特爾-創,136.5,2.44,114,16.94,4.87,2026Q2
20260827,7749,意騰-KY,373.0,2.41,114,25.8,4.68,2026Q2
20260827,7750,新代,2450.0,0.65,114,42.11,13.07,2026Q2
20260827,7760,享溫馨,33.3,6.01,114,49.7,1.05,2026Q2
20260827,7765,中華資安,225.5,4.29,114,19.66,4.79,2026Q2
20260827,7768,頌勝科技,290.0,1.21,114,62.23,4.53,2026Q2
20260827,7769,鴻勁,6345.0,1.02,114,65.51,20.1,2026Q2
20260827,7780,大研生醫*,17.05,8.45,114,32.17,2.82,2026Q2
20260827,7786,東方風能,119.0,4.71,114,11.16,2.15,2026Q2
20260827,7788,松川精密,298.0,0.67,114,35.86,3.8,2026Q2
20260827,7791,皇家可口,57.1,6.67,114,13.69,1.43,2026Q2
20260827,7795,長廣,545.0,0.39,114,241.15,15.12,2026Q2
20260827,7818,溢泰實業,61.0,3.34,114,12.73,1.08,2026Q2
20260827,7821,神數,38.85,5.15,114,12.7,1.76,2026Q2
20260827,7822,倍利科,957.0,0.67,114,54.01,7.24,2026Q2
20260827,7855,和運租車,43.45,7.41,114,9.19,1.32,2026Q2
20260827,8011,台通,16.1,4.35,114,21.76,0.84,2026Q2
20260827,8016,矽創,300.0,3.83,114,14.99,2.67,2026Q2
20260827,8021,尖點,422.5,0.47,114,85.18,9.86,2026Q2
20260827,8028,昇陽半導體,248.5,1.09,114,44.53,7.44,2026Q2
20260827,8039,台虹,352.5,0.56,114,111.9,8.31,2026Q2
20260827,8045,達運光電,52.5,1.9,114,61.05,2.57,2026Q2
20260827,8046,南電,1295.0,0.15,114,152.17,16.99,2026Q2
20260827,8070,長華*,50.7,5.35,114,30.0,1.34,2026Q2
20260827,8072,陞泰,26.4,3.79,114,15.9,0.93,2026Q2
20260827,8081,致新,261.5,6.12,114,14.22,2.76,2026Q2
20260827,8103,瀚荃,114.0,2.46,114,19.93,2.2,2026Q2
20260827,8110,華東,46.15,3.23,114,8.47,1.23,2026Q2
20260827,8112,至上,92.2,4.12,114,6.97,2.27,2026Q2
20260827,8114,振樺電,197.5,5.81,114,14.08,2.14,2026Q2
20260827,8131,福懋科,63.3,1.58,114,18.35,1.82,2026Q2
20260827,8150,南茂,90.3,1.36,114,28.13,2.54,2026Q2
20260827,8162,微矽電子-創,62.8,2.39,114,46.87,3.0,2026Q2
20260827,8163,達方,31.55,1.58,114,52.58,0.81,2026Q2
20260827,8210,勤誠,960.0,1.46,114,25.16,9.65,2026Q2
20260827,8213,志超,33.15,3.44,114,16.83,0.53,2026Q2
20260827,8222,寶一,40.8,0.86,114,30.22,3.0,2026Q2
20260827,8249,菱光,42.0,4.95,114,20.59,0.82,2026Q2
20260827,8261,富鼎,185.0,2.7,114,27.74,3.85,2026Q2
20260827,8271,宇瞻,234.0,1.9,114,5.82,3.19,2026Q2
20260827,8341,日友,76.4,5.24,114,14.58,1.86,2026Q2
20260827,8367,建新國際,40.5,7.04,114,12.86,1.14,2026Q2
20260827,8404,百和興業-KY,16.35,3.06,114,19.46,0.94,2026Q2
20260827,8411,福貞-KY,12.85,0.78,114,128.5,0.46,2026Q1
20260827,8422,可寧衛*,27.0,4.44,114,28.13,3.57,2026Q2
20260827,8438,昶昕,71.9,1.81,114,19.86,2.51,2026Q2
20260827,8442,威宏-KY,46.1,6.51,114,25.75,0.89,2026Q1
20260827,8454,富邦媒,255.5,3.91,114,24.59,8.15,2026Q2
20260827,8462,柏文,174.0,4.18,114,16.67,5.81,2026Q2
20260827,8463,潤泰材,21.45,3.73,114,10.83,1.3,2026Q2
20260827,8464,億豐,368.5,4.34,114,16.1,3.75,2026Q2
20260827,8467,波力-KY,93.8,7.53,114,14.54,1.75,2026Q2
20260827,8473,山林水,46.4,4.05,114,13.45,1.21,2026Q2
20260827,8476,台境*,19.85,1.01,114,70.89,1.72,2026Q2
20260827,8478,東哥遊艇,144.5,4.5,114,10.05,1.48,2026Q2
20260827,8481,政伸,41.2,6.67,114,12.15,1.62,2026Q2
20260827,8482,商億-KY,48.25,4.06,114,16.3,1.63,2026Q2
20260827,8487,愛爾達-創,71.4,6.74,114,13.45,3.01,2026Q2
20260827,8499,鼎炫-KY,289.0,2.77,114,28.96,1.39,2026Q1
20260827,8926,台汽電,57.4,3.69,114,15.77,2.4,2026Q2
20260827,8996,高力,1310.0,0.35,114,88.22,23.79,2026Q2
20260827,9802,鈺齊-KY,72.1,7.07,114,14.22,1.06,2026Q2
20260827,9904,寶成,24.8,5.24,114,5.25,0.39,2026Q2
20260827,9905,大華,21.45,5.13,114,13.08,0.76,2026Q2
20260827,9906,欣巴巴,41.3,0.19,114,12.04,2.46,2026Q2
20260827,9907,統一實,15.45,7.64,114,16.26,1.17,2026Q2
20260827,9908,大台北,29.0,4.14,114,13.81,0.98,2026Q2
20260827,9910,豐泰,68.3,6.0,114,13.88,2.85,2026Q2
20260827,9911,櫻花,82.9,6.03,114,12.85,2.79,2026Q2
20260827,9914,美利達,84.4,3.32,114,24.46,1.29,2026Q2
20260827,9917,中保科,111.0,5.59,114,16.18,3.92,2026Q2
20260827,9918,欣天然,42.8,3.5,114,16.03,2.26,2026Q2
20260827,9921,巨大,105.0,1.73,114,67.74,1.2,2026Q2
20260827,9924,福興,38.8,6.44,114,10.63,0.85,2026Q2
20260827,9925,新保,39.8,5.03,114,13.18,1.05,2026Q2
20260827,9926,新海,48.95,4.29,114,17.18,1.98,2026Q2
20260827,9927,泰銘,69.3,7.22,114,11.65,1.57,2026Q2
