日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260611,3044,健鼎,484.0,2.62,114,23.52,4.36,2026Q1
20260611,3045,台灣大,119.0,4.03,114,24.14,3.96,2026Q1
20260611,3046,建碁,55.6,5.4,114,13.56,2.83,2026Q1
20260611,3048,益登,75.0,1.33,114,26.98,3.47,2026Q1
20260611,3051,力特,26.55,1.88,114,25.78,1.72,2026Q1
20260611,3052,夆典,10.75,5.58,114,11.32,0.62,2026Q1
20260611,3054,立萬利,67.2,1.19,114,19.82,4.04,2026Q1
20260611,3059,華晶科,45.25,2.21,114,36.79,1.39,2026Q1
20260611,3090,日電貿,233.0,2.06,114,48.54,3.8,2026Q1
20260611,3094,聯傑,29.25,0.85,114,112.5,2.4,2026Q1
20260611,3130,一零四,223.5,6.58,114,14.82,4.07,2026Q1
20260611,3135,凌航,193.0,2.44,114,13.66,5.31,2026Q1
20260611,3138,耀登,142.0,1.18,114,92.21,2.97,2026Q1
20260611,3164,景岳,16.35,4.89,114,31.44,1.09,2026Q1
20260611,3167,大量,847.0,0.47,114,82.55,20.94,2026Q1
20260611,3168,眾福科,46.2,6.49,114,17.24,2.16,2026Q1
20260611,3189,景碩,619.0,0.28,114,174.37,7.56,2026Q1
20260611,3209,全科,61.8,4.05,114,17.21,2.78,2026Q1
20260611,3231,緯創,152.5,3.61,114,15.3,2.55,2026Q1
20260611,3257,虹冠電,53.4,5.24,114,17.98,2.7,2026Q1
20260611,3266,昇陽,13.3,3.76,114,20.78,0.73,2026Q1
20260611,3305,昇貿,140.0,1.64,114,39.44,3.25,2026Q1
20260611,3311,閎暉,37.0,1.62,114,23.87,0.99,2026Q1
20260611,3312,弘憶股,57.8,2.25,114,34.61,2.56,2026Q1
20260611,3338,泰碩,73.4,1.77,114,50.27,3.12,2026Q1
20260611,3356,奇偶,54.9,6.38,114,5.41,1.65,2026Q1
20260611,3376,新日興,203.5,1.97,114,299.26,2.29,2026Q1
20260611,3406,玉晶光,693.0,2.45,114,21.0,2.99,2026Q1
20260611,3413,京鼎,292.5,3.75,114,15.53,2.04,2026Q1
20260611,3416,融程電,171.0,2.98,114,23.42,4.24,2026Q1
20260611,3443,創意,4105.0,0.49,114,123.5,37.72,2026Q1
20260611,3447,展達,38.55,2.85,114,26.96,2.44,2026Q1
20260611,3450,聯鈞,452.5,0.22,114,134.67,12.64,2026Q1
20260611,3481,群創,46.95,2.13,114,426.82,1.65,2026Q1
20260611,3501,維熹,40.95,4.88,114,22.88,0.7,2026Q1
20260611,3515,華擎,243.5,4.52,114,15.36,2.67,2026Q1
20260611,3528,安馳,117.0,1.18,114,37.74,3.73,2026Q1
20260611,3530,晶相光,61.4,1.3,114,30.25,1.91,2026Q1
20260611,3532,台勝科,297.0,0.34,114,375.95,4.75,2026Q1
20260611,3533,嘉澤,2145.0,1.63,114,30.14,5.74,2026Q1
20260611,3563,牧德,682.0,2.05,114,43.55,8.37,2026Q1
20260611,3583,辛耘,791.0,0.76,114,53.63,8.32,2026Q1
20260611,3588,通嘉,56.6,0.88,114,94.33,1.96,2026Q1
20260611,3592,瑞鼎,268.0,5.45,114,16.75,1.89,2026Q1
20260611,3596,智易,181.0,4.97,114,14.31,2.54,2026Q1
20260611,3605,宏致,72.9,2.3,114,21.07,1.5,2026Q1
20260611,3607,谷崧,16.15,4.95,114,41.41,1.16,2026Q1
20260611,3617,碩天,210.0,4.76,114,14.87,2.17,2026Q1
20260611,3622,洋華,54.6,5.86,114,9.35,1.13,2026Q1
20260611,3645,達邁,89.5,1.34,114,47.11,3.61,2026Q1
20260611,3652,精聯,32.35,3.71,114,23.11,1.29,2026Q1
20260611,3653,健策,3620.0,0.61,114,100.14,25.08,2026Q1
20260611,3661,世芯-KY,4060.0,0.84,114,59.5,7.67,2026Q1
20260611,3665,貿聯-KY,2160.0,0.69,114,43.59,9.03,2026Q1
20260611,3669,圓展,35.0,2.86,114,19.23,1.01,2026Q1
20260611,3673,TPK-KY,78.7,2.29,114,21.62,0.79,2026Q1
20260611,3679,新至陞,123.5,7.29,114,14.55,1.65,2026Q1
20260611,3694,海華,59.2,3.89,114,14.03,2.35,2026Q1
20260611,3702,大聯大,108.5,3.5,114,13.25,2.02,2026Q1
20260611,3703,欣陸,21.8,4.82,114,10.48,0.66,2026Q1
20260611,3704,合勤控,45.95,0.87,114,39.96,1.59,2026Q1
20260611,3705,永信,57.3,5.24,114,19.29,2.0,2026Q1
20260611,3706,神達,86.5,4.62,114,16.51,1.73,2026Q1
20260611,3708,上緯投控,118.5,5.06,114,2.9,0.62,2026Q1
20260611,3711,日月光投控,544.0,1.21,114,50.51,6.81,2026Q1
20260611,3715,定穎投控,166.0,0.65,114,171.13,4.38,2026Q1
20260611,3716,中化控股,34.5,2.9,114,13.32,0.65,2026Q1
20260611,3717,聯嘉投控,20.3,0.99,114,253.75,1.25,2026Q1
20260611,4104,佳醫,69.7,6.17,114,16.1,1.36,2026Q1
20260611,4106,雃博,23.45,4.26,114,16.4,0.95,2026Q1
20260611,4119,旭富,42.3,1.77,114,52.88,0.93,2026Q1
20260611,4133,亞諾法,20.6,0.53,114,686.67,0.98,2026Q1
20260611,4137,麗豐-KY,108.0,9.26,114,13.74,1.6,2026Q1
20260611,4148,全宇生技-KY,30.35,3.29,114,14.05,0.75,2026Q1
20260611,4155,訊映,15.35,1.95,114,19.68,0.88,2026Q1
20260611,4164,承業醫,30.6,3.59,114,29.42,0.8,2026Q1
20260611,4169,泰宗,150.0,0.24,114,468.75,8.08,2026Q1
20260611,4306,炎洲,15.85,4.42,114,41.71,0.83,2026Q1
20260611,4438,廣越,61.2,3.76,114,15.49,0.8,2026Q1
20260611,4439,冠星-KY,88.0,4.55,114,10.63,0.95,2026Q1
20260611,4440,宜新實業,17.1,5.85,114,10.0,0.9,2026Q1
20260611,4441,振大環球,190.5,5.67,114,13.36,1.97,2026Q1
20260611,4526,東台,39.25,2.55,114,37.74,2.07,2026Q1
20260611,4532,瑞智,24.1,6.22,114,13.17,1.14,2026Q1
20260611,4536,拓凱,163.0,4.91,114,12.15,1.62,2026Q1
20260611,4551,智伸科,138.5,3.03,114,20.76,1.78,2026Q1
20260611,4552,力達-KY,20.95,2.86,114,13.6,0.38,2026Q1
20260611,4555,氣立,45.55,1.1,114,198.04,1.1,2026Q1
20260611,4560,強信-KY,32.5,4.62,114,11.36,1.05,2026Q1
20260611,4566,時碩工業,61.5,1.11,114,66.85,1.36,2026Q1
20260611,4569,六方科-KY,164.0,1.98,114,33.81,1.83,2026Q1
20260611,4571,鈞興-KY,179.0,2.96,114,19.87,2.76,2026Q1
20260611,4572,駐龍,147.0,3.4,114,55.47,3.16,2026Q1
20260611,4576,大銀微系統,196.5,0.41,114,77.36,5.69,2026Q1
20260611,4581,光隆精密-KY,49.85,6.02,114,11.93,1.31,2026Q1
20260611,4582,聚恆-創,25.9,3.47,114,16.82,1.39,2026Q1
20260611,4583,台灣精銳,616.0,1.62,114,54.04,5.11,2026Q1
20260611,4585,達明,307.0,0.33,114,232.58,4.67,2026Q1
20260611,4588,玖鼎電力,57.0,5.26,114,16.01,2.56,2026Q1
20260611,4590,富田-創,75.3,3.05,114,29.65,1.17,2026Q1
20260611,4720,德淵,23.35,1.71,114,38.28,1.65,2026Q1
20260611,4722,國精化,206.0,0.58,114,121.89,6.75,2026Q1
20260611,4736,泰博,124.5,4.02,114,6.82,1.24,2026Q1
20260611,4739,康普,123.5,0.81,114,38.47,2.48,2026Q1
20260611,4746,台耀,51.0,5.88,114,18.09,0.79,2026Q1
20260611,4755,三福化,134.0,2.76,114,37.12,2.42,2026Q1
20260611,4763,材料*-KY,43.75,6.97,114,8.46,2.01,2026Q1
20260611,4764,雙鍵,257.5,0.39,114,136.97,9.1,2026Q1
20260611,4766,南寶,364.5,4.94,114,17.56,3.37,2026Q1
20260611,4770,上品,214.0,2.8,114,21.15,2.12,2026Q1
20260611,4771,望隼,188.0,3.72,114,14.47,2.6,2026Q1
20260611,4904,遠傳,109.0,3.5,114,27.66,4.1,2026Q1
20260611,4912,聯德控股-KY,91.1,1.02,114,41.6,1.49,2026Q1
20260611,4915,致伸,75.2,6.08,114,14.27,1.63,2026Q1
20260611,4916,事欣科,114.5,0.44,114,20.41,3.87,2026Q1
20260611,4935,茂林-KY,37.75,2.65,114,27.55,0.6,2026Q1
20260611,4938,和碩,95.4,4.2,114,21.93,1.26,2026Q1
20260611,4942,嘉彰,37.45,5.34,114,12.65,0.58,2026Q1
20260611,4949,有成精密,90.0,1.56,114,33.46,3.69,2026Q1
20260611,4952,凌通,51.8,1.93,114,46.67,2.58,2026Q1
20260611,4958,臻鼎-KY,529.0,0.65,114,74.61,4.5,2026Q1
20260611,4961,天鈺,163.0,4.74,114,19.54,1.11,2026Q1
20260611,4967,十銓,277.5,3.6,114,7.1,3.32,2026Q1
20260611,4968,立積,104.0,1.54,114,35.14,3.42,2026Q1
20260611,4977,眾達-KY,173.5,1.3,114,38.47,3.58,2026Q1
20260611,4994,傳奇,87.5,3.43,114,56.09,5.53,2026Q1
20260611,5007,三星,56.8,5.28,114,18.68,2.54,2026Q1
20260611,5203,訊連,68.0,5.29,114,18.58,1.13,2026Q1
20260611,5215,科嘉-KY,42.15,4.74,114,17.2,0.76,2026Q1
20260611,5222,全訊,112.5,2.22,114,60.16,4.26,2026Q1
20260611,5225,東科-KY,71.3,10.11,114,7.71,1.79,2026Q1
20260611,5234,達興材料,381.0,1.71,114,49.48,12.68,2026Q1
20260611,5243,乙盛-KY,109.5,2.01,114,22.48,2.13,2026Q1
20260611,5258,虹堡,50.6,1.98,114,15.1,1.27,2026Q1
20260611,5269,祥碩,1330.0,3.38,114,16.32,2.66,2026Q1
20260611,5283,禾聯碩,52.0,3.85,114,8.8,0.95,2026Q1
20260611,5284,jpp-KY,358.5,1.39,114,26.75,4.96,2026Q1
20260611,5285,界霖,86.8,1.73,114,41.33,2.98,2026Q1
20260611,5288,豐祥-KY,191.0,3.4,114,15.88,2.18,2026Q1
20260611,5292,華懋,209.0,3.11,114,20.67,4.87,2026Q1
20260611,5306,桂盟,85.2,4.4,114,13.44,1.16,2026Q1
20260611,5388,中磊,86.1,2.9,114,21.53,1.64,2026Q1
20260611,5434,崇越,453.0,2.98,114,19.22,4.57,2026Q1
20260611,5469,瀚宇博,80.6,3.13,114,14.07,1.04,2026Q1
20260611,5471,松翰,51.7,1.55,114,53.3,2.44,2026Q1
20260611,5515,建國,43.5,7.59,114,7.29,1.54,2026Q1
20260611,5519,隆大,33.85,11.23,114,6.78,1.32,2026Q1
20260611,5521,工信,10.25,1.46,114,15.53,0.89,2026Q1
20260611,5522,遠雄,80.0,6.88,114,8.46,1.31,2026Q1
20260611,5525,順天,22.1,5.43,114,8.8,1.15,2026Q1
20260611,5533,皇鼎,14.0,4.29,114,23.33,0.42,2026Q1
20260611,5534,長虹,82.0,6.71,114,16.73,1.15,2026Q1
20260611,5538,東明-KY,31.9,4.7,114,9.25,0.81,2026Q1
20260611,5607,遠雄港,52.6,3.42,114,16.18,1.71,2026Q1
20260611,5706,鳳凰,52.2,8.62,114,14.66,2.29,2026Q1
20260611,5871,中租-KY,123.0,4.88,114,11.52,1.2,2026Q1
20260611,5876,上海商銀,42.0,4.29,114,13.33,0.98,2026Q1
20260611,5880,合庫金,23.85,4.4,114,17.04,1.32,2026Q1
20260611,6005,群益證,38.3,4.46,114,10.7,1.73,2026Q1
20260611,6024,群益期,60.4,5.75,114,10.12,1.39,2026Q1
20260611,6112,邁達特,46.6,3.54,114,27.41,2.18,2026Q1
20260611,6115,鎰勝,48.4,5.79,114,17.04,1.63,2026Q1
20260611,6117,迎廣,75.6,2.65,114,16.43,2.97,2026Q1
20260611,6133,金橋,22.75,4.4,114,31.16,1.66,2026Q1
20260611,6136,富爾特,25.0,4.64,114,29.76,0.73,2026Q1
20260611,6139,亞翔,732.0,3.14,114,20.32,7.88,2026Q1
20260611,6155,鈞寶,84.1,0.95,114,168.2,4.61,2026Q1
20260611,6165,浪凡,48.4,10.33,114,11.61,2.89,2026Q1
20260611,6166,凌華,128.0,0.94,114,35.46,4.82,2026Q1
20260611,6176,瑞儀,91.7,3.82,114,9.79,1.17,2026Q1
20260611,6177,達麗,47.4,6.33,114,6.35,1.76,2026Q1
20260611,6183,關貿,88.7,4.0,114,21.9,4.44,2026Q1
20260611,6184,大豐電,46.6,6.44,114,19.66,1.54,2026Q1
20260611,6189,豐藝,52.3,5.16,114,19.89,2.13,2026Q1
20260611,6191,精成科,92.0,2.83,114,14.33,1.66,2026Q1
20260611,6192,巨路,117.5,4.94,114,12.03,1.56,2026Q1
20260611,6196,帆宣,504.0,1.29,114,32.1,6.36,2026Q1
20260611,6197,佳必琪,317.5,2.2,114,30.98,8.49,2026Q1
20260611,6201,亞弘電,47.0,6.6,114,14.29,1.61,2026Q1
20260611,6202,盛群,54.0,1.26,114,81.82,3.08,2026Q1
20260611,6205,詮欣,78.7,1.91,114,46.85,2.5,2026Q1
20260611,6206,飛捷,132.0,4.17,114,18.51,3.4,2026Q1
20260611,6209,今國光,79.3,0.63,114,45.84,4.05,2026Q1
20260611,6213,聯茂,248.0,1.21,114,60.64,4.27,2026Q1
20260611,6214,精誠,142.0,4.23,114,14.88,2.03,2026Q1
20260611,6215,和椿,107.0,0.93,114,37.54,5.46,2026Q1
20260611,6216,居易,22.4,4.6,114,373.33,1.33,2026Q1
20260611,6224,聚鼎,76.3,1.64,114,87.7,2.97,2026Q1
20260611,6235,華孚,40.2,2.99,114,15.52,1.62,2026Q1
20260611,6239,力成,333.0,1.35,114,39.64,4.22,2026Q1
20260611,6257,矽格,205.5,2.04,114,30.72,4.55,2026Q1
20260611,6271,同欣電,217.0,1.38,114,32.2,1.72,2026Q1
20260611,6272,驊陞,35.1,5.75,114,14.5,1.55,2026Q1
20260611,6277,宏正,73.2,4.78,114,22.52,1.88,2026Q1
20260611,6278,台表科,192.0,2.86,114,21.92,2.49,2026Q1
20260611,6281,全國電,51.4,6.42,114,13.78,1.91,2026Q1
20260611,6282,康舒,57.2,1.4,114,114.4,2.18,2026Q1
20260611,6285,啟碁,272.5,1.58,114,40.19,3.77,2026Q1
20260611,6409,旭隼,846.0,4.37,114,24.23,7.18,2026Q1
20260611,6412,群電,91.4,4.05,114,17.58,2.53,2026Q1
20260611,6414,樺漢,395.0,3.49,114,18.36,2.19,2026Q1
20260611,6415,矽力*-KY,481.0,0.53,114,64.65,4.9,2026Q1
20260611,6416,瑞祺電通,81.8,3.42,114,17.98,1.72,2026Q1
20260611,6426,統新,195.5,0.26,114,375.96,8.07,2026Q1
20260611,6438,迅得,144.0,3.47,114,26.37,2.1,2026Q1
20260611,6442,光聖,1820.0,0.65,114,68.65,20.11,2026Q1
20260611,6446,藥華藥,934.0,0.28,114,58.56,10.08,2026Q1
20260611,6449,鈺邦,383.0,1.1,114,49.8,6.13,2026Q1
20260611,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260611,6472,保瑞,380.5,2.63,114,30.15,3.33,2026Q1
20260611,6477,安集,33.85,1.03,114,376.11,1.33,2026Q1
20260611,6491,晶碩,323.5,3.09,114,15.55,2.24,2026Q1
20260611,6505,台塑化,51.4,2.33,114,18.42,1.31,2026Q1
20260611,6515,穎崴,8720.0,0.57,114,178.69,48.37,2026Q1
20260611,6525,捷敏-KY,116.5,4.29,114,19.19,3.43,2026Q1
20260611,6526,達發,618.0,2.18,114,35.48,5.77,2026Q1
20260611,6531,愛普*,890.0,0.79,114,90.45,12.27,2026Q1
20260611,6534,正瀚-創,88.8,5.41,114,18.58,3.41,2026Q1
20260611,6579,研揚,163.0,2.3,114,29.91,2.64,2026Q1
20260611,6581,鋼聯,109.0,4.86,114,17.99,3.01,2026Q1
20260611,6585,鼎基,124.5,3.61,114,25.41,2.42,2026Q1
20260611,6591,動力-KY,54.4,7.35,114,12.68,1.04,2026Q1
20260611,6592,和潤企業,66.8,4.94,114,13.58,1.3,2026Q1
20260611,6605,帝寶,141.0,4.61,114,10.57,1.13,2026Q1
20260611,6606,建德工業,25.9,3.98,114,23.76,1.81,2026Q1
20260611,6614,資拓宏宇,40.0,4.13,114,16.06,2.16,2026Q1
20260611,6625,必應,77.7,6.44,114,7.75,2.65,2026Q1
20260611,6641,基士德-KY,18.1,2.21,114,37.71,0.44,2026Q1
20260611,6655,科定,120.5,4.98,114,29.68,3.51,2026Q1
20260611,6658,聯策,175.0,0.69,114,67.05,4.62,2026Q1
20260611,6666,羅麗芬-KY,43.3,4.62,114,20.05,1.16,2026Q1
20260611,6669,緯穎,4900.0,3.35,114,16.43,6.5,2026Q1
20260611,6670,復盛應用,282.0,5.67,114,13.68,2.33,2026Q1
20260611,6671,三能-KY,25.7,4.67,114,11.37,0.9,2026Q1
20260611,6672,騰輝電子-KY,213.5,1.57,114,38.61,4.11,2026Q1
20260611,6689,伊雲谷,66.8,2.99,114,29.56,1.5,2026Q1
20260611,6691,洋基工程,637.0,3.45,114,23.6,12.9,2026Q1
20260611,6715,嘉基,371.0,0.54,114,175.83,6.81,2026Q1
20260611,6719,力智,214.0,2.15,114,29.81,1.58,2026Q1
20260611,6722,輝創,38.6,5.18,114,15.63,1.27,2026Q1
20260611,6743,安普新,29.25,10.26,114,35.67,1.6,2026Q1
20260611,6753,龍德造船,119.5,1.05,114,16.81,2.79,2026Q1
20260611,6754,匯僑設計,44.5,7.87,114,13.73,1.38,2026Q1
20260611,6756,威鋒電子,92.7,0.97,114,60.99,2.22,2026Q1
20260611,6757,台灣虎航,55.6,4.35,114,8.94,3.39,2026Q1
20260611,6768,志強-KY,95.3,5.41,114,18.05,1.23,2026Q1
20260611,6771,平和環保-創,41.85,7.65,114,14.04,1.44,2026Q1
20260611,6776,展碁國際,59.5,5.04,114,14.8,2.06,2026Q1
20260611,6781,AES-KY,1155.0,1.65,114,29.52,5.45,2026Q1
20260611,6782,視陽,191.5,4.39,114,12.92,2.86,2026Q1
20260611,6789,采鈺,455.0,0.66,114,97.85,7.65,2026Q1
20260611,6790,永豐實,39.7,6.68,114,12.93,1.74,2026Q1
20260611,6792,詠業,65.2,3.83,114,28.98,2.14,2026Q1
20260611,6799,來頡,83.8,2.98,114,23.09,2.29,2026Q1
20260611,6805,富世達,1750.0,0.71,114,44.67,16.16,2026Q1
20260611,6807,峰源-KY,34.1,7.33,114,10.0,0.73,2026Q1
20260611,6831,邁科,719.0,0.42,114,146.14,18.14,2026Q1
20260611,6834,天二科技,76.5,0.52,114,125.41,4.63,2026Q1
20260611,6835,圓裕,36.25,2.76,114,278.85,1.34,2026Q1
20260611,6861,睿生光電,303.5,0.66,114,61.69,8.15,2026Q1
20260611,6862,三集瑞-KY,188.0,2.66,114,30.82,3.01,2026Q1
20260611,6863,永道-KY,94.3,1.59,114,86.51,1.14,2026Q1
20260611,6873,泓德能源,81.7,3.06,114,25.45,1.08,2026Q1
20260611,6887,寶綠特-KY,34.5,7.01,114,14.56,0.86,2026Q1
20260611,6890,來億-KY,284.0,3.17,114,28.09,2.86,2026Q1
20260611,6906,現觀科,90.0,2.0,114,45.45,3.88,2026Q1
20260611,6908,宏碁遊戲-創,38.65,3.21,114,28.42,1.13,2026Q1
20260611,6909,創控,43.7,2.29,114,53.95,2.9,2026Q1
20260611,6914,阜爾運通,141.5,5.65,114,14.47,2.71,2026Q1
20260611,6918,愛派司,72.8,6.87,114,14.33,2.17,2026Q1
20260611,6923,中台,78.5,3.86,114,25.57,2.65,2026Q1
20260611,6924,榮惠-KY創,121.0,4.13,114,18.14,4.81,2026Q1
20260611,6931,青松健康,40.6,1.18,114,21.04,2.32,2026Q1
20260611,6933,AMAX-KY,148.5,1.68,114,24.92,2.63,2026Q1
20260611,6936,永鴻生技,33.2,4.55,114,17.57,1.73,2026Q1
20260611,6937,天虹,277.5,0.5,114,85.65,5.46,2026Q1
20260611,6944,兆聯實業,937.0,2.13,114,26.36,8.11,2026Q1
20260611,6951,青新-創,79.5,6.67,114,13.83,3.54,2026Q1
20260611,6955,邦睿生技-創,139.0,2.16,114,33.66,5.49,2026Q1
20260611,6957,裕慶-KY,185.5,4.85,114,17.57,4.47,2026Q1
20260611,6962,奕力-KY,34.8,2.87,114,23.84,0.84,2026Q1
20260611,6965,中傑-KY,81.8,6.11,114,50.81,1.05,2026Q1
20260611,6994,富威電力,56.3,5.33,114,8.98,1.72,2026Q1
20260611,7610,聯友金屬-創,1555.0,0.16,114,96.28,35.59,2026Q1
20260611,7631,聚賢研發-創,127.0,2.94,114,17.61,3.0,2026Q1
20260611,7705,三商餐飲,31.0,5.16,114,13.9,1.3,2026Q1
20260611,7711,永擎,357.5,2.52,114,31.92,5.4,2026Q1
20260611,7721,微程式,75.8,1.32,114,128.47,3.33,2026Q1
20260611,7722,LINEPAY,370.5,0.54,114,52.55,2.32,2026Q1
20260611,7730,暉盛-創,179.0,0.84,114,92.75,6.8,2026Q1
20260611,7732,金興精密,35.7,4.2,114,20.64,1.29,2026Q1
20260611,7736,虎山,72.4,5.25,114,15.84,1.6,2026Q1
20260611,7740,熙特爾-創,169.0,1.97,114,23.67,6.2,2026Q1
20260611,7749,意騰-KY,508.0,1.77,114,40.77,6.0,2026Q1
20260611,7750,新代,2090.0,0.77,114,52.15,13.13,2026Q1
20260611,7760,享溫馨,32.0,6.25,114,54.24,1.0,2026Q1
20260611,7765,中華資安,242.5,3.99,114,21.87,4.49,2026Q1
20260611,7768,頌勝科技,373.5,1.05,114,121.66,11.95,2026Q1
20260611,7769,鴻勁,7055.0,0.92,114,88.03,20.24,2026Q1
20260611,7780,大研生醫*,18.4,3.8,114,43.81,2.7,2026Q1
20260611,7786,東方風能,130.0,4.31,114,13.28,2.27,2026Q1
20260611,7788,松川精密,271.0,0.74,114,71.69,3.62,2026Q1
20260611,7791,皇家可口,62.7,6.08,114,13.69,1.37,2026Q1
20260611,7795,長廣,350.0,0.61,114,125.45,9.81,2026Q1
20260611,7818,溢泰實業,62.0,3.61,114,10.97,1.14,2026Q1
20260611,7821,神數,44.65,4.48,114,14.93,2.37,2026Q1
20260611,7822,倍利科,946.0,0.74,114,74.08,7.09,2026Q1
20260611,8011,台通,17.95,3.9,114,21.12,0.91,2026Q1
20260611,8016,矽創,286.5,4.01,114,18.0,2.94,2026Q1
20260611,8021,尖點,570.0,0.35,114,163.32,15.36,2026Q1
20260611,8028,昇陽半導體,304.0,0.89,114,67.26,10.04,2026Q1
20260611,8039,台虹,136.0,1.47,114,57.38,3.38,2026Q1
20260611,8045,達運光電,61.6,1.62,114,88.0,3.03,2026Q1
20260611,8046,南電,807.0,0.25,114,170.97,11.16,2026Q1
20260611,8070,長華*,58.8,4.61,114,55.47,2.34,2026Q1
20260611,8072,陞泰,28.05,3.57,114,27.5,1.0,2026Q1
20260611,8081,致新,273.0,5.86,114,15.54,3.23,2026Q1
20260611,8103,瀚荃,94.2,2.97,114,20.3,1.91,2026Q1
20260611,8110,華東,53.6,2.8,114,19.63,2.19,2026Q1
20260611,8112,至上,95.5,3.98,114,11.51,2.72,2026Q1
20260611,8114,振樺電,208.0,5.51,114,13.87,2.09,2026Q1
20260611,8131,福懋科,68.7,1.46,114,34.7,2.41,2026Q1
20260611,8150,南茂,97.1,1.27,114,82.29,2.76,2026Q1
20260611,8162,微矽電子-創,64.9,2.31,114,47.03,3.21,2026Q1
20260611,8163,達方,43.0,1.16,114,84.31,1.17,2026Q1
20260611,8210,勤誠,1440.0,0.97,114,42.69,14.31,2026Q1
20260611,8213,志超,35.2,3.24,114,18.24,0.58,2026Q1
20260611,8222,寶一,33.75,1.04,114,55.33,2.5,2026Q1
20260611,8249,菱光,49.4,4.21,114,18.43,1.08,2026Q1
20260611,8261,富鼎,158.0,3.16,114,27.05,3.07,2026Q1
20260611,8271,宇瞻,197.0,2.28,114,9.6,4.0,2026Q1
20260611,8341,日友,81.0,4.94,114,17.23,2.06,2026Q1
20260611,8367,建新國際,40.2,7.09,114,11.42,1.14,2026Q1
20260611,8404,百和興業-KY,17.25,2.9,114,15.83,1.0,2026Q1
20260611,8411,福貞-KY,12.2,0.82,114,122.0,0.44,2026Q1
20260611,8422,可寧衛*,29.25,4.1,114,27.08,3.08,2026Q1
20260611,8438,昶昕,80.0,1.63,114,30.42,2.79,2026Q1
20260611,8442,威宏-KY,40.0,7.5,114,22.35,0.77,2026Q1
20260611,8454,富邦媒,396.0,2.53,114,37.79,10.14,2026Q1
20260611,8462,柏文,144.0,5.06,114,15.52,4.21,2026Q1
20260611,8463,潤泰材,21.95,3.64,114,10.35,1.33,2026Q1
20260611,8464,億豐,337.0,4.75,114,15.26,3.62,2026Q1
20260611,8467,波力-KY,124.5,5.67,114,14.46,2.35,2026Q1
20260611,8473,山林水,52.0,3.62,114,18.25,1.34,2026Q1
20260611,8476,台境*,19.15,1.04,114,45.6,1.66,2026Q1
20260611,8478,東哥遊艇,152.0,4.28,114,9.26,1.49,2026Q1
20260611,8481,政伸,41.4,6.64,114,13.57,1.68,2026Q1
20260611,8482,商億-KY,47.75,4.1,114,20.23,1.56,2026Q1
20260611,8487,愛爾達-創,83.1,5.79,114,14.84,2.98,2026Q1
20260611,8499,鼎炫-KY,287.0,2.79,114,28.76,1.38,2026Q1
20260611,8926,台汽電,75.5,3.19,114,18.5,3.16,2026Q1
20260611,8996,高力,1140.0,0.4,114,81.31,22.83,2026Q1
20260611,9802,鈺齊-KY,79.0,6.46,114,13.93,1.17,2026Q1
20260611,9904,寶成,26.3,4.94,114,7.25,0.51,2026Q1
20260611,9905,大華,20.7,5.31,114,14.68,0.75,2026Q1
20260611,9906,欣巴巴,43.7,0.18,114,16.43,2.65,2026Q1
20260611,9907,統一實,16.75,7.04,114,15.09,1.19,2026Q1
20260611,9908,大台北,29.5,4.07,114,16.67,1.0,2026Q1
20260611,9910,豐泰,97.0,4.23,114,21.0,3.58,2026Q1
20260611,9911,櫻花,84.7,5.9,114,13.32,2.98,2026Q1
20260611,9914,美利達,73.7,3.8,114,19.92,1.1,2026Q1
20260611,9917,中保科,120.0,5.17,114,17.7,3.72,2026Q1
20260611,9918,欣天然,43.4,3.46,114,25.68,2.45,2026Q1
20260611,9921,巨大,75.7,2.38,114,189.25,0.86,2026Q1
20260611,9924,福興,40.45,6.18,114,14.66,0.9,2026Q1
20260611,9925,新保,40.6,4.93,114,16.85,1.15,2026Q1
20260611,9926,新海,49.45,4.25,114,18.11,1.99,2026Q1
20260611,9927,泰銘,68.9,7.26,114,14.06,1.59,2026Q1
20260611,9930,中聯資源,68.9,5.81,114,14.57,2.48,2026Q1
20260611,9931,欣高,34.75,5.18,114,14.6,1.21,2026Q1
20260611,9933,中鼎,41.25,2.42,114,9.75,1.78,2026Q1
20260611,9935,慶豐富,19.2,6.25,114,11.71,1.3,2026Q1
20260611,9937,全國,55.5,3.96,114,22.29,2.86,2026Q1
20260611,9938,百和,45.2,6.64,114,13.14,1.04,2026Q1
20260611,9939,宏全,132.0,4.7,114,14.63,2.06,2026Q1
20260611,9940,信義,19.35,3.1,114,52.3,1.07,2026Q1
20260611,9941,裕融,87.7,5.22,114,12.84,1.42,2026Q1
20260611,9942,茂順,119.5,5.86,114,14.56,2.19,2026Q1
20260611,9943,好樂迪,56.9,6.15,114,15.81,1.95,2026Q1
20260611,9944,新麗,17.2,1.74,114,344.0,0.53,2026Q1
20260611,9945,潤泰新,26.05,4.22,114,7.32,0.65,2026Q1
20260611,9946,三發地產,17.8,7.7,114,4.28,0.81,2026Q1
20260611,9958,世紀鋼,111.5,4.04,114,14.22,2.4,2026Q1
