日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260907,3036,文曄,192.5,4.05,114,9.88,1.96,2026Q2
20260907,3037,欣興,949.0,0.21,114,63.18,12.18,2026Q2
20260907,3038,全台,20.1,5.97,114,13.31,1.13,2026Q2
20260907,3042,晶技,176.5,2.72,114,30.48,3.81,2026Q2
20260907,3044,健鼎,493.0,2.58,114,21.12,4.65,2026Q2
20260907,3045,台灣大,117.0,4.05,114,22.12,4.24,2026Q2
20260907,3046,建碁,54.4,5.51,114,11.22,2.55,2026Q2
20260907,3048,益登,53.5,1.87,114,11.36,1.96,2026Q2
20260907,3050,鈺德,11.4,2.19,114,21.51,0.72,2026Q2
20260907,3051,力特,21.5,2.33,114,12.15,1.38,2026Q2
20260907,3052,夆典,10.45,5.74,114,9.33,0.6,2026Q2
20260907,3054,立萬利,57.8,1.38,114,11.89,3.03,2026Q2
20260907,3059,華晶科,39.0,2.56,114,30.95,1.18,2026Q2
20260907,3060,銘異,26.2,0.76,114,39.1,1.31,2026Q2
20260907,3090,日電貿,171.5,2.8,114,22.72,2.65,2026Q2
20260907,3094,聯傑,44.8,0.56,114,72.26,3.59,2026Q2
20260907,3130,一零四,210.0,7.0,114,12.64,4.45,2026Q2
20260907,3135,凌航,173.0,2.16,114,7.47,3.61,2026Q2
20260907,3138,耀登,93.6,1.66,114,37.14,1.92,2026Q2
20260907,3164,景岳,15.95,5.02,114,19.94,1.05,2026Q2
20260907,3167,大量,883.0,0.44,114,61.92,18.41,2026Q2
20260907,3168,眾福科,43.1,6.96,114,14.91,1.93,2026Q2
20260907,3189,景碩,813.0,0.19,114,150.83,9.63,2026Q2
20260907,3209,全科,45.9,5.45,114,7.66,1.92,2026Q2
20260907,3231,緯創,197.0,2.79,114,15.65,3.23,2026Q2
20260907,3257,虹冠電,49.1,5.7,114,19.41,2.43,2026Q2
20260907,3266,昇陽,14.05,3.56,114,29.27,0.8,2026Q2
20260907,3305,昇貿,109.5,2.08,114,19.84,2.54,2026Q2
20260907,3311,閎暉,31.75,1.89,114,17.54,0.87,2026Q2
20260907,3312,弘憶股,52.6,2.47,114,13.7,2.39,2026Q2
20260907,3338,泰碩,66.0,1.97,114,56.41,2.92,2026Q2
20260907,3356,奇偶,60.3,5.8,114,4.3,1.71,2026Q2
20260907,3376,新日興,206.5,1.94,114,142.41,2.44,2026Q2
20260907,3380,明泰,29.85,1.68,114,213.21,1.76,2026Q2
20260907,3406,玉晶光,987.0,1.72,114,26.7,4.11,2026Q2
20260907,3413,京鼎,284.0,3.87,114,14.14,1.9,2026Q2
20260907,3416,融程電,169.5,3.01,114,19.69,3.82,2026Q2
20260907,3443,創意,5935.0,0.34,114,152.14,59.07,2026Q2
20260907,3447,展達,28.85,3.81,114,14.79,1.8,2026Q2
20260907,3450,聯鈞,585.0,0.17,114,118.66,15.26,2026Q2
20260907,3481,群創,49.95,2.0,114,64.04,1.77,2026Q2
20260907,3501,維熹,39.6,5.05,114,22.89,0.67,2026Q2
20260907,3515,華擎,231.0,4.76,114,14.92,2.45,2026Q2
20260907,3528,安馳,83.0,1.66,114,9.13,2.43,2026Q2
20260907,3530,晶相光,57.6,1.39,114,18.58,1.8,2026Q2
20260907,3532,台勝科,403.0,0.25,114,310.0,6.43,2026Q2
20260907,3533,嘉澤,1695.0,2.06,114,20.67,4.65,2026Q2
20260907,3563,牧德,699.0,2.0,114,41.02,8.06,2026Q2
20260907,3583,辛耘,722.0,0.8,114,44.29,5.94,2026Q2
20260907,3588,通嘉,53.2,0.94,114,44.71,1.82,2026Q2
20260907,3592,瑞鼎,221.5,6.59,114,13.01,1.48,2026Q2
20260907,3596,智易,159.5,5.64,114,12.27,2.14,2026Q2
20260907,3605,宏致,120.5,1.3,114,31.71,2.36,2026Q2
20260907,3607,谷崧,13.7,5.84,114,29.15,0.97,2026Q2
20260907,3617,碩天,248.5,4.0,114,11.91,2.38,2026Q2
20260907,3622,洋華,53.5,5.98,114,10.49,1.03,2026Q2
20260907,3645,達邁,71.8,1.67,114,27.72,2.94,2026Q2
20260907,3652,精聯,32.4,3.7,114,15.73,1.26,2026Q2
20260907,3653,健策,5655.0,0.38,114,127.62,35.19,2026Q2
20260907,3661,世芯-KY,4040.0,0.81,114,59.25,5.77,2026Q2
20260907,3665,貿聯-KY,2070.0,0.73,114,38.01,8.15,2026Q2
20260907,3669,圓展,33.05,3.03,114,11.2,0.88,2026Q2
20260907,3673,TPK-KY,65.8,2.74,114,14.37,0.66,2026Q2
20260907,3679,新至陞,108.0,8.33,114,9.14,1.41,2026Q2
20260907,3694,海華,50.5,4.55,114,12.78,2.14,2026Q2
20260907,3702,大聯大,105.0,3.47,114,8.99,1.88,2026Q2
20260907,3703,欣陸,19.75,5.32,114,10.03,0.59,2026Q2
20260907,3704,合勤控,39.7,1.01,114,11.89,1.34,2026Q2
20260907,3705,永信,56.4,5.32,114,16.74,1.93,2026Q2
20260907,3706,神達,92.6,4.32,114,16.54,1.61,2026Q2
20260907,3708,上緯投控,99.6,6.53,114,2.41,0.41,2026Q2
20260907,3711,日月光投控,621.0,1.06,114,44.93,7.02,2026Q2
20260907,3716,中化控股,33.9,2.95,114,9.69,0.64,2026Q2
20260907,3717,聯嘉投控,21.85,0.92,114,273.13,1.29,2026Q2
20260907,4104,佳醫,71.2,6.04,114,14.99,1.37,2026Q2
20260907,4106,雃博,24.45,4.09,114,13.29,0.97,2026Q2
20260907,4119,旭富,54.6,1.37,114,109.2,1.23,2026Q2
20260907,4133,亞諾法,20.5,0.54,114,27.7,0.97,2026Q2
20260907,4137,麗豐-KY,78.1,12.8,114,11.57,1.31,2026Q2
20260907,4148,全宇生技-KY,31.65,3.16,114,11.47,0.77,2026Q2
20260907,4155,訊映,14.3,2.1,114,8.31,0.8,2026Q2
20260907,4164,承業醫,25.9,4.29,114,22.14,0.67,2026Q2
20260907,4306,炎洲,15.0,4.67,114,16.48,0.7,2026Q2
20260907,4414,如興,8.07,1.36,114,53.8,0.55,2026Q2
20260907,4438,廣越,57.9,3.97,114,8.5,0.75,2026Q2
20260907,4439,冠星-KY,96.3,4.21,114,10.27,1.05,2026Q2
20260907,4440,宜新實業,17.7,5.65,114,9.03,0.9,2026Q2
20260907,4441,振大環球,174.5,6.19,114,9.67,1.73,2026Q2
20260907,4532,瑞智,23.5,6.38,114,12.43,1.07,2026Q2
20260907,4536,拓凱,163.0,4.91,114,12.3,1.57,2026Q2
20260907,4545,銘鈺,32.35,0.4,114,37.62,1.28,2026Q2
20260907,4551,智伸科,167.5,2.51,114,17.58,2.09,2026Q2
20260907,4552,力達-KY,16.45,3.65,114,14.43,0.3,2026Q2
20260907,4555,氣立,44.9,1.11,114,44.46,1.07,2026Q2
20260907,4560,強信-KY,28.6,6.99,114,9.66,0.95,2026Q2
20260907,4566,時碩工業,63.6,1.07,114,25.24,1.39,2026Q2
20260907,4569,六方科-KY,177.5,1.83,114,19.79,1.95,2026Q2
20260907,4571,鈞興-KY,158.0,3.34,114,17.65,2.52,2026Q2
20260907,4572,駐龍,143.0,3.5,114,38.86,3.01,2026Q2
20260907,4576,大銀微系統,247.0,0.32,114,75.3,6.9,2026Q2
20260907,4581,光隆精密-KY,48.0,6.25,114,11.79,1.31,2026Q2
20260907,4582,聚恆-創,23.05,3.43,114,10.07,1.16,2026Q2
20260907,4583,台灣精銳,462.0,2.16,114,34.3,3.73,2026Q2
20260907,4585,達明,297.5,0.34,114,107.01,4.45,2026Q2
20260907,4588,玖鼎電力,52.1,5.76,114,14.43,2.61,2026Q2
20260907,4590,富田-創,89.6,2.57,114,16.87,1.37,2026Q2
20260907,4720,德淵,18.45,2.17,114,32.95,1.3,2026Q2
20260907,4722,國精化,200.0,0.59,114,73.26,5.94,2026Q2
20260907,4736,泰博,125.5,4.04,114,4.6,1.07,2026Q2
20260907,4739,康普,82.5,1.21,114,15.99,1.59,2026Q2
20260907,4746,台耀,46.4,6.47,114,11.72,0.75,2026Q2
20260907,4755,三福化,116.0,3.19,114,25.27,1.71,2026Q2
20260907,4763,材料*-KY,50.6,6.03,114,12.13,2.56,2026Q2
20260907,4764,雙鍵,228.0,0.44,114,73.55,7.64,2026Q2
20260907,4766,南寶,344.5,5.22,114,14.7,2.93,2026Q2
20260907,4770,上品,239.0,2.51,114,22.81,2.28,2026Q2
20260907,4771,望隼,206.0,3.38,114,13.58,2.92,2026Q2
20260907,4904,遠傳,102.0,3.74,114,24.82,4.27,2026Q2
20260907,4906,正文,36.8,1.28,114,306.67,1.48,2026Q2
20260907,4912,聯德控股-KY,102.0,0.91,114,33.66,1.63,2026Q2
20260907,4915,致伸,60.2,7.59,114,12.16,1.39,2026Q2
20260907,4916,事欣科,97.1,0.51,114,14.87,3.33,2026Q2
20260907,4935,茂林-KY,33.1,3.02,114,24.89,0.54,2026Q2
20260907,4938,和碩,93.6,4.28,114,15.78,1.21,2026Q2
20260907,4942,嘉彰,33.0,6.06,114,11.38,0.51,2026Q2
20260907,4949,有成精密,77.2,1.81,114,20.26,2.97,2026Q2
20260907,4952,凌通,50.6,1.98,114,28.43,2.49,2026Q2
20260907,4958,臻鼎-KY,501.0,0.68,114,59.29,3.6,2026Q2
20260907,4961,天鈺,165.5,4.66,114,18.6,1.15,2026Q2
20260907,4967,十銓,277.5,3.11,114,4.12,2.12,2026Q2
20260907,4968,立積,90.3,1.77,114,24.41,3.09,2026Q2
20260907,4977,眾達-KY,179.5,1.21,114,53.9,3.45,2026Q2
20260907,4994,傳奇,81.7,3.67,114,57.54,6.24,2026Q2
20260907,5007,三星,56.6,5.3,114,15.99,2.44,2026Q2
20260907,5203,訊連,58.2,6.34,114,12.99,1.03,2026Q2
20260907,5215,科嘉-KY,39.0,5.13,114,9.92,0.69,2026Q2
20260907,5222,全訊,105.5,2.37,114,55.24,3.29,2026Q2
20260907,5225,東科-KY,56.4,12.78,114,8.49,1.4,2026Q2
20260907,5234,達興材料,302.0,2.15,114,36.04,9.36,2026Q2
20260907,5236,凌陽創新,137.5,6.55,114,13.39,3.34,2026Q2
20260907,5243,乙盛-KY,95.4,2.31,114,18.21,1.86,2026Q2
20260907,5258,虹堡,45.9,2.18,114,10.38,1.12,2026Q2
20260907,5269,祥碩,1440.0,3.15,114,15.36,2.98,2026Q2
20260907,5283,禾聯碩,54.1,3.7,114,8.32,0.94,2026Q2
20260907,5284,jpp-KY,318.5,1.57,114,20.17,4.51,2026Q2
20260907,5285,界霖,87.7,1.71,114,28.38,2.9,2026Q2
20260907,5288,豐祥-KY,191.0,3.4,114,12.73,2.1,2026Q2
20260907,5292,華懋,220.0,2.95,114,21.28,4.85,2026Q2
20260907,5306,桂盟,93.1,4.03,114,13.19,1.23,2026Q2
20260907,5388,中磊,75.3,3.32,114,16.85,1.39,2026Q2
20260907,5434,崇越,541.0,2.48,114,20.25,4.78,2026Q2
20260907,5469,瀚宇博,72.3,3.49,114,13.39,0.57,2026Q2
20260907,5471,松翰,61.0,1.31,114,36.75,2.84,2026Q2
20260907,5515,建國,51.8,6.37,114,5.25,1.79,2026Q2
20260907,5519,隆大,26.8,14.18,114,5.38,1.04,2026Q2
20260907,5521,工信,10.55,1.42,114,11.11,0.89,2026Q2
20260907,5522,遠雄,63.3,8.69,114,6.31,1.04,2026Q2
20260907,5525,順天,22.25,5.39,114,5.73,1.15,2026Q2
20260907,5533,皇鼎,13.9,4.32,114,23.56,0.42,2026Q2
20260907,5534,長虹,75.6,6.69,114,13.36,1.12,2026Q2
20260907,5538,東明-KY,37.0,4.05,114,8.51,0.93,2026Q2
20260907,5607,遠雄港,55.2,3.26,114,15.12,1.83,2026Q2
20260907,5706,鳳凰,45.0,10.09,114,11.57,2.2,2026Q2
20260907,5871,中租-KY,112.5,5.33,114,10.4,1.13,2026Q2
20260907,5876,上海商銀,46.95,3.83,114,13.26,1.06,2026Q2
20260907,5880,合庫金,26.5,3.96,114,17.32,1.43,2026Q2
20260907,5906,台南-KY,38.0,1.84,114,760.0,2.6,2026Q2
20260907,6005,群益證,32.7,5.23,114,6.08,1.37,2026Q2
20260907,6024,群益期,62.9,5.52,114,8.66,1.46,2026Q2
20260907,6108,競國,22.95,4.36,114,114.75,1.09,2026Q2
20260907,6112,邁達特,45.25,3.65,114,13.97,1.97,2026Q2
20260907,6115,鎰勝,44.1,6.35,114,12.89,1.62,2026Q2
20260907,6117,迎廣,63.4,3.15,114,13.43,2.65,2026Q2
20260907,6120,達運,12.35,2.02,114,9.08,0.75,2026Q2
20260907,6133,金橋,24.8,4.03,114,22.34,1.9,2026Q2
20260907,6136,富爾特,24.05,4.82,114,32.5,0.62,2026Q2
20260907,6139,亞翔,739.0,3.11,114,14.89,8.41,2026Q2
20260907,6155,鈞寶,58.2,1.37,114,32.33,3.14,2026Q2
20260907,6165,浪凡,48.75,10.26,114,12.4,2.76,2026Q2
20260907,6166,凌華,116.0,1.03,114,22.14,4.1,2026Q2
20260907,6176,瑞儀,91.4,3.83,114,11.3,1.16,2026Q2
20260907,6177,達麗,47.4,6.33,114,5.23,1.87,2026Q2
20260907,6183,關貿,92.5,3.84,114,20.56,5.16,2026Q2
20260907,6184,大豐電,40.1,7.48,114,17.28,1.29,2026Q2
20260907,6189,豐藝,47.55,5.68,114,11.74,2.07,2026Q2
20260907,6191,精成科,82.8,3.14,114,14.43,1.12,2026Q2
20260907,6192,巨路,115.0,5.04,114,11.12,1.47,2026Q2
20260907,6196,帆宣,514.0,1.25,114,23.28,6.34,2026Q2
20260907,6197,佳必琪,308.0,2.25,114,26.04,6.7,2026Q2
20260907,6201,亞弘電,44.8,6.92,114,13.91,1.48,2026Q2
20260907,6202,盛群,59.0,1.15,114,49.17,3.36,2026Q2
20260907,6205,詮欣,65.2,2.3,114,28.6,2.01,2026Q2
20260907,6206,飛捷,136.0,4.04,114,15.03,3.71,2026Q2
20260907,6209,今國光,79.1,0.63,114,34.24,3.87,2026Q2
20260907,6213,聯茂,513.0,0.58,114,79.53,8.26,2026Q2
20260907,6214,精誠,185.0,3.24,114,17.27,2.74,2026Q2
20260907,6215,和椿,97.8,1.02,114,29.11,4.83,2026Q2
20260907,6216,居易,20.45,5.04,114,55.27,1.21,2026Q2
20260907,6224,聚鼎,88.8,1.41,114,74.0,3.34,2026Q2
20260907,6235,華孚,39.0,3.08,114,24.22,1.55,2026Q2
20260907,6239,力成,280.0,1.61,114,27.72,3.62,2026Q2
20260907,6257,矽格,213.0,2.0,114,24.91,4.04,2026Q2
20260907,6271,同欣電,232.5,1.29,114,26.15,1.79,2026Q2
20260907,6272,驊陞,29.7,6.8,114,16.69,1.31,2026Q2
20260907,6277,宏正,79.6,4.4,114,19.23,1.98,2026Q2
20260907,6278,台表科,195.0,2.85,114,19.76,2.43,2026Q2
20260907,6281,全國電,51.6,6.4,114,13.83,1.84,2026Q2
20260907,6282,康舒,44.35,1.8,114,36.35,1.67,2026Q2
20260907,6285,啟碁,239.5,1.8,114,26.23,3.23,2026Q2
20260907,6409,旭隼,977.0,3.76,114,37.85,10.84,2026Q2
20260907,6412,群電,77.0,4.81,114,12.69,2.0,2026Q2
20260907,6414,樺漢,389.5,3.54,114,16.18,2.06,2026Q2
20260907,6415,矽力*-KY,418.0,0.61,114,42.44,4.02,2026Q2
20260907,6416,瑞祺電通,99.8,2.81,114,18.62,2.03,2026Q2
20260907,6426,統新,296.0,0.17,114,74.75,11.42,2026Q2
20260907,6438,迅得,155.5,3.22,114,26.95,2.01,2026Q2
20260907,6442,光聖,1700.0,0.66,114,50.3,10.21,2026Q2
20260907,6446,藥華藥,1325.0,0.19,114,64.89,13.45,2026Q2
20260907,6449,鈺邦,231.5,1.81,114,25.78,3.04,2026Q2
20260907,6451,訊芯-KY,448.5,0.05,114,411.47,5.95,2026Q2
20260907,6464,台數科,78.0,2.22,114,17.33,1.2,2026Q2
20260907,6472,保瑞,416.0,2.4,114,34.3,3.51,2026Q2
20260907,6477,安集,34.6,1.01,114,1153.33,1.36,2026Q2
20260907,6491,晶碩,379.5,2.64,114,15.83,2.52,2026Q2
20260907,6504,南六,37.7,2.65,114,24.17,0.79,2026Q2
20260907,6505,台塑化,79.7,1.51,114,13.84,1.56,2026Q2
20260907,6515,穎崴,7000.0,0.71,114,114.6,29.59,2026Q2
20260907,6525,捷敏-KY,133.5,3.75,114,18.57,3.66,2026Q2
20260907,6526,達發,644.0,2.1,114,35.72,5.72,2026Q2
20260907,6531,愛普*,960.0,0.73,114,55.36,12.46,2026Q2
20260907,6534,正瀚-創,92.4,5.19,114,15.4,3.53,2026Q2
20260907,6579,研揚,152.0,2.47,114,20.77,2.53,2026Q2
20260907,6581,鋼聯,109.0,4.86,114,14.79,2.77,2026Q2
20260907,6585,鼎基,114.0,3.95,114,14.69,2.1,2026Q2
20260907,6591,動力-KY,42.05,9.51,114,13.14,0.8,2026Q2
20260907,6592,和潤企業,60.6,5.45,114,12.17,1.16,2026Q2
20260907,6605,帝寶,137.5,4.73,114,8.49,1.13,2026Q2
20260907,6606,建德工業,25.05,4.11,114,17.28,1.68,2026Q2
20260907,6614,資拓宏宇,35.85,4.6,114,17.84,1.9,2026Q2
20260907,6625,必應,75.8,6.6,114,7.34,2.32,2026Q2
20260907,6641,基士德-KY,17.25,2.32,114,21.3,0.42,2026Q2
20260907,6655,科定,120.0,5.0,114,24.74,2.88,2026Q2
20260907,6658,聯策,175.5,0.68,114,42.6,4.48,2026Q2
20260907,6666,羅麗芬-KY,44.8,4.46,114,13.14,1.17,2026Q2
20260907,6669,緯穎,2490.0,6.6,114,7.98,3.39,2026Q2
20260907,6670,復盛應用,276.0,5.8,114,11.27,2.48,2026Q2
20260907,6671,三能-KY,23.1,5.19,114,10.65,0.79,2026Q2
20260907,6672,騰輝電子-KY,299.5,1.12,114,45.24,5.09,2026Q2
20260907,6689,伊雲谷,62.0,3.23,114,28.31,1.45,2026Q2
20260907,6691,洋基工程,624.0,3.53,114,18.67,10.15,2026Q2
20260907,6715,嘉基,339.0,0.57,114,223.03,6.26,2026Q2
20260907,6719,力智,190.0,2.42,114,21.4,1.42,2026Q2
20260907,6722,輝創,32.9,6.08,114,16.13,1.14,2026Q2
20260907,6743,安普新,28.65,10.47,114,25.81,1.85,2026Q2
20260907,6753,龍德造船,137.5,0.91,114,13.12,3.03,2026Q2
20260907,6754,匯僑設計,42.65,8.21,114,12.89,1.29,2026Q2
20260907,6756,威鋒電子,99.9,0.9,114,56.12,2.3,2026Q2
20260907,6757,台灣虎航,55.5,4.36,114,9.64,3.23,2026Q2
20260907,6768,志強-KY,63.8,8.09,114,12.79,0.87,2026Q2
20260907,6771,平和環保-創,41.8,7.66,114,14.51,1.57,2026Q2
20260907,6776,展碁國際,53.0,5.66,114,12.1,1.75,2026Q2
20260907,6781,AES-KY,1080.0,1.77,114,25.54,5.21,2026Q2
20260907,6782,視陽,229.0,3.67,114,13.88,3.25,2026Q2
20260907,6789,采鈺,471.0,0.64,114,89.89,8.12,2026Q2
20260907,6790,永豐實,38.1,6.96,114,12.37,1.82,2026Q2
20260907,6792,詠業,60.2,4.15,114,21.42,1.78,2026Q2
20260907,6796,晉弘,58.6,0.43,114,162.78,2.77,2026Q2
20260907,6799,來頡,79.6,3.14,114,15.43,2.1,2026Q2
20260907,6805,富世達,2265.0,0.55,114,48.45,18.59,2026Q2
20260907,6807,峰源-KY,33.75,7.41,114,11.48,0.73,2026Q2
20260907,6830,汎銓,582.0,0.17,114,2328.0,9.33,2026Q2
20260907,6831,邁科,568.0,0.53,114,102.53,13.97,2026Q2
20260907,6834,天二科技,97.0,0.41,114,42.17,5.56,2026Q2
20260907,6835,圓裕,31.3,3.23,114,104.33,1.17,2026Q2
20260907,6861,睿生光電,186.5,1.07,114,28.78,4.98,2026Q2
20260907,6862,三集瑞-KY,140.5,3.56,114,20.72,2.42,2026Q2
20260907,6863,永道-KY,103.5,1.45,114,36.32,1.24,2026Q2
20260907,6873,泓德能源,68.6,3.7,114,71.46,0.97,2026Q2
20260907,6887,寶綠特-KY,37.95,6.38,114,8.64,0.94,2026Q2
20260907,6890,來億-KY,166.0,5.4,114,15.96,1.78,2026Q2
20260907,6906,現觀科,86.5,2.08,114,36.04,4.01,2026Q2
20260907,6908,宏碁遊戲-創,30.1,4.12,114,27.12,0.86,2026Q2
20260907,6909,創控,40.1,2.49,114,30.15,2.64,2026Q2
20260907,6914,阜爾運通,121.0,6.61,114,12.15,2.22,2026Q2
20260907,6918,愛派司,78.0,6.41,114,14.31,2.22,2026Q2
20260907,6923,中台,76.6,3.96,114,18.73,2.77,2026Q2
20260907,6924,榮惠-KY創,125.0,4.0,114,15.02,4.63,2026Q2
20260907,6931,青松健康,41.0,1.17,114,10.88,2.09,2026Q2
20260907,6933,AMAX-KY,313.0,0.8,114,38.83,5.28,2026Q2
20260907,6936,永鴻生技,32.9,4.59,114,14.82,1.81,2026Q2
20260907,6937,天虹,286.5,0.49,114,63.25,5.45,2026Q2
20260907,6944,兆聯實業,719.0,2.78,114,17.86,6.51,2026Q2
20260907,6947,台鎔科技,69.3,0.76,114,34.82,2.88,2026Q2
20260907,6951,青新-創,71.3,7.43,114,11.52,2.95,2026Q2
20260907,6955,邦睿生技-創,100.0,3.0,114,22.99,3.78,2026Q2
20260907,6957,裕慶-KY,221.0,4.12,114,19.0,5.11,2026Q2
20260907,6962,奕力-KY,31.8,3.14,114,21.78,0.79,2026Q2
20260907,6965,中傑-KY,74.8,6.68,114,126.78,1.03,2026Q2
20260907,6994,富威電力,35.5,8.45,114,6.5,1.11,2026Q2
20260907,7610,聯友金屬-創,2000.0,0.13,114,57.41,31.18,2026Q2
20260907,7631,聚賢研發-創,145.5,2.57,114,13.78,3.18,2026Q2
20260907,7689,大鵬科CLMX,174.0,3.16,114,14.63,5.49,2026Q2
20260907,7705,三商餐飲,29.8,5.37,114,12.26,1.31,2026Q2
20260907,7711,永擎,660.0,1.36,114,29.05,8.72,2026Q2
20260907,7721,微程式,61.1,1.64,114,67.14,2.62,2026Q2
20260907,7722,LINEPAY,279.0,0.72,114,33.21,1.72,2026Q2
20260907,7730,暉盛-創,180.5,0.83,114,101.4,6.81,2026Q2
20260907,7732,金興精密,34.85,4.3,114,18.34,1.25,2026Q2
20260907,7736,虎山,69.4,5.48,114,12.53,1.5,2026Q2
20260907,7740,熙特爾-創,128.0,2.6,114,15.88,4.56,2026Q2
20260907,7749,意騰-KY,354.0,2.54,114,24.48,4.45,2026Q2
20260907,7750,新代,2375.0,0.67,114,40.82,12.67,2026Q2
20260907,7760,享溫馨,33.2,6.02,114,49.55,1.04,2026Q2
20260907,7765,中華資安,220.5,4.39,114,19.22,4.69,2026Q2
20260907,7768,頌勝科技,283.0,1.24,114,60.73,4.42,2026Q2
20260907,7769,鴻勁,6565.0,0.99,114,67.78,20.8,2026Q2
20260907,7780,大研生醫*,16.65,8.65,114,31.42,2.75,2026Q2
20260907,7786,東方風能,115.5,4.85,114,10.83,2.09,2026Q2
20260907,7788,松川精密,316.5,0.63,114,38.09,4.04,2026Q2
20260907,7791,皇家可口,55.8,6.83,114,13.38,1.4,2026Q2
20260907,7795,長廣,536.0,0.4,114,237.17,14.87,2026Q2
20260907,7818,溢泰實業,60.7,3.36,114,12.67,1.08,2026Q2
20260907,7821,神數,39.75,5.03,114,12.99,1.8,2026Q2
20260907,7822,倍利科,930.0,0.69,114,52.48,7.03,2026Q2
20260907,7855,和運租車,42.2,7.63,114,8.92,1.28,2026Q2
20260907,8011,台通,15.7,4.46,114,21.22,0.82,2026Q2
20260907,8016,矽創,291.5,3.95,114,14.57,2.59,2026Q2
20260907,8021,尖點,462.0,0.43,114,93.15,10.78,2026Q2
20260907,8028,昇陽半導體,249.5,1.08,114,44.71,7.47,2026Q2
20260907,8039,台虹,327.0,0.61,114,103.81,7.7,2026Q2
20260907,8045,達運光電,49.8,2.01,114,57.91,2.44,2026Q2
20260907,8046,南電,1050.0,0.19,114,123.38,13.77,2026Q2
20260907,8070,長華*,49.9,5.43,114,29.53,1.32,2026Q2
20260907,8072,陞泰,25.9,3.86,114,15.6,0.91,2026Q2
20260907,8081,致新,253.0,6.32,114,13.76,2.67,2026Q2
20260907,8103,瀚荃,123.5,2.27,114,21.59,2.38,2026Q2
20260907,8110,華東,43.85,3.4,114,8.05,1.17,2026Q2
20260907,8112,至上,90.4,4.2,114,6.84,2.22,2026Q2
20260907,8114,振樺電,189.5,6.05,114,13.51,2.06,2026Q2
20260907,8131,福懋科,61.9,1.62,114,17.94,1.78,2026Q2
20260907,8150,南茂,91.3,1.35,114,28.44,2.57,2026Q2
20260907,8162,微矽電子-創,61.1,2.45,114,45.6,2.92,2026Q2
20260907,8163,達方,30.95,1.62,114,51.58,0.79,2026Q2
20260907,8210,勤誠,937.0,1.49,114,24.56,9.42,2026Q2
20260907,8213,志超,32.95,3.46,114,16.73,0.53,2026Q2
20260907,8222,寶一,36.7,0.95,114,27.19,2.7,2026Q2
20260907,8249,菱光,40.0,5.2,114,19.61,0.78,2026Q2
20260907,8261,富鼎,181.0,2.76,114,27.14,3.77,2026Q2
20260907,8271,宇瞻,222.0,2.0,114,5.52,3.02,2026Q2
20260907,8341,日友,75.1,5.33,114,14.33,1.83,2026Q2
20260907,8367,建新國際,41.2,6.92,114,13.08,1.16,2026Q2
20260907,8404,百和興業-KY,15.95,3.13,114,18.99,0.92,2026Q2
20260907,8411,福貞-KY,13.0,0.77,114,38.24,0.46,2026Q2
20260907,8422,可寧衛*,26.05,4.61,114,27.14,3.44,2026Q2
20260907,8438,昶昕,68.7,1.89,114,18.98,2.4,2026Q2
20260907,8442,威宏-KY,45.65,6.57,114,14.68,0.86,2026Q2
20260907,8454,富邦媒,242.0,4.13,114,23.29,7.72,2026Q2
20260907,8462,柏文,164.5,4.43,114,15.76,5.49,2026Q2
20260907,8463,潤泰材,21.5,3.72,114,10.86,1.3,2026Q2
20260907,8464,億豐,361.0,4.43,114,15.77,3.67,2026Q2
20260907,8467,波力-KY,90.3,7.82,114,14.0,1.69,2026Q2
20260907,8473,山林水,45.5,4.04,114,13.19,1.19,2026Q2
20260907,8476,台境*,18.85,1.06,114,67.32,1.63,2026Q2
20260907,8478,東哥遊艇,142.5,4.56,114,9.91,1.46,2026Q2
20260907,8481,政伸,41.5,6.63,114,12.24,1.63,2026Q2
20260907,8482,商億-KY,48.95,4.0,114,16.54,1.65,2026Q2
20260907,8487,愛爾達-創,71.4,6.74,114,13.45,3.01,2026Q2
20260907,8499,鼎炫-KY,258.0,3.1,114,24.27,1.27,2026Q2
20260907,8926,台汽電,57.9,3.66,114,15.91,2.42,2026Q2
20260907,8996,高力,1240.0,0.37,114,83.5,22.52,2026Q2
20260907,9802,鈺齊-KY,72.0,7.08,114,14.2,1.06,2026Q2
20260907,9904,寶成,24.6,5.28,114,5.21,0.39,2026Q2
20260907,9905,大華,21.4,5.14,114,13.05,0.76,2026Q2
20260907,9906,欣巴巴,42.55,0.19,114,12.41,2.53,2026Q2
20260907,9907,統一實,15.3,7.71,114,16.11,1.16,2026Q2
20260907,9908,大台北,29.2,4.11,114,13.9,0.98,2026Q2
20260907,9910,豐泰,69.8,5.87,114,14.19,2.91,2026Q2
20260907,9911,櫻花,81.7,6.12,114,12.67,2.75,2026Q2
20260907,9914,美利達,77.8,3.6,114,22.55,1.19,2026Q2
20260907,9917,中保科,106.5,5.82,114,15.52,3.76,2026Q2
20260907,9918,欣天然,43.15,3.48,114,16.16,2.27,2026Q2
20260907,9921,巨大,97.3,1.87,114,62.77,1.11,2026Q2
20260907,9924,福興,38.45,6.5,114,10.53,0.84,2026Q2
20260907,9925,新保,39.55,5.06,114,13.1,1.05,2026Q2
20260907,9926,新海,49.55,4.24,114,17.39,2.01,2026Q2
