日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260721,2357,華碩,736.0,5.71,114,13.15,1.91,2026Q1
20260721,2359,所羅門,138.5,0.72,114,71.39,4.13,2026Q1
20260721,2360,致茂,2015.0,0.97,114,63.54,30.78,2026Q1
20260721,2362,藍天,43.25,4.62,114,19.31,0.57,2026Q1
20260721,2363,矽統,57.4,1.05,114,33.76,1.45,2026Q1
20260721,2364,倫飛,70.8,4.24,114,18.11,4.75,2026Q1
20260721,2365,昆盈,29.9,1.0,114,76.67,2.14,2026Q1
20260721,2368,金像電,980.0,1.0,114,44.24,14.37,2026Q1
20260721,2373,震旦行,54.4,6.8,114,13.95,1.74,2026Q1
20260721,2374,佳能,67.2,2.98,114,24.17,2.53,2026Q1
20260721,2375,凱美,139.0,0.86,114,42.25,1.51,2026Q1
20260721,2376,技嘉,341.0,3.52,114,15.93,3.54,2026Q1
20260721,2377,微星,146.0,2.88,114,15.26,2.25,2026Q1
20260721,2379,瑞昱,753.0,3.32,114,27.11,8.59,2026Q1
20260721,2382,廣達,324.0,4.81,114,16.29,6.02,2026Q1
20260721,2383,台光電,4830.0,0.52,114,104.77,36.1,2026Q1
20260721,2385,群光,104.5,6.89,114,11.79,1.84,2026Q1
20260721,2387,精元,39.0,10.26,114,13.68,0.73,2026Q1
20260721,2388,威盛,72.2,0.07,114,401.11,1.84,2026Q1
20260721,2393,億光,67.5,6.67,114,16.11,1.46,2026Q1
20260721,2395,研華,567.0,1.97,114,43.99,9.92,2026Q1
20260721,2397,友通,57.8,4.24,114,24.91,2.05,2026Q1
20260721,2402,毅嘉,58.0,3.45,114,29.74,2.51,2026Q1
20260721,2404,漢唐,1150.0,3.48,114,21.38,15.1,2026Q1
20260721,2408,南亞科,405.0,0.33,114,36.26,6.51,2026Q1
20260721,2409,友達,25.6,1.56,114,80.0,1.29,2026Q1
20260721,2412,中華電,139.0,3.74,114,27.63,2.72,2026Q1
20260721,2413,環科,40.4,1.24,114,52.47,2.48,2026Q1
20260721,2414,精技,56.9,5.27,114,16.12,2.69,2026Q1
20260721,2415,錩新,34.0,4.68,114,17.71,1.73,2026Q1
20260721,2417,圓剛,40.35,0.62,114,155.19,1.87,2026Q1
20260721,2420,新巨,57.6,5.21,114,14.62,2.11,2026Q1
20260721,2421,建準,128.5,4.08,114,15.69,3.25,2026Q1
20260721,2423,固緯,75.4,3.32,114,21.18,3.89,2026Q1
20260721,2427,三商電,24.45,2.86,114,19.1,1.41,2026Q1
20260721,2428,興勤,252.5,2.34,114,22.95,2.75,2026Q1
20260721,2430,燦坤,17.9,4.47,114,37.29,0.48,2026Q1
20260721,2432,倚天酷碁-創,28.4,5.99,114,14.79,1.6,2026Q1
20260721,2433,互盛電,41.95,6.44,114,13.75,1.97,2026Q1
20260721,2436,偉詮電,59.6,3.29,114,17.69,2.71,2026Q1
20260721,2439,美律,84.7,4.72,114,17.22,1.27,2026Q1
20260721,2441,超豐,124.5,2.41,114,26.66,2.81,2026Q1
20260721,2442,新美齊,19.35,13.95,114,3.69,0.83,2026Q1
20260721,2449,京元電子,279.0,0.54,114,37.86,6.27,2026Q1
20260721,2450,神腦,28.9,5.36,114,18.89,1.22,2026Q1
20260721,2451,創見,235.0,5.01,114,7.6,3.86,2026Q1
20260721,2453,凌群,52.4,5.34,114,16.69,2.57,2026Q1
20260721,2454,聯發科,3670.0,1.46,114,58.49,15.01,2026Q1
20260721,2455,全新,295.0,0.89,114,93.06,14.88,2026Q1
20260721,2458,義隆,165.5,4.27,114,18.23,4.9,2026Q1
20260721,2459,敦吉,65.5,6.41,114,12.52,1.24,2026Q1
20260721,2462,良得電,20.8,0.96,114,297.14,0.94,2026Q1
20260721,2467,志聖,530.0,1.04,114,70.48,9.94,2026Q1
20260721,2468,華經,35.65,2.81,114,27.85,1.92,2026Q1
20260721,2471,資通,52.0,6.37,114,13.58,2.54,2026Q1
20260721,2472,立隆電,273.0,1.28,114,31.56,4.68,2026Q1
20260721,2474,可成,191.0,5.38,114,18.3,0.75,2026Q1
20260721,2476,鉅祥,117.0,2.56,114,26.77,2.75,2026Q1
20260721,2477,美隆電,21.2,6.6,114,13.09,0.82,2026Q1
20260721,2478,大毅,136.5,1.47,114,36.79,2.68,2026Q1
20260721,2480,敦陽科,159.0,4.91,114,18.95,5.66,2026Q1
20260721,2481,強茂,143.5,1.25,114,45.56,3.78,2026Q1
20260721,2483,百容,42.15,0.71,114,45.82,1.75,2026Q1
20260721,2484,希華,71.5,0.98,114,96.62,2.78,2026Q1
20260721,2486,一詮,218.5,0.23,114,428.43,9.69,2026Q1
20260721,2488,漢平,49.6,6.05,114,10.69,1.36,2026Q1
20260721,2489,瑞軒,30.65,3.92,114,28.12,1.44,2026Q1
20260721,2492,華新科,273.0,0.92,114,52.3,2.47,2026Q1
20260721,2493,揚博,238.5,1.68,114,56.38,10.41,2026Q1
20260721,2495,普安,38.65,2.07,114,34.2,2.26,2026Q1
20260721,2496,卓越,60.4,8.28,114,9.44,1.34,2026Q1
20260721,2497,怡利電,54.0,3.7,114,23.89,2.28,2026Q1
20260721,2498,宏達電,41.85,1.19,114,20.22,1.29,2026Q1
20260721,2501,國建,22.4,5.36,114,5.79,0.82,2026Q1
20260721,2504,國產,31.85,8.16,114,9.68,1.34,2026Q1
20260721,2505,國揚,17.85,5.6,114,8.97,0.64,2026Q1
20260721,2511,太子,8.57,3.5,114,24.49,0.53,2026Q1
20260721,2515,中工,12.3,4.07,114,25.63,0.86,2026Q1
20260721,2520,冠德,35.7,4.54,114,14.81,0.88,2026Q1
20260721,2527,宏璟,50.5,2.97,114,9.96,0.61,2026Q1
20260721,2528,皇普,22.15,13.54,114,9.27,1.34,2026Q1
20260721,2530,華建,19.45,9.51,114,9.92,1.63,2026Q1
20260721,2534,宏盛,17.3,8.67,114,16.8,0.54,2026Q1
20260721,2535,達欣工,88.5,5.2,114,10.61,2.33,2026Q1
20260721,2536,宏普,19.5,10.26,114,5.89,0.51,2026Q1
20260721,2538,基泰,9.92,5.04,114,27.56,0.77,2026Q1
20260721,2539,櫻花建,40.25,6.96,114,14.22,2.57,2026Q1
20260721,2540,愛山林,54.0,11.11,114,90.0,3.11,2026Q1
20260721,2542,興富發,44.1,9.07,114,13.57,1.69,2026Q1
20260721,2543,皇昌,40.0,3.83,114,16.13,2.11,2026Q1
20260721,2545,皇翔,34.15,8.2,114,23.07,0.87,2026Q1
20260721,2546,根基,97.8,6.13,114,10.28,2.06,2026Q1
20260721,2547,日勝生,10.3,7.77,114,73.57,0.74,2026Q1
20260721,2548,華固,102.0,8.33,114,7.96,1.58,2026Q1
20260721,2597,潤弘,161.0,6.01,114,14.17,5.37,2026Q1
20260721,2603,長榮,203.0,7.88,114,8.87,0.76,2026Q1
20260721,2605,新興,31.05,3.22,114,14.86,1.03,2026Q1
20260721,2606,裕民,63.0,4.44,114,12.09,1.31,2026Q1
20260721,2607,榮運,47.5,5.68,114,10.04,0.81,2026Q1
20260721,2608,嘉里大榮,29.25,5.64,114,14.55,1.07,2026Q1
20260721,2609,陽明,50.9,3.93,114,16.53,0.54,2026Q1
20260721,2610,華航,21.45,3.78,114,8.38,1.27,2026Q1
20260721,2611,志信,14.4,3.61,114,10.99,1.02,2026Q1
20260721,2612,中航,52.4,4.2,114,9.54,0.76,2026Q1
20260721,2613,中櫃,21.25,4.71,114,19.5,0.92,2026Q1
20260721,2614,東森,18.25,6.58,114,8.95,1.39,2026Q1
20260721,2615,萬海,85.2,3.52,114,7.87,0.83,2026Q1
20260721,2617,台航,29.15,5.15,114,8.81,0.66,2026Q1
20260721,2618,長榮航,42.3,4.73,114,8.03,1.69,2026Q1
20260721,2630,亞航,58.9,1.53,114,62.66,3.65,2026Q1
20260721,2633,台灣高鐵,26.1,4.41,114,21.57,1.96,2026Q1
20260721,2634,漢翔,71.5,1.09,114,89.38,3.71,2026Q1
20260721,2636,台驊控股,65.0,7.69,114,9.52,0.94,2026Q1
20260721,2637,慧洋-KY,81.1,4.32,114,11.41,1.2,2026Q1
20260721,2645,長榮航太,215.0,2.33,114,32.82,6.36,2026Q1
20260721,2701,萬企,11.0,2.55,114,19.3,0.59,2026Q1
20260721,2704,國賓,46.65,1.07,114,26.06,0.65,2026Q1
20260721,2706,第一店,12.9,2.71,114,19.25,0.63,2026Q1
20260721,2707,晶華,180.5,5.96,114,12.89,6.5,2026Q1
20260721,2727,王品,226.0,7.13,114,13.58,4.88,2026Q1
20260721,2731,雄獅,146.0,8.77,114,8.54,2.55,2026Q1
20260721,2739,寒舍,34.9,7.39,114,11.52,2.13,2026Q1
20260721,2748,雲品,39.9,4.39,114,19.18,1.43,2026Q1
20260721,2753,八方雲集,179.0,6.7,114,13.29,3.36,2026Q1
20260721,2762,世界健身-KY,86.7,6.86,114,16.36,3.55,2026Q1
20260721,2801,彰銀,24.3,4.32,114,15.19,1.26,2026Q1
20260721,2812,台中銀,20.45,5.18,114,13.19,1.32,2026Q1
20260721,2816,旺旺保,33.85,4.43,114,5.37,0.89,2026Q1
20260721,2820,華票,16.7,5.39,114,10.99,0.8,2026Q1
20260721,2832,台產,56.8,6.16,114,10.92,1.18,2026Q1
20260721,2834,臺企銀,18.0,5.56,114,13.74,1.17,2026Q1
20260721,2836,高雄銀,12.65,3.56,114,17.09,0.88,2026Q1
20260721,2838,聯邦銀,20.5,5.17,114,14.54,1.11,2026Q1
20260721,2845,遠東銀,13.4,4.7,114,15.23,0.92,2026Q1
20260721,2849,安泰銀,15.2,3.36,114,17.67,0.82,2026Q1
20260721,2850,新產,147.5,4.93,114,10.53,2.13,2026Q1
20260721,2851,中再保,36.15,6.09,114,6.98,1.23,2026Q1
20260721,2852,第一保,26.75,6.21,114,8.69,0.86,2026Q1
20260721,2855,統一證,43.65,4.83,114,9.77,1.68,2026Q1
20260721,2880,華南金,40.8,3.55,114,19.71,2.33,2026Q1
20260721,2881,富邦金,123.5,3.44,114,16.99,1.89,2026Q1
20260721,2882,國泰金,95.8,3.65,114,14.54,1.91,2026Q1
20260721,2883,凱基金,29.7,3.37,114,16.69,1.49,2026Q1
20260721,2884,玉山金,36.95,3.79,114,16.8,2.1,2026Q1
20260721,2885,元大金,61.3,3.59,114,18.86,2.28,2026Q1
20260721,2886,兆豐金,48.6,3.6,114,19.76,1.79,2026Q1
20260721,2887,台新新光金,34.7,3.17,114,17.01,1.52,2026Q1
20260721,2889,國票金,15.8,3.73,114,20.52,1.23,2026Q1
20260721,2890,永豐金,40.2,3.23,114,19.23,2.2,2026Q1
20260721,2891,中信金,62.7,3.99,114,15.11,2.24,2026Q1
20260721,2892,第一金,34.45,3.77,114,17.67,1.66,2026Q1
20260721,2897,王道銀行,10.45,4.98,114,15.37,0.71,2026Q1
20260721,2901,欣欣,23.95,1.54,114,58.41,1.96,2026Q1
20260721,2903,遠百,22.6,5.53,114,13.95,1.02,2026Q1
20260721,2904,匯僑,13.7,5.11,114,23.62,0.86,2026Q1
20260721,2905,三商,15.95,1.88,114,25.32,0.57,2026Q1
20260721,2906,高林,14.1,4.26,114,31.33,0.88,2026Q1
20260721,2908,特力,21.9,2.51,114,54.75,1.62,2026Q1
20260721,2910,統領,28.3,3.67,114,23.2,1.88,2026Q1
20260721,2912,統一超,243.0,3.7,114,22.15,5.44,2026Q1
20260721,2915,潤泰全,52.0,3.65,114,6.1,0.48,2026Q1
20260721,2945,三商家購,41.65,3.6,114,18.51,1.46,2026Q1
20260721,3002,歐格,18.4,1.79,114,55.76,1.47,2026Q1
20260721,3003,健和興,60.2,1.66,114,59.6,1.46,2026Q1
20260721,3004,豐達科,141.5,1.8,114,26.5,2.5,2026Q1
20260721,3005,神基,116.5,5.83,114,14.29,3.1,2026Q1
20260721,3006,晶豪科,199.5,0.5,114,23.72,4.35,2026Q1
20260721,3008,大立光,3985.0,2.01,114,24.87,2.82,2026Q1
20260721,3010,華立,116.0,4.57,114,12.37,1.27,2026Q1
20260721,3013,晟銘電,87.2,0.92,114,19.12,3.25,2026Q1
20260721,3014,聯陽,129.5,6.56,114,14.0,3.47,2026Q1
20260721,3015,全漢,55.4,3.97,114,27.29,0.88,2026Q1
20260721,3016,嘉晶,101.5,0.49,114,247.56,5.98,2026Q1
20260721,3017,奇鋐,2320.0,0.91,114,38.12,20.16,2026Q1
20260721,3019,亞光,137.5,3.35,114,20.04,2.69,2026Q1
20260721,3021,鴻名,21.4,2.8,114,36.9,1.29,2026Q1
20260721,3022,威強電,86.1,4.07,114,24.39,1.32,2026Q1
20260721,3023,信邦,308.0,3.25,114,24.12,4.22,2026Q1
20260721,3024,憶聲,13.75,1.6,114,152.78,1.26,2026Q1
20260721,3025,星通,56.7,5.64,114,14.18,3.5,2026Q1
20260721,3026,禾伸堂,682.0,0.85,114,87.89,11.68,2026Q1
20260721,3028,增你強,66.4,4.52,114,12.99,2.47,2026Q1
20260721,3029,零壹,107.0,5.14,114,15.74,3.52,2026Q1
20260721,3030,德律,291.5,2.4,114,25.24,6.58,2026Q1
20260721,3031,佰鴻,24.8,4.03,114,22.14,1.51,2026Q1
20260721,3033,威健,49.3,4.22,114,18.75,2.23,2026Q1
20260721,3034,聯詠,476.0,4.83,114,19.51,4.03,2026Q1
20260721,3035,智原,194.5,0.93,114,103.46,3.71,2026Q1
20260721,3036,文曄,196.0,3.98,114,13.9,2.2,2026Q1
20260721,3037,欣興,825.0,0.24,114,121.32,11.56,2026Q1
20260721,3038,全台,20.7,5.8,114,22.02,1.28,2026Q1
20260721,3042,晶技,168.0,2.86,114,32.06,3.78,2026Q1
20260721,3044,健鼎,404.5,3.14,114,19.66,3.65,2026Q1
20260721,3045,台灣大,112.0,4.23,114,22.72,3.73,2026Q1
20260721,3046,建碁,54.7,5.48,114,13.34,2.78,2026Q1
20260721,3048,益登,50.2,1.99,114,18.06,2.32,2026Q1
