資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150720,3628,盈正,15.95,3.25,4.89,1.9
1150720,3630,新鉅科,11.87,0.0,0.0,1.71
1150720,3646,艾恩特,144.38,0.9,3.9,1.76
1150720,3663,鑫科,678.0,0.0,0.0,3.47
1150720,3675,德微,93.79,4.0,1.51,5.49
1150720,3680,家登,44.73,6.89733964,1.58,3.74
1150720,3684,榮昌,13.96,2.77366165,5.5,2.01
1150720,3687,歐買尬,16.09,2.00283945,2.81,1.38
1150720,3689,湧德,14.34,3.64839886,3.44,2.01
1150720,3693,營邦,52.44,8.0,1.77,3.67
1150720,3709,鑫聯大投控,7.39,2.5,3.44,2.18
1150720,4105,東洋,12.05,4.5,5.76,2.96
1150720,4107,邦特,14.94,5.5,4.64,2.43
1150720,4109,加捷生醫,24.89,0.2,1.75,0.81
1150720,4111,濟生,10.02,1.3,4.33,1.25
1150720,4114,健喬,18.54,1.64686448,5.62,1.66
1150720,4116,明基醫,24.81,2.0,5.24,1.63
1150720,4123,晟德,2.66,2.25,6.0,0.99
1150720,4126,太醫,15.78,4.5,5.84,1.82
1150720,4127,天良,542.86,0.0,0.0,6.91
1150720,4129,聯合,19.12,4.5,4.95,2.09
1150720,4138,曜亞,14.14,4.2,8.25,1.29
1150720,4153,鈺緯,20.13,2.0,6.45,1.94
1150720,4157,太景*-KY,106.5,0.0,0.0,5.8
1150720,4160,訊聯基因,77.31,0.49583493,1.23,2.09
1150720,4161,聿新科,18.1,0.7,3.12,1.42
1150720,4162,智擎,22.17,2.0,3.11,1.82
1150720,4163,鐿鈦,26.81,3.5,2.86,2.38
1150720,4166,友霖,32.9,0.0,0.0,2.49
1150720,4167,松瑞藥,26.28,1.48456341,7.24,1.76
1150720,4173,久裕,17.02,1.04,5.88,0.69
1150720,4175,杏一,16.23,3.0,6.0,1.33
1150720,4205,中華食,17.2,3.5,4.96,2.85
1150720,4207,環泰,10.03,1.2,6.08,1.39
1150720,4303,信立,13.5,5.0,11.9,1.19
1150720,4305,世坤,10.67,3.1,7.51,1.73
1150720,4401,東隆興,20.35,0.6,4.1,0.66
1150720,4413,飛寶企業,15.48,0.3,2.08,1.27
1150720,4416,三圓,12.88,0.0,0.0,0.45
1150720,4417,金洲,7.46,3.5,8.06,1.09
1150720,4420,光明,43.77,3.0,8.46,1.03
1150720,4432,銘旺實,4.73,0.4,2.51,0.51
1150720,4433,興采,22.33,1.0,5.09,0.63
1150720,4442,竣邦-KY,10.47,3.40267927,7.24,1.64
1150720,4503,金雨,16.49,0.0,0.0,1.68
1150720,4506,崇友,17.67,5.3,4.31,3.5
1150720,4523,永彰,0.99,2.64194037,11.27,0.71
1150720,4527,方土霖,11.05,3.0,7.67,1.83
1150720,4530,宏易,134.75,0.0,0.0,2.1
1150720,4533,協易機,1292.5,0.2,0.77,1.58
1150720,4534,慶騰,197.63,0.0,0.0,4.55
1150720,4535,至興,27.72,0.8,2.86,0.84
1150720,4538,大詠城,65.0,1.0,5.49,1.23
1150720,4541,晟田,33.13,1.4,2.03,2.81
1150720,4542,科嶠,247.9,0.9345689,0.32,11.83
1150720,4543,萬在,31.57,0.7,2.24,1.02
1150720,4549,桓達,30.0,3.2,3.5,2.64
1150720,4550,長佳,14.19,1.22,4.83,0.98
1150720,4554,橙的,24.19,2.0,6.41,1.62
1150720,4556,旭然,111.17,0.6,0.52,5.75
1150720,4558,寶緯,1715.0,0.0,0.0,0.98
1150720,4561,健椿,56.88,0.2,0.55,1.55
1150720,4568,科際精密,27.59,1.98027127,4.95,1.12
1150720,4580,捷流閥業,13.27,4.0,4.96,1.32
1150720,4584,君帆,13.12,2.0,5.06,1.08
1150720,4702,中美實,6.26,0.5,5.29,0.51
1150720,4706,大恭,72.73,0.3,0.94,1.64
1150720,4707,磐亞,39.19,0.5,1.37,2.28
1150720,4711,永純,43.65,0.5,3.1,0.95
1150720,4721,美琪瑪,18.12,2.3,3.23,4.06
1150720,4728,雙美,28.37,12.1,3.21,17.31
1150720,4729,熒茂,187.0,0.0,0.0,1.29
1150720,4735,豪展,9.94,2.0,6.49,1.15
1150720,4741,泓瀚,91.1,0.3,0.66,1.74
1150720,4744,皇將,16.58,1.0,3.03,1.49
1150720,4747,強生,22.87,1.05,2.13,1.27
1150720,4749,新應材,63.96,8.0,0.99,8.41
1150720,4754,國碳科,13.84,2.3,6.22,1.98
1150720,4760,勤凱,31.03,4.7,2.01,7.54
1150720,4767,誠泰科技,19.22,1.1,4.06,0.91
1150720,4772,台特化,48.86,3.0,1.27,10.03
1150720,4903,聯光通,21.46,0.3,0.89,2.94
1150720,4905,台聯電,16.09,1.5,2.25,0.68
1150720,4907,富宇,10.9,1.5,3.74,1.7
1150720,4908,前鼎,68.18,1.0,0.74,5.92
1150720,4911,德英,18.91,1.96606813,5.65,2.35
1150720,4924,欣厚-KY,14.1,0.0,0.0,0.95
1150720,4931,新盛力,63.08,2.5,1.23,9.99
1150720,4933,友輝,10.54,2.88744052,5.09,1.29
1150720,4946,辣椒,75.53,0.0,0.0,4.97
1150720,4950,金耘國際,37.21,0.0,0.0,1.75
1150720,4951,精拓科,11.93,4.5,5.87,2.93
1150720,4953,緯軟,13.12,5.14055403,4.23,2.04
1150720,4966,譜瑞-KY,17.52,17.6593851,3.11,1.96
1150720,4971,IET-KY,72.1,0.84741153,0.23,7.01
1150720,4973,廣穎,14.41,1.0,0.74,3.49
1150720,4974,亞泰,15.03,3.9,5.86,1.53
1150720,4979,華星光,61.48,2.15335026,0.63,11.71
1150720,4991,環宇-KY,143.8,0.0,0.0,9.87
1150720,4995,晶達,16.63,1.99286251,4.39,2.12
1150720,5009,榮剛,16.4,1.2,3.66,1.13
1150720,5013,強新,17.68,0.7,2.79,0.86
1150720,5016,松和,16.67,1.0,4.17,0.79
1150720,5206,坤悅,4.05,1.5,7.39,0.85
1150720,5209,新鼎,8.51,12.94579196,8.49,4.97
1150720,5210,寶碩,31.68,0.0,0.0,2.92
1150720,5212,凌網,9.94,4.2,8.81,3.21
1150720,5213,亞昕,15.49,2.8,12.73,1.12
1150720,5228,鈺鎧,47.27,0.0,0.0,2.88
1150720,5251,天鉞電,2645.0,0.0,0.0,2.19
1150720,5274,信驊,109.58,81.0,0.63,81.91
1150720,5276,達輝-KY,14.01,0.8,4.17,1.4
1150720,5278,尚凡*,25.63,1.22289304,4.97,1.91
1150720,5287,數字,10.54,11.15000008,7.59,3.59
1150720,5289,宜鼎,16.34,17.1,1.41,8.07
1150720,5291,邑昇,102.71,0.0,0.0,2.08
1150720,5299,杰力,19.03,3.66,3.98,1.48
1150720,5309,系統電,253.81,0.49890434,0.94,2.34
1150720,5310,天剛,355.71,0.0,0.0,2.62
1150720,5312,寶島科,15.1,6.5,7.3,1.38
1150720,5314,世紀*,11.2,1.765,3.06,8.85
1150720,5315,光聯,10.97,1.6,8.33,1.27
1150720,5328,華容,122.0,0.35,0.64,4.51
1150720,5340,建榮,50.29,0.6,0.86,5.97
1150720,5347,世界,36.75,4.47377334,2.93,4.16
1150720,5351,鈺創,85.36,0.0,0.0,5.73
1150720,5353,台林,20.22,0.99912875,3.69,1.51
1150720,5356,協益,53.59,2.0,8.11,0.56
1150720,5371,中光電,139.67,0.5,0.6,1.24
1150720,5381,光譜,36.59,0.0,0.0,2.21
1150720,5386,青雲,4.65,6.5,2.77,3.49
1150720,5398,慕康生醫,46.97,0.0,0.0,1.49
1150720,5403,中菲,12.41,6.5,6.85,3.06
1150720,5410,國眾,11.37,2.07469706,5.76,1.96
1150720,5425,台半,40.19,2.02154968,2.35,2.66
1150720,5426,振發,65.51,0.3,1.17,1.58
1150720,5432,新門,50.0,1.5,1.24,6.68
1150720,5438,東友,178.0,0.75,4.21,0.68
1150720,5439,高技,16.19,7.19992263,2.9,5.4
1150720,5443,均豪,41.36,2.2,2.33,1.25
1150720,5450,南良,98.68,0.25,1.33,1.3
1150720,5452,佶優,103.6,0.25,0.97,1.77
1150720,5455,昇益,8.23,0.0,0.0,1.29
1150720,5457,宣德,52.41,1.50020312,5.11,0.99
1150720,5465,富驊,20.86,1.2,5.48,1.28
1150720,5474,聰泰,27.92,4.0,2.84,2.98
1150720,5475,德宏,639.13,0.0,0.0,19.63
1150720,5478,智冠,11.58,7.5,7.62,1.81
1150720,5483,中美晶,32.32,3.5,1.54,2.83
1150720,5488,松普,81.11,0.06,0.41,1.32
1150720,5489,彩富,26.27,1.5,3.23,1.95
1150720,5490,同亨,18.13,1.5,5.17,1.89
1150720,5493,三聯,19.13,2.7,3.43,1.87
1150720,5498,凱崴,392.5,0.25,0.53,4.19
1150720,5508,永信建,20.66,2.77637,5.21,2.2
1150720,5511,德昌,5.75,5.5887165,8.09,1.09
1150720,5512,力麒,55.79,0.1,1.28,0.44
1150720,5514,三豐,55.83,0.0,0.0,0.95
1150720,5516,雙喜,7.99,0.0,0.0,1.16
1150720,5520,力泰,8.18,7.0,8.51,1.78
1150720,5529,鉅陞,7.26,0.38609252,1.81,1.4
1150720,5530,龍巖,17.41,0.0,0.0,0.71
1150720,5536,聖暉*,31.67,20.0,1.75,10.8
1150720,5547,久舜,8.18,1.94126126,9.73,1.14
1150720,5548,安倉,11.79,1.87808456,7.81,1.25
1150720,5601,台聯櫃,73.81,0.38,1.23,1.44
1150720,5603,陸海,44.84,0.5,3.48,0.79
1150720,5604,中連,32.0,2.0,6.58,1.72
1150720,5609,中菲行,9.81,5.6,7.22,1.81
1150720,5703,亞都,21.38,0.0,0.0,1.8
1150720,5704,老爺知,44.69,0.0,0.0,1.25
1150720,5864,致和證,4.53,1.6,5.02,1.49
1150720,5878,台名,13.12,2.4,6.2,1.99
1150720,5902,德記,15.81,1.65,4.83,2.42
1150720,5903,全家,27.08,6.5,3.45,5.12
1150720,5904,寶雅,19.43,25.5,4.17,10.19
1150720,6015,宏遠證,8.42,0.54982057,3.44,1.1
1150720,6016,康和證,5.66,1.405,5.88,1.33
1150720,6020,大展證,20.71,0.27266554,1.25,1.1
1150720,6021,美好證,6.35,2.00102488,5.5,1.17
1150720,6023,元大期,9.99,5.5,6.43,1.35
1150720,6026,福邦證,8.24,1.36413977,9.74,0.98
1150720,6028,公勝保經,12.3,6.0,7.62,2.47
1150720,6101,寬魚國際,52.46,0.0,0.0,3.27
1150720,6104,創惟,19.54,4.5,5.03,4.06
1150720,6114,久威,67.68,0.5,1.8,0.75
1150720,6118,建達,48.79,0.0,0.0,1.29
1150720,6121,新普,12.21,21.8,6.01,1.77
1150720,6122,擎邦,11.07,3.4,6.68,2.32
1150720,6123,上奇,14.75,3.6,8.72,1.65
1150720,6125,廣運,356.43,0.5,1.0,2.96
1150720,6126,信音,36.65,0.6,2.0,1.04
1150720,6134,萬旭,70.81,0.2,0.76,2.0
1150720,6138,茂達,21.24,10.94800583,3.78,6.3
1150720,6143,振曜,14.24,6.0,6.29,3.05
1150720,6146,耕興,17.36,12.0,6.35,3.13
1150720,6147,頎邦,47.95,2.8,1.71,2.6
1150720,6148,驊宏資,22.7,1.23,4.3,2.42
1150720,6150,撼訊,13.76,0.6,1.08,1.59
1150720,6151,晉倫,22.97,1.5,4.21,2.05
1150720,6154,順發,16.39,0.51,3.75,0.84
1150720,6161,捷波,15.81,2.2,4.67,1.94
1150720,6163,華電網,69.04,0.58,1.47,1.96
1150720,6170,統振,10.24,4.0,8.51,2.48
1150720,6171,大城地產,6.02,2.0,8.58,0.99
1150720,6173,信昌電,46.92,1.8,1.03,3.36
1150720,6174,安碁,67.64,0.34,0.7,3.67
1150720,6175,立敦,33.25,3.0,3.37,3.13
1150720,6179,亞通,127.37,0.5,2.07,1.16
1150720,6182,合晶,3375.0,0.0,0.0,5.08
1150720,6185,幃翔,232.5,0.39261977,2.81,0.99
1150720,6186,新潤,5.25,5.00793304,11.83,1.49
1150720,6187,萬潤,61.96,11.68780816,1.25,13.25
1150720,6188,廣明,22.77,3.2,4.53,1.57
1150720,6190,萬泰科,38.23,1.93303817,2.79,3.44
1150720,6194,育富,19.71,1.5,4.98,0.71
1150720,6195,詩肯,14.89,1.0,3.75,1.01
1150720,6199,天品,56.08,0.0,0.0,5.71
1150720,6203,海韻電,12.83,4.0,6.17,1.65
1150720,6204,艾華,76.84,0.5,0.66,4.84
1150720,6207,雷科,186.51,0.60275886,0.51,4.69
1150720,6208,日揚,22.29,2.0,2.36,2.58
1150720,6212,理銘,13.61,0.0,0.0,0.77
1150720,6219,富旺,16.27,0.0,0.0,0.77
1150720,6220,岳豐,36.84,0.7,2.41,1.34
1150720,6221,晉泰,9.98,1.2,5.67,1.15
1150720,6223,旺矽,145.23,22.0,0.4,33.92
1150720,6227,茂綸,11.98,4.5,4.31,2.76
1150720,6229,研通,258.89,0.6,2.58,1.32
1150720,6231,系微,34.53,5.7,2.48,10.56
1150720,6234,高僑,397.22,0.25,0.7,1.28
1150720,6236,中湛,1705.0,0.0,0.0,4.56
1150720,6241,鑫永洋,64.0,0.0,0.0,2.06
1150720,6242,立康,14.71,2.0,5.57,1.3
1150720,6244,茂迪,277.78,0.14,0.56,2.2
1150720,6245,立端,18.84,3.8,4.97,1.77
1150720,6246,臺龍,15.82,0.0,0.0,1.22
1150720,6248,沛波,13.17,1.17346101,6.65,0.81
1150720,6259,百徽,39.82,0.34875249,1.07,2.23
1150720,6261,久元,20.07,2.5,2.99,1.65
1150720,6263,普萊德,18.03,7.8,5.2,4.95
1150720,6265,方土昶,18.53,0.0,0.0,3.28
1150720,6266,泰詠,13.81,1.78,7.12,1.63
1150720,6270,倍微,27.3,1.0,3.3,0.86
1150720,6274,台燿,81.29,7.506577,0.67,17.99
1150720,6275,元山,16.11,1.99201364,4.5,2.19
1150720,6279,胡連,12.18,5.5,4.82,1.45
1150720,6284,佳邦,25.32,1.88959997,2.42,1.46
1150720,6290,良維,27.95,6.192344,2.59,5.38
1150720,6291,沛亨,41.47,6.0,1.69,11.66
1150720,6292,迅德,21.1,1.8,3.6,2.18
1150720,6294,智基,10.25,3.0,11.13,1.4
1150720,6411,晶焱,25.97,2.21608,2.8,1.62
1150720,6417,韋僑,22.08,2.4,2.08,2.72
1150720,6418,詠昇,52.14,0.38,1.3,1.98
1150720,6419,京晨科,10.18,0.0,0.0,3.25
1150720,6423,億而得,196.47,1.0,1.5,3.94
1150720,6432,今展科,89.19,1.2,1.82,2.42
1150720,6435,大中,24.77,7.5,2.81,5.25
1150720,6465,威潤,20.54,0.2,0.38,4.61
1150720,6469,大樹,20.5,3.76,4.86,3.25
1150720,6470,宇智,15.26,2.5,5.35,1.57
1150720,6474,華豫寧,12.06,2.5,6.89,1.17
1150720,6482,弘煜科,15.54,2.0,7.27,1.8
1150720,6485,點序,416.67,0.5,0.8,1.47
1150720,6486,互動,14.26,6.0,7.89,2.22
1150720,6488,環球晶,78.04,7.7,0.61,6.48
1150720,6494,九齊,415.42,1.0,2.01,1.54
1150720,6498,久禾光,11.99,4.5,5.66,2.58
1150720,6506,雙邦,15.7,1.0,5.54,1.21
1150720,6508,惠光,117.95,0.5,1.93,0.94
1150720,6509,聚和,14.46,1.39368235,2.97,1.76
1150720,6510,精測,75.24,15.23489734,0.59,8.58
1150720,6516,勤崴國際,31.67,2.34,4.11,3.08
1150720,6517,保勝光學,56.94,1.5,1.97,3.64
1150720,6523,達爾膚,14.36,10.0,11.2,2.98
1150720,6527,明達醫,12.46,2.9,4.12,1.8
1150720,6530,創威,31.92,2.0,2.93,4.54
1150720,6532,瑞耘,9.87,3.0,4.43,2.12
1150720,6538,倉和,141.5,1.53265649,1.08,2.83
1150720,6542,隆中,1187.5,0.0204878,0.04,2.8
1150720,6546,正基,22.03,2.5,4.27,2.01
1150720,6548,長科*,40.61,1.35001156,2.03,5.44
1150720,6556,勝品,10.06,3.5,5.34,1.22
1150720,6560,欣普羅,405.0,0.0,0.0,1.61
1150720,6561,是方,19.94,14.29875469,4.52,8.17
1150720,6568,宏觀,33.75,2.0,1.47,2.74
1150720,6569,醫揚,26.63,3.0,3.04,2.41
1150720,6570,維田,28.69,1.1,2.34,2.18
1150720,6574,霈方,14.54,3.0,2.35,3.13
1150720,6577,勁豐,12.82,5.0,6.62,2.84
1150720,6584,南俊國際,70.68,2.5,0.46,10.69
1150720,6590,普鴻,13.2,4.30000018,6.43,2.53
1150720,6596,寬宏藝術,5.11,18.7,21.42,3.22
1150720,6597,立誠,70.11,1.0,1.64,2.31
1150720,6603,富強鑫,39.51,0.4,1.66,1.52
1150720,6612,奈米醫材,78.76,1.30000013,1.85,1.77
1150720,6613,朋億*,22.45,10.0,3.13,4.86
1150720,6615,慧智,87.18,0.0,0.0,1.14
1150720,6620,漢達,18.69,2.07384778,2.42,2.7
1150720,6624,萬年清,92.22,0.28942256,0.7,1.86
1150720,6629,泰金-KY,14.31,6.19621734,5.9,2.44
1150720,6637,醫影,9.2,4.5,7.26,1.44
1150720,6640,均華,56.52,15.0,1.65,7.95
1150720,6642,富致,29.68,1.8,2.44,2.69
1150720,6643,M31,10762.5,1.19167362,0.28,9.98
1150720,6649,台生材,60.89,1.0,2.65,2.47
1150720,6651,全宇昕,17.06,4.0,3.46,3.27
1150720,6654,天正國際,477.03,0.0,0.0,6.28
1150720,6662,樂斯科,17.6,1.55,5.21,1.81
1150720,6664,群翊,24.67,10.14249808,2.83,5.65
1150720,6667,信紘科,17.32,11.70516944,4.91,5.14
1150720,6679,鈺太,26.59,6.5,2.98,2.01
1150720,6683,雍智科技,62.61,9.00146991,0.81,10.5
1150720,6690,安碁資訊,15.3,9.0,5.54,1.66
1150720,6693,廣閎科,133.96,0.6,0.33,7.11
1150720,6697,東捷資訊,13.62,2.6,6.43,1.93
1150720,6703,軒郁,10.22,1.0,0.96,2.83
1150720,6712,長聖,30.64,3.99999998,2.68,5.11
1150720,6716,應廣,22.94,1.60148138,1.99,3.24
1150720,6720,久昌,50.55,3.50000001,2.54,4.76
1150720,6721,信實,10.96,3.3,6.31,1.7
1150720,6725,矽科宏晟,24.75,7.0,2.38,4.3
1150720,6727,亞泰金屬,38.94,4.5,1.36,5.98
1150720,6728,上洋,11.99,6.5,5.99,1.74
1150720,6730,常廣,18.18,1.5,4.41,1.71
1150720,6732,昇佳電子,30.84,5.5,2.81,2.34
1150720,6735,美達科技,119.29,0.7,1.05,3.18
1150720,6739,竹陞科技,60.76,13.0,1.12,31.63
1150720,6741,91APP*-KY,13.44,2.05466318,3.65,2.07
1150720,6751,智聯服務,7.71,3.0,7.5,0.98
1150720,6752,叡揚,13.37,4.8,4.82,2.89
1150720,6761,穩得,22.24,6.0,3.92,3.25
1150720,6763,綠界科技*,10.18,3.0,7.1,2.7
1150720,6788,華景電,18.63,15.0,4.35,5.51
1150720,6791,虎門科技,20.35,3.50224411,3.52,4.62
1150720,6803,崑鼎,14.52,15.78463295,5.89,3.1
1150720,6811,宏碁資訊,15.22,10.5,4.56,4.49
1150720,6821,聯寶,38.84,1.08577891,2.5,2.14
1150720,6829,千附精密,46.42,3.5,1.8,5.65
1150720,6840,東研信超,40.13,0.99915904,1.66,1.73
1150720,6841,長佳智能,61.26,1.0,1.72,3.23
1150720,6843,進典,19.41,2.0,5.08,1.48
1150720,6844,諾貝兒,23.65,4.0,6.5,0.74
1150720,6846,綠茵,13.05,3.94448057,6.18,1.91
1150720,6855,數泓科,16.4,5.5,4.82,3.19
1150720,6856,鑫傳,16.8,3.0,6.56,1.64
1150720,6859,伯特光,49.8,2.0,2.04,1.94
1150720,6865,偉康科技,148.24,1.40246153,5.57,1.13
1150720,6870,騰雲,42.37,5.18793963,1.62,6.23
1150720,6874,倍力,19.85,4.0,5.09,3.32
