日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250514,1470,大統新創,25.3,3.99,113,22.39,2.1,2024Q4
20250514,1472,三洋實業,100.0,3.0,113,26.39,2.4,2025Q1
20250514,1473,台南,30.5,6.56,113,10.78,1.02,2025Q1
20250514,1474,弘裕,13.6,2.94,113,35.79,0.8,2025Q1
20250514,1475,業旺,46.3,4.32,112,6.41,1.9,2024Q4
20250514,1476,儒鴻,466.5,3.64,113,18.56,4.92,2025Q1
20250514,1477,聚陽,282.5,6.05,113,16.34,5.17,2025Q1
20250514,1503,士電,167.5,2.69,113,28.83,2.32,2024Q4
20250514,1504,東元,52.6,4.18,113,19.27,1.53,2025Q1
20250514,1513,中興電,142.5,3.23,113,19.85,3.64,2025Q1
20250514,1514,亞力,108.0,1.76,113,38.85,4.74,2025Q1
20250514,1515,力山,31.25,3.2,113,65.1,1.5,2025Q1
20250514,1519,華城,487.0,2.05,113,30.74,20.08,2025Q1
20250514,1521,大億,28.1,3.56,113,21.13,1.17,2025Q1
20250514,1522,堤維西,48.8,6.15,113,12.35,1.56,2025Q1
20250514,1524,耿鼎,33.7,6.82,113,9.44,1.94,2025Q1
20250514,1525,江申,64.5,4.81,113,15.14,0.92,2025Q1
20250514,1527,鑽全,38.3,5.74,113,12.6,1.06,2025Q1
20250514,1529,樂事綠能,25.6,0.78,113,2560.0,2.34,2025Q1
20250514,1530,亞崴,31.6,4.75,113,27.72,0.92,2025Q1
20250514,1531,高林股,13.15,3.04,113,23.07,0.63,2025Q1
20250514,1532,勤美,27.25,6.42,113,20.04,0.78,2025Q1
20250514,1535,中宇,55.8,5.38,113,14.06,1.78,2025Q1
20250514,1536,和大,64.3,1.24,113,6430.0,2.06,2025Q1
20250514,1537,廣隆,144.5,7.27,113,12.39,2.39,2025Q1
20250514,1539,巨庭,20.25,4.2,113,19.85,0.8,2025Q1
20250514,1540,喬福,32.25,4.96,113,16.54,1.76,2025Q1
20250514,1541,錩泰,27.8,1.8,113,33.49,1.1,2025Q1
20250514,1558,伸興,100.0,6.0,113,15.06,1.17,2025Q1
20250514,1560,中砂,278.5,1.44,113,38.26,5.89,2025Q1
20250514,1563,巧新,62.2,3.54,113,16.33,1.56,2025Q1
20250514,1568,倉佑,25.6,4.69,113,18.96,1.46,2025Q1
20250514,1582,信錦,79.8,6.89,113,12.39,1.44,2025Q1
20250514,1583,程泰,60.2,4.98,113,16.63,1.15,2025Q1
20250514,1590,亞德客-KY,939.0,2.25,113,24.63,3.92,2024Q4
20250514,1597,直得,91.7,0.76,113,111.83,3.39,2025Q1
20250514,1598,岱宇,23.55,2.29,113,52.33,0.82,2024Q4
20250514,1603,華電,36.5,4.11,113,12.01,0.83,2025Q1
20250514,1604,聲寶,26.75,5.61,113,13.05,1.18,2025Q1
20250514,1605,華新,22.8,2.19,113,35.63,0.67,2025Q1
20250514,1608,華榮,25.15,3.98,113,20.45,1.34,2025Q1
20250514,1609,大亞,37.8,2.38,113,22.5,1.85,2025Q1
20250514,1611,中電,14.0,5.71,113,31.82,1.0,2025Q1
20250514,1612,宏泰,32.9,6.38,113,13.77,1.45,2025Q1
20250514,1614,三洋電,39.25,1.48,113,44.1,1.86,2025Q1
20250514,1615,大山,52.3,4.78,113,12.6,2.6,2025Q1
20250514,1616,億泰,25.0,7.2,113,10.0,2.03,2025Q1
20250514,1617,榮星,17.2,2.91,113,63.7,1.3,2025Q1
20250514,1618,合機,44.85,3.34,113,12.09,1.43,2024Q4
20250514,1702,南僑,48.4,5.17,113,15.41,1.03,2025Q1
20250514,1707,葡萄王,136.0,5.07,113,14.41,2.08,2025Q1
20250514,1708,東鹼,36.6,5.46,113,8.86,1.29,2025Q1
20250514,1709,和益,17.9,4.47,113,11.55,0.98,2025Q1
20250514,1711,永光,17.3,1.73,113,39.32,1.11,2024Q4
20250514,1712,興農,42.35,5.9,113,17.01,2.29,2025Q1
20250514,1713,國化,53.9,13.91,113,5.06,1.82,2025Q1
20250514,1714,和桐,8.44,2.37,113,40.19,0.67,2025Q1
20250514,1717,長興,26.6,4.51,113,17.97,1.13,2025Q1
20250514,1720,生達,58.6,4.78,113,12.74,1.87,2025Q1
20250514,1722,台肥,54.8,3.65,113,30.79,0.96,2025Q1
20250514,1723,中碳,93.6,4.81,113,18.95,2.54,2025Q1
20250514,1725,元禎,30.8,4.06,113,16.13,1.01,2024Q4
20250514,1726,永記,77.2,4.66,113,14.27,1.18,2025Q1
20250514,1727,中華化,25.0,2.0,113,54.35,1.56,2025Q1
20250514,1730,花仙子,56.8,5.28,113,12.65,1.76,2025Q1
20250514,1731,美吾華,22.75,5.27,113,17.91,1.39,2025Q1
20250514,1732,毛寶,25.05,2.0,113,73.68,2.21,2025Q1
20250514,1733,五鼎,31.1,3.86,113,19.32,1.76,2025Q1
20250514,1734,杏輝,32.5,4.62,113,19.23,1.74,2025Q1
20250514,1735,日勝化,16.85,4.75,113,20.3,1.04,2025Q1
20250514,1736,喬山,164.5,0.61,112,17.54,3.89,2025Q1
20250514,1737,臺鹽,32.65,3.98,113,17.94,0.97,2025Q1
20250514,1752,南光,36.85,4.34,113,14.28,1.6,2025Q1
20250514,1760,寶齡富錦,71.3,2.52,113,56.14,3.4,2025Q1
20250514,1762,中化生,28.85,0.66,113,110.96,0.66,2025Q1
20250514,1773,勝一,142.0,3.17,113,18.91,3.46,2025Q1
20250514,1776,展宇,18.15,4.41,113,26.69,1.17,2025Q1
20250514,1783,和康生,42.15,1.97,113,18.09,2.56,2025Q1
20250514,1786,科妍,98.7,3.28,113,28.69,4.09,2025Q1
20250514,1789,神隆,19.1,1.83,113,61.61,1.41,2025Q1
20250514,1795,美時,227.0,2.52,113,11.02,2.84,2025Q1
20250514,1806,冠軍,11.2,8.93,113,36.13,0.78,2024Q4
20250514,1808,潤隆,32.3,6.19,113,18.15,2.58,2025Q1
20250514,1809,中釉,16.95,1.47,113,62.78,0.95,2025Q1
20250514,1810,和成,17.55,1.14,112,109.69,0.78,2025Q1
20250514,1817,凱撒衛,45.1,5.32,113,11.14,1.42,2025Q1
20250514,1904,正隆,18.65,2.41,113,50.41,0.71,2025Q1
20250514,1907,永豐餘,28.1,2.85,113,28.67,0.71,2024Q4
20250514,2002,中鋼,21.5,1.53,113,215.0,1.07,2025Q1
20250514,2006,東和鋼鐵,66.5,6.02,113,10.85,1.57,2025Q1
20250514,2008,高興昌,25.85,1.93,113,83.39,1.43,2025Q1
20250514,2009,第一銅,35.3,1.42,113,49.03,1.78,2025Q1
20250514,2010,春源,20.45,6.36,113,10.76,1.12,2025Q1
20250514,2012,春雨,20.95,4.77,113,23.54,1.45,2025Q1
20250514,2013,中鋼構,44.9,4.45,113,16.39,1.6,2025Q1
20250514,2015,豐興,61.3,5.71,113,15.17,1.71,2025Q1
20250514,2020,美亞,28.85,7.63,113,12.82,1.62,2025Q1
20250514,2027,大成鋼,38.4,2.86,113,20.53,1.17,2025Q1
20250514,2028,威致,19.15,1.57,113,31.92,1.33,2025Q1
20250514,2029,盛餘,25.0,5.0,113,13.37,0.8,2025Q1
20250514,2030,彰源,15.9,4.4,113,12.52,0.85,2025Q1
20250514,2031,新光鋼,43.85,5.7,113,38.46,1.35,2025Q1
20250514,2032,新鋼,17.05,2.23,113,33.43,1.31,2025Q1
20250514,2033,佳大,18.3,1.09,113,67.78,1.4,2025Q1
20250514,2034,允強,24.35,4.11,113,115.95,1.17,2025Q1
20250514,2038,海光,16.8,1.19,113,50.91,0.8,2025Q1
20250514,2049,上銀,241.5,0.99,113,41.49,2.34,2025Q1
20250514,2059,川湖,1940.0,1.66,113,25.4,7.76,2025Q1
20250514,2062,橋椿,26.6,6.77,113,12.15,0.69,2025Q1
20250514,2069,運錩,17.15,5.25,113,7.52,0.69,2025Q1
20250514,2101,南港,42.15,1.19,113,12.32,2.67,2025Q1
20250514,2103,台橡,19.45,3.24,113,17.21,0.78,2025Q1
20250514,2105,正新,51.9,4.62,113,23.17,1.98,2025Q1
20250514,2106,建大,24.9,4.42,113,27.07,1.17,2025Q1
20250514,2107,厚生,26.4,5.3,113,13.2,0.63,2025Q1
20250514,2108,南帝,27.15,3.68,113,21.9,0.92,2025Q1
20250514,2109,華豐,17.45,8.6,113,11.56,1.43,2025Q1
20250514,2114,鑫永銓,93.0,5.38,113,17.55,2.25,2025Q1
20250514,2115,六暉-KY,29.1,5.15,113,12.93,0.9,2025Q1
20250514,2201,裕隆,39.65,3.28,113,11.94,0.65,2025Q1
20250514,2204,中華,72.8,5.77,113,10.06,1.09,2024Q4
20250514,2206,三陽工業,70.7,4.24,113,11.74,2.23,2024Q4
20250514,2207,和泰車,647.0,3.09,113,19.08,5.16,2025Q1
20250514,2211,長榮鋼,88.4,5.66,113,14.44,1.3,2024Q4
20250514,2227,裕日車,61.6,5.65,112,20.2,0.95,2025Q1
20250514,2228,劍麟,97.2,9.26,113,10.58,1.47,2024Q4
20250514,2231,為升,89.1,2.24,113,26.44,2.92,2024Q4
20250514,2233,宇隆,177.5,3.94,113,16.9,2.85,2025Q1
20250514,2236,百達-KY,97.2,0.72,112,13.58,2.45,2024Q4
20250514,2247,汎德永業,293.5,6.3,113,12.49,1.94,2025Q1
20250514,2248,華勝-KY,51.8,6.56,113,8.07,1.76,2024Q4
20250514,2250,IKKA-KY,105.0,3.81,113,19.41,1.6,2025Q1
20250514,2301,光寶科,103.0,4.38,113,18.17,2.64,2025Q1
20250514,2302,麗正,18.05,3.21,113,30.08,1.73,2025Q1
20250514,2303,聯電,47.0,6.06,113,13.24,1.51,2025Q1
20250514,2308,台達電,372.0,1.88,113,24.35,3.94,2025Q1
20250514,2312,金寶,20.5,2.93,113,18.64,1.3,2024Q4
20250514,2313,華通,64.4,3.73,113,12.96,1.77,2025Q1
20250514,2316,楠梓電,43.25,1.16,113,9.09,0.76,2025Q1
20250514,2317,鴻海,163.0,3.56,113,14.83,1.38,2024Q4
20250514,2324,仁寶,28.55,4.9,113,12.36,0.87,2024Q4
20250514,2327,國巨,490.0,4.08,113,13.03,1.57,2024Q4
20250514,2328,廣宇,41.0,2.68,113,20.5,1.49,2024Q4
20250514,2329,華泰,36.75,2.72,113,29.64,2.46,2025Q1
20250514,2330,台積電,999.0,1.7,113,22.08,6.04,2024Q4
20250514,2331,精英,18.35,1.14,113,23.23,0.88,2025Q1
20250514,2342,茂矽,24.95,1.2,113,43.02,1.61,2024Q4
20250514,2345,智邦,718.0,1.53,113,26.96,10.1,2025Q1
20250514,2347,聯強,73.4,5.45,113,13.85,1.66,2025Q1
20250514,2348,海悅,126.5,7.11,113,10.32,2.62,2024Q4
20250514,2351,順德,73.9,3.38,113,21.61,1.87,2025Q1
20250514,2352,佳世達,27.15,4.09,113,21.9,1.55,2025Q1
20250514,2353,宏碁,35.15,4.84,113,21.83,1.44,2025Q1
20250514,2354,鴻準,62.4,2.24,113,23.91,0.79,2025Q1
20250514,2355,敬鵬,33.7,5.49,113,13.16,0.76,2025Q1
20250514,2356,英業達,42.2,4.03,113,19.18,2.19,2025Q1
20250514,2357,華碩,622.0,5.47,113,11.93,1.64,2025Q1
20250514,2359,所羅門,140.0,0.71,113,200.0,4.28,2025Q1
20250514,2360,致茂,326.0,2.76,113,21.48,5.86,2025Q1
20250514,2362,藍天,47.5,5.26,113,23.4,0.63,2025Q1
20250514,2363,矽統,51.6,0.97,113,46.49,1.61,2025Q1
20250514,2364,倫飛,80.8,3.71,113,19.76,5.24,2024Q4
20250514,2365,昆盈,41.0,1.46,113,73.21,2.88,2025Q1
20250514,2368,金像電,226.0,2.65,113,17.88,5.41,2025Q1
20250514,2371,大同,44.25,6.67,113,6.74,1.64,2025Q1
20250514,2373,震旦行,61.9,5.98,113,14.43,1.84,2024Q4
20250514,2374,佳能,52.9,1.7,112,31.87,2.15,2025Q1
20250514,2375,凱美,61.9,2.42,113,12.28,0.69,2025Q1
20250514,2376,技嘉,263.0,3.8,113,18.0,3.28,2024Q4
20250514,2377,微星,147.5,3.39,113,23.16,2.49,2025Q1
20250514,2379,瑞昱,520.0,4.9,113,15.76,5.88,2025Q1
20250514,2382,廣達,276.5,4.7,113,15.87,5.53,2025Q1
20250514,2383,台光電,687.0,2.47,113,21.52,7.16,2025Q1
20250514,2385,群光,165.0,6.06,113,13.52,2.92,2025Q1
20250514,2387,精元,53.3,7.5,113,6.87,0.94,2025Q1
20250514,2388,威盛,73.3,0.14,112,40.5,1.87,2025Q1
20250514,2392,正崴,52.3,4.78,113,14.33,0.92,2024Q4
20250514,2393,億光,78.8,6.74,113,11.87,1.72,2024Q4
20250514,2395,研華,347.0,2.42,113,30.76,6.34,2025Q1
20250514,2397,友通,68.0,5.0,113,17.26,2.38,2025Q1
20250514,2402,毅嘉,39.25,5.1,113,14.98,1.79,2025Q1
20250514,2404,漢唐,463.0,6.05,113,12.64,7.67,2025Q1
20250514,2409,友達,13.7,2.19,113,27.4,0.68,2025Q1
20250514,2412,中華電,129.5,3.86,113,26.7,2.54,2025Q1
20250514,2414,精技,42.0,5.95,113,14.38,2.09,2025Q1
20250514,2415,錩新,24.45,4.91,113,21.45,1.25,2024Q4
20250514,2420,新巨,55.6,6.29,113,13.43,2.08,2025Q1
20250514,2421,建準,100.0,3.7,113,16.69,3.23,2025Q1
20250514,2423,固緯,43.0,4.65,113,17.27,2.35,2025Q1
20250514,2425,承啟,39.55,1.14,112,37.67,1.53,2025Q1
20250514,2426,鼎元,17.1,0.58,113,65.77,1.34,2025Q1
20250514,2427,三商電,25.35,2.76,113,17.73,1.55,2025Q1
20250514,2428,興勤,138.0,4.42,113,11.07,1.6,2025Q1
20250514,2430,燦坤,26.2,5.73,113,17.95,0.7,2025Q1
20250514,2432,倚天酷碁-創,30.0,5.67,113,15.96,1.66,2025Q1
20250514,2433,互盛電,50.8,5.91,113,15.49,2.07,2024Q4
20250514,2436,偉詮電,47.75,3.14,113,39.14,2.48,2025Q1
20250514,2439,美律,124.5,5.86,113,14.8,1.88,2025Q1
20250514,2441,超豐,56.3,5.33,113,12.48,1.4,2025Q1
20250514,2442,新美齊,25.95,0.92,113,30.89,1.43,2025Q1
20250514,2449,京元電子,100.5,3.98,113,11.49,2.57,2025Q1
20250514,2450,神腦,32.7,5.05,113,18.37,1.38,2025Q1
20250514,2451,創見,102.5,5.95,113,23.4,2.51,2025Q1
20250514,2453,凌群,63.5,4.09,113,20.48,3.18,2025Q1
20250514,2454,聯發科,1360.0,3.97,113,20.81,5.59,2025Q1
20250514,2455,全新,109.0,2.94,113,31.69,5.78,2025Q1
20250514,2458,義隆,130.5,6.0,113,14.36,4.06,2025Q1
20250514,2459,敦吉,64.4,6.21,113,12.11,1.2,2024Q4
20250514,2461,光群雷,17.65,5.67,113,11.24,0.95,2025Q1
20250514,2462,良得電,22.55,3.59,113,17.9,1.05,2025Q1
20250514,2464,盟立,64.2,0.55,113,139.57,2.56,2025Q1
20250514,2467,志聖,145.5,3.44,113,31.43,5.66,2025Q1
20250514,2468,華經,71.7,1.26,113,74.69,4.0,2024Q4
20250514,2471,資通,61.5,4.98,113,17.98,3.11,2025Q1
20250514,2472,立隆電,80.5,3.85,113,11.17,1.56,2025Q1
20250514,2474,可成,223.5,6.94,113,12.57,0.87,2025Q1
20250514,2476,鉅祥,74.8,4.68,113,14.81,1.85,2025Q1
20250514,2477,美隆電,22.05,5.9,113,13.78,0.82,2025Q1
20250514,2478,大毅,46.75,3.85,113,15.08,0.96,2025Q1
20250514,2480,敦陽科,163.0,4.55,113,20.87,6.0,2025Q1
20250514,2481,強茂,47.5,2.95,113,17.86,1.29,2025Q1
20250514,2483,百容,18.8,1.6,113,313.33,0.82,2025Q1
20250514,2484,希華,22.45,3.12,113,22.68,0.96,2025Q1
20250514,2486,一詮,82.0,0.61,113,820.0,3.73,2025Q1
20250514,2488,漢平,48.85,6.55,113,9.15,1.39,2025Q1
20250514,2489,瑞軒,14.45,3.11,113,10.47,0.71,2025Q1
20250514,2492,華新科,84.5,2.84,113,13.88,0.83,2025Q1
20250514,2493,揚博,92.7,5.48,113,15.05,3.69,2025Q1
20250514,2495,普安,25.05,5.19,113,11.99,1.45,2025Q1
20250514,2496,卓越,75.8,7.49,113,11.11,1.76,2025Q1
20250514,2497,怡利電,50.1,3.99,113,15.23,2.34,2025Q1
20250514,2501,國建,20.45,4.89,113,15.04,0.84,2024Q4
20250514,2504,國產,43.2,6.48,113,11.05,1.84,2025Q1
20250514,2505,國揚,20.9,1.91,112,22.97,0.77,2025Q1
20250514,2506,太設,10.4,3.85,113,4.28,0.5,2025Q1
20250514,2511,太子,9.82,3.05,113,65.47,0.62,2025Q1
20250514,2515,中工,11.25,4.44,113,23.44,0.78,2025Q1
20250514,2520,冠德,53.7,7.64,113,5.55,1.25,2025Q1
20250514,2527,宏璟,30.9,6.47,113,6.36,0.6,2024Q4
20250514,2528,皇普,38.3,6.53,113,8.87,2.33,2025Q1
20250514,2530,華建,33.75,6.4,113,19.51,2.79,2025Q1
20250514,2534,宏盛,25.4,3.94,113,40.32,0.82,2024Q4
20250514,2535,達欣工,59.5,6.3,113,11.1,1.71,2025Q1
20250514,2536,宏普,30.2,1.66,112,43.14,0.85,2025Q1
20250514,2538,基泰,13.75,6.18,112,49.11,1.03,2025Q1
20250514,2539,櫻花建,61.6,4.06,113,15.36,3.87,2025Q1
20250514,2540,愛山林,76.2,5.25,113,25.07,3.89,2024Q4
20250514,2542,興富發,41.95,5.96,113,14.82,1.61,2025Q1
20250514,2543,皇昌,86.9,5.75,113,17.73,4.22,2025Q1
20250514,2545,皇翔,52.7,8.54,113,5.82,1.26,2024Q4
20250514,2546,根基,80.7,4.71,113,10.56,1.93,2025Q1
20250514,2547,日勝生,14.15,4.45,113,5.16,0.99,2025Q1
20250514,2548,華固,103.0,5.83,113,23.41,1.65,2025Q1
20250514,2597,潤弘,180.5,5.37,113,15.96,5.46,2025Q1
20250514,2603,長榮,242.5,13.4,113,3.51,0.85,2025Q1
20250514,2605,新興,24.6,5.28,113,12.42,0.81,2025Q1
20250514,2606,裕民,58.4,5.48,113,12.59,1.18,2025Q1
20250514,2607,榮運,31.7,4.1,113,12.19,0.95,2024Q4
20250514,2608,嘉里大榮,36.8,4.48,113,16.36,1.4,2024Q4
20250514,2609,陽明,79.4,9.45,113,4.43,0.79,2025Q1
20250514,2610,華航,22.3,3.59,113,8.78,1.51,2025Q1
20250514,2612,中航,46.1,4.56,113,8.99,0.67,2024Q4
20250514,2613,中櫃,32.55,3.07,113,38.75,1.37,2024Q4
20250514,2614,東森,17.5,6.57,113,14.11,1.24,2024Q4
20250514,2615,萬海,98.0,3.57,113,5.8,1.05,2024Q4
20250514,2617,台航,29.4,5.44,112,10.32,0.66,2025Q1
20250514,2618,長榮航,42.75,5.61,113,7.63,1.99,2025Q1
20250514,2630,亞航,41.3,1.5,113,65.56,2.57,2025Q1
20250514,2633,台灣高鐵,27.8,3.78,113,25.27,2.12,2025Q1
20250514,2634,漢翔,46.4,2.97,113,27.29,2.36,2025Q1
20250514,2636,台驊控股,79.3,7.57,113,8.33,1.08,2025Q1
20250514,2637,慧洋-KY,64.4,6.99,113,11.01,0.92,2025Q1
20250514,2645,長榮航太,110.0,4.09,113,21.87,3.4,2025Q1
20250514,2701,萬企,11.95,2.34,113,21.73,0.63,2025Q1
20250514,2706,第一店,14.1,2.48,113,22.38,0.69,2025Q1
20250514,2707,晶華,198.0,7.25,113,19.06,7.84,2025Q1
20250514,2723,美食-KY,91.4,3.28,113,25.67,1.41,2025Q1
20250514,2727,王品,227.5,6.41,113,13.99,5.0,2025Q1
20250514,2731,雄獅,145.5,5.15,113,13.36,2.96,2025Q1
20250514,2739,寒舍,42.0,2.38,113,10.02,2.53,2025Q1
20250514,2748,雲品,51.8,3.86,113,18.5,1.89,2025Q1
20250514,2753,八方雲集,185.0,4.32,113,19.27,3.65,2025Q1
20250514,2762,世界健身-KY,81.9,7.25,113,29.15,2.84,2025Q1
20250514,2801,彰銀,18.6,5.38,113,13.98,1.04,2024Q4
20250514,2809,京城銀,49.45,6.07,112,15.12,0.99,2025Q1
20250514,2812,台中銀,20.35,5.5,113,13.39,1.33,2025Q1
20250514,2816,旺旺保,26.5,5.66,113,6.99,0.8,2025Q1
20250514,2820,華票,15.3,5.1,113,15.3,0.79,2025Q1
20250514,2832,台產,34.95,5.72,113,11.5,1.01,2025Q1
20250514,2834,臺企銀,14.75,5.42,113,11.9,1.01,2025Q1
20250514,2836,高雄銀,11.8,5.08,113,20.34,0.84,2025Q1
20250514,2838,聯邦銀,17.25,6.09,113,14.02,0.95,2024Q4
20250514,2845,遠東銀,13.0,5.77,113,12.87,0.91,2024Q4
20250514,2849,安泰銀,13.9,2.73,113,20.44,0.79,2024Q4
20250514,2850,新產,106.5,6.71,113,10.71,1.72,2025Q1
20250514,2851,中再保,25.8,7.36,113,9.96,0.99,2025Q1
20250514,2852,第一保,28.35,7.41,113,9.48,0.95,2025Q1
20250514,2855,統一證,23.7,8.86,113,7.9,0.98,2024Q4
20250514,2880,華南金,27.9,4.84,113,16.61,1.74,2024Q4
20250514,2881,富邦金,80.0,3.13,112,8.1,1.28,2024Q4
20250514,2882,國泰金,58.8,5.95,113,8.63,1.07,2024Q4
20250514,2883,凱基金,16.6,5.72,113,9.12,0.99,2024Q4
20250514,2884,玉山金,29.7,4.38,113,16.59,1.8,2025Q1
20250514,2885,元大金,33.15,5.58,113,11.97,1.37,2024Q4
20250514,2886,兆豐金,40.0,4.0,113,17.09,1.63,2024Q4
20250514,2887,台新金,16.4,5.49,113,11.47,1.01,2024Q4
20250514,2889,國票金,12.3,4.8,113,20.16,1.04,2024Q4
20250514,2890,永豐金,23.0,5.43,113,13.14,1.42,2024Q4
20250514,2891,中信金,40.6,5.67,113,11.34,1.69,2024Q4
20250514,2892,第一金,26.5,4.53,113,14.64,1.39,2024Q4
20250514,2897,王道銀行,9.67,4.55,112,12.09,0.67,2025Q1
20250514,2901,欣欣,25.15,1.47,113,67.97,2.06,2025Q1
20250514,2903,遠百,23.7,5.7,113,14.36,1.06,2024Q4
20250514,2904,匯僑,18.3,5.46,113,13.46,1.14,2025Q1
20250514,2905,三商,13.25,2.26,113,9.33,0.85,2024Q4
20250514,2906,高林,15.95,3.76,113,29.54,0.96,2025Q1
20250514,2908,特力,20.8,4.33,113,37.82,1.55,2025Q1
20250514,2910,統領,21.8,4.36,113,19.12,1.47,2025Q1
20250514,2912,統一超,258.5,3.48,113,23.39,5.89,2025Q1
20250514,2915,潤泰全,51.2,4.88,113,4.41,0.55,2025Q1
20250514,2945,三商家購,39.3,3.82,113,19.46,1.45,2025Q1
20250514,3002,歐格,13.6,5.15,113,194.29,1.0,2025Q1
20250514,3003,健和興,57.9,3.45,113,17.03,1.4,2025Q1
20250514,3004,豐達科,107.5,2.8,113,15.65,2.21,2025Q1
20250514,3005,神基,114.5,5.24,113,15.54,3.2,2025Q1
20250514,3006,晶豪科,55.7,1.8,113,31.29,1.52,2025Q1
20250514,3008,大立光,2280.0,4.28,113,11.59,1.67,2025Q1
20250514,3010,華立,98.9,5.36,113,11.39,1.14,2024Q4
20250514,3013,晟銘電,105.5,0.57,113,26.18,4.64,2025Q1
20250514,3014,聯陽,138.5,6.5,113,13.63,4.02,2025Q1
20250514,3015,全漢,54.6,5.49,113,31.2,0.75,2025Q1
20250514,3016,嘉晶,35.0,1.43,113,44.3,2.05,2025Q1
20250514,3017,奇鋐,609.0,1.64,113,24.07,8.19,2025Q1
20250514,3019,亞光,141.5,2.83,113,22.9,2.83,2025Q1
20250514,3021,鴻名,17.7,1.69,113,73.75,1.04,2025Q1
20250514,3022,威強電,87.0,5.17,113,10.73,1.34,2025Q1
20250514,3023,信邦,235.0,4.36,113,15.93,3.44,2025Q1
