資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130716,2949,欣新網,17.94,2.5,2.63,2.21
1130716,3064,泰偉,141.71,0.0,0.0,11.21
1130716,3067,全域,32.35,0.0,0.0,2.47
1130716,3071,協禧,33.65,1.03,2.76,2.68
1130716,3078,僑威,10.38,4.8,6.51,2.8
1130716,3083,網龍,85.95,0.0,0.0,3.18
1130716,3086,華義,67.76,1.50000004,0.97,10.71
1130716,3088,艾訊,13.53,4.3,4.31,2.56
1130716,3093,港建*,17.01,1.8,5.98,4.7
1130716,3095,及成,54.33,0.0,0.0,10.62
1130716,3105,穩懋,100.58,0.0,0.0,2.08
1130716,3114,好德,14.49,1.2,4.25,1.14
1130716,3118,進階,17.08,1.7,4.93,1.97
1130716,3128,昇銳,40.97,0.8,2.54,2.05
1130716,3131,弘塑,60.05,16.0,1.16,10.55
1130716,3141,晶宏,68.71,0.50705826,0.53,2.99
1130716,3147,大綜,15.87,5.0,3.65,4.61
1130716,3152,璟德,38.03,3.68,1.85,3.69
1130716,3162,精確,82.56,0.0,0.0,1.76
1130716,3163,波若威,25.47,3.6,2.23,5.21
1130716,3169,亞信,32.35,3.5,2.92,4.14
1130716,3171,新洲,14.75,2.0,7.49,1.84
1130716,3178,公準,27.3,2.25,2.16,3.63
1130716,3188,鑫龍騰,15.14,1.6,3.77,3.12
1130716,3206,志豐,9.88,2.5,4.99,1.91
1130716,3207,耀勝,172.28,0.9,0.57,6.73
1130716,3211,順達,16.78,5.52904,5.67,1.83
1130716,3213,茂訊,10.33,5.4,5.37,2.1
1130716,3217,優群,18.07,6.4,3.83,3.38
1130716,3218,大學光,18.86,7.0,2.9,7.14
1130716,3219,倚強科,135.12,0.36466706,0.63,3.26
1130716,3221,台嘉碩,107.41,0.7002741,2.25,1.48
1130716,3226,至寶電,8.16,0.5,0.84,2.33
1130716,3227,原相,24.9,4.51535132,2.45,2.78
1130716,3232,昱捷,61.89,0.5,1.8,1.83
1130716,3252,海灣,198.18,0.0,0.0,0.55
1130716,3260,威剛,12.29,3.0,2.96,1.89
1130716,3264,欣銓,12.55,3.3,4.82,1.78
1130716,3265,台星科,18.81,4.8,3.81,3.01
1130716,3268,海德威,55.39,0.0,0.0,1.79
1130716,3276,宇環,31.19,0.2,1.09,1.6
1130716,3284,太普高,40.13,0.6,1.26,3.89
1130716,3285,微端,30.35,1.0,2.92,2.37
1130716,3287,廣寰科,25.45,0.843929,2.01,3.09
1130716,3289,宜特,25.75,3.73024747,2.55,3.22
1130716,3290,東浦,24.74,0.99525139,3.0,2.02
1130716,3293,鈊象,29.71,45.0,3.04,22.73
1130716,3297,杭特,1108.33,0.0,0.0,2.11
1130716,3303,岱稜,15.74,1.75,3.91,2.22
1130716,3306,鼎天,30.54,1.3,2.1,0.93
1130716,3310,佳穎,26.15,4.29970743,4.3,3.29
1130716,3313,斐成,15.16,0.0,0.0,2.31
1130716,3317,尼克森,18.46,1.80013374,3.26,1.36
1130716,3322,建舜電,46.46,0.25,1.12,1.69
1130716,3324,雙鴻,48.91,6.34797488,0.86,8.8
1130716,3325,旭品,255.45,0.0,0.0,2.46
1130716,3332,幸康,15.61,1.6,3.81,1.16
1130716,3339,泰谷,120.0,0.0,0.0,3.45
1130716,3357,臺慶科,26.59,4.5,3.08,2.23
1130716,3362,先進光,72.11,1.0,0.36,11.22
1130716,3374,精材,40.06,2.0,0.92,7.13
1130716,3388,崇越電,19.95,3.1,4.22,1.26
1130716,3390,旭軟,23.18,0.7,2.04,1.94
1130716,3402,漢科,19.09,4.5,3.85,4.65
1130716,3426,台興,17.36,2.0,4.46,1.66
1130716,3430,奇鈦科,13.69,2.0,3.43,1.95
1130716,3434,哲固,28.8,0.5,1.61,2.64
1130716,3438,類比科,74.91,0.5,0.62,2.2
1130716,3441,聯一光,55.0,0.5,1.23,2.1
1130716,3444,利機,49.79,2.5,2.15,5.12
1130716,3455,由田,21.94,5.0,4.05,3.08
1130716,3465,進泰電子,66.12,3.0,4.41,2.97
1130716,3479,安勤,14.94,5.98868238,5.76,2.57
1130716,3483,力致,21.09,5.0,2.67,4.03
1130716,3484,崧騰,17.57,1.2,2.25,1.41
1130716,3489,森寶,357.78,0.4,1.24,2.13
1130716,3490,單井,15.02,1.2,2.94,1.7
1130716,3491,昇達科,84.1,3.35101141,1.14,9.33
1130716,3492,長盛,30.0,0.33,1.1,1.81
1130716,3512,皇龍,7.59,3.20569069,8.45,1.79
1130716,3516,亞帝歐,79.7,0.2,0.76,1.03
1130716,3520,華盈,112.95,0.1,0.4,2.14
1130716,3526,凡甲,17.3,11.39277243,4.92,4.56
1130716,3527,聚積,1894.0,2.0,2.11,1.75
1130716,3529,力旺,128.99,17.49899,0.64,59.38
1130716,3531,先益,9.87,1.7,5.13,1.09
1130716,3537,堡達,20.21,2.5,3.64,3.24
1130716,3540,曜越,47.27,0.896266,1.95,1.72
1130716,3546,宇峻,18.17,4.50000014,5.02,2.81
1130716,3548,兆利,17.6,4.5,2.43,2.17
1130716,3551,世禾,18.79,2.8,2.68,1.62
1130716,3552,同致,24.67,3.0,2.67,2.24
1130716,3556,禾瑞亞,63.8,0.9,1.79,2.96
1130716,3558,神準,13.49,4.0,2.32,1.78
1130716,3564,其陽,313.33,0.35,0.37,4.47
1130716,3567,逸昌,12.52,2.7,7.07,2.01
1130716,3570,大塚,13.91,8.0,4.83,3.41
1130716,3577,泓格,61.74,1.0,1.88,2.64
1130716,3580,友威科,36.56,2.02,2.47,3.56
1130716,3581,博磊,156.5,0.5,1.06,2.82
1130716,3587,閎康,27.13,8.92658585,3.26,4.34
1130716,3594,磐儀,48.55,0.6,1.12,2.39
1130716,3597,映興,65.85,0.3,1.11,1.86
1130716,3611,鼎翰,11.22,12.99793213,6.19,1.81
1130716,3615,安可,40.2,0.7,2.29,0.93
1130716,3624,光頡,28.61,1.2,2.09,2.02
1130716,3628,盈正,26.13,2.0,4.03,1.38
1130716,3632,研勤,157.5,0.0,0.0,4.32
1130716,3646,艾恩特,23.01,1.5,4.79,2.16
1130716,3663,鑫科,107.19,0.58697327,0.96,3.71
1130716,3675,德微,50.91,5.0,1.38,10.88
1130716,3680,家登,62.32,7.50736239,1.45,6.01
1130716,3684,榮昌,40.21,0.8,1.67,2.32
1130716,3687,歐買尬,52.38,1.57424091,1.59,2.09
1130716,3689,湧德,18.71,2.47,2.93,1.97
1130716,3693,營邦,14.86,10.0,2.6,4.84
1130716,3709,鑫聯大投控,25.63,0.8,3.03,1.23
1130716,4102,永日,21.78,0.8,2.17,2.33
1130716,4105,東洋,16.16,3.5,4.6,3.45
1130716,4107,邦特,19.51,4.5,3.33,3.09
1130716,4109,加捷生醫,19.67,0.5,1.39,3.09
1130716,4111,濟生,22.11,1.0,3.53,1.3
1130716,4114,健喬,24.36,1.6,4.01,2.28
1130716,4116,明基醫,21.44,2.0,3.63,2.37
1130716,4120,友華,164.5,1.0,2.03,1.14
1130716,4126,太醫,15.69,4.8,5.36,2.21
1130716,4127,天良,88.05,0.5,1.39,3.3
1130716,4129,聯合,23.77,4.00266145,3.94,2.54
1130716,4130,健亞,80.67,0.45,1.86,1.78
1130716,4138,曜亞,17.42,7.75,7.21,2.62
1130716,4153,鈺緯,37.95,1.25,2.59,2.87
1130716,4157,太景*-KY,58.0,0.0,0.0,9.35
1130716,4160,訊聯基因,93.53,1.01193677,0.78,7.2
1130716,4161,聿新科,19.34,0.7,1.99,2.23
1130716,4162,智擎,51.32,1.5,1.55,3.53
1130716,4163,鐿鈦,19.44,3.5,2.94,2.3
1130716,4167,松瑞藥,70.15,0.0851,0.37,2.15
1130716,4173,久裕,20.69,0.91967604,4.11,0.87
1130716,4175,杏一,116.29,1.59869966,2.22,2.1
1130716,4183,福永生技,20.63,0.8,3.03,1.98
1130716,4198,欣大健康,10.74,0.0,0.0,3.74
1130716,4205,中華食,24.14,3.0,3.18,4.08
1130716,4207,環泰,15.3,1.0,5.54,1.4
1130716,4303,信立,5.58,1.16441658,2.61,1.98
1130716,4305,世坤,13.31,2.5,5.46,2.11
1130716,4401,東隆興,137.78,0.5,2.02,1.15
1130716,4413,飛寶企業,21.96,0.4,2.17,1.62
1130716,4416,三圓,236.9,2.0,2.01,3.41
1130716,4417,金洲,11.52,2.0,5.18,1.13
1130716,4420,光明,1.49,20.0,33.67,1.28
1130716,4432,銘旺實,11.36,0.69,2.95,0.88
1130716,4433,興采,483.33,1.0,3.45,0.93
1130716,4442,竣邦-KY,16.36,0.8,2.95,1.37
1130716,4502,健信,46.09,0.0,0.0,2.44
1130716,4506,崇友,21.22,4.0,3.7,3.49
1130716,4510,高鋒,29.66,0.7,2.29,1.83
1130716,4513,福裕,48.49,0.8,1.56,3.91
1130716,4527,方土霖,13.1,2.4,5.09,2.38
1130716,4528,江興鍛,47.14,0.6,2.02,1.12
1130716,4533,協易機,26.85,1.16479823,2.4,3.03
1130716,4535,至興,14.12,1.6,4.66,1.03
1130716,4538,大詠城,31.14,0.79816602,3.88,1.33
1130716,4542,科嶠,37.21,1.5,1.94,3.57
1130716,4543,萬在,21.29,1.5,2.68,1.84
1130716,4549,桓達,29.71,4.2,2.77,4.47
1130716,4550,長佳,9.75,2.1,6.07,1.36
1130716,4554,橙的,15.03,1.0,3.34,1.53
1130716,4556,旭然,247.5,0.35,1.01,1.74
1130716,4558,寶緯,47.19,0.0,0.0,1.71
1130716,4561,健椿,16.22,1.0,1.78,2.5
1130716,4563,百德,24.94,0.534,0.85,2.27
1130716,4568,科際精密,33.88,2.5,4.34,1.77
1130716,4580,捷流閥業,12.75,4.8,4.51,1.93
1130716,4584,君帆,20.11,2.0,2.67,2.17
1130716,4702,中美實,13.69,0.0,0.0,0.79
1130716,4706,大恭,58.85,0.2,0.56,1.91
1130716,4707,磐亞,17.02,0.9,5.34,1.09
1130716,4711,永純,334.0,0.5,2.99,0.96
1130716,4714,永捷,36.36,0.0,0.0,1.67
1130716,4716,大立,83.7,0.0,0.0,1.75
1130716,4721,美琪瑪,61.69,1.1,1.37,5.43
1130716,4728,雙美,24.7,11.0,3.6,10.35
1130716,4729,熒茂,195.45,0.5,2.33,1.48
1130716,4735,豪展,124.56,1.0,2.36,1.76
1130716,4741,泓瀚,18.21,1.8,4.66,1.41
1130716,4744,皇將,18.32,0.1,0.42,1.15
1130716,4745,合富-KY,66.43,0.4,1.72,0.65
1130716,4747,強生,40.63,1.49839697,2.12,1.86
1130716,4754,國碳科,16.3,1.8,4.17,2.56
1130716,4760,勤凱,33.02,2.7,1.94,5.43
1130716,4767,誠泰科技,9.14,1.5,4.89,1.09
1130716,4768,晶呈科技,94.29,4.0,1.67,5.99
1130716,4903,聯光通,177.67,0.0,0.0,2.88
1130716,4905,台聯電,19.15,1.5,1.52,1.03
1130716,4907,富宇,32.08,1.3,1.45,5.26
1130716,4908,前鼎,34.8,2.4,2.33,4.66
1130716,4909,新復興,55.66,0.5,0.41,4.51
1130716,4911,德英,43.41,1.1706856,1.95,4.26
1130716,4923,力士,78.64,2.0,4.31,2.04
1130716,4931,新盛力,25.58,0.8,2.61,1.82
1130716,4933,友輝,12.17,2.977099,4.05,1.82
1130716,4939,亞電,51.78,0.5,2.15,1.44
1130716,4945,陞達科技,32.02,2.0,1.97,4.8
1130716,4951,精拓科,24.76,2.5,2.84,3.46
1130716,4953,緯軟,16.24,4.95741414,3.71,2.58
1130716,4966,譜瑞-KY,31.1,12.65981221,1.47,3.21
1130716,4972,湯石照明,54.62,0.7,2.46,1.03
1130716,4973,廣穎,10.17,2.0,4.83,1.14
1130716,4974,亞泰,13.32,4.2,5.23,1.99
1130716,4979,華星光,35.52,1.43000433,1.12,6.26
1130716,4987,科誠,14.77,3.5,5.38,2.02
1130716,4995,晶達,21.72,3.19969628,3.79,4.18
1130716,5009,榮剛,12.38,2.5,5.17,1.7
1130716,5011,久陽,26.88,1.0,4.0,1.14
1130716,5013,強新,17.71,0.9,2.55,1.27
1130716,5014,建錩,22.95,1.0,5.97,0.96
1130716,5015,華祺,25.11,3.0,6.71,1.94
1130716,5016,松和,24.43,0.7,2.51,0.95
1130716,5201,凱衛,18.36,1.5,5.38,2.21
1130716,5202,力新,12.27,0.7,2.76,1.94
1130716,5206,坤悅,62.73,1.3,2.69,2.51
1130716,5209,新鼎,13.99,10.51163408,5.61,7.41
1130716,5212,凌網,15.58,3.0,4.86,4.89
1130716,5213,亞昕,18.23,2.22385532,5.02,2.29
1130716,5220,萬達光電,30.92,0.9,3.35,1.31
1130716,5230,雷笛克光學,84.67,0.51682237,1.36,1.52
1130716,5236,凌陽創新,21.04,7.0,4.06,4.52
1130716,5274,信驊,144.82,20.0,0.43,50.47
1130716,5278,尚凡,23.81,12.77456623,5.09,11.48
1130716,5287,數字,15.63,10.73850488,5.37,5.7
1130716,5289,宜鼎,23.66,10.4,3.38,3.68
1130716,5291,邑昇,159.72,0.8,2.78,1.22
1130716,5299,杰力,19.19,4.11,3.48,1.97
1130716,5309,系統電,33.57,0.69998896,1.62,2.64
1130716,5310,天剛,155.52,0.0,0.0,6.26
1130716,5312,寶島科,13.51,6.0,6.04,1.87
1130716,5314,世紀,25.7,1.8,0.9,10.4
1130716,5315,光聯,25.7,0.8,4.38,1.3
1130716,5321,美而快,2303.33,1.0,1.45,4.64
1130716,5328,華容,44.4,0.35,1.88,1.78
1130716,5340,建榮,188.57,0.0,0.0,5.21
1130716,5344,立衛,47.95,0.0,0.0,3.28
1130716,5347,世界,26.91,4.5,3.77,4.12
1130716,5348,正能量智能,1295.0,0.0,0.0,2.6
1130716,5353,台林,16.71,1.42,4.21,2.01
1130716,5356,協益,6.44,2.3,6.12,0.86
1130716,5371,中光電,26.16,3.0,3.5,1.43
1130716,5381,合正,117.0,0.0,0.0,5.91
1130716,5386,青雲,25.02,1.3,1.79,3.91
1130716,5392,能率,68.7,0.3,0.81,1.1
1130716,5403,中菲,15.27,6.00078664,4.92,4.39
1130716,5410,國眾,18.11,2.06146392,5.2,2.4
1130716,5425,台半,33.96,2.0,2.62,2.4
1130716,5426,振發,339.55,0.0,0.0,2.54
1130716,5432,新門,194.74,1.0,0.34,16.49
1130716,5438,東友,48.16,0.5,2.73,0.78
1130716,5439,高技,20.75,4.1,4.0,3.66
1130716,5443,均豪,73.44,1.2,1.28,3.52
1130716,5450,南良,52.75,0.25,1.18,1.5
1130716,5452,佶優,102.78,0.15,0.41,2.68
1130716,5455,昇益,11.99,0.0,0.0,4.5
1130716,5457,宣德,33.77,0.32,0.57,2.21
1130716,5464,霖宏,13.89,0.8,2.61,1.5
1130716,5465,富驊,18.67,1.5,4.27,2.13
1130716,5474,聰泰,35.3,3.5,1.83,4.41
1130716,5478,智冠,25.41,9.0,6.47,2.31
1130716,5483,中美晶,14.38,8.8,3.87,3.67
1130716,5488,松普,32.07,0.0,0.0,1.3
1130716,5489,彩富,72.73,1.0,2.15,2.08
1130716,5493,三聯,17.23,3.1,3.02,2.61
1130716,5508,永信建,14.76,11.2912,4.7,9.08
1130716,5511,德昌,7.46,5.0,8.26,1.15
1130716,5512,力麒,28.33,0.54,4.24,0.68
1130716,5514,三豐,149.0,0.5,2.24,1.6
1130716,5520,力泰,10.01,4.6,5.69,2.16
1130716,5523,豐謙,9.35,1.5,5.0,1.54
1130716,5530,龍巖,16.64,0.0,0.0,0.95
1130716,5536,聖暉*,17.77,10.5,4.03,3.71
1130716,5548,安倉,15.97,1.65416667,4.69,2.11
1130716,5601,台聯櫃,75.0,0.385,1.07,1.68
1130716,5603,陸海,13.49,1.2,4.56,1.47
1130716,5604,中連,50.42,2.0,4.72,2.29
1130716,5609,中菲行,13.62,6.0,6.41,2.42
1130716,5703,亞都,36.86,0.0,0.0,3.14
1130716,5704,老爺知,14.83,1.5,3.37,2.82
1130716,5864,致和證,8.16,1.5,7.21,1.08
1130716,5878,台名,21.75,2.5,5.3,2.34
1130716,5902,德記,22.03,1.5,3.68,3.13
1130716,5903,全家,25.4,5.8,3.04,6.57
1130716,5904,寶雅,20.74,21.1,4.1,11.01
1130716,6015,宏遠證,12.7,0.25,1.93,0.93
1130716,6016,康和證,8.21,1.15,6.87,1.04
1130716,6020,大展證,15.69,0.89916258,4.62,1.12
1130716,6021,美好證,20.68,0.6,2.46,1.06
1130716,6023,元大期,13.12,5.0,5.48,1.74
1130716,6026,福邦證,8.95,1.28,8.83,1.06
1130716,6101,寬魚國際,100.0,0.168,0.37,4.48
1130716,6103,合邦,3680.0,0.0,0.0,4.08
1130716,6104,創惟,59.89,1.8,1.7,5.67
1130716,6109,亞元,146.0,0.29999999,2.05,1.3
1130716,6113,亞矽,112.04,1.0,3.31,2.5
1130716,6114,久威,71.7,0.0,0.0,1.06
1130716,6118,建達,86.13,0.0,0.0,2.27
1130716,6121,新普,13.23,21.7,5.53,2.18
1130716,6122,擎邦,10.63,3.7,6.41,2.96
1130716,6123,上奇,17.78,4.0,5.93,3.22
1130716,6125,廣運,33.51,1.7,1.71,6.82
1130716,6126,信音,28.3,1.1,2.82,1.36
1130716,6127,九豪,45.71,0.4,1.12,3.2
1130716,6138,茂達,23.98,6.0,3.08,4.85
1130716,6140,訊達,47.04,0.75,2.25,2.69
1130716,6143,振曜,22.32,4.0,3.31,3.94
1130716,6146,耕興,17.54,10.5,4.37,4.27
1130716,6147,頎邦,11.23,3.75,5.46,1.06
1130716,6148,驊宏資,17.57,1.2,3.86,2.65
1130716,6151,晉倫,27.82,1.5,4.12,2.13
1130716,6154,順發,20.81,0.72,4.32,1.03
1130716,6156,松上,14.64,0.8,2.99,1.3
1130716,6158,禾昌,20.29,1.0,3.2,1.46
1130716,6161,捷波,22.22,2.0,3.27,3.02
1130716,6163,華電網,2490.0,0.3,1.2,1.51
1130716,6167,久正,13.81,0.5,3.21,1.4
1130716,6170,統振,18.63,2.73,5.02,3.1
1130716,6171,大城地產,20.53,1.5,2.99,2.74
1130716,6173,信昌電,21.92,1.20560747,2.12,1.38
1130716,6174,安碁,54.63,0.14,0.63,1.62
1130716,6175,立敦,18.46,1.1,2.55,1.87
1130716,6179,亞通,72.13,0.79056452,2.33,1.61
1130716,6180,橘子,20.85,3.28,4.3,2.3
1130716,6182,合晶,72.73,0.65,1.63,1.51
1130716,6185,幃翔,29.82,0.52,3.17,1.11
1130716,6186,新潤,30.06,3.50003678,3.23,4.89
1130716,6187,萬潤,75.36,1.47283335,0.57,6.44
1130716,6188,廣明,26.72,3.2,2.95,3.44
1130716,6190,萬泰科,26.8,1.16267033,2.84,2.34
1130716,6194,育富,11.72,1.8,4.68,0.97
1130716,6195,詩肯,19.62,2.0,4.88,1.62
1130716,6198,瑞築,110.89,0.0,0.0,2.48
1130716,6199,天品,84.24,0.0,0.0,2.27
1130716,6203,海韻電,10.92,5.0,5.92,2.16
1130716,6204,艾華,7.23,17.43,13.2,9.83
1130716,6207,雷科,32.97,1.5,2.05,3.1
1130716,6208,日揚,17.29,0.0,0.0,1.98
1130716,6212,理銘,10.16,3.5,4.46,2.19
1130716,6219,富旺,27.23,0.0,0.0,3.84
1130716,6221,晉泰,28.4,2.5,2.87,3.62
1130716,6223,旺矽,40.78,7.5,1.22,7.09
1130716,6227,茂綸,18.07,2.5,3.08,2.71
1130716,6229,研通,82.2,0.5,1.22,2.22
1130716,6231,系微,80.42,4.5,0.94,20.25
1130716,6233,旺玖,500.0,0.20916259,0.6,2.22
1130716,6234,高僑,18.27,0.65,2.2,1.05
1130716,6242,立康,16.33,2.5,5.1,1.79
1130716,6244,茂迪,66.56,0.32,1.0,2.79
1130716,6245,立端,15.46,4.25,4.25,2.45
1130716,6248,沛波,8.27,2.0,6.48,1.57
1130716,6259,百徽,19.29,1.22,5.32,1.5
1130716,6261,久元,18.61,4.0,5.07,1.61
1130716,6263,普萊德,21.42,7.4,4.23,6.17
1130716,6266,泰詠,15.24,1.96,6.18,2.0
1130716,6270,倍微,113.5,1.0,2.94,1.09
1130716,6274,台燿,30.37,4.00752,2.42,3.99
1130716,6275,元山,13.48,2.97434398,5.33,3.0
1130716,6276,安鈦克,49.2,2.26829378,4.08,4.93
1130716,6279,胡連,16.25,5.25,3.13,2.57
1130716,6284,佳邦,16.63,2.0,2.0,2.07
1130716,6290,良維,17.81,2.973209,3.19,2.4
1130716,6291,沛亨,13.43,8.0,5.78,3.83
1130716,6292,迅德,10.06,4.2,5.79,2.48
1130716,6294,智基,12.41,8.0,7.84,4.55
1130716,6411,晶焱,25.6,2.45758,2.32,2.34
1130716,6417,韋僑,29.02,2.0,1.82,3.02
1130716,6418,詠昇,13.52,1.1,4.81,1.51
1130716,6419,京晨科,29.94,3.8,2.35,6.43
1130716,6425,易發,309.09,0.5,0.74,3.36
1130716,6432,今展科,24.06,1.31,3.54,1.41
1130716,6435,大中,22.76,2.8,2.5,2.56
1130716,6469,大樹,39.22,5.29751182,2.24,8.71
1130716,6470,宇智,13.44,2.8,4.98,2.06
1130716,6482,弘煜科,29.18,1.5,2.82,3.47
1130716,6485,點序,217.5,1.2,1.53,1.86
1130716,6486,互動,15.46,5.69330092,5.71,2.92
1130716,6488,環球晶,13.91,19.0,3.25,3.56
1130716,6494,九齊,20.18,1.62,2.44,1.93
1130716,6506,雙邦,80.91,0.4,2.25,1.2
1130716,6508,惠光,28.53,1.0,3.13,1.16
1130716,6509,聚和,17.72,1.25,2.8,2.09
1130716,6510,精測,199.36,0.5,0.11,2.04
1130716,6514,芮特-KY,18.29,2.84263155,5.3,2.63
1130716,6516,勤崴國際,67.35,1.96,2.49,3.82
1130716,6517,保勝光學,19.97,1.5,1.96,3.98
1130716,6523,達爾膚,14.82,10.0,6.27,4.65
1130716,6527,明達醫,21.21,2.06362866,2.3,2.55
1130716,6530,創威,36.57,1.2,2.29,3.77
1130716,6532,瑞耘,20.54,2.4,3.17,2.92
1130716,6538,倉和,14.48,7.0055079,4.48,3.26
1130716,6542,隆中,19.68,1.0,1.82,2.83
1130716,6546,正基,41.0,3.5,1.9,6.84
1130716,6548,長科*,24.27,1.607693,3.87,3.75
1130716,6556,勝品,13.84,3.0,2.99,2.14
1130716,6561,是方,35.07,10.6,2.51,10.88
1130716,6568,宏觀,87.42,1.81728749,1.38,2.81
1130716,6569,醫揚,35.12,6.5,2.48,5.59
1130716,6570,維田,25.19,2.6,3.85,3.17
1130716,6574,霈方,28.48,3.5,6.68,2.02
1130716,6577,勁豐,23.39,6.7,3.68,5.43
1130716,6584,南俊國際,251.12,1.0,0.45,7.49
1130716,6590,普鴻,13.39,5.0,6.27,3.05
1130716,6593,台灣銘板,59.64,1.0,1.01,3.46
1130716,6596,寬宏藝術,10.54,5.3,7.36,3.23
1130716,6603,富強鑫,167.08,0.15,0.75,1.41
1130716,6609,瀧澤科,30.75,0.9,1.82,1.49
1130716,6612,奈米醫材,68.18,1.2,0.73,3.98
1130716,6613,朋億*,11.0,10.39059572,5.89,3.46
1130716,6615,慧智,79.25,0.2,0.27,2.52
1130716,6616,特昇-KY,77.63,0.0,0.0,1.14
1130716,6624,萬年清,35.5,1.0,2.54,1.95
1130716,6629,泰金-KY,15.21,3.5,3.0,3.74
1130716,6637,醫影,19.88,3.0,2.49,4.24
1130716,6640,均華,81.77,5.0,0.76,13.4
1130716,6642,富致,31.03,1.5,2.17,2.65
1130716,6643,M31,120.19,10.00143526,0.71,26.75
1130716,6651,全宇昕,12.28,4.0,5.35,2.4
1130716,6662,樂斯科,22.02,1.65,4.14,2.23
1130716,6664,群翊,20.73,7.82132273,2.59,6.26
1130716,6667,信紘科,26.14,6.46,3.22,6.84
1130716,6679,鈺太,43.83,5.5,1.46,3.91
1130716,6680,鑫創電子,26.99,2.3,2.61,4.13
1130716,6683,雍智科技,29.88,6.50922419,1.57,4.81
1130716,6690,安碁資訊,29.87,5.20117566,1.96,4.8
1130716,6693,廣閎科,63.0,1.0,1.32,3.02
1130716,6697,東捷資訊,18.92,2.2,4.42,2.5
1130716,6703,軒郁,18.25,13.01479042,4.67,7.24
1130716,6712,長聖,33.72,7.0,3.41,8.06
1130716,6716,應廣,34.19,2.00131495,1.67,5.17
1130716,6721,信實,15.78,2.6,4.86,2.01
1130716,6727,亞泰金屬,13.42,2.0,2.95,1.47
1130716,6728,上洋,13.55,6.5,4.96,3.35
1130716,6732,昇佳電子,20.03,12.5,3.89,3.81
1130716,6735,美達科技,61.63,0.8,0.96,3.59
1130716,6741,91APP*-KY,25.94,0.95,1.0,3.94
1130716,6747,亨泰光,22.08,6.61912439,3.72,3.39
1130716,6751,智聯服務,38.2,2.0,2.7,1.84
1130716,6752,叡揚,21.48,3.8,3.08,3.99
1130716,6761,穩得,27.71,3.9936163,3.71,2.47
1130716,6762,達亞,162.98,2.0,0.68,6.21
1130716,6763,綠界科技,20.25,18.20000006,4.22,2.97
1130716,6785,昱展新藥,34.17,1.5,0.71,5.44
1130716,6788,華景電,29.67,6.0,2.66,5.36
1130716,6791,虎門科技,23.87,3.46940068,3.47,5.03
