資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130313,3264,欣銓,13.44,3.3,4.24,2.09
1130313,3265,台星科,20.94,4.8,3.72,2.93
1130313,3276,宇環,32.9,0.2,2.45,1.8
1130313,3284,太普高,38.91,0.6,2.41,2.16
1130313,3285,微端,39.62,1.0,0.0,1.86
1130313,3287,廣寰科,66.92,0.843929,2.43,2.87
1130313,3289,宜特,20.55,3.73024747,3.12,2.6
1130313,3290,東浦,20.35,1.0,2.45,1.39
1130313,3293,鈊象,25.54,45.0,3.86,13.46
1130313,3303,岱稜,15.32,1.75,5.17,1.62
1130313,3306,鼎天,24.84,1.3,2.86,0.82
1130313,3310,佳穎,33.77,4.2,2.93,3.89
1130313,3313,斐成,1850.0,0.0,0.0,2.18
1130313,3317,尼克森,17.63,1.80013374,3.46,1.29
1130313,3322,建舜電,42.24,0.25,1.02,1.86
1130313,3324,雙鴻,47.41,6.5,0.96,8.9
1130313,3332,幸康,14.83,1.6,3.62,1.29
1130313,3339,泰谷,74.12,0.0,0.0,2.07
1130313,3357,臺慶科,19.67,4.5,3.93,1.75
1130313,3362,先進光,90.84,1.0,0.44,10.0
1130313,3363,上詮,961.54,0.5,0.4,5.77
1130313,3374,精材,24.95,2.0,1.58,4.32
1130313,3388,崇越電,23.7,3.1,4.25,1.21
1130313,3390,旭軟,42.29,0.7,2.3,1.79
1130313,3402,漢科,17.69,4.5,4.93,3.77
1130313,3426,台興,17.25,2.0,4.91,1.57
1130313,3430,奇鈦科,11.25,2.0,4.04,1.65
1130313,3434,哲固,50.0,0.5,5.0,2.83
1130313,3441,聯一光,68.04,0.5,1.44,1.89
1130313,3444,利機,52.55,2.5,2.2,4.61
1130313,3455,由田,15.09,5.0,6.31,1.79
1130313,3479,安勤,12.34,6.0,4.35,2.68
1130313,3483,力致,18.87,5.0,3.3,3.06
1130313,3484,崧騰,40.0,1.2,5.43,1.27
1130313,3489,森寶,43.43,0.4,1.35,1.44
1130313,3490,單井,22.08,1.2,4.99,1.14
1130313,3491,昇達科,49.24,3.36102753,2.46,5.06
1130313,3492,長盛,23.41,0.33,5.21,1.17
1130313,3498,陽程,66.38,0.0,0.0,0.77
1130313,3512,皇龍,21.68,3.6,8.6,1.71
1130313,3516,亞帝歐,32.5,0.2,0.79,0.98
1130313,3520,華盈,166.36,0.1,1.64,1.57
1130313,3526,凡甲,21.19,11.6,5.48,4.97
1130313,3529,力旺,132.84,17.5,0.67,64.81
1130313,3531,先益,13.27,1.7,5.27,1.05
1130313,3537,堡達,14.6,2.5,6.16,1.89
1130313,3540,曜越,31.61,0.9,0.54,2.06
1130313,3541,西柏,81.28,0.0,14.31,1.82
1130313,3546,宇峻,16.39,4.5,7.35,2.92
1130313,3548,兆利,42.16,4.5,1.04,3.66
1130313,3551,世禾,19.18,2.8,2.62,1.72
1130313,3552,同致,24.51,3.0,2.42,2.47
1130313,3556,禾瑞亞,55.15,0.9,1.68,3.14
1130313,3558,神準,13.06,4.0,1.81,2.34
1130313,3564,其陽,151.11,0.35,0.51,3.2
1130313,3567,逸昌,14.02,2.7,6.4,2.27
1130313,3570,大塚,14.35,8.0,4.68,3.37
1130313,3577,泓格,52.97,1.0,1.47,3.41
1130313,3580,友威科,20.04,2.02,3.83,2.31
1130313,3581,博磊,60.36,0.5,1.51,2.01
1130313,3587,閎康,24.98,9.0,3.33,3.95
1130313,3594,磐儀,23.58,0.6,2.01,1.74
1130313,3597,映興,95.2,0.3,1.26,1.68
1130313,3611,鼎翰,11.15,13.0,5.71,2.18
1130313,3615,安可,31.92,0.7,0.0,0.74
1130313,3624,光頡,22.6,1.2,2.38,1.81
1130313,3628,盈正,14.57,2.0,4.77,1.1
1130313,3632,研勤,156.11,0.0,0.0,3.84
1130313,3646,艾恩特,23.59,1.5,6.7,2.23
1130313,3663,鑫科,89.17,0.58697327,1.25,2.96
1130313,3675,德微,36.7,5.0,2.71,7.85
1130313,3680,家登,40.56,7.50736239,1.86,5.52
1130313,3684,榮昌,37.39,0.8,1.83,2.17
1130313,3687,歐買尬,62.34,1.57424091,1.52,2.05
1130313,3689,湧德,15.15,2.47,3.17,1.78
1130313,3693,營邦,14.88,10.0,1.55,5.47
1130313,3707,漢磊,308.5,0.0,0.0,3.72
1130313,3709,鑫聯大投控,19.51,0.8,3.82,1.25
1130313,4102,永日,24.84,0.8,2.03,2.68
1130313,4105,東洋,17.93,3.5,4.3,3.41
1130313,4107,邦特,19.37,4.5,3.56,2.75
1130313,4111,濟生,21.49,1.0,3.85,1.22
1130313,4114,健喬,26.47,1.6,4.14,2.26
1130313,4116,明基醫,22.26,2.0,3.5,2.32
1130313,4120,友華,25.12,1.0,2.4,1.03
1130313,4126,太醫,15.34,4.8,5.39,2.28
1130313,4127,天良,39.74,0.5,3.23,1.44
1130313,4129,聯合,26.26,4.00407196,2.19,2.91
1130313,4130,健亞,89.82,0.45,1.79,1.88
1130313,4138,曜亞,21.65,7.75,6.08,2.74
1130313,4153,鈺緯,29.92,1.25,3.34,2.13
1130313,4160,訊聯基因,37.45,1.01193677,2.46,2.56
1130313,4161,聿新科,22.26,0.7,1.87,2.42
1130313,4162,智擎,48.38,1.5,1.62,3.44
1130313,4163,鐿鈦,17.3,3.5,2.87,2.46
1130313,4173,久裕,21.55,0.91967604,4.14,0.82
1130313,4175,杏一,64.24,1.6,1.99,2.36
1130313,4183,福永生技,23.69,0.8,4.7,1.62
1130313,4205,中華食,24.86,3.0,3.09,4.38
1130313,4207,環泰,18.57,1.0,5.49,1.43
1130313,4303,信立,21.48,1.36,3.46,2.78
1130313,4305,世坤,13.64,2.5,6.3,1.92
1130313,4413,飛寶企業,28.19,0.4,2.57,1.69
1130313,4417,金洲,10.66,2.0,7.37,1.19
1130313,4420,光明,1.66,20.0,29.85,1.0
1130313,4432,銘旺實,11.5,0.69,1.19,0.94
1130313,4433,興采,56.13,1.0,3.36,0.92
1130313,4442,竣邦-KY,13.19,0.8,0.0,1.33
1130313,4506,崇友,17.03,4.0,3.99,2.97
1130313,4510,高鋒,18.92,0.7,2.55,0.89
1130313,4513,福裕,17.41,0.8,0.0,1.85
1130313,4523,永彰,90.71,0.0,0.0,3.31
1130313,4527,方土霖,12.65,2.4,6.16,1.95
1130313,4528,江興鍛,14.55,0.6,1.95,1.14
1130313,4533,協易機,20.08,1.16479823,4.64,1.51
1130313,4535,至興,14.21,1.6,4.81,1.03
1130313,4538,大詠城,17.81,0.8,4.01,1.3
1130313,4542,科嶠,23.46,1.5,2.43,2.84
1130313,4543,萬在,21.87,1.5,2.28,1.73
1130313,4549,桓達,18.84,4.2,4.45,2.98
1130313,4550,長佳,11.63,2.1,5.54,1.53
1130313,4554,橙的,269.55,1.0,3.37,1.62
1130313,4556,旭然,86.0,0.35,1.34,1.91
1130313,4558,寶緯,2515.0,0.0,0.0,1.43
1130313,4561,健椿,15.07,1.0,2.98,1.61
1130313,4563,百德,26.48,0.534,1.19,1.71
1130313,4568,科際精密,86.92,2.5,6.73,1.64
1130313,4580,捷流閥業,12.39,4.8,5.63,1.82
1130313,4584,君帆,16.65,2.0,3.66,1.64
1130313,4702,中美實,15.51,0.0,0.0,0.81
1130313,4706,大恭,427.14,0.2,0.67,1.63
1130313,4707,磐亞,14.95,0.9,6.55,0.87
1130313,4711,永純,113.67,0.5,2.93,0.99
1130313,4714,永捷,142.86,0.0,0.0,1.8
1130313,4728,雙美,21.49,11.0,4.14,9.88
1130313,4729,熒茂,33.13,0.5,2.7,1.26
1130313,4735,豪展,31.75,1.0,2.69,1.53
1130313,4741,泓瀚,17.72,1.8,5.03,1.26
1130313,4745,合富-KY,23.43,0.4,6.5,0.69
1130313,4747,強生,37.36,1.5,2.0,1.88
1130313,4754,國碳科,18.02,1.8,4.44,2.55
1130313,4760,勤凱,17.9,2.7,3.87,2.56
1130313,4767,誠泰科技,13.69,1.5,4.2,1.1
1130313,4768,晶呈科技,56.96,4.0,1.78,8.03
1130313,4903,聯光通,62.32,0.0,0.0,1.84
1130313,4905,台聯電,18.23,1.5,1.38,1.14
1130313,4907,富宇,20.07,1.3,2.89,2.68
1130313,4908,前鼎,42.63,2.4,2.8,5.19
1130313,4909,新復興,192.86,0.5,0.0,3.18
1130313,4911,德英,44.0,1.1706856,2.05,4.17
1130313,4923,力士,88.68,2.0,4.26,2.11
1130313,4931,新盛力,32.47,0.8,2.65,1.93
1130313,4933,友輝,16.41,3.0,5.21,1.39
1130313,4939,亞電,57.84,0.5,2.34,1.38
1130313,4945,陞達科技,54.48,2.0,1.73,5.24
1130313,4951,精拓科,22.96,2.5,3.29,3.11
1130313,4953,緯軟,17.2,5.0,3.42,3.0
1130313,4966,譜瑞-KY,38.4,12.65981221,1.28,4.01
1130313,4971,IET-KY,282.61,0.0,3.07,1.44
1130313,4972,湯石照明,24.74,0.7,2.44,1.03
1130313,4973,廣穎,13.58,2.0,5.35,1.05
1130313,4974,亞泰,12.18,4.2,6.11,1.65
1130313,4979,華星光,45.36,1.43000433,0.94,7.03
1130313,4987,科誠,13.15,3.5,7.23,1.86
1130313,4995,晶達,13.59,3.19969628,6.52,2.19
1130313,5009,榮剛,10.24,2.5,5.24,1.71
1130313,5011,久陽,24.9,1.0,8.0,1.12
1130313,5013,強新,14.65,0.9,2.66,1.26
1130313,5014,建錩,48.52,1.0,6.11,0.76
1130313,5015,華祺,33.58,3.0,6.67,2.01
1130313,5016,松和,22.07,0.7,2.48,0.98
1130313,5201,凱衛,15.54,1.5,1.15,2.88
1130313,5202,力新,2340.0,0.7,2.99,2.12
1130313,5206,坤悅,32.16,1.3,1.6,1.72
1130313,5209,新鼎,15.47,10.54,5.45,6.04
1130313,5212,凌網,17.65,3.0,5.06,3.91
1130313,5213,亞昕,15.04,2.25,5.78,1.85
1130313,5220,萬達光電,27.84,0.9,3.4,1.3
1130313,5230,雷笛克光學,359.29,0.6,2.39,1.04
1130313,5236,凌陽創新,19.5,7.0,4.88,3.32
1130313,5274,信驊,85.13,20.0,0.76,28.36
1130313,5278,尚凡,17.7,12.77456623,5.39,10.69
1130313,5287,數字,15.93,10.73850488,4.87,6.04
1130313,5289,宜鼎,22.42,10.4,3.57,3.66
1130313,5291,邑昇,30.11,0.8,2.99,1.12
1130313,5299,杰力,22.81,4.11,3.51,1.9
1130313,5309,系統電,25.35,0.69998896,1.96,2.29
1130313,5312,寶島科,17.12,6.0,6.0,2.14
1130313,5314,世紀,114.22,1.8,0.75,19.67
1130313,5315,光聯,21.82,0.8,4.31,1.27
1130313,5321,美而快,27.13,1.0,3.52,5.42
1130313,5328,華容,25.98,0.35,0.0,1.39
1130313,5340,建榮,420.0,0.0,0.0,5.47
1130313,5344,立衛,197.73,0.0,0.0,3.44
1130313,5347,世界,18.38,4.5,5.44,2.97
1130313,5348,正能量智能,67.86,0.0,0.0,3.72
1130313,5353,台林,17.43,1.42,3.81,2.12
1130313,5356,協益,215.67,2.3,7.11,0.8
1130313,5371,中光電,20.08,3.0,6.29,1.19
1130313,5381,合正,127.41,0.0,0.0,6.45
1130313,5386,青雲,38.03,1.3,1.5,4.82
1130313,5403,中菲,16.25,6.0,4.41,4.27
1130313,5410,國眾,14.1,2.1,6.2,2.22
1130313,5425,台半,21.53,2.0,5.26,2.43
1130313,5426,振發,721.0,0.0,0.55,2.51
1130313,5432,新門,181.61,1.0,0.63,8.57
1130313,5438,東友,165.91,0.5,2.74,0.79
1130313,5439,高技,22.21,4.1,2.91,4.29
1130313,5443,均豪,41.44,1.2,2.32,2.67
1130313,5452,佶優,101.85,0.15,1.82,2.0
1130313,5457,宣德,44.71,0.32,0.52,2.53
1130313,5464,霖宏,21.75,0.8,6.43,1.48
1130313,5465,富驊,23.42,1.5,3.37,2.83
1130313,5474,聰泰,26.63,3.5,2.59,2.97
1130313,5478,智冠,22.0,9.0,5.77,2.7
1130313,5483,中美晶,12.68,8.8,4.18,3.8
1130313,5488,松普,34.51,0.0,0.0,1.43
1130313,5489,彩富,22.21,1.0,4.4,1.53
1130313,5493,三聯,14.91,3.1,4.15,1.86
1130313,5498,凱崴,15.3,0.0,0.0,1.37
1130313,5508,永信建,9.6,11.2912,9.37,3.67
1130313,5511,德昌,7.3,5.0,6.76,1.45
1130313,5512,力麒,41.29,0.54,0.0,0.54
1130313,5514,三豐,150.0,0.5,2.38,1.51
1130313,5520,力泰,10.26,4.6,5.74,2.0
1130313,5523,豐謙,7.21,1.5,5.58,1.32
1130313,5530,龍巖,14.29,0.0,0.0,0.79
1130313,5536,聖暉*,12.91,10.5,5.41,2.73
1130313,5601,台聯櫃,76.25,0.385,1.05,1.72
1130313,5603,陸海,11.55,1.2,5.38,1.27
1130313,5604,中連,48.49,2.0,4.97,1.98
1130313,5609,中菲行,10.95,6.0,6.62,2.15
1130313,5703,亞都,101.9,0.0,0.0,3.3
1130313,5704,老爺知,19.47,1.5,4.67,3.44
1130313,5864,致和證,5.6,1.5,5.62,0.97
1130313,5878,台名,21.77,2.5,5.22,2.22
1130313,5902,德記,18.1,1.5,4.5,2.67
1130313,5903,全家,26.25,5.8,3.06,5.64
1130313,5904,寶雅,20.73,21.1,4.17,8.29
1130313,5905,南仁湖,122.0,0.0,0.0,1.11
1130313,6015,宏遠證,208.33,0.25,2.0,0.94
1130313,6016,康和證,9.11,1.15,6.78,1.14
1130313,6020,大展證,15.23,0.89916258,4.58,1.08
1130313,6021,美好證,49.14,0.6,3.49,0.93
1130313,6023,元大期,11.1,5.0,7.05,1.42
1130313,6026,福邦證,9.44,1.28,8.42,1.06
1130313,6101,寬魚國際,121.62,0.168,0.0,4.56
1130313,6104,創惟,98.6,1.8,1.71,5.24
1130313,6109,亞元,56.43,0.3,3.47,1.41
1130313,6111,大宇資,38.64,0.0,4.46,4.65
1130313,6121,新普,17.26,21.7,4.96,2.94
1130313,6122,擎邦,13.52,3.7,5.21,3.27
1130313,6123,上奇,14.9,4.0,5.8,3.07
1130313,6125,廣運,48.63,1.7,2.08,5.66
1130313,6126,信音,22.27,1.1,3.55,1.28
1130313,6127,九豪,16.53,0.4,0.0,2.17
1130313,6129,普誠,81.82,0.25,0.93,2.39
1130313,6130,上亞科技,22.48,0.5,0.0,1.54
1130313,6138,茂達,28.57,6.0,3.0,4.6
1130313,6140,訊達,776.25,0.75,3.22,2.59
1130313,6143,振曜,22.44,4.0,4.14,2.93
1130313,6146,耕興,17.88,10.5,4.1,4.87
1130313,6147,頎邦,14.6,3.75,4.75,1.21
1130313,6148,驊宏資,17.77,1.2,3.82,2.55
1130313,6151,晉倫,16.72,1.5,5.41,1.53
1130313,6154,順發,23.15,0.72,5.33,1.06
1130313,6156,松上,12.18,0.8,3.37,1.16
1130313,6158,禾昌,21.96,1.0,3.18,1.57
1130313,6160,欣技,61.71,0.0,2.78,1.9
1130313,6161,捷波,21.3,2.0,4.08,2.53
1130313,6163,華電網,17.25,0.3,1.42,1.23
1130313,6167,久正,13.24,0.5,3.02,1.44
1130313,6170,統振,19.74,2.73,3.93,2.78
1130313,6173,信昌電,16.84,1.2,2.71,1.12
1130313,6174,安碁,32.89,0.14,11.56,1.85
1130313,6175,立敦,14.59,1.1,5.15,1.55
1130313,6180,橘子,23.29,3.28,4.29,2.49
1130313,6182,合晶,22.12,0.65,6.13,1.81
1130313,6185,幃翔,25.38,0.52,3.1,1.14
1130313,6186,新潤,19.39,3.50003678,3.82,2.7
1130313,6187,萬潤,142.65,1.6,0.66,7.97
1130313,6188,廣明,19.88,3.2,4.03,2.4
1130313,6190,萬泰科,30.49,1.2,5.81,2.13
1130313,6194,育富,13.69,1.8,0.85,0.92
1130313,6195,詩肯,15.16,2.0,8.1,1.62
1130313,6198,瑞築,15.7,0.0,0.0,1.78
1130313,6199,天品,65.87,0.0,0.0,2.44
1130313,6203,海韻電,11.41,5.0,5.68,2.37
1130313,6204,艾華,7.93,17.43,12.27,10.22
1130313,6207,雷科,28.22,1.5,3.94,1.63
1130313,6208,日揚,17.88,0.0,0.0,2.41
1130313,6212,理銘,35.91,3.5,0.0,2.05
1130313,6218,豪勉,62.95,0.5,0.0,1.75
1130313,6219,富旺,44.86,0.0,0.0,2.97
1130313,6221,晉泰,24.79,2.5,4.23,3.41
1130313,6223,旺矽,21.98,7.5,2.45,3.79
1130313,6227,茂綸,12.73,2.5,4.7,1.69
1130313,6231,系微,53.09,4.5,1.74,10.8
1130313,6233,旺玖,1091.25,0.20987168,0.48,3.19
1130313,6234,高僑,20.74,0.65,3.08,1.07
1130313,6242,立康,12.87,2.5,4.69,2.27
1130313,6244,茂迪,30.82,0.32,1.22,2.34
1130313,6245,立端,11.47,4.25,4.58,2.72
1130313,6248,沛波,8.1,2.0,6.14,1.55
1130313,6259,百徽,22.42,1.22,5.79,1.36
1130313,6261,久元,21.74,4.0,7.72,1.27
1130313,6263,普萊德,19.7,7.4,4.0,6.03
1130313,6266,泰詠,15.79,1.96,5.77,2.04
1130313,6270,倍微,18.13,1.0,4.06,0.96
1130313,6274,台燿,50.49,4.00752,2.61,3.61
1130313,6275,元山,16.74,2.97434398,4.39,3.28
1130313,6276,安鈦克,38.03,2.26829378,3.17,5.19
1130313,6279,胡連,18.45,5.25,3.28,2.8
1130313,6284,佳邦,16.87,2.0,2.01,1.84
1130313,6290,良維,21.51,3.0,3.34,2.46
1130313,6291,沛亨,18.8,8.0,4.12,5.71
1130313,6292,迅德,13.55,4.2,5.61,2.82
1130313,6294,智基,12.14,8.0,6.87,4.27
1130313,6411,晶焱,33.17,2.465,2.36,2.28
1130313,6417,韋僑,25.5,2.0,1.95,2.87
1130313,6418,詠昇,16.27,1.1,4.9,1.53
1130313,6419,京晨科,39.87,3.8,8.8,2.8
1130313,6432,今展科,26.99,1.31,3.95,1.27
1130313,6435,大中,26.8,2.8,2.59,2.38
1130313,6469,大樹,50.5,5.3,1.75,10.36
1130313,6470,宇智,13.52,2.8,4.96,1.94
1130313,6482,弘煜科,33.82,1.5,2.69,3.8
1130313,6485,點序,40.9,1.2,1.47,1.91
1130313,6486,互動,13.35,6.0,7.18,2.21
1130313,6488,環球晶,13.41,19.0,2.63,4.0
1130313,6494,九齊,41.67,1.62,2.16,2.22
1130313,6506,雙邦,1700.0,0.4,2.35,1.14
1130313,6508,惠光,32.19,1.0,7.94,1.21
1130313,6509,聚和,13.73,1.25,3.59,1.81
1130313,6510,精測,530.3,0.5,0.1,2.29
1130313,6514,芮特-KY,23.12,2.8,6.55,2.45
1130313,6516,勤崴國際,63.33,1.96,2.58,3.77
1130313,6517,保勝光學,18.46,1.5,2.02,3.91
1130313,6523,達爾膚,16.97,10.0,5.0,4.89
1130313,6527,明達醫,20.85,2.07,2.4,2.56
1130313,6530,創威,44.64,1.2,2.15,4.12
1130313,6532,瑞耘,20.39,2.4,3.28,2.67
1130313,6538,倉和,15.64,7.0,4.91,2.77
1130313,6542,隆中,22.84,1.0,1.8,3.03
1130313,6546,正基,28.28,3.5,2.95,4.02
1130313,6548,長科*,20.3,1.607693,4.74,3.23
1130313,6556,勝品,10.54,3.0,3.56,1.82
1130313,6561,是方,31.33,10.6,2.86,8.01
1130313,6568,宏觀,106.16,1.8,2.75,3.18
1130313,6569,醫揚,21.7,6.5,3.92,3.68
1130313,6570,維田,17.84,2.6,4.99,2.26
1130313,6574,霈方,19.98,3.5,7.04,1.76
1130313,6577,勁豐,17.11,6.7,5.8,3.82
1130313,6590,普鴻,16.61,5.0,4.95,3.39
1130313,6593,台灣銘板,75.24,1.0,0.64,5.49
1130313,6596,寬宏藝術,22.72,5.3,7.45,3.38
1130313,6603,富強鑫,66.74,0.15,3.91,1.07
1130313,6609,瀧澤科,12.87,0.9,9.1,1.02
1130313,6612,奈米醫材,30.03,1.2,0.89,3.81
1130313,6613,朋億*,12.84,10.42936322,5.43,3.51
1130313,6615,慧智,25.81,0.2,2.42,1.42
1130313,6624,萬年清,37.08,1.0,2.25,2.44
1130313,6629,泰金-KY,18.91,3.5,2.92,2.58
1130313,6640,均華,79.13,5.0,1.77,6.36
1130313,6642,富致,27.68,1.5,2.99,1.87
1130313,6643,M31,114.68,10.0,0.69,24.41
1130313,6649,台生材,89.68,0.0,0.0,1.84
1130313,6651,全宇昕,14.22,4.0,5.13,2.35
1130313,6662,樂斯科,20.63,1.65,4.18,2.06
1130313,6664,群翊,12.49,8.0,5.06,3.07
1130313,6667,信紘科,21.83,6.46,4.13,4.62
1130313,6679,鈺太,62.3,5.5,1.27,4.59
1130313,6680,鑫創電子,25.17,2.3,2.78,3.72
1130313,6683,雍智科技,22.84,6.55,2.19,3.66
1130313,6690,安碁資訊,21.07,5.20117566,2.85,3.13
1130313,6692,進能服,132.17,1.4,4.61,1.68
1130313,6693,廣閎科,194.72,1.0,1.43,2.92
1130313,6697,東捷資訊,20.04,2.2,4.05,2.54
1130313,6703,軒郁,22.03,13.01479042,4.56,6.68
1130313,6712,長聖,26.84,7.0,1.47,8.58
1130313,6716,應廣,105.83,2.0,5.05,4.7
1130313,6721,信實,14.12,2.6,4.67,2.06
1130313,6727,亞泰金屬,15.28,2.0,7.0,1.31
1130313,6728,上洋,13.33,6.5,4.74,3.11
1130313,6732,昇佳電子,29.15,12.5,3.11,4.39
1130313,6741,91APP*-KY,27.48,0.95,0.74,4.03
1130313,6747,亨泰光,23.19,6.61912438,3.49,3.64
1130313,6751,智聯服務,24.98,2.0,2.61,1.91
1130313,6752,叡揚,22.57,3.8,3.03,4.21
1130313,6761,穩得,17.94,4.0,4.83,2.16
1130313,6762,達亞,77.64,2.0,0.78,5.38
1130313,6763,綠界科技,19.02,18.20000006,3.67,2.7
1130313,6767,台微醫,736.0,0.0,0.0,2.89
1130313,6785,昱展新藥,46.94,1.5,0.48,20.01
1130313,6788,華景電,14.4,6.0,4.4,3.1
1130313,6791,虎門科技,22.08,3.46940068,3.61,4.17
1130313,6803,崑鼎,18.67,14.59,4.78,3.46
1130313,6804,明係,14.39,2.6,4.99,1.31
1130313,6811,宏碁資訊,24.26,8.5,2.9,6.2
1130313,6821,聯寶,26.33,1.55969846,3.5,2.13
1130313,6829,千附精密,34.33,3.0,4.48,3.86
1130313,6841,長佳智能,64.17,1.0,2.24,4.32
1130313,6843,進典,12.87,2.5,4.53,2.29
1130313,6844,諾貝兒,27.07,6.0,5.36,2.24
1130313,6846,綠茵,15.81,3.49594809,4.39,2.68
1130313,6855,數泓科,20.12,4.5,3.46,3.84
1130313,6856,鑫傳,14.09,3.81508603,5.87,3.46
1130313,6859,伯特光,29.1,2.0,1.59,2.68
1130313,6865,偉康科技,30.82,1.6,2.65,2.37
1130313,6870,騰雲,39.97,3.8,2.93,3.05
1130313,6874,倍力,28.87,3.8,3.23,5.31
1130313,6877,鏵友益,60.54,1.0,0.0,1.96
1130313,6894,衛司特,27.35,6.5,3.02,3.62
1130313,6895,宏碩系統,38.89,2.2,2.1,3.55
1130313,6904,伯鑫,19.72,4.1,1.78,4.67
1130313,6922,宸曜,23.44,3.57,4.9,4.38
1130313,7402,邑錡,80.93,1.5,1.74,4.95
1130313,7556,意德士,27.6,3.0,2.31,3.47
1130313,8027,鈦昇,231.22,0.50085125,0.53,3.93
1130313,8032,光菱,22.48,0.8,7.36,0.84
1130313,8034,榮群,18.48,1.2,4.3,2.32
1130313,8038,長園科,100.33,0.0,0.0,3.69
