日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250110,1449,佳和,20.1,0.15,112,27.53,1.05,2024Q3
20250110,1451,年興,19.35,2.58,112,64.5,0.56,2024Q3
20250110,1452,宏益,14.95,2.01,112,26.23,0.72,2024Q3
20250110,1453,大將,13.85,2.17,112,21.98,1.05,2024Q3
20250110,1454,台富,14.65,1.71,112,66.59,1.12,2024Q3
20250110,1457,宜進,19.6,7.65,112,6.11,0.85,2024Q3
20250110,1463,強盛新,25.0,2.0,112,55.56,1.83,2024Q3
20250110,1464,得力,16.6,1.51,112,24.41,1.27,2024Q3
20250110,1465,偉全,14.4,3.47,112,75.79,0.91,2024Q3
20250110,1470,大統新創,21.6,2.69,112,28.05,1.85,2024Q3
20250110,1472,三洋實業,68.6,2.92,112,26.9,1.85,2024Q3
20250110,1473,台南,33.8,3.55,112,11.74,1.24,2024Q3
20250110,1475,業旺,57.6,3.47,112,9.71,2.58,2024Q3
20250110,1476,儒鴻,513.0,2.63,112,22.23,5.2,2024Q3
20250110,1477,聚陽,337.0,4.87,112,20.46,6.18,2024Q3
20250110,1503,士電,179.0,1.68,112,32.37,2.44,2024Q3
20250110,1504,東元,53.0,4.15,112,19.7,1.42,2024Q3
20250110,1513,中興電,155.0,2.32,112,21.5,4.15,2024Q3
20250110,1514,亞力,95.3,1.87,112,29.23,4.6,2024Q3
20250110,1515,力山,29.55,4.06,112,10.48,1.36,2024Q3
20250110,1516,川飛,16.95,1.83,112,73.7,1.42,2024Q3
20250110,1519,華城,505.0,1.39,112,37.8,20.13,2024Q3
20250110,1521,大億,26.2,2.67,112,154.12,1.1,2024Q3
20250110,1522,堤維西,61.3,3.26,112,11.29,2.05,2024Q3
20250110,1524,耿鼎,38.1,3.41,112,13.18,2.2,2024Q3
20250110,1525,江申,59.5,5.55,112,16.12,0.89,2024Q3
20250110,1527,鑽全,41.05,4.87,112,12.91,1.18,2024Q3
20250110,1529,樂事綠能,23.5,2.55,112,54.65,2.1,2024Q3
20250110,1530,亞崴,30.0,5.0,112,21.43,0.88,2024Q3
20250110,1531,高林股,13.55,1.48,112,135.5,0.67,2024Q3
20250110,1532,勤美,29.95,4.77,112,7.13,0.79,2024Q3
20250110,1535,中宇,59.1,5.58,112,13.74,2.03,2024Q3
20250110,1537,廣隆,154.5,4.53,112,14.19,2.87,2024Q3
20250110,1539,巨庭,21.8,2.75,112,19.82,0.88,2024Q3
20250110,1540,喬福,32.65,3.37,112,17.74,1.89,2024Q3
20250110,1541,錩泰,25.1,1.99,112,17.68,1.01,2024Q3
20250110,1558,伸興,108.5,3.5,112,17.82,1.32,2024Q3
20250110,1560,中砂,296.0,1.35,112,45.19,6.31,2024Q3
20250110,1563,巧新,58.0,3.1,112,18.18,1.41,2024Q3
20250110,1568,倉佑,26.55,5.05,112,27.37,1.49,2024Q3
20250110,1582,信錦,91.8,4.39,112,13.54,1.78,2024Q3
20250110,1583,程泰,61.0,6.56,112,11.64,1.19,2024Q3
20250110,1590,亞德客-KY,855.0,2.07,112,22.73,3.67,2024Q3
20250110,1597,直得,106.0,0.75,112,153.62,3.92,2024Q3
20250110,1603,華電,34.6,3.76,112,11.57,0.79,2024Q3
20250110,1604,聲寶,27.95,5.37,112,13.63,1.22,2024Q3
20250110,1605,華新,22.15,4.97,112,23.82,0.64,2024Q3
20250110,1608,華榮,24.7,4.05,112,11.82,1.35,2024Q3
20250110,1609,大亞,41.0,4.15,112,18.47,2.02,2024Q3
20250110,1611,中電,14.75,3.39,112,28.37,1.09,2024Q3
20250110,1612,宏泰,31.2,6.41,112,12.58,1.31,2024Q3
20250110,1614,三洋電,38.7,2.76,112,55.29,1.82,2024Q3
20250110,1615,大山,55.6,5.18,112,14.37,3.03,2024Q3
20250110,1616,億泰,17.6,2.1,112,16.15,1.75,2024Q3
20250110,1618,合機,46.45,2.15,112,13.01,1.45,2024Q3
20250110,1702,南僑,47.85,5.22,112,10.25,1.02,2024Q3
20250110,1707,葡萄王,147.5,4.68,112,14.87,2.18,2024Q3
20250110,1708,東鹼,36.15,4.15,112,10.27,1.31,2024Q3
20250110,1709,和益,20.15,2.98,112,13.71,1.03,2024Q3
20250110,1711,永光,20.25,0.74,112,57.86,1.29,2024Q3
20250110,1712,興農,44.2,6.33,112,18.19,2.27,2024Q3
20250110,1713,國化,45.35,3.09,112,13.66,2.11,2024Q3
20250110,1714,和桐,7.77,3.86,112,17.27,0.62,2024Q3
20250110,1717,長興,27.2,2.94,112,18.26,1.17,2024Q3
20250110,1720,生達,61.3,4.4,112,12.93,1.85,2024Q3
20250110,1722,台肥,50.2,5.18,112,28.52,0.89,2024Q3
20250110,1723,中碳,88.6,4.51,112,16.35,2.53,2024Q3
20250110,1725,元禎,33.3,2.55,112,18.92,1.11,2024Q3
20250110,1726,永記,75.1,4.66,112,14.64,1.22,2024Q3
20250110,1727,中華化,28.2,1.03,112,76.22,1.72,2024Q3
20250110,1730,花仙子,53.5,5.23,112,14.23,1.79,2024Q3
20250110,1731,美吾華,22.65,5.08,112,17.42,1.45,2024Q3
20250110,1733,五鼎,30.05,3.66,112,28.62,1.69,2024Q3
20250110,1734,杏輝,30.65,5.87,112,16.66,1.75,2024Q3
20250110,1735,日勝化,18.7,2.67,112,19.48,1.2,2024Q3
20250110,1736,喬山,180.0,0.56,112,42.55,5.28,2024Q3
20250110,1737,臺鹽,32.05,3.74,112,21.51,0.98,2024Q3
20250110,1752,南光,42.15,4.74,112,34.83,1.83,2024Q3
20250110,1760,寶齡富錦,83.0,1.81,112,58.45,3.78,2024Q3
20250110,1762,中化生,33.2,2.41,112,26.35,0.77,2024Q3
20250110,1773,勝一,149.0,2.15,112,21.26,4.0,2024Q3
20250110,1776,展宇,18.05,2.77,112,19.2,1.19,2024Q3
20250110,1783,和康生,51.7,1.93,112,29.71,3.45,2024Q3
20250110,1786,科妍,113.0,2.13,112,36.81,4.35,2024Q3
20250110,1789,神隆,22.45,1.34,112,44.9,1.7,2024Q3
20250110,1795,美時,266.0,1.75,112,16.28,3.49,2024Q3
20250110,1808,潤隆,36.25,41.38,112,4.25,1.1,2024Q3
20250110,1809,中釉,18.6,1.08,112,84.55,1.06,2024Q3
20250110,1810,和成,16.9,1.18,112,54.52,0.75,2024Q3
20250110,1817,凱撒衛,42.55,4.23,112,9.71,1.44,2024Q3
20250110,1904,正隆,18.55,2.7,112,21.57,0.7,2024Q3
20250110,1907,永豐餘,28.85,3.12,112,30.37,0.72,2024Q3
20250110,2002,中鋼,18.3,1.91,112,70.38,0.91,2024Q3
20250110,2006,東和鋼鐵,64.6,6.5,112,10.08,1.5,2024Q3
20250110,2008,高興昌,29.65,3.37,112,87.21,1.59,2024Q3
20250110,2010,春源,17.55,5.7,112,11.25,0.95,2024Q3
20250110,2012,春雨,23.85,3.82,112,17.16,1.54,2024Q3
20250110,2013,中鋼構,48.45,3.92,112,16.59,1.82,2024Q3
20250110,2015,豐興,65.6,5.34,112,15.44,1.75,2024Q3
20250110,2020,美亞,27.3,14.65,112,6.15,1.62,2024Q3
20250110,2022,聚亨,8.03,2.49,112,133.83,0.76,2024Q3
20250110,2027,大成鋼,30.3,3.96,112,23.67,1.01,2024Q3
20250110,2028,威致,19.8,4.04,112,16.5,1.4,2024Q3
20250110,2029,盛餘,23.55,5.31,112,13.16,0.76,2024Q3
20250110,2030,彰源,15.7,3.18,112,25.32,0.88,2024Q3
20250110,2031,新光鋼,44.75,6.7,112,7.68,1.18,2024Q3
20250110,2049,上銀,285.0,0.88,112,51.08,2.78,2024Q3
20250110,2059,川湖,1475.0,0.96,112,30.9,7.36,2024Q3
20250110,2062,橋椿,30.9,2.59,112,11.32,0.79,2024Q3
20250110,2069,運錩,16.5,3.03,112,15.71,0.69,2024Q3
20250110,2103,台橡,19.45,2.88,112,13.79,0.78,2024Q3
20250110,2105,正新,49.25,4.06,112,18.87,1.79,2024Q3
20250110,2106,建大,25.5,3.92,112,16.45,1.19,2024Q3
20250110,2107,厚生,25.55,5.09,112,14.12,0.58,2024Q3
20250110,2108,南帝,33.75,2.96,112,33.75,1.16,2024Q3
20250110,2109,華豐,17.85,6.72,112,11.44,1.46,2024Q3
20250110,2114,鑫永銓,88.6,5.64,112,16.35,2.3,2024Q3
20250110,2115,六暉-KY,29.5,3.39,112,15.86,0.95,2024Q3
20250110,2201,裕隆,49.0,2.86,112,11.58,0.83,2024Q3
20250110,2204,中華,81.1,7.4,112,9.87,1.24,2024Q3
20250110,2206,三陽工業,68.0,4.41,112,10.51,2.23,2024Q3
20250110,2207,和泰車,600.0,3.33,112,16.35,4.63,2024Q3
20250110,2211,長榮鋼,85.1,7.64,112,14.23,1.36,2024Q3
20250110,2227,裕日車,70.1,4.96,112,15.61,1.14,2024Q3
20250110,2228,劍麟,93.6,5.34,112,10.87,1.47,2024Q3
20250110,2231,為升,103.0,2.91,112,67.76,3.48,2024Q3
20250110,2233,宇隆,234.5,2.26,112,21.28,3.65,2024Q3
20250110,2236,百達-KY,110.0,0.64,112,733.33,3.46,2024Q3
20250110,2239,英利-KY,32.4,2.04,112,32.73,0.32,2024Q3
20250110,2247,汎德永業,298.0,6.04,112,12.89,1.87,2024Q3
20250110,2250,IKKA-KY,112.5,2.84,112,17.86,1.83,2024Q3
20250110,2301,光寶科,103.0,4.38,112,19.18,2.76,2024Q3
20250110,2302,麗正,19.2,1.61,112,44.65,1.77,2024Q3
20250110,2303,聯電,41.3,7.26,112,9.98,1.41,2024Q3
20250110,2308,台達電,420.0,1.53,112,29.47,4.99,2024Q3
20250110,2312,金寶,25.1,1.2,112,26.15,1.69,2024Q3
20250110,2313,華通,69.0,2.17,112,15.03,1.93,2024Q3
20250110,2316,楠梓電,45.8,1.09,112,6.45,0.86,2024Q3
20250110,2317,鴻海,181.5,2.98,112,15.77,1.58,2024Q3
20250110,2323,中環,9.63,7.06,112,9.08,0.57,2024Q3
20250110,2324,仁寶,36.5,3.29,112,16.08,1.24,2024Q3
20250110,2327,國巨,536.0,4.09,112,13.2,1.77,2024Q3
20250110,2328,廣宇,38.65,3.36,112,19.23,1.41,2024Q3
20250110,2329,華泰,32.0,3.72,112,14.55,2.09,2024Q3
20250110,2330,台積電,1100.0,1.18,112,27.5,7.15,2024Q3
20250110,2331,精英,20.9,4.78,112,34.26,0.98,2024Q3
20250110,2332,友訊,22.7,2.38,112,78.28,1.5,2024Q3
20250110,2338,光罩,46.85,3.2,112,27.24,1.98,2024Q3
20250110,2345,智邦,729.0,1.37,112,41.87,13.98,2024Q3
20250110,2347,聯強,71.5,4.2,112,14.13,1.6,2024Q3
20250110,2348,海悅,170.0,5.84,112,10.51,3.68,2024Q3
20250110,2351,順德,89.7,2.9,112,25.13,2.37,2024Q3
20250110,2352,佳世達,33.4,3.59,112,27.15,1.78,2024Q3
20250110,2353,宏碁,37.15,4.31,112,21.73,1.48,2024Q3
20250110,2354,鴻準,77.5,1.94,112,29.36,0.99,2024Q3
20250110,2355,敬鵬,35.75,3.5,112,12.63,0.83,2024Q3
20250110,2356,英業達,50.3,2.98,112,26.2,2.68,2024Q3
20250110,2357,華碩,626.0,2.72,112,13.8,1.75,2024Q3
20250110,2360,致茂,400.5,1.65,112,36.98,7.3,2024Q3
20250110,2362,藍天,49.9,3.21,112,19.49,0.67,2024Q3
20250110,2363,矽統,63.4,0.47,112,76.39,1.82,2024Q3
20250110,2364,倫飛,80.4,3.73,112,21.61,5.5,2024Q3
20250110,2365,昆盈,42.5,0.71,112,80.19,3.05,2024Q3
20250110,2368,金像電,226.0,1.55,112,20.18,5.53,2024Q3
20250110,2373,震旦行,62.3,6.58,112,13.94,1.87,2024Q3
20250110,2374,佳能,58.5,1.54,112,35.45,2.47,2024Q3
20250110,2375,凱美,62.8,1.27,112,21.88,0.72,2024Q3
20250110,2376,技嘉,271.0,2.35,112,21.98,3.57,2024Q3
20250110,2377,微星,184.5,2.93,112,22.04,2.97,2024Q3
20250110,2379,瑞昱,525.0,2.95,112,19.13,5.61,2024Q3
20250110,2382,廣達,283.5,3.17,112,20.19,5.43,2024Q3
20250110,2383,台光電,590.0,1.69,112,22.84,6.34,2024Q3
20250110,2385,群光,157.5,4.95,112,13.18,2.59,2024Q3
20250110,2387,精元,62.9,4.77,112,9.68,1.19,2024Q3
20250110,2388,威盛,89.2,0.11,112,67.07,2.41,2024Q3
20250110,2392,正崴,66.8,2.99,112,18.01,1.2,2024Q3
20250110,2393,億光,84.2,3.8,112,16.54,1.92,2024Q3
20250110,2395,研華,363.0,2.6,112,36.23,6.46,2024Q3
20250110,2397,友通,73.2,4.1,112,27.73,2.64,2024Q3
20250110,2402,毅嘉,36.0,3.31,112,17.14,1.62,2024Q3
20250110,2404,漢唐,493.0,4.26,112,17.88,7.32,2024Q3
20250110,2405,輔信,19.85,0.86,112,496.25,1.85,2024Q3
20250110,2412,中華電,123.0,3.87,112,26.17,2.55,2024Q3
20250110,2414,精技,36.65,6.0,112,14.72,1.97,2024Q3
20250110,2420,新巨,60.6,4.95,112,14.82,2.46,2024Q3
20250110,2421,建準,95.5,3.66,112,20.19,3.5,2024Q3
20250110,2423,固緯,41.6,5.29,112,16.06,2.24,2024Q3
20250110,2425,承啟,35.4,1.27,112,295.0,1.45,2024Q3
20250110,2426,鼎元,21.5,0.93,112,63.24,1.65,2024Q3
20250110,2427,三商電,27.1,3.32,112,19.93,1.73,2024Q3
20250110,2428,興勤,157.0,3.31,112,13.29,1.99,2024Q3
20250110,2430,燦坤,29.75,7.39,112,18.83,0.79,2024Q3
20250110,2432,倚天酷碁-創,33.8,4.88,112,16.17,1.74,2024Q3
20250110,2433,互盛電,50.0,6.0,112,15.43,1.98,2024Q3
20250110,2436,偉詮電,52.5,2.3,112,43.39,2.73,2024Q3
20250110,2439,美律,105.5,3.93,112,13.63,1.54,2024Q3
20250110,2441,超豐,59.4,4.21,112,14.24,1.54,2024Q3
20250110,2442,新美齊,24.25,1.36,112,12.97,1.39,2024Q3
20250110,2449,京元電子,119.0,2.69,112,19.9,3.49,2024Q3
20250110,2450,神腦,32.4,6.17,112,17.9,1.33,2024Q3
20250110,2451,創見,86.1,5.8,112,15.43,1.92,2024Q3
20250110,2453,凌群,55.5,4.32,112,18.69,2.65,2024Q3
20250110,2454,聯發科,1465.0,3.75,112,21.57,5.62,2024Q3
20250110,2455,全新,167.5,1.31,112,42.62,9.68,2024Q3
20250110,2458,義隆,148.0,3.45,112,15.63,4.63,2024Q3
20250110,2459,敦吉,69.2,5.78,112,12.14,1.33,2024Q3
20250110,2461,光群雷,19.05,3.41,112,11.98,0.99,2024Q3
20250110,2462,良得電,25.25,4.55,112,20.53,1.22,2024Q3
20250110,2464,盟立,75.2,0.66,112,76.73,3.29,2024Q3
20250110,2467,志聖,190.5,1.57,112,45.14,5.88,2024Q3
20250110,2468,華經,24.35,3.29,112,26.47,1.39,2024Q3
20250110,2471,資通,53.1,6.2,112,19.89,2.98,2024Q3
20250110,2472,立隆電,80.6,3.47,112,12.46,1.71,2024Q3
20250110,2474,可成,197.5,5.06,112,15.37,0.79,2024Q3
20250110,2476,鉅祥,83.8,2.96,112,18.66,2.21,2024Q3
20250110,2477,美隆電,25.55,1.96,112,16.7,0.96,2024Q3
20250110,2478,大毅,45.8,3.28,112,18.85,0.98,2024Q3
20250110,2480,敦陽科,139.0,4.78,112,18.83,4.63,2024Q3
20250110,2481,強茂,48.8,2.46,112,21.69,1.35,2024Q3
20250110,2482,連宇,24.45,4.09,112,39.44,1.47,2024Q3
20250110,2483,百容,21.5,1.4,112,71.67,0.91,2024Q3
20250110,2484,希華,24.25,6.19,112,32.33,1.04,2024Q3
20250110,2486,一詮,106.0,0.61,112,378.57,4.78,2024Q3
20250110,2488,漢平,51.9,5.39,112,11.14,1.6,2024Q3
20250110,2489,瑞軒,18.05,3.27,112,11.65,0.91,2024Q3
20250110,2492,華新科,89.7,2.4,112,23.24,0.89,2024Q3
20250110,2493,揚博,96.6,5.18,112,16.43,3.72,2024Q3
20250110,2495,普安,30.2,2.32,112,17.76,1.84,2024Q3
20250110,2496,卓越,83.0,5.64,112,12.46,1.84,2024Q3
20250110,2497,怡利電,57.6,1.74,112,23.61,2.93,2024Q3
20250110,2501,國建,22.75,4.4,112,11.26,0.96,2024Q3
20250110,2504,國產,43.7,4.81,112,10.66,1.98,2024Q3
20250110,2505,國揚,21.5,1.86,112,30.71,0.8,2024Q3
20250110,2506,太設,10.85,2.76,112,4.6,0.49,2024Q3
20250110,2511,太子,9.86,3.65,112,42.87,0.63,2024Q3
20250110,2515,中工,9.88,5.26,112,21.48,0.68,2024Q3
20250110,2520,冠德,48.5,3.71,112,4.83,1.12,2024Q3
20250110,2527,宏璟,35.4,4.24,112,28.78,0.77,2024Q3
20250110,2530,華建,36.75,1.47,112,17.17,2.91,2024Q3
20250110,2534,宏盛,24.45,4.09,112,84.31,0.81,2024Q3
20250110,2535,達欣工,53.8,5.58,112,11.3,1.49,2024Q3
20250110,2536,宏普,30.9,1.62,112,18.18,0.89,2024Q3
20250110,2539,櫻花建,52.1,3.84,112,43.06,4.4,2024Q3
20250110,2540,愛山林,89.2,6.17,112,23.35,4.66,2024Q3
20250110,2542,興富發,41.9,3.58,112,25.24,1.56,2024Q3
20250110,2543,皇昌,73.3,2.46,112,15.56,3.91,2024Q3
20250110,2545,皇翔,61.3,3.75,112,6.11,1.52,2024Q3
20250110,2546,根基,68.9,6.1,112,10.65,1.72,2024Q3
20250110,2548,華固,107.0,7.94,112,10.86,1.61,2024Q3
20250110,2597,潤弘,150.5,6.25,112,15.94,4.79,2024Q3
20250110,2603,長榮,214.0,4.66,112,4.11,0.86,2024Q3
20250110,2605,新興,25.2,2.98,112,10.46,0.85,2024Q3
20250110,2606,裕民,58.8,4.08,112,10.71,1.29,2024Q3
20250110,2607,榮運,30.2,3.64,112,13.48,0.95,2024Q3
20250110,2608,嘉里大榮,38.3,6.79,112,16.23,1.49,2024Q3
20250110,2609,陽明,72.2,2.77,112,5.01,0.78,2024Q3
20250110,2610,華航,25.7,2.68,112,15.12,1.89,2024Q3
20250110,2611,志信,20.8,11.06,112,7.07,1.3,2024Q3
20250110,2612,中航,39.65,2.52,112,16.73,0.62,2024Q3
20250110,2613,中櫃,32.45,1.85,112,26.82,1.37,2024Q3
20250110,2615,萬海,80.9,1.85,112,7.38,0.94,2024Q3
20250110,2617,台航,29.2,5.48,112,9.93,0.71,2024Q3
20250110,2618,長榮航,46.6,3.86,112,9.43,2.16,2024Q3
20250110,2630,亞航,34.5,1.54,112,50.0,2.1,2024Q3
20250110,2633,台灣高鐵,26.6,3.83,112,18.87,2.12,2024Q3
20250110,2634,漢翔,43.05,3.3,112,21.42,2.33,2024Q3
20250110,2636,台驊控股,77.4,8.4,112,9.51,1.14,2024Q3
20250110,2637,慧洋-KY,66.0,4.17,112,7.95,1.02,2024Q3
20250110,2642,宅配通,34.65,2.31,112,72.19,1.56,2024Q3
20250110,2645,長榮航太,94.2,4.78,112,20.93,2.77,2024Q3
20250110,2701,萬企,12.3,2.28,112,20.5,0.66,2024Q3
20250110,2704,國賓,53.6,1.87,112,18.17,0.64,2024Q3
20250110,2706,第一店,14.3,2.45,112,21.34,0.71,2024Q3
20250110,2707,晶華,186.0,6.12,112,17.45,5.73,2024Q3
20250110,2722,夏都,30.9,1.62,112,154.5,1.93,2024Q3
20250110,2723,美食-KY,91.1,3.84,112,40.49,1.48,2024Q3
20250110,2727,王品,216.0,6.92,112,13.8,4.17,2024Q3
20250110,2731,雄獅,121.0,6.61,112,7.46,2.98,2024Q3
20250110,2748,雲品,56.5,3.54,112,19.62,2.1,2024Q3
20250110,2753,八方雲集,147.5,4.75,112,17.25,2.9,2024Q3
20250110,2762,世界健身-KY,97.5,6.01,112,30.85,3.17,2024Q3
20250110,2801,彰銀,17.9,4.86,112,14.32,1.0,2024Q3
20250110,2809,京城銀,51.2,5.86,112,10.2,1.05,2024Q3
20250110,2812,台中銀,18.7,5.13,112,12.47,1.26,2024Q3
20250110,2820,華票,14.95,4.88,112,15.57,0.79,2024Q3
20250110,2832,台產,28.55,4.55,112,9.27,0.85,2024Q3
20250110,2834,臺企銀,14.8,9.12,112,12.23,1.04,2024Q3
20250110,2836,高雄銀,11.45,5.24,112,23.85,0.84,2024Q3
20250110,2838,聯邦銀,15.2,5.92,112,12.99,0.86,2024Q3
20250110,2845,遠東銀,13.25,7.62,112,13.25,0.94,2024Q3
20250110,2849,安泰銀,13.95,2.72,112,18.85,0.79,2024Q3
20250110,2850,新產,102.5,4.87,112,9.96,1.73,2024Q3
20250110,2851,中再保,25.75,5.44,112,7.76,1.01,2024Q3
20250110,2852,第一保,24.7,4.57,112,8.18,0.85,2024Q3
20250110,2855,統一證,27.05,4.88,112,9.77,1.15,2024Q3
20250110,2880,華南金,26.9,4.83,112,16.4,1.7,2024Q3
20250110,2881,富邦金,89.9,2.78,112,11.48,1.46,2024Q3
20250110,2882,國泰金,65.1,3.07,112,11.17,1.14,2024Q3
20250110,2883,凱基金,17.05,2.93,112,10.27,1.02,2024Q3
20250110,2884,玉山金,27.35,5.12,112,16.38,1.77,2024Q3
20250110,2885,元大金,34.4,3.78,112,14.76,1.43,2024Q3
20250110,2886,兆豐金,38.45,4.68,112,16.02,1.58,2024Q3
20250110,2887,台新金,17.4,5.75,112,12.79,1.08,2024Q3
20250110,2889,國票金,14.6,6.71,112,24.75,1.22,2024Q3
20250110,2890,永豐金,22.65,4.42,112,12.8,1.41,2024Q3
20250110,2891,中信金,38.55,4.67,112,11.72,1.6,2024Q3
20250110,2892,第一金,27.5,4.18,112,15.9,1.46,2024Q3
20250110,2897,王道銀行,9.72,4.53,112,12.15,0.71,2024Q3
20250110,2901,欣欣,27.15,1.33,112,63.14,2.26,2024Q3
20250110,2903,遠百,21.2,7.55,112,14.42,0.95,2024Q3
20250110,2904,匯僑,17.8,3.37,112,18.35,1.11,2024Q3
20250110,2906,高林,17.05,3.52,112,33.43,1.03,2024Q3
20250110,2908,特力,19.9,2.91,112,35.54,1.45,2024Q3
20250110,2910,統領,22.1,1.54,112,18.57,1.45,2024Q3
20250110,2912,統一超,259.5,3.47,112,23.48,6.93,2024Q3
20250110,2915,潤泰全,66.6,3.75,112,9.01,0.66,2024Q3
20250110,2923,鼎固-KY,23.5,0.85,112,57.32,0.8,2024Q3
20250110,2945,三商家購,38.7,3.1,112,19.64,1.4,2024Q3
20250110,3002,歐格,13.8,2.32,112,81.18,1.06,2024Q3
20250110,3003,健和興,75.3,1.99,112,21.39,1.8,2024Q3
20250110,3004,豐達科,93.6,2.65,112,13.99,1.98,2024Q3
20250110,3005,神基,112.5,4.44,112,16.28,3.06,2024Q3
20250110,3008,大立光,2750.0,2.45,112,16.53,2.11,2024Q3
20250110,3010,華立,115.5,4.29,112,13.93,1.35,2024Q3
20250110,3013,晟銘電,149.5,0.26,112,61.02,7.53,2024Q3
20250110,3014,聯陽,141.0,5.67,112,14.34,3.65,2024Q3
20250110,3015,全漢,65.1,4.92,112,30.85,0.76,2024Q3
20250110,3016,嘉晶,42.1,1.19,112,43.4,2.42,2024Q3
20250110,3017,奇鋐,549.0,1.27,112,28.34,7.99,2024Q3
20250110,3019,亞光,156.5,1.15,112,28.77,3.15,2024Q3
20250110,3021,鴻名,25.75,1.17,112,16.3,1.45,2024Q3
20250110,3022,威強電,77.0,4.55,112,11.44,1.3,2024Q3
20250110,3023,信邦,262.0,3.66,112,18.52,4.32,2024Q3
20250110,3024,憶聲,17.7,0.56,112,68.08,1.68,2024Q3
20250110,3025,星通,70.6,4.53,112,16.08,4.89,2024Q3
20250110,3026,禾伸堂,86.5,5.78,112,17.55,1.47,2024Q3
20250110,3028,增你強,28.75,6.85,112,21.62,1.15,2024Q3
20250110,3029,零壹,126.5,3.16,112,27.09,4.01,2024Q3
20250110,3030,德律,124.0,2.66,112,18.45,3.77,2024Q3
20250110,3031,佰鴻,23.45,3.41,112,16.87,1.36,2024Q3
20250110,3032,偉訓,89.0,3.93,112,17.35,3.13,2024Q3
20250110,3033,威健,34.1,5.54,112,14.27,1.56,2024Q3
