日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250221,3034,聯詠,545.0,5.87,112,15.89,5.23,2024Q3
20250221,3035,智原,245.5,1.75,112,61.38,4.89,2024Q4
20250221,3036,文曄,106.5,1.69,112,17.49,1.44,2024Q3
20250221,3037,欣興,131.5,2.28,112,25.24,2.16,2024Q3
20250221,3038,全台,28.95,5.53,112,12.64,1.61,2024Q3
20250221,3040,遠見,52.5,1.9,112,70.95,2.23,2024Q3
20250221,3042,晶技,101.5,4.43,112,17.62,2.23,2024Q3
20250221,3044,健鼎,201.0,3.73,112,13.25,2.24,2024Q3
20250221,3045,台灣大,113.5,3.79,112,24.62,4.2,2024Q3
20250221,3046,建碁,53.4,3.75,112,13.8,2.73,2024Q3
20250221,3050,鈺德,17.5,2.86,112,31.25,1.06,2024Q3
20250221,3051,力特,30.25,3.31,112,16.35,2.02,2024Q3
20250221,3052,夆典,11.8,5.08,112,11.92,0.72,2024Q3
20250221,3059,華晶科,40.95,1.71,112,35.61,1.25,2024Q3
20250221,3090,日電貿,71.6,4.75,112,18.08,2.39,2024Q3
20250221,3094,聯傑,30.35,2.01,112,216.79,2.53,2024Q3
20250221,3130,一零四,228.0,5.97,112,16.16,4.73,2024Q3
20250221,3138,耀登,113.0,2.3,112,37.54,2.69,2024Q3
20250221,3150,鈺寶-創,34.85,2.3,112,94.19,2.2,2024Q3
20250221,3164,景岳,20.25,2.47,112,33.2,1.29,2024Q3
20250221,3167,大量,107.5,0.47,112,120.79,3.52,2024Q3
20250221,3168,眾福科,47.95,7.4,112,17.19,1.96,2024Q3
20250221,3189,景碩,107.0,0.93,112,73.79,1.53,2024Q3
20250221,3209,全科,35.85,5.86,112,12.15,1.68,2024Q3
20250221,3231,緯創,117.5,2.21,112,21.92,2.75,2024Q3
20250221,3257,虹冠電,59.8,5.02,112,22.15,3.01,2024Q3
20250221,3266,昇陽,16.55,4.53,112,12.83,0.99,2024Q3
20250221,3305,昇貿,69.6,2.87,112,25.22,1.89,2024Q3
20250221,3311,閎暉,38.65,3.1,112,47.72,0.96,2024Q4
20250221,3312,弘憶股,54.2,2.21,112,25.45,3.06,2024Q3
20250221,3338,泰碩,62.0,3.23,112,21.75,2.76,2024Q3
20250221,3346,麗清,35.4,4.24,112,13.21,1.19,2024Q3
20250221,3356,奇偶,58.1,4.99,112,8.87,2.18,2024Q3
20250221,3376,新日興,287.0,1.39,112,45.2,3.18,2024Q3
20250221,3380,明泰,35.95,2.81,112,55.31,1.95,2024Q3
20250221,3406,玉晶光,477.5,2.51,112,11.65,2.24,2024Q3
20250221,3413,京鼎,326.5,3.46,112,14.65,2.41,2024Q3
20250221,3416,融程電,180.0,2.84,112,27.73,4.45,2024Q3
20250221,3443,創意,1405.0,1.14,113,54.56,16.67,2024Q4
20250221,3454,晶睿,137.5,2.76,112,57.29,3.55,2024Q3
20250221,3501,維熹,63.0,4.76,112,12.55,1.08,2024Q3
20250221,3515,華擎,258.5,2.67,112,26.54,3.82,2024Q3
20250221,3528,安馳,53.2,2.82,112,13.2,1.85,2024Q3
20250221,3532,台勝科,97.7,5.12,112,24.55,1.55,2024Q3
20250221,3533,嘉澤,1815.0,1.42,112,26.77,6.16,2024Q3
20250221,3545,敦泰,77.9,1.28,112,36.23,1.74,2024Q3
20250221,3557,嘉威,67.5,4.44,112,10.03,2.06,2024Q3
20250221,3563,牧德,418.0,1.44,113,75.72,4.85,2024Q4
20250221,3583,辛耘,370.5,1.08,112,34.63,6.31,2024Q3
20250221,3588,通嘉,68.0,0.88,112,30.22,2.33,2024Q3
20250221,3591,艾笛森,24.45,2.04,112,31.75,1.18,2024Q3
20250221,3592,瑞鼎,386.0,3.94,112,13.99,2.51,2024Q3
20250221,3596,智易,192.0,3.65,112,16.74,2.78,2024Q3
20250221,3617,碩天,329.0,2.41,112,15.92,3.44,2024Q3
20250221,3622,洋華,64.8,3.09,112,12.88,1.37,2024Q3
20250221,3645,達邁,78.4,0.38,112,79.19,3.48,2024Q3
20250221,3652,精聯,39.35,0.89,112,46.85,1.6,2024Q3
20250221,3653,健策,1365.0,0.72,112,69.36,14.55,2024Q3
20250221,3661,世芯-KY,3450.0,0.65,112,48.1,7.82,2024Q3
20250221,3665,貿聯-KY,692.0,1.27,112,37.9,3.82,2024Q3
20250221,3669,圓展,43.35,3.09,112,19.53,1.16,2024Q3
20250221,3679,新至陞,157.0,4.78,112,17.39,2.11,2024Q3
20250221,3694,海華,59.8,1.67,112,23.92,2.85,2024Q3
20250221,3701,大眾控,39.65,1.77,112,1321.67,1.97,2024Q3
20250221,3702,大聯大,71.5,4.9,112,14.71,1.55,2024Q3
20250221,3703,欣陸,32.1,4.67,112,15.0,0.95,2024Q3
20250221,3704,合勤控,40.6,3.69,112,47.21,1.56,2024Q3
20250221,3705,永信,54.1,4.25,112,14.02,1.88,2024Q3
20250221,3706,神達,72.2,1.8,112,26.84,1.46,2024Q3
20250221,3708,上緯投控,88.5,6.27,112,49.44,1.19,2024Q3
20250221,3711,日月光投控,181.0,2.87,112,24.17,2.54,2024Q3
20250221,3712,永崴投控,65.9,3.03,112,14.71,1.6,2024Q3
20250221,3715,定穎投控,62.8,2.39,112,15.39,2.25,2024Q3
20250221,4104,佳醫,86.7,4.96,112,18.45,1.61,2024Q3
20250221,4106,雃博,24.6,3.25,112,25.89,1.03,2024Q3
20250221,4119,旭富,86.7,1.44,112,21.41,1.91,2024Q3
20250221,4133,亞諾法,30.2,2.38,112,31.13,1.41,2024Q3
20250221,4137,麗豐-KY,120.0,8.43,112,13.86,1.79,2024Q3
20250221,4148,全宇生技-KY,46.65,2.14,112,29.9,1.14,2024Q3
20250221,4155,訊映,21.25,1.41,112,132.81,1.28,2024Q3
20250221,4164,承業醫,57.0,3.51,112,29.38,1.51,2024Q3
20250221,4306,炎洲,17.95,5.46,112,11.15,0.89,2024Q3
20250221,4438,廣越,106.5,4.88,112,30.34,1.37,2024Q3
20250221,4439,冠星-KY,101.0,3.96,112,25.77,1.19,2024Q3
20250221,4440,宜新實業,23.85,4.19,112,14.11,1.21,2024Q3
20250221,4532,瑞智,28.05,3.57,112,15.76,1.37,2024Q3
20250221,4536,拓凱,209.0,4.07,112,14.17,2.22,2024Q3
20250221,4545,銘鈺,47.75,2.09,112,22.96,1.83,2024Q3
20250221,4551,智伸科,111.5,2.24,112,21.65,1.53,2024Q3
20250221,4552,力達-KY,25.0,4.4,112,11.68,0.47,2024Q3
20250221,4557,永新-KY,132.0,4.55,112,13.98,2.58,2024Q3
20250221,4560,強信-KY,35.05,2.85,112,21.91,1.3,2024Q3
20250221,4566,時碩工業,77.6,1.84,112,32.2,1.68,2024Q3
20250221,4569,六方科-KY,186.5,2.41,112,30.88,2.07,2024Q3
20250221,4571,鈞興-KY,239.0,1.3,112,29.84,4.38,2024Q3
20250221,4572,駐龍,160.5,3.12,112,24.03,3.1,2024Q3
20250221,4576,大銀微系統,166.0,0.06,112,691.67,5.23,2024Q3
20250221,4581,光隆精密-KY,58.4,6.16,112,11.87,1.79,2024Q3
20250221,4583,台灣精銳,880.0,1.14,112,68.59,7.08,2024Q3
20250221,4588,玖鼎電力,84.5,3.55,112,24.01,4.23,2024Q3
20250221,4720,德淵,20.25,2.67,112,17.16,1.37,2024Q3
20250221,4722,國精化,64.5,1.55,112,28.29,2.15,2024Q3
20250221,4736,泰博,141.5,7.07,112,15.17,1.55,2024Q3
20250221,4739,康普,61.6,1.3,112,60.99,1.31,2024Q3
20250221,4746,台耀,74.6,2.68,112,22.81,1.16,2024Q3
20250221,4755,三福化,125.5,2.79,112,28.27,2.86,2024Q3
20250221,4763,材料-KY,923.0,1.34,112,12.01,6.67,2024Q3
20250221,4766,南寶,345.5,4.34,112,15.69,3.0,2024Q3
20250221,4770,上品,341.0,3.52,112,16.05,3.43,2024Q3
20250221,4771,望隼,193.0,1.67,112,16.31,3.32,2024Q3
20250221,4904,遠傳,89.7,3.62,112,26.94,3.7,2024Q3
20250221,4906,正文,33.2,4.46,112,40.49,1.11,2024Q3
20250221,4912,聯德控股-KY,130.5,1.28,112,18.8,2.17,2024Q3
20250221,4915,致伸,86.3,4.63,112,15.61,2.22,2024Q3
20250221,4919,新唐,97.2,3.09,112,186.92,2.61,2024Q4
20250221,4930,燦星網,31.75,7.24,112,12.5,0.77,2024Q3
20250221,4935,茂林-KY,58.6,2.56,112,17.65,0.9,2024Q3
20250221,4938,和碩,97.7,4.09,112,14.35,1.32,2024Q3
20250221,4942,嘉彰,41.4,5.56,112,11.44,0.66,2024Q3
20250221,4952,凌通,54.6,2.38,112,24.05,2.65,2024Q4
20250221,4958,臻鼎-KY,121.0,2.71,112,13.88,1.12,2024Q3
20250221,4961,天鈺,236.0,4.51,112,14.13,1.63,2024Q3
20250221,4967,十銓,89.3,1.85,112,9.9,1.88,2024Q3
20250221,4977,眾達-KY,126.5,1.74,112,127.78,2.56,2024Q3
20250221,4994,傳奇,102.0,3.92,112,26.84,5.88,2024Q3
20250221,4999,鑫禾,32.9,3.04,112,205.63,0.71,2024Q3
20250221,5007,三星,54.8,5.47,112,14.77,2.32,2024Q3
20250221,5203,訊連,129.0,2.17,112,42.57,2.23,2024Q3
20250221,5215,科嘉-KY,45.55,3.29,112,14.23,0.83,2024Q3
20250221,5222,全訊,129.5,3.09,112,24.07,4.47,2024Q3
20250221,5225,東科-KY,143.0,4.59,112,12.1,3.23,2024Q3
20250221,5234,達興材料,204.0,2.01,112,41.98,6.75,2024Q3
20250221,5243,乙盛-KY,61.4,2.61,112,21.39,1.39,2024Q3
20250221,5244,弘凱,46.65,2.57,112,18.96,1.77,2024Q3
20250221,5258,虹堡,96.3,1.77,112,14.35,2.53,2024Q3
20250221,5269,祥碩,2135.0,0.87,112,45.93,5.13,2024Q3
20250221,5283,禾聯碩,101.5,7.88,112,15.38,1.73,2024Q3
20250221,5285,界霖,53.3,3.75,112,28.2,1.83,2024Q3
20250221,5288,豐祥-KY,188.0,4.12,112,12.35,2.31,2024Q3
20250221,5292,華懋,158.5,3.47,112,17.12,3.89,2024Q3
20250221,5306,桂盟,126.5,2.79,112,18.71,1.89,2024Q3
20250221,5388,中磊,137.0,3.65,112,16.57,2.59,2024Q3
20250221,5434,崇越,298.0,3.36,112,16.87,3.38,2024Q3
20250221,5469,瀚宇博,56.3,2.86,112,10.97,0.85,2024Q3
20250221,5471,松翰,42.2,2.84,112,38.02,2.03,2024Q3
20250221,5515,建國,27.75,3.6,112,9.81,1.2,2024Q3
20250221,5519,隆大,35.1,6.27,112,8.3,1.44,2024Q3
20250221,5522,遠雄,78.3,4.47,112,13.09,1.34,2024Q3
20250221,5525,順天,32.3,5.57,112,29.1,1.81,2024Q3
20250221,5533,皇鼎,20.05,5.99,112,13.64,0.6,2024Q3
20250221,5534,長虹,96.2,5.72,112,13.02,1.46,2024Q3
20250221,5538,東明-KY,34.85,2.87,112,19.15,0.99,2024Q3
20250221,5607,遠雄港,44.6,3.81,112,25.63,1.59,2024Q3
20250221,5706,鳳凰,66.6,4.5,112,17.43,3.23,2024Q3
20250221,5871,中租-KY,129.0,5.19,112,9.74,1.39,2024Q3
20250221,5876,上海商銀,44.45,4.05,112,20.48,1.11,2024Q3
20250221,5880,合庫金,24.6,4.07,112,20.16,1.47,2024Q3
20250221,5906,台南-KY,56.1,3.57,112,25.97,2.72,2024Q3
20250221,6005,群益證,27.8,4.78,112,12.81,1.42,2024Q3
20250221,6024,群益期,57.5,5.98,112,10.09,1.62,2024Q3
20250221,6108,競國,17.0,2.94,112,8.81,0.7,2024Q3
20250221,6112,邁達特,67.9,4.05,112,41.4,3.02,2024Q3
20250221,6115,鎰勝,52.7,5.69,112,18.11,1.92,2024Q3
20250221,6120,達運,13.95,0.72,112,49.82,0.97,2024Q4
20250221,6128,上福,35.95,6.95,112,11.31,1.1,2024Q3
20250221,6136,富爾特,26.3,4.56,112,37.57,0.84,2024Q3
20250221,6139,亞翔,267.0,3.36,112,15.05,4.68,2024Q3
20250221,6155,鈞寶,25.35,3.35,112,35.7,1.35,2024Q3
20250221,6165,浪凡,46.0,0.87,112,46.46,2.56,2024Q3
20250221,6168,宏齊,22.85,2.19,112,253.89,1.53,2024Q3
20250221,6176,瑞儀,193.5,5.17,112,15.41,2.56,2024Q3
20250221,6177,達麗,46.45,7.53,112,10.35,2.43,2024Q3
20250221,6183,關貿,96.4,2.85,112,29.57,5.56,2024Q3
20250221,6184,大豐電,52.1,5.76,112,14.68,1.71,2024Q3
20250221,6189,豐藝,79.8,4.34,112,14.72,2.85,2024Q3
20250221,6191,精成科,73.8,4.47,112,11.44,1.59,2024Q3
20250221,6192,巨路,109.5,4.57,112,12.51,1.56,2024Q3
20250221,6196,帆宣,157.0,3.82,112,18.49,2.76,2024Q3
20250221,6197,佳必琪,148.0,2.84,112,18.29,4.57,2024Q3
20250221,6201,亞弘電,60.4,6.46,112,13.82,1.98,2024Q3
20250221,6205,詮欣,75.3,1.99,112,30.36,2.38,2024Q3
20250221,6206,飛捷,172.5,2.32,112,28.99,5.13,2024Q3
20250221,6213,聯茂,77.8,1.93,112,30.39,1.38,2024Q3
20250221,6214,精誠,141.0,3.69,112,20.74,2.21,2024Q3
20250221,6215,和椿,131.5,0.76,112,84.29,7.29,2024Q3
20250221,6216,居易,37.6,4.39,112,15.6,1.94,2024Q3
20250221,6224,聚鼎,60.3,2.49,112,34.46,2.27,2024Q3
20250221,6230,尼得科超眾,185.5,0.57,112,161.3,2.7,2024Q3
20250221,6235,華孚,68.3,2.46,112,18.71,3.07,2024Q3
20250221,6239,力成,133.0,5.26,112,14.62,1.75,2024Q4
20250221,6243,迅杰,46.1,2.6,112,128.06,2.53,2024Q3
20250221,6257,矽格,78.9,3.3,112,16.97,1.96,2024Q3
20250221,6269,台郡,71.3,7.01,112,58.44,0.94,2024Q3
20250221,6271,同欣電,132.5,1.81,112,15.21,1.09,2024Q3
20250221,6277,宏正,77.0,5.58,112,19.85,1.97,2024Q3
20250221,6278,台表科,111.5,4.48,112,11.32,1.53,2024Q3
20250221,6281,全國電,80.9,5.56,112,17.59,2.88,2024Q3
20250221,6285,啟碁,148.5,4.04,112,21.81,2.34,2024Q3
20250221,6288,聯嘉,27.15,0.7,112,79.85,1.72,2024Q3
20250221,6409,旭隼,1810.0,2.07,112,38.23,18.02,2024Q3
20250221,6412,群電,131.0,4.58,112,15.16,3.54,2024Q3
20250221,6414,樺漢,327.5,3.47,112,19.96,1.92,2024Q3
20250221,6415,矽力*-KY,471.5,0.42,112,119.07,5.4,2024Q3
20250221,6416,瑞祺電通,120.0,2.33,112,29.27,2.54,2024Q3
20250221,6423,億而得-創,99.5,1.01,112,100.51,5.31,2024Q3
20250221,6438,迅得,222.0,2.41,112,43.79,4.03,2024Q3
20250221,6442,光聖,534.0,0.39,112,61.95,12.86,2024Q3
20250221,6443,元晶,18.8,2.13,112,58.75,1.29,2024Q3
20250221,6449,鈺邦,148.5,1.55,112,30.75,3.49,2024Q3
20250221,6451,訊芯-KY,229.0,1.07,112,136.31,3.7,2024Q3
20250221,6464,台數科,79.4,5.5,112,14.36,1.27,2024Q3
20250221,6472,保瑞,873.0,1.37,112,23.02,7.59,2024Q3
20250221,6491,晶碩,393.0,2.54,112,15.36,2.9,2024Q3
20250221,6504,南六,66.0,1.67,112,314.29,1.35,2024Q3
20250221,6505,台塑化,38.95,5.13,112,60.86,1.2,2024Q3
20250221,6515,穎崴,1400.0,0.79,112,55.31,10.92,2024Q3
20250221,6525,捷敏-KY,73.1,4.79,112,16.24,2.2,2024Q3
20250221,6526,達發,689.0,0.72,112,52.12,6.43,2024Q3
20250221,6531,愛普*,323.5,2.16,112,36.31,4.61,2024Q3
20250221,6534,正瀚-創,82.2,4.98,112,22.16,3.23,2024Q3
20250221,6579,研揚,136.0,4.76,112,31.41,2.36,2024Q3
20250221,6581,鋼聯,111.5,3.86,112,16.3,2.95,2024Q3
20250221,6585,鼎基,183.0,2.13,112,18.41,3.42,2024Q3
20250221,6591,動力-KY,58.7,4.63,112,19.37,1.17,2024Q3
20250221,6592,和潤企業,83.4,4.8,112,17.27,1.63,2024Q3
20250221,6605,帝寶,219.5,2.96,112,12.24,1.99,2024Q3
20250221,6606,建德工業,28.2,5.32,112,29.68,1.72,2024Q3
20250221,6625,必應,80.1,5.62,112,14.38,4.37,2024Q3
20250221,6641,基士德-KY,30.6,3.27,112,13.66,0.75,2024Q3
20250221,6655,科定,135.0,6.67,112,28.72,4.6,2024Q3
20250221,6658,聯策,73.9,1.62,112,351.9,2.25,2024Q3
20250221,6666,羅麗芬-KY,54.6,2.38,112,27.86,1.52,2024Q3
20250221,6669,緯穎,2080.0,2.02,112,20.09,4.84,2024Q3
20250221,6670,復盛應用,341.0,3.61,112,14.36,3.51,2024Q3
20250221,6671,三能-KY,44.4,5.63,112,15.05,1.55,2024Q3
20250221,6672,騰輝電子-KY,83.1,4.03,112,16.26,1.76,2024Q3
20250221,6689,伊雲谷,117.5,1.7,112,43.2,2.73,2024Q3
20250221,6691,洋基工程,446.5,4.03,112,26.9,8.33,2024Q3
20250221,6715,嘉基,155.5,2.12,112,28.74,2.89,2024Q3
20250221,6719,力智,236.0,0.84,112,101.29,1.81,2024Q3
20250221,6743,安普新,45.8,1.09,112,19.83,2.29,2024Q3
20250221,6753,龍德造船,118.5,1.35,112,16.67,3.78,2024Q3
20250221,6754,匯僑設計,65.5,5.34,112,10.48,1.89,2024Q3
20250221,6756,威鋒電子,133.5,1.5,112,65.76,3.32,2024Q3
20250221,6768,志強-KY,162.0,2.35,112,24.43,2.22,2024Q3
20250221,6771,平和環保-創,57.1,7.01,112,13.83,2.14,2024Q3
20250221,6776,展碁國際,59.4,5.89,112,12.97,2.29,2024Q3
20250221,6781,AES-KY,1045.0,1.11,112,46.71,6.45,2024Q3
20250221,6782,視陽,191.5,1.25,112,19.5,3.21,2024Q3
20250221,6789,采鈺,309.0,0.32,112,56.39,5.43,2024Q4
20250221,6790,永豐實,42.15,7.12,112,12.4,2.04,2024Q3
20250221,6792,詠業,68.4,5.26,112,35.81,2.02,2024Q3
20250221,6799,來頡,124.5,2.39,112,35.07,3.49,2024Q3
20250221,6805,富世達,730.0,0.75,112,50.55,9.71,2024Q3
20250221,6806,森崴能源,118.0,1.22,112,33.24,2.17,2024Q3
20250221,6807,峰源-KY,85.8,3.03,112,11.61,1.9,2024Q3
20250221,6830,汎銓,149.5,3.01,112,66.15,2.48,2024Q3
20250221,6835,圓裕,46.4,4.31,112,13.69,1.79,2024Q3
20250221,6861,睿生光電,64.6,1.7,112,22.59,1.94,2024Q3
20250221,6862,三集瑞-KY,172.5,2.38,112,19.34,4.49,2024Q3
20250221,6863,永道-KY,261.5,1.15,112,27.24,3.37,2024Q3
20250221,6869,雲豹能源,177.0,3.0,112,87.19,4.3,2024Q3
20250221,6873,泓德能源,225.5,1.89,112,23.99,3.21,2024Q3
20250221,6890,來億-KY,467.0,0.94,112,84.45,5.05,2024Q3
20250221,6906,現觀科,167.0,1.8,112,50.45,6.29,2024Q3
20250221,6914,阜爾運通,149.5,3.04,112,21.03,2.97,2024Q3
20250221,6916,華凌,22.9,4.59,112,143.13,1.37,2024Q3
20250221,6923,中台,79.5,3.65,112,23.11,2.74,2024Q3
20250221,6924,榮惠-KY創,93.4,4.28,112,16.68,3.73,2024Q3
20250221,6931,青松健康,73.3,1.32,112,85.23,6.86,2024Q3
20250221,6933,AMAX-KY,210.5,1.41,112,54.96,4.3,2024Q3
20250221,6937,天虹,315.5,0.63,112,52.06,6.52,2024Q3
20250221,6951,青新-創,70.0,3.36,112,17.5,3.19,2024Q3
20250221,6952,大武山,48.7,2.05,112,34.79,1.93,2024Q4
20250221,6955,邦睿生技-創,142.0,0.85,112,55.25,8.72,2024Q3
20250221,6957,裕慶-KY,203.0,6.4,112,12.74,4.41,2024Q3
20250221,6958,日盛台駿,25.2,3.97,112,21.0,0.91,2024Q3
20250221,6962,ITH-KY,63.3,1.71,112,25.94,1.69,2024Q3
20250221,6988,威力暘-創,29.0,1.21,112,2900.0,1.72,2024Q3
20250221,6994,富威電力,140.0,0.36,112,118.64,8.83,2024Q3
20250221,7705,三商餐飲,71.4,4.48,112,17.0,3.53,2024Q3
20250221,7732,金興精密,42.45,3.89,112,13.61,1.55,2024Q3
20250221,8016,矽創,221.0,5.43,112,14.21,2.36,2024Q3
20250221,8021,尖點,35.35,2.26,112,25.99,1.1,2024Q3
20250221,8028,昇陽半導體,174.0,1.03,112,102.35,7.67,2024Q3
20250221,8039,台虹,48.6,2.84,112,19.84,1.17,2024Q3
20250221,8045,達運光電,145.0,3.1,112,22.69,9.22,2024Q3
20250221,8046,南電,144.5,3.81,112,107.84,2.07,2024Q3
20250221,8070,長華*,43.9,5.69,112,22.51,1.68,2024Q3
20250221,8072,陞泰,25.75,2.91,112,32.19,0.92,2024Q3
20250221,8081,致新,246.5,5.68,112,14.59,2.87,2024Q3
20250221,8103,瀚荃,51.4,2.39,112,17.79,1.23,2024Q3
20250221,8110,華東,15.15,1.32,112,50.5,0.74,2024Q3
20250221,8112,至上,64.3,6.28,112,13.57,1.95,2024Q3
20250221,8114,振樺電,320.5,1.47,112,36.3,6.09,2024Q3
20250221,8131,福懋科,30.25,2.98,112,17.19,1.18,2024Q3
20250221,8150,南茂,34.15,5.27,112,14.85,1.0,2024Q3
20250221,8162,微矽電子-創,39.75,1.26,112,33.13,1.94,2024Q3
20250221,8163,達方,45.1,8.87,112,17.62,1.1,2024Q3
20250221,8210,勤誠,301.5,1.66,112,18.05,5.48,2024Q3
20250221,8213,志超,35.45,2.82,112,11.01,0.61,2024Q3
20250221,8215,明基材,30.2,3.97,112,51.19,1.7,2024Q3
20250221,8222,寶一,40.8,0.74,112,27.38,3.07,2024Q4
20250221,8249,菱光,61.0,1.79,112,26.29,1.38,2024Q3
20250221,8261,富鼎,94.5,2.63,112,25.13,2.07,2024Q3
20250221,8271,宇瞻,51.2,6.15,112,23.59,1.46,2024Q4
20250221,8341,日友,89.3,4.26,112,25.59,2.26,2024Q3
20250221,8367,建新國際,50.3,4.97,112,13.34,1.43,2024Q3
20250221,8374,羅昇,127.5,0.24,112,910.71,7.21,2024Q3
20250221,8422,可寧衛,185.5,5.39,112,19.71,3.32,2024Q3
20250221,8438,昶昕,36.0,2.5,112,16.51,1.4,2024Q3
20250221,8442,威宏-KY,112.0,4.7,112,10.85,2.09,2024Q3
20250221,8454,富邦媒,365.0,4.05,112,26.39,10.31,2024Q3
20250221,8462,柏文,112.0,1.88,112,30.85,4.73,2024Q3
20250221,8463,潤泰材,25.3,2.57,112,21.44,1.51,2024Q3
20250221,8464,億豐,444.0,2.7,112,20.37,5.11,2024Q3
20250221,8466,美吉吉-KY,42.6,0.7,112,51.95,1.06,2024Q3
20250221,8473,山林水,39.3,0.81,112,34.78,1.04,2024Q3
20250221,8476,台境*,28.0,8.57,112,13.79,2.19,2024Q3
20250221,8478,東哥遊艇,202.5,5.93,112,10.9,2.22,2024Q3
20250221,8481,政伸,50.2,3.98,112,21.83,2.04,2024Q3
20250221,8482,商億-KY,116.5,1.97,112,39.09,3.6,2024Q3
20250221,8487,愛爾達-創,73.0,6.16,112,10.96,2.95,2024Q3
20250221,8499,鼎炫-KY,142.0,2.82,112,16.3,0.74,2024Q3
20250221,8926,台汽電,41.95,4.6,112,26.38,2.04,2024Q3
20250221,8996,高力,317.5,1.25,112,53.9,8.88,2024Q3
20250221,9802,鈺齊-KY,152.5,3.28,112,33.96,2.23,2024Q3
20250221,9902,台火,16.0,1.88,112,20.0,1.22,2024Q3
20250221,9904,寶成,38.1,2.89,112,8.12,0.8,2024Q3
20250221,9905,大華,24.05,4.57,112,15.72,0.93,2024Q3
20250221,9906,欣巴巴,118.5,4.52,112,35.37,6.5,2024Q3
20250221,9907,統一實,15.8,1.9,112,23.58,1.22,2024Q3
20250221,9908,大台北,30.9,3.88,112,15.77,1.13,2024Q3
20250221,9910,豐泰,134.0,3.21,112,23.55,5.53,2024Q3
20250221,9911,櫻花,87.8,4.42,112,14.35,3.1,2024Q3
20250221,9914,美利達,173.5,3.46,112,35.55,2.42,2024Q3
20250221,9917,中保科,125.5,4.14,112,19.73,4.51,2024Q3
20250221,9918,欣天然,40.2,3.73,112,17.79,2.22,2024Q3
20250221,9921,巨大,156.5,3.19,112,25.04,1.76,2024Q3
20250221,9924,福興,52.6,5.7,112,10.78,1.36,2024Q3
20250221,9925,新保,41.2,4.85,112,17.76,1.34,2024Q3
20250221,9926,新海,52.0,3.85,112,19.05,2.3,2024Q3
20250221,9927,泰銘,68.9,7.47,112,11.64,1.82,2024Q3
20250221,9930,中聯資源,70.5,4.26,112,16.21,2.85,2024Q3
20250221,9931,欣高,34.45,2.9,112,14.91,1.43,2024Q3
20250221,9933,中鼎,42.5,4.82,112,16.8,1.81,2024Q3
20250221,9934,成霖,14.55,8.25,112,10.7,0.95,2024Q3
20250221,9935,慶豐富,33.0,1.52,112,17.55,2.25,2024Q3
20250221,9937,全國,63.6,3.3,112,26.39,3.58,2024Q3
20250221,9938,百和,71.9,1.39,112,17.04,1.69,2024Q3
20250221,9939,宏全,162.0,3.3,112,16.31,2.62,2024Q3
20250221,9940,信義,28.95,5.53,112,10.92,1.56,2024Q3
20250221,9941,裕融,121.5,5.02,112,14.98,2.09,2024Q3
20250221,9942,茂順,115.0,6.09,112,13.25,2.41,2024Q3
20250221,9943,好樂迪,80.5,6.46,112,16.84,2.59,2024Q3
20250221,9944,新麗,20.3,2.96,112,169.17,0.62,2024Q3
20250221,9945,潤泰新,43.25,3.47,112,10.87,1.16,2024Q3
20250221,9946,三發地產,24.1,2.9,112,27.39,1.19,2024Q3
20250221,9958,世紀鋼,179.0,1.63,112,21.83,3.59,2024Q3
