資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130813,3322,建舜電,43.75,0.25,1.19,1.59
1130813,3324,雙鴻,30.52,6.34797488,1.09,6.95
1130813,3332,幸康,17.1,1.6,3.97,1.14
1130813,3339,泰谷,116.76,0.0,0.0,3.11
1130813,3357,臺慶科,23.1,4.5,3.37,1.99
1130813,3362,先進光,62.26,1.0,0.44,9.37
1130813,3374,精材,35.06,2.0,0.97,6.95
1130813,3379,彬台,83.65,0.2,0.5,2.58
1130813,3388,崇越電,17.96,3.1,4.4,1.18
1130813,3390,旭軟,21.01,0.7,2.25,1.76
1130813,3402,漢科,16.2,4.5,4.53,3.94
1130813,3426,台興,16.06,2.0,4.49,1.7
1130813,3430,奇鈦科,13.33,2.0,3.52,1.9
1130813,3434,哲固,21.82,0.5,1.78,2.31
1130813,3438,類比科,63.63,0.5,0.7,1.96
1130813,3441,聯一光,39.56,0.5,1.39,1.86
1130813,3444,利機,39.2,2.5,2.69,3.96
1130813,3455,由田,19.07,5.0,4.35,2.83
1130813,3479,安勤,14.87,5.98868238,5.79,2.56
1130813,3483,力致,18.46,5.04975935,3.34,2.85
1130813,3484,崧騰,17.53,1.2,2.25,1.41
1130813,3490,單井,11.71,1.2,3.65,1.36
1130813,3491,昇達科,58.18,3.35101141,1.07,9.05
1130813,3492,長盛,25.3,0.33,1.3,1.53
1130813,3512,皇龍,7.11,3.20569069,9.19,1.61
1130813,3516,亞帝歐,101.46,0.2,0.82,0.95
1130813,3520,華盈,91.59,0.1,0.5,1.74
1130813,3526,凡甲,15.77,11.39277243,5.05,4.94
1130813,3527,聚積,104.03,2.0,2.5,1.46
1130813,3529,力旺,102.05,17.49899,0.75,66.64
1130813,3531,先益,9.66,1.7,5.77,0.95
1130813,3537,堡達,14.86,2.5,4.55,2.48
1130813,3540,曜越,79.0,0.896266,2.52,1.36
1130813,3546,宇峻,17.44,4.50000014,5.7,2.7
1130813,3548,兆利,14.99,4.5,2.85,1.85
1130813,3551,世禾,17.04,2.8,2.89,1.52
1130813,3552,同致,19.76,3.0,3.33,1.79
1130813,3556,禾瑞亞,108.41,0.9,1.89,2.71
1130813,3558,神準,17.97,4.0,2.71,1.58
1130813,3564,其陽,243.14,0.35,0.41,4.01
1130813,3567,逸昌,12.09,2.7,8.06,1.98
1130813,3570,大塚,12.9,8.0,5.16,3.0
1130813,3577,泓格,38.83,1.0,2.08,2.46
1130813,3580,友威科,28.64,2.02,2.23,3.97
1130813,3581,博磊,95.35,0.5,1.22,2.51
1130813,3587,閎康,27.27,8.92658585,3.19,4.17
1130813,3594,磐儀,37.77,0.6,1.44,1.86
1130813,3597,映興,111.88,0.3,1.12,1.86
1130813,3611,鼎翰,12.25,12.99793213,6.39,1.86
1130813,3615,安可,45.87,0.7,2.94,0.73
1130813,3624,光頡,24.98,1.2,2.37,1.81
1130813,3628,盈正,33.65,2.0,4.57,1.21
1130813,3646,艾恩特,18.52,1.5,5.0,2.2
1130813,3663,鑫科,204.67,0.58697327,0.64,5.63
1130813,3675,德微,41.86,5.0,1.69,6.18
1130813,3680,家登,61.84,7.50736239,1.47,5.96
1130813,3684,榮昌,28.53,0.8,1.8,2.14
1130813,3687,歐買尬,37.48,1.57424091,1.83,1.79
1130813,3689,湧德,16.41,2.4458291,3.31,1.73
1130813,3693,營邦,14.24,10.0,2.56,5.1
1130813,3709,鑫聯大投控,20.57,0.8,3.16,1.19
1130813,4102,永日,17.58,0.8,2.1,2.4
1130813,4105,東洋,16.39,3.5,4.72,3.17
1130813,4107,邦特,19.68,4.5,3.16,3.13
1130813,4109,加捷生醫,7.17,0.5,1.69,2.15
1130813,4111,濟生,20.7,1.0,3.77,1.25
1130813,4113,聯上,21.0,0.0,0.0,3.01
1130813,4114,健喬,22.71,1.6,4.3,2.13
1130813,4116,明基醫,17.17,2.0,4.12,2.03
1130813,4120,友華,27.01,1.0,2.22,0.74
1130813,4126,太醫,15.75,4.8,5.47,2.36
1130813,4127,天良,148.86,0.5,1.53,3.16
1130813,4129,聯合,23.65,4.00266145,3.96,2.53
1130813,4130,健亞,89.6,0.45,2.01,1.63
1130813,4138,曜亞,17.25,7.75,7.52,2.42
1130813,4153,鈺緯,29.34,1.25,2.66,2.7
1130813,4157,太景*-KY,57.0,0.0,0.0,9.19
1130813,4160,訊聯基因,59.2,1.01193677,0.98,4.28
1130813,4161,聿新科,15.05,0.7,2.18,2.01
1130813,4162,智擎,34.31,1.5,1.78,3.12
1130813,4163,鐿鈦,22.21,3.5,2.93,2.39
1130813,4167,松瑞藥,65.15,0.0851,0.4,1.99
1130813,4173,久裕,19.44,0.91967604,4.38,0.83
1130813,4175,杏一,184.1,1.59869966,2.23,2.2
1130813,4183,福永生技,17.05,0.8,3.26,1.9
1130813,4198,欣大健康,9.05,0.0,0.0,3.68
1130813,4205,中華食,22.46,3.0,3.32,4.27
1130813,4207,環泰,14.5,1.0,5.7,1.32
1130813,4303,信立,9.7,1.16441658,2.56,2.46
1130813,4305,世坤,12.01,2.5,5.64,2.18
1130813,4401,東隆興,123.33,0.5,2.25,1.03
1130813,4413,飛寶企業,20.6,0.4,2.31,1.51
1130813,4416,三圓,392.31,2.0,1.96,3.5
1130813,4417,金洲,10.44,2.0,5.1,1.18
1130813,4420,光明,1.54,20.0,31.9,1.34
1130813,4432,銘旺實,12.25,0.69,2.82,0.9
1130813,4433,興采,472.5,1.0,3.53,0.91
1130813,4442,竣邦-KY,14.91,0.8,3.23,1.25
1130813,4502,健信,38.84,0.0,0.0,2.19
1130813,4506,崇友,19.28,4.0,4.03,3.5
1130813,4510,高鋒,26.37,0.7,1.82,2.26
1130813,4513,福裕,86.85,0.8,1.03,5.97
1130813,4527,方土霖,10.56,2.4,5.5,2.07
1130813,4528,江興鍛,55.38,0.6,2.04,1.09
1130813,4533,協易機,25.91,1.16479823,2.48,2.92
1130813,4535,至興,13.77,1.6,4.78,1.0
1130813,4538,大詠城,44.13,0.79816602,3.93,1.39
1130813,4542,科嶠,39.8,1.5,2.48,2.96
1130813,4543,萬在,21.4,1.5,2.88,1.67
1130813,4549,桓達,28.42,4.2,2.85,4.7
1130813,4550,長佳,9.84,2.1,7.36,1.23
1130813,4554,橙的,13.6,1.0,3.33,1.58
1130813,4558,寶緯,24.66,0.0,0.0,1.59
1130813,4561,健椿,12.88,1.0,1.8,2.43
1130813,4563,百德,28.25,0.534,0.75,2.57
1130813,4568,科際精密,24.88,2.5,4.63,1.61
1130813,4580,捷流閥業,12.57,4.79830887,4.57,1.91
1130813,4584,君帆,18.16,2.0,2.99,1.94
1130813,4702,中美實,14.49,0.0,0.0,0.76
1130813,4706,大恭,34.2,0.2,0.67,1.57
1130813,4707,磐亞,15.81,0.9,5.75,1.01
1130813,4711,永純,271.67,0.5,3.07,0.97
1130813,4714,永捷,70.58,0.0,0.0,1.46
1130813,4716,大立,21.42,0.0,0.0,1.61
1130813,4721,美琪瑪,23.01,1.1,1.55,4.38
1130813,4728,雙美,22.55,11.0,3.94,9.45
1130813,4735,豪展,105.0,1.0,2.38,1.71
1130813,4741,泓瀚,17.23,1.8,4.75,1.36
1130813,4744,皇將,17.1,0.1,0.45,1.07
1130813,4745,合富-KY,61.86,0.4,1.85,0.6
1130813,4747,強生,40.4,1.49839697,2.14,1.89
1130813,4754,國碳科,14.87,1.8,4.53,2.5
1130813,4760,勤凱,23.66,2.7,2.44,3.92
1130813,4767,誠泰科技,9.59,1.5,4.8,1.07
1130813,4768,晶呈科技,83.66,4.0,1.86,5.77
1130813,4903,聯光通,22.11,0.0,0.0,2.41
1130813,4905,台聯電,17.93,1.5,1.62,0.97
1130813,4907,富宇,18.36,1.3,1.41,5.15
1130813,4908,前鼎,27.33,2.4,2.97,3.66
1130813,4909,新復興,32.92,0.5,0.42,4.21
1130813,4911,德英,37.22,1.170686,2.08,4.04
1130813,4931,新盛力,24.29,0.8,2.61,1.85
1130813,4933,友輝,10.2,2.977099,4.53,1.54
1130813,4939,亞電,38.14,0.5,2.57,1.23
1130813,4945,陞達科技,28.87,2.0,2.53,3.62
1130813,4951,精拓科,19.18,2.5,3.25,3.18
1130813,4953,緯軟,13.52,4.95741414,4.45,2.26
1130813,4966,譜瑞-KY,25.01,12.76692735,1.73,2.67
1130813,4972,湯石照明,33.02,0.7,2.62,0.96
1130813,4973,廣穎,8.62,2.0,5.81,0.99
1130813,4974,亞泰,13.63,4.2,5.3,1.85
1130813,4979,華星光,24.23,1.43000433,1.48,4.48
1130813,4987,科誠,12.29,3.5,5.3,1.94
1130813,4995,晶達,16.02,3.19969628,4.44,3.33
1130813,5009,榮剛,11.26,2.5,5.42,1.55
1130813,5011,久陽,13.92,1.0,4.18,1.05
1130813,5013,強新,17.11,0.9,2.64,1.23
1130813,5014,建錩,13.01,1.0,5.78,1.01
1130813,5015,華祺,28.71,3.0,7.11,2.05
1130813,5016,松和,20.18,0.7,2.55,0.95
1130813,5201,凱衛,17.94,1.5,5.4,2.08
1130813,5202,力新,5.48,0.7,3.13,1.53
1130813,5206,坤悅,66.1,1.3,2.55,2.65
1130813,5209,新鼎,13.74,10.51163408,5.67,6.37
1130813,5212,凌網,13.68,3.0,5.11,4.27
1130813,5213,亞昕,18.92,2.22385532,5.27,2.33
1130813,5220,萬達光電,47.17,0.9,3.6,1.26
1130813,5230,雷笛克光學,45.14,0.51682237,1.61,1.3
1130813,5236,凌陽創新,19.78,7.0,4.29,4.07
1130813,5272,笙科,181.56,0.0,0.0,1.49
1130813,5274,信驊,107.65,20.0,0.48,39.89
1130813,5278,尚凡,17.69,12.77456623,6.64,7.8
1130813,5287,數字,15.16,10.73850488,5.54,5.53
1130813,5289,宜鼎,19.47,10.4,3.89,3.48
1130813,5291,邑昇,84.22,0.8,2.97,1.15
1130813,5299,杰力,17.35,4.11,4.07,1.64
1130813,5309,系統電,32.7,0.69998896,1.73,2.53
1130813,5312,寶島科,12.51,6.0,6.17,1.84
1130813,5314,世紀,14.72,1.8,1.07,8.06
1130813,5315,光聯,25.88,0.8,4.55,1.18
1130813,5321,美而快,2126.67,1.0,1.57,4.28
1130813,5328,華容,57.5,0.35,2.34,1.34
1130813,5340,建榮,93.96,0.0,0.0,4.36
1130813,5344,立衛,29.19,0.0,0.0,2.76
1130813,5347,世界,27.66,4.5,3.77,4.65
1130813,5353,台林,17.2,1.42,4.66,1.76
1130813,5356,協益,5.19,2.3,6.5,0.8
1130813,5371,中光電,24.95,3.0,4.08,1.18
1130813,5381,合正,92.0,0.0,0.0,4.65
1130813,5386,青雲,30.39,1.3,1.66,4.11
1130813,5392,能率,59.35,0.3,0.94,0.95
1130813,5403,中菲,15.37,6.00078664,5.24,3.85
1130813,5410,國眾,17.49,2.06146392,6.17,2.24
1130813,5425,台半,27.64,2.0,3.22,1.96
1130813,5426,振發,736.25,0.0,0.0,1.99
1130813,5432,新門,152.48,1.0,0.41,13.36
1130813,5438,東友,137.08,0.5,3.04,0.72
1130813,5439,高技,17.35,4.1,4.78,3.06
1130813,5443,均豪,59.76,1.2,1.19,2.96
1130813,5450,南良,35.47,0.24997755,1.33,1.31
1130813,5452,佶優,66.78,0.15,0.5,2.14
1130813,5455,昇益,15.99,0.0,0.0,6.0
1130813,5457,宣德,29.25,0.31944492,0.65,1.92
1130813,5460,同協,178.13,0.0,0.0,1.15
1130813,5464,霖宏,17.81,0.8,2.66,1.5
1130813,5465,富驊,16.98,1.5,4.93,1.94
1130813,5474,聰泰,28.29,3.5,2.03,3.82
1130813,5478,智冠,19.86,9.0,6.84,2.1
1130813,5483,中美晶,12.88,8.8,4.72,2.6
1130813,5488,松普,29.15,0.0,0.0,1.18
1130813,5489,彩富,54.0,1.02028666,2.36,1.98
1130813,5493,三聯,11.64,3.1,3.44,2.01
1130813,5508,永信建,14.72,11.2912,4.2,8.62
1130813,5511,德昌,8.92,5.0,8.74,1.17
1130813,5512,力麒,26.44,0.54,4.54,0.64
1130813,5514,三豐,134.41,0.5,2.19,1.59
1130813,5520,力泰,9.54,4.6,5.54,2.06
1130813,5523,豐謙,19.03,1.5,4.96,1.56
1130813,5530,龍巖,14.53,0.0,0.0,0.83
1130813,5536,聖暉*,15.54,10.5,4.0,3.32
1130813,5548,安倉,14.04,1.5,4.0,2.29
1130813,5601,台聯櫃,76.04,0.385,1.05,1.72
1130813,5603,陸海,11.14,1.2,4.83,1.41
1130813,5604,中連,50.95,2.0,4.67,2.29
1130813,5609,中菲行,12.96,6.0,6.76,2.09
1130813,5703,亞都,42.28,0.0,0.0,2.86
1130813,5704,老爺知,14.38,1.5,3.91,2.64
1130813,5864,致和證,7.41,1.5,7.94,0.98
1130813,5878,台名,19.5,2.5,5.32,2.22
1130813,5902,德記,20.74,1.5,3.56,3.46
1130813,5903,全家,25.31,5.8,3.17,5.9
1130813,5904,寶雅,20.26,21.1,4.07,9.65
1130813,6015,宏遠證,10.83,0.25,2.26,0.79
1130813,6016,康和證,7.23,1.15,7.8,0.92
1130813,6020,大展證,15.32,0.89916258,4.73,1.1
1130813,6021,美好證,18.31,0.6,2.78,0.94
1130813,6023,元大期,12.6,5.0,5.7,1.67
1130813,6026,福邦證,7.99,1.28,9.88,0.95
1130813,6101,寬魚國際,100.78,0.168,0.37,4.51
1130813,6103,合邦,77.19,0.0,0.0,4.6
1130813,6104,創惟,51.89,1.8,1.88,4.98
1130813,6114,久威,30.9,0.0,0.0,1.05
1130813,6118,建達,33.39,0.0,0.0,1.7
1130813,6121,新普,12.3,21.7,5.95,2.02
1130813,6122,擎邦,10.33,3.7,6.15,2.76
1130813,6123,上奇,16.87,4.0,6.62,2.54
1130813,6125,廣運,31.15,1.7,1.84,6.34
1130813,6126,信音,25.71,1.1,3.4,1.18
1130813,6127,九豪,36.6,0.4,1.4,2.57
1130813,6138,茂達,18.83,5.96965123,3.57,3.89
1130813,6140,訊達,38.31,0.75,2.76,2.19
1130813,6143,振曜,17.74,4.0,3.38,3.61
1130813,6146,耕興,15.91,10.5,4.93,4.3
1130813,6147,頎邦,11.71,3.75,5.77,0.99
1130813,6148,驊宏資,17.15,1.2,5.18,1.92
1130813,6151,晉倫,22.03,1.5,4.6,1.83
1130813,6154,順發,30.77,0.72,4.5,1.03
1130813,6156,松上,13.82,0.79869278,2.96,1.31
1130813,6158,禾昌,25.86,1.00064551,3.34,1.4
1130813,6161,捷波,16.26,2.0,3.97,2.63
1130813,6163,華電網,2190.0,0.3,1.37,1.33
1130813,6167,久正,25.98,0.5,3.77,1.19
1130813,6170,統振,16.16,2.73,5.78,2.69
1130813,6171,大城地產,20.52,1.5,2.92,2.81
1130813,6173,信昌電,18.05,1.20560747,2.51,1.16
1130813,6174,安碁,78.2,0.14,0.72,1.43
1130813,6175,立敦,16.4,1.0458208,2.59,1.76
1130813,6179,亞通,60.11,0.79056452,2.8,1.34
1130813,6180,橘子,6.51,3.28,4.17,2.04
1130813,6182,合晶,133.2,0.65,1.95,1.28
1130813,6185,幃翔,59.2,0.52,3.51,0.99
1130813,6186,新潤,29.22,3.50003678,3.32,4.76
1130813,6187,萬潤,50.42,1.47283335,0.49,6.97
1130813,6188,廣明,25.01,3.2,3.39,2.92
1130813,6190,萬泰科,20.06,1.16267033,3.2,2.07
1130813,6194,育富,10.79,1.8,4.86,0.94
1130813,6195,詩肯,26.7,2.0,5.2,1.52
1130813,6198,瑞築,100.0,0.0,0.0,2.23
1130813,6199,天品,123.96,0.0,0.0,4.79
1130813,6203,海韻電,11.31,5.0,6.95,2.05
1130813,6204,艾華,63.64,17.43,14.65,8.55
1130813,6207,雷科,28.13,1.5,2.21,2.78
1130813,6208,日揚,15.53,0.0,0.0,1.78
1130813,6212,理銘,13.51,3.5,3.37,3.24
1130813,6219,富旺,27.71,0.0,0.0,3.9
1130813,6221,晉泰,25.16,2.5,3.14,2.73
1130813,6223,旺矽,39.06,7.5,1.27,6.79
1130813,6227,茂綸,13.94,2.5,3.46,2.27
1130813,6229,研通,33.8,0.5,1.54,1.75
1130813,6231,系微,54.65,4.5,1.11,15.61
1130813,6233,旺玖,184.12,0.20916259,0.67,1.92
1130813,6234,高僑,16.11,0.65,2.49,0.93
1130813,6241,易通展,9.89,0.0,0.0,1.58
1130813,6242,立康,16.7,2.5,5.67,1.73
1130813,6244,茂迪,45.18,0.32,1.26,2.24
1130813,6245,立端,16.43,4.25,4.51,2.48
1130813,6248,沛波,6.52,2.0,6.33,1.47
1130813,6259,百徽,18.4,1.22,5.57,1.43
1130813,6261,久元,13.9,4.0,5.4,1.47
1130813,6263,普萊德,18.85,7.4,4.81,5.43
1130813,6266,泰詠,14.57,1.96,6.47,1.9
1130813,6270,倍微,71.45,1.0,3.68,0.65
1130813,6274,台燿,22.97,4.00752,2.49,3.58
1130813,6275,元山,11.76,2.97434398,6.22,2.46
1130813,6279,胡連,12.39,5.25,3.39,2.44
1130813,6284,佳邦,12.82,2.0,2.47,1.68
1130813,6290,良維,12.88,2.973209,3.63,2.16
1130813,6291,沛亨,11.92,8.0,6.61,4.0
1130813,6292,迅德,10.8,4.2,6.21,2.58
1130813,6294,智基,16.01,8.0,7.88,4.21
1130813,6411,晶焱,21.33,2.45758,2.78,1.95
1130813,6417,韋僑,26.29,2.0,2.07,2.71
1130813,6418,詠昇,16.72,1.1,5.02,1.52
1130813,6419,京晨科,24.21,3.8,2.9,5.2
1130813,6425,易發,268.64,0.5,0.85,2.92
1130813,6432,今展科,20.53,1.31,3.73,1.36
1130813,6435,大中,17.43,2.8,2.97,2.08
1130813,6469,大樹,31.32,5.29618911,2.79,6.62
1130813,6470,宇智,14.73,2.8,5.74,1.74
1130813,6482,弘煜科,29.6,1.5,2.9,3.41
1130813,6486,互動,13.45,5.69330092,6.99,2.28
1130813,6488,環球晶,13.46,19.0,4.12,2.43
1130813,6494,九齊,16.58,1.62,2.63,1.79
1130813,6506,雙邦,24.43,0.4,2.34,1.13
1130813,6508,惠光,26.22,1.0,3.21,1.11
1130813,6509,聚和,15.77,1.25,3.14,1.86
1130813,6510,精測,133.03,0.5,0.11,1.91
1130813,6514,芮特-KY,16.34,2.84263155,5.63,2.31
1130813,6516,勤崴國際,59.66,1.96,2.76,3.55
1130813,6517,保勝光學,16.14,1.5,2.46,3.05
1130813,6523,達爾膚,14.59,10.0,6.37,4.57
1130813,6527,明達醫,21.45,2.06362866,2.32,2.57
1130813,6530,創威,29.29,1.2,2.93,3.13
1130813,6532,瑞耘,18.83,2.4,3.54,2.54
1130813,6538,倉和,12.17,7.0055079,4.55,2.97
1130813,6542,隆中,22.48,1.0,1.56,3.32
1130813,6546,正基,39.31,3.5,2.11,5.89
1130813,6548,長科*,21.39,1.607693,4.35,3.17
1130813,6556,勝品,13.33,3.0,2.75,2.18
1130813,6561,是方,40.18,10.6,2.1,11.94
1130813,6568,宏觀,51.95,1.81728749,1.51,2.59
1130813,6569,醫揚,27.54,6.49573621,3.58,4.2
1130813,6570,維田,26.11,2.6,5.38,2.24
1130813,6574,霈方,30.79,3.5,6.93,1.86
1130813,6577,勁豐,10.47,6.7,7.13,2.65
1130813,6584,南俊國際,189.33,1.0,0.59,5.65
1130813,6590,普鴻,12.85,5.0,6.9,2.66
1130813,6593,台灣銘板,58.9,1.0,1.16,3.11
1130813,6596,寬宏藝術,8.88,5.3,8.12,2.83
1130813,6603,富強鑫,63.03,0.15,0.72,1.44
1130813,6609,瀧澤科,30.56,0.9,1.83,1.49
1130813,6612,奈米醫材,77.22,1.2,0.86,3.28
1130813,6613,朋億*,11.44,10.39059572,6.9,2.86
1130813,6615,慧智,59.68,0.2,0.36,1.9
1130813,6616,特昇-KY,69.21,0.0,0.0,1.02
1130813,6624,萬年清,51.41,1.0,2.49,2.1
1130813,6629,泰金-KY,17.36,3.5,2.63,4.27
1130813,6637,醫影,20.27,3.0,3.05,2.96
1130813,6640,均華,76.6,5.0,0.71,12.32
1130813,6642,富致,23.61,1.5,2.23,2.47
1130813,6643,M31,72.38,10.00143526,1.15,15.6
1130813,6651,全宇昕,12.91,4.0,5.03,2.39
1130813,6662,樂斯科,22.45,1.65,4.51,2.07
1130813,6664,群翊,17.78,7.82132273,3.02,5.37
1130813,6667,信紘科,22.84,6.46,3.44,5.92
1130813,6679,鈺太,31.79,5.5,1.89,3.06
1130813,6680,鑫創電子,22.83,2.28117271,3.1,3.24
1130813,6683,雍智科技,24.37,6.50922419,1.78,4.4
1130813,6690,安碁資訊,22.12,5.20117566,2.51,3.58
1130813,6693,廣閎科,34.65,1.0,1.44,2.77
1130813,6697,東捷資訊,16.2,2.2,5.26,2.03
1130813,6703,軒郁,13.14,12.82149677,6.39,5.21
1130813,6712,長聖,29.07,7.0,3.8,9.63
1130813,6716,應廣,21.88,2.00131495,1.91,4.18
1130813,6721,信實,14.01,2.6,5.03,2.04
1130813,6727,亞泰金屬,13.58,2.0,2.91,1.49
1130813,6728,上洋,11.28,4.98333333,4.17,2.8
1130813,6732,昇佳電子,17.35,12.5,4.73,3.06
1130813,6735,美達科技,29.22,0.8,1.19,2.85
1130813,6741,91APP*-KY,23.32,0.95,1.11,3.54
1130813,6747,亨泰光,18.88,6.61912439,4.47,2.73
1130813,6751,智聯服務,29.64,2.0,3.48,1.47
1130813,6752,叡揚,18.43,3.800415,3.35,3.45
1130813,6761,穩得,19.05,3.9936163,3.99,2.4
1130813,6762,達亞,217.21,2.0,0.75,5.49
1130813,6763,綠界科技,212.44,18.20000006,4.18,2.9
1130813,6785,昱展新藥,29.6,1.5,0.81,4.98
1130813,6788,華景電,28.49,6.0,2.77,5.14
1130813,6791,虎門科技,20.43,3.46940068,4.02,4.12
1130813,6803,崑鼎,17.88,14.48619711,4.93,3.51
1130813,6804,明係,30.61,2.6,7.45,0.94
1130813,6811,宏碁資訊,19.82,8.5,3.29,5.6
1130813,6821,聯寶,29.6,1.55969846,4.66,1.67
1130813,6829,千附精密,23.19,3.0,2.75,3.51
1130813,6843,進典,18.12,2.5,5.15,2.07
1130813,6844,諾貝兒,42.0,6.09682477,4.15,1.7
1130813,6846,綠茵,14.02,3.49594809,4.72,2.67
