資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140704,6538,倉和,12.46,7.00330838,7.86,1.81,114Q1
1140704,6542,隆中,49.12,1.83,3.3,2.81,114Q1
1140704,6546,正基,22.47,3.5,4.38,2.82,114Q1
1140704,6548,長科*,15.63,1.72819026,5.61,2.61,114Q1
1140704,6556,勝品,10.08,4.2,5.32,1.56,114Q1
1140704,6561,是方,27.87,12.5,3.14,9.68,114Q1
1140704,6568,宏觀,35.51,2.03731442,1.39,3.13,114Q1
1140704,6569,醫揚,31.96,3.96063027,3.52,2.75,114Q1
1140704,6570,維田,29.06,1.5,4.03,1.77,114Q1
1140704,6574,霈方,15.52,2.2,2.69,2.77,114Q1
1140704,6577,勁豐,11.77,6.0,7.65,2.86,114Q1
1140704,6578,達邦蛋白,192.5,0.4,2.08,1.26,114Q1
1140704,6584,南俊國際,61.44,1.5,0.77,5.61,114Q1
1140704,6590,普鴻,16.33,4.30000023,5.85,2.68,114Q1
1140704,6593,台灣銘板,114.92,0.5,0.71,2.46,114Q1
1140704,6596,寬宏藝術,22.73,7.0,4.18,5.81,114Q1
1140704,6597,立誠,16.8,2.63052035,3.24,4.14,114Q1
1140704,6603,富強鑫,35.31,0.3,1.77,1.12,114Q1
1140704,6609,瀧澤科,15.83,0.77,1.79,1.23,114Q1
1140704,6612,奈米醫材,39.86,1.3,1.1,2.92,114Q1
1140704,6613,朋億*,9.76,11.90173206,7.49,2.71,114Q1
1140704,6615,慧智,269.17,0.3,0.93,1.1,114Q1
1140704,6624,萬年清,32.17,0.55,1.61,1.61,114Q1
1140704,6629,泰金-KY,8.5,9.2,10.65,2.07,114Q1
1140704,6637,醫影,15.23,4.0,4.2,2.49,114Q1
1140704,6640,均華,59.79,15.0,2.22,16.54,114Q1
1140704,6642,富致,15.93,2.5,4.31,2.15,114Q1
1140704,6643,M31,204.02,2.00040678,0.39,11.44,114Q1
1140704,6649,台生材,48.9,0.0,0.0,2.4,114Q1
1140704,6651,全宇昕,9.75,7.0,8.66,2.48,114Q1
1140704,6661,威健生技,200.0,0.0,0.0,1.64,114Q1
1140704,6662,樂斯科,19.43,1.5,4.41,2.07,114Q1
1140704,6664,群翊,13.74,10.0,4.44,3.81,114Q1
1140704,6667,信紘科,20.12,8.55,3.84,6.28,114Q1
1140704,6679,鈺太,27.12,9.1673756,4.27,2.39,114Q1
1140704,6680,鑫創電子,19.05,3.04880628,4.22,3.13,114Q1
1140704,6683,雍智科技,20.05,10.00401795,2.96,3.49,114Q1
1140704,6684,安格,47.25,0.0,0.0,1.42,114Q1
1140704,6690,安碁資訊,22.0,6.0,3.45,1.81,114Q1
1140704,6692,進能服,17.28,0.49861764,1.35,1.93,114Q1
1140704,6693,廣閎科,27.89,2.00052507,3.43,2.24,114Q1
1140704,6697,東捷資訊,15.78,2.1,4.72,2.15,114Q1
1140704,6703,軒郁,14.66,8.0000002,6.45,3.38,114Q1
1140704,6708,天擎,1535.0,0.0,0.0,3.51,114Q1
1140704,6712,長聖,28.67,6.12099158,4.01,10.55,114Q1
1140704,6716,應廣,17.94,3.38174397,6.26,2.35,114Q1
1140704,6720,久昌,23.62,5.4,3.61,3.81,114Q1
1140704,6721,信實,12.25,3.0,4.92,2.1,114Q1
1140704,6727,亞泰金屬,13.29,3.0,4.39,1.38,114Q1
1140704,6728,上洋,15.47,8.0,4.47,3.01,114Q1
1140704,6732,昇佳電子,21.5,10.0,5.33,2.3,114Q1
1140704,6735,美達科技,32.03,2.30000006,4.69,2.1,114Q1
1140704,6739,竹陞科技,49.66,5.0,1.36,12.09,114Q1
1140704,6741,91APP*-KY,19.36,1.74268889,2.12,3.19,114Q1
1140704,6747,亨泰光,37.79,9.19117647,4.75,3.59,114Q1
1140704,6751,智聯服務,38.85,1.0,2.36,1.1,114Q1
1140704,6752,叡揚,21.74,4.2,2.87,4.42,114Q1
1140704,6761,穩得,11.7,5.62702812,6.25,1.59,114Q1
1140704,6762,達亞,101.05,1.8,0.75,5.66,114Q1
1140704,6763,綠界科技*,31.2,1.6,2.45,4.44,114Q1
1140704,6785,昱展新藥,2316.67,0.25,0.18,3.73,114Q1
1140704,6788,華景電,17.76,10.0,3.84,4.47,114Q1
1140704,6791,虎門科技,26.17,3.48141953,3.46,4.96,114Q1
1140704,6803,崑鼎,16.29,15.24398079,5.27,3.45,114Q1
1140704,6811,宏碁資訊,17.26,9.5,4.06,4.17,114Q1
1140704,6821,聯寶,30.08,0.99478673,2.51,1.97,114Q1
1140704,6829,千附精密,20.02,5.0,4.18,3.39,114Q1
1140704,6840,東研信超,179.6,0.3,0.67,1.33,114Q1
1140704,6841,長佳智能,94.85,1.02194378,1.58,3.55,114Q1
1140704,6843,進典,22.19,2.0,3.52,2.2,114Q1
1140704,6844,諾貝兒,27.13,5.1,5.24,1.15,114Q1
1140704,6846,綠茵,14.18,3.59866636,4.61,2.4,114Q1
1140704,6855,數泓科,14.73,6.0,4.33,3.43,114Q1
1140704,6856,鑫傳,14.83,3.4,6.37,1.88,114Q1
1140704,6859,伯特光,36.25,2.5,1.72,2.87,114Q1
1140704,6865,偉康科技,27.59,1.7,2.75,2.42,114Q1
1140704,6870,騰雲,42.02,4.5,2.08,4.42,114Q1
1140704,6874,倍力,21.74,4.0,4.44,3.63,114Q1
1140704,6877,鏵友益,77.06,1.1,1.31,3.95,114Q1
1140704,6881,潤德,14.5,15.0,6.48,3.8,114Q1
1140704,6894,衛司特,19.03,6.8,4.05,2.9,114Q1
1140704,6895,宏碩系統,71.98,2.3,1.24,6.61,114Q1
1140704,6899,創為精密,14.91,2.42864064,4.65,1.23,114Q1
1140704,6903,巨漢,15.26,8.0,7.48,2.18,114Q1
1140704,6904,伯鑫,14.12,9.0,6.9,2.16,114Q1
1140704,6913,鴻呈,26.05,2.51334502,1.93,3.7,114Q1
1140704,6922,宸曜,22.36,5.3,3.01,4.93,114Q1
1140704,6925,意藍,56.56,2.0,1.25,11.63,114Q1
1140704,6953,家碩,21.61,6.0,3.55,3.53,114Q1
1140704,6967,汎瑋材料,16.97,2.8,5.61,1.57,114Q1
1140704,6968,萬達寵物,25.63,1.2,1.95,2.7,114Q1
1140704,6982,大井泵浦,21.98,2.1,3.5,2.44,114Q1
1140704,6996,力領科技,10.81,12.65057693,8.88,2.61,114Q1
1140704,6997,博弘,19.82,5.0,4.59,3.64,114Q1
1140704,7402,邑錡,56.33,1.8,2.17,4.16,114Q1
1140704,7556,意德士,24.22,3.7,2.27,3.92,114Q1
1140704,7584,樂意,16.63,4.0,5.87,2.14,114Q1
1140704,7642,昶瑞機電,15.47,5.0,5.03,3.82,114Q1
1140704,7703,銳澤,20.66,5.5,3.82,2.63,114Q1
1140704,7704,明遠精密,24.11,2.25625576,3.77,1.68,114Q1
1140704,7708,全家餐飲,18.13,4.5,4.68,2.69,114Q1
1140704,7709,榮田,9.14,2.3,5.57,0.99,114Q1
1140704,7712,博盛半導體,17.9,4.0,3.52,2.09,114Q1
1140704,7713,威力德生醫,17.03,3.368,5.39,2.74,114Q1
1140704,7714,創泓科技,18.6,4.0,4.19,4.18,114Q1
1140704,7715,裕山,8.68,2.98575949,7.43,1.48,114Q1
1140704,7718,友鋮,9.49,3.5,7.58,1.32,114Q1
1140704,7723,築間,18.31,4.0,8.67,2.11,114Q1
1140704,7728,光焱科技,39.49,7.03170423,2.65,5.24,114Q1
1140704,7734,印能科技,29.48,24.00980528,2.14,3.84,114Q1
1140704,7743,金利食安,15.93,1.4,4.83,1.84,114Q1
1140704,8032,光菱,17.2,1.1,2.71,0.98,114Q1
1140704,8034,榮群,19.36,0.8,4.4,1.5,114Q1
1140704,8042,金山電,53.0,1.5,5.15,0.95,114Q1
1140704,8043,蜜望實,30.24,0.8,3.11,0.78,114Q1
1140704,8048,德勝,19.33,2.2,5.69,1.87,114Q1
1140704,8049,晶采,10.93,2.0,7.41,1.41,114Q1
1140704,8050,廣積,22.16,3.18393396,5.34,1.65,114Q1
1140704,8064,東捷,402.5,0.6,1.49,2.27,114Q1
1140704,8068,全達,16.96,0.0,0.0,1.59,114Q1
1140704,8069,元太,26.77,5.0,2.2,4.74,114Q1
1140704,8074,鉅橡,18.88,1.0,4.95,1.11,114Q1
1140704,8076,伍豐,35.14,1.1,4.23,1.81,114Q1
1140704,8077,洛碁,9.91,2.0,4.76,2.08,114Q1
1140704,8083,瑞穎,17.58,10.0,6.33,4.27,114Q1
1140704,8084,巨虹,26.13,0.0,0.0,3.98,114Q1
1140704,8086,宏捷科,39.75,1.19,1.51,2.02,114Q1
1140704,8088,品安,358.89,0.5,1.55,1.91,114Q1
1140704,8089,康全電訊,4.58,2.5,5.2,2.02,114Q1
1140704,8091,翔名,16.61,8.0,7.58,1.61,114Q1
1140704,8096,擎亞,10.2,0.5,1.16,2.32,114Q1
1140704,8097,常珵,113.5,0.0,0.0,3.11,114Q1
1140704,8099,大世科,34.52,2.1,2.78,4.32,114Q1
1140704,8107,大億金茂,16.19,1.0,6.12,0.81,114Q1
1140704,8109,博大,13.63,4.5,5.52,2.37,114Q1
1140704,8111,立碁,58.33,0.9,1.84,4.02,114Q1
1140704,8121,越峰,54.72,0.0,0.0,2.07,114Q1
1140704,8147,正淩,54.34,1.99148108,1.87,3.09,114Q1
1140704,8155,博智,25.16,3.8,3.18,2.29,114Q1
1140704,8176,智捷,14.32,0.0,0.0,1.29,114Q1
1140704,8182,加高,12.87,2.0,7.13,0.82,114Q1
1140704,8183,精星,9.42,1.3,4.73,0.92,114Q1
1140704,8227,巨有科技,123.38,1.6,0.93,6.0,114Q1
1140704,8234,新漢,59.24,0.6,0.77,3.35,114Q1
1140704,8240,華宏,8.81,1.6,5.32,0.67,114Q1
1140704,8255,朋程,14.06,4.185724,3.58,1.64,114Q1
1140704,8272,全景軟體,21.88,2.4,2.94,2.68,114Q1
1140704,8279,生展,14.14,5.0,3.97,1.58,114Q1
1140704,8284,三竹,11.72,4.0,5.99,2.21,114Q1
1140704,8289,泰藝,134.33,0.3,1.49,0.85,114Q1
1140704,8299,群聯,14.74,25.08256156,5.25,2.05,114Q1
1140704,8342,益張,10.91,5.0,6.29,2.44,114Q1
1140704,8349,恒耀,14.77,2.99739903,5.73,1.41,114Q1
1140704,8354,冠好,19.05,0.6,3.99,0.55,114Q1
1140704,8358,金居,14.82,1.50101022,2.62,2.13,114Q1
1140704,8383,千附,13.36,2.5,5.62,1.33,114Q1
1140704,8390,金益鼎,12.27,2.5,4.1,1.85,114Q1
1140704,8401,白紗科,10.8,2.2,8.12,1.69,114Q1
1140704,8403,盛弘,17.06,0.99999999,3.71,0.99,114Q1
1140704,8410,森田,6.48,3.0,6.92,0.84,114Q1
1140704,8415,大國鋼,13.95,1.5,4.5,1.11,114Q1
1140704,8416,實威,13.84,8.0,4.98,2.84,114Q1
1140704,8423,保綠-KY,35.94,0.9,4.72,1.26,114Q1
1140704,8424,惠普,14.82,4.4,5.99,2.27,114Q1
1140704,8426,紅木-KY,8.35,2.5,8.12,1.21,114Q1
1140704,8431,匯鑽科,33.06,1.1,2.68,1.82,114Q1
1140704,8432,東生華,18.05,2.12,4.4,1.32,114Q1
1140704,8433,弘帆,6.58,6.46540755,11.03,1.34,114Q1
1140704,8435,鉅邁,14.89,4.5,6.72,3.03,114Q1
1140704,8436,大江,17.17,10.0,8.0,1.96,114Q1
1140704,8437,大地-KY,68.17,1.0,4.89,0.39,114Q1
1140704,8440,綠電,66.2,1.668,5.48,2.1,114Q1
1140704,8446,華研,7.95,8.0,8.4,2.71,114Q1
1140704,8905,裕國,28.97,1.0,3.23,1.28,114Q1
1140704,8908,欣雄,20.34,1.6,3.78,3.32,114Q1
1140704,8916,光隆,14.9,3.6,7.13,1.42,114Q1
1140704,8917,欣泰,26.65,2.2,3.64,3.51,114Q1
1140704,8923,時報,18.52,0.85,4.25,1.29,114Q1
1140704,8924,大田,11.16,4.3,7.45,1.21,114Q1
1140704,8927,北基,38.59,2.00000002,4.05,3.14,114Q1
1140704,8928,鉅明,10.45,1.7,5.81,1.34,114Q1
1140704,8929,富堡,46.28,0.0,0.0,1.02,114Q1
1140704,8930,青鋼,11.73,2.8,8.62,1.95,114Q1
1140704,8931,大汽電,20.04,2.0,3.77,3.02,114Q1
1140704,8932,智通*,54.3,0.6978,0.53,11.0,114Q1
1140704,8936,國統,15.72,2.0,3.73,2.05,114Q1
1140704,8937,合騏,1130.77,0.1,0.07,7.15,114Q1
1140704,8938,明安,7.8,4.08867709,6.32,1.28,114Q1
1140704,8941,關中,8.96,4.5,8.01,2.05,114Q1
1140704,8942,森鉅,10.03,3.5,7.44,0.99,114Q1
1140704,9950,萬國通,16.43,0.0,0.0,1.26,114Q1
1140704,9951,皇田,11.14,2.3,4.36,1.07,114Q1
1140704,9960,邁達康,12.68,1.7,6.98,1.21,114Q1
1140704,9962,有益,16.99,0.5,4.03,1.04,114Q1
