資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130703,3218,大學光,19.68,7.0,2.78,7.45
1130703,3219,倚強科,161.86,0.3659499,0.53,3.91
1130703,3221,台嘉碩,105.0,0.7,2.3,1.45
1130703,3226,至寶電,7.86,0.5,0.87,2.24
1130703,3227,原相,23.55,4.51525479,2.59,2.63
1130703,3232,昱捷,61.89,0.5,1.8,1.83
1130703,3252,海灣,201.36,0.0,0.0,0.56
1130703,3260,威剛,13.5,3.0,2.69,2.07
1130703,3264,欣銓,12.66,3.3,4.78,1.8
1130703,3265,台星科,21.12,4.8,3.39,3.39
1130703,3268,海德威,56.86,0.0,0.0,1.83
1130703,3276,宇環,30.34,0.2,1.12,1.56
1130703,3284,太普高,33.07,0.6,1.52,3.21
1130703,3285,微端,28.32,1.0,3.13,2.21
1130703,3287,廣寰科,30.12,0.843929,1.7,3.66
1130703,3289,宜特,26.71,3.73024747,2.45,3.34
1130703,3290,東浦,21.64,0.99525139,3.43,1.77
1130703,3293,鈊象,26.09,45.0,3.46,19.96
1130703,3297,杭特,1201.67,0.0,0.0,2.29
1130703,3303,岱稜,16.3,1.75,3.78,2.3
1130703,3306,鼎天,30.15,1.3,2.12,0.91
1130703,3310,佳穎,26.57,4.29970743,4.24,3.35
1130703,3313,斐成,13.3,0.0,0.0,2.02
1130703,3317,尼克森,18.66,1.80013374,3.23,1.37
1130703,3322,建舜電,49.58,0.25,1.05,1.8
1130703,3324,雙鴻,57.06,6.5,0.75,10.27
1130703,3325,旭品,269.09,0.0,0.0,2.59
1130703,3332,幸康,16.02,1.6,3.71,1.19
1130703,3339,泰谷,119.74,0.0,0.0,3.44
1130703,3357,臺慶科,26.05,4.5,3.15,2.19
1130703,3362,先進光,70.26,1.0,0.37,10.93
1130703,3374,精材,32.78,2.0,1.12,5.83
1130703,3388,崇越電,20.35,3.1,4.14,1.29
1130703,3390,旭軟,22.57,0.7,2.1,1.89
1130703,3402,漢科,19.0,4.5,3.86,4.63
1130703,3426,台興,16.63,2.0,4.66,1.59
1130703,3430,奇鈦科,13.85,2.0,3.39,1.98
1130703,3434,哲固,30.05,0.5,1.54,2.76
1130703,3438,類比科,74.07,0.5,0.63,2.17
1130703,3441,聯一光,54.05,0.5,1.25,2.06
1130703,3444,利機,48.29,2.5,2.21,4.97
1130703,3455,由田,22.29,5.0,3.98,3.13
1130703,3465,進泰電子,66.5,3.0,4.38,2.98
1130703,3479,安勤,16.67,5.98868238,5.16,2.87
1130703,3483,力致,21.77,5.0,2.58,4.16
1130703,3484,崧騰,18.59,1.2,2.12,1.49
1130703,3489,森寶,300.56,0.4,1.48,1.79
1130703,3490,單井,15.13,1.2,2.92,1.72
1130703,3491,昇達科,82.09,3.36102753,1.17,9.1
1130703,3492,長盛,28.15,0.33,1.17,1.7
1130703,3512,皇龍,7.7,3.20569069,8.33,1.81
1130703,3516,亞帝歐,83.94,0.2,0.72,1.08
1130703,3520,華盈,109.55,0.1,0.41,2.08
1130703,3526,凡甲,18.46,11.6,4.7,4.87
1130703,3527,聚積,1814.0,2.0,2.21,1.67
1130703,3529,力旺,120.08,17.49899,0.68,55.28
1130703,3531,先益,9.97,1.7,5.07,1.1
1130703,3537,堡達,18.82,2.5,3.91,3.02
1130703,3540,曜越,49.95,0.896266,1.85,1.82
1130703,3546,宇峻,19.17,4.5,4.76,2.96
1130703,3548,兆利,17.65,4.5,2.42,2.17
1130703,3551,世禾,20.41,2.8,2.47,1.76
1130703,3552,同致,23.68,3.0,2.78,2.15
1130703,3556,禾瑞亞,65.19,0.9,1.75,3.02
1130703,3558,神準,14.31,4.0,2.19,1.89
1130703,3564,其陽,336.67,0.35,0.35,4.8
1130703,3567,逸昌,13.85,2.7,6.39,2.22
1130703,3570,大塚,14.24,8.0,4.72,3.49
1130703,3577,泓格,61.4,1.0,1.89,2.63
1130703,3580,友威科,36.38,2.02,2.48,3.55
1130703,3581,博磊,157.0,0.5,1.06,2.83
1130703,3587,閎康,28.47,8.92658585,3.1,4.56
1130703,3594,磐儀,38.5,0.6,1.42,1.89
1130703,3597,映興,59.15,0.3,1.24,1.67
1130703,3611,鼎翰,12.42,12.99793213,5.59,2.01
1130703,3615,安可,45.46,0.7,2.03,1.05
1130703,3624,光頡,27.36,1.2,2.18,1.93
1130703,3628,盈正,27.21,2.0,3.87,1.44
1130703,3632,研勤,157.5,0.0,0.0,4.32
1130703,3646,艾恩特,22.13,1.5,4.98,2.07
1130703,3663,鑫科,109.12,0.58697327,0.94,3.78
1130703,3675,德微,52.31,5.0,1.34,11.18
1130703,3680,家登,57.43,7.50736239,1.58,5.54
1130703,3684,榮昌,41.01,0.8,1.64,2.36
1130703,3687,歐買尬,55.56,1.57424091,1.5,2.22
1130703,3689,湧德,17.49,2.47,3.13,1.84
1130703,3693,營邦,16.0,10.0,2.42,5.22
1130703,3709,鑫聯大投控,26.26,0.8,2.96,1.26
1130703,4102,永日,21.95,0.8,2.16,2.35
1130703,4105,東洋,16.24,3.5,4.58,3.47
1130703,4107,邦特,19.0,4.5,3.42,3.01
1130703,4109,加捷生醫,16.17,0.5,1.69,2.54
1130703,4111,濟生,23.44,1.0,3.33,1.38
1130703,4114,健喬,25.15,1.6,3.88,2.36
1130703,4116,明基醫,21.83,2.0,3.57,2.42
1130703,4120,友華,180.67,1.0,1.85,1.25
1130703,4126,太醫,15.55,4.8,5.41,2.19
1130703,4127,天良,93.29,0.5,1.31,3.5
1130703,4129,聯合,25.53,4.00266145,3.67,2.73
1130703,4130,健亞,82.5,0.45,1.82,1.82
1130703,4138,曜亞,17.67,7.75,7.11,2.65
1130703,4153,鈺緯,35.71,1.25,2.76,2.7
1130703,4157,太景*-KY,60.2,0.0,0.0,9.71
1130703,4160,訊聯基因,82.37,1.01193677,0.88,6.34
1130703,4161,聿新科,19.89,0.7,1.93,2.29
1130703,4162,智擎,51.16,1.5,1.55,3.52
1130703,4163,鐿鈦,20.18,3.5,2.83,2.38
1130703,4167,松瑞藥,77.27,0.0851,0.33,2.36
1130703,4173,久裕,20.09,0.91967604,4.24,0.85
1130703,4175,杏一,117.9,1.59869966,2.19,2.13
1130703,4183,福永生技,21.72,0.8,2.88,2.08
1130703,4198,欣大健康,11.08,0.0,0.0,3.86
1130703,4205,中華食,23.94,3.0,3.21,4.05
1130703,4207,環泰,15.25,1.0,5.56,1.4
1130703,4303,信立,5.56,1.36,3.06,1.98
1130703,4305,世坤,13.42,2.5,5.42,2.12
1130703,4401,東隆興,140.56,0.5,1.98,1.18
1130703,4413,飛寶企業,21.19,0.4,2.25,1.56
1130703,4416,三圓,232.38,2.0,2.05,3.35
1130703,4417,金洲,11.7,2.0,5.1,1.15
1130703,4420,光明,1.44,20.0,34.72,1.24
1130703,4432,銘旺實,11.07,0.69,3.03,0.86
1130703,4433,興采,485.83,1.0,3.43,0.94
1130703,4442,竣邦-KY,17.77,0.8,2.71,1.49
1130703,4502,健信,47.03,0.0,0.0,2.49
1130703,4506,崇友,21.61,4.0,3.64,3.56
1130703,4510,高鋒,17.28,0.7,3.93,1.07
1130703,4513,福裕,37.45,0.8,2.02,3.02
1130703,4527,方土霖,12.6,2.4,5.29,2.29
1130703,4528,江興鍛,46.43,0.6,2.05,1.1
1130703,4533,協易機,26.46,1.16479823,2.43,2.99
1130703,4535,至興,13.64,1.6,4.83,0.99
1130703,4538,大詠城,30.76,0.79816602,3.93,1.32
1130703,4542,科嶠,37.74,1.5,1.91,3.62
1130703,4543,萬在,22.59,1.5,2.53,1.95
1130703,4549,桓達,26.96,4.2,3.05,4.05
1130703,4550,長佳,10.54,2.1,5.61,1.47
1130703,4554,橙的,16.43,1.0,3.06,1.67
1130703,4556,旭然,247.86,0.35,1.01,1.74
1130703,4558,寶緯,45.47,0.0,0.0,1.65
1130703,4561,健椿,17.06,1.0,1.69,2.63
1130703,4563,百德,25.42,0.534,0.84,2.31
1130703,4568,科際精密,33.47,2.5,4.39,1.75
1130703,4580,捷流閥業,13.05,4.8,4.4,1.98
1130703,4584,君帆,18.45,2.0,2.91,1.99
1130703,4702,中美實,13.43,0.0,0.0,0.78
1130703,4706,大恭,51.07,0.2,0.64,1.66
1130703,4707,磐亞,15.86,0.9,5.73,1.01
1130703,4711,永純,338.0,0.5,2.96,0.98
1130703,4714,永捷,35.93,0.0,0.0,1.65
1130703,4716,大立,74.26,0.0,0.0,1.55
1130703,4721,美琪瑪,65.38,1.1,1.29,5.75
1130703,4728,雙美,27.36,11.0,3.25,11.47
1130703,4729,熒茂,159.09,0.5,2.86,1.2
1130703,4735,豪展,109.12,1.0,2.7,1.54
1130703,4741,泓瀚,18.35,1.8,4.63,1.43
1130703,4744,皇將,19.89,0.1,0.38,1.24
1130703,4745,合富-KY,53.18,0.4,1.71,0.65
1130703,4747,強生,40.86,1.49839697,2.11,1.87
1130703,4754,國碳科,16.6,1.8,4.09,2.61
1130703,4760,勤凱,33.49,2.7,1.91,5.51
1130703,4767,誠泰科技,9.14,1.5,4.89,1.09
1130703,4768,晶呈科技,95.47,4.0,1.65,6.06
1130703,4903,聯光通,151.67,0.0,0.0,2.46
1130703,4905,台聯電,19.54,1.5,1.49,1.06
1130703,4907,富宇,25.84,1.3,1.8,4.23
1130703,4908,前鼎,36.32,2.4,2.23,4.87
1130703,4909,新復興,49.77,0.5,0.45,4.03
1130703,4911,德英,44.13,1.1706856,1.92,4.33
1130703,4923,力士,77.29,2.0,4.39,2.01
1130703,4931,新盛力,25.33,0.8,2.63,1.8
1130703,4933,友輝,10.68,3.0,4.65,1.59
1130703,4939,亞電,48.0,0.5,2.31,1.34
1130703,4945,陞達科技,30.98,2.0,2.04,4.65
1130703,4951,精拓科,23.69,2.5,2.97,3.31
1130703,4953,緯軟,16.67,4.95741414,3.62,2.65
1130703,4966,譜瑞-KY,30.16,12.65981221,1.51,3.11
1130703,4972,湯石照明,53.94,0.7,2.5,1.02
1130703,4973,廣穎,11.02,2.0,4.46,1.24
1130703,4974,亞泰,11.72,4.2,5.94,1.75
1130703,4979,華星光,34.96,1.43000433,1.14,6.16
1130703,4987,科誠,14.2,3.5,5.6,1.95
1130703,4995,晶達,18.48,3.19969628,4.45,3.56
1130703,5009,榮剛,12.7,2.5,5.04,1.74
1130703,5011,久陽,27.15,1.0,3.96,1.15
1130703,5013,強新,17.16,0.9,2.64,1.23
1130703,5014,建錩,23.49,1.0,5.83,0.98
1130703,5015,華祺,27.19,3.0,6.2,2.1
1130703,5016,松和,24.47,0.7,2.51,0.95
1130703,5201,凱衛,18.72,1.5,5.27,2.25
1130703,5202,力新,10.12,0.7,3.34,1.6
1130703,5206,坤悅,54.35,1.3,3.11,2.18
1130703,5209,新鼎,14.14,10.51163408,5.55,7.49
1130703,5212,凌網,15.03,3.0,5.04,4.72
1130703,5213,亞昕,16.58,2.22385532,5.52,2.08
1130703,5220,萬達光電,31.44,0.9,3.29,1.33
1130703,5230,雷笛克光學,91.89,0.51682237,1.25,1.64
1130703,5236,凌陽創新,18.48,7.0,4.62,3.97
1130703,5274,信驊,146.38,20.0,0.43,51.01
1130703,5278,尚凡,25.43,12.77456623,4.77,12.26
1130703,5287,數字,15.74,10.73850488,5.33,5.75
1130703,5289,宜鼎,24.54,10.4,3.26,3.82
1130703,5291,邑昇,161.11,0.8,2.76,1.23
1130703,5299,杰力,19.11,4.11,3.5,1.97
1130703,5309,系統電,28.18,0.69998896,1.93,2.22
1130703,5310,天剛,134.66,0.0,0.0,5.42
1130703,5312,寶島科,13.48,6.0,6.05,1.86
1130703,5314,世紀,26.28,1.8,0.88,10.63
1130703,5315,光聯,25.77,0.8,4.37,1.3
1130703,5321,美而快,2346.67,1.0,1.42,4.72
1130703,5328,華容,38.93,0.35,2.14,1.56
1130703,5340,建榮,189.29,0.0,0.0,5.23
1130703,5344,立衛,48.07,0.0,0.0,3.28
1130703,5347,世界,29.5,4.5,3.44,4.52
1130703,5348,正能量智能,1245.0,0.0,0.0,2.5
1130703,5353,台林,17.05,1.42,4.12,2.06
1130703,5356,協益,6.64,2.3,5.94,0.89
1130703,5371,中光電,27.59,3.0,3.31,1.51
1130703,5381,合正,111.17,0.0,0.0,5.61
1130703,5386,青雲,26.53,1.3,1.68,4.14
1130703,5392,能率,68.8,0.3,0.81,1.1
1130703,5403,中菲,14.83,6.00078664,5.06,4.26
1130703,5410,國眾,18.24,2.1,5.26,2.42
1130703,5425,台半,34.18,2.0,2.6,2.42
1130703,5426,振發,320.91,0.0,0.0,2.4
1130703,5432,新門,194.74,1.0,0.34,16.49
1130703,5438,東友,47.5,0.5,2.77,0.77
1130703,5439,高技,19.6,4.1,4.24,3.45
1130703,5443,均豪,76.72,1.2,1.22,3.68
1130703,5450,南良,52.5,0.25,1.19,1.49
1130703,5452,佶優,99.58,0.15,0.42,2.59
1130703,5455,昇益,10.79,0.0,0.0,4.05
1130703,5457,宣德,34.85,0.32,0.55,2.28
1130703,5464,霖宏,14.32,0.8,2.53,1.55
1130703,5465,富驊,21.57,1.5,3.7,2.46
1130703,5474,聰泰,35.3,3.5,1.83,4.41
1130703,5478,智冠,26.6,9.0,6.19,2.42
1130703,5483,中美晶,13.72,8.8,4.06,3.5
1130703,5488,松普,33.41,0.0,0.0,1.35
1130703,5489,彩富,72.66,1.0,2.15,2.07
1130703,5493,三聯,17.73,3.1,2.94,2.69
1130703,5508,永信建,14.61,11.2912,4.75,8.99
1130703,5511,德昌,8.83,5.0,6.98,1.36
1130703,5512,力麒,28.0,0.54,4.29,0.67
1130703,5514,三豐,144.0,0.5,2.31,1.55
1130703,5520,力泰,10.19,4.6,5.59,2.2
1130703,5523,豐謙,9.42,1.5,4.96,1.55
1130703,5530,龍巖,15.8,0.0,0.0,0.9
1130703,5536,聖暉*,17.63,10.5,4.06,3.68
1130703,5548,安倉,16.06,1.65416667,4.66,2.13
1130703,5601,台聯櫃,75.21,0.385,1.07,1.68
1130703,5603,陸海,14.21,1.2,4.33,1.55
1130703,5604,中連,51.85,2.0,4.59,2.35
1130703,5609,中菲行,13.48,6.0,6.48,2.39
1130703,5703,亞都,37.2,0.0,0.0,3.17
1130703,5704,老爺知,15.02,1.5,3.33,2.85
1130703,5864,致和證,8.04,1.5,7.32,1.06
1130703,5878,台名,21.8,2.5,5.29,2.35
1130703,5902,德記,20.3,1.5,3.99,2.89
1130703,5903,全家,25.47,5.8,3.04,6.59
1130703,5904,寶雅,20.0,21.1,4.25,10.61
1130703,6015,宏遠證,12.84,0.25,1.91,0.94
1130703,6016,康和證,8.28,1.15,6.8,1.05
1130703,6020,大展證,15.44,0.89916258,4.7,1.11
1130703,6021,美好證,22.42,0.6,2.27,1.15
1130703,6023,元大期,13.68,5.0,5.25,1.82
1130703,6026,福邦證,9.97,1.28,7.93,1.18
1130703,6101,寬魚國際,97.0,0.168,0.38,4.34
1130703,6103,合邦,3750.0,0.0,0.0,4.16
1130703,6104,創惟,56.78,1.8,1.79,5.38
1130703,6109,亞元,145.0,0.29999999,2.07,1.29
1130703,6113,亞矽,112.41,1.0,3.29,2.51
1130703,6114,久威,78.18,0.0,0.0,1.15
1130703,6118,建達,77.42,0.0,0.0,2.04
1130703,6121,新普,13.95,21.7,5.24,2.3
1130703,6122,擎邦,10.7,3.7,6.37,2.98
1130703,6123,上奇,17.97,4.0,5.87,3.25
1130703,6125,廣運,36.49,1.7,1.57,7.43
1130703,6126,信音,25.47,1.1,3.13,1.22
1130703,6127,九豪,40.77,0.4,1.26,2.86
1130703,6138,茂達,24.78,6.0,2.99,5.01
1130703,6140,訊達,48.73,0.75,2.17,2.79
1130703,6143,振曜,23.43,4.0,3.15,4.13
1130703,6146,耕興,16.34,10.5,4.69,3.98
1130703,6147,頎邦,11.0,3.75,5.57,1.03
1130703,6148,驊宏資,15.79,1.2,4.29,2.38
1130703,6151,晉倫,20.88,1.5,5.48,1.59
1130703,6154,順發,20.88,0.72,4.31,1.03
1130703,6156,松上,14.07,0.8,3.11,1.25
1130703,6158,禾昌,19.74,1.0,3.29,1.42
1130703,6161,捷波,21.6,2.0,3.37,2.93
1130703,6163,華電網,2455.0,0.3,1.22,1.49
1130703,6167,久正,14.29,0.5,3.1,1.45
1130703,6170,統振,19.66,2.73,4.76,3.27
1130703,6171,大城地產,18.28,1.5,3.36,2.44
1130703,6173,信昌電,20.35,1.20560747,2.28,1.28
1130703,6174,安碁,57.07,0.14,0.6,1.7
1130703,6175,立敦,18.29,1.1,2.57,1.86
1130703,6179,亞通,69.89,0.8,2.44,1.56
1130703,6180,橘子,22.27,3.28,4.02,2.46
1130703,6182,合晶,72.55,0.65,1.63,1.51
1130703,6185,幃翔,30.82,0.52,3.07,1.15
1130703,6186,新潤,26.87,3.50003678,3.61,4.37
1130703,6187,萬潤,83.19,1.6,0.56,7.1
1130703,6188,廣明,27.59,3.2,2.86,3.55
1130703,6190,萬泰科,26.27,1.16267033,2.89,2.29
1130703,6194,育富,11.74,1.8,4.68,0.97
1130703,6195,詩肯,19.76,2.0,4.84,1.63
1130703,6198,瑞築,108.21,0.0,0.0,2.42
1130703,6199,天品,81.21,0.0,0.0,2.19
1130703,6203,海韻電,11.12,5.0,5.81,2.2
1130703,6204,艾華,7.64,17.43,12.49,10.39
1130703,6207,雷科,33.74,1.5,2.0,3.17
1130703,6208,日揚,18.77,0.0,0.0,2.15
1130703,6212,理銘,9.75,3.5,4.64,2.1
1130703,6219,富旺,23.02,0.0,0.0,3.24
1130703,6221,晉泰,27.95,2.5,2.91,3.56
1130703,6223,旺矽,35.36,7.5,1.4,6.15
1130703,6227,茂綸,18.27,2.5,3.04,2.74
1130703,6229,研通,82.7,0.5,1.21,2.24
1130703,6231,系微,74.03,4.5,1.02,18.64
1130703,6233,旺玖,516.43,0.20916259,0.58,2.3
1130703,6234,高僑,19.29,0.65,2.08,1.11
1130703,6242,立康,16.63,2.5,5.01,1.83
1130703,6244,茂迪,71.67,0.32,0.93,3.0
1130703,6245,立端,15.02,4.25,4.37,2.38
1130703,6248,沛波,8.35,2.0,6.42,1.58
1130703,6259,百徽,19.37,1.22,5.29,1.51
1130703,6261,久元,19.39,4.0,4.87,1.68
1130703,6263,普萊德,20.93,7.4,4.33,6.03
1130703,6266,泰詠,15.41,1.96,6.12,2.02
1130703,6270,倍微,107.33,1.0,3.11,1.03
1130703,6274,台燿,30.18,4.00752,2.44,3.97
1130703,6275,元山,14.32,2.97434398,5.02,3.19
1130703,6276,安鈦克,50.27,2.26829378,3.99,5.04
1130703,6279,胡連,16.1,5.25,3.15,2.55
1130703,6284,佳邦,16.43,2.0,2.03,2.04
1130703,6290,良維,17.6,3.0,3.25,2.37
1130703,6291,沛亨,13.43,8.0,5.78,3.83
1130703,6292,迅德,10.94,4.2,5.32,2.69
1130703,6294,智基,12.29,8.0,7.92,4.51
1130703,6411,晶焱,23.79,2.465,2.5,2.18
1130703,6417,韋僑,28.5,2.0,1.85,2.96
1130703,6418,詠昇,14.44,1.1,4.51,1.62
1130703,6419,京晨科,24.21,3.8,2.9,5.2
1130703,6425,易發,322.27,0.5,0.71,3.5
1130703,6432,今展科,23.44,1.31,3.63,1.38
1130703,6435,大中,23.37,2.8,2.43,2.63
1130703,6469,大樹,39.64,5.29751182,2.22,8.81
1130703,6470,宇智,13.97,2.8,4.79,2.14
1130703,6482,弘煜科,29.95,1.5,2.75,3.56
1130703,6485,點序,222.22,1.2,1.5,1.9
1130703,6486,互動,15.38,5.69330092,5.74,2.91
1130703,6488,環球晶,13.34,19.0,3.39,3.41
1130703,6494,九齊,21.03,1.62,2.34,2.01
1130703,6506,雙邦,83.18,0.4,2.19,1.23
1130703,6508,惠光,29.69,1.0,3.01,1.21
1130703,6509,聚和,17.78,1.25,2.79,2.1
1130703,6510,精測,187.5,0.5,0.11,1.92
1130703,6514,芮特-KY,18.09,2.8,5.28,2.6
1130703,6516,勤崴國際,67.01,1.96,2.5,3.8
1130703,6517,保勝光學,19.22,1.5,2.03,3.83
1130703,6523,達爾膚,15.99,10.0,5.81,5.01
1130703,6527,明達醫,21.09,2.06362866,2.31,2.54
1130703,6530,創威,34.79,1.2,2.41,3.58
1130703,6532,瑞耘,19.97,2.4,3.27,2.84
1130703,6538,倉和,16.74,7.0055079,3.87,3.77
1130703,6542,隆中,21.15,1.0,1.69,3.04
1130703,6546,正基,31.22,3.5,2.49,5.21
1130703,6548,長科*,22.6,1.607693,4.16,3.49
1130703,6556,勝品,16.32,3.0,2.53,2.52
1130703,6561,是方,29.35,10.6,2.99,9.1
1130703,6568,宏觀,90.07,1.81728749,1.34,2.89
1130703,6569,醫揚,28.82,6.5,3.02,4.58
1130703,6570,維田,20.22,2.6,4.8,2.55
1130703,6574,霈方,27.39,3.5,6.94,1.94
1130703,6577,勁豐,19.92,6.7,4.32,4.63
1130703,6584,南俊國際,232.58,1.0,0.48,6.94
1130703,6590,普鴻,12.95,5.0,6.48,2.95
1130703,6593,台灣銘板,61.14,1.0,0.99,3.55
1130703,6596,寬宏藝術,10.85,5.3,7.15,3.33
1130703,6603,富強鑫,147.5,0.15,0.85,1.24
1130703,6609,瀧澤科,28.32,0.9,1.97,1.38
1130703,6612,奈米醫材,69.42,1.2,0.71,4.05
1130703,6613,朋億*,12.06,10.39059572,5.37,3.8
1130703,6615,慧智,76.99,0.2,0.28,2.45
1130703,6616,特昇-KY,77.89,0.0,0.0,1.14
1130703,6624,萬年清,36.4,1.0,2.48,2.0
1130703,6629,泰金-KY,16.06,3.5,2.85,3.95
1130703,6637,醫影,20.38,3.0,2.43,4.34
1130703,6640,均華,87.39,5.0,0.71,14.32
1130703,6642,富致,29.87,1.5,2.25,2.55
1130703,6643,M31,103.51,10.00143526,0.83,23.03
1130703,6651,全宇昕,11.99,4.0,5.48,2.35
1130703,6662,樂斯科,21.55,1.65,4.23,2.18
1130703,6664,群翊,17.88,8.0,3.07,5.4
1130703,6667,信紘科,25.88,6.46,3.25,6.77
1130703,6679,鈺太,46.92,5.5,1.36,4.19
1130703,6680,鑫創電子,27.48,2.3,2.57,4.2
1130703,6683,雍智科技,30.74,6.50922419,1.52,4.95
1130703,6690,安碁資訊,22.61,5.20117566,2.59,3.64
1130703,6693,廣閎科,62.17,1.0,1.34,2.98
1130703,6697,東捷資訊,18.99,2.2,4.4,2.51
1130703,6703,軒郁,19.13,13.01479042,4.46,7.59
1130703,6712,長聖,32.98,7.0,3.49,7.88
1130703,6716,應廣,34.9,2.00131495,1.63,5.27
1130703,6721,信實,15.52,2.6,4.94,1.97
1130703,6727,亞泰金屬,13.08,2.0,3.02,1.44
1130703,6728,上洋,13.7,6.5,4.91,3.38
1130703,6732,昇佳電子,21.81,12.5,3.57,4.15
1130703,6735,美達科技,67.41,0.8,0.88,3.93
1130703,6741,91APP*-KY,27.03,0.95,0.96,4.1
1130703,6747,亨泰光,21.46,6.61912439,3.83,3.29
1130703,6751,智聯服務,37.22,2.0,2.77,1.79
1130703,6752,叡揚,20.26,3.8,3.26,3.76
1130703,6761,穩得,29.77,4.0,3.46,2.65
1130703,6762,達亞,161.33,2.0,0.68,6.15
1130703,6763,綠界科技,20.35,18.20000006,4.2,2.98
1130703,6785,昱展新藥,40.83,1.5,0.6,6.5
1130703,6788,華景電,25.99,6.0,3.04,4.69
1130703,6791,虎門科技,20.41,3.46940068,4.06,4.3
1130703,6803,崑鼎,19.09,14.48619711,4.61,4.0
