資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121018,3362,先進光,62.09,1.0,0.76,6.18
1121018,3363,上詮,102.43,0.5,0.7,3.95
1121018,3374,精材,21.21,3.0,2.59,4.49
1121018,3388,崇越電,19.55,4.409919,6.35,1.21
1121018,3390,旭軟,23.42,0.68,3.98,1.05
1121018,3402,漢科,8.94,4.2,8.63,2.17
1121018,3426,台興,16.12,2.3,5.92,1.6
1121018,3430,奇鈦科,9.53,3.0,6.76,1.55
1121018,3434,哲固,24.04,1.6,5.84,2.21
1121018,3441,聯一光,24.66,1.5,4.17,1.96
1121018,3444,利機,29.74,3.8,4.13,3.87
1121018,3455,由田,8.15,8.5,12.2,1.76
1121018,3466,德晉,37.23,0.0,0.0,1.44
1121018,3479,安勤,10.73,4.94017842,5.28,2.38
1121018,3483,力致,22.83,3.98321975,2.71,3.37
1121018,3484,崧騰,20.9,2.5,5.69,1.28
1121018,3489,森寶,23.36,0.3,2.33,0.83
1121018,3490,單井,17.01,1.3,5.58,1.04
1121018,3491,昇達科,43.18,3.95714906,2.31,5.59
1121018,3492,長盛,18.71,1.0,5.51,1.16
1121018,3498,陽程,26.09,2.0,6.44,0.8
1121018,3511,矽瑪,20.69,2.5,8.76,1.49
1121018,3512,皇龍,44.54,2.99989275,8.86,1.81
1121018,3516,亞帝歐,20.22,0.6,3.33,0.69
1121018,3520,華盈,34.78,0.3,1.92,1.37
1121018,3526,凡甲,20.44,9.4,4.85,5.24
1121018,3529,力旺,116.44,20.49944,0.89,77.72
1121018,3531,先益,16.07,2.0,6.19,1.11
1121018,3537,堡達,11.51,2.5,6.54,1.88
1121018,3540,曜越,21.58,0.29811999,0.78,1.5
1121018,3541,西柏,29.92,5.0,12.66,2.14
1121018,3546,宇峻,12.16,6.00000012,7.95,2.61
1121018,3548,兆利,25.39,2.99992845,2.03,1.99
1121018,3551,世禾,11.97,3.2,4.4,1.22
1121018,3552,同致,26.18,3.5,2.52,2.96
1121018,3556,禾瑞亞,17.24,4.7,7.77,3.35
1121018,3558,神準,10.54,5.0,2.04,2.73
1121018,3564,其陽,21.06,0.8,2.02,1.87
1121018,3567,逸昌,19.35,2.1,5.45,2.3
1121018,3570,大塚,11.51,7.5,5.75,2.75
1121018,3577,泓格,26.48,2.5,3.17,3.76
1121018,3580,友威科,9.4,4.5,9.04,2.35
1121018,3581,博磊,20.16,0.8,3.2,1.54
1121018,3587,閎康,20.0,8.07542383,3.32,4.38
1121018,3594,磐儀,23.87,0.8,1.73,2.07
1121018,3597,映興,12.9,1.69983878,7.8,1.53
1121018,3611,鼎翰,9.42,13.97043082,6.05,1.92
1121018,3615,安可,35.67,0.0,0.0,0.64
1121018,3624,光頡,14.29,2.6,5.4,1.78
1121018,3628,盈正,13.29,2.0,4.9,1.09
1121018,3632,研勤,166.88,0.0,0.0,3.68
1121018,3646,艾恩特,16.65,2.0696283,7.44,2.16
1121018,3663,鑫科,61.6,0.99995597,3.06,2.03
1121018,3675,德微,30.68,6.7,2.45,8.59
1121018,3680,家登,33.56,7.94370483,2.16,5.31
1121018,3684,榮昌,11.71,4.5,10.11,1.83
1121018,3687,歐買尬,53.42,1.5,1.85,1.7
1121018,3689,湧德,12.22,2.27043539,4.59,1.22
1121018,3693,營邦,25.49,6.0,1.32,7.77
1121018,3707,漢磊,48.94,0.99996315,1.45,4.15
1121018,3709,鑫聯大投控,22.78,1.0,3.3,1.49
1121018,3713,新晶投控,105.42,0.0,0.0,3.03
1121018,4102,永日,24.2,0.8,2.4,2.27
1121018,4105,東洋,17.4,3.4,4.3,3.65
1121018,4107,邦特,16.38,4.5,4.25,2.51
1121018,4111,濟生,10.02,1.2,4.85,1.18
1121018,4114,健喬,23.3,1.48640937,4.17,1.94
1121018,4116,明基醫,25.59,2.1,3.73,2.19
1121018,4121,優盛,24.03,1.2,5.37,1.31
1121018,4126,太醫,13.79,4.2,5.02,2.31
1121018,4127,天良,16.88,0.0,0.0,1.27
1121018,4129,聯合,17.23,2.27529346,3.63,1.85
1121018,4130,健亞,132.89,0.175,0.69,1.86
1121018,4138,曜亞,16.44,4.15,4.3,1.9
1121018,4153,鈺緯,25.04,1.0,3.19,1.85
1121018,4160,訊聯基因,29.45,0.95509397,2.53,2.26
1121018,4161,聿新科,23.47,0.5,1.72,1.91
1121018,4162,智擎,42.79,2.0,2.29,3.35
1121018,4163,鐿鈦,12.26,4.0,3.42,2.42
1121018,4167,松瑞藥,59.83,0.1032,0.57,1.71
1121018,4173,久裕,23.97,0.65,2.95,0.87
1121018,4175,杏一,41.06,3.70839494,4.34,2.33
1121018,4183,福永生技,19.32,0.98,4.92,1.62
1121018,4205,中華食,24.83,3.0,3.01,4.96
1121018,4207,環泰,16.11,1.0,6.27,1.22
1121018,4303,信立,34.81,0.0,0.0,1.38
1121018,4305,世坤,13.78,2.0,5.78,1.81
1121018,4406,新昕纖,99.6,0.0,0.0,0.76
1121018,4413,飛寶企業,18.23,0.5,3.34,1.36
1121018,4417,金洲,8.19,2.9,7.31,1.26
1121018,4432,銘旺實,9.18,0.3,1.25,0.94
1121018,4506,崇友,15.94,3.4,4.28,2.91
1121018,4510,高鋒,32.61,0.4,2.67,0.87
1121018,4523,永彰,136.55,0.0,0.0,2.57
1121018,4527,方土霖,11.82,2.0,5.59,1.88
1121018,4528,江興鍛,15.07,1.3,4.17,1.21
1121018,4533,協易機,18.54,0.32,1.36,1.47
1121018,4535,至興,14.75,2.0,5.56,1.15
1121018,4538,大詠城,10.36,0.90881973,4.85,1.21
1121018,4541,晟田,54.82,1.4,4.56,1.32
1121018,4542,科嶠,33.51,0.5,0.89,2.83
1121018,4543,萬在,15.22,1.2,3.12,1.3
1121018,4549,桓達,15.46,5.1,5.74,2.69
1121018,4550,長佳,11.37,1.9,6.19,1.37
1121018,4556,旭然,37.66,0.52,1.75,1.5
1121018,4561,健椿,18.82,0.7,2.43,1.47
1121018,4563,百德,25.05,0.0,0.0,2.04
1121018,4568,科際精密,34.97,3.8,7.2,1.6
1121018,4577,達航科技,27.76,1.628067,6.11,1.03
1121018,4580,捷流閥業,12.05,5.24986526,5.79,1.86
1121018,4584,君帆,17.39,2.0,4.17,1.53
1121018,4702,中美實,12.22,0.0,0.0,0.8
1121018,4707,磐亞,12.55,0.9,7.32,0.75
1121018,4728,雙美,19.35,9.5,5.0,9.64
1121018,4729,熒茂,18.63,0.5,3.36,1.07
1121018,4735,豪展,13.63,2.000272,5.41,1.51
1121018,4736,泰博,7.66,19.98170662,14.07,1.62
1121018,4741,泓瀚,19.74,1.4,3.71,1.38
1121018,4745,合富-KY,24.31,1.6,6.45,0.72
1121018,4747,強生,31.64,2.0,2.3,2.92
1121018,4754,國碳科,17.54,1.8,4.24,2.59
1121018,4760,勤凱,25.87,2.19852354,3.28,2.69
1121018,4767,誠泰科技,13.63,1.3,4.65,1.05
1121018,4768,晶呈科技,27.29,5.0,2.85,6.1
1121018,4905,台聯電,18.43,1.2,1.67,0.77
1121018,4908,前鼎,34.6,3.0,3.32,4.56
1121018,4911,德英,63.76,0.0,0.0,4.18
1121018,4923,力士,29.56,5.0,11.35,2.0
1121018,4931,新盛力,9.85,2.18877668,7.21,1.88
1121018,4933,友輝,21.93,2.91129,4.93,1.49
1121018,4939,亞電,333.0,0.48,2.88,1.11
1121018,4944,兆遠,3.44,0.0,0.0,1.7
1121018,4945,陞達科技,58.19,2.7,4.0,3.19
1121018,4951,精拓科,21.42,3.5,5.29,2.92
1121018,4953,緯軟,13.65,5.0,4.37,2.85
1121018,4966,譜瑞-KY,39.69,30.77236232,2.82,4.6
1121018,4971,IET-KY,58.66,1.99768932,3.51,1.26
1121018,4972,湯石照明,46.75,1.62,5.78,1.05
1121018,4973,廣穎,8.85,2.0,6.77,0.93
1121018,4974,亞泰,8.93,5.8,8.98,1.65
1121018,4979,華星光,66.38,0.05930807,0.04,13.07
1121018,4987,科誠,11.67,4.5,7.67,1.84
1121018,4995,晶達,11.59,4.19859852,9.01,2.3
1121018,5009,榮剛,10.09,2.36942993,5.39,1.76
1121018,5011,久陽,9.78,1.9930041,9.94,0.91
1121018,5013,強新,13.98,1.6,4.47,1.39
1121018,5014,建錩,18.75,0.8,6.27,0.8
1121018,5015,華祺,7.41,5.6,13.04,1.93
1121018,5016,松和,31.52,1.4,4.99,0.98
1121018,5201,凱衛,11.96,0.45,1.48,2.3
1121018,5206,坤悅,22.55,0.5,2.13,1.28
1121018,5209,新鼎,14.37,7.48372579,4.17,7.37
1121018,5212,凌網,16.92,2.6,5.41,3.83
1121018,5213,亞昕,371.43,1.2770543,4.91,1.44
1121018,5220,萬達光電,14.08,1.8,6.52,1.36
1121018,5223,安力-KY,20.63,2.0,5.3,0.89
1121018,5228,鈺鎧,157.86,0.3,1.36,1.29
1121018,5236,凌陽創新,26.79,7.0001795,5.86,3.08
1121018,5245,智晶,35.98,2.5,6.49,1.52
1121018,5274,信驊,69.93,45.0,1.62,32.39
1121018,5276,達輝-KY,108.46,0.6,4.26,1.07
1121018,5278,尚凡,15.78,9.896293,5.53,8.84
1121018,5287,數字,14.66,10.0,4.99,5.19
1121018,5289,宜鼎,16.17,13.98166529,4.98,3.79
1121018,5291,邑昇,11.91,2.69999999,10.07,1.12
1121018,5299,杰力,17.55,8.39679448,6.69,2.1
1121018,5309,系統電,18.89,0.0,0.0,2.34
1121018,5310,天剛,15.72,0.0,0.0,3.68
1121018,5312,寶島科,14.79,4.3,5.35,1.8
1121018,5315,光聯,8.91,1.8,10.2,1.22
1121018,5321,美而快,17.47,3.0,3.62,4.36
1121018,5328,華容,20.81,0.0,0.0,1.22
1121018,5340,建榮,436.15,0.0,0.0,5.76
1121018,5347,世界,12.56,4.5,6.08,2.93
1121018,5348,正能量智能,108.33,0.0,0.0,5.18
1121018,5353,台林,14.44,1.2,3.34,2.15
1121018,5356,協益,84.24,1.5,5.4,0.7
1121018,5371,中光電,16.31,4.5,6.22,1.28
1121018,5381,合正,100.83,0.0,0.0,3.9
1121018,5386,青雲,23.94,1.0,2.15,2.62
1121018,5403,中菲,12.44,5.00094201,4.93,3.71
1121018,5410,國眾,9.89,2.49323848,7.68,2.2
1121018,5425,台半,19.15,4.0,4.67,2.89
1121018,5426,振發,21.38,0.2,1.44,0.97
1121018,5432,新門,70.65,1.0,1.54,3.66
1121018,5438,東友,26.29,0.51,2.94,0.74
1121018,5439,高技,22.96,3.3,3.17,4.19
1121018,5443,均豪,17.93,1.8,6.39,1.73
1121018,5450,南良,53.48,0.65,3.68,1.34
1121018,5452,佶優,61.71,0.5,2.31,1.62
1121018,5457,宣德,23.95,1.83813444,3.65,2.27
1121018,5464,霖宏,10.59,2.0,7.41,1.41
1121018,5465,富驊,18.66,1.5,3.72,2.71
1121018,5474,聰泰,18.57,3.8,3.6,2.49
1121018,5478,智冠,12.58,7.0,7.56,1.7
1121018,5483,中美晶,9.1,9.0,5.5,2.89
1121018,5488,松普,13.89,0.0,0.0,1.11
1121018,5489,彩富,17.81,1.5248661,4.22,1.63
1121018,5493,三聯,14.81,2.8,5.83,1.42
1121018,5498,凱崴,10.09,0.2148228,1.99,0.98
1121018,5508,永信建,9.22,6.3454,8.26,3.17
1121018,5511,德昌,7.06,2.4,3.64,1.39
1121018,5516,雙喜,8.41,1.5,6.51,1.24
1121018,5520,力泰,9.72,3.95,6.32,1.75
1121018,5523,豐謙,9.2,1.5,5.93,1.31
1121018,5530,龍巖,16.42,0.0,0.0,0.69
1121018,5536,聖暉*,9.79,11.68116394,6.62,2.67
1121018,5601,台聯櫃,73.04,0.48,1.43,1.59
1121018,5603,陸海,10.22,1.0,4.87,1.25
1121018,5604,中連,53.13,2.0,4.54,2.22
1121018,5609,中菲行,6.97,11.21153449,14.79,1.9
1121018,5704,老爺知,15.06,2.22,5.44,3.04
1121018,5864,致和證,3.07,0.4,2.55,0.76
1121018,5878,台名,24.03,2.69999999,5.59,2.37
1121018,5902,德記,18.44,1.5,4.37,2.95
1121018,5903,全家,20.8,6.5,3.46,6.44
1121018,5904,寶雅,20.46,24.0,4.97,10.01
1121018,6016,康和證,5.93,0.0,0.0,0.88
1121018,6020,大展證,26.2,0.0,0.0,1.04
1121018,6021,美好證,51.96,0.0,0.0,0.82
1121018,6023,元大期,10.64,2.5,4.19,1.31
1121018,6026,福邦證,18.93,0.0,0.0,0.87
1121018,6101,寬魚國際,443.33,0.0,0.0,4.15
1121018,6109,亞元,13.78,0.54855253,4.24,1.15
1121018,6111,大宇資,14.65,3.43236754,5.29,2.97
1121018,6113,亞矽,75.68,0.0,0.0,1.41
1121018,6114,久威,80.68,0.5,1.41,1.21
1121018,6121,新普,9.48,27.6,8.41,1.85
1121018,6122,擎邦,15.42,1.2,2.71,2.37
1121018,6123,上奇,13.76,5.00215726,7.39,3.14
1121018,6125,廣運,29.57,1.62,2.95,3.93
1121018,6126,信音,15.5,1.2,4.81,2.05
1121018,6127,九豪,30.85,0.0,0.0,1.97
1121018,6129,普誠,34.71,0.65,2.18,2.66
1121018,6130,上亞科技,26.29,0.0,0.0,1.82
1121018,6138,茂達,24.24,9.00012231,5.66,4.09
1121018,6140,訊達,39.17,1.0,5.32,1.51
1121018,6143,振曜,18.4,3.0,4.34,2.28
1121018,6146,耕興,15.41,11.5,4.67,5.13
1121018,6147,頎邦,10.46,5.5,8.11,1.19
1121018,6148,驊宏資,24.9,0.75101241,2.07,3.04
1121018,6151,晉倫,15.41,2.0,7.68,1.49
1121018,6154,順發,20.4,0.9,5.88,0.97
1121018,6156,松上,8.94,0.8,3.33,1.3
1121018,6158,禾昌,72.6,1.10034381,2.91,1.94
1121018,6160,欣技,37.34,0.6,2.59,2.02
1121018,6161,捷波,14.84,2.5,6.91,2.04
1121018,6163,華電網,18.35,0.2997098,1.79,1.02
1121018,6167,久正,10.0,0.7,4.76,1.35
1121018,6170,統振,24.87,2.1,3.74,3.65
1121018,6171,大城地產,7.61,1.0,4.69,1.24
1121018,6173,信昌電,18.4,1.20560747,2.77,1.13
1121018,6174,安碁,14.19,2.7,12.36,1.78
1121018,6175,立敦,13.11,1.75,5.09,1.66
1121018,6180,橘子,12.51,5.8,8.9,2.19
1121018,6182,合晶,15.77,2.49561714,5.44,2.1
1121018,6185,幃翔,14.66,0.3,1.99,1.03
1121018,6186,新潤,16.58,2.20000344,4.37,2.7
1121018,6187,萬潤,47.23,3.06198926,2.39,4.44
1121018,6188,廣明,20.54,3.2,4.43,2.36
1121018,6190,萬泰科,15.9,1.99996414,6.66,1.91
1121018,6194,育富,13.69,0.3,1.01,0.82
1121018,6195,詩肯,13.8,3.4,8.1,1.64
1121018,6198,瑞築,10.76,0.0,0.0,1.26
1121018,6199,天品,120.0,0.0,0.0,1.49
1121018,6203,海韻電,13.64,4.93298985,5.39,2.76
1121018,6204,艾華,4.59,3.4,4.33,2.69
1121018,6207,雷科,19.6,1.5,5.1,1.35
1121018,6208,日揚,13.42,2.7,5.68,2.06
1121018,6212,理銘,30.06,0.0,0.0,1.69
1121018,6217,中探針,96.86,1.5,3.6,1.42
1121018,6218,豪勉,19.66,0.0,0.0,1.4
1121018,6220,岳豐,6.71,3.0,10.56,1.22
1121018,6221,晉泰,16.72,2.99691819,4.78,2.56
1121018,6222,上揚,57.5,0.0,0.0,2.93
1121018,6223,旺矽,15.4,7.0,3.48,2.74
1121018,6227,茂綸,7.17,4.3,10.59,1.4
1121018,6231,系微,30.73,6.3,3.95,7.71
1121018,6233,旺玖,200.77,0.48391024,1.85,1.86
1121018,6234,高僑,18.42,0.9,3.35,1.0
1121018,6242,立康,10.04,3.5,6.32,2.22
1121018,6244,茂迪,32.56,0.45,1.54,2.69
1121018,6245,立端,8.95,4.6,5.05,2.48
1121018,6246,臺龍,68.42,0.30000356,2.31,1.14
1121018,6248,沛波,8.22,1.81911959,7.23,1.35
1121018,6259,百徽,22.5,1.18089642,6.1,1.26
1121018,6261,久元,18.83,5.0,8.59,1.17
1121018,6263,普萊德,14.84,6.4,5.31,5.35
1121018,6266,泰詠,11.4,2.4,7.88,1.93
1121018,6270,倍微,14.15,2.1,9.4,1.0
1121018,6274,台燿,50.43,4.00000298,3.43,2.94
1121018,6275,元山,18.56,2.10832056,5.26,2.31
1121018,6276,安鈦克,18.92,0.7,1.43,3.95
1121018,6279,胡連,15.4,5.6,3.68,2.78
1121018,6284,佳邦,17.19,1.7,2.6,1.55
1121018,6287,元隆,33.09,0.0,0.0,4.2
1121018,6290,良維,14.37,2.11,3.32,1.91
1121018,6291,沛亨,29.46,1.5,0.76,7.05
1121018,6292,迅德,8.17,3.0,6.26,2.03
1121018,6294,智基,11.69,8.8,7.55,4.52
1121018,6411,晶焱,37.87,3.26978,2.87,2.57
1121018,6417,韋僑,18.06,2.2,2.31,2.8
1121018,6418,詠昇,21.16,0.55,2.24,1.75
1121018,6419,京晨科,13.48,5.3,8.6,2.38
1121018,6432,今展科,42.77,1.5,3.81,1.6
1121018,6435,大中,20.6,4.0,4.18,2.11
1121018,6469,大樹,46.88,6.97858057,2.02,12.31
1121018,6470,宇智,12.69,3.99849847,6.29,2.32
1121018,6472,保瑞,15.92,10.989035,1.98,6.8
1121018,6482,弘煜科,17.13,2.5,4.86,3.18
1121018,6485,點序,19.48,4.0,3.94,2.39
1121018,6486,互動,11.76,5.13218005,7.31,2.17
1121018,6488,環球晶,10.03,16.0,3.35,3.52
1121018,6494,九齊,41.84,6.5,10.57,1.91
1121018,6506,雙邦,170.5,1.2,7.04,1.15
1121018,6508,惠光,15.63,2.68509558,7.96,1.22
1121018,6509,聚和,11.09,1.38,3.76,1.81
1121018,6510,精測,46.22,11.75,2.03,2.54
1121018,6514,芮特-KY,13.44,3.5,7.19,2.39
1121018,6516,勤崴國際,47.88,2.24,2.75,3.77
1121018,6517,保勝光學,16.76,1.2,1.85,3.65
1121018,6523,達爾膚,15.94,8.0,6.25,3.83
1121018,6527,明達醫,16.13,2.9,3.41,2.58
1121018,6530,創威,37.92,1.5,2.75,4.23
1121018,6532,瑞耘,14.65,2.69273524,4.39,2.41
1121018,6538,倉和,28.22,3.30077775,2.39,3.08
1121018,6542,隆中,24.18,0.0,0.0,3.08
1121018,6546,正基,17.83,6.5,7.98,2.99
1121018,6548,長科*,13.59,1.51,4.81,2.95
1121018,6556,勝品,9.46,5.0,5.34,2.09
1121018,6561,是方,26.63,10.0,3.02,7.5
1121018,6568,宏觀,46.45,4.02276397,2.93,3.0
1121018,6569,醫揚,21.67,4.99594452,3.04,4.03
1121018,6570,維田,10.46,3.93374616,7.54,2.38
1121018,6574,霈方,15.53,3.5,6.77,1.81
1121018,6577,勁豐,17.35,4.45,4.36,3.64
1121018,6584,南俊國際,539.23,1.06924101,1.53,2.43
1121018,6590,普鴻,15.69,3.8,4.35,3.28
1121018,6593,台灣銘板,320.91,0.5,0.71,2.67
1121018,6596,寬宏藝術,31.27,0.5,1.01,2.62
1121018,6603,富強鑫,30.1,0.6,3.99,1.05
1121018,6609,瀧澤科,10.12,3.0,9.95,0.96
1121018,6612,奈米醫材,33.7,1.0,0.73,5.05
1121018,6613,朋億*,9.49,8.49300148,6.79,2.81
1121018,6615,慧智,26.24,1.0,2.63,1.32
1121018,6624,萬年清,31.09,1.8,4.08,2.65
1121018,6629,泰金-KY,11.59,2.27,4.45,1.8
1121018,6640,均華,32.64,6.0,5.11,3.0
1121018,6642,富致,19.29,3.6,7.78,1.79
1121018,6643,M31,67.11,9.0,1.0,15.97
1121018,6649,台生材,32.89,0.2,0.63,2.08
1121018,6651,全宇昕,10.44,6.0,8.42,2.31
1121018,6661,威健生技,173.85,0.18143885,0.8,1.75
1121018,6662,樂斯科,18.01,1.5,4.73,1.85
1121018,6664,群翊,12.47,6.82781243,4.34,3.58
1121018,6667,信紘科,12.07,4.24,6.21,2.3
1121018,6679,鈺太,54.84,9.0,2.74,3.87
1121018,6680,鑫創電子,21.68,2.99276718,3.52,3.84
1121018,6683,雍智科技,16.36,7.50220447,3.51,2.87
1121018,6690,安碁資訊,21.55,4.5,2.62,3.2
1121018,6693,廣閎科,247.31,2.0,3.11,2.66
1121018,6697,東捷資訊,23.13,1.6,3.2,2.48
1121018,6703,軒郁,20.81,7.02929844,2.78,5.71
1121018,6712,長聖,44.3,2.98947126,1.51,8.15
1121018,6716,應廣,37.33,5.5,6.55,3.29
1121018,6721,信實,14.84,2.4,4.44,2.23
1121018,6727,亞泰金屬,12.95,3.97086772,6.7,1.43
1121018,6728,上洋,14.13,10.0,7.87,3.29
1121018,6732,昇佳電子,39.91,15.0,3.56,5.09
1121018,6741,91APP*-KY,29.35,0.7,0.77,4.11
1121018,6747,亨泰光,22.48,9.0950432,4.92,3.93
1121018,6751,智聯服務,18.3,3.0,3.56,2.49
1121018,6752,叡揚,19.23,3.4,2.96,3.71
1121018,6761,穩得,13.04,5.5997648,7.29,1.96
1121018,6762,達亞,35.69,1.0,0.4,5.33
1121018,6763,綠界科技,19.04,15.10000003,3.75,2.69
1121018,6767,台微醫,68.73,0.0,0.0,2.84
1121018,6788,華景電,14.15,8.0,6.18,3.14
1121018,6791,虎門科技,20.65,3.18086276,3.84,4.12
1121018,6803,崑鼎,19.04,13.50609174,4.32,3.91
1121018,6804,明係,9.62,2.6,4.64,1.55
1121018,6811,宏碁資訊,22.59,7.5,2.84,6.36
1121018,6821,聯寶,20.76,2.01,4.59,2.17
1121018,6823,濾能,18.01,3.0,5.63,1.75
1121018,6829,千附精密,24.19,5.4,5.19,3.55
1121018,6840,東研信超,26.44,2.72845953,4.37,1.85
1121018,6841,長佳智能,54.62,2.0,2.17,4.37
1121018,6843,進典,11.7,2.5,4.22,2.58
1121018,6846,綠茵,15.54,3.9,5.13,2.79
1121018,6855,數泓科,14.21,4.5,5.25,2.75
1121018,6859,伯特光,20.73,3.0,2.58,2.32
1121018,6865,偉康科技,22.16,2.8,4.27,2.66
1121018,6870,騰雲,38.83,3.0,2.05,4.94
1121018,6874,倍力,21.86,3.8,3.76,4.92
1121018,6877,鏵友益,48.96,0.7,1.86,2.25
1121018,6895,宏碩系統,29.43,3.45,3.05,6.1
1121018,7402,邑錡,46.38,1.65761639,2.35,3.76
1121018,7556,意德士,18.08,3.5,3.41,2.77
1121018,8024,佑華,34.59,2.0,9.48,1.56
1121018,8027,鈦昇,61.3,2.0030115,3.27,2.61
1121018,8032,光菱,13.27,2.2,7.64,0.8
