資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131219,6865,偉康科技,46.37,1.6,2.56,2.48
1131219,6870,騰雲,68.42,3.8,1.54,6.03
1131219,6874,倍力,21.75,3.8,4.08,4.3
1131219,6877,鏵友益,758.33,1.00590179,1.11,5.8
1131219,6881,潤德,17.67,9.0,3.85,4.21
1131219,6894,衛司特,21.38,6.5,3.55,3.05
1131219,6895,宏碩系統,83.87,2.2,1.21,6.35
1131219,6899,創為精密,16.83,3.18317269,6.18,1.2
1131219,6903,巨漢,11.71,9.27050212,7.73,2.58
1131219,6904,伯鑫,14.58,4.1,2.96,2.48
1131219,6913,鴻呈,45.04,2.0,1.57,3.74
1131219,6922,宸曜,25.89,3.57,2.23,4.46
1131219,6953,家碩,35.65,4.5,2.04,4.41
1131219,6967,汎瑋材料,17.93,3.5,6.62,1.61
1131219,6968,萬達寵物,30.45,1.0,1.63,2.89
1131219,6982,大井泵浦,21.03,1.6,2.62,3.18
1131219,6996,力領科技,14.93,10.31711283,4.4,5.06
1131219,6997,博弘,21.11,4.06,3.18,7.02
1131219,7402,邑錡,58.57,1.48519767,2.13,3.64
1131219,7556,意德士,24.38,3.0,2.34,3.14
1131219,7584,樂意,19.8,4.0,5.15,2.25
1131219,7703,銳澤,20.95,7.0,5.02,2.98
1131219,7704,明遠精密,27.43,2.8,3.4,2.75
1131219,7708,全家餐飲,15.76,2.5,2.74,2.86
1131219,8032,光菱,47.8,0.8,1.19,1.5
1131219,8034,榮群,14.96,1.2,6.17,1.72
1131219,8042,金山電,52.25,1.2,2.87,1.34
1131219,8043,蜜望實,29.41,0.2,0.61,0.97
1131219,8048,德勝,19.66,3.3,6.66,2.58
1131219,8049,晶采,12.07,2.7,8.41,1.85
1131219,8050,廣積,33.4,4.17967028,5.9,1.88
1131219,8064,東捷,60.95,0.7,1.37,2.77
1131219,8066,來思達,1375.0,1.0,3.64,1.49
1131219,8068,全達,17.45,0.0,0.0,2.19
1131219,8069,元太,47.65,4.48964444,1.64,5.77
1131219,8074,鉅橡,22.69,1.0,4.74,1.13
1131219,8076,伍豐,17.69,0.8,2.58,1.76
1131219,8077,洛碁,11.34,0.0,0.0,2.97
1131219,8083,瑞穎,16.68,7.0,4.27,4.94
1131219,8084,巨虹,29.44,0.0,0.0,8.82
1131219,8086,宏捷科,30.84,1.0,0.97,2.6
1131219,8087,麗升能源,162.41,0.49256808,1.05,2.27
1131219,8089,康全電訊,14.53,0.0,0.0,3.37
1131219,8091,翔名,20.08,6.0,4.71,1.81
1131219,8096,擎亞,13.53,0.0,0.0,2.25
1131219,8099,大世科,34.16,1.85,2.28,5.02
1131219,8107,大億金茂,151.54,0.0,0.0,0.96
1131219,8109,博大,13.96,6.0,6.9,2.43
1131219,8111,立碁,133.85,0.8,1.53,4.2
1131219,8121,越峰,33.05,0.0,0.0,2.8
1131219,8147,正淩,53.57,2.32703067,2.22,3.4
1131219,8155,博智,25.43,3.6,3.06,2.82
1131219,8176,智捷,151.5,0.0,0.0,2.05
1131219,8182,加高,15.05,1.2,3.69,0.92
1131219,8183,精星,12.42,1.8,4.53,1.41
1131219,8227,巨有科技,106.51,2.3,1.28,6.52
1131219,8240,華宏,13.47,1.5,3.48,0.92
1131219,8255,朋程,21.17,5.0,3.29,1.89
1131219,8272,全景軟體,23.34,2.87,2.55,4.93
1131219,8279,生展,14.3,5.0,3.97,1.56
1131219,8284,三竹,13.69,3.5,5.21,2.47
1131219,8289,泰藝,1227.5,1.0,4.07,1.07
1131219,8299,群聯,12.53,13.08414888,2.8,2.03
1131219,8342,益張,13.95,3.8,4.34,3.05
1131219,8349,恒耀,13.8,2.48456863,4.0,1.78
1131219,8354,冠好,16.52,0.3,2.04,0.55
1131219,8358,金居,16.2,1.5,2.59,2.31
1131219,8383,千附,15.41,1.5,3.45,1.39
1131219,8390,金益鼎,14.52,2.2,3.53,1.9
1131219,8401,白紗科,11.52,1.8,6.15,1.81
1131219,8403,盛弘,22.88,0.80000001,2.8,1.03
1131219,8410,森田,16.54,2.5,3.1,1.67
1131219,8415,大國鋼,14.41,1.5,4.55,1.36
1131219,8416,實威,15.09,8.0,5.03,3.22
1131219,8423,保綠-KY,39.23,0.9,4.41,1.36
1131219,8424,惠普,15.28,4.0,5.88,2.28
1131219,8426,紅木-KY,9.17,2.5,5.56,1.92
1131219,8431,匯鑽科,152.68,0.3,0.48,2.88
1131219,8432,東生華,19.46,1.28,2.11,1.66
1131219,8433,弘帆,10.22,5.94098715,6.84,1.95
1131219,8435,鉅邁,14.88,4.0,5.56,2.9
1131219,8436,大江,19.32,7.0,5.6,1.76
1131219,8440,綠電,59.19,1.667,4.54,2.55
1131219,8446,華研,10.83,6.0,4.9,3.22
1131219,8905,裕國,19.81,1.8,5.83,1.3
1131219,8908,欣雄,24.57,1.6,3.72,3.26
1131219,8916,光隆,15.9,3.58361594,6.21,1.52
1131219,8917,欣泰,27.16,2.2,3.43,3.93
1131219,8923,時報,20.27,0.8,4.24,1.29
1131219,8924,大田,13.87,4.3,5.58,1.61
1131219,8927,北基,35.66,1.99749427,3.92,3.26
1131219,8928,鉅明,36.32,0.7,2.12,1.6
1131219,8929,富堡,18.24,0.0,0.0,1.42
1131219,8930,青鋼,12.54,2.5,7.09,1.96
1131219,8931,大汽電,22.56,2.1,4.37,2.86
1131219,8932,智通*,76.45,0.13775,0.07,11.23
1131219,8936,國統,15.92,1.5,3.0,2.1
1131219,8937,合騏,417.19,0.0,0.0,10.14
1131219,8938,明安,14.24,1.6,2.22,1.48
1131219,8941,關中,13.14,5.5,8.21,2.54
1131219,8942,森鉅,12.84,5.0,9.14,1.12
1131219,9950,萬國通,23.84,0.0,0.0,1.96
1131219,9951,皇田,12.05,3.4,6.37,1.12
1131219,9960,邁達康,12.46,1.7,6.59,1.36
1131219,9962,有益,21.57,1.1,7.28,1.24
