資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130131,3556,禾瑞亞,20.52,0.9,7.87,3.26
1130131,3558,神準,11.21,4.0,2.09,2.54
1130131,3564,其陽,58.31,0.35,1.65,2.3
1130131,3567,逸昌,15.36,2.7,5.14,2.29
1130131,3570,大塚,12.67,8.0,4.97,2.98
1130131,3577,泓格,42.12,1.0,3.23,3.95
1130131,3580,友威科,16.06,2.02,7.72,2.57
1130131,3581,博磊,36.92,0.5,2.52,1.92
1130131,3587,閎康,22.38,9.0,3.2,3.76
1130131,3594,磐儀,25.3,0.6,1.87,1.87
1130131,3597,映興,31.62,0.3,7.26,1.61
1130131,3611,鼎翰,10.31,13.0,6.18,2.01
1130131,3615,安可,39.42,0.7,0.0,0.92
1130131,3624,光頡,18.91,1.2,5.0,1.87
1130131,3628,盈正,15.07,2.0,4.61,1.14
1130131,3632,研勤,150.0,0.0,0.0,3.69
1130131,3646,艾恩特,23.36,1.5,6.76,2.21
1130131,3663,鑫科,56.14,0.58697327,2.7,2.27
1130131,3675,德微,31.4,5.0,2.6,7.59
1130131,3680,家登,40.36,7.50736239,1.98,5.49
1130131,3684,榮昌,26.24,0.8,9.69,2.3
1130131,3687,歐買尬,65.51,1.57424091,1.45,2.15
1130131,3689,湧德,10.93,2.47,4.03,1.29
1130131,3693,營邦,16.65,10.0,1.39,6.12
1130131,3707,漢磊,131.25,0.0,1.59,3.79
1130131,3709,鑫聯大投控,21.6,0.8,3.8,1.25
1130131,3713,新晶投控,177.86,0.0,0.0,2.96
1130131,4102,永日,24.03,0.8,2.09,2.59
1130131,4105,東洋,16.55,3.5,4.37,3.32
1130131,4107,邦特,16.77,4.5,4.04,2.5
1130131,4111,濟生,12.81,1.0,4.62,1.22
1130131,4114,健喬,25.72,1.6,3.96,2.2
1130131,4116,明基醫,26.95,2.0,3.45,2.55
1130131,4121,優盛,58.05,0.5,5.04,1.38
1130131,4126,太醫,13.59,4.8,4.97,2.22
1130131,4127,天良,24.91,0.5,0.0,1.34
1130131,4129,聯合,24.52,4.00407196,2.34,2.72
1130131,4130,健亞,89.29,0.45,0.7,1.86
1130131,4138,曜亞,16.83,7.75,4.19,2.13
1130131,4153,鈺緯,29.71,1.25,2.81,2.07
1130131,4160,訊聯基因,37.23,1.01193677,2.33,2.55
1130131,4161,聿新科,27.62,0.7,1.44,2.32
1130131,4162,智擎,53.0,1.5,1.89,3.98
1130131,4163,鐿鈦,15.69,3.5,3.25,2.42
1130131,4173,久裕,23.53,0.91967604,3.0,0.79
1130131,4175,杏一,69.68,1.6,4.26,2.56
1130131,4183,福永生技,27.26,0.8,4.38,1.76
1130131,4205,中華食,24.84,3.0,3.03,4.69
1130131,4207,環泰,17.04,1.0,5.99,1.32
1130131,4303,信立,40.65,1.36,0.0,1.92
1130131,4305,世坤,14.05,2.5,5.08,1.94
1130131,4413,飛寶企業,27.9,0.4,2.6,1.67
1130131,4417,金洲,8.81,2.0,7.45,1.18
1130131,4432,銘旺實,10.93,0.69,1.25,0.9
1130131,4442,竣邦-KY,13.6,0.8,0.0,1.37
1130131,4506,崇友,16.57,4.0,4.1,2.89
1130131,4510,高鋒,18.25,0.7,2.64,0.86
1130131,4513,福裕,13.8,0.8,0.0,1.47
1130131,4523,永彰,71.34,0.0,0.0,2.6
1130131,4527,方土霖,12.5,2.4,5.19,1.93
1130131,4528,江興鍛,14.41,0.6,4.28,1.13
1130131,4533,協易機,19.2,1.16479823,1.33,1.44
1130131,4535,至興,14.36,1.6,5.95,1.04
1130131,4538,大詠城,14.67,0.8,5.08,1.19
1130131,4542,科嶠,22.36,1.5,0.85,2.71
1130131,4543,萬在,24.27,1.5,2.56,1.54
1130131,4549,桓達,18.82,4.2,5.41,2.98
1130131,4550,長佳,12.55,2.1,4.98,1.61
1130131,4554,橙的,260.0,1.0,3.5,1.56
1130131,4556,旭然,64.22,0.35,1.8,1.43
1130131,4558,寶緯,40.23,0.0,3.77,1.48
1130131,4561,健椿,14.44,1.0,2.17,1.55
1130131,4563,百德,28.64,0.534,0.0,1.85
1130131,4568,科際精密,85.38,2.5,6.85,1.61
1130131,4580,捷流閥業,12.1,4.8,5.77,1.78
1130131,4584,君帆,21.84,2.0,3.83,1.6
1130131,4702,中美實,15.4,0.0,0.0,0.81
1130131,4707,磐亞,13.26,0.9,7.14,0.83
1130131,4711,永純,109.33,0.5,3.05,0.95
1130131,4728,雙美,18.82,11.0,4.73,8.66
1130131,4729,熒茂,38.04,0.5,2.35,1.45
1130131,4735,豪展,18.96,1.0,4.98,1.61
1130131,4741,泓瀚,20.97,1.8,3.81,1.32
1130131,4745,合富-KY,23.9,0.4,6.37,0.7
1130131,4747,強生,44.03,1.5,2.26,2.22
1130131,4754,國碳科,20.94,1.8,4.24,2.76
1130131,4760,勤凱,21.86,2.7,3.23,2.57
1130131,4767,誠泰科技,12.35,1.5,4.66,0.99
1130131,4768,晶呈科技,45.57,4.0,2.78,6.42
1130131,4905,台聯電,12.54,1.5,1.6,0.79
1130131,4907,富宇,225.45,1.3,2.42,3.41
1130131,4908,前鼎,45.02,2.4,2.65,5.48
1130131,4911,德英,50.7,1.1706856,0.0,4.32
1130131,4923,力士,90.47,2.0,10.43,2.15
1130131,4931,新盛力,32.47,0.8,7.25,1.93
1130131,4933,友輝,16.95,3.0,4.89,1.43
1130131,4939,亞電,82.59,0.5,2.15,1.4
1130131,4945,陞達科技,83.23,2.0,3.28,3.79
1130131,4951,精拓科,24.3,2.5,4.8,3.1
1130131,4953,緯軟,17.17,5.0,3.65,2.9
1130131,4966,譜瑞-KY,48.95,12.65981221,2.76,4.38
1130131,4971,IET-KY,36.77,0.0,3.44,1.21
1130131,4972,湯石照明,55.38,0.7,5.63,1.05
1130131,4973,廣穎,12.47,2.0,5.83,0.96
1130131,4974,亞泰,10.23,4.2,8.85,1.55
1130131,4979,華星光,50.35,1.43000433,0.04,10.96
1130131,4987,科誠,12.62,3.5,7.54,1.79
1130131,4995,晶達,12.65,3.19969628,8.97,2.19
1130131,5009,榮剛,11.25,2.5,4.98,1.79
1130131,5011,久陽,24.15,1.0,8.25,1.09
1130131,5013,強新,14.94,0.9,4.64,1.28
1130131,5014,建錩,50.0,1.0,5.93,0.79
1130131,5015,華祺,16.46,3.0,12.7,1.9
1130131,5016,松和,21.91,0.7,4.99,0.97
1130131,5201,凱衛,12.53,1.5,1.43,2.32
1130131,5202,力新,1805.0,0.7,0.0,1.63
1130131,5206,坤悅,30.52,1.3,1.69,1.63
1130131,5209,新鼎,13.75,10.54,4.3,6.3
1130131,5212,凌網,16.21,3.0,5.11,3.63
1130131,5213,亞昕,30.72,2.25,3.75,1.73
1130131,5220,萬達光電,30.11,0.9,6.79,1.31
1130131,5236,凌陽創新,24.77,7.0,4.28,3.98
1130131,5274,信驊,99.48,20.0,1.46,33.14
1130131,5278,尚凡,17.9,12.77456623,4.5,10.26
1130131,5287,數字,15.62,10.73850488,4.96,5.92
1130131,5289,宜鼎,21.16,10.4,4.6,3.98
1130131,5291,邑昇,29.27,0.8,10.36,1.09
1130131,5299,杰力,20.72,4.11,6.8,2.01
1130131,5309,系統電,23.9,0.69998896,0.0,2.31
1130131,5312,寶島科,15.02,6.0,4.9,1.88
1130131,5314,世紀,81.86,1.8,0.0,15.29
1130131,5315,光聯,13.36,0.8,9.84,1.26
1130131,5321,美而快,27.96,1.0,3.42,5.58
1130131,5328,華容,26.7,0.35,0.0,1.43
1130131,5340,建榮,706.25,0.0,0.0,5.7
1130131,5347,世界,16.15,4.5,6.12,2.74
1130131,5348,正能量智能,71.43,0.0,0.0,3.91
1130131,5353,台林,13.56,1.42,3.54,1.95
1130131,5356,協益,201.67,2.3,4.96,0.75
1130131,5371,中光電,18.44,3.0,6.34,1.16
1130131,5381,合正,100.52,0.0,0.0,5.09
1130131,5386,青雲,26.47,1.3,1.99,2.98
1130131,5403,中菲,15.59,6.0,3.72,4.56
1130131,5410,國眾,14.02,2.1,7.41,2.2
1130131,5425,台半,22.8,2.0,4.97,2.58
1130131,5426,振發,116.47,0.0,0.51,2.68
1130131,5432,新門,155.75,1.0,0.74,7.35
1130131,5438,東友,159.09,0.5,2.91,0.75
1130131,5439,高技,21.43,4.1,3.01,4.14
1130131,5443,均豪,50.51,1.2,5.16,2.17
1130131,5452,佶優,83.89,0.15,2.21,1.65
1130131,5457,宣德,42.61,0.32,3.13,2.41
1130131,5464,霖宏,21.78,0.8,6.42,1.48
1130131,5465,富驊,22.58,1.5,3.5,2.73
1130131,5474,聰泰,21.57,3.5,3.06,2.81
1130131,5478,智冠,19.85,9.0,4.88,2.55
1130131,5483,中美晶,11.11,8.8,4.69,3.12
1130131,5488,松普,20.25,0.0,0.0,1.19
1130131,5489,彩富,22.24,1.0,4.39,1.53
1130131,5493,三聯,13.1,3.1,4.73,1.63
1130131,5498,凱崴,11.82,0.0,1.84,1.06
1130131,5508,永信建,10.68,11.2912,6.85,3.37
1130131,5511,德昌,6.85,5.0,3.42,1.42
1130131,5512,力麒,39.17,0.54,0.0,0.51
1130131,5520,力泰,10.54,4.6,5.29,1.96
1130131,5523,豐謙,10.04,1.5,5.51,1.4
1130131,5530,龍巖,13.1,0.0,0.0,0.72
1130131,5536,聖暉*,10.8,10.5,3.22,2.53
1130131,5601,台聯櫃,75.42,0.385,1.33,1.7
1130131,5603,陸海,11.97,1.2,4.51,1.29
1130131,5604,中連,52.17,2.0,4.62,2.16
1130131,5609,中菲行,10.57,6.0,12.81,2.08
1130131,5703,亞都,117.14,0.0,0.0,3.8
1130131,5704,老爺知,20.9,1.5,4.35,3.69
1130131,5864,致和證,6.58,1.5,2.34,0.95
1130131,5878,台名,21.73,2.5,5.65,2.29
1130131,5902,德記,17.95,1.5,4.57,2.71
1130131,5903,全家,20.71,5.8,3.45,5.93
1130131,5904,寶雅,21.39,21.1,4.64,9.49
1130131,5905,南仁湖,121.5,0.0,0.0,1.1
1130131,6015,宏遠證,171.67,0.25,0.0,0.77
1130131,6016,康和證,7.02,1.15,0.0,0.88
1130131,6020,大展證,15.04,0.89916258,0.0,1.04
1130131,6021,美好證,39.34,0.6,0.0,0.87
1130131,6023,元大期,10.1,5.0,4.13,1.24
1130131,6026,福邦證,11.4,1.28,0.0,0.94
1130131,6101,寬魚國際,113.11,0.168,0.0,4.24
1130131,6109,亞元,19.49,0.3,3.56,1.32
1130131,6111,大宇資,38.84,0.0,4.44,4.67
1130131,6114,久威,74.17,0.0,1.61,1.02
1130131,6121,新普,12.6,21.7,6.8,2.15
1130131,6122,擎邦,15.61,3.7,1.95,3.11
1130131,6123,上奇,14.73,4.0,7.33,3.03
1130131,6125,廣運,36.13,1.7,2.67,4.21
1130131,6126,信音,20.42,1.1,3.84,1.16
1130131,6127,九豪,16.59,0.4,0.0,2.18
1130131,6129,普誠,45.08,0.25,2.25,2.52
1130131,6130,上亞科技,22.76,0.5,0.0,1.56
1130131,6138,茂達,36.52,6.0,4.29,5.11
1130131,6140,訊達,1125.0,0.75,2.22,3.76
1130131,6143,振曜,20.88,4.0,3.33,2.78
1130131,6146,耕興,15.75,10.5,4.97,4.59
1130131,6147,頎邦,12.31,3.75,7.64,1.18
1130131,6148,驊宏資,18.84,1.2,2.25,2.71
1130131,6151,晉倫,16.42,1.5,7.34,1.5
1130131,6154,順發,21.08,0.72,5.41,1.05
1130131,6156,松上,11.34,0.8,3.33,1.23
1130131,6158,禾昌,27.93,1.0,3.55,1.43
1130131,6160,欣技,59.57,0.0,2.88,1.83
1130131,6161,捷波,16.76,2.0,6.04,2.19
1130131,6163,華電網,15.53,0.3,1.58,1.11
1130131,6167,久正,11.84,0.5,4.35,1.41
1130131,6170,統振,19.67,2.73,3.94,2.77
1130131,6173,信昌電,19.66,1.2,2.64,1.16
1130131,6174,安碁,32.46,0.14,11.71,1.83
1130131,6175,立敦,14.98,1.1,5.01,1.59
1130131,6180,橘子,22.34,3.28,7.5,2.5
1130131,6182,合晶,22.42,0.65,6.05,1.83
1130131,6185,幃翔,21.98,0.52,1.69,1.19
1130131,6186,新潤,15.71,3.50003678,3.77,3.04
1130131,6187,萬潤,167.98,1.6,1.6,6.43
1130131,6188,廣明,21.65,3.2,4.01,2.46
1130131,6190,萬泰科,26.95,1.2,6.57,1.88
1130131,6194,育富,14.25,1.8,0.81,0.96
1130131,6195,詩肯,15.16,2.0,8.1,1.62
1130131,6198,瑞築,12.08,0.0,0.0,1.37
1130131,6199,天品,52.98,0.0,0.0,2.28
1130131,6203,海韻電,11.94,5.0,5.35,2.48
1130131,6204,艾華,7.25,17.43,2.69,9.44
1130131,6207,雷科,25.37,1.5,4.38,1.46
1130131,6208,日揚,15.92,0.0,5.28,2.15
1130131,6212,理銘,33.71,3.5,0.0,1.92
1130131,6218,豪勉,22.57,0.5,0.0,1.55
1130131,6219,富旺,46.01,0.0,0.0,3.05
1130131,6221,晉泰,23.15,2.5,4.53,3.19
1130131,6223,旺矽,20.41,7.5,2.53,3.55
1130131,6227,茂綸,8.26,2.5,10.39,1.35
1130131,6231,系微,51.73,4.5,2.49,11.13
1130131,6233,旺玖,792.0,0.20987168,1.22,2.84
1130131,6234,高僑,17.94,0.65,3.56,0.93
1130131,6242,立康,12.59,2.5,6.42,2.43
1130131,6244,茂迪,30.65,0.32,1.73,2.33
1130131,6245,立端,13.13,4.25,4.0,3.11
1130131,6248,沛波,10.35,2.0,6.49,1.46
1130131,6259,百徽,25.27,1.22,5.13,1.53
1130131,6261,久元,21.71,4.0,7.73,1.27
1130131,6263,普萊德,17.12,7.4,4.46,5.84
1130131,6266,泰詠,12.92,1.96,7.37,1.98
1130131,6270,倍微,21.91,1.0,7.05,1.16
1130131,6274,台燿,50.56,4.00752,2.95,3.21
1130131,6275,元山,18.88,2.97434398,4.98,2.26
1130131,6276,安鈦克,17.23,2.26829378,0.85,5.6
1130131,6279,胡連,18.4,5.25,3.73,2.55
1130131,6284,佳邦,19.05,2.0,2.24,1.7
1130131,6290,良維,12.36,3.0,3.27,1.77
1130131,6291,沛亨,22.5,8.0,0.73,6.36
1130131,6292,迅德,10.65,4.2,4.67,2.49
1130131,6294,智基,11.61,8.0,7.89,4.09
1130131,6411,晶焱,35.24,2.465,2.95,2.42
1130131,6417,韋僑,20.57,2.0,2.18,2.87
1130131,6418,詠昇,19.34,1.1,2.35,1.6
1130131,6419,京晨科,27.78,3.8,12.63,1.95
1130131,6432,今展科,28.13,1.31,4.34,1.33
1130131,6435,大中,28.63,2.8,3.69,2.52
1130131,6469,大樹,56.32,5.3,2.09,12.53
1130131,6470,宇智,13.18,2.8,6.47,2.1
1130131,6482,弘煜科,28.95,1.5,4.11,4.18
1130131,6485,點序,27.91,1.2,4.23,2.22
1130131,6486,互動,13.25,6.0,6.81,2.24
1130131,6488,環球晶,11.93,19.0,2.76,3.81
1130131,6494,九齊,91.46,1.62,7.99,2.43
1130131,6508,惠光,27.46,1.0,7.89,1.21
1130131,6509,聚和,13.61,1.25,3.62,1.79
1130131,6510,精測,89.81,0.5,2.22,2.31
1130131,6514,芮特-KY,21.3,2.8,7.11,2.26
1130131,6516,勤崴國際,57.32,1.96,2.83,3.97
1130131,6517,保勝光學,19.78,1.5,1.51,4.18
1130131,6523,達爾膚,16.39,10.0,5.41,4.32
1130131,6527,明達醫,18.92,2.07,3.38,2.58
1130131,6530,創威,36.45,1.2,2.92,3.87
1130131,6532,瑞耘,15.09,2.4,4.47,2.25
1130131,6538,倉和,19.69,7.0,2.39,2.82
1130131,6542,隆中,22.82,1.0,0.0,2.79
1130131,6546,正基,33.84,3.5,4.89,4.6
1130131,6548,長科*,18.92,1.607693,1.81,3.12
1130131,6556,勝品,10.75,3.0,5.81,1.86
1130131,6561,是方,27.54,10.6,3.13,7.43
1130131,6568,宏觀,38.46,1.8,2.77,3.08
1130131,6569,醫揚,20.15,6.5,3.14,3.66
1130131,6570,維田,13.44,2.6,7.74,2.19
1130131,6574,霈方,19.88,3.5,7.07,1.75
1130131,6577,勁豐,13.6,6.7,4.85,3.03
1130131,6590,普鴻,16.31,5.0,3.93,3.44
1130131,6593,台灣銘板,141.34,1.0,0.28,6.54
1130131,6596,寬宏藝術,17.03,5.3,0.94,2.53
1130131,6603,富強鑫,70.43,0.15,3.7,1.13
1130131,6609,瀧澤科,12.34,0.9,9.49,0.97
1130131,6612,奈米醫材,31.9,1.2,0.84,4.05
1130131,6613,朋億*,10.76,10.42936322,3.05,2.72
1130131,6615,慧智,28.41,0.2,2.2,1.56
1130131,6624,萬年清,24.23,1.0,4.06,2.56
1130131,6629,泰金-KY,14.31,3.5,3.86,1.96
1130131,6640,均華,97.59,5.0,3.29,4.58
1130131,6642,富致,29.06,1.5,7.99,1.71
1130131,6643,M31,128.37,10.0,0.51,31.44
1130131,6649,台生材,95.97,0.0,0.67,1.97
1130131,6651,全宇昕,11.27,4.0,7.6,2.39
1130131,6662,樂斯科,20.49,1.65,4.21,2.04
1130131,6664,群翊,11.67,8.0,4.48,3.08
1130131,6667,信紘科,18.86,6.46,3.29,3.99
1130131,6679,鈺太,70.16,5.5,2.02,4.8
1130131,6680,鑫創電子,22.1,2.3,3.65,3.77
1130131,6683,雍智科技,22.27,6.55,2.57,3.71
1130131,6690,安碁資訊,22.25,5.20117566,2.45,3.28
1130131,6697,東捷資訊,23.88,2.2,3.25,2.36
1130131,6703,軒郁,21.76,13.01479042,2.49,6.6
1130131,6712,長聖,25.59,7.0,1.54,8.18
1130131,6716,應廣,132.52,2.0,4.03,5.88
1130131,6721,信實,14.09,2.6,4.68,2.06
1130131,6727,亞泰金屬,15.12,2.0,7.08,1.29
1130131,6728,上洋,15.52,6.5,7.17,3.44
1130131,6732,昇佳電子,38.04,12.5,3.33,5.14
1130131,6741,91APP*-KY,28.0,0.95,0.72,4.1
1130131,6747,亨泰光,22.64,6.61912438,4.92,3.55
1130131,6751,智聯服務,21.34,2.0,3.77,2.0
1130131,6752,叡揚,23.2,3.8,2.64,4.33
1130131,6761,穩得,15.48,4.0,7.83,1.86
1130131,6762,達亞,51.96,2.0,0.4,5.28
1130131,6763,綠界科技,20.94,18.20000006,3.34,2.91
1130131,6767,台微醫,291.25,0.0,0.0,2.69
1130131,6788,華景電,13.66,6.0,6.18,2.94
1130131,6791,虎門科技,21.43,3.46940068,3.72,4.05
1130131,6803,崑鼎,17.75,14.59,4.54,3.48
1130131,6804,明係,11.09,2.6,4.93,1.33
1130131,6811,宏碁資訊,24.24,8.5,2.61,6.4
1130131,6821,聯寶,25.88,1.55969846,4.41,2.19
1130131,6829,千附精密,27.22,3.0,5.35,3.28
1130131,6841,長佳智能,64.75,1.0,2.22,4.35
1130131,6843,進典,14.52,2.5,4.01,2.59
1130131,6846,綠茵,16.14,3.49594809,5.06,2.71
1130131,6855,數泓科,14.55,4.5,4.79,2.78
1130131,6856,鑫傳,13.82,3.81508603,5.98,3.4
1130131,6859,伯特光,27.25,2.0,2.54,2.51
1130131,6865,偉康科技,27.13,1.6,4.0,2.78
1130131,6870,騰雲,44.6,3.8,2.08,3.4
1130131,6874,倍力,25.16,3.8,3.19,5.62
1130131,6877,鏵友益,60.89,1.0,2.05,1.97
1130131,6894,衛司特,24.74,6.5,3.7,4.12
1130131,6895,宏碩系統,36.1,2.2,3.24,3.71
1130131,6904,伯鑫,14.97,4.1,2.35,3.55
1130131,6922,宸曜,21.53,3.57,5.33,4.02
1130131,7402,邑錡,62.8,1.5,2.24,3.84
1130131,7556,意德士,24.14,3.0,2.93,3.31
1130131,8027,鈦昇,220.98,0.50085125,2.21,3.76
1130131,8032,光菱,22.74,0.8,7.27,0.85
1130131,8034,榮群,27.35,1.2,2.19,2.45
1130131,8038,長園科,109.0,0.0,0.0,4.01
1130131,8040,九暘,404.29,0.0,2.12,5.25
1130131,8042,金山電,363.5,1.2,4.13,1.19
1130131,8043,蜜望實,209.23,0.2,3.97,0.84
1130131,8048,德勝,15.86,3.3,3.82,3.19
1130131,8049,晶采,9.9,2.7,7.94,2.08
1130131,8050,廣積,16.39,4.18,6.46,2.24
1130131,8059,凱碩,82.57,0.0,0.0,2.99
1130131,8064,東捷,18.62,0.7,6.94,1.23
1130131,8066,來思達,71.86,1.0,3.24,1.59
1130131,8069,元太,28.18,4.5,2.16,5.08
1130131,8074,鉅橡,5.88,1.0,7.52,1.07
1130131,8076,伍豐,30.31,0.8,3.37,2.04
1130131,8080,印鉐,22.15,0.0,0.0,1.78
1130131,8083,瑞穎,24.75,7.0,6.85,4.9
1130131,8084,巨虹,3500.0,0.0,0.0,20.35
1130131,8085,福華,471.54,0.0,0.16,4.62
