資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131209,2755,揚秦,18.67,3.6,3.56,3.93
1131209,2756,聯發國際,32.99,4.5,5.91,3.49
1131209,2916,滿心,13.0,4.0,8.1,2.13
1131209,2926,誠品生活,117.38,0.0,0.0,4.1
1131209,2937,集雅社,11.51,2.0,5.52,1.52
1131209,2941,米斯特,21.61,3.18161143,4.73,2.86
1131209,2947,振宇五金,25.52,1.3,1.55,2.15
1131209,2948,寶陞,23.29,3.31428571,6.78,1.45
1131209,2949,欣新網,23.51,2.5,2.78,2.24
1131209,3064,泰偉,252.0,0.0,0.0,9.14
1131209,3066,李洲,19.92,0.0,0.0,1.62
1131209,3071,協禧,45.78,1.03,3.52,2.16
1131209,3073,天方能源,119.29,0.0,0.0,4.76
1131209,3078,僑威,13.87,4.8,6.91,2.41
1131209,3083,網龍,54.22,0.0,0.0,2.88
1131209,3086,華義,147.25,1.50000004,0.93,12.32
1131209,3088,艾訊,15.83,4.29279723,3.99,2.51
1131209,3093,港建*,27.84,1.8,6.67,3.99
1131209,3095,及成,24.39,0.0,0.0,4.28
1131209,3105,穩懋,31.97,0.0,0.0,1.3
1131209,3114,好德,31.31,1.2,4.56,1.11
1131209,3118,進階,15.84,1.7,5.31,1.92
1131209,3128,昇銳,29.17,0.8,2.86,1.83
1131209,3131,弘塑,66.47,16.0,0.9,11.92
1131209,3147,大綜,20.43,5.0,3.52,4.29
1131209,3152,璟德,29.66,3.68,2.12,3.28
1131209,3163,波若威,29.84,3.6,2.69,4.04
1131209,3169,亞信,28.77,3.5,3.47,3.74
1131209,3171,炎洲流通,11.6,2.0,5.52,1.73
1131209,3178,公準,54.57,2.25,3.25,2.59
1131209,3188,鑫龍騰,7.23,1.6,5.7,1.9
1131209,3206,志豐,10.89,2.5,5.9,1.61
1131209,3207,耀勝,858.33,0.89865405,0.87,4.42
1131209,3211,順達,11.13,5.52904,2.7,2.99
1131209,3213,茂訊,9.18,5.4,6.14,1.84
1131209,3217,優群,15.37,6.4,4.05,3.16
1131209,3218,大學光,16.54,7.0,3.33,5.27
1131209,3219,倚強科,173.93,0.36466706,0.75,2.63
1131209,3221,台嘉碩,54.58,0.7002741,2.67,1.27
1131209,3226,至寶電,9.64,0.5,1.03,1.73
1131209,3227,原相,23.3,4.51535132,1.89,3.22
1131209,3230,錦明,16.78,0.0,0.0,4.14
1131209,3232,昱捷,161.67,0.5,2.06,1.62
1131209,3260,威剛,8.21,3.0,3.48,1.59
1131209,3264,欣銓,11.8,3.3,6.07,1.44
1131209,3265,台星科,20.0,4.8,4.17,2.59
1131209,3276,宇環,132.92,0.2,1.25,1.39
1131209,3284,太普高,11.72,0.6,1.88,2.34
1131209,3285,微端,32.35,1.0,3.72,1.93
1131209,3287,廣寰科,16.7,0.843929,2.42,2.61
1131209,3289,宜特,24.7,3.72716138,2.57,3.14
1131209,3290,東浦,20.18,0.99525139,3.01,1.81
1131209,3293,鈊象,36.19,45.0,4.35,21.29
1131209,3294,英濟,62.72,0.0,0.0,1.66
1131209,3303,岱稜,15.04,1.75,3.14,2.49
1131209,3306,鼎天,19.04,1.3,2.42,0.85
1131209,3310,佳穎,29.7,4.29970743,4.78,3.44
1131209,3313,斐成,11.88,0.0,0.0,1.66
1131209,3317,尼克森,23.32,1.80013374,3.42,1.43
1131209,3324,雙鴻,39.67,6.34797488,0.89,7.61
1131209,3332,幸康,19.2,1.6,3.93,1.14
1131209,3339,泰谷,186.82,0.0,0.0,2.93
1131209,3357,臺慶科,19.69,4.5,3.73,1.72
1131209,3362,先進光,78.19,1.0,0.49,7.48
1131209,3374,精材,33.61,2.0,0.98,6.42
1131209,3379,彬台,27.41,0.2,0.66,1.94
1131209,3388,崇越電,17.9,3.1,4.37,1.17
1131209,3390,旭軟,29.73,0.7,2.53,1.55
1131209,3402,漢科,16.44,4.5,4.21,4.03
1131209,3426,台興,15.5,2.0,4.16,1.75
1131209,3430,奇鈦科,15.47,2.0,3.22,1.94
1131209,3434,哲固,25.39,0.5,1.71,2.45
1131209,3438,類比科,53.56,0.5,0.71,1.79
1131209,3441,聯一光,54.03,0.5,1.38,1.87
1131209,3444,利機,50.37,2.5,3.03,3.55
1131209,3455,由田,25.63,5.0,4.07,2.98
1131209,3479,安勤,15.39,5.98868238,6.14,2.23
1131209,3483,力致,26.34,5.04975935,3.02,3.04
1131209,3484,崧騰,15.38,1.1998946,2.06,1.51
1131209,3490,單井,12.17,1.2,3.82,1.29
1131209,3491,昇達科,46.66,3.35101141,1.07,7.7
1131209,3492,長盛,23.82,0.33,1.22,1.57
1131209,3512,皇龍,9.92,3.20569069,10.19,1.48
1131209,3516,亞帝歐,102.71,0.2,0.81,0.96
1131209,3520,華盈,270.63,0.1,0.46,1.86
1131209,3526,凡甲,18.42,11.39277243,4.12,5.35
1131209,3527,聚積,1183.33,2.0,2.82,1.3
1131209,3529,力旺,137.13,17.49899,0.55,77.63
1131209,3531,先益,43.65,1.7,6.18,0.92
1131209,3537,堡達,21.29,2.5,4.19,2.77
1131209,3546,宇峻,18.39,4.50000014,5.78,2.74
1131209,3548,兆利,23.87,4.5,2.14,2.45
1131209,3551,世禾,19.68,2.8,2.3,1.85
1131209,3552,同致,41.0,3.0,3.05,2.08
1131209,3556,禾瑞亞,96.91,0.9,1.98,2.55
1131209,3558,神準,43.93,4.0,1.84,2.3
1131209,3564,其陽,80.41,0.35,0.44,3.37
1131209,3567,逸昌,15.36,2.7,8.41,1.85
1131209,3570,大塚,15.42,8.0,4.27,3.4
1131209,3577,泓格,38.38,1.0,1.63,3.01
1131209,3580,友威科,19.48,2.02,2.16,3.62
1131209,3581,博磊,1973.33,0.5,0.84,3.62
1131209,3587,閎康,24.43,8.92658585,3.49,3.58
1131209,3594,磐儀,67.18,0.6,1.26,2.06
1131209,3597,映興,93.67,0.3,0.65,3.08
1131209,3611,鼎翰,13.62,12.99793213,6.47,1.86
1131209,3615,安可,86.0,0.7,2.33,0.91
1131209,3624,光頡,26.07,1.2,2.52,1.67
1131209,3628,盈正,29.45,2.0,4.14,1.31
1131209,3646,艾恩特,18.01,1.5,5.11,2.11
1131209,3663,鑫科,281.11,0.58697327,0.77,4.52
1131209,3664,安瑞-KY,2250.0,0.0,0.0,4.48
1131209,3675,德微,32.8,5.0,2.02,4.89
1131209,3680,家登,41.46,7.50736239,1.47,5.05
1131209,3684,榮昌,27.0,0.8,1.74,2.17
1131209,3687,歐買尬,40.66,1.57424091,1.6,2.02
1131209,3689,湧德,19.86,2.4458291,2.55,2.06
1131209,3693,營邦,14.91,10.0,2.83,3.15
1131209,3709,鑫聯大投控,19.35,0.8,2.57,1.42
1131209,4102,永日,15.39,0.8,2.55,1.99
1131209,4105,東洋,16.6,3.5,4.69,2.99
1131209,4107,邦特,17.29,4.5,3.61,2.62
1131209,4109,加捷生醫,6.12,0.5,2.06,1.77
1131209,4111,濟生,22.12,1.0,3.62,1.29
1131209,4113,聯上,10.19,0.0,0.0,1.55
1131209,4114,健喬,20.58,1.6,4.71,2.01
1131209,4116,明基醫,19.29,2.0,4.0,2.03
1131209,4120,友華,21.98,1.0,2.07,0.8
1131209,4126,太醫,16.13,4.8,5.23,2.36
1131209,4127,天良,119.69,0.5,1.31,3.68
1131209,4129,聯合,20.3,4.00266145,4.18,2.48
1131209,4130,健亞,155.36,0.45,2.07,1.64
1131209,4138,曜亞,17.32,7.75,8.25,2.36
1131209,4153,鈺緯,27.2,1.25,3.02,2.35
1131209,4157,太景*-KY,49.38,0.0,0.0,7.65
1131209,4160,訊聯基因,37.53,1.01193677,1.23,3.82
1131209,4161,聿新科,17.98,0.7,2.07,2.06
1131209,4162,智擎,36.42,1.5,1.62,3.34
1131209,4163,鐿鈦,27.42,3.5,3.08,2.22
1131209,4167,松瑞藥,35.7,0.0851,0.42,1.87
1131209,4173,久裕,17.4,0.91967604,4.37,0.84
1131209,4175,杏一,124.44,1.59869966,2.38,2.03
1131209,4183,福永生技,17.87,0.8,3.52,1.72
1131209,4192,杏國,3515.0,0.0,0.0,3.96
1131209,4198,欣大健康,7.08,0.0,0.0,2.9
1131209,4205,中華食,21.18,3.0,3.41,3.95
1131209,4207,環泰,15.43,1.0,6.17,1.19
1131209,4303,信立,11.55,1.16441658,2.23,2.85
1131209,4305,世坤,13.02,2.5,5.89,2.02
1131209,4401,東隆興,38.56,0.5,2.2,1.06
1131209,4416,三圓,928.75,1.98805698,2.68,2.97
1131209,4417,金洲,10.09,2.0,4.97,1.16
1131209,4420,光明,1.24,20.0,34.13,1.61
1131209,4432,銘旺實,17.98,0.69,3.05,0.82
1131209,4433,興采,56.43,1.0,3.62,0.88
1131209,4442,竣邦-KY,17.41,0.8,1.85,2.13
1131209,4502,健信,118.33,0.0,0.0,1.76
1131209,4506,崇友,19.83,4.0,3.9,3.45
1131209,4510,高鋒,41.97,0.7,1.6,2.51
1131209,4527,方土霖,10.5,2.4,5.08,2.13
1131209,4528,江興鍛,304.44,0.6,2.19,1.02
1131209,4533,協易機,37.24,1.16479823,3.26,2.16
1131209,4535,至興,14.58,1.6,4.65,1.05
1131209,4538,大詠城,25.83,0.79816602,3.96,1.34
1131209,4541,晟田,3425.0,0.0,0.0,1.47
1131209,4543,萬在,25.53,1.5,3.48,1.44
1131209,4549,桓達,39.62,4.2,2.34,5.56
1131209,4550,長佳,11.34,2.1,7.65,1.14
1131209,4554,橙的,14.83,1.0,3.36,1.54
1131209,4556,旭然,453.57,0.35,1.1,1.61
1131209,4558,寶緯,225.88,0.0,0.0,2.12
1131209,4561,健椿,17.47,1.0,1.56,2.74
1131209,4563,百德,26.98,0.534,0.6,3.0
1131209,4568,科際精密,21.71,2.5,4.92,1.48
1131209,4580,捷流閥業,12.25,4.79830887,5.12,1.69
1131209,4584,君帆,16.45,2.0,3.23,1.87
1131209,4702,中美實,26.49,0.0,0.0,0.73
1131209,4706,大恭,40.85,0.2,0.6,1.76
1131209,4707,磐亞,16.25,0.9,6.29,0.91
1131209,4714,永捷,87.62,0.0,0.0,1.49
1131209,4716,大立,20.27,0.0,0.0,1.64
1131209,4721,美琪瑪,26.41,1.1,1.45,4.45
1131209,4728,雙美,22.14,11.0,3.87,11.31
1131209,4729,熒茂,1432.5,0.5,1.75,2.0
1131209,4735,豪展,68.68,1.0,2.55,1.58
1131209,4741,泓瀚,19.46,1.8,4.58,1.4
1131209,4744,皇將,96.9,0.1,0.49,0.98
1131209,4747,強生,39.01,1.49839697,2.11,1.89
1131209,4754,國碳科,14.63,1.8,4.32,2.53
1131209,4760,勤凱,25.0,2.7,2.3,4.04
1131209,4767,誠泰科技,12.01,1.5,4.26,1.17
1131209,4768,晶呈科技,70.64,4.0,2.14,5.15
1131209,4772,台特化,68.6,1.0,0.6,7.9
1131209,4903,聯光通,39.69,0.0,0.0,3.9
1131209,4905,台聯電,39.51,1.5,1.86,0.83
1131209,4907,富宇,8.96,1.3,1.83,3.35
1131209,4908,前鼎,46.39,2.4,2.08,5.58
1131209,4909,新復興,14.17,0.5,0.43,3.55
1131209,4911,德英,39.07,1.170686,1.98,4.34
1131209,4931,新盛力,24.49,0.8,1.24,3.75
1131209,4933,友輝,11.95,2.977099,4.22,1.61
1131209,4939,亞電,63.59,0.5,2.46,1.29
1131209,4945,陞達科技,30.16,2.0,2.63,3.41
1131209,4951,精拓科,17.22,2.5,3.54,2.81
1131209,4953,緯軟,17.68,4.95741414,3.55,2.7
1131209,4966,譜瑞-KY,24.11,12.76692735,1.69,2.78
1131209,4972,湯石照明,35.77,0.7,2.76,0.9
1131209,4973,廣穎,11.44,2.0,5.99,0.99
1131209,4974,亞泰,14.83,4.2,4.58,2.08
1131209,4979,華星光,53.41,1.43000433,0.7,9.04
1131209,4987,科誠,13.58,3.5,4.35,2.22
1131209,4995,晶達,15.25,3.19969628,4.48,3.12
1131209,5009,榮剛,9.87,2.5,5.19,1.53
1131209,5011,久陽,13.78,1.0,4.94,0.9
1131209,5013,強新,19.26,0.9,2.76,1.17
1131209,5014,建錩,40.0,1.0,6.76,0.88
1131209,5015,華祺,86.74,3.0,8.04,1.73
1131209,5016,松和,17.13,0.7,2.55,0.92
1131209,5201,凱衛,26.73,1.5,5.24,2.17
1131209,5202,力新,7.61,0.7,2.43,2.0
1131209,5206,坤悅,11.06,1.3,3.12,2.02
1131209,5209,新鼎,12.73,10.51163408,5.92,5.39
1131209,5212,凌網,14.88,3.0,5.02,3.99
1131209,5213,亞昕,35.73,0.50548665,1.59,1.57
1131209,5220,萬達光電,62.16,0.9,3.91,1.17
1131209,5230,雷笛克光學,40.33,0.51682237,1.69,1.22
1131209,5236,凌陽創新,18.87,7.0,4.46,3.7
1131209,5274,信驊,77.66,20.0,0.5,31.88
1131209,5276,達輝-KY,95.95,0.6,2.98,1.58
1131209,5278,尚凡*,46.8,12.77456623,3.63,19.39
1131209,5287,數字,15.25,10.73850488,5.82,5.22
1131209,5289,宜鼎,18.82,10.4,4.6,2.87
1131209,5291,邑昇,130.53,0.8,3.23,1.06
1131209,5299,杰力,18.64,4.11,4.54,1.45
1131209,5309,系統電,53.16,0.69998896,1.73,2.58
1131209,5310,天剛,15.14,0.0,0.0,5.2
1131209,5312,寶島科,13.49,6.0,5.36,2.03
1131209,5314,世紀,44.66,1.8,0.39,21.19
1131209,5315,光聯,31.33,0.8,3.4,1.51
1131209,5324,士開,149.44,0.0,0.0,2.18
1131209,5328,華容,120.0,0.35,2.08,1.49
1131209,5340,建榮,78.55,0.0,0.0,4.13
1131209,5344,立衛,24.79,0.0,0.0,2.61
1131209,5347,世界,20.04,4.5,4.85,3.46
1131209,5353,台林,18.92,1.42,4.06,1.95
1131209,5356,協益,4.72,2.3,7.06,0.73
1131209,5371,中光電,33.3,3.0,3.97,1.21
1131209,5381,合正,68.92,0.0,0.0,4.11
1131209,5386,青雲,36.38,1.3,1.45,5.03
1131209,5392,能率,462.5,0.3,1.08,0.8
1131209,5403,中菲,16.53,6.00078664,5.13,3.7
1131209,5410,國眾,18.5,2.06146392,6.44,2.1
1131209,5425,台半,38.9,2.0,3.32,1.94
1131209,5426,振發,68.86,0.0,0.0,1.98
1131209,5432,新門,124.0,1.0,0.65,8.3
1131209,5438,東友,126.09,0.5,1.72,1.14
1131209,5439,高技,37.62,4.1,3.37,4.79
1131209,5443,均豪,54.71,1.2,0.98,2.78
1131209,5450,南良,25.13,0.24997755,1.33,1.31
1131209,5452,佶優,130.96,0.15,0.44,2.36
1131209,5455,昇益,11.89,0.0,0.0,4.49
1131209,5457,宣德,32.07,0.31944492,0.54,2.18
1131209,5465,富驊,23.5,1.5,3.69,2.49
1131209,5474,聰泰,23.58,3.5,2.35,3.18
1131209,5478,智冠,18.83,9.0,6.67,2.1
1131209,5483,中美晶,12.8,8.8,5.66,1.88
1131209,5489,彩富,48.75,1.02028666,2.62,1.75
1131209,5493,三聯,13.35,3.1,4.03,1.8
1131209,5508,永信建,7.66,11.2912,7.4,4.22
1131209,5511,德昌,8.32,5.0,7.9,1.22
1131209,5512,力麒,85.42,0.54,5.27,0.57
1131209,5514,三豐,100.25,0.5,2.49,1.46
1131209,5520,力泰,9.37,4.6,5.64,1.91
1131209,5523,豐謙,18.91,1.5,5.4,1.43
1131209,5530,龍巖,19.75,0.0,0.0,0.91
1131209,5536,聖暉*,20.27,10.5,2.9,4.23
1131209,5548,安倉,15.2,1.5,4.84,1.91
1131209,5601,台聯櫃,89.75,0.385,1.07,1.69
1131209,5603,陸海,14.72,1.2,4.58,1.42
1131209,5604,中連,16.82,2.0,4.76,2.04
1131209,5609,中菲行,12.93,6.0,7.2,2.02
1131209,5703,亞都,76.46,0.0,0.0,2.77
1131209,5704,老爺知,16.26,1.5,4.16,2.49
1131209,5864,致和證,5.02,1.5,9.46,0.85
1131209,5878,台名,19.62,2.5,5.4,2.15
1131209,5902,德記,18.9,1.5,3.71,3.18
1131209,5903,全家,11.38,5.8,3.04,4.42
1131209,5904,寶雅,18.16,21.1,4.46,7.76
1131209,6015,宏遠證,11.08,0.25,2.21,0.81
1131209,6016,康和證,9.39,1.15,8.33,0.89
1131209,6020,大展證,20.65,0.89916258,4.73,1.02
1131209,6021,美好證,28.29,0.6,2.49,0.95
1131209,6023,元大期,12.86,5.0,5.53,1.71
1131209,6026,福邦證,8.98,1.28,10.04,0.9
1131209,6101,寬魚國際,119.22,0.168,0.44,3.78
1131209,6103,合邦,162.58,0.0,0.0,5.33
1131209,6104,創惟,82.79,1.8,1.01,8.77
1131209,6118,建達,29.61,0.0,0.0,1.91
1131209,6121,新普,13.55,21.7,5.61,1.97
1131209,6122,擎邦,10.11,3.7,6.99,2.38
1131209,6123,上奇,17.13,4.0,6.97,2.43
1131209,6125,廣運,67.19,1.7,1.98,4.89
1131209,6126,信音,29.66,1.08097786,3.57,1.09
1131209,6138,茂達,18.82,5.96965123,3.39,3.83
1131209,6140,訊達,31.67,0.75,2.82,2.21
1131209,6143,振曜,19.98,4.0,3.38,3.47
1131209,6146,耕興,16.22,10.5,5.16,3.85
1131209,6147,頎邦,11.99,3.75,5.88,1.0
1131209,6148,驊宏資,18.22,1.2,4.2,2.26
1131209,6151,晉倫,30.3,1.5,3.26,2.53
1131209,6154,順發,29.17,0.72,4.57,1.0
1131209,6156,松上,19.41,0.79869278,2.84,1.27
1131209,6158,禾昌,25.64,1.00064551,3.34,1.38
1131209,6161,捷波,13.6,2.0,3.95,2.2
1131209,6163,華電網,153.44,0.3,1.22,1.47
1131209,6167,久正,140.45,0.5,3.24,1.39
1131209,6170,統振,25.0,2.73,5.46,2.7
1131209,6171,大城地產,8.4,1.5,3.53,2.05
1131209,6173,信昌電,18.0,1.20560747,2.65,1.11
1131209,6174,安碁,44.15,0.14,0.54,1.97
1131209,6175,立敦,15.26,1.0458208,2.51,1.65
1131209,6180,橘子,6.73,3.28,3.77,2.16
1131209,6182,合晶,968.33,0.65,2.24,1.11
1131209,6185,幃翔,166.11,0.52,3.48,1.03
1131209,6186,新潤,15.57,3.50003678,5.66,3.26
1131209,6187,萬潤,44.26,1.47283335,0.34,7.03
1131209,6188,廣明,34.3,3.2,3.21,3.02
1131209,6190,萬泰科,17.07,1.16267033,3.28,1.92
1131209,6194,育富,12.89,1.8,4.69,0.98
1131209,6195,詩肯,27.22,2.0,5.44,1.43
1131209,6199,天品,110.58,0.0,0.0,8.8
1131209,6203,海韻電,20.76,4.99707959,7.3,1.97
1131209,6204,艾華,45.09,17.43,24.01,5.06
1131209,6207,雷科,28.7,1.5,2.61,2.38
1131209,6208,日揚,15.32,0.0,0.0,1.78
1131209,6212,理銘,7.6,3.5,6.0,1.82
1131209,6219,富旺,24.76,0.0,0.0,2.89
1131209,6221,晉泰,17.9,2.49286305,3.85,2.28
1131209,6223,旺矽,43.78,7.5,0.87,9.36
1131209,6227,茂綸,13.67,2.5,3.53,2.13
1131209,6229,研通,38.05,0.5,1.6,1.69
1131209,6231,系微,64.73,4.5,1.05,18.3
1131209,6233,旺玖,98.06,0.20916259,0.69,1.94
1131209,6234,高僑,32.35,0.65,2.42,0.96
1131209,6240,松崗,22.42,0.0,0.0,1.13
1131209,6241,易通展,14.25,0.0,0.0,1.98
1131209,6242,立康,16.82,2.5,5.76,1.66
1131209,6244,茂迪,57.21,0.32,1.3,2.16
1131209,6245,立端,16.4,4.25,4.55,2.34
1131209,6248,沛波,5.91,2.0,7.01,1.3
1131209,6259,百徽,41.38,1.19714368,6.15,1.4
1131209,6261,久元,13.68,4.0,6.29,1.25
1131209,6263,普萊德,19.32,7.4,4.65,6.26
1131209,6265,方土昶,187.5,0.0,0.0,0.99
1131209,6266,泰詠,16.52,1.96,5.65,2.1
1131209,6270,倍微,109.58,1.0,3.8,0.46
1131209,6274,台燿,20.67,4.00752,2.3,3.61
1131209,6275,元山,12.19,2.97434398,6.13,2.39
1131209,6279,胡連,14.41,5.25,2.93,2.69
1131209,6284,佳邦,14.82,2.0,2.45,1.64
1131209,6290,良維,16.25,2.973209,4.04,1.88
1131209,6291,沛亨,14.8,8.0,7.66,3.35
1131209,6292,迅德,12.42,4.2,7.3,2.18
1131209,6294,智基,15.89,8.0,12.05,2.83
1131209,6411,晶焱,27.68,2.45758,2.49,2.06
1131209,6417,韋僑,30.67,2.0,1.9,2.88
1131209,6418,詠昇,20.53,1.1,5.64,1.34
1131209,6419,京晨科,12.38,3.8,3.6,4.04
1131209,6425,易發,139.21,0.5,0.57,4.53
1131209,6432,今展科,33.17,1.24311639,4.16,1.1
1131209,6435,大中,17.52,2.8,3.0,1.98
1131209,6469,大樹,31.35,5.29618911,3.25,6.37
1131209,6470,宇智,36.85,2.8,4.52,2.18
1131209,6482,弘煜科,23.73,1.5,2.98,3.36
1131209,6486,互動,13.03,5.69330092,6.85,2.22
1131209,6488,環球晶,14.54,19.0,4.52,2.13
1131209,6494,九齊,20.33,1.62,2.92,1.6
1131209,6506,雙邦,26.42,0.4,2.26,1.18
1131209,6508,惠光,37.38,1.0,3.34,1.05
1131209,6509,聚和,15.69,1.25,3.13,1.59
1131209,6510,精測,140.42,0.5,0.06,3.74
1131209,6516,勤崴國際,56.95,1.96,2.92,3.64
1131209,6517,保勝光學,21.81,1.5,2.14,3.38
1131209,6523,達爾膚,15.43,10.0,6.51,4.49
1131209,6527,明達醫,19.21,2.06362866,2.36,2.44
1131209,6530,創威,54.76,1.2,1.51,5.87
1131209,6532,瑞耘,21.59,2.4,3.22,2.68
1131209,6538,倉和,9.93,7.0055079,6.61,1.96
1131209,6542,隆中,22.85,1.0,1.58,3.2
1131209,6546,正基,46.13,3.5,2.45,4.74
1131209,6548,長科*,20.11,1.607693,4.59,2.85
1131209,6556,勝品,10.42,3.0,3.43,1.7
1131209,6561,是方,38.66,10.6,2.12,10.97
1131209,6568,宏觀,53.15,1.81728749,1.44,2.67
1131209,6569,醫揚,32.52,6.49573621,4.23,4.01
1131209,6570,維田,37.61,2.6,5.01,2.36
1131209,6574,霈方,16.7,3.5,6.08,1.97
1131209,6577,勁豐,15.65,6.7,7.24,3.79
1131209,6578,達邦蛋白,172.73,0.50926286,2.68,1.25
1131209,6584,南俊國際,74.79,1.0001516,0.56,5.85
1131209,6590,普鴻,14.09,5.0,6.94,2.55
1131209,6593,台灣銘板,103.9,1.0,1.25,2.88
1131209,6596,寬宏藝術,10.04,5.3,6.99,3.01
1131209,6603,富強鑫,32.13,0.14506677,0.84,1.16
1131209,6609,瀧澤科,26.24,0.9,1.16,2.23
1131209,6612,奈米醫材,78.76,1.2,1.0,3.25
1131209,6613,朋億*,12.16,10.39059572,5.37,3.3
1131209,6615,慧智,42.55,0.2,0.48,1.39
1131209,6624,萬年清,200.0,1.0,2.63,1.89
1131209,6629,泰金-KY,14.05,3.5,2.73,3.16
1131209,6637,醫影,16.98,2.64705882,2.7,2.79
1131209,6640,均華,70.13,5.0,0.64,12.52
1131209,6642,富致,23.22,1.5,2.04,2.63
1131209,6643,M31,105.99,10.00143526,1.35,15.76
1131209,6651,全宇昕,15.06,4.0,4.36,2.6
1131209,6662,樂斯科,21.08,1.65,4.71,2.02
1131209,6664,群翊,18.62,7.82132273,3.18,4.38
1131209,6667,信紘科,23.37,6.46,3.41,5.03
1131209,6679,鈺太,40.71,5.5,1.74,3.35
1131209,6680,鑫創電子,37.85,2.28117271,2.4,4.13
1131209,6683,雍智科技,22.19,6.50922419,1.94,3.84
1131209,6690,安碁資訊,22.85,5.20117566,2.33,3.67
1131209,6693,廣閎科,47.93,1.0,1.17,3.4
1131209,6697,東捷資訊,18.65,2.2,4.54,2.28
1131209,6703,軒郁,13.8,12.82149677,7.94,3.98
1131209,6712,長聖,55.87,7.0,3.98,8.98
1131209,6716,應廣,18.22,2.00131495,2.38,3.23
1131209,6720,久昌,31.81,1.68,0.95,9.79
1131209,6721,信實,13.11,2.6,4.51,2.16
1131209,6727,亞泰金屬,16.7,2.0,2.35,1.8
1131209,6728,上洋,12.9,4.98333333,4.04,2.0
1131209,6732,昇佳電子,22.37,12.5,4.3,3.31
1131209,6735,美達科技,25.94,0.8,1.29,2.72
1131209,6739,竹陞科技,44.38,2.01628923,1.04,6.32
1131209,6741,91APP*-KY,23.88,0.95,1.06,3.42
1131209,6747,亨泰光,25.73,6.61912439,4.68,2.81
1131209,6751,智聯服務,64.89,2.0,3.28,1.58
1131209,6752,叡揚,21.78,3.800415,2.85,4.12
1131209,6761,穩得,14.77,3.9936163,4.37,2.06
1131209,6762,達亞,355.13,2.0,0.72,6.75
1131209,6763,綠界科技*,34.73,18.20000006,2.6,4.5
1131209,6785,昱展新藥,24.33,1.5,1.03,3.95
1131209,6788,華景電,22.74,6.0,2.56,3.87
1131209,6791,虎門科技,35.67,3.46940068,2.2,7.15
1131209,6803,崑鼎,17.1,14.48619711,5.08,3.22
1131209,6804,明係,34.33,2.6,8.41,0.81
1131209,6811,宏碁資訊,24.03,8.5,2.7,6.36
1131209,6821,聯寶,51.36,1.55969846,3.45,2.24
1131209,6829,千附精密,29.06,3.0,2.54,3.7
1131209,6843,進典,22.12,2.5,4.69,2.19
1131209,6844,諾貝兒,46.01,6.09682477,4.06,1.72
1131209,6846,綠茵,15.18,3.49594809,4.66,2.52
1131209,6855,數泓科,20.49,4.5,2.96,4.34
1131209,6856,鑫傳,15.05,3.81508603,5.92,2.38
1131209,6859,伯特光,292.97,2.0,1.07,4.11
