日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241206,1723,中碳,96.5,4.15,112,17.8,2.76,2024Q3
20241206,1725,元禎,40.55,2.1,112,23.04,1.35,2024Q3
20241206,1726,永記,76.6,4.57,112,14.93,1.24,2024Q3
20241206,1727,中華化,33.6,0.86,112,90.81,2.05,2024Q3
20241206,1730,花仙子,53.5,5.23,112,14.23,1.79,2024Q3
20241206,1731,美吾華,23.35,4.93,112,17.96,1.5,2024Q3
20241206,1733,五鼎,28.7,3.83,112,27.33,1.61,2024Q3
20241206,1734,杏輝,30.75,5.85,112,16.71,1.75,2024Q3
20241206,1735,日勝化,19.5,2.56,112,20.31,1.25,2024Q3
20241206,1736,喬山,186.0,0.54,112,43.97,5.45,2024Q3
20241206,1737,臺鹽,32.5,3.69,112,21.81,0.99,2024Q3
20241206,1752,南光,43.35,4.61,112,35.83,1.88,2024Q3
20241206,1760,寶齡富錦,86.8,1.73,112,61.13,3.96,2024Q3
20241206,1762,中化生,37.5,2.13,112,29.76,0.87,2024Q3
20241206,1773,勝一,168.5,1.9,112,24.04,4.52,2024Q3
20241206,1776,展宇,18.95,2.64,112,20.16,1.25,2024Q3
20241206,1783,和康生,46.2,2.16,112,26.55,3.09,2024Q3
20241206,1786,科妍,91.7,2.63,112,29.87,3.53,2024Q3
20241206,1789,神隆,23.55,1.27,112,47.1,1.78,2024Q3
20241206,1795,美時,280.0,1.66,112,17.14,3.67,2024Q3
20241206,1808,潤隆,40.8,36.76,112,4.78,1.24,2024Q3
20241206,1809,中釉,21.2,0.94,112,96.36,1.21,2024Q3
20241206,1810,和成,17.3,1.16,112,55.81,0.77,2024Q3
20241206,1817,凱撒衛,43.3,4.16,112,9.89,1.46,2024Q3
20241206,1904,正隆,21.5,2.33,112,25.0,0.81,2024Q3
20241206,1907,永豐餘,30.6,2.94,112,32.21,0.76,2024Q3
20241206,2002,中鋼,21.15,1.65,112,81.35,1.05,2024Q3
20241206,2006,東和鋼鐵,71.2,5.9,112,11.11,1.65,2024Q3
20241206,2008,高興昌,31.6,3.16,112,92.94,1.69,2024Q3
20241206,2010,春源,18.5,5.41,112,11.86,1.0,2024Q3
20241206,2012,春雨,25.7,3.54,112,18.49,1.66,2024Q3
20241206,2013,中鋼構,52.8,3.6,112,18.08,1.98,2024Q3
20241206,2015,豐興,74.1,4.72,112,17.44,1.98,2024Q3
20241206,2020,美亞,29.35,13.63,112,6.61,1.74,2024Q3
20241206,2022,聚亨,9.33,2.14,112,155.5,0.89,2024Q3
20241206,2027,大成鋼,33.55,3.58,112,26.21,1.12,2024Q3
20241206,2028,威致,22.25,3.6,112,18.54,1.57,2024Q3
20241206,2029,盛餘,24.85,5.03,112,13.88,0.8,2024Q3
20241206,2030,彰源,17.5,2.86,112,28.23,0.98,2024Q3
20241206,2031,新光鋼,49.75,6.03,112,8.53,1.32,2024Q3
20241206,2049,上銀,240.5,1.04,112,43.1,2.35,2024Q3
20241206,2059,川湖,1575.0,0.9,112,33.0,7.85,2024Q3
20241206,2062,橋椿,36.65,2.18,112,13.42,0.94,2024Q3
20241206,2069,運錩,17.85,2.8,112,17.0,0.75,2024Q3
20241206,2103,台橡,22.35,2.51,112,15.85,0.9,2024Q3
20241206,2105,正新,51.7,3.87,112,19.81,1.88,2024Q3
20241206,2106,建大,28.75,3.48,112,18.55,1.35,2024Q3
20241206,2107,厚生,26.15,4.97,112,14.45,0.59,2024Q3
20241206,2108,南帝,33.4,2.99,112,33.4,1.15,2024Q3
20241206,2109,華豐,18.3,6.56,112,11.73,1.5,2024Q3
20241206,2114,鑫永銓,95.3,5.25,112,17.58,2.48,2024Q3
20241206,2115,六暉-KY,30.8,3.25,112,16.56,0.99,2024Q3
20241206,2201,裕隆,56.4,2.48,112,13.33,0.95,2024Q3
20241206,2204,中華,82.2,7.3,112,10.0,1.25,2024Q3
20241206,2206,三陽工業,69.7,4.3,112,10.77,2.28,2024Q3
20241206,2207,和泰車,615.0,3.25,112,16.76,4.75,2024Q3
20241206,2211,長榮鋼,98.6,6.59,112,16.49,1.58,2024Q3
20241206,2227,裕日車,89.0,3.91,112,19.82,1.45,2024Q3
20241206,2228,劍麟,104.0,4.81,112,12.08,1.63,2024Q3
20241206,2231,為升,101.0,2.97,112,66.45,3.41,2024Q3
20241206,2233,宇隆,178.0,2.98,112,16.15,2.77,2024Q3
20241206,2236,百達-KY,131.5,0.53,112,876.67,4.14,2024Q3
20241206,2239,英利-KY,38.85,1.7,112,39.24,0.38,2024Q3
20241206,2247,汎德永業,291.5,6.17,112,12.61,1.83,2024Q3
20241206,2250,IKKA-KY,91.5,3.49,112,14.52,1.49,2024Q3
20241206,2301,光寶科,104.5,4.32,112,19.46,2.8,2024Q3
20241206,2302,麗正,19.75,1.57,112,45.93,1.82,2024Q3
20241206,2303,聯電,43.5,6.9,112,10.51,1.48,2024Q3
20241206,2308,台達電,399.0,1.61,112,28.0,4.74,2024Q3
20241206,2312,金寶,28.1,1.07,112,29.27,1.89,2024Q3
20241206,2313,華通,61.9,2.42,112,13.49,1.73,2024Q3
20241206,2316,楠梓電,52.0,0.96,112,7.32,0.97,2024Q3
20241206,2317,鴻海,198.0,2.73,112,17.2,1.72,2024Q3
20241206,2323,中環,11.5,5.91,112,10.85,0.68,2024Q3
20241206,2324,仁寶,38.7,3.1,112,17.05,1.31,2024Q3
20241206,2327,國巨,536.0,4.09,112,13.2,1.77,2024Q3
20241206,2328,廣宇,38.6,3.37,112,19.2,1.41,2024Q3
20241206,2329,華泰,36.4,3.27,112,16.55,2.38,2024Q3
20241206,2330,台積電,1065.0,1.22,112,26.63,6.92,2024Q3
20241206,2331,精英,24.0,4.17,112,39.34,1.12,2024Q3
20241206,2332,友訊,21.5,2.51,112,74.14,1.42,2024Q3
20241206,2338,光罩,52.7,2.85,112,30.64,2.22,2024Q3
20241206,2345,智邦,705.0,1.42,112,40.49,13.52,2024Q3
20241206,2347,聯強,74.6,4.02,112,14.74,1.67,2024Q3
20241206,2348,海悅,179.5,5.53,112,11.1,3.89,2024Q3
20241206,2351,順德,98.4,2.64,112,27.56,2.6,2024Q3
20241206,2352,佳世達,37.8,3.17,112,30.73,2.02,2024Q3
20241206,2353,宏碁,38.55,4.15,112,22.54,1.54,2024Q3
20241206,2354,鴻準,87.2,1.72,112,33.03,1.12,2024Q3
20241206,2355,敬鵬,39.15,3.19,112,13.83,0.91,2024Q3
20241206,2356,英業達,50.5,2.97,112,26.3,2.69,2024Q3
20241206,2357,華碩,598.0,2.84,112,13.19,1.67,2024Q3
20241206,2360,致茂,430.0,1.53,112,39.7,7.84,2024Q3
20241206,2362,藍天,56.9,2.81,112,22.23,0.77,2024Q3
20241206,2363,矽統,72.4,0.41,112,87.23,2.08,2024Q3
20241206,2364,倫飛,84.0,3.57,112,22.58,5.75,2024Q3
20241206,2365,昆盈,41.8,0.72,112,78.87,3.0,2024Q3
20241206,2368,金像電,194.5,1.8,112,17.37,4.76,2024Q3
20241206,2373,震旦行,66.8,6.14,112,14.94,2.01,2024Q3
20241206,2374,佳能,48.15,1.87,112,29.18,2.04,2024Q3
20241206,2375,凱美,79.3,1.01,112,27.63,0.91,2024Q3
20241206,2376,技嘉,281.5,2.26,112,22.83,3.71,2024Q3
20241206,2377,微星,174.5,3.09,112,20.85,2.81,2024Q3
20241206,2379,瑞昱,524.0,2.96,112,19.1,5.6,2024Q3
20241206,2382,廣達,297.0,3.03,112,21.15,5.69,2024Q3
20241206,2383,台光電,533.0,1.87,112,20.63,5.73,2024Q3
20241206,2385,群光,151.0,5.17,112,12.64,2.48,2024Q3
20241206,2387,精元,64.1,4.68,112,9.86,1.21,2024Q3
20241206,2388,威盛,108.5,0.09,112,81.58,2.93,2024Q3
20241206,2392,正崴,78.6,2.54,112,21.19,1.41,2024Q3
20241206,2393,億光,79.0,4.05,112,15.52,1.8,2024Q3
20241206,2395,研華,357.0,2.65,112,35.63,6.36,2024Q3
20241206,2397,友通,79.0,3.8,112,29.92,2.85,2024Q3
20241206,2402,毅嘉,40.25,2.96,112,19.17,1.81,2024Q3
20241206,2404,漢唐,456.5,4.6,112,16.55,6.78,2024Q3
20241206,2405,輔信,22.1,0.77,112,552.5,2.06,2024Q3
20241206,2412,中華電,124.5,3.82,112,26.49,2.58,2024Q3
20241206,2414,精技,38.55,5.71,112,15.48,2.07,2024Q3
20241206,2420,新巨,66.4,4.52,112,16.23,2.7,2024Q3
20241206,2421,建準,103.5,3.38,112,21.88,3.8,2024Q3
20241206,2423,固緯,43.1,5.1,112,16.64,2.32,2024Q3
20241206,2425,承啟,39.6,1.14,112,330.0,1.62,2024Q3
20241206,2426,鼎元,23.95,0.84,112,70.44,1.84,2024Q3
20241206,2427,三商電,28.25,3.19,112,20.77,1.8,2024Q3
20241206,2428,興勤,160.0,3.25,112,13.55,2.03,2024Q3
20241206,2430,燦坤,31.3,7.03,112,19.81,0.83,2024Q3
20241206,2432,倚天酷碁-創,32.4,5.09,112,15.5,1.67,2024Q3
20241206,2433,互盛電,50.2,5.98,112,15.49,1.99,2024Q3
20241206,2436,偉詮電,63.4,1.91,112,52.4,3.3,2024Q3
20241206,2439,美律,109.0,3.81,112,14.08,1.59,2024Q3
20241206,2441,超豐,58.6,4.27,112,14.05,1.52,2024Q3
20241206,2442,新美齊,26.55,1.24,112,14.2,1.53,2024Q3
20241206,2449,京元電子,125.5,2.55,112,20.99,3.68,2024Q3
20241206,2450,神腦,34.8,5.75,112,19.23,1.43,2024Q3
20241206,2451,創見,94.2,5.3,112,16.88,2.1,2024Q3
20241206,2453,凌群,61.2,3.92,112,20.61,2.93,2024Q3
20241206,2454,聯發科,1305.0,4.22,112,19.21,5.01,2024Q3
20241206,2455,全新,167.0,1.32,112,42.49,9.65,2024Q3
20241206,2458,義隆,154.5,3.3,112,16.31,4.84,2024Q3
20241206,2459,敦吉,70.1,5.71,112,12.3,1.34,2024Q3
20241206,2461,光群雷,21.05,3.09,112,13.24,1.1,2024Q3
20241206,2462,良得電,28.15,4.09,112,22.89,1.36,2024Q3
20241206,2464,盟立,75.2,0.66,112,76.73,3.29,2024Q3
20241206,2467,志聖,209.0,1.44,112,49.53,6.45,2024Q3
20241206,2468,華經,26.0,3.08,112,28.26,1.49,2024Q3
20241206,2471,資通,57.4,5.73,112,21.5,3.22,2024Q3
20241206,2472,立隆電,87.7,3.19,112,13.55,1.86,2024Q3
20241206,2474,可成,196.5,5.09,112,15.29,0.79,2024Q3
20241206,2476,鉅祥,89.7,2.76,112,19.98,2.37,2024Q3
20241206,2477,美隆電,31.2,1.6,112,20.39,1.17,2024Q3
20241206,2478,大毅,47.95,3.13,112,19.73,1.03,2024Q3
20241206,2480,敦陽科,140.0,4.74,112,18.97,4.66,2024Q3
20241206,2481,強茂,52.7,2.28,112,23.42,1.45,2024Q3
20241206,2482,連宇,28.3,3.53,112,45.65,1.7,2024Q3
20241206,2483,百容,22.0,1.36,112,73.33,0.93,2024Q3
20241206,2484,希華,27.65,5.42,112,36.87,1.19,2024Q3
20241206,2486,一詮,117.5,0.55,112,419.64,5.3,2024Q3
20241206,2488,漢平,56.1,4.99,112,12.04,1.73,2024Q3
20241206,2489,瑞軒,19.75,2.99,112,12.74,0.99,2024Q3
20241206,2492,華新科,99.2,2.17,112,25.7,0.98,2024Q3
20241206,2493,揚博,103.5,4.83,112,17.6,3.99,2024Q3
20241206,2495,普安,34.7,2.02,112,20.41,2.11,2024Q3
20241206,2496,卓越,78.8,5.94,112,11.83,1.75,2024Q3
20241206,2497,怡利電,63.8,1.57,112,26.15,3.25,2024Q3
20241206,2501,國建,25.55,3.91,112,12.65,1.08,2024Q3
20241206,2504,國產,53.3,3.94,112,13.0,2.42,2024Q3
20241206,2505,國揚,22.9,1.75,112,32.71,0.85,2024Q3
20241206,2506,太設,11.95,2.51,112,5.06,0.54,2024Q3
20241206,2511,太子,10.9,3.3,112,47.39,0.7,2024Q3
20241206,2515,中工,11.3,4.6,112,24.57,0.77,2024Q3
20241206,2520,冠德,62.5,2.88,112,6.22,1.44,2024Q3
20241206,2527,宏璟,40.6,3.69,112,33.01,0.88,2024Q3
20241206,2530,華建,40.8,1.32,112,19.07,3.24,2024Q3
20241206,2534,宏盛,27.7,3.61,112,95.52,0.92,2024Q3
20241206,2535,達欣工,54.4,5.51,112,11.43,1.51,2024Q3
20241206,2536,宏普,32.65,1.53,112,19.21,0.94,2024Q3
20241206,2539,櫻花建,53.5,3.74,112,44.21,4.51,2024Q3
20241206,2540,愛山林,91.7,6.0,112,24.01,4.79,2024Q3
20241206,2542,興富發,48.5,3.09,112,29.22,1.8,2024Q3
20241206,2543,皇昌,69.5,2.59,112,14.76,3.7,2024Q3
20241206,2545,皇翔,74.5,3.09,112,7.42,1.85,2024Q3
20241206,2546,根基,76.2,5.51,112,11.78,1.91,2024Q3
20241206,2548,華固,120.5,7.05,112,12.23,1.81,2024Q3
20241206,2597,潤弘,143.0,6.57,112,15.15,4.55,2024Q3
20241206,2603,長榮,228.0,4.37,112,4.38,0.91,2024Q3
20241206,2605,新興,26.55,2.82,112,11.02,0.9,2024Q3
20241206,2606,裕民,58.4,4.11,112,10.64,1.28,2024Q3
20241206,2607,榮運,31.25,3.52,112,13.95,0.98,2024Q3
20241206,2608,嘉里大榮,39.65,6.56,112,16.8,1.54,2024Q3
20241206,2609,陽明,75.6,2.65,112,5.25,0.81,2024Q3
20241206,2610,華航,26.3,2.62,112,15.47,1.93,2024Q3
20241206,2611,志信,22.2,10.36,112,7.55,1.39,2024Q3
20241206,2612,中航,42.15,2.37,112,17.78,0.66,2024Q3
20241206,2613,中櫃,32.2,1.86,112,26.61,1.36,2024Q3
20241206,2615,萬海,84.0,1.79,112,7.66,0.98,2024Q3
20241206,2617,台航,30.8,5.19,112,10.48,0.74,2024Q3
20241206,2618,長榮航,45.0,4.0,112,9.11,2.08,2024Q3
20241206,2630,亞航,32.0,1.66,112,46.38,1.95,2024Q3
20241206,2633,台灣高鐵,28.35,3.6,112,20.11,2.26,2024Q3
20241206,2634,漢翔,43.0,3.3,112,21.39,2.32,2024Q3
20241206,2636,台驊控股,79.7,8.16,112,9.79,1.17,2024Q3
20241206,2637,慧洋-KY,71.7,3.84,112,8.64,1.11,2024Q3
20241206,2642,宅配通,36.4,2.2,112,75.83,1.64,2024Q3
20241206,2645,長榮航太,94.8,4.75,112,21.07,2.79,2024Q3
20241206,2701,萬企,12.65,2.21,112,21.08,0.68,2024Q3
20241206,2704,國賓,58.6,1.71,112,19.86,0.7,2024Q3
20241206,2706,第一店,14.7,2.38,112,21.94,0.73,2024Q3
20241206,2707,晶華,192.0,5.93,112,18.01,5.91,2024Q3
20241206,2722,夏都,33.6,1.49,112,168.0,2.09,2024Q3
20241206,2723,美食-KY,94.1,3.72,112,41.82,1.53,2024Q3
20241206,2727,王品,236.0,6.33,112,15.08,4.56,2024Q3
20241206,2731,雄獅,124.0,6.45,112,7.64,3.06,2024Q3
20241206,2748,雲品,63.3,3.16,112,21.98,2.35,2024Q3
20241206,2753,八方雲集,148.0,4.73,112,17.31,2.91,2024Q3
20241206,2762,世界健身-KY,95.3,6.15,112,30.16,3.1,2024Q3
20241206,2801,彰銀,17.9,4.86,112,14.32,1.0,2024Q3
20241206,2809,京城銀,49.15,6.1,112,9.79,1.01,2024Q3
20241206,2812,台中銀,19.0,5.05,112,12.67,1.28,2024Q3
20241206,2820,華票,15.3,4.77,112,15.94,0.81,2024Q3
20241206,2832,台產,29.45,4.41,112,9.56,0.88,2024Q3
20241206,2834,臺企銀,15.1,8.94,112,12.48,1.06,2024Q3
20241206,2836,高雄銀,11.7,5.13,112,24.38,0.86,2024Q3
20241206,2838,聯邦銀,15.6,5.77,112,13.33,0.88,2024Q3
20241206,2845,遠東銀,13.85,7.29,112,13.85,0.98,2024Q3
20241206,2849,安泰銀,14.5,2.62,112,19.59,0.83,2024Q3
20241206,2850,新產,104.0,4.8,112,10.11,1.76,2024Q3
20241206,2851,中再保,26.35,5.31,112,7.94,1.03,2024Q3
20241206,2852,第一保,25.6,4.41,112,8.48,0.89,2024Q3
20241206,2855,統一證,27.4,4.82,112,9.89,1.16,2024Q3
20241206,2880,華南金,27.15,4.79,112,16.55,1.71,2024Q3
20241206,2881,富邦金,92.0,2.72,112,11.75,1.49,2024Q3
20241206,2882,國泰金,68.7,2.91,112,11.78,1.21,2024Q3
20241206,2883,凱基金,18.05,2.77,112,10.87,1.08,2024Q3
20241206,2884,玉山金,27.55,5.08,112,16.5,1.78,2024Q3
20241206,2885,元大金,34.9,3.72,112,14.98,1.45,2024Q3
20241206,2886,兆豐金,39.95,4.51,112,16.65,1.64,2024Q3
20241206,2887,台新金,17.45,5.73,112,12.83,1.09,2024Q3
20241206,2889,國票金,15.0,6.53,112,25.42,1.25,2024Q3
20241206,2890,永豐金,24.45,4.09,112,13.81,1.52,2024Q3
20241206,2891,中信金,39.1,4.6,112,11.88,1.63,2024Q3
20241206,2892,第一金,28.0,4.11,112,16.18,1.48,2024Q3
20241206,2897,王道銀行,9.92,4.44,112,12.4,0.73,2024Q3
20241206,2901,欣欣,27.25,1.32,112,63.37,2.27,2024Q3
20241206,2903,遠百,24.6,6.5,112,16.73,1.1,2024Q3
20241206,2904,匯僑,18.05,3.32,112,18.61,1.13,2024Q3
20241206,2906,高林,17.95,3.34,112,35.2,1.08,2024Q3
20241206,2908,特力,20.1,2.89,112,35.89,1.46,2024Q3
20241206,2910,統領,26.25,1.3,112,22.06,1.72,2024Q3
20241206,2912,統一超,272.0,3.31,112,24.62,7.27,2024Q3
20241206,2915,潤泰全,78.0,3.21,112,10.55,0.78,2024Q3
20241206,2923,鼎固-KY,31.3,0.64,112,76.34,1.06,2024Q3
20241206,2945,三商家購,41.3,2.91,112,20.96,1.5,2024Q3
20241206,3002,歐格,14.75,2.17,112,86.76,1.14,2024Q3
20241206,3003,健和興,77.6,1.93,112,22.05,1.85,2024Q3
20241206,3004,豐達科,93.0,2.67,112,13.9,1.97,2024Q3
20241206,3005,神基,107.0,4.66,112,15.48,2.91,2024Q3
20241206,3008,大立光,2485.0,2.72,112,14.94,1.9,2024Q3
20241206,3010,華立,125.5,3.94,112,15.14,1.46,2024Q3
20241206,3013,晟銘電,144.0,0.27,112,58.78,7.25,2024Q3
20241206,3014,聯陽,146.0,5.48,112,14.85,3.78,2024Q3
20241206,3015,全漢,66.7,4.8,112,31.61,0.78,2024Q3
20241206,3016,嘉晶,52.1,0.96,112,53.71,2.99,2024Q3
20241206,3017,奇鋐,711.0,0.98,112,36.71,10.34,2024Q3
20241206,3019,亞光,109.5,1.64,112,20.13,2.2,2024Q3
20241206,3021,鴻名,32.45,0.92,112,20.54,1.83,2024Q3
20241206,3022,威強電,80.8,4.33,112,12.01,1.37,2024Q3
20241206,3023,信邦,263.5,3.64,112,18.62,4.34,2024Q3
20241206,3024,憶聲,21.55,0.46,112,82.88,2.04,2024Q3
20241206,3025,星通,78.6,4.07,112,17.9,5.44,2024Q3
20241206,3026,禾伸堂,89.7,5.57,112,18.19,1.53,2024Q3
20241206,3028,增你強,30.25,6.51,112,22.74,1.21,2024Q3
20241206,3029,零壹,145.5,2.75,112,31.16,4.61,2024Q3
20241206,3030,德律,127.0,2.6,112,18.9,3.86,2024Q3
20241206,3031,佰鴻,21.65,3.7,112,15.58,1.25,2024Q3
20241206,3032,偉訓,91.8,3.81,112,17.89,3.23,2024Q3
20241206,3033,威健,34.9,5.42,112,14.6,1.59,2024Q3
20241206,3034,聯詠,488.5,6.55,112,14.25,4.68,2024Q3
