日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260825,2115,六暉-KY,23.95,6.26,114,15.16,0.76,2026Q2
20260825,2201,裕隆,28.7,1.95,114,32.25,0.47,2026Q2
20260825,2204,中華,54.0,6.67,114,8.79,0.78,2026Q2
20260825,2206,三陽工業,63.9,4.79,114,10.7,1.88,2026Q2
20260825,2207,和泰車,519.0,3.85,114,12.76,3.38,2026Q2
20260825,2211,長榮鋼,83.7,7.77,114,11.34,1.26,2026Q2
20260825,2228,劍麟,74.1,6.07,114,18.25,1.19,2026Q2
20260825,2233,宇隆,167.5,2.39,114,24.67,2.44,2026Q2
20260825,2247,汎德永業,225.5,6.43,114,16.27,1.43,2026Q2
20260825,2248,華勝-KY,63.6,4.89,114,10.74,1.69,2026Q1
20260825,2250,IKKA-KY,60.5,4.96,114,23.18,1.09,2026Q2
20260825,2301,光寶科,296.0,1.69,114,34.62,7.01,2026Q2
20260825,2302,麗正,41.6,0.84,114,38.88,3.76,2026Q2
20260825,2303,聯電,125.0,2.09,114,18.8,3.53,2026Q2
20260825,2308,台達電,1710.0,0.68,114,54.42,15.12,2026Q2
20260825,2312,金寶,31.4,1.91,114,26.39,1.95,2026Q2
20260825,2313,華通,217.5,1.29,114,35.02,5.34,2026Q2
20260825,2316,楠梓電,156.0,1.28,114,10.9,1.96,2026Q2
20260825,2317,鴻海,243.0,2.95,114,16.02,1.79,2026Q2
20260825,2323,中環,10.8,1.85,114,3.56,0.59,2026Q2
20260825,2324,仁寶,40.8,2.7,114,20.5,1.26,2026Q2
20260825,2327,國巨*,544.0,1.1,114,36.63,6.32,2026Q2
20260825,2328,廣宇,44.7,2.01,114,103.95,1.59,2026Q2
20260825,2329,華泰,43.35,2.31,114,19.35,1.74,2026Q2
20260825,2330,台積電,2400.0,0.92,114,27.82,9.68,2026Q2
20260825,2344,華邦電,179.0,0.28,114,19.74,4.88,2026Q2
20260825,2345,智邦,2030.0,0.74,114,31.89,16.43,2026Q2
20260825,2347,聯強,86.7,4.84,114,11.86,1.67,2026Q2
20260825,2348,海悅,70.1,7.85,114,16.73,1.65,2026Q2
20260825,2351,順德,199.5,0.52,114,51.02,4.73,2026Q2
20260825,2352,佳世達,28.15,3.55,114,36.56,1.12,2026Q2
20260825,2353,宏碁,31.05,4.19,114,18.48,1.21,2026Q2
20260825,2354,鴻準,60.5,2.48,114,25.64,0.75,2026Q2
20260825,2355,敬鵬,41.65,2.4,114,21.92,0.94,2026Q2
20260825,2356,英業達,65.4,3.06,114,21.1,3.02,2026Q2
20260825,2357,華碩,925.0,4.54,114,13.52,2.28,2026Q2
20260825,2359,所羅門,145.0,0.69,114,21.61,3.89,2026Q2
20260825,2360,致茂,1965.0,0.99,114,50.13,25.23,2026Q2
20260825,2362,藍天,48.55,4.12,114,7.99,0.6,2026Q2
20260825,2363,矽統,50.4,1.21,114,93.33,0.53,2026Q2
20260825,2364,倫飛,75.1,3.99,114,12.69,4.38,2026Q2
20260825,2365,昆盈,30.0,1.0,114,54.55,2.16,2026Q2
20260825,2368,金像電,971.0,1.01,114,34.85,11.92,2026Q2
20260825,2373,震旦行,53.4,6.93,114,14.28,1.62,2026Q2
20260825,2374,佳能,66.9,2.97,114,20.65,2.53,2026Q2
20260825,2375,凱美,122.5,0.98,114,29.45,1.25,2026Q2
20260825,2376,技嘉,347.5,3.45,114,13.01,3.5,2026Q2
20260825,2377,微星,144.0,2.92,114,12.49,2.1,2026Q2
20260825,2379,瑞昱,730.0,3.42,114,26.47,7.46,2026Q2
20260825,2382,廣達,328.5,4.75,114,14.31,5.2,2026Q2
20260825,2383,台光電,5595.0,0.45,114,87.49,34.37,2026Q2
20260825,2385,群光,106.0,6.79,114,11.9,1.73,2026Q2
20260825,2387,精元,36.7,10.9,114,12.32,0.68,2026Q2
20260825,2388,威盛,71.9,0.07,114,44.94,1.8,2026Q2
20260825,2392,正崴,45.1,2.22,114,5.81,0.73,2026Q2
20260825,2393,億光,65.2,6.9,114,13.9,1.5,2026Q2
20260825,2395,研華,670.0,1.67,114,42.43,10.52,2026Q2
20260825,2397,友通,62.5,3.92,114,22.89,2.12,2026Q2
20260825,2402,毅嘉,55.8,3.58,114,33.41,2.36,2026Q2
20260825,2404,漢唐,1070.0,3.74,114,16.14,11.28,2026Q2
20260825,2408,南亞科,510.0,0.26,114,19.79,5.46,2026Q2
20260825,2409,友達,25.65,1.56,114,106.88,1.25,2026Q2
20260825,2412,中華電,136.5,3.81,114,26.82,2.89,2026Q2
20260825,2413,環科,42.8,1.17,114,11.41,2.41,2026Q2
20260825,2414,精技,51.7,5.8,114,12.58,2.65,2026Q2
20260825,2415,錩新,30.7,5.18,114,19.55,1.6,2026Q2
20260825,2417,圓剛,43.0,0.58,114,30.94,1.99,2026Q2
20260825,2420,新巨,56.5,5.31,114,12.64,2.21,2026Q2
20260825,2421,建準,144.0,3.64,114,15.48,3.91,2026Q2
20260825,2423,固緯,73.8,3.39,114,17.49,3.58,2026Q2
20260825,2425,承啟,37.75,0.26,114,21.21,1.45,2026Q2
20260825,2426,鼎元,90.8,0.11,114,908.0,7.12,2026Q2
20260825,2427,三商電,22.45,3.12,114,15.81,1.27,2026Q2
20260825,2428,興勤,249.5,2.36,114,17.73,2.71,2026Q2
20260825,2430,燦坤,17.75,4.51,114,36.22,0.48,2026Q2
20260825,2432,倚天酷碁-創,27.55,6.17,114,12.52,1.46,2026Q2
20260825,2433,互盛電,41.7,6.47,114,13.85,1.85,2026Q2
20260825,2436,偉詮電,63.6,3.08,114,11.69,2.67,2026Q2
20260825,2439,美律,82.3,4.96,114,15.02,1.22,2026Q2
20260825,2441,超豐,115.0,2.62,114,21.3,2.38,2026Q2
20260825,2442,新美齊,19.65,13.74,114,3.87,0.92,2026Q2
20260825,2449,京元電子,239.5,0.63,114,31.39,4.67,2026Q2
20260825,2450,神腦,28.2,5.5,114,17.41,1.17,2026Q2
20260825,2451,創見,299.0,3.94,114,5.2,3.35,2026Q2
20260825,2453,凌群,52.1,5.37,114,16.49,2.46,2026Q2
20260825,2454,聯發科,3735.0,1.43,114,61.68,14.05,2026Q2
20260825,2455,全新,419.5,0.62,114,102.82,21.24,2026Q2
20260825,2458,義隆,137.5,5.14,114,12.78,3.51,2026Q2
20260825,2459,敦吉,66.7,6.3,114,11.93,1.18,2026Q2
20260825,2462,良得電,19.65,1.02,114,32.21,0.9,2026Q2
20260825,2464,盟立,193.0,0.24,114,507.89,7.33,2026Q2
20260825,2467,志聖,535.0,1.03,114,53.39,5.33,2026Q2
20260825,2468,華經,33.5,2.99,114,24.63,1.88,2026Q2
20260825,2471,資通,49.0,6.76,114,10.12,2.68,2026Q2
20260825,2472,立隆電,218.0,1.61,114,22.2,3.76,2026Q2
20260825,2474,可成,204.5,5.02,114,13.61,0.8,2026Q2
20260825,2476,鉅祥,120.5,2.46,114,19.59,2.9,2026Q2
20260825,2477,美隆電,20.6,6.8,114,23.41,0.8,2026Q2
20260825,2478,大毅,120.5,1.66,114,24.79,2.37,2026Q2
20260825,2480,敦陽科,159.0,4.91,114,18.15,5.16,2026Q2
20260825,2481,強茂,137.0,1.31,114,36.34,3.48,2026Q2
20260825,2483,百容,35.25,0.85,114,141.0,1.39,2026Q2
20260825,2484,希華,79.3,0.88,114,57.05,3.08,2026Q2
20260825,2486,一詮,258.0,0.19,114,222.41,10.04,2026Q2
20260825,2488,漢平,48.35,6.2,114,9.93,1.39,2026Q2
20260825,2489,瑞軒,40.55,2.96,114,29.17,1.87,2026Q2
20260825,2492,華新科,268.0,0.93,114,30.11,1.96,2026Q2
20260825,2493,揚博,171.0,2.34,114,32.7,7.03,2026Q2
20260825,2495,普安,38.7,2.07,114,19.06,2.33,2026Q2
20260825,2496,卓越,54.9,9.11,114,9.12,1.26,2026Q2
20260825,2497,怡利電,45.25,4.42,114,14.18,2.02,2026Q2
20260825,2498,宏達電,40.5,1.23,114,15.64,1.29,2026Q2
20260825,2501,國建,22.9,5.24,114,7.98,0.83,2026Q2
20260825,2504,國產,31.85,8.16,114,9.98,1.45,2026Q2
20260825,2505,國揚,17.45,5.73,114,8.81,0.62,2026Q2
20260825,2506,太設,8.57,2.33,114,23.81,0.39,2026Q2
20260825,2511,太子,8.34,3.6,114,23.83,0.53,2026Q2
20260825,2515,中工,12.0,4.17,114,25.0,0.83,2026Q2
20260825,2520,冠德,35.4,4.58,114,10.54,0.87,2026Q2
20260825,2527,宏璟,41.95,3.58,114,7.37,0.3,2026Q2
20260825,2528,皇普,20.5,14.63,114,8.33,1.19,2026Q2
20260825,2530,華建,19.35,11.94,114,29.32,1.63,2026Q2
20260825,2534,宏盛,17.3,8.67,114,346.0,0.57,2026Q2
20260825,2535,達欣工,90.2,5.1,114,8.83,2.17,2026Q2
20260825,2536,宏普,20.95,9.55,114,5.05,0.55,2026Q2
20260825,2538,基泰,9.08,5.51,114,15.13,0.74,2026Q2
20260825,2539,櫻花建,34.9,8.02,114,8.29,2.08,2026Q2
20260825,2542,興富發,47.5,8.42,114,11.0,2.03,2026Q2
20260825,2543,皇昌,38.5,3.97,114,13.32,2.12,2026Q2
20260825,2545,皇翔,34.6,8.09,114,36.42,0.9,2026Q2
20260825,2546,根基,107.5,5.58,114,7.19,2.14,2026Q2
20260825,2547,日勝生,10.05,7.96,114,83.75,0.77,2026Q2
20260825,2548,華固,96.4,8.82,114,7.79,1.48,2026Q2
20260825,2597,潤弘,168.0,5.76,114,14.41,7.02,2026Q2
20260825,2603,長榮,246.0,6.5,114,9.75,0.95,2026Q2
20260825,2605,新興,36.7,2.72,114,7.49,1.11,2026Q2
20260825,2606,裕民,78.0,3.59,114,11.5,1.63,2026Q2
20260825,2607,榮運,52.1,5.18,114,10.4,0.89,2026Q2
20260825,2608,嘉里大榮,28.7,5.75,114,14.95,1.1,2026Q2
20260825,2609,陽明,63.6,3.14,114,14.32,0.68,2026Q2
20260825,2610,華航,20.4,3.97,114,9.44,1.25,2026Q2
20260825,2611,志信,16.2,3.21,114,9.15,1.1,2026Q2
20260825,2612,中航,63.8,3.45,114,12.39,0.91,2026Q2
20260825,2613,中櫃,24.5,4.08,114,18.42,1.04,2026Q2
20260825,2614,東森,18.5,6.49,114,9.02,1.36,2026Q2
20260825,2615,萬海,126.5,2.37,114,8.69,1.23,2026Q2
20260825,2617,台航,31.85,4.71,114,8.56,0.74,2026Q2
20260825,2618,長榮航,42.2,4.74,114,8.88,1.64,2026Q2
20260825,2630,亞航,49.45,1.82,114,86.75,3.06,2026Q2
20260825,2633,台灣高鐵,26.3,4.37,114,21.56,2.11,2026Q2
20260825,2634,漢翔,66.7,1.17,114,32.22,3.42,2026Q2
20260825,2636,台驊控股,74.3,6.73,114,10.55,1.05,2026Q2
20260825,2637,慧洋-KY,95.5,3.66,114,10.62,1.44,2026Q2
20260825,2645,長榮航太,170.5,2.93,114,21.75,4.76,2026Q2
20260825,2701,萬企,10.65,2.63,114,18.05,0.57,2026Q2
20260825,2704,國賓,45.55,1.1,114,17.12,0.51,2026Q2
20260825,2706,第一店,12.45,2.81,114,18.31,0.61,2026Q2
20260825,2707,晶華,180.5,5.96,114,12.5,5.91,2026Q2
20260825,2727,王品,237.0,6.8,114,13.17,4.62,2026Q2
20260825,2731,雄獅,145.5,8.8,114,8.95,3.04,2026Q2
20260825,2739,寒舍,37.85,6.82,114,9.39,2.12,2026Q2
20260825,2748,雲品,38.55,4.54,114,15.18,1.38,2026Q2
20260825,2753,八方雲集,188.5,6.37,114,13.44,3.33,2026Q2
20260825,2762,世界健身-KY,82.9,7.18,114,15.64,3.4,2026Q1
20260825,2801,彰銀,23.75,4.42,114,13.97,1.22,2026Q2
20260825,2812,台中銀,18.95,5.59,114,11.28,1.19,2026Q2
20260825,2816,旺旺保,37.55,3.99,114,5.96,0.99,2026Q1
20260825,2820,華票,16.35,5.5,114,10.76,0.79,2026Q1
20260825,2832,台產,60.5,5.79,114,11.63,1.25,2026Q1
20260825,2834,臺企銀,16.35,6.12,114,12.48,1.07,2026Q1
20260825,2836,高雄銀,12.0,3.75,114,15.79,0.81,2026Q2
20260825,2838,聯邦銀,20.25,5.23,114,14.36,1.09,2026Q1
20260825,2845,遠東銀,13.5,4.67,114,15.34,0.92,2026Q1
20260825,2849,安泰銀,14.25,3.58,114,16.57,0.76,2026Q1
20260825,2850,新產,163.0,4.46,114,11.63,2.36,2026Q1
20260825,2851,中再保,43.75,5.03,114,4.14,1.33,2026Q2
20260825,2852,第一保,29.4,5.65,114,9.55,0.94,2026Q1
20260825,2855,統一證,46.2,4.57,114,10.34,1.77,2026Q1
20260825,2880,華南金,39.8,3.64,114,19.23,2.27,2026Q1
20260825,2881,富邦金,141.5,3.0,114,19.46,2.17,2026Q1
20260825,2882,國泰金,103.0,3.4,114,15.63,2.06,2026Q1
20260825,2883,凱基金,31.7,3.15,114,17.81,1.59,2026Q1
20260825,2884,玉山金,39.0,3.59,114,16.18,2.24,2026Q2
20260825,2885,元大金,62.4,3.53,114,14.61,2.17,2026Q2
20260825,2886,兆豐金,47.0,3.72,114,19.11,1.73,2026Q1
20260825,2887,台新新光金,37.15,2.96,114,18.21,1.63,2026Q1
20260825,2889,國票金,15.6,3.78,114,20.26,1.22,2026Q1
20260825,2890,永豐金,39.3,3.31,114,14.83,2.15,2026Q2
20260825,2891,中信金,64.5,3.88,114,15.43,1.84,2026Q2
20260825,2892,第一金,33.8,3.85,114,17.33,1.63,2026Q1
20260825,2897,王道銀行,10.2,5.1,114,15.0,0.69,2026Q1
20260825,2901,欣欣,23.8,1.55,114,54.09,1.99,2026Q2
20260825,2903,遠百,22.65,5.52,114,15.2,1.06,2026Q2
20260825,2904,匯僑,12.85,5.45,114,24.71,0.8,2026Q2
20260825,2905,三商,17.45,1.72,114,6.44,0.41,2026Q2
20260825,2906,高林,14.2,4.23,114,17.11,0.87,2026Q2
20260825,2908,特力,22.0,2.5,114,17.89,1.55,2026Q2
20260825,2910,統領,24.2,4.3,114,13.22,1.53,2026Q2
20260825,2912,統一超,224.0,4.02,114,20.18,5.68,2026Q2
20260825,2915,潤泰全,59.0,3.22,114,4.24,0.38,2026Q2
20260825,2945,三商家購,39.95,3.75,114,21.71,1.4,2026Q2
20260825,3002,歐格,17.0,1.94,114,170.0,1.35,2026Q2
20260825,3003,健和興,65.3,1.53,114,26.33,1.54,2026Q2
20260825,3004,豐達科,118.5,2.15,114,18.43,2.02,2026Q2
20260825,3005,神基,115.0,5.9,114,13.66,2.82,2026Q2
20260825,3006,晶豪科,270.0,0.37,114,8.51,4.04,2026Q2
20260825,3008,大立光,5720.0,1.4,114,30.42,3.91,2026Q2
20260825,3010,華立,130.0,4.08,114,11.62,1.23,2026Q2
20260825,3013,晟銘電,85.1,0.94,114,16.3,3.18,2026Q2
20260825,3014,聯陽,130.5,6.51,114,13.18,2.95,2026Q2
20260825,3015,全漢,53.0,4.15,114,20.87,0.66,2026Q2
20260825,3016,嘉晶,96.8,0.52,114,80.67,5.4,2026Q2
20260825,3017,奇鋐,2950.0,0.71,114,39.32,20.99,2026Q2
20260825,3019,亞光,133.0,3.46,114,22.43,2.5,2026Q2
20260825,3021,鴻名,20.0,3.0,114,26.32,1.19,2026Q2
20260825,3022,威強電,93.0,3.76,114,12.35,1.44,2026Q2
20260825,3023,信邦,320.5,3.12,114,23.97,4.73,2026Q2
20260825,3024,憶聲,14.5,1.52,114,362.5,1.34,2026Q2
20260825,3025,星通,55.7,5.75,114,11.85,4.07,2026Q2
20260825,3026,禾伸堂,628.0,0.92,114,61.27,10.08,2026Q2
20260825,3028,增你強,66.0,4.55,114,9.19,2.16,2026Q2
20260825,3029,零壹,110.5,4.98,114,15.76,3.49,2026Q2
20260825,3030,德律,282.5,2.48,114,21.4,6.86,2026Q2
20260825,3031,佰鴻,24.2,4.13,114,26.59,1.45,2026Q2
20260825,3033,威健,45.95,4.18,114,10.1,1.89,2026Q2
20260825,3034,聯詠,555.0,4.14,114,19.36,4.9,2026Q2
20260825,3035,智原,172.0,1.05,114,67.72,2.62,2026Q2
