日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250217,3033,威健,34.45,5.49,112,14.41,1.57,2024Q3
20250217,3034,聯詠,543.0,5.89,112,15.84,5.21,2024Q3
20250217,3035,智原,249.0,1.72,112,57.64,4.93,2024Q3
20250217,3036,文曄,105.5,1.71,112,17.32,1.43,2024Q3
20250217,3037,欣興,125.0,2.4,112,23.99,2.05,2024Q3
20250217,3038,全台,28.25,5.66,112,12.34,1.57,2024Q3
20250217,3040,遠見,50.7,1.97,112,68.51,2.15,2024Q3
20250217,3042,晶技,101.5,4.43,112,17.62,2.23,2024Q3
20250217,3044,健鼎,198.0,3.79,112,13.05,2.2,2024Q3
20250217,3045,台灣大,112.0,3.84,112,24.3,4.15,2024Q3
20250217,3046,建碁,51.6,3.88,112,13.33,2.64,2024Q3
20250217,3050,鈺德,17.2,2.91,112,30.71,1.04,2024Q3
20250217,3051,力特,30.1,3.32,112,16.27,2.01,2024Q3
20250217,3052,夆典,11.75,5.11,112,11.87,0.72,2024Q3
20250217,3059,華晶科,42.0,1.67,112,36.52,1.28,2024Q3
20250217,3090,日電貿,71.8,4.74,112,18.13,2.39,2024Q3
20250217,3094,聯傑,30.4,2.01,112,217.14,2.53,2024Q3
20250217,3130,一零四,227.5,5.98,112,16.12,4.72,2024Q3
20250217,3138,耀登,111.0,2.34,112,36.88,2.64,2024Q3
20250217,3150,鈺寶-創,34.95,2.29,112,94.46,2.21,2024Q3
20250217,3164,景岳,20.0,2.5,112,32.79,1.28,2024Q3
20250217,3167,大量,99.7,0.5,112,112.02,3.26,2024Q3
20250217,3168,眾福科,46.65,7.61,112,16.72,1.91,2024Q3
20250217,3189,景碩,100.0,1.0,112,68.97,1.43,2024Q3
20250217,3209,全科,36.45,5.76,112,12.36,1.71,2024Q3
20250217,3231,緯創,113.0,2.3,112,21.08,2.65,2024Q3
20250217,3257,虹冠電,58.4,5.14,112,21.63,2.94,2024Q3
20250217,3266,昇陽,16.45,4.56,112,12.75,0.98,2024Q3
20250217,3305,昇貿,69.0,2.9,112,25.0,1.87,2024Q3
20250217,3311,閎暉,38.55,3.11,112,66.47,0.98,2024Q3
20250217,3312,弘憶股,52.7,2.28,112,24.74,2.98,2024Q3
20250217,3338,泰碩,61.0,3.28,112,21.4,2.72,2024Q3
20250217,3346,麗清,35.5,4.23,112,13.25,1.19,2024Q3
20250217,3356,奇偶,57.1,5.08,112,8.72,2.15,2024Q3
20250217,3376,新日興,290.5,1.38,112,45.75,3.22,2024Q3
20250217,3380,明泰,36.1,2.8,112,55.54,1.96,2024Q3
20250217,3406,玉晶光,479.0,2.51,112,11.69,2.24,2024Q3
20250217,3413,京鼎,322.5,3.5,112,14.47,2.38,2024Q3
20250217,3416,融程電,173.5,2.95,112,26.73,4.29,2024Q3
20250217,3443,創意,1415.0,1.13,113,54.95,16.79,2024Q4
20250217,3454,晶睿,137.0,2.77,112,57.08,3.54,2024Q3
20250217,3501,維熹,62.6,4.79,112,12.47,1.08,2024Q3
20250217,3515,華擎,251.5,2.74,112,25.82,3.72,2024Q3
20250217,3528,安馳,54.2,2.77,112,13.45,1.88,2024Q3
20250217,3532,台勝科,95.5,5.24,112,23.99,1.52,2024Q3
20250217,3533,嘉澤,1785.0,1.44,112,26.33,6.06,2024Q3
20250217,3545,敦泰,76.0,1.32,112,35.35,1.7,2024Q3
20250217,3557,嘉威,67.9,4.42,112,10.09,2.07,2024Q3
20250217,3563,牧德,396.0,1.52,113,71.74,4.6,2024Q4
20250217,3583,辛耘,359.5,1.11,112,33.6,6.12,2024Q3
20250217,3588,通嘉,68.2,0.88,112,30.31,2.34,2024Q3
20250217,3591,艾笛森,24.4,2.05,112,31.69,1.18,2024Q3
20250217,3592,瑞鼎,384.0,3.96,112,13.91,2.49,2024Q3
20250217,3596,智易,191.5,3.66,112,16.7,2.77,2024Q3
20250217,3617,碩天,320.5,2.47,112,15.51,3.35,2024Q3
20250217,3622,洋華,62.0,3.23,112,12.33,1.31,2024Q3
20250217,3645,達邁,78.5,0.38,112,79.29,3.48,2024Q3
20250217,3652,精聯,39.55,0.88,112,47.08,1.61,2024Q3
20250217,3653,健策,1415.0,0.7,112,71.9,15.08,2024Q3
20250217,3661,世芯-KY,3590.0,0.62,112,50.06,8.14,2024Q3
20250217,3665,貿聯-KY,658.0,1.33,112,36.04,3.63,2024Q3
20250217,3669,圓展,43.05,3.11,112,19.39,1.16,2024Q3
20250217,3679,新至陞,156.0,4.81,112,17.28,2.1,2024Q3
20250217,3694,海華,57.3,1.75,112,22.92,2.73,2024Q3
20250217,3701,大眾控,39.75,1.76,112,1325.0,1.97,2024Q3
20250217,3702,大聯大,68.8,5.09,112,14.16,1.49,2024Q3
20250217,3703,欣陸,31.05,4.83,112,14.51,0.92,2024Q3
20250217,3704,合勤控,42.25,3.55,112,49.13,1.62,2024Q3
20250217,3705,永信,54.3,4.24,112,14.07,1.89,2024Q3
20250217,3706,神達,71.7,1.81,112,26.65,1.45,2024Q3
20250217,3708,上緯投控,87.0,6.38,112,48.6,1.17,2024Q3
20250217,3711,日月光投控,178.0,2.92,112,23.77,2.5,2024Q3
20250217,3712,永崴投控,64.9,3.08,112,14.49,1.58,2024Q3
20250217,3715,定穎投控,63.0,2.38,112,15.44,2.26,2024Q3
20250217,4104,佳醫,86.4,4.98,112,18.38,1.61,2024Q3
20250217,4106,雃博,24.6,3.25,112,25.89,1.03,2024Q3
20250217,4119,旭富,87.6,1.43,112,21.63,1.93,2024Q3
20250217,4133,亞諾法,30.25,2.38,112,31.19,1.41,2024Q3
20250217,4137,麗豐-KY,113.5,8.92,112,13.11,1.7,2024Q3
20250217,4148,全宇生技-KY,46.3,2.16,112,29.68,1.14,2024Q3
20250217,4155,訊映,21.3,1.41,112,133.13,1.28,2024Q3
20250217,4164,承業醫,55.9,3.58,112,28.81,1.48,2024Q3
20250217,4306,炎洲,17.8,5.51,112,11.06,0.88,2024Q3
20250217,4438,廣越,100.5,5.17,112,28.63,1.29,2024Q3
20250217,4439,冠星-KY,103.0,3.88,112,26.28,1.22,2024Q3
20250217,4440,宜新實業,23.8,4.2,112,14.08,1.21,2024Q3
20250217,4532,瑞智,27.5,3.64,112,15.45,1.34,2024Q3
20250217,4536,拓凱,196.0,4.34,112,13.29,2.08,2024Q3
20250217,4545,銘鈺,47.45,2.11,112,22.81,1.81,2024Q3
20250217,4551,智伸科,111.0,2.25,112,21.55,1.53,2024Q3
20250217,4552,力達-KY,24.65,4.46,112,11.52,0.46,2024Q3
20250217,4557,永新-KY,131.5,4.56,112,13.93,2.57,2024Q3
20250217,4560,強信-KY,35.4,2.82,112,22.13,1.31,2024Q3
20250217,4566,時碩工業,77.5,1.85,112,32.16,1.68,2024Q3
20250217,4569,六方科-KY,177.5,2.54,112,29.39,1.97,2024Q3
20250217,4571,鈞興-KY,239.0,1.3,112,29.84,4.38,2024Q3
20250217,4572,駐龍,160.5,3.12,112,24.03,3.1,2024Q3
20250217,4576,大銀微系統,166.0,0.06,112,691.67,5.23,2024Q3
20250217,4581,光隆精密-KY,58.5,6.15,112,11.89,1.8,2024Q3
20250217,4583,台灣精銳,887.0,1.13,112,69.13,7.14,2024Q3
20250217,4588,玖鼎電力,79.0,3.8,112,22.44,3.95,2024Q3
20250217,4720,德淵,20.1,2.69,112,17.03,1.36,2024Q3
20250217,4722,國精化,61.1,1.64,112,26.8,2.04,2024Q3
20250217,4736,泰博,140.5,7.12,112,15.06,1.54,2024Q3
20250217,4739,康普,56.9,1.41,112,56.34,1.21,2024Q3
20250217,4746,台耀,76.0,2.63,112,23.24,1.18,2024Q3
20250217,4755,三福化,123.0,2.85,112,27.7,2.81,2024Q3
20250217,4763,材料-KY,908.0,1.36,112,11.81,6.56,2024Q3
20250217,4766,南寶,344.0,4.36,112,15.62,2.99,2024Q3
20250217,4770,上品,324.5,3.7,112,15.28,3.26,2024Q3
20250217,4771,望隼,192.5,1.68,112,16.27,3.31,2024Q3
20250217,4904,遠傳,88.6,3.67,112,26.61,3.66,2024Q3
20250217,4906,正文,33.85,4.37,112,41.28,1.13,2024Q3
20250217,4912,聯德控股-KY,126.0,1.33,112,18.16,2.1,2024Q3
20250217,4915,致伸,87.0,4.6,112,15.73,2.23,2024Q3
20250217,4919,新唐,97.0,3.09,112,41.1,2.53,2024Q3
20250217,4930,燦星網,31.2,7.37,112,12.28,0.76,2024Q3
20250217,4935,茂林-KY,57.4,2.61,112,17.29,0.88,2024Q3
20250217,4938,和碩,97.1,4.12,112,14.26,1.31,2024Q3
20250217,4942,嘉彰,41.2,5.58,112,11.38,0.66,2024Q3
20250217,4952,凌通,54.1,2.4,112,22.92,2.63,2024Q3
20250217,4958,臻鼎-KY,120.0,2.73,112,13.76,1.11,2024Q3
20250217,4961,天鈺,233.0,4.57,112,13.95,1.61,2024Q3
20250217,4967,十銓,90.0,1.83,112,9.98,1.89,2024Q3
20250217,4977,眾達-KY,128.5,1.71,112,129.8,2.6,2024Q3
20250217,4994,傳奇,100.5,3.98,112,26.45,5.79,2024Q3
20250217,4999,鑫禾,32.55,3.07,112,203.44,0.71,2024Q3
20250217,5007,三星,54.9,5.46,112,14.8,2.32,2024Q3
20250217,5203,訊連,128.0,2.19,112,42.24,2.21,2024Q3
20250217,5215,科嘉-KY,44.95,3.34,112,14.05,0.82,2024Q3
20250217,5222,全訊,126.0,3.17,112,23.42,4.35,2024Q3
20250217,5225,東科-KY,139.0,4.73,112,11.76,3.14,2024Q3
20250217,5234,達興材料,188.5,2.18,112,38.79,6.24,2024Q3
20250217,5243,乙盛-KY,61.0,2.62,112,21.25,1.38,2024Q3
20250217,5244,弘凱,47.05,2.55,112,19.13,1.78,2024Q3
20250217,5258,虹堡,93.1,1.83,112,13.87,2.45,2024Q3
20250217,5269,祥碩,2190.0,0.85,112,47.12,5.26,2024Q3
20250217,5283,禾聯碩,102.0,7.84,112,15.45,1.73,2024Q3
20250217,5285,界霖,53.4,3.75,112,28.25,1.84,2024Q3
20250217,5288,豐祥-KY,195.0,3.97,112,12.81,2.4,2024Q3
20250217,5292,華懋,157.0,3.5,112,16.95,3.86,2024Q3
20250217,5306,桂盟,127.0,2.78,112,18.79,1.9,2024Q3
20250217,5388,中磊,132.0,3.79,112,15.96,2.5,2024Q3
20250217,5434,崇越,294.0,3.4,112,16.65,3.34,2024Q3
20250217,5469,瀚宇博,56.2,2.86,112,10.96,0.85,2024Q3
20250217,5471,松翰,41.2,2.91,112,37.12,1.99,2024Q3
20250217,5515,建國,27.1,3.69,112,9.58,1.17,2024Q3
20250217,5519,隆大,33.7,6.53,112,7.97,1.38,2024Q3
20250217,5522,遠雄,79.0,4.43,112,13.21,1.35,2024Q3
20250217,5525,順天,31.65,5.69,112,28.51,1.78,2024Q3
20250217,5533,皇鼎,19.7,6.09,112,13.4,0.59,2024Q3
20250217,5534,長虹,93.1,5.91,112,12.6,1.41,2024Q3
20250217,5538,東明-KY,34.65,2.89,112,19.04,0.99,2024Q3
20250217,5607,遠雄港,44.95,3.78,112,25.83,1.6,2024Q3
20250217,5706,鳳凰,66.6,4.5,112,17.43,3.23,2024Q3
20250217,5871,中租-KY,127.5,5.25,112,9.62,1.37,2024Q3
20250217,5876,上海商銀,44.15,4.08,112,20.35,1.11,2024Q3
20250217,5880,合庫金,24.4,4.1,112,20.0,1.46,2024Q3
20250217,5906,台南-KY,55.9,3.58,112,25.88,2.71,2024Q3
20250217,6005,群益證,26.85,4.95,112,12.37,1.38,2024Q3
20250217,6024,群益期,57.5,5.98,112,10.09,1.62,2024Q3
20250217,6108,競國,16.8,2.98,112,8.7,0.69,2024Q3
20250217,6112,邁達特,70.7,3.89,112,43.11,3.14,2024Q3
20250217,6115,鎰勝,51.8,5.79,112,17.8,1.88,2024Q3
20250217,6120,達運,13.85,0.72,112,47.76,0.98,2024Q3
20250217,6128,上福,35.65,7.01,112,11.21,1.09,2024Q3
20250217,6136,富爾特,24.0,5.0,112,34.29,0.77,2024Q3
20250217,6139,亞翔,256.5,3.5,112,14.46,4.5,2024Q3
20250217,6155,鈞寶,25.3,3.36,112,35.63,1.35,2024Q3
20250217,6165,浪凡,45.4,0.88,112,45.86,2.52,2024Q3
20250217,6168,宏齊,22.6,2.21,112,251.11,1.52,2024Q3
20250217,6176,瑞儀,193.0,5.18,112,15.37,2.55,2024Q3
20250217,6177,達麗,46.45,7.53,112,10.35,2.43,2024Q3
20250217,6183,關貿,97.4,2.82,112,29.88,5.61,2024Q3
20250217,6184,大豐電,52.4,5.73,112,14.76,1.72,2024Q3
20250217,6189,豐藝,78.1,4.43,112,14.41,2.79,2024Q3
20250217,6191,精成科,76.9,4.29,112,11.92,1.66,2024Q3
20250217,6192,巨路,107.5,4.65,112,12.29,1.53,2024Q3
20250217,6196,帆宣,151.0,3.97,112,17.79,2.65,2024Q3
20250217,6197,佳必琪,143.5,2.93,112,17.74,4.43,2024Q3
20250217,6201,亞弘電,59.8,6.52,112,13.68,1.96,2024Q3
20250217,6205,詮欣,74.5,2.01,112,30.04,2.35,2024Q3
20250217,6206,飛捷,138.0,2.9,112,23.19,4.1,2024Q3
20250217,6213,聯茂,78.7,1.91,112,30.74,1.4,2024Q3
20250217,6214,精誠,144.0,3.61,112,21.18,2.26,2024Q3
20250217,6215,和椿,135.0,0.74,112,86.54,7.48,2024Q3
20250217,6216,居易,37.35,4.42,112,15.5,1.93,2024Q3
20250217,6224,聚鼎,58.6,2.56,112,33.49,2.2,2024Q3
20250217,6230,尼得科超眾,184.5,0.57,112,160.43,2.69,2024Q3
20250217,6235,華孚,64.9,2.59,112,17.78,2.91,2024Q3
20250217,6239,力成,128.0,5.47,112,10.36,1.73,2024Q3
20250217,6243,迅杰,45.95,2.61,112,127.64,2.53,2024Q3
20250217,6257,矽格,74.8,3.48,112,16.09,1.86,2024Q3
20250217,6269,台郡,68.3,7.32,112,55.98,0.9,2024Q3
20250217,6271,同欣電,131.5,1.83,112,15.1,1.09,2024Q3
20250217,6277,宏正,76.0,5.66,112,19.59,1.95,2024Q3
20250217,6278,台表科,108.0,4.63,112,10.96,1.48,2024Q3
20250217,6281,全國電,80.5,5.59,112,17.5,2.86,2024Q3
20250217,6285,啟碁,141.5,4.24,112,20.78,2.23,2024Q3
20250217,6288,聯嘉,27.15,0.7,112,79.85,1.72,2024Q3
20250217,6409,旭隼,1750.0,2.14,112,36.97,17.43,2024Q3
20250217,6412,群電,128.5,4.67,112,14.87,3.47,2024Q3
20250217,6414,樺漢,310.5,3.66,112,18.92,1.82,2024Q3
20250217,6415,矽力*-KY,420.5,0.47,112,106.19,4.82,2024Q3
20250217,6416,瑞祺電通,117.0,2.39,112,28.54,2.48,2024Q3
20250217,6423,億而得-創,100.0,1.0,112,101.01,5.34,2024Q3
20250217,6438,迅得,223.0,2.4,112,43.98,4.05,2024Q3
20250217,6442,光聖,536.0,0.39,112,62.18,12.91,2024Q3
20250217,6443,元晶,18.6,2.15,112,58.13,1.27,2024Q3
20250217,6449,鈺邦,133.0,1.73,112,27.54,3.12,2024Q3
20250217,6451,訊芯-KY,229.5,1.07,112,136.61,3.7,2024Q3
20250217,6464,台數科,77.9,5.61,112,14.09,1.25,2024Q3
20250217,6472,保瑞,892.0,1.35,112,23.52,7.76,2024Q3
20250217,6491,晶碩,388.0,2.58,112,15.16,2.86,2024Q3
20250217,6504,南六,65.8,1.67,112,313.33,1.34,2024Q3
20250217,6505,台塑化,39.05,5.12,112,61.02,1.2,2024Q3
20250217,6515,穎崴,1340.0,0.82,112,52.94,10.46,2024Q3
20250217,6525,捷敏-KY,71.1,4.92,112,15.8,2.14,2024Q3
20250217,6526,達發,702.0,0.71,112,53.1,6.55,2024Q3
20250217,6531,愛普*,323.5,2.16,112,36.31,4.61,2024Q3
20250217,6534,正瀚-創,83.2,4.92,112,22.43,3.27,2024Q3
20250217,6579,研揚,132.5,4.88,112,30.6,2.3,2024Q3
20250217,6581,鋼聯,105.5,4.08,112,15.42,2.79,2024Q3
20250217,6585,鼎基,186.0,2.1,112,18.71,3.48,2024Q3
20250217,6591,動力-KY,59.0,4.61,112,19.47,1.18,2024Q3
20250217,6592,和潤企業,83.1,4.81,112,17.2,1.62,2024Q3
20250217,6605,帝寶,218.5,2.97,112,12.19,1.98,2024Q3
20250217,6606,建德工業,27.6,5.43,112,29.05,1.68,2024Q3
20250217,6625,必應,79.4,5.67,112,14.25,4.33,2024Q3
20250217,6641,基士德-KY,29.8,3.36,112,13.3,0.73,2024Q3
20250217,6655,科定,133.0,6.77,112,28.3,4.53,2024Q3
20250217,6658,聯策,74.8,1.6,112,356.19,2.28,2024Q3
20250217,6666,羅麗芬-KY,48.3,2.69,112,24.64,1.34,2024Q3
20250217,6669,緯穎,2090.0,2.01,112,20.18,4.86,2024Q3
20250217,6670,復盛應用,337.5,3.65,112,14.21,3.48,2024Q3
20250217,6671,三能-KY,43.45,5.75,112,14.73,1.52,2024Q3
20250217,6672,騰輝電子-KY,80.5,4.16,112,15.75,1.7,2024Q3
20250217,6689,伊雲谷,117.5,1.7,112,43.2,2.73,2024Q3
20250217,6691,洋基工程,433.5,4.15,112,26.11,8.08,2024Q3
20250217,6715,嘉基,151.5,2.18,112,28.0,2.82,2024Q3
20250217,6719,力智,235.5,0.85,112,101.07,1.81,2024Q3
20250217,6743,安普新,44.7,1.12,112,19.35,2.23,2024Q3
20250217,6753,龍德造船,111.5,1.43,112,15.68,3.55,2024Q3
20250217,6754,匯僑設計,65.0,5.38,112,10.4,1.87,2024Q3
20250217,6756,威鋒電子,135.0,1.48,112,66.5,3.35,2024Q3
20250217,6768,志強-KY,139.5,2.72,112,21.04,1.91,2024Q3
20250217,6771,平和環保-創,58.0,6.9,112,14.04,2.17,2024Q3
20250217,6776,展碁國際,59.1,5.92,112,12.9,2.28,2024Q3
20250217,6781,AES-KY,1015.0,1.14,112,45.37,6.27,2024Q3
20250217,6782,視陽,190.0,1.26,112,19.35,3.19,2024Q3
20250217,6789,采鈺,316.5,0.32,112,82.64,5.73,2024Q3
20250217,6790,永豐實,42.55,7.05,112,12.51,2.05,2024Q3
20250217,6792,詠業,66.9,5.38,112,35.03,1.98,2024Q3
20250217,6799,來頡,108.0,2.75,112,30.42,3.03,2024Q3
20250217,6805,富世達,762.0,0.72,112,52.77,10.14,2024Q3
20250217,6806,森崴能源,117.5,1.23,112,33.1,2.16,2024Q3
20250217,6807,峰源-KY,85.9,3.03,112,11.62,1.9,2024Q3
20250217,6830,汎銓,150.0,3.0,112,66.37,2.49,2024Q3
20250217,6835,圓裕,47.5,4.21,112,14.01,1.83,2024Q3
20250217,6861,睿生光電,67.2,1.64,112,23.5,2.02,2024Q3
20250217,6862,三集瑞-KY,167.0,2.46,112,18.72,4.35,2024Q3
20250217,6863,永道-KY,263.0,1.14,112,27.4,3.39,2024Q3
20250217,6869,雲豹能源,174.0,3.05,112,85.71,4.22,2024Q3
20250217,6873,泓德能源,223.0,1.91,112,23.72,3.18,2024Q3
20250217,6890,來億-KY,430.0,1.03,112,77.76,4.65,2024Q3
20250217,6906,現觀科,175.0,1.71,112,52.87,6.59,2024Q3
20250217,6914,阜爾運通,146.0,3.12,112,20.53,2.9,2024Q3
20250217,6916,華凌,23.25,4.52,112,145.31,1.39,2024Q3
20250217,6923,中台,79.8,3.63,112,23.2,2.75,2024Q3
20250217,6924,榮惠-KY創,89.5,4.47,112,15.98,3.57,2024Q3
20250217,6931,青松健康,73.5,1.32,112,85.47,6.88,2024Q3
20250217,6933,AMAX-KY,207.0,1.43,112,54.05,4.23,2024Q3
20250217,6937,天虹,304.5,0.66,112,50.25,6.29,2024Q3
20250217,6951,青新-創,69.5,3.38,112,17.38,3.17,2024Q3
20250217,6952,大武山,47.35,2.11,112,25.59,1.87,2024Q3
20250217,6955,邦睿生技-創,147.0,0.82,112,57.2,9.02,2024Q3
20250217,6957,裕慶-KY,196.0,6.63,112,12.3,4.26,2024Q3
20250217,6958,日盛台駿,24.6,4.07,112,20.5,0.89,2024Q3
20250217,6962,ITH-KY,64.2,1.68,112,26.31,1.71,2024Q3
20250217,6988,威力暘-創,29.0,1.21,112,2900.0,1.72,2024Q3
20250217,6994,富威電力,155.0,0.32,112,131.36,9.77,2024Q3
20250217,7705,三商餐飲,71.2,4.49,112,16.95,3.52,2024Q3
20250217,7732,金興精密,42.9,3.85,112,13.75,1.57,2024Q3
20250217,8016,矽創,208.5,5.76,112,13.41,2.22,2024Q3
20250217,8021,尖點,34.5,2.32,112,25.37,1.08,2024Q3
20250217,8028,昇陽半導體,145.0,1.24,112,85.29,6.39,2024Q3
20250217,8039,台虹,48.85,2.82,112,19.94,1.17,2024Q3
20250217,8045,達運光電,136.5,3.3,112,21.36,8.68,2024Q3
20250217,8046,南電,132.5,4.15,112,98.88,1.9,2024Q3
20250217,8070,長華*,42.8,5.84,112,21.95,1.64,2024Q3
20250217,8072,陞泰,25.6,2.93,112,32.0,0.91,2024Q3
20250217,8081,致新,243.5,5.75,112,14.41,2.83,2024Q3
20250217,8103,瀚荃,50.9,2.42,112,17.61,1.22,2024Q3
20250217,8110,華東,15.2,1.32,112,50.67,0.75,2024Q3
20250217,8112,至上,63.5,6.36,112,13.4,1.92,2024Q3
20250217,8114,振樺電,310.5,1.51,112,35.16,5.9,2024Q3
20250217,8131,福懋科,29.2,3.08,112,16.59,1.13,2024Q3
20250217,8150,南茂,33.15,5.43,112,14.41,0.97,2024Q3
20250217,8162,微矽電子-創,39.7,1.26,112,33.08,1.94,2024Q3
20250217,8163,達方,45.35,8.82,112,17.71,1.11,2024Q3
20250217,8210,勤誠,291.5,1.72,112,17.46,5.3,2024Q3
20250217,8213,志超,35.25,2.84,112,10.95,0.6,2024Q3
20250217,8215,明基材,29.8,4.03,112,50.51,1.67,2024Q3
20250217,8222,寶一,40.7,0.74,112,39.9,3.17,2024Q3
20250217,8249,菱光,60.1,1.81,112,25.91,1.36,2024Q3
20250217,8261,富鼎,92.7,2.69,112,24.65,2.03,2024Q3
20250217,8271,宇瞻,50.3,6.26,112,15.82,1.45,2024Q3
20250217,8341,日友,89.9,4.23,112,25.76,2.27,2024Q3
20250217,8367,建新國際,50.2,4.98,112,13.32,1.42,2024Q3
20250217,8374,羅昇,126.5,0.24,112,903.57,7.15,2024Q3
20250217,8422,可寧衛,182.5,5.48,112,19.39,3.27,2024Q3
20250217,8438,昶昕,37.85,2.38,112,17.36,1.47,2024Q3
20250217,8442,威宏-KY,108.5,4.85,112,10.51,2.03,2024Q3
20250217,8454,富邦媒,357.0,4.15,112,25.81,10.09,2024Q3
20250217,8462,柏文,110.0,1.92,112,30.3,4.64,2024Q3
20250217,8463,潤泰材,24.9,2.61,112,21.1,1.49,2024Q3
20250217,8464,億豐,430.5,2.79,112,19.75,4.96,2024Q3
20250217,8466,美吉吉-KY,43.05,0.7,112,52.5,1.07,2024Q3
20250217,8473,山林水,38.1,0.84,112,33.72,1.01,2024Q3
20250217,8476,台境*,28.0,8.57,112,13.79,2.19,2024Q3
20250217,8478,東哥遊艇,199.0,6.03,112,10.71,2.18,2024Q3
20250217,8481,政伸,50.4,3.97,112,21.91,2.05,2024Q3
20250217,8482,商億-KY,122.5,1.88,112,41.11,3.79,2024Q3
20250217,8487,愛爾達-創,74.1,6.07,112,11.13,3.0,2024Q3
20250217,8499,鼎炫-KY,127.0,3.15,112,14.58,0.67,2024Q3
20250217,8926,台汽電,41.25,4.68,112,25.94,2.01,2024Q3
20250217,8996,高力,316.0,1.26,112,53.65,8.83,2024Q3
20250217,9802,鈺齊-KY,136.0,3.68,112,30.29,1.99,2024Q3
20250217,9902,台火,16.0,1.88,112,20.0,1.22,2024Q3
20250217,9904,寶成,37.55,2.93,112,8.01,0.79,2024Q3
20250217,9905,大華,23.6,4.66,112,15.42,0.91,2024Q3
20250217,9906,欣巴巴,106.5,5.03,112,31.79,5.84,2024Q3
20250217,9907,統一實,15.65,1.92,112,23.36,1.21,2024Q3
20250217,9908,大台北,30.65,3.92,112,15.64,1.12,2024Q3
20250217,9910,豐泰,123.5,3.48,112,21.7,5.1,2024Q3
20250217,9911,櫻花,86.6,4.48,112,14.15,3.05,2024Q3
20250217,9914,美利達,173.0,3.47,112,35.45,2.41,2024Q3
20250217,9917,中保科,124.5,4.18,112,19.58,4.47,2024Q3
20250217,9918,欣天然,39.9,3.76,112,17.65,2.21,2024Q3
20250217,9921,巨大,153.0,3.27,112,24.48,1.72,2024Q3
20250217,9924,福興,52.0,5.77,112,10.66,1.34,2024Q3
20250217,9925,新保,40.95,4.88,112,17.65,1.33,2024Q3
20250217,9926,新海,51.7,3.87,112,18.94,2.29,2024Q3
20250217,9927,泰銘,67.8,7.6,112,11.45,1.79,2024Q3
20250217,9930,中聯資源,69.1,4.34,112,15.89,2.8,2024Q3
20250217,9931,欣高,34.15,2.93,112,14.78,1.42,2024Q3
20250217,9933,中鼎,41.25,4.97,112,16.3,1.76,2024Q3
20250217,9934,成霖,14.45,8.3,112,10.63,0.94,2024Q3
20250217,9935,慶豐富,32.8,1.52,112,17.45,2.23,2024Q3
20250217,9937,全國,63.2,3.32,112,26.22,3.56,2024Q3
20250217,9938,百和,70.6,1.42,112,16.73,1.66,2024Q3
20250217,9939,宏全,160.0,3.34,112,16.11,2.58,2024Q3
20250217,9940,信義,28.55,5.6,112,10.77,1.54,2024Q3
20250217,9941,裕融,120.5,5.06,112,14.86,2.07,2024Q3
20250217,9942,茂順,116.5,6.01,112,13.42,2.44,2024Q3
20250217,9943,好樂迪,79.4,6.55,112,16.61,2.55,2024Q3
20250217,9944,新麗,20.3,2.96,112,169.17,0.62,2024Q3
20250217,9945,潤泰新,42.55,3.53,112,10.69,1.14,2024Q3
20250217,9946,三發地產,23.5,2.98,112,26.7,1.16,2024Q3
20250217,9958,世紀鋼,173.5,1.68,112,21.16,3.48,2024Q3
