資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150723,6881,潤德,9.8,18.5,9.09,3.15
1150723,6884,海柏特,17.19,1.5,4.67,1.87
1150723,6894,衛司特,25.43,8.5,2.6,5.13
1150723,6895,宏碩系統,38.27,2.9,2.34,4.38
1150723,6899,創為精密,14.25,2.8,5.46,1.19
1150723,6903,巨漢,22.32,8.5,2.35,6.42
1150723,6904,伯鑫,20.25,5.0,4.08,2.12
1150723,6907,雅特力-KY,84.44,0.99438385,0.46,9.09
1150723,6910,德鴻,13.92,1.75,7.14,1.73
1150723,6913,鴻呈,26.24,2.5,1.98,3.39
1150723,6922,宸曜,27.51,4.83,2.48,5.3
1150723,6925,意藍,19.72,2.0,3.56,3.0
1150723,6953,家碩,28.79,6.0,2.7,4.38
1150723,6961,旅天下,18.42,5.0,9.52,1.36
1150723,6967,汎瑋材料,17.2,3.7,4.9,2.38
1150723,6968,萬達寵物,17.89,1.5,3.41,1.61
1150723,6971,惠民實業,12.24,1.5,5.55,1.15
1150723,6983,華洋精機,82.96,3.0,0.91,13.08
1150723,6986,和迅,16.26,0.22,0.49,2.66
1150723,6996,力領科技,13.79,10.0017858,5.62,3.02
1150723,6997,博弘,53.68,4.6,6.3,2.8
1150723,7547,碩網,21.17,1.8,3.44,1.77
1150723,7556,意德士,29.09,4.53536488,2.06,4.3
1150723,7642,昶瑞機電,34.98,3.0,3.71,2.62
1150723,7703,銳澤,23.92,7.0,3.73,3.36
1150723,7704,明遠精密,23.29,1.79999999,3.39,1.59
1150723,7708,全家餐飲,13.84,5.5,5.82,2.55
1150723,7709,榮田,36.19,1.5,2.05,1.74
1150723,7712,博盛半導體,26.5,4.0,2.74,2.44
1150723,7713,威力德生醫,14.54,4.1,5.82,2.85
1150723,7714,創泓科技,25.76,5.0,2.82,7.03
1150723,7715,裕山,13.42,1.8,5.59,1.17
1150723,7716,昱臺國際,19.3,1.7,6.88,1.12
1150723,7717,萊德光電-KY,77.87,3.29284754,0.71,10.8
1150723,7718,友鋮,11.12,2.5,5.35,1.31
1150723,7728,光焱科技,116.76,5.1000036,0.81,12.31
1150723,7734,印能科技,83.78,19.8506333,0.6,13.33
1150723,7738,東聯互動,12.23,10.0,5.88,2.57
1150723,7743,金利食安,42.86,0.5,2.38,1.22
1150723,7744,崴寶,25.1,7.0,1.65,5.12
1150723,7747,昕奇雲端,28.33,4.0,3.48,3.42
1150723,7751,竑騰,52.32,18.0,1.52,14.65
1150723,7753,星亞,9.88,1.5,3.68,1.76
1150723,7757,金色三麥,10.75,7.75,8.54,2.28
1150723,7767,仁大資訊,12.49,3.0,6.6,1.6
1150723,7770,君曜,19.35,2.0,4.94,1.96
1150723,7772,耀穎,103.33,1.5,1.51,3.54
1150723,7777,能率亞洲,62.5,0.25,0.63,3.55
1150723,7782,光速火箭,15.93,2.0112637,7.6,1.36
1150723,7792,安葆,27.48,8.0,3.7,3.27
1150723,7794,宏碁智新,11.14,1.6,5.46,2.15
1150723,7805,威聯通,14.3,40.0,6.48,2.9
1150723,7810,捷創科技,31.93,5.0,2.54,4.05
1150723,7811,民盛,14.62,5.66995644,7.82,1.12
1150723,7819,精誠金融,12.21,1.73875353,4.84,1.68
1150723,7820,立盈,51.67,1.5,1.39,4.96
1150723,7828,創新服務,279.59,4.52980585,0.24,65.49
1150723,7839,達人網,17.21,2.03529174,4.43,3.36
1150723,7842,天能綠電,20.77,3.2,3.49,3.29
1150723,8032,光菱,13.83,1.2,3.29,0.89
1150723,8034,榮群,13.94,1.2,6.06,1.54
1150723,8038,長園科,27.46,0.0,0.0,4.8
1150723,8042,金山電,39.46,1.19592012,0.97,3.79
1150723,8043,蜜望實,43.84,0.9,0.62,4.16
1150723,8048,德勝,20.39,2.3,4.39,2.52
1150723,8049,晶采,15.24,1.4,5.41,1.33
1150723,8050,廣積,63.0,2.14765656,3.41,1.82
1150723,8064,東捷,52.61,0.98096387,0.88,4.74
1150723,8068,全達,17.55,0.0,0.0,1.43
1150723,8069,元太,19.94,5.88820682,3.07,3.44
1150723,8074,鉅橡,35.09,1.1,1.92,2.98
1150723,8076,伍豐,88.7,0.7,2.92,1.87
1150723,8077,洛碁,6.76,2.0,4.53,1.79
1150723,8080,泰霖,1447.5,0.0,0.0,3.49
1150723,8083,瑞穎,14.69,10.0,6.39,4.16
1150723,8086,宏捷科,27.64,1.68,1.37,2.95
1150723,8088,品安,18.15,1.5,3.18,2.43
1150723,8091,翔名,35.36,4.21513178,1.7,3.57
1150723,8092,建暐,197.14,0.0,0.0,1.46
1150723,8096,擎亞,82.16,0.5,0.36,7.24
1150723,8099,大世科,20.07,2.1,3.58,3.32
1150723,8102,傑霖科技,50.4,1.0,1.32,4.36
1150723,8109,博大,20.11,4.5,3.53,3.65
1150723,8111,立碁,167.06,0.6,1.06,4.72
1150723,8147,正淩,39.85,3.03,2.34,3.49
1150723,8155,博智,38.96,5.15772039,1.59,5.22
1150723,8176,智捷,77.69,0.0,0.0,1.22
1150723,8182,加高,672.5,0.25,0.62,1.2
1150723,8183,精星,12.04,0.8,2.61,0.97
1150723,8227,巨有科技,60.0,1.7,1.13,5.09
1150723,8240,華宏,23.11,1.3,3.07,0.92
1150723,8255,朋程,26.23,3.4951245,2.34,1.95
1150723,8272,全景軟體,13.79,2.8,4.23,2.02
1150723,8279,生展,9.81,5.0,5.66,1.05
1150723,8284,三竹,13.79,4.00287477,6.48,2.04
1150723,8289,泰藝,176.4,0.15,0.34,1.88
1150723,8299,群聯,18.37,23.19257389,1.21,5.73
1150723,8342,益張,15.64,5.0,5.49,2.76
1150723,8349,恒耀,19.64,1.5359981,3.8,1.18
1150723,8354,冠好,40.51,0.11,0.7,0.59
1150723,8358,金居,78.02,2.0,0.49,12.6
1150723,8383,千附,23.66,2.5,2.84,2.54
1150723,8390,金益鼎,11.49,3.8,4.01,2.57
1150723,8401,白紗科,8.65,1.2,5.19,1.41
1150723,8403,盛弘,20.91,0.6,3.08,0.78
1150723,8409,商之器,19.34,0.0,0.0,1.9
1150723,8410,森田,11.59,1.6,5.06,0.61
1150723,8415,大國鋼,11.4,1.5,3.97,1.34
1150723,8416,實威,12.0,8.5,5.06,2.68
1150723,8423,保綠-KY,20.94,0.7,3.93,1.17
1150723,8424,惠普,11.69,5.0,7.3,2.02
1150723,8426,紅木-KY,9.78,0.8,3.93,0.81
1150723,8432,東生華,13.1,2.61,5.19,1.31
1150723,8433,弘帆,18.85,4.2,7.76,1.29
1150723,8435,鉅邁,14.78,3.2,6.05,2.15
1150723,8436,大江,13.27,6.0,5.17,1.58
1150723,8440,綠電,37.22,0.2,1.0,1.55
1150723,8446,華研,9.9,8.0,9.23,2.41
1150723,8455,大拓-KY,47.96,0.0,0.0,1.24
1150723,8905,裕國,55.45,0.71,2.33,1.27
1150723,8908,欣雄,18.65,1.8,4.57,2.98
1150723,8916,光隆,17.84,3.0,7.19,1.26
1150723,8917,欣泰,22.94,2.1,3.96,3.05
1150723,8923,時報,29.23,0.9,4.74,1.24
1150723,8924,大田,11.58,4.3,7.41,1.23
1150723,8927,北基,39.22,0.3,1.5,1.5
1150723,8928,鉅明,40.26,0.8,3.49,1.08
1150723,8930,青鋼,13.38,2.2,7.03,1.88
1150723,8931,大汽電,27.83,1.6,3.78,2.46
1150723,8932,智通*,58.93,1.2011,0.52,16.22
1150723,8936,國統,12.07,3.0,5.73,1.87
1150723,8938,明安,18.4,4.0,6.94,1.16
1150723,8941,關中,46.77,1.0,2.3,1.57
1150723,8942,森鉅,21.67,1.0,2.65,0.78
1150723,9949,琉園,4.26,2.2,9.28,2.07
1150723,9951,皇田,10.65,3.22,6.1,1.03
1150723,9960,邁達康,17.67,1.55,4.69,1.65
