日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250312,3022,威強電,101.5,3.45,112,11.64,1.62,2024Q4
20250312,3023,信邦,285.5,3.59,113,19.42,4.49,2024Q4
20250312,3024,憶聲,17.95,0.56,112,69.04,1.7,2024Q3
20250312,3025,星通,64.2,4.98,112,14.62,4.44,2024Q3
20250312,3026,禾伸堂,92.7,5.93,113,15.79,1.54,2024Q4
20250312,3028,增你強,33.65,6.24,113,25.3,1.34,2024Q3
20250312,3029,零壹,153.0,3.27,113,30.66,4.61,2024Q4
20250312,3030,德律,119.5,4.18,113,15.36,3.41,2024Q4
20250312,3031,佰鴻,22.15,3.61,112,15.94,1.28,2024Q3
20250312,3032,偉訓,97.1,3.6,112,18.93,3.42,2024Q3
20250312,3033,威健,36.65,5.76,113,15.21,1.59,2024Q4
20250312,3034,聯詠,544.0,5.88,112,16.27,4.87,2024Q4
20250312,3035,智原,224.5,1.34,113,56.13,4.47,2024Q4
20250312,3036,文曄,103.5,1.74,112,17.0,1.4,2024Q3
20250312,3037,欣興,112.0,1.34,113,33.73,1.84,2024Q4
20250312,3038,全台,28.15,5.33,113,12.74,1.56,2024Q4
20250312,3040,遠見,51.6,1.94,113,70.68,2.17,2024Q4
20250312,3042,晶技,100.5,5.17,113,17.45,2.21,2024Q3
20250312,3044,健鼎,205.0,5.02,113,12.85,2.14,2024Q4
20250312,3045,台灣大,117.0,3.85,113,25.6,4.14,2024Q4
20250312,3046,建碁,52.0,3.85,112,13.44,2.66,2024Q3
20250312,3047,訊舟,26.8,1.12,113,52.55,2.18,2024Q4
20250312,3050,鈺德,16.7,2.99,113,29.82,1.01,2024Q3
20250312,3051,力特,30.95,3.23,112,16.73,2.07,2024Q3
20250312,3052,夆典,12.55,4.78,112,12.68,0.77,2024Q3
20250312,3056,富華新,36.5,15.07,113,5.93,1.45,2024Q4
20250312,3059,華晶科,42.75,1.64,112,37.17,1.3,2024Q3
20250312,3090,日電貿,71.8,4.74,112,18.13,2.39,2024Q3
20250312,3094,聯傑,29.1,2.1,112,171.18,2.39,2024Q4
20250312,3130,一零四,228.0,6.2,113,16.12,4.49,2024Q4
20250312,3138,耀登,112.0,2.23,113,37.21,2.66,2024Q3
20250312,3150,鈺寶-創,32.3,3.1,113,87.3,2.04,2024Q3
20250312,3164,景岳,22.1,3.62,113,33.48,1.41,2024Q4
20250312,3167,大量,87.1,0.57,112,61.77,2.88,2024Q4
20250312,3168,眾福科,49.6,6.05,113,17.34,1.98,2024Q4
20250312,3189,景碩,98.2,1.02,113,892.73,1.42,2024Q4
20250312,3209,全科,37.6,5.59,112,12.75,1.77,2024Q3
20250312,3231,緯創,104.5,3.64,113,17.33,2.28,2024Q4
20250312,3257,虹冠電,54.3,3.68,113,22.16,2.59,2024Q4
20250312,3266,昇陽,16.65,4.5,113,8.63,0.91,2024Q4
20250312,3305,昇貿,64.8,3.4,113,23.48,1.76,2024Q3
20250312,3311,閎暉,37.8,3.17,112,46.67,0.94,2024Q4
20250312,3312,弘憶股,60.1,2.0,112,28.22,3.4,2024Q3
20250312,3338,泰碩,61.8,3.24,113,20.6,2.66,2024Q4
20250312,3346,麗清,34.05,4.41,112,12.71,1.14,2024Q3
20250312,3356,奇偶,58.3,4.97,112,7.46,2.01,2024Q4
20250312,3376,新日興,262.5,1.52,112,41.34,2.91,2024Q3
20250312,3380,明泰,32.8,3.05,113,82.0,1.79,2024Q4
20250312,3406,玉晶光,447.0,4.03,113,11.66,2.03,2024Q4
20250312,3413,京鼎,302.0,4.8,113,12.27,2.11,2024Q4
20250312,3416,融程電,157.0,3.5,113,22.36,3.73,2024Q4
20250312,3443,創意,1210.0,1.32,113,46.99,14.36,2024Q4
20250312,3447,展達,65.5,1.22,113,54.58,4.12,2024Q4
20250312,3450,聯鈞,266.0,0.19,113,69.63,8.75,2024Q4
20250312,3454,晶睿,143.5,1.6,113,42.08,3.51,2024Q4
20250312,3501,維熹,62.0,4.84,112,12.35,1.07,2024Q3
20250312,3515,華擎,214.0,2.48,113,20.52,2.84,2024Q4
20250312,3528,安馳,75.9,3.95,113,18.83,2.64,2024Q3
20250312,3532,台勝科,93.9,5.32,112,28.03,1.47,2024Q4
20250312,3533,嘉澤,1560.0,2.66,113,23.01,5.29,2024Q3
20250312,3535,晶彩科,43.3,1.15,113,135.31,2.9,2024Q3
20250312,3545,敦泰,77.6,2.22,113,29.51,1.67,2024Q4
20250312,3557,嘉威,69.9,4.29,112,10.39,2.13,2024Q3
20250312,3563,牧德,569.0,1.05,113,103.08,6.6,2024Q4
20250312,3583,辛耘,344.0,1.31,113,32.15,5.86,2024Q3
20250312,3588,通嘉,62.4,0.96,112,27.73,2.14,2024Q3
20250312,3591,艾笛森,24.65,3.0,113,24.65,1.16,2024Q4
20250312,3592,瑞鼎,392.5,5.66,113,14.19,2.46,2024Q4
20250312,3596,智易,208.5,3.6,113,18.48,2.88,2024Q4
20250312,3617,碩天,322.0,4.66,113,15.58,3.36,2024Q3
20250312,3622,洋華,59.0,5.08,113,12.39,1.25,2024Q4
20250312,3645,達邁,66.5,1.8,113,37.15,2.93,2024Q4
20250312,3652,精聯,36.6,1.64,113,29.28,1.46,2024Q4
20250312,3653,健策,1215.0,1.19,113,50.67,12.0,2024Q4
20250312,3661,世芯-KY,2855.0,1.4,113,39.81,6.47,2024Q3
20250312,3665,貿聯-KY,531.0,2.28,113,29.08,2.93,2024Q3
20250312,3669,圓展,41.25,4.12,113,18.58,1.11,2024Q3
20250312,3679,新至陞,157.5,6.35,113,11.42,1.99,2024Q4
20250312,3694,海華,59.2,1.69,112,23.68,2.82,2024Q3
20250312,3701,大眾控,37.7,1.86,112,1256.67,1.87,2024Q3
20250312,3702,大聯大,65.1,5.38,112,15.1,1.31,2024Q4
20250312,3703,欣陸,28.1,3.74,113,19.65,0.85,2024Q4
20250312,3704,合勤控,37.0,0.81,113,26.24,1.36,2024Q4
20250312,3705,永信,55.8,4.12,112,14.46,1.94,2024Q3
20250312,3706,神達,61.6,3.25,113,18.78,1.24,2024Q4
20250312,3708,上緯投控,82.3,2.79,113,45.98,1.1,2024Q3
20250312,3711,日月光投控,159.0,3.27,112,21.26,2.13,2024Q4
20250312,3712,永崴投控,54.5,5.5,113,12.17,1.32,2024Q3
20250312,3715,定穎投控,55.6,2.7,113,13.63,2.0,2024Q3
20250312,4104,佳醫,89.0,4.83,113,18.94,1.66,2024Q3
20250312,4106,雃博,24.6,3.25,112,25.89,1.03,2024Q3
20250312,4119,旭富,83.4,1.8,113,18.66,1.82,2024Q4
20250312,4133,亞諾法,29.7,3.03,113,29.12,1.37,2024Q4
20250312,4137,麗豐-KY,123.5,8.1,113,21.55,1.84,2024Q4
20250312,4148,全宇生技-KY,46.05,2.17,112,29.52,1.13,2024Q3
20250312,4155,訊映,21.0,1.43,113,131.25,1.26,2024Q3
20250312,4164,承業醫,51.6,3.88,112,26.6,1.37,2024Q3
20250312,4306,炎洲,18.15,5.4,112,11.27,0.9,2024Q3
20250312,4438,廣越,101.0,3.17,113,25.96,1.3,2024Q4
20250312,4439,冠星-KY,99.8,4.01,112,57.69,1.17,2024Q4
20250312,4440,宜新實業,25.55,6.26,113,14.52,1.27,2024Q4
20250312,4532,瑞智,29.95,5.01,113,16.83,1.46,2024Q3
20250312,4536,拓凱,214.0,5.14,113,14.51,2.28,2024Q3
20250312,4545,銘鈺,41.8,3.95,113,17.64,1.6,2024Q4
20250312,4551,智伸科,114.5,3.67,113,13.81,1.49,2024Q4
20250312,4552,力達-KY,24.55,4.48,112,11.47,0.46,2024Q3
20250312,4557,永新-KY,120.0,5.42,113,11.78,2.16,2024Q4
20250312,4560,強信-KY,37.35,3.21,113,23.34,1.39,2024Q3
20250312,4566,時碩工業,79.8,1.79,112,33.11,1.73,2024Q3
20250312,4569,六方科-KY,174.0,2.59,112,28.81,1.93,2024Q3
20250312,4571,鈞興-KY,186.0,2.8,113,23.22,3.41,2024Q3
20250312,4572,駐龍,161.0,3.11,113,22.09,3.01,2024Q4
20250312,4576,大銀微系統,143.5,0.14,113,281.37,4.44,2024Q4
20250312,4581,光隆精密-KY,55.5,6.49,112,11.28,1.7,2024Q3
20250312,4583,台灣精銳,783.0,1.53,113,55.37,6.16,2024Q4
20250312,4588,玖鼎電力,83.4,3.6,113,19.9,3.89,2024Q4
20250312,4720,德淵,20.45,2.64,112,17.33,1.38,2024Q3
20250312,4722,國精化,64.5,2.17,113,28.67,2.12,2024Q4
20250312,4736,泰博,140.5,7.12,112,15.06,1.54,2024Q3
20250312,4739,康普,55.1,1.72,113,38.0,1.16,2024Q4
20250312,4746,台耀,71.7,2.79,112,54.73,1.12,2024Q4
20250312,4755,三福化,120.0,2.92,113,27.03,2.74,2024Q3
20250312,4763,材料-KY,1105.0,1.12,112,14.38,7.99,2024Q3
20250312,4766,南寶,318.0,4.72,112,14.44,2.76,2024Q3
20250312,4770,上品,348.0,3.45,113,16.06,3.33,2024Q4
20250312,4771,望隼,194.0,2.87,113,16.4,3.34,2024Q3
20250312,4904,遠傳,92.1,3.87,113,27.66,3.8,2024Q3
20250312,4906,正文,32.3,4.64,113,21.39,1.09,2024Q4
20250312,4912,聯德控股-KY,125.0,1.77,113,18.01,2.08,2024Q3
20250312,4915,致伸,87.0,4.83,113,15.85,2.04,2024Q4
20250312,4916,事欣科,45.65,0.88,113,2282.5,2.14,2024Q4
20250312,4919,新唐,92.5,0.43,113,177.88,2.48,2024Q4
20250312,4930,燦星網,30.85,5.19,113,11.55,0.74,2024Q4
20250312,4935,茂林-KY,56.2,2.67,112,13.71,0.84,2024Q4
20250312,4938,和碩,93.1,4.3,112,13.67,1.25,2024Q3
20250312,4942,嘉彰,41.75,4.79,113,10.01,0.65,2024Q4
20250312,4952,凌通,51.2,4.39,113,22.56,2.48,2024Q4
20250312,4958,臻鼎-KY,113.0,4.25,113,11.75,0.99,2024Q4
20250312,4961,天鈺,223.5,4.76,112,13.9,1.51,2024Q4
20250312,4967,十銓,92.6,3.24,113,14.91,1.97,2024Q4
20250312,4968,立積,192.0,0.57,113,112.94,6.89,2024Q4
20250312,4977,眾達-KY,108.0,2.04,112,109.09,2.19,2024Q3
20250312,4994,傳奇,102.5,4.88,113,21.44,5.56,2024Q4
20250312,4999,鑫禾,31.9,3.13,113,32.89,0.69,2024Q4
20250312,5007,三星,55.8,5.38,113,15.59,2.3,2024Q4
20250312,5203,訊連,120.0,2.33,112,30.15,2.01,2024Q4
20250312,5215,科嘉-KY,43.7,3.43,112,13.66,0.8,2024Q3
20250312,5222,全訊,131.0,3.05,113,27.07,4.33,2024Q4
20250312,5225,東科-KY,138.0,7.59,113,11.13,2.93,2024Q4
20250312,5234,達興材料,208.0,2.4,113,37.48,6.51,2024Q4
20250312,5243,乙盛-KY,57.2,2.8,112,19.93,1.29,2024Q3
20250312,5244,弘凱,41.5,3.61,113,16.87,1.57,2024Q3
20250312,5258,虹堡,88.7,2.82,113,13.22,2.33,2024Q3
20250312,5269,祥碩,1895.0,0.98,112,37.91,4.24,2024Q4
20250312,5283,禾聯碩,104.0,1.92,113,15.76,1.77,2024Q3
20250312,5285,界霖,50.5,3.96,112,20.04,1.72,2024Q4
20250312,5288,豐祥-KY,188.0,4.62,113,11.22,2.09,2024Q4
20250312,5292,華懋,162.5,3.38,113,17.55,3.99,2024Q3
20250312,5306,桂盟,126.0,2.8,112,18.64,1.88,2024Q3
20250312,5388,中磊,131.0,3.51,113,17.21,2.4,2024Q4
20250312,5434,崇越,280.5,4.28,113,14.66,3.02,2024Q4
20250312,5469,瀚宇博,53.8,2.99,112,8.64,0.81,2024Q4
20250312,5471,松翰,40.35,2.97,112,37.71,1.93,2024Q4
20250312,5515,建國,28.35,3.53,112,10.02,1.23,2024Q3
20250312,5519,隆大,35.45,8.46,113,9.09,1.34,2024Q4
20250312,5522,遠雄,80.3,4.36,112,13.43,1.38,2024Q3
20250312,5525,順天,33.4,4.49,113,16.21,1.78,2024Q4
20250312,5533,皇鼎,19.5,5.13,113,13.18,0.57,2024Q4
20250312,5534,長虹,95.0,5.79,112,12.86,1.44,2024Q3
20250312,5538,東明-KY,34.85,2.87,112,19.15,0.99,2024Q3
20250312,5607,遠雄港,43.4,3.92,112,22.03,1.51,2024Q4
20250312,5706,鳳凰,64.2,5.06,113,17.12,2.86,2024Q4
20250312,5871,中租-KY,121.5,5.51,112,9.83,1.28,2024Q4
20250312,5876,上海商銀,43.75,4.11,112,15.74,1.07,2024Q4
20250312,5880,合庫金,24.15,4.14,112,19.8,1.45,2024Q3
20250312,5906,台南-KY,56.6,1.77,113,33.69,2.76,2024Q4
20250312,6005,群益證,27.35,5.48,113,12.6,1.4,2024Q3
20250312,6024,群益期,52.0,5.44,113,9.19,1.41,2024Q4
20250312,6108,競國,16.5,6.06,113,8.55,0.68,2024Q3
20250312,6112,邁達特,54.5,1.1,113,90.83,2.52,2024Q4
20250312,6115,鎰勝,52.9,5.67,112,18.18,1.92,2024Q3
20250312,6120,達運,13.95,0.72,112,49.82,0.97,2024Q4
20250312,6128,上福,37.35,6.69,113,11.75,1.14,2024Q3
20250312,6133,金橋,18.1,1.66,113,51.71,1.74,2024Q3
20250312,6136,富爾特,24.5,4.9,112,35.0,0.78,2024Q3
20250312,6139,亞翔,257.5,3.49,112,14.52,4.52,2024Q3
20250312,6155,鈞寶,25.25,3.96,113,26.03,1.31,2024Q4
20250312,6165,浪凡,44.2,0.9,112,44.65,2.46,2024Q3
20250312,6168,宏齊,20.4,2.45,112,226.67,1.37,2024Q3
20250312,6176,瑞儀,189.5,5.28,112,12.12,2.33,2024Q4
20250312,6177,達麗,46.5,7.53,112,9.28,1.98,2024Q4
20250312,6183,關貿,89.4,3.58,113,26.29,4.94,2024Q4
20250312,6184,大豐電,53.6,5.97,113,14.93,1.71,2024Q4
20250312,6189,豐藝,75.9,4.56,112,14.0,2.71,2024Q3
20250312,6191,精成科,66.9,4.93,112,11.15,1.39,2024Q4
20250312,6192,巨路,112.5,4.89,113,10.73,1.53,2024Q4
20250312,6196,帆宣,164.0,3.66,113,18.34,2.77,2024Q4
20250312,6197,佳必琪,137.0,5.11,113,15.77,3.79,2024Q4
20250312,6201,亞弘電,62.3,6.42,113,13.31,1.94,2024Q4
20250312,6205,詮欣,67.5,2.37,113,25.47,2.1,2024Q4
20250312,6206,飛捷,142.0,4.23,113,20.49,3.97,2024Q4
20250312,6213,聯茂,72.1,2.5,113,31.9,1.27,2024Q4
20250312,6214,精誠,131.0,3.97,112,18.22,2.01,2024Q4
20250312,6215,和椿,96.1,1.56,113,61.6,5.33,2024Q3
20250312,6216,居易,38.7,6.61,113,13.63,1.96,2024Q4
20250312,6224,聚鼎,54.6,3.21,113,24.48,1.99,2024Q4
20250312,6230,尼得科超眾,187.0,0.56,112,162.61,2.72,2024Q3
20250312,6235,華孚,59.8,2.04,113,16.38,2.68,2024Q3
20250312,6239,力成,126.0,5.56,113,13.85,1.66,2024Q4
20250312,6243,迅杰,43.7,2.75,113,39.73,2.34,2024Q4
20250312,6257,矽格,76.6,5.22,113,13.37,1.86,2024Q4
20250312,6271,同欣電,116.5,2.58,113,14.21,0.94,2024Q4
20250312,6277,宏正,76.0,5.0,113,19.59,1.95,2024Q3
20250312,6278,台表科,117.5,4.68,113,11.82,1.52,2024Q4
20250312,6281,全國電,81.0,4.94,113,17.96,2.77,2024Q4
20250312,6285,啟碁,142.0,3.38,113,19.92,2.15,2024Q4
20250312,6288,聯嘉,25.3,1.19,113,74.41,1.61,2024Q3
20250312,6409,旭隼,1535.0,2.8,113,32.03,13.56,2024Q4
20250312,6412,群電,121.0,4.96,113,14.51,3.12,2024Q4
20250312,6414,樺漢,299.0,3.8,112,18.22,1.75,2024Q3
20250312,6415,矽力*-KY,420.5,0.47,112,106.19,4.82,2024Q3
20250312,6416,瑞祺電通,127.0,2.28,113,28.22,2.65,2024Q4
20250312,6423,億而得-創,93.4,1.06,113,99.36,4.97,2024Q4
20250312,6438,迅得,195.0,2.53,113,25.56,3.11,2024Q4
20250312,6442,光聖,476.5,1.8,113,55.28,11.48,2024Q3
20250312,6443,元晶,19.6,2.04,112,61.25,1.34,2024Q3
20250312,6446,藥華藥,562.0,0.39,113,63.08,6.81,2024Q4
20250312,6449,鈺邦,125.0,2.88,113,25.88,2.93,2024Q3
20250312,6451,訊芯-KY,178.0,1.38,112,445.0,2.84,2024Q4
20250312,6464,台數科,79.3,5.51,112,14.34,1.27,2024Q3
20250312,6472,保瑞,783.0,2.04,113,20.49,6.27,2024Q4
20250312,6491,晶碩,367.5,2.99,113,14.36,2.71,2024Q3
20250312,6504,南六,62.4,1.28,113,44.89,1.24,2024Q4
20250312,6505,台塑化,38.75,2.06,113,61.51,1.24,2024Q4
20250312,6515,穎崴,1330.0,1.88,113,52.55,10.38,2024Q3
20250312,6525,捷敏-KY,73.9,5.68,113,14.35,2.11,2024Q4
20250312,6526,達發,622.0,2.01,113,38.71,5.61,2024Q4
20250312,6531,愛普*,299.0,2.34,113,30.76,4.08,2024Q4
20250312,6534,正瀚-創,83.3,4.92,113,17.99,3.24,2024Q4
20250312,6552,易華電,34.85,0.57,113,217.81,1.08,2024Q4
20250312,6558,興能高,57.4,0.52,113,574.0,3.56,2024Q4
20250312,6579,研揚,143.5,3.59,113,25.13,2.41,2024Q4
20250312,6581,鋼聯,116.5,5.15,113,15.6,2.9,2024Q4
20250312,6582,申豐,54.4,1.84,113,54.95,0.94,2024Q4
20250312,6585,鼎基,169.0,4.73,113,16.36,3.03,2024Q4
20250312,6591,動力-KY,54.9,4.37,113,17.32,1.07,2024Q4
20250312,6592,和潤企業,76.6,3.92,113,18.11,1.48,2024Q4
20250312,6605,帝寶,204.0,4.41,113,11.38,1.85,2024Q3
20250312,6606,建德工業,30.1,9.97,113,31.68,1.84,2024Q3
20250312,6625,必應,71.1,6.33,112,12.76,3.88,2024Q3
20250312,6641,基士德-KY,28.95,3.45,113,20.68,0.72,2024Q4
20250312,6655,科定,129.5,6.95,112,27.55,4.41,2024Q3
20250312,6658,聯策,82.7,1.45,113,75.87,2.3,2024Q4
20250312,6666,羅麗芬-KY,49.65,2.62,112,25.33,1.38,2024Q3
20250312,6669,緯穎,1945.0,3.8,113,15.87,4.1,2024Q4
20250312,6670,復盛應用,327.0,6.02,113,13.77,3.37,2024Q3
20250312,6671,三能-KY,42.9,5.83,112,14.54,1.5,2024Q3
20250312,6672,騰輝電子-KY,79.8,4.2,112,15.99,1.64,2024Q4
20250312,6689,伊雲谷,98.0,2.04,113,36.03,2.28,2024Q3
20250312,6691,洋基工程,404.0,4.33,113,24.34,7.53,2024Q3
20250312,6715,嘉基,137.0,2.85,113,25.32,2.55,2024Q3
20250312,6719,力智,204.0,0.83,113,92.73,1.58,2024Q4
20250312,6743,安普新,43.35,1.15,112,18.77,2.17,2024Q3
20250312,6753,龍德造船,100.5,1.24,113,16.08,3.08,2024Q4
20250312,6754,匯僑設計,66.7,5.25,112,10.67,1.92,2024Q3
20250312,6756,威鋒電子,120.5,1.49,113,59.36,2.99,2024Q3
20250312,6757,台灣虎航,89.0,6.8,113,13.51,5.96,2024Q3
20250312,6768,志強-KY,130.5,4.74,113,16.01,1.68,2024Q4
20250312,6771,平和環保-創,58.1,6.88,112,15.33,2.1,2024Q4
20250312,6776,展碁國際,58.8,5.95,112,12.84,2.27,2024Q3
20250312,6781,AES-KY,976.0,1.28,113,43.63,6.03,2024Q3
20250312,6782,視陽,175.0,1.37,112,17.82,2.94,2024Q3
20250312,6789,采鈺,257.0,1.17,113,46.9,4.51,2024Q4
20250312,6790,永豐實,43.0,6.98,112,12.65,2.08,2024Q3
20250312,6792,詠業,66.8,3.74,113,34.97,1.97,2024Q3
20250312,6799,來頡,113.0,1.77,113,39.51,3.09,2024Q4
20250312,6805,富世達,786.0,1.02,113,43.91,9.71,2024Q4
20250312,6806,森崴能源,96.1,1.56,113,27.22,1.71,2024Q4
20250312,6807,峰源-KY,77.0,3.38,112,10.42,1.71,2024Q3
20250312,6830,汎銓,136.0,0.74,113,108.8,2.24,2024Q4
20250312,6834,天二科技,33.25,1.5,113,51.95,2.01,2024Q4
20250312,6835,圓裕,51.5,3.88,113,12.68,1.8,2024Q4
20250312,6861,睿生光電,64.6,2.79,113,22.59,1.94,2024Q3
20250312,6862,三集瑞-KY,161.0,2.55,112,18.05,4.19,2024Q3
20250312,6863,永道-KY,223.0,2.47,113,23.23,2.88,2024Q3
20250312,6869,雲豹能源,176.0,2.84,113,86.7,4.27,2024Q3
20250312,6873,泓德能源,223.0,3.14,113,23.72,3.18,2024Q3
20250312,6887,寶綠特-KY,91.1,5.04,112,12.98,3.14,2024Q3
20250312,6890,來億-KY,362.0,2.49,113,23.64,3.7,2024Q4
20250312,6906,現觀科,142.0,2.11,112,42.9,5.35,2024Q3
20250312,6914,阜爾運通,147.0,3.1,112,20.68,2.92,2024Q3
20250312,6916,華凌,28.8,0.97,113,180.0,1.72,2024Q3
20250312,6923,中台,78.0,5.13,113,17.53,2.62,2024Q4
20250312,6931,青松健康,71.6,1.35,112,83.26,6.7,2024Q3
20250312,6933,AMAX-KY,185.0,1.61,112,47.44,3.55,2024Q4
20250312,6937,天虹,267.5,0.79,113,44.36,5.29,2024Q4
20250312,6951,青新-創,71.0,5.35,113,15.5,3.03,2024Q4
20250312,6952,大武山,48.9,4.09,113,34.93,1.94,2024Q4
20250312,6955,邦睿生技-創,153.5,1.63,113,48.42,5.79,2024Q4
20250312,6957,裕慶-KY,213.5,6.09,113,15.78,4.03,2024Q4
20250312,6958,日盛台駿,23.8,4.2,112,19.83,0.86,2024Q3
20250312,6962,ITH-KY,56.7,1.9,112,23.24,1.51,2024Q3
20250312,6965,中傑-KY,189.5,3.48,112,13.99,2.76,2024Q3
20250312,6988,威力暘-創,28.5,1.23,112,59.38,1.66,2024Q4
20250312,6994,富威電力,142.5,0.7,113,100.35,8.61,2024Q4
20250312,7705,三商餐飲,69.3,5.48,113,18.28,2.74,2024Q4
20250312,7722,LINEPAY,725.0,0.21,113,70.59,7.35,2024Q3
20250312,7732,金興精密,42.85,3.85,112,15.47,1.54,2024Q4
20250312,8011,台通,23.35,6.0,113,29.94,1.29,2024Q3
20250312,8016,矽創,216.5,5.54,113,13.92,2.31,2024Q3
20250312,8021,尖點,31.65,3.79,113,21.83,0.97,2024Q4
20250312,8028,昇陽半導體,139.5,1.29,112,48.95,5.85,2024Q4
20250312,8039,台虹,48.7,5.13,113,21.08,1.17,2024Q4
20250312,8045,達運光電,128.5,1.56,113,20.11,8.17,2024Q3
20250312,8046,南電,128.5,0.78,113,401.56,1.83,2024Q4
20250312,8070,長華*,42.1,5.94,112,18.63,1.7,2024Q4
20250312,8072,陞泰,27.6,3.62,113,34.5,0.98,2024Q3
20250312,8081,致新,244.5,6.54,113,13.65,2.67,2024Q4
20250312,8103,瀚荃,48.8,2.52,112,16.89,1.17,2024Q3
20250312,8104,錸寶,41.15,0.24,113,342.92,1.52,2024Q3
20250312,8110,華東,14.8,1.35,112,49.33,0.73,2024Q3
20250312,8112,至上,60.8,5.51,113,17.94,1.8,2024Q4
20250312,8114,振樺電,326.5,1.44,112,36.98,6.2,2024Q3
20250312,8131,福懋科,30.05,4.83,113,14.73,1.22,2024Q4
20250312,8150,南茂,30.9,3.88,113,15.85,0.9,2024Q4
20250312,8162,微矽電子-創,38.85,2.57,113,32.38,1.9,2024Q3
20250312,8163,達方,42.0,4.76,113,18.75,1.02,2024Q4
20250312,8210,勤誠,284.5,2.64,113,17.8,4.8,2024Q4
20250312,8213,志超,34.4,2.91,112,10.68,0.59,2024Q3
20250312,8215,明基材,28.4,2.18,113,45.81,1.59,2024Q4
20250312,8222,寶一,38.75,1.81,113,26.01,2.91,2024Q4
20250312,8249,菱光,59.7,3.52,113,25.73,1.35,2024Q3
20250312,8261,富鼎,87.1,3.67,113,18.26,1.84,2024Q4
20250312,8271,宇瞻,51.5,4.27,113,23.73,1.47,2024Q4
20250312,8341,日友,85.6,4.44,113,23.2,2.12,2024Q4
20250312,8367,建新國際,51.1,5.48,113,14.73,1.41,2024Q4
20250312,8374,羅昇,113.0,0.4,113,188.33,6.07,2024Q4
20250312,8404,百和興業-KY,25.85,2.51,113,73.86,1.58,2024Q3
20250312,8422,可寧衛,189.0,5.29,112,20.09,3.39,2024Q3
20250312,8438,昶昕,34.8,3.74,113,15.75,1.33,2024Q4
20250312,8442,威宏-KY,109.0,5.96,113,10.56,2.04,2024Q3
20250312,8454,富邦媒,372.0,3.44,113,27.17,9.38,2024Q4
20250312,8462,柏文,118.5,1.78,112,25.37,4.65,2024Q4
20250312,8463,潤泰材,25.5,2.55,112,21.61,1.53,2024Q3
20250312,8464,億豐,418.0,2.87,112,17.74,4.44,2024Q4
20250312,8466,美吉吉-KY,39.35,0.76,112,47.99,0.98,2024Q3
20250312,8473,山林水,38.4,0.83,112,33.98,1.02,2024Q3
20250312,8476,台境*,27.3,8.79,112,13.45,2.13,2024Q3
20250312,8478,東哥遊艇,190.5,6.3,112,19.09,2.09,2024Q4
20250312,8481,政伸,51.1,4.99,113,16.98,2.01,2024Q4
20250312,8482,商億-KY,97.1,2.37,112,32.58,3.0,2024Q3
20250312,8487,愛爾達-創,80.1,6.49,113,11.85,3.03,2024Q4
20250312,8499,鼎炫-KY,152.0,2.63,112,17.45,0.8,2024Q3
20250312,8926,台汽電,41.1,4.7,112,25.85,2.0,2024Q3
20250312,8996,高力,286.5,1.4,113,44.21,7.62,2024Q4
20250312,9802,鈺齊-KY,133.5,3.75,113,19.26,1.89,2024Q4
20250312,9902,台火,15.55,1.93,113,26.81,1.2,2024Q4
20250312,9904,寶成,36.8,2.99,112,7.85,0.77,2024Q3
20250312,9905,大華,23.85,5.03,113,14.63,0.91,2024Q4
20250312,9906,欣巴巴,108.5,4.94,112,32.39,5.95,2024Q3
20250312,9907,統一實,18.05,5.37,113,18.61,1.37,2024Q4
20250312,9908,大台北,30.6,3.92,112,15.61,1.12,2024Q3
20250312,9910,豐泰,134.0,3.81,113,22.56,4.93,2024Q4
20250312,9911,櫻花,89.0,5.28,113,14.98,2.98,2024Q4
20250312,9914,美利達,175.0,3.43,112,35.86,2.44,2024Q3
20250312,9917,中保科,122.5,4.24,113,19.11,4.18,2024Q4
20250312,9918,欣天然,39.55,3.79,112,17.5,2.19,2024Q3
20250312,9921,巨大,164.5,3.04,112,26.32,1.85,2024Q3
20250312,9924,福興,53.8,5.76,113,11.14,1.35,2024Q4
20250312,9925,新保,41.35,4.84,112,17.82,1.34,2024Q3
20250312,9926,新海,50.9,3.93,112,18.64,2.25,2024Q3
20250312,9927,泰銘,71.7,7.18,112,12.11,1.9,2024Q3
20250312,9930,中聯資源,71.1,5.63,113,15.26,2.75,2024Q4
20250312,9931,欣高,35.05,5.14,113,12.26,1.38,2024Q4
20250312,9933,中鼎,42.0,4.76,113,17.5,1.73,2024Q4
20250312,9934,成霖,13.7,8.76,112,10.07,0.89,2024Q3
20250312,9935,慶豐富,31.35,5.74,113,13.4,1.98,2024Q4
20250312,9937,全國,62.2,3.38,112,25.81,3.5,2024Q3
20250312,9938,百和,66.4,4.52,113,15.73,1.56,2024Q3
20250312,9939,宏全,162.5,3.82,113,16.36,2.62,2024Q3
20250312,9940,信義,30.05,5.99,113,11.34,1.62,2024Q3
20250312,9941,裕融,115.5,4.23,113,14.68,1.94,2024Q4
20250312,9942,茂順,115.5,6.06,112,13.31,2.42,2024Q3
20250312,9943,好樂迪,80.2,5.99,113,15.33,2.46,2024Q4
20250312,9944,新麗,20.1,1.49,113,167.5,0.61,2024Q3
20250312,9945,潤泰新,43.0,3.49,112,10.8,1.15,2024Q3
