日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250402,1530,亞崴,31.6,4.75,113,6.74,0.84,2024Q4
20250402,1531,高林股,13.4,2.99,113,28.51,0.65,2024Q4
20250402,1532,勤美,29.5,5.93,113,10.28,0.8,2024Q4
20250402,1535,中宇,58.3,5.15,113,14.36,1.93,2024Q4
20250402,1536,和大,64.7,1.24,113,92.43,2.05,2024Q4
20250402,1537,廣隆,151.5,6.93,113,12.9,2.63,2024Q4
20250402,1539,巨庭,21.75,3.91,113,15.43,0.87,2024Q4
20250402,1540,喬福,32.6,4.91,113,15.38,1.83,2024Q4
20250402,1541,錩泰,27.0,1.85,113,25.47,1.07,2024Q4
20250402,1558,伸興,106.5,5.63,113,15.64,1.27,2024Q4
20250402,1560,中砂,225.5,1.77,113,31.81,4.61,2024Q4
20250402,1563,巧新,64.8,3.4,113,20.25,1.56,2024Q4
20250402,1568,倉佑,27.15,4.42,113,17.08,1.49,2024Q4
20250402,1582,信錦,97.0,5.67,113,13.7,1.81,2024Q4
20250402,1583,程泰,60.1,4.99,113,5.29,1.01,2024Q4
20250402,1590,亞德客-KY,900.0,2.35,113,23.61,3.76,2024Q4
20250402,1597,直得,83.8,0.84,113,77.59,3.06,2024Q4
20250402,1598,岱宇,27.2,1.99,113,60.44,0.95,2024Q4
20250402,1603,華電,34.8,4.31,113,12.25,0.79,2024Q4
20250402,1604,聲寶,28.2,5.32,113,13.49,1.2,2024Q4
20250402,1605,華新,24.25,2.06,113,35.14,0.71,2024Q4
20250402,1608,華榮,25.9,3.86,113,16.71,1.41,2024Q4
20250402,1609,大亞,39.8,4.27,112,19.04,1.94,2024Q4
20250402,1611,中電,14.65,5.46,113,29.3,1.05,2024Q4
20250402,1612,宏泰,33.4,6.29,113,14.03,1.39,2024Q4
20250402,1614,三洋電,40.4,1.44,113,48.67,1.88,2024Q4
20250402,1615,大山,57.6,5.0,112,14.55,3.01,2024Q4
20250402,1616,億泰,23.95,7.52,113,11.74,2.05,2024Q4
20250402,1617,榮星,18.55,2.7,113,35.0,1.36,2024Q4
20250402,1618,合機,42.95,3.49,113,11.58,1.37,2024Q4
20250402,1702,南僑,48.1,5.2,113,11.82,1.01,2024Q4
20250402,1707,葡萄王,142.0,4.86,113,14.52,2.09,2024Q4
20250402,1708,東鹼,36.75,5.44,113,9.4,1.26,2024Q4
20250402,1709,和益,19.55,4.09,113,12.69,1.03,2024Q4
20250402,1710,東聯,15.2,1.32,112,760.0,1.23,2024Q4
20250402,1711,永光,19.45,1.54,113,44.2,1.25,2024Q4
20250402,1712,興農,42.1,5.94,113,16.91,2.09,2024Q4
20250402,1713,國化,52.6,14.26,113,5.1,1.83,2024Q4
20250402,1714,和桐,8.6,2.33,113,20.98,0.69,2024Q4
20250402,1717,長興,28.5,4.21,113,18.27,1.19,2024Q4
20250402,1720,生達,60.5,4.63,113,12.27,1.83,2024Q4
20250402,1722,台肥,52.3,3.82,113,26.02,0.92,2024Q4
20250402,1723,中碳,96.9,4.64,113,18.63,2.74,2024Q4
20250402,1725,元禎,32.35,3.86,113,16.94,1.06,2024Q4
20250402,1726,永記,75.5,4.77,113,14.3,1.19,2024Q4
20250402,1727,中華化,26.85,1.86,113,52.65,1.61,2024Q4
20250402,1730,花仙子,54.5,5.5,113,13.8,1.77,2024Q4
20250402,1731,美吾華,22.9,5.24,113,17.62,1.44,2024Q4
20250402,1732,毛寶,26.1,1.92,113,87.0,2.24,2024Q4
20250402,1733,五鼎,34.5,3.48,113,26.95,1.89,2024Q4
20250402,1734,杏輝,31.05,4.83,113,18.48,1.72,2024Q4
20250402,1735,日勝化,18.4,4.35,113,18.97,1.16,2024Q4
20250402,1736,喬山,216.0,0.46,112,26.97,5.44,2024Q4
20250402,1737,臺鹽,32.3,4.02,113,17.37,0.97,2024Q4
20250402,1752,南光,39.8,4.02,113,16.51,1.66,2024Q4
20250402,1760,寶齡富錦,75.0,2.4,113,51.72,3.35,2024Q4
20250402,1762,中化生,31.2,0.61,113,45.88,0.72,2024Q4
20250402,1773,勝一,139.0,3.24,113,19.28,3.56,2024Q4
20250402,1776,展宇,19.15,4.18,113,24.55,1.25,2024Q4
20250402,1783,和康生,43.35,2.31,112,20.45,2.83,2024Q4
20250402,1786,科妍,114.5,2.84,113,33.98,4.33,2024Q4
20250402,1789,神隆,21.1,1.66,113,49.07,1.59,2024Q4
20250402,1795,美時,232.0,2.47,113,12.15,2.91,2024Q4
20250402,1808,潤隆,34.7,5.76,113,15.22,2.37,2024Q4
20250402,1809,中釉,17.2,1.45,113,52.12,0.97,2024Q4
20250402,1810,和成,18.7,1.07,112,98.42,0.83,2024Q4
20250402,1817,凱撒衛,47.75,5.03,113,11.0,1.54,2024Q4
20250402,1904,正隆,19.2,2.34,113,34.91,0.72,2024Q4
20250402,1906,寶隆,13.5,0.74,113,54.0,0.61,2024Q4
20250402,1907,永豐餘,29.0,2.76,113,29.59,0.73,2024Q4
20250402,2002,中鋼,22.85,1.44,113,175.77,1.14,2024Q4
20250402,2006,東和鋼鐵,71.9,5.56,113,11.71,1.61,2024Q4
20250402,2008,高興昌,26.65,1.88,113,102.5,1.44,2024Q4
20250402,2009,第一銅,40.9,1.22,113,55.27,2.05,2024Q4
20250402,2010,春源,21.25,6.12,113,12.88,1.12,2024Q4
20250402,2012,春雨,23.8,4.2,113,23.11,1.55,2024Q4
20250402,2013,中鋼構,49.1,4.07,113,18.19,1.81,2024Q4
20250402,2015,豐興,66.7,5.25,113,15.66,1.74,2024Q4
20250402,2020,美亞,27.85,14.36,112,9.01,1.62,2024Q4
20250402,2027,大成鋼,49.6,2.22,113,30.06,1.57,2024Q4
20250402,2028,威致,22.1,1.36,113,22.55,1.53,2024Q4
20250402,2029,盛餘,26.3,4.75,113,14.53,0.83,2024Q4
20250402,2030,彰源,17.7,3.95,113,20.82,0.97,2024Q4
20250402,2031,新光鋼,47.7,5.24,113,10.6,1.32,2024Q4
20250402,2032,新鋼,18.35,2.07,113,40.78,1.39,2024Q4
20250402,2033,佳大,20.05,1.0,113,105.53,1.55,2024Q4
20250402,2038,海光,18.4,1.09,113,92.0,0.88,2024Q4
20250402,2049,上銀,245.0,0.98,113,43.99,2.35,2024Q4
20250402,2059,川湖,1640.0,1.96,113,25.39,7.34,2024Q4
20250402,2062,橋椿,29.85,6.03,113,10.97,0.75,2024Q4
20250402,2069,運錩,17.9,5.03,113,13.26,0.74,2024Q4
20250402,2101,南港,39.05,1.28,113,11.03,2.4,2024Q4
20250402,2103,台橡,20.05,3.14,113,19.28,0.81,2024Q4
20250402,2105,正新,50.6,4.74,113,20.49,1.83,2024Q4
20250402,2106,建大,26.5,4.15,113,20.38,1.2,2024Q4
20250402,2107,厚生,26.5,5.28,113,14.02,0.61,2024Q4
20250402,2108,南帝,29.75,3.36,113,26.1,0.99,2024Q4
20250402,2109,華豐,18.85,7.96,113,11.71,1.51,2024Q4
20250402,2114,鑫永銓,94.2,5.31,113,18.43,2.37,2024Q4
20250402,2115,六暉-KY,30.0,5.0,113,14.63,0.96,2024Q4
20250402,2201,裕隆,42.9,3.03,113,11.53,0.71,2024Q4
20250402,2204,中華,75.0,5.6,113,10.36,1.12,2024Q4
20250402,2206,三陽工業,71.5,4.2,113,11.88,2.25,2024Q4
20250402,2207,和泰車,611.0,3.27,113,16.63,4.35,2024Q4
20250402,2211,長榮鋼,92.8,5.39,113,15.16,1.37,2024Q4
20250402,2227,裕日車,70.3,4.95,112,12.62,1.09,2024Q4
20250402,2228,劍麟,89.4,5.59,113,9.73,1.35,2024Q4
20250402,2231,為升,79.2,2.53,113,23.5,2.6,2024Q4
20250402,2233,宇隆,181.0,3.87,113,16.51,2.7,2024Q4
20250402,2236,百達-KY,98.7,0.71,112,13.78,2.49,2024Q4
20250402,2247,汎德永業,305.5,6.06,113,12.77,1.85,2024Q4
20250402,2248,華勝-KY,57.1,5.95,113,8.89,1.94,2024Q4
20250402,2250,IKKA-KY,108.5,3.69,113,18.8,1.75,2024Q4
20250402,2301,光寶科,94.8,4.76,113,18.27,2.4,2024Q4
20250402,2302,麗正,20.35,2.85,113,27.13,1.84,2024Q4
20250402,2303,聯電,45.25,6.3,113,12.03,1.5,2024Q4
20250402,2308,台達電,369.5,1.89,113,27.25,4.17,2024Q4
20250402,2312,金寶,22.3,2.69,113,20.27,1.41,2024Q4
20250402,2313,華通,60.5,3.97,113,12.87,1.62,2024Q4
20250402,2316,楠梓電,41.5,1.2,113,9.7,0.76,2024Q4
20250402,2317,鴻海,153.5,3.78,113,13.97,1.3,2024Q4
20250402,2324,仁寶,32.4,4.32,113,14.03,0.99,2024Q4
20250402,2327,國巨,523.0,3.82,113,13.91,1.68,2024Q4
20250402,2328,廣宇,47.0,2.34,113,23.5,1.71,2024Q4
20250402,2329,華泰,35.55,2.81,113,21.42,2.28,2024Q4
20250402,2330,台積電,942.0,1.8,113,20.82,5.7,2024Q4
20250402,2332,友訊,18.75,0.53,113,312.5,1.25,2024Q4
20250402,2342,茂矽,27.65,1.08,113,47.67,1.78,2024Q4
20250402,2345,智邦,589.0,1.87,113,27.43,9.06,2024Q4
20250402,2347,聯強,73.8,5.42,113,13.37,1.6,2024Q4
20250402,2348,海悅,151.0,5.96,113,12.32,3.12,2024Q4
20250402,2351,順德,84.5,2.96,113,22.78,2.18,2024Q4
20250402,2352,佳世達,29.45,3.77,113,26.29,1.6,2024Q4
20250402,2353,宏碁,37.05,4.59,113,20.14,1.45,2024Q4
20250402,2354,鴻準,64.0,2.19,113,25.3,0.82,2024Q4
20250402,2355,敬鵬,33.35,5.55,113,11.7,0.77,2024Q4
20250402,2356,英業達,42.85,3.97,113,21.11,2.16,2024Q4
20250402,2357,華碩,604.0,5.63,113,14.29,1.66,2024Q4
20250402,2359,所羅門,145.0,0.69,113,172.62,4.32,2024Q4
20250402,2360,致茂,292.5,3.08,113,23.53,4.98,2024Q4
20250402,2362,藍天,48.0,5.21,113,15.89,0.63,2024Q4
20250402,2363,矽統,53.8,0.93,113,52.75,1.86,2024Q4
20250402,2364,倫飛,80.8,3.71,113,19.76,5.24,2024Q4
20250402,2365,昆盈,37.45,1.6,113,58.52,2.68,2024Q4
20250402,2368,金像電,195.0,3.08,113,16.9,4.45,2024Q4
20250402,2371,大同,41.4,7.13,113,6.38,1.36,2024Q4
20250402,2373,震旦行,63.7,5.81,113,14.85,1.89,2024Q4
20250402,2374,佳能,51.5,1.75,112,27.39,2.11,2024Q4
20250402,2375,凱美,61.9,2.42,113,13.6,0.69,2024Q4
20250402,2376,技嘉,247.0,2.57,112,16.91,3.08,2024Q4
20250402,2377,微星,168.5,2.97,113,20.96,2.69,2024Q4
20250402,2379,瑞昱,530.0,4.81,113,17.77,5.13,2024Q4
20250402,2382,廣達,233.0,5.58,113,15.04,4.04,2024Q4
20250402,2383,台光電,527.0,3.23,113,19.07,5.2,2024Q4
20250402,2385,群光,167.5,5.97,113,13.48,2.64,2024Q4
20250402,2387,精元,62.1,6.44,113,7.95,1.13,2024Q4
20250402,2388,威盛,79.5,0.13,112,41.41,2.05,2024Q4
20250402,2392,正崴,57.4,4.36,113,15.73,1.01,2024Q4
20250402,2393,億光,85.0,6.25,113,12.8,1.86,2024Q4
20250402,2395,研華,390.0,2.15,113,37.39,6.55,2024Q4
20250402,2397,友通,73.0,4.66,113,21.1,2.38,2024Q4
20250402,2402,毅嘉,39.2,5.1,113,16.75,1.7,2024Q4
20250402,2404,漢唐,457.5,6.12,113,13.94,5.86,2024Q4
20250402,2405,輔信,19.25,0.88,113,641.67,1.82,2024Q4
20250402,2412,中華電,130.0,3.85,113,27.08,2.62,2024Q4
20250402,2414,精技,38.5,6.49,113,14.42,2.0,2024Q4
20250402,2415,錩新,26.95,4.45,113,23.64,1.38,2024Q4
20250402,2420,新巨,60.1,5.82,113,13.78,2.34,2024Q4
20250402,2421,建準,90.9,4.07,113,16.65,3.14,2024Q4
20250402,2423,固緯,46.0,4.35,113,19.01,2.37,2024Q4
20250402,2425,承啟,34.6,1.3,112,32.95,1.36,2024Q4
20250402,2426,鼎元,17.85,0.56,113,85.0,1.39,2024Q4
20250402,2427,三商電,26.4,2.65,113,18.46,1.66,2024Q4
20250402,2428,興勤,148.5,4.11,113,12.27,1.8,2024Q4
20250402,2430,燦坤,29.65,5.06,113,18.42,0.77,2024Q4
20250402,2432,倚天酷碁-創,34.2,4.97,113,18.19,1.7,2024Q4
20250402,2433,互盛電,51.1,5.87,113,15.58,2.09,2024Q4
20250402,2436,偉詮電,51.3,2.92,113,32.68,2.65,2024Q4
20250402,2439,美律,125.0,5.84,113,14.79,1.76,2024Q4
20250402,2441,超豐,58.6,5.12,113,13.35,1.49,2024Q4
20250402,2442,新美齊,25.05,0.96,113,20.88,1.4,2024Q4
20250402,2449,京元電子,92.1,4.34,113,14.48,2.6,2024Q4
20250402,2450,神腦,33.4,4.94,113,18.05,1.34,2024Q4
20250402,2451,創見,104.0,5.87,113,19.33,2.25,2024Q4
20250402,2453,凌群,68.6,3.79,113,22.42,3.16,2024Q4
20250402,2454,聯發科,1435.0,3.76,113,21.5,5.77,2024Q4
20250402,2455,全新,115.5,2.77,113,31.82,6.41,2024Q4
20250402,2458,義隆,138.0,5.67,113,14.44,4.04,2024Q4
20250402,2459,敦吉,67.7,5.91,113,12.73,1.27,2024Q4
20250402,2461,光群雷,18.4,5.43,113,11.95,0.98,2024Q4
20250402,2462,良得電,24.9,3.25,113,16.71,1.18,2024Q4
20250402,2464,盟立,65.0,0.54,113,130.0,2.57,2024Q4
20250402,2467,志聖,149.0,3.36,113,31.04,4.6,2024Q4
20250402,2468,華經,52.0,1.73,113,54.17,2.9,2024Q4
20250402,2471,資通,59.1,5.18,113,17.75,3.04,2024Q4
20250402,2472,立隆電,84.0,3.69,113,11.98,1.72,2024Q4
20250402,2474,可成,220.0,4.55,112,11.2,0.9,2024Q4
20250402,2476,鉅祥,82.1,4.26,113,16.19,2.08,2024Q4
20250402,2477,美隆電,24.7,5.26,113,16.47,0.9,2024Q4
20250402,2478,大毅,47.5,3.16,112,15.18,1.0,2024Q4
20250402,2480,敦陽科,138.5,5.36,113,18.47,4.28,2024Q4
20250402,2481,強茂,52.9,2.65,113,22.04,1.43,2024Q4
20250402,2482,連宇,21.6,2.82,113,26.67,1.32,2024Q4
20250402,2483,百容,19.8,1.52,113,56.57,0.85,2024Q4
20250402,2484,希華,23.5,2.98,113,23.74,1.01,2024Q4
20250402,2486,一詮,91.2,0.55,113,1140.0,4.1,2024Q4
20250402,2488,漢平,50.9,6.29,113,9.71,1.49,2024Q4
20250402,2489,瑞軒,15.9,2.83,113,8.41,0.78,2024Q4
20250402,2492,華新科,91.1,2.63,113,14.81,0.91,2024Q4
20250402,2493,揚博,92.6,5.49,113,15.31,3.36,2024Q4
20250402,2495,普安,27.6,4.71,113,12.43,1.63,2024Q4
20250402,2496,卓越,78.8,7.21,113,11.23,1.67,2024Q4
20250402,2497,怡利電,51.8,3.86,113,16.76,2.53,2024Q4
20250402,2501,國建,21.9,4.57,112,16.1,0.9,2024Q4
20250402,2504,國產,41.95,6.67,113,10.76,1.85,2024Q4
20250402,2505,國揚,22.05,1.81,112,42.4,0.82,2024Q4
20250402,2506,太設,11.15,3.59,113,5.47,0.52,2024Q4
20250402,2511,太子,10.15,2.96,113,53.42,0.64,2024Q4
20250402,2515,中工,10.9,4.59,113,23.19,0.75,2024Q4
20250402,2520,冠德,54.0,7.59,113,5.27,1.19,2024Q4
20250402,2527,宏璟,33.6,5.95,113,6.91,0.65,2024Q4
20250402,2528,皇普,40.3,6.2,113,12.83,2.35,2024Q4
20250402,2530,華建,39.15,5.52,113,20.18,3.13,2024Q4
20250402,2534,宏盛,26.2,3.82,113,41.59,0.85,2024Q4
20250402,2535,達欣工,55.0,6.82,113,10.56,1.46,2024Q4
20250402,2536,宏普,33.0,1.52,112,54.1,0.93,2024Q4
20250402,2538,基泰,14.55,5.84,112,25.53,1.09,2024Q4
20250402,2539,櫻花建,63.1,3.96,113,22.14,4.39,2024Q4
20250402,2540,愛山林,82.1,6.7,112,27.01,4.19,2024Q4
20250402,2542,興富發,43.55,3.44,112,13.91,1.67,2024Q4
20250402,2543,皇昌,82.4,6.07,113,17.17,5.02,2024Q4
20250402,2545,皇翔,63.4,3.63,112,7.01,1.52,2024Q4
20250402,2546,根基,79.4,4.79,113,11.18,1.83,2024Q4
20250402,2548,華固,110.5,5.43,113,24.13,1.61,2024Q4
20250402,2597,潤弘,181.5,5.34,113,16.93,5.34,2024Q4
20250402,2603,長榮,227.0,14.32,113,3.52,0.85,2024Q4
20250402,2605,新興,25.1,5.18,113,9.8,0.8,2024Q4
20250402,2606,裕民,64.8,4.94,113,11.7,1.35,2024Q4
20250402,2607,榮運,32.7,3.98,113,12.58,0.98,2024Q4
20250402,2608,嘉里大榮,37.75,6.89,112,16.78,1.43,2024Q4
20250402,2609,陽明,77.4,9.69,113,4.21,0.79,2024Q4
20250402,2610,華航,22.75,3.03,112,9.6,1.61,2024Q4
20250402,2611,志信,21.65,7.58,113,13.2,1.38,2024Q4
20250402,2612,中航,45.75,4.59,113,8.92,0.66,2024Q4
20250402,2613,中櫃,30.0,3.33,113,35.71,1.26,2024Q4
20250402,2614,東森,18.0,6.39,113,14.52,1.27,2024Q4
20250402,2615,萬海,83.6,4.19,113,4.95,0.9,2024Q4
20250402,2617,台航,30.9,5.18,112,10.03,0.71,2024Q4
20250402,2618,長榮航,41.4,5.8,113,7.71,1.81,2024Q4
20250402,2630,亞航,38.8,1.6,113,57.91,2.34,2024Q4
20250402,2633,台灣高鐵,27.2,3.86,113,23.65,2.12,2024Q4
20250402,2634,漢翔,52.2,2.64,113,22.7,2.69,2024Q4
20250402,2636,台驊控股,76.7,7.82,113,8.17,1.04,2024Q4
20250402,2637,慧洋-KY,70.0,3.93,112,8.66,1.0,2024Q4
20250402,2645,長榮航太,101.5,4.43,113,20.71,2.87,2024Q4
20250402,2701,萬企,12.2,2.3,113,23.92,0.65,2024Q4
20250402,2704,國賓,50.5,0.99,113,18.23,0.67,2024Q4
20250402,2706,第一店,14.5,2.41,113,25.89,0.71,2024Q4
20250402,2707,晶華,211.5,6.79,113,20.01,5.86,2024Q4
20250402,2722,夏都,29.85,0.5,113,1492.5,1.7,2024Q4
20250402,2723,美食-KY,94.2,3.18,113,28.72,1.5,2024Q4
20250402,2727,王品,227.5,6.41,113,14.59,4.12,2024Q4
20250402,2731,雄獅,128.0,5.86,113,13.05,2.93,2024Q4
20250402,2739,寒舍,45.15,2.21,113,8.38,2.69,2024Q4
20250402,2748,雲品,56.1,3.57,113,17.92,2.01,2024Q4
20250402,2753,八方雲集,181.0,4.42,113,20.04,3.38,2024Q4
20250402,2762,世界健身-KY,88.0,6.75,113,27.41,3.08,2024Q4
20250402,2801,彰銀,18.05,4.82,112,13.57,1.0,2024Q4
20250402,2809,京城銀,49.9,6.01,112,11.04,1.02,2024Q4
20250402,2812,台中銀,20.5,5.46,113,13.67,1.38,2024Q4
20250402,2816,旺旺保,31.0,4.84,113,5.68,0.95,2024Q4
20250402,2820,華票,15.05,5.18,113,14.75,0.8,2024Q4
20250402,2832,台產,35.3,3.68,112,11.0,1.04,2024Q4
20250402,2834,臺企銀,14.6,9.25,112,11.87,1.02,2024Q4
20250402,2836,高雄銀,11.6,5.17,112,21.89,0.85,2024Q4
20250402,2838,聯邦銀,17.5,6.0,113,14.23,0.96,2024Q4
20250402,2845,遠東銀,13.5,5.56,113,13.37,0.94,2024Q4
20250402,2849,安泰銀,14.05,2.7,112,20.66,0.8,2024Q4
20250402,2850,新產,112.0,6.38,113,10.7,1.84,2024Q4
20250402,2851,中再保,27.45,6.92,113,8.74,1.05,2024Q4
20250402,2852,第一保,30.3,6.93,113,10.1,1.05,2024Q4
20250402,2855,統一證,24.5,8.57,113,8.17,1.01,2024Q4
20250402,2880,華南金,28.05,4.63,112,16.7,1.75,2024Q4
20250402,2881,富邦金,87.6,2.85,112,8.87,1.41,2024Q4
20250402,2882,國泰金,61.6,3.25,112,9.05,1.12,2024Q4
20250402,2883,凱基金,17.9,2.79,112,9.84,1.07,2024Q4
20250402,2884,玉山金,29.3,4.44,113,17.98,1.85,2024Q4
20250402,2885,元大金,34.4,5.38,113,12.42,1.42,2024Q4
20250402,2886,兆豐金,39.5,4.56,112,16.88,1.61,2024Q4
20250402,2887,台新金,17.3,5.78,112,12.1,1.06,2024Q4
20250402,2889,國票金,13.05,4.52,113,21.39,1.1,2024Q4
20250402,2890,永豐金,22.55,5.54,113,12.89,1.39,2024Q4
20250402,2891,中信金,40.4,4.46,112,11.28,1.68,2024Q4
20250402,2892,第一金,27.1,4.24,112,14.97,1.42,2024Q4
20250402,2897,王道銀行,9.96,4.42,112,10.6,0.71,2024Q4
20250402,2901,欣欣,27.2,1.36,113,66.34,2.25,2024Q4
20250402,2903,遠百,24.7,5.47,113,14.97,1.1,2024Q4
20250402,2904,匯僑,18.5,5.41,113,13.41,1.12,2024Q4
20250402,2905,三商,13.6,2.21,113,9.58,0.87,2024Q4
20250402,2906,高林,16.4,3.66,113,31.54,0.99,2024Q4
20250402,2908,特力,20.1,4.48,113,30.92,1.43,2024Q4
20250402,2910,統領,23.35,4.07,113,20.66,1.51,2024Q4
20250402,2912,統一超,254.0,3.54,113,22.88,6.25,2024Q4
20250402,2915,潤泰全,59.9,4.17,113,4.72,0.62,2024Q4
20250402,2923,鼎固-KY,22.6,1.06,113,51.36,0.78,2024Q4
20250402,2945,三商家購,39.2,3.83,113,19.41,1.39,2024Q4
20250402,3002,歐格,14.45,4.84,113,289.0,1.08,2024Q4
20250402,3003,健和興,63.0,3.17,113,16.24,1.48,2024Q4
20250402,3004,豐達科,99.8,3.02,113,14.7,2.03,2024Q4
20250402,3005,神基,113.0,5.31,113,15.69,2.85,2024Q4
20250402,3006,晶豪科,59.9,1.67,113,32.38,1.58,2024Q4
20250402,3008,大立光,2450.0,3.98,113,12.62,1.78,2024Q4
20250402,3010,華立,100.5,4.98,113,11.58,1.16,2024Q4
20250402,3013,晟銘電,111.0,0.54,113,31.18,5.12,2024Q4
20250402,3014,聯陽,141.5,6.36,113,14.44,3.49,2024Q4
20250402,3015,全漢,58.8,5.1,113,27.22,0.71,2024Q4
