日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260706,3051,力特,27.6,1.81,114,26.8,1.79,2026Q1
20260706,3052,夆典,11.0,5.45,114,11.58,0.63,2026Q1
20260706,3054,立萬利,63.6,1.26,114,18.76,3.82,2026Q1
20260706,3059,華晶科,50.1,2.0,114,40.73,1.54,2026Q1
20260706,3090,日電貿,340.0,1.41,114,70.83,5.55,2026Q1
20260706,3094,聯傑,42.9,0.58,114,165.0,3.53,2026Q1
20260706,3130,一零四,221.0,6.65,114,14.66,4.02,2026Q1
20260706,3135,凌航,183.0,2.57,114,12.95,5.04,2026Q1
20260706,3138,耀登,118.5,1.41,114,76.95,2.48,2026Q1
20260706,3164,景岳,16.5,4.85,114,31.73,1.1,2026Q1
20260706,3167,大量,905.0,0.43,114,88.21,22.38,2026Q1
20260706,3168,眾福科,45.55,6.59,114,17.0,2.13,2026Q1
20260706,3189,景碩,763.0,0.2,114,214.93,9.32,2026Q1
20260706,3209,全科,60.4,4.14,114,16.82,2.71,2026Q1
20260706,3231,緯創,158.0,3.48,114,15.85,2.64,2026Q1
20260706,3257,虹冠電,72.2,3.88,114,24.31,3.66,2026Q1
20260706,3266,昇陽,13.55,3.69,114,21.17,0.75,2026Q1
20260706,3305,昇貿,136.5,1.68,114,38.45,3.17,2026Q1
20260706,3311,閎暉,38.6,1.55,114,24.9,1.04,2026Q1
20260706,3312,弘憶股,60.0,2.17,114,35.93,2.66,2026Q1
20260706,3338,泰碩,72.3,1.8,114,49.52,3.08,2026Q1
20260706,3356,奇偶,62.0,5.65,114,6.11,1.86,2026Q1
20260706,3376,新日興,199.0,2.01,114,292.65,2.24,2026Q1
20260706,3406,玉晶光,653.0,2.6,114,19.79,2.82,2026Q1
20260706,3413,京鼎,325.5,3.37,114,17.29,2.27,2026Q1
20260706,3416,融程電,187.0,2.73,114,25.62,4.64,2026Q1
20260706,3443,創意,4605.0,0.43,114,138.54,42.31,2026Q1
20260706,3447,展達,37.5,2.93,114,26.22,2.37,2026Q1
20260706,3450,聯鈞,520.0,0.19,114,154.76,14.53,2026Q1
20260706,3481,群創,69.2,1.45,114,629.09,2.44,2026Q1
20260706,3501,維熹,41.55,4.81,114,23.21,0.71,2026Q1
20260706,3515,華擎,217.0,5.07,114,13.69,2.38,2026Q1
20260706,3528,安馳,100.5,1.37,114,32.42,3.21,2026Q1
20260706,3530,晶相光,69.5,1.15,114,34.24,2.16,2026Q1
20260706,3532,台勝科,406.0,0.25,114,513.92,6.49,2026Q1
20260706,3533,嘉澤,2125.0,1.64,114,29.86,5.69,2026Q1
20260706,3563,牧德,777.0,1.8,114,49.62,9.54,2026Q1
20260706,3583,辛耘,860.0,0.7,114,58.31,9.05,2026Q1
20260706,3588,通嘉,74.1,0.67,114,123.5,2.56,2026Q1
20260706,3592,瑞鼎,275.5,5.3,114,17.22,1.94,2026Q1
20260706,3596,智易,197.0,4.57,114,15.57,2.76,2026Q1
20260706,3605,宏致,87.7,1.92,114,25.35,1.8,2026Q1
20260706,3607,谷崧,17.05,4.69,114,43.72,1.22,2026Q1
20260706,3617,碩天,220.0,4.55,114,15.58,2.27,2026Q1
20260706,3622,洋華,57.9,5.53,114,9.91,1.2,2026Q1
20260706,3645,達邁,91.0,1.32,114,47.89,3.67,2026Q1
20260706,3652,精聯,37.3,3.22,114,26.64,1.49,2026Q1
20260706,3653,健策,3320.0,0.66,114,91.84,23.0,2026Q1
20260706,3661,世芯-KY,4215.0,0.81,114,61.78,7.96,2026Q1
20260706,3665,貿聯-KY,1945.0,0.77,114,39.25,8.14,2026Q1
20260706,3669,圓展,36.35,2.75,114,19.97,1.05,2026Q1
20260706,3673,TPK-KY,81.2,2.22,114,22.31,0.81,2026Q1
20260706,3679,新至陞,110.0,8.18,114,12.96,1.47,2026Q1
20260706,3694,海華,65.5,3.51,114,15.52,2.6,2026Q1
20260706,3702,大聯大,110.0,3.45,114,13.43,2.05,2026Q1
20260706,3703,欣陸,20.85,5.04,114,10.02,0.63,2026Q1
20260706,3704,合勤控,44.85,0.89,114,39.0,1.55,2026Q1
20260706,3705,永信,54.5,5.5,114,18.35,1.91,2026Q1
20260706,3706,神達,90.0,4.44,114,17.18,1.8,2026Q1
20260706,3708,上緯投控,118.5,5.49,114,2.9,0.62,2026Q1
20260706,3711,日月光投控,679.0,0.97,114,63.05,8.5,2026Q1
20260706,3715,定穎投控,165.0,0.65,114,170.1,4.35,2026Q1
20260706,3716,中化控股,35.6,2.81,114,13.75,0.67,2026Q1
20260706,3717,聯嘉投控,29.35,0.68,114,366.88,1.81,2026Q1
20260706,4104,佳醫,69.7,6.17,114,16.1,1.36,2026Q1
20260706,4106,雃博,23.7,4.22,114,16.57,0.96,2026Q1
20260706,4119,旭富,45.35,1.65,114,56.69,1.0,2026Q1
20260706,4133,亞諾法,21.2,0.52,114,706.67,1.01,2026Q1
20260706,4137,麗豐-KY,96.5,10.36,114,12.28,1.43,2026Q1
20260706,4148,全宇生技-KY,30.85,3.24,114,14.28,0.76,2026Q1
20260706,4155,訊映,15.7,1.91,114,20.13,0.9,2026Q1
20260706,4164,承業醫,29.5,3.76,114,28.37,0.77,2026Q1
20260706,4169,泰宗,244.0,0.15,114,762.5,13.14,2026Q1
20260706,4306,炎洲,16.45,4.26,114,43.29,0.86,2026Q1
20260706,4438,廣越,62.6,3.67,114,15.85,0.82,2026Q1
20260706,4439,冠星-KY,91.1,4.39,114,11.0,0.98,2026Q1
20260706,4440,宜新實業,18.25,5.48,114,10.67,0.96,2026Q1
20260706,4441,振大環球,190.0,5.68,114,13.32,1.97,2026Q1
20260706,4526,東台,41.0,2.44,114,39.42,2.16,2026Q1
20260706,4532,瑞智,28.85,5.2,114,15.77,1.37,2026Q1
20260706,4536,拓凱,175.0,4.57,114,13.04,1.74,2026Q1
20260706,4551,智伸科,282.0,1.49,114,42.28,3.63,2026Q1
20260706,4552,力達-KY,20.0,3.0,114,12.99,0.36,2026Q1
20260706,4555,氣立,50.4,0.99,114,219.13,1.22,2026Q1
20260706,4560,強信-KY,34.1,5.87,114,11.92,1.1,2026Q1
20260706,4566,時碩工業,69.2,0.98,114,75.22,1.53,2026Q1
20260706,4569,六方科-KY,176.0,1.85,114,36.29,1.96,2026Q1
20260706,4571,鈞興-KY,180.5,2.92,114,20.03,2.78,2026Q1
20260706,4572,駐龍,152.0,3.29,114,57.36,3.27,2026Q1
20260706,4576,大銀微系統,238.5,0.34,114,93.9,6.91,2026Q1
20260706,4581,光隆精密-KY,50.8,5.91,114,12.15,1.34,2026Q1
20260706,4582,聚恆-創,27.7,3.25,114,17.99,1.49,2026Q1
20260706,4583,台灣精銳,622.0,1.61,114,54.56,5.16,2026Q1
20260706,4585,達明,328.5,0.3,114,248.86,5.0,2026Q1
20260706,4588,玖鼎電力,60.0,5.0,114,16.85,2.7,2026Q1
20260706,4590,富田-創,95.8,2.4,114,37.72,1.49,2026Q1
20260706,4720,德淵,25.6,1.56,114,41.97,1.8,2026Q1
20260706,4722,國精化,268.0,0.44,114,158.58,8.78,2026Q1
20260706,4736,泰博,125.5,3.98,114,6.87,1.25,2026Q1
20260706,4739,康普,115.5,0.87,114,35.98,2.32,2026Q1
20260706,4746,台耀,55.1,5.44,114,19.54,0.85,2026Q1
20260706,4755,三福化,144.0,2.57,114,39.89,2.6,2026Q1
20260706,4763,材料*-KY,50.0,6.1,114,9.67,2.29,2026Q1
20260706,4764,雙鍵,308.0,0.32,114,163.83,10.88,2026Q1
20260706,4766,南寶,368.5,4.88,114,17.75,3.41,2026Q1
20260706,4770,上品,220.0,2.73,114,21.74,2.18,2026Q1
20260706,4771,望隼,214.0,3.27,114,16.47,2.96,2026Q1
20260706,4904,遠傳,103.0,3.7,114,26.14,3.88,2026Q1
20260706,4912,聯德控股-KY,89.9,1.03,114,41.05,1.47,2026Q1
20260706,4915,致伸,68.2,6.7,114,12.94,1.48,2026Q1
20260706,4916,事欣科,112.5,0.44,114,20.05,3.8,2026Q1
20260706,4935,茂林-KY,36.9,2.71,114,26.93,0.59,2026Q1
20260706,4938,和碩,84.5,4.75,114,19.43,1.12,2026Q1
20260706,4942,嘉彰,37.85,5.28,114,12.79,0.59,2026Q1
20260706,4949,有成精密,78.6,1.78,114,29.22,3.22,2026Q1
20260706,4952,凌通,59.2,1.69,114,53.33,2.95,2026Q1
20260706,4958,臻鼎-KY,579.0,0.59,114,81.66,4.93,2026Q1
20260706,4961,天鈺,177.0,4.36,114,21.22,1.2,2026Q1
20260706,4967,十銓,261.0,3.83,114,6.68,3.13,2026Q1
20260706,4968,立積,118.0,1.36,114,39.86,3.88,2026Q1
20260706,4977,眾達-KY,159.0,1.42,114,35.25,3.28,2026Q1
20260706,4994,傳奇,91.0,3.3,114,58.33,5.75,2026Q1
20260706,5007,三星,55.9,5.37,114,18.39,2.5,2026Q1
20260706,5203,訊連,70.7,5.09,114,19.32,1.17,2026Q1
20260706,5215,科嘉-KY,46.8,4.27,114,19.1,0.84,2026Q1
20260706,5222,全訊,129.5,1.93,114,69.25,4.9,2026Q1
20260706,5225,東科-KY,76.6,9.41,114,8.28,1.93,2026Q1
20260706,5234,達興材料,411.0,1.58,114,53.38,13.68,2026Q1
20260706,5243,乙盛-KY,103.5,2.13,114,21.25,2.01,2026Q1
20260706,5258,虹堡,51.6,1.94,114,15.4,1.3,2026Q1
20260706,5269,祥碩,1520.0,2.96,114,18.65,3.05,2026Q1
20260706,5283,禾聯碩,54.6,3.66,114,9.24,1.0,2026Q1
20260706,5284,jpp-KY,361.5,1.38,114,26.98,5.0,2026Q1
20260706,5285,界霖,106.5,1.41,114,50.71,3.66,2026Q1
20260706,5288,豐祥-KY,186.5,3.49,114,15.5,2.13,2026Q1
20260706,5292,華懋,228.5,2.84,114,22.6,5.33,2026Q1
20260706,5306,桂盟,86.9,4.32,114,13.71,1.18,2026Q1
20260706,5388,中磊,81.4,3.07,114,20.35,1.55,2026Q1
20260706,5434,崇越,522.0,2.59,114,22.15,5.26,2026Q1
20260706,5469,瀚宇博,88.0,2.86,114,15.36,1.13,2026Q1
20260706,5471,松翰,63.8,1.25,114,65.77,3.02,2026Q1
20260706,5515,建國,40.6,8.13,114,6.8,1.44,2026Q1
20260706,5519,隆大,34.55,11.0,114,6.92,1.35,2026Q1
20260706,5521,工信,10.7,1.4,114,16.21,0.93,2026Q1
20260706,5522,遠雄,64.8,8.49,114,6.85,1.06,2026Q1
20260706,5525,順天,21.85,5.49,114,8.71,1.14,2026Q1
20260706,5533,皇鼎,14.2,4.23,114,23.67,0.43,2026Q1
20260706,5534,長虹,80.3,6.85,114,16.39,1.12,2026Q1
20260706,5538,東明-KY,33.1,4.53,114,9.59,0.85,2026Q1
20260706,5607,遠雄港,52.0,3.46,114,16.0,1.69,2026Q1
20260706,5706,鳳凰,48.05,9.45,114,13.5,2.11,2026Q1
20260706,5871,中租-KY,115.5,5.19,114,10.81,1.13,2026Q1
20260706,5876,上海商銀,41.7,4.32,114,13.24,0.97,2026Q1
20260706,5880,合庫金,24.85,4.23,114,17.75,1.38,2026Q1
20260706,6005,群益證,38.45,4.45,114,10.74,1.74,2026Q1
20260706,6024,群益期,62.5,5.55,114,10.47,1.43,2026Q1
20260706,6112,邁達特,44.85,3.68,114,26.38,2.1,2026Q1
20260706,6115,鎰勝,48.7,5.75,114,17.15,1.64,2026Q1
20260706,6117,迎廣,73.8,2.71,114,16.04,2.9,2026Q1
20260706,6133,金橋,27.5,3.64,114,37.67,2.01,2026Q1
20260706,6136,富爾特,24.35,4.76,114,28.99,0.71,2026Q1
20260706,6139,亞翔,932.0,2.47,114,25.87,10.03,2026Q1
20260706,6155,鈞寶,82.7,0.97,114,165.4,4.53,2026Q1
20260706,6165,浪凡,52.0,9.62,114,12.47,3.11,2026Q1
20260706,6166,凌華,130.5,0.92,114,36.15,4.91,2026Q1
20260706,6176,瑞儀,92.0,3.8,114,9.82,1.17,2026Q1
20260706,6177,達麗,46.2,6.49,114,6.18,1.72,2026Q1
20260706,6183,關貿,90.2,3.94,114,22.27,4.51,2026Q1
20260706,6184,大豐電,43.25,6.94,114,18.25,1.43,2026Q1
20260706,6189,豐藝,52.7,5.12,114,20.04,2.14,2026Q1
20260706,6191,精成科,107.0,2.43,114,16.67,1.93,2026Q1
20260706,6192,巨路,122.0,4.75,114,12.49,1.62,2026Q1
20260706,6196,帆宣,570.0,1.13,114,36.31,7.19,2026Q1
20260706,6197,佳必琪,372.5,1.86,114,36.34,9.96,2026Q1
20260706,6201,亞弘電,49.5,6.26,114,15.05,1.69,2026Q1
20260706,6202,盛群,69.1,0.98,114,104.7,3.95,2026Q1
20260706,6205,詮欣,75.5,1.99,114,44.94,2.4,2026Q1
20260706,6206,飛捷,133.5,4.12,114,18.72,3.44,2026Q1
20260706,6209,今國光,81.1,0.62,114,46.88,4.14,2026Q1
20260706,6213,聯茂,396.0,0.76,114,96.82,6.83,2026Q1
20260706,6214,精誠,136.5,4.4,114,14.31,1.95,2026Q1
20260706,6215,和椿,115.5,0.87,114,40.53,5.9,2026Q1
20260706,6216,居易,23.25,4.43,114,387.5,1.38,2026Q1
20260706,6224,聚鼎,81.0,1.54,114,93.1,3.16,2026Q1
20260706,6235,華孚,46.95,2.56,114,18.13,1.89,2026Q1
20260706,6239,力成,344.5,1.31,114,41.01,4.36,2026Q1
20260706,6257,矽格,273.0,1.56,114,40.81,6.04,2026Q1
20260706,6271,同欣電,272.0,1.1,114,40.36,2.15,2026Q1
20260706,6272,驊陞,32.5,6.22,114,13.43,1.44,2026Q1
20260706,6277,宏正,70.6,4.96,114,21.72,1.81,2026Q1
20260706,6278,台表科,202.5,2.75,114,23.12,2.63,2026Q1
20260706,6281,全國電,52.1,6.33,114,13.97,1.93,2026Q1
20260706,6282,康舒,59.8,1.34,114,119.6,2.27,2026Q1
20260706,6285,啟碁,258.5,1.66,114,38.13,3.57,2026Q1
20260706,6409,旭隼,1290.0,2.87,114,36.95,10.95,2026Q1
20260706,6412,群電,92.0,4.02,114,17.69,2.55,2026Q1
20260706,6414,樺漢,384.0,3.59,114,17.84,2.13,2026Q1
20260706,6415,矽力*-KY,620.0,0.41,114,83.33,6.31,2026Q1
20260706,6416,瑞祺電通,82.8,3.38,114,18.2,1.74,2026Q1
20260706,6426,統新,188.0,0.27,114,361.54,7.76,2026Q1
20260706,6438,迅得,164.0,3.05,114,30.04,2.39,2026Q1
20260706,6442,光聖,1595.0,0.74,114,60.17,17.62,2026Q1
20260706,6446,藥華藥,1445.0,0.18,114,90.6,15.6,2026Q1
20260706,6449,鈺邦,329.0,1.28,114,42.78,5.26,2026Q1
20260706,6464,台數科,77.5,2.23,114,19.04,1.2,2026Q1
20260706,6472,保瑞,430.0,2.33,114,34.07,3.76,2026Q1
20260706,6477,安集,39.05,0.9,114,433.89,1.54,2026Q1
20260706,6491,晶碩,374.0,2.67,114,17.98,2.59,2026Q1
20260706,6505,台塑化,59.5,2.02,114,21.33,1.51,2026Q1
20260706,6515,穎崴,8915.0,0.56,114,182.68,49.45,2026Q1
20260706,6525,捷敏-KY,201.0,2.49,114,33.11,5.92,2026Q1
20260706,6526,達發,686.0,1.97,114,39.38,6.41,2026Q1
20260706,6531,愛普*,954.0,0.73,114,96.95,13.15,2026Q1
20260706,6534,正瀚-創,90.2,5.32,114,18.87,3.46,2026Q1
20260706,6579,研揚,164.5,2.28,114,30.18,2.67,2026Q1
20260706,6581,鋼聯,107.0,4.95,114,17.66,2.96,2026Q1
20260706,6585,鼎基,129.0,3.49,114,26.33,2.51,2026Q1
20260706,6591,動力-KY,55.8,7.17,114,13.01,1.07,2026Q1
20260706,6592,和潤企業,61.9,5.33,114,12.58,1.2,2026Q1
20260706,6605,帝寶,137.0,4.74,114,10.27,1.1,2026Q1
20260706,6606,建德工業,24.95,4.13,114,22.89,1.75,2026Q1
20260706,6614,資拓宏宇,40.4,4.08,114,16.22,2.18,2026Q1
20260706,6625,必應,79.2,6.31,114,7.9,2.7,2026Q1
20260706,6641,基士德-KY,19.25,2.08,114,40.1,0.47,2026Q1
20260706,6655,科定,122.0,4.92,114,30.05,3.56,2026Q1
20260706,6658,聯策,205.5,0.58,114,78.74,5.42,2026Q1
20260706,6666,羅麗芬-KY,43.45,4.6,114,20.12,1.17,2026Q1
20260706,6669,緯穎,5035.0,3.26,114,16.88,6.68,2026Q1
20260706,6670,復盛應用,259.5,6.17,114,12.59,2.14,2026Q1
20260706,6671,三能-KY,24.75,4.85,114,10.95,0.86,2026Q1
20260706,6672,騰輝電子-KY,308.0,1.09,114,55.7,5.92,2026Q1
20260706,6689,伊雲谷,64.9,3.08,114,28.72,1.45,2026Q1
20260706,6691,洋基工程,748.0,2.94,114,27.71,15.14,2026Q1
20260706,6715,嘉基,470.0,0.41,114,222.75,8.63,2026Q1
20260706,6719,力智,312.5,1.47,114,43.52,2.3,2026Q1
20260706,6722,輝創,35.2,5.68,114,14.25,1.16,2026Q1
20260706,6743,安普新,31.45,9.54,114,38.35,1.73,2026Q1
20260706,6753,龍德造船,153.0,0.82,114,21.52,3.58,2026Q1
20260706,6754,匯僑設計,42.65,8.21,114,13.16,1.32,2026Q1
20260706,6756,威鋒電子,102.5,0.88,114,67.43,2.45,2026Q1
20260706,6757,台灣虎航,60.7,3.99,114,9.76,3.7,2026Q1
20260706,6768,志強-KY,73.5,7.02,114,13.92,0.95,2026Q1
20260706,6771,平和環保-創,40.0,8.0,114,13.42,1.38,2026Q1
20260706,6776,展碁國際,55.0,5.45,114,13.68,1.91,2026Q1
20260706,6781,AES-KY,1250.0,1.53,114,31.94,5.9,2026Q1
20260706,6782,視陽,208.5,4.03,114,14.07,3.12,2026Q1
20260706,6789,采鈺,524.0,0.57,114,112.69,8.81,2026Q1
20260706,6790,永豐實,40.95,6.47,114,13.34,1.8,2026Q1
20260706,6792,詠業,65.8,3.8,114,29.24,2.16,2026Q1
20260706,6799,來頡,111.5,2.24,114,30.72,3.04,2026Q1
20260706,6805,富世達,1570.0,0.8,114,40.07,14.5,2026Q1
20260706,6807,峰源-KY,33.65,7.43,114,9.87,0.72,2026Q1
20260706,6831,邁科,859.0,0.35,114,174.59,21.67,2026Q1
20260706,6834,天二科技,128.0,0.31,114,209.84,7.75,2026Q1
20260706,6835,圓裕,35.4,2.85,114,272.31,1.3,2026Q1
20260706,6861,睿生光電,321.5,0.62,114,65.35,8.64,2026Q1
20260706,6862,三集瑞-KY,195.0,2.56,114,31.97,3.12,2026Q1
20260706,6863,永道-KY,92.9,1.61,114,85.23,1.13,2026Q1
20260706,6873,泓德能源,89.5,2.79,114,27.88,1.18,2026Q1
20260706,6887,寶綠特-KY,34.0,7.12,114,14.35,0.85,2026Q1
20260706,6890,來億-KY,212.5,4.22,114,21.02,2.14,2026Q1
20260706,6906,現觀科,87.3,2.06,114,44.09,3.76,2026Q1
20260706,6908,宏碁遊戲-創,37.5,3.31,114,27.57,1.1,2026Q1
20260706,6909,創控,57.6,1.74,114,71.11,3.82,2026Q1
20260706,6914,阜爾運通,144.5,5.54,114,14.78,2.77,2026Q1
20260706,6918,愛派司,75.5,6.62,114,14.86,2.26,2026Q1
20260706,6923,中台,78.9,3.84,114,25.7,2.66,2026Q1
20260706,6924,榮惠-KY創,129.5,3.86,114,19.42,5.14,2026Q1
20260706,6931,青松健康,40.2,1.19,114,20.83,2.29,2026Q1
20260706,6933,AMAX-KY,149.0,1.68,114,25.0,2.64,2026Q1
20260706,6936,永鴻生技,33.0,4.58,114,17.46,1.72,2026Q1
20260706,6937,天虹,275.0,0.51,114,84.88,5.41,2026Q1
20260706,6944,兆聯實業,981.0,2.04,114,27.6,8.49,2026Q1
20260706,6951,青新-創,79.4,6.68,114,13.81,3.53,2026Q1
20260706,6955,邦睿生技-創,120.5,2.49,114,29.18,4.76,2026Q1
20260706,6957,裕慶-KY,212.0,4.25,114,20.08,5.11,2026Q1
20260706,6962,奕力-KY,39.25,2.55,114,26.88,0.95,2026Q1
20260706,6965,中傑-KY,79.0,6.33,114,49.07,1.01,2026Q1
20260706,6994,富威電力,46.05,6.51,114,7.34,1.41,2026Q1
20260706,7610,聯友金屬-創,2545.0,0.1,114,157.59,58.25,2026Q1
20260706,7631,聚賢研發-創,154.5,2.42,114,21.43,3.66,2026Q1
20260706,7705,三商餐飲,31.2,5.13,114,13.99,1.31,2026Q1
20260706,7711,永擎,325.0,2.77,114,29.02,4.91,2026Q1
20260706,7721,微程式,71.5,1.4,114,121.19,3.14,2026Q1
20260706,7722,LINEPAY,317.0,0.63,114,44.96,1.99,2026Q1
20260706,7730,暉盛-創,190.0,0.79,114,98.45,7.21,2026Q1
20260706,7732,金興精密,35.45,4.23,114,20.49,1.28,2026Q1
20260706,7736,虎山,70.4,5.4,114,15.4,1.55,2026Q1
20260706,7740,熙特爾-創,145.0,2.3,114,20.31,5.32,2026Q1
20260706,7749,意騰-KY,427.0,2.11,114,34.27,5.04,2026Q1
20260706,7750,新代,2190.0,0.73,114,54.64,13.76,2026Q1
20260706,7760,享溫馨,36.7,5.45,114,62.2,1.15,2026Q1
20260706,7765,中華資安,225.0,4.3,114,20.29,4.17,2026Q1
20260706,7768,頌勝科技,370.0,1.06,114,120.52,11.84,2026Q1
20260706,7769,鴻勁,6800.0,0.96,114,84.85,19.51,2026Q1
20260706,7780,大研生醫*,18.35,7.85,114,43.69,2.69,2026Q1
20260706,7786,東方風能,124.0,4.52,114,12.67,2.17,2026Q1
20260706,7788,松川精密,239.0,0.84,114,63.23,3.19,2026Q1
20260706,7791,皇家可口,62.7,6.08,114,13.69,1.37,2026Q1
20260706,7795,長廣,666.0,0.32,114,238.71,18.67,2026Q1
20260706,7818,溢泰實業,70.5,3.18,114,12.48,1.3,2026Q1
20260706,7821,神數,42.05,4.76,114,14.06,2.23,2026Q1
20260706,7822,倍利科,1120.0,0.63,114,87.71,8.39,2026Q1
20260706,8011,台通,17.95,3.9,114,21.12,0.91,2026Q1
20260706,8016,矽創,332.0,3.46,114,20.85,3.41,2026Q1
20260706,8021,尖點,530.0,0.38,114,151.86,14.29,2026Q1
20260706,8028,昇陽半導體,330.5,0.82,114,73.12,10.92,2026Q1
20260706,8039,台虹,149.5,1.33,114,63.08,3.72,2026Q1
20260706,8045,達運光電,61.4,1.63,114,87.71,3.02,2026Q1
20260706,8046,南電,1075.0,0.19,114,227.75,14.87,2026Q1
20260706,8070,長華*,57.2,4.74,114,53.96,2.28,2026Q1
20260706,8072,陞泰,29.3,3.41,114,28.73,1.04,2026Q1
20260706,8081,致新,324.0,4.94,114,18.44,3.83,2026Q1
20260706,8103,瀚荃,102.5,2.73,114,22.09,2.07,2026Q1
20260706,8110,華東,54.6,2.73,114,20.0,2.23,2026Q1
20260706,8112,至上,89.5,4.25,114,10.78,2.55,2026Q1
20260706,8114,振樺電,205.5,5.58,114,13.7,2.07,2026Q1
20260706,8131,福懋科,82.2,1.22,114,41.52,2.88,2026Q1
20260706,8150,南茂,115.5,1.06,114,97.88,3.29,2026Q1
20260706,8162,微矽電子-創,85.8,1.75,114,62.17,4.25,2026Q1
20260706,8163,達方,42.7,1.17,114,83.73,1.16,2026Q1
20260706,8210,勤誠,1290.0,1.09,114,38.24,12.82,2026Q1
20260706,8213,志超,35.9,3.18,114,18.6,0.59,2026Q1
20260706,8222,寶一,43.8,0.8,114,71.8,3.24,2026Q1
20260706,8249,菱光,49.1,4.24,114,18.32,1.07,2026Q1
20260706,8261,富鼎,352.0,1.42,114,60.27,6.84,2026Q1
20260706,8271,宇瞻,196.0,2.27,114,9.55,3.98,2026Q1
20260706,8341,日友,77.0,5.19,114,16.38,1.96,2026Q1
20260706,8367,建新國際,40.5,7.04,114,11.51,1.15,2026Q1
20260706,8404,百和興業-KY,16.9,2.96,114,15.5,0.98,2026Q1
20260706,8411,福貞-KY,12.4,0.81,114,124.0,0.45,2026Q1
20260706,8422,可寧衛*,28.6,4.2,114,26.48,3.01,2026Q1
20260706,8438,昶昕,106.5,1.22,114,40.49,3.72,2026Q1
20260706,8442,威宏-KY,42.7,7.03,114,23.85,0.83,2026Q1
20260706,8454,富邦媒,281.0,3.56,114,26.81,7.19,2026Q1
20260706,8462,柏文,151.0,4.82,114,16.27,4.42,2026Q1
20260706,8463,潤泰材,21.75,3.68,114,10.26,1.32,2026Q1
20260706,8464,億豐,370.0,4.32,114,16.76,3.97,2026Q1
20260706,8467,波力-KY,114.0,6.19,114,13.24,2.15,2026Q1
20260706,8473,山林水,48.6,3.87,114,17.05,1.25,2026Q1
20260706,8476,台境*,23.95,0.84,114,57.02,2.08,2026Q1
20260706,8478,東哥遊艇,162.0,4.01,114,9.87,1.59,2026Q1
20260706,8481,政伸,42.1,6.53,114,13.8,1.71,2026Q1
20260706,8482,商億-KY,49.25,3.98,114,20.87,1.61,2026Q1
20260706,8487,愛爾達-創,78.3,6.14,114,13.98,2.81,2026Q1
20260706,8499,鼎炫-KY,325.5,2.46,114,32.62,1.57,2026Q1
20260706,8926,台汽電,81.0,2.62,114,19.85,3.39,2026Q1
20260706,8996,高力,1425.0,0.32,114,101.64,28.53,2026Q1
20260706,9802,鈺齊-KY,74.8,6.82,114,13.19,1.11,2026Q1
20260706,9904,寶成,24.35,5.34,114,6.71,0.47,2026Q1
20260706,9905,大華,21.35,5.15,114,15.14,0.77,2026Q1
20260706,9906,欣巴巴,42.9,0.19,114,16.13,2.61,2026Q1
20260706,9907,統一實,15.4,7.66,114,13.87,1.09,2026Q1
20260706,9908,大台北,30.0,4.0,114,16.95,1.02,2026Q1
20260706,9910,豐泰,69.2,5.92,114,14.98,2.55,2026Q1
20260706,9911,櫻花,84.5,5.92,114,13.29,2.98,2026Q1
20260706,9914,美利達,75.9,3.69,114,20.51,1.13,2026Q1
20260706,9917,中保科,106.0,5.85,114,15.63,3.29,2026Q1
20260706,9918,欣天然,43.3,3.46,114,25.62,2.44,2026Q1
20260706,9921,巨大,77.1,2.33,114,192.75,0.88,2026Q1
20260706,9924,福興,40.35,6.2,114,14.62,0.9,2026Q1
20260706,9925,新保,40.85,4.9,114,16.95,1.16,2026Q1
20260706,9926,新海,49.7,4.23,114,18.21,2.0,2026Q1
20260706,9927,泰銘,69.1,7.24,114,14.1,1.6,2026Q1
20260706,9930,中聯資源,64.2,6.23,114,13.57,2.31,2026Q1
20260706,9931,欣高,33.45,5.38,114,14.05,1.17,2026Q1
20260706,9933,中鼎,41.5,2.41,114,9.81,1.79,2026Q1
20260706,9935,慶豐富,18.9,6.35,114,11.52,1.28,2026Q1
20260706,9937,全國,55.3,3.98,114,22.21,2.85,2026Q1
20260706,9938,百和,45.4,6.61,114,13.2,1.05,2026Q1
20260706,9939,宏全,124.0,5.0,114,13.75,1.93,2026Q1
20260706,9940,信義,19.6,3.06,114,52.97,1.09,2026Q1
20260706,9941,裕融,83.1,5.51,114,12.17,1.34,2026Q1
20260706,9942,茂順,118.5,5.91,114,14.43,2.18,2026Q1
20260706,9943,好樂迪,53.4,6.55,114,14.83,1.83,2026Q1
20260706,9944,新麗,18.0,1.67,114,360.0,0.55,2026Q1
20260706,9945,潤泰新,26.5,4.15,114,7.44,0.66,2026Q1
20260706,9946,三發地產,20.0,6.85,114,4.81,0.91,2026Q1
20260706,9958,世紀鋼,120.5,3.73,114,15.37,2.59,2026Q1
