日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250512,1733,五鼎,30.75,3.9,113,19.1,1.74,2025Q1
20250512,1734,杏輝,32.4,4.63,113,19.29,1.8,2024Q4
20250512,1735,日勝化,17.0,4.71,113,17.53,1.07,2024Q4
20250512,1736,喬山,163.5,0.61,112,17.43,3.87,2025Q1
20250512,1737,臺鹽,32.75,3.97,113,17.99,0.97,2025Q1
20250512,1752,南光,36.75,4.35,113,14.24,1.59,2025Q1
20250512,1760,寶齡富錦,71.7,2.51,113,49.45,3.2,2024Q4
20250512,1762,中化生,29.45,0.65,113,43.31,0.68,2024Q4
20250512,1773,勝一,138.0,3.26,113,18.38,3.36,2025Q1
20250512,1776,展宇,18.05,4.43,113,23.14,1.18,2024Q4
20250512,1783,和康生,42.35,1.96,113,18.18,2.57,2025Q1
20250512,1786,科妍,97.6,3.32,113,28.37,4.04,2025Q1
20250512,1789,神隆,19.2,1.82,113,61.94,1.42,2025Q1
20250512,1795,美時,231.0,2.48,113,11.22,2.89,2025Q1
20250512,1806,冠軍,11.3,8.85,113,36.45,0.78,2024Q4
20250512,1808,潤隆,31.95,6.26,113,17.95,2.56,2025Q1
20250512,1809,中釉,17.1,1.46,113,51.82,0.97,2024Q4
20250512,1810,和成,18.1,1.1,112,95.26,0.8,2024Q4
20250512,1817,凱撒衛,45.0,5.33,113,11.11,1.42,2025Q1
20250512,1904,正隆,18.85,2.39,113,50.95,0.72,2025Q1
20250512,1907,永豐餘,28.25,2.83,113,28.83,0.71,2024Q4
20250512,2002,中鋼,21.35,1.55,113,213.5,1.07,2025Q1
20250512,2006,東和鋼鐵,66.5,6.02,113,10.85,1.57,2025Q1
20250512,2008,高興昌,25.5,1.96,113,82.26,1.41,2025Q1
20250512,2009,第一銅,34.8,1.44,113,48.33,1.76,2025Q1
20250512,2010,春源,19.7,6.6,113,10.37,1.08,2025Q1
20250512,2012,春雨,21.1,4.74,113,23.71,1.46,2025Q1
20250512,2013,中鋼構,44.5,4.49,113,16.24,1.58,2025Q1
20250512,2015,豐興,61.3,5.71,113,15.17,1.71,2025Q1
20250512,2020,美亞,28.65,7.68,113,9.27,1.67,2024Q4
20250512,2027,大成鋼,39.35,2.8,113,23.85,1.25,2024Q4
20250512,2028,威致,18.95,1.58,113,31.58,1.32,2025Q1
20250512,2029,盛餘,24.55,5.09,113,13.13,0.79,2025Q1
20250512,2030,彰源,15.9,4.4,113,12.52,0.85,2025Q1
20250512,2031,新光鋼,42.65,5.86,113,37.41,1.32,2025Q1
20250512,2032,新鋼,17.2,2.21,113,33.73,1.32,2025Q1
20250512,2033,佳大,18.35,1.09,113,67.96,1.41,2025Q1
20250512,2034,允強,23.8,4.2,113,113.33,1.15,2025Q1
20250512,2038,海光,16.65,1.2,113,83.25,0.8,2024Q4
20250512,2049,上銀,223.5,1.07,113,38.4,2.17,2025Q1
20250512,2059,川湖,1880.0,1.71,113,24.61,7.52,2025Q1
20250512,2062,橋椿,26.3,6.84,113,9.67,0.66,2024Q4
20250512,2069,運錩,16.9,5.33,113,7.41,0.68,2025Q1
20250512,2101,南港,41.45,1.21,113,11.71,2.55,2024Q4
20250512,2103,台橡,19.6,3.21,113,17.35,0.79,2025Q1
20250512,2105,正新,51.1,4.7,113,20.69,1.84,2024Q4
20250512,2106,建大,25.1,4.38,113,19.31,1.14,2024Q4
20250512,2107,厚生,26.2,5.34,113,13.1,0.63,2025Q1
20250512,2108,南帝,27.4,3.65,113,22.1,0.92,2025Q1
20250512,2109,華豐,18.45,8.13,113,12.22,1.51,2025Q1
20250512,2114,鑫永銓,91.4,5.47,113,17.25,2.21,2025Q1
20250512,2115,六暉-KY,28.85,5.2,113,12.82,0.89,2025Q1
20250512,2201,裕隆,39.6,3.28,113,10.65,0.66,2024Q4
20250512,2204,中華,73.0,5.75,113,10.08,1.09,2024Q4
20250512,2206,三陽工業,70.8,4.24,113,11.76,2.23,2024Q4
20250512,2207,和泰車,650.0,3.08,113,17.69,4.63,2024Q4
20250512,2211,長榮鋼,87.9,5.69,113,14.36,1.29,2024Q4
20250512,2227,裕日車,62.4,5.58,112,20.46,0.97,2025Q1
20250512,2228,劍麟,96.1,9.37,113,10.46,1.46,2024Q4
20250512,2231,為升,90.4,2.21,113,26.82,2.97,2024Q4
20250512,2233,宇隆,172.0,4.07,113,15.69,2.56,2024Q4
20250512,2236,百達-KY,97.0,0.72,112,13.55,2.45,2024Q4
20250512,2247,汎德永業,293.0,6.31,113,12.47,1.94,2025Q1
20250512,2248,華勝-KY,51.8,6.56,113,8.07,1.76,2024Q4
20250512,2250,IKKA-KY,104.0,3.85,113,18.02,1.68,2024Q4
20250512,2301,光寶科,101.0,4.47,113,17.81,2.59,2025Q1
20250512,2302,麗正,17.8,3.26,113,23.73,1.61,2024Q4
20250512,2303,聯電,46.45,6.14,113,13.08,1.49,2025Q1
20250512,2308,台達電,370.0,1.89,113,24.21,3.92,2025Q1
20250512,2312,金寶,20.15,2.98,113,18.32,1.28,2024Q4
20250512,2313,華通,62.3,3.85,113,12.54,1.71,2025Q1
20250512,2316,楠梓電,40.2,1.24,113,9.39,0.74,2024Q4
20250512,2317,鴻海,153.0,3.79,113,13.92,1.29,2024Q4
20250512,2324,仁寶,28.5,4.91,113,12.34,0.87,2024Q4
20250512,2327,國巨,485.0,4.12,113,12.9,1.56,2024Q4
20250512,2328,廣宇,38.65,2.85,113,19.33,1.4,2024Q4
20250512,2329,華泰,32.95,3.03,113,26.57,2.2,2025Q1
20250512,2330,台積電,957.0,1.78,113,21.15,5.79,2024Q4
20250512,2332,友訊,16.8,0.6,113,280.0,1.12,2024Q4
20250512,2342,茂矽,24.3,1.23,113,41.9,1.57,2024Q4
20250512,2345,智邦,674.0,1.63,113,25.31,9.48,2025Q1
20250512,2347,聯強,72.2,5.54,113,13.62,1.63,2025Q1
20250512,2348,海悅,126.5,7.11,113,10.32,2.62,2024Q4
20250512,2351,順德,73.1,3.42,113,19.7,1.89,2024Q4
20250512,2352,佳世達,26.45,4.2,113,21.33,1.51,2025Q1
20250512,2353,宏碁,34.6,4.91,113,21.49,1.42,2025Q1
20250512,2354,鴻準,61.0,2.3,113,23.37,0.77,2025Q1
20250512,2355,敬鵬,33.4,5.54,113,11.72,0.77,2024Q4
20250512,2356,英業達,42.6,3.99,113,20.99,2.14,2024Q4
20250512,2357,華碩,603.0,5.64,113,14.27,1.66,2024Q4
20250512,2359,所羅門,136.0,0.74,113,194.29,4.16,2025Q1
20250512,2360,致茂,320.0,2.81,113,25.74,5.45,2024Q4
20250512,2362,藍天,47.8,5.23,113,23.55,0.64,2025Q1
20250512,2363,矽統,50.4,0.99,113,45.41,1.57,2025Q1
20250512,2364,倫飛,81.8,3.67,113,20.0,5.3,2024Q4
20250512,2365,昆盈,40.95,1.47,113,63.98,2.93,2024Q4
20250512,2368,金像電,230.0,2.61,113,19.93,5.25,2024Q4
20250512,2371,大同,44.9,6.57,113,6.92,1.48,2024Q4
20250512,2373,震旦行,61.8,5.99,113,14.41,1.84,2024Q4
20250512,2374,佳能,52.6,1.71,112,31.69,2.14,2025Q1
20250512,2375,凱美,59.3,2.53,113,13.03,0.66,2024Q4
20250512,2376,技嘉,249.0,4.02,113,17.04,3.11,2024Q4
20250512,2377,微星,145.5,3.44,113,18.1,2.33,2024Q4
20250512,2379,瑞昱,510.0,5.0,113,17.1,4.94,2024Q4
20250512,2382,廣達,258.5,5.03,113,16.69,4.48,2024Q4
20250512,2383,台光電,675.0,2.52,113,21.15,7.03,2025Q1
20250512,2385,群光,161.5,6.19,113,13.24,2.85,2025Q1
20250512,2387,精元,51.5,7.77,113,6.64,0.9,2025Q1
20250512,2388,威盛,73.7,0.14,112,38.39,1.9,2024Q4
20250512,2392,正崴,50.5,4.95,113,13.84,0.89,2024Q4
20250512,2393,億光,78.0,6.81,113,11.75,1.71,2024Q4
20250512,2395,研華,347.5,2.42,113,30.81,6.35,2025Q1
20250512,2397,友通,65.2,5.21,113,16.55,2.29,2025Q1
20250512,2402,毅嘉,38.4,5.21,113,14.66,1.75,2025Q1
20250512,2404,漢唐,454.0,6.17,113,13.83,5.81,2024Q4
20250512,2405,輔信,17.15,0.99,113,571.67,1.62,2024Q4
20250512,2412,中華電,131.0,3.82,113,27.01,2.57,2025Q1
20250512,2414,精技,40.4,6.19,113,13.84,2.01,2025Q1
20250512,2415,錩新,24.0,5.0,113,21.05,1.23,2024Q4
20250512,2420,新巨,54.7,6.4,113,12.55,2.13,2024Q4
20250512,2421,建準,94.9,3.9,113,15.84,3.07,2025Q1
20250512,2423,固緯,42.85,4.67,113,17.71,2.21,2024Q4
20250512,2425,承啟,38.7,1.16,112,36.86,1.52,2024Q4
20250512,2426,鼎元,16.4,0.61,113,63.08,1.29,2025Q1
20250512,2427,三商電,25.4,2.76,113,17.76,1.6,2024Q4
20250512,2428,興勤,134.0,4.55,113,10.75,1.55,2025Q1
20250512,2430,燦坤,27.0,5.56,113,18.49,0.72,2025Q1
20250512,2432,倚天酷碁-創,29.8,5.7,113,15.85,1.65,2025Q1
20250512,2433,互盛電,50.4,5.95,113,15.37,2.06,2024Q4
20250512,2436,偉詮電,46.35,3.24,113,37.99,2.41,2025Q1
20250512,2439,美律,124.0,5.89,113,14.74,1.87,2025Q1
20250512,2441,超豐,55.6,5.4,113,12.33,1.38,2025Q1
20250512,2442,新美齊,25.6,0.94,113,21.33,1.43,2024Q4
20250512,2449,京元電子,93.8,4.26,113,10.72,2.4,2025Q1
20250512,2450,神腦,32.55,5.07,113,18.29,1.37,2025Q1
20250512,2451,創見,99.4,6.14,113,22.69,2.44,2025Q1
20250512,2453,凌群,63.4,4.1,113,20.45,3.18,2025Q1
20250512,2454,聯發科,1315.0,4.11,113,19.7,5.28,2024Q4
20250512,2455,全新,105.0,3.05,113,30.52,5.57,2025Q1
20250512,2458,義隆,129.5,6.05,113,14.25,4.02,2025Q1
20250512,2459,敦吉,63.3,6.32,113,11.9,1.18,2024Q4
20250512,2461,光群雷,17.6,5.68,113,11.43,0.93,2024Q4
20250512,2462,良得電,22.4,3.62,113,15.03,1.06,2024Q4
20250512,2464,盟立,63.3,0.55,113,137.61,2.52,2025Q1
20250512,2467,志聖,142.0,3.52,113,30.67,5.52,2025Q1
20250512,2468,華經,72.9,1.23,113,75.94,4.06,2024Q4
20250512,2471,資通,63.2,4.84,113,18.48,3.2,2025Q1
20250512,2472,立隆電,77.0,4.03,113,10.98,1.58,2024Q4
20250512,2474,可成,219.5,7.06,113,12.35,0.85,2025Q1
20250512,2476,鉅祥,74.1,4.72,113,14.67,1.83,2025Q1
20250512,2477,美隆電,22.7,5.73,113,15.13,0.82,2024Q4
20250512,2478,大毅,46.5,3.87,113,14.86,0.98,2024Q4
20250512,2480,敦陽科,161.5,4.59,113,20.68,5.95,2025Q1
20250512,2481,強茂,46.2,3.03,113,19.25,1.25,2024Q4
20250512,2483,百容,18.45,1.63,113,307.5,0.81,2025Q1
20250512,2484,希華,22.25,3.15,113,22.47,0.95,2025Q1
20250512,2486,一詮,80.5,0.62,113,1006.25,3.62,2024Q4
20250512,2488,漢平,48.5,6.6,113,9.08,1.38,2025Q1
20250512,2489,瑞軒,14.45,3.11,113,10.47,0.71,2025Q1
20250512,2492,華新科,83.1,2.89,113,13.65,0.82,2025Q1
20250512,2493,揚博,90.0,5.64,113,14.61,3.59,2025Q1
20250512,2495,普安,24.7,5.26,113,11.82,1.43,2025Q1
20250512,2496,卓越,75.4,7.53,113,11.06,1.75,2025Q1
20250512,2497,怡利電,49.8,4.02,113,15.14,2.32,2025Q1
20250512,2501,國建,20.45,4.89,113,15.04,0.84,2024Q4
20250512,2504,國產,43.1,6.5,113,11.02,1.84,2025Q1
20250512,2505,國揚,20.95,1.91,112,23.02,0.77,2025Q1
20250512,2506,太設,10.5,3.81,113,5.15,0.49,2024Q4
20250512,2511,太子,9.8,3.06,113,65.33,0.62,2025Q1
20250512,2515,中工,11.5,4.35,113,24.47,0.79,2024Q4
20250512,2520,冠德,53.2,7.71,113,5.5,1.24,2025Q1
20250512,2527,宏璟,30.15,6.63,113,6.2,0.59,2024Q4
20250512,2528,皇普,38.45,6.5,113,8.9,2.34,2025Q1
20250512,2530,華建,34.75,6.22,113,20.09,2.87,2025Q1
20250512,2534,宏盛,25.6,3.91,113,40.63,0.83,2024Q4
20250512,2535,達欣工,59.0,6.36,113,11.01,1.69,2025Q1
20250512,2536,宏普,30.55,1.64,112,43.64,0.86,2025Q1
20250512,2538,基泰,13.65,6.23,112,23.95,1.02,2024Q4
20250512,2539,櫻花建,62.0,4.03,113,21.75,4.31,2024Q4
20250512,2540,愛山林,77.6,5.15,113,25.53,3.96,2024Q4
20250512,2542,興富發,42.05,5.95,113,13.43,1.61,2024Q4
20250512,2543,皇昌,77.6,6.44,113,16.17,4.72,2024Q4
20250512,2545,皇翔,52.2,8.62,113,5.77,1.25,2024Q4
20250512,2546,根基,79.7,4.77,113,10.43,1.9,2025Q1
20250512,2547,日勝生,14.25,4.42,113,5.2,1.0,2025Q1
20250512,2548,華固,104.0,5.77,113,23.64,1.66,2025Q1
20250512,2597,潤弘,179.5,5.4,113,16.74,5.28,2024Q4
20250512,2603,長榮,217.5,14.94,113,3.38,0.81,2024Q4
20250512,2605,新興,23.85,5.45,113,12.05,0.79,2025Q1
20250512,2606,裕民,56.7,5.64,113,12.22,1.14,2025Q1
20250512,2607,榮運,30.85,4.21,113,11.87,0.93,2024Q4
20250512,2608,嘉里大榮,37.1,4.45,113,16.49,1.41,2024Q4
20250512,2609,陽明,72.5,10.34,113,3.94,0.74,2024Q4
20250512,2610,華航,22.25,3.6,113,8.76,1.5,2025Q1
20250512,2611,志信,21.0,7.81,113,12.8,1.34,2024Q4
20250512,2612,中航,45.0,4.67,113,8.77,0.65,2024Q4
20250512,2613,中櫃,28.7,3.48,113,34.17,1.21,2024Q4
20250512,2614,東森,17.35,6.63,113,13.99,1.23,2024Q4
20250512,2615,萬海,87.9,3.98,113,5.2,0.94,2024Q4
20250512,2617,台航,28.7,5.57,112,10.07,0.64,2025Q1
20250512,2618,長榮航,43.45,5.52,113,8.09,1.9,2024Q4
20250512,2630,亞航,42.65,1.45,113,67.7,2.65,2025Q1
20250512,2633,台灣高鐵,27.75,3.78,113,25.23,2.11,2025Q1
20250512,2634,漢翔,46.95,2.94,113,27.62,2.39,2025Q1
20250512,2636,台驊控股,73.6,8.15,113,7.73,1.01,2025Q1
20250512,2637,慧洋-KY,61.6,7.31,113,10.53,0.88,2025Q1
20250512,2645,長榮航太,107.5,4.19,113,21.94,3.04,2024Q4
20250512,2701,萬企,11.9,2.35,113,23.33,0.63,2024Q4
20250512,2706,第一店,14.05,2.49,113,22.3,0.69,2025Q1
20250512,2707,晶華,197.5,7.27,113,18.68,5.47,2024Q4
20250512,2722,夏都,31.75,0.47,113,1587.5,1.8,2024Q4
20250512,2723,美食-KY,92.1,3.26,113,28.08,1.47,2024Q4
20250512,2727,王品,229.0,6.37,113,14.08,5.04,2025Q1
20250512,2731,雄獅,147.0,5.1,113,13.5,2.99,2025Q1
20250512,2739,寒舍,42.2,2.37,113,10.07,2.54,2025Q1
20250512,2748,雲品,52.1,3.84,113,18.61,1.91,2025Q1
20250512,2753,八方雲集,189.5,4.22,113,20.99,3.53,2024Q4
20250512,2762,世界健身-KY,83.1,7.15,113,25.89,2.91,2024Q4
20250512,2801,彰銀,18.6,5.38,113,13.98,1.04,2024Q4
20250512,2809,京城銀,50.0,6.0,112,15.29,1.0,2025Q1
20250512,2812,台中銀,20.25,5.53,113,13.5,1.36,2024Q4
20250512,2816,旺旺保,26.7,5.62,113,7.04,0.81,2025Q1
20250512,2820,華票,15.15,5.15,113,15.15,0.79,2025Q1
20250512,2832,台產,34.2,5.85,113,11.25,0.99,2025Q1
20250512,2834,臺企銀,14.55,5.5,113,11.83,1.01,2024Q4
20250512,2836,高雄銀,11.8,5.08,113,22.26,0.86,2024Q4
20250512,2838,聯邦銀,17.3,6.07,113,14.07,0.95,2024Q4
20250512,2845,遠東銀,13.0,5.77,113,12.87,0.91,2024Q4
20250512,2849,安泰銀,13.5,2.81,113,19.85,0.77,2024Q4
20250512,2850,新產,105.5,6.78,113,10.08,1.73,2024Q4
20250512,2851,中再保,25.9,7.34,113,10.0,0.99,2025Q1
20250512,2852,第一保,28.0,7.5,113,9.36,0.94,2025Q1
20250512,2855,統一證,23.5,8.94,113,7.83,0.97,2024Q4
20250512,2880,華南金,28.0,4.82,113,16.67,1.75,2024Q4
20250512,2881,富邦金,78.1,3.2,112,7.9,1.25,2024Q4
20250512,2882,國泰金,56.1,6.24,113,8.24,1.02,2024Q4
20250512,2883,凱基金,16.2,5.86,113,8.9,0.97,2024Q4
20250512,2884,玉山金,29.5,4.41,113,18.1,1.86,2024Q4
20250512,2885,元大金,32.15,5.75,113,11.61,1.32,2024Q4
20250512,2886,兆豐金,39.85,4.02,113,17.03,1.62,2024Q4
20250512,2887,台新金,16.3,5.52,113,11.4,1.0,2024Q4
20250512,2889,國票金,12.3,4.8,113,20.16,1.04,2024Q4
20250512,2890,永豐金,23.15,5.4,113,13.23,1.43,2024Q4
20250512,2891,中信金,40.1,5.74,113,11.2,1.67,2024Q4
20250512,2892,第一金,26.3,4.56,113,14.53,1.38,2024Q4
20250512,2897,王道銀行,9.68,4.55,112,10.3,0.69,2024Q4
20250512,2901,欣欣,25.35,1.46,113,68.51,2.08,2025Q1
20250512,2903,遠百,24.25,5.57,113,14.7,1.08,2024Q4
20250512,2904,匯僑,18.35,5.45,113,13.3,1.11,2024Q4
20250512,2905,三商,13.4,2.24,113,9.44,0.86,2024Q4
20250512,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250512,2908,特力,20.65,4.36,113,31.77,1.47,2024Q4
20250512,2910,統領,21.95,4.33,113,19.25,1.48,2025Q1
20250512,2912,統一超,262.0,3.44,113,23.71,5.97,2025Q1
20250512,2915,潤泰全,52.2,4.79,113,4.11,0.54,2024Q4
20250512,2945,三商家購,39.65,3.78,113,19.63,1.47,2025Q1
20250512,3002,歐格,13.6,5.15,113,194.29,1.0,2025Q1
20250512,3003,健和興,56.5,3.54,113,14.56,1.32,2024Q4
20250512,3004,豐達科,104.0,2.89,113,15.14,2.14,2025Q1
20250512,3005,神基,113.0,5.31,113,15.69,2.85,2024Q4
20250512,3006,晶豪科,53.0,1.89,113,29.78,1.44,2025Q1
20250512,3008,大立光,2205.0,4.42,113,11.21,1.62,2025Q1
20250512,3010,華立,97.0,5.46,113,11.18,1.12,2024Q4
20250512,3013,晟銘電,93.6,0.64,113,23.23,4.12,2025Q1
20250512,3014,聯陽,135.5,6.64,113,13.34,3.93,2025Q1
20250512,3015,全漢,54.0,5.56,113,30.86,0.74,2025Q1
20250512,3016,嘉晶,34.8,1.44,113,37.83,1.99,2024Q4
20250512,3017,奇鋐,541.0,1.85,113,25.66,7.26,2024Q4
