日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250527,1522,堤維西,46.75,6.42,113,11.84,1.5,2025Q1
20250527,1524,耿鼎,31.65,7.27,113,8.87,1.83,2025Q1
20250527,1525,江申,65.6,4.73,113,15.4,0.94,2025Q1
20250527,1527,鑽全,38.8,5.67,113,12.76,1.07,2025Q1
20250527,1529,樂事綠能,28.65,0.7,113,2865.0,2.61,2025Q1
20250527,1530,亞崴,31.75,4.72,113,27.85,0.92,2025Q1
20250527,1531,高林股,12.95,3.09,113,22.72,0.62,2025Q1
20250527,1532,勤美,26.45,6.62,113,19.45,0.75,2025Q1
20250527,1535,中宇,57.0,5.26,113,14.36,1.82,2025Q1
20250527,1536,和大,60.2,1.33,113,6020.0,1.93,2025Q1
20250527,1537,廣隆,144.0,7.29,113,12.35,2.38,2025Q1
20250527,1539,巨庭,19.15,4.44,113,18.77,0.76,2025Q1
20250527,1540,喬福,30.75,5.2,113,15.77,1.68,2025Q1
20250527,1541,錩泰,27.35,1.83,113,32.95,1.08,2025Q1
20250527,1558,伸興,97.0,6.19,113,14.61,1.14,2025Q1
20250527,1560,中砂,280.5,1.43,113,38.53,5.93,2025Q1
20250527,1563,巧新,56.6,3.89,113,14.86,1.42,2025Q1
20250527,1568,倉佑,25.5,4.71,113,18.89,1.45,2025Q1
20250527,1582,信錦,77.3,7.12,113,12.0,1.39,2025Q1
20250527,1583,程泰,59.1,5.08,113,16.33,1.13,2025Q1
20250527,1590,亞德客-KY,898.0,2.35,113,23.23,3.87,2025Q1
20250527,1597,直得,89.2,0.78,113,108.78,3.3,2025Q1
20250527,1603,華電,37.95,3.95,113,12.48,0.86,2025Q1
20250527,1604,聲寶,26.7,5.62,113,13.02,1.18,2025Q1
20250527,1605,華新,22.1,2.26,113,34.53,0.65,2025Q1
20250527,1608,華榮,24.85,4.02,113,20.2,1.32,2025Q1
20250527,1609,大亞,38.2,2.36,113,22.74,1.87,2025Q1
20250527,1611,中電,14.2,5.63,113,32.27,1.02,2025Q1
20250527,1612,宏泰,33.6,6.25,113,14.06,1.48,2025Q1
20250527,1614,三洋電,39.9,1.45,113,44.83,1.89,2025Q1
20250527,1615,大山,52.3,4.78,113,12.6,2.6,2025Q1
20250527,1616,億泰,26.5,6.79,113,10.6,2.16,2025Q1
20250527,1617,榮星,16.65,3.0,113,61.67,1.26,2025Q1
20250527,1618,合機,48.55,3.09,113,11.24,1.61,2025Q1
20250527,1702,南僑,46.75,5.35,113,14.89,0.99,2025Q1
20250527,1707,葡萄王,133.5,5.17,113,14.14,2.05,2025Q1
20250527,1708,東鹼,36.7,5.45,113,8.89,1.29,2025Q1
20250527,1709,和益,18.6,4.3,113,12.0,1.01,2025Q1
20250527,1711,永光,20.4,1.47,113,44.35,1.34,2025Q1
20250527,1712,興農,43.0,5.81,113,17.27,2.32,2025Q1
20250527,1713,國化,54.5,13.76,113,5.12,1.84,2025Q1
20250527,1714,和桐,8.08,2.48,113,38.48,0.64,2025Q1
20250527,1717,長興,26.9,4.46,113,18.18,1.15,2025Q1
20250527,1720,生達,58.5,4.79,113,12.72,1.86,2025Q1
20250527,1722,台肥,53.0,3.77,113,29.78,0.93,2025Q1
20250527,1723,中碳,94.0,4.79,113,19.03,2.55,2025Q1
20250527,1725,元禎,33.4,3.74,113,18.56,1.12,2025Q1
20250527,1726,永記,77.2,4.66,113,14.27,1.18,2025Q1
20250527,1727,中華化,27.1,1.85,113,58.91,1.7,2025Q1
20250527,1730,花仙子,57.2,5.24,113,12.74,1.77,2025Q1
20250527,1731,美吾華,23.0,5.22,113,18.11,1.41,2025Q1
20250527,1732,毛寶,28.15,1.78,113,82.79,2.49,2025Q1
20250527,1733,五鼎,31.2,3.85,113,19.38,1.77,2025Q1
20250527,1734,杏輝,32.65,4.59,113,19.32,1.75,2025Q1
20250527,1735,日勝化,18.15,4.41,113,21.87,1.12,2025Q1
20250527,1736,喬山,147.0,2.72,113,15.67,3.48,2025Q1
20250527,1737,臺鹽,32.75,3.97,113,17.99,0.97,2025Q1
20250527,1752,南光,37.1,4.31,113,14.38,1.61,2025Q1
20250527,1760,寶齡富錦,76.2,2.36,113,60.0,3.63,2025Q1
20250527,1762,中化生,29.55,0.64,113,113.65,0.68,2025Q1
20250527,1773,勝一,148.0,3.04,113,19.71,3.61,2025Q1
20250527,1776,展宇,17.75,4.51,113,26.1,1.15,2025Q1
20250527,1783,和康生,43.4,1.91,113,18.63,2.63,2025Q1
20250527,1786,科妍,97.7,3.32,113,28.4,4.04,2025Q1
20250527,1789,神隆,17.35,2.02,113,55.97,1.28,2025Q1
20250527,1795,美時,235.0,2.44,113,11.41,2.94,2025Q1
20250527,1806,冠軍,11.7,8.55,113,35.45,0.81,2025Q1
20250527,1808,潤隆,31.05,6.44,113,17.44,2.48,2025Q1
20250527,1809,中釉,16.95,1.47,113,62.78,0.95,2025Q1
20250527,1810,和成,16.3,1.17,113,101.88,0.73,2025Q1
20250527,1817,凱撒衛,44.1,5.44,113,10.89,1.39,2025Q1
20250527,1904,正隆,17.85,2.52,113,48.24,0.68,2025Q1
20250527,1907,永豐餘,27.05,2.96,113,37.05,0.7,2025Q1
20250527,2002,中鋼,20.0,1.65,113,200.0,1.0,2025Q1
20250527,2006,東和鋼鐵,65.6,6.1,113,10.7,1.55,2025Q1
20250527,2008,高興昌,25.35,1.97,113,81.77,1.4,2025Q1
20250527,2009,第一銅,33.8,1.48,113,46.94,1.71,2025Q1
20250527,2010,春源,19.5,6.67,113,10.26,1.07,2025Q1
20250527,2012,春雨,20.9,4.78,113,23.48,1.45,2025Q1
20250527,2013,中鋼構,43.7,4.58,113,15.95,1.56,2025Q1
20250527,2015,豐興,62.3,5.62,113,15.42,1.74,2025Q1
20250527,2020,美亞,29.05,7.57,113,12.91,1.63,2025Q1
20250527,2027,大成鋼,36.25,3.03,113,19.39,1.11,2025Q1
20250527,2028,威致,18.35,1.63,113,30.58,1.27,2025Q1
20250527,2029,盛餘,24.25,5.15,113,12.97,0.78,2025Q1
20250527,2030,彰源,15.45,4.53,113,12.17,0.82,2025Q1
20250527,2031,新光鋼,42.5,5.88,113,37.28,1.31,2025Q1
20250527,2032,新鋼,16.0,2.38,113,31.37,1.23,2025Q1
20250527,2033,佳大,18.05,1.11,113,66.85,1.38,2025Q1
20250527,2034,允強,23.15,4.32,113,110.24,1.12,2025Q1
20250527,2038,海光,16.25,1.23,113,49.24,0.78,2025Q1
20250527,2049,上銀,227.0,1.06,113,39.0,2.2,2025Q1
20250527,2059,川湖,2050.0,1.57,113,26.84,8.2,2025Q1
20250527,2062,橋椿,26.4,6.82,113,12.05,0.68,2025Q1
20250527,2069,運錩,16.5,5.45,113,7.24,0.66,2025Q1
20250527,2101,南港,39.65,1.26,113,11.59,2.52,2025Q1
20250527,2103,台橡,18.8,3.35,113,16.64,0.75,2025Q1
20250527,2105,正新,51.3,4.68,113,22.9,1.95,2025Q1
20250527,2106,建大,23.7,4.64,113,25.76,1.11,2025Q1
20250527,2107,厚生,26.65,5.25,113,13.33,0.64,2025Q1
20250527,2108,南帝,25.15,3.98,113,20.28,0.85,2025Q1
20250527,2109,華豐,17.4,8.62,113,11.52,1.43,2025Q1
20250527,2114,鑫永銓,92.4,5.41,113,17.43,2.24,2025Q1
20250527,2115,六暉-KY,29.25,5.13,113,13.0,0.91,2025Q1
20250527,2201,裕隆,36.35,3.58,113,10.95,0.6,2025Q1
20250527,2204,中華,66.2,6.34,113,10.83,1.03,2025Q1
20250527,2206,三陽工業,71.5,4.2,113,12.29,2.12,2025Q1
20250527,2207,和泰車,618.0,3.24,113,18.22,4.93,2025Q1
20250527,2211,長榮鋼,88.1,5.68,113,13.64,1.32,2025Q1
20250527,2227,裕日車,60.9,6.4,113,19.97,0.94,2025Q1
20250527,2228,劍麟,95.1,9.46,113,12.33,1.37,2025Q1
20250527,2231,為升,85.3,2.34,113,27.17,2.72,2025Q1
20250527,2233,宇隆,164.0,4.27,113,15.62,2.63,2025Q1
20250527,2236,百達-KY,92.8,0.74,113,11.73,2.26,2025Q1
20250527,2247,汎德永業,298.0,6.21,113,12.68,1.97,2025Q1
20250527,2248,華勝-KY,50.0,6.8,113,8.82,1.46,2025Q1
20250527,2250,IKKA-KY,97.2,4.12,113,17.97,1.48,2025Q1
20250527,2301,光寶科,101.5,4.44,113,17.9,2.6,2025Q1
20250527,2302,麗正,16.7,3.47,113,27.83,1.6,2025Q1
20250527,2303,聯電,46.0,6.2,113,12.96,1.48,2025Q1
20250527,2308,台達電,367.5,1.9,113,24.05,3.9,2025Q1
20250527,2312,金寶,21.35,2.81,113,18.57,1.4,2025Q1
20250527,2313,華通,61.4,3.91,113,12.35,1.69,2025Q1
20250527,2316,楠梓電,42.9,1.17,113,9.01,0.75,2025Q1
20250527,2317,鴻海,152.0,3.82,113,12.22,1.29,2025Q1
20250527,2324,仁寶,28.0,5.0,113,11.81,0.91,2025Q1
20250527,2327,國巨,479.0,4.18,113,12.16,1.55,2025Q1
20250527,2328,廣宇,38.4,2.86,113,18.37,1.4,2025Q1
20250527,2329,華泰,36.65,2.73,113,29.56,2.45,2025Q1
20250527,2330,台積電,965.0,1.76,113,19.11,5.48,2025Q1
20250527,2331,精英,18.5,1.14,113,23.42,0.89,2025Q1
20250527,2342,茂矽,23.55,1.27,113,28.72,1.53,2025Q1
20250527,2345,智邦,721.0,1.53,113,27.07,10.14,2025Q1
20250527,2347,聯強,73.4,5.45,113,13.85,1.66,2025Q1
20250527,2348,海悅,126.0,7.14,113,13.74,2.5,2025Q1
20250527,2351,順德,70.2,3.56,113,20.53,1.78,2025Q1
20250527,2352,佳世達,26.9,4.13,113,21.69,1.54,2025Q1
20250527,2353,宏碁,34.9,4.87,113,21.68,1.43,2025Q1
20250527,2354,鴻準,60.1,2.33,113,23.03,0.76,2025Q1
20250527,2355,敬鵬,32.95,5.61,113,12.87,0.74,2025Q1
20250527,2356,英業達,41.6,4.09,113,18.91,2.16,2025Q1
20250527,2357,華碩,608.0,5.59,113,11.66,1.6,2025Q1
20250527,2359,所羅門,137.5,0.73,113,196.43,4.21,2025Q1
20250527,2360,致茂,331.0,2.72,113,21.81,5.95,2025Q1
20250527,2362,藍天,49.05,5.1,113,24.16,0.65,2025Q1
20250527,2363,矽統,47.5,1.05,113,42.79,1.48,2025Q1
20250527,2364,倫飛,80.1,3.75,113,16.55,4.74,2025Q1
20250527,2365,昆盈,38.75,1.55,113,69.2,2.72,2025Q1
20250527,2367,燿華,25.85,2.71,113,10.51,1.39,2025Q1
20250527,2368,金像電,243.5,2.46,113,19.26,5.83,2025Q1
20250527,2371,大同,41.25,7.54,113,6.28,1.53,2025Q1
20250527,2373,震旦行,61.4,6.03,113,14.72,1.96,2025Q1
20250527,2374,佳能,51.1,3.52,113,30.78,2.08,2025Q1
20250527,2375,凱美,60.2,2.49,113,11.94,0.67,2025Q1
20250527,2376,技嘉,256.5,3.9,113,15.79,3.02,2025Q1
20250527,2377,微星,137.0,3.65,113,21.51,2.31,2025Q1
20250527,2379,瑞昱,521.0,4.89,113,15.79,5.89,2025Q1
20250527,2382,廣達,266.0,4.89,113,15.27,5.32,2025Q1
20250527,2383,台光電,706.0,2.41,113,22.12,7.35,2025Q1
20250527,2385,群光,166.0,6.02,113,13.61,2.93,2025Q1
20250527,2387,精元,52.4,7.63,113,6.75,0.92,2025Q1
20250527,2388,威盛,66.0,0.3,113,36.46,1.68,2025Q1
20250527,2392,正崴,50.1,4.99,113,16.21,0.9,2025Q1
20250527,2393,億光,80.9,6.56,113,12.86,1.71,2025Q1
20250527,2395,研華,343.0,2.45,113,30.41,6.27,2025Q1
20250527,2397,友通,65.3,5.21,113,16.57,2.29,2025Q1
20250527,2402,毅嘉,38.95,5.13,113,14.87,1.78,2025Q1
20250527,2404,漢唐,536.0,5.22,113,14.64,8.88,2025Q1
20250527,2409,友達,13.25,2.26,113,26.5,0.66,2025Q1
20250527,2412,中華電,131.5,3.8,113,27.11,2.58,2025Q1
20250527,2414,精技,41.45,6.03,113,14.2,2.06,2025Q1
20250527,2415,錩新,25.7,4.67,113,22.54,1.28,2025Q1
20250527,2420,新巨,54.3,6.45,113,13.12,2.03,2025Q1
20250527,2421,建準,101.0,3.66,113,16.86,3.26,2025Q1
20250527,2423,固緯,43.5,4.6,113,17.47,2.38,2025Q1
20250527,2425,承啟,38.7,0.39,113,36.86,1.49,2025Q1
20250527,2426,鼎元,16.8,0.6,113,64.62,1.32,2025Q1
20250527,2427,三商電,25.3,2.77,113,17.69,1.55,2025Q1
20250527,2428,興勤,133.5,4.57,113,10.71,1.54,2025Q1
20250527,2430,燦坤,25.35,5.92,113,17.36,0.68,2025Q1
20250527,2432,倚天酷碁-創,29.8,5.7,113,15.85,1.65,2025Q1
20250527,2433,互盛電,50.3,5.96,113,15.38,2.25,2025Q1
20250527,2436,偉詮電,47.25,3.17,113,38.73,2.46,2025Q1
20250527,2439,美律,124.0,5.89,113,14.74,1.87,2025Q1
20250527,2441,超豐,56.8,5.28,113,12.59,1.41,2025Q1
20250527,2442,新美齊,24.75,0.97,113,29.46,1.36,2025Q1
20250527,2449,京元電子,95.3,4.2,113,10.89,2.43,2025Q1
20250527,2450,神腦,31.75,5.2,113,17.84,1.34,2025Q1
20250527,2451,創見,101.5,6.01,113,23.17,2.49,2025Q1
20250527,2453,凌群,59.3,4.38,113,19.13,2.97,2025Q1
20250527,2454,聯發科,1280.0,4.22,113,19.58,5.26,2025Q1
20250527,2455,全新,103.0,3.11,113,29.94,5.46,2025Q1
20250527,2458,義隆,135.0,5.8,113,14.85,4.2,2025Q1
20250527,2459,敦吉,64.1,6.24,113,12.28,1.23,2025Q1
20250527,2461,光群雷,18.15,5.51,113,11.56,0.97,2025Q1
20250527,2462,良得電,21.85,3.71,113,17.34,1.01,2025Q1
20250527,2464,盟立,60.8,0.58,113,132.17,2.42,2025Q1
20250527,2467,志聖,157.5,3.17,113,34.02,6.12,2025Q1
20250527,2468,華經,63.8,1.41,113,66.46,3.5,2025Q1
20250527,2471,資通,57.3,5.34,113,16.75,2.9,2025Q1
20250527,2472,立隆電,77.6,3.99,113,10.76,1.5,2025Q1
20250527,2474,可成,205.0,7.56,113,11.53,0.8,2025Q1
20250527,2476,鉅祥,72.6,4.82,113,14.38,1.79,2025Q1
20250527,2477,美隆電,21.0,6.19,113,13.13,0.78,2025Q1
20250527,2478,大毅,46.45,3.88,113,14.98,0.95,2025Q1
20250527,2480,敦陽科,164.5,4.51,113,21.06,6.06,2025Q1
20250527,2481,強茂,51.8,2.7,113,19.47,1.4,2025Q1
20250527,2483,百容,18.5,1.62,113,308.33,0.81,2025Q1
20250527,2484,希華,22.25,3.15,113,22.47,0.95,2025Q1
20250527,2486,一詮,82.7,0.6,113,827.0,3.76,2025Q1
20250527,2488,漢平,47.7,6.71,113,8.93,1.35,2025Q1
20250527,2489,瑞軒,14.35,3.14,113,10.4,0.71,2025Q1
20250527,2492,華新科,81.3,2.95,113,13.35,0.8,2025Q1
20250527,2493,揚博,96.4,5.27,113,15.65,3.84,2025Q1
20250527,2495,普安,24.3,5.35,113,11.63,1.41,2025Q1
20250527,2496,卓越,73.7,7.71,113,10.81,1.71,2025Q1
20250527,2497,怡利電,46.0,4.35,113,13.98,2.15,2025Q1
20250527,2501,國建,19.95,5.01,113,19.0,0.82,2025Q1
20250527,2504,國產,41.95,6.67,113,10.73,1.79,2025Q1
20250527,2505,國揚,19.85,2.02,112,21.81,0.73,2025Q1
20250527,2506,太設,10.8,3.7,113,4.44,0.52,2025Q1
20250527,2511,太子,9.74,3.08,113,64.93,0.61,2025Q1
20250527,2515,中工,10.95,4.57,113,22.81,0.75,2025Q1
20250527,2520,冠德,54.6,7.51,113,5.65,1.27,2025Q1
20250527,2527,宏璟,30.0,6.67,113,7.26,0.63,2025Q1
20250527,2528,皇普,37.4,6.68,113,8.66,2.27,2025Q1
20250527,2530,華建,32.7,6.61,113,18.9,2.7,2025Q1
20250527,2534,宏盛,25.85,3.87,113,16.79,0.81,2025Q1
20250527,2535,達欣工,62.3,6.02,113,11.62,1.79,2025Q1
20250527,2536,宏普,30.85,1.62,113,44.07,0.87,2025Q1
20250527,2538,基泰,13.65,5.13,113,48.75,1.02,2025Q1
20250527,2539,櫻花建,61.9,4.04,113,15.44,3.89,2025Q1
20250527,2540,愛山林,80.2,4.99,113,39.7,3.28,2025Q1
20250527,2542,興富發,40.5,6.17,113,14.31,1.56,2025Q1
20250527,2543,皇昌,86.3,5.79,113,17.61,4.19,2025Q1
20250527,2545,皇翔,53.1,8.47,113,7.01,1.26,2025Q1
20250527,2546,根基,80.8,4.7,113,10.58,1.93,2025Q1
20250527,2547,日勝生,13.75,4.58,113,5.02,0.96,2025Q1
20250527,2548,華固,115.5,5.19,113,26.25,1.85,2025Q1
20250527,2597,潤弘,180.0,5.39,113,15.92,5.44,2025Q1
20250527,2603,長榮,253.0,12.85,113,3.67,0.89,2025Q1
20250527,2605,新興,23.55,5.52,113,11.89,0.78,2025Q1
20250527,2606,裕民,57.2,5.59,113,12.33,1.16,2025Q1
20250527,2607,榮運,34.35,3.78,113,11.72,1.01,2025Q1
20250527,2608,嘉里大榮,36.7,4.5,113,17.56,1.37,2025Q1
20250527,2609,陽明,82.0,9.15,113,4.58,0.82,2025Q1
20250527,2610,華航,22.45,3.56,113,8.84,1.52,2025Q1
20250527,2612,中航,47.45,4.43,113,8.34,0.69,2025Q1
20250527,2613,中櫃,30.2,3.31,113,32.83,1.32,2025Q1
20250527,2614,東森,18.1,6.35,113,12.07,1.27,2025Q1
20250527,2615,萬海,118.0,2.97,113,6.43,1.21,2025Q1
20250527,2617,台航,29.5,5.08,113,10.35,0.66,2025Q1
20250527,2618,長榮航,41.65,5.76,113,7.44,1.94,2025Q1
20250527,2630,亞航,36.35,1.71,113,57.7,2.26,2025Q1
20250527,2633,台灣高鐵,27.5,3.82,113,25.0,2.09,2025Q1
20250527,2634,漢翔,43.55,3.17,113,25.62,2.22,2025Q1
20250527,2636,台驊控股,80.3,7.47,113,8.43,1.1,2025Q1
20250527,2637,慧洋-KY,64.5,7.75,113,11.03,0.92,2025Q1
20250527,2645,長榮航太,111.5,4.04,113,22.17,3.45,2025Q1
20250527,2701,萬企,12.05,2.32,113,21.91,0.64,2025Q1
20250527,2706,第一店,14.1,2.48,113,22.38,0.69,2025Q1
20250527,2707,晶華,196.5,7.31,113,18.91,7.78,2025Q1
20250527,2723,美食-KY,93.6,3.21,113,26.29,1.44,2025Q1
20250527,2727,王品,256.0,5.7,113,15.74,5.63,2025Q1
20250527,2731,雄獅,166.0,4.52,113,15.24,3.37,2025Q1
20250527,2739,寒舍,43.35,2.31,113,10.35,2.61,2025Q1
20250527,2748,雲品,50.7,3.94,113,18.11,1.85,2025Q1
20250527,2753,八方雲集,195.5,4.09,113,20.36,3.85,2025Q1
20250527,2762,世界健身-KY,81.1,7.32,113,28.86,2.82,2025Q1
20250527,2801,彰銀,18.35,5.45,113,13.49,1.0,2025Q1
20250527,2809,京城銀,51.1,5.87,112,15.63,1.02,2025Q1
20250527,2812,台中銀,20.9,5.36,113,13.75,1.37,2025Q1
20250527,2816,旺旺保,26.5,5.66,113,6.99,0.8,2025Q1
20250527,2820,華票,15.35,5.08,113,15.35,0.8,2025Q1
20250527,2832,台產,35.5,5.63,113,11.68,1.02,2025Q1
20250527,2834,臺企銀,14.9,5.37,113,12.02,1.02,2025Q1
20250527,2836,高雄銀,11.7,5.13,113,20.17,0.83,2025Q1
20250527,2838,聯邦銀,17.1,6.14,113,14.25,0.9,2025Q1
20250527,2845,遠東銀,12.95,5.79,113,13.35,0.89,2025Q1
20250527,2849,安泰銀,13.75,2.76,113,19.37,0.77,2025Q1
20250527,2850,新產,107.0,6.68,113,10.76,1.73,2025Q1
20250527,2851,中再保,25.35,7.5,113,9.79,0.97,2025Q1
20250527,2852,第一保,28.1,7.47,113,9.4,0.94,2025Q1
20250527,2855,統一證,22.7,9.25,113,12.82,0.94,2025Q1
20250527,2880,華南金,27.0,5.0,113,16.07,1.69,2024Q4
20250527,2881,富邦金,80.3,5.29,113,8.13,1.29,2024Q4
20250527,2882,國泰金,62.2,5.63,113,9.67,1.16,2025Q1
20250527,2883,凱基金,17.45,5.44,113,9.43,1.07,2025Q1
20250527,2884,玉山金,30.15,4.31,113,16.84,1.83,2025Q1
20250527,2885,元大金,31.65,5.85,113,11.94,1.27,2025Q1
20250527,2886,兆豐金,40.0,4.0,113,18.96,1.58,2025Q1
20250527,2887,台新金,17.15,5.25,113,12.16,1.05,2025Q1
20250527,2889,國票金,12.3,4.8,113,20.16,1.04,2024Q4
20250527,2890,永豐金,23.4,5.34,113,13.15,1.39,2025Q1
20250527,2891,中信金,40.8,5.64,113,11.59,1.66,2025Q1
20250527,2892,第一金,27.25,4.4,113,14.97,1.38,2025Q1
20250527,2897,王道銀行,9.51,5.26,113,11.89,0.66,2025Q1
20250527,2901,欣欣,27.45,1.35,113,74.19,2.25,2025Q1
20250527,2903,遠百,23.2,5.82,113,14.68,1.01,2025Q1
20250527,2904,匯僑,18.45,5.42,113,13.57,1.15,2025Q1
20250527,2905,三商,13.15,2.28,113,48.7,0.93,2025Q1
20250527,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250527,2908,特力,20.8,4.33,113,37.82,1.55,2025Q1
20250527,2910,統領,21.65,4.39,113,18.99,1.46,2025Q1
20250527,2912,統一超,259.5,3.47,113,23.48,5.92,2025Q1
20250527,2915,潤泰全,51.4,4.86,113,4.43,0.56,2025Q1
20250527,2945,三商家購,39.15,3.83,113,19.38,1.45,2025Q1
20250527,3002,歐格,13.65,5.13,113,195.0,1.0,2025Q1
20250527,3003,健和興,55.0,3.64,113,16.18,1.33,2025Q1
20250527,3004,豐達科,161.0,1.87,113,23.44,3.31,2025Q1
20250527,3005,神基,120.5,4.98,113,16.35,3.37,2025Q1
20250527,3006,晶豪科,52.0,1.92,113,29.21,1.42,2025Q1
20250527,3008,大立光,2240.0,4.35,113,11.39,1.64,2025Q1
20250527,3010,華立,106.0,5.0,113,11.83,1.28,2025Q1
20250527,3013,晟銘電,101.0,0.59,113,25.06,4.44,2025Q1
20250527,3014,聯陽,135.5,6.64,113,13.34,3.93,2025Q1
20250527,3015,全漢,61.3,4.89,113,35.03,0.84,2025Q1
20250527,3016,嘉晶,32.1,1.56,113,40.63,1.88,2025Q1
20250527,3017,奇鋐,608.0,1.64,113,24.03,8.18,2025Q1
20250527,3019,亞光,134.0,2.99,113,21.68,2.68,2025Q1
20250527,3021,鴻名,17.8,1.69,113,74.17,1.05,2025Q1
20250527,3022,威強電,85.3,5.28,113,10.52,1.31,2025Q1
20250527,3023,信邦,237.0,4.32,113,16.07,3.46,2025Q1
20250527,3024,憶聲,15.45,2.59,113,19.56,1.37,2025Q1
