資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140411,6411,晶焱,14.9,3.144935,4.66,1.34,113Q4
1140411,6417,韋僑,18.83,2.2,2.69,2.15,113Q4
1140411,6418,詠昇,14.5,1.1,6.9,1.06,113Q4
1140411,6419,京晨科,6.41,3.8,5.66,2.39,113Q4
1140411,6425,易發,64.78,1.0,2.24,1.72,113Q4
1140411,6432,今展科,14.97,1.4,5.57,0.92,113Q4
1140411,6435,大中,13.88,4.3,5.09,1.77,113Q4
1140411,6469,大樹,30.91,4.6,2.88,5.87,113Q4
1140411,6470,宇智,12.17,2.5,5.71,1.46,113Q4
1140411,6482,弘煜科,16.71,3.0,5.08,3.6,113Q4
1140411,6486,互動,13.25,5.87,7.54,1.96,113Q4
1140411,6488,環球晶,14.2,11.0,3.68,1.57,113Q4
1140411,6494,九齊,14.22,2.36,6.31,1.07,113Q4
1140411,6506,雙邦,17.93,0.8,5.95,0.88,113Q4
1140411,6508,惠光,24.72,1.0,3.78,0.93,113Q4
1140411,6509,聚和,10.7,1.3,4.48,1.15,113Q4
1140411,6510,精測,34.79,7.8,1.44,2.21,113Q4
1140411,6516,勤崴國際,45.92,2.19,3.24,3.48,113Q4
1140411,6517,保勝光學,17.63,1.5,2.32,2.97,113Q4
1140411,6523,達爾膚,13.15,11.0,7.91,4.3,113Q4
1140411,6527,明達醫,15.54,2.25,2.88,2.11,113Q4
1140411,6530,創威,25.55,1.55,3.7,2.99,113Q4
1140411,6532,瑞耘,14.42,2.6,4.48,2.0,113Q4
1140411,6538,倉和,9.76,7.0,7.77,1.66,113Q4
1140411,6542,隆中,24.53,1.83,3.67,2.53,113Q4
1140411,6546,正基,22.81,3.5,4.27,2.64,113Q4
1140411,6548,長科*,15.99,1.72002367,5.33,2.71,113Q4
1140411,6556,勝品,8.02,4.2,5.92,1.34,113Q4
1140411,6561,是方,28.65,12.5,3.16,7.92,113Q4
1140411,6568,宏觀,24.29,2.0,2.14,1.97,113Q4
1140411,6569,醫揚,26.01,4.0,3.28,3.05,113Q4
1140411,6570,維田,24.09,1.5,3.92,1.72,113Q4
1140411,6574,霈方,12.66,2.2,4.24,1.7,113Q4
1140411,6577,勁豐,12.37,6.0,7.32,3.17,113Q4
1140411,6578,達邦蛋白,99.41,0.4,2.37,1.05,113Q4
1140411,6584,南俊國際,42.52,1.5,1.2,3.69,113Q4
1140411,6590,普鴻,13.59,4.30000023,6.28,2.34,113Q4
1140411,6593,台灣銘板,110.38,0.5,1.16,1.54,113Q4
1140411,6596,寬宏藝術,12.82,7.0,8.71,2.51,113Q4
1140411,6603,富強鑫,29.2,0.3,2.05,0.98,113Q4
1140411,6609,瀧澤科,18.18,0.9,1.92,1.35,113Q4
1140411,6612,奈米醫材,44.81,1.3,1.2,2.77,113Q4
1140411,6613,朋億*,9.15,11.90173206,7.6,2.43,113Q4
1140411,6615,慧智,39.3,0.3,0.89,1.13,113Q4
1140411,6624,萬年清,50.28,0.55,1.54,1.68,113Q4
1140411,6629,泰金-KY,7.13,9.2,11.23,1.92,113Q4
1140411,6637,醫影,9.79,4.0,5.7,1.91,113Q4
1140411,6640,均華,23.53,15.0,4.36,5.75,113Q4
1140411,6642,富致,15.14,2.5,4.61,1.89,113Q4
1140411,6643,M31,149.18,2.0,0.44,9.91,113Q4
1140411,6651,全宇昕,9.06,7.0,9.4,1.99,113Q4
1140411,6661,威健生技,363.0,0.0,0.0,1.47,113Q4
1140411,6662,樂斯科,19.24,1.5,4.53,1.89,113Q4
1140411,6664,群翊,9.52,10.0,6.19,2.5,113Q4
1140411,6667,信紘科,17.03,8.55,5.18,4.06,113Q4
1140411,6679,鈺太,21.9,9.0,4.64,1.98,113Q4
1140411,6680,鑫創電子,17.04,3.1,4.38,2.79,113Q4
1140411,6683,雍智科技,15.32,10.0,3.69,2.91,113Q4
1140411,6690,安碁資訊,15.99,6.0,3.7,1.62,113Q4
1140411,6692,進能服,37.61,0.5,1.41,1.93,113Q4
1140411,6693,廣閎科,17.72,2.0,3.39,2.23,113Q4
1140411,6697,東捷資訊,15.33,2.1,5.25,1.83,113Q4
1140411,6703,軒郁,13.39,8.0000002,5.88,3.22,113Q4
1140411,6712,長聖,34.73,5.99999996,3.8,7.1,113Q4
1140411,6716,應廣,12.11,3.4,6.45,1.98,113Q4
1140411,6720,久昌,20.83,1.68,1.22,3.7,113Q4
1140411,6721,信實,13.26,3.0,5.15,2.1,113Q4
1140411,6727,亞泰金屬,9.96,2.0,3.53,1.18,113Q4
1140411,6728,上洋,12.72,8.0,5.37,2.3,113Q4
1140411,6732,昇佳電子,16.11,10.0,5.62,1.98,113Q4
1140411,6735,美達科技,20.68,2.30000006,5.22,1.9,113Q4
1140411,6739,竹陞科技,31.09,5.0,2.67,5.75,113Q4
1140411,6741,91APP*-KY,17.61,1.69,2.27,2.7,113Q4
1140411,6747,亨泰光,25.23,9.19117647,6.61,2.68,113Q4
1140411,6751,智聯服務,52.17,1.0,2.31,1.11,113Q4
1140411,6752,叡揚,20.52,4.2,3.33,3.56,113Q4
1140411,6761,穩得,12.11,6.32,7.2,1.87,113Q4
1140411,6762,達亞,120.32,1.8,0.8,5.33,113Q4
1140411,6763,綠界科技*,26.96,1.6,3.06,3.54,113Q4
1140411,6785,昱展新藥,442.59,0.25,0.21,3.2,113Q4
1140411,6788,華景電,11.72,10.0,5.95,2.6,113Q4
1140411,6791,虎門科技,24.28,3.48141953,3.45,4.43,113Q4
1140411,6803,崑鼎,16.32,15.3,5.38,3.05,113Q4
1140411,6811,宏碁資訊,15.38,9.5,4.75,3.84,113Q4
1140411,6821,聯寶,27.06,0.99478673,3.09,1.55,113Q4
1140411,6829,千附精密,20.94,5.0,4.22,3.5,113Q4
1140411,6840,東研信超,77.22,0.3,0.72,1.26,113Q4
1140411,6841,長佳智能,207.74,1.00912191,1.57,3.32,113Q4
1140411,6843,進典,20.13,2.0,4.18,1.92,113Q4
1140411,6844,諾貝兒,41.0,5.1,4.15,1.39,113Q4
1140411,6846,綠茵,12.85,3.59866636,5.16,2.21,113Q4
1140411,6855,數泓科,13.97,6.0,4.67,3.43,113Q4
1140411,6856,鑫傳,13.79,3.4,5.99,2.04,113Q4
1140411,6859,伯特光,42.83,2.5,1.86,2.88,113Q4
1140411,6865,偉康科技,30.09,1.7,2.63,2.46,113Q4
1140411,6870,騰雲,33.04,4.5,2.7,3.42,113Q4
1140411,6874,倍力,17.29,4.0,5.19,3.25,113Q4
1140411,6877,鏵友益,56.96,1.00590179,1.41,3.45,113Q4
1140411,6881,潤德,14.82,15.0,6.52,3.89,113Q4
1140411,6894,衛司特,19.59,6.8,4.08,2.69,113Q4
1140411,6895,宏碩系統,38.08,2.3,2.37,3.25,113Q4
1140411,6899,創為精密,14.97,2.4,4.72,1.16,113Q4
1140411,6903,巨漢,10.46,8.0,8.24,2.02,113Q4
1140411,6904,伯鑫,12.89,9.0,6.67,2.28,113Q4
1140411,6913,鴻呈,19.58,2.5,2.67,2.62,113Q4
1140411,6922,宸曜,20.21,5.3,3.46,4.05,113Q4
1140411,6953,家碩,19.58,6.0,3.72,3.09,113Q4
1140411,6967,汎瑋材料,12.76,2.8,6.51,1.28,113Q4
1140411,6968,萬達寵物,24.51,1.2,2.01,2.74,113Q4
1140411,6982,大井泵浦,16.7,2.1,4.41,2.01,113Q4
1140411,6996,力領科技,10.74,12.65057693,7.67,2.55,113Q4
1140411,6997,博弘,18.49,5.0,4.42,3.97,113Q4
1140411,7402,邑錡,55.17,1.8,2.22,4.16,113Q4
1140411,7556,意德士,21.91,3.7,2.9,3.0,113Q4
1140411,7584,樂意,14.95,4.0,6.59,1.76,113Q4
1140411,7703,銳澤,17.0,5.5,4.37,2.16,113Q4
1140411,7704,明遠精密,16.77,2.3,4.71,1.4,113Q4
1140411,7708,全家餐飲,16.7,4.5,5.0,2.33,113Q4
1140411,7709,榮田,7.79,2.3,5.69,0.96,113Q4
1140411,7712,博盛半導體,13.47,4.0,3.54,1.98,113Q4
1140411,7713,威力德生醫,14.06,3.368,5.86,2.63,113Q4
1140411,7714,創泓科技,17.5,4.0,4.51,5.41,113Q4
1140411,7715,裕山,8.86,3.0,6.69,1.66,113Q4
1140411,7718,友鋮,8.05,3.5,7.15,1.52,113Q4
1140411,7728,光焱科技,26.11,7.03170423,3.06,8.68,113Q4
1140411,7734,印能科技,18.39,24.00980528,2.93,5.13,113Q4
1140411,8032,光菱,18.72,1.1,2.73,0.88,113Q4
1140411,8034,榮群,15.25,0.8,5.25,1.26,113Q4
1140411,8042,金山電,49.5,1.5,5.05,0.95,113Q4
1140411,8043,蜜望實,15.03,0.8,3.48,0.68,113Q4
1140411,8048,德勝,19.7,2.2,4.73,2.33,113Q4
1140411,8049,晶采,11.76,2.0,6.8,1.58,113Q4
1140411,8050,廣積,13.87,3.2,5.68,1.46,113Q4
1140411,8064,東捷,40.38,0.6,1.88,1.72,113Q4
1140411,8068,全達,8.91,0.0,0.0,1.69,113Q4
1140411,8069,元太,27.81,5.0,2.32,4.34,113Q4
1140411,8074,鉅橡,17.14,1.0,4.99,1.06,113Q4
1140411,8076,伍豐,16.58,1.1,4.45,1.6,113Q4
1140411,8077,洛碁,9.88,2.0,4.6,2.32,113Q4
1140411,8083,瑞穎,14.47,10.0,6.78,4.2,113Q4
1140411,8084,巨虹,36.14,0.0,0.0,4.1,113Q4
1140411,8086,宏捷科,25.28,1.19,1.78,1.69,113Q4
1140411,8087,麗升能源,67.05,1.0,2.44,1.92,113Q4
1140411,8088,品安,141.88,0.5,2.2,1.35,113Q4
1140411,8089,康全電訊,6.43,2.5,4.69,2.19,113Q4
1140411,8091,翔名,14.6,8.0,7.31,1.52,113Q4
1140411,8096,擎亞,16.67,0.5,0.92,3.05,113Q4
1140411,8097,常珵,180.53,0.0,0.0,3.13,113Q4
1140411,8099,大世科,27.45,2.1,3.31,3.72,113Q4
1140411,8107,大億金茂,9.39,1.0,5.88,0.8,113Q4
1140411,8109,博大,12.93,4.5,5.37,2.26,113Q4
1140411,8111,立碁,40.77,0.9,2.43,2.88,113Q4
1140411,8121,越峰,25.27,0.0,0.0,1.94,113Q4
1140411,8147,正淩,39.61,2.0,2.49,2.44,113Q4
1140411,8155,博智,22.92,3.6,3.35,2.49,113Q4
1140411,8176,智捷,23.56,0.0,0.0,1.35,113Q4
1140411,8182,加高,11.31,2.0,7.25,0.78,113Q4
1140411,8183,精星,9.1,1.3,4.38,1.01,113Q4
1140411,8227,巨有科技,71.82,1.6,1.35,4.18,113Q4
1140411,8234,新漢,114.33,1.2,1.75,3.05,113Q4
1140411,8240,華宏,10.48,1.6,5.02,0.68,113Q4
1140411,8255,朋程,14.08,4.2,3.62,1.49,113Q4
1140411,8272,全景軟體,17.3,2.4,3.43,2.32,113Q4
1140411,8279,生展,13.43,5.0,4.2,1.44,113Q4
1140411,8284,三竹,11.78,4.0,6.11,2.27,113Q4
1140411,8289,泰藝,45.13,0.3,1.66,0.77,113Q4
1140411,8299,群聯,11.37,25.12356282,5.67,1.86,113Q4
1140411,8342,益張,10.98,5.0,5.96,2.72,113Q4
1140411,8349,恒耀,11.99,3.0,5.86,1.45,113Q4
1140411,8354,冠好,9.34,0.6,4.07,0.54,113Q4
1140411,8358,金居,11.78,1.5,3.49,1.66,113Q4
1140411,8383,千附,12.06,2.5,5.92,1.29,113Q4
1140411,8390,金益鼎,11.86,2.5,4.36,1.68,113Q4
1140411,8401,白紗科,10.46,2.2,8.12,1.59,113Q4
1140411,8403,盛弘,17.12,0.99999999,3.82,0.97,113Q4
1140411,8409,商之器,305.0,0.0,0.0,2.18,113Q4
1140411,8410,森田,8.08,2.5,4.11,1.2,113Q4
1140411,8415,大國鋼,15.2,1.5,4.44,1.42,113Q4
1140411,8416,實威,14.35,8.0,5.06,2.94,113Q4
1140411,8421,旭源,550.0,0.0,0.0,0.77,113Q4
1140411,8423,保綠-KY,28.39,0.9,5.11,1.18,113Q4
1140411,8424,惠普,15.16,4.4,6.29,2.25,113Q4
1140411,8426,紅木-KY,6.36,2.5,7.81,1.25,113Q4
1140411,8431,匯鑽科,38.65,1.1,2.26,2.14,113Q4
1140411,8432,東生華,15.76,2.12,4.56,1.28,113Q4
1140411,8433,弘帆,7.79,6.46540755,8.43,1.6,113Q4
1140411,8435,鉅邁,15.19,4.5,6.33,2.78,113Q4
1140411,8436,大江,18.22,10.0,7.22,1.89,113Q4
1140411,8437,大地-KY,71.13,1.0,4.54,0.43,113Q4
1140411,8440,綠電,59.07,1.668,5.23,2.2,113Q4
1140411,8446,華研,9.35,8.0,7.48,2.68,113Q4
1140411,8905,裕國,21.81,1.0,3.4,1.23,113Q4
1140411,8908,欣雄,22.11,1.6,3.87,3.01,113Q4
1140411,8916,光隆,12.85,3.6,6.94,1.35,113Q4
1140411,8917,欣泰,27.03,2.2,3.45,3.81,113Q4
1140411,8923,時報,21.4,0.85,4.27,1.33,113Q4
1140411,8924,大田,10.6,4.3,7.17,1.19,113Q4
1140411,8927,北基,37.95,2.00000002,4.09,3.17,113Q4
1140411,8928,鉅明,10.27,1.7,6.02,1.3,113Q4
1140411,8929,富堡,17.79,0.0,0.0,0.95,113Q4
1140411,8930,青鋼,10.3,2.8,9.03,1.65,113Q4
1140411,8931,大汽電,18.23,2.0,4.73,2.51,113Q4
1140411,8932,智通*,43.55,0.13775,0.08,9.6,113Q4
1140411,8936,國統,15.93,2.0,3.72,2.12,113Q4
1140411,8937,合騏,244.19,0.1,0.1,10.0,113Q4
1140411,8938,明安,8.4,4.08867709,6.48,1.27,113Q4
1140411,8941,關中,10.43,4.5,8.52,1.92,113Q4
1140411,8942,森鉅,9.15,3.5,7.1,1.03,113Q4
1140411,9950,萬國通,10.78,0.0,0.0,1.22,113Q4
1140411,9951,皇田,11.18,2.3,4.9,0.96,113Q4
1140411,9960,邁達康,11.97,1.7,7.0,1.23,113Q4
1140411,9962,有益,18.82,0.5,3.91,1.04,113Q4
