資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150915,3152,璟德,24.03,7.11102372,3.28,2.32
1150915,3158,嘉實,11.97,6.5,7.55,2.76
1150915,3162,精確,107.94,0.86510256,1.27,2.55
1150915,3163,波若威,64.8,3.5,0.55,15.56
1150915,3169,亞信,26.25,3.2,3.2,3.58
1150915,3171,炎洲流通,9.8,4.64034443,7.84,3.17
1150915,3178,公準,185.94,0.0,0.0,2.22
1150915,3188,鑫龍騰,3.32,3.19551547,13.63,1.32
1150915,3191,雲嘉南,20.89,0.0,0.0,2.95
1150915,3206,志豐,20.06,1.5,4.32,1.32
1150915,3211,順達,48.65,11.46554,3.18,6.22
1150915,3213,茂訊,12.62,7.0,5.79,1.82
1150915,3217,優群,10.06,10.0,7.87,2.36
1150915,3218,大學光,9.84,7.75,5.83,2.91
1150915,3219,倚強科,25.15,1.359535,1.63,3.94
1150915,3221,台嘉碩,45.84,0.27699409,0.6,2.25
1150915,3226,龍鋒,308.33,0.0,0.0,1.93
1150915,3227,原相,15.19,10.00700533,5.56,1.81
1150915,3232,昱捷,30.35,0.5,2.32,1.45
1150915,3236,千如,58.96,0.5,1.18,2.49
1150915,3260,威剛,5.02,17.0,4.38,3.2
1150915,3264,欣銓,28.85,4.2,1.9,5.34
1150915,3265,台星科,22.51,4.1,2.55,3.46
1150915,3276,宇環,61.59,0.06,0.44,1.09
1150915,3284,太普高,7.95,0.5,2.6,1.34
1150915,3285,微端,20.82,0.5,1.31,2.61
1150915,3287,廣寰科,4.32,1.5,4.36,1.87
1150915,3289,宜特,28.4,4.45846576,3.44,2.37
1150915,3290,東浦,7.87,1.5,3.22,1.68
1150915,3293,鈊象,16.08,36.0,5.17,12.98
1150915,3297,杭特,34.28,0.0,0.0,1.84
1150915,3303,岱稜,9.65,3.0,6.2,1.91
1150915,3306,鼎天,103.07,1.7,3.75,0.57
1150915,3310,佳穎,26.5,3.5,5.08,2.86
1150915,3317,尼克森,26.77,0.5,0.93,1.47
1150915,3324,雙鴻,29.06,11.90330569,0.94,8.84
1150915,3332,幸康,15.54,2.0,3.26,1.56
1150915,3357,臺慶科,18.67,5.08481026,2.56,2.02
1150915,3360,尚立,1405.0,0.0,0.0,1.3
1150915,3374,精材,64.13,2.5,0.61,11.24
1150915,3379,彬台,26.42,1.2,4.45,1.69
1150915,3388,崇越電,14.73,3.33740548,4.17,1.26
1150915,3402,漢科,17.13,6.0,4.88,4.25
1150915,3430,奇鈦科,21.81,1.6,1.58,2.87
1150915,3434,哲固,87.84,1.2,3.69,2.49
1150915,3438,類比科,41.22,1.5,2.46,1.04
1150915,3441,聯一光,69.75,0.85,0.5,8.18
1150915,3444,利機,38.79,1.8,2.33,3.31
1150915,3455,由田,63.17,3.5,1.55,5.62
1150915,3467,台灣精材,61.57,0.5,0.71,3.65
1150915,3479,安勤,17.76,4.6230529,3.57,2.82
1150915,3483,力致,25.22,3.0,4.09,1.48
1150915,3484,崧騰,12.66,2.5,5.71,1.06
1150915,3485,敘豐,31.53,4.5,2.41,2.99
1150915,3490,單井,6.65,0.5,1.19,1.46
1150915,3491,昇達科,107.71,6.8,0.5,20.53
1150915,3492,長盛,14.57,1.1,5.85,1.04
1150915,3498,陽程,39.52,0.0,0.0,4.2
1150915,3512,皇龍,10.08,1.8,9.45,0.86
1150915,3516,亞帝歐,36.74,0.2,0.79,0.97
1150915,3521,台鋼建設,7.05,0.0,0.0,0.99
1150915,3526,凡甲,14.75,16.84112667,6.43,4.23
1150915,3529,力旺,88.06,20.5,0.78,56.21
1150915,3531,先益,16.14,0.5,2.35,0.7
1150915,3537,堡達,11.29,2.0,3.86,2.26
1150915,3540,曜越,24.89,0.25737554,1.18,0.89
1150915,3541,西柏,68.91,0.0,0.0,1.69
1150915,3546,宇峻,14.34,2.50000015,3.47,2.67
1150915,3548,兆利,206.49,1.0,1.31,0.84
1150915,3551,世禾,17.94,4.8,2.85,2.08
1150915,3555,博士旺,19.91,0.0,0.0,8.26
1150915,3556,禾瑞亞,15.16,1.95,3.49,2.95
1150915,3558,神準,55.84,3.0,2.51,1.18
1150915,3564,其陽,129.72,0.27,0.58,2.0
1150915,3567,逸昌,22.52,1.0,4.0,1.53
1150915,3570,大塚,11.71,9.7,5.79,2.68
1150915,3577,泓格,25.17,2.0,1.83,4.75
1150915,3580,友威科,54.32,1.2,1.36,3.35
1150915,3581,博磊,39.66,0.6,0.65,5.23
1150915,3587,閎康,34.8,4.20831878,1.84,2.76
1150915,3594,磐儀,35.79,0.39763206,0.87,1.9
1150915,3597,映興,32.88,0.4,1.52,1.73
1150915,3609,三一東林,3.2,0.0,0.0,1.78
1150915,3611,鼎翰,8.74,10.0,5.54,1.35
1150915,3615,安可,10.51,0.7,2.13,0.96
1150915,3623,富晶通,27.71,0.0,0.0,2.02
1150915,3624,光頡,38.59,1.1,0.89,4.06
1150915,3628,盈正,17.43,3.25,4.51,2.02
1150915,3663,鑫科,260.87,0.0,0.0,2.01
1150915,3675,德微,47.03,4.0,1.49,4.86
1150915,3680,家登,32.85,6.89733964,1.41,3.62
1150915,3684,榮昌,13.45,2.77366165,5.12,2.32
1150915,3687,歐買尬,14.11,2.00283945,3.26,1.18
1150915,3689,湧德,13.06,3.64839886,3.46,1.9
1150915,3691,碩禾,34.34,0.0,0.0,1.43
1150915,3693,營邦,43.19,8.0,1.2,5.45
1150915,3709,鑫聯大投控,5.38,2.15652134,3.55,1.79
1150915,4105,東洋,11.23,4.5,5.75,2.8
1150915,4107,邦特,13.04,5.5,4.95,2.18
1150915,4109,加捷生醫,368.33,0.2,1.81,0.81
1150915,4111,濟生,9.07,1.3,4.54,1.22
1150915,4114,健喬,18.12,1.64686448,5.61,1.7
1150915,4116,明基醫,15.0,2.0,5.05,1.6
1150915,4123,晟德,22.82,2.2457493,7.4,1.33
1150915,4126,太醫,12.99,4.5,5.79,1.97
1150915,4127,天良,39.07,0.0,0.0,5.2
1150915,4128,中天,16.29,0.0,0.0,0.9
1150915,4129,聯合,14.44,4.5,5.45,2.04
1150915,4138,曜亞,14.73,4.2,7.79,1.36
1150915,4153,鈺緯,19.39,2.0,6.29,1.93
1150915,4157,太景*-KY,39.5,0.0,0.0,6.03
1150915,4160,訊聯基因,59.03,0.49583493,1.25,2.14
1150915,4161,聿新科,12.32,0.7,3.14,1.35
1150915,4162,智擎,14.81,2.0,3.65,1.6
1150915,4163,鐿鈦,22.41,3.5,2.65,2.47
1150915,4166,友霖,24.54,0.0,0.0,2.18
1150915,4167,松瑞藥,5.74,1.48456341,7.79,1.35
1150915,4173,久裕,21.38,1.04,6.08,0.67
1150915,4175,杏一,13.59,3.0,5.83,1.43
1150915,4205,中華食,17.36,3.5,5.08,3.11
1150915,4207,環泰,10.27,1.2,6.22,1.33
1150915,4303,信立,3.75,5.00000002,14.35,0.98
1150915,4305,世坤,8.62,3.1,7.38,1.91
1150915,4401,東隆興,11.99,0.6,4.43,0.61
1150915,4413,飛寶企業,15.16,0.3,1.6,1.72
1150915,4416,三圓,3.71,0.0,0.0,0.44
1150915,4417,金洲,9.51,3.5,7.08,1.31
1150915,4420,光明,29.29,3.0,7.64,1.12
1150915,4430,耀億,44.23,0.5,2.9,0.55
1150915,4432,銘旺實,3.31,0.4,2.54,0.51
1150915,4433,興采,16.43,1.0,5.43,0.62
1150915,4442,竣邦-KY,11.62,3.40267927,6.01,2.11
1150915,4503,金雨,5.97,0.0,0.0,0.93
1150915,4506,崇友,15.31,5.3,4.47,3.68
1150915,4510,高鋒,44.05,0.0,0.0,2.43
1150915,4523,永彰,0.88,2.64194037,11.27,0.84
1150915,4527,方土霖,9.47,3.0,7.35,1.82
1150915,4530,天意能創,1285.0,0.0,0.0,2.07
1150915,4533,協易機,40.58,0.1775947,0.73,1.5
1150915,4534,慶騰,56.77,0.0,0.0,3.31
1150915,4535,至興,18.94,0.8,2.97,0.82
1150915,4538,大詠城,44.36,1.0,5.78,1.24
1150915,4541,晟田,14.33,1.4,2.49,2.18
1150915,4542,科嶠,114.68,0.9345689,0.37,9.17
1150915,4543,萬在,10.78,0.7,2.54,0.88
1150915,4549,桓達,23.14,3.2,3.4,2.84
1150915,4550,長佳,12.54,1.22,5.04,0.98
1150915,4554,橙的,10.0,2.0,7.12,1.43
1150915,4556,旭然,79.44,0.6,0.71,4.33
1150915,4558,寶緯,19.17,0.0,0.0,0.96
1150915,4561,健椿,23.1,0.2,0.51,1.63
1150915,4568,科際精密,22.14,1.98027127,4.97,1.2
1150915,4580,捷流閥業,13.36,4.0,4.95,1.38
1150915,4584,君帆,14.92,2.0,5.41,1.06
1150915,4609,唐鋒,22.32,0.0,0.0,1.55
1150915,4702,中美實,4.17,0.5,5.41,0.51
1150915,4706,大恭,30.72,0.3,0.88,1.74
1150915,4707,磐亞,20.27,0.5,1.91,1.28
1150915,4711,永純,19.18,0.5,3.07,0.97
1150915,4716,大立,28.1,0.0,0.0,1.35
1150915,4721,美琪瑪,14.29,2.3,3.24,3.68
1150915,4728,雙美,26.51,12.1,3.06,15.04
1150915,4729,熒茂,40.67,0.0,0.0,1.23
1150915,4735,豪展,6.39,2.0,5.62,1.21
1150915,4741,泓瀚,30.41,0.3,0.82,1.38
1150915,4743,合一,334.62,0.0,0.0,2.04
1150915,4744,皇將,18.18,1.0,3.64,1.26
1150915,4747,強生*,25.0,1.05,2.14,1.28
1150915,4749,新應材,54.69,8.0,1.13,6.32
1150915,4754,國碳科,11.5,2.3,6.19,2.1
1150915,4760,勤凱,26.33,4.69932155,1.83,6.13
1150915,4767,誠泰科技,10.8,1.1,3.96,0.89
1150915,4772,台特化,43.05,3.0,1.26,9.52
1150915,4903,聯光通,26.72,0.3,0.88,3.08
1150915,4905,台聯電,6.18,1.5,1.96,0.72
1150915,4907,富宇,6.11,1.5,3.42,1.69
1150915,4908,前鼎,89.24,1.0,0.45,9.93
1150915,4909,新復興,45.2,0.0,0.0,1.23
1150915,4911,德英,21.04,1.96606813,6.92,2.06
1150915,4924,欣厚-KY,16.88,0.0,0.0,1.26
1150915,4931,新盛力,37.75,2.5,1.11,9.16
1150915,4933,友輝,7.1,2.88744052,5.64,1.09
1150915,4939,亞電,90.7,0.25,0.32,5.05
1150915,4946,辣椒,39.74,0.0,0.0,4.73
1150915,4950,金耘國際,19.87,0.0,0.0,1.64
1150915,4951,精拓科,12.57,4.5,5.61,2.92
1150915,4953,緯致,12.16,5.14055403,4.25,2.1
1150915,4966,譜瑞-KY,16.63,17.7911582,3.4,1.82
1150915,4971,IET-KY,130.17,0.84741153,0.16,5.58
1150915,4973,廣穎,7.61,1.0,0.74,2.54
1150915,4974,亞泰,14.41,3.9,5.55,1.55
1150915,4979,華星光,83.31,2.15335026,0.42,16.32
1150915,4991,環宇-KY,130.22,0.0,0.0,11.38
1150915,4995,晶達,14.74,1.99286251,3.84,2.33
1150915,5009,榮剛,15.21,1.2,3.76,1.03
1150915,5013,強新,13.7,0.7,2.33,1.02
1150915,5015,華祺,14.44,0.5,2.29,1.1
1150915,5016,松和,12.42,1.0,4.11,0.81
1150915,5206,坤悅,7.37,1.5,7.04,0.89
1150915,5209,新鼎,9.47,12.94579196,7.5,4.76
1150915,5210,寶碩,25.91,0.0,0.0,2.77
1150915,5212,凌網,7.31,4.2,9.06,2.88
1150915,5213,亞昕,12.67,2.8,13.73,1.02
1150915,5220,萬達光電,123.44,0.3,1.52,1.04
1150915,5228,鈺鎧,19.02,0.0,0.0,2.55
1150915,5251,天鉞電,26.26,0.0,0.0,2.28
1150915,5263,智崴,42.37,0.0,0.0,1.65
1150915,5274,信驊,116.87,81.0,0.46,85.0
1150915,5276,達輝-KY,17.05,0.8,4.47,1.36
1150915,5278,尚凡*,20.44,1.22289304,5.25,1.86
1150915,5287,數字,8.8,11.15000008,8.29,2.92
1150915,5289,宜鼎,7.08,17.03414478,1.34,5.28
1150915,5291,邑昇,46.48,0.0,0.0,2.29
1150915,5299,杰力,11.49,3.66,3.97,1.41
1150915,5309,系統電,289.71,0.49890434,1.01,2.14
1150915,5310,天剛,12.38,0.0,0.0,2.16
1150915,5312,寶島科,12.25,6.5,7.25,1.26
1150915,5314,世紀*,7.39,31.61882035,92.45,5.53
1150915,5315,光聯,10.84,1.6,8.89,1.11
1150915,5328,華容,72.54,0.35,0.68,3.92
1150915,5340,建榮,44.95,0.6,0.73,6.72
1150915,5347,世界,33.12,4.47377334,2.92,4.56
1150915,5351,鈺創,15.87,0.0,0.0,4.67
1150915,5353,台林,15.25,0.99912875,3.62,1.43
1150915,5356,協益,11.64,2.0,7.74,0.61
1150915,5381,光譜,28.67,0.0,0.0,2.04
1150915,5386,青雲,3.96,6.5,2.33,3.15
1150915,5392,能率,57.65,0.40000001,1.02,1.19
1150915,5398,慕康生醫,142.5,0.0,0.0,1.36
1150915,5403,中菲,11.84,6.5,6.98,2.85
1150915,5410,國眾,9.65,2.07469706,6.33,1.91
1150915,5425,台半,32.51,2.02154968,2.26,2.86
1150915,5426,振發,43.1,0.3,1.1,1.7
1150915,5432,新門,15.41,1.5,1.05,5.7
1150915,5439,高技,13.13,7.19992263,3.03,5.47
1150915,5443,均豪,44.93,2.2,2.16,0.81
1150915,5450,南良,20.8,0.25,1.74,0.98
1150915,5452,佶優,46.27,0.25,0.98,1.73
1150915,5457,宣德,32.53,1.50020312,6.15,0.87
1150915,5460,同協,98.24,0.0,0.0,1.32
1150915,5464,霖宏,181.28,0.0,0.0,4.59
1150915,5465,富驊,15.13,1.2,4.96,1.44
1150915,5474,聰泰,25.73,4.0,2.66,3.05
1150915,5475,德宏,131.78,0.0,0.0,19.84
1150915,5478,智冠,11.87,7.5,7.76,1.66
1150915,5483,中美晶,19.62,3.5,1.99,2.11
1150915,5489,彩富,18.85,1.5,3.81,1.74
1150915,5490,同亨,12.14,1.5,6.0,1.73
1150915,5493,三聯,14.85,2.7,3.24,2.0
1150915,5498,凱崴,140.14,0.25,0.51,4.33
1150915,5508,永信建,16.96,2.77637,5.35,2.07
1150915,5511,德昌,4.84,5.5887165,8.09,1.08
1150915,5512,力麒,54.79,0.1,1.3,0.43
1150915,5514,三豐,63.13,0.0,0.0,1.0
1150915,5516,雙喜,11.67,0.0,0.0,1.32
1150915,5520,力泰,8.31,7.0,8.56,1.49
1150915,5529,鉅陞,6.9,0.38609252,1.56,1.63
1150915,5530,龍巖,14.88,0.0,0.0,0.67
1150915,5536,聖暉*,20.91,20.0,2.39,6.25
1150915,5543,桓鼎-KY,58.4,0.0,0.0,2.56
1150915,5547,久舜,10.21,1.94126126,9.76,1.23
1150915,5548,安倉,10.2,1.87808456,9.25,1.05
1150915,5601,台聯櫃,73.66,0.38,1.26,1.42
1150915,5603,陸海,33.88,0.5,3.69,0.76
1150915,5604,中連,29.38,2.0,6.48,1.72
1150915,5609,中菲行,10.23,5.6,7.14,1.75
1150915,5703,亞都,16.83,0.0,0.0,1.75
1150915,5704,老爺知,161.79,0.0,0.0,1.36
1150915,5864,致和證,2.46,1.6,4.69,1.2
1150915,5878,台名,15.16,2.4,6.31,1.83
1150915,5902,德記,16.46,1.65,4.8,2.63
1150915,5903,全家,23.5,6.5,3.52,4.69
1150915,5904,寶雅*,21.47,25.5,3.49,1.07
1150915,6015,宏遠證,3.86,0.54982057,3.26,0.99
1150915,6016,康和證,2.87,1.405,6.42,1.02
1150915,6020,大展證,5.68,0.27266554,1.33,0.94
1150915,6021,美好證,3.93,2.00102488,4.53,1.07
1150915,6023,元大期,9.33,5.5,6.52,1.35
1150915,6026,福邦證,5.43,1.36413977,9.09,0.94
1150915,6028,公勝保經,9.21,6.0,6.37,2.57
1150915,6101,寬魚國際,27.94,0.0,0.0,3.23
1150915,6103,合邦,73.38,0.0,0.0,2.67
1150915,6104,創惟,18.78,4.5,5.04,3.77
1150915,6113,亞矽,36.15,0.0,0.0,2.09
1150915,6114,久威,6.02,0.5,2.19,0.62
1150915,6118,建達,94.38,0.0,0.0,1.22
1150915,6121,新普,11.27,21.8,5.84,1.74
1150915,6122,擎邦,10.88,3.4,6.71,2.22
1150915,6123,上奇,13.22,3.6,8.38,1.64
1150915,6124,業強,50.96,0.0,0.0,1.54
1150915,6125,廣運,163.97,0.5,1.05,2.64
1150915,6126,信音,36.54,0.59791726,2.1,1.0
1150915,6134,萬旭,35.63,0.2,0.71,1.88
1150915,6138,茂達,17.82,10.94800583,4.13,5.25
1150915,6143,振曜,10.33,6.0,7.38,2.47
1150915,6146,耕興,15.6,12.0,6.74,3.4
1150915,6147,頎邦,48.31,2.8,1.4,2.55
1150915,6148,驊宏資,34.72,1.23,3.28,3.14
1150915,6150,撼訊,14.73,0.6,1.0,1.7
1150915,6151,晉倫,14.64,1.5,4.38,1.84
1150915,6154,順發,12.32,0.51,3.63,0.88
1150915,6156,松上,50.13,0.2,1.0,0.94
1150915,6161,捷波,11.58,2.2,4.61,2.0
1150915,6163,華電網,44.66,0.57766376,1.45,2.02
1150915,6170,統振,9.82,4.0,8.33,2.39
1150915,6171,大城地產,18.87,2.0,7.74,1.09
1150915,6173,信昌電,55.46,1.8,0.61,4.97
1150915,6174,安碁,33.43,0.34,0.8,3.18
1150915,6175,立敦,22.04,3.0,4.35,2.44
1150915,6179,亞通,47.74,0.5,1.43,1.65
1150915,6182,合晶,458.7,0.0,0.0,3.88
1150915,6185,幃翔,53.26,0.39261977,3.21,0.86
1150915,6186,新潤,5.84,5.00793304,16.92,1.26
1150915,6187,萬潤,62.99,11.66059068,0.96,13.89
1150915,6188,廣明,21.92,3.2,5.19,1.35
1150915,6190,萬泰科,29.07,1.93303817,2.93,3.12
1150915,6194,育富,25.9,1.5,4.95,0.75
1150915,6195,詩肯,14.73,1.0,3.61,1.04
1150915,6199,天品,37.68,0.0,0.0,5.97
1150915,6203,海韻電,9.03,4.0,6.75,1.66
1150915,6204,艾華,74.58,0.5,0.56,5.75
1150915,6207,雷科,68.42,0.60275886,0.58,3.44
1150915,6208,日揚,16.94,2.0,2.78,2.11
1150915,6212,理銘,16.49,0.0,0.0,0.88
1150915,6218,豪勉,29.32,0.0,0.0,3.16
1150915,6219,富旺,12.77,0.0,0.0,0.76
1150915,6220,岳豐,21.94,0.7,2.75,1.17
1150915,6221,晉泰,12.03,1.19985054,4.26,1.56
1150915,6223,旺矽,116.49,22.0,0.4,33.51
1150915,6227,茂綸,10.3,4.5,3.4,3.18
1150915,6229,研通,21.28,0.6,2.59,1.31
1150915,6231,系微,27.25,5.7,2.77,8.68
1150915,6233,旺玖,91.14,0.75047485,3.74,1.05
1150915,6234,高僑,32.21,0.25,0.75,1.2
1150915,6236,中湛,1995.0,0.0,0.0,5.33
1150915,6241,鑫永洋,21.35,0.0,0.0,1.52
1150915,6242,立康,14.08,2.0,5.92,1.28
1150915,6244,茂迪,51.67,0.14,0.65,1.84
1150915,6245,立端,19.11,3.8,4.54,2.06
1150915,6246,臺龍,63.5,0.0,0.0,1.16
1150915,6248,沛波,12.82,1.21654042,7.24,0.77
1150915,6259,百徽,18.66,0.34875249,1.25,1.86
1150915,6261,久元,14.72,2.5,3.31,1.42
1150915,6263,普萊德,17.33,7.8,5.1,6.14
1150915,6265,方土昶,5.74,0.0,0.0,2.52
1150915,6266,泰詠,12.68,1.78,7.16,1.56
1150915,6270,倍微,21.41,1.0,3.57,0.74
1150915,6274,台燿,69.58,7.506577,0.55,16.98
1150915,6275,元山,17.71,1.99201364,4.45,2.15
1150915,6279,胡連,9.69,5.5,4.98,1.45
1150915,6284,佳邦,19.69,1.88959997,2.52,1.28
1150915,6290,良維,27.0,6.192344,2.44,5.45
1150915,6291,沛亨,38.51,6.0,1.35,13.17
1150915,6292,迅德,11.63,1.8,2.81,2.5
1150915,6294,智基,10.71,3.0,10.53,1.33
1150915,6411,晶焱,18.09,2.21608,2.92,1.49
1150915,6417,韋僑,15.39,2.4,2.39,2.4
1150915,6418,詠昇,91.32,0.38,1.1,2.33
1150915,6419,京晨科,4.81,0.0,0.0,2.63
1150915,6423,億而得,112.25,1.0,1.25,4.65
1150915,6425,易發,57.31,0.98915842,1.66,2.35
1150915,6432,今展科,21.57,1.2,2.3,1.89
1150915,6435,大中,17.67,7.5,3.18,3.94
1150915,6465,威潤,12.02,0.2,0.49,3.34
1150915,6469,大樹,18.72,3.75718947,5.83,2.63
1150915,6470,宇智,8.96,2.5,5.81,1.43
1150915,6474,華豫寧,10.35,2.5,7.1,1.09
1150915,6482,弘煜科,13.6,2.0,8.08,1.84
1150915,6486,互動,16.58,6.0,7.54,2.3
1150915,6488,環球晶,44.37,7.7,0.84,4.52
1150915,6494,九齊,16.46,1.0,2.04,1.51
1150915,6498,久禾光,8.48,4.5,7.01,1.96
1150915,6506,雙邦,12.01,1.0,5.59,1.16
1150915,6508,惠光,24.26,0.5,2.02,0.88
1150915,6509,聚和,12.75,1.39368235,3.02,1.63
1150915,6510,精測,76.77,15.23489734,0.47,10.58
1150915,6516,勤崴國際,26.47,2.34,4.11,3.36
1150915,6517,保勝光學,24.3,1.5,2.46,2.83
1150915,6523,達爾膚,13.52,10.0,11.19,3.16
1150915,6527,明達醫,12.86,2.9,3.87,1.84
1150915,6530,創威,37.14,2.0,2.23,6.54
1150915,6532,瑞耘,11.41,3.0,3.27,2.78
1150915,6538,倉和,209.77,1.53265649,0.42,7.09
1150915,6542,隆中,100.68,0.0204878,0.05,2.58
1150915,6546,正基,14.49,2.5,4.23,1.85
1150915,6548,長科*,32.3,1.35001156,1.88,5.11
1150915,6556,勝品,7.81,3.5,5.79,1.08
1150915,6560,欣普羅,26.32,0.0,0.0,1.58
1150915,6561,是方,20.51,14.29875469,4.64,7.27
1150915,6568,宏觀,26.25,2.0,1.52,2.58
1150915,6569,醫揚,19.13,3.0,3.34,2.26
1150915,6570,維田,18.26,1.1,2.38,2.03
1150915,6574,霈方,9.03,3.0,2.51,2.46
1150915,6576,逸達,585.0,0.0,0.0,10.14
1150915,6577,勁豐,10.98,5.0,6.3,3.37
1150915,6584,南俊國際,51.0,2.44070731,0.45,10.28
1150915,6588,東典光電,555.56,0.0,0.0,4.44
1150915,6590,普鴻,13.24,1.50036092,2.18,2.44
1150915,6596,寬宏藝術,4.7,18.7,19.89,2.9
1150915,6597,立誠,44.3,1.0,1.43,2.66
1150915,6603,富強鑫,32.12,0.40135362,1.6,1.57
1150915,6612,奈米醫材,35.38,1.3100083,1.88,1.73
1150915,6613,朋億*,15.08,10.0,3.92,3.09
1150915,6615,慧智,51.06,0.0,0.0,1.12
1150915,6620,漢達,42.36,2.07384778,1.7,3.95
1150915,6624,萬年清,74.15,0.28759145,0.73,1.78
1150915,6629,泰金-KY,9.02,6.19621734,6.02,2.28
1150915,6637,醫影,9.82,4.5,8.33,1.35
1150915,6640,均華,65.67,15.0,1.36,6.14
1150915,6642,富致,19.87,1.8,2.4,2.58
1150915,6643,M31,431.58,1.19167362,0.29,9.19
1150915,6649,台生材,45.63,1.0,2.77,2.35
1150915,6651,全宇昕,15.85,4.0,2.83,3.73
1150915,6654,天正國際,70.32,0.0,0.0,6.12
1150915,6662,樂斯科,17.81,1.55,5.44,1.71
1150915,6664,群翊,20.02,10.14249808,3.05,4.86
1150915,6667,信紘科,16.13,11.70516944,4.96,4.68
1150915,6679,鈺太,15.72,6.5,3.35,1.75
1150915,6680,鑫創電子,57.23,0.29941167,0.56,2.35
1150915,6683,雍智科技,64.73,9.00146991,0.62,14.13
1150915,6690,安碁資訊,16.76,9.0,4.9,1.82
1150915,6693,廣閎科,34.84,0.6,0.35,6.27
1150915,6697,東捷資訊,13.42,2.6,6.33,1.86
1150915,6703,軒郁,9.79,1.0,1.0,2.56
1150915,6708,天擎,120.48,0.0,0.0,2.78
1150915,6712,長聖,33.44,3.99999998,2.57,5.57
1150915,6716,應廣,18.52,1.60148138,1.39,4.1
1150915,6720,久昌,35.38,3.50000001,2.7,4.45
1150915,6721,信實,9.78,3.3,6.67,1.71
1150915,6725,矽科宏晟,15.72,7.0,3.38,3.24
