日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241219,3034,聯詠,485.0,6.6,112,14.14,4.65,2024Q3
20241219,3035,智原,233.5,1.84,112,54.05,4.63,2024Q3
20241219,3036,文曄,105.0,1.71,112,17.24,1.42,2024Q3
20241219,3037,欣興,141.5,2.12,112,27.16,2.33,2024Q3
20241219,3038,全台,25.65,6.24,112,11.2,1.43,2024Q3
20241219,3040,遠見,47.85,2.09,112,64.66,2.03,2024Q3
20241219,3042,晶技,105.0,4.29,112,18.23,2.31,2024Q3
20241219,3044,健鼎,194.5,3.86,112,12.82,2.17,2024Q3
20241219,3045,台灣大,116.0,3.71,112,25.16,4.3,2024Q3
20241219,3046,建碁,49.45,4.04,112,12.78,2.53,2024Q3
20241219,3050,鈺德,17.6,2.84,112,31.43,1.07,2024Q3
20241219,3051,力特,32.05,3.12,112,17.32,2.14,2024Q3
20241219,3052,夆典,11.45,5.24,112,11.57,0.7,2024Q3
20241219,3059,華晶科,32.2,2.17,112,28.0,0.98,2024Q3
20241219,3090,日電貿,67.8,5.01,112,17.12,2.26,2024Q3
20241219,3094,聯傑,28.5,2.14,112,203.57,2.37,2024Q3
20241219,3130,一零四,221.0,6.16,112,15.66,4.59,2024Q3
20241219,3138,耀登,107.5,2.42,112,35.71,2.56,2024Q3
20241219,3150,鈺寶-創,34.65,2.31,112,93.65,2.19,2024Q3
20241219,3164,景岳,19.95,2.51,112,32.7,1.27,2024Q3
20241219,3167,大量,105.5,0.47,112,118.54,3.45,2024Q3
20241219,3168,眾福科,44.75,7.93,112,16.04,1.83,2024Q3
20241219,3189,景碩,93.8,1.07,112,64.69,1.35,2024Q3
20241219,3209,全科,34.3,6.12,112,11.63,1.61,2024Q3
20241219,3231,緯創,106.5,2.44,112,19.87,2.5,2024Q3
20241219,3257,虹冠電,52.0,5.77,112,19.26,2.62,2024Q3
20241219,3266,昇陽,18.6,4.03,112,14.42,1.11,2024Q3
20241219,3305,昇貿,64.3,3.11,112,23.3,1.74,2024Q3
20241219,3311,閎暉,34.1,3.52,112,58.79,0.86,2024Q3
20241219,3312,弘憶股,53.8,2.23,112,25.26,3.04,2024Q3
20241219,3338,泰碩,62.5,3.2,112,21.93,2.78,2024Q3
20241219,3346,麗清,34.85,4.3,112,13.0,1.17,2024Q3
20241219,3356,奇偶,54.8,5.29,112,8.37,2.06,2024Q3
20241219,3376,新日興,208.5,1.92,112,32.83,2.31,2024Q3
20241219,3380,明泰,34.95,2.89,112,53.77,1.9,2024Q3
20241219,3406,玉晶光,476.0,2.52,112,11.62,2.23,2024Q3
20241219,3413,京鼎,307.5,3.67,112,13.8,2.27,2024Q3
20241219,3416,融程電,149.0,3.43,112,22.96,3.68,2024Q3
20241219,3443,創意,1390.0,1.01,112,56.18,17.83,2024Q3
20241219,3454,晶睿,112.5,3.38,112,46.88,2.91,2024Q3
20241219,3501,維熹,59.6,5.03,112,11.87,1.02,2024Q3
20241219,3515,華擎,246.0,2.8,112,25.26,3.63,2024Q3
20241219,3528,安馳,50.5,2.97,112,12.53,1.76,2024Q3
20241219,3532,台勝科,102.5,4.88,112,25.75,1.63,2024Q3
20241219,3533,嘉澤,1910.0,1.35,112,28.18,6.48,2024Q3
20241219,3545,敦泰,90.9,1.1,112,42.28,2.03,2024Q3
20241219,3557,嘉威,74.1,4.05,112,11.01,2.26,2024Q3
20241219,3563,牧德,391.5,1.79,112,176.35,4.7,2024Q3
20241219,3583,辛耘,411.5,0.97,112,38.46,7.0,2024Q3
20241219,3588,通嘉,68.0,0.88,112,30.22,2.33,2024Q3
20241219,3591,艾笛森,25.4,1.97,112,32.99,1.23,2024Q3
20241219,3592,瑞鼎,371.0,4.1,112,13.44,2.41,2024Q3
20241219,3596,智易,176.0,3.98,112,15.34,2.55,2024Q3
20241219,3617,碩天,372.0,2.13,112,18.0,3.89,2024Q3
20241219,3622,洋華,61.1,3.27,112,12.15,1.29,2024Q3
20241219,3645,達邁,41.5,0.72,112,41.92,1.84,2024Q3
20241219,3652,精聯,36.9,0.95,112,43.93,1.5,2024Q3
20241219,3653,健策,1435.0,0.69,112,72.92,15.3,2024Q3
20241219,3661,世芯-KY,3345.0,0.67,112,46.64,7.58,2024Q3
20241219,3665,貿聯-KY,631.0,1.39,112,34.56,3.48,2024Q3
20241219,3669,圓展,42.7,3.14,112,19.23,1.15,2024Q3
20241219,3679,新至陞,131.0,5.73,112,14.51,1.76,2024Q3
20241219,3694,海華,48.5,2.06,112,19.4,2.31,2024Q3
20241219,3701,大眾控,40.1,1.75,112,1336.67,1.99,2024Q3
20241219,3702,大聯大,68.0,5.15,112,13.99,1.47,2024Q3
20241219,3703,欣陸,29.7,5.05,112,13.88,0.88,2024Q3
20241219,3704,合勤控,39.7,3.78,112,46.16,1.52,2024Q3
20241219,3705,永信,54.0,4.26,112,13.99,1.88,2024Q3
20241219,3706,神達,73.8,1.76,112,27.43,1.49,2024Q3
20241219,3708,上緯投控,91.6,6.06,112,51.17,1.23,2024Q3
20241219,3711,日月光投控,161.0,3.23,112,21.5,2.26,2024Q3
20241219,3712,永崴投控,62.4,3.21,112,13.93,1.52,2024Q3
20241219,3715,定穎投控,65.1,2.3,112,15.96,2.34,2024Q3
20241219,4104,佳醫,86.1,4.99,112,18.32,1.6,2024Q3
20241219,4106,雃博,24.5,3.27,112,25.79,1.03,2024Q3
20241219,4119,旭富,89.9,1.39,112,22.2,1.98,2024Q3
20241219,4133,亞諾法,27.9,2.58,112,28.76,1.3,2024Q3
20241219,4137,麗豐-KY,107.5,9.41,112,12.41,1.61,2024Q3
20241219,4148,全宇生技-KY,45.55,2.2,112,29.2,1.12,2024Q3
20241219,4155,訊映,20.9,1.44,112,130.63,1.26,2024Q3
20241219,4164,承業醫,40.15,4.98,112,20.7,1.07,2024Q3
20241219,4306,炎洲,17.0,5.76,112,10.56,0.84,2024Q3
20241219,4438,廣越,98.7,5.27,112,28.12,1.27,2024Q3
20241219,4439,冠星-KY,96.1,4.16,112,24.52,1.13,2024Q3
20241219,4440,宜新實業,23.9,4.18,112,14.14,1.21,2024Q3
20241219,4532,瑞智,25.25,3.96,112,14.19,1.23,2024Q3
20241219,4536,拓凱,198.0,4.29,112,13.42,2.11,2024Q3
20241219,4545,銘鈺,46.75,2.14,112,22.48,1.79,2024Q3
20241219,4551,智伸科,110.0,2.27,112,21.36,1.51,2024Q3
20241219,4552,力達-KY,24.1,4.56,112,11.26,0.45,2024Q3
20241219,4557,永新-KY,125.0,4.8,112,13.24,2.44,2024Q3
20241219,4560,強信-KY,35.7,2.8,112,22.31,1.32,2024Q3
20241219,4566,時碩工業,75.0,1.91,112,31.12,1.63,2024Q3
20241219,4569,六方科-KY,208.5,2.16,112,34.52,2.31,2024Q3
20241219,4571,鈞興-KY,245.5,1.26,112,30.65,4.5,2024Q3
20241219,4572,駐龍,152.0,3.29,112,22.75,2.93,2024Q3
20241219,4576,大銀微系統,129.5,0.08,112,539.58,4.08,2024Q3
20241219,4581,光隆精密-KY,51.6,6.98,112,10.49,1.58,2024Q3
20241219,4583,台灣精銳,781.0,1.28,112,60.87,6.28,2024Q3
20241219,4588,玖鼎電力,81.6,3.68,112,23.18,4.08,2024Q3
20241219,4720,德淵,18.5,2.92,112,15.68,1.25,2024Q3
20241219,4722,國精化,44.55,2.24,112,19.54,1.49,2024Q3
20241219,4736,泰博,144.0,6.94,112,15.43,1.58,2024Q3
20241219,4739,康普,56.0,1.43,112,55.45,1.19,2024Q3
20241219,4746,台耀,71.9,2.78,112,21.99,1.12,2024Q3
20241219,4755,三福化,132.0,2.65,112,29.73,3.01,2024Q3
20241219,4763,材料-KY,910.0,1.36,112,11.84,6.58,2024Q3
20241219,4766,南寶,310.0,4.84,112,14.08,2.69,2024Q3
20241219,4770,上品,304.0,3.95,112,14.31,3.06,2024Q3
20241219,4771,望隼,165.0,1.96,112,13.95,2.84,2024Q3
20241219,4904,遠傳,90.9,3.58,112,27.3,3.75,2024Q3
20241219,4906,正文,33.5,4.42,112,40.85,1.12,2024Q3
20241219,4912,聯德控股-KY,125.0,1.34,112,18.01,2.08,2024Q3
20241219,4915,致伸,77.8,5.14,112,14.07,2.0,2024Q3
20241219,4919,新唐,91.0,3.3,112,38.56,2.37,2024Q3
20241219,4930,燦星網,30.1,7.64,112,11.85,0.73,2024Q3
20241219,4935,茂林-KY,62.1,2.42,112,18.7,0.96,2024Q3
20241219,4938,和碩,91.2,4.39,112,13.39,1.23,2024Q3
20241219,4942,嘉彰,41.55,5.54,112,11.48,0.67,2024Q3
20241219,4952,凌通,56.0,2.32,112,23.73,2.72,2024Q3
20241219,4958,臻鼎-KY,124.5,2.63,112,14.28,1.15,2024Q3
20241219,4961,天鈺,231.5,4.6,112,13.86,1.6,2024Q3
20241219,4967,十銓,79.5,2.08,112,8.81,1.67,2024Q3
20241219,4977,眾達-KY,149.0,1.48,112,150.51,3.02,2024Q3
20241219,4994,傳奇,101.5,3.94,112,26.71,5.85,2024Q3
20241219,4999,鑫禾,33.1,3.02,112,206.88,0.72,2024Q3
20241219,5007,三星,53.8,5.58,112,14.5,2.28,2024Q3
20241219,5203,訊連,89.1,3.14,112,29.41,1.54,2024Q3
20241219,5215,科嘉-KY,44.8,3.35,112,14.0,0.82,2024Q3
20241219,5222,全訊,117.5,3.4,112,21.84,4.06,2024Q3
20241219,5225,東科-KY,127.0,5.17,112,10.74,2.86,2024Q3
20241219,5234,達興材料,192.5,2.13,112,39.61,6.37,2024Q3
20241219,5243,乙盛-KY,71.0,2.25,112,24.74,1.6,2024Q3
20241219,5244,弘凱,52.1,2.3,112,21.18,1.98,2024Q3
20241219,5258,虹堡,83.0,2.05,112,12.37,2.18,2024Q3
20241219,5269,祥碩,1990.0,0.93,112,42.81,4.78,2024Q3
20241219,5283,禾聯碩,103.0,7.77,112,15.61,1.75,2024Q3
20241219,5285,界霖,50.0,4.0,112,26.46,1.72,2024Q3
20241219,5288,豐祥-KY,192.5,4.02,112,12.65,2.37,2024Q3
20241219,5292,華懋,157.0,3.5,112,16.95,3.86,2024Q3
20241219,5306,桂盟,124.0,2.85,112,18.34,1.85,2024Q3
20241219,5388,中磊,120.0,4.17,112,14.51,2.27,2024Q3
20241219,5434,崇越,296.0,3.38,112,16.76,3.36,2024Q3
20241219,5469,瀚宇博,49.55,3.25,112,9.66,0.75,2024Q3
20241219,5471,松翰,38.9,3.08,112,35.05,1.87,2024Q3
20241219,5515,建國,26.8,3.73,112,9.47,1.16,2024Q3
20241219,5519,隆大,33.65,6.54,112,7.96,1.38,2024Q3
20241219,5522,遠雄,77.8,4.5,112,13.01,1.33,2024Q3
20241219,5525,順天,32.2,5.59,112,29.01,1.81,2024Q3
20241219,5533,皇鼎,20.15,5.96,112,13.71,0.6,2024Q3
20241219,5534,長虹,86.6,6.35,112,11.72,1.31,2024Q3
20241219,5538,東明-KY,33.65,2.97,112,18.49,0.96,2024Q3
20241219,5607,遠雄港,42.35,4.01,112,24.34,1.51,2024Q3
20241219,5706,鳳凰,65.7,4.57,112,17.2,3.19,2024Q3
20241219,5871,中租-KY,112.0,5.98,112,8.45,1.21,2024Q3
20241219,5876,上海商銀,39.65,4.54,112,18.27,0.99,2024Q3
20241219,5880,合庫金,24.7,4.05,112,20.25,1.48,2024Q3
20241219,5906,台南-KY,53.0,3.77,112,24.54,2.57,2024Q3
20241219,6005,群益證,24.1,5.52,112,11.11,1.23,2024Q3
20241219,6024,群益期,56.8,6.06,112,9.96,1.6,2024Q3
20241219,6108,競國,16.85,2.97,112,8.73,0.69,2024Q3
20241219,6112,邁達特,49.25,5.58,112,30.03,2.19,2024Q3
20241219,6115,鎰勝,51.1,5.87,112,17.56,1.86,2024Q3
20241219,6120,達運,12.5,0.8,112,43.1,0.89,2024Q3
20241219,6128,上福,33.9,7.37,112,10.66,1.03,2024Q3
20241219,6136,富爾特,22.85,5.25,112,32.64,0.73,2024Q3
20241219,6139,亞翔,206.0,4.36,112,11.61,3.61,2024Q3
20241219,6155,鈞寶,25.75,3.3,112,36.27,1.37,2024Q3
20241219,6165,浪凡,45.15,0.89,112,45.61,2.51,2024Q3
20241219,6168,宏齊,20.15,2.48,112,223.89,1.35,2024Q3
20241219,6176,瑞儀,196.0,5.1,112,15.61,2.59,2024Q3
20241219,6177,達麗,42.5,8.24,112,9.47,2.22,2024Q3
20241219,6183,關貿,82.7,3.33,112,25.37,4.77,2024Q3
20241219,6184,大豐電,51.6,5.81,112,14.54,1.7,2024Q3
20241219,6189,豐藝,80.0,4.33,112,14.76,2.85,2024Q3
20241219,6191,精成科,53.7,6.15,112,8.33,1.16,2024Q3
20241219,6192,巨路,109.5,4.57,112,12.51,1.56,2024Q3
20241219,6196,帆宣,145.0,4.14,112,17.08,2.55,2024Q3
20241219,6197,佳必琪,149.0,2.82,112,18.42,4.6,2024Q3
20241219,6201,亞弘電,56.3,6.93,112,12.88,1.84,2024Q3
20241219,6205,詮欣,74.1,2.02,112,29.88,2.34,2024Q3
20241219,6206,飛捷,84.4,4.74,112,14.18,2.51,2024Q3
20241219,6213,聯茂,79.3,1.89,112,30.98,1.41,2024Q3
20241219,6214,精誠,138.0,3.77,112,20.29,2.17,2024Q3
20241219,6215,和椿,76.1,1.31,112,48.78,4.22,2024Q3
20241219,6216,居易,41.2,4.0,112,17.1,2.13,2024Q3
20241219,6224,聚鼎,57.5,2.61,112,32.86,2.16,2024Q3
20241219,6230,尼得科超眾,197.5,0.53,112,171.74,2.87,2024Q3
20241219,6235,華孚,67.6,2.49,112,18.52,3.03,2024Q3
20241219,6239,力成,121.0,5.79,112,9.8,1.64,2024Q3
20241219,6243,迅杰,47.7,2.52,112,132.5,2.62,2024Q3
20241219,6257,矽格,68.4,3.8,112,14.71,1.7,2024Q3
20241219,6269,台郡,63.5,7.87,112,52.05,0.84,2024Q3
20241219,6271,同欣電,139.0,1.73,112,15.96,1.15,2024Q3
20241219,6277,宏正,75.9,5.67,112,19.56,1.94,2024Q3
20241219,6278,台表科,106.0,4.72,112,10.76,1.46,2024Q3
20241219,6281,全國電,82.2,5.47,112,17.87,2.92,2024Q3
20241219,6285,啟碁,127.0,4.72,112,18.65,2.0,2024Q3
20241219,6288,聯嘉,26.8,0.71,112,78.82,1.7,2024Q3
20241219,6409,旭隼,1880.0,1.99,112,39.71,18.72,2024Q3
20241219,6412,群電,120.0,5.0,112,13.89,3.24,2024Q3
20241219,6414,樺漢,297.0,3.82,112,18.1,1.74,2024Q3
20241219,6415,矽力*-KY,403.0,0.49,112,101.77,4.62,2024Q3
20241219,6416,瑞祺電通,112.0,2.5,112,27.32,2.37,2024Q3
20241219,6423,億而得-創,97.0,1.03,112,97.98,5.18,2024Q3
20241219,6438,迅得,196.5,2.72,112,38.76,3.57,2024Q3
20241219,6442,光聖,575.0,0.37,112,66.71,13.85,2024Q3
20241219,6443,元晶,18.4,2.17,112,57.5,1.26,2024Q3
20241219,6449,鈺邦,143.5,1.6,112,29.71,3.37,2024Q3
20241219,6451,訊芯-KY,225.0,1.09,112,133.93,3.63,2024Q3
20241219,6464,台數科,79.5,5.5,112,14.38,1.27,2024Q3
20241219,6472,保瑞,744.0,1.61,112,19.62,6.47,2024Q3
20241219,6491,晶碩,361.5,2.77,112,14.13,2.67,2024Q3
20241219,6504,南六,64.7,1.7,112,308.1,1.32,2024Q3
20241219,6505,台塑化,36.7,5.45,112,57.34,1.13,2024Q3
20241219,6515,穎崴,1095.0,1.0,112,43.26,8.54,2024Q3
20241219,6525,捷敏-KY,65.9,5.31,112,14.64,1.98,2024Q3
20241219,6526,達發,713.0,0.7,112,53.93,6.66,2024Q3
20241219,6531,愛普*,331.0,2.11,112,37.15,4.72,2024Q3
20241219,6534,正瀚-創,80.6,5.07,112,21.73,3.17,2024Q3
20241219,6579,研揚,122.0,5.3,112,28.18,2.11,2024Q3
20241219,6581,鋼聯,114.5,3.76,112,16.74,3.03,2024Q3
20241219,6585,鼎基,141.5,2.76,112,14.24,2.65,2024Q3
20241219,6591,動力-KY,49.6,5.48,112,16.37,0.99,2024Q3
20241219,6592,和潤企業,77.1,5.19,112,15.96,1.51,2024Q3
20241219,6605,帝寶,220.0,2.95,112,12.27,2.0,2024Q3
20241219,6606,建德工業,27.0,5.56,112,28.42,1.65,2024Q3
20241219,6625,必應,85.3,5.28,112,15.31,4.65,2024Q3
20241219,6641,基士德-KY,33.65,2.97,112,15.02,0.83,2024Q3
20241219,6655,科定,126.0,7.14,112,26.81,4.29,2024Q3
20241219,6658,聯策,74.0,1.62,112,352.38,2.26,2024Q3
20241219,6666,羅麗芬-KY,49.15,2.64,112,25.08,1.37,2024Q3
20241219,6669,緯穎,2670.0,1.57,112,25.78,6.21,2024Q3
20241219,6670,復盛應用,301.5,4.08,112,12.69,3.11,2024Q3
20241219,6671,三能-KY,41.75,5.99,112,14.15,1.46,2024Q3
20241219,6672,騰輝電子-KY,63.7,5.26,112,12.47,1.35,2024Q3
20241219,6689,伊雲谷,106.0,1.89,112,38.97,2.47,2024Q3
20241219,6691,洋基工程,408.0,4.41,112,24.58,7.61,2024Q3
20241219,6715,嘉基,166.5,1.98,112,30.78,3.1,2024Q3
20241219,6719,力智,226.0,0.88,112,97.0,1.74,2024Q3
20241219,6743,安普新,40.7,1.23,112,17.62,2.03,2024Q3
20241219,6753,龍德造船,100.5,1.59,112,14.14,3.2,2024Q3
20241219,6754,匯僑設計,64.2,5.45,112,10.27,1.85,2024Q3
20241219,6756,威鋒電子,127.0,1.57,112,62.56,3.16,2024Q3
20241219,6768,志強-KY,123.5,3.08,112,18.63,1.69,2024Q3
20241219,6771,平和環保-創,57.3,6.98,112,13.87,2.15,2024Q3
20241219,6776,展碁國際,59.0,5.93,112,12.88,2.28,2024Q3
20241219,6781,AES-KY,970.0,1.2,112,43.36,5.99,2024Q3
20241219,6782,視陽,179.0,1.34,112,18.23,3.0,2024Q3
20241219,6789,采鈺,286.5,0.35,112,74.8,5.19,2024Q3
20241219,6790,永豐實,42.5,7.06,112,12.5,2.05,2024Q3
20241219,6792,詠業,61.4,5.86,112,32.15,1.81,2024Q3
20241219,6799,來頡,95.0,3.13,112,26.76,2.66,2024Q3
20241219,6805,富世達,876.0,0.63,112,60.66,11.66,2024Q3
20241219,6806,森崴能源,114.5,1.26,112,32.25,2.1,2024Q3
20241219,6807,峰源-KY,89.5,2.91,112,12.11,1.98,2024Q3
20241219,6830,汎銓,157.0,2.87,112,69.47,2.6,2024Q3
20241219,6835,圓裕,38.85,5.15,112,11.46,1.5,2024Q3
20241219,6861,睿生光電,60.7,1.81,112,21.22,1.82,2024Q3
20241219,6862,三集瑞-KY,172.5,2.38,112,19.34,4.49,2024Q3
20241219,6863,永道-KY,242.0,1.24,112,25.21,3.12,2024Q3
20241219,6869,雲豹能源,182.5,2.91,112,89.9,4.43,2024Q3
20241219,6873,泓德能源,213.5,2.0,112,22.71,3.04,2024Q3
20241219,6890,來億-KY,387.0,1.14,112,69.98,4.18,2024Q3
20241219,6906,現觀科,146.0,2.05,112,44.11,5.5,2024Q3
20241219,6914,阜爾運通,115.5,3.94,112,16.24,2.3,2024Q3
20241219,6916,華凌,23.95,4.38,112,149.69,1.43,2024Q3
20241219,6923,中台,81.5,3.56,112,23.69,2.81,2024Q3
20241219,6924,榮惠-KY創,92.7,4.31,112,16.55,3.7,2024Q3
20241219,6933,AMAX-KY,216.0,1.38,112,56.4,4.41,2024Q3
20241219,6937,天虹,365.0,0.55,112,60.23,7.54,2024Q3
20241219,6951,青新-創,72.7,3.23,112,18.18,3.32,2024Q3
20241219,6952,大武山,48.15,2.08,112,26.03,1.91,2024Q3
20241219,6955,邦睿生技-創,137.5,0.87,112,53.5,8.44,2024Q3
20241219,6957,裕慶-KY,215.0,6.05,112,13.49,4.68,2024Q3
20241219,6958,日盛台駿,24.4,4.1,112,20.33,0.88,2024Q3
20241219,6962,ITH-KY,58.7,1.84,112,24.06,1.56,2024Q3
20241219,6988,威力暘-創,25.5,1.37,112,2550.0,1.51,2024Q3
20241219,7705,三商餐飲,72.0,4.44,112,17.14,3.56,2024Q3
20241219,8016,矽創,214.0,5.61,112,13.76,2.28,2024Q3
20241219,8021,尖點,33.95,2.36,112,24.96,1.06,2024Q3
20241219,8028,昇陽半導體,128.0,1.41,112,75.29,5.64,2024Q3
20241219,8039,台虹,45.75,3.02,112,18.67,1.1,2024Q3
20241219,8045,達運光電,67.4,6.68,112,10.55,4.29,2024Q3
20241219,8046,南電,108.5,5.07,112,80.97,1.56,2024Q3
20241219,8070,長華*,45.4,5.51,112,23.28,1.74,2024Q3
20241219,8072,陞泰,24.45,3.07,112,30.56,0.87,2024Q3
20241219,8081,致新,238.0,5.88,112,14.08,2.77,2024Q3
20241219,8103,瀚荃,48.2,2.55,112,16.68,1.15,2024Q3
20241219,8110,華東,14.1,1.42,112,47.0,0.69,2024Q3
20241219,8112,至上,59.3,6.81,112,12.51,1.8,2024Q3
20241219,8114,振樺電,356.5,1.32,112,40.37,6.77,2024Q3
20241219,8131,福懋科,28.4,3.17,112,16.14,1.1,2024Q3
20241219,8150,南茂,31.05,5.8,112,13.5,0.91,2024Q3
20241219,8162,微矽電子-創,40.3,1.24,112,33.58,1.97,2024Q3
20241219,8163,達方,43.2,9.26,112,16.88,1.06,2024Q3
20241219,8210,勤誠,272.0,1.84,112,16.29,4.95,2024Q3
20241219,8213,志超,34.65,2.89,112,10.76,0.59,2024Q3
20241219,8215,明基材,30.7,3.91,112,52.03,1.72,2024Q3
20241219,8222,寶一,36.3,0.83,112,35.59,2.83,2024Q3
20241219,8249,菱光,58.1,1.88,112,25.04,1.32,2024Q3
20241219,8261,富鼎,89.9,2.77,112,23.91,1.97,2024Q3
20241219,8271,宇瞻,44.6,7.06,112,14.03,1.29,2024Q3
20241219,8341,日友,87.2,4.36,112,24.99,2.21,2024Q3
20241219,8367,建新國際,46.7,5.35,112,12.39,1.32,2024Q3
20241219,8374,羅昇,148.0,0.2,112,1057.14,8.37,2024Q3
20241219,8422,可寧衛,179.0,5.59,112,19.02,3.21,2024Q3
20241219,8438,昶昕,31.65,2.84,112,14.52,1.23,2024Q3
20241219,8442,威宏-KY,103.5,5.08,112,10.03,1.93,2024Q3
20241219,8454,富邦媒,348.0,4.25,112,25.16,9.83,2024Q3
20241219,8462,柏文,112.5,1.88,112,30.99,4.75,2024Q3
20241219,8463,潤泰材,25.75,2.52,112,21.82,1.54,2024Q3
20241219,8464,億豐,386.0,3.11,112,17.71,4.45,2024Q3
20241219,8466,美吉吉-KY,40.65,0.74,112,49.57,1.01,2024Q3
20241219,8473,山林水,36.25,0.88,112,32.08,0.96,2024Q3
20241219,8476,台境*,24.3,9.88,112,11.97,1.9,2024Q3
20241219,8478,東哥遊艇,214.5,5.59,112,11.54,2.35,2024Q3
20241219,8481,政伸,49.9,4.01,112,21.7,2.03,2024Q3
20241219,8482,商億-KY,85.5,2.69,112,28.69,2.64,2024Q3
20241219,8487,愛爾達-創,70.0,6.43,112,10.51,2.83,2024Q3
20241219,8499,鼎炫-KY,117.5,3.4,112,13.49,0.62,2024Q3
20241219,8926,台汽電,41.15,4.69,112,25.88,2.0,2024Q3
20241219,8996,高力,328.0,1.21,112,55.69,9.17,2024Q3
20241219,9802,鈺齊-KY,116.5,4.29,112,25.95,1.7,2024Q3
20241219,9902,台火,15.5,1.94,112,19.38,1.18,2024Q3
20241219,9904,寶成,40.05,2.75,112,8.54,0.84,2024Q3
20241219,9905,大華,22.9,4.8,112,14.97,0.88,2024Q3
20241219,9906,欣巴巴,118.0,4.54,112,35.22,6.47,2024Q3
20241219,9907,統一實,14.95,2.01,112,22.31,1.16,2024Q3
20241219,9908,大台北,30.05,3.99,112,15.33,1.1,2024Q3
20241219,9910,豐泰,140.5,3.06,112,24.69,5.8,2024Q3
20241219,9911,櫻花,82.9,4.68,112,13.55,2.92,2024Q3
20241219,9914,美利達,158.0,3.8,112,32.38,2.2,2024Q3
20241219,9917,中保科,136.0,3.82,112,21.38,4.88,2024Q3
20241219,9918,欣天然,39.55,3.79,112,17.5,2.19,2024Q3
20241219,9921,巨大,148.5,3.37,112,23.76,1.67,2024Q3
20241219,9924,福興,51.5,5.83,112,10.55,1.33,2024Q3
20241219,9925,新保,41.0,4.88,112,17.67,1.33,2024Q3
20241219,9926,新海,51.3,3.9,112,18.79,2.27,2024Q3
20241219,9927,泰銘,63.1,8.16,112,10.66,1.67,2024Q3
20241219,9930,中聯資源,66.4,4.52,112,15.26,2.69,2024Q3
20241219,9931,欣高,34.0,2.94,112,14.72,1.41,2024Q3
20241219,9933,中鼎,40.55,5.06,112,16.03,1.73,2024Q3
20241219,9934,成霖,13.8,8.7,112,10.15,0.9,2024Q3
20241219,9935,慶豐富,28.9,1.73,112,15.37,1.97,2024Q3
20241219,9937,全國,63.8,3.29,112,26.47,3.59,2024Q3
20241219,9938,百和,70.3,1.42,112,16.66,1.65,2024Q3
20241219,9939,宏全,145.0,3.69,112,14.6,2.34,2024Q3
20241219,9940,信義,28.45,5.62,112,10.74,1.54,2024Q3
20241219,9941,裕融,105.5,5.78,112,13.01,1.82,2024Q3
20241219,9942,茂順,113.0,6.19,112,13.02,2.37,2024Q3
20241219,9943,好樂迪,79.3,6.56,112,16.59,2.55,2024Q3
20241219,9944,新麗,19.95,3.01,112,166.25,0.61,2024Q3
20241219,9945,潤泰新,42.85,3.5,112,10.77,1.15,2024Q3
20241219,9946,三發地產,23.0,3.04,112,26.14,1.13,2024Q3
20241219,9958,世紀鋼,174.5,1.67,112,21.28,3.5,2024Q3
