"stoc","date","max","min","ope","clo","vol"
1526,2024-01-23,31.95,31.6,31.95,31.7,47
1527,2024-01-23,39.65,39.45,39.45,39.6,36
1528,2024-01-23,14.15,13.65,13.8,13.85,6053
1529,2024-01-23,33.75,32.6,32.6,33.45,2031
1530,2024-01-23,31.7,31.1,31.1,31.5,41
1531,2024-01-23,13.1,13.05,13.05,13.1,128
1532,2024-01-23,39.15,38.6,39,38.65,968
1533,2024-01-23,53.7,52.8,52.8,53.4,63
1535,2024-01-23,58.7,58,58.3,58,52
1536,2024-01-23,54.5,53.3,53.7,53.9,1054
1537,2024-01-23,131,130.5,131,131,51
1538,2024-01-23,23.4,22.9,22.9,23.4,13
1539,2024-01-23,23.2,23,23.15,23.1,32
1540,2024-01-23,17.7,17.5,17.55,17.7,287
1541,2024-01-23,31.9,31.55,31.55,31.6,31
1558,2024-01-23,101.5,101,101.5,101,22
1560,2024-01-23,199,194.5,197,195.5,2343
1565,2024-01-23,191,188,188.5,190,75
1568,2024-01-23,29.4,28.75,28.85,29.3,573
1569,2024-01-23,25.5,24.45,25.1,24.9,2017
1570,2024-01-23,22.95,22.7,22.8,22.95,75
1580,2024-01-23,147,146,146,146.5,38
1582,2024-01-23,75.4,74.4,75,74.6,463
1583,2024-01-23,66.1,66.1,66.1,66.1,1
1584,2024-01-23,33.9,33.6,33.6,33.9,641
1586,2024-01-23,31.75,31.45,31.75,31.45,172
1587,2024-01-23,22.85,22.6,22.8,22.85,48
1589,2024-01-23,51.8,51.2,51.5,51.7,397
1590,2024-01-23,976,967,967,970,297
1591,2024-01-23,50,48.9,48.9,49.6,494
1593,2024-01-23,49.8,49.75,49.8,49.75,6
1595,2024-01-23,36.05,36,36,36,12
1597,2024-01-23,63.2,62.3,63,62.3,37
1598,2024-01-23,33.6,32.95,32.95,33.5,67
1599,2024-01-23,35,34.65,35,34.7,29
1603,2024-01-23,34.25,33.95,33.95,34,659
1604,2024-01-23,28.3,28.15,28.3,28.2,123
1605,2024-01-23,36.3,35.8,35.8,36.2,5924
1608,2024-01-23,20.95,20.65,20.65,20.8,918
1609,2024-01-23,35.9,35.35,35.35,35.4,7245
1611,2024-01-23,16.95,16.7,16.7,16.95,405
1612,2024-01-23,27.75,27.4,27.4,27.6,1399
1614,2024-01-23,38.1,38,38,38.05,22
1615,2024-01-23,45.75,45.3,45.3,45.4,85
1616,2024-01-23,13.7,13.3,13.3,13.55,629
1617,2024-01-23,16.35,16.3,16.3,16.35,19
1618,2024-01-23,30.5,30,30,30.25,1346
1626,2024-01-23,16.1,15.9,16.1,16.1,58
1701,2024-01-23,23.5,23.3,23.3,23.4,311
1702,2024-01-23,51.3,50.9,50.9,51,658
1707,2024-01-23,156.5,155,156,155,113
1708,2024-01-23,31.95,31.5,31.65,31.65,340
1709,2024-01-23,20.45,20.35,20.45,20.4,120
1710,2024-01-23,18.95,18.7,18.7,18.85,508
1711,2024-01-23,19.1,18.95,18.95,19,632
1712,2024-01-23,38.5,38.1,38.1,38.3,183
1713,2024-01-23,42.55,41.9,42.55,42.5,268
1714,2024-01-23,8.95,8.88,8.88,8.93,818
1717,2024-01-23,28.15,27.9,27.9,28.1,599
1718,2024-01-23,7.89,7.81,7.81,7.84,896
1720,2024-01-23,64.5,63.7,63.7,64.1,217
1721,2024-01-23,14.6,14.35,14.35,14.5,552
1722,2024-01-23,63.5,63,63,63.4,687
1723,2024-01-23,115,113.5,115,113.5,139
1725,2024-01-23,20.9,20.5,20.5,20.9,12
1726,2024-01-23,74.6,74.6,74.6,74.6,12
1727,2024-01-23,27.5,27.15,27.15,27.35,314
1730,2024-01-23,57,56.9,57,56.9,3
1731,2024-01-23,22.3,22.1,22.15,22.25,102
1732,2024-01-23,32.95,32.05,32.3,32.3,447
1733,2024-01-23,34.2,33.4,33.45,33.6,764
1734,2024-01-23,33,32.8,33,32.9,133
1735,2024-01-23,17.15,17.1,17.15,17.1,10
1736,2024-01-23,66.4,65.1,65.3,66.3,311
1737,2024-01-23,33.95,33.8,33.9,33.85,117
1742,2024-01-23,16.8,16.55,16.7,16.75,61
1752,2024-01-23,49.55,49,49,49.2,205
1760,2024-01-23,106.5,104,106.5,104.5,252
1762,2024-01-23,51.9,51.3,51.8,51.9,169
1773,2024-01-23,134.5,131,131,132.5,298
1776,2024-01-23,17,16.7,16.7,16.85,21
1777,2024-01-23,84.1,83.8,83.9,83.8,23
1781,2024-01-23,16.15,15.9,16,15.95,133
1783,2024-01-23,45.65,44.9,44.9,45.4,104
1784,2024-01-23,60.6,59.8,59.8,60.2,218
1785,2024-01-23,40.15,39.2,39.2,39.85,5333
1786,2024-01-23,76.3,74.9,75.1,76.2,113
1788,2024-01-23,135,133.5,133.5,134,15
1789,2024-01-23,25.55,25.35,25.5,25.5,259
1795,2024-01-23,279.5,270.5,278.5,276.5,11119
1796,2024-01-23,69.5,69,69.5,69,24
1799,2024-01-23,40.25,39.4,39.6,39.95,92
1802,2024-01-23,18.2,17.9,17.9,18.15,1872
1805,2024-01-23,14.95,14.75,14.9,14.85,97
1806,2024-01-23,10.9,10.6,10.75,10.9,819
1808,2024-01-23,104.5,102,103,103,347
1809,2024-01-23,16.7,16.2,16.2,16.3,1682
1810,2024-01-23,17.2,16.9,16.95,17.1,305
1813,2024-01-23,20.25,20.15,20.2,20.15,18
1815,2024-01-23,14.8,14.55,14.6,14.7,2400
1817,2024-01-23,36.4,36.3,36.4,36.3,12
1903,2024-01-23,53.4,52.8,53.1,53.3,121
1904,2024-01-23,28.9,28.6,28.6,28.8,359
1905,2024-01-23,23.2,22.85,23.05,22.95,1614
1906,2024-01-23,15.35,15.2,15.35,15.2,22
1907,2024-01-23,30.45,30.15,30.4,30.2,987
1909,2024-01-23,13.85,13.7,13.7,13.85,606
2002,2024-01-23,24.95,24.75,24.75,24.8,19428
2006,2024-01-23,72.3,71.6,72,72.3,1050
2007,2024-01-23,11.65,11.45,11.5,11.6,824
2008,2024-01-23,21.8,21.6,21.75,21.65,16
2009,2024-01-23,31.2,30.7,30.9,30.95,454
2010,2024-01-23,17.8,17.5,17.55,17.8,459
2012,2024-01-23,23.4,23.2,23.2,23.25,16
2013,2024-01-23,53.5,52.5,52.5,53.2,27
2014,2024-01-23,24,23.35,23.35,23.85,4943
2015,2024-01-23,67.9,66.9,66.9,67.9,156
2017,2024-01-23,14.65,14.2,14.2,14.45,700
2020,2024-01-23,32.4,32,32,32.1,545
2022,2024-01-23,11.5,11.3,11.4,11.4,461
2023,2024-01-23,16,15.8,15.8,15.95,943
2024,2024-01-23,21.9,20.45,21.9,20.75,30
2025,2024-01-23,7.27,7.18,7.19,7.24,539
2027,2024-01-23,37.25,36.75,36.9,37,2081
2028,2024-01-23,24.25,23.7,23.7,24.2,80
2029,2024-01-23,28.2,27.9,27.95,28.2,114
2030,2024-01-23,18.85,18.5,18.5,18.8,234
2031,2024-01-23,55.6,54.1,54.1,55.2,1799
2032,2024-01-23,17.4,16.9,17.05,17.4,256
2033,2024-01-23,16.35,16.1,16.25,16.3,90
2034,2024-01-23,26.6,26.25,26.55,26.45,519
2035,2024-01-23,33.65,32.75,32.8,33.65,16
2038,2024-01-23,20.6,20.2,20.2,20.6,426
2049,2024-01-23,222,217,221,219.5,1104
2059,2024-01-23,1095,1045,1075,1070,2389
2061,2024-01-23,16,15.75,15.8,15.9,28
2062,2024-01-23,25.1,25,25.1,25.05,53
2063,2024-01-23,52.4,52.2,52.3,52.4,11
2064,2024-01-23,16.7,16.2,16.5,16.25,67
2065,2024-01-23,61.2,60.9,61.2,61.1,45
2066,2024-01-23,87,84.8,85.3,87,104
2067,2024-01-23,13,12.8,12.95,13,19
2069,2024-01-23,16.5,16.35,16.4,16.45,36
2070,2024-01-23,32.65,31.8,32.45,32.45,38
2101,2024-01-23,41.55,41,41.55,41.3,2043
2102,2024-01-23,17.95,17.8,17.85,17.9,137
2103,2024-01-23,22.45,22.15,22.3,22.25,691
2104,2024-01-23,18.45,18.2,18.25,18.25,1080
2105,2024-01-23,43.35,42.9,43.25,43.2,2489
2106,2024-01-23,29.9,29.35,29.9,29.4,667
2107,2024-01-23,23.8,23.65,23.8,23.75,70
2108,2024-01-23,36.2,35.8,35.8,36.2,145
2109,2024-01-23,14.4,14.25,14.25,14.35,123
2114,2024-01-23,105.5,105,105,105.5,14
2115,2024-01-23,29.15,28.75,28.85,28.95,63
2201,2024-01-23,69.6,68.5,68.8,69.6,2587
2204,2024-01-23,109,105.5,105.5,108,2031
2206,2024-01-23,71.3,70.6,70.6,71,1420
2207,2024-01-23,646,630,631,638,297
2208,2024-01-23,18.75,18.3,18.45,18.45,6300
2211,2024-01-23,104,102.5,104,104,593
2221,2024-01-23,35.8,35.7,35.7,35.8,3
2227,2024-01-23,173.5,172.5,173,173.5,15
2228,2024-01-23,87.4,86.2,87.3,86.5,247
2230,2024-01-23,163.5,159.5,162,159.5,480
2231,2024-01-23,131,129.5,131,130.5,97
2233,2024-01-23,128,125.5,128,125.5,132
2235,2024-01-23,45.8,44.95,45.1,45.1,6
2236,2024-01-23,65.5,63.2,63.8,64.1,431
2239,2024-01-23,55.8,55.3,55.6,55.3,68
2241,2024-01-23,31.3,30.95,31.05,31,131
2243,2024-01-23,19.9,19.25,19.6,19.5,612
2247,2024-01-23,294.5,292.5,294.5,293,22
2250,2024-01-23,85.2,82.5,83.5,84.2,53
2301,2024-01-23,115.5,113,115.5,113.5,14640
2302,2024-01-23,18.6,18.2,18.6,18.4,367
2303,2024-01-23,50.9,49.95,50.8,50.2,50681
2305,2024-01-23,22.65,22.25,22.35,22.3,224
2308,2024-01-23,294,291,293,293.5,7413
2312,2024-01-23,15.9,15.75,15.85,15.9,4323
2313,2024-01-23,70.3,66.8,67,69.7,29618
2314,2024-01-23,35.8,35.25,35.3,35.8,782
2316,2024-01-23,36.75,35.45,36.3,35.45,11834
2317,2024-01-23,101.5,99.9,100,101,18977
2321,2024-01-23,16.35,15.15,15.15,16.2,7
2323,2024-01-23,11.1,10.85,10.9,11,6075
2324,2024-01-23,37.9,37,37.85,37.55,37467
2327,2024-01-23,563,556,558,560,1176
2328,2024-01-23,34.15,33.65,33.65,33.95,925
2329,2024-01-23,64.6,62.3,64.3,62.7,39078
2330,2024-01-23,629,622,629,628,40971
2331,2024-01-23,32.05,31.55,31.75,31.85,8383
2332,2024-01-23,19.75,19,19,19.65,8327
2337,2024-01-23,30.5,30,30.05,30.3,6605
2338,2024-01-23,69.3,68.2,69,69.3,608
2340,2024-01-23,45.2,44.8,44.8,45,789
2342,2024-01-23,32.4,31.95,31.95,32.35,217
2344,2024-01-23,28.75,27.85,28.1,28.15,53320
2345,2024-01-23,541,522,539,522,2643
2347,2024-01-23,72.2,71.1,71.8,71.6,2196
2348,2024-01-23,95.9,93.6,95.9,94.2,150
2349,2024-01-23,8.02,7.93,7.93,7.98,533
2351,2024-01-23,106.5,103.5,103.5,106,464
2352,2024-01-23,47.35,46.3,47.3,46.8,5862
2353,2024-01-23,47.4,46.05,46.8,47.2,43383
2354,2024-01-23,50.5,50,50.2,50.2,1084
2355,2024-01-23,45.1,43.75,43.75,44.35,5314
2356,2024-01-23,57.7,55.6,56.6,57.2,161559
2357,2024-01-23,462.5,454.5,460,456.5,2467
2358,2024-01-23,8.31,8.1,8.25,8.17,468
2359,2024-01-23,41.45,40.5,40.5,41.1,3871
2360,2024-01-23,218,215.5,216.5,216,1424
2362,2024-01-23,44.2,43.2,43.65,44.1,6901
2363,2024-01-23,44.75,43.4,44,43.85,15181
2364,2024-01-23,95.9,94.3,95.6,94.5,265
2365,2024-01-23,15.25,14.7,14.8,15.1,8038
2367,2024-01-23,19.6,19.15,19.15,19.55,3335
2368,2024-01-23,224.5,216,222,221.5,8039
2369,2024-01-23,23.9,21.6,21.7,23.9,31060
2371,2024-01-23,43.4,41.75,41.8,43.3,40340
2373,2024-01-23,73.7,73.3,73.5,73.5,42
2374,2024-01-23,25.05,24.2,24.2,25.05,1501
2375,2024-01-23,66.1,65.4,65.8,65.7,234
2376,2024-01-23,298,289.5,297,291,23905
2377,2024-01-23,184,180,184,183,8074
2379,2024-01-23,452,441.5,451,447,2890
2380,2024-01-23,6.65,6.52,6.65,6.61,51
2382,2024-01-23,255,249,255,252.5,41493
2383,2024-01-23,439,426.5,429.5,439,6906
2385,2024-01-23,171,165.5,171,167.5,5289
2387,2024-01-23,57.3,56.5,57.3,56.8,1107
2388,2024-01-23,150.5,146.5,148.5,146.5,6886
2390,2024-01-23,14.75,14.2,14.3,14.65,2250
2392,2024-01-23,45,44.35,44.35,44.75,1311
2393,2024-01-23,49.8,48.65,48.65,49.05,1699
2395,2024-01-23,344,337.5,342,340.5,1004
2397,2024-01-23,65,64.5,65,64.5,7
2399,2024-01-23,23.6,23.25,23.5,23.45,788
2401,2024-01-23,34.6,33.75,34.55,33.8,5447
2402,2024-01-23,34.4,34,34.05,34.25,1684
2404,2024-01-23,280,276,280,276,477
2405,2024-01-23,18.1,17.7,17.9,17.9,5339
2406,2024-01-23,17.7,17.25,17.35,17.5,1499
2408,2024-01-23,72.3,69.3,69.3,70.7,22144
2409,2024-01-23,19.75,18.65,18.65,19.2,184215
2412,2024-01-23,120,119,119.5,119.5,5030
2413,2024-01-23,28.45,28,28.3,28.2,167
2414,2024-01-23,33.6,33.1,33.6,33.1,123
2415,2024-01-23,29.55,28.95,29.5,29.1,91
2417,2024-01-23,33,32.55,32.7,32.75,850
2419,2024-01-23,34.1,33.3,33.4,33.85,1339
2420,2024-01-23,47.95,47.55,47.55,47.65,98
2421,2024-01-23,113,104,108,111.5,31171
2423,2024-01-23,41.65,40.85,41.45,41.1,365
2424,2024-01-23,31.9,30.65,31.9,31.05,32
2425,2024-01-23,45.9,44.65,45.05,45.5,2157
2426,2024-01-23,19.1,18.85,18.9,18.95,452
2427,2024-01-23,24.4,24.1,24.2,24.3,786
2428,2024-01-23,162,159.5,160,162,259
2429,2024-01-23,19.75,19,19.7,19.25,115
2430,2024-01-23,39.05,38.95,39,39.05,25
2431,2024-01-23,11.35,11.3,11.35,11.3,137
2433,2024-01-23,51.8,51.4,51.5,51.5,40
2434,2024-01-23,34.5,34.15,34.5,34.15,7
2436,2024-01-23,68.4,67.3,67.5,68.2,1310
2438,2024-01-23,23.15,22.6,23.15,23.1,88
2439,2024-01-23,103,101.5,103,101.5,687
2440,2024-01-23,12.65,12.45,12.5,12.65,123
2441,2024-01-23,59.5,58.8,58.8,59,304
2442,2024-01-23,24.4,23.9,24.2,24.35,673
2443,2024-01-23,5.5,5.27,5.37,5.5,703
2444,2024-01-23,12.75,12.55,12.65,12.55,217
2449,2024-01-23,84.6,82.1,84.6,82.1,10885
2450,2024-01-23,38.95,38.5,38.75,38.75,60
2451,2024-01-23,78.2,77.5,78,78.2,239
2453,2024-01-23,60.1,58.2,59.8,58.8,2436
2454,2024-01-23,922,909,918,911,6011
2455,2024-01-23,127,124.5,126,126,1806
2457,2024-01-23,58.5,57.2,57.6,57.3,3799
2458,2024-01-23,151.5,149,151.5,150.5,2088
2459,2024-01-23,64.3,61.9,61.9,64.3,266
2460,2024-01-23,33.95,31.35,31.35,33.8,13221
2461,2024-01-23,24.9,24.15,24.15,24.85,1966
2462,2024-01-23,35.95,35.3,35.5,35.9,781
2464,2024-01-23,36.5,36.1,36.1,36.35,393
2465,2024-01-23,71.5,65.5,66.9,71,8452
2466,2024-01-23,35.95,35.8,35.9,35.8,56
2467,2024-01-23,73.2,71,72.5,72.8,1599
2468,2024-01-23,28.1,27.4,28,27.8,294
2471,2024-01-23,59.6,58.3,59.5,58.6,759
2472,2024-01-23,71.3,70,71.2,70,632
2474,2024-01-23,199.5,193.5,199.5,193.5,2228
2476,2024-01-23,77,74.1,74.4,76.3,5177
2477,2024-01-23,20.1,20,20.1,20,74
2478,2024-01-23,45.9,45.5,45.85,45.75,71
2480,2024-01-23,120,118.5,118.5,119.5,121
2481,2024-01-23,64.5,63.6,63.7,64.3,908
2482,2024-01-23,36.3,35.75,36.3,35.85,299
2483,2024-01-23,23.85,23.7,23.7,23.85,47
2484,2024-01-23,32.05,31.8,31.8,31.95,144
2485,2024-01-23,22.4,22,22.4,22.1,1381
2486,2024-01-23,51.3,49,50.4,49,18276
2488,2024-01-23,40.55,40.15,40.5,40.15,112
2489,2024-01-23,13.65,13.2,13.2,13.35,4204
2491,2024-01-23,13.35,13.25,13.35,13.3,43
2492,2024-01-23,110.5,108.5,108.5,110,1893
2493,2024-01-23,81.1,80.4,81.1,80.6,100
2495,2024-01-23,20.5,20.25,20.45,20.3,550
2496,2024-01-23,59.6,59.1,59.3,59.3,37
2497,2024-01-23,60.9,60.2,60.2,60.8,293
2498,2024-01-23,52.4,51.2,51.8,51.7,5095
2501,2024-01-23,18.15,17.95,18.1,18.15,893
2504,2024-01-23,28.85,28.55,28.55,28.7,3282
2505,2024-01-23,22.25,21.75,21.75,22.2,355
2506,2024-01-23,9.78,9.66,9.68,9.69,505
2509,2024-01-23,17.45,17.3,17.45,17.4,48
2511,2024-01-23,10.55,10.4,10.5,10.45,2312
2514,2024-01-23,15.55,15.5,15.55,15.55,78
2515,2024-01-23,12.7,12.55,12.6,12.6,6093
2516,2024-01-23,12.15,11.85,12,12,1199
2520,2024-01-23,38.8,38.4,38.8,38.45,821
2524,2024-01-23,31.85,31.6,31.85,31.6,27
2527,2024-01-23,29.6,28.95,29.6,29.1,650
2528,2024-01-23,35.75,35.15,35.75,35.35,161
2530,2024-01-23,37.15,36.55,36.8,36.95,502
2534,2024-01-23,19.95,19.75,19.75,19.85,143
2535,2024-01-23,46.7,46.4,46.4,46.6,340
2536,2024-01-23,30.3,29.7,29.9,29.7,130
2537,2024-01-23,9.62,9.38,9.39,9.44,2267
2538,2024-01-23,15.6,15.45,15.6,15.45,294
2539,2024-01-23,49.15,47.7,49.15,47.9,222
2540,2024-01-23,85.5,84.3,84.5,85.1,696
2542,2024-01-23,39.7,39.4,39.55,39.5,2552
2543,2024-01-23,25.65,25.25,25.5,25.45,1002
2545,2024-01-23,43.55,43.2,43.3,43.2,156
2546,2024-01-23,77.7,77.1,77.1,77.5,27
2547,2024-01-23,9.7,9.59,9.65,9.66,327
2548,2024-01-23,96.1,95.4,95.5,95.5,261
2596,2024-01-23,31.15,30.35,30.35,30.7,198
2597,2024-01-23,117.5,117,117,117,35
2601,2024-01-23,8.49,8.34,8.34,8.4,822
2603,2024-01-23,155.5,152,153,152.5,13947
2605,2024-01-23,24.25,23.5,24.05,23.5,4300
2606,2024-01-23,49.1,48.55,48.7,48.65,2179
2607,2024-01-23,32.7,32.2,32.35,32.45,1362
2608,2024-01-23,37.6,37.5,37.55,37.55,76
2609,2024-01-23,51.1,49.45,50.4,49.45,41086
2610,2024-01-23,20.9,20.5,20.65,20.5,21319
2611,2024-01-23,16.9,16.5,16.65,16.55,743
2612,2024-01-23,46.15,45.1,45.45,45.15,551
2613,2024-01-23,22.3,22.15,22.2,22.15,54
2614,2024-01-23,21.35,21.1,21.1,21.1,246
2615,2024-01-23,51.7,50.2,51,50.2,6057
2616,2024-01-23,29.6,29.55,29.55,29.6,60
2617,2024-01-23,32.6,32,32.3,32.15,783
2618,2024-01-23,30.85,30.25,30.5,30.5,60963
2630,2024-01-23,36.2,35.75,35.75,36.1,632
2633,2024-01-23,29.85,29.65,29.85,29.8,1335
2634,2024-01-23,50.5,50,50,50.2,2249
2636,2024-01-23,93.1,90.6,92.1,90.9,1854
2637,2024-01-23,53,52.2,52.5,52.5,2061
2640,2024-01-23,109.5,108,108,108,31
2641,2024-01-23,20.85,20.4,20.6,20.45,2459
2642,2024-01-23,39.45,39.35,39.4,39.45,20
2643,2024-01-23,76.6,75.6,76.6,75.7,33
2701,2024-01-23,12.5,12.45,12.45,12.45,56
2702,2024-01-23,20.6,20.3,20.45,20.4,51
2704,2024-01-23,45.6,44.7,45.4,45.2,154
2705,2024-01-23,17.45,17.2,17.2,17.4,292
2706,2024-01-23,15.25,15.15,15.15,15.15,105
2707,2024-01-23,210.5,208.5,210,210,176
2712,2024-01-23,34.5,34.35,34.35,34.5,6
2718,2024-01-23,53.1,53,53,53,25
2719,2024-01-23,57.7,57,57.7,57.6,24
2722,2024-01-23,56.2,54.5,56.2,54.6,120
2723,2024-01-23,96.8,95.9,95.9,96.7,255
2726,2024-01-23,27.75,27.65,27.65,27.75,2
2727,2024-01-23,243,240.5,242,242,595
2729,2024-01-23,234.5,231,234.5,231.5,70
2731,2024-01-23,130,127,130,128,731
2732,2024-01-23,131,128,128,130.5,213
2734,2024-01-23,40.25,40,40,40.15,65
2736,2024-01-23,28.5,27.9,28,28.5,384
2739,2024-01-23,56.1,54.8,55.8,54.9,810
2743,2024-01-23,123.5,121,123,121,178
2745,2024-01-23,85.8,83.5,85.8,83.8,129
2748,2024-01-23,77,76,77,76.2,450
2752,2024-01-23,273.5,270,273.5,270,3
2753,2024-01-23,165,163.5,165,165,132
2754,2024-01-23,117.5,116.5,117.5,116.5,25
2755,2024-01-23,108,108,108,108,7
2801,2024-01-23,17.35,17.25,17.35,17.3,4354
2809,2024-01-23,40.95,40.55,40.8,40.85,1099
2812,2024-01-23,15.95,15.9,15.9,15.95,1507
2816,2024-01-23,33.45,33.05,33.25,33.1,586
2820,2024-01-23,14.8,14.65,14.7,14.7,282
