"stoc","date","max","min","ope","clo","vol"
1795,2026-02-05,366.5,350,363,350,4054
1796,2026-02-05,44.3,44,44,44.3,6
1799,2026-02-05,32.9,32.4,32.8,32.5,58
1802,2026-02-05,53.5,51.3,51.6,52.8,23243
1805,2026-02-05,12.4,11.8,11.8,11.95,146
1806,2026-02-05,8.99,8.91,8.92,8.92,185
1808,2026-02-05,32.35,31.95,32.1,32,646
1809,2026-02-05,25.35,24.65,25.05,24.9,3110
1810,2026-02-05,18.95,18.45,18.95,18.6,696
1813,2026-02-05,13.55,13.3,13.5,13.45,14
1815,2026-02-05,101,95,95.4,95.3,108264
1817,2026-02-05,38.75,38.3,38.3,38.7,20
1903,2026-02-05,55.4,54.4,54.6,54.5,211
1904,2026-02-05,18.15,17.75,17.75,17.95,881
1905,2026-02-05,12.3,12.05,12.15,12.05,946
1906,2026-02-05,11.8,11.7,11.75,11.7,18
1907,2026-02-05,25.9,25.2,25.25,25.75,1587
1909,2026-02-05,9.84,9.63,9.7,9.7,1235
2002,2026-02-05,21.3,20.8,21.15,20.95,45801
2006,2026-02-05,71.4,70.3,71,70.3,1248
2007,2026-02-05,8.5,8.35,8.45,8.35,402
2008,2026-02-05,29.15,29.1,29.1,29.15,7
2009,2026-02-05,46.4,44.5,46.2,44.5,6465
2010,2026-02-05,22.6,22,22.55,22.1,2506
2012,2026-02-05,17,16.95,17,16.95,15
2013,2026-02-05,42,41.7,41.8,41.7,97
2014,2026-02-05,19.4,18.9,19.1,18.9,13941
2015,2026-02-05,66.5,65.5,66.5,65.7,158
2017,2026-02-05,8.91,8.8,8.88,8.88,366
2020,2026-02-05,24.45,24.05,24.45,24.15,265
2022,2026-02-05,8.83,8.65,8.81,8.77,549
2023,2026-02-05,14.95,14.8,14.9,14.9,896
2024,2026-02-05,16,16,16,16,1
2025,2026-02-05,12.75,12,12.75,12.15,136
2027,2026-02-05,39.1,37.55,38.9,37.6,19881
2028,2026-02-05,19.4,18.9,19.4,18.95,107
2029,2026-02-05,21.9,21.5,21.5,21.8,157
2030,2026-02-05,17.45,16.8,17.4,16.85,1215
2031,2026-02-05,39.7,38.95,39.7,39.05,605
2032,2026-02-05,17.05,16.5,16.95,16.5,773
2033,2026-02-05,16.8,16.3,16.75,16.45,69
2034,2026-02-05,22.3,21.8,22.2,21.95,1514
2035,2026-02-05,29.2,28.15,28.8,29.2,11
2038,2026-02-05,16.1,15.6,16,15.7,895
2049,2026-02-05,239.5,229,238,229,3922
2059,2026-02-05,3165,3020,3110,3020,782
2061,2026-02-05,18.85,18.25,18.55,18.85,282
2062,2026-02-05,22.2,21.9,22.15,21.9,95
2063,2026-02-05,26.95,26.3,26.95,26.3,14
2065,2026-02-05,32.85,32.3,32.3,32.5,35
2066,2026-02-05,52.9,51,51.7,51.8,31
2067,2026-02-05,10.75,10.35,10.65,10.7,431
2069,2026-02-05,19.85,19.2,19.85,19.3,553
2070,2026-02-05,43.8,40.2,41,40.2,124
2073,2026-02-05,25.2,25.2,25.2,25.2,3
2101,2026-02-05,36.05,35.1,35.1,35.35,1258
2102,2026-02-05,20.2,20,20,20.05,503
2103,2026-02-05,15.5,15,15.1,15.25,4024
2104,2026-02-05,11.45,11.1,11.15,11.2,2383
2105,2026-02-05,30.9,30,30,30.75,6004
2106,2026-02-05,19.75,19.35,19.45,19.45,697
2107,2026-02-05,25,24.8,24.85,24.8,74
2108,2026-02-05,24.3,23.8,23.8,23.9,382
2109,2026-02-05,14.9,14.7,14.8,14.75,174
2114,2026-02-05,89.5,89.3,89.5,89.3,7
2115,2026-02-05,24.6,24.3,24.3,24.35,50
2201,2026-02-05,31.4,30.9,30.95,31,2057
2204,2026-02-05,56.9,56,56,56.1,571
2206,2026-02-05,61,59.9,59.9,60.6,1324
2207,2026-02-05,530,521,528,521,224
2208,2026-02-05,21.5,20.9,21.3,21,4179
2211,2026-02-05,103.5,101.5,102.5,103.5,748
2221,2026-02-05,30.3,30,30.1,30.05,29
2227,2026-02-05,53.2,52.7,53,52.8,43
2228,2026-02-05,97.7,95.5,96.1,96,226
2230,2026-02-05,87,83.7,87,84.8,264
2231,2026-02-05,91.6,89.2,90.8,90.7,324
2233,2026-02-05,254,232.5,253,233,4652
2235,2026-02-05,36.95,34.7,36.35,35.85,6
2236,2026-02-05,115.5,113,113.5,113.5,162
2239,2026-02-05,28.4,27.3,28.25,28.05,178
2241,2026-02-05,30.7,30.15,30.55,30.3,290
2243,2026-02-05,11.95,11.6,11.65,11.7,253
2247,2026-02-05,275,270,270,275,53
2248,2026-02-05,47.75,46.8,47.75,47.7,17
2250,2026-02-05,75.3,72.4,73.9,72.4,55
2254,2026-02-05,59.3,58.5,59.3,58.5,122
2258,2026-02-05,38.4,37.85,38.3,37.85,305
2301,2026-02-05,172,165,170,165.5,20535
2302,2026-02-05,19.6,19,19.2,19.15,405
2303,2026-02-05,61.8,60.1,61.8,61.5,92152
2305,2026-02-05,13.55,13.15,13.45,13.15,892
2308,2026-02-05,1180,1130,1175,1150,14273
2312,2026-02-05,26.45,24.85,26.1,25.3,40279
2313,2026-02-05,189.5,174,187,176,94722
2314,2026-02-05,21,20.8,20.8,20.9,215
2316,2026-02-05,99.1,95,99.1,95.2,3017
2317,2026-02-05,220,215,217.5,215.5,41941
2321,2026-02-05,16.95,16.4,16.4,16.9,10
2323,2026-02-05,10.7,10.2,10.7,10.2,8831
2324,2026-02-05,32.55,31.3,32.05,31.3,37259
2327,2026-02-05,266,257,264.5,258,18207
2328,2026-02-05,52.5,50.6,51.8,50.6,5259
2329,2026-02-05,54.8,52.5,53.7,52.7,8630
2330,2026-02-05,1780,1760,1765,1765,26231
2331,2026-02-05,27.3,26.05,27.05,26.1,4602
2332,2026-02-05,16.05,15.65,15.9,15.65,1897
2337,2026-02-05,91.7,86.1,87.5,87.9,229102
2338,2026-02-05,38.45,36.9,37.25,37,1044
2340,2026-02-05,25.9,25.1,25.3,25.55,1296
2342,2026-02-05,32.95,31.75,32.2,31.85,1145
2344,2026-02-05,107.5,101,102.5,102.5,145679
2345,2026-02-05,1185,1125,1170,1125,3390
2347,2026-02-05,66.1,65.5,66,66,4243
2348,2026-02-05,78.5,77.3,77.7,77.5,174
2349,2026-02-05,14.3,13.45,14.15,13.5,13366
2351,2026-02-05,90.5,86.1,87.4,88.1,1488
2352,2026-02-05,26.25,25.35,25.65,25.35,4173
2353,2026-02-05,28.15,26.7,27,26.85,69101
2354,2026-02-05,58.3,56.8,57.9,56.8,3612
2355,2026-02-05,44.5,39.7,44.15,40.1,48902
2356,2026-02-05,45.45,44.05,44.5,44.05,14109
2357,2026-02-05,513,501,501,502,4128
2359,2026-02-05,130,125.5,127,126,1361
2360,2026-02-05,1015,958,1010,974,2951
2362,2026-02-05,39.05,37.65,38,37.65,749
2363,2026-02-05,51.3,49.9,50.8,50.1,3314
2364,2026-02-05,64.2,62.7,62.7,63.3,144
2365,2026-02-05,38,36.7,36.95,36.9,2631
2367,2026-02-05,62.3,57,60.8,57.6,223106
2368,2026-02-05,805,758,797,760,8942
2369,2026-02-05,26.2,25.2,25.65,25.45,4700
2371,2026-02-05,38.4,36.65,38.4,36.75,22174
2373,2026-02-05,55,54.3,55,54.5,20
2374,2026-02-05,85.6,80,82.3,80,20323
2375,2026-02-05,86.6,83.7,85.1,83.7,1424
2376,2026-02-05,233.5,226,228,226,2961
2377,2026-02-05,92,89.7,90.6,89.8,5672
2379,2026-02-05,476,463,475,463,4619
2380,2026-02-05,4.96,4.95,4.95,4.96,155
2382,2026-02-05,281.5,272,275.5,273,11295
2383,2026-02-05,2035,1905,1980,1950,5771
2385,2026-02-05,121,118,118,119,4609
2387,2026-02-05,38.95,38.15,38.3,38.35,349
2388,2026-02-05,53.4,51,52.3,51.1,1888
2390,2026-02-05,10.8,10.5,10.75,10.6,280
2392,2026-02-05,41,39.5,40.75,39.5,1369
2393,2026-02-05,58.3,56.7,57.2,56.8,2688
2395,2026-02-05,293,285.5,286.5,287.5,1324
2397,2026-02-05,62.3,60.9,61.9,61.1,226
2399,2026-02-05,23.65,22.95,23.2,22.95,1572
2401,2026-02-05,22.35,21.5,22,21.95,2426
2402,2026-02-05,54.8,52.5,54.2,52.5,4060
2404,2026-02-05,957,924,925,931,2977
2405,2026-02-05,16.5,16.2,16.3,16.2,1234
2406,2026-02-05,32.65,28.75,29.85,32.65,73421
2408,2026-02-05,286,269,282,275,86442
2409,2026-02-05,16.4,15.25,15.95,15.6,562059
2412,2026-02-05,133.5,132.5,133,132.5,14603
2413,2026-02-05,48.2,44.7,46.15,44.7,6109
2414,2026-02-05,40.8,40.5,40.7,40.65,65
2415,2026-02-05,27.35,26.5,27,26.55,90
2417,2026-02-05,40.7,39.05,39.4,39.45,556
2419,2026-02-05,30,28.95,29.85,29,3489
2420,2026-02-05,51.4,50.7,51.3,50.7,125
2421,2026-02-05,156,149,151.5,149.5,2893
2423,2026-02-05,49.15,47.55,48.6,47.8,396
2424,2026-02-05,38.45,37.8,38.05,38.45,9
2425,2026-02-05,29.4,28.7,29,28.7,169
2426,2026-02-05,19.7,18.9,19.1,19.15,2171
2427,2026-02-05,25.65,25.35,25.35,25.4,459
2428,2026-02-05,171.5,168,170,169,256
2429,2026-02-05,60,56.4,59.5,56.4,564
2430,2026-02-05,22.85,22.65,22.65,22.7,55
2431,2026-02-05,16.9,15.5,15.75,16.05,8815
2432,2026-02-05,24.85,24.6,24.85,24.6,9
2433,2026-02-05,46.75,46.75,46.75,46.75,1
2434,2026-02-05,30,29.55,30,29.8,16
2436,2026-02-05,54.1,51.5,51.6,52.7,2771
2438,2026-02-05,22.05,21.55,22,22.05,71
2439,2026-02-05,99.7,97.8,99.2,97.9,783
2440,2026-02-05,14.9,14.5,14.7,14.8,191
2441,2026-02-05,89.9,84.4,85.4,86.2,9423
2442,2026-02-05,22.1,21.5,21.5,21.6,1197
2444,2026-02-05,13.4,12.9,13,13,758
2449,2026-02-05,292,277.5,291,280.5,17467
2450,2026-02-05,29,28.8,28.95,28.9,57
2451,2026-02-05,224,213,221,219,6935
2453,2026-02-05,54.9,53.7,54.1,53.9,626
2454,2026-02-05,1800,1740,1750,1770,15685
2455,2026-02-05,184,170.5,179,170.5,17863
2457,2026-02-05,30.1,28.9,29.5,29.1,4978
2458,2026-02-05,121.5,117.5,120,117.5,3025
2459,2026-02-05,66,65.7,65.8,65.8,47
2460,2026-02-05,22.55,21.2,21.2,21.45,235
2461,2026-02-05,16.35,16.05,16.05,16.35,214
2462,2026-02-05,25.75,25.3,25.75,25.55,349
2464,2026-02-05,73.5,69,70.8,69,6705
2465,2026-02-05,56.1,54.1,55.5,54.9,467
2466,2026-02-05,60.7,56.2,60.7,56.4,772
2467,2026-02-05,283.5,271,273,276.5,5250
2468,2026-02-05,38.6,37.5,37.9,37.6,290
2471,2026-02-05,51.5,50.2,50.9,50.4,101
2472,2026-02-05,111.5,107.5,110.5,107.5,1469
2474,2026-02-05,208,204.5,204.5,205.5,1271
2476,2026-02-05,83,80.9,82.9,81.2,927
2477,2026-02-05,24.1,23.8,24,23.9,200
2478,2026-02-05,62.5,60.1,61.7,60.1,813
2480,2026-02-05,141,138,139.5,139,311
2481,2026-02-05,93.9,86.1,87.9,92.4,29039
2482,2026-02-05,18.25,17.8,18.25,17.85,69
2483,2026-02-05,21.15,20.2,20.2,21.15,1458
2484,2026-02-05,28.45,27.25,28.15,27.3,1780
2485,2026-02-05,49.5,46.05,46.35,46.05,165288
2486,2026-02-05,142,131.5,131.5,142,10860
2488,2026-02-05,46.15,45.55,46.15,45.9,53
2489,2026-02-05,23.6,22.8,22.8,22.9,7076
2491,2026-02-05,17.15,16.7,17.05,16.75,436
2492,2026-02-05,130.5,125,129,125,5149
2493,2026-02-05,112.5,107.5,107.5,108.5,578
2495,2026-02-05,32.7,31.65,32.2,31.75,3543
2496,2026-02-05,70.4,69.6,70.4,69.8,12
2497,2026-02-05,48.9,47.6,48.25,47.6,330
2498,2026-02-05,46.4,44.8,45.4,44.8,5245
2501,2026-02-05,22.65,22.25,22.3,22.25,1027
2504,2026-02-05,35.85,35.25,35.5,35.25,945
2505,2026-02-05,19.3,18.8,18.9,18.95,347
2506,2026-02-05,9.09,8.99,8.99,9.08,99
2509,2026-02-05,14.75,14.6,14.6,14.6,125
2511,2026-02-05,8.45,8.34,8.34,8.37,778
2514,2026-02-05,15,14.75,14.75,14.8,53
2515,2026-02-05,14.1,13.6,13.65,13.9,8808
2516,2026-02-05,14.75,14.25,14.6,14.45,419
2520,2026-02-05,33.1,32.3,32.3,32.8,2819
2524,2026-02-05,41.5,41,41,41.05,83
2527,2026-02-05,28.85,28.25,28.35,28.45,210
2528,2026-02-05,27.7,27.3,27.3,27.55,490
2530,2026-02-05,25.75,25.3,25.4,25.4,586
2534,2026-02-05,20.3,20,20.1,20.2,417
2535,2026-02-05,69.2,68.4,69.1,68.6,186
2536,2026-02-05,22.8,22.55,22.55,22.7,92
2537,2026-02-05,10.7,10.5,10.55,10.55,450
2538,2026-02-05,10.7,10.6,10.6,10.65,256
2539,2026-02-05,47.65,46.8,47,47.5,465
2540,2026-02-05,47.8,46.2,47.1,46.25,446
2542,2026-02-05,38.2,37.6,37.9,38.1,2591
2543,2026-02-05,63,61.5,63,61.5,1058
2545,2026-02-05,37.7,37,37,37.3,294
2546,2026-02-05,86.5,85.8,86.5,85.9,52
2547,2026-02-05,10.9,10.75,10.75,10.8,808
2548,2026-02-05,109,106.5,107,107,427
2596,2026-02-05,35.5,34.85,35.25,35,40
2597,2026-02-05,169,166.5,168,166.5,168
2601,2026-02-05,5.49,5.42,5.42,5.45,831
2603,2026-02-05,189,187,188,187,4548
2605,2026-02-05,28.75,28.15,28.65,28.5,6611
2606,2026-02-05,61.9,61.1,61.6,61.6,3153
2607,2026-02-05,56.8,56.1,56.5,56.2,597
2608,2026-02-05,32.7,32.5,32.7,32.5,112
2609,2026-02-05,53.7,52.8,53.3,52.8,6982
2610,2026-02-05,22.95,22.6,22.7,22.75,21683
2611,2026-02-05,14.9,14.7,14.7,14.7,116
2612,2026-02-05,61.8,60.7,61.6,61.2,1156
2613,2026-02-05,25.8,24.5,25,24.6,867
2614,2026-02-05,21.25,20.65,20.65,21,996
2615,2026-02-05,75.8,74.8,75,74.8,3257
2616,2026-02-05,13.75,13.6,13.6,13.7,52
2617,2026-02-05,30.8,30.4,30.5,30.4,593
2618,2026-02-05,38.8,38.3,38.35,38.45,25911
2630,2026-02-05,50,48.7,50,48.7,977
2633,2026-02-05,27.35,27.05,27.1,27.1,3561
2634,2026-02-05,53.9,52.1,53.9,52.1,6216
2636,2026-02-05,66.1,65.3,65.3,65.7,249
2637,2026-02-05,70.3,68.6,69.7,69.2,2630
2640,2026-02-05,124.5,123.5,124,123.5,20
2641,2026-02-05,20.2,19.8,20.1,19.85,2682
2642,2026-02-05,25.3,25.1,25.25,25.15,49
2643,2026-02-05,72.7,72.2,72.4,72.7,17
2645,2026-02-05,166.5,161.5,166.5,161.5,2024
2646,2026-02-05,23.2,22.95,23,22.95,3054
2701,2026-02-05,11.05,10.95,10.95,11,88
2702,2026-02-05,12.45,11.9,11.9,11.9,153
2704,2026-02-05,43.9,43.25,43.5,43.25,123
2705,2026-02-05,17.05,16.35,16.35,16.4,530
2706,2026-02-05,13.1,12.85,12.9,12.9,318
2707,2026-02-05,190,188,188.5,189.5,152
2712,2026-02-05,17.65,17.35,17.5,17.35,15
2718,2026-02-05,48.85,48.15,48.75,48.75,29
2719,2026-02-05,30.9,28.8,28.8,30.9,135
2722,2026-02-05,26.85,25.2,25.3,25.8,359
2723,2026-02-05,77.6,76.1,76.1,76.5,395
2726,2026-02-05,12.65,12.2,12.3,12.5,112
2727,2026-02-05,218,214,214,216.5,346
2729,2026-02-05,172.5,172,172,172,6
2731,2026-02-05,179,172.5,173,176,2343
2732,2026-02-05,68.5,66.8,66.8,66.8,16
2734,2026-02-05,19.5,18.2,18.2,19.5,1181
