"stoc","date","max","min","ope","clo","vol"
2314,2024-06-20,34,32.85,33,33.55,1832
2316,2024-06-20,59.4,53.7,55,59.4,38417
2317,2024-06-20,217.5,203.5,205,217.5,177307
2321,2024-06-20,16.3,16.2,16.2,16.2,4
2323,2024-06-20,12.65,12.3,12.65,12.5,15325
2324,2024-06-20,36.5,36,36.05,36.25,29507
2327,2024-06-20,719,712,715,715,1520
2328,2024-06-20,40.65,39.3,39.3,40.3,8376
2329,2024-06-20,62.3,60.4,60.6,62.1,11389
2330,2024-06-20,981,971,971,981,48177
2331,2024-06-20,34.4,33.65,33.65,34.15,3842
2332,2024-06-20,18.25,18.05,18.15,18.1,1659
2337,2024-06-20,27.5,27,27.1,27.15,9362
2338,2024-06-20,80.3,73.2,74.2,80.2,11966
2340,2024-06-20,42.35,41.3,41.45,42.1,3975
2342,2024-06-20,34,33.45,33.65,33.95,691
2344,2024-06-20,27.3,26.2,26.4,26.7,61270
2345,2024-06-20,558,548,552,553,1533
2347,2024-06-20,87.1,85.6,86,85.9,6992
2348,2024-06-20,249.5,233,247,240,3204
2349,2024-06-20,9.24,9.02,9.02,9.22,3985
2351,2024-06-20,135.5,132.5,133,135,1774
2352,2024-06-20,38.9,38.05,38.05,38.35,14307
2353,2024-06-20,48.8,47.5,48.5,47.95,59437
2354,2024-06-20,72.5,68.2,68.2,72.2,60101
2355,2024-06-20,49.15,47.4,47.5,48.1,13013
2356,2024-06-20,57.7,56.1,56.9,57.2,62288
2357,2024-06-20,516,504,505,512,3290
2359,2024-06-20,163,155,157,163,14357
2360,2024-06-20,320,307.5,315,310,1918
2362,2024-06-20,54.7,53.6,53.8,54.6,1625
2363,2024-06-20,61.2,59.2,59.8,60,31624
2364,2024-06-20,85,84.1,84.2,84.8,58
2365,2024-06-20,38.8,34.25,35,37.85,54723
2367,2024-06-20,36.75,35.55,35.55,36.2,23323
2368,2024-06-20,195.5,191,191,195.5,7300
2369,2024-06-20,23.2,22.5,22.7,23.1,2576
2371,2024-06-20,59.9,58.4,58.8,58.6,42506
2373,2024-06-20,75.7,74.8,74.8,75.6,93
2374,2024-06-20,51.9,50.4,51.3,51,8755
2375,2024-06-20,71,70,70.1,70.5,316
2376,2024-06-20,320,312,317,314.5,8841
2377,2024-06-20,181,178,178,180.5,3713
2379,2024-06-20,577,559,560,563,3166
2380,2024-06-20,7.18,7.05,7.1,7.18,291
2382,2024-06-20,331.5,318,319,330,72487
2383,2024-06-20,465,445,445,462.5,5120
2385,2024-06-20,178,175,178,175.5,6574
2387,2024-06-20,60.1,59.8,59.8,59.8,494
2388,2024-06-20,131.5,126.5,127,128,10248
2390,2024-06-20,13.7,13.55,13.65,13.6,585
2392,2024-06-20,78.3,74.9,75,77.8,16872
2393,2024-06-20,80.9,78.2,80.9,78.6,6008
2395,2024-06-20,377,366,370.5,375,1246
2397,2024-06-20,75.6,73.2,73.2,75.5,359
2399,2024-06-20,23.1,22.4,22.65,22.65,1608
2401,2024-06-20,36.45,34.95,35,36.2,10820
2402,2024-06-20,35.8,34.85,35,35.75,4054
2404,2024-06-20,374.5,363,370.5,365.5,1865
2405,2024-06-20,20.65,20.35,20.6,20.45,3450
2406,2024-06-20,22.3,21.7,21.7,22.2,2902
2408,2024-06-20,75.4,71,71.1,72.7,51756
2409,2024-06-20,18.4,18.15,18.25,18.15,29317
2412,2024-06-20,127.5,126,127,126.5,10343
2413,2024-06-20,24.15,23.8,23.85,24,136
2414,2024-06-20,38.1,37.9,38.05,38.05,130
2415,2024-06-20,27.2,26.9,26.95,27.1,63
2417,2024-06-20,44.4,43.95,44.2,44.25,1603
2419,2024-06-20,31.25,30.8,31.05,31.15,686
2420,2024-06-20,70.2,68.6,68.6,69.3,1381
2421,2024-06-20,113,111,111.5,113,2937
2423,2024-06-20,42,40.95,41.4,41.6,746
2425,2024-06-20,38.7,38.25,38.35,38.4,435
2426,2024-06-20,19.95,18.95,19.1,19.6,4223
2427,2024-06-20,29.75,29.25,29.35,29.6,1814
2428,2024-06-20,186,183,184,185.5,788
2429,2024-06-20,27.4,23.8,24.5,27,835
2430,2024-06-20,35.8,35.55,35.7,35.6,98
2431,2024-06-20,12.35,12.2,12.3,12.25,244
2433,2024-06-20,53.8,53.5,53.5,53.5,74
2434,2024-06-20,34.1,33.7,33.7,34,36
2436,2024-06-20,65.3,63.7,63.7,64.8,1899
2438,2024-06-20,46.75,43,45,46.75,2712
2439,2024-06-20,127.5,125.5,127,127.5,2159
2440,2024-06-20,18.15,16.5,16.5,18,2623
2441,2024-06-20,63.7,62.5,62.7,63.7,1312
2442,2024-06-20,31.4,30.7,31.4,31.15,1549
2444,2024-06-20,13.75,13.45,13.75,13.5,671
2449,2024-06-20,115,109,110.5,112,47275
2450,2024-06-20,38.5,38,38.15,38.35,737
2451,2024-06-20,135.5,130.5,133,131,2744
2453,2024-06-20,63.3,62.3,62.3,62.8,805
2454,2024-06-20,1500,1460,1485,1500,6205
2455,2024-06-20,167.5,163,166.5,164,4380
2457,2024-06-20,50.4,49.8,50.1,50.1,1976
2458,2024-06-20,166,161,161.5,164.5,2354
2459,2024-06-20,75.5,74.3,74.6,75.5,105
2460,2024-06-20,33.55,32.9,33.3,32.9,911
2461,2024-06-20,24.9,24.7,24.8,24.8,395
2462,2024-06-20,35.75,35.35,35.5,35.6,330
2464,2024-06-20,64.6,62.8,63.3,64.6,7055
2465,2024-06-20,129,126,128,126,1911
2466,2024-06-20,37.85,37.1,37.8,37.5,40
2467,2024-06-20,143.5,132.5,132.5,141,6230
2468,2024-06-20,27.2,26.7,26.8,27.1,326
2471,2024-06-20,58.2,57.4,57.5,57.9,240
2472,2024-06-20,79.7,78.9,79.1,79.2,730
2474,2024-06-20,232.5,229.5,230.5,232.5,1941
2476,2024-06-20,112,108.5,111,110,3223
2477,2024-06-20,22,21.8,21.9,21.85,59
2478,2024-06-20,54.2,53.2,53.7,53.9,333
2480,2024-06-20,122,120,120.5,121.5,1023
2481,2024-06-20,59.3,58.1,58.1,59,1763
2482,2024-06-20,39.5,38.3,38.3,39.45,1316
2483,2024-06-20,25.5,25.1,25.3,25.5,212
2484,2024-06-20,32.05,31.8,31.85,31.95,261
2485,2024-06-20,20.85,20.5,20.6,20.7,918
2486,2024-06-20,119,115,116.5,119,6294
2488,2024-06-20,48,47.65,47.7,47.7,151
2489,2024-06-20,19.3,19,19.05,19.2,7554
2491,2024-06-20,15.25,14.7,14.9,15.15,139
2492,2024-06-20,118.5,117,118,118,1888
2493,2024-06-20,95.4,94,94.2,94.8,286
2495,2024-06-20,28.8,27.75,27.75,28.7,2816
2496,2024-06-20,74.6,73.5,74.6,73.6,48
2497,2024-06-20,59.9,58.3,58.7,59.9,856
2498,2024-06-20,48.75,45.65,45.65,48.05,25338
2501,2024-06-20,33.05,32.3,32.7,32.9,7089
2504,2024-06-20,49.05,48.3,48.6,48.35,6167
2505,2024-06-20,27.45,26.8,27.2,27.1,762
2506,2024-06-20,11.95,11.75,11.85,11.75,1304
2509,2024-06-20,24.1,23.65,23.8,23.9,632
2511,2024-06-20,12.35,12.2,12.3,12.3,2008
2514,2024-06-20,24.7,24.1,24.7,24.3,1228
2515,2024-06-20,15.65,15.4,15.5,15.5,15324
2516,2024-06-20,12.25,11.95,12.25,12.15,1361
2520,2024-06-20,58.8,57.5,58.3,58.5,4454
2524,2024-06-20,56.8,53.5,56.2,55.2,1044
2527,2024-06-20,46.5,45.35,46.05,46.1,1104
2528,2024-06-20,47.2,46.55,47.15,46.7,669
2530,2024-06-20,48.85,47.85,48.55,48.5,1131
2534,2024-06-20,26.75,26.4,26.5,26.5,852
2535,2024-06-20,56.6,56.2,56.6,56.5,306
2536,2024-06-20,35.3,34.4,34.9,34.55,657
2537,2024-06-20,22.6,21.5,22.2,21.75,10564
2538,2024-06-20,18.6,18.25,18.5,18.25,1352
2539,2024-06-20,76.1,74.4,75.7,75.5,996
2540,2024-06-20,192.5,181.5,191.5,187,3230
2542,2024-06-20,52.7,51.5,51.7,52.5,10280
2543,2024-06-20,47.65,46.95,47,47.3,1222
2545,2024-06-20,57.4,56.2,56.8,56.7,836
2546,2024-06-20,95.1,93.8,94.5,94.8,239
2547,2024-06-20,11.3,11.1,11.15,11.25,3030
2548,2024-06-20,192,187,187,189.5,5270
2596,2024-06-20,39.7,38.6,39.7,39.3,144
2597,2024-06-20,192.5,186.5,191.5,188,550
2601,2024-06-20,8.08,7.98,8.02,8.08,1987
2603,2024-06-20,205.5,202,203,204.5,19092
2605,2024-06-20,30.35,29.85,29.85,30.35,4753
2606,2024-06-20,56.7,55.8,56,56.4,3694
2607,2024-06-20,32.7,32.1,32.2,32.5,9566
2608,2024-06-20,41.55,40.9,41.4,41,1066
2609,2024-06-20,77,75.8,75.8,76.7,60977
2610,2024-06-20,23.85,23.4,23.8,23.5,30108
2611,2024-06-20,35.2,34,34.05,34.65,6251
2612,2024-06-20,47.3,46.7,47.15,47.15,235
2613,2024-06-20,44.85,43.5,44.1,43.5,4681
2614,2024-06-20,19.65,19.5,19.5,19.6,669
2615,2024-06-20,94.2,91.1,91.9,92.1,59023
2616,2024-06-20,24.5,24.2,24.5,24.4,413
2617,2024-06-20,36.9,36.55,36.75,36.8,1364
2618,2024-06-20,38.05,37.4,37.95,37.65,67704
2630,2024-06-20,40.9,39,39,39.55,2859
2633,2024-06-20,30,29.8,29.85,29.95,3528
2634,2024-06-20,54.4,52.6,53.2,52.7,12038
2636,2024-06-20,102,100,101,101.5,1076
2637,2024-06-20,70.3,69.4,69.7,70.2,1974
2640,2024-06-20,121,120,121,120,47
2641,2024-06-20,21.75,21.5,21.6,21.65,2757
2642,2024-06-20,37.5,37.3,37.4,37.45,105
2643,2024-06-20,88,87.1,87.8,87.5,193
2701,2024-06-20,13.25,13.1,13.2,13.25,208
2702,2024-06-20,19.3,19.15,19.2,19.15,67
2704,2024-06-20,76.4,73.8,73.8,75.8,1767
2705,2024-06-20,20.4,20,20.05,20.3,546
2706,2024-06-20,15.8,15.65,15.7,15.7,350
2707,2024-06-20,216,212,214,213,1939
2712,2024-06-20,30.8,30.2,30.5,30.8,17
2718,2024-06-20,102.5,101,102.5,102.5,34
2719,2024-06-20,61.3,60.5,60.5,60.6,24
2722,2024-06-20,58.8,58.2,58.3,58.5,113
2723,2024-06-20,88.2,87.3,88.1,87.9,388
2724,2024-06-20,34.45,31.5,31.5,34.45,16
2726,2024-06-20,31.15,30.35,30.45,30.95,63
2727,2024-06-20,242,239,240.5,239.5,649
2729,2024-06-20,234.5,234,234.5,234.5,35
2731,2024-06-20,156.5,153.5,156,155.5,1424
2732,2024-06-20,112.5,111,111.5,111.5,84
2734,2024-06-20,38.85,38.35,38.8,38.75,97
2736,2024-06-20,26.5,25.9,26.4,26.05,229
2739,2024-06-20,64.5,63.1,64.3,63.8,643
2743,2024-06-20,158,154,155.5,156.5,603
2745,2024-06-20,128,125.5,127,126.5,365
2748,2024-06-20,70.6,70.1,70.3,70.3,164
2752,2024-06-20,272,267,272,267.5,9
2753,2024-06-20,164.5,162,162,163,299
2754,2024-06-20,106,104,106,104,41
2755,2024-06-20,98.8,97.8,97.8,98.2,48
2801,2024-06-20,18.3,18.2,18.3,18.2,18844
2809,2024-06-20,67.9,65,66.8,67.4,9219
2812,2024-06-20,18.65,18.5,18.65,18.5,5543
2816,2024-06-20,35.5,34.65,35.5,35,707
2820,2024-06-20,15.65,15.5,15.65,15.6,1201
2832,2024-06-20,27.2,27.1,27.15,27.15,248
2834,2024-06-20,17.95,17.8,17.9,17.9,19725
