"stoc","date","max","min","ope","clo","vol"
2491,2026-03-12,15.95,15.5,15.9,15.5,234
2492,2026-03-12,130,124,129,125,4979
2493,2026-03-12,106,102,105.5,102.5,494
2495,2026-03-12,30.7,29.85,30.1,30.4,2493
2496,2026-03-12,69.5,68.5,69.5,69,22
2497,2026-03-12,43.5,42.35,43,42.6,194
2498,2026-03-12,43.9,42.7,43.7,42.75,6142
2501,2026-03-12,23,22.5,22.5,22.85,1321
2504,2026-03-12,37.75,36.85,37,37.75,2483
2505,2026-03-12,18.65,18.35,18.35,18.5,168
2506,2026-03-12,8.97,8.85,8.87,8.96,151
2509,2026-03-12,14.2,14,14,14.05,124
2511,2026-03-12,8.22,8.15,8.15,8.18,922
2514,2026-03-12,13.9,13.65,13.65,13.7,173
2515,2026-03-12,16.1,15.6,15.8,16.1,12313
2516,2026-03-12,14.15,13.85,14.15,13.9,514
2520,2026-03-12,33.3,32.45,32.5,33.3,1959
2524,2026-03-12,41.45,40.05,40.5,40.45,323
2527,2026-03-12,29.5,29.1,29.4,29.1,251
2528,2026-03-12,27.45,26.7,26.8,26.9,1089
2530,2026-03-12,26.05,25.2,25.25,25.95,844
2534,2026-03-12,20.45,20,20,20.25,553
2535,2026-03-12,73,71.7,71.7,72.1,257
2536,2026-03-12,22.75,22.5,22.5,22.6,154
2537,2026-03-12,10.3,10.05,10.3,10.1,866
2538,2026-03-12,10.35,10.15,10.35,10.15,717
2539,2026-03-12,48.35,47.3,48,48,1312
2540,2026-03-12,49.2,46.7,47.7,46.8,966
2542,2026-03-12,37,36.4,36.55,36.5,2308
2543,2026-03-12,76.2,72.8,74.4,74.6,5258
2545,2026-03-12,37.8,37.2,37.2,37.4,165
2546,2026-03-12,84.6,83.6,83.6,83.7,74
2547,2026-03-12,11.2,11,11.1,11.1,2703
2548,2026-03-12,116.5,114,114,116.5,1395
2596,2026-03-12,33.6,32.6,32.6,33.2,26
2597,2026-03-12,173,169,170,171,367
2601,2026-03-12,6.6,6.4,6.5,6.42,4139
2603,2026-03-12,213,209,211.5,211.5,11390
2605,2026-03-12,36.65,34.75,34.85,35.5,26477
2606,2026-03-12,62.4,60.1,61.7,60.1,8099
2607,2026-03-12,55.2,54.7,55,55,485
2608,2026-03-12,31.8,31.45,31.45,31.55,357
2609,2026-03-12,62.9,61.1,61.8,62.1,38035
2610,2026-03-12,19.25,18.8,19.05,18.9,41274
2611,2026-03-12,15.15,15,15.15,15.05,300
2612,2026-03-12,62,60,61.3,60.1,995
2613,2026-03-12,26.45,25.8,26.1,25.9,976
2614,2026-03-12,21.2,20.95,21,20.95,785
2615,2026-03-12,82.5,79.8,81.8,80,17689
2616,2026-03-12,19,17.5,17.5,18.2,3434
2617,2026-03-12,33.35,32.6,32.75,32.75,2069
2618,2026-03-12,34.3,33.7,33.9,33.7,26527
2630,2026-03-12,50.4,49.05,50.4,49.35,747
2633,2026-03-12,26.25,26,26.2,26,10936
2634,2026-03-12,51.5,50.4,51.5,50.5,5729
2636,2026-03-12,70.1,67.1,67.8,69.4,1315
2637,2026-03-12,69.6,67.7,67.7,69.2,1702
2640,2026-03-12,141.5,137,138.5,141.5,114
2641,2026-03-12,19.2,18.75,19.1,18.85,2283
2642,2026-03-12,24.2,23.95,23.95,24.05,34
2643,2026-03-12,71.9,70.3,71.9,71.5,6
2645,2026-03-12,162.5,157.5,160,159.5,975
2646,2026-03-12,21.95,21.65,21.9,21.9,3805
2701,2026-03-12,11,10.8,11,10.8,94
2702,2026-03-12,11.65,11.5,11.65,11.5,69
2704,2026-03-12,43.6,42.6,43.15,43.05,215
2705,2026-03-12,16.35,16.15,16.15,16.3,214
2706,2026-03-12,12.65,12.5,12.6,12.55,117
2707,2026-03-12,186,184,184,185.5,73
2712,2026-03-12,16.3,15.9,16.05,16,50
2718,2026-03-12,49,48.05,49,48.8,13
2719,2026-03-12,26.35,25.3,26,25.75,14
2722,2026-03-12,23.85,23.45,23.85,23.5,35
2723,2026-03-12,76,73.7,75,74.8,653
2724,2026-03-12,19.4,19.4,19.4,19.4,1
2726,2026-03-12,10.25,9.9,10.15,10.1,22
2727,2026-03-12,230.5,229,230.5,230,366
2729,2026-03-12,169,167.5,167.5,169,6
2731,2026-03-12,176,173,174.5,175.5,554
2732,2026-03-12,67.6,66.4,66.6,67,72
