"stoc","date","max","min","ope","clo","vol"
1451,2026-01-19,18.1,17.55,17.55,17.95,260
1452,2026-01-19,11.8,11.65,11.8,11.7,129
1453,2026-01-19,12.25,12.2,12.2,12.2,55
1454,2026-01-19,13,12.75,12.9,13,35
1455,2026-01-19,8.29,7.81,7.81,8.12,1175
1456,2026-01-19,13.15,12.95,13.1,12.95,79
1457,2026-01-19,15.6,15.4,15.45,15.5,163
1459,2026-01-19,11.9,11.6,11.9,11.75,175
1460,2026-01-19,6.49,6.43,6.49,6.45,336
1463,2026-01-19,17.75,17.4,17.4,17.45,66
1464,2026-01-19,11.95,11.8,11.85,11.9,608
1465,2026-01-19,12.55,12.45,12.5,12.5,43
1466,2026-01-19,14.55,14.35,14.35,14.45,168
1467,2026-01-19,7.96,7.86,7.9,7.89,250
1468,2026-01-19,12.15,12.05,12.1,12.15,41
1471,2026-01-19,10.35,9.7,9.7,10.15,1016
1472,2026-01-19,90,88.9,90,89.2,9
1473,2026-01-19,24.2,23.85,23.95,24.2,106
1474,2026-01-19,10.5,10.35,10.4,10.4,219
1475,2026-01-19,33.2,32.8,33.2,32.8,25
1476,2026-01-19,419.5,411,414,419.5,965
1477,2026-01-19,336,319.5,325,320.5,1382
1503,2026-01-19,210.5,195,199.5,207,14408
1504,2026-01-19,91.3,85.7,90,87.9,63859
1506,2026-01-19,13.9,12.9,13.9,13.6,2202
1512,2026-01-19,8.65,7.9,7.9,8.54,901
1513,2026-01-19,166,156.5,160.5,160.5,24776
1514,2026-01-19,124,112,114.5,120,36961
1515,2026-01-19,29.9,28.9,28.95,29,1157
1516,2026-01-19,22.4,21.65,22.4,21.65,67
1517,2026-01-19,13.45,12.2,12.5,13.45,3670
1519,2026-01-19,995,942,963,963,8526
1521,2026-01-19,29.4,29.4,29.4,29.4,617
1522,2026-01-19,53.8,50.4,52.5,52,6630
1524,2026-01-19,36.2,32.5,33.35,35.15,17257
1525,2026-01-19,62.8,62.1,62.8,62.3,33
1526,2026-01-19,20.55,20.05,20.55,20.55,1384
1527,2026-01-19,38.9,36.85,37.6,37.15,4092
1528,2026-01-19,31.15,30.25,30.3,31.15,18873
1529,2026-01-19,23.6,22.1,22.45,22.85,3167
1530,2026-01-19,31.1,29.7,30.7,30.1,218
1531,2026-01-19,13.15,12.55,12.55,12.8,554
1532,2026-01-19,25.55,25.15,25.3,25.35,1230
1533,2026-01-19,33.8,32.7,32.7,33.4,409
1535,2026-01-19,53.6,53.2,53.3,53.6,60
1536,2026-01-19,65.2,62.6,64.7,63.7,8289
1537,2026-01-19,126,123.5,124,125,130
1538,2026-01-19,26.55,26,26,26.35,32
1539,2026-01-19,21.55,19.8,19.85,21.55,2865
1540,2026-01-19,28.6,26.75,28,27.3,4258
1541,2026-01-19,28.05,27,27,28.05,602
1558,2026-01-19,103.5,102,103.5,102,24
1560,2026-01-19,431,413.5,426,422.5,3324
1563,2026-01-19,48.85,47.95,48.8,48,624
1565,2026-01-19,119.5,117,118.5,117.5,144
1568,2026-01-19,27.2,25.75,26.7,26.8,2451
1569,2026-01-19,53.5,51,51,52.4,933
1570,2026-01-19,30.15,29.8,30.15,30.15,165
1580,2026-01-19,133,132,133,132.5,62
1582,2026-01-19,70.3,64.8,65,69.4,3005
1583,2026-01-19,52.1,50,50,50.8,173
1584,2026-01-19,24.4,23.8,23.85,24.15,1590
1586,2026-01-19,29.35,28,29.35,28.4,1004
1587,2026-01-19,54.7,52.2,53,53.2,4762
1589,2026-01-19,19,18.25,18.3,18.45,4352
1590,2026-01-19,1025,1000,1005,1015,275
1591,2026-01-19,50.9,49.85,50.8,49.9,249
1593,2026-01-19,31.75,30.3,31.75,30.9,85
1595,2026-01-19,41.2,40,40.5,40.55,134
1597,2026-01-19,85.6,81,82.1,83,1843
1598,2026-01-19,21.1,20.85,20.95,20.95,184
1599,2026-01-19,27.85,27.5,27.5,27.7,28
1603,2026-01-19,40,39.25,39.75,39.9,1066
1604,2026-01-19,24.1,23.95,24,24,268
1605,2026-01-19,43.6,42,43,42.05,166529
1608,2026-01-19,38.95,37.85,38.6,38.55,7989
1609,2026-01-19,41.35,40.1,40.65,41,8066
1611,2026-01-19,14.15,13.6,13.7,14.1,1785
1612,2026-01-19,37.45,35.4,35.95,37.4,4265
1614,2026-01-19,34.2,33.75,33.8,33.9,185
1615,2026-01-19,49.25,48.75,48.75,49.05,157
1616,2026-01-19,29.25,28.55,28.85,29.2,1089
1617,2026-01-19,17.55,16.3,16.7,17.15,1173
1618,2026-01-19,45.2,43.35,43.75,44.6,2818
1626,2026-01-19,11.15,11,11.1,11.1,49
1702,2026-01-19,38,37.65,37.85,37.7,514
1707,2026-01-19,123.5,122.5,123,122.5,100
1708,2026-01-19,33.75,33.25,33.7,33.3,1130
1709,2026-01-19,17.35,17.2,17.2,17.2,492
1710,2026-01-19,13.1,12.65,12.7,13,1724
1711,2026-01-19,23.65,22.6,23.15,23.25,13384
1712,2026-01-19,46.2,45.4,45.4,45.6,670
1713,2026-01-19,51.5,50.1,51.5,50.5,1158
1714,2026-01-19,9.34,9.08,9.1,9.17,6037
1717,2026-01-19,72.2,67.8,67.8,70.3,82293
1718,2026-01-19,7.42,7.06,7.12,7.34,6323
1720,2026-01-19,61.9,61,61.4,61.4,308
1721,2026-01-19,22.6,18.8,19.95,22.05,16932
1722,2026-01-19,47.75,46.75,47,47.45,3234
1723,2026-01-19,71.9,70.8,71.1,71.6,410
1725,2026-01-19,30.5,29.5,29.5,29.95,202
1726,2026-01-19,76.3,76,76.3,76,15
1727,2026-01-19,48.2,46.4,46.95,47.85,6256
1730,2026-01-19,52.8,52.6,52.7,52.7,27
1731,2026-01-19,22,21.85,21.85,21.9,124
1732,2026-01-19,28,27.4,28,27.5,443
1733,2026-01-19,29.9,29.45,29.45,29.5,130
1734,2026-01-19,31,30.8,30.9,30.9,355
1735,2026-01-19,17.95,17.5,17.95,17.7,211
1736,2026-01-19,162.5,152.5,159.5,153,1140
1737,2026-01-19,31.7,31.55,31.6,31.7,79
1742,2026-01-19,15.8,15.45,15.75,15.65,83
1752,2026-01-19,36.65,36.4,36.6,36.4,165
1760,2026-01-19,66,64.2,66,64.5,138
1762,2026-01-19,26.2,25.1,25.6,25.9,350
1773,2026-01-19,164,156.5,160,160.5,2966
1776,2026-01-19,15.75,15.4,15.5,15.7,64
1777,2026-01-19,73.1,72.5,73,72.6,57
1781,2026-01-19,12.1,11.9,12.05,12.05,61
1783,2026-01-19,47.7,46.5,47.05,47.2,253
1784,2026-01-19,111.5,108.5,110,109,259
1785,2026-01-19,66,62.6,62.9,63.8,12735
1786,2026-01-19,81.8,79.5,79.8,81.8,348
1788,2026-01-19,137.5,136,137.5,136.5,26
1789,2026-01-19,27.1,26.75,26.75,27.1,2598
1795,2026-01-19,341,318,340,319.5,7831
1796,2026-01-19,46.2,44.5,46.2,45.85,75
1799,2026-01-19,35.2,34.4,35.2,34.7,140
1802,2026-01-19,45.95,44.7,44.7,45.95,150274
1805,2026-01-19,12.05,11.65,12.05,12,267
1806,2026-01-19,9.25,9.11,9.13,9.25,1159
1808,2026-01-19,33.7,32.5,32.95,33.45,1514
1809,2026-01-19,25,24.65,25,25,4078
1810,2026-01-19,20.7,19.55,19.6,20.4,5894
1813,2026-01-19,13.8,13.45,13.8,13.65,24
1815,2026-01-19,108.5,100,100.5,108.5,160311
1817,2026-01-19,38.7,38.5,38.55,38.5,50
1903,2026-01-19,58,55.3,55.3,57.1,773
1904,2026-01-19,18.3,17.65,17.9,18.15,1325
1905,2026-01-19,12.8,12.15,12.2,12.6,4480
1906,2026-01-19,12.2,11.95,12.05,12.1,52
1907,2026-01-19,26.1,25.2,25.2,25.7,828
1909,2026-01-19,10.4,9.95,9.98,10.25,3099
2002,2026-01-19,19.7,19.05,19.25,19.65,76620
2006,2026-01-19,71.4,69.5,69.6,70.8,2207
2007,2026-01-19,8.25,8.05,8.1,8.16,387
2008,2026-01-19,29.05,29,29,29.05,32
2009,2026-01-19,50.7,48.35,49,50.4,7358
2010,2026-01-19,21.45,21.15,21.25,21.25,1729
2012,2026-01-19,18,17.4,17.4,17.5,183
2013,2026-01-19,42.7,42.45,42.5,42.45,157
2014,2026-01-19,17,16.35,16.55,16.9,9240
2015,2026-01-19,65.2,63.2,63.2,64.2,349
2017,2026-01-19,9.1,8.89,8.95,9.01,1003
2020,2026-01-19,24.1,23.7,23.75,23.8,355
2022,2026-01-19,9.1,8.89,8.93,9.05,1287
2023,2026-01-19,14.9,14.7,14.75,14.8,1494
2024,2026-01-19,16.35,16,16,16.15,38
2025,2026-01-19,14.5,13.65,14.1,14,796
2027,2026-01-19,37.1,36.65,37,36.75,15203
2028,2026-01-19,19.3,18.85,19.05,19,225
2029,2026-01-19,21.25,21,21.1,21.15,167
2030,2026-01-19,16.75,16.15,16.2,16.4,1562
2031,2026-01-19,39.55,38.6,39,39.35,630
2032,2026-01-19,16.9,16.3,16.55,16.7,772
2033,2026-01-19,16.7,16.15,16.3,16.3,114
2034,2026-01-19,21.25,20.6,20.8,20.9,1914
2035,2026-01-19,28.4,28.4,28.4,28.4,2
2038,2026-01-19,15.5,15.1,15.2,15.35,552
2049,2026-01-19,237.5,221,224,230,12765
2059,2026-01-19,3710,3305,3710,3310,1697
2061,2026-01-19,18.9,18.35,18.9,18.35,86
2062,2026-01-19,24.4,22.8,22.95,23.65,2566
2063,2026-01-19,29.45,27,27.4,29.45,257
2064,2026-01-19,12.05,11.65,11.8,12.05,383
2065,2026-01-19,36.1,34,34.25,36.1,467
2066,2026-01-19,59.7,55.7,56.6,59.7,260
2067,2026-01-19,10.85,10.35,10.85,10.4,129
2069,2026-01-19,19.65,19.2,19.5,19.5,421
2070,2026-01-19,47.9,45.9,46.2,46.4,497
2101,2026-01-19,37.6,36.35,36.85,37,1199
2102,2026-01-19,20.35,20,20.2,20.25,509
2103,2026-01-19,15.8,15.15,15.15,15.65,3268
2104,2026-01-19,12.9,11.95,11.95,12.5,7344
2105,2026-01-19,31.9,30.85,31,31.8,10829
2106,2026-01-19,20.85,19.85,19.85,20.55,2429
2107,2026-01-19,25.1,24.8,24.9,24.9,405
2108,2026-01-19,24.75,24,24.25,24.6,1250
2109,2026-01-19,15.05,14.95,14.95,15.05,115
2114,2026-01-19,90.4,90,90.3,90.2,29
2115,2026-01-19,26.95,24.55,24.55,26.95,1466
2201,2026-01-19,32.85,31.7,32.1,32.4,4570
2204,2026-01-19,59.7,58.3,58.6,58.7,1652
2206,2026-01-19,60,59.3,59.8,60,1164
2207,2026-01-19,546,541,541,542,225
2208,2026-01-19,21.95,21.5,21.5,21.6,5585
2211,2026-01-19,103,101,102.5,102,1915
2221,2026-01-19,30.85,30.75,30.85,30.85,28
2227,2026-01-19,55.4,54.7,54.7,54.8,95
2228,2026-01-19,109,106.5,108.5,106.5,1143
2230,2026-01-19,91.5,88.2,91.5,90.4,369
2231,2026-01-19,108,99.3,99.6,102.5,1689
2233,2026-01-19,236.5,225.5,236,232,1973
2235,2026-01-19,35.5,34.55,34.55,35.35,8
2236,2026-01-19,114,105.5,113,110.5,720
2239,2026-01-19,32,30.65,30.7,30.65,149
2241,2026-01-19,38.5,36.55,37.65,37.3,999
2243,2026-01-19,12.25,11.85,12,12,505
2247,2026-01-19,280,275,279,276.5,146
2248,2026-01-19,49.9,49.35,49.35,49.9,9
2250,2026-01-19,78.3,75.8,77.9,75.8,151
2254,2026-01-19,59.7,59.6,59.6,59.7,181
2258,2026-01-19,39.55,38.9,39.5,39,1021
2301,2026-01-19,169,162.5,166,163,13517
2302,2026-01-19,21,19.3,19.3,20.5,3787
2303,2026-01-19,63.5,58.8,60.3,62.5,338594
2305,2026-01-19,15.55,14.6,14.75,15.4,3779
2308,2026-01-19,1160,1110,1145,1120,12000
2312,2026-01-19,36.95,33.55,33.8,35.4,234098
2313,2026-01-19,149.5,141,143.5,143.5,78094
2314,2026-01-19,23.3,22.45,23.3,22.5,259
2316,2026-01-19,102,98.5,102,98.8,3666
2317,2026-01-19,233.5,229,233.5,229.5,51168
2321,2026-01-19,16.95,16.95,16.95,16.95,1
2323,2026-01-19,11.25,10.9,11,11.1,9807
2324,2026-01-19,33,30.4,30.85,32.25,81211
2327,2026-01-19,300,278,285,295.5,102606
2328,2026-01-19,53.7,50.3,51.1,53.1,13762
2329,2026-01-19,68,65.3,65.4,68,36206
2330,2026-01-19,1780,1725,1725,1760,29529
2331,2026-01-19,29.95,27.65,27.85,29.95,31115
2332,2026-01-19,16.9,16,16.15,16.8,7180
2337,2026-01-19,73.7,73,73,73.7,45409
2338,2026-01-19,42.35,39.7,40.4,41.7,5642
2340,2026-01-19,28.9,27.7,28,28.65,4801
2342,2026-01-19,36.4,35.15,35.2,35.65,8323
2344,2026-01-19,117,115,115,116.5,53820
2345,2026-01-19,1235,1160,1230,1165,4317
2347,2026-01-19,65.4,64.5,65.1,65.1,4923
2348,2026-01-19,80.6,78.4,79.4,78.7,372
2349,2026-01-19,16.4,15.6,16.2,16,20641
2351,2026-01-19,78.9,77.2,77.2,78.3,1021
2352,2026-01-19,25.95,24.9,25.1,25.5,6841
2353,2026-01-19,27.45,26.85,27.15,27.3,27147
2354,2026-01-19,60.2,58.9,59.6,59.4,5629
2355,2026-01-19,35.7,34.3,34.9,35.4,3860
2356,2026-01-19,46,44.3,44.55,44.65,28705
2357,2026-01-19,516,508,512,510,4887
2359,2026-01-19,134.5,130,132,131.5,1460
2360,2026-01-19,992,940,992,950,2593
2362,2026-01-19,39.8,38.55,38.65,39.45,660
2363,2026-01-19,52.6,49.75,50.8,52,12416
2364,2026-01-19,67,65,65.2,65.8,290
2365,2026-01-19,37.5,35.95,36.3,36.6,3619
2367,2026-01-19,38.1,36.2,36.9,37.1,83969
2368,2026-01-19,683,618,679,624,14778
2369,2026-01-19,30.95,29.5,29.5,30.95,33965
2371,2026-01-19,40.65,38,39.15,40.15,127784
2373,2026-01-19,56.1,55.1,55.4,55.2,97
2374,2026-01-19,83.3,80.6,82.6,80.6,10724
2375,2026-01-19,108,102.5,106.5,107,19908
2376,2026-01-19,246.5,240,246.5,240,5496
2377,2026-01-19,100.5,98.1,99.3,99.8,7582
2379,2026-01-19,522,501,509,515,3669
2380,2026-01-19,5.15,5.06,5.11,5.11,151
2382,2026-01-19,288.5,281.5,288.5,282,15894
2383,2026-01-19,1635,1545,1625,1580,3726
2385,2026-01-19,121,118,119,119,4318
2387,2026-01-19,40.2,39.35,39.55,39.75,644
2388,2026-01-19,54.7,52.2,52.3,53.7,7711
2390,2026-01-19,11.25,10.6,10.75,11,1224
2392,2026-01-19,41.45,39.5,39.75,41.3,3783
2393,2026-01-19,56.3,55.3,56,55.5,2575
2395,2026-01-19,290.5,285,287.5,287,2078
2397,2026-01-19,61.9,60.3,60.5,60.8,225
2399,2026-01-19,27.7,25.9,25.9,26.65,8958
2401,2026-01-19,23.6,21.8,21.9,23.1,10677
2402,2026-01-19,56.4,55,55.9,55.4,6469
2404,2026-01-19,1110,1055,1090,1095,2953
2405,2026-01-19,17.85,17.15,17.25,17.8,3483
2406,2026-01-19,31.75,29.7,30.25,30.8,24086
2408,2026-01-19,275,270,270,275,12785
2409,2026-01-19,17.25,15.9,16.05,17.25,469584
2412,2026-01-19,134,133,133.5,134,5654
2413,2026-01-19,51.9,46.5,47.2,51.5,4594
2414,2026-01-19,41.2,40.9,41.2,41,160
2415,2026-01-19,28.25,27.75,27.85,28,269
2417,2026-01-19,40.55,39,39.5,40,951
2419,2026-01-19,32.1,30.5,31.15,31.3,6078
2420,2026-01-19,53.1,52.3,52.5,52.5,427
2421,2026-01-19,153,149,153,150,2409
2423,2026-01-19,55,54,54.3,55,171
2424,2026-01-19,37.35,35.75,37.25,35.75,65
2425,2026-01-19,33.4,31.3,31.3,33.15,1760
2426,2026-01-19,18.75,17.8,17.8,18.35,1795
2427,2026-01-19,27.25,26.6,26.7,26.9,808
2428,2026-01-19,181.5,176.5,178.5,180,896
2429,2026-01-19,75.8,74.2,75.7,74.3,630
2430,2026-01-19,22.85,22.65,22.65,22.8,68
2431,2026-01-19,13.3,12.55,12.7,13.2,1287
2432,2026-01-19,25.05,24.8,25.05,24.8,37
2433,2026-01-19,46.9,46.6,46.9,46.75,78
2434,2026-01-19,30.3,30,30.15,30.15,20
2436,2026-01-19,49.9,48.35,48.4,49.8,2381
2438,2026-01-19,22.5,21.95,22.1,22.35,151
2439,2026-01-19,107.5,105.5,106,106,1233
2440,2026-01-19,16.75,15.8,15.8,16.15,879
2441,2026-01-19,105,99.8,103.5,102,15609
2442,2026-01-19,23.85,22.95,23.85,23,3023
2444,2026-01-19,13.35,12.75,12.75,12.9,1613
2449,2026-01-19,280,270,273.5,271.5,17873
2450,2026-01-19,29.05,28.85,28.9,28.95,128
2451,2026-01-19,276,251,260,256.5,27948
2453,2026-01-19,56.3,54.3,55.3,55.4,552
2454,2026-01-19,1510,1465,1510,1485,5644
2455,2026-01-19,172,163,172,168,15229
2457,2026-01-19,34.35,30.6,34.1,30.6,52562
2458,2026-01-19,119,115.5,115.5,117,1749
2459,2026-01-19,67.9,67.5,67.6,67.8,50
2460,2026-01-19,24,22.6,22.6,23.25,665
2461,2026-01-19,17.1,16.7,16.8,17,415
2462,2026-01-19,25.25,24.75,24.9,24.9,862
2464,2026-01-19,69.6,66,67,68.6,4097
2465,2026-01-19,60.5,58.2,58.8,58.4,677
2466,2026-01-19,66.1,62.7,65.5,63.6,1533
2467,2026-01-19,252,241,250.5,245,2201
2468,2026-01-19,41.4,40.35,40.65,40.75,350
2471,2026-01-19,53.3,52.1,52.2,52.6,287
2472,2026-01-19,124.5,119,121,121.5,8687
2474,2026-01-19,212.5,209,209,209.5,3751
2476,2026-01-19,97.2,90,91,95.5,5521
2477,2026-01-19,25.55,25.2,25.55,25.35,419
2478,2026-01-19,73.5,70.5,71.9,72.2,7618
2480,2026-01-19,142,138.5,141.5,139,643
2481,2026-01-19,94.8,87.6,92.3,88.8,49710
2482,2026-01-19,18.65,18.25,18.45,18.45,315
2483,2026-01-19,20,19.35,19.5,19.8,209
2484,2026-01-19,29.05,27.2,27.7,29.05,5417
2485,2026-01-19,38.2,35.25,35.5,37.35,80195
2486,2026-01-19,94.8,90.7,91.4,93.8,6203
2488,2026-01-19,45.55,45.05,45.05,45.45,201
2489,2026-01-19,18,16.25,16.25,18,16931
2491,2026-01-19,20.9,20.05,20.85,20.45,690
2492,2026-01-19,146.5,131.5,134,146.5,40693
2493,2026-01-19,124,118.5,124,120.5,1606
2495,2026-01-19,33.75,30.5,30.75,33.75,18556
2496,2026-01-19,69.5,68.7,69.4,69.3,20
2497,2026-01-19,54.9,52.4,54.9,53.5,807
2498,2026-01-19,47.1,45.75,46.15,46.65,7080
2501,2026-01-19,23.1,22.8,23.05,22.8,1822
2504,2026-01-19,38.3,37.45,37.6,37.7,1465
2505,2026-01-19,20.15,19.8,19.95,19.9,366
2506,2026-01-19,9.1,9.05,9.09,9.06,183
2509,2026-01-19,15.3,15,15.1,15.15,321
2511,2026-01-19,8.51,8.38,8.39,8.45,1662
2514,2026-01-19,15.25,15.1,15.25,15.15,542
2515,2026-01-19,13.6,13.35,13.45,13.5,7280
2516,2026-01-19,14.7,14.4,14.6,14.65,477
2520,2026-01-19,33.1,32.1,32.3,32.7,1402
2524,2026-01-19,44,41.3,41.4,43.2,439
2527,2026-01-19,30.8,30,30.8,30.25,664
2528,2026-01-19,29.9,29,29.7,29.9,809
2530,2026-01-19,28.5,28.05,28.15,28.15,842
2534,2026-01-19,20.35,20,20.1,20.3,471
2535,2026-01-19,69.6,68,69.5,68.3,557
2536,2026-01-19,24.05,23.85,24,23.9,191
2537,2026-01-19,11,10.7,10.9,10.85,2735
2538,2026-01-19,11,10.8,10.85,10.9,310
2539,2026-01-19,48.4,47.45,47.6,48.15,550
2540,2026-01-19,49.95,47.9,49.4,49.9,1846
2542,2026-01-19,38.85,38.2,38.5,38.4,5947
2543,2026-01-19,64.5,62.9,63,63.3,2018
2545,2026-01-19,38.35,37.6,37.9,38.15,329
2546,2026-01-19,90,88.5,88.5,89.8,135
2547,2026-01-19,11.05,10.75,10.85,11,1675
2548,2026-01-19,109.5,107,108.5,107.5,748
2596,2026-01-19,37.6,35.4,35.4,36.6,75
2597,2026-01-19,179.5,174,179.5,174,529
2601,2026-01-19,5.66,5.5,5.51,5.61,2072
2603,2026-01-19,190,185.5,187.5,187.5,14057
2605,2026-01-19,29.1,28.2,28.2,28.65,11186
2606,2026-01-19,62,60.6,61,62,5400
2607,2026-01-19,58,57.3,57.6,57.6,519
2608,2026-01-19,33.05,32.95,33,33,282
2609,2026-01-19,54.4,53.4,54,54,19424
2610,2026-01-19,21.55,21.25,21.45,21.45,30467
2611,2026-01-19,15.25,15,15,15.15,482
2612,2026-01-19,61,59.7,60,60.4,1222
2613,2026-01-19,24.8,24.1,24.4,24.55,514
2614,2026-01-19,22.55,22,22.2,22.35,1216
2615,2026-01-19,77,75.6,76.3,76,8226
2616,2026-01-19,13.95,13.8,13.9,13.8,96
2617,2026-01-19,31.35,30.75,30.8,31.35,770
2618,2026-01-19,37.5,37.15,37.35,37.15,32488
2630,2026-01-19,55.5,53.5,53.5,54,2370
2633,2026-01-19,27.4,27.25,27.35,27.25,5250
2634,2026-01-19,57.7,55.7,56,55.8,18556
2636,2026-01-19,66.7,66,66.3,66.2,368
2637,2026-01-19,71.8,70.5,71.1,71,2877
2640,2026-01-19,128.5,125,127.5,128,215
2641,2026-01-19,21,20.6,20.7,20.8,2992
2642,2026-01-19,26,25.8,25.85,25.85,106
2643,2026-01-19,72.3,71.6,72,72,107
2645,2026-01-19,158.5,152.5,153.5,153.5,3136
2646,2026-01-19,23.5,23.25,23.5,23.35,5374
2701,2026-01-19,11.1,11,11,11.05,117
2702,2026-01-19,12,11.85,11.85,11.95,106
2704,2026-01-19,43.1,42.7,42.7,43,164
2705,2026-01-19,16.5,16.3,16.35,16.45,460
2706,2026-01-19,13,12.9,12.9,12.9,155
2707,2026-01-19,190,188.5,189,189,89
2712,2026-01-19,17.9,17.7,17.9,17.85,74
2718,2026-01-19,52.7,52.2,52.7,52.6,43
2719,2026-01-19,30.1,29.85,30.1,29.85,20
2722,2026-01-19,25.8,25.35,25.8,25.35,33
2723,2026-01-19,76.8,75.3,75.4,75.4,500
2724,2026-01-19,19.85,19.5,19.5,19.8,10
2726,2026-01-19,12.8,12.6,12.8,12.65,47
2727,2026-01-19,221.5,219,219,219,242
2729,2026-01-19,175.5,174.5,175.5,174.5,12
2731,2026-01-19,173,169.5,173,172,620
2732,2026-01-19,69,68.1,69,68.5,40
2734,2026-01-19,18.4,18.15,18.4,18.25,128
